,Occupancy,EV_plugged,EV_arrival,EV_departure,SoC_ref_EV,SoC_arr_EV,T_set_HP,T_ref_HP,T_wall_HP,T_out_HP,P_loss_HP,P_use_WB,P_loss_WB,T_set_WB,T_ref_WB,Water_use
2024-01-12 04:21:00,1.0,0,0,0,0.0,0.0,20.0,17.855964922962958,14.994418357875851,0.296667,0.7294751745038301,0.0,0.0,60.0,60.19912661251274,0.0
2024-01-12 04:22:00,1.0,0,0,0,0.0,0.0,20.0,18.017012508921557,14.992333231705377,0.296667,0.7294751745038301,0.0,0.0,60.0,60.19912661251274,0.0
2024-01-12 04:23:00,2.0,0,0,0,0.0,0.0,15.0,18.177841166914178,14.990465899596,0.296667,0.7294751745038301,0.0,0.0,60.0,60.19912661251274,0.0
2024-01-12 04:24:00,2.0,0,0,0,0.0,0.0,15.0,18.172623593905197,14.988815693437694,0.296667,0.7294751745038301,0.0,0.0,60.0,60.19912661251274,0.0
2024-01-12 04:25:00,2.0,0,0,0,0.0,0.0,15.0,18.167410916576603,14.987161404260476,0.296667,0.7294751745038301,0.0,0.0,60.0,60.19912661251274,0.0
2024-01-12 04:26:00,2.0,0,0,0,0.0,0.0,15.0,18.162203123131942,14.985503045642037,0.296667,0.7294751745038301,0.0,0.0,60.0,60.19912661251274,0.0
2024-01-12 04:27:00,2.0,0,0,0,0.0,0.0,15.0,18.157000201807957,14.983840631120877,0.296667,0.7294751745038301,0.0,0.0,60.0,60.19912661251274,0.0
2024-01-12 04:28:00,2.0,0,0,0,0.0,0.0,15.0,18.151802140874512,14.982174174196423,0.296667,0.7294751745038301,0.0,0.0,60.0,60.19912661251274,0.0
2024-01-12 04:29:00,2.0,0,0,0,0.0,0.0,15.0,18.146608928634485,14.980503688329133,0.296667,0.7294751745038301,0.0,0.0,60.0,60.19912661251274,0.0
2024-01-12 04:30:00,2.0,0,0,0,0.0,0.0,15.0,18.14142055342368,14.978829186940615,0.296667,0.7294751745038301,0.0,0.0,60.0,60.19912661251274,0.0
2024-01-12 04:31:00,2.0,0,0,0,0.0,0.0,15.0,18.136237003610724,14.977150683413736,0.296667,0.7294751745038301,0.0,0.0,60.0,60.19912661251274,0.0
2024-01-12 04:32:00,2.0,0,0,0,0.0,0.0,15.0,18.131058267596988,14.975468191092727,0.296667,0.7294751745038301,0.0,0.0,60.0,60.19912661251274,0.0
2024-01-12 04:33:00,2.0,0,0,0,0.0,0.0,15.0,18.125884333816483,14.9737817232833,0.296667,0.7294751745038301,0.0,0.0,60.0,60.19912661251274,0.0
2024-01-12 04:34:00,2.0,0,0,0,0.0,0.0,15.0,18.120715190735773,14.97209129325276,0.296667,0.7294751745038301,0.0,0.0,60.0,60.19912661251274,0.0
2024-01-12 04:35:00,2.0,0,0,0,0.0,0.0,15.0,18.115550826853877,14.970396914230102,0.296667,0.7294751745038301,0.0,0.0,60.0,60.19912661251274,0.0
2024-01-12 04:36:00,2.0,0,0,0,0.0,0.0,15.0,18.110391230702174,14.968698599406139,0.296667,0.7294751745038301,0.0,0.0,60.0,60.19912661251274,0.0
2024-01-12 04:37:00,2.0,0,0,0,0.0,0.0,15.0,18.105236390844322,14.966996361933594,0.296667,0.7294751745038301,0.0,0.0,60.0,60.19912661251274,0.0
2024-01-12 04:38:00,2.0,0,0,0,0.0,0.0,15.0,18.100086295876157,14.965290214927219,0.296667,0.7294751745038301,0.0,0.0,60.0,60.19912661251274,0.0
2024-01-12 04:39:00,2.0,0,0,0,0.0,0.0,15.0,18.094940934425598,14.9635801714639,0.296667,0.7294751745038301,0.0,0.0,60.0,60.19912661251274,0.0
2024-01-12 04:40:00,2.0,0,0,0,0.0,0.0,15.0,18.089800295152568,14.961866244582767,0.296667,0.7294751745038301,0.0,0.0,60.0,60.19912661251274,0.0
2024-01-12 04:41:00,2.0,0,0,0,0.0,0.0,15.0,18.08466436674889,14.9601484472853,0.296667,0.7294751745038301,0.0,0.0,60.0,60.19912661251274,0.0
2024-01-12 04:42:00,2.0,0,0,0,0.0,0.0,15.0,18.079533137938206,14.958426792535437,0.296667,0.7294751745038301,0.0,0.0,60.0,60.19912661251274,0.0
2024-01-12 04:43:00,2.0,0,0,0,0.0,0.0,15.0,18.07440659747588,14.956701293259684,0.296667,0.7294751745038301,0.0,0.0,60.0,60.19912661251274,0.0
2024-01-12 04:44:00,2.0,0,0,0,0.0,0.0,15.0,18.069284734148905,14.954971962347216,0.296667,0.7294751745038301,0.0,0.0,60.0,60.19912661251274,0.0
2024-01-12 04:45:00,2.0,0,0,0,0.0,0.0,15.0,18.064167536775827,14.953238812649989,0.296667,0.7294751745038301,0.0,0.0,60.0,60.19912661251274,0.0
2024-01-12 04:46:00,2.0,0,0,0,0.0,0.0,15.0,18.059054994206633,14.951501856982846,0.296667,0.7294751745038301,0.0,0.0,60.0,60.19912661251274,0.0
2024-01-12 04:47:00,2.0,0,0,0,0.0,0.0,15.0,18.053947095322684,14.94976110812362,0.296667,0.7294751745038301,0.0,0.0,60.0,60.19912661251274,0.0
2024-01-12 04:48:00,2.0,0,0,0,0.0,0.0,15.0,18.048843829036606,14.948016578813244,0.296667,0.7294751745038301,0.0,0.0,60.0,60.19912661251274,0.0
2024-01-12 04:49:00,2.0,0,0,0,0.0,0.0,15.0,18.04374518429222,14.946268281755849,0.296667,0.7294751745038301,0.0,0.0,60.0,60.19912661251274,0.0
2024-01-12 04:50:00,2.0,0,0,0,0.0,0.0,15.0,18.03865115006443,14.94451622961888,0.296667,0.7294751745038301,0.0,0.0,60.0,60.19912661251274,0.0
2024-01-12 04:51:00,2.0,0,0,0,0.0,0.0,15.0,18.03356171535916,14.942760435033193,0.296667,0.7294751745038301,0.0,0.0,60.0,60.19912661251274,0.0
2024-01-12 04:52:00,2.0,0,0,0,0.0,0.0,15.0,18.028476869213243,14.941000910593159,0.296667,0.7294751745038301,0.0,0.0,60.0,60.19912661251274,0.0
2024-01-12 04:53:00,2.0,0,0,0,0.0,0.0,15.0,18.023396600694348,14.939237668856773,0.296667,0.7294751745038301,0.0,0.0,60.0,60.19912661251274,0.0
2024-01-12 04:54:00,2.0,0,0,0,0.0,0.0,15.0,18.018320898900882,14.937470722345758,0.296667,0.7294751745038301,0.0,0.0,60.0,60.19912661251274,0.0
2024-01-12 04:55:00,2.0,0,0,0,0.0,0.0,15.0,18.01324975296191,14.935700083545662,0.296667,0.7294751745038301,0.0,0.0,60.0,60.19912661251274,0.0
2024-01-12 04:56:00,2.0,0,0,0,0.0,0.0,15.0,18.008183152037066,14.933925764905968,0.296667,0.7294751745038301,0.0,0.0,60.0,60.19912661251274,0.0
2024-01-12 04:57:00,2.0,0,0,0,0.0,0.0,15.0,18.00312108531646,14.932147778840196,0.296667,0.7294751745038301,0.0,0.0,60.0,60.19912661251274,0.0
2024-01-12 04:58:00,2.0,0,0,0,0.0,0.0,15.0,17.9980635420206,14.930366137726004,0.296667,0.7294751745038301,0.0,0.0,60.0,60.19912661251274,0.0
2024-01-12 04:59:00,2.0,0,0,0,0.0,0.0,15.0,17.993010511400296,14.92858085390529,0.296667,0.7294751745038301,0.0,0.0,60.0,60.19912661251274,0.0
2024-01-12 05:00:00,2.0,0,0,0,0.0,0.0,15.0,17.987961982736582,14.926791939684295,0.016667,0.7294751745038301,0.0,0.0,60.0,60.19912661251274,0.0
2024-01-12 05:01:00,2.0,0,0,0,0.0,0.0,15.0,17.98290008179183,14.924887183692096,0.016667,0.7294751745038301,0.0,0.0,60.0,60.19912661251274,0.0
2024-01-12 05:02:00,2.0,0,0,0,0.0,0.0,15.0,17.977842541905307,14.922978992278834,0.016667,0.7294751745038301,0.0,0.0,60.0,60.19912661251274,0.0
2024-01-12 05:03:00,2.0,0,0,0,0.0,0.0,15.0,17.972789352826773,14.921067377190347,0.016667,0.7294751745038301,0.0,0.0,60.0,60.19912661251274,0.0
2024-01-12 05:04:00,2.0,0,0,0,0.0,0.0,15.0,17.96774050433477,14.919152350138516,0.016667,0.7294751745038301,0.0,0.0,60.0,60.19912661251274,0.0
2024-01-12 05:05:00,2.0,0,0,0,0.0,0.0,15.0,17.962695986236547,14.917233922801353,0.016667,0.7294751745038301,0.0,0.0,60.0,60.19912661251274,0.0
2024-01-12 05:06:00,2.0,0,0,0,0.0,0.0,15.0,17.95765578836798,14.915312106823105,0.016667,0.7294751745038301,0.0,0.0,60.0,60.19912661251274,0.0
2024-01-12 05:07:00,2.0,0,0,0,0.0,0.0,15.0,17.952619900593486,14.913386913814348,0.016667,0.7294751745038301,0.0,0.0,60.0,60.19912661251274,0.0
2024-01-12 05:08:00,2.0,0,0,0,0.0,0.0,15.0,17.94758831280594,14.911458355352082,0.016667,0.7294751745038301,0.0,0.0,60.0,60.19912661251274,0.0
2024-01-12 05:09:00,2.0,0,0,0,0.0,0.0,15.0,17.9425610149266,14.909526442979828,0.016667,0.7294751745038301,0.0,0.0,60.0,60.19912661251274,0.0
2024-01-12 05:10:00,2.0,0,0,0,0.0,0.0,15.0,17.93753799690502,14.907591188207727,0.016667,0.7294751745038301,0.0,0.0,60.0,60.19912661251274,0.0
2024-01-12 05:11:00,2.0,0,0,0,0.0,0.0,15.0,17.93251924871898,14.905652602512628,0.016667,0.7294751745038301,0.0,0.0,60.0,60.19912661251274,0.0
2024-01-12 05:12:00,2.0,0,0,0,0.0,0.0,15.0,17.927504760374383,14.90371069733819,0.016667,0.7294751745038301,0.0,0.0,60.0,60.19912661251274,0.0
2024-01-12 05:13:00,2.0,0,0,0,0.0,0.0,15.0,17.922494521905204,14.901765484094971,0.016667,0.7294751745038301,0.0,0.0,60.0,60.19912661251274,0.0
2024-01-12 05:14:00,2.0,0,0,0,0.0,0.0,15.0,17.917488523373386,14.899816974160531,0.016667,0.7294751745038301,0.0,0.0,60.0,60.19912661251274,0.0
2024-01-12 05:15:00,2.0,0,0,0,0.0,0.0,15.0,17.912486754868773,14.897865178879519,0.016667,0.7294751745038301,0.0,0.0,60.0,60.19912661251274,0.0
2024-01-12 05:16:00,2.0,0,0,0,0.0,0.0,15.0,17.907489206509027,14.895910109563767,0.016667,0.7294751745038301,0.0,0.0,60.0,60.19912661251274,0.0
2024-01-12 05:17:00,2.0,0,0,0,0.0,0.0,15.0,17.902495868439548,14.893951777492388,0.016667,0.7294751745038301,0.0,0.0,60.0,60.19912661251274,0.0
2024-01-12 05:18:00,2.0,0,0,0,0.0,0.0,15.0,17.897506730833395,14.89199019391187,0.016667,0.7294751745038301,0.0,0.0,60.0,60.19912661251274,0.0
2024-01-12 05:19:00,2.0,0,0,0,0.0,0.0,15.0,17.892521783891212,14.890025370036161,0.016667,0.7294751745038301,0.0,0.0,60.0,60.19912661251274,0.0
2024-01-12 05:20:00,2.0,0,0,0,0.0,0.0,15.0,17.887541017841137,14.888057317046773,0.016667,0.7294751745038301,0.0,0.0,60.0,60.19912661251274,0.0
2024-01-12 05:21:00,2.0,0,0,0,0.0,0.0,15.0,17.88256442293874,14.886086046092867,0.016667,0.7294751745038301,0.0,0.0,60.0,60.19912661251274,0.0
2024-01-12 05:22:00,2.0,0,0,0,0.0,0.0,15.0,17.87759198946693,14.884111568291349,0.016667,0.7294751745038301,0.0,0.0,60.0,60.19912661251274,0.0
2024-01-12 05:23:00,2.0,0,0,0,0.0,0.0,15.0,17.872623707735887,14.882133894726959,0.016667,0.7294751745038301,0.0,0.0,60.0,60.19912661251274,0.0
2024-01-12 05:24:00,2.0,0,0,0,0.0,0.0,15.0,17.86765956808298,14.880153036452368,0.016667,0.7294751745038301,0.0,0.0,60.0,60.19912661251274,0.0
2024-01-12 05:25:00,2.0,0,0,0,0.0,0.0,15.0,17.86269956087269,14.878169004488267,0.016667,0.7294751745038301,0.0,0.0,60.0,60.19912661251274,0.0
2024-01-12 05:26:00,2.0,0,0,0,0.0,0.0,15.0,17.857743676496536,14.876181809823455,0.016667,0.7294751745038301,0.0,0.0,60.0,60.19912661251274,0.0
2024-01-12 05:27:00,2.0,0,0,0,0.0,0.0,15.0,17.85279190537299,14.874191463414936,0.016667,0.7294751745038301,0.0,0.0,60.0,60.19912661251274,0.0
2024-01-12 05:28:00,2.0,0,0,0,0.0,0.0,15.0,17.847844237947402,14.872197976188007,0.016667,0.7294751745038301,0.0,0.0,60.0,60.19912661251274,0.0
2024-01-12 05:29:00,2.0,0,0,0,0.0,0.0,15.0,17.84290066469194,14.870201359036347,0.016667,0.7294751745038301,0.0,0.0,60.0,60.19912661251274,0.0
2024-01-12 05:30:00,2.0,0,0,0,0.0,0.0,15.0,17.83796117610548,14.868201622822111,0.016667,0.7294751745038301,0.0,0.0,60.0,60.19912661251274,0.0
2024-01-12 05:31:00,2.0,0,0,0,0.0,0.0,15.0,17.833025762713568,14.866198778376019,0.016667,0.7294751745038301,0.0,0.0,60.0,60.19912661251274,0.0
2024-01-12 05:32:00,2.0,0,0,0,0.0,0.0,15.0,17.828094415068318,14.864192836497443,0.016667,0.7294751745038301,0.0,0.0,60.0,60.19912661251274,0.0
2024-01-12 05:33:00,2.0,0,0,0,0.0,0.0,15.0,17.82316712374834,14.8621838079545,0.016667,0.7294751745038301,0.0,0.0,60.0,60.19912661251274,0.0
2024-01-12 05:34:00,2.0,0,0,0,0.0,0.0,15.0,17.818243879358675,14.86017170348414,0.016667,0.7294751745038301,0.0,0.0,60.0,60.19912661251274,0.0
2024-01-12 05:35:00,2.0,0,0,0,0.0,0.0,15.0,17.813324672530708,14.858156533792235,0.016667,0.7294751745038301,0.0,0.0,60.0,60.19912661251274,0.0
2024-01-12 05:36:00,2.0,0,0,0,0.0,0.0,15.0,17.8084094939221,14.856138309553668,0.016667,0.7294751745038301,0.0,0.0,60.0,60.19912661251274,0.0
2024-01-12 05:37:00,2.0,0,0,0,0.0,0.0,15.0,17.80349833421671,14.854117041412422,0.016667,0.7294751745038301,0.0,0.0,60.0,60.19912661251274,0.0
2024-01-12 05:38:00,2.0,0,0,0,0.0,0.0,15.0,17.798591184124522,14.85209273998167,0.016667,0.7294751745038301,0.0,0.0,60.0,60.19912661251274,0.0
2024-01-12 05:39:00,2.0,0,0,0,0.0,0.0,15.0,17.79368803438157,14.850065415843856,0.016667,0.7294751745038301,0.0,0.0,60.0,60.19912661251274,0.0
2024-01-12 05:40:00,2.0,0,0,0,0.0,0.0,15.0,17.788788875749866,14.848035079550792,0.016667,0.7294751745038301,0.0,0.0,60.0,60.19912661251274,0.0
2024-01-12 05:41:00,2.0,0,0,0,0.0,0.0,15.0,17.783893699017316,14.84600174162374,0.016667,0.7294751745038301,0.0,0.0,60.0,60.19912661251274,0.0
2024-01-12 05:42:00,2.0,0,0,0,0.0,0.0,15.0,17.77900249499766,14.843965412553498,0.016667,0.7294751745038301,0.0,0.0,60.0,60.19912661251274,0.0
2024-01-12 05:43:00,2.0,0,0,0,0.0,0.0,15.0,17.774115254530386,14.841926102800496,0.016667,0.7294751745038301,0.0,0.0,60.0,60.19912661251274,0.0
2024-01-12 05:44:00,2.0,0,0,0,0.0,0.0,15.0,17.769231968480668,14.83988382279487,0.016667,0.7294751745038301,0.0,0.0,60.0,60.19912661251274,0.0
2024-01-12 05:45:00,2.0,0,0,0,0.0,0.0,15.0,17.764352627739285,14.837838582936563,0.016667,0.7294751745038301,0.0,0.0,60.0,60.19912661251274,0.0
2024-01-12 05:46:00,2.0,0,0,0,0.0,0.0,15.0,17.75947722322255,14.835790393595394,0.016667,0.7294751745038301,0.0,0.0,60.0,60.19912661251274,0.0
2024-01-12 05:47:00,1.0,0,0,0,0.0,0.0,20.0,17.754605745872237,14.833739265111161,0.016667,0.7294751745038301,0.0,0.0,60.0,60.19912661251274,0.0
2024-01-12 05:48:00,1.0,0,0,0,0.0,0.0,20.0,17.915566062243666,14.831685207793717,0.016667,0.7294751745038301,0.0,0.0,60.0,60.19912661251274,0.0
2024-01-12 05:49:00,1.0,0,0,0,0.0,0.0,20.0,18.076307607576467,14.829848774700809,0.016667,0.7294751745038301,0.0,0.0,60.0,60.19912661251274,0.0
2024-01-12 05:50:00,1.0,0,0,0,0.0,0.0,20.0,18.236830953995213,14.82822929822506,0.016667,0.7294751745038301,0.0,0.0,60.0,60.19912661251274,0.0
2024-01-12 05:51:00,1.0,0,0,0,0.0,0.0,20.0,18.397136672002308,14.82682611267545,0.016667,0.7294751745038301,0.0,0.0,60.0,60.19912661251274,0.0
2024-01-12 05:52:00,1.0,0,0,0,0.0,0.0,20.0,18.557225330482616,14.825638554271844,0.016667,0.7294751745038301,0.0,0.0,60.0,60.19912661251274,0.0
2024-01-12 05:53:00,1.0,0,0,0,0.0,0.0,20.0,18.71709749670808,14.824665961139532,0.016667,0.7294751745038301,0.0,0.0,60.0,60.19912661251274,0.0
2024-01-12 05:54:00,1.0,0,0,0,0.0,0.0,20.0,18.876753736342323,14.823907673303786,0.016667,0.7294751745038301,0.0,0.0,60.0,60.19912661251274,0.0
2024-01-12 05:55:00,1.0,0,0,0,0.0,0.0,20.0,19.03619461344524,14.823363032684432,0.016667,0.7294751745038301,0.0,0.0,60.0,60.19912661251274,0.0
2024-01-12 05:56:00,2.0,0,0,0,0.0,0.0,15.0,19.19542069047757,14.823031383090438,0.016667,0.7294751745038301,0.0,0.0,60.0,60.19912661251274,0.0
2024-01-12 05:57:00,2.0,0,0,0,0.0,0.0,15.0,19.188604652717306,14.82291207021452,0.016667,0.7294751745038301,0.0,0.0,60.0,60.19912661251274,0.0
2024-01-12 05:58:00,2.0,0,0,0,0.0,0.0,15.0,19.18179761519341,14.822783898850007,0.016667,0.7294751745038301,0.0,0.0,60.0,60.19912661251274,0.0
2024-01-12 05:59:00,1.0,0,0,0,0.0,0.0,20.0,19.174999554489645,14.822646896298581,0.016667,0.7294751745038301,0.0,0.0,60.0,60.19912661251274,0.0
2024-01-12 06:00:00,1.0,0,0,0,0.0,0.0,20.0,19.334038322844293,14.822501089783529,0.591667,0.7294751745038301,0.0,0.0,60.0,60.19912661251274,0.0
2024-01-12 06:01:00,1.0,0,0,0,0.0,0.0,20.0,19.492900025294215,14.822797508491744,0.591667,0.7294751745038301,0.0,0.0,60.0,60.19912661251274,0.0
2024-01-12 06:02:00,1.0,0,0,0,0.0,0.0,20.0,19.65154878116112,14.823304692289682,0.591667,0.7294751745038301,0.0,0.0,60.0,60.19912661251274,0.0
2024-01-12 06:03:00,1.0,0,0,0,0.0,0.0,20.0,19.809985145975165,14.824021993187637,0.591667,0.7294751745038301,0.0,0.0,60.0,60.19912661251274,0.0
2024-01-12 06:04:00,1.0,0,0,0,0.0,0.0,20.0,19.968209673691703,14.824948765056243,0.591667,0.7294751745038301,0.0,0.0,60.0,60.19912661251274,0.0
2024-01-12 06:05:00,1.0,0,0,0,0.0,0.0,20.0,20.1262229166958,14.82608436362115,0.591667,0.7294751745038301,0.0,0.0,60.0,60.19912661251274,0.0
2024-01-12 06:06:00,1.0,0,0,0,0.0,0.0,20.0,20.284025425806696,14.827428146457732,0.591667,0.7294751745038301,0.0,0.0,60.0,60.19912661251274,0.0
2024-01-12 06:07:00,1.0,0,0,0,0.0,0.0,20.0,20.441617750282287,14.828979472985798,0.591667,0.7294751745038301,0.0,0.0,60.0,60.19912661251274,0.0
2024-01-12 06:08:00,3.0,0,0,0,0.0,0.0,19.5,20.599000437823573,14.83073770446433,0.591667,0.7294751745038301,0.0,0.0,60.0,60.19912661251274,0.0
2024-01-12 06:09:00,3.0,0,0,0,0.0,0.0,19.5,20.59034615899095,14.83270220398622,0.591667,0.7294751745038301,0.0,0.0,60.0,60.19912661251274,0.0
2024-01-12 06:10:00,3.0,0,0,0,0.0,0.0,19.5,20.5817060141378,14.834651793695288,0.591667,0.7294751745038301,0.0,0.0,60.0,60.19912661251274,0.0
2024-01-12 06:11:00,3.0,0,0,0,0.0,0.0,19.5,20.573079965214205,14.83658651819416,0.591667,0.7294751745038301,0.0,0.0,60.0,60.19912661251274,0.0
2024-01-12 06:12:00,3.0,0,0,0,0.0,0.0,19.5,20.564467974278386,14.838506421957659,0.591667,0.7294751745038301,0.0,0.0,60.0,60.19912661251274,0.0
2024-01-12 06:13:00,3.0,0,0,0,0.0,0.0,19.5,20.555870003496402,14.840411549333174,0.591667,0.7294751745038301,0.0,0.0,60.0,60.19912661251274,0.0
2024-01-12 06:14:00,3.0,0,0,0,0.0,0.0,19.5,20.54728601514184,14.842301944541022,0.591667,0.7294751745038301,0.0,0.0,60.0,60.19912661251274,0.0
2024-01-12 06:15:00,3.0,0,0,0,0.0,0.0,19.5,20.538715971595504,14.844177651674812,0.591667,0.7294751745038301,0.0,0.0,60.0,60.19912661251274,0.0
2024-01-12 06:16:00,3.0,0,0,0,0.0,0.0,19.5,20.530159835345113,14.846038714701805,0.591667,0.7294751745038301,0.0,0.0,60.0,60.19912661251274,0.0
2024-01-12 06:17:00,3.0,0,0,0,0.0,0.0,19.5,20.521617568985,14.84788517746328,0.591667,0.7294751745038301,0.0,0.0,60.0,60.19912661251274,0.0
2024-01-12 06:18:00,3.0,0,0,0,0.0,0.0,19.5,20.513089135215797,14.849717083674884,0.591667,0.7294751745038301,0.0,0.0,60.0,60.19912661251274,0.0
2024-01-12 06:19:00,3.0,0,0,0,0.0,0.0,19.5,20.504574496844135,14.851534476927002,0.591667,0.7294751745038301,0.0,0.0,60.0,60.19912661251274,0.0
2024-01-12 06:20:00,3.0,0,0,0,0.0,0.0,19.5,20.49607361678235,14.853337400685108,0.591667,0.7294751745038301,0.0,0.0,60.0,60.19912661251274,0.0
2024-01-12 06:21:00,3.0,0,0,0,0.0,0.0,19.5,20.487586458048174,14.855125898290124,0.591667,0.7294751745038301,0.0,0.0,60.0,60.19912661251274,0.0
2024-01-12 06:22:00,3.0,0,0,0,0.0,0.0,19.5,20.47911298376443,14.856900012958775,0.591667,0.7294751745038301,0.0,0.0,60.0,60.19912661251274,0.0
2024-01-12 06:23:00,3.0,0,0,0,0.0,0.0,19.5,20.470653157158743,14.858659787783944,0.591667,0.7294751745038301,0.0,0.0,60.0,60.19912661251274,0.0
2024-01-12 06:24:00,3.0,0,0,0,0.0,0.0,19.5,20.46220694156323,14.860405265735025,0.591667,0.7294751745038301,0.0,0.0,60.0,60.19912661251274,0.0
2024-01-12 06:25:00,3.0,0,0,0,0.0,0.0,19.5,20.45377430041421,14.862136489658276,0.591667,0.7294751745038301,0.0,0.0,60.0,60.19912661251274,0.0
2024-01-12 06:26:00,3.0,0,0,0,0.0,0.0,19.5,20.4453551972519,14.863853502277172,0.591667,0.7294751745038301,0.0,0.0,60.0,60.19912661251274,0.0
2024-01-12 06:27:00,3.0,0,0,0,0.0,0.0,19.5,20.436949595720122,14.865556346192752,0.591667,0.7294751745038301,0.0,0.0,60.0,60.19912661251274,0.0
2024-01-12 06:28:00,3.0,0,0,0,0.0,0.0,19.5,20.42855745956601,14.867245063883978,0.591667,0.7294751745038301,0.0,0.0,60.0,60.19912661251274,0.0
2024-01-12 06:29:00,1.0,0,0,0,0.0,0.0,20.0,20.420178752639718,14.868919697708069,0.591667,0.7294751745038301,0.0,0.0,60.0,60.19912661251274,0.0
2024-01-12 06:30:00,1.0,0,0,0,0.0,0.0,20.0,20.411813438894104,14.870580289900863,0.591667,0.7294751745038301,0.0,0.0,60.0,60.19912661251274,0.0
2024-01-12 06:31:00,1.0,0,0,0,0.0,0.0,20.0,20.403461482384465,14.872226882577154,0.591667,0.7294751745038301,0.0,0.0,60.0,60.19912661251274,0.0
2024-01-12 06:32:00,2.0,0,0,0,0.0,0.0,15.0,20.39512284726823,14.873859517731043,0.591667,0.7294751745038301,0.0,0.0,60.0,60.19912661251274,0.0
2024-01-12 06:33:00,2.0,0,0,0,0.0,0.0,15.0,20.386797497804668,14.875478237236281,0.591667,0.7294751745038301,0.0,0.0,60.0,60.19912661251274,0.0
2024-01-12 06:34:00,2.0,0,0,0,0.0,0.0,15.0,20.378485398354602,14.877083082846612,0.591667,0.7294751745038301,0.0,0.0,60.0,60.19912661251274,0.0
2024-01-12 06:35:00,2.0,0,0,0,0.0,0.0,15.0,20.37018651338012,14.878674096196114,0.591667,0.7294751745038301,0.0,0.0,60.0,60.19912661251274,0.0
2024-01-12 06:36:00,2.0,0,0,0,0.0,0.0,15.0,20.36190080744428,14.880251318799548,0.591667,0.7294751745038301,0.0,0.0,60.0,60.19912661251274,0.0
2024-01-12 06:37:00,2.0,0,0,0,0.0,0.0,15.0,20.353628245210825,14.88181479205269,0.591667,0.7294751745038301,0.0,0.0,60.0,60.19912661251274,0.0
2024-01-12 06:38:00,2.0,0,0,0,0.0,0.0,15.0,20.3453687914439,14.883364557232678,0.591667,0.7294751745038301,0.0,0.0,60.0,60.19912661251274,0.0
2024-01-12 06:39:00,2.0,0,0,0,0.0,0.0,15.0,20.33712241100776,14.884900655498345,0.591667,0.7294751745038301,0.0,0.0,60.0,60.19912661251274,0.0
2024-01-12 06:40:00,2.0,0,0,0,0.0,0.0,15.0,20.328889068866477,14.886423127890563,0.591667,0.7294751745038301,0.0,0.0,60.0,60.19912661251274,0.0
2024-01-12 06:41:00,2.0,0,0,0,0.0,0.0,15.0,20.320668730083675,14.887932015332572,0.591667,0.7294751745038301,0.0,0.0,60.0,60.19912661251274,0.0
2024-01-12 06:42:00,2.0,0,0,0,0.0,0.0,15.0,20.31246135982223,14.889427358630325,0.591667,0.7294751745038301,0.0,0.0,60.0,60.19912661251274,0.0
2024-01-12 06:43:00,2.0,0,0,0,0.0,0.0,15.0,20.30426692334399,14.890909198472814,0.591667,0.7294751745038301,0.0,0.0,60.0,60.19912661251274,0.0
2024-01-12 06:44:00,2.0,0,0,0,0.0,0.0,15.0,20.296085386009498,14.892377575432413,0.591667,0.7294751745038301,0.0,0.0,60.0,60.19912661251274,0.0
2024-01-12 06:45:00,2.0,0,0,0,0.0,0.0,15.0,20.2879167132777,14.893832529965204,0.591667,0.7294751745038301,0.0,0.0,60.0,60.19912661251274,0.0
2024-01-12 06:46:00,2.0,0,0,0,0.0,0.0,15.0,20.27976087070567,14.895274102411312,0.591667,0.7294751745038301,0.0,0.0,60.0,60.19912661251274,0.0
2024-01-12 06:47:00,2.0,0,0,0,0.0,0.0,15.0,20.271617823948336,14.896702332995238,0.591667,0.7294751745038301,0.0,0.0,60.0,60.19912661251274,0.0
2024-01-12 06:48:00,2.0,0,0,0,0.0,0.0,15.0,20.26348753875819,14.898117261826185,0.591667,0.7294751745038301,0.0,0.0,60.0,60.19912661251274,0.0
2024-01-12 06:49:00,2.0,0,0,0,0.0,0.0,15.0,20.25536998098502,14.89951892889839,0.591667,0.7294751745038301,0.0,0.0,60.0,60.19912661251274,0.0
2024-01-12 06:50:00,2.0,0,0,0,0.0,0.0,15.0,20.247265116575615,14.900907374091453,0.591667,0.7294751745038301,0.0,0.0,60.0,60.19912661251274,0.0
2024-01-12 06:51:00,2.0,0,0,0,0.0,0.0,15.0,20.23917291157351,14.902282637170662,0.591667,0.7294751745038301,0.0,0.0,60.0,60.19912661251274,0.0
2024-01-12 06:52:00,2.0,0,0,0,0.0,0.0,15.0,20.231093332118697,14.903644757787323,0.591667,0.7294751745038301,0.0,0.0,60.0,60.19912661251274,0.0
2024-01-12 06:53:00,2.0,0,0,0,0.0,0.0,15.0,20.223026344447348,14.90499377547908,0.591667,0.7294751745038301,0.0,0.0,60.0,60.19912661251274,0.0
2024-01-12 06:54:00,2.0,0,0,0,0.0,0.0,15.0,20.21497191489155,14.906329729670245,0.591667,0.7294751745038301,0.0,0.0,60.0,60.19912661251274,0.0
2024-01-12 06:55:00,2.0,0,0,0,0.0,0.0,15.0,20.206930009879024,14.907652659672122,0.591667,0.7294751745038301,0.0,0.0,60.0,60.19912661251274,0.0
