,Occupancy,T_ref_WB,T_set_WB,P_use_WB,P_loss_WB
2024-01-08 12:15:00,1.0,61.284705207838996,60.0,0.0,0.0
2024-01-08 12:30:00,3.0,61.284705207838996,60.0,0.0,0.0
2024-01-08 12:45:00,3.0,61.284705207838996,60.0,0.0,0.0
2024-01-08 13:00:00,3.0,61.284705207838996,60.0,0.0,0.0
2024-01-08 13:15:00,3.0,61.284705207838996,60.0,0.0,0.0
2024-01-08 13:30:00,3.0,61.284705207838996,60.0,0.0,0.0
2024-01-08 13:45:00,3.0,61.284705207838996,60.0,0.0,0.0
2024-01-08 14:00:00,3.0,61.284705207838996,60.0,0.0,0.0
2024-01-08 14:15:00,1.0,61.284705207838996,60.0,0.0,0.0
2024-01-08 14:30:00,3.0,61.284705207838996,60.0,0.0,0.0
2024-01-08 14:45:00,3.0,61.284705207838996,60.0,0.0,0.0
2024-01-08 15:00:00,3.0,61.284705207838996,60.0,0.0,0.0
2024-01-08 15:15:00,3.0,61.284705207838996,60.0,0.0,0.0
2024-01-08 15:30:00,3.0,61.284705207838996,60.0,0.0,0.0
2024-01-08 15:45:00,3.0,61.284705207838996,60.0,0.0,0.0
2024-01-08 16:00:00,1.0,61.284705207838996,60.0,0.0,0.0
2024-01-08 16:15:00,1.0,61.284705207838996,60.0,0.0,0.0
2024-01-08 16:30:00,1.0,61.284705207838996,60.0,0.0,0.0
2024-01-08 16:45:00,1.0,61.284705207838996,60.0,0.0,0.0
2024-01-08 17:00:00,1.0,61.284705207838996,60.0,0.0,0.0
2024-01-08 17:15:00,3.0,61.284705207838996,60.0,0.0,0.0
2024-01-08 17:30:00,1.0,61.284705207838996,60.0,0.0,0.0
2024-01-08 17:45:00,1.0,61.284705207838996,60.0,0.0,0.0
2024-01-08 18:00:00,1.0,61.284705207838996,60.0,0.0,0.0
2024-01-08 18:15:00,1.0,61.284705207838996,60.0,0.0,0.0
2024-01-08 18:30:00,1.0,61.284705207838996,60.0,0.0,0.0
2024-01-08 18:45:00,1.0,61.284705207838996,60.0,0.0,0.0
2024-01-08 19:00:00,1.0,61.284705207838996,60.0,0.0,0.0
2024-01-08 19:15:00,1.0,61.284705207838996,60.0,0.0,0.0
2024-01-08 19:30:00,1.0,61.284705207838996,60.0,0.0,0.0
2024-01-08 19:45:00,1.0,61.284705207838996,60.0,0.0,0.0
2024-01-08 20:00:00,1.0,61.284705207838996,60.0,0.0,0.0
2024-01-08 20:15:00,1.0,61.284705207838996,60.0,0.0,0.0
2024-01-08 20:30:00,1.0,61.284705207838996,60.0,0.0,0.0
2024-01-08 20:45:00,1.0,61.284705207838996,60.0,0.0,0.0
2024-01-08 21:00:00,1.0,61.284705207838996,60.0,0.0,0.0
2024-01-08 21:15:00,1.0,61.284705207838996,60.0,0.0,0.0
2024-01-08 21:30:00,1.0,61.284705207838996,60.0,0.0,0.0
2024-01-08 21:45:00,1.0,61.284705207838996,60.0,0.0,0.0
2024-01-08 22:00:00,2.0,61.284705207838996,60.0,0.0,0.0
2024-01-08 22:15:00,2.0,61.284705207838996,60.0,0.0,0.0
2024-01-08 22:30:00,2.0,61.284705207838996,60.0,0.0,0.0
2024-01-08 22:45:00,2.0,61.284705207838996,60.0,0.0,0.0
2024-01-08 23:00:00,2.0,61.284705207838996,60.0,0.0,0.0
2024-01-08 23:15:00,2.0,61.284705207838996,60.0,0.0,0.0
2024-01-08 23:30:00,2.0,61.284705207838996,60.0,0.0,0.0
2024-01-08 23:45:00,2.0,61.284705207838996,60.0,0.0,0.0
2024-01-09 00:00:00,2.0,61.284705207838996,60.0,0.0,0.0
2024-01-09 00:15:00,2.0,61.284705207838996,60.0,0.0,0.0
2024-01-09 00:30:00,2.0,61.284705207838996,60.0,0.0,0.0
2024-01-09 00:45:00,2.0,61.284705207838996,60.0,0.0,0.0
2024-01-09 01:00:00,2.0,61.284705207838996,60.0,0.0,0.0
2024-01-09 01:15:00,2.0,61.284705207838996,60.0,0.0,0.0
2024-01-09 01:30:00,2.0,61.284705207838996,60.0,0.0,0.0
2024-01-09 01:45:00,2.0,61.284705207838996,60.0,0.0,0.0
2024-01-09 02:00:00,2.0,61.284705207838996,60.0,0.0,0.0
2024-01-09 02:15:00,2.0,61.284705207838996,60.0,0.0,0.0
2024-01-09 02:30:00,2.0,61.284705207838996,60.0,0.0,0.0
2024-01-09 02:45:00,2.0,61.284705207838996,60.0,0.0,0.0
2024-01-09 03:00:00,2.0,61.284705207838996,60.0,0.0,0.0
2024-01-09 03:15:00,2.0,61.284705207838996,60.0,0.0,0.0
2024-01-09 03:30:00,2.0,61.284705207838996,60.0,0.0,0.0
2024-01-09 03:45:00,2.0,61.284705207838996,60.0,0.0,0.0
2024-01-09 04:00:00,2.0,61.284705207838996,60.0,0.0,0.0
2024-01-09 04:15:00,1.0,61.284705207838996,60.0,0.0,0.0
2024-01-09 04:30:00,2.0,61.284705207838996,60.0,0.0,0.0
2024-01-09 04:45:00,2.0,61.284705207838996,60.0,0.0,0.0
2024-01-09 05:00:00,1.0,61.284705207838996,60.0,0.0,0.0
2024-01-09 05:15:00,1.0,61.284705207838996,60.0,0.0,0.0
2024-01-09 05:30:00,1.0,61.284705207838996,60.0,0.0,0.0
2024-01-09 05:45:00,2.0,61.284705207838996,60.0,0.0,0.0
2024-01-09 06:00:00,1.0,61.284705207838996,60.0,0.0,0.0
2024-01-09 06:15:00,1.0,61.284705207838996,60.0,0.0,0.0
2024-01-09 06:30:00,2.0,61.284705207838996,60.0,0.0,0.0
2024-01-09 06:45:00,1.0,61.284705207838996,60.0,0.0,0.0
2024-01-09 07:00:00,1.0,61.284705207838996,60.0,0.0,0.0
2024-01-09 07:15:00,3.0,61.284705207838996,60.0,0.0,0.0
2024-01-09 07:30:00,3.0,61.284705207838996,60.0,0.0,0.0
2024-01-09 07:45:00,3.0,61.284705207838996,60.0,0.0,0.0
2024-01-09 08:00:00,3.0,61.284705207838996,60.0,0.0,0.0
2024-01-09 08:15:00,1.0,61.284705207838996,60.0,0.0,0.0
2024-01-09 08:30:00,1.0,61.284705207838996,60.0,0.0,0.0
2024-01-09 08:45:00,3.0,61.284705207838996,60.0,0.0,0.0
2024-01-09 09:00:00,3.0,61.284705207838996,60.0,0.0,0.0
2024-01-09 09:15:00,3.0,61.284705207838996,60.0,0.0,0.0
2024-01-09 09:30:00,3.0,61.284705207838996,60.0,0.0,0.0
2024-01-09 09:45:00,3.0,61.284705207838996,60.0,0.0,0.0
2024-01-09 10:00:00,3.0,61.284705207838996,60.0,0.0,0.0
2024-01-09 10:15:00,3.0,61.284705207838996,60.0,0.0,0.0
2024-01-09 10:30:00,3.0,61.284705207838996,60.0,0.0,0.0
2024-01-09 10:45:00,3.0,61.284705207838996,60.0,0.0,0.0
2024-01-09 11:00:00,3.0,61.284705207838996,60.0,0.0,0.0
2024-01-09 11:15:00,1.0,61.284705207838996,60.0,0.0,0.0
2024-01-09 11:30:00,1.0,61.284705207838996,60.0,0.0,0.0
2024-01-09 11:45:00,1.0,61.284705207838996,60.0,0.0,0.0
2024-01-09 12:00:00,3.0,61.284705207838996,60.0,0.0,0.0
2024-01-09 12:15:00,3.0,61.284705207838996,60.0,0.0,0.0
2024-01-09 12:30:00,3.0,61.284705207838996,60.0,0.0,0.0
2024-01-09 12:45:00,3.0,61.284705207838996,60.0,0.0,0.0
2024-01-09 13:00:00,3.0,61.284705207838996,60.0,0.0,0.0
2024-01-09 13:15:00,3.0,61.284705207838996,60.0,0.0,0.0
2024-01-09 13:30:00,3.0,61.284705207838996,60.0,0.0,0.0
2024-01-09 13:45:00,1.0,61.284705207838996,60.0,0.0,0.0
2024-01-09 14:00:00,1.0,61.284705207838996,60.0,0.0,0.0
2024-01-09 14:15:00,1.0,61.284705207838996,60.0,0.0,0.0
2024-01-09 14:30:00,1.0,61.284705207838996,60.0,0.0,0.0
2024-01-09 14:45:00,3.0,61.284705207838996,60.0,0.0,0.0
2024-01-09 15:00:00,3.0,61.284705207838996,60.0,0.0,0.0
2024-01-09 15:15:00,3.0,61.284705207838996,60.0,0.0,0.0
2024-01-09 15:30:00,3.0,61.284705207838996,60.0,0.0,0.0
2024-01-09 15:45:00,1.0,61.284705207838996,60.0,0.0,0.0
2024-01-09 16:00:00,1.0,61.284705207838996,60.0,0.0,0.0
2024-01-09 16:15:00,1.0,61.284705207838996,60.0,0.0,0.0
2024-01-09 16:30:00,1.0,61.284705207838996,60.0,0.0,0.0
2024-01-09 16:45:00,1.0,61.284705207838996,60.0,0.0,0.0
2024-01-09 17:00:00,1.0,61.284705207838996,60.0,0.0,0.0
2024-01-09 17:15:00,1.0,61.284705207838996,60.0,0.0,0.0
2024-01-09 17:30:00,1.0,61.284705207838996,60.0,0.0,0.0
2024-01-09 17:45:00,1.0,61.284705207838996,60.0,0.0,0.0
2024-01-09 18:00:00,1.0,61.284705207838996,60.0,0.0,0.0
2024-01-09 18:15:00,1.0,61.284705207838996,60.0,0.0,0.0
2024-01-09 18:30:00,1.0,61.284705207838996,60.0,0.0,0.0
2024-01-09 18:45:00,1.0,61.284705207838996,60.0,0.0,0.0
2024-01-09 19:00:00,1.0,61.284705207838996,60.0,0.0,0.0
2024-01-09 19:15:00,1.0,61.284705207838996,60.0,0.0,0.0
2024-01-09 19:30:00,1.0,61.284705207838996,60.0,0.0,0.0
2024-01-09 19:45:00,3.0,61.284705207838996,60.0,0.0,0.0
2024-01-09 20:00:00,3.0,61.284705207838996,60.0,0.0,0.0
2024-01-09 20:15:00,1.0,61.284705207838996,60.0,0.0,0.0
2024-01-09 20:30:00,1.0,61.284705207838996,60.0,0.0,0.0
2024-01-09 20:45:00,1.0,61.284705207838996,60.0,0.0,0.0
2024-01-09 21:00:00,1.0,61.284705207838996,60.0,0.0,0.0
2024-01-09 21:15:00,1.0,61.284705207838996,60.0,0.0,0.0
2024-01-09 21:30:00,1.0,61.284705207838996,60.0,0.0,0.0
2024-01-09 21:45:00,1.0,61.284705207838996,60.0,0.0,0.0
2024-01-09 22:00:00,2.0,61.284705207838996,60.0,0.0,0.0
2024-01-09 22:15:00,2.0,61.284705207838996,60.0,0.0,0.0
2024-01-09 22:30:00,2.0,61.284705207838996,60.0,0.0,0.0
2024-01-09 22:45:00,2.0,61.284705207838996,60.0,0.0,0.0
2024-01-09 23:00:00,2.0,61.284705207838996,60.0,0.0,0.0
2024-01-09 23:15:00,2.0,61.284705207838996,60.0,0.0,0.0
2024-01-09 23:30:00,2.0,61.284705207838996,60.0,0.0,0.0
2024-01-09 23:45:00,2.0,61.284705207838996,60.0,0.0,0.0
2024-01-10 00:00:00,2.0,61.284705207838996,60.0,0.0,0.0
2024-01-10 00:15:00,2.0,61.284705207838996,60.0,0.0,0.0
2024-01-10 00:30:00,2.0,61.284705207838996,60.0,0.0,0.0
2024-01-10 00:45:00,2.0,61.284705207838996,60.0,0.0,0.0
2024-01-10 01:00:00,2.0,61.284705207838996,60.0,0.0,0.0
2024-01-10 01:15:00,2.0,61.284705207838996,60.0,0.0,0.0
2024-01-10 01:30:00,2.0,61.284705207838996,60.0,0.0,0.0
2024-01-10 01:45:00,2.0,61.284705207838996,60.0,0.0,0.0
2024-01-10 02:00:00,2.0,61.284705207838996,60.0,0.0,0.0
2024-01-10 02:15:00,2.0,61.284705207838996,60.0,0.0,0.0
2024-01-10 02:30:00,2.0,61.284705207838996,60.0,0.0,0.0
2024-01-10 02:45:00,2.0,61.284705207838996,60.0,0.0,0.0
2024-01-10 03:00:00,2.0,61.284705207838996,60.0,0.0,0.0
2024-01-10 03:15:00,2.0,61.284705207838996,60.0,0.0,0.0
2024-01-10 03:30:00,2.0,61.284705207838996,60.0,0.0,0.0
2024-01-10 03:45:00,2.0,61.284705207838996,60.0,0.0,0.0
2024-01-10 04:00:00,2.0,61.284705207838996,60.0,0.0,0.0
2024-01-10 04:15:00,1.0,61.284705207838996,60.0,0.0,0.0
2024-01-10 04:30:00,2.0,61.284705207838996,60.0,0.0,0.0
2024-01-10 04:45:00,2.0,61.284705207838996,60.0,0.0,0.0
2024-01-10 05:00:00,2.0,61.284705207838996,60.0,0.0,0.0
2024-01-10 05:15:00,1.0,61.284705207838996,60.0,0.0,0.0
2024-01-10 05:30:00,3.0,61.284705207838996,60.0,0.0,0.0
2024-01-10 05:45:00,3.0,61.284705207838996,60.0,0.0,0.0
2024-01-10 06:00:00,3.0,61.284705207838996,60.0,0.0,0.0
2024-01-10 06:15:00,3.0,61.247905207839,60.0,0.2567413333333333,0.0
2024-01-10 06:30:00,3.0,57.56098079312328,60.0,6.161792000000001,0.0
2024-01-10 06:45:00,3.0,53.934776875301985,60.0,0.0,0.0
2024-01-10 07:00:00,3.0,59.95484376493412,60.0,0.0,0.0
2024-01-10 07:15:00,3.0,61.24485809842672,60.0,0.0,0.0
2024-01-10 07:30:00,3.0,61.24485809842672,60.0,1.5404480000000003,0.0
2024-01-10 07:45:00,2.0,59.764485809845745,60.0,1.5404480000000003,0.0
2024-01-10 08:00:00,1.0,60.78425991400248,60.0,0.0,0.0
2024-01-10 08:15:00,1.0,61.07092976588972,60.0,0.0,0.0
2024-01-10 08:30:00,3.0,61.07092976588972,60.0,0.0,0.0
2024-01-10 08:45:00,3.0,61.07092976588972,60.0,0.0,0.0
2024-01-10 09:00:00,3.0,61.07092976588972,60.0,0.0,0.0
2024-01-10 09:15:00,3.0,61.07092976588972,60.0,0.0,0.0
2024-01-10 09:30:00,3.0,61.07092976588972,60.0,0.0,0.0
2024-01-10 09:45:00,3.0,61.07092976588972,60.0,0.0,0.0
2024-01-10 10:00:00,3.0,61.07092976588972,60.0,0.0,0.0
2024-01-10 10:15:00,3.0,61.07092976588972,60.0,0.0,0.0
2024-01-10 10:30:00,3.0,61.07092976588972,60.0,0.0,0.0
2024-01-10 10:45:00,3.0,61.07092976588972,60.0,0.0,0.0
2024-01-10 11:00:00,3.0,61.07092976588972,60.0,0.0,0.0
2024-01-10 11:15:00,3.0,61.07092976588972,60.0,0.0,0.0
2024-01-10 11:30:00,3.0,61.07092976588972,60.0,0.0,0.0
2024-01-10 11:45:00,3.0,61.07092976588972,60.0,0.0,0.0
2024-01-10 12:00:00,3.0,61.07092976588972,60.0,0.0,0.0
2024-01-10 12:15:00,3.0,61.07092976588972,60.0,0.0,0.0
2024-01-10 12:30:00,3.0,61.07092976588972,60.0,0.0,0.0
2024-01-10 12:45:00,3.0,61.07092976588972,60.0,0.0,0.0
2024-01-10 13:00:00,3.0,61.07092976588972,60.0,0.0,0.0
2024-01-10 13:15:00,3.0,61.07092976588972,60.0,0.0,0.0
2024-01-10 13:30:00,3.0,61.07092976588972,60.0,0.0,0.0
2024-01-10 13:45:00,1.0,61.07092976588972,60.0,0.0,0.0
2024-01-10 14:00:00,3.0,61.07092976588972,60.0,0.0,0.0
2024-01-10 14:15:00,3.0,61.07092976588972,60.0,0.0,0.0
2024-01-10 14:30:00,3.0,61.07092976588972,60.0,0.0,0.0
2024-01-10 14:45:00,3.0,61.07092976588972,60.0,0.0,0.0
2024-01-10 15:00:00,3.0,61.07092976588972,60.0,0.0,0.0
2024-01-10 15:15:00,3.0,61.07092976588972,60.0,0.0,0.0
2024-01-10 15:30:00,1.0,61.07092976588972,60.0,0.0,0.0
2024-01-10 15:45:00,1.0,61.07092976588972,60.0,0.0,0.0
2024-01-10 16:00:00,1.0,60.55572976588972,60.0,0.2567413333333333,0.0
2024-01-10 16:15:00,1.0,59.67252976588973,60.0,0.5134826666666666,0.0
2024-01-10 16:30:00,1.0,59.414929765889724,60.0,0.0,0.0
2024-01-10 16:45:00,1.0,57.76094409938232,60.0,2.310672,0.0
2024-01-10 17:00:00,1.0,59.520344003825734,60.0,1.5404480000000003,0.0
2024-01-10 17:15:00,1.0,61.025039655999656,60.0,0.0,0.0
2024-01-10 17:30:00,1.0,60.07838700430353,60.0,1.5404480000000003,0.0
2024-01-10 17:45:00,1.0,61.15307787864659,60.0,0.0,0.0
2024-01-10 18:00:00,3.0,61.15307787864659,60.0,0.0,0.0
2024-01-10 18:15:00,1.0,61.15307787864659,60.0,0.0,0.0
2024-01-10 18:30:00,1.0,61.15307787864659,60.0,0.0,0.0
2024-01-10 18:45:00,1.0,61.15307787864659,60.0,0.0,0.0
2024-01-10 19:00:00,1.0,61.15307787864659,60.0,0.0,0.0
2024-01-10 19:15:00,1.0,61.15307787864659,60.0,0.0,0.0
2024-01-10 19:30:00,1.0,61.15307787864659,60.0,0.0,0.0
2024-01-10 19:45:00,3.0,60.306677878646596,60.0,0.5134826666666666,0.0
2024-01-10 20:00:00,1.0,60.04907787864659,60.0,0.0,0.0
2024-01-10 20:15:00,1.0,59.26283191591369,60.0,1.7971893333333335,0.0
2024-01-10 20:30:00,3.0,60.48512565695526,60.0,0.0,0.0
2024-01-10 20:45:00,1.0,60.48512565695526,60.0,0.0,0.0
2024-01-10 21:00:00,1.0,60.48512565695526,60.0,0.0,0.0
2024-01-10 21:15:00,1.0,60.48512565695526,60.0,0.0,0.0
2024-01-10 21:30:00,1.0,60.48512565695526,60.0,0.0,0.0
2024-01-10 21:45:00,2.0,60.48512565695526,60.0,0.0,0.0
2024-01-10 22:00:00,2.0,60.48512565695526,60.0,0.0,0.0
2024-01-10 22:15:00,2.0,60.48512565695526,60.0,0.0,0.0
2024-01-10 22:30:00,2.0,60.48512565695526,60.0,0.0,0.0
2024-01-10 22:45:00,2.0,60.48512565695526,60.0,0.0,0.0
2024-01-10 23:00:00,2.0,60.48512565695526,60.0,0.0,0.0
2024-01-10 23:15:00,2.0,60.48512565695526,60.0,0.0,0.0
2024-01-10 23:30:00,2.0,60.48512565695526,60.0,0.0,0.0
2024-01-10 23:45:00,2.0,60.48512565695526,60.0,0.0,0.0
2024-01-11 00:00:00,2.0,60.48512565695526,60.0,0.0,0.0
2024-01-11 00:15:00,2.0,60.48512565695526,60.0,0.0,0.0
2024-01-11 00:30:00,2.0,60.48512565695526,60.0,0.0,0.0
2024-01-11 00:45:00,2.0,60.48512565695526,60.0,0.0,0.0
2024-01-11 01:00:00,2.0,60.48512565695526,60.0,0.0,0.0
2024-01-11 01:15:00,2.0,60.48512565695526,60.0,0.0,0.0
2024-01-11 01:30:00,2.0,60.48512565695526,60.0,0.0,0.0
2024-01-11 01:45:00,2.0,60.48512565695526,60.0,0.0,0.0
2024-01-11 02:00:00,2.0,60.48512565695526,60.0,0.0,0.0
2024-01-11 02:15:00,2.0,60.48512565695526,60.0,0.0,0.0
2024-01-11 02:30:00,2.0,60.48512565695526,60.0,0.0,0.0
2024-01-11 02:45:00,2.0,60.48512565695526,60.0,0.0,0.0
2024-01-11 03:00:00,2.0,60.48512565695526,60.0,0.0,0.0
2024-01-11 03:15:00,2.0,60.48512565695526,60.0,0.0,0.0
2024-01-11 03:30:00,2.0,60.48512565695526,60.0,0.0,0.0
2024-01-11 03:45:00,2.0,60.48512565695526,60.0,0.0,0.0
2024-01-11 04:00:00,2.0,60.48512565695526,60.0,0.0,0.0
2024-01-11 04:15:00,1.0,60.48512565695526,60.0,0.0,0.0
2024-01-11 04:30:00,2.0,60.48512565695526,60.0,0.0,0.0
2024-01-11 04:45:00,1.0,60.48512565695526,60.0,0.0,0.0
2024-01-11 05:00:00,2.0,60.48512565695526,60.0,0.0,0.0
2024-01-11 05:15:00,1.0,60.48512565695526,60.0,0.0,0.0
2024-01-11 05:30:00,2.0,59.66352756808761,60.0,0.770224,0.0
2024-01-11 05:45:00,1.0,61.32315336837429,60.0,0.0,0.0
2024-01-11 06:00:00,3.0,60.89395432394046,60.0,0.770224,0.0
2024-01-11 06:15:00,3.0,59.75315432394047,60.0,0.0,0.0
2024-01-11 06:30:00,3.0,59.75315432394047,60.0,0.0,0.0
2024-01-11 06:45:00,3.0,60.29517056856541,60.0,0.5134826666666666,0.0
2024-01-11 07:00:00,3.0,61.229182990925665,60.0,0.0,0.0
2024-01-11 07:15:00,3.0,60.603582990925666,60.0,0.5134826666666666,0.0
2024-01-11 07:30:00,3.0,60.125182990925666,60.0,0.0,0.0
2024-01-11 07:45:00,3.0,59.86758299092567,60.0,0.5134826666666666,0.0
2024-01-11 08:00:00,3.0,58.0602786430996,60.0,1.7971893333333335,0.0
2024-01-11 08:15:00,1.0,61.1772498805578,60.0,0.0,0.0
2024-01-11 08:30:00,3.0,61.1772498805578,60.0,0.0,0.0
2024-01-11 08:45:00,3.0,61.1772498805578,60.0,0.0,0.0
2024-01-11 09:00:00,3.0,61.1772498805578,60.0,0.0,0.0
2024-01-11 09:15:00,3.0,61.1772498805578,60.0,0.0,0.0
2024-01-11 09:30:00,3.0,61.1772498805578,60.0,0.0,0.0
2024-01-11 09:45:00,3.0,61.1772498805578,60.0,0.0,0.0
2024-01-11 10:00:00,3.0,61.1772498805578,60.0,0.0,0.0
2024-01-11 10:15:00,3.0,61.1772498805578,60.0,0.0,0.0
2024-01-11 10:30:00,3.0,61.1772498805578,60.0,0.0,0.0
2024-01-11 10:45:00,3.0,61.1772498805578,60.0,0.0,0.0
2024-01-11 11:00:00,3.0,61.1772498805578,60.0,0.0,0.0
2024-01-11 11:15:00,1.0,61.1772498805578,60.0,0.0,0.0
2024-01-11 11:30:00,1.0,61.1772498805578,60.0,0.0,0.0
2024-01-11 11:45:00,3.0,61.1772498805578,60.0,0.0,0.0
2024-01-11 12:00:00,3.0,61.1772498805578,60.0,0.0,0.0
2024-01-11 12:15:00,3.0,61.1772498805578,60.0,0.0,0.0
2024-01-11 12:30:00,3.0,61.1772498805578,60.0,0.0,0.0
2024-01-11 12:45:00,3.0,61.1772498805578,60.0,0.0,0.0
2024-01-11 13:00:00,3.0,61.1772498805578,60.0,0.0,0.0
2024-01-11 13:15:00,3.0,61.1772498805578,60.0,0.0,0.0
2024-01-11 13:30:00,3.0,61.1772498805578,60.0,0.0,0.0
2024-01-11 13:45:00,3.0,61.1772498805578,60.0,0.0,0.0
2024-01-11 14:00:00,1.0,61.1772498805578,60.0,0.0,0.0
2024-01-11 14:15:00,1.0,61.1772498805578,60.0,0.0,0.0
2024-01-11 14:30:00,1.0,61.1772498805578,60.0,0.0,0.0
2024-01-11 14:45:00,1.0,61.1772498805578,60.0,0.0,0.0
2024-01-11 15:00:00,1.0,61.1772498805578,60.0,0.0,0.0
2024-01-11 15:15:00,1.0,61.1772498805578,60.0,0.0,0.0
2024-01-11 15:30:00,1.0,61.1772498805578,60.0,0.0,0.0
2024-01-11 15:45:00,1.0,61.1772498805578,60.0,0.0,0.0
2024-01-11 16:00:00,1.0,61.1772498805578,60.0,0.0,0.0
2024-01-11 16:15:00,1.0,61.1772498805578,60.0,0.0,0.0
2024-01-11 16:30:00,1.0,61.1772498805578,60.0,0.0,0.0
2024-01-11 16:45:00,1.0,61.1772498805578,60.0,0.0,0.0
2024-01-11 17:00:00,1.0,61.1772498805578,60.0,0.0,0.0
2024-01-11 17:15:00,1.0,61.1772498805578,60.0,0.0,0.0
2024-01-11 17:30:00,1.0,61.1772498805578,60.0,0.0,0.0
2024-01-11 17:45:00,1.0,61.1772498805578,60.0,0.0,0.0
2024-01-11 18:00:00,1.0,61.1772498805578,60.0,0.0,0.0
2024-01-11 18:15:00,1.0,61.1772498805578,60.0,0.0,0.0
2024-01-11 18:30:00,1.0,61.1772498805578,60.0,0.0,0.0
2024-01-11 18:45:00,1.0,61.1772498805578,60.0,0.0,0.0
2024-01-11 19:00:00,3.0,61.1772498805578,60.0,0.0,0.0
2024-01-11 19:15:00,3.0,61.1772498805578,60.0,0.0,0.0
2024-01-11 19:30:00,3.0,61.1772498805578,60.0,0.0,0.0
2024-01-11 19:45:00,3.0,61.1772498805578,60.0,0.0,0.0
2024-01-11 20:00:00,3.0,61.1772498805578,60.0,0.0,0.0
2024-01-11 20:15:00,1.0,61.1772498805578,60.0,1.5404480000000003,0.0
2024-01-11 20:30:00,1.0,59.963013473486626,60.0,1.0269653333333333,0.0
2024-01-11 20:45:00,1.0,60.07397993311397,60.0,0.770224,0.0
2024-01-11 21:00:00,1.0,61.31133110368254,60.0,0.0,0.0
2024-01-11 21:15:00,1.0,61.31133110368254,60.0,0.0,0.0
2024-01-11 21:30:00,1.0,61.31133110368254,60.0,0.0,0.0
2024-01-11 21:45:00,2.0,61.31133110368254,60.0,0.0,0.0
2024-01-11 22:00:00,2.0,61.31133110368254,60.0,0.0,0.0
2024-01-11 22:15:00,2.0,61.31133110368254,60.0,0.0,0.0
2024-01-11 22:30:00,2.0,61.31133110368254,60.0,0.0,0.0
2024-01-11 22:45:00,2.0,61.31133110368254,60.0,0.0,0.0
2024-01-11 23:00:00,2.0,61.31133110368254,60.0,0.0,0.0
2024-01-11 23:15:00,2.0,61.31133110368254,60.0,0.0,0.0
2024-01-11 23:30:00,2.0,61.31133110368254,60.0,0.0,0.0
2024-01-11 23:45:00,2.0,61.31133110368254,60.0,0.0,0.0
2024-01-12 00:00:00,2.0,61.31133110368254,60.0,0.0,0.0
2024-01-12 00:15:00,2.0,61.31133110368254,60.0,0.0,0.0
2024-01-12 00:30:00,2.0,61.31133110368254,60.0,0.0,0.0
2024-01-12 00:45:00,2.0,61.31133110368254,60.0,0.0,0.0
2024-01-12 01:00:00,2.0,61.31133110368254,60.0,0.0,0.0
2024-01-12 01:15:00,2.0,61.31133110368254,60.0,0.0,0.0
2024-01-12 01:30:00,2.0,61.31133110368254,60.0,0.0,0.0
2024-01-12 01:45:00,2.0,61.31133110368254,60.0,0.0,0.0
2024-01-12 02:00:00,2.0,61.31133110368254,60.0,0.0,0.0
2024-01-12 02:15:00,2.0,61.31133110368254,60.0,0.0,0.0
2024-01-12 02:30:00,2.0,61.31133110368254,60.0,0.0,0.0
2024-01-12 02:45:00,2.0,61.31133110368254,60.0,0.0,0.0
2024-01-12 03:00:00,2.0,61.31133110368254,60.0,0.0,0.0
2024-01-12 03:15:00,2.0,61.31133110368254,60.0,0.0,0.0
2024-01-12 03:30:00,2.0,61.31133110368254,60.0,0.0,0.0
2024-01-12 03:45:00,2.0,61.31133110368254,60.0,0.0,0.0
2024-01-12 04:00:00,2.0,61.31133110368254,60.0,0.0,0.0
2024-01-12 04:15:00,2.0,61.31133110368254,60.0,0.0,0.0
2024-01-12 04:30:00,2.0,61.31133110368254,60.0,0.0,0.0
2024-01-12 04:45:00,2.0,61.31133110368254,60.0,0.0,0.0
2024-01-12 05:00:00,2.0,61.31133110368254,60.0,0.0,0.0
2024-01-12 05:15:00,2.0,61.31133110368254,60.0,0.0,0.0
2024-01-12 05:30:00,1.0,61.31133110368254,60.0,0.0,0.0
2024-01-12 05:45:00,3.0,61.31133110368254,60.0,0.0,0.0
2024-01-12 06:00:00,3.0,61.31133110368254,60.0,0.0,0.0
2024-01-12 06:15:00,3.0,61.31133110368254,60.0,0.0,0.0
2024-01-12 06:30:00,3.0,61.31133110368254,60.0,0.0,0.0
2024-01-12 06:45:00,3.0,61.31133110368254,60.0,0.0,0.0
2024-01-12 07:00:00,3.0,61.31133110368254,60.0,0.0,0.0
2024-01-12 07:15:00,3.0,61.31133110368254,60.0,0.0,0.0
2024-01-12 07:30:00,3.0,61.31133110368254,60.0,0.0,0.0
2024-01-12 07:45:00,3.0,61.31133110368254,60.0,0.0,0.0
2024-01-12 08:00:00,3.0,61.31133110368254,60.0,0.0,0.0
2024-01-12 08:15:00,1.0,61.31133110368254,60.0,0.0,0.0
2024-01-12 08:30:00,3.0,61.31133110368254,60.0,0.0,0.0
2024-01-12 08:45:00,3.0,61.31133110368254,60.0,0.0,0.0
2024-01-12 09:00:00,3.0,61.31133110368254,60.0,0.0,0.0
2024-01-12 09:15:00,3.0,61.31133110368254,60.0,0.0,0.0
2024-01-12 09:30:00,1.0,61.31133110368254,60.0,0.0,0.0
2024-01-12 09:45:00,3.0,61.31133110368254,60.0,0.0,0.0
