,Occupancy,T_ref_WB,T_set_WB,P_use_WB,P_loss_WB,SoC_ref_EV,EV_arrival,EV_departure,EV_plugged,SoC_arr_EV
2024-01-08 20:00:00,3.0,61.1198471094148,60.0,0.0,0.0,0.7999999999999995,0,0,1,0.0
2024-01-08 20:15:00,1.0,61.1198471094148,60.0,0.0,0.0,0.7999999999999995,0,0,1,0.0
2024-01-08 20:30:00,1.0,61.1198471094148,60.0,0.0,0.0,0.7999999999999995,0,0,1,0.0
2024-01-08 20:45:00,1.0,61.1198471094148,60.0,0.0,0.0,0.7999999999999995,0,0,1,0.0
2024-01-08 21:00:00,1.0,61.1198471094148,60.0,0.0,0.0,0.7999999999999995,0,0,1,0.0
2024-01-08 21:15:00,1.0,61.1198471094148,60.0,0.0,0.0,0.7999999999999995,0,0,1,0.0
2024-01-08 21:30:00,2.0,61.1198471094148,60.0,0.0,0.0,0.7999999999999995,0,0,1,0.0
2024-01-08 21:45:00,2.0,61.1198471094148,60.0,0.0,0.0,0.7999999999999995,0,0,1,0.0
2024-01-08 22:00:00,2.0,61.1198471094148,60.0,0.0,0.0,0.7999999999999995,0,0,1,0.0
2024-01-08 22:15:00,2.0,61.1198471094148,60.0,0.0,0.0,0.7999999999999995,0,0,1,0.0
2024-01-08 22:30:00,2.0,61.1198471094148,60.0,0.0,0.0,0.7999999999999995,0,0,1,0.0
2024-01-08 22:45:00,2.0,61.1198471094148,60.0,0.0,0.0,0.7999999999999995,0,0,1,0.0
2024-01-08 23:00:00,2.0,61.1198471094148,60.0,0.0,0.0,0.7999999999999995,0,0,1,0.0
2024-01-08 23:15:00,2.0,61.1198471094148,60.0,0.0,0.0,0.7999999999999995,0,0,1,0.0
2024-01-08 23:30:00,2.0,61.1198471094148,60.0,0.0,0.0,0.7999999999999995,0,0,1,0.0
2024-01-08 23:45:00,2.0,61.1198471094148,60.0,0.0,0.0,0.7999999999999995,0,0,1,0.0
2024-01-09 00:00:00,2.0,61.1198471094148,60.0,0.0,0.0,0.7999999999999995,0,0,1,0.0
2024-01-09 00:15:00,2.0,61.1198471094148,60.0,0.0,0.0,0.7999999999999995,0,0,1,0.0
2024-01-09 00:30:00,2.0,61.1198471094148,60.0,0.0,0.0,0.7999999999999995,0,0,1,0.0
2024-01-09 00:45:00,2.0,61.1198471094148,60.0,0.0,0.0,0.7999999999999995,0,0,1,0.0
2024-01-09 01:00:00,2.0,61.1198471094148,60.0,0.0,0.0,0.0,0,1,0,0.0
2024-01-09 01:15:00,2.0,61.1198471094148,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-09 01:30:00,2.0,61.1198471094148,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-09 01:45:00,2.0,61.1198471094148,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-09 02:00:00,2.0,61.1198471094148,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-09 02:15:00,2.0,61.1198471094148,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-09 02:30:00,2.0,61.1198471094148,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-09 02:45:00,2.0,61.1198471094148,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-09 03:00:00,2.0,61.1198471094148,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-09 03:15:00,2.0,61.1198471094148,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-09 03:30:00,2.0,61.1198471094148,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-09 03:45:00,2.0,61.1198471094148,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-09 04:00:00,1.0,61.1198471094148,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-09 04:15:00,1.0,61.1198471094148,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-09 04:30:00,1.0,61.1198471094148,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-09 04:45:00,1.0,61.1198471094148,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-09 05:00:00,2.0,61.1198471094148,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-09 05:15:00,2.0,61.1198471094148,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-09 05:30:00,2.0,61.1198471094148,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-09 05:45:00,1.0,61.1198471094148,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-09 06:00:00,2.0,61.1198471094148,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-09 06:15:00,2.0,61.1198471094148,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-09 06:30:00,2.0,61.1198471094148,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-09 06:45:00,1.0,61.1198471094148,60.0,0.0,0.0,0.6227777777777778,1,0,1,0.7205555555555556
2024-01-09 07:00:00,1.0,61.1198471094148,60.0,0.0,0.0,0.7144444444444438,0,0,1,0.0
2024-01-09 07:15:00,1.0,61.1198471094148,60.0,0.0,0.0,0.7999999999999987,0,0,1,0.0
2024-01-09 07:30:00,1.0,61.1198471094148,60.0,0.0,0.0,0.7999999999999987,0,0,1,0.0
2024-01-09 07:45:00,3.0,61.1198471094148,60.0,0.0,0.0,0.7999999999999987,0,0,1,0.0
2024-01-09 08:00:00,3.0,61.1198471094148,60.0,0.0,0.0,0.7999999999999987,0,0,1,0.0
2024-01-09 08:15:00,1.0,61.1198471094148,60.0,0.0,0.0,0.7999999999999987,0,0,1,0.0
2024-01-09 08:30:00,1.0,61.1198471094148,60.0,0.0,0.0,0.7999999999999987,0,0,1,0.0
2024-01-09 08:45:00,1.0,61.1198471094148,60.0,0.0,0.0,0.7999999999999987,0,0,1,0.0
2024-01-09 09:00:00,1.0,61.1198471094148,60.0,0.0,0.0,0.7999999999999987,0,0,1,0.0
2024-01-09 09:15:00,1.0,61.1198471094148,60.0,0.0,0.0,0.7999999999999987,0,0,1,0.0
2024-01-09 09:30:00,3.0,61.1198471094148,60.0,0.0,0.0,0.7999999999999987,0,0,1,0.0
2024-01-09 09:45:00,1.0,61.1198471094148,60.0,0.0,0.0,0.7999999999999987,0,0,1,0.0
2024-01-09 10:00:00,1.0,61.1198471094148,60.0,0.0,0.0,0.7999999999999987,0,0,1,0.0
2024-01-09 10:15:00,1.0,61.1198471094148,60.0,0.0,0.0,0.7999999999999987,0,0,1,0.0
2024-01-09 10:30:00,1.0,61.1198471094148,60.0,0.0,0.0,0.7999999999999987,0,0,1,0.0
2024-01-09 10:45:00,1.0,61.1198471094148,60.0,0.0,0.0,0.7999999999999987,0,0,1,0.0
2024-01-09 11:00:00,1.0,61.1198471094148,60.0,0.0,0.0,0.7999999999999987,0,0,1,0.0
2024-01-09 11:15:00,1.0,61.1198471094148,60.0,0.0,0.0,0.7999999999999987,0,0,1,0.0
2024-01-09 11:30:00,1.0,61.1198471094148,60.0,0.0,0.0,0.0,0,1,0,0.0
2024-01-09 11:45:00,1.0,61.1198471094148,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-09 12:00:00,1.0,61.1198471094148,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-09 12:15:00,1.0,61.1198471094148,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-09 12:30:00,1.0,61.1198471094148,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-09 12:45:00,1.0,61.1198471094148,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-09 13:00:00,1.0,61.1198471094148,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-09 13:15:00,1.0,61.1198471094148,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-09 13:30:00,1.0,61.1198471094148,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-09 13:45:00,1.0,61.1198471094148,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-09 14:00:00,1.0,61.1198471094148,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-09 14:15:00,1.0,61.1198471094148,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-09 14:30:00,1.0,61.1198471094148,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-09 14:45:00,1.0,61.1198471094148,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-09 15:00:00,1.0,61.1198471094148,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-09 15:15:00,1.0,61.1198471094148,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-09 15:30:00,1.0,61.1198471094148,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-09 15:45:00,1.0,61.1198471094148,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-09 16:00:00,1.0,61.1198471094148,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-09 16:15:00,1.0,61.1198471094148,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-09 16:30:00,1.0,61.1198471094148,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-09 16:45:00,1.0,61.1198471094148,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-09 17:00:00,1.0,61.1198471094148,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-09 17:15:00,1.0,61.1198471094148,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-09 17:30:00,1.0,61.1198471094148,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-09 17:45:00,1.0,61.1198471094148,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-09 18:00:00,1.0,61.1198471094148,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-09 18:15:00,1.0,61.1198471094148,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-09 18:30:00,1.0,61.1198471094148,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-09 18:45:00,1.0,61.1198471094148,60.0,0.0,0.0,0.6533333333333328,1,0,1,0.6044444444444446
2024-01-09 19:00:00,1.0,61.1198471094148,60.0,0.0,0.0,0.7449999999999988,0,0,1,0.0
2024-01-09 19:15:00,1.0,61.1198471094148,60.0,0.0,0.0,0.7999999999999984,0,0,1,0.0
2024-01-09 19:30:00,1.0,61.1198471094148,60.0,0.0,0.0,0.7999999999999984,0,0,1,0.0
2024-01-09 19:45:00,3.0,61.1198471094148,60.0,0.0,0.0,0.7999999999999984,0,0,1,0.0
2024-01-09 20:00:00,3.0,61.1198471094148,60.0,0.0,0.0,0.7999999999999984,0,0,1,0.0
2024-01-09 20:15:00,3.0,61.1198471094148,60.0,0.0,0.0,0.7999999999999984,0,0,1,0.0
2024-01-09 20:30:00,1.0,61.1198471094148,60.0,0.0,0.0,0.7999999999999984,0,0,1,0.0
2024-01-09 20:45:00,1.0,61.1198471094148,60.0,0.0,0.0,0.7999999999999984,0,0,1,0.0
2024-01-09 21:00:00,1.0,61.1198471094148,60.0,0.0,0.0,0.7999999999999984,0,0,1,0.0
2024-01-09 21:15:00,1.0,61.1198471094148,60.0,0.0,0.0,0.7999999999999984,0,0,1,0.0
2024-01-09 21:30:00,1.0,61.1198471094148,60.0,0.0,0.0,0.7999999999999984,0,0,1,0.0
2024-01-09 21:45:00,2.0,61.1198471094148,60.0,0.0,0.0,0.7999999999999984,0,0,1,0.0
2024-01-09 22:00:00,2.0,61.1198471094148,60.0,0.0,0.0,0.7999999999999984,0,0,1,0.0
2024-01-09 22:15:00,2.0,61.1198471094148,60.0,0.0,0.0,0.7999999999999984,0,0,1,0.0
2024-01-09 22:30:00,1.0,61.1198471094148,60.0,0.0,0.0,0.7999999999999984,0,0,1,0.0
2024-01-09 22:45:00,1.0,61.1198471094148,60.0,0.0,0.0,0.7999999999999984,0,0,1,0.0
2024-01-09 23:00:00,2.0,61.1198471094148,60.0,0.0,0.0,0.7999999999999984,0,0,1,0.0
2024-01-09 23:15:00,2.0,61.1198471094148,60.0,0.0,0.0,0.7999999999999984,0,0,1,0.0
2024-01-09 23:30:00,2.0,61.1198471094148,60.0,0.0,0.0,0.7999999999999984,0,0,1,0.0
2024-01-09 23:45:00,2.0,61.1198471094148,60.0,0.0,0.0,0.7999999999999984,0,0,1,0.0
2024-01-10 00:00:00,2.0,61.1198471094148,60.0,0.0,0.0,0.7999999999999984,0,0,1,0.0
2024-01-10 00:15:00,2.0,61.1198471094148,60.0,0.0,0.0,0.7999999999999984,0,0,1,0.0
2024-01-10 00:30:00,2.0,61.1198471094148,60.0,0.0,0.0,0.7999999999999984,0,0,1,0.0
2024-01-10 00:45:00,2.0,61.1198471094148,60.0,0.0,0.0,0.7999999999999984,0,0,1,0.0
2024-01-10 01:00:00,2.0,61.1198471094148,60.0,0.0,0.0,0.7999999999999984,0,0,1,0.0
2024-01-10 01:15:00,2.0,61.1198471094148,60.0,0.0,0.0,0.7999999999999984,0,0,1,0.0
2024-01-10 01:30:00,2.0,61.1198471094148,60.0,0.0,0.0,0.7999999999999984,0,0,1,0.0
2024-01-10 01:45:00,2.0,61.1198471094148,60.0,0.0,0.0,0.7999999999999984,0,0,1,0.0
2024-01-10 02:00:00,2.0,61.1198471094148,60.0,0.0,0.0,0.7999999999999984,0,0,1,0.0
2024-01-10 02:15:00,2.0,61.1198471094148,60.0,0.0,0.0,0.7999999999999984,0,0,1,0.0
2024-01-10 02:30:00,2.0,61.1198471094148,60.0,0.0,0.0,0.7999999999999984,0,0,1,0.0
2024-01-10 02:45:00,2.0,61.1198471094148,60.0,0.0,0.0,0.7999999999999984,0,0,1,0.0
2024-01-10 03:00:00,2.0,61.1198471094148,60.0,0.0,0.0,0.7999999999999984,0,0,1,0.0
2024-01-10 03:15:00,2.0,61.1198471094148,60.0,0.0,0.0,0.7999999999999984,0,0,1,0.0
2024-01-10 03:30:00,2.0,61.1198471094148,60.0,0.0,0.0,0.7999999999999984,0,0,1,0.0
2024-01-10 03:45:00,2.0,61.1198471094148,60.0,0.0,0.0,0.7999999999999984,0,0,1,0.0
2024-01-10 04:00:00,2.0,61.1198471094148,60.0,0.0,0.0,0.7999999999999984,0,0,1,0.0
2024-01-10 04:15:00,1.0,61.1198471094148,60.0,0.0,0.0,0.7999999999999984,0,0,1,0.0
2024-01-10 04:30:00,1.0,61.1198471094148,60.0,0.0,0.0,0.7999999999999984,0,0,1,0.0
2024-01-10 04:45:00,2.0,61.1198471094148,60.0,0.0,0.0,0.7999999999999984,0,0,1,0.0
2024-01-10 05:00:00,2.0,61.1198471094148,60.0,0.0,0.0,0.7999999999999984,0,0,1,0.0
2024-01-10 05:15:00,1.0,61.1198471094148,60.0,0.0,0.0,0.7999999999999984,0,0,1,0.0
2024-01-10 05:30:00,2.0,61.1198471094148,60.0,0.0,0.0,0.7999999999999984,0,0,1,0.0
2024-01-10 05:45:00,2.0,60.843847109414796,60.0,0.5134826666666666,0.0,0.7999999999999984,0,0,1,0.0
2024-01-10 06:00:00,1.0,59.73413129479464,60.0,5.134826666666667,0.0,0.7999999999999984,0,0,1,0.0
2024-01-10 06:15:00,2.0,60.19275260392032,60.0,0.5134826666666666,0.0,0.7999999999999984,0,0,1,0.0
2024-01-10 06:30:00,2.0,61.15705609173686,60.0,0.2567413333333333,0.0,0.7999999999999984,0,0,1,0.0
2024-01-10 06:45:00,2.0,61.02825609173686,60.0,0.0,0.0,0.7999999999999984,0,0,1,0.0
2024-01-10 07:00:00,1.0,60.91785609173686,60.0,0.2567413333333333,0.0,0.7999999999999984,0,0,1,0.0
2024-01-10 07:15:00,2.0,59.20665609173685,60.0,1.5404480000000003,0.0,0.7999999999999984,0,0,1,0.0
2024-01-10 07:30:00,2.0,59.165991017680476,60.0,0.2567413333333333,0.0,0.7999999999999984,0,0,1,0.0
2024-01-10 07:45:00,2.0,60.320482369806626,60.0,2.053930666666667,0.0,0.7999999999999984,0,0,1,0.0
2024-01-10 08:00:00,2.0,59.18332078356678,60.0,1.7971893333333335,0.0,0.7999999999999984,0,0,1,0.0
2024-01-10 08:15:00,1.0,61.130327759199865,60.0,0.0,0.0,0.7999999999999984,0,0,1,0.0
2024-01-10 08:30:00,1.0,61.130327759199865,60.0,1.5404480000000003,0.0,0.7999999999999984,0,0,1,0.0
2024-01-10 08:45:00,1.0,59.47432775919986,60.0,0.0,0.0,0.7999999999999984,0,0,1,0.0
2024-01-10 09:00:00,1.0,59.47432775919986,60.0,0.0,0.0,0.7999999999999984,0,0,1,0.0
2024-01-10 09:15:00,1.0,59.47432775919986,60.0,0.0,0.0,0.7999999999999984,0,0,1,0.0
2024-01-10 09:30:00,1.0,59.47432775919986,60.0,0.2567413333333333,0.0,0.7999999999999984,0,0,1,0.0
2024-01-10 09:45:00,1.0,59.17992775919986,60.0,0.5134826666666666,0.0,0.7999999999999984,0,0,1,0.0
2024-01-10 10:00:00,1.0,60.58652995700207,60.0,0.770224,0.0,0.7999999999999984,0,0,1,0.0
2024-01-10 10:15:00,1.0,60.6850262780723,60.0,0.0,0.0,0.7999999999999984,0,0,1,0.0
2024-01-10 10:30:00,3.0,60.18822627807229,60.0,0.5134826666666666,0.0,0.7999999999999984,0,0,1,0.0
2024-01-10 10:45:00,3.0,59.82022627807229,60.0,0.5134826666666666,0.0,0.7999999999999984,0,0,1,0.0
2024-01-10 11:00:00,1.0,59.58102627807229,60.0,0.0,0.0,0.7999999999999984,0,0,1,0.0
2024-01-10 11:15:00,1.0,59.42323822264946,60.0,1.7971893333333335,0.0,0.7999999999999984,0,0,1,0.0
2024-01-10 11:30:00,1.0,61.23239942666285,60.0,0.0,0.0,0.7999999999999984,0,0,1,0.0
2024-01-10 11:45:00,1.0,61.177199426662845,60.0,0.5134826666666666,0.0,0.7999999999999984,0,0,1,0.0
2024-01-10 12:00:00,1.0,60.51479942666285,60.0,0.5134826666666666,0.0,0.7999999999999984,0,0,1,0.0
2024-01-10 12:15:00,1.0,59.141295747733075,60.0,3.0808960000000005,0.0,0.7999999999999984,0,0,1,0.0
2024-01-10 12:30:00,1.0,60.87755566173214,60.0,0.0,0.0,0.7999999999999984,0,0,1,0.0
2024-01-10 12:45:00,1.0,61.116447204971514,60.0,0.0,0.0,0.7999999999999984,0,0,1,0.0
2024-01-10 13:00:00,1.0,61.098047204971515,60.0,0.2567413333333333,0.0,0.7999999999999984,0,0,1,0.0
2024-01-10 13:15:00,1.0,60.84044720497151,60.0,0.0,0.0,0.7999999999999984,0,0,1,0.0
2024-01-10 13:30:00,1.0,60.822047204971504,60.0,0.5134826666666666,0.0,0.7999999999999984,0,0,1,0.0
2024-01-10 13:45:00,3.0,60.288447204971504,60.0,0.0,0.0,0.7999999999999984,0,0,1,0.0
2024-01-10 14:00:00,3.0,60.288447204971504,60.0,0.2567413333333333,0.0,0.7999999999999984,0,0,1,0.0
2024-01-10 14:15:00,3.0,58.86593139035134,60.0,3.594378666666667,0.0,0.7999999999999984,0,0,1,0.0
2024-01-10 14:30:00,3.0,59.566302150026466,60.0,1.7971893333333335,0.0,0.7999999999999984,0,0,1,0.0
2024-01-10 14:45:00,1.0,59.24963707597009,60.0,0.2567413333333333,0.0,0.0,0,1,0,0.0
2024-01-10 15:00:00,1.0,60.761458576208994,60.0,0.5134826666666666,0.0,0.0,0,0,0,0.0
2024-01-10 15:15:00,1.0,60.42639350215261,60.0,0.5134826666666666,0.0,0.0,0,0,0,0.0
2024-01-10 15:30:00,1.0,59.91119350215261,60.0,0.5134826666666666,0.0,0.0,0,0,0,0.0
2024-01-10 15:45:00,1.0,59.3959935021526,60.0,0.2567413333333333,0.0,0.0,0,0,0,0.0
2024-01-10 16:00:00,1.0,59.175193502152595,60.0,0.0,0.0,0.592222222222222,1,0,1,0.5616666666666668
2024-01-10 16:15:00,1.0,59.24848504539196,60.0,0.5134826666666666,0.0,0.683888888888888,0,0,1,0.0
2024-01-10 16:30:00,1.0,60.87588724319417,60.0,0.2567413333333333,0.0,0.775555555555554,0,0,1,0.0
2024-01-10 16:45:00,1.0,59.654764261827715,60.0,3.337637333333334,0.0,0.7999999999999983,0,0,1,0.0
2024-01-10 17:00:00,1.0,60.14399770664379,60.0,1.5404480000000003,0.0,0.7999999999999983,0,0,1,0.0
2024-01-10 17:15:00,1.0,59.295665169615596,60.0,0.2567413333333333,0.0,0.7999999999999983,0,0,1,0.0
2024-01-10 17:30:00,1.0,59.24827711419277,60.0,1.5404480000000003,0.0,0.7999999999999983,0,0,1,0.0
2024-01-10 17:45:00,1.0,61.03903831820616,60.0,0.2567413333333333,0.0,0.7999999999999983,0,0,1,0.0
2024-01-10 18:00:00,1.0,60.92863831820616,60.0,0.0,0.0,0.7999999999999983,0,0,1,0.0
2024-01-10 18:15:00,1.0,59.86112986144553,60.0,5.134826666666667,0.0,0.7999999999999983,0,0,1,0.0
2024-01-10 18:30:00,1.0,59.261596942190884,60.0,0.5134826666666666,0.0,0.7999999999999983,0,0,1,0.0
2024-01-10 18:45:00,1.0,61.30670998566916,60.0,0.0,0.0,0.7999999999999983,0,0,1,0.0
2024-01-10 19:00:00,1.0,61.30670998566916,60.0,0.0,0.0,0.7999999999999983,0,0,1,0.0
2024-01-10 19:15:00,1.0,60.88350998566916,60.0,0.5134826666666666,0.0,0.7999999999999983,0,0,1,0.0
2024-01-10 19:30:00,1.0,60.75470998566915,60.0,0.0,0.0,0.7999999999999983,0,0,1,0.0
2024-01-10 19:45:00,1.0,60.75470998566915,60.0,0.0,0.0,0.7999999999999983,0,0,1,0.0
2024-01-10 20:00:00,1.0,60.75470998566915,60.0,0.0,0.0,0.7999999999999983,0,0,1,0.0
2024-01-10 20:15:00,1.0,60.75470998566915,60.0,0.0,0.0,0.7999999999999983,0,0,1,0.0
2024-01-10 20:30:00,1.0,60.69950998566915,60.0,0.5134826666666666,0.0,0.7999999999999983,0,0,1,0.0
2024-01-10 20:45:00,1.0,59.779509985669144,60.0,0.5134826666666666,0.0,0.7999999999999983,0,0,1,0.0
2024-01-10 21:00:00,1.0,59.466709985669134,60.0,0.2567413333333333,0.0,0.7999999999999983,0,0,1,0.0
2024-01-10 21:15:00,1.0,59.374709985669135,60.0,0.0,0.0,0.7999999999999983,0,0,1,0.0
2024-01-10 21:30:00,2.0,59.374709985669135,60.0,0.0,0.0,0.7999999999999983,0,0,1,0.0
2024-01-10 21:45:00,2.0,59.24590998566914,60.0,0.2567413333333333,0.0,0.7999999999999983,0,0,1,0.0
2024-01-10 22:00:00,2.0,59.75245446727448,60.0,0.5134826666666666,0.0,0.7999999999999983,0,0,1,0.0
2024-01-10 22:15:00,2.0,61.05507118968252,60.0,0.0,0.0,0.7999999999999983,0,0,1,0.0
2024-01-10 22:30:00,2.0,61.05507118968252,60.0,0.0,0.0,0.7999999999999983,0,0,1,0.0
2024-01-10 22:45:00,2.0,60.466271189682516,60.0,0.770224,0.0,0.7999999999999983,0,0,1,0.0
2024-01-10 23:00:00,2.0,59.8038711896825,60.0,0.5134826666666666,0.0,0.7999999999999983,0,0,1,0.0
2024-01-10 23:15:00,2.0,59.675071189682505,60.0,0.0,0.0,0.7999999999999983,0,0,1,0.0
2024-01-10 23:30:00,2.0,59.5646711896825,60.0,0.2567413333333333,0.0,0.7999999999999983,0,0,1,0.0
2024-01-10 23:45:00,2.0,59.39907118968251,60.0,0.0,0.0,0.7999999999999983,0,0,1,0.0
2024-01-11 00:00:00,2.0,59.1414711896825,60.0,0.770224,0.0,0.7999999999999983,0,0,1,0.0
2024-01-11 00:15:00,2.0,60.559360152893206,60.0,0.2567413333333333,0.0,0.0,0,1,0,0.0
2024-01-11 00:30:00,2.0,60.803432393695886,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-11 00:45:00,2.0,60.00744194935761,60.0,2.5674133333333335,0.0,0.0,0,0,0,0.0
2024-01-11 01:00:00,2.0,61.268468227427384,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-11 01:15:00,2.0,61.121268227427386,60.0,0.2567413333333333,0.0,0.0,0,0,0,0.0
2024-01-11 01:30:00,2.0,60.86366822742738,60.0,0.2567413333333333,0.0,0.0,0,0,0,0.0
2024-01-11 01:45:00,2.0,60.05955738175131,60.0,3.594378666666667,0.0,0.0,0,0,0,0.0
2024-01-11 02:00:00,2.0,59.713369135215245,60.0,0.2567413333333333,0.0,0.0,0,0,0,0.0
2024-01-11 02:15:00,2.0,61.1060533205951,60.0,0.5134826666666666,0.0,0.0,0,0,0,0.0
2024-01-11 02:30:00,2.0,60.68285332059509,60.0,1.5404480000000003,0.0,0.0,0,0,0,0.0
2024-01-11 02:45:00,2.0,59.026853320595094,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-11 03:00:00,2.0,59.026853320595094,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-11 03:15:00,2.0,59.274790635454146,60.0,0.2567413333333333,0.0,0.0,0,0,0,0.0
2024-01-11 03:30:00,2.0,60.84892537028455,60.0,0.5134826666666666,0.0,0.0,0,0,0,0.0
2024-01-11 03:45:00,2.0,60.70721452460848,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-11 04:00:00,1.0,60.28401452460847,60.0,0.5134826666666666,0.0,0.0,0,0,0,0.0
2024-01-11 04:15:00,2.0,60.155214524608475,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-11 04:30:00,2.0,59.95281452460847,60.0,0.770224,0.0,0.0,0,0,0,0.0
2024-01-11 04:45:00,2.0,59.06961452460846,60.0,0.2567413333333333,0.0,0.0,0,0,0,0.0
2024-01-11 05:00:00,2.0,60.0226312470165,60.0,0.770224,0.0,0.0,0,0,0,0.0
2024-01-11 05:15:00,2.0,59.95877572862184,60.0,2.5674133333333335,0.0,0.0,0,0,0,0.0
2024-01-11 05:30:00,2.0,60.226202006691615,60.0,1.5404480000000003,0.0,0.0,0,0,0,0.0
2024-01-11 05:45:00,1.0,59.54061156235335,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-11 06:00:00,1.0,58.53611505016988,60.0,3.0808960000000005,0.0,0.0,0,0,0,0.0
2024-01-11 06:15:00,1.0,61.10199904443652,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-11 06:30:00,1.0,61.24533397038014,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-11 06:45:00,3.0,59.84662551361951,60.0,3.594378666666667,0.0,0.0,0,0,0,0.0
2024-01-11 07:00:00,2.0,60.80297219302708,60.0,0.5134826666666666,0.0,0.0,0,0,0,0.0
2024-01-11 07:15:00,2.0,60.77104443382975,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-11 07:30:00,2.0,60.77104443382975,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-11 07:45:00,2.0,60.77104443382975,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-11 08:00:00,1.0,60.568644433829746,60.0,0.5134826666666666,0.0,0.0,0,0,0,0.0
2024-01-11 08:15:00,1.0,60.02213358815368,60.0,1.5404480000000003,0.0,0.0,0,0,0,0.0
2024-01-11 08:30:00,1.0,60.45546832298408,60.0,7.188757333333333,0.0,0.0,0,0,0,0.0
2024-01-11 08:45:00,1.0,34.57170415671557,60.0,28.755029333333333,0.0,0.0,0,0,0,0.0
2024-01-11 09:00:00,1.0,30.67316387960137,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-11 09:15:00,1.0,36.048223602487205,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-11 09:30:00,1.0,41.31288332537305,60.0,0.2567413333333333,0.0,0.0,0,0,0,0.0
2024-01-11 09:45:00,3.0,46.522343048258904,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-11 10:00:00,1.0,51.58460277114475,60.0,0.5134826666666666,0.0,0.0,0,0,0,0.0
2024-01-11 10:15:00,1.0,56.16846249403059,60.0,1.5404480000000003,0.0,0.0,0,0,0,0.0
2024-01-11 10:30:00,1.0,60.08118490205739,60.0,0.0,0.0,0.0,0,0,0,0.0
