,TumbleDryer,DishWasher,WashingMachine,BaseLoad,P_WB
2024-01-12 16:45:00,0.001,0.0,0.001,0.4019333333333333,1.5
2024-01-12 17:00:00,0.001,0.0,0.001,0.2659333333333333,1.5
2024-01-12 17:15:00,0.001,0.0,0.001,0.06666666666666667,1.5
2024-01-12 17:30:00,0.001,0.0,0.001,0.23549450525488763,1.5
2024-01-12 17:45:00,0.001,0.0,0.001,0.4916581932850069,1.5
2024-01-12 18:00:00,0.001,0.0,0.001,0.11004260639225447,1.5
2024-01-12 18:15:00,0.001,0.0,0.001,0.2873759397255878,1.5
2024-01-12 18:30:00,0.001,0.0,0.001,0.14804260639225447,1.5
2024-01-12 18:45:00,0.001,0.0,0.001,0.34469187394128303,1.5
2024-01-12 19:00:00,0.001,0.0,0.001,0.4745237423726735,1.5
2024-01-12 19:15:00,0.001,0.0,0.001,0.6639237423726735,1.5
2024-01-12 19:30:00,0.001,0.0,0.001,1.5424923272314721,1.5
2024-01-12 19:45:00,0.001,0.0,0.001,1.1632570757060068,1.5
2024-01-12 20:00:00,0.001,0.0,0.001,0.3225237423726735,1.5
2024-01-12 20:15:00,0.001,0.0,0.001,0.38472374237267354,1.5
2024-01-12 20:30:00,0.001,0.0,0.001,0.5425237423726734,1.5
2024-01-12 20:45:00,0.001,0.0,0.001,0.3131431656496898,1.5
2024-01-12 21:00:00,0.001,0.0,0.001,0.5368382780588038,1.5
2024-01-12 21:15:00,0.001,0.0,0.001,0.8183855306862476,1.5
2024-01-12 21:30:00,0.001,0.0,0.001,0.4374953630026041,1.5
2024-01-12 21:45:00,0.001,0.0,0.001,0.8901426063922545,1.5
2024-01-12 22:00:00,0.001,0.0,0.001,0.5971655002550048,1.5
2024-01-12 22:15:00,0.001,0.0,0.001,0.5637426063922545,1.5
2024-01-12 22:30:00,0.001,0.0,0.001,0.6397426063922544,1.5
2024-01-12 22:45:00,0.001,0.0,0.001,0.3540759397255878,1.5
2024-01-12 23:00:00,0.001,0.0,0.001,0.42922485995167353,1.5
2024-01-12 23:15:00,0.001,0.0,0.001,0.4357487175293867,1.5
2024-01-12 23:30:00,0.001,0.0,0.001,0.45414871752938674,0.5
2024-01-12 23:45:00,0.001,0.0,0.001,0.3929321973529143,0.0
2024-01-13 00:00:00,0.001,0.0,0.001,0.2825521973529143,0.0
2024-01-13 00:15:00,0.001,0.0,0.001,0.14201886401958097,0.0
2024-01-13 00:30:00,0.001,0.0,0.001,0.0855521973529143,0.3
2024-01-13 00:45:00,0.001,0.0,0.001,0.1405173991176381,1.5
2024-01-13 01:00:00,0.001,0.0,0.001,0.2313333333333333,1.5
2024-01-13 01:15:00,0.001,0.0,0.001,0.23393333333333333,0.6
2024-01-13 01:30:00,0.001,0.0,0.001,0.067,0.0
2024-01-13 01:45:00,0.001,0.0,0.001,0.14842000000000002,0.0
2024-01-13 02:00:00,0.001,0.0,0.001,0.2027,0.0
2024-01-13 02:15:00,0.001,0.0,0.001,0.2827,0.0
2024-01-13 02:30:00,0.001,0.0,0.001,0.44303333333333333,1.3
2024-01-13 02:45:00,0.001,0.0,0.001,0.27836666666666665,1.5
2024-01-13 03:00:00,0.001,0.0,0.001,0.18969999999999995,1.3
2024-01-13 03:15:00,0.001,0.0,0.001,0.18969999999999995,0.0
2024-01-13 03:30:00,0.001,0.0,0.001,0.18969999999999995,0.0
2024-01-13 03:45:00,0.001,0.0,0.001,0.44310000000000005,0.0
2024-01-13 04:00:00,0.001,0.0,0.001,1.1097666666666666,0.0
2024-01-13 04:15:00,0.001,0.0,0.001,0.3107,0.0
2024-01-13 04:30:00,0.001,0.0,0.001,0.3107,0.0
2024-01-13 04:45:00,0.001,0.0,0.001,0.3107,0.0
2024-01-13 05:00:00,0.001,0.0,0.001,0.2784333333333333,0.8
2024-01-13 05:15:00,0.001,0.0,0.001,0.45570000000000005,1.5
2024-01-13 05:30:00,0.001,0.0,0.001,0.35436666666666666,1.5
2024-01-13 05:45:00,0.001,0.0,0.001,0.18969999999999995,1.0
2024-01-13 06:00:00,0.001,0.0,0.001,0.18969999999999995,1.2
2024-01-13 06:15:00,0.001,0.0,0.001,0.43929999999999997,1.5
2024-01-13 06:30:00,0.001,0.0,0.001,1.4883666666666668,1.5
2024-01-13 06:45:00,0.001,0.0,0.001,1.3383666666666667,1.5
2024-01-13 07:00:00,0.001,0.0,0.001,0.25303333333333333,1.5
2024-01-13 07:15:00,0.001,0.0,0.001,0.2001,1.5
2024-01-13 07:30:00,0.001,0.0,0.001,0.09414000000000002,0.6
2024-01-13 07:45:00,0.001,0.0,0.001,0.067,0.0
2024-01-13 08:00:00,0.001,0.0,0.001,0.20633333333333334,0.0
2024-01-13 08:15:00,0.001,0.0,0.001,0.3203333333333333,0.0
2024-01-13 08:30:00,0.001,0.0,0.001,0.10500000000000001,0.0
2024-01-13 08:45:00,0.001,0.0,0.001,0.067,0.0
2024-01-13 09:00:00,0.001,0.0,0.001,0.067,0.0
2024-01-13 09:15:00,0.001,0.0,0.001,0.1534,0.0
2024-01-13 09:30:00,0.001,0.0,0.001,0.6351333333333334,0.0
2024-01-13 09:45:00,0.001,0.0,0.001,2.3523333333333336,0.0
2024-01-13 10:00:00,0.001,0.0,0.001,0.7698533333333334,0.0
2024-01-13 10:15:00,0.001,0.0,0.001,0.3107,0.3
2024-01-13 10:30:00,0.001,0.0,0.001,0.5207666666666666,1.5
2024-01-13 10:45:00,0.001,0.0,0.001,2.029394245423604,1.5
2024-01-13 11:00:00,0.001,0.0,0.001,2.3141147678040337,1.5
2024-01-13 11:15:00,0.001,0.0,0.001,3.1406092730589212,1.5
2024-01-13 11:30:00,0.001,0.0,0.001,0.3900759397255878,1.5
2024-01-13 11:45:00,0.001,0.0,0.001,1.9774092730589212,1.5
2024-01-13 12:00:00,0.001,0.0,0.001,4.314230711257522,1.5
2024-01-13 12:15:00,0.001,0.0,0.001,3.2295666666666665,1.5
2024-01-13 12:30:00,0.001,0.0,0.001,0.46969999999999995,1.5
2024-01-13 12:45:00,0.001,0.4503333333333333,0.001,0.6616333333333333,1.5
2024-01-13 13:00:00,0.001,2.25,0.001,0.7175942454236041,1.5
2024-01-13 13:15:00,0.001,0.9006000000000001,0.001,0.2983237423726735,1.5
2024-01-13 13:30:00,0.001,1.0505333333333333,0.001,0.4365237423726735,1.5
2024-01-13 13:45:00,0.001,0.0002666666666666667,0.001,0.46185707570600687,1.5
2024-01-13 14:00:00,0.001,0.0,0.001,0.3467237423726735,1.5
2024-01-13 14:15:00,0.001,0.0,0.001,0.6106098323163565,1.5
2024-01-13 14:30:00,0.001,0.0,0.001,0.4317,1.5
2024-01-13 14:45:00,0.001,0.0,0.001,0.3556333333333333,1.5
2024-01-13 15:00:00,0.001,0.0,0.001,0.5780294969490695,1.5
2024-01-13 15:15:00,0.001,0.0,0.001,0.3731904090393402,1.5
2024-01-13 15:30:00,0.001,0.0,0.001,0.341500848509923,1.5
2024-01-13 15:45:00,0.001,0.0,0.001,0.5187426063922544,1.5
2024-01-13 16:00:00,0.001,0.0,0.001,0.3540759397255878,1.5
2024-01-13 16:15:00,0.001,0.0008,0.001,0.45953469226802995,1.5
2024-01-13 16:30:00,0.001,1.2004666666666668,0.001,0.6195855306862477,1.5
2024-01-13 16:45:00,0.001,0.001,0.001,0.9373821475921728,1.5
2024-01-13 17:00:00,0.001,0.001,0.001,2.96079040903934,1.5
2024-01-13 17:15:00,0.001,0.0,0.001,0.6004570757060069,1.5
2024-01-13 17:30:00,0.001,0.0,0.001,0.3053605555295345,1.5
2024-01-13 17:45:00,0.001,0.0,0.001,2.536875939725588,1.5
2024-01-13 18:00:00,0.001,0.0,0.001,2.8272680256013634,1.5
2024-01-13 18:15:00,0.001,0.0,0.001,0.2460759397255878,1.5
2024-01-13 18:30:00,0.001,0.0,0.001,0.3324759397255878,1.5
2024-01-13 18:45:00,0.001,0.0,0.001,0.5064092730589211,1.5
2024-01-13 19:00:00,0.001,0.0,0.001,0.9709883941177554,1.5
2024-01-13 19:15:00,0.001,0.0,0.001,0.5673267781438054,1.5
2024-01-13 19:30:00,0.001,0.0,0.001,0.4614915266183402,1.5
2024-01-13 19:45:00,0.001,0.0,0.1613153268107452,0.4105426063922545,1.5
2024-01-13 20:00:00,0.001,0.0,0.4742561237541715,0.5257426063922545,1.5
2024-01-13 20:15:00,0.001,0.0,0.614273171681349,0.5835057932353934,1.5
2024-01-13 20:30:00,0.001,0.0,0.15269830158935585,0.49985707570600685,1.5
2024-01-13 20:45:00,0.001,0.0,0.3591484120935252,0.38748824949151156,1.5
2024-01-13 21:00:00,0.001,0.0,1.3103478708408682,0.36716666666666664,1.5
2024-01-13 21:15:00,0.001,0.0,0.24717629226994017,0.4236333333333333,1.5
2024-01-13 21:30:00,0.001,0.0,0.10649224540073976,0.5171132061726378,1.5
2024-01-13 21:45:00,0.001,0.0,0.3213968434492331,1.0648759397255878,1.5
2024-01-13 22:00:00,0.001,0.0,0.8709994292464647,0.6524092730589212,1.5
2024-01-13 22:15:00,0.001,0.0,0.001,0.3298759397255878,1.5
2024-01-13 22:30:00,0.001,0.0,0.001,0.288145835622292,1.5
2024-01-13 22:45:00,0.001,0.0,0.001,0.3225237423726735,1.5
2024-01-13 23:00:00,0.001,0.0,0.001,0.47112374237267346,1.5
2024-01-13 23:15:00,0.001,0.0,0.001,0.7536837423726735,1.5
2024-01-13 23:30:00,0.001,0.0,0.001,0.5622437423726735,1.5
2024-01-13 23:45:00,0.001,0.0,0.001,0.28283549288116194,1.5
2024-01-14 00:00:00,0.001,0.0,0.001,0.4292666666666667,1.5
2024-01-14 00:15:00,0.001,0.0,0.001,0.6151333333333333,1.5
2024-01-14 00:30:00,0.001,0.0,0.001,0.327,1.5
2024-01-14 00:45:00,0.001,0.0,0.001,0.4536666666666667,1.5
2024-01-14 01:00:00,0.001,0.0,0.001,0.1024,1.5
2024-01-14 01:15:00,0.001,0.0,0.001,0.05486666666666666,1.5
2024-01-14 01:30:00,0.001,0.0,0.001,0.0869763930157769,1.5
2024-01-14 01:45:00,0.001,0.0,0.001,0.5101759397255878,0.3
2024-01-14 02:00:00,0.001,0.0,0.001,0.36370927305892115,0.0
2024-01-14 02:15:00,0.001,0.0,0.001,0.28510927305892114,0.0
2024-01-14 02:30:00,0.001,0.0,0.001,0.21206994379349528,0.0
2024-01-14 02:45:00,0.001,0.0,0.001,0.19393131841174857,0.0
2024-01-14 03:00:00,0.001,0.0,0.001,0.175,0.0
2024-01-14 03:15:00,0.001,0.0,0.001,0.22566666666666665,0.0
2024-01-14 03:30:00,0.001,0.0,0.001,0.39026666666666665,0.0
2024-01-14 03:45:00,0.001,0.0,0.001,0.13,0.0
2024-01-14 04:00:00,0.001,0.0,0.001,0.4538,1.2
2024-01-14 04:15:00,0.001,0.0,0.001,0.054,1.5
2024-01-14 04:30:00,0.001,0.0,0.001,0.054,1.5
2024-01-14 04:45:00,0.001,0.0,0.001,0.19333333333333333,1.5
2024-01-14 05:00:00,0.001,0.0,0.001,0.2946666666666667,1.5
2024-01-14 05:15:00,0.001,0.0,0.001,0.10466666666666667,1.5
2024-01-14 05:30:00,0.001,0.0,0.001,0.054,0.1
2024-01-14 05:45:00,0.001,0.0,0.001,0.054,0.0
2024-01-14 06:00:00,0.001,0.0,0.001,0.092,0.0
2024-01-14 06:15:00,0.001,0.0,0.001,0.24746666666666664,0.0
2024-01-14 06:30:00,0.001,0.0,0.001,0.23166666666666666,0.0
2024-01-14 06:45:00,0.001,0.0,0.001,0.10500000000000001,0.0
2024-01-14 07:00:00,0.001,0.0,0.001,0.067,0.0
2024-01-14 07:15:00,0.001,0.0,0.001,0.06006666666666667,1.0
2024-01-14 07:30:00,0.001,0.0,0.001,0.18066666666666667,1.5
2024-01-14 07:45:00,0.001,0.0,0.001,0.18066666666666667,1.5
2024-01-14 08:00:00,0.001,0.0,0.001,0.20686666666666664,0.1
2024-01-14 08:15:00,0.001,0.0,0.001,0.09233333333333334,0.0
2024-01-14 08:30:00,0.001,0.0,0.001,0.067,0.0
2024-01-14 08:45:00,0.001,0.0,0.001,0.09233333333333334,0.0
2024-01-14 09:00:00,0.001,0.0,0.001,0.257,1.5
2024-01-14 09:15:00,0.001,0.0,0.001,0.09286666666666667,1.5
2024-01-14 09:30:00,0.001,0.0,0.001,0.21866666666666665,1.5
2024-01-14 09:45:00,0.001,0.0,0.001,0.06666666666666667,1.5
2024-01-14 10:00:00,0.001,0.0,0.001,0.054,1.5
2024-01-14 10:15:00,0.001,0.0,0.001,0.168,1.2
2024-01-14 10:30:00,1.4491974914579884,0.0,0.001,0.19333333333333333,0.0
2024-01-14 10:45:00,1.9244796209905488,0.0,0.001,0.054,0.0
2024-01-14 11:00:00,1.97843492348752,0.0,0.001,0.23913333333333334,0.0
2024-01-14 11:15:00,1.653646877195888,0.0,0.001,0.11116,0.0
2024-01-14 11:30:00,0.03426666666666667,0.0,0.001,1.7781733333333336,0.0
2024-01-14 11:45:00,0.001,0.0,0.0320847911347406,2.166715384196053,0.0
2024-01-14 12:00:00,0.001,0.0,0.17024573764765996,0.8948855306862475,0.0
2024-01-14 12:15:00,0.001,0.0,0.6549454171780517,0.3275521973529143,1.2
2024-01-14 12:30:00,0.001,0.0,0.6899985656358884,0.5048855306862475,1.5
2024-01-14 12:45:00,0.001,0.0,0.14051531329240405,0.18972435876469335,1.5
2024-01-14 13:00:00,0.001,0.0,0.26725347411247097,1.4242158282484492,1.5
2024-01-14 13:15:00,0.001,0.0,0.6694765650804625,2.1110904090393405,1.5
2024-01-14 13:30:00,0.001,0.0,0.09643487810921333,0.1998237423726735,0.8
2024-01-14 13:45:00,0.001,0.4503333333333333,0.06446829220047104,0.42746374237267354,0.0
2024-01-14 14:00:00,0.001,2.25,0.001,0.5001904090393402,0.0
2024-01-14 14:15:00,0.001,0.9006000000000001,0.001,0.21174316564968979,0.9
2024-01-14 14:30:00,0.001,1.0505333333333333,0.001,0.3797,1.5
2024-01-14 14:45:00,0.001,0.00046666666666666666,0.001,0.25303333333333333,1.2
2024-01-14 15:00:00,0.001,0.0,0.001,0.18969999999999995,0.0
2024-01-14 15:15:00,0.001,0.0,0.001,0.21503333333333333,0.0
2024-01-14 15:30:00,0.001,0.0,0.001,0.3417,0.0
2024-01-14 15:45:00,0.001,0.0,0.001,0.27836666666666665,0.0
2024-01-14 16:00:00,0.001,0.0,0.001,0.35436666666666666,0.0
2024-01-14 16:15:00,0.001,0.0,0.001,0.18969999999999995,0.0
2024-01-14 16:30:00,0.001,0.0,0.001,0.1999472433896504,0.0
2024-01-14 16:45:00,0.001,0.0,0.001,0.23952374237267351,0.0
2024-01-14 17:00:00,0.001,0.0,0.001,0.3408570757060068,0.0
2024-01-14 17:15:00,0.001,0.0,0.001,0.37885707570600685,0.0
2024-01-14 17:30:00,0.001,0.0,0.001,2.1967237423726735,0.3
2024-01-14 17:45:00,0.001,0.0,0.001,1.1611237423726735,1.5
2024-01-14 18:00:00,0.001,0.0,0.001,0.2015237423726735,1.0
2024-01-14 18:15:00,0.001,0.0,0.001,0.36259040903934014,0.0
2024-01-14 18:30:00,0.001,0.0,0.001,0.40419040903934017,0.0
2024-01-14 18:45:00,0.001,0.0,0.001,0.4001455638353527,0.0
2024-01-14 19:00:00,0.001,0.0,0.001,0.2065521973529143,0.1
2024-01-14 19:15:00,0.001,0.0,0.001,0.3194855306862477,1.5
2024-01-14 19:30:00,0.001,0.0,0.001,0.3275521973529143,1.5
2024-01-14 19:45:00,0.001,0.0,0.001,0.39088553068624765,1.5
2024-01-14 20:00:00,0.001,0.0,0.001,0.6085836124941156,1.5
2024-01-14 20:15:00,0.001,0.0,0.001,0.4280426063922544,1.5
2024-01-14 20:30:00,0.001,0.0,0.001,0.2235759397255878,1.5
2024-01-14 20:45:00,0.001,0.0,0.001,0.3443092730589211,1.5
2024-01-14 21:00:00,0.001,0.0,0.001,0.34606550025500493,1.5
2024-01-14 21:15:00,0.001,0.0,0.001,0.4601570757060068,1.5
2024-01-14 21:30:00,0.001,0.0,0.001,0.6184675151765897,1.5
2024-01-14 21:45:00,0.001,0.0,0.001,0.7400426063922545,1.5
2024-01-14 22:00:00,0.001,0.0,0.001,0.33937593972558777,1.5
2024-01-14 22:15:00,0.001,0.0,0.001,0.27484260639225444,0.6
2024-01-14 22:30:00,0.001,0.0,0.001,0.33937593972558777,0.6
2024-01-14 22:45:00,0.001,0.0,0.001,0.5800426063922545,1.5
2024-01-14 23:00:00,0.001,0.0,0.001,1.0624426063922545,1.5
2024-01-14 23:15:00,0.001,0.0,0.001,0.3484226063922545,1.5
2024-01-14 23:30:00,0.001,0.0,0.001,0.7205744748236449,1.5
2024-01-14 23:45:00,0.001,0.0,0.001,0.4557904090393402,1.5
