,Occupancy,T_set_HP,P_loss_HP,T_ref_HP,T_wall_HP,T_out_HP,SoC_ref_EV,SoC_arr_EV,EV_plugged,EV_arrival,EV_departure
2024-01-07 05:15:00,2.0,20.6,0.962940958718362,20.754309150352846,14.977813576620962,1.873333,0.0,0.0,0.0,0.0,0.0
2024-01-07 05:30:00,2.0,20.5,0.962940958718362,20.676836128423847,14.977065110182975,1.873333,0.0,0.0,0.0,0.0,0.0
2024-01-07 05:45:00,1.0,20.933333333333334,0.962940958718362,20.600289263850545,14.975419905992869,1.873333,0.0,0.0,0.0,0.0,0.0
2024-01-07 06:00:00,2.0,20.966666666666665,0.962940958718362,20.539195571152757,14.970933007959184,1.066667,0.0,0.0,0.0,0.0,0.0
2024-01-07 06:15:00,2.0,20.5,0.962940958718362,20.963435460542932,14.966072213447143,1.066667,0.0,0.0,0.0,0.0,0.0
2024-01-07 06:30:00,2.0,20.5,0.962940958718362,20.95593347190067,14.964491484746695,1.066667,0.0,0.0,0.0,0.0,0.0
2024-01-07 06:45:00,2.0,20.5,0.962940958718362,20.87539620027951,14.9621157630091,1.066667,0.0,0.0,0.0,0.0,0.0
2024-01-07 07:00:00,2.0,20.5,0.962940958718362,20.79584471770117,14.959104299003751,1.176667,0.0,0.0,0.0,0.0,0.0
2024-01-07 07:15:00,2.0,20.5,0.962940958718362,20.717266737934253,14.955516363268297,1.176667,0.0,0.0,0.0,0.0,0.0
2024-01-07 07:30:00,2.0,20.5,0.962940958718362,20.639595673099063,14.951066905842872,1.176667,0.0,0.0,0.0,0.0,0.0
2024-01-07 07:45:00,1.0,20.8,0.962940958718362,20.562810697579515,14.94578119317908,1.176667,0.0,0.0,0.0,0.0,0.0
2024-01-07 08:00:00,1.0,21.0,0.962940958718362,20.708174674080333,14.940502411780303,1.32,0.0,0.0,0.0,0.0,0.0
2024-01-07 08:15:00,1.0,21.0,0.962940958718362,21.43826823425385,14.941852638696709,1.32,0.0,0.0,0.0,0.0,0.0
2024-01-07 08:30:00,1.0,21.0,0.962940958718362,21.425230710066884,14.94758400534133,1.32,0.0,0.0,0.0,0.0,0.0
2024-01-07 08:45:00,3.0,21.0,0.962940958718362,21.339308575246797,14.952331309276499,1.32,0.0,0.0,0.0,0.0,0.0
2024-01-07 09:00:00,1.0,21.0,0.962940958718362,21.254742212298808,14.955260208294197,1.021667,0.0,0.0,0.0,0.0,0.0
2024-01-07 09:15:00,1.0,21.0,0.962940958718362,21.17152776363684,14.956319249699222,1.021667,0.0,0.0,0.0,0.0,0.0
2024-01-07 09:30:00,1.0,21.0,0.962940958718362,21.089329480596444,14.956383481818717,1.021667,0.76675,0.7482777777777778,1.0,1.0,0.0
2024-01-07 09:45:00,1.0,21.0,0.962940958718362,21.00812369034133,14.955481715519017,1.021667,0.7944583333333334,0.0,1.0,0.0,0.0
2024-01-07 10:00:00,3.0,21.0,0.962940958718362,20.92790724244683,14.954237585562728,1.265,0.8,0.0,1.0,0.0,0.0
2024-01-07 10:15:00,1.0,21.0,0.962940958718362,20.84866965167056,14.952749808153145,1.265,0.8,0.0,1.0,0.0,1.0
2024-01-07 10:30:00,1.0,21.0,0.962940958718362,20.7703710271716,14.95035712549147,1.265,0.0,0.0,0.0,0.0,0.0
2024-01-07 10:45:00,3.0,21.0,0.962940958718362,20.69298965892808,14.947085916509733,1.265,0.0,0.0,0.0,0.0,0.0
2024-01-07 11:00:00,1.0,21.0,0.962940958718362,20.61645387642522,14.944564702420804,1.9199999999999997,0.0,0.0,0.0,0.0,0.0
2024-01-07 11:15:00,1.0,21.0,0.962940958718362,20.540762168665253,14.943008984817167,1.9199999999999997,0.0,0.0,0.0,0.0,0.0
2024-01-07 11:30:00,1.0,21.0,0.962940958718362,20.91260767512108,14.942005534665245,1.9199999999999997,0.0,0.0,0.0,0.0,0.0
2024-01-07 11:45:00,1.0,21.0,0.962940958718362,21.48346130994773,14.94860240337032,1.9199999999999997,0.0,0.0,0.0,0.0,0.0
2024-01-07 12:00:00,1.0,21.0,0.962940958718362,21.402396673255215,14.959204972830864,2.735,0.0,0.0,0.0,0.0,0.0
2024-01-07 12:15:00,1.0,21.0,0.962940958718362,21.3177687910091,14.970890001658697,2.735,0.8,0.7870694444444445,1.0,1.0,0.0
2024-01-07 12:30:00,1.0,21.0,0.962940958718362,21.234296028620754,14.981383301943099,2.735,0.8,0.0,1.0,0.0,0.0
2024-01-07 12:45:00,1.0,21.0,0.962940958718362,21.15195077767025,14.99071865750357,2.735,0.8,0.0,1.0,0.0,0.0
2024-01-07 13:00:00,1.0,21.0,0.962940958718362,21.0708195146514,14.999928679729491,3.143333,0.8,0.0,1.0,0.0,1.0
2024-01-07 13:15:00,1.0,21.0,0.962940958718362,20.99090623488323,15.009166560212613,3.143333,0.0,0.0,0.0,0.0,0.0
2024-01-07 13:30:00,1.0,21.0,0.962940958718362,20.91206311785081,15.017309584966748,3.143333,0.0,0.0,0.0,0.0,0.0
2024-01-07 13:45:00,1.0,21.0,0.962940958718362,20.834264691494774,15.024388896547178,3.143333,0.0,0.0,0.0,0.0,0.0
2024-01-07 14:00:00,1.0,21.0,0.962940958718362,20.75753707821183,15.03032893340821,3.1,0.0,0.0,0.0,0.0,0.0
2024-01-07 14:15:00,1.0,21.0,0.962940958718362,20.681860861251796,15.035147394289778,3.1,0.0,0.0,0.0,0.0,0.0
2024-01-07 14:30:00,1.0,21.0,0.962940958718362,20.607152985859614,15.038995736751295,3.1,0.0,0.0,0.0,0.0,0.0
2024-01-07 14:45:00,1.0,21.0,0.962940958718362,20.53339063946765,15.041901791248701,3.1,0.7907638888888889,0.7889166666666667,0.0,1.0,0.0
2024-01-07 15:00:00,1.0,21.0,0.962940958718362,21.04869544168738,15.043242126866307,1.946667,0.0,0.0,0.0,0.0,0.0
2024-01-07 15:15:00,1.0,21.0,0.962940958718362,21.481533542482623,15.049150299493192,1.946667,0.0,0.0,0.0,0.0,0.0
2024-01-07 15:30:00,1.0,21.0,0.962940958718362,21.396219699290928,15.056112005805346,1.946667,0.0,0.0,0.0,0.0,0.0
2024-01-07 15:45:00,1.0,21.0,0.962940958718362,21.3120150667322,15.061954087895543,1.946667,0.0,0.0,0.0,0.0,0.0
2024-01-07 16:00:00,3.0,21.0,0.962940958718362,21.228958058986738,15.067589836846057,2.306667,0.0,0.0,0.0,0.0,0.0
2024-01-07 16:15:00,1.0,21.0,0.962940958718362,21.14704528551117,15.073156669741843,2.306667,0.0,0.0,0.0,0.0,0.0
2024-01-07 16:30:00,1.0,21.0,0.962940958718362,21.06618468548091,15.077667474418458,2.306667,0.0,0.0,0.0,0.0,0.0
2024-01-07 16:45:00,1.0,21.0,0.962940958718362,20.986351449311233,15.081152523340307,2.306667,0.0,0.0,0.0,0.0,0.0
2024-01-07 17:00:00,1.0,21.0,0.962940958718362,20.90755729373986,15.083963640620592,2.438333,0.0,0.0,0.0,0.0,0.0
2024-01-07 17:15:00,1.0,21.0,0.962940958718362,20.829788332193495,15.086168572648711,2.438333,0.0,0.0,0.0,0.0,0.0
2024-01-07 17:30:00,1.0,21.0,0.962940958718362,20.752982979815233,15.08742317259809,2.438333,0.0,0.0,0.0,0.0,0.0
2024-01-07 17:45:00,1.0,21.0,0.962940958718362,20.677118708123295,15.0877548795899,2.438333,0.0,0.0,0.0,0.0,0.0
2024-01-07 18:00:00,1.0,21.0,0.962940958718362,20.602028239087783,15.085884648509364,1.905,0.0,0.0,0.0,0.0,0.0
2024-01-07 18:15:00,1.0,21.0,0.962940958718362,20.53257522665444,15.081680248519934,1.905,0.0,0.0,0.0,0.0,0.0
2024-01-07 18:30:00,1.0,21.0,0.962940958718362,21.111244529171074,15.079312511051636,1.905,0.0,0.0,0.0,0.0,0.0
2024-01-07 18:45:00,1.0,21.0,0.962940958718362,21.475125683104363,15.084717685923632,1.905,0.0,0.0,0.0,0.0,0.0
2024-01-07 19:00:00,1.0,21.0,0.962940958718362,21.39003740164747,15.089313222900477,1.305,0.0,0.0,0.0,0.0,0.0
2024-01-07 19:15:00,1.0,21.0,0.962940958718362,21.305835880427065,15.091161946504428,1.305,0.0,0.0,0.0,0.0,0.0
2024-01-07 19:30:00,1.0,21.0,0.962940958718362,21.22267149344128,15.09199087256261,1.305,0.0,0.0,0.0,0.0,0.0
2024-01-07 19:45:00,1.0,21.0,0.962940958718362,21.14052002819536,15.091829482148263,1.305,0.0,0.0,0.0,0.0,0.0
2024-01-07 20:00:00,1.0,21.0,0.962940958718362,21.05937152780495,15.090828886329463,1.355,0.0,0.0,0.0,0.0,0.0
2024-01-07 20:15:00,1.0,21.0,0.962940958718362,20.979206687209018,15.089031851810006,1.355,0.0,0.0,0.0,0.0,0.0
2024-01-07 20:30:00,1.0,21.0,0.962940958718362,20.899988452763044,15.086324275464529,1.355,0.0,0.0,0.0,0.0,0.0
2024-01-07 20:45:00,1.0,21.0,0.962940958718362,20.82169495760457,15.082732721562842,1.355,0.0,0.0,0.0,0.0,0.0
2024-01-07 21:00:00,1.0,21.0,0.962940958718362,20.744450239590392,15.079588801003917,1.888333,0.0,0.0,0.0,0.0,0.0
2024-01-07 21:15:00,1.0,21.0,0.962940958718362,20.668272629872963,15.077075910758818,1.888333,0.0,0.0,0.0,0.0,0.0
2024-01-07 21:30:00,2.0,20.666666666666668,0.962940958718362,20.5929853064868,15.073711432311335,1.888333,0.0,0.0,0.0,0.0,0.0
2024-01-07 21:45:00,2.0,20.5,0.962940958718362,20.518567758402963,15.069520268338168,1.888333,0.0,0.0,0.0,0.0,0.0
2024-01-07 22:00:00,2.0,20.5,0.962940958718362,20.44507494674387,15.065199938024978,2.163333,0.0,0.0,0.0,0.0,0.0
2024-01-07 22:15:00,2.0,20.5,0.962940958718362,20.372507561241147,15.06085562168516,2.163333,0.0,0.0,0.0,0.0,0.0
2024-01-07 22:30:00,2.0,20.5,0.962940958718362,20.30076589324574,15.05573317684007,2.163333,0.0,0.0,0.0,0.0,0.0
2024-01-07 22:45:00,2.0,20.5,0.962940958718362,20.229831053502473,15.049855501566102,2.163333,0.0,0.0,0.0,0.0,0.0
2024-01-07 23:00:00,2.0,20.5,0.962940958718362,20.159480264268872,15.041408665725864,1.413333,0.0,0.0,0.0,0.0,0.0
2024-01-07 23:15:00,2.0,20.5,0.962940958718362,20.0896406541192,15.030191853169239,1.413333,0.0,0.0,0.0,0.0,0.0
2024-01-07 23:30:00,2.0,20.5,0.962940958718362,20.035283306129013,15.01834946856076,1.413333,0.0,0.0,0.0,0.0,0.0
2024-01-07 23:45:00,2.0,20.5,0.962940958718362,20.672689814335975,15.009045588745417,1.413333,0.0,0.0,0.0,0.0,0.0
2024-01-08 00:00:00,2.0,20.5,0.962940958718362,20.97688995037042,15.005051386425453,0.405,0.0,0.0,0.0,0.0,0.0
2024-01-08 00:15:00,2.0,20.5,0.962940958718362,20.89617244487534,14.998771766796635,0.405,0.0,0.0,0.0,0.0,0.0
2024-01-08 00:30:00,2.0,20.5,0.962940958718362,20.816356789756718,14.991651188987456,0.405,0.0,0.0,0.0,0.0,0.0
2024-01-08 00:45:00,2.0,20.5,0.962940958718362,20.73742245640754,14.983714511026793,0.405,0.0,0.0,0.0,0.0,0.0
2024-01-08 01:00:00,2.0,20.5,0.962940958718362,20.65933809459227,14.974883915190876,0.363333,0.0,0.0,0.0,0.0,0.0
2024-01-08 01:15:00,2.0,20.5,0.962940958718362,20.58208117455577,14.965170589600442,0.363333,0.0,0.0,0.0,0.0,0.0
2024-01-08 01:30:00,2.0,20.5,0.962940958718362,20.505644960282456,14.954715200279265,0.363333,0.0,0.0,0.0,0.0,0.0
2024-01-08 01:45:00,2.0,20.5,0.962940958718362,20.430011036718458,14.943539974438277,0.363333,0.0,0.0,0.0,0.0,0.0
2024-01-08 02:00:00,2.0,20.5,0.962940958718362,20.35521778386557,14.932172526769438,0.57,0.0,0.0,0.0,0.0,0.0
2024-01-08 02:15:00,2.0,20.5,0.962940958718362,20.281262870375357,14.920695227284837,0.57,0.0,0.0,0.0,0.0,0.0
2024-01-08 02:30:00,2.0,20.5,0.962940958718362,20.208068586403563,14.908544560973326,0.57,0.0,0.0,0.0,0.0,0.0
2024-01-08 02:45:00,2.0,20.5,0.962940958718362,20.13561802982685,14.895740884009474,0.57,0.0,0.0,0.0,0.0,0.0
2024-01-08 03:00:00,2.0,20.5,0.962940958718362,20.063971491766928,14.882993611349825,0.8516670000000001,0.0,0.0,0.0,0.0,0.0
2024-01-08 03:15:00,2.0,20.5,0.962940958718362,20.170065609023606,14.870732788138383,0.8516670000000001,0.0,0.0,0.0,0.0,0.0
2024-01-08 03:30:00,2.0,20.5,0.962940958718362,20.920154979210672,14.864371630973125,0.8516670000000001,0.0,0.0,0.0,0.0,0.0
2024-01-08 03:45:00,2.0,20.5,0.962940958718362,20.941151503918146,14.863150683937894,0.8516670000000001,0.0,0.0,0.0,0.0,0.0
2024-01-08 04:00:00,1.0,20.666666666666668,0.962940958718362,20.859553731934735,14.861657531423951,1.04,0.0,0.0,0.0,0.0,0.0
2024-01-08 04:15:00,2.0,20.733333333333334,0.962940958718362,20.778983791105798,14.859756050151166,1.04,0.0,0.0,0.0,0.0,0.0
2024-01-08 04:30:00,2.0,20.5,0.962940958718362,20.699364145921056,14.856941044169037,1.04,0.0,0.0,0.0,0.0,0.0
2024-01-08 04:45:00,2.0,20.5,0.962940958718362,20.620672850783397,14.853239171678288,1.04,0.0,0.0,0.0,0.0,0.0
2024-01-08 05:00:00,2.0,20.5,0.962940958718362,20.542727298223927,14.847227808159607,0.448333,0.0,0.0,0.0,0.0,0.0
2024-01-08 05:15:00,2.0,20.5,0.962940958718362,20.465463319012347,14.838756675010051,0.448333,0.0,0.0,0.0,0.0,0.0
2024-01-08 05:30:00,1.0,20.8,0.962940958718362,20.565966419644475,14.8298495122422,0.448333,0.0,0.0,0.0,0.0,0.0
2024-01-08 05:45:00,2.0,20.5,0.962940958718362,20.97228565045432,14.825279537315833,0.448333,0.0,0.0,0.0,0.0,0.0
2024-01-08 06:00:00,2.0,20.5,0.962940958718362,20.889614789744023,14.822472280700886,0.55,0.0,0.0,0.0,0.0,0.0
2024-01-08 06:15:00,2.0,20.5,0.962940958718362,20.807941814603964,14.819025180252241,0.55,0.0,0.0,0.0,0.0,0.0
2024-01-08 06:30:00,2.0,20.5,0.962940958718362,20.727214712433742,14.814677836582035,0.55,0.0,0.0,0.0,0.0,0.0
2024-01-08 06:45:00,2.0,20.5,0.962940958718362,20.647411743361907,14.809456630581998,0.55,0.0,0.0,0.0,0.0,0.0
2024-01-08 07:00:00,2.0,20.5,0.962940958718362,20.568552621463592,14.803652509896004,0.658333,0.0,0.0,0.0,0.0,0.0
2024-01-08 07:15:00,2.0,20.5,0.962940958718362,20.490626093899188,14.79732279779206,0.658333,0.0,0.0,0.0,0.0,0.0
2024-01-08 07:30:00,2.0,20.5,0.962940958718362,20.41356716776312,14.79018574030063,0.658333,0.0,0.0,0.0,0.0,0.0
2024-01-08 07:45:00,2.0,20.5,0.962940958718362,20.337356113279558,14.78226522298685,0.658333,0.0,0.0,0.0,0.0,0.0
2024-01-08 08:00:00,1.0,20.8,0.962940958718362,20.439248538957056,14.774031158163174,0.706667,0.0,0.0,0.0,0.0,0.0
2024-01-08 08:15:00,1.0,21.0,0.962940958718362,21.31335485025876,14.772004571673072,0.706667,0.0,0.0,0.0,0.0,0.0
2024-01-08 08:30:00,1.0,21.0,0.962940958718362,21.495235190638393,14.777551057596291,0.706667,0.0,0.0,0.0,0.0,0.0
2024-01-08 08:45:00,3.0,21.0,0.962940958718362,21.406561909175714,14.782799197439894,0.706667,0.0,0.0,0.0,0.0,0.0
2024-01-08 09:00:00,1.0,21.0,0.962940958718362,21.31927587125505,14.78672652807599,0.628333,0.0,0.0,0.0,0.0,0.0
2024-01-08 09:15:00,3.0,21.0,0.962940958718362,21.233379890973517,14.789346892055088,0.628333,0.0,0.0,0.0,0.0,0.0
2024-01-08 09:30:00,1.0,21.0,0.962940958718362,21.148550341472728,14.79091447254361,0.628333,0.0,0.0,0.0,0.0,0.0
2024-01-08 09:45:00,1.0,21.0,0.962940958718362,21.064762278370665,14.791459654305479,0.628333,0.0,0.0,0.0,0.0,0.0
2024-01-08 10:00:00,1.0,21.0,0.962940958718362,20.98195530392581,14.791040443118476,0.64,0.0,0.0,0.0,0.0,0.0
2024-01-08 10:15:00,1.0,21.0,0.962940958718362,20.900101652521332,14.789688434992291,0.64,0.0,0.0,0.0,0.0,0.0
2024-01-08 10:30:00,3.0,21.0,0.962940958718362,20.81922008877177,14.787398508168884,0.64,0.0,0.0,0.0,0.0,0.0
2024-01-08 10:45:00,3.0,21.0,0.962940958718362,20.739288124304366,14.784197990636551,0.64,0.0,0.0,0.0,0.0,0.0
2024-01-08 11:00:00,1.0,21.0,0.962940958718362,20.660051332012223,14.780736760846674,0.895,0.0,0.0,0.0,0.0,0.0
2024-01-08 11:15:00,1.0,21.0,0.962940958718362,20.581468942439503,14.777111331487585,0.895,0.0,0.0,0.0,0.0,0.0
2024-01-08 11:30:00,1.0,21.0,0.962940958718362,20.607059267146273,14.772761430665518,0.895,0.0,0.0,0.0,0.0,0.0
2024-01-08 11:45:00,1.0,21.0,0.962940958718362,21.35181671849243,14.772990647041365,0.895,0.0,0.0,0.0,0.0,0.0
2024-01-08 12:00:00,1.0,21.0,0.962940958718362,21.440429279185746,14.779999181137157,1.2050000000000003,0.0,0.0,0.0,0.0,0.0
2024-01-08 12:15:00,3.0,21.0,0.962940958718362,21.352490449661975,14.787168116216469,1.2050000000000003,0.0,0.0,0.0,0.0,0.0
2024-01-08 12:30:00,3.0,21.0,0.962940958718362,21.265694879619254,14.793183096155701,1.2050000000000003,0.0,0.0,0.0,0.0,0.0
2024-01-08 12:45:00,3.0,21.0,0.962940958718362,21.18001553707178,14.798077124518125,1.2050000000000003,0.0,0.0,0.0,0.0,0.0
2024-01-08 13:00:00,3.0,21.0,0.962940958718362,21.09547964614508,14.802739085684765,1.555,0.0,0.0,0.0,0.0,0.0
2024-01-08 13:15:00,3.0,21.0,0.962940958718362,21.012081930340777,14.807303392502979,1.555,0.0,0.0,0.0,0.0,0.0
2024-01-08 13:30:00,3.0,21.0,0.962940958718362,20.929742803509807,14.810811252944665,1.555,0.0,0.0,0.0,0.0,0.0
2024-01-08 13:45:00,3.0,21.0,0.962940958718362,20.84843737386442,14.81329302188106,1.555,0.0,0.0,0.0,0.0,0.0
2024-01-08 14:00:00,1.0,21.0,0.962940958718362,20.76810918467631,14.815014714909884,1.651667,0.0,0.0,0.0,0.0,0.0
2024-01-08 14:15:00,1.0,21.0,0.962940958718362,20.688734316095545,14.816032796984652,1.651667,0.0,0.0,0.0,0.0,0.0
2024-01-08 14:30:00,1.0,21.0,0.962940958718362,20.610328817149032,14.816101836893981,1.651667,0.0,0.0,0.0,0.0,0.0
2024-01-08 14:45:00,1.0,21.0,0.962940958718362,20.53287010465039,14.815249319489594,1.651667,0.0,0.0,0.0,0.0,0.0
2024-01-08 15:00:00,1.0,21.0,0.962940958718362,21.044998962094986,14.816687445923694,2.065,0.0,0.0,0.0,0.0,0.0
2024-01-08 15:15:00,3.0,21.0,0.962940958718362,21.47530815467014,14.827015774420305,2.065,0.0,0.0,0.0,0.0,0.0
2024-01-08 15:30:00,1.0,21.0,0.962940958718362,21.387546623288593,14.838292938466301,2.065,0.0,0.0,0.0,0.0,0.0
2024-01-08 15:45:00,1.0,21.0,0.962940958718362,21.300973341527712,14.84834851034859,2.065,0.0,0.0,0.0,0.0,0.0
2024-01-08 16:00:00,1.0,21.0,0.962940958718362,21.215660046472927,14.858229085814637,2.478333,0.0,0.0,0.0,0.0,0.0
2024-01-08 16:15:00,3.0,21.0,0.962940958718362,21.13160782735729,14.868090841443342,2.478333,0.7741388888888889,0.7593611111111112,1.0,1.0,0.0
2024-01-08 16:30:00,3.0,21.0,0.962940958718362,21.048682866026063,14.876798567792834,2.478333,0.8,0.0,1.0,0.0,0.0
2024-01-08 16:45:00,3.0,21.0,0.962940958718362,20.966858322709964,14.884385081843995,2.478333,0.8,0.0,1.0,0.0,0.0
2024-01-08 17:00:00,1.0,21.0,0.962940958718362,20.886218422649275,14.891873886253137,2.883333,0.8,0.0,1.0,0.0,0.0
2024-01-08 17:15:00,1.0,21.0,0.962940958718362,20.806767381469605,14.899416232284954,2.883333,0.8,0.0,1.0,0.0,0.0
2024-01-08 17:30:00,1.0,21.0,0.962940958718362,20.72836147487578,14.905897922607476,2.883333,0.8,0.0,1.0,0.0,0.0
2024-01-08 17:45:00,1.0,21.0,0.962940958718362,20.650975925123554,14.91134922558778,2.883333,0.8,0.0,1.0,0.0,0.0
2024-01-08 18:00:00,1.0,21.0,0.962940958718362,20.574638830958797,14.916268861564305,3.075,0.8,0.0,1.0,0.0,0.0
2024-01-08 18:15:00,1.0,21.0,0.962940958718362,20.636991739712162,14.920960613132566,3.075,0.8,0.0,1.0,0.0,0.0
2024-01-08 18:30:00,1.0,21.0,0.962940958718362,21.38846134202696,14.930671009517875,3.075,0.8,0.0,1.0,0.0,0.0
2024-01-08 18:45:00,1.0,21.0,0.962940958718362,21.440050500190942,14.945751675757469,3.075,0.8,0.0,1.0,0.0,0.0
2024-01-08 19:00:00,1.0,21.0,0.962940958718362,21.35473083264275,14.960618226728853,3.375,0.8,0.0,1.0,0.0,0.0
2024-01-08 19:15:00,1.0,21.0,0.962940958718362,21.27070742201039,14.97506593263732,3.375,0.8,0.0,1.0,0.0,0.0
2024-01-08 19:30:00,1.0,21.0,0.962940958718362,21.187863531275923,14.988282122032214,3.375,0.8,0.0,1.0,0.0,0.0
2024-01-08 19:45:00,1.0,21.0,0.962940958718362,21.106170801178166,15.00030154037776,3.375,0.8,0.0,1.0,0.0,0.0
2024-01-08 20:00:00,1.0,21.0,0.962940958718362,21.02565020993195,15.011594621583003,3.553333,0.8,0.0,1.0,0.0,0.0
2024-01-08 20:15:00,1.0,21.0,0.962940958718362,20.946287926249774,15.022247198128877,3.553333,0.8,0.0,1.0,0.0,0.0
2024-01-08 20:30:00,1.0,21.0,0.962940958718362,20.868005386604004,15.031787379014848,3.553333,0.8,0.0,1.0,0.0,0.0
2024-01-08 20:45:00,1.0,21.0,0.962940958718362,20.79077680211612,15.040246716928714,3.553333,0.8,0.0,1.0,0.0,0.0
2024-01-08 21:00:00,1.0,21.0,0.962940958718362,20.714681063364473,15.048590358062826,3.935,0.8,0.0,1.0,0.0,0.0
2024-01-08 21:15:00,1.0,21.0,0.962940958718362,20.63972167366984,15.056961433654939,3.935,0.8,0.0,1.0,0.0,0.0
2024-01-08 21:30:00,1.0,20.9,0.962940958718362,20.565762732075317,15.064310516218614,3.935,0.8,0.0,1.0,0.0,0.0
2024-01-08 21:45:00,1.0,21.0,0.962940958718362,20.66971248209717,15.07099389091585,3.935,0.8,0.0,1.0,0.0,0.0
2024-01-08 22:00:00,2.0,20.6,0.962940958718362,21.270778091543075,15.083224077392321,4.148333,0.8,0.0,1.0,0.0,0.0
2024-01-08 22:15:00,2.0,20.5,0.962940958718362,21.21886042836225,15.098960158545315,4.148333,0.8,0.0,1.0,0.0,0.0
2024-01-08 22:30:00,2.0,20.5,0.962940958718362,21.13852235588212,15.113510969205711,4.148333,0.8,0.0,1.0,0.0,0.0
2024-01-08 22:45:00,2.0,20.5,0.962940958718362,21.059320520997574,15.126871775033907,4.148333,0.8,0.0,1.0,0.0,0.0
2024-01-08 23:00:00,2.0,20.5,0.962940958718362,20.98131567315873,15.139867724508253,4.471667,0.8,0.0,1.0,0.0,0.0
2024-01-08 23:15:00,2.0,20.5,0.962940958718362,20.904504856140083,15.15262738688882,4.471667,0.8,0.0,1.0,0.0,0.0
2024-01-08 23:30:00,2.0,20.5,0.962940958718362,20.82876717100929,15.164268846650913,4.471667,0.8,0.0,1.0,0.0,0.0
2024-01-08 23:45:00,2.0,20.5,0.962940958718362,20.754076842049088,15.174823677410116,4.471667,0.8,0.0,1.0,0.0,0.0
2024-01-09 00:00:00,2.0,20.5,0.962940958718362,20.680514135335038,15.18526928509021,4.858333,0.8,0.0,1.0,0.0,0.0
2024-01-09 00:15:00,2.0,20.5,0.962940958718362,20.608082933771435,15.19575030456103,4.858333,0.8,0.0,1.0,0.0,0.0
2024-01-09 00:30:00,2.0,20.5,0.962940958718362,20.536645881811694,15.20520320228089,4.858333,0.8,0.0,1.0,0.0,0.0
2024-01-09 00:45:00,2.0,20.5,0.962940958718362,20.466179190093502,15.213657096000581,4.858333,0.8,0.0,1.0,0.0,0.0
2024-01-09 01:00:00,2.0,20.5,0.962940958718362,20.396769601028364,15.222127808879813,5.261667,0.8,0.0,1.0,0.0,0.0
2024-01-09 01:15:00,2.0,20.5,0.962940958718362,20.328424102189263,15.230762593252766,5.261667,0.8,0.0,1.0,0.0,0.0
2024-01-09 01:30:00,2.0,20.5,0.962940958718362,20.26100227739943,15.23844854842891,5.261667,0.8,0.0,1.0,0.0,0.0
2024-01-09 01:45:00,2.0,20.5,0.962940958718362,20.194482097251594,15.245212619234936,5.261667,0.8,0.0,1.0,0.0,0.0
2024-01-09 02:00:00,2.0,20.5,0.962940958718362,20.128496479328383,15.247975784530682,3.993333,0.8,0.0,1.0,0.0,0.0
2024-01-09 02:15:00,2.0,20.5,0.962940958718362,20.062931601542722,15.246387287507106,3.993333,0.8,0.0,1.0,0.0,0.0
2024-01-09 02:30:00,2.0,20.5,0.962940958718362,20.135790574516786,15.244274333946255,3.993333,0.8,0.0,1.0,0.0,0.0
2024-01-09 02:45:00,2.0,20.5,0.962940958718362,20.89756141798913,15.247418832251578,3.993333,0.8,0.0,1.0,0.0,0.0
2024-01-09 03:00:00,2.0,20.5,0.962940958718362,20.959119131700838,15.254970369381514,3.505,0.8,0.0,1.0,0.0,0.0
2024-01-09 03:15:00,2.0,20.5,0.962940958718362,20.88332287755194,15.26045890834744,3.505,0.8,0.0,1.0,0.0,0.0
2024-01-09 03:30:00,2.0,20.5,0.962940958718362,20.808504100357435,15.264964548308788,3.505,0.8,0.0,1.0,0.0,0.0
2024-01-09 03:45:00,2.0,20.5,0.962940958718362,20.734639730709542,15.26851544385151,3.505,0.8,0.0,1.0,0.0,0.0
2024-01-09 04:00:00,2.0,20.5,0.962940958718362,20.661824023601817,15.272187684581803,3.933333,0.8,0.0,1.0,0.0,0.0
2024-01-09 04:15:00,2.0,20.8,0.962940958718362,20.590066479220372,15.276135025302882,3.933333,0.8,0.0,1.0,0.0,0.0
2024-01-09 04:30:00,1.0,20.633333333333333,0.962940958718362,20.53398829976138,15.279176937996814,3.933333,0.8,0.0,1.0,0.0,0.0
2024-01-09 04:45:00,1.0,20.9,0.962940958718362,21.08136761155507,15.28435200347457,3.933333,0.8,0.0,1.0,0.0,0.0
2024-01-09 05:00:00,2.0,20.566666666666666,0.962940958718362,21.180286029615115,15.294624761456342,3.926667,0.8,0.0,1.0,0.0,0.0
2024-01-09 05:15:00,2.0,20.7,0.962940958718362,21.10252646942285,15.304242578649829,3.926667,0.8,0.0,1.0,0.0,0.0
2024-01-09 05:30:00,1.0,20.633333333333333,0.962940958718362,21.025815445065636,15.312784374497936,3.926667,0.8,0.0,1.0,0.0,0.0
2024-01-09 05:45:00,2.0,20.766666666666666,0.962940958718362,20.950127961488274,15.320280718055276,3.926667,0.8,0.0,1.0,0.0,0.0
2024-01-09 06:00:00,1.0,20.533333333333335,0.962940958718362,20.8754519386419,15.326871539268916,3.9716670000000005,0.8,0.0,1.0,0.0,0.0
2024-01-09 06:15:00,1.0,21.0,0.962940958718362,20.80176696583344,15.332599154853078,3.9716670000000005,0.8,0.0,1.0,0.0,0.0
