,Occupancy,T_ref_WB,T_set_WB,P_use_WB,P_loss_WB
2024-01-08 08:45:00,1.0,60.74563057811289,60.0,0.0,0.0
2024-01-08 09:00:00,1.0,60.74563057811289,60.0,0.0,0.0
2024-01-08 09:15:00,1.0,60.74563057811289,60.0,0.0,0.0
2024-01-08 09:30:00,1.0,60.74563057811289,60.0,0.0,0.0
2024-01-08 09:45:00,1.0,60.74563057811289,60.0,0.0,0.0
2024-01-08 10:00:00,1.0,60.74563057811289,60.0,0.0,0.0
2024-01-08 10:15:00,1.0,60.74563057811289,60.0,0.0,0.0
2024-01-08 10:30:00,1.0,60.74563057811289,60.0,0.0,0.0
2024-01-08 10:45:00,1.0,60.74563057811289,60.0,0.0,0.0
2024-01-08 11:00:00,1.0,60.74563057811289,60.0,0.0,0.0
2024-01-08 11:15:00,1.0,60.74563057811289,60.0,0.0,0.0
2024-01-08 11:30:00,1.0,60.74563057811289,60.0,0.0,0.0
2024-01-08 11:45:00,1.0,60.74563057811289,60.0,0.0,0.0
2024-01-08 12:00:00,1.0,60.74563057811289,60.0,0.0,0.0
2024-01-08 12:15:00,1.0,60.74563057811289,60.0,0.0,0.0
2024-01-08 12:30:00,1.0,60.74563057811289,60.0,0.0,0.0
2024-01-08 12:45:00,1.0,60.74563057811289,60.0,0.0,0.0
2024-01-08 13:00:00,1.0,60.74563057811289,60.0,0.0,0.0
2024-01-08 13:15:00,1.0,60.74563057811289,60.0,0.0,0.0
2024-01-08 13:30:00,1.0,60.74563057811289,60.0,0.0,0.0
2024-01-08 13:45:00,1.0,60.74563057811289,60.0,0.0,0.0
2024-01-08 14:00:00,1.0,60.74563057811289,60.0,0.0,0.0
2024-01-08 14:15:00,1.0,60.74563057811289,60.0,0.0,0.0
2024-01-08 14:30:00,1.0,60.74563057811289,60.0,0.0,0.0
2024-01-08 14:45:00,1.0,60.74563057811289,60.0,0.0,0.0
2024-01-08 15:00:00,1.0,60.74563057811289,60.0,0.0,0.0
2024-01-08 15:15:00,1.0,60.74563057811289,60.0,0.0,0.0
2024-01-08 15:30:00,1.0,60.74563057811289,60.0,0.0,0.0
2024-01-08 15:45:00,1.0,60.74563057811289,60.0,0.0,0.0
2024-01-08 16:00:00,1.0,60.74563057811289,60.0,0.0,0.0
2024-01-08 16:15:00,1.0,60.74563057811289,60.0,0.0,0.0
2024-01-08 16:30:00,3.0,60.74563057811289,60.0,0.0,0.0
2024-01-08 16:45:00,3.0,60.74563057811289,60.0,0.0,0.0
2024-01-08 17:00:00,1.0,60.74563057811289,60.0,0.0,0.0
2024-01-08 17:15:00,1.0,60.74563057811289,60.0,0.0,0.0
2024-01-08 17:30:00,1.0,60.74563057811289,60.0,0.0,0.0
2024-01-08 17:45:00,1.0,60.74563057811289,60.0,0.0,0.0
2024-01-08 18:00:00,1.0,60.74563057811289,60.0,0.0,0.0
2024-01-08 18:15:00,1.0,60.74563057811289,60.0,0.0,0.0
2024-01-08 18:30:00,1.0,60.74563057811289,60.0,0.0,0.0
2024-01-08 18:45:00,1.0,60.74563057811289,60.0,0.0,0.0
2024-01-08 19:00:00,1.0,60.74563057811289,60.0,0.0,0.0
2024-01-08 19:15:00,1.0,60.74563057811289,60.0,0.0,0.0
2024-01-08 19:30:00,1.0,60.74563057811289,60.0,0.0,0.0
2024-01-08 19:45:00,1.0,60.74563057811289,60.0,0.0,0.0
2024-01-08 20:00:00,1.0,60.74563057811289,60.0,0.0,0.0
2024-01-08 20:15:00,1.0,60.74563057811289,60.0,0.0,0.0
2024-01-08 20:30:00,1.0,60.74563057811289,60.0,0.0,0.0
2024-01-08 20:45:00,1.0,60.74563057811289,60.0,0.0,0.0
2024-01-08 21:00:00,1.0,60.74563057811289,60.0,0.0,0.0
2024-01-08 21:15:00,2.0,60.74563057811289,60.0,0.0,0.0
2024-01-08 21:30:00,2.0,60.74563057811289,60.0,0.0,0.0
2024-01-08 21:45:00,2.0,60.74563057811289,60.0,0.0,0.0
2024-01-08 22:00:00,2.0,60.74563057811289,60.0,0.0,0.0
2024-01-08 22:15:00,2.0,60.74563057811289,60.0,0.0,0.0
2024-01-08 22:30:00,2.0,60.74563057811289,60.0,0.0,0.0
2024-01-08 22:45:00,2.0,60.74563057811289,60.0,0.0,0.0
2024-01-08 23:00:00,2.0,60.74563057811289,60.0,0.0,0.0
2024-01-08 23:15:00,2.0,60.74563057811289,60.0,0.0,0.0
2024-01-08 23:30:00,2.0,60.74563057811289,60.0,0.0,0.0
2024-01-08 23:45:00,2.0,60.74563057811289,60.0,0.0,0.0
2024-01-09 00:00:00,2.0,60.74563057811289,60.0,0.0,0.0
2024-01-09 00:15:00,2.0,60.74563057811289,60.0,0.0,0.0
2024-01-09 00:30:00,2.0,60.74563057811289,60.0,0.0,0.0
2024-01-09 00:45:00,2.0,60.74563057811289,60.0,0.0,0.0
2024-01-09 01:00:00,2.0,60.74563057811289,60.0,0.0,0.0
2024-01-09 01:15:00,2.0,60.74563057811289,60.0,0.0,0.0
2024-01-09 01:30:00,2.0,60.74563057811289,60.0,0.0,0.0
2024-01-09 01:45:00,2.0,60.74563057811289,60.0,0.0,0.0
2024-01-09 02:00:00,2.0,60.74563057811289,60.0,0.0,0.0
2024-01-09 02:15:00,2.0,60.74563057811289,60.0,0.0,0.0
2024-01-09 02:30:00,2.0,60.74563057811289,60.0,0.0,0.0
2024-01-09 02:45:00,2.0,60.74563057811289,60.0,0.0,0.0
2024-01-09 03:00:00,2.0,60.74563057811289,60.0,0.0,0.0
2024-01-09 03:15:00,2.0,60.74563057811289,60.0,0.0,0.0
2024-01-09 03:30:00,2.0,60.74563057811289,60.0,0.0,0.0
2024-01-09 03:45:00,2.0,60.74563057811289,60.0,0.0,0.0
2024-01-09 04:00:00,2.0,60.74563057811289,60.0,0.0,0.0
2024-01-09 04:15:00,2.0,60.74563057811289,60.0,0.0,0.0
2024-01-09 04:30:00,2.0,60.74563057811289,60.0,0.0,0.0
2024-01-09 04:45:00,2.0,60.74563057811289,60.0,0.0,0.0
2024-01-09 05:00:00,2.0,60.74563057811289,60.0,0.0,0.0
2024-01-09 05:15:00,2.0,60.74563057811289,60.0,0.0,0.0
2024-01-09 05:30:00,2.0,60.74563057811289,60.0,0.0,0.0
2024-01-09 05:45:00,1.0,60.74563057811289,60.0,0.0,0.0
2024-01-09 06:00:00,1.0,60.74563057811289,60.0,0.0,0.0
2024-01-09 06:15:00,1.0,60.74563057811289,60.0,0.0,0.0
2024-01-09 06:30:00,1.0,60.74563057811289,60.0,0.0,0.0
2024-01-09 06:45:00,1.0,60.74563057811289,60.0,0.0,0.0
2024-01-09 07:00:00,1.0,60.74563057811289,60.0,0.0,0.0
2024-01-09 07:15:00,1.0,60.74563057811289,60.0,0.0,0.0
2024-01-09 07:30:00,1.0,60.74563057811289,60.0,0.0,0.0
2024-01-09 07:45:00,1.0,60.74563057811289,60.0,0.0,0.0
2024-01-09 08:00:00,1.0,60.74563057811289,60.0,0.0,0.0
2024-01-09 08:15:00,1.0,60.74563057811289,60.0,0.0,0.0
2024-01-09 08:30:00,1.0,60.74563057811289,60.0,0.0,0.0
2024-01-09 08:45:00,1.0,60.74563057811289,60.0,0.0,0.0
2024-01-09 09:00:00,1.0,60.74563057811289,60.0,0.0,0.0
2024-01-09 09:15:00,1.0,60.74563057811289,60.0,0.0,0.0
2024-01-09 09:30:00,1.0,60.74563057811289,60.0,0.0,0.0
2024-01-09 09:45:00,1.0,60.74563057811289,60.0,0.0,0.0
2024-01-09 10:00:00,1.0,60.74563057811289,60.0,0.0,0.0
2024-01-09 10:15:00,1.0,60.74563057811289,60.0,0.0,0.0
2024-01-09 10:30:00,1.0,60.74563057811289,60.0,0.0,0.0
2024-01-09 10:45:00,1.0,60.74563057811289,60.0,0.0,0.0
2024-01-09 11:00:00,1.0,60.74563057811289,60.0,0.0,0.0
2024-01-09 11:15:00,1.0,60.74563057811289,60.0,0.0,0.0
2024-01-09 11:30:00,1.0,60.74563057811289,60.0,0.0,0.0
2024-01-09 11:45:00,1.0,60.74563057811289,60.0,0.0,0.0
2024-01-09 12:00:00,1.0,60.74563057811289,60.0,0.0,0.0
2024-01-09 12:15:00,1.0,60.74563057811289,60.0,0.0,0.0
2024-01-09 12:30:00,1.0,60.74563057811289,60.0,0.0,0.0
2024-01-09 12:45:00,1.0,60.74563057811289,60.0,0.0,0.0
2024-01-09 13:00:00,1.0,60.74563057811289,60.0,0.0,0.0
2024-01-09 13:15:00,1.0,60.74563057811289,60.0,0.0,0.0
2024-01-09 13:30:00,1.0,60.74563057811289,60.0,0.0,0.0
2024-01-09 13:45:00,1.0,60.74563057811289,60.0,0.0,0.0
2024-01-09 14:00:00,2.0,60.74563057811289,60.0,0.0,0.0
2024-01-09 14:15:00,1.0,60.74563057811289,60.0,0.0,0.0
2024-01-09 14:30:00,1.0,60.74563057811289,60.0,0.0,0.0
2024-01-09 14:45:00,1.0,60.74563057811289,60.0,0.0,0.0
2024-01-09 15:00:00,1.0,60.74563057811289,60.0,0.0,0.0
2024-01-09 15:15:00,1.0,60.74563057811289,60.0,0.0,0.0
2024-01-09 15:30:00,1.0,60.74563057811289,60.0,0.0,0.0
2024-01-09 15:45:00,1.0,60.74563057811289,60.0,0.0,0.0
2024-01-09 16:00:00,1.0,60.74563057811289,60.0,0.0,0.0
2024-01-09 16:15:00,1.0,60.74563057811289,60.0,0.0,0.0
2024-01-09 16:30:00,1.0,60.74563057811289,60.0,0.0,0.0
2024-01-09 16:45:00,1.0,60.74563057811289,60.0,0.0,0.0
2024-01-09 17:00:00,1.0,60.74563057811289,60.0,0.0,0.0
2024-01-09 17:15:00,1.0,60.74563057811289,60.0,0.0,0.0
2024-01-09 17:30:00,1.0,60.74563057811289,60.0,0.0,0.0
2024-01-09 17:45:00,1.0,60.74563057811289,60.0,0.0,0.0
2024-01-09 18:00:00,1.0,60.74563057811289,60.0,0.0,0.0
2024-01-09 18:15:00,1.0,60.74563057811289,60.0,0.0,0.0
2024-01-09 18:30:00,1.0,60.74563057811289,60.0,0.0,0.0
2024-01-09 18:45:00,1.0,60.74563057811289,60.0,0.0,0.0
2024-01-09 19:00:00,1.0,60.74563057811289,60.0,0.0,0.0
2024-01-09 19:15:00,1.0,60.74563057811289,60.0,0.0,0.0
2024-01-09 19:30:00,1.0,60.74563057811289,60.0,0.0,0.0
2024-01-09 19:45:00,1.0,60.74563057811289,60.0,0.0,0.0
2024-01-09 20:00:00,1.0,60.74563057811289,60.0,0.0,0.0
2024-01-09 20:15:00,1.0,60.74563057811289,60.0,0.0,0.0
2024-01-09 20:30:00,1.0,60.74563057811289,60.0,0.0,0.0
2024-01-09 20:45:00,1.0,60.74563057811289,60.0,0.0,0.0
2024-01-09 21:00:00,1.0,60.74563057811289,60.0,0.0,0.0
2024-01-09 21:15:00,1.0,60.74563057811289,60.0,0.0,0.0
2024-01-09 21:30:00,1.0,60.74563057811289,60.0,0.0,0.0
2024-01-09 21:45:00,1.0,60.74563057811289,60.0,0.0,0.0
2024-01-09 22:00:00,1.0,60.74563057811289,60.0,0.0,0.0
2024-01-09 22:15:00,1.0,60.74563057811289,60.0,0.0,0.0
2024-01-09 22:30:00,2.0,60.74563057811289,60.0,0.0,0.0
2024-01-09 22:45:00,2.0,60.74563057811289,60.0,0.0,0.0
2024-01-09 23:00:00,2.0,60.74563057811289,60.0,0.0,0.0
2024-01-09 23:15:00,2.0,60.74563057811289,60.0,0.0,0.0
2024-01-09 23:30:00,2.0,60.74563057811289,60.0,0.0,0.0
2024-01-09 23:45:00,2.0,60.74563057811289,60.0,0.0,0.0
2024-01-10 00:00:00,2.0,60.74563057811289,60.0,0.0,0.0
2024-01-10 00:15:00,2.0,60.74563057811289,60.0,0.0,0.0
2024-01-10 00:30:00,2.0,60.74563057811289,60.0,0.0,0.0
2024-01-10 00:45:00,2.0,60.74563057811289,60.0,0.0,0.0
2024-01-10 01:00:00,2.0,60.74563057811289,60.0,0.0,0.0
2024-01-10 01:15:00,2.0,60.74563057811289,60.0,0.0,0.0
2024-01-10 01:30:00,2.0,60.74563057811289,60.0,0.0,0.0
2024-01-10 01:45:00,2.0,60.74563057811289,60.0,0.0,0.0
2024-01-10 02:00:00,2.0,60.74563057811289,60.0,0.0,0.0
2024-01-10 02:15:00,2.0,60.74563057811289,60.0,0.0,0.0
2024-01-10 02:30:00,2.0,60.74563057811289,60.0,0.0,0.0
2024-01-10 02:45:00,2.0,60.74563057811289,60.0,0.0,0.0
2024-01-10 03:00:00,2.0,60.74563057811289,60.0,0.0,0.0
2024-01-10 03:15:00,2.0,60.74563057811289,60.0,0.0,0.0
2024-01-10 03:30:00,2.0,60.74563057811289,60.0,0.0,0.0
2024-01-10 03:45:00,2.0,60.74563057811289,60.0,0.0,0.0
2024-01-10 04:00:00,2.0,60.74563057811289,60.0,0.0,0.0
2024-01-10 04:15:00,1.0,60.74563057811289,60.0,0.0,0.0
2024-01-10 04:30:00,1.0,60.74563057811289,60.0,0.0,0.0
2024-01-10 04:45:00,2.0,60.74563057811289,60.0,0.0,0.0
2024-01-10 05:00:00,2.0,60.74563057811289,60.0,0.0,0.0
2024-01-10 05:15:00,2.0,60.74563057811289,60.0,0.0,0.0
2024-01-10 05:30:00,2.0,60.74563057811289,60.0,0.0,0.0
2024-01-10 05:45:00,1.0,60.74563057811289,60.0,0.0,0.0
2024-01-10 06:00:00,1.0,60.74563057811289,60.0,0.0,0.0
2024-01-10 06:15:00,1.0,60.74563057811289,60.0,0.0,0.0
2024-01-10 06:30:00,1.0,60.74563057811289,60.0,0.0,0.0
2024-01-10 06:45:00,1.0,60.74563057811289,60.0,0.0,0.0
2024-01-10 07:00:00,1.0,60.74563057811289,60.0,0.0,0.0
2024-01-10 07:15:00,1.0,60.74563057811289,60.0,0.0,0.0
2024-01-10 07:30:00,1.0,60.74563057811289,60.0,0.0,0.0
2024-01-10 07:45:00,1.0,60.74563057811289,60.0,0.0,0.0
2024-01-10 08:00:00,3.0,60.74563057811289,60.0,0.0,0.0
2024-01-10 08:15:00,3.0,60.64259057811289,60.0,0.5134826666666666,0.0
2024-01-10 08:30:00,1.0,60.1715505781129,60.0,0.5134826666666666,0.0
2024-01-10 08:45:00,1.0,59.8624305781129,60.0,0.0,0.0
2024-01-10 09:00:00,1.0,59.8624305781129,60.0,0.0,0.0
2024-01-10 09:15:00,1.0,59.8624305781129,60.0,0.0,0.0
2024-01-10 09:30:00,1.0,59.8624305781129,60.0,0.0,0.0
2024-01-10 09:45:00,1.0,59.8624305781129,60.0,0.0,0.0
2024-01-10 10:00:00,1.0,59.6121905781129,60.0,0.770224,0.0
2024-01-10 10:15:00,1.0,60.446411161008264,60.0,0.2567413333333333,0.0
2024-01-10 10:30:00,1.0,60.87514939321083,60.0,0.5134826666666666,0.0
2024-01-10 10:45:00,1.0,60.830989393210835,60.0,0.0,0.0
2024-01-10 11:00:00,1.0,60.830989393210835,60.0,0.0,0.0
2024-01-10 11:15:00,1.0,60.830989393210835,60.0,0.0,0.0
2024-01-10 11:30:00,1.0,60.830989393210835,60.0,0.0,0.0
2024-01-10 11:45:00,1.0,60.830989393210835,60.0,0.0,0.0
2024-01-10 12:00:00,1.0,60.830989393210835,60.0,0.0,0.0
2024-01-10 12:15:00,1.0,60.830989393210835,60.0,0.0,0.0
2024-01-10 12:30:00,1.0,60.830989393210835,60.0,0.0,0.0
2024-01-10 12:45:00,1.0,60.830989393210835,60.0,0.0,0.0
2024-01-10 13:00:00,1.0,60.830989393210835,60.0,0.0,0.0
2024-01-10 13:15:00,1.0,60.830989393210835,60.0,0.0,0.0
2024-01-10 13:30:00,1.0,60.830989393210835,60.0,0.0,0.0
2024-01-10 13:45:00,1.0,60.830989393210835,60.0,0.0,0.0
2024-01-10 14:00:00,1.0,60.830989393210835,60.0,0.0,0.0
2024-01-10 14:15:00,1.0,60.830989393210835,60.0,0.0,0.0
2024-01-10 14:30:00,1.0,60.830989393210835,60.0,0.0,0.0
2024-01-10 14:45:00,1.0,60.830989393210835,60.0,0.0,0.0
2024-01-10 15:00:00,1.0,60.830989393210835,60.0,0.0,0.0
2024-01-10 15:15:00,1.0,60.830989393210835,60.0,0.0,0.0
2024-01-10 15:30:00,1.0,60.830989393210835,60.0,0.0,0.0
2024-01-10 15:45:00,1.0,60.830989393210835,60.0,0.0,0.0
2024-01-10 16:00:00,1.0,60.830989393210835,60.0,0.0,0.0
2024-01-10 16:15:00,1.0,60.830989393210835,60.0,0.0,0.0
2024-01-10 16:30:00,1.0,60.830989393210835,60.0,0.0,0.0
2024-01-10 16:45:00,1.0,60.830989393210835,60.0,0.0,0.0
2024-01-10 17:00:00,1.0,60.830989393210835,60.0,0.0,0.0
2024-01-10 17:15:00,1.0,60.830989393210835,60.0,0.0,0.0
2024-01-10 17:30:00,1.0,60.830989393210835,60.0,0.0,0.0
2024-01-10 17:45:00,1.0,60.830989393210835,60.0,0.0,0.0
2024-01-10 18:00:00,1.0,60.830989393210835,60.0,0.0,0.0
2024-01-10 18:15:00,1.0,60.830989393210835,60.0,0.0,0.0
2024-01-10 18:30:00,1.0,60.830989393210835,60.0,0.0,0.0
2024-01-10 18:45:00,1.0,60.24658071666999,60.0,2.310672,0.0
2024-01-10 19:00:00,1.0,60.73581041566662,60.0,0.0,0.0
2024-01-10 19:15:00,1.0,61.004668208308765,60.0,0.2567413333333333,0.0
2024-01-10 19:30:00,1.0,59.77338526516494,60.0,3.0808960000000005,0.0
2024-01-10 19:45:00,1.0,61.0761127568037,60.0,0.0,0.0
2024-01-10 20:00:00,1.0,60.86848672718115,60.0,1.5404480000000003,0.0
2024-01-10 20:15:00,1.0,59.80864672718115,60.0,0.0,0.0
2024-01-10 20:30:00,1.0,59.646726727181154,60.0,0.2567413333333333,0.0
2024-01-10 20:45:00,1.0,59.10183996177265,60.0,2.3106720000000007,0.0
2024-01-10 21:00:00,1.0,60.49084789297185,60.0,0.5134826666666666,0.0
2024-01-10 21:15:00,1.0,60.584364949828036,60.0,0.2567413333333333,0.0
2024-01-10 21:30:00,2.0,60.37828494982804,60.0,0.0,0.0
2024-01-10 21:45:00,2.0,60.37828494982804,60.0,0.0,0.0
2024-01-10 22:00:00,2.0,60.37828494982804,60.0,0.0,0.0
2024-01-10 22:15:00,2.0,60.37828494982804,60.0,0.0,0.0
2024-01-10 22:30:00,2.0,60.37828494982804,60.0,0.0,0.0
2024-01-10 22:45:00,2.0,59.84836494982804,60.0,1.5404480000000003,0.0
2024-01-10 23:00:00,2.0,59.04315627328719,60.0,0.2567413333333333,0.0
2024-01-10 23:15:00,2.0,60.73169582417107,60.0,0.5134826666666666,0.0
2024-01-10 23:30:00,2.0,61.022263468700444,60.0,0.770224,0.0
2024-01-10 23:45:00,2.0,60.595383468700454,60.0,0.0,0.0
2024-01-11 00:00:00,2.0,60.53650346870045,60.0,1.7971893333333335,0.0
2024-01-11 00:15:00,2.0,59.026593024362164,60.0,1.5404480000000003,0.0
2024-01-11 00:30:00,2.0,60.50416772096989,60.0,1.797189333333333,0.0
2024-01-11 00:45:00,2.0,59.486941691347354,60.0,0.2567413333333333,0.0
2024-01-11 01:00:00,2.0,59.339741691347356,60.0,0.2567413333333333,0.0
2024-01-11 01:15:00,2.0,59.177821691347354,60.0,0.0,0.0
2024-01-11 01:30:00,2.0,59.177821691347354,60.0,0.0,0.0
2024-01-11 01:45:00,2.0,59.177821691347354,60.0,0.0,0.0
2024-01-11 02:00:00,2.0,59.73903992354993,60.0,0.5134826666666666,0.0
2024-01-11 02:15:00,2.0,60.95598050644528,60.0,0.2567413333333333,0.0
2024-01-11 02:30:00,2.0,60.36718050644528,60.0,1.5404480000000003,0.0
2024-01-11 02:45:00,2.0,59.48398050644528,60.0,0.0,0.0
2024-01-11 03:00:00,2.0,59.48398050644528,60.0,0.0,0.0
2024-01-11 03:15:00,2.0,59.48398050644528,60.0,0.0,0.0
2024-01-11 03:30:00,2.0,59.145420506445284,60.0,0.5134826666666666,0.0
2024-01-11 03:45:00,2.0,59.055554476822735,60.0,0.2567413333333333,0.0
2024-01-11 04:00:00,2.0,60.232545054940246,60.0,2.5674133333333335,0.0
2024-01-11 04:15:00,1.0,60.9136282847539,60.0,0.0,0.0
2024-01-11 04:30:00,1.0,59.646162255131344,60.0,4.6213440000000015,0.0
2024-01-11 04:45:00,1.0,59.389375480167146,60.0,0.5134826666666666,0.0
2024-01-11 05:00:00,1.0,61.084345914949736,60.0,0.0,0.0
2024-01-11 05:15:00,1.0,60.775225914949736,60.0,0.5134826666666666,0.0
2024-01-11 05:30:00,1.0,60.56914591494974,60.0,0.5134826666666666,0.0
2024-01-11 05:45:00,1.0,60.20114591494975,60.0,0.0,0.0
2024-01-11 06:00:00,1.0,59.965625914949754,60.0,0.770224,0.0
2024-01-11 06:15:00,1.0,59.53874591494976,60.0,0.0,0.0
2024-01-11 06:30:00,1.0,59.53874591494976,60.0,0.0,0.0
2024-01-11 06:45:00,1.0,59.53874591494976,60.0,0.0,0.0
2024-01-11 07:00:00,1.0,59.39154591494976,60.0,0.2567413333333333,0.0
2024-01-11 07:15:00,1.0,59.347139149541256,60.0,0.5134826666666666,0.0
2024-01-11 07:30:00,1.0,60.34847678929279,60.0,1.5404480000000003,0.0
2024-01-11 07:45:00,1.0,59.84490473004768,60.0,0.0,0.0
2024-01-11 08:00:00,1.0,59.84490473004768,60.0,0.0,0.0
2024-01-11 08:15:00,1.0,59.84490473004768,60.0,0.0,0.0
2024-01-11 08:30:00,1.0,59.53578473004769,60.0,0.770224,0.0
2024-01-11 08:45:00,1.0,60.15823472526985,60.0,0.770224,0.0
2024-01-11 09:00:00,1.0,60.563223545145625,60.0,0.5134826666666666,0.0
2024-01-11 09:15:00,1.0,60.37186354514562,60.0,0.0,0.0
2024-01-11 09:30:00,1.0,60.37186354514562,60.0,0.0,0.0
2024-01-11 09:45:00,1.0,60.20994354514563,60.0,0.2567413333333333,0.0
2024-01-11 10:00:00,3.0,59.63586354514563,60.0,1.0269653333333333,0.0
2024-01-11 10:15:00,1.0,59.07650354514564,60.0,0.2567413333333333,0.0
2024-01-11 10:30:00,1.0,59.022014868604785,60.0,0.5134826666666666,0.0
2024-01-11 10:45:00,1.0,60.650375155274624,60.0,0.0,0.0
2024-01-11 11:00:00,1.0,60.84693221213081,60.0,0.5134826666666666,0.0
2024-01-11 11:15:00,1.0,60.49365221213081,60.0,0.5134826666666666,0.0
2024-01-11 11:30:00,1.0,59.33467000477295,60.0,4.878085333333334,0.0
2024-01-11 11:45:00,1.0,59.88804219779728,60.0,0.2567413333333333,0.0
2024-01-11 12:00:00,1.0,61.04634954610114,60.0,0.0,0.0
2024-01-11 12:15:00,1.0,60.33978954610114,60.0,1.7971893333333335,0.0
2024-01-11 12:30:00,1.0,59.50074954610114,60.0,0.0,0.0
2024-01-11 12:45:00,1.0,59.460487338743285,60.0,0.770224,0.0
2024-01-11 13:00:00,1.0,61.11259703773992,60.0,0.0,0.0
2024-01-11 13:15:00,1.0,59.821381595790555,60.0,4.6213440000000015,0.0
2024-01-11 13:30:00,1.0,59.7629446727136,60.0,3.594378666666667,0.0
2024-01-11 13:45:00,1.0,60.544847013850685,60.0,0.2567413333333333,0.0
2024-01-11 14:00:00,1.0,61.01205465838006,60.0,0.0,0.0
2024-01-11 14:15:00,1.0,60.776534658380065,60.0,1.0269653333333333,0.0
2024-01-11 14:30:00,1.0,60.040534658380075,60.0,0.2567413333333333,0.0
2024-01-11 14:45:00,1.0,59.74613465838008,60.0,0.5134826666666666,0.0
2024-01-11 15:00:00,1.0,59.36341465838008,60.0,0.5134826666666666,0.0
2024-01-11 15:15:00,1.0,59.024854658380086,60.0,0.2567413333333333,0.0
2024-01-11 15:30:00,1.0,60.36939038699928,60.0,0.5134826666666666,0.0
2024-01-11 15:45:00,1.0,61.1702731772525,60.0,0.2567413333333333,0.0
2024-01-11 16:00:00,1.0,61.008353177252495,60.0,1.5404480000000003,0.0
2024-01-11 16:15:00,1.0,60.07153567128018,60.0,1.5404480000000003,0.0
2024-01-11 16:30:00,1.0,60.802963019584034,60.0,3.337637333333334,0.0
2024-01-11 16:45:00,1.0,59.8860625704679,60.0,1.7971893333333335,0.0
2024-01-11 17:00:00,1.0,59.67615021499728,60.0,0.0,0.0
2024-01-11 17:15:00,1.0,59.67615021499728,60.0,0.0,0.0
2024-01-11 17:30:00,1.0,58.773657563301136,60.0,3.594378666666667,0.0
2024-01-11 17:45:00,1.0,60.98055461060163,60.0,0.0,0.0
2024-01-11 18:00:00,3.0,61.053907845193116,60.0,0.2567413333333333,0.0
2024-01-11 18:15:00,1.0,60.95086784519312,60.0,0.0,0.0
2024-01-11 18:30:00,1.0,60.465107845193124,60.0,3.594378666666667,0.0
2024-01-11 18:45:00,1.0,57.76838666029105,60.0,3.0808960000000005,0.0
2024-01-11 19:00:00,1.0,60.81098488293792,60.0,0.2567413333333333,0.0
2024-01-11 19:15:00,1.0,60.449974734825176,60.0,1.540448,0.0
2024-01-11 19:30:00,1.0,59.07019252746732,60.0,2.310672,0.0
2024-01-11 19:45:00,1.0,60.85070310558483,60.0,0.0,0.0
2024-01-11 20:00:00,1.0,60.84297295747207,60.0,0.770224,0.0
2024-01-11 20:15:00,1.0,60.474972957472076,60.0,0.0,0.0
2024-01-11 20:30:00,1.0,60.474972957472076,60.0,0.0,0.0
2024-01-11 20:45:00,1.0,60.474972957472076,60.0,0.0,0.0
2024-01-11 21:00:00,1.0,60.474972957472076,60.0,0.0,0.0
2024-01-11 21:15:00,1.0,60.474972957472076,60.0,0.0,0.0
2024-01-11 21:30:00,2.0,60.474972957472076,60.0,0.0,0.0
2024-01-11 21:45:00,2.0,60.474972957472076,60.0,0.0,0.0
2024-01-11 22:00:00,2.0,60.474972957472076,60.0,0.0,0.0
2024-01-11 22:15:00,2.0,60.474972957472076,60.0,0.0,0.0
2024-01-11 22:30:00,2.0,60.474972957472076,60.0,0.0,0.0
2024-01-11 22:45:00,2.0,60.474972957472076,60.0,0.0,0.0
2024-01-11 23:00:00,2.0,60.445532957472075,60.0,0.2567413333333333,0.0
2024-01-11 23:15:00,2.0,60.16585295747208,60.0,1.5404480000000003,0.0
2024-01-11 23:30:00,2.0,60.68761471571381,60.0,0.0,0.0
2024-01-11 23:45:00,2.0,61.22273177256999,60.0,0.0,0.0
2024-01-12 00:00:00,2.0,61.16385177256999,60.0,0.2567413333333333,0.0
2024-01-12 00:15:00,2.0,60.91361177257,60.0,0.2567413333333333,0.0
2024-01-12 00:30:00,2.0,60.76641177257,60.0,0.5134826666666666,0.0
2024-01-12 00:45:00,2.0,60.339531772570005,60.0,0.0,0.0
2024-01-12 01:00:00,2.0,60.11873177257001,60.0,0.5134826666666666,0.0
2024-01-12 01:15:00,2.0,59.86849177257001,60.0,0.2567413333333333,0.0
2024-01-12 01:30:00,2.0,59.677131772570014,60.0,0.0,0.0
2024-01-12 01:45:00,2.0,59.677131772570014,60.0,1.5404480000000003,0.0
2024-01-12 02:00:00,2.0,58.165740735780695,60.0,5.134826666666667,0.0
2024-01-12 02:15:00,2.0,60.05195527949781,60.0,0.0,0.0
2024-01-12 02:30:00,2.0,61.10307806975102,60.0,0.0,0.0
2024-01-12 02:45:00,2.0,60.95587806975102,60.0,0.2567413333333333,0.0
2024-01-12 03:00:00,2.0,60.882278069751024,60.0,0.0,0.0
2024-01-12 03:15:00,2.0,60.882278069751024,60.0,0.0,0.0
2024-01-12 03:30:00,2.0,60.83811806975102,60.0,0.2567413333333333,0.0
2024-01-12 03:45:00,2.0,60.573158069751024,60.0,1.5404480000000003,0.0
2024-01-12 04:00:00,2.0,59.7450057142804,60.0,0.5134826666666666,0.0
2024-01-12 04:15:00,1.0,61.18843688484895,60.0,0.0,0.0
