,Occupancy,T_ref_WB,T_set_WB,P_use_WB,P_loss_WB,SoC_ref_EV,SoC_arr_EV,EV_plugged,EV_arrival,EV_departure
2024-12-05 18:45:00,1.0,59.92176727554861,60.0,0.0,0.07584353455109721,0.7999999999999996,0.0,1,0,0
2024-12-05 19:00:00,1.0,59.759028679849585,60.0,0.0,0.07551805735969917,0.7999999999999996,0.0,1,0,0
2024-12-05 19:15:00,1.0,59.59698846538204,60.0,0.0,0.07519397693076407,0.7999999999999996,0.0,1,0,0
2024-12-05 19:30:00,3.0,59.195773670974766,60.0,0.8985946666666668,0.07439154734194955,0.7999999999999996,0.0,1,0,0
2024-12-05 19:45:00,3.0,60.90993506672926,60.0,0.0,0.07781987013345851,0.7999999999999996,0.0,1,0,0
2024-12-05 20:00:00,3.0,60.82862863807729,60.0,0.0,0.07765725727615459,0.7999999999999996,0.0,1,0,0
2024-12-05 20:15:00,3.0,60.661998310657026,60.0,0.0,0.07732399662131405,0.7999999999999996,0.0,1,0,0
2024-12-05 20:30:00,1.0,60.49608306556107,60.0,0.0,0.07699216613112214,0.7999999999999996,0.0,1,0,0
2024-12-05 20:45:00,1.0,60.33087983406394,60.0,0.0,0.07666175966812788,0.7999999999999996,0.0,1,0,0
2024-12-05 21:00:00,1.0,60.16638556060941,60.0,0.0,0.0763327711212188,0.7999999999999996,0.0,1,0,0
2024-12-05 21:15:00,2.0,60.00259720275389,60.0,0.0,0.07600519440550778,0.7999999999999996,0.0,1,0,0
2024-12-05 21:30:00,2.0,59.839511731110285,60.0,0.0,0.07567902346222057,0.7999999999999996,0.0,1,0,0
2024-12-05 21:45:00,2.0,59.677126129291864,60.0,0.0,0.07535425225858373,0.7999999999999996,0.0,1,0,0
2024-12-05 22:00:00,2.0,59.51543739385655,60.0,0.0,0.0750308747877131,0.7999999999999996,0.0,1,0,0
2024-12-05 22:15:00,2.0,59.35444253425126,60.0,0.0,0.07470888506850253,0.7999999999999996,0.0,1,0,0
2024-12-05 22:30:00,2.0,59.19413857275673,60.0,0.0,0.07438827714551347,0.7999999999999996,0.0,1,0,0
2024-12-05 22:45:00,2.0,59.120507065255616,60.0,0.0,0.07424101413051123,0.7999999999999996,0.0,1,0,0
2024-12-05 23:00:00,2.0,60.72099644232216,60.0,0.0,0.07744199288464433,0.7999999999999996,0.0,1,0,0
2024-12-05 23:15:00,2.0,60.85476888399296,60.0,0.0,0.07770953776798592,0.7999999999999996,0.0,1,0,0
2024-12-05 23:30:00,2.0,60.688026377546834,60.0,0.0,0.07737605275509367,0.7999999999999996,0.0,1,0,0
2024-12-05 23:45:00,2.0,60.52199943483341,60.0,0.0,0.07704399886966681,0.7999999999999996,0.0,1,0,0
2024-12-06 00:00:00,2.0,60.35668498506129,60.0,0.0,0.07671336997012258,0.7999999999999996,0.0,1,0,0
2024-12-06 00:15:00,2.0,60.192079970617144,60.0,0.0,0.07638415994123429,0.7999999999999996,0.0,1,0,0
2024-12-06 00:30:00,2.0,60.02818134700921,60.0,0.0,0.07605636269401841,0.7999999999999996,0.0,1,0,0
2024-12-06 00:45:00,2.0,59.86498608281089,60.0,0.0,0.07572997216562177,0.7999999999999996,0.0,1,0,0
2024-12-06 01:00:00,2.0,59.70249115960478,60.0,0.0,0.07540498231920957,0.7999999999999996,0.0,1,0,0
2024-12-06 01:15:00,2.0,59.54069357192682,60.0,0.0,0.07508138714385365,0.7999999999999996,0.0,1,0,0
2024-12-06 01:30:00,2.0,59.37959032721064,60.0,0.0,0.07475918065442129,0.7999999999999996,0.0,1,0,0
2024-12-06 01:45:00,2.0,59.21917844573229,60.0,0.0,0.07443835689146458,0.7999999999999996,0.0,1,0,0
2024-12-06 02:00:00,2.0,59.073788453149426,60.0,0.0,0.07414757690629886,0.7999999999999996,0.0,1,0,0
2024-12-06 02:15:00,2.0,60.53178754114652,60.0,0.0,0.07706357508229304,0.7999999999999996,0.0,1,0,0
2024-12-06 02:30:00,2.0,60.880713766436685,60.0,0.0,0.07776142753287338,0.7999999999999996,0.0,1,0,0
2024-12-06 02:45:00,2.0,60.5115917421307,60.0,0.2567413333333333,0.0770231834842614,0.7999999999999996,0.0,1,0,0
2024-12-06 03:00:00,2.0,59.997696450937056,60.0,0.0,0.07599539290187413,0.7999999999999996,0.0,1,0,0
2024-12-06 03:15:00,2.0,59.834632010525006,60.0,0.0,0.07566926402105002,0.7999999999999996,0.0,1,0,0
2024-12-06 03:30:00,2.0,59.5435148146515,60.0,0.2567413333333333,0.075087029629303,0.7999999999999996,0.0,1,0,0
2024-12-06 03:45:00,2.0,59.54581267532914,60.0,0.12837066666666666,0.07509162535065829,0.7999999999999996,0.0,1,0,0
2024-12-06 04:00:00,2.0,61.08426796494216,60.0,0.0,0.07816853592988432,0.7999999999999996,0.0,1,0,0
2024-12-06 04:15:00,1.0,60.93081665327961,60.0,0.0,0.07786163330655921,0.7999999999999996,0.0,1,0,0
2024-12-06 04:30:00,2.0,60.7637477931831,60.0,0.0,0.07752749558636621,0.7999999999999996,0.0,1,0,0
2024-12-06 04:45:00,2.0,60.59739589734303,60.0,0.0,0.07719479179468605,0.7999999999999996,0.0,1,0,0
2024-12-06 05:00:00,2.0,60.43175788895772,60.0,0.0,0.07686351577791543,0.7999999999999996,0.0,1,0,0
2024-12-06 05:15:00,2.0,60.2668307044294,60.0,0.0,0.07653366140885881,0.7999999999999996,0.0,1,0,0
2024-12-06 05:30:00,2.0,60.10261129330753,60.0,0.0,0.07620522258661507,0.7999999999999996,0.0,1,0,0
2024-12-06 05:45:00,2.0,59.93909661823234,60.0,0.0,0.07587819323646468,0.7999999999999996,0.0,1,0,0
2024-12-06 06:00:00,2.0,59.776283654878654,60.0,0.0,0.0755525673097573,0.7999999999999996,0.0,1,0,0
2024-12-06 06:15:00,2.0,59.61416939190001,60.0,0.0,0.07522833878380003,0.7999999999999996,0.0,1,0,0
2024-12-06 06:30:00,1.0,59.45275083087293,60.0,0.0,0.07490550166174587,0.7999999999999996,0.0,1,0,0
2024-12-06 06:45:00,1.0,59.68591199785676,60.0,0.5134826666666666,0.07537182399571353,0.7999999999999996,0.0,1,0,0
2024-12-06 07:00:00,1.0,60.989679607137006,60.0,0.0,0.07797935921427403,0.7999999999999996,0.0,1,0,0
2024-12-06 07:15:00,1.0,60.4607700264419,60.0,0.385112,0.0769215400528838,0.7999999999999996,0.0,1,0,0
2024-12-06 07:30:00,3.0,59.873798244466236,60.0,0.0,0.07574759648893246,0.7999999999999996,0.0,1,0,0
2024-12-06 07:45:00,3.0,59.7112655044885,60.0,0.0,0.07542253100897699,0.7999999999999996,0.0,1,0,0
2024-12-06 08:00:00,3.0,59.09136768638236,60.0,0.7702240000000001,0.07418273537276474,0.7999999999999996,0.0,1,0,0
2024-12-06 08:15:00,3.0,60.87077705116279,60.0,0.0,0.07774155410232558,0.7999999999999996,0.0,1,0,0
2024-12-06 08:30:00,3.0,59.46118342005613,60.0,0.7702240000000001,0.07492236684011225,0.7999999999999996,0.0,1,0,0
2024-12-06 08:45:00,1.0,59.31582973599039,60.0,0.2567413333333333,0.07463165947198078,0.7999999999999996,0.0,1,0,0
2024-12-06 09:00:00,1.0,60.78273526052931,60.0,0.2567413333333333,0.07756547052105862,0.7999999999999996,0.0,1,0,0
2024-12-06 09:15:00,3.0,59.46722723710959,60.0,1.2837066666666668,0.07493445447421918,0.7999999999999996,0.0,1,0,0
2024-12-06 09:30:00,3.0,59.76880721090527,60.0,0.0,0.07553761442181055,0.7999999999999996,0.0,1,0,0
2024-12-06 09:45:00,1.0,60.52146608304194,60.0,0.2567413333333333,0.07704293216608389,0.7999999999999996,0.0,1,0,0
2024-12-06 10:00:00,1.0,60.19113319777494,60.0,0.0,0.07638226639554987,0.7999999999999996,0.0,1,0,0
2024-12-06 10:15:00,3.0,58.89955598961611,60.0,2.053930666666667,0.07379911197923222,0.7999999999999996,0.0,1,0,0
2024-12-06 10:30:00,3.0,57.82317199829473,60.0,0.0,0.07164634399658948,0.7999999999999996,0.0,1,0,0
2024-12-06 10:45:00,1.0,60.56301688500943,60.0,0.2567413333333333,0.07712603377001885,0.7999999999999996,0.0,1,0,0
2024-12-06 11:00:00,3.0,61.0287649961693,60.0,0.0,0.0780575299923386,0.7999999999999996,0.0,1,0,0
2024-12-06 11:15:00,1.0,60.36536624409872,60.0,0.2567413333333333,0.07673073248819745,0.7999999999999996,0.0,1,0,1
2024-12-06 11:30:00,1.0,60.053792577804444,60.0,0.12837066666666666,0.0761075851556089,0.0,0.0,0,0,0
2024-12-06 11:45:00,1.0,59.70698783141509,60.0,0.0,0.07541397566283019,0.7512333333333333,0.7468,1,1,0
2024-12-06 12:00:00,1.0,59.46752553656984,60.0,0.2567413333333333,0.07493505107313969,0.784483333333333,0.0,1,0,0
2024-12-06 12:15:00,1.0,60.45915864869446,60.0,0.2567413333333333,0.07691831729738892,0.7999999999999995,0.0,1,0,0
2024-12-06 12:30:00,1.0,60.63123714265904,60.0,0.2567413333333333,0.07726247428531807,0.7999999999999995,0.0,1,0,0
2024-12-06 12:45:00,1.0,59.95151289686273,60.0,0.12837066666666666,0.07590302579372546,0.7999999999999995,0.0,1,0,0
2024-12-06 13:00:00,1.0,59.51298915203534,60.0,0.2567413333333333,0.07502597830407069,0.7999999999999995,0.0,1,0,0
2024-12-06 13:15:00,1.0,58.99734276235926,60.0,0.2567413333333333,0.07399468552471851,0.7999999999999995,0.0,1,0,0
2024-12-06 13:30:00,1.0,60.47696004332979,60.0,0.0,0.07695392008665959,0.7999999999999995,0.0,1,0,0
2024-12-06 13:45:00,1.0,60.95475369403991,60.0,0.0,0.07790950738807982,0.7999999999999995,0.0,1,0,1
2024-12-06 14:00:00,1.0,60.6405297174776,60.0,0.12837066666666666,0.0772810594349552,0.0,0.0,0,0,0
2024-12-06 14:15:00,1.0,60.25434379671954,60.0,0.385112,0.07650868759343907,0.0,0.0,0,0,0
2024-12-06 14:30:00,1.0,59.0389709471383,60.0,1.5404480000000003,0.0740779418942766,0.0,0.0,0,0,0
2024-12-06 14:45:00,3.0,57.82378527990571,60.0,0.0,0.07164757055981141,0.0,0.0,0,0,0
2024-12-06 15:00:00,3.0,60.587762677228255,60.0,0.0,0.07717552535445651,0.7600999999999998,0.7357166666666667,1,1,0
2024-12-06 15:15:00,3.0,60.93644868916092,60.0,0.0,0.07787289737832184,0.7933499999999994,0.0,1,0,0
2024-12-06 15:30:00,3.0,60.769355659578764,60.0,0.0,0.07753871131915753,0.7999999999999994,0.0,1,0,0
2024-12-06 15:45:00,1.0,60.60297969797468,60.0,0.0,0.07720595939594936,0.7999999999999994,0.0,1,0,0
2024-12-06 16:00:00,3.0,60.43731772710189,60.0,0.0,0.07687463545420378,0.7999999999999994,0.0,1,0,0
2024-12-06 16:15:00,1.0,59.80109055224785,60.0,0.7702240000000001,0.07560218110449571,0.7999999999999994,0.0,1,0,0
2024-12-06 16:30:00,3.0,60.8180996925914,60.0,0.0,0.0776361993851828,0.7999999999999994,0.0,1,0,0
2024-12-06 16:45:00,3.0,60.865737549973915,60.0,0.0,0.07773147509994784,0.7999999999999994,0.0,1,0,0
2024-12-06 17:00:00,1.0,60.698947972269615,60.0,0.0,0.07739789594453923,0.7999999999999994,0.0,1,0,0
2024-12-06 17:15:00,3.0,60.532874160301006,60.0,0.0,0.07706574832060202,0.7999999999999994,0.0,1,0,0
2024-12-06 17:30:00,3.0,60.36751304240981,60.0,0.0,0.07673502608481962,0.7999999999999994,0.0,1,0,0
2024-12-06 17:45:00,3.0,60.20286156011954,60.0,0.0,0.07640572312023908,0.7999999999999994,0.0,1,0,0
2024-12-06 18:00:00,3.0,60.03891666807895,60.0,0.0,0.07607783333615789,0.7999999999999994,0.0,1,0,0
2024-12-06 18:15:00,3.0,59.875675334005706,60.0,0.0,0.07575135066801142,0.7999999999999994,0.0,1,0,0
2024-12-06 18:30:00,3.0,59.71313453863031,60.0,0.0,0.07542626907726062,0.7999999999999994,0.0,1,0,0
2024-12-06 18:45:00,3.0,59.551291275640224,60.0,0.0,0.07510258255128047,0.7999999999999994,0.0,1,0,0
2024-12-06 19:00:00,1.0,59.39014255162432,60.0,0.0,0.07478028510324865,0.7999999999999994,0.0,1,0,0
2024-12-06 19:15:00,1.0,59.22968538601746,60.0,0.0,0.07445937077203492,0.7999999999999994,0.0,1,0,0
2024-12-06 19:30:00,1.0,59.069916811045374,60.0,0.0,0.07413983362209074,0.7999999999999994,0.0,1,0,0
2024-12-06 19:45:00,1.0,60.41363386944517,60.0,0.0,0.07682726773889033,0.7999999999999994,0.0,1,0,0
2024-12-06 20:00:00,1.0,60.89169927997423,60.0,0.0,0.07778339855994847,0.7999999999999994,0.0,1,0,0
2024-12-06 20:15:00,2.0,60.724798289332554,60.0,0.0,0.0774495965786651,0.7999999999999994,0.0,1,0,0
2024-12-06 20:30:00,2.0,60.55861354254738,60.0,0.0,0.07711722708509476,0.7999999999999994,0.0,1,0,0
2024-12-06 20:45:00,2.0,60.39314196590854,60.0,0.0,0.07678628393181709,0.7999999999999994,0.0,1,0,0
2024-12-06 21:00:00,2.0,60.22838049889658,60.0,0.0,0.07645676099779315,0.7999999999999994,0.0,1,0,0
2024-12-06 21:15:00,2.0,60.06432609412601,60.0,0.0,0.07612865218825202,0.7999999999999994,0.0,1,0,0
2024-12-06 21:30:00,2.0,59.90097571728895,60.0,0.0,0.07580195143457792,0.7999999999999994,0.0,1,0,0
2024-12-06 21:45:00,2.0,59.7383263470991,60.0,0.0,0.07547665269419818,0.7999999999999994,0.0,1,0,0
2024-12-06 22:00:00,2.0,59.5763749752357,60.0,0.0,0.0751527499504714,0.7999999999999994,0.0,1,0,0
2024-12-06 22:15:00,2.0,59.41511860628813,60.0,0.0,0.07483023721257626,0.7999999999999994,0.0,1,0,0
2024-12-06 22:30:00,2.0,59.25455425770024,60.0,0.0,0.07450910851540048,0.7999999999999994,0.0,1,0,0
2024-12-06 22:45:00,2.0,59.09467895971537,60.0,0.0,0.07418935791943075,0.7999999999999994,0.0,1,0,0
2024-12-06 23:00:00,2.0,60.15235857021548,60.0,0.0,0.07630471714043097,0.7999999999999994,0.0,1,0,0
2024-12-06 23:15:00,2.0,60.917476408186396,60.0,0.0,0.07783495281637279,0.7999999999999994,0.0,1,0,0
2024-12-06 23:30:00,2.0,59.488779110331826,60.0,2.5674133333333335,0.07497755822066364,0.7999999999999994,0.0,1,0,0
2024-12-06 23:45:00,2.0,58.08579662778646,60.0,0.0,0.07217159325557292,0.7999999999999994,0.0,1,0,0
2024-12-07 00:00:00,2.0,58.137257146648196,60.0,1.668818666666667,0.0722745142932964,0.7999999999999994,0.0,1,0,0
2024-12-07 00:15:00,2.0,60.380797225414575,60.0,0.12837066666666666,0.07676159445082915,0.7999999999999994,0.0,1,0,0
2024-12-07 00:30:00,2.0,61.04917420450134,60.0,0.0,0.07809834840900268,0.7999999999999994,0.0,1,0,0
2024-12-07 00:45:00,2.0,60.88159742130262,60.0,0.0,0.07776319484260523,0.7999999999999994,0.0,1,0,0
2024-12-07 01:00:00,2.0,60.71473978207658,60.0,0.0,0.07742947956415316,0.7999999999999994,0.0,1,0,0
2024-12-07 01:15:00,2.0,60.548598200667456,60.0,0.0,0.07709719640133492,0.7999999999999994,0.0,1,0,0
2024-12-07 01:30:00,2.0,60.38316960416353,60.0,0.0,0.07676633920832705,0.7999999999999994,0.0,1,0,0
2024-12-07 01:45:00,2.0,60.218450932840234,60.0,0.0,0.07643690186568047,0.7999999999999994,0.0,1,0,0
2024-12-07 02:00:00,2.0,60.05443914010364,60.0,0.0,0.07610887828020726,0.7999999999999994,0.0,1,0,0
2024-12-07 02:15:00,2.0,59.55636523244492,60.0,0.385112,0.07511273046488984,0.7999999999999994,0.0,1,0,0
2024-12-07 02:30:00,2.0,60.53505230494872,60.0,0.0,0.07707010460989744,0.7999999999999994,0.0,1,0,0
2024-12-07 02:45:00,2.0,60.71855428288248,60.0,0.12837066666666666,0.07743710856576497,0.7999999999999994,0.0,1,0,0
2024-12-07 03:00:00,2.0,60.442359727401396,60.0,0.0,0.0768847194548028,0.7999999999999994,0.0,1,0,0
2024-12-07 03:15:00,2.0,59.8997809607344,60.0,0.7702240000000001,0.0757995619214688,0.7999999999999994,0.0,1,0,0
2024-12-07 03:30:00,1.0,60.172836563199944,60.0,0.8985946666666668,0.0763456731263999,0.7999999999999994,0.0,1,0,1
2024-12-07 03:45:00,1.0,59.933124414540416,60.0,0.12837066666666666,0.07586624882908083,0.0,0.0,0,0,0
2024-12-07 04:00:00,2.0,61.081599204945654,60.0,0.0,0.07816319840989132,0.0,0.0,0,0,0
2024-12-07 04:15:00,2.0,60.13567410823594,60.0,1.155336,0.07627134821647188,0.7999999999999998,0.7778333333333334,1,1,0
2024-12-07 04:30:00,2.0,59.309926604692606,60.0,0.7702240000000001,0.0746198532093852,0.7999999999999998,0.0,1,0,0
2024-12-07 04:45:00,2.0,60.921579962600205,60.0,0.0,0.07784315992520043,0.7999999999999998,0.0,1,0,0
2024-12-07 05:00:00,2.0,59.493937710748284,60.0,1.6688186666666667,0.07498787542149657,0.7999999999999998,0.0,1,0,1
2024-12-07 05:15:00,2.0,60.04820470997139,60.0,0.7702240000000001,0.07609640941994276,0.0,0.0,0,0,0
2024-12-07 05:30:00,2.0,59.20616743262615,60.0,1.5404480000000003,0.07441233486525231,0.0,0.0,0,0,0
2024-12-07 05:45:00,2.0,57.4038476760476,60.0,0.2567413333333333,0.0708076953520952,0.0,0.0,0,0,0
2024-12-07 06:00:00,1.0,58.06271655957278,60.0,2.439042666666667,0.07212543311914556,0.0,0.0,0,0,0
2024-12-07 06:15:00,3.0,57.91532495972529,60.0,0.0,0.07183064991945058,0.0,0.0,0,0,0
2024-12-07 06:30:00,1.0,60.678909520953546,60.0,0.0,0.0773578190419071,0.0,0.0,0,0,0
2024-12-07 06:45:00,1.0,61.02720438262039,60.0,0.0,0.0780544087652408,0.0,0.0,0,0,0
2024-12-07 07:00:00,1.0,56.86369384435599,60.0,6.932016,0.06972738768871198,0.0,0.0,0,0,0
2024-12-07 07:15:00,1.0,46.164406889124635,60.0,1.668818666666667,0.04832881377824926,0.0,0.0,0,0,0
2024-12-07 07:30:00,3.0,48.01356603847469,60.0,0.12837066666666666,0.0520271320769494,0.0,0.0,0,0,0
2024-12-07 07:45:00,3.0,48.45673438352878,60.0,1.5404480000000003,0.052913468767057575,0.0,0.0,0,0,0
2024-12-07 08:00:00,3.0,50.79178133712417,60.0,0.0,0.05758356267424835,0.0,0.0,0,0,0
2024-12-07 08:15:00,1.0,53.88679565591811,60.0,0.0,0.0637735913118362,0.0,0.0,0,0,0
2024-12-07 08:30:00,1.0,56.96852793855983,60.0,0.0,0.06993705587711967,0.0,0.0,0,0,0
2024-12-07 08:45:00,1.0,59.99403881516998,60.0,0.0,0.07598807763033995,0.0,0.0,0,0,0
2024-12-07 09:00:00,3.0,60.94569547463562,60.0,0.0,0.07789139094927125,0.0,0.0,0,0,0
2024-12-07 09:15:00,3.0,60.77856276312429,60.0,0.0,0.07755712552624858,0.0,0.0,0,0,0
2024-12-07 09:30:00,3.0,60.61214728988325,60.0,0.0,0.07722429457976648,0.0,0.0,0,0,0
2024-12-07 09:45:00,3.0,60.44644597693492,60.0,0.0,0.07689289195386984,0.0,0.0,0,0,0
2024-12-07 10:00:00,3.0,60.28145575951066,60.0,0.0,0.07656291151902132,0.0,0.0,0,0,0
2024-12-07 10:15:00,3.0,60.11717358599408,60.0,0.0,0.07623434717198815,0.0,0.0,0,0,0
2024-12-07 10:30:00,3.0,59.95359641786456,60.0,0.0,0.07590719283572912,0.0,0.0,0,0,0
2024-12-07 10:45:00,1.0,59.79072122964109,60.0,0.0,0.0755814424592822,0.0,0.0,0,0,0
2024-12-07 11:00:00,1.0,59.628545008826336,60.0,0.0,0.07525709001765267,0.0,0.0,0,0,0
2024-12-07 11:15:00,3.0,59.46706475585082,60.0,0.0,0.07493412951170164,0.0,0.0,0,0,0
2024-12-07 11:30:00,3.0,59.30627748401755,60.0,0.0,0.07461255496803511,0.0,0.0,0,0,0
2024-12-07 11:45:00,3.0,59.1461802194467,60.0,0.0,0.0742923604388934,0.0,0.0,0,0,0
2024-12-07 12:00:00,3.0,59.50243072845648,60.0,0.0,0.07500486145691296,0.5871999999999998,0.5650333333333334,1,1,0
2024-12-07 12:15:00,3.0,60.95726969954351,60.0,0.0,0.07791453939908702,0.6204499999999995,0.0,1,0,0
2024-12-07 12:30:00,3.0,60.80436339200002,60.0,0.0,0.07760872678400003,0.6536999999999992,0.0,1,0,0
2024-12-07 12:45:00,3.0,60.637837197175735,60.0,0.0,0.07727567439435147,0.6869499999999988,0.0,1,0,0
2024-12-07 13:00:00,3.0,60.472025637798055,60.0,0.0,0.07694405127559611,0.7201999999999985,0.0,1,0,0
2024-12-07 13:15:00,3.0,60.30692564705926,60.0,0.0,0.07661385129411852,0.7534499999999982,0.0,1,0,0
2024-12-07 13:30:00,3.0,60.14253417131257,60.0,0.0,0.07628506834262513,0.7866999999999978,0.0,1,0,0
2024-12-07 13:45:00,3.0,59.9788481700158,60.0,0.0,0.0759576963400316,0.7999999999999977,0.0,1,0,0
2024-12-07 14:00:00,1.0,59.81586461567497,60.0,0.0,0.07563172923134993,0.7999999999999977,0.0,1,0,0
2024-12-07 14:15:00,3.0,59.65358049378839,60.0,0.0,0.07530716098757678,0.7999999999999977,0.0,1,0,0
2024-12-07 14:30:00,3.0,59.49199280279091,60.0,0.0,0.07498398560558182,0.7999999999999977,0.0,1,0,0
2024-12-07 14:45:00,3.0,59.33109855399838,60.0,0.0,0.07466219710799678,0.7999999999999977,0.0,1,0,0
2024-12-07 15:00:00,3.0,59.17089477155238,60.0,0.0,0.07434178954310475,0.7999999999999977,0.0,1,0,0
2024-12-07 15:15:00,3.0,59.2262987193434,60.0,0.0,0.07445259743868679,0.7999999999999977,0.0,1,0,0
2024-12-07 15:30:00,3.0,60.854537583712585,60.0,0.0,0.07770907516742517,0.7999999999999977,0.0,1,0,0
2024-12-07 15:45:00,3.0,60.83059775207592,60.0,0.0,0.07766119550415182,0.7999999999999977,0.0,1,0,1
2024-12-07 16:00:00,3.0,60.66395897434149,60.0,0.0,0.07732791794868298,0.0,0.0,0,0,0
2024-12-07 16:15:00,3.0,60.49803531519531,60.0,0.0,0.07699607063039063,0.0,0.0,0,0,0
2024-12-07 16:30:00,1.0,60.332823705756255,60.0,0.0,0.07666564741151251,0.0,0.0,0,0,0
2024-12-07 16:45:00,1.0,60.168321090313135,60.0,0.0,0.07633664218062626,0.7866999999999998,0.7645333333333334,1,1,0
2024-12-07 17:00:00,1.0,60.00452442626809,60.0,0.0,0.07600904885253619,0.7999999999999997,0.0,1,0,0
2024-12-07 17:15:00,1.0,59.84143068408038,60.0,0.0,0.07568286136816077,0.7999999999999997,0.0,1,0,0
2024-12-07 17:30:00,1.0,59.67903684721034,60.0,0.0,0.07535807369442067,0.7999999999999997,0.0,1,0,0
2024-12-07 17:45:00,1.0,59.517339912063534,60.0,0.0,0.07503467982412707,0.7999999999999997,0.0,1,0,0
2024-12-07 18:00:00,1.0,59.35633688793525,60.0,0.0,0.0747126737758705,0.7999999999999997,0.0,1,0,0
2024-12-07 18:15:00,1.0,59.196024796955186,60.0,0.0,0.07439204959391038,0.7999999999999997,0.0,1,0,0
2024-12-07 18:30:00,1.0,59.122385194855674,60.0,0.0,0.07424477038971133,0.7999999999999997,0.0,1,0,0
2024-12-07 18:45:00,1.0,60.722866512061195,60.0,0.0,0.07744573302412242,0.7999999999999997,0.0,1,0,0
2024-12-07 19:00:00,3.0,60.856630928459325,60.0,0.0,0.07771326185691865,0.7999999999999997,0.0,1,0,0
2024-12-07 19:15:00,1.0,60.68988043118042,60.0,0.0,0.07737976086236083,0.7999999999999997,0.0,1,0,0
2024-12-07 19:30:00,1.0,60.52384553192632,60.0,0.0,0.07704769106385265,0.7999999999999997,0.0,1,0,0
2024-12-07 19:45:00,3.0,60.35852315975845,60.0,0.0,0.0767170463195169,0.7999999999999997,0.0,1,0,0
2024-12-07 20:00:00,3.0,60.19391025691694,60.0,0.0,0.0763878205138339,0.7999999999999997,0.0,1,0,0
2024-12-07 20:15:00,3.0,60.03000377876415,60.0,0.0,0.0760600075575283,0.7999999999999997,0.0,1,0,0
2024-12-07 20:30:00,3.0,59.8668006937282,60.0,0.0,0.07573360138745638,0.7999999999999997,0.0,1,0,0
2024-12-07 20:45:00,1.0,59.70429798324706,60.0,0.0,0.07540859596649412,0.7999999999999997,0.0,1,0,0
2024-12-07 21:00:00,1.0,59.54249264171258,60.0,0.0,0.07508498528342515,0.7999999999999997,0.0,1,0,0
2024-12-07 21:15:00,1.0,59.38138167641501,60.0,0.0,0.07476276335283003,0.7999999999999997,0.0,1,0,0
2024-12-07 21:30:00,2.0,59.2209621074876,60.0,0.0,0.07444192421497521,0.7999999999999997,0.0,1,0,0
2024-12-07 21:45:00,2.0,59.07556446044585,60.0,0.0,0.07415112892089169,0.7999999999999997,0.0,1,0,0
2024-12-07 22:00:00,2.0,60.5335559268326,60.0,0.0,0.0770671118536652,0.7999999999999997,0.0,1,0,0
2024-12-07 22:15:00,2.0,60.88247456322004,60.0,0.0,0.07776494912644008,0.7999999999999997,0.0,1,0,0
2024-12-07 22:30:00,2.0,60.71561315980117,60.0,0.0,0.07743122631960235,0.7999999999999997,0.0,1,0,0
2024-12-07 22:45:00,2.0,60.549467830353,60.0,0.0,0.077098935660706,0.7999999999999997,0.0,1,0,0
2024-12-07 23:00:00,2.0,60.38403550189446,60.0,0.0,0.07676807100378893,0.7999999999999997,0.0,1,0,0
2024-12-07 23:15:00,2.0,60.21931311463199,60.0,0.0,0.07643862622926398,0.7999999999999997,0.0,1,0,0
2024-12-07 23:30:00,2.0,60.05529762190291,60.0,0.0,0.07611059524380583,0.7999999999999997,0.0,1,0,0
2024-12-07 23:45:00,2.0,59.89198599011907,60.0,0.0,0.07578397198023815,0.7999999999999997,0.0,1,0,0
2024-12-08 00:00:00,2.0,59.729375198710734,60.0,0.0,0.07545875039742149,0.7999999999999997,0.0,1,0,0
2024-12-08 00:15:00,2.0,59.56746224007078,60.0,0.0,0.07513492448014157,0.7999999999999997,0.0,1,0,0
2024-12-08 00:30:00,2.0,59.40624411949897,60.0,0.0,0.07481248823899794,0.7999999999999997,0.0,1,0,0
2024-12-08 00:45:00,2.0,59.24571785514664,60.0,0.0,0.07449143571029328,0.7999999999999997,0.0,1,0,0
2024-12-08 01:00:00,2.0,59.08588047796151,60.0,0.0,0.07417176095592301,0.7999999999999997,0.0,1,0,0
2024-12-08 01:15:00,2.0,60.1435978465269,60.0,0.0,0.07628719569305381,0.7999999999999997,0.0,1,0,0
2024-12-08 01:30:00,2.0,60.908753280527016,60.0,0.0,0.07781750656105403,0.7999999999999997,0.0,1,0,0
2024-12-08 01:45:00,2.0,60.539510926619464,60.0,0.2567413333333333,0.07707902185323894,0.7999999999999997,0.0,1,0,0
2024-12-08 02:00:00,2.0,60.02549582221029,60.0,0.0,0.07605099164442058,0.7999999999999997,0.0,1,0,0
2024-12-08 02:15:00,2.0,59.564109174054735,60.0,0.385112,0.07512821834810948,0.7999999999999997,0.0,1,0,0
2024-12-08 02:30:00,2.0,60.5061999626869,60.0,0.0,0.0770123999253738,0.7999999999999997,0.0,1,0,0
2024-12-08 02:45:00,2.0,60.83683599526943,60.0,0.2567413333333333,0.07767367199053886,0.7999999999999997,0.0,1,0,0
2024-12-08 03:00:00,2.0,60.13767676402838,60.0,0.12837066666666666,0.07627535352805676,0.7999999999999997,0.0,1,0,0
2024-12-08 03:15:00,2.0,59.06135661889241,60.0,1.155336,0.07412271323778483,0.7999999999999997,0.0,1,0,0
