,Occupancy,EV_plugged,EV_arrival,EV_departure,SoC_ref_EV,SoC_arr_EV,T_set_HP,T_ref_HP,T_wall_HP,T_out_HP,P_loss_HP,P_use_WB,P_loss_WB,T_set_WB,T_ref_WB,Water_use
2024-01-06 01:41:00,2.0,0,0,0,0.0,0.0,14.5,17.48950359153096,15.36015293582506,1.858333,2.1174829893289884,0.0,0.07580514732663303,60.0,59.90257366331652,0.0
2024-01-06 01:42:00,2.0,0,0,0,0.0,0.0,14.5,17.480821172848717,15.355383431994468,1.858333,2.1174829893289884,0.0,0.07579428180145482,60.0,59.897140900727415,0.0
2024-01-06 01:43:00,2.0,0,0,0,0.0,0.0,14.5,17.472153481659422,15.350603708688668,1.858333,2.1174829893289884,0.0,0.07578341783368588,60.0,59.89170891684294,0.0
2024-01-06 01:44:00,2.0,0,0,0,0.0,0.0,14.5,17.46350042655542,15.345813869546108,1.858333,2.1174829893289884,0.0,0.07577255542310293,60.0,59.886277711551465,0.0
2024-01-06 01:45:00,2.0,0,0,0,0.0,0.0,14.5,17.454861916842262,15.34101401737246,1.858333,2.1174829893289884,0.0,0.0757616945694828,60.0,59.8808472847414,0.0
2024-01-06 01:46:00,2.0,0,0,0,0.0,0.0,14.5,17.446237862533064,15.336204254147235,1.858333,2.1174829893289884,0.0,0.07575083527260232,60.0,59.87541763630116,0.0
2024-01-06 01:47:00,2.0,0,0,0,0.0,0.0,14.5,17.43762817434289,15.331384681030336,1.858333,2.1174829893289884,0.0,0.07573997753223836,60.0,59.86998876611918,0.0
2024-01-06 01:48:00,2.0,0,0,0,0.0,0.0,14.5,17.429032763683193,15.326555398368571,1.858333,2.1174829893289884,0.0,0.0757291213481678,60.0,59.8645606740839,0.0
2024-01-06 01:49:00,2.0,0,0,0,0.0,0.0,14.5,17.420451542656288,15.321716505702103,1.858333,2.1174829893289884,0.0,0.07571826672016758,60.0,59.85913336008379,0.0
2024-01-06 01:50:00,2.0,0,0,0,0.0,0.0,14.5,17.41188442404989,15.31686810177086,1.858333,2.1174829893289884,0.0,0.07570741364801467,60.0,59.85370682400733,0.0
2024-01-06 01:51:00,2.0,0,0,0,0.0,0.0,14.5,17.403331321331677,15.312010284520882,1.858333,2.1174829893289884,0.0,0.07569656213148605,60.0,59.84828106574302,0.0
2024-01-06 01:52:00,2.0,0,0,0,0.0,0.0,14.5,17.39479214864389,15.30714315111063,1.858333,2.1174829893289884,0.0,0.07568571217035874,60.0,59.84285608517937,0.0
2024-01-06 01:53:00,2.0,0,0,0,0.0,0.0,14.5,17.38626682079801,15.302266797917232,1.858333,2.1174829893289884,0.0,0.07567486376440981,60.0,59.8374318822049,0.0
2024-01-06 01:54:00,2.0,0,0,0,0.0,0.0,14.5,17.37775525326943,15.297381320542694,1.858333,2.1174829893289884,0.0,0.07566401691341634,60.0,59.832008456708174,0.0
2024-01-06 01:55:00,2.0,0,0,0,0.0,0.0,14.5,17.369257362192215,15.29248681382005,1.858333,2.1174829893289884,0.0,0.07565317161715547,60.0,59.82658580857773,0.0
2024-01-06 01:56:00,2.0,0,0,0,0.0,0.0,14.5,17.360773064353864,15.287583371819466,1.858333,2.1174829893289884,0.0,0.07564232787540433,60.0,59.82116393770216,0.0
2024-01-06 01:57:00,2.0,0,0,0,0.0,0.0,14.5,17.352302277190148,15.2826710878543,1.858333,2.1174829893289884,0.0,0.0756314856879401,60.0,59.81574284397005,0.0
2024-01-06 01:58:00,2.0,0,0,0,0.0,0.0,14.5,17.343844918779958,15.277750054487111,1.858333,2.1174829893289884,0.0,0.07562064505454001,60.0,59.81032252727,0.0
2024-01-06 01:59:00,2.0,0,0,0,0.0,0.0,14.5,17.33540090784022,15.272820363535615,1.858333,2.1174829893289884,0.0,0.0756098059749813,60.0,59.80490298749065,0.0
2024-01-06 02:00:00,2.0,0,0,0,0.0,0.0,14.5,17.326970163720834,15.267882106078607,1.823333,2.1174829893289884,0.0,0.07559896844904127,60.0,59.79948422452063,0.0
2024-01-06 02:01:00,2.0,0,0,0,0.0,0.0,14.5,17.31855046290201,15.26290221943605,1.823333,2.1174829893289884,0.0,0.0755881324764972,60.0,59.794066238248604,0.0
2024-01-06 02:02:00,2.0,0,0,0,0.0,0.0,14.5,17.310143757113302,15.257914094447532,1.823333,2.1174829893289884,0.0,0.07557729805712647,60.0,59.788649028563235,0.0
2024-01-06 02:03:00,2.0,0,0,0,0.0,0.0,14.5,17.30174996852578,15.25291781888834,1.823333,2.1174829893289884,0.0,0.07556646519070644,60.0,59.78323259535322,0.0
2024-01-06 02:04:00,2.0,0,0,0,0.0,0.0,14.5,17.29336901991609,15.247913479826904,1.823333,2.1174829893289884,0.0,0.0755556338770145,60.0,59.77781693850725,0.0
2024-01-06 02:05:00,2.0,0,0,0,0.0,0.0,14.5,17.285000834661634,15.242901163630401,1.823333,2.1174829893289884,0.0,0.07554480411582812,60.0,59.77240205791406,0.0
2024-01-06 02:06:00,2.0,0,0,0,0.0,0.0,14.5,17.276645336735832,15.237880955970331,1.823333,2.1174829893289884,0.0,0.07553397590692475,60.0,59.766987953462376,0.0
2024-01-06 02:07:00,2.0,0,0,0,0.0,0.0,14.5,17.268302450703384,15.23285294182803,1.823333,2.1174829893289884,0.0,0.0755231492500819,60.0,59.76157462504095,0.0
2024-01-06 02:08:00,2.0,0,0,0,0.0,0.0,14.5,17.259972101715586,15.227817205500163,1.823333,2.1174829893289884,0.0,0.07551232414507712,60.0,59.75616207253856,0.0
2024-01-06 02:09:00,2.0,0,0,0,0.0,0.0,14.5,17.251654215505692,15.222773830604151,1.823333,2.1174829893289884,0.0,0.07550150059168796,60.0,59.75075029584398,0.0
2024-01-06 02:10:00,2.0,0,0,0,0.0,0.0,14.5,17.24334871838429,15.21772290008357,1.823333,2.1174829893289884,0.0,0.07549067858969201,60.0,59.745339294846005,0.0
2024-01-06 02:11:00,2.0,0,0,0,0.0,0.0,14.5,17.23505553723474,15.212664496213499,1.823333,2.1174829893289884,0.0,0.07547985813886691,60.0,59.73992906943346,0.0
2024-01-06 02:12:00,2.0,0,0,0,0.0,0.0,14.5,17.22677459950862,15.207598700605827,1.823333,2.1174829893289884,0.0,0.07546903923899034,60.0,59.734519619495174,0.0
2024-01-06 02:13:00,2.0,0,0,0,0.0,0.0,14.5,17.21850583322124,15.20252559421452,1.823333,2.1174829893289884,0.0,0.07545822188983999,60.0,59.729110944919995,0.0
2024-01-06 02:14:00,2.0,0,0,0,0.0,0.0,14.5,17.210249166947168,15.197445257340853,1.823333,2.1174829893289884,0.0,0.07544740609119358,60.0,59.723703045596785,0.0
2024-01-06 02:15:00,2.0,0,0,0,0.0,0.0,14.5,17.2020045298158,15.192357769638578,1.823333,2.1174829893289884,0.0,0.07543659184282885,60.0,59.71829592141442,0.0
2024-01-06 02:16:00,2.0,0,0,0,0.0,0.0,14.5,17.193771851506956,15.187263210119077,1.823333,2.1174829893289884,0.0,0.07542577914452361,60.0,59.71288957226181,0.0
2024-01-06 02:17:00,2.0,0,0,0,0.0,0.0,14.5,17.18555106224653,15.18216165715646,1.823333,2.1174829893289884,0.0,0.0754149679960557,60.0,59.70748399802785,0.0
2024-01-06 02:18:00,2.0,0,0,0,0.0,0.0,14.5,17.177342092802167,15.177053188492623,1.823333,2.1174829893289884,0.0,0.07540415839720294,60.0,59.70207919860147,0.0
2024-01-06 02:19:00,2.0,0,0,0,0.0,0.0,14.5,17.169144874478953,15.171937881242275,1.823333,2.1174829893289884,0.0,0.07539335034774323,60.0,59.69667517387162,0.0
2024-01-06 02:20:00,2.0,0,0,0,0.0,0.0,14.5,17.16095933911517,15.16681581189791,1.823333,2.1174829893289884,0.0,0.0753825438474545,60.0,59.69127192372725,0.0
2024-01-06 02:21:00,2.0,0,0,0,0.0,0.0,14.5,17.15278541907807,15.161687056334753,1.823333,2.1174829893289884,0.0,0.07537173889611468,60.0,59.68586944805734,0.0
2024-01-06 02:22:00,2.0,0,0,0,0.0,0.0,14.5,17.14462304725969,15.15655168981566,1.823333,2.1174829893289884,0.0,0.07536093549350176,60.0,59.68046774675088,0.0
2024-01-06 02:23:00,2.0,0,0,0,0.0,0.0,14.5,17.136472157072674,15.151409786995984,1.823333,2.1174829893289884,0.0,0.07535013363939375,60.0,59.67506681969687,0.0
2024-01-06 02:24:00,2.0,0,0,0,0.0,0.0,14.5,17.12833268244617,15.146261421928397,1.823333,2.1174829893289884,0.0,0.07533933333356871,60.0,59.66966666678435,0.0
2024-01-06 02:25:00,2.0,0,0,0,0.0,0.0,14.5,17.12020455782173,15.141106668067673,1.823333,2.1174829893289884,0.0,0.0753285345758047,60.0,59.66426728790235,0.0
2024-01-06 02:26:00,2.0,0,0,0,0.0,0.0,14.5,17.112087718149247,15.135945598275441,1.823333,2.1174829893289884,0.0,0.07531773736587984,60.0,59.65886868293992,0.0
2024-01-06 02:27:00,2.0,0,0,0,0.0,0.0,14.5,17.103982098882934,15.130778284824896,1.823333,2.1174829893289884,0.0,0.07530694170357224,60.0,59.653470851786125,0.0
2024-01-06 02:28:00,2.0,0,0,0,0.0,0.0,14.5,17.095887635977324,15.125604799405465,1.823333,2.1174829893289884,0.0,0.07529614758866013,60.0,59.64807379433007,0.0
2024-01-06 02:29:00,2.0,0,0,0,0.0,0.0,14.5,17.08780426588331,15.120425213127453,1.823333,2.1174829893289884,0.0,0.07528535502092167,60.0,59.642677510460835,0.0
2024-01-06 02:30:00,2.0,0,0,0,0.0,0.0,14.5,17.07973192554421,15.115239596526632,1.823333,2.1174829893289884,0.0,0.0752745640001351,60.0,59.63728200006755,0.0
2024-01-06 02:31:00,2.0,0,0,0,0.0,0.0,14.5,17.071670552391865,15.110048019568811,1.823333,2.1174829893289884,0.0,0.07526377452607871,60.0,59.63188726303935,0.0
2024-01-06 02:32:00,2.0,0,0,0,0.0,0.0,14.5,17.063620084342773,15.10485055165436,1.823333,2.1174829893289884,0.0,0.07525298659853077,60.0,59.626493299265384,0.0
2024-01-06 02:33:00,2.0,0,0,0,0.0,0.0,14.5,17.05558045979425,15.0996472616227,1.823333,2.1174829893289884,0.0,0.07524220021726963,60.0,59.62110010863481,0.0
2024-01-06 02:34:00,2.0,0,0,0,0.0,0.0,14.5,17.047551617620613,15.094438217756759,1.823333,2.1174829893289884,0.0,0.07523141538207365,60.0,59.615707691036825,0.0
2024-01-06 02:35:00,2.0,0,0,0,0.0,0.0,14.5,17.039533497169412,15.08922348778739,1.823333,2.1174829893289884,0.0,0.07522063209272123,60.0,59.610316046360616,0.0
2024-01-06 02:36:00,2.0,0,0,0,0.0,0.0,14.5,17.031526038257677,15.084003138897756,1.823333,2.1174829893289884,0.0,0.07520985034899079,60.0,59.60492517449539,0.0
2024-01-06 02:37:00,2.0,0,0,0,0.0,0.0,14.5,17.023529181168193,15.078777237727687,1.823333,2.1174829893289884,0.0,0.0751990701506608,60.0,59.599535075330394,0.0
2024-01-06 02:38:00,2.0,0,0,0,0.0,0.0,14.5,17.01554286664582,15.073545850377979,1.823333,2.1174829893289884,0.0,0.0751882914975097,60.0,59.594145748754855,0.0
2024-01-06 02:39:00,2.0,0,0,0,0.0,0.0,14.5,17.00756703589383,15.068309042414693,1.823333,2.1174829893289884,0.0,0.0751775143893161,60.0,59.588757194658044,0.0
2024-01-06 02:40:00,2.0,0,0,0,0.0,0.0,14.5,16.999601630570268,15.06306687887339,1.823333,2.1174829893289884,0.0,0.07516673882585848,60.0,59.58336941292924,0.0
2024-01-06 02:41:00,2.0,0,0,0,0.0,0.0,14.5,16.991646592784367,15.057819424263347,1.823333,2.1174829893289884,0.0,0.07515596480691546,60.0,59.577982403457725,0.0
2024-01-06 02:42:00,2.0,0,0,0,0.0,0.0,14.5,16.983701865092954,15.052566742571742,1.823333,2.1174829893289884,0.0,0.07514519233226563,60.0,59.57259616613281,0.0
2024-01-06 02:43:00,2.0,0,0,0,0.0,0.0,14.5,16.975767390496916,15.047308897267794,1.823333,2.1174829893289884,0.0,0.07513442140168766,60.0,59.56721070084383,0.0
2024-01-06 02:44:00,2.0,0,0,0,0.0,0.0,14.5,16.967843112437684,15.042045951306882,1.823333,2.1174829893289884,0.0,0.07512365201496023,60.0,59.561826007480114,0.0
2024-01-06 02:45:00,2.0,0,0,0,0.0,0.0,14.5,16.959928974793737,15.036777967134622,1.823333,2.1174829893289884,0.0,0.07511288417186206,60.0,59.556442085931025,0.0
2024-01-06 02:46:00,2.0,0,0,0,0.0,0.0,14.5,16.952024921877147,15.031505006690919,1.823333,2.1174829893289884,0.0,0.07510211787217186,60.0,59.55105893608593,0.0
2024-01-06 02:47:00,2.0,0,0,0,0.0,0.0,14.5,16.94413089843014,15.026227131413982,1.823333,2.1174829893289884,0.0,0.07509135311566845,60.0,59.54567655783422,0.0
2024-01-06 02:48:00,2.0,0,0,0,0.0,0.0,14.5,16.936246849621682,15.02094440224431,1.823333,2.1174829893289884,0.0,0.0750805899021306,60.0,59.5402949510653,0.0
2024-01-06 02:49:00,2.0,0,0,0,0.0,0.0,14.5,16.928372721044123,15.015656879628647,1.823333,2.1174829893289884,0.0,0.07506982823133718,60.0,59.534914115668585,0.0
2024-01-06 02:50:00,2.0,0,0,0,0.0,0.0,14.5,16.92050845870982,15.010364623523897,1.823333,2.1174829893289884,0.0,0.07505906810306703,60.0,59.52953405153352,0.0
2024-01-06 02:51:00,2.0,0,0,0,0.0,0.0,14.5,16.912654009047813,15.00506769340102,1.823333,2.1174829893289884,0.0,0.0750483095170991,60.0,59.52415475854954,0.0
2024-01-06 02:52:00,2.0,0,0,0,0.0,0.0,14.5,16.90480931890054,14.999766148248897,1.823333,2.1174829893289884,0.0,0.07503755247321225,60.0,59.51877623660613,0.0
2024-01-06 02:53:00,2.0,0,0,0,0.0,0.0,14.5,16.896974335520547,14.994460046578148,1.823333,2.1174829893289884,0.0,0.07502679697118551,60.0,59.51339848559276,0.0
2024-01-06 02:54:00,2.0,0,0,0,0.0,0.0,14.5,16.88914900656725,14.989149446424939,1.823333,2.1174829893289884,0.0,0.07501604301079788,60.0,59.508021505398936,0.0
2024-01-06 02:55:00,2.0,0,0,0,0.0,0.0,14.5,16.881333280103707,14.983834405354747,1.823333,2.1174829893289884,0.0,0.07500529059182834,60.0,59.50264529591417,0.0
2024-01-06 02:56:00,2.0,0,0,0,0.0,0.0,14.5,16.87352710459342,14.978514980466102,1.823333,2.1174829893289884,0.0,0.07499453971405598,60.0,59.49726985702799,0.0
2024-01-06 02:57:00,2.0,0,0,0,0.0,0.0,14.5,16.865730428897177,14.973191228394292,1.823333,2.1174829893289884,0.0,0.07498379037725988,60.0,59.49189518862994,0.0
2024-01-06 02:58:00,2.0,0,0,0,0.0,0.0,14.5,16.857943202269883,14.967863205315046,1.823333,2.1174829893289884,0.0,0.07497304258121919,60.0,59.486521290609595,0.0
2024-01-06 02:59:00,2.0,0,0,0,0.0,0.0,14.5,16.85016537435746,14.962530966948185,1.823333,2.1174829893289884,0.0,0.07496229632571304,60.0,59.48114816285652,0.0
2024-01-06 03:00:00,2.0,0,0,0,0.0,0.0,14.5,16.842396895193737,14.95719456856124,2.066667,2.1174829893289884,0.0,0.07495155161052063,60.0,59.47577580526031,0.0
2024-01-06 03:01:00,2.0,0,0,0,0.0,0.0,14.5,16.834652617650402,14.952084558069417,2.066667,2.1174829893289884,0.0,0.07494080843542118,60.0,59.47040421771059,0.0
2024-01-06 03:02:00,2.0,0,0,0,0.0,0.0,14.5,16.82691837130869,14.946969466436913,2.066667,2.1174829893289884,0.0,0.07493006680019393,60.0,59.465033400096964,0.0
2024-01-06 03:03:00,2.0,0,0,0,0.0,0.0,14.5,16.81919410072783,14.941849355394647,2.066667,2.1174829893289884,0.0,0.07491932670461818,60.0,59.459663352309086,0.0
2024-01-06 03:04:00,2.0,0,0,0,0.0,0.0,14.5,16.811479750895543,14.93672428617376,2.066667,2.1174829893289884,0.0,0.07490858814847322,60.0,59.45429407423661,0.0
2024-01-06 03:05:00,2.0,0,0,0,0.0,0.0,14.5,16.80377526722464,14.931594319509585,2.066667,2.1174829893289884,0.0,0.07489785113153842,60.0,59.44892556576921,0.0
2024-01-06 03:06:00,2.0,0,0,0,0.0,0.0,14.5,16.796080595549654,14.92645951564558,2.066667,2.1174829893289884,0.0,0.07488711565359314,60.0,59.44355782679657,0.0
2024-01-06 03:07:00,2.0,0,0,0,0.0,0.0,14.5,16.7883956821235,14.921319934337243,2.066667,2.1174829893289884,0.0,0.07487638171441681,60.0,59.438190857208404,0.0
2024-01-06 03:08:00,2.0,0,0,0,0.0,0.0,14.5,16.78072047361417,14.916175634855975,2.066667,2.1174829893289884,0.0,0.07486564931378885,60.0,59.432824656894425,0.0
2024-01-06 03:09:00,2.0,0,0,0,0.0,0.0,14.5,16.773054917101437,14.91102667599294,2.066667,2.1174829893289884,0.0,0.07485491845148874,60.0,59.42745922574437,0.0
2024-01-06 03:10:00,2.0,0,0,0,0.0,0.0,14.5,16.76539896007359,14.90587311606287,2.066667,2.1174829893289884,0.0,0.07484418912729598,60.0,59.42209456364799,0.0
2024-01-06 03:11:00,2.0,0,0,0,0.0,0.0,14.5,16.75775255042421,14.900715012907849,2.066667,2.1174829893289884,0.0,0.0748334613409901,60.0,59.41673067049505,0.0
2024-01-06 03:12:00,2.0,0,0,0,0.0,0.0,14.5,16.750115636448953,14.895552423901076,2.066667,2.1174829893289884,0.0,0.07482273509235068,60.0,59.41136754617534,0.0
2024-01-06 03:13:00,2.0,0,0,0,0.0,0.0,14.5,16.74248816684236,14.89038540595058,2.066667,2.1174829893289884,0.0,0.07481201038115733,60.0,59.40600519057866,0.0
2024-01-06 03:14:00,2.0,0,0,0,0.0,0.0,14.5,16.734870090694717,14.885214015502918,2.066667,2.1174829893289884,0.0,0.07480128720718965,60.0,59.40064360359482,0.0
2024-01-06 03:15:00,2.0,0,0,0,0.0,0.0,14.5,16.727261357488892,14.88003830854684,2.066667,2.1174829893289884,0.0,0.07479056557022731,60.0,59.39528278511366,0.0
2024-01-06 03:16:00,2.0,0,0,0,0.0,0.0,14.5,16.71966191709726,14.87485834061693,2.066667,2.1174829893289884,0.0,0.07477984547005002,60.0,59.38992273502501,0.0
2024-01-06 03:17:00,2.0,0,0,0,0.0,0.0,14.5,16.712071719778585,14.869674166797209,2.066667,2.1174829893289884,0.0,0.0747691269064375,60.0,59.384563453218746,0.0
2024-01-06 03:18:00,2.0,0,0,0,0.0,0.0,14.5,16.704490716174984,14.864485841724713,2.066667,2.1174829893289884,0.0,0.0747584098791695,60.0,59.379204939584746,0.0
2024-01-06 03:19:00,2.0,0,0,0,0.0,0.0,14.5,16.69691885730888,14.859293419593051,2.066667,2.1174829893289884,0.0,0.0747476943880258,60.0,59.373847194012896,0.0
2024-01-06 03:20:00,2.0,0,0,0,0.0,0.0,14.5,16.689356094579992,14.854096954155917,2.066667,2.1174829893289884,0.0,0.07473698043278623,60.0,59.36849021639311,0.0
2024-01-06 03:21:00,2.0,0,0,0,0.0,0.0,14.5,16.68180237976235,14.848896498730594,2.066667,2.1174829893289884,0.0,0.07472626801323064,60.0,59.36313400661532,0.0
2024-01-06 03:22:00,2.0,0,0,0,0.0,0.0,14.5,16.674257665001324,14.843692106201416,2.066667,2.1174829893289884,0.0,0.07471555712913891,60.0,59.35777856456946,0.0
2024-01-06 03:23:00,2.0,0,0,0,0.0,0.0,14.5,16.666721902810696,14.838483829023208,2.066667,2.1174829893289884,0.0,0.07470484778029098,60.0,59.35242389014549,0.0
2024-01-06 03:24:00,2.0,0,0,0,0.0,0.0,14.5,16.659195046069726,14.833271719224697,2.066667,2.1174829893289884,0.0,0.07469413996646676,60.0,59.34706998323338,0.0
2024-01-06 03:25:00,2.0,0,0,0,0.0,0.0,14.5,16.651677048020275,14.8280558284119,2.066667,2.1174829893289884,0.0,0.07468343368744626,60.0,59.34171684372313,0.0
2024-01-06 03:26:00,2.0,0,0,0,0.0,0.0,14.5,16.644167862263917,14.82283620777148,2.066667,2.1174829893289884,0.0,0.07467272894300944,60.0,59.33636447150472,0.0
2024-01-06 03:27:00,2.0,0,0,0,0.0,0.0,14.5,16.636667442759105,14.817612908074079,2.066667,2.1174829893289884,0.0,0.07466202573293639,60.0,59.33101286646819,0.0
2024-01-06 03:28:00,2.0,0,0,0,0.0,0.0,14.5,16.629175743818337,14.812385979677618,2.066667,2.1174829893289884,0.0,0.07465132405700715,60.0,59.32566202850358,0.0
2024-01-06 03:29:00,2.0,0,0,0,0.0,0.0,14.5,16.621692720105354,14.807155472530583,2.066667,2.1174829893289884,0.0,0.07464062391500186,60.0,59.32031195750093,0.0
2024-01-06 03:30:00,2.0,0,0,0,0.0,0.0,14.5,16.614218326632358,14.801921436175276,2.066667,2.1174829893289884,0.0,0.07462992530670061,60.0,59.31496265335031,0.0
2024-01-06 03:31:00,2.0,0,0,0,0.0,0.0,14.5,16.606752518757258,14.796683919751036,2.066667,2.1174829893289884,0.0,0.07461922823188359,60.0,59.3096141159418,0.0
2024-01-06 03:32:00,2.0,0,0,0,0.0,0.0,14.5,16.599295252180923,14.791442971997448,2.066667,2.1174829893289884,0.0,0.074608532690331,60.0,59.3042663451655,0.0
2024-01-06 03:33:00,2.0,0,0,0,0.0,0.0,14.5,16.59184648294448,14.786198641257515,2.066667,2.1174829893289884,0.0,0.07459783868182308,60.0,59.29891934091154,0.0
2024-01-06 03:34:00,2.0,0,0,0,0.0,0.0,14.5,16.584406167426607,14.780950975480811,2.066667,2.1174829893289884,0.0,0.07458714620614007,60.0,59.29357310307003,0.0
2024-01-06 03:35:00,2.0,0,0,0,0.0,0.0,14.5,16.57697426234087,14.775700022226603,2.066667,2.1174829893289884,0.0,0.07457645526306225,60.0,59.28822763153113,0.0
2024-01-06 03:36:00,2.0,0,0,0,0.0,0.0,14.5,16.56955072473306,14.770445828666956,2.066667,2.1174829893289884,0.0,0.07456576585237,60.0,59.282882926184996,0.0
2024-01-06 03:37:00,2.0,0,0,0,0.0,0.0,14.5,16.562135511978575,14.765188441589807,2.066667,2.1174829893289884,0.0,0.07455507797384361,60.0,59.277538986921805,0.0
2024-01-06 03:38:00,2.0,0,0,0,0.0,0.0,14.5,16.554728581779806,14.759927907402018,2.066667,2.1174829893289884,0.0,0.0745443916272635,60.0,59.272195813631754,0.0
2024-01-06 03:39:00,2.0,0,0,0,0.0,0.0,14.5,16.547329892163546,14.754664272132406,2.066667,2.1174829893289884,0.0,0.0745337068124101,60.0,59.26685340620505,0.0
2024-01-06 03:40:00,2.0,0,0,0,0.0,0.0,14.5,16.539939401478424,14.74939758143474,2.066667,2.1174829893289884,0.0,0.07452302352906386,60.0,59.261511764531924,0.0
2024-01-06 03:41:00,2.0,0,0,0,0.0,0.0,14.5,16.532557068392354,14.744127880590732,2.066667,2.1174829893289884,0.0,0.07451234177700522,60.0,59.25617088850261,0.0
2024-01-06 03:42:00,2.0,0,0,0,0.0,0.0,14.5,16.525182851890012,14.738855214512979,2.066667,2.1174829893289884,0.0,0.07450166155601473,60.0,59.25083077800736,0.0
2024-01-06 03:43:00,2.0,0,0,0,0.0,0.0,14.5,16.517816711270324,14.733579627747908,2.066667,2.1174829893289884,0.0,0.07449098286587293,60.0,59.24549143293646,0.0
2024-01-06 03:44:00,2.0,0,0,0,0.0,0.0,14.5,16.51045860614398,14.728301164478678,2.066667,2.1174829893289884,0.0,0.07448030570636037,60.0,59.240152853180184,0.0
2024-01-06 03:45:00,2.0,0,0,0,0.0,0.0,14.5,16.503108496430972,14.723019868528073,2.066667,2.1174829893289884,0.0,0.0744696300772577,60.0,59.234815038628845,0.0
2024-01-06 03:46:00,2.0,0,0,0,0.0,0.0,14.5,16.49576634235813,14.717735783361361,2.066667,2.1174829893289884,0.0,0.07445895597834551,60.0,59.22947798917276,0.0
2024-01-06 03:47:00,2.0,0,0,0,0.0,0.0,14.5,16.488432104456713,14.712448952089133,2.066667,2.1174829893289884,0.0,0.07444828340940453,60.0,59.22414170470226,0.0
2024-01-06 03:48:00,2.0,0,0,0,0.0,0.0,14.5,16.481105743559976,14.707159417470129,2.066667,2.1174829893289884,1.92556,0.0744376123702154,60.0,59.2188061851077,1.0
2024-01-06 03:49:00,2.0,0,0,0,0.0,0.0,14.5,16.4737872208008,14.701867221914023,2.066667,2.1174829893289884,1.92556,0.0741509428605589,60.0,59.07547143027945,1.0
2024-01-06 03:50:00,2.0,0,0,0,0.0,0.0,14.5,16.466476497609317,14.69657240748421,2.066667,2.1174829893289884,0.0,0.07386431444065533,60.0,58.93215722032767,0.0
2024-01-06 03:51:00,2.0,0,0,0,0.0,0.0,14.5,16.459173535710544,14.691275015900544,2.066667,2.1174829893289884,0.0,0.07428373188244598,60.0,59.14186594122299,0.0
2024-01-06 03:52:00,2.0,0,0,0,0.0,0.0,14.5,16.45187829712206,14.68597508854208,2.066667,2.1174829893289884,0.0,0.07470308920706865,60.0,59.35154460353433,0.0
2024-01-06 03:53:00,2.0,0,0,0,0.0,0.0,14.5,16.44459074415169,14.680672666449771,2.066667,2.1174829893289884,0.0,0.07512238642314027,60.0,59.561193211570135,0.0
2024-01-06 03:54:00,2.0,0,0,0,0.0,0.0,14.5,16.437310839395195,14.675367790329167,2.066667,2.1174829893289884,0.0,0.07554162353927647,60.0,59.770811769638236,0.0
2024-01-06 03:55:00,2.0,0,0,0,0.0,0.0,14.5,16.430038545734018,14.67006050055307,2.066667,2.1174829893289884,0.0,0.07596080056409167,60.0,59.980400282045835,0.0
2024-01-06 03:56:00,2.0,0,0,0,0.0,0.0,14.5,16.422773826333,14.664750837164185,2.066667,2.1174829893289884,0.0,0.07637991750619906,60.0,60.18995875309953,0.0
2024-01-06 03:57:00,2.0,0,0,0,0.0,0.0,14.5,16.415516644638146,14.659438839877737,2.066667,2.1174829893289884,1.92556,0.0767989743742106,60.0,60.3994871871053,1.0
2024-01-06 03:58:00,2.0,0,0,0,0.0,0.0,14.5,16.4082669643744,14.65412454808408,2.066667,2.1174829893289884,0.0,0.076941971176737,60.0,60.4709855883685,0.0
2024-01-06 03:59:00,2.0,0,0,0,0.0,0.0,14.5,16.401024749543428,14.648808000851277,2.066667,2.1174829893289884,0.0,0.07736094748282729,60.0,60.68047374141364,0.0
2024-01-06 04:00:00,2.0,0,0,0,0.0,0.0,14.5,16.393789964421448,14.643489236927659,1.983333,2.1174829893289884,0.0,0.07777986373497978,60.0,60.889931867489885,0.0
2024-01-06 04:01:00,2.0,0,0,0,0.0,0.0,14.5,16.386557469950393,14.638089358337236,1.983333,2.1174829893289884,0.0,0.07819871994180229,60.0,61.09935997090114,0.0
2024-01-06 04:02:00,2.0,0,0,0,0.0,0.0,14.5,16.379332067008473,14.632687692452437,1.983333,2.1174829893289884,0.0,0.07818751133407054,60.0,61.09375566703527,0.0
2024-01-06 04:03:00,2.0,0,0,0,0.0,0.0,14.5,16.37211372294969,14.627284274406728,1.983333,2.1174829893289884,0.0,0.07817630433292375,60.0,61.088152166461875,0.0
2024-01-06 04:04:00,2.0,0,0,0,0.0,0.0,14.5,16.364902405375936,14.621879139045017,1.983333,2.1174829893289884,0.0,0.07816509893813164,60.0,61.082549469065825,0.0
2024-01-06 04:05:00,2.0,0,0,0,0.0,0.0,14.5,16.357698082135048,14.616472320925949,1.983333,2.1174829893289884,0.0,0.07815389514946398,60.0,61.07694757473199,0.0
2024-01-06 04:06:00,2.0,0,0,0,0.0,0.0,14.5,16.350500721318852,14.611063854324179,1.983333,2.1174829893289884,0.0,0.07814269296669052,60.0,61.07134648334526,0.0
2024-01-06 04:07:00,2.0,0,0,0,0.0,0.0,14.5,16.34331029126123,14.605653773232628,1.983333,2.1174829893289884,0.0,0.0781314923895811,60.0,61.06574619479055,0.0
