,Occupancy,T_set_HP,T_ref_HP,T_wall_HP,T_out_HP,P_loss_HP,P_use_WB,P_loss_WB,T_set_WB,T_ref_WB,Water_use
2024-01-07 13:39:00,3.0,21.5,21.00461645416827,16.957934308772412,3.143333,2.0802930158966597,0.0,0.07627257036927912,60.0,60.13628518463956,0.0
2024-01-07 13:40:00,3.0,21.5,20.988723930227653,16.96029444912227,3.143333,2.0802930158966597,0.0,0.07626163784605372,60.0,60.13081892302686,0.0
2024-01-07 13:41:00,3.0,21.5,21.020655059668993,16.9625826854889,3.143333,2.0802930158966597,0.0,0.07625070688984072,60.0,60.12535344492036,0.0
2024-01-07 13:42:00,3.0,21.5,21.052475247472337,16.964981897996285,3.143333,2.0802930158966597,0.0,0.07623977750041551,60.0,60.11988875020776,0.0
2024-01-07 13:43:00,3.0,21.5,21.084185316342648,16.967491134489098,3.143333,2.0802930158966597,0.0,0.07622884967755353,60.0,60.11442483877676,0.0
2024-01-07 13:44:00,3.0,21.5,21.115786082408988,16.970109450488362,3.143333,2.0802930158966597,0.0,0.07621792342103022,60.0,60.10896171051511,0.0
2024-01-07 13:45:00,3.0,21.5,21.147278355277326,16.97283590912979,3.143333,2.0802930158966597,0.0,0.07620699873062109,60.0,60.10349936531055,0.0
2024-01-07 13:46:00,3.0,21.5,21.178662938082915,16.975669581102593,3.143333,2.0802930158966597,0.0,0.07619607560610166,60.0,60.09803780305083,0.0
2024-01-07 13:47:00,3.0,21.5,21.209940627542252,16.97860954458882,3.143333,2.0802930158966597,0.0,0.07618515404724746,60.0,60.09257702362373,0.0
2024-01-07 13:48:00,3.0,21.5,21.241112214004616,16.981654885203138,3.143333,2.0802930158966597,0.0,0.0761742340538341,60.0,60.08711702691705,0.0
2024-01-07 13:49:00,3.0,21.5,21.272178481503197,16.98480469593313,3.143333,2.0802930158966597,0.0,0.07616331562563719,60.0,60.08165781281859,0.0
2024-01-07 13:50:00,3.0,21.5,21.30314020780581,16.98805807708006,3.143333,2.0802930158966597,0.0,0.07615239876243236,60.0,60.07619938121618,0.0
2024-01-07 13:51:00,3.0,21.5,21.33399816446521,16.99141413620012,3.143333,2.0802930158966597,0.0,0.07614148346399531,60.0,60.07074173199766,0.0
2024-01-07 13:52:00,3.0,21.5,21.36475311686899,16.99487198804614,3.143333,2.0802930158966597,0.0,0.07613056973010177,60.0,60.065284865050884,0.0
2024-01-07 13:53:00,3.0,21.5,21.395405824289085,16.99843075450977,3.143333,2.0802930158966597,0.0,0.07611965756052747,60.0,60.05982878026373,0.0
2024-01-07 13:54:00,3.0,21.5,21.42595703993089,17.002089564564127,3.143333,2.0802930158966597,0.0,0.07610874695504816,60.0,60.05437347752408,0.0
2024-01-07 13:55:00,3.0,21.5,21.456407510981954,17.005847554206905,3.143333,2.0802930158966597,0.0,0.0760978379134397,60.0,60.04891895671985,0.0
2024-01-07 13:56:00,3.0,21.5,21.48675797866031,17.009703866403942,3.143333,2.0802930158966597,0.0,0.07608693043547791,60.0,60.043465217738955,0.0
2024-01-07 13:57:00,3.0,21.5,21.517009178262416,17.01365765103323,3.143333,2.0802930158966597,0.0,0.07607602452093866,60.0,60.03801226046933,0.0
2024-01-07 13:58:00,3.0,21.5,21.547161839210684,17.017708064829392,3.143333,2.0802930158966597,0.0,0.07606512016959786,60.0,60.03256008479893,0.0
2024-01-07 13:59:00,3.0,21.5,21.577216685100662,17.021854271328586,3.143333,2.0802930158966597,0.0,0.07605421738123146,60.0,60.02710869061573,0.0
2024-01-07 14:00:00,3.0,21.5,21.60717443374781,17.02609544081387,3.1,2.0802930158966597,0.0,0.07604331615561542,60.0,60.02165807780771,0.0
2024-01-07 14:01:00,3.0,21.5,21.637052883559708,17.0303897039734,3.1,2.0802930158966597,0.0,0.07603241649252575,60.0,60.01620824626287,0.0
2024-01-07 14:02:00,3.0,21.5,21.66683543982593,17.0347775514754,3.1,2.0802930158966597,0.0,0.07602151839173847,60.0,60.010759195869234,0.0
2024-01-07 14:03:00,3.0,21.5,21.69652280506023,17.039258171458023,3.1,2.0802930158966597,0.0,0.07601062185302966,60.0,60.00531092651483,0.0
2024-01-07 14:04:00,3.0,21.5,21.726115676165524,17.04383075860863,3.1,2.0802930158966597,0.0,0.07599972687617543,60.0,59.999863438087715,0.0
2024-01-07 14:05:00,3.0,21.5,21.755614744478954,17.048494514111205,3.1,2.0802930158966597,0.0,0.0759888334609519,60.0,59.99441673047595,0.0
2024-01-07 14:06:00,3.0,21.5,21.785020695816574,17.053248645594127,3.1,2.0802930158966597,0.0,0.07597794160713522,60.0,59.98897080356761,0.0
2024-01-07 14:07:00,3.0,21.5,21.81433421051768,17.058092367078423,3.1,2.0802930158966597,0.0,0.07596705131450161,60.0,59.98352565725081,0.0
2024-01-07 14:08:00,3.0,21.5,21.843555963488786,17.063024898926386,3.1,2.0802930158966597,0.0,0.07595616258282731,60.0,59.97808129141365,0.0
2024-01-07 14:09:00,3.0,21.5,21.872686624247248,17.068045467790647,3.1,2.0802930158966597,0.0,0.07594527541188853,60.0,59.972637705944265,0.0
2024-01-07 14:10:00,3.0,21.5,21.901726856964522,17.07315330656362,3.1,2.0802930158966597,0.0,0.07593438980146161,60.0,59.9671949007308,0.0
2024-01-07 14:11:00,3.0,21.5,21.930677320509115,17.07834765432738,3.1,2.0802930158966597,0.0,0.07592350575132284,60.0,59.96175287566142,0.0
2024-01-07 14:12:00,3.0,21.5,21.95953866848913,17.083627756303944,3.1,2.0802930158966597,0.0,0.07591262326124859,60.0,59.95631163062429,0.0
2024-01-07 14:13:00,3.0,21.5,21.988311549294533,17.088992863805913,3.1,2.0802930158966597,0.0,0.07590174233101524,60.0,59.95087116550762,0.0
2024-01-07 14:14:00,3.0,21.5,22.01699660613903,17.094442234187568,3.1,2.0802930158966597,0.0,0.07589086296039924,60.0,59.945431480199616,0.0
2024-01-07 14:15:00,3.0,21.5,21.997838905399398,17.099975130796313,3.1,2.0802930158966597,0.0,0.075879985149177,60.0,59.9399925745885,0.0
2024-01-07 14:16:00,3.0,21.5,21.978773156235498,17.10540854521981,3.1,2.0802930158966597,0.0,0.07586910889712505,60.0,59.93455444856252,0.0
2024-01-07 14:17:00,3.0,21.5,21.959798649183966,17.110743302371866,3.1,2.0802930158966597,0.0,0.07585823420401987,60.0,59.92911710200993,0.0
2024-01-07 14:18:00,3.0,21.5,21.94091468046624,17.115980220528368,3.1,2.0802930158966597,0.0,0.07584736106963802,60.0,59.923680534819006,0.0
2024-01-07 14:19:00,3.0,21.5,21.922120551942886,17.121120111380588,3.1,2.0802930158966597,0.0,0.07583648949375608,60.0,59.91824474687804,0.0
2024-01-07 14:20:00,3.0,21.5,21.903415571068326,17.12616378008809,3.1,2.0802930158966597,0.0,0.07582561947615067,60.0,59.91280973807533,0.0
2024-01-07 14:21:00,3.0,21.5,21.884799050845917,17.131112025331188,3.1,2.0802930158966597,0.0,0.07581475101659842,60.0,59.90737550829921,0.0
2024-01-07 14:22:00,3.0,21.5,21.86627030978337,17.135965639363,3.1,2.0802930158966597,0.0,0.07580388411487603,60.0,59.90194205743801,0.0
2024-01-07 14:23:00,3.0,21.5,21.847828671848564,17.14072540806108,3.1,2.0802930158966597,0.0,0.07579301877076018,60.0,59.89650938538009,0.0
2024-01-07 14:24:00,3.0,21.5,21.829473466425686,17.145392110978626,3.1,2.0802930158966597,0.0,0.07578215498402763,60.0,59.891077492013814,0.0
2024-01-07 14:25:00,3.0,21.5,21.81120402827173,17.14996652139529,3.1,2.0802930158966597,0.0,0.07577129275445514,60.0,59.88564637722757,0.0
2024-01-07 14:26:00,3.0,21.5,21.793019697473362,17.15444940636756,3.1,2.0802930158966597,0.0,0.07576043208181953,60.0,59.880216040909765,0.0
2024-01-07 14:27:00,3.0,21.5,21.7749198194041,17.158841526778776,3.1,2.0802930158966597,0.0,0.07574957296589763,60.0,59.874786482948814,0.0
2024-01-07 14:28:00,3.0,21.5,21.756903744681875,17.16314363738869,3.1,2.0802930158966597,0.0,0.0757387154064663,60.0,59.86935770323315,0.0
2024-01-07 14:29:00,3.0,21.5,21.738970829126895,17.167356486882674,3.1,2.0802930158966597,0.0,0.07572785940330244,60.0,59.86392970165122,0.0
2024-01-07 14:30:00,3.0,21.5,21.721120433719882,17.171480817920518,3.1,2.0802930158966597,0.0,0.07571700495618301,60.0,59.8585024780915,0.0
2024-01-07 14:31:00,3.0,21.5,21.70335192456062,17.17551736718482,3.1,2.0802930158966597,0.0,0.07570615206488493,60.0,59.853076032442466,0.0
2024-01-07 14:32:00,3.0,21.5,21.685664672826853,17.179466865429013,3.1,2.0802930158966597,0.0,0.07569530072918523,60.0,59.84765036459262,0.0
2024-01-07 14:33:00,3.0,21.5,21.66805805473349,17.18333003752499,3.1,2.0802930158966597,0.0,0.07568445094886095,60.0,59.84222547443047,0.0
2024-01-07 14:34:00,3.0,21.5,21.650531451492164,17.187107602510345,3.1,2.0802930158966597,0.0,0.0756736027236891,60.0,59.83680136184455,0.0
2024-01-07 14:35:00,3.0,21.5,21.633084249271104,17.19080027363525,3.1,2.0802930158966597,0.0,0.07566275605344681,60.0,59.83137802672341,0.0
2024-01-07 14:36:00,3.0,21.5,21.615715839155325,17.194408758408944,3.1,2.0802930158966597,0.0,0.0756519109379112,60.0,59.8259554689556,0.0
2024-01-07 14:37:00,3.0,21.5,21.598425617107146,17.197933758645842,3.1,2.0802930158966597,0.0,0.07564106737685941,60.0,59.820533688429705,0.0
2024-01-07 14:38:00,3.0,21.5,21.581212983927017,17.20137597051129,3.1,2.0802930158966597,0.0,0.07563022537006867,60.0,59.81511268503433,0.0
2024-01-07 14:39:00,3.0,21.5,21.564077345214674,17.204736084566942,3.1,2.0802930158966597,0.0,0.07561938491731614,60.0,59.80969245865807,0.0
2024-01-07 14:40:00,3.0,21.5,21.547018111330583,17.208014785815774,3.1,2.0802930158966597,0.0,0.07560854601837912,60.0,59.80427300918956,0.0
2024-01-07 14:41:00,3.0,21.5,21.530034697357724,17.211212753746743,3.1,2.0802930158966597,0.0,0.07559770867303488,60.0,59.79885433651744,0.0
2024-01-07 14:42:00,3.0,21.5,21.513126523063654,17.21433066237907,3.1,2.0802930158966597,0.0,0.07558687288106071,60.0,59.79343644053036,0.0
2024-01-07 14:43:00,3.0,21.5,21.49629301286289,17.217369180306193,3.1,2.0802930158966597,0.0,0.075576038642234,60.0,59.788019321117,0.0
2024-01-07 14:44:00,3.0,21.5,21.47953359577959,17.22032897073934,3.1,2.0802930158966597,0.0,0.0755652059563321,60.0,59.78260297816605,0.0
2024-01-07 14:45:00,3.0,21.5,21.462847705410535,17.22321069155078,3.1,2.0802930158966597,0.0,0.07555437482313243,60.0,59.77718741156622,0.0
2024-01-07 14:46:00,3.0,21.5,21.44623477988841,17.22601499531669,3.1,2.0802930158966597,0.0,0.07554354524241245,60.0,59.771772621206225,0.0
2024-01-07 14:47:00,3.0,21.5,21.429694261845373,17.22874252935972,3.1,2.0802930158966597,0.0,0.07553271721394961,60.0,59.766358606974805,0.0
2024-01-07 14:48:00,3.0,21.5,21.413225598376926,17.231393935791193,3.1,2.0802930158966597,0.0,0.07552189073752143,60.0,59.760945368760716,0.0
2024-01-07 14:49:00,3.0,21.5,21.396828241006066,17.23396985155295,3.1,2.0802930158966597,0.0,0.07551106581290544,60.0,59.75553290645272,0.0
2024-01-07 14:50:00,3.0,21.5,21.380501645647737,17.236470908458898,3.1,2.0802930158966597,0.0,0.07550024243987923,60.0,59.750121219939615,0.0
2024-01-07 14:51:00,3.0,21.5,21.364245272573548,17.238897733236197,3.1,2.0802930158966597,0.0,0.07548942061822038,60.0,59.74471030911019,0.0
2024-01-07 14:52:00,1.0,21.5,21.3480585863768,17.241250947566115,3.1,2.0802930158966597,0.0,0.07547860034770655,60.0,59.73930017385327,0.0
2024-01-07 14:53:00,1.0,21.5,21.331941055937772,17.243531168124576,3.1,2.0802930158966597,0.0,0.07546778162811538,60.0,59.73389081405769,0.0
2024-01-07 14:54:00,1.0,21.5,21.31589215438929,17.245739006622358,3.1,2.0802930158966597,0.0,0.07545696445922458,60.0,59.72848222961229,0.0
2024-01-07 14:55:00,1.0,21.5,21.299911359082586,17.247875069844984,3.1,2.0802930158966597,0.0,0.07544614884081188,60.0,59.72307442040594,0.0
2024-01-07 14:56:00,1.0,21.5,21.28399815155342,17.249939959692288,3.1,2.0802930158966597,0.0,0.07543533477265506,60.0,59.71766738632753,0.0
2024-01-07 14:57:00,1.0,21.5,21.268152017488468,17.251934273217664,3.1,2.0802930158966597,0.0,0.07542452225453188,60.0,59.71226112726594,0.0
2024-01-07 14:58:00,1.0,21.5,21.252372446692,17.25385860266699,3.1,2.0802930158966597,0.0,0.0754137112862202,60.0,59.706855643110096,0.0
2024-01-07 14:59:00,1.0,21.5,21.2366589330528,17.25571353551726,3.1,2.0802930158966597,0.0,0.07540290186749785,60.0,59.70145093374892,0.0
2024-01-07 15:00:00,1.0,21.5,21.22101097451138,17.257499654514884,1.946667,2.0802930158966597,0.0,0.07539209399814274,60.0,59.69604699907137,0.0
2024-01-07 15:01:00,1.0,21.5,21.2052768630003,17.25812506689452,1.946667,2.0802930158966597,0.0,0.07538128767793278,60.0,59.690643838966395,0.0
2024-01-07 15:02:00,1.0,21.5,21.189603863081803,17.258687444382414,1.946667,2.0802930158966597,0.0,0.07537048290664593,60.0,59.685241453322966,0.0
2024-01-07 15:03:00,1.0,21.5,21.173991514571988,17.259187320540377,1.946667,2.0802930158966597,0.0,0.07535967968406017,60.0,59.679839842030084,0.0
2024-01-07 15:04:00,1.0,21.5,21.158439360968767,17.259625224631808,1.946667,2.0802930158966597,0.0,0.07534887800995352,60.0,59.67443900497676,0.0
2024-01-07 15:05:00,1.0,21.5,21.142946949422317,17.26000168165621,1.946667,2.0802930158966597,0.0,0.07533807788410404,60.0,59.66903894205202,0.0
2024-01-07 15:06:00,1.0,21.5,21.12751383070574,17.260317212383452,1.946667,2.0802930158966597,0.0,0.07532727930628978,60.0,59.66363965314489,0.0
2024-01-07 15:07:00,1.0,21.5,21.11213955918598,17.26057233338774,1.946667,2.0802930158966597,0.0,0.07531648227628888,60.0,59.65824113814444,0.0
2024-01-07 15:08:00,1.0,21.5,21.096823692794946,17.26076755708133,1.946667,2.0802930158966597,0.0,0.07530568679387947,60.0,59.65284339693974,0.0
2024-01-07 15:09:00,1.0,21.5,21.0815657930009,17.260903391747963,1.946667,2.0802930158966597,0.0,0.07529489285883975,60.0,59.64744642941987,0.0
2024-01-07 15:10:00,1.0,21.5,21.066365424780066,17.260980341576026,1.946667,2.0802930158966597,0.0,0.0752841004709479,60.0,59.642050235473945,0.0
2024-01-07 15:11:00,1.0,21.5,21.051222156588437,17.26099890669146,1.946667,2.0802930158966597,0.0,0.07527330962998215,60.0,59.636654814991076,0.0
2024-01-07 15:12:00,1.0,21.5,21.03613556033385,17.26095958319038,1.946667,2.0802930158966597,0.0,0.07526252033572081,60.0,59.631260167860404,0.0
2024-01-07 15:13:00,1.0,21.5,21.02110521134826,17.26086286317148,1.946667,2.0802930158966597,0.0,0.07525173258794216,60.0,59.62586629397108,0.0
2024-01-07 15:14:00,1.0,21.5,21.006130688360248,17.26070923476811,1.946667,2.0802930158966597,0.0,0.07524094638642453,60.0,59.62047319321227,0.0
2024-01-07 15:15:00,1.0,21.5,20.991211573467744,17.26049918218016,1.946667,2.0802930158966597,0.0,0.07523016173094631,60.0,59.61508086547315,0.0
2024-01-07 15:16:00,1.0,21.5,21.02410302381322,17.260233185705637,1.946667,2.0802930158966597,0.0,0.07521937862128587,60.0,59.609689310642935,0.0
2024-01-07 15:17:00,1.0,21.5,21.056870551978037,17.26009399947675,1.946667,2.0802930158966597,0.0,0.07520859705722167,60.0,59.60429852861083,0.0
2024-01-07 15:18:00,1.0,21.5,21.089515087403054,17.260080546357344,1.946667,2.0802930158966597,0.0,0.07519781703853215,60.0,59.598908519266075,0.0
2024-01-07 15:19:00,1.0,21.5,21.122037552094753,17.26019175789043,1.946667,2.0802930158966597,0.0,0.07518703856499581,60.0,59.59351928249791,0.0
2024-01-07 15:20:00,1.0,21.5,21.154438860684948,17.26042657422847,1.946667,2.0802930158966597,0.0,0.07517626163639118,60.0,59.588130818195594,0.0
2024-01-07 15:21:00,1.0,21.5,21.186719920489992,17.26078394406423,1.946667,2.0802930158966597,0.0,0.07516548625249682,60.0,59.58274312624841,0.0
2024-01-07 15:22:00,1.0,21.5,21.218881631569534,17.261262824562134,1.946667,2.0802930158966597,0.0,0.07515471241309131,60.0,59.57735620654565,0.0
2024-01-07 15:23:00,1.0,21.5,21.250924886784784,17.261862181290233,1.946667,2.0802930158966597,0.0,0.07514394011795326,60.0,59.57197005897663,0.0
2024-01-07 15:24:00,1.0,21.5,21.282850571856315,17.26258098815269,1.946667,2.0802930158966597,0.0,0.07513316936686135,60.0,59.56658468343067,0.0
2024-01-07 15:25:00,1.0,21.5,21.314659565421408,17.263418227322795,1.946667,2.0802930158966597,0.0,0.07512240015959423,60.0,59.56120007979712,0.0
2024-01-07 15:26:00,1.0,21.5,21.34635273909093,17.26437288917656,1.946667,2.0802930158966597,0.0,0.07511163249593066,60.0,59.555816247965325,0.0
2024-01-07 15:27:00,1.0,21.5,21.37793095750575,17.265443972226798,1.946667,2.0802930158966597,0.0,0.07510086637564935,60.0,59.55043318782467,0.0
2024-01-07 15:28:00,1.0,21.5,21.40939507839272,17.266630483057764,1.946667,2.0802930158966597,0.0,0.0750901017985291,60.0,59.545050899264545,0.0
2024-01-07 15:29:00,1.0,21.5,21.440745952620183,17.26793143626031,1.946667,2.0802930158966597,0.0,0.0750793387643487,60.0,59.53966938217435,0.0
2024-01-07 15:30:00,1.0,21.5,21.47198442425305,17.269345854367565,1.946667,2.0802930158966597,0.0,0.07506857727288703,60.0,59.53428863644351,0.0
2024-01-07 15:31:00,1.0,21.5,21.503111330607435,17.270872767791126,1.946667,2.0802930158966597,0.0,0.07505781732392292,60.0,59.52890866196146,0.0
2024-01-07 15:32:00,1.0,21.5,21.534127502304845,17.27251121475777,1.946667,2.0802930158966597,0.0,0.0750470589172353,60.0,59.52352945861765,0.0
2024-01-07 15:33:00,1.0,21.5,21.565033763325932,17.27426024124666,1.946667,2.0802930158966597,0.0,0.07503630205260312,60.0,59.51815102630156,0.0
2024-01-07 15:34:00,1.0,21.5,21.595830931063833,17.276118900927074,1.946667,2.0802930158966597,0.0,0.07502554672980533,60.0,59.512773364902664,0.0
2024-01-07 15:35:00,1.0,21.5,21.626519816377048,17.278086255096618,1.946667,2.0802930158966597,0.0,0.07501479294862094,60.0,59.50739647431047,0.0
2024-01-07 15:36:00,1.0,21.5,21.657101223641924,17.28016137261994,1.946667,2.0802930158966597,0.0,0.07500404070882896,60.0,59.50202035441448,0.0
2024-01-07 15:37:00,1.0,21.5,21.687575950804707,17.28234332986795,1.946667,2.0802930158966597,0.0,0.0749932900102085,60.0,59.49664500510425,0.0
2024-01-07 15:38:00,1.0,21.5,21.71794478943317,17.284631210657498,1.946667,2.0802930158966597,0.0,0.07498254085253862,60.0,59.49127042626931,0.0
2024-01-07 15:39:00,1.0,21.5,21.748208524767826,17.287024106191573,1.946667,2.0802930158966597,0.0,0.07497179323559845,60.0,59.48589661779923,0.0
2024-01-07 15:40:00,1.0,21.5,21.77836793577275,17.289521114999953,1.946667,2.0802930158966597,0.0,0.07496104715916717,60.0,59.48052357958358,0.0
2024-01-07 15:41:00,1.0,21.5,21.80842379518596,17.292121342880346,1.946667,2.0802930158966597,0.0,0.07495030262302395,60.0,59.47515131151197,0.0
2024-01-07 15:42:00,1.0,21.5,21.838376869569423,17.294823902839997,1.946667,2.0802930158966597,0.0,0.07493955962694802,60.0,59.46977981347401,0.0
2024-01-07 15:43:00,1.0,21.5,21.86822791935864,17.29762791503778,1.946667,2.0802930158966597,0.0,0.07492881817071864,60.0,59.46440908535932,0.0
2024-01-07 15:44:00,1.0,21.5,21.897977698911856,17.30053250672672,1.946667,2.0802930158966597,0.0,0.0749180782541151,60.0,59.45903912705755,0.0
2024-01-07 15:45:00,1.0,21.5,21.927626956558825,17.30353681219703,1.946667,2.0802930158966597,0.0,0.07490733987691671,60.0,59.453669938458354,0.0
2024-01-07 15:46:00,1.0,21.5,21.95717643464925,17.306639972719545,1.946667,2.0802930158966597,0.0,0.07489660303890282,60.0,59.448301519451405,0.0
2024-01-07 15:47:00,1.0,21.5,21.986626869600787,17.309841136489656,1.946667,2.0802930158966597,0.0,0.0748858677398528,60.0,59.4429338699264,0.0
2024-01-07 15:48:00,1.0,21.5,22.015978991946678,17.31313945857168,1.946667,2.0802930158966597,0.0,0.07487513397954608,60.0,59.43756698977304,0.0
2024-01-07 15:49:00,1.0,21.5,21.997477954680758,17.316534100843665,1.946667,2.0802930158966597,0.0,0.0748644017577621,60.0,59.43220087888105,0.0
2024-01-07 15:50:00,1.0,21.5,21.979058552883117,17.319841954237944,1.946667,2.0802930158966597,0.0,0.07485367107428033,60.0,59.426835537140164,0.0
2024-01-07 15:51:00,1.0,21.5,21.960720162319394,17.32306374382048,1.946667,2.0802930158966597,0.0,0.07484294192888029,60.0,59.42147096444015,0.0
2024-01-07 15:52:00,1.0,21.5,21.942462163754342,17.326200188820298,1.946667,2.0802930158966597,0.0,0.07483221432134152,60.0,59.416107160670755,0.0
2024-01-07 15:53:00,1.0,21.5,21.92428394291168,17.329252002676384,1.946667,2.0802930158966597,0.0,0.07482148825144357,60.0,59.410744125721784,0.0
2024-01-07 15:54:00,1.0,21.5,21.906184890434265,17.33221989308419,1.946667,2.0802930158966597,0.0,0.07481076371896606,60.0,59.40538185948303,0.0
2024-01-07 15:55:00,1.0,21.5,21.888164401844605,17.335104562041774,1.946667,2.0802930158966597,0.0,0.07480004072368861,60.0,59.400020361844305,0.0
2024-01-07 15:56:00,1.0,21.5,21.870221877505656,17.337906705895573,1.946667,2.0802930158966597,0.0,0.0747893192653909,60.0,59.39465963269545,0.0
2024-01-07 15:57:00,1.0,21.5,21.852356722581952,17.340627015385795,1.946667,2.0802930158966597,0.0,0.07477859934385261,60.0,59.38929967192631,0.0
2024-01-07 15:58:00,1.0,21.5,21.834568347001053,17.34326617569146,1.946667,2.0802930158966597,0.0,0.07476788095885349,60.0,59.38394047942675,0.0
2024-01-07 15:59:00,1.0,21.5,21.816856165415288,17.345824866475077,1.946667,2.0802930158966597,0.0,0.07475716411017329,60.0,59.378582055086646,0.0
2024-01-07 16:00:00,1.0,21.5,21.799219597163816,17.348303761926953,2.306667,2.0802930158966597,0.0,0.0747464487975918,60.0,59.373224398795905,0.0
2024-01-07 16:01:00,1.0,21.5,21.781661427667213,17.351044533359936,2.306667,2.0802930158966597,0.0,0.07473573502088886,60.0,59.36786751044443,0.0
2024-01-07 16:02:00,1.0,21.5,21.764178965270613,17.353705229854476,2.306667,2.0802930158966597,0.0,0.0747250227798443,60.0,59.36251138992215,0.0
2024-01-07 16:03:00,1.0,21.5,21.74677163258387,17.356286521862618,2.306667,2.0802930158966597,0.0,0.07471431207423801,60.0,59.357156037119005,0.0
2024-01-07 16:04:00,1.0,21.5,21.72943885684005,17.358789074438448,2.306667,2.0802930158966597,0.0,0.07470360290384993,60.0,59.35180145192496,0.0
2024-01-07 16:05:00,1.0,21.5,21.712180069858327,17.36121354728148,2.306667,2.0802930158966597,0.0,0.07469289526845999,60.0,59.34644763422999,0.0
2024-01-07 16:06:00,1.0,21.5,21.69499470800713,17.36356059477965,2.306667,2.0802930158966597,0.0,0.07468218916784816,60.0,59.34109458392408,0.0
2024-01-07 16:07:00,1.0,21.5,21.677882212167617,17.365830866052,2.306667,2.0802930158966597,0.0,0.07467148460179449,60.0,59.335742300897245,0.0
2024-01-07 16:08:00,1.0,21.5,21.660842027697445,17.368025004990994,2.306667,2.0802930158966597,0.0,0.074660781570079,60.0,59.3303907850395,0.0
2024-01-07 16:09:00,1.0,21.5,21.643873604394805,17.37014365030451,2.306667,2.0802930158966597,0.0,0.07465008007248176,60.0,59.32504003624088,0.0
2024-01-07 16:10:00,1.0,21.5,21.62697639646278,17.372187435557485,2.306667,2.0802930158966597,0.0,0.07463938010878289,60.0,59.319690054391444,0.0
2024-01-07 16:11:00,1.0,21.5,21.610149862473953,17.374156989213237,2.306667,2.0802930158966597,0.0,0.07462868167876252,60.0,59.31434083938126,0.0
2024-01-07 16:12:00,1.0,21.5,21.593393465335332,17.376052934674433,2.306667,2.0802930158966597,0.0,0.07461798478220082,60.0,59.30899239110041,0.0
2024-01-07 16:13:00,1.0,21.5,21.576706672253533,17.37787589032376,2.306667,2.0802930158966597,0.0,0.074607289418878,60.0,59.303644709439,0.0
2024-01-07 16:14:00,1.0,21.5,21.560088954700255,17.379626469564244,2.306667,2.0802930158966597,0.0,0.07459659558857429,60.0,59.298297794287144,0.0
2024-01-07 16:15:00,1.0,21.5,21.543539788378034,17.381305280859245,2.306667,2.0802930158966597,0.0,0.07458590329106995,60.0,59.29295164553498,0.0
2024-01-07 16:16:00,1.0,21.5,21.527058653186263,17.382912927772153,2.306667,2.0802930158966597,0.0,0.0745752125261453,60.0,59.28760626307265,0.0
2024-01-07 16:17:00,1.0,21.5,21.510645033187483,17.384450009005747,2.306667,2.0802930158966597,0.0,0.07456452329358064,60.0,59.28226164679032,0.0
2024-01-07 16:18:00,1.0,21.5,21.494298416573965,17.38591711844123,2.306667,2.0802930158966597,0.0,0.07455383559315633,60.0,59.27691779657816,0.0
2024-01-07 16:19:00,1.0,21.5,21.478018295634534,17.38731484517698,2.306667,2.0802930158966597,0.0,0.07454314942465277,60.0,59.271574712326384,0.0
2024-01-07 16:20:00,1.0,21.5,21.461804166721677,17.38864377356696,2.306667,2.0802930158966597,0.0,0.07453246478785039,60.0,59.26623239392519,0.0
2024-01-07 16:21:00,1.0,21.5,21.44565553021891,17.389904483258842,2.306667,2.0802930158966597,0.0,0.07452178168252963,60.0,59.26089084126481,0.0
2024-01-07 16:22:00,1.0,21.5,21.42957189050841,17.391097549231795,2.306667,2.0802930158966597,0.0,0.07451110010847097,60.0,59.255550054235485,0.0
2024-01-07 16:23:00,1.0,21.5,21.413552755938895,17.39222354183401,2.306667,2.0802930158966597,0.0,0.07450042006545494,60.0,59.25021003272747,0.0
2024-01-07 16:24:00,1.0,21.5,21.39759763879378,17.39328302681989,2.306667,2.0802930158966597,0.0,0.0744897415532621,60.0,59.244870776631046,0.0
2024-01-07 16:25:00,1.0,21.5,21.38170605525958,17.394276565386964,2.306667,2.0802930158966597,0.0,0.074479064571673,60.0,59.239532285836496,0.0
2024-01-07 16:26:00,1.0,21.5,21.365877525394563,17.395204714212475,2.306667,2.0802930158966597,0.0,0.07446838912046826,60.0,59.23419456023413,0.0
2024-01-07 16:27:00,1.0,21.5,21.350111573097653,17.39606802548972,2.306667,2.0802930158966597,0.0,0.07445771519942854,60.0,59.22885759971427,0.0
2024-01-07 16:28:00,1.0,21.5,21.3344077260776,17.396867046964044,2.306667,2.0802930158966597,0.0,0.07444704280833449,60.0,59.22352140416724,0.0
2024-01-07 16:29:00,1.0,21.5,21.31876551582238,17.397602321968595,2.306667,2.0802930158966597,0.0,0.07443637194696683,60.0,59.218185973483415,0.0
2024-01-07 16:30:00,1.0,21.5,21.303184477568845,17.398274389459758,2.306667,2.0802930158966597,0.0,0.07442570261510631,60.0,59.21285130755315,0.0
2024-01-07 16:31:00,1.0,21.5,21.287664150272622,17.39888378405231,2.306667,2.0802930158966597,0.0,0.07441503481253367,60.0,59.20751740626683,0.0
2024-01-07 16:32:00,1.0,21.5,21.272204076578248,17.39943103605431,2.306667,2.0802930158966597,0.0,0.07440436853902972,60.0,59.20218426951486,0.0
