,Occupancy,T_set_HP,T_ref_HP,T_wall_HP,T_out_HP,P_loss_HP,P_use_WB,P_loss_WB,T_set_WB,T_ref_WB,Water_use
2024-01-05 09:29:00,1.0,20.0,19.702134891165723,13.811544761626504,1.0,1.7971884720923041,0.0,0.0,60.0,58.956122694699204,0.0
2024-01-05 09:30:00,1.0,20.0,19.692874865105782,13.81143356156825,1.0,1.7971884720923041,23.106720000000003,0.0,60.0,59.12812460583155,6.0
2024-01-05 09:31:00,1.0,20.0,19.683628597120517,13.811308721869121,1.0,1.7971884720923041,23.106720000000003,0.0,60.0,57.9753265169639,6.0
2024-01-05 09:32:00,1.0,20.0,19.674396046562823,13.8111702931291,1.0,1.7971884720923041,0.0,0.0,60.0,56.82252842809624,0.0
2024-01-05 09:33:00,1.0,20.0,19.665177172920757,13.81101832577604,1.0,1.7971884720923041,0.0,0.0,60.0,56.99453033922859,0.0
2024-01-05 09:34:00,1.0,20.0,19.655971935817092,13.81085287006624,1.0,1.7971884720923041,0.0,0.0,60.0,57.16653225036094,0.0
2024-01-05 09:35:00,1.0,20.0,19.646780295008867,13.810673976085026,1.0,1.7971884720923041,0.0,0.0,60.0,57.338534161493286,0.0
2024-01-05 09:36:00,1.0,20.0,19.637602210386916,13.81048169374733,1.0,1.7971884720923041,0.0,0.0,60.0,57.510536072625634,0.0
2024-01-05 09:37:00,1.0,20.0,19.62843764197544,13.810276072798258,1.0,1.7971884720923041,0.0,0.0,60.0,57.68253798375798,0.0
2024-01-05 09:38:00,1.0,20.0,19.61928654993155,13.810057162813676,1.0,1.7971884720923041,0.0,0.0,60.0,57.85453989489033,0.0
2024-01-05 09:39:00,1.0,20.0,19.61014889454481,13.809825013200767,1.0,1.7971884720923041,0.0,0.0,60.0,58.02654180602268,0.0
2024-01-05 09:40:00,1.0,20.0,19.6010246362368,13.809579673198607,1.0,1.7971884720923041,0.0,0.0,60.0,58.198543717155026,0.0
2024-01-05 09:41:00,1.0,20.0,19.591913735560677,13.809321191878736,1.0,1.7971884720923041,0.0,0.0,60.0,58.370545628287374,0.0
2024-01-05 09:42:00,1.0,20.0,19.582816153200717,13.809049618145714,1.0,1.7971884720923041,0.0,0.0,60.0,58.54254753941972,0.0
2024-01-05 09:43:00,1.0,20.0,19.573731849971885,13.808765000737694,1.0,1.7971884720923041,0.0,0.0,60.0,58.71454945055207,0.0
2024-01-05 09:44:00,1.0,20.0,19.564660786819392,13.808467388226978,1.0,1.7971884720923041,0.0,0.0,60.0,58.88655136168442,0.0
2024-01-05 09:45:00,3.0,19.5,19.555602924818253,13.808156829020577,1.0,1.7971884720923041,0.0,0.0,60.0,59.058553272816766,0.0
2024-01-05 09:46:00,1.0,20.0,19.546558225172856,13.807833371360772,1.0,1.7971884720923041,0.0,0.0,60.0,59.230555183949114,0.0
2024-01-05 09:47:00,1.0,20.0,19.537526649216524,13.807497063325666,1.0,1.7971884720923041,0.0,0.0,60.0,59.40255709508146,0.0
2024-01-05 09:48:00,1.0,20.0,19.52850815841108,13.807147952829741,1.0,1.7971884720923041,0.0,0.0,60.0,59.57455900621381,0.0
2024-01-05 09:49:00,3.0,19.5,19.51950271434641,13.806786087624408,1.0,1.7971884720923041,0.0,0.0,60.0,59.74656091734616,0.0
2024-01-05 09:50:00,3.0,19.5,19.510510278740043,13.806411515298562,1.0,1.7971884720923041,0.0,0.0,60.0,59.91856282847851,0.0
2024-01-05 09:51:00,3.0,19.5,19.50153081343671,13.806024283279124,1.0,1.7971884720923041,0.0,0.0,60.0,60.090564739610855,0.0
2024-01-05 09:52:00,3.0,19.5,19.49256428040792,13.80562443883159,1.0,1.7971884720923041,0.0,0.0,60.0,60.2625666507432,0.0
2024-01-05 09:53:00,3.0,19.5,19.483610641751532,13.805212029060579,1.0,1.7971884720923041,0.0,0.0,60.0,60.43456856187555,0.0
2024-01-05 09:54:00,3.0,19.5,19.47466985969134,13.804787100910374,1.0,1.7971884720923041,0.0,0.0,60.0,60.6065704730079,0.0
2024-01-05 09:55:00,3.0,19.5,19.465741896576628,13.80434970116546,1.0,1.7971884720923041,0.0,0.0,60.0,60.77857238414025,0.0
2024-01-05 09:56:00,3.0,19.5,19.456826714881768,13.803899876451066,1.0,1.7971884720923041,0.0,0.0,60.0,60.950574295272595,0.0
2024-01-05 09:57:00,3.0,19.5,19.447924277205786,13.803437673233704,1.0,1.7971884720923041,0.0,0.0,60.0,61.12257620640494,0.0
2024-01-05 09:58:00,3.0,19.5,19.439034546271948,13.802963137821704,1.0,1.7971884720923041,0.0,0.0,60.0,61.12257620640494,0.0
2024-01-05 09:59:00,3.0,19.5,19.43015748492734,13.802476316365745,1.0,1.7971884720923041,0.0,0.0,60.0,61.12257620640494,0.0
2024-01-05 10:00:00,3.0,19.5,19.42129305614245,13.801977254859388,2.0,1.7971884720923041,0.0,0.0,60.0,61.12257620640494,0.0
2024-01-05 10:01:00,3.0,19.5,19.412518229583444,13.802164060081438,2.0,1.7971884720923041,3.85112,0.0,60.0,61.12257620640494,1.0
2024-01-05 10:02:00,3.0,19.5,19.403756867874172,13.802337298305869,2.0,1.7971884720923041,3.85112,0.0,60.0,60.901776206404946,1.0
2024-01-05 10:03:00,3.0,19.5,19.395008930914667,13.80249701953339,2.0,1.7971884720923041,0.0,0.0,60.0,60.68097620640495,0.0
2024-01-05 10:04:00,3.0,19.5,19.386274378738428,13.80264327359472,2.0,1.7971884720923041,0.0,0.0,60.0,60.68097620640495,0.0
2024-01-05 10:05:00,3.0,19.5,19.377553171511977,13.802776110151152,2.0,1.7971884720923041,0.0,0.0,60.0,60.68097620640495,0.0
2024-01-05 10:06:00,3.0,19.5,19.368845269534404,13.802895578695129,2.0,1.7971884720923041,0.0,0.0,60.0,60.68097620640495,0.0
2024-01-05 10:07:00,3.0,19.5,19.360150633236923,13.803001728550814,2.0,1.7971884720923041,0.0,0.0,60.0,60.68097620640495,0.0
2024-01-05 10:08:00,3.0,19.5,19.351469223182434,13.803094608874659,2.0,1.7971884720923041,0.0,0.0,60.0,60.68097620640495,0.0
2024-01-05 10:09:00,3.0,19.5,19.34280100006507,13.803174268655967,2.0,1.7971884720923041,0.0,0.0,60.0,60.68097620640495,0.0
2024-01-05 10:10:00,3.0,19.5,19.33414592470976,13.803240756717459,2.0,1.7971884720923041,0.0,0.0,60.0,60.68097620640495,0.0
2024-01-05 10:11:00,3.0,19.5,19.325503958071785,13.803294121715837,2.0,1.7971884720923041,0.0,0.0,60.0,60.68097620640495,0.0
2024-01-05 10:12:00,3.0,19.5,19.316875061236345,13.80333441214234,2.0,1.7971884720923041,0.0,0.0,60.0,60.68097620640495,0.0
2024-01-05 10:13:00,3.0,19.5,19.308259195418113,13.803361676323306,2.0,1.7971884720923041,0.0,0.0,60.0,60.68097620640495,0.0
2024-01-05 10:14:00,3.0,19.5,19.29965632196081,13.803375962420729,2.0,1.7971884720923041,0.0,0.0,60.0,60.68097620640495,0.0
2024-01-05 10:15:00,3.0,19.5,19.29106640233676,13.803377318432812,2.0,1.7971884720923041,0.0,0.0,60.0,60.68097620640495,0.0
2024-01-05 10:16:00,3.0,19.5,19.28248939814646,13.80336579219452,2.0,1.7971884720923041,0.0,0.0,60.0,60.68097620640495,0.0
2024-01-05 10:17:00,3.0,19.5,19.273925271118156,13.803341431378128,2.0,1.7971884720923041,0.0,0.0,60.0,60.68097620640495,0.0
2024-01-05 10:18:00,3.0,19.5,19.2653739831074,13.803304283493778,2.0,1.7971884720923041,0.0,0.0,60.0,60.68097620640495,0.0
2024-01-05 10:19:00,3.0,19.5,19.25683549609663,13.803254395890018,2.0,1.7971884720923041,3.85112,0.0,60.0,60.68097620640495,1.0
2024-01-05 10:20:00,3.0,19.5,19.248309772194744,13.803191815754351,2.0,1.7971884720923041,0.0,0.0,60.0,60.46017620640495,0.0
2024-01-05 10:21:00,3.0,19.5,19.239796773636666,13.803116590113778,2.0,1.7971884720923041,3.85112,0.0,60.0,60.46017620640495,1.0
2024-01-05 10:22:00,3.0,19.5,19.231296462782925,13.803028765835336,2.0,1.7971884720923041,0.0,0.0,60.0,60.239376206404955,0.0
2024-01-05 10:23:00,3.0,19.5,19.22280880211924,13.802928389626649,2.0,1.7971884720923041,0.0,0.0,60.0,60.239376206404955,0.0
2024-01-05 10:24:00,3.0,19.5,19.21433375425608,13.802815508036451,2.0,1.7971884720923041,0.0,0.0,60.0,60.239376206404955,0.0
2024-01-05 10:25:00,3.0,19.5,19.205871281928275,13.802690167455134,2.0,1.7971884720923041,0.0,0.0,60.0,60.239376206404955,0.0
2024-01-05 10:26:00,3.0,19.5,19.197421347994556,13.802552414115278,2.0,1.7971884720923041,0.0,0.0,60.0,60.239376206404955,0.0
2024-01-05 10:27:00,3.0,19.5,19.188983915437177,13.802402294092179,2.0,1.7971884720923041,0.0,0.0,60.0,60.239376206404955,0.0
2024-01-05 10:28:00,3.0,19.5,19.180558947361472,13.802239853304389,2.0,1.7971884720923041,3.85112,0.0,60.0,60.239376206404955,1.0
2024-01-05 10:29:00,3.0,19.5,19.172146406995456,13.802065137514239,2.0,1.7971884720923041,0.0,0.0,60.0,60.01857620640496,0.0
2024-01-05 10:30:00,1.0,20.0,19.1637462576894,13.801878192328365,2.0,1.7971884720923041,0.0,0.0,60.0,60.01857620640496,0.0
2024-01-05 10:31:00,1.0,20.0,19.271253182220835,13.801679063198241,2.0,1.7971884720923041,0.0,0.0,60.0,60.01857620640496,0.0
2024-01-05 10:32:00,1.0,20.0,19.37859819734043,13.801641561826408,2.0,1.7971884720923041,0.0,0.0,60.0,60.01857620640496,0.0
2024-01-05 10:33:00,3.0,19.5,19.485781783024116,13.801765090292339,2.0,1.7971884720923041,0.0,0.0,60.0,60.01857620640496,0.0
2024-01-05 10:34:00,3.0,19.5,19.592804417651095,13.80204905270903,2.0,1.7971884720923041,0.0,0.0,60.0,60.01857620640496,0.0
2024-01-05 10:35:00,3.0,19.5,19.69966657800921,13.802492855216146,2.0,1.7971884720923041,0.0,0.0,60.0,60.01857620640496,0.0
2024-01-05 10:36:00,3.0,19.5,19.806368739300314,13.803095905973171,2.0,1.7971884720923041,0.0,0.0,60.0,60.01857620640496,0.0
2024-01-05 10:37:00,3.0,19.5,19.9129113751456,13.8038576151526,2.0,1.7971884720923041,0.0,0.0,60.0,60.01857620640496,0.0
2024-01-05 10:38:00,3.0,19.5,20.01929495759093,13.804777394933138,2.0,1.7971884720923041,0.0,0.0,60.0,60.01857620640496,0.0
2024-01-05 10:39:00,3.0,19.5,20.00962523780673,13.805854659492939,2.0,1.7971884720923041,0.0,0.0,60.0,60.01857620640496,0.0
2024-01-05 10:40:00,3.0,19.5,19.999971631546988,13.806915058597133,2.0,1.7971884720923041,0.0,0.0,60.0,60.01857620640496,0.0
2024-01-05 10:41:00,3.0,19.5,19.990334089901985,13.807958653465773,2.0,1.7971884720923041,0.0,0.0,60.0,60.01857620640496,0.0
2024-01-05 10:42:00,3.0,19.5,19.98071256412514,13.808985505111055,2.0,1.7971884720923041,0.0,0.0,60.0,60.01857620640496,0.0
2024-01-05 10:43:00,3.0,19.5,19.971107005632458,13.809995674338015,2.0,1.7971884720923041,0.0,0.0,60.0,60.01857620640496,0.0
2024-01-05 10:44:00,3.0,19.5,19.96151736600197,13.810989221745235,2.0,1.7971884720923041,0.0,0.0,60.0,60.01857620640496,0.0
2024-01-05 10:45:00,3.0,19.5,19.951943596973212,13.811966207725531,2.0,1.7971884720923041,0.0,0.0,60.0,60.01857620640496,0.0
2024-01-05 10:46:00,3.0,19.5,19.942385650446663,13.812926692466656,2.0,1.7971884720923041,0.0,0.0,60.0,60.01857620640496,0.0
2024-01-05 10:47:00,3.0,19.5,19.932843478483207,13.813870735951987,2.0,1.7971884720923041,0.0,0.0,60.0,60.01857620640496,0.0
2024-01-05 10:48:00,3.0,19.5,19.923317033303594,13.814798397961216,2.0,1.7971884720923041,0.0,0.0,60.0,60.01857620640496,0.0
2024-01-05 10:49:00,3.0,19.5,19.9138062672879,13.815709738071035,2.0,1.7971884720923041,0.0,0.0,60.0,60.01857620640496,0.0
2024-01-05 10:50:00,3.0,19.5,19.904311132974993,13.816604815655825,2.0,1.7971884720923041,0.0,0.0,60.0,60.01857620640496,0.0
2024-01-05 10:51:00,3.0,19.5,19.894831583061993,13.817483689888338,2.0,1.7971884720923041,0.0,0.0,60.0,60.01857620640496,0.0
2024-01-05 10:52:00,3.0,19.5,19.885367570403744,13.81834641974037,2.0,1.7971884720923041,0.0,0.0,60.0,60.01857620640496,0.0
2024-01-05 10:53:00,3.0,19.5,19.875919048012285,13.819193063983453,2.0,1.7971884720923041,3.85112,0.0,60.0,60.01857620640496,1.0
2024-01-05 10:54:00,3.0,19.5,19.866485969056313,13.820023681189516,2.0,1.7971884720923041,0.0,0.0,60.0,59.79777620640496,0.0
2024-01-05 10:55:00,3.0,19.5,19.857068286860656,13.820838329731568,2.0,1.7971884720923041,0.0,0.0,60.0,59.79777620640496,0.0
2024-01-05 10:56:00,3.0,19.5,19.847665954905754,13.821637067784367,2.0,1.7971884720923041,0.0,0.0,60.0,59.79777620640496,0.0
2024-01-05 10:57:00,3.0,19.5,19.838278926827133,13.822419953325086,2.0,1.7971884720923041,0.0,0.0,60.0,59.79777620640496,0.0
2024-01-05 10:58:00,3.0,19.5,19.828907156414875,13.823187044133986,2.0,1.7971884720923041,0.0,0.0,60.0,59.79777620640496,0.0
2024-01-05 10:59:00,3.0,19.5,19.81955059761311,13.823938397795072,2.0,1.7971884720923041,0.0,0.0,60.0,59.79777620640496,0.0
2024-01-05 11:00:00,3.0,19.5,19.81020920451948,13.824674071696762,2.0,1.7971884720923041,0.0,0.0,60.0,59.79777620640496,0.0
2024-01-05 11:01:00,3.0,19.5,19.800990236530847,13.825394123032545,2.0,1.7971884720923041,0.0,0.0,60.0,59.79777620640496,0.0
2024-01-05 11:02:00,3.0,19.5,19.79178618158954,13.826098769689292,2.0,1.7971884720923041,0.0,0.0,60.0,59.79777620640496,0.0
2024-01-05 11:03:00,3.0,19.5,19.782596994728678,13.826788067877201,2.0,1.7971884720923041,0.0,0.0,60.0,59.79777620640496,0.0
2024-01-05 11:04:00,3.0,19.5,19.77342263113125,13.827462073615534,2.0,1.7971884720923041,0.0,0.0,60.0,59.79777620640496,0.0
2024-01-05 11:05:00,3.0,19.5,19.764263046129624,13.828120842733256,2.0,1.7971884720923041,0.0,0.0,60.0,59.79777620640496,0.0
2024-01-05 11:06:00,3.0,19.5,19.755118195205025,13.828764430869684,2.0,1.7971884720923041,0.0,0.0,60.0,59.79777620640496,0.0
2024-01-05 11:07:00,3.0,19.5,19.745988033987047,13.829392893475125,2.0,1.7971884720923041,0.0,0.0,60.0,59.79777620640496,0.0
2024-01-05 11:08:00,3.0,19.5,19.73687251825315,13.830006285811507,2.0,1.7971884720923041,0.0,0.0,60.0,59.79777620640496,0.0
2024-01-05 11:09:00,3.0,19.5,19.72777160392816,13.830604662953025,2.0,1.7971884720923041,0.0,0.0,60.0,59.79777620640496,0.0
2024-01-05 11:10:00,3.0,19.5,19.718685247083776,13.831188079786767,2.0,1.7971884720923041,0.0,0.0,60.0,59.79777620640496,0.0
2024-01-05 11:11:00,3.0,19.5,19.709613403938068,13.831756591013347,2.0,1.7971884720923041,0.0,0.0,60.0,59.79777620640496,0.0
2024-01-05 11:12:00,3.0,19.5,19.700556030854994,13.832310251147538,2.0,1.7971884720923041,0.0,0.0,60.0,59.79777620640496,0.0
2024-01-05 11:13:00,3.0,19.5,19.691513084343903,13.832849114518895,2.0,1.7971884720923041,0.0,0.0,60.0,59.79777620640496,0.0
2024-01-05 11:14:00,3.0,19.5,19.68248452105905,13.833373235272381,2.0,1.7971884720923041,0.0,0.0,60.0,59.79777620640496,0.0
2024-01-05 11:15:00,3.0,19.5,19.673470297799096,13.833882667368991,2.0,1.7971884720923041,0.0,0.0,60.0,59.79777620640496,0.0
2024-01-05 11:16:00,3.0,19.5,19.66447037150664,13.83437746458637,2.0,1.7971884720923041,0.0,0.0,60.0,59.79777620640496,0.0
2024-01-05 11:17:00,3.0,19.5,19.655484699267713,13.834857680519434,2.0,1.7971884720923041,0.0,0.0,60.0,59.79777620640496,0.0
2024-01-05 11:18:00,3.0,19.5,19.646513238311318,13.835323368580989,2.0,1.7971884720923041,0.0,0.0,60.0,59.79777620640496,0.0
2024-01-05 11:19:00,3.0,19.5,19.637555946008927,13.835774582002339,2.0,1.7971884720923041,0.0,0.0,60.0,59.79777620640496,0.0
2024-01-05 11:20:00,3.0,19.5,19.628612779874015,13.836211373833903,2.0,1.7971884720923041,0.0,0.0,60.0,59.79777620640496,0.0
2024-01-05 11:21:00,3.0,19.5,19.61968369756158,13.836633796945828,2.0,1.7971884720923041,0.0,0.0,60.0,59.79777620640496,0.0
2024-01-05 11:22:00,3.0,19.5,19.61076865686766,13.837041904028588,2.0,1.7971884720923041,0.0,0.0,60.0,59.79777620640496,0.0
2024-01-05 11:23:00,3.0,19.5,19.60186761572886,13.8374357475936,2.0,1.7971884720923041,3.85112,0.0,60.0,59.79777620640496,1.0
2024-01-05 11:24:00,3.0,19.5,19.592980532221887,13.837815379973826,2.0,1.7971884720923041,0.0,0.0,60.0,59.576976206404964,0.0
2024-01-05 11:25:00,3.0,19.5,19.584107364563067,13.838180853324369,2.0,1.7971884720923041,0.0,0.0,60.0,59.576976206404964,0.0
2024-01-05 11:26:00,3.0,19.5,19.575248071107882,13.83853221962308,2.0,1.7971884720923041,0.0,0.0,60.0,59.576976206404964,0.0
2024-01-05 11:27:00,3.0,19.5,19.5664026103505,13.838869530671154,2.0,1.7971884720923041,0.0,0.0,60.0,59.576976206404964,0.0
2024-01-05 11:28:00,3.0,19.5,19.557570940923302,13.839192838093727,2.0,1.7971884720923041,0.0,0.0,60.0,59.576976206404964,0.0
2024-01-05 11:29:00,3.0,19.5,19.548753021596422,13.839502193340465,2.0,1.7971884720923041,0.0,0.0,60.0,59.576976206404964,0.0
2024-01-05 11:30:00,3.0,19.5,19.539948811277288,13.839797647686165,2.0,1.7971884720923041,0.0,0.0,60.0,59.576976206404964,0.0
2024-01-05 11:31:00,3.0,19.5,19.53115826901015,13.84007925223134,2.0,1.7971884720923041,0.0,0.0,60.0,59.576976206404964,0.0
2024-01-05 11:32:00,3.0,19.5,19.52238135397562,13.840347057902802,2.0,1.7971884720923041,0.0,0.0,60.0,59.576976206404964,0.0
2024-01-05 11:33:00,3.0,19.5,19.513618025490228,13.84060111545426,2.0,1.7971884720923041,0.0,0.0,60.0,59.576976206404964,0.0
2024-01-05 11:34:00,3.0,19.5,19.504868243005937,13.840841475466895,2.0,1.7971884720923041,0.0,0.0,60.0,59.576976206404964,0.0
2024-01-05 11:35:00,3.0,19.5,19.49613196610971,13.841068188349945,2.0,1.7971884720923041,0.0,0.0,60.0,59.576976206404964,0.0
2024-01-05 11:36:00,3.0,19.5,19.48740915452305,13.841281304341285,2.0,1.7971884720923041,0.0,0.0,60.0,59.576976206404964,0.0
2024-01-05 11:37:00,3.0,19.5,19.47869976810154,13.841480873508006,2.0,1.7971884720923041,0.0,0.0,60.0,59.576976206404964,0.0
2024-01-05 11:38:00,3.0,19.5,19.470003766834395,13.84166694574699,2.0,1.7971884720923041,0.0,0.0,60.0,59.576976206404964,0.0
2024-01-05 11:39:00,3.0,19.5,19.46132111084402,13.841839570785487,2.0,1.7971884720923041,0.0,0.0,60.0,59.576976206404964,0.0
2024-01-05 11:40:00,3.0,19.5,19.452651760385542,13.841998798181681,2.0,1.7971884720923041,0.0,0.0,60.0,59.576976206404964,0.0
2024-01-05 11:41:00,3.0,19.5,19.44399567584639,13.842144677325273,2.0,1.7971884720923041,0.0,0.0,60.0,59.576976206404964,0.0
2024-01-05 11:42:00,3.0,19.5,19.435352817745827,13.842277257438033,2.0,1.7971884720923041,3.85112,0.0,60.0,59.576976206404964,1.0
2024-01-05 11:43:00,3.0,19.5,19.426723146734513,13.842396587574381,2.0,1.7971884720923041,3.85112,0.0,60.0,59.35617620640497,1.0
2024-01-05 11:44:00,3.0,19.5,19.418106623594067,13.842502716621944,2.0,1.7971884720923041,0.0,0.0,60.0,59.13537620640497,0.0
2024-01-05 11:45:00,3.0,19.5,19.40950320923662,13.842595693302123,2.0,1.7971884720923041,0.0,0.0,60.0,59.13537620640497,0.0
2024-01-05 11:46:00,3.0,19.5,19.40091286470438,13.842675566170648,2.0,1.7971884720923041,0.0,0.0,60.0,59.13537620640497,0.0
2024-01-05 11:47:00,3.0,19.5,19.392335551169193,13.842742383618145,2.0,1.7971884720923041,0.0,0.0,60.0,59.13537620640497,0.0
2024-01-05 11:48:00,3.0,19.5,19.383771229932098,13.842796193870686,2.0,1.7971884720923041,0.0,0.0,60.0,59.13537620640497,0.0
2024-01-05 11:49:00,3.0,19.5,19.375219862422906,13.842837044990352,2.0,1.7971884720923041,0.0,0.0,60.0,59.13537620640497,0.0
2024-01-05 11:50:00,3.0,19.5,19.36668141019976,13.842864984875776,2.0,1.7971884720923041,0.0,0.0,60.0,59.13537620640497,0.0
2024-01-05 11:51:00,3.0,19.5,19.3581558349487,13.842880061262704,2.0,1.7971884720923041,0.0,0.0,60.0,59.13537620640497,0.0
2024-01-05 11:52:00,3.0,19.5,19.349643098483234,13.842882321724542,2.0,1.7971884720923041,0.0,0.0,60.0,59.13537620640497,0.0
2024-01-05 11:53:00,3.0,19.5,19.341143162743915,13.842871813672899,2.0,1.7971884720923041,0.0,0.0,60.0,59.13537620640497,0.0
2024-01-05 11:54:00,3.0,19.5,19.3326559897979,13.84284858435814,2.0,1.7971884720923041,0.0,0.0,60.0,59.13537620640497,0.0
2024-01-05 11:55:00,3.0,19.5,19.324181541838534,13.84281268086993,2.0,1.7971884720923041,0.0,0.0,60.0,59.13537620640497,0.0
2024-01-05 11:56:00,3.0,19.5,19.315719781184928,13.842764150137768,2.0,1.7971884720923041,0.0,0.0,60.0,59.13537620640497,0.0
2024-01-05 11:57:00,3.0,19.5,19.30727067028152,13.842703038931536,2.0,1.7971884720923041,0.0,0.0,60.0,59.13537620640497,0.0
2024-01-05 11:58:00,3.0,19.5,19.298834171697674,13.842629393862032,2.0,1.7971884720923041,0.0,0.0,60.0,59.13537620640497,0.0
2024-01-05 11:59:00,3.0,19.5,19.29041024812724,13.842543261381513,2.0,1.7971884720923041,0.0,0.0,60.0,59.13537620640497,0.0
2024-01-05 12:00:00,3.0,19.5,19.28199886238815,13.842444687784225,3.0,1.7971884720923041,0.0,0.0,60.0,59.13537620640497,0.0
2024-01-05 12:01:00,3.0,19.5,19.273636843607946,13.843031780148767,3.0,1.7971884720923041,0.0,0.0,60.0,59.13537620640497,0.0
2024-01-05 12:02:00,3.0,19.5,19.265288254990068,13.843605044863647,3.0,1.7971884720923041,3.85112,0.0,60.0,59.13537620640497,1.0
2024-01-05 12:03:00,3.0,19.5,19.25695305610518,13.84416453245033,3.0,1.7971884720923041,0.0,0.0,60.0,58.91457620640497,0.0
2024-01-05 12:04:00,3.0,19.5,19.24863120665867,13.844710293258643,3.0,1.7971884720923041,0.0,0.0,60.0,59.08657811753732,0.0
2024-01-05 12:05:00,3.0,19.5,19.240322666490197,13.84524237746736,3.0,1.7971884720923041,0.0,0.0,60.0,59.25858002866967,0.0
2024-01-05 12:06:00,3.0,19.5,19.23202739557325,13.845760835084777,3.0,1.7971884720923041,0.0,0.0,60.0,59.43058193980202,0.0
2024-01-05 12:07:00,3.0,19.5,19.22374535401468,13.846265715949286,3.0,1.7971884720923041,0.0,0.0,60.0,59.602583850934366,0.0
2024-01-05 12:08:00,3.0,19.5,19.215476502054262,13.846757069729955,3.0,1.7971884720923041,0.0,0.0,60.0,59.774585762066714,0.0
2024-01-05 12:09:00,3.0,19.5,19.207220800064235,13.84723494592709,3.0,1.7971884720923041,0.0,0.0,60.0,59.94658767319906,0.0
2024-01-05 12:10:00,3.0,19.5,19.198978208548876,13.847699393872809,3.0,1.7971884720923041,3.85112,0.0,60.0,60.11858958433141,1.0
2024-01-05 12:11:00,3.0,19.5,19.19074868814404,13.848150462731612,3.0,1.7971884720923041,0.0,0.0,60.0,60.069791495463754,0.0
2024-01-05 12:12:00,3.0,19.5,19.18253219961672,13.848588201500942,3.0,1.7971884720923041,0.0,0.0,60.0,60.2417934065961,0.0
2024-01-05 12:13:00,3.0,19.5,19.174328703864603,13.84901265901175,3.0,1.7971884720923041,0.0,0.0,60.0,60.41379531772845,0.0
2024-01-05 12:14:00,3.0,19.5,19.16613816191564,13.849423883929061,3.0,1.7971884720923041,0.0,0.0,60.0,60.5857972288608,0.0
2024-01-05 12:15:00,3.0,19.5,19.157960534927597,13.849821924752527,3.0,1.7971884720923041,0.0,0.0,60.0,60.757799139993146,0.0
2024-01-05 12:16:00,3.0,19.5,19.149795784187617,13.85020682981699,3.0,1.7971884720923041,0.0,0.0,60.0,60.929801051125494,0.0
2024-01-05 12:17:00,3.0,19.5,19.141643871111796,13.850578647293037,3.0,1.7971884720923041,0.0,0.0,60.0,61.10180296225784,0.0
2024-01-05 12:18:00,3.0,19.5,19.133504757244737,13.850937425187553,3.0,1.7971884720923041,0.0,0.0,60.0,61.10180296225784,0.0
2024-01-05 12:19:00,3.0,19.5,19.12537840425912,13.851283211344274,3.0,1.7971884720923041,3.85112,0.0,60.0,61.10180296225784,1.0
2024-01-05 12:20:00,3.0,19.5,19.117264773955274,13.851616053444339,3.0,1.7971884720923041,3.85112,0.0,60.0,60.881002962257845,1.0
2024-01-05 12:21:00,3.0,19.5,19.109163828260744,13.851935999006837,3.0,1.7971884720923041,0.0,0.0,60.0,60.66020296225785,0.0
2024-01-05 12:22:00,3.0,19.5,19.101075529229867,13.852243095389355,3.0,1.7971884720923041,23.106720000000003,0.0,60.0,60.66020296225785,6.0
