,Occupancy,T_ref_WB,T_set_WB,P_use_WB,P_loss_WB,SoC_ref_EV,SoC_arr_EV,EV_plugged,EV_arrival,EV_departure
2024-01-08 20:30:00,3.0,60.960316483513544,60.0,0.0,0.0,0.8000000000000003,0.0,1,0,0
2024-01-08 20:45:00,3.0,60.960316483513544,60.0,0.0,0.0,0.8000000000000003,0.0,1,0,0
2024-01-08 21:00:00,3.0,60.960316483513544,60.0,0.0,0.0,0.8000000000000003,0.0,1,0,0
2024-01-08 21:15:00,3.0,60.960316483513544,60.0,0.0,0.0,0.8000000000000003,0.0,1,0,0
2024-01-08 21:30:00,1.0,60.960316483513544,60.0,0.0,0.0,0.8000000000000003,0.0,1,0,0
2024-01-08 21:45:00,3.0,60.960316483513544,60.0,0.0,0.0,0.8000000000000003,0.0,1,0,0
2024-01-08 22:00:00,1.0,60.960316483513544,60.0,0.0,0.0,0.8000000000000003,0.0,1,0,0
2024-01-08 22:15:00,2.0,60.960316483513544,60.0,0.0,0.0,0.8000000000000003,0.0,1,0,0
2024-01-08 22:30:00,2.0,60.960316483513544,60.0,0.0,0.0,0.8000000000000003,0.0,1,0,0
2024-01-08 22:45:00,2.0,60.960316483513544,60.0,0.0,0.0,0.8000000000000003,0.0,1,0,0
2024-01-08 23:00:00,2.0,60.960316483513544,60.0,0.0,0.0,0.8000000000000003,0.0,1,0,0
2024-01-08 23:15:00,2.0,60.960316483513544,60.0,0.0,0.0,0.8000000000000003,0.0,1,0,0
2024-01-08 23:30:00,1.0,60.960316483513544,60.0,0.0,0.0,0.8000000000000003,0.0,1,0,0
2024-01-08 23:45:00,1.0,60.960316483513544,60.0,0.0,0.0,0.8000000000000003,0.0,1,0,0
2024-01-09 00:00:00,2.0,60.960316483513544,60.0,0.0,0.0,0.8000000000000003,0.0,1,0,0
2024-01-09 00:15:00,2.0,60.960316483513544,60.0,0.0,0.0,0.8000000000000003,0.0,1,0,1
2024-01-09 00:30:00,2.0,60.960316483513544,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-09 00:45:00,2.0,60.960316483513544,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-09 01:00:00,2.0,60.960316483513544,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-09 01:15:00,2.0,60.960316483513544,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-09 01:30:00,2.0,60.960316483513544,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-09 01:45:00,2.0,60.960316483513544,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-09 02:00:00,2.0,60.960316483513544,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-09 02:15:00,2.0,60.960316483513544,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-09 02:30:00,2.0,60.960316483513544,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-09 02:45:00,2.0,60.960316483513544,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-09 03:00:00,2.0,60.960316483513544,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-09 03:15:00,2.0,60.960316483513544,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-09 03:30:00,2.0,60.960316483513544,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-09 03:45:00,2.0,60.960316483513544,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-09 04:00:00,2.0,60.960316483513544,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-09 04:15:00,2.0,60.960316483513544,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-09 04:30:00,2.0,60.960316483513544,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-09 04:45:00,1.0,60.960316483513544,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-09 05:00:00,1.0,60.960316483513544,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-09 05:15:00,3.0,60.960316483513544,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-09 05:30:00,3.0,60.960316483513544,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-09 05:45:00,3.0,60.960316483513544,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-09 06:00:00,3.0,60.960316483513544,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-09 06:15:00,3.0,60.960316483513544,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-09 06:30:00,3.0,60.960316483513544,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-09 06:45:00,3.0,60.960316483513544,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-09 07:00:00,3.0,60.960316483513544,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-09 07:15:00,3.0,60.960316483513544,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-09 07:30:00,3.0,60.960316483513544,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-09 07:45:00,3.0,60.960316483513544,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-09 08:00:00,3.0,60.960316483513544,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-09 08:15:00,3.0,60.960316483513544,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-09 08:30:00,3.0,60.960316483513544,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-09 08:45:00,3.0,60.960316483513544,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-09 09:00:00,1.0,60.960316483513544,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-09 09:15:00,3.0,60.960316483513544,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-09 09:30:00,3.0,60.960316483513544,60.0,0.0,0.0,0.7525000000000003,0.7145,1,1,0
2024-01-09 09:45:00,3.0,60.960316483513544,60.0,0.0,0.0,0.8000000000000006,0.0,1,0,0
2024-01-09 10:00:00,3.0,60.960316483513544,60.0,0.0,0.0,0.8000000000000006,0.0,1,0,0
2024-01-09 10:15:00,3.0,60.960316483513544,60.0,0.0,0.0,0.8000000000000006,0.0,1,0,0
2024-01-09 10:30:00,1.0,60.960316483513544,60.0,0.0,0.0,0.8000000000000006,0.0,1,0,0
2024-01-09 10:45:00,3.0,60.960316483513544,60.0,0.0,0.0,0.8000000000000006,0.0,1,0,0
2024-01-09 11:00:00,3.0,60.960316483513544,60.0,0.0,0.0,0.8000000000000006,0.0,1,0,0
2024-01-09 11:15:00,3.0,60.960316483513544,60.0,0.0,0.0,0.8000000000000006,0.0,1,0,0
2024-01-09 11:30:00,3.0,60.960316483513544,60.0,0.0,0.0,0.8000000000000006,0.0,1,0,0
2024-01-09 11:45:00,3.0,60.960316483513544,60.0,0.0,0.0,0.8000000000000006,0.0,1,0,0
2024-01-09 12:00:00,1.0,60.960316483513544,60.0,0.0,0.0,0.8000000000000006,0.0,1,0,0
2024-01-09 12:15:00,3.0,60.960316483513544,60.0,0.0,0.0,0.8000000000000006,0.0,1,0,0
2024-01-09 12:30:00,3.0,60.960316483513544,60.0,0.0,0.0,0.8000000000000006,0.0,1,0,0
2024-01-09 12:45:00,3.0,60.960316483513544,60.0,0.0,0.0,0.8000000000000006,0.0,1,0,0
2024-01-09 13:00:00,3.0,60.960316483513544,60.0,0.0,0.0,0.8000000000000006,0.0,1,0,0
2024-01-09 13:15:00,3.0,60.960316483513544,60.0,0.0,0.0,0.8000000000000006,0.0,1,0,0
2024-01-09 13:30:00,1.0,60.960316483513544,60.0,0.0,0.0,0.8000000000000006,0.0,1,0,0
2024-01-09 13:45:00,1.0,60.960316483513544,60.0,0.0,0.0,0.8000000000000006,0.0,1,0,0
2024-01-09 14:00:00,1.0,60.960316483513544,60.0,0.0,0.0,0.8000000000000006,0.0,1,0,0
2024-01-09 14:15:00,3.0,60.960316483513544,60.0,0.0,0.0,0.8000000000000006,0.0,1,0,0
2024-01-09 14:30:00,3.0,60.960316483513544,60.0,0.0,0.0,0.8000000000000006,0.0,1,0,0
2024-01-09 14:45:00,3.0,60.960316483513544,60.0,0.0,0.0,0.8000000000000006,0.0,1,0,0
2024-01-09 15:00:00,3.0,60.960316483513544,60.0,0.0,0.0,0.8000000000000006,0.0,1,0,0
2024-01-09 15:15:00,1.0,60.960316483513544,60.0,0.0,0.0,0.8000000000000006,0.0,1,0,1
2024-01-09 15:30:00,1.0,60.960316483513544,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-09 15:45:00,3.0,60.960316483513544,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-09 16:00:00,3.0,60.960316483513544,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-09 16:15:00,3.0,60.960316483513544,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-09 16:30:00,3.0,60.960316483513544,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-09 16:45:00,3.0,60.960316483513544,60.0,0.0,0.0,0.8000000000000002,0.77625,1,1,0
2024-01-09 17:00:00,3.0,60.960316483513544,60.0,0.0,0.0,0.8000000000000002,0.0,1,0,0
2024-01-09 17:15:00,3.0,60.960316483513544,60.0,0.0,0.0,0.8000000000000002,0.0,1,0,0
2024-01-09 17:30:00,1.0,60.960316483513544,60.0,0.0,0.0,0.8000000000000002,0.0,1,0,1
2024-01-09 17:45:00,1.0,60.960316483513544,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-09 18:00:00,1.0,60.960316483513544,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-09 18:15:00,1.0,60.960316483513544,60.0,0.0,0.0,0.7952500000000001,0.7857500000000001,1,1,0
2024-01-09 18:30:00,1.0,60.960316483513544,60.0,0.0,0.0,0.8000000000000002,0.0,1,0,0
2024-01-09 18:45:00,1.0,60.960316483513544,60.0,0.0,0.0,0.8000000000000002,0.0,1,0,0
2024-01-09 19:00:00,1.0,60.960316483513544,60.0,0.0,0.0,0.8000000000000002,0.0,1,0,0
2024-01-09 19:15:00,3.0,60.960316483513544,60.0,0.0,0.0,0.8000000000000002,0.0,1,0,0
2024-01-09 19:30:00,3.0,60.960316483513544,60.0,0.0,0.0,0.8000000000000002,0.0,1,0,0
2024-01-09 19:45:00,3.0,60.960316483513544,60.0,0.0,0.0,0.8000000000000002,0.0,1,0,0
2024-01-09 20:00:00,3.0,60.960316483513544,60.0,0.0,0.0,0.8000000000000002,0.0,1,0,0
2024-01-09 20:15:00,3.0,60.960316483513544,60.0,0.0,0.0,0.8000000000000002,0.0,1,0,0
2024-01-09 20:30:00,3.0,60.960316483513544,60.0,0.0,0.0,0.8000000000000002,0.0,1,0,0
2024-01-09 20:45:00,1.0,60.960316483513544,60.0,0.0,0.0,0.8000000000000002,0.0,1,0,0
2024-01-09 21:00:00,1.0,60.960316483513544,60.0,0.0,0.0,0.8000000000000002,0.0,1,0,0
2024-01-09 21:15:00,1.0,60.960316483513544,60.0,0.0,0.0,0.8000000000000002,0.0,1,0,0
2024-01-09 21:30:00,3.0,60.960316483513544,60.0,0.0,0.0,0.8000000000000002,0.0,1,0,0
2024-01-09 21:45:00,3.0,60.960316483513544,60.0,0.0,0.0,0.8000000000000002,0.0,1,0,0
2024-01-09 22:00:00,3.0,60.960316483513544,60.0,0.0,0.0,0.8000000000000002,0.0,1,0,0
2024-01-09 22:15:00,1.0,60.960316483513544,60.0,0.0,0.0,0.8000000000000002,0.0,1,0,0
2024-01-09 22:30:00,1.0,60.960316483513544,60.0,0.0,0.0,0.8000000000000002,0.0,1,0,0
2024-01-09 22:45:00,2.0,60.960316483513544,60.0,0.0,0.0,0.8000000000000002,0.0,1,0,0
2024-01-09 23:00:00,2.0,60.960316483513544,60.0,0.0,0.0,0.8000000000000002,0.0,1,0,0
2024-01-09 23:15:00,2.0,60.960316483513544,60.0,0.0,0.0,0.8000000000000002,0.0,1,0,0
2024-01-09 23:30:00,2.0,60.960316483513544,60.0,0.0,0.0,0.8000000000000002,0.0,1,0,0
2024-01-09 23:45:00,2.0,60.960316483513544,60.0,0.0,0.0,0.8000000000000002,0.0,1,0,0
2024-01-10 00:00:00,2.0,60.960316483513544,60.0,0.0,0.0,0.8000000000000002,0.0,1,0,0
2024-01-10 00:15:00,2.0,60.960316483513544,60.0,0.0,0.0,0.8000000000000002,0.0,1,0,1
2024-01-10 00:30:00,2.0,60.960316483513544,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-10 00:45:00,2.0,60.960316483513544,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-10 01:00:00,2.0,60.960316483513544,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-10 01:15:00,1.0,60.960316483513544,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-10 01:30:00,2.0,60.960316483513544,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-10 01:45:00,2.0,60.960316483513544,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-10 02:00:00,2.0,60.960316483513544,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-10 02:15:00,2.0,60.960316483513544,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-10 02:30:00,2.0,60.960316483513544,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-10 02:45:00,2.0,60.960316483513544,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-10 03:00:00,2.0,60.960316483513544,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-10 03:15:00,2.0,60.960316483513544,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-10 03:30:00,2.0,60.960316483513544,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-10 03:45:00,2.0,60.960316483513544,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-10 04:00:00,2.0,60.960316483513544,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-10 04:15:00,3.0,60.960316483513544,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-10 04:30:00,3.0,60.960316483513544,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-10 04:45:00,3.0,60.960316483513544,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-10 05:00:00,3.0,60.960316483513544,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-10 05:15:00,3.0,60.960316483513544,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-10 05:30:00,3.0,60.960316483513544,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-10 05:45:00,3.0,60.960316483513544,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-10 06:00:00,3.0,60.960316483513544,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-10 06:15:00,1.0,60.960316483513544,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-10 06:30:00,3.0,60.960316483513544,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-10 06:45:00,3.0,60.960316483513544,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-10 07:00:00,3.0,60.960316483513544,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-10 07:15:00,1.0,60.960316483513544,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-10 07:30:00,3.0,60.960316483513544,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-10 07:45:00,3.0,60.960316483513544,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-10 08:00:00,3.0,60.960316483513544,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-10 08:15:00,3.0,60.960316483513544,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-10 08:30:00,3.0,60.960316483513544,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-10 08:45:00,3.0,60.960316483513544,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-10 09:00:00,1.0,60.960316483513544,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-10 09:15:00,3.0,60.960316483513544,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-10 09:30:00,3.0,60.960316483513544,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-10 09:45:00,3.0,60.960316483513544,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-10 10:00:00,3.0,60.960316483513544,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-10 10:15:00,3.0,60.960316483513544,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-10 10:30:00,1.0,60.960316483513544,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-10 10:45:00,3.0,60.960316483513544,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-10 11:00:00,3.0,60.960316483513544,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-10 11:15:00,3.0,60.960316483513544,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-10 11:30:00,3.0,60.960316483513544,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-10 11:45:00,3.0,60.960316483513544,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-10 12:00:00,3.0,60.960316483513544,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-10 12:15:00,1.0,60.960316483513544,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-10 12:30:00,1.0,60.960316483513544,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-10 12:45:00,3.0,60.960316483513544,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-10 13:00:00,3.0,60.960316483513544,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-10 13:15:00,3.0,60.960316483513544,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-10 13:30:00,3.0,60.960316483513544,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-10 13:45:00,1.0,60.960316483513544,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-10 14:00:00,1.0,60.960316483513544,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-10 14:15:00,3.0,60.960316483513544,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-10 14:30:00,3.0,60.960316483513544,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-10 14:45:00,3.0,60.960316483513544,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-10 15:00:00,3.0,60.960316483513544,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-10 15:15:00,3.0,60.960316483513544,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-10 15:30:00,3.0,60.960316483513544,60.0,0.0,0.0,0.6480000000000002,0.6195,1,1,0
2024-01-10 15:45:00,3.0,60.960316483513544,60.0,0.0,0.0,0.7192500000000007,0.0,1,0,0
2024-01-10 16:00:00,1.0,60.960316483513544,60.0,0.0,0.0,0.7905000000000012,0.0,1,0,0
2024-01-10 16:15:00,1.0,60.960316483513544,60.0,0.0,0.0,0.8000000000000013,0.0,1,0,1
2024-01-10 16:30:00,3.0,60.960316483513544,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-10 16:45:00,3.0,60.960316483513544,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-10 17:00:00,3.0,60.960316483513544,60.0,0.0,0.0,0.7905000000000001,0.77625,1,1,0
2024-01-10 17:15:00,3.0,60.960316483513544,60.0,0.0,0.0,0.8000000000000002,0.0,1,0,0
2024-01-10 17:30:00,3.0,60.960316483513544,60.0,0.0,0.0,0.8000000000000002,0.0,1,0,1
2024-01-10 17:45:00,3.0,60.960316483513544,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-10 18:00:00,3.0,60.960316483513544,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-10 18:15:00,3.0,60.960316483513544,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-10 18:30:00,3.0,60.960316483513544,60.0,0.0,0.0,0.8000000000000002,0.7905000000000001,1,1,0
2024-01-10 18:45:00,3.0,60.960316483513544,60.0,0.0,0.0,0.8000000000000002,0.0,1,0,0
2024-01-10 19:00:00,3.0,60.960316483513544,60.0,0.0,0.0,0.8000000000000002,0.0,1,0,0
2024-01-10 19:15:00,3.0,60.960316483513544,60.0,0.0,0.0,0.8000000000000002,0.0,1,0,0
2024-01-10 19:30:00,1.0,60.960316483513544,60.0,0.0,0.0,0.8000000000000002,0.0,1,0,0
2024-01-10 19:45:00,1.0,60.960316483513544,60.0,0.0,0.0,0.8000000000000002,0.0,1,0,0
2024-01-10 20:00:00,1.0,60.960316483513544,60.0,0.0,0.0,0.8000000000000002,0.0,1,0,0
2024-01-10 20:15:00,3.0,60.960316483513544,60.0,0.0,0.0,0.8000000000000002,0.0,1,0,0
2024-01-10 20:30:00,3.0,60.960316483513544,60.0,0.0,0.0,0.8000000000000002,0.0,1,0,0
2024-01-10 20:45:00,3.0,60.85727648351355,60.0,0.5134826666666666,0.0,0.8000000000000002,0.0,1,0,0
2024-01-10 21:00:00,1.0,60.51871648351355,60.0,0.0,0.0,0.8000000000000002,0.0,1,0,0
2024-01-10 21:15:00,1.0,60.51871648351355,60.0,0.0,0.0,0.8000000000000002,0.0,1,0,0
2024-01-10 21:30:00,1.0,60.50399648351355,60.0,0.5134826666666666,0.0,0.8000000000000002,0.0,1,0,0
2024-01-10 21:45:00,3.0,60.07711648351356,60.0,1.5404480000000003,0.0,0.8000000000000002,0.0,1,0,0
2024-01-10 22:00:00,3.0,59.50341412326509,60.0,1.5404480000000003,0.0,0.8000000000000002,0.0,1,0,0
2024-01-10 22:15:00,3.0,61.15422455804767,60.0,0.0,0.0,0.8000000000000002,0.0,1,0,0
2024-01-10 22:30:00,1.0,61.15422455804767,60.0,0.0,0.0,0.8000000000000002,0.0,1,0,0
2024-01-10 22:45:00,1.0,61.15422455804767,60.0,0.0,0.0,0.8000000000000002,0.0,1,0,0
2024-01-10 23:00:00,1.0,61.15422455804767,60.0,0.0,0.0,0.8000000000000002,0.0,1,0,0
2024-01-10 23:15:00,1.0,61.15422455804767,60.0,0.0,0.0,0.8000000000000002,0.0,1,0,0
2024-01-10 23:30:00,1.0,61.15422455804767,60.0,0.0,0.0,0.8000000000000002,0.0,1,0,0
2024-01-10 23:45:00,2.0,61.15422455804767,60.0,0.0,0.0,0.8000000000000002,0.0,1,0,0
2024-01-11 00:00:00,2.0,61.15422455804767,60.0,0.0,0.0,0.8000000000000002,0.0,1,0,0
2024-01-11 00:15:00,2.0,61.15422455804767,60.0,0.0,0.0,0.8000000000000002,0.0,1,0,0
2024-01-11 00:30:00,2.0,61.15422455804767,60.0,0.0,0.0,0.8000000000000002,0.0,1,0,1
2024-01-11 00:45:00,2.0,61.15422455804767,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-11 01:00:00,2.0,61.15422455804767,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-11 01:15:00,2.0,61.15422455804767,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-11 01:30:00,2.0,61.15422455804767,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-11 01:45:00,2.0,61.15422455804767,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-11 02:00:00,2.0,61.15422455804767,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-11 02:15:00,2.0,61.15422455804767,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-11 02:30:00,2.0,61.15422455804767,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-11 02:45:00,2.0,61.15422455804767,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-11 03:00:00,2.0,61.15422455804767,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-11 03:15:00,2.0,61.15422455804767,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-11 03:30:00,2.0,61.15422455804767,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-11 03:45:00,2.0,61.15422455804767,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-11 04:00:00,2.0,61.15422455804767,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-11 04:15:00,1.0,60.58014455804768,60.0,3.594378666666667,0.0,0.0,0.0,0,0,0
2024-01-11 04:30:00,3.0,59.8148354323907,60.0,2.053930666666667,0.0,0.0,0.0,0,0,0
2024-01-11 04:45:00,3.0,59.515862780694555,60.0,0.5134826666666666,0.0,0.0,0.0,0,0,0
2024-01-11 05:00:00,3.0,59.29506278069456,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-11 05:15:00,3.0,59.078160573336696,60.0,1.5404480000000003,0.0,0.0,0.0,0,0,0
2024-01-11 05:30:00,3.0,59.15740070711592,60.0,6.161792000000001,0.0,0.0,0.0,0,0,0
2024-01-11 05:45:00,3.0,60.58315069278239,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-11 06:00:00,3.0,60.873718337311765,60.0,0.5134826666666666,0.0,0.0,0.0,0,0,0
2024-01-11 06:15:00,3.0,60.75595833731177,60.0,0.2567413333333333,0.0,0.6860000000000005,0.6195,1,1,0
2024-01-11 06:30:00,3.0,60.60875833731177,60.0,0.0,0.0,0.757250000000001,0.0,1,0,0
2024-01-11 06:45:00,3.0,60.476278337311776,60.0,0.2567413333333333,0.0,0.8000000000000013,0.0,1,0,0
2024-01-11 07:00:00,3.0,60.387958337311765,60.0,0.0,0.0,0.8000000000000013,0.0,1,0,0
2024-01-11 07:15:00,3.0,60.387958337311765,60.0,0.0,0.0,0.8000000000000013,0.0,1,0,0
2024-01-11 07:30:00,3.0,60.387958337311765,60.0,0.0,0.0,0.8000000000000013,0.0,1,0,0
2024-01-11 07:45:00,3.0,60.387958337311765,60.0,0.0,0.0,0.8000000000000013,0.0,1,0,0
2024-01-11 08:00:00,3.0,60.387958337311765,60.0,0.0,0.0,0.8000000000000013,0.0,1,0,0
2024-01-11 08:15:00,3.0,60.387958337311765,60.0,0.0,0.0,0.8000000000000013,0.0,1,0,0
2024-01-11 08:30:00,3.0,60.387958337311765,60.0,0.0,0.0,0.8000000000000013,0.0,1,0,0
2024-01-11 08:45:00,3.0,60.387958337311765,60.0,0.0,0.0,0.8000000000000013,0.0,1,0,0
2024-01-11 09:00:00,3.0,60.387958337311765,60.0,0.0,0.0,0.8000000000000013,0.0,1,0,0
2024-01-11 09:15:00,3.0,60.387958337311765,60.0,0.0,0.0,0.8000000000000013,0.0,1,0,0
2024-01-11 09:30:00,3.0,60.387958337311765,60.0,0.0,0.0,0.8000000000000013,0.0,1,0,0
2024-01-11 09:45:00,3.0,60.387958337311765,60.0,0.0,0.0,0.8000000000000013,0.0,1,0,0
2024-01-11 10:00:00,3.0,60.387958337311765,60.0,0.0,0.0,0.8000000000000013,0.0,1,0,0
2024-01-11 10:15:00,1.0,60.387958337311765,60.0,0.0,0.0,0.8000000000000013,0.0,1,0,0
2024-01-11 10:30:00,1.0,60.387958337311765,60.0,0.0,0.0,0.8000000000000013,0.0,1,0,0
2024-01-11 10:45:00,1.0,60.387958337311765,60.0,0.0,0.0,0.8000000000000013,0.0,1,0,0
2024-01-11 11:00:00,1.0,60.387958337311765,60.0,0.0,0.0,0.8000000000000013,0.0,1,0,0
2024-01-11 11:15:00,1.0,60.387958337311765,60.0,0.0,0.0,0.8000000000000013,0.0,1,0,0
2024-01-11 11:30:00,3.0,60.387958337311765,60.0,0.0,0.0,0.8000000000000013,0.0,1,0,0
2024-01-11 11:45:00,3.0,60.387958337311765,60.0,0.0,0.0,0.8000000000000013,0.0,1,0,0
2024-01-11 12:00:00,3.0,60.387958337311765,60.0,0.0,0.0,0.8000000000000013,0.0,1,0,0
2024-01-11 12:15:00,3.0,60.387958337311765,60.0,0.0,0.0,0.8000000000000013,0.0,1,0,0
2024-01-11 12:30:00,3.0,60.387958337311765,60.0,0.0,0.0,0.8000000000000013,0.0,1,0,0
2024-01-11 12:45:00,3.0,60.387958337311765,60.0,0.0,0.0,0.8000000000000013,0.0,1,0,0
