,Occupancy,T_ref_WB,T_set_WB,P_use_WB,P_loss_WB,SoC_ref_EV,SoC_arr_EV,EV_plugged,EV_arrival,EV_departure
2024-01-08 23:30:00,2.0,60.59890492116924,60.0,0.2567413333333333,0.0,0.8,0.0,1,0,0
2024-01-08 23:45:00,2.0,60.392721643577275,60.0,1.5404480000000003,0.0,0.8,0.0,1,0,0
2024-01-09 00:00:00,2.0,60.21815766842201,60.0,3.594378666666667,0.0,0.8,0.0,1,0,0
2024-01-09 00:15:00,2.0,60.75130434782957,60.0,0.0,0.0,0.8,0.0,1,0,1
2024-01-09 00:30:00,2.0,61.19777658863225,60.0,0.5134826666666666,0.0,0.0,0.0,0,0,0
2024-01-09 00:45:00,2.0,60.535376588632246,60.0,0.5134826666666666,0.0,0.0,0.0,0,0,0
2024-01-09 01:00:00,2.0,59.725776588632236,60.0,0.770224,0.0,0.0,0.0,0,0,0
2024-01-09 01:15:00,2.0,59.32097658863223,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-09 01:30:00,2.0,60.1987692307727,60.0,0.5134826666666666,0.0,0.0,0.0,0,0,0
2024-01-09 01:45:00,2.0,60.10461003344829,60.0,2.310672,0.0,0.0,0.0,0,0,0
2024-01-09 02:00:00,2.0,60.952098996659,60.0,0.5134826666666666,0.0,0.0,0.0,0,0,0
2024-01-09 02:15:00,2.0,60.749698996659,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-09 02:30:00,2.0,60.749698996659,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-09 02:45:00,2.0,60.749698996659,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-09 03:00:00,2.0,60.694498996659,60.0,0.5134826666666666,0.0,0.0,0.0,0,0,0
2024-01-09 03:15:00,2.0,59.88459053989836,60.0,1.5404480000000003,0.0,0.0,0.0,0,0,0
2024-01-09 03:30:00,2.0,60.97839273770058,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-09 03:45:00,2.0,61.05006020067239,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-09 04:00:00,1.0,60.26434935499632,60.0,3.337637333333334,0.0,0.0,0.0,0,0,0
2024-01-09 04:15:00,1.0,59.7486960344039,60.0,2.053930666666667,0.0,0.0,0.0,0,0,0
2024-01-09 04:30:00,1.0,61.34579455327634,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-09 04:45:00,1.0,61.34579455327634,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-09 05:00:00,1.0,61.198594553276344,60.0,0.770224,0.0,0.0,0.0,0,0,0
2024-01-09 05:15:00,1.0,60.20499455327633,60.0,0.5134826666666666,0.0,0.0,0.0,0,0,0
2024-01-09 05:30:00,2.0,59.43219455327632,60.0,0.770224,0.0,0.0,0.0,0,0,0
2024-01-09 05:45:00,2.0,59.137794553276315,60.0,0.2567413333333333,0.0,0.0,0.0,0,0,0
2024-01-09 06:00:00,1.0,60.38845943621946,60.0,0.770224,0.0,0.0,0.0,0,0,0
2024-01-09 06:15:00,1.0,60.5421557572897,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-09 06:30:00,1.0,60.5421557572897,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-09 06:45:00,1.0,60.192555757289696,60.0,0.5134826666666666,0.0,0.0,0.0,0,0,0
2024-01-09 07:00:00,1.0,59.67735575728969,60.0,0.5134826666666666,0.0,0.0,0.0,0,0,0
2024-01-09 07:15:00,1.0,59.27255575728968,60.0,0.2567413333333333,0.0,0.0,0.0,0,0,0
2024-01-09 07:30:00,2.0,60.159702627810475,60.0,0.2567413333333333,0.0,0.683625,0.6688472222222223,1,1,0
2024-01-09 07:45:00,1.0,61.03617964644402,60.0,0.0,0.0,0.7113333333333334,0.0,1,0,0
2024-01-09 08:00:00,1.0,61.03617964644402,60.0,0.0,0.0,0.7390416666666667,0.0,1,0,0
2024-01-09 08:15:00,1.0,60.796979646444015,60.0,0.2567413333333333,0.0,0.76675,0.0,1,0,0
2024-01-09 08:30:00,1.0,60.09777964644402,60.0,1.5404480000000003,0.0,0.7944583333333334,0.0,1,0,0
2024-01-09 08:45:00,3.0,60.01877228858449,60.0,0.5134826666666666,0.0,0.8,0.0,1,0,1
2024-01-09 09:00:00,3.0,60.710940850457405,60.0,0.5134826666666666,0.0,0.0,0.0,0,0,0
2024-01-09 09:15:00,3.0,60.5085408504574,60.0,0.2567413333333333,0.0,0.0,0.0,0,0,0
2024-01-09 09:30:00,1.0,59.496232393696765,60.0,2.310672,0.0,0.0,0.0,0,0,0
2024-01-09 09:45:00,1.0,60.88157668418889,60.0,0.2567413333333333,0.0,0.0,0.0,0,0,0
2024-01-09 10:00:00,1.0,61.05591399904795,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-09 10:15:00,1.0,59.818323554709686,60.0,3.0808960000000005,0.0,0.0,0.0,0,0,0
2024-01-09 10:30:00,1.0,61.30339799331458,60.0,0.0,0.0,0.7630555555555556,0.7593611111111112,1,1,0
2024-01-09 10:45:00,1.0,61.32728714763852,60.0,0.0,0.0,0.7907638888888889,0.0,1,0,0
2024-01-09 11:00:00,1.0,61.27208714763852,60.0,0.2567413333333333,0.0,0.8,0.0,1,0,0
2024-01-09 11:15:00,1.0,61.05128714763852,60.0,0.0,0.0,0.8,0.0,1,0,0
2024-01-09 11:30:00,1.0,61.05128714763852,60.0,0.0,0.0,0.8,0.0,1,0,1
2024-01-09 11:45:00,1.0,61.05128714763852,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-09 12:00:00,1.0,60.848887147638514,60.0,0.5134826666666666,0.0,0.0,0.0,0,0,0
2024-01-09 12:15:00,1.0,59.928887147638505,60.0,1.0269653333333333,0.0,0.8,0.7870694444444445,1,1,0
2024-01-09 12:30:00,1.0,59.255899092215664,60.0,2.053930666666667,0.0,0.8,0.0,1,0,0
2024-01-09 12:45:00,1.0,60.90270845676417,60.0,0.2567413333333333,0.0,0.8,0.0,1,0,0
2024-01-09 13:00:00,1.0,59.30739761108811,60.0,1.5404480000000003,0.0,0.8,0.0,1,0,0
2024-01-09 13:15:00,3.0,60.069609555665274,60.0,0.2567413333333333,0.0,0.8,0.0,1,0,0
2024-01-09 13:30:00,1.0,61.071021500242445,60.0,0.0,0.0,0.8,0.0,1,0,0
2024-01-09 13:45:00,1.0,61.071021500242445,60.0,0.0,0.0,0.8,0.0,1,0,0
2024-01-09 14:00:00,1.0,61.071021500242445,60.0,0.0,0.0,0.8,0.0,1,0,0
2024-01-09 14:15:00,1.0,60.83182150024244,60.0,0.2567413333333333,0.0,0.8,0.0,1,0,0
2024-01-09 14:30:00,1.0,60.79502150024244,60.0,0.0,0.0,0.8,0.0,1,0,0
2024-01-09 14:45:00,1.0,60.57422150024244,60.0,0.2567413333333333,0.0,0.8,0.0,1,0,0
2024-01-09 15:00:00,1.0,60.31662150024244,60.0,0.2567413333333333,0.0,0.8,0.0,1,0,0
2024-01-09 15:15:00,1.0,60.243021500242435,60.0,0.0,0.0,0.8,0.0,1,0,0
2024-01-09 15:30:00,1.0,60.243021500242435,60.0,0.0,0.0,0.8,0.0,1,0,0
2024-01-09 15:45:00,1.0,59.81982150024243,60.0,2.053930666666667,0.0,0.8,0.0,1,0,0
2024-01-09 16:00:00,1.0,58.92418270425582,60.0,1.7971893333333335,0.0,0.8,0.0,1,0,0
2024-01-09 16:15:00,1.0,61.119743908269214,60.0,0.0,0.0,0.8,0.0,1,0,0
2024-01-09 16:30:00,1.0,60.95414390826921,60.0,0.2567413333333333,0.0,0.8,0.0,1,0,0
2024-01-09 16:45:00,1.0,60.51254390826921,60.0,3.0808960000000005,0.0,0.8,0.0,1,0,0
2024-01-09 17:00:00,1.0,60.04010511228261,60.0,0.0,0.0,0.8,0.0,1,0,0
2024-01-09 17:15:00,1.0,60.98631705685978,60.0,0.2567413333333333,0.0,0.8,0.0,1,0,0
2024-01-09 17:30:00,1.0,60.83911705685978,60.0,0.0,0.0,0.8,0.0,1,0,0
2024-01-09 17:45:00,1.0,60.83911705685978,60.0,0.0,0.0,0.8,0.0,1,0,0
2024-01-09 18:00:00,1.0,59.631912087915694,60.0,3.0808960000000005,0.0,0.8,0.0,1,0,0
2024-01-09 18:15:00,1.0,61.09209020545034,60.0,0.2567413333333333,0.0,0.8,0.0,1,0,0
2024-01-09 18:30:00,1.0,60.834490205450344,60.0,0.0,0.0,0.8,0.0,1,0,0
2024-01-09 18:45:00,1.0,60.834490205450344,60.0,0.0,0.0,0.8,0.0,1,0,0
2024-01-09 19:00:00,1.0,60.57689020545034,60.0,0.2567413333333333,0.0,0.8,0.0,1,0,0
2024-01-09 19:15:00,1.0,60.55849020545034,60.0,0.0,0.0,0.8,0.0,1,0,0
2024-01-09 19:30:00,1.0,60.419102150027506,60.0,1.5404480000000003,0.0,0.8,0.0,1,0,0
2024-01-09 19:45:00,1.0,60.68451409460467,60.0,0.5134826666666666,0.0,0.8,0.0,1,0,0
2024-01-09 20:00:00,1.0,59.92818155757649,60.0,3.5943786666666666,0.0,0.8,0.0,1,0,0
2024-01-09 20:15:00,1.0,58.19588724319523,60.0,5.134826666666667,0.0,0.8,0.0,1,0,0
2024-01-09 20:30:00,1.0,59.8360554228417,60.0,0.0,0.0,0.8,0.0,1,0,0
2024-01-09 20:45:00,2.0,59.88005045389761,60.0,3.8511200000000003,0.0,0.8,0.0,1,0,0
2024-01-09 21:00:00,2.0,60.64111036789667,60.0,0.0,0.0,0.8,0.0,1,0,0
2024-01-09 21:15:00,2.0,61.310006688966915,60.0,0.0,0.0,0.8,0.0,1,0,0
2024-01-09 21:30:00,1.0,61.08920668896691,60.0,0.2567413333333333,0.0,0.8,0.0,1,0,0
2024-01-09 21:45:00,1.0,61.03400668896691,60.0,0.0,0.0,0.8,0.0,1,0,0
2024-01-09 22:00:00,2.0,59.93000668896691,60.0,1.5404480000000003,0.0,0.8,0.0,1,0,0
2024-01-09 22:15:00,2.0,59.194006688966915,60.0,0.2567413333333333,0.0,0.8,0.0,1,0,0
2024-01-09 22:30:00,2.0,59.10200668896691,60.0,0.0,0.0,0.8,0.0,1,0,0
2024-01-09 22:45:00,2.0,59.33000172002282,60.0,1.5404480000000003,0.0,0.8,0.0,1,0,0
2024-01-09 23:00:00,2.0,61.02937983755748,60.0,0.0,0.0,0.8,0.0,1,0,0
2024-01-09 23:15:00,2.0,61.02937983755748,60.0,0.0,0.0,0.8,0.0,1,0,0
2024-01-09 23:30:00,2.0,59.563876158627714,60.0,3.337637333333334,0.0,0.8,0.0,1,0,0
2024-01-09 23:45:00,2.0,60.548285523176226,60.0,1.0269653333333333,0.0,0.8,0.0,1,0,0
2024-01-10 00:00:00,2.0,59.92075298614803,60.0,0.0,0.0,0.8,0.0,1,0,0
2024-01-10 00:15:00,2.0,59.82875298614803,60.0,0.5134826666666666,0.0,0.8,0.0,1,0,1
2024-01-10 00:30:00,2.0,59.54796254180975,60.0,2.053930666666667,0.0,0.0,0.0,0,0,0
2024-01-10 00:45:00,2.0,59.65729230769606,60.0,3.3376373333333333,0.0,0.0,0.0,0,0,0
2024-01-10 01:00:00,2.0,61.06041968466694,60.0,0.770224,0.0,0.0,0.0,0,0,0
2024-01-10 01:15:00,2.0,59.90060277114568,60.0,6.161792000000001,0.0,0.0,0.0,0,0,0
2024-01-10 01:30:00,2.0,58.331359006214974,60.0,0.5134826666666666,0.0,0.0,0.0,0,0,0
2024-01-10 01:45:00,2.0,60.20770568562254,60.0,1.5404480000000003,0.0,0.0,0.0,0,0,0
2024-01-10 02:00:00,2.0,59.67959483994648,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-10 02:15:00,2.0,59.67959483994648,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-10 02:30:00,2.0,59.24348399427041,60.0,3.594378666666667,0.0,0.0,0.0,0,0,0
2024-01-10 02:45:00,2.0,59.01674151935404,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-10 03:00:00,2.0,61.190654562832314,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-10 03:15:00,2.0,60.96985456283232,60.0,0.2567413333333333,0.0,0.0,0.0,0,0,0
2024-01-10 03:30:00,2.0,60.74905456283231,60.0,0.2567413333333333,0.0,0.0,0.0,0,0,0
2024-01-10 03:45:00,2.0,60.528254562832316,60.0,0.5134826666666666,0.0,0.0,0.0,0,0,0
2024-01-10 04:00:00,2.0,60.08665456283231,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-10 04:15:00,1.0,60.08665456283231,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-10 04:30:00,1.0,60.19520382226854,60.0,1.5404480000000003,0.0,0.0,0.0,0,0,0
2024-01-10 04:45:00,1.0,61.03975308170477,60.0,1.7971893333333335,0.0,0.0,0.0,0,0,0
2024-01-10 05:00:00,1.0,59.19975308170476,60.0,0.2567413333333333,0.0,0.0,0.0,0,0,0
2024-01-10 05:15:00,1.0,59.24529039656382,60.0,0.5134826666666666,0.0,0.0,0.0,0,0,0
2024-01-10 05:30:00,1.0,61.02182513139421,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-10 05:45:00,1.0,60.824914285718144,60.0,0.5134826666666666,0.0,0.0,0.0,0,0,0
2024-01-10 06:00:00,2.0,60.21771428571814,60.0,0.5134826666666666,0.0,0.0,0.0,0,0,0
2024-01-10 06:15:00,1.0,59.73931428571813,60.0,0.2567413333333333,0.0,0.0,0.0,0,0,0
2024-01-10 06:30:00,1.0,59.66571428571813,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-10 06:45:00,2.0,59.324851600577176,60.0,1.0269653333333333,0.0,0.0,0.0,0,0,0
2024-01-10 07:00:00,1.0,59.766923650266634,60.0,3.5943786666666666,0.0,0.0,0.0,0,0,0
2024-01-10 07:15:00,1.0,60.78944863832208,60.0,0.0,0.0,0.7316527777777778,0.7242638888888889,1,1,0
2024-01-10 07:30:00,1.0,61.01898595318114,60.0,0.5134826666666666,0.0,0.7593611111111112,0.0,1,0,0
2024-01-10 07:45:00,1.0,60.52218595318113,60.0,0.2567413333333333,0.0,0.7870694444444445,0.0,1,0,0
2024-01-10 08:00:00,1.0,59.896585953181116,60.0,0.770224,0.0,0.8,0.0,1,0,1
2024-01-10 08:15:00,3.0,58.50468227425135,60.0,3.0808960000000005,0.0,0.0,0.0,0,0,0
2024-01-10 08:30:00,1.0,60.69483612040522,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-10 08:45:00,1.0,60.9941083612079,60.0,0.5134826666666666,0.0,0.0,0.0,0,0,0
2024-01-10 09:00:00,1.0,60.405308361207894,60.0,0.5134826666666666,0.0,0.0,0.0,0,0,0
2024-01-10 09:15:00,1.0,59.71159751553182,60.0,1.0269653333333333,0.0,0.0,0.0,0,0,0
2024-01-10 09:30:00,1.0,60.82604070712284,60.0,0.2567413333333333,0.0,0.0,0.0,0,0,0
2024-01-10 09:45:00,1.0,60.862532250362214,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-10 10:00:00,1.0,60.69693225036222,60.0,0.2567413333333333,0.0,0.0,0.0,0,0,0
2024-01-10 10:15:00,1.0,60.58653225036221,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-10 10:30:00,1.0,60.58653225036221,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-10 10:45:00,1.0,60.58653225036221,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-10 11:00:00,1.0,60.05293225036221,60.0,3.594378666666667,0.0,0.0,0.0,0,0,0
2024-01-10 11:15:00,1.0,59.445895843291034,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-10 11:30:00,1.0,60.67298002867087,60.0,0.770224,0.0,0.0,0.0,0,0,0
2024-01-10 11:45:00,1.0,60.19458002867087,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-10 12:00:00,1.0,60.084180028670865,60.0,0.2567413333333333,0.0,0.0,0.0,0,0,0
2024-01-10 12:15:00,1.0,59.88178002867087,60.0,0.2567413333333333,0.0,0.0,0.0,0,0,0
2024-01-10 12:30:00,1.0,59.605780028670864,60.0,0.2567413333333333,0.0,0.0,0.0,0,0,0
2024-01-10 12:45:00,1.0,59.36658002867086,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-10 13:00:00,1.0,59.802772670811336,60.0,2.053930666666667,0.0,0.0,0.0,0,0,0
2024-01-10 13:15:00,1.0,59.35383277592362,60.0,1.5404480000000003,0.0,0.0,0.0,0,0,0
2024-01-10 13:30:00,1.0,60.72108552317639,60.0,0.5134826666666666,0.0,0.0,0.0,0,0,0
2024-01-10 13:45:00,1.0,60.68397706641576,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-10 14:00:00,1.0,60.68397706641576,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-10 14:15:00,1.0,60.68397706641576,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-10 14:30:00,1.0,60.23047338748599,60.0,2.0539306666666666,0.0,0.0,0.0,0,0,0
2024-01-10 14:45:00,1.0,61.14027558528821,60.0,0.2567413333333333,0.0,0.0,0.0,0,0,0
2024-01-10 15:00:00,1.0,59.91234782609089,60.0,3.0808960000000005,0.0,0.0,0.0,0,0,0
2024-01-10 15:15:00,1.0,61.19471380793515,60.0,0.0,0.0,0.7279583333333334,0.7205694444444445,1,1,0
2024-01-10 15:30:00,1.0,61.33804873387877,60.0,0.0,0.0,0.7556666666666667,0.0,1,0,0
2024-01-10 15:45:00,1.0,61.19084873387877,60.0,0.2567413333333333,0.0,0.783375,0.0,1,0,0
2024-01-10 16:00:00,1.0,60.87804873387877,60.0,0.2567413333333333,0.0,0.8,0.0,1,0,0
2024-01-10 16:15:00,1.0,60.786048733878765,60.0,0.0,0.0,0.8,0.0,1,0,1
2024-01-10 16:30:00,1.0,59.682048733878766,60.0,1.5404480000000003,0.0,0.0,0.0,0,0,0
2024-01-10 16:45:00,1.0,59.130048733878766,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-10 17:00:00,1.0,60.3774654562868,60.0,0.2567413333333333,0.0,0.8,0.7944583333333334,1,1,0
2024-01-10 17:15:00,1.0,60.580872623033095,60.0,0.5134826666666666,0.0,0.8,0.0,1,0,0
2024-01-10 17:30:00,1.0,60.4520726230331,60.0,0.0,0.0,0.8,0.0,1,0,0
2024-01-10 17:45:00,1.0,60.24967262303309,60.0,0.770224,0.0,0.8,0.0,1,0,0
2024-01-10 18:00:00,1.0,59.36647262303309,60.0,0.2567413333333333,0.0,0.8,0.0,1,0,0
2024-01-10 18:15:00,1.0,59.34807262303308,60.0,0.0,0.0,0.8,0.0,1,0,0
2024-01-10 18:30:00,1.0,59.34807262303308,60.0,0.0,0.0,0.8,0.0,1,0,0
2024-01-10 18:45:00,1.0,59.38456416627245,60.0,0.5134826666666666,0.0,0.8,0.0,1,0,0
2024-01-10 19:00:00,1.0,61.232766364074664,60.0,0.0,0.0,0.8,0.0,1,0,0
2024-01-10 19:15:00,1.0,61.30443382704647,60.0,0.0,0.0,0.8,0.0,1,0,0
2024-01-10 19:30:00,1.0,61.30443382704647,60.0,0.0,0.0,0.8,0.0,1,0,0
2024-01-10 19:45:00,1.0,61.30443382704647,60.0,0.0,0.0,0.8,0.0,1,0,0
2024-01-10 20:00:00,1.0,61.30443382704647,60.0,0.0,0.0,0.8,0.0,1,0,0
2024-01-10 20:15:00,1.0,61.30443382704647,60.0,0.0,0.0,0.8,0.0,1,0,0
2024-01-10 20:30:00,1.0,60.84443382704647,60.0,0.5134826666666666,0.0,0.8,0.0,1,0,0
2024-01-10 20:45:00,1.0,59.3492433827082,60.0,3.594378666666667,0.0,0.8,0.0,1,0,0
2024-01-10 21:00:00,1.0,61.08712737697483,60.0,0.2567413333333333,0.0,0.8,0.0,1,0,0
2024-01-10 21:15:00,1.0,61.2708189202142,60.0,0.0,0.0,0.8,0.0,1,0,0
2024-01-10 21:30:00,2.0,60.60841892021419,60.0,1.5404480000000003,0.0,0.8,0.0,1,0,0
2024-01-10 21:45:00,2.0,58.40792240803073,60.0,3.594378666666667,0.0,0.8,0.0,1,0,0
2024-01-10 22:00:00,2.0,60.84408103201546,60.0,0.5134826666666666,0.0,0.8,0.0,1,0,0
2024-01-10 22:15:00,2.0,60.940953272818135,60.0,0.5134826666666666,0.0,0.8,0.0,1,0,0
2024-01-10 22:30:00,2.0,59.96188819876176,60.0,3.337637333333334,0.0,0.8,0.0,1,0,0
2024-01-10 22:45:00,2.0,60.42336741519751,60.0,0.0,0.0,0.8,0.0,1,0,0
2024-01-10 23:00:00,2.0,60.77946373626775,60.0,0.5134826666666666,0.0,0.8,0.0,1,0,0
2024-01-10 23:15:00,2.0,60.34335289059168,60.0,1.5404480000000003,0.0,0.8,0.0,1,0,0
2024-01-10 23:30:00,2.0,59.68173339704177,60.0,2.310672,0.0,0.8,0.0,1,0,0
2024-01-10 23:45:00,2.0,60.36950176780146,60.0,2.053930666666667,0.0,0.8,0.0,1,0,0
2024-01-11 00:00:00,2.0,61.00067271858981,60.0,0.0,0.0,0.8,0.0,1,0,0
2024-01-11 00:15:00,2.0,60.85347271858981,60.0,1.0269653333333333,0.0,0.8,0.0,1,0,0
2024-01-11 00:30:00,2.0,59.7126727185898,60.0,0.2567413333333333,0.0,0.8,0.0,1,0,0
2024-01-11 00:45:00,2.0,59.620672718589795,60.0,0.0,0.0,0.8,0.0,1,0,1
2024-01-11 01:00:00,2.0,59.31336187291374,60.0,3.0808960000000005,0.0,0.0,0.0,0,0,0
2024-01-11 01:15:00,2.0,59.381019397997356,60.0,0.5134826666666666,0.0,0.0,0.0,0,0,0
2024-01-11 01:30:00,2.0,60.43059990444745,60.0,3.0808960000000005,0.0,0.0,0.0,0,0,0
2024-01-11 01:45:00,2.0,60.54309603440447,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-11 02:00:00,2.0,59.47018021978432,60.0,3.0808960000000005,0.0,0.0,0.0,0,0,0
2024-01-11 02:15:00,2.0,61.09534142379771,60.0,1.5404480000000003,0.0,0.0,0.0,0,0,0
2024-01-11 02:30:00,2.0,57.87055097945945,60.0,6.161792000000001,0.0,0.0,0.0,0,0,0
2024-01-11 02:45:00,2.0,58.32793846154261,60.0,4.6213440000000015,0.0,0.0,0.0,0,0,0
2024-01-11 03:00:00,2.0,59.1527090301045,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-11 03:15:00,2.0,61.32662207358278,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-11 03:30:00,2.0,61.32662207358278,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-11 03:45:00,2.0,61.32662207358278,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-11 04:00:00,1.0,61.32662207358278,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-11 04:15:00,1.0,60.866622073582775,60.0,0.5134826666666666,0.0,0.0,0.0,0,0,0
2024-01-11 04:30:00,1.0,60.31462207358277,60.0,0.5134826666666666,0.0,0.0,0.0,0,0,0
2024-01-11 04:45:00,1.0,59.81751361682214,60.0,2.053930666666667,0.0,0.0,0.0,0,0,0
2024-01-11 05:00:00,2.0,60.37779761108876,60.0,1.5404480000000003,0.0,0.0,0.0,0,0,0
2024-01-11 05:15:00,2.0,60.77780716675049,60.0,0.5134826666666666,0.0,0.0,0.0,0,0,0
2024-01-11 05:30:00,1.0,60.281007166750484,60.0,0.2567413333333333,0.0,0.0,0.0,0,0,0
2024-01-11 05:45:00,1.0,60.189007166750486,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-11 06:00:00,1.0,59.94980716675048,60.0,0.5134826666666666,0.0,0.0,0.0,0,0,0
2024-01-11 06:15:00,1.0,59.21380716675048,60.0,0.5134826666666666,0.0,0.0,0.0,0,0,0
2024-01-11 06:30:00,3.0,59.90435164835583,60.0,0.2567413333333333,0.0,0.0,0.0,0,0,0
2024-01-11 06:45:00,2.0,61.11496837076387,60.0,0.5134826666666666,0.0,0.0,0.0,0,0,0
2024-01-11 07:00:00,1.0,60.599768370763854,60.0,0.2567413333333333,0.0,0.0,0.0,0,0,0
2024-01-11 07:15:00,3.0,59.753368370763845,60.0,1.0269653333333333,0.0,0.0,0.0,0,0,0
2024-01-11 07:30:00,2.0,59.274968370763844,60.0,0.2567413333333333,0.0,0.0,0.0,0,0,0
2024-01-11 07:45:00,2.0,58.10487185858038,60.0,3.0808960000000005,0.0,0.0,0.0,0,0,0
2024-01-11 08:00:00,1.0,60.16073655041031,60.0,1.5404480000000003,0.0,0.0,0.0,0,0,0
2024-01-11 08:15:00,1.0,59.27722809364968,60.0,0.2567413333333333,0.0,0.0,0.0,0,0,0
2024-01-11 08:30:00,1.0,59.24042809364968,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-11 08:45:00,1.0,57.89151227902953,60.0,5.134826666666667,0.0,0.0,0.0,0,0,0
2024-01-11 09:00:00,1.0,59.82994553273237,60.0,0.5134826666666666,0.0,0.0,0.0,0,0,0
2024-01-11 09:15:00,1.0,61.05184902054891,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-11 09:30:00,3.0,61.05184902054891,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-11 09:45:00,3.0,61.05184902054891,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-11 10:00:00,1.0,59.57505857621064,60.0,3.594378666666667,0.0,0.0,0.0,0,0,0
2024-01-11 10:15:00,1.0,59.843492021026705,60.0,1.5404480000000003,0.0,0.0,0.0,0,0,0
2024-01-11 10:30:00,1.0,59.07749679885758,60.0,2.053930666666667,0.0,0.0,0.0,0,0,0
2024-01-11 10:45:00,1.0,60.848932632589076,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-11 11:00:00,1.0,61.004869947448135,60.0,0.5134826666666666,0.0,0.0,0.0,0,0,0
2024-01-11 11:15:00,1.0,60.37926994744814,60.0,3.594378666666667,0.0,0.0,0.0,0,0,0
2024-01-11 11:30:00,1.0,59.514633540376956,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-11 11:45:00,1.0,60.9993177257568,60.0,0.2567413333333333,0.0,0.0,0.0,0,0,0
2024-01-11 12:00:00,1.0,60.649717725756794,60.0,0.5134826666666666,0.0,0.0,0.0,0,0,0
2024-01-11 12:15:00,1.0,60.26331772575679,60.0,0.0,0.0,0.6577638888888889,0.6485277777777778,1,1,0
2024-01-11 12:30:00,1.0,60.26331772575679,60.0,0.0,0.0,0.6854722222222223,0.0,1,0,0
2024-01-11 12:45:00,1.0,60.26331772575679,60.0,0.0,0.0,0.7131805555555556,0.0,1,0,0
2024-01-11 13:00:00,1.0,60.26331772575679,60.0,0.0,0.0,0.7408888888888889,0.0,1,0,0
2024-01-11 13:15:00,1.0,60.04251772575679,60.0,0.2567413333333333,0.0,0.7685972222222223,0.0,1,0,0
2024-01-11 13:30:00,1.0,59.98731772575679,60.0,0.0,0.0,0.7963055555555556,0.0,1,0,0
2024-01-11 13:45:00,1.0,59.93211772575679,60.0,0.5134826666666666,0.0,0.8,0.0,1,0,0
2024-01-11 14:00:00,1.0,58.9549851887286,60.0,3.0808960000000005,0.0,0.8,0.0,1,0,0
2024-01-11 14:15:00,1.0,59.52655594840372,60.0,0.2567413333333333,0.0,0.8,0.0,1,0,0
2024-01-11 14:30:00,1.0,60.86404013378357,60.0,0.0,0.0,0.8,0.0,1,0,0
2024-01-11 14:45:00,1.0,60.51444013378356,60.0,0.5134826666666666,0.0,0.8,0.0,1,0,0
2024-01-11 15:00:00,1.0,60.31204013378356,60.0,0.0,0.0,0.8,0.0,1,0,1
2024-01-11 15:15:00,1.0,60.23844013378356,60.0,0.2567413333333333,0.0,0.0,0.0,0,0,0
