,Occupancy,T_set_HP,T_ref_HP,T_wall_HP,T_out_HP,P_loss_HP,P_use_WB,P_loss_WB,T_set_WB,T_ref_WB,Water_use
2024-07-29 02:54:00,2.0,15.5,15.701586423879208,16.36807962486242,16.29,0.38457553212126505,0.0,0.07575551794053965,60.0,59.877758970269824,0.0
2024-07-29 02:55:00,2.0,15.5,15.702488554358,16.367124903694187,16.29,0.38457553212126505,0.0,0.07574465952898582,60.0,59.87232976449291,0.0
2024-07-29 02:56:00,2.0,15.5,15.70338820071665,16.36617335698575,16.29,0.38457553212126505,0.0,0.07573380267382161,60.0,59.86690133691081,0.0
2024-07-29 02:57:00,2.0,15.5,15.704285370514778,16.365224974878235,16.29,0.38457553212126505,0.0,0.07572294737482393,60.0,59.861473687411966,0.0
2024-07-29 02:58:00,2.0,15.5,15.705180071288732,16.36427974754317,16.29,0.38457553212126505,0.0,0.07571209363176973,60.0,59.856046815884866,0.0
2024-07-29 02:59:00,2.0,15.5,15.706072310551667,16.363337665182396,16.29,0.38457553212126505,0.0,0.07570124144443599,60.0,59.850620722218,0.0
2024-07-29 03:00:00,2.0,15.5,15.706962095793614,16.362398718027986,15.20833,0.38457553212126505,0.0,0.07569039081259972,60.0,59.84519540629986,0.0
2024-07-29 03:01:00,2.0,15.5,15.707806564027583,16.36070782476319,15.20833,0.38457553212126505,0.0,0.07567954173603796,60.0,59.839770868018974,0.0
2024-07-29 03:02:00,2.0,15.5,15.708647655772587,16.359021536298616,15.20833,0.38457553212126505,0.0,0.07566869421452777,60.0,59.83434710726388,0.0
2024-07-29 03:03:00,2.0,15.5,15.709485381686235,16.3573398386397,15.20833,0.38457553212126505,0.0,0.07565784824784627,60.0,59.82892412392314,0.0
2024-07-29 03:04:00,2.0,15.5,15.71031975239321,16.355662717834928,15.20833,0.38457553212126505,0.0,0.07564700383577062,60.0,59.82350191788531,0.0
2024-07-29 03:05:00,2.0,15.5,15.711150778485367,16.353990159975734,15.20833,0.38457553212126505,0.0,0.07563616097807797,60.0,59.818080489038984,0.0
2024-07-29 03:06:00,2.0,15.5,15.711978470521839,16.35232215119634,15.20833,0.38457553212126505,0.0,0.07562531967454551,60.0,59.812659837272754,0.0
2024-07-29 03:07:00,2.0,15.5,15.712802839029132,16.35065867767365,15.20833,0.38457553212126505,0.0,0.0756144799249505,60.0,59.80723996247525,0.0
2024-07-29 03:08:00,2.0,15.5,15.71362389450123,16.348999725627095,15.20833,0.38457553212126505,0.0,0.07560364172907019,60.0,59.801820864535095,0.0
2024-07-29 03:09:00,2.0,15.5,15.714441647399696,16.347345281318518,15.20833,0.38457553212126505,0.0,0.0755928050866819,60.0,59.796402543340946,0.0
2024-07-29 03:10:00,2.0,15.5,15.715256108153763,16.34569533105204,15.20833,0.38457553212126505,0.0,0.07558196999756292,60.0,59.79098499878146,0.0
2024-07-29 03:11:00,2.0,15.5,15.716067287160447,16.34404986117392,15.20833,0.38457553212126505,0.0,0.07557113646149065,60.0,59.785568230745326,0.0
2024-07-29 03:12:00,2.0,15.5,15.716875194784636,16.342408858072446,15.20833,0.38457553212126505,0.0,0.07556030447824247,60.0,59.780152239121236,0.0
2024-07-29 03:13:00,2.0,15.5,15.717679841359192,16.340772308177776,15.20833,0.38457553212126505,0.0,0.07554947404759581,60.0,59.774737023797904,0.0
2024-07-29 03:14:00,2.0,15.5,15.718481237185054,16.33914019796184,15.20833,0.38457553212126505,0.0,0.07553864516932812,60.0,59.76932258466406,0.0
2024-07-29 03:15:00,2.0,15.5,15.71927939253133,16.337512513938186,15.20833,0.38457553212126505,0.0,0.0755278178432169,60.0,59.76390892160845,0.0
2024-07-29 03:16:00,2.0,15.5,15.7200743176354,16.33588924266187,15.20833,0.38457553212126505,1.92556,0.07551699206903967,60.0,59.75849603451983,1.0
2024-07-29 03:17:00,2.0,15.5,15.720866022703008,16.334270370729318,15.20833,0.38457553212126505,0.0,0.07523016784657396,60.0,59.61508392328698,0.0
2024-07-29 03:18:00,2.0,15.5,15.721654517908368,16.332655884778198,15.20833,0.38457553212126505,0.0,0.07521938473603694,60.0,59.60969236801847,0.0
2024-07-29 03:19:00,2.0,15.5,15.722439813394253,16.331045771487304,15.20833,0.38457553212126505,0.0,0.07520860317109627,60.0,59.604301585548136,0.0
2024-07-29 03:20:00,2.0,15.5,15.723221919272097,16.32944001757641,15.20833,0.38457553212126505,0.0,0.07519782315153041,60.0,59.59891157576521,0.0
2024-07-29 03:21:00,2.0,15.5,15.724000845622092,16.327838609806165,15.20833,0.38457553212126505,0.0,0.07518704467711787,60.0,59.593522338558934,0.0
2024-07-29 03:22:00,2.0,15.5,15.724776602493275,16.32624153497795,15.20833,0.38457553212126505,0.0,0.07517626774763715,60.0,59.58813387381858,0.0
2024-07-29 03:23:00,2.0,15.5,15.725549199903641,16.324648779933764,15.20833,0.38457553212126505,0.0,0.07516549236286683,60.0,59.582746181433414,0.0
2024-07-29 03:24:00,2.0,15.5,15.726318647840221,16.323060331556093,15.20833,0.38457553212126505,0.0,0.07515471852258548,60.0,59.57735926129274,0.0
2024-07-29 03:25:00,2.0,15.5,15.72708495625919,16.321476176767785,15.20833,0.38457553212126505,0.0,0.07514394622657172,60.0,59.571973113285864,0.0
2024-07-29 03:26:00,2.0,15.5,15.727848135085958,16.31989630253193,15.20833,0.38457553212126505,0.0,0.07513317547460423,60.0,59.566587737302115,0.0
2024-07-29 03:27:00,2.0,15.5,15.728608194215262,16.318320695851728,15.20833,0.38457553212126505,0.0,0.07512240626646167,60.0,59.56120313323083,0.0
2024-07-29 03:28:00,2.0,15.5,15.729365143511263,16.31674934377038,15.20833,0.38457553212126505,0.0,0.07511163860192277,60.0,59.55581930096138,0.0
2024-07-29 03:29:00,2.0,15.5,15.730118992807643,16.315182233370948,15.20833,0.38457553212126505,0.0,0.07510087248076626,60.0,59.55043624038313,0.0
2024-07-29 03:30:00,2.0,15.5,15.730869751907694,16.31361935177624,15.20833,0.38457553212126505,0.0,0.07509010790277093,60.0,59.54505395138546,0.0
2024-07-29 03:31:00,2.0,15.5,15.731617430584414,16.312060686148687,15.20833,0.38457553212126505,0.0,0.07507934486771557,60.0,59.53967243385779,0.0
2024-07-29 03:32:00,2.0,15.5,15.732362038580602,16.310506223690226,15.20833,0.38457553212126505,0.0,0.07506858337537907,60.0,59.53429168768953,0.0
2024-07-29 03:33:00,2.0,15.5,15.733103585608946,16.30895595164217,15.20833,0.38457553212126505,0.0,0.07505782342554027,60.0,59.52891171277013,0.0
2024-07-29 03:34:00,2.0,15.5,15.733842081352124,16.307409857285087,15.20833,0.38457553212126505,0.0,0.07504706501797807,60.0,59.523532508989035,0.0
2024-07-29 03:35:00,2.0,15.5,15.734577535462888,16.305867927938685,15.20833,0.38457553212126505,0.0,0.07503630815247143,60.0,59.51815407623572,0.0
2024-07-29 03:36:00,2.0,15.5,15.735309957564162,16.30433015096169,15.20833,0.38457553212126505,0.0,0.07502555282879932,60.0,59.51277641439966,0.0
2024-07-29 03:37:00,2.0,15.5,15.736039357249131,16.30279651375172,15.20833,0.38457553212126505,0.0,0.07501479904674072,60.0,59.50739952337036,0.0
2024-07-29 03:38:00,2.0,15.5,15.736765744081335,16.30126700374517,15.20833,0.38457553212126505,0.0,0.07500404680607468,60.0,59.50202340303734,0.0
2024-07-29 03:39:00,2.0,15.5,15.737489127594758,16.299741608417097,15.20833,0.38457553212126505,0.0,0.07499329610658026,60.0,59.49664805329013,0.0
2024-07-29 03:40:00,2.0,15.5,15.738209517293917,16.29822031528109,15.20833,0.38457553212126505,0.0,0.07498254694803656,60.0,59.49127347401828,0.0
2024-07-29 03:41:00,2.0,15.5,15.738926922653963,16.296703111889155,15.20833,0.38457553212126505,0.0,0.0749717993302227,60.0,59.48589966511135,0.0
2024-07-29 03:42:00,2.0,15.5,15.73964135312076,16.29518998583161,15.20833,0.38457553212126505,0.0,0.07496105325291784,60.0,59.48052662645892,0.0
2024-07-29 03:43:00,2.0,15.5,15.74035281811098,16.29368092473694,15.20833,0.38457553212126505,0.0,0.07495030871590118,60.0,59.475154357950586,0.0
2024-07-29 03:44:00,2.0,15.5,15.741061327012194,16.292175916271706,15.20833,0.38457553212126505,0.0,0.07493956571895193,60.0,59.46978285947596,0.0
2024-07-29 03:45:00,2.0,15.5,15.741766889182959,16.290674948140413,15.20833,0.38457553212126505,0.0,0.07492882426184935,60.0,59.46441213092468,0.0
2024-07-29 03:46:00,2.0,15.5,15.74246951395291,16.289178008085397,15.20833,0.38457553212126505,0.0,0.07491808434437275,60.0,59.45904217218637,0.0
2024-07-29 03:47:00,2.0,15.5,15.743169210622849,16.287685083886704,15.20833,0.38457553212126505,0.0,0.07490734596630141,60.0,59.4536729831507,0.0
2024-07-29 03:48:00,2.0,15.5,15.743865988464831,16.286196163361986,15.20833,0.38457553212126505,0.0,0.07489660912741469,60.0,59.448304563707346,0.0
2024-07-29 03:49:00,2.0,15.5,15.744559856722256,16.28471123436637,15.20833,0.38457553212126505,0.0,0.074885873827492,60.0,59.442936913745996,0.0
2024-07-29 03:50:00,2.0,15.5,15.745250824609958,16.283230284792353,15.20833,0.38457553212126505,0.0,0.07487514006631271,60.0,59.437570033156355,0.0
2024-07-29 03:51:00,2.0,15.5,15.745938901314284,16.281753302569683,15.20833,0.38457553212126505,0.0,0.07486440784365628,60.0,59.43220392182814,0.0
2024-07-29 03:52:00,2.0,15.5,15.746624095993198,16.28028027566524,15.20833,0.38457553212126505,0.0,0.07485367715930219,60.0,59.4268385796511,0.0
2024-07-29 03:53:00,2.0,15.5,15.747306417776354,16.278811192082937,15.20833,0.38457553212126505,0.0,0.07484294801302996,60.0,59.42147400651498,0.0
2024-07-29 03:54:00,2.0,15.5,15.747985875765188,16.277346039863584,15.20833,0.38457553212126505,0.0,0.07483222040461911,60.0,59.416110202309554,0.0
2024-07-29 03:55:00,2.0,15.5,15.74866247903301,16.27588480708479,15.20833,0.38457553212126505,0.0,0.07482149433384921,60.0,59.41074716692461,0.0
2024-07-29 03:56:00,2.0,15.5,15.749336236625082,16.274427481860844,15.20833,0.38457553212126505,0.0,0.07481076980049989,60.0,59.40538490024994,0.0
2024-07-29 03:57:00,2.0,15.5,15.750007157558711,16.272974052342605,15.20833,0.38457553212126505,0.0,0.07480004680435075,60.0,59.40002340217537,0.0
2024-07-29 03:58:00,2.0,15.5,15.750675250823331,16.271524506717384,15.20833,0.38457553212126505,0.0,0.07478932534518147,60.0,59.394662672590734,0.0
2024-07-29 03:59:00,2.0,15.5,15.751340525380595,16.27007883320884,15.20833,0.38457553212126505,0.0,0.07477860542277175,60.0,59.389302711385874,0.0
2024-07-29 04:00:00,2.0,15.5,15.752002990164453,16.268637020076852,14.00333,0.38457553212126505,0.0,0.0747678870369013,60.0,59.38394351845065,0.0
2024-07-29 04:01:00,2.0,15.5,15.752626746805936,16.26635789218253,14.00333,0.38457553212126505,0.0,0.0747571701873499,60.0,59.37858509367495,0.0
2024-07-29 04:02:00,2.0,15.5,15.753246651105822,16.264084276116854,14.00333,0.38457553212126505,0.0,0.07474645487389733,60.0,59.37322743694867,0.0
2024-07-29 04:03:00,2.0,15.5,15.753862715563992,16.261816155384267,14.00333,0.38457553212126505,0.0,0.07473574109632344,60.0,59.36787054816172,0.0
2024-07-29 04:04:00,2.0,15.5,15.754474952641594,16.259553513539885,14.00333,0.38457553212126505,0.0,0.07472502885440806,60.0,59.362514427204026,0.0
2024-07-29 04:05:00,2.0,15.5,15.75508337476117,16.257296334189352,14.00333,0.38457553212126505,0.0,0.07471431814793107,60.0,59.35715907396553,0.0
2024-07-29 04:06:00,2.0,15.5,15.755687994306776,16.255044600988676,14.00333,0.38457553212126505,0.0,0.0747036089766724,60.0,59.3518044883362,0.0
2024-07-29 04:07:00,2.0,15.5,15.756288823624093,16.252798297644073,14.00333,0.38457553212126505,0.0,0.07469290134041201,60.0,59.346450670206,0.0
2024-07-29 04:08:00,2.0,15.5,15.75688587502055,16.250557407911824,14.00333,0.38457553212126505,0.0,0.07468219523892987,60.0,59.34109761946493,0.0
2024-07-29 04:09:00,2.0,15.5,15.757479160765447,16.24832191559811,14.00333,0.38457553212126505,0.0,0.07467149067200599,60.0,59.335745336002994,0.0
2024-07-29 04:10:00,2.0,15.5,15.758068693090063,16.24609180455885,14.00333,0.38457553212126505,0.0,0.07466078763942043,60.0,59.33039381971021,0.0
2024-07-29 04:11:00,2.0,15.5,15.75865448418778,16.24386705869958,14.00333,0.38457553212126505,0.0,0.07465008614095324,60.0,59.32504307047662,0.0
2024-07-29 04:12:00,2.0,15.5,15.759236546214193,16.241647661975254,14.00333,0.38457553212126505,0.0,0.07463938617638453,60.0,59.31969308819227,0.0
2024-07-29 04:13:00,2.0,15.5,15.759814891287236,16.239433598390136,14.00333,0.38457553212126505,0.0,0.07462868774549446,60.0,59.31434387274723,0.0
2024-07-29 04:14:00,2.0,15.5,15.760389531487293,16.237224851997617,14.00333,0.38457553212126505,0.0,0.07461799084806318,60.0,59.30899542403159,0.0
2024-07-29 04:15:00,2.0,15.5,15.760960478857312,16.235021406900078,14.00333,0.38457553212126505,0.0,0.07460729548387092,60.0,59.30364774193546,0.0
2024-07-29 04:16:00,2.0,15.5,15.761527745402923,16.23282324724874,14.00333,0.38457553212126505,0.0,0.07459660165269788,60.0,59.29830082634894,0.0
2024-07-29 04:17:00,2.0,15.5,15.762091343092552,16.230630357243506,14.00333,0.38457553212126505,0.0,0.07458590935432434,60.0,59.29295467716217,0.0
2024-07-29 04:18:00,2.0,15.5,15.762651283857538,16.228442721132815,14.00333,0.38457553212126505,0.0,0.07457521858853061,60.0,59.2876092942653,0.0
2024-07-29 04:19:00,2.0,15.5,15.763207579592246,16.22626032321349,14.00333,0.38457553212126505,0.0,0.074564529355097,60.0,59.2822646775485,0.0
2024-07-29 04:20:00,1.0,21.5,15.763760242154175,16.2240831478306,14.00333,0.38457553212126505,0.0,0.07455384165380385,60.0,59.27692082690193,0.0
2024-07-29 04:21:00,1.0,21.5,15.810667171086248,16.221911179377294,14.00333,0.38457553212126505,0.0,0.07454315548443159,60.0,59.2715777422158,0.0
2024-07-29 04:22:00,1.0,21.5,15.857507527585467,16.219807016813082,14.00333,0.38457553212126505,0.0,0.07453247084676064,60.0,59.266235423380316,0.0
2024-07-29 04:23:00,1.0,21.5,15.904281491475867,16.21777043130366,14.00333,0.38457553212126505,0.0,0.07452178774057142,60.0,59.260893870285706,0.0
2024-07-29 04:24:00,1.0,21.5,15.950989242035517,16.21580119472642,14.00333,0.38457553212126505,0.0,0.07451110616564444,60.0,59.25555308282222,0.0
2024-07-29 04:25:00,1.0,21.5,15.997630957998197,16.21389907966827,14.00333,0.38457553212126505,0.0,0.07450042612176021,60.0,59.2502130608801,0.0
2024-07-29 04:26:00,1.0,21.5,16.04420681755508,16.212063859423438,14.00333,0.38457553212126505,0.0,0.07448974760869928,60.0,59.24487380434964,0.0
2024-07-29 04:27:00,1.0,21.5,16.09071699835639,16.210295307991288,14.00333,0.38457553212126505,1.92556,0.07447907062624222,60.0,59.23953531312111,1.0
2024-07-29 04:28:00,1.0,21.5,16.137161677513078,16.208593200074148,14.00333,0.38457553212126505,0.0,0.07419239517416966,60.0,59.09619758708483,0.0
2024-07-29 04:29:00,2.0,15.5,16.183541031598477,16.206957311075147,14.00333,0.38457553212126505,0.0,0.0741817608127018,60.0,59.0908804063509,0.0
2024-07-29 04:30:00,2.0,15.5,16.18349734892779,16.205387417096045,14.00333,0.38457553212126505,0.0,0.07417112797550934,60.0,59.08556398775467,0.0
2024-07-29 04:31:00,2.0,15.5,16.18345165559119,16.20382068041665,14.00333,0.38457553212126505,0.0,0.07416049666237381,60.0,59.08024833118691,0.0
2024-07-29 04:32:00,2.0,15.5,16.18340395848262,16.20225709185273,14.00333,0.38457553212126505,0.0,0.07414986687307677,60.0,59.07493343653839,0.0
2024-07-29 04:33:00,2.0,15.5,16.183354264474563,16.200696642248168,14.00333,0.38457553212126505,0.0,0.0741392386073998,60.0,59.069619303699895,0.0
2024-07-29 04:34:00,2.0,15.5,16.183302580418083,16.1991393224749,14.00333,0.38457553212126505,0.0,0.07412861186512448,60.0,59.06430593256224,0.0
2024-07-29 04:35:00,2.0,15.5,16.18324891314291,16.19758512343281,14.00333,0.38457553212126505,0.0,0.07411798664603249,60.0,59.058993323016246,0.0
2024-07-29 04:36:00,2.0,15.5,16.1831932694575,16.196034036049646,14.00333,0.38457553212126505,0.0,0.0741073629499055,60.0,59.05368147495275,0.0
2024-07-29 04:37:00,2.0,15.5,16.183135656149094,16.19448605128095,14.00333,0.38457553212126505,1.92556,0.0740967407765252,60.0,59.0483703882626,1.0
2024-07-29 04:38:00,2.0,15.5,16.183076079983792,16.192941160109953,14.00333,0.38457553212126505,0.0,0.07381012012567333,60.0,58.90506006283666,0.0
2024-07-29 04:39:00,2.0,15.5,16.183014547706613,16.1913993535475,14.00333,0.38457553212126505,0.0,0.07451621518728933,60.0,59.25810759364467,0.0
2024-07-29 04:40:00,2.0,15.5,16.182951066041564,16.18986062263196,14.00333,0.38457553212126505,0.0,0.07522220904082197,60.0,59.61110452041098,0.0
2024-07-29 04:41:00,2.0,15.5,16.182885641691705,16.188324958429153,14.00333,0.38457553212126505,0.0,0.07592810170077789,60.0,59.964050850388944,0.0
2024-07-29 04:42:00,2.0,15.5,16.182818281339205,16.186792352032246,14.00333,0.38457553212126505,1.92556,0.07663389318166168,60.0,60.31694659083084,1.0
2024-07-29 04:43:00,2.0,15.5,16.182748991645425,16.185262794561684,14.00333,0.38457553212126505,0.0,0.07706358349797582,60.0,60.53179174898791,0.0
2024-07-29 04:44:00,2.0,15.5,16.18267777925096,16.1837362771651,14.00333,0.38457553212126505,0.0,0.0777692122246603,60.0,60.88460611233015,0.0
2024-07-29 04:45:00,2.0,15.5,16.182604650775716,16.182212791017232,14.00333,0.38457553212126505,0.0,0.07847473981010349,60.0,61.23736990505174,0.0
2024-07-29 04:46:00,2.0,15.5,16.18252961281897,16.180692327319843,14.00333,0.38457553212126505,0.0,0.07846349163908435,60.0,61.231745819542176,0.0
2024-07-29 04:47:00,2.0,15.5,16.182452671959442,16.179174877301634,14.00333,0.38457553212126505,0.0,0.07845224508032099,60.0,61.226122540160496,0.0
2024-07-29 04:48:00,2.0,15.5,16.182373834755342,16.177660432218158,14.00333,0.38457553212126505,1.92556,0.0784410001335823,60.0,61.220500066791146,1.0
2024-07-29 04:49:00,2.0,15.5,16.18229310774445,16.176148983351744,14.00333,0.38457553212126505,1.92556,0.0781537567986372,60.0,61.0768783993186,1.0
2024-07-29 04:50:00,2.0,15.5,16.182210497444167,16.174640522011412,14.00333,0.38457553212126505,0.0,0.07786655463569427,60.0,60.93327731784713,0.0
2024-07-29 04:51:00,2.0,15.5,16.18212601035159,16.173135039532788,14.00333,0.38457553212126505,1.92556,0.07785539363885206,60.0,60.92769681942603,1.0
2024-07-29 04:52:00,2.0,15.5,16.18203965294355,16.171632527278028,14.00333,0.38457553212126505,0.0,0.07756823424177053,60.0,60.78411712088526,0.0
2024-07-29 04:53:00,2.0,15.5,16.181951431676715,16.17013297663573,14.00333,0.38457553212126505,0.0,0.0775571160046599,60.0,60.77855800232995,0.0
2024-07-29 04:54:00,2.0,15.5,16.18186135298761,16.16863637902086,14.00333,0.38457553212126505,0.0,0.07754599936118098,60.0,60.77299968059049,0.0
2024-07-29 04:55:00,2.0,15.5,16.181769423292707,16.16714272587466,14.00333,0.38457553212126505,0.0,0.07753488431110532,60.0,60.76744215555266,0.0
2024-07-29 04:56:00,2.0,15.5,16.181675648988477,16.165652008664573,14.00333,0.38457553212126505,0.0,0.07752377085420455,60.0,60.76188542710227,0.0
2024-07-29 04:57:00,2.0,15.5,16.181580036451454,16.16416421888417,14.00333,0.38457553212126505,0.0,0.07751265899025028,60.0,60.756329495125144,0.0
2024-07-29 04:58:00,2.0,15.5,16.18148259203829,16.162679348053057,14.00333,0.38457553212126505,0.0,0.07750154871901423,60.0,60.75077435950711,0.0
2024-07-29 04:59:00,2.0,15.5,16.181383322085825,16.1611973877168,14.00333,0.38457553212126505,0.0,0.07749044004026807,60.0,60.745220020134035,0.0
2024-07-29 05:00:00,2.0,15.5,16.181282232911144,16.159718329446843,13.48833,0.38457553212126505,0.0,0.07747933295378355,60.0,60.73966647689178,0.0
2024-07-29 05:01:00,2.0,15.5,16.181184429589425,16.157882663455393,13.48833,0.38457553212126505,0.0,0.07746822745933248,60.0,60.734113729666234,0.0
2024-07-29 05:02:00,2.0,15.5,16.18108433867232,16.156050626161274,13.48833,0.38457553212126505,0.0,0.0774571235566866,60.0,60.7285617783433,0.0
2024-07-29 05:03:00,2.0,15.5,16.180981968051462,16.154222207040437,13.48833,0.38457553212126505,0.0,0.07744602124561781,60.0,60.7230106228089,0.0
2024-07-29 05:04:00,2.0,15.5,16.180877325593897,16.152397395601053,13.48833,0.38457553212126505,0.0,0.07743492052589794,60.0,60.71746026294897,0.0
2024-07-29 05:05:00,2.0,15.5,16.180770419142146,16.15057618138341,13.48833,0.38457553212126505,0.0,0.0774238213972989,60.0,60.711910698649454,0.0
2024-07-29 05:06:00,2.0,15.5,16.180661256514288,16.14875855395982,13.48833,0.38457553212126505,0.0,0.07741272385959266,60.0,60.70636192979633,0.0
2024-07-29 05:07:00,2.0,15.5,16.180549845504036,16.14694450293452,13.48833,0.38457553212126505,0.0,0.07740162791255115,60.0,60.700813956275574,0.0
2024-07-29 05:08:00,2.0,15.5,16.18043619388081,16.14513401794357,13.48833,0.38457553212126505,0.0,0.0773905335559464,60.0,60.695266777973195,0.0
