,Occupancy,T_set_HP,T_ref_HP,T_wall_HP,T_out_HP,P_loss_HP
2024-08-04 05:44:00,1.0,20.0,24.793693864089125,23.688158763333444,16.885,0.3498941800506978
2024-08-04 05:45:00,1.0,20.0,24.791885356010855,23.684916359086138,16.885,0.3498941800506978
2024-08-04 05:46:00,1.0,20.0,24.790074896013277,23.681678310001583,16.885,0.3498941800506978
2024-08-04 05:47:00,1.0,20.0,24.788262493017058,23.678444603951874,16.885,0.3498941800506978
2024-08-04 05:48:00,1.0,20.0,24.786448155913018,23.67521522884786,16.885,0.3498941800506978
2024-08-04 05:49:00,1.0,20.0,24.784631893562224,23.671990172639045,16.885,0.3498941800506978
2024-08-04 05:50:00,1.0,20.0,24.782813714796085,23.66876942331344,16.885,0.3498941800506978
2024-08-04 05:51:00,1.0,20.0,24.78099362841644,23.665552968897448,16.885,0.3498941800506978
2024-08-04 05:52:00,1.0,20.0,24.779171643195674,23.66234079745574,16.885,0.3498941800506978
2024-08-04 05:53:00,1.0,20.0,24.7773477678768,23.65913289709113,16.885,0.3498941800506978
2024-08-04 05:54:00,1.0,20.0,24.775522011173557,23.655929255944443,16.885,0.3498941800506978
2024-08-04 05:55:00,1.0,20.0,24.773694381770504,23.65272986219441,16.885,0.3498941800506978
2024-08-04 05:56:00,1.0,20.0,24.771864888323122,23.649534704057523,16.885,0.3498941800506978
2024-08-04 05:57:00,1.0,20.0,24.770033539457902,23.646343769787933,16.885,0.3498941800506978
2024-08-04 05:58:00,1.0,20.0,24.768200343772445,23.64315704767731,16.885,0.3498941800506978
2024-08-04 05:59:00,1.0,20.0,24.76636530983555,23.639974526054733,16.885,0.3498941800506978
2024-08-04 06:00:00,1.0,20.0,24.76452844618731,23.63679619328656,16.745,0.3498941800506978
2024-08-04 06:01:00,1.0,20.0,24.762694841869543,23.63352271197977,16.745,0.3498941800506978
2024-08-04 06:02:00,1.0,20.0,24.760859278084574,23.63025361645449,16.745,0.3498941800506978
2024-08-04 06:03:00,1.0,20.0,24.75902176380691,23.626988894506397,16.745,0.3498941800506978
2024-08-04 06:04:00,1.0,20.0,24.757182307981022,23.623728533970173,16.745,0.3498941800506978
2024-08-04 06:05:00,1.0,20.0,24.755340919521448,23.62047252271938,16.745,0.3498941800506978
2024-08-04 06:06:00,1.0,20.0,24.75349760731288,23.61722084866633,16.745,0.3498941800506978
2024-08-04 06:07:00,1.0,20.0,24.751652380210267,23.613973499761983,16.745,0.3498941800506978
2024-08-04 06:08:00,1.0,20.0,24.74980524703891,23.61073046399578,16.745,0.3498941800506978
2024-08-04 06:09:00,1.0,20.0,24.747956216594563,23.60749172939555,16.745,0.3498941800506978
2024-08-04 06:10:00,1.0,20.0,24.746105297643517,23.604257284027383,16.745,0.3498941800506978
2024-08-04 06:11:00,1.0,20.0,24.744252498922716,23.60102711599549,16.745,0.3498941800506978
2024-08-04 06:12:00,1.0,20.0,24.742397829139836,23.59780121344209,16.745,0.3498941800506978
2024-08-04 06:13:00,1.0,20.0,24.74054129697339,23.59457956454729,16.745,0.3498941800506978
2024-08-04 06:14:00,1.0,20.0,24.73868291107281,23.591362157528952,16.745,0.3498941800506978
2024-08-04 06:15:00,1.0,20.0,24.736822680058566,23.58814898064258,16.745,0.3498941800506978
2024-08-04 06:16:00,1.0,20.0,24.73496061252223,23.58494002218119,16.745,0.3498941800506978
2024-08-04 06:17:00,1.0,20.0,24.733096717026598,23.58173527047519,16.745,0.3498941800506978
2024-08-04 06:18:00,1.0,20.0,24.731231002105762,23.578534713892264,16.745,0.3498941800506978
2024-08-04 06:19:00,1.0,20.0,24.729363476265224,23.57533834083725,16.745,0.3498941800506978
2024-08-04 06:20:00,1.0,20.0,24.727494147981968,23.572146139752004,16.745,0.3498941800506978
2024-08-04 06:21:00,1.0,20.0,24.72562302570457,23.568958099115306,16.745,0.3498941800506978
2024-08-04 06:22:00,1.0,20.0,24.723750117853285,23.565774207442725,16.745,0.3498941800506978
2024-08-04 06:23:00,1.0,20.0,24.72187543282013,23.562594453286493,16.745,0.3498941800506978
2024-08-04 06:24:00,1.0,20.0,24.719998978968995,23.5594188252354,16.745,0.3498941800506978
2024-08-04 06:25:00,1.0,20.0,24.718120764635717,23.556247311914674,16.745,0.3498941800506978
2024-08-04 06:26:00,1.0,20.0,24.716240798128187,23.553079901985846,16.745,0.3498941800506978
2024-08-04 06:27:00,1.0,20.0,24.71435908772642,23.549916584146658,16.745,0.3498941800506978
2024-08-04 06:28:00,1.0,20.0,24.712475641682676,23.54675734713092,16.745,0.3498941800506978
2024-08-04 06:29:00,1.0,20.0,24.71059046822152,23.54360217970842,16.745,0.3498941800506978
2024-08-04 06:30:00,1.0,20.0,24.70870357553993,23.540451070684774,16.745,0.3498941800506978
2024-08-04 06:31:00,1.0,20.0,24.706814971807383,23.53730400890134,16.745,0.3498941800506978
2024-08-04 06:32:00,1.0,20.0,24.704924665165947,23.53416098323509,16.745,0.3498941800506978
2024-08-04 06:33:00,1.0,20.0,24.703032663730365,23.53102198259849,16.745,0.3498941800506978
2024-08-04 06:34:00,1.0,20.0,24.701138975588147,23.527886995939387,16.745,0.3498941800506978
2024-08-04 06:35:00,1.0,20.0,24.69924360879966,23.524756012240903,16.745,0.3498941800506978
2024-08-04 06:36:00,1.0,20.0,24.69734657139821,23.52162902052131,16.745,0.3498941800506978
2024-08-04 06:37:00,1.0,20.0,24.695447871390147,23.51850600983392,16.745,0.3498941800506978
2024-08-04 06:38:00,1.0,20.0,24.693547516754933,23.515386969266974,16.745,0.3498941800506978
2024-08-04 06:39:00,1.0,20.0,24.69164551544524,23.51227188794352,16.745,0.3498941800506978
2024-08-04 06:40:00,1.0,20.0,24.68974187538704,23.50916075502131,16.745,0.3498941800506978
2024-08-04 06:41:00,1.0,20.0,24.687836604479678,23.50605355969268,16.745,0.3498941800506978
2024-08-04 06:42:00,1.0,20.0,24.68592971059598,23.502950291184447,16.745,0.3498941800506978
2024-08-04 06:43:00,1.0,20.0,24.684021201582315,23.499850938757785,16.745,0.3498941800506978
2024-08-04 06:44:00,1.0,20.0,24.68211108525871,23.49675549170812,16.745,0.3498941800506978
2024-08-04 06:45:00,1.0,20.0,24.68019936941891,23.493663939365025,16.745,0.3498941800506978
2024-08-04 06:46:00,1.0,20.0,24.67828606183048,23.490576271092092,16.745,0.3498941800506978
2024-08-04 06:47:00,1.0,20.0,24.676371170234876,23.48749247628684,16.745,0.3498941800506978
2024-08-04 06:48:00,1.0,20.0,24.674454702347546,23.48441254438059,16.745,0.3498941800506978
2024-08-04 06:49:00,1.0,20.0,24.672536665858008,23.48133646483837,16.745,0.3498941800506978
2024-08-04 06:50:00,1.0,20.0,24.67061706842993,23.478264227158796,16.745,0.3498941800506978
2024-08-04 06:51:00,1.0,20.0,24.66869591770122,23.47519582087396,16.745,0.3498941800506978
2024-08-04 06:52:00,1.0,20.0,24.66677322128411,23.472131235549334,16.745,0.3498941800506978
2024-08-04 06:53:00,1.0,20.0,24.664848986765236,23.469070460783648,16.745,0.3498941800506978
2024-08-04 06:54:00,1.0,20.0,24.662923221705725,23.46601348620879,16.745,0.3498941800506978
2024-08-04 06:55:00,1.0,20.0,24.660995933641278,23.462960301489698,16.745,0.3498941800506978
2024-08-04 06:56:00,1.0,20.0,24.659067130082253,23.459910896324246,16.745,0.3498941800506978
2024-08-04 06:57:00,1.0,20.0,24.65713681851374,23.45686526044315,16.745,0.3498941800506978
2024-08-04 06:58:00,1.0,20.0,24.655205006395658,23.453823383609848,16.745,0.3498941800506978
2024-08-04 06:59:00,1.0,20.0,24.653271701162822,23.450785255620403,16.745,0.3498941800506978
2024-08-04 07:00:00,1.0,20.0,24.65133691022504,23.44775086630339,16.55333,0.3498941800506978
2024-08-04 07:01:00,1.0,20.0,24.649708535630506,23.44458422140962,16.55333,0.3498941800506978
2024-08-04 07:02:00,1.0,20.0,24.648078056491503,23.441422027497822,16.55333,0.3498941800506978
2024-08-04 07:03:00,1.0,20.0,24.64644548208266,23.438264272016085,16.55333,0.3498941800506978
2024-08-04 07:04:00,1.0,20.0,24.644810821647656,23.43511094245268,16.55333,0.3498941800506978
2024-08-04 07:05:00,1.0,20.0,24.643174084399305,23.43196202633593,16.55333,0.3498941800506978
2024-08-04 07:06:00,1.0,20.0,24.641535279519672,23.42881751123408,16.55333,0.3498941800506978
2024-08-04 07:07:00,1.0,20.0,24.639894416160168,23.42567738475516,16.55333,0.3498941800506978
2024-08-04 07:08:00,1.0,20.0,24.63825150344164,23.42254163454688,16.55333,0.3498941800506978
2024-08-04 07:09:00,1.0,20.0,24.636606550454495,23.419410248296472,16.55333,0.3498941800506978
2024-08-04 07:10:00,1.0,20.0,24.63495956625877,23.416283213730576,16.55333,0.3498941800506978
2024-08-04 07:11:00,1.0,20.0,24.633310559884258,23.41316051861511,16.55333,0.3498941800506978
2024-08-04 07:12:00,1.0,20.0,24.63165954033058,23.41004215075515,16.55333,0.3498941800506978
2024-08-04 07:13:00,1.0,20.0,24.63000651656731,23.406928097994786,16.55333,0.3498941800506978
2024-08-04 07:14:00,1.0,20.0,24.628351497534048,23.403818348217012,16.55333,0.3498941800506978
2024-08-04 07:15:00,1.0,20.0,24.62669449214054,23.40071288934359,16.55333,0.3498941800506978
2024-08-04 07:16:00,1.0,20.0,24.625035509266763,23.397611709334928,16.55333,0.3498941800506978
2024-08-04 07:17:00,1.0,20.0,24.623374557763018,23.394514796189952,16.55333,0.3498941800506978
2024-08-04 07:18:00,1.0,20.0,24.62171164645004,23.391422137945984,16.55333,0.3498941800506978
2024-08-04 07:19:00,1.0,20.0,24.620046784119086,23.388333722678613,16.55333,0.3498941800506978
2024-08-04 07:20:00,1.0,20.0,24.61837997953203,23.385249538501576,16.55333,0.3498941800506978
2024-08-04 07:21:00,1.0,20.0,24.61671124142146,23.38216957356663,16.55333,0.3498941800506978
2024-08-04 07:22:00,1.0,20.0,24.61504057849078,23.37909381606344,16.55333,0.3498941800506978
2024-08-04 07:23:00,1.0,20.0,24.613367999414297,23.37602225421943,16.55333,0.3498941800506978
2024-08-04 07:24:00,1.0,20.0,24.61169351283732,23.372954876299683,16.55333,0.3498941800506978
2024-08-04 07:25:00,1.0,20.0,24.61001712737625,23.36989167060682,16.55333,0.3498941800506978
2024-08-04 07:26:00,1.0,20.0,24.60833885161868,23.36683262548086,16.55333,0.3498941800506978
2024-08-04 07:27:00,1.0,20.0,24.60665869412349,23.36377772929912,16.55333,0.3498941800506978
2024-08-04 07:28:00,1.0,20.0,24.604976663420928,23.36072697047607,16.55333,0.3498941800506978
2024-08-04 07:29:00,1.0,20.0,24.60329276801272,23.357680337463236,16.55333,0.3498941800506978
2024-08-04 07:30:00,1.0,20.0,24.60160701637216,23.354637818749065,16.55333,0.3498941800506978
2024-08-04 07:31:00,1.0,20.0,24.599919416944186,23.351599402858813,16.55333,0.3498941800506978
2024-08-04 07:32:00,1.0,20.0,24.598229978145493,23.348565078354415,16.55333,0.3498941800506978
2024-08-04 07:33:00,1.0,20.0,24.596538708364612,23.345534833834378,16.55333,0.3498941800506978
2024-08-04 07:34:00,1.0,20.0,24.59484561596201,23.342508657933656,16.55333,0.3498941800506978
2024-08-04 07:35:00,1.0,20.0,24.59315070927018,23.339486539323534,16.55333,0.3498941800506978
2024-08-04 07:36:00,1.0,20.0,24.591453996593724,23.33646846671151,16.55333,0.3498941800506978
2024-08-04 07:37:00,1.0,20.0,24.589755486209455,23.33345442884117,16.55333,0.3498941800506978
2024-08-04 07:38:00,1.0,20.0,24.588055186366486,23.33044441449208,16.55333,0.3498941800506978
2024-08-04 07:39:00,1.0,20.0,24.586353105286307,23.327438412479676,16.55333,0.3498941800506978
2024-08-04 07:40:00,1.0,20.0,24.584649251162894,23.32443641165512,16.55333,0.3498941800506978
2024-08-04 07:41:00,1.0,20.0,24.582943632162788,23.32143840090522,16.55333,0.3498941800506978
2024-08-04 07:42:00,1.0,20.0,24.581236256425186,23.31844436915228,16.55333,0.3498941800506978
2024-08-04 07:43:00,1.0,20.0,24.57952713206203,23.31545430535402,16.55333,0.3498941800506978
2024-08-04 07:44:00,1.0,20.0,24.5778162671581,23.312468198503424,16.55333,0.3498941800506978
2024-08-04 07:45:00,1.0,20.0,24.576103669771094,23.309486037628652,16.55333,0.3498941800506978
2024-08-04 07:46:00,1.0,20.0,24.574389347931724,23.306507811792915,16.55333,0.3498941800506978
2024-08-04 07:47:00,1.0,20.0,24.572673309643804,23.303533510094372,16.55333,0.3498941800506978
2024-08-04 07:48:00,1.0,20.0,24.57095556288433,23.300563121665995,16.55333,0.3498941800506978
2024-08-04 07:49:00,1.0,20.0,24.569236115603573,23.29759663567548,16.55333,0.3498941800506978
2024-08-04 07:50:00,1.0,20.0,24.567514975725175,23.294634041325118,16.55333,0.3498941800506978
2024-08-04 07:51:00,1.0,20.0,24.565792151146216,23.291675327851692,16.55333,0.3498941800506978
2024-08-04 07:52:00,1.0,20.0,24.564067649737314,23.28872048452636,16.55333,0.3498941800506978
2024-08-04 07:53:00,1.0,20.0,24.562341479342713,23.28576950065454,16.55333,0.3498941800506978
2024-08-04 07:54:00,1.0,20.0,24.56061364778036,23.28282236557581,16.55333,0.3498941800506978
2024-08-04 07:55:00,1.0,20.0,24.558884162842,23.279879068663792,16.55333,0.3498941800506978
2024-08-04 07:56:00,1.0,20.0,24.557153032293247,23.276939599326035,16.55333,0.3498941800506978
2024-08-04 07:57:00,1.0,20.0,24.555420263873692,23.274003947003912,16.55333,0.3498941800506978
2024-08-04 07:58:00,1.0,20.0,24.553685865296966,23.27107210117251,16.55333,0.3498941800506978
2024-08-04 07:59:00,1.0,20.0,24.55194984425084,23.268144051340517,16.55333,0.3498941800506978
2024-08-04 08:00:00,1.0,20.0,24.550212208397294,23.265219787050114,16.66833,0.3498941800506978
2024-08-04 08:01:00,1.0,20.0,24.548532781995114,23.262380886924035,16.66833,0.3498941800506978
2024-08-04 08:02:00,1.0,20.0,24.54685178457638,23.25954566243908,16.66833,0.3498941800506978
2024-08-04 08:03:00,1.0,20.0,24.545169223560126,23.25671410346903,16.66833,0.3498941800506978
2024-08-04 08:04:00,1.0,20.0,24.54348510634051,23.253886199919982,16.66833,0.3498941800506978
2024-08-04 08:05:00,1.0,20.0,24.541799440286876,23.25106194173027,16.66833,0.3498941800506978
2024-08-04 08:06:00,1.0,20.0,24.540112232743862,23.248241318870335,16.66833,0.3498941800506978
2024-08-04 08:07:00,1.0,20.0,24.538423491031452,23.245424321342636,16.66833,0.3498941800506978
2024-08-04 08:08:00,1.0,20.0,24.536733222445076,23.242610939181535,16.66833,0.3498941800506978
2024-08-04 08:09:00,1.0,20.0,24.53504143425568,23.239801162453208,16.66833,0.3498941800506978
2024-08-04 08:10:00,1.0,20.0,24.53334813370982,23.236994981255524,16.66833,0.3498941800506978
2024-08-04 08:11:00,1.0,20.0,24.531653328029716,23.23419238571796,16.66833,0.3498941800506978
2024-08-04 08:12:00,1.0,20.0,24.52995702441336,23.231393366001484,16.66833,0.3498941800506978
2024-08-04 08:13:00,1.0,20.0,24.52825923003458,23.22859791229846,16.66833,0.3498941800506978
2024-08-04 08:14:00,1.0,20.0,24.52655995204311,23.225806014832546,16.66833,0.3498941800506978
2024-08-04 08:15:00,1.0,20.0,24.524859197564695,23.223017663858588,16.66833,0.3498941800506978
2024-08-04 08:16:00,1.0,20.0,24.52315697370114,23.220232849662526,16.66833,0.3498941800506978
2024-08-04 08:17:00,1.0,20.0,24.521453287530413,23.217451562561283,16.66833,0.3498941800506978
2024-08-04 08:18:00,1.0,20.0,24.519748146106704,23.21467379290268,16.66833,0.3498941800506978
2024-08-04 08:19:00,1.0,20.0,24.51804155646051,23.211899531065317,16.66833,0.3498941800506978
2024-08-04 08:20:00,1.0,20.0,24.516333525598714,23.209128767458484,16.66833,0.3498941800506978
2024-08-04 08:21:00,1.0,20.0,24.514624060504662,23.206361492522067,16.66833,0.3498941800506978
2024-08-04 08:22:00,1.0,20.0,24.512913168138237,23.20359769672643,16.66833,0.3498941800506978
2024-08-04 08:23:00,1.0,20.0,24.511200855435938,23.200837370572337,16.66833,0.3498941800506978
2024-08-04 08:24:00,1.0,20.0,24.509487129310948,23.198080504590838,16.66833,0.3498941800506978
2024-08-04 08:25:00,1.0,20.0,24.507771996653226,23.19532708934318,16.66833,0.3498941800506978
2024-08-04 08:26:00,1.0,20.0,24.506055464329567,23.192577115420704,16.66833,0.3498941800506978
2024-08-04 08:27:00,1.0,20.0,24.504337539183688,23.189830573444752,16.66833,0.3498941800506978
2024-08-04 08:28:00,1.0,20.0,24.502618228036297,23.18708745406656,16.66833,0.3498941800506978
2024-08-04 08:29:00,1.0,20.0,24.500897537685177,23.184347747967173,16.66833,0.3498941800506978
2024-08-04 08:30:00,1.0,20.0,24.499175474905243,23.18161144585734,16.66833,0.3498941800506978
2024-08-04 08:31:00,1.0,20.0,24.49745204644864,23.17887853847742,16.66833,0.3498941800506978
2024-08-04 08:32:00,1.0,20.0,24.4957272590448,23.17614901659729,16.66833,0.3498941800506978
2024-08-04 08:33:00,1.0,20.0,24.494001119400515,23.173422871016243,16.66833,0.3498941800506978
2024-08-04 08:34:00,1.0,20.0,24.49227363420003,23.170700092562896,16.66833,0.3498941800506978
2024-08-04 08:35:00,1.0,20.0,24.490544810105092,23.167980672095094,16.66833,0.3498941800506978
2024-08-04 08:36:00,1.0,20.0,24.488814653755046,23.165264600499814,16.66833,0.3498941800506978
2024-08-04 08:37:00,1.0,20.0,24.48708317176689,23.16255186869307,16.66833,0.3498941800506978
2024-08-04 08:38:00,1.0,20.0,24.48535037073536,23.15984246761982,16.66833,0.3498941800506978
2024-08-04 08:39:00,1.0,20.0,24.483616257232992,23.157136388253885,16.66833,0.3498941800506978
2024-08-04 08:40:00,1.0,20.0,24.481880837810206,23.154433621597825,16.66833,0.3498941800506978
2024-08-04 08:41:00,1.0,20.0,24.480144118995366,23.15173415868287,16.66833,0.3498941800506978
2024-08-04 08:42:00,1.0,20.0,24.478406107294866,23.149037990568825,16.66833,0.3498941800506978
2024-08-04 08:43:00,1.0,20.0,24.47666680919319,23.14634510834397,16.66833,0.3498941800506978
2024-08-04 08:44:00,1.0,20.0,24.47492623115299,23.143655503124965,16.66833,0.3498941800506978
2024-08-04 08:45:00,1.0,20.0,24.473184379615144,23.140969166056774,16.66833,0.3498941800506978
2024-08-04 08:46:00,1.0,20.0,24.47144126099886,23.13828608831255,16.66833,0.3498941800506978
2024-08-04 08:47:00,1.0,20.0,24.4696968817017,23.13560626109357,16.66833,0.3498941800506978
2024-08-04 08:48:00,1.0,20.0,24.467951248099695,23.132929675629118,16.66833,0.3498941800506978
2024-08-04 08:49:00,1.0,20.0,24.466204366547384,23.130256323176408,16.66833,0.3498941800506978
2024-08-04 08:50:00,1.0,20.0,24.4644562433779,23.127586195020495,16.66833,0.3498941800506978
2024-08-04 08:51:00,1.0,20.0,24.46270688490303,23.12491928247418,16.66833,0.3498941800506978
2024-08-04 08:52:00,1.0,20.0,24.4609562974133,23.122255576877922,16.66833,0.3498941800506978
2024-08-04 08:53:00,1.0,20.0,24.459204487178027,23.119595069599743,16.66833,0.3498941800506978
2024-08-04 08:54:00,1.0,20.0,24.457451460445398,23.116937752035145,16.66833,0.3498941800506978
2024-08-04 08:55:00,1.0,20.0,24.455697223442534,23.114283615607018,16.66833,0.3498941800506978
2024-08-04 08:56:00,1.0,20.0,24.45394178237557,23.11163265176555,16.66833,0.3498941800506978
2024-08-04 08:57:00,1.0,20.0,24.452185143429702,23.108984851988147,16.66833,0.3498941800506978
2024-08-04 08:58:00,1.0,20.0,24.450427312769275,23.10634020777933,16.66833,0.3498941800506978
2024-08-04 08:59:00,1.0,20.0,24.448668296537846,23.103698710670656,16.66833,0.3498941800506978
2024-08-04 09:00:00,1.0,20.0,24.446908100858252,23.101060352220635,16.625,0.3498941800506978
2024-08-04 09:01:00,1.0,20.0,24.44533782485244,23.098394382680596,16.625,0.3498941800506978
2024-08-04 09:02:00,1.0,20.0,24.44376606368127,23.095731874695563,16.625,0.3498941800506978
2024-08-04 09:03:00,1.0,20.0,24.442192824339784,23.093072818721012,16.625,0.3498941800506978
2024-08-04 09:04:00,1.0,20.0,24.440618113799566,23.09041720524289,16.625,0.3498941800506978
2024-08-04 09:05:00,1.0,20.0,24.439041939008824,23.08776502477752,16.625,0.3498941800506978
2024-08-04 09:06:00,1.0,20.0,24.437464306892462,23.085116267871506,16.625,0.3498941800506978
2024-08-04 09:07:00,1.0,20.0,24.43588522435215,23.082470925101617,16.625,0.3498941800506978
2024-08-04 09:08:00,1.0,20.0,24.43430469826641,23.079828987074713,16.625,0.3498941800506978
2024-08-04 09:09:00,1.0,20.0,24.43272273549069,23.077190444427625,16.625,0.3498941800506978
2024-08-04 09:10:00,1.0,20.0,24.431139342857428,23.074555287827078,16.625,0.3498941800506978
2024-08-04 09:11:00,1.0,20.0,24.429554527176144,23.071923507969576,16.625,0.3498941800506978
2024-08-04 09:12:00,1.0,20.0,24.427968295233505,23.06929509558132,16.625,0.3498941800506978
2024-08-04 09:13:00,1.0,20.0,24.426380653793395,23.066670041418103,16.625,0.3498941800506978
2024-08-04 09:14:00,1.0,20.0,24.424791609597,23.06404833626521,16.625,0.3498941800506978
2024-08-04 09:15:00,1.0,20.0,24.42320116936288,23.061429970937336,16.625,0.3498941800506978
2024-08-04 09:16:00,1.0,20.0,24.42160933978703,23.05881493627848,16.625,0.3498941800506978
2024-08-04 09:17:00,1.0,20.0,24.420016127542972,23.056203223161855,16.625,0.3498941800506978
2024-08-04 09:18:00,1.0,20.0,24.418421539281816,23.05359482248979,16.625,0.3498941800506978
2024-08-04 09:19:00,1.0,20.0,24.41682558163234,23.050989725193634,16.625,0.3498941800506978
2024-08-04 09:20:00,1.0,20.0,24.41522826120106,23.04838792223367,16.625,0.3498941800506978
2024-08-04 09:21:00,1.0,20.0,24.413629584572302,23.045789404599006,16.625,0.3498941800506978
2024-08-04 09:22:00,1.0,20.0,24.41202955830827,23.0431941633075,16.625,0.3498941800506978
2024-08-04 09:23:00,1.0,20.0,24.410428188949126,23.040602189405654,16.625,0.3498941800506978
2024-08-04 09:24:00,1.0,20.0,24.40882548301306,23.038013473968526,16.625,0.3498941800506978
2024-08-04 09:25:00,1.0,20.0,24.407221446996363,23.035428008099633,16.625,0.3498941800506978
2024-08-04 09:26:00,1.0,20.0,24.40561608737349,23.032845782930863,16.625,0.3498941800506978
2024-08-04 09:27:00,1.0,20.0,24.404009410597144,23.030266789622384,16.625,0.3498941800506978
2024-08-04 09:28:00,1.0,20.0,24.402401423098333,23.02769101936255,16.625,0.3498941800506978
2024-08-04 09:29:00,1.0,20.0,24.40079213128645,23.025118463367804,16.625,0.3498941800506978
2024-08-04 09:30:00,1.0,20.0,24.39918154154935,23.022549112882594,16.625,0.3498941800506978
2024-08-04 09:31:00,1.0,20.0,24.3975696602534,23.019982959179284,16.625,0.3498941800506978
2024-08-04 09:32:00,1.0,20.0,24.395956493743565,23.01741999355806,16.625,0.3498941800506978
2024-08-04 09:33:00,1.0,20.0,24.39434204834348,23.014860207346835,16.625,0.3498941800506978
2024-08-04 09:34:00,1.0,20.0,24.3927263303555,23.012303591901166,16.625,0.3498941800506978
2024-08-04 09:35:00,1.0,20.0,24.391109346060798,23.009750138604158,16.625,0.3498941800506978
2024-08-04 09:36:00,1.0,20.0,24.389491101719404,23.007199838866384,16.625,0.3498941800506978
2024-08-04 09:37:00,1.0,20.0,24.3878716035703,23.00465268412579,16.625,0.3498941800506978
2024-08-04 09:38:00,1.0,20.0,24.386250857831474,23.0021086658476,16.625,0.3498941800506978
2024-08-04 09:39:00,1.0,20.0,24.38462887069999,22.99956777552424,16.625,0.3498941800506978
2024-08-04 09:40:00,1.0,20.0,24.383005648352064,22.997030004675246,16.625,0.3498941800506978
2024-08-04 09:41:00,1.0,20.0,24.381381196943117,22.994495344847163,16.625,0.3498941800506978
2024-08-04 09:42:00,1.0,20.0,24.37975552260786,22.991963787613475,16.625,0.3498941800506978
2024-08-04 09:43:00,1.0,20.0,24.37812863146035,22.98943532457451,16.625,0.3498941800506978
2024-08-04 09:44:00,1.0,20.0,24.37650052959406,22.98690994735736,16.625,0.3498941800506978
2024-08-04 09:45:00,1.0,20.0,24.374871223081954,22.984387647615776,16.625,0.3498941800506978
2024-08-04 09:46:00,1.0,20.0,24.373240717976536,22.981868417030096,16.625,0.3498941800506978
2024-08-04 09:47:00,1.0,20.0,24.37160902030994,22.979352247307162,16.625,0.3498941800506978
2024-08-04 09:48:00,1.0,20.0,24.369976136093975,22.976839130180224,16.625,0.3498941800506978
2024-08-04 09:49:00,1.0,20.0,24.368342071320207,22.974329057408855,16.625,0.3498941800506978
2024-08-04 09:50:00,1.0,20.0,24.366706831960013,22.971822020778877,16.625,0.3498941800506978
2024-08-04 09:51:00,1.0,20.0,24.365070423964656,22.969318012102256,16.625,0.3498941800506978
2024-08-04 09:52:00,1.0,20.0,24.363432853265348,22.966817023217043,16.625,0.3498941800506978
2024-08-04 09:53:00,1.0,20.0,24.361794125773315,22.964319045987263,16.625,0.3498941800506978
2024-08-04 09:54:00,1.0,20.0,24.360154247379857,22.96182407230285,16.625,0.3498941800506978
2024-08-04 09:55:00,1.0,20.0,24.35851322395642,22.95933209407955,16.625,0.3498941800506978
2024-08-04 09:56:00,1.0,20.0,24.356871061354667,22.956843103258848,16.625,0.3498941800506978
2024-08-04 09:57:00,1.0,20.0,24.355227765406525,22.95435709180788,16.625,0.3498941800506978
2024-08-04 09:58:00,1.0,20.0,24.353583341924256,22.951874051719344,16.625,0.3498941800506978
2024-08-04 09:59:00,1.0,20.0,24.351937796700536,22.94939397501143,16.625,0.3498941800506978
2024-08-04 10:00:00,1.0,20.0,24.350291135508495,22.94691685372772,15.87333,0.3498941800506978
2024-08-04 10:01:00,1.0,20.0,24.349641363007198,22.943909392640748,15.87333,0.3498941800506978
2024-08-04 10:02:00,1.0,20.0,24.348988302465884,22.94090744382664,15.87333,0.3498941800506978
2024-08-04 10:03:00,1.0,20.0,24.348331966350717,22.937910990763747,15.87333,0.3498941800506978
2024-08-04 10:04:00,1.0,20.0,24.34767236708674,22.934920016983686,15.87333,0.3498941800506978
2024-08-04 10:05:00,1.0,20.0,24.347009517058016,22.93193450607116,15.87333,0.3498941800506978
2024-08-04 10:06:00,1.0,20.0,24.346343428607753,22.92895444166378,15.87333,0.3498941800506978
2024-08-04 10:07:00,1.0,20.0,24.34567411403844,22.925979807451917,15.87333,0.3498941800506978
2024-08-04 10:08:00,1.0,20.0,24.34500158561199,22.9230105871785,15.87333,0.3498941800506978
2024-08-04 10:09:00,1.0,20.0,24.34432585554985,22.920046764638865,15.87333,0.3498941800506978
2024-08-04 10:10:00,1.0,20.0,24.343646936033156,22.91708832368058,15.87333,0.3498941800506978
2024-08-04 10:11:00,1.0,20.0,24.342964839202846,22.914135248203273,15.87333,0.3498941800506978
2024-08-04 10:12:00,1.0,20.0,24.342279577159804,22.911187522158464,15.87333,0.3498941800506978
2024-08-04 10:13:00,1.0,20.0,24.341591161964985,22.9082451295494,15.87333,0.3498941800506978
2024-08-04 10:14:00,1.0,20.0,24.340899605639542,22.905308054430883,15.87333,0.3498941800506978
2024-08-04 10:15:00,1.0,20.0,24.34020492016496,22.902376280909102,15.87333,0.3498941800506978
2024-08-04 10:16:00,1.0,20.0,24.339507117483187,22.899449793141468,15.87333,0.3498941800506978
2024-08-04 10:17:00,1.0,20.0,24.338806209496756,22.896528575336447,15.87333,0.3498941800506978
2024-08-04 10:18:00,1.0,20.0,24.338102208068918,22.893612611753394,15.87333,0.3498941800506978
2024-08-04 10:19:00,1.0,20.0,24.33739512502377,22.890701886702388,15.87333,0.3498941800506978
