,Occupancy,EV_plugged,EV_arrival,EV_departure,SoC_ref_EV,SoC_arr_EV,T_set_HP,T_ref_HP,T_wall_HP,T_out_HP,P_loss_HP
2024-07-29 03:34:00,2.0,0,0,0,0.0,0.0,15.5,15.652499886483538,16.37479232404883,15.20833,0.14496201717304105
2024-07-29 03:35:00,2.0,0,0,0,0.0,0.0,15.5,15.653026562280605,16.373863565416887,15.20833,0.14496201717304105
2024-07-29 03:36:00,2.0,0,0,0,0.0,0.0,15.5,15.65355210579489,16.372936235906774,15.20833,0.14496201717304105
2024-07-29 03:37:00,2.0,0,0,0,0.0,0.0,15.5,15.65407651902935,16.372010333067305,15.20833,0.14496201717304105
2024-07-29 03:38:00,2.0,0,0,0,0.0,0.0,15.5,15.654599803983448,16.371085854451536,15.20833,0.14496201717304105
2024-07-29 03:39:00,2.0,0,0,0,0.0,0.0,15.5,15.655121962653178,16.370162797616775,15.20833,0.14496201717304105
2024-07-29 03:40:00,2.0,0,0,0,0.0,0.0,15.5,15.655642997031057,16.369241160124563,15.20833,0.14496201717304105
2024-07-29 03:41:00,2.0,0,0,0,0.0,0.0,15.5,15.656162909106136,16.36832093954067,15.20833,0.14496201717304105
2024-07-29 03:42:00,2.0,0,0,0,0.0,0.0,15.5,15.656681700864004,16.367402133435093,15.20833,0.14496201717304105
2024-07-29 03:43:00,2.0,0,0,0,0.0,0.0,15.5,15.657199374286797,16.366484739382038,15.20833,0.14496201717304105
2024-07-29 03:44:00,2.0,0,0,0,0.0,0.0,15.5,15.657715931353204,16.365568754959924,15.20833,0.14496201717304105
2024-07-29 03:45:00,2.0,0,0,0,0.0,0.0,15.5,15.658231374038467,16.36465417775137,15.20833,0.14496201717304105
2024-07-29 03:46:00,2.0,0,0,0,0.0,0.0,15.5,15.658745704314395,16.363741005343186,15.20833,0.14496201717304105
2024-07-29 03:47:00,2.0,0,0,0,0.0,0.0,15.5,15.659258924149366,16.36282923532637,15.20833,0.14496201717304105
2024-07-29 03:48:00,2.0,0,0,0,0.0,0.0,15.5,15.659771035508333,16.361918865296097,15.20833,0.14496201717304105
2024-07-29 03:49:00,2.0,0,0,0,0.0,0.0,15.5,15.66028204035283,16.361009892851712,15.20833,0.14496201717304105
2024-07-29 03:50:00,2.0,0,0,0,0.0,0.0,15.5,15.660791940640975,16.36010231559673,15.20833,0.14496201717304105
2024-07-29 03:51:00,2.0,0,0,0,0.0,0.0,15.5,15.661300738327485,16.359196131138816,15.20833,0.14496201717304105
2024-07-29 03:52:00,2.0,0,0,0,0.0,0.0,15.5,15.661808435363675,16.35829133708979,15.20833,0.14496201717304105
2024-07-29 03:53:00,2.0,0,0,0,0.0,0.0,15.5,15.66231503369746,16.35738793106561,15.20833,0.14496201717304105
2024-07-29 03:54:00,2.0,0,0,0,0.0,0.0,15.5,15.662820535273372,16.356485910686374,15.20833,0.14496201717304105
2024-07-29 03:55:00,2.0,0,0,0,0.0,0.0,15.5,15.663324942032556,16.355585273576303,15.20833,0.14496201717304105
2024-07-29 03:56:00,2.0,0,0,0,0.0,0.0,15.5,15.663828255912781,16.354686017363743,15.20833,0.14496201717304105
2024-07-29 03:57:00,2.0,0,0,0,0.0,0.0,15.5,15.664330478848443,16.353788139681154,15.20833,0.14496201717304105
2024-07-29 03:58:00,2.0,0,0,0,0.0,0.0,15.5,15.664831612770575,16.352891638165097,15.20833,0.14496201717304105
2024-07-29 03:59:00,2.0,0,0,0,0.0,0.0,15.5,15.665331659606847,16.351996510456242,15.20833,0.14496201717304105
2024-07-29 04:00:00,2.0,0,0,0,0.0,0.0,15.5,15.665830621281579,16.351102754199342,14.00333,0.14496201717304105
2024-07-29 04:01:00,2.0,0,0,0,0.0,0.0,15.5,15.666275675382218,16.34983544123964,14.00333,0.14496201717304105
2024-07-29 04:02:00,2.0,0,0,0,0.0,0.0,15.5,15.666719406036437,16.34856986401393,14.00333,0.14496201717304105
2024-07-29 04:03:00,2.0,0,0,0,0.0,0.0,15.5,15.667161815634996,16.34730601958567,14.00333,0.14496201717304105
2024-07-29 04:04:00,2.0,0,0,0,0.0,0.0,15.5,15.667602906564484,16.346043905023418,14.00333,0.14496201717304105
2024-07-29 04:05:00,2.0,0,0,0,0.0,0.0,15.5,15.668042681207334,16.3447835174008,14.00333,0.14496201717304105
2024-07-29 04:06:00,2.0,0,0,0,0.0,0.0,15.5,15.668481141941824,16.343524853796517,14.00333,0.14496201717304105
2024-07-29 04:07:00,2.0,0,0,0,0.0,0.0,15.5,15.668918291142083,16.34226791129433,14.00333,0.14496201717304105
2024-07-29 04:08:00,2.0,0,0,0,0.0,0.0,15.5,15.669354131178107,16.34101268698305,14.00333,0.14496201717304105
2024-07-29 04:09:00,2.0,0,0,0,0.0,0.0,15.5,15.669788664415757,16.33975917795653,14.00333,0.14496201717304105
2024-07-29 04:10:00,2.0,0,0,0,0.0,0.0,15.5,15.670221893216768,16.33850738131366,14.00333,0.14496201717304105
2024-07-29 04:11:00,1.0,0,0,0,0.0,0.0,21.5,15.670653819938762,16.337257294158356,14.00333,0.14496201717304105
2024-07-29 04:12:00,1.0,0,0,0,0.0,0.0,21.5,15.833390352910383,16.336008913599546,14.00333,0.14496201717304105
2024-07-29 04:13:00,1.0,0,0,0,0.0,0.0,21.5,15.99599414561646,16.33488938261665,14.00333,0.14496201717304105
2024-07-29 04:14:00,1.0,0,0,0,0.0,0.0,21.5,16.158465403468,16.333898456197094,14.00333,0.14496201717304105
2024-07-29 04:15:00,1.0,0,0,0,0.0,0.0,21.5,16.320804331523473,16.333035889757376,14.00333,0.14496201717304105
2024-07-29 04:16:00,1.0,0,0,0,0.0,0.0,21.5,16.483011134489427,16.332301439142338,14.00333,0.14496201717304105
2024-07-29 04:17:00,1.0,0,0,0,0.0,0.0,21.5,16.6450860167211,16.331694860624413,14.00333,0.14496201717304105
2024-07-29 04:18:00,1.0,0,0,0,0.0,0.0,21.5,16.807029182223015,16.33121591090288,14.00333,0.14496201717304105
2024-07-29 04:19:00,1.0,0,0,0,0.0,0.0,21.5,16.96884083464962,16.33086434710313,14.00333,0.14496201717304105
2024-07-29 04:20:00,1.0,0,0,0,0.0,0.0,21.5,17.130521177305862,16.330639926775916,14.00333,0.14496201717304105
2024-07-29 04:21:00,1.0,0,0,0,0.0,0.0,21.5,17.292070413147812,16.330542407896623,14.00333,0.14496201717304105
2024-07-29 04:22:00,1.0,0,0,0,0.0,0.0,21.5,17.45348874478326,16.33057154886452,14.00333,0.14496201717304105
2024-07-29 04:23:00,1.0,0,0,0,0.0,0.0,21.5,17.61477637447233,16.330727108502032,14.00333,0.14496201717304105
2024-07-29 04:24:00,1.0,0,0,0,0.0,0.0,21.5,17.775933504128076,16.331008846054,14.00333,0.14496201717304105
2024-07-29 04:25:00,1.0,0,0,0,0.0,0.0,21.5,17.93696033531708,16.331416521186952,14.00333,0.14496201717304105
2024-07-29 04:26:00,1.0,0,0,0,0.0,0.0,21.5,18.097857069260073,16.33194989398836,14.00333,0.14496201717304105
2024-07-29 04:27:00,1.0,0,0,0,0.0,0.0,21.5,18.2586239068325,16.33260872496591,14.00333,0.14496201717304105
2024-07-29 04:28:00,1.0,0,0,0,0.0,0.0,21.5,18.419261048565158,16.333392775046793,14.00333,0.14496201717304105
2024-07-29 04:29:00,1.0,0,0,0,0.0,0.0,21.5,18.579768694644766,16.33430180557694,14.00333,0.14496201717304105
2024-07-29 04:30:00,1.0,0,0,0,0.0,0.0,21.5,18.740147044914572,16.33533557832032,14.00333,0.14496201717304105
2024-07-29 04:31:00,1.0,0,0,0,0.0,0.0,21.5,18.90039629887495,16.336493855458208,14.00333,0.14496201717304105
2024-07-29 04:32:00,1.0,0,0,0,0.0,0.0,21.5,19.060516655683987,16.337776399588456,14.00333,0.14496201717304105
2024-07-29 04:33:00,1.0,0,0,0,0.0,0.0,21.5,19.220508314158092,16.33918297372477,14.00333,0.14496201717304105
2024-07-29 04:34:00,1.0,0,0,0,0.0,0.0,21.5,19.380371472772573,16.34071334129599,14.00333,0.14496201717304105
2024-07-29 04:35:00,1.0,0,0,0,0.0,0.0,21.5,19.540106329662237,16.342367266145367,14.00333,0.14496201717304105
2024-07-29 04:36:00,1.0,0,0,0,0.0,0.0,21.5,19.699713082621976,16.344144512529834,14.00333,0.14496201717304105
2024-07-29 04:37:00,1.0,0,0,0,0.0,0.0,21.5,19.85919192910736,16.346044845119305,14.00333,0.14496201717304105
2024-07-29 04:38:00,1.0,0,0,0,0.0,0.0,21.5,20.018543066235228,16.348068028995943,14.00333,0.14496201717304105
2024-07-29 04:39:00,1.0,0,0,0,0.0,0.0,21.5,20.17776669078427,16.350213829653445,14.00333,0.14496201717304105
2024-07-29 04:40:00,1.0,0,0,0,0.0,0.0,21.5,20.336862999195617,16.35248201299633,14.00333,0.14496201717304105
2024-07-29 04:41:00,1.0,0,0,0,0.0,0.0,21.5,20.495832187573424,16.354872345339228,14.00333,0.14496201717304105
2024-07-29 04:42:00,1.0,0,0,0,0.0,0.0,21.5,20.65467445168546,16.357384593406163,14.00333,0.14496201717304105
2024-07-29 04:43:00,1.0,0,0,0,0.0,0.0,21.5,20.813389986963678,16.36001852432984,14.00333,0.14496201717304105
2024-07-29 04:44:00,1.0,0,0,0,0.0,0.0,21.5,20.97197898850482,16.36277390565093,14.00333,0.14496201717304105
2024-07-29 04:45:00,1.0,0,0,0,0.0,0.0,21.5,21.130441651070974,16.365650505317376,14.00333,0.14496201717304105
2024-07-29 04:46:00,1.0,0,0,0,0.0,0.0,21.5,21.288778169090175,16.368648091683674,14.00333,0.14496201717304105
2024-07-29 04:47:00,1.0,0,0,0,0.0,0.0,21.5,21.446988736656973,16.371766433510167,14.00333,0.14496201717304105
2024-07-29 04:48:00,1.0,0,0,0,0.0,0.0,21.5,21.60507354753301,16.375005299962343,14.00333,0.14496201717304105
2024-07-29 04:49:00,1.0,0,0,0,0.0,0.0,21.5,21.763032795147605,16.378364460610126,14.00333,0.14496201717304105
2024-07-29 04:50:00,1.0,0,0,0,0.0,0.0,21.5,21.92086667259833,16.381843685427178,14.00333,0.14496201717304105
2024-07-29 04:51:00,1.0,0,0,0,0.0,0.0,21.5,22.078575372651574,16.385442744790197,14.00333,0.14496201717304105
2024-07-29 04:52:00,1.0,0,0,0,0.0,0.0,21.5,22.073853181768,16.389161409478213,14.00333,0.14496201717304105
2024-07-29 04:53:00,1.0,0,0,0,0.0,0.0,21.5,22.069137640917955,16.392872304806403,14.00333,0.14496201717304105
2024-07-29 04:54:00,1.0,0,0,0,0.0,0.0,21.5,22.06442873881205,16.396575444487883,14.00333,0.14496201717304105
2024-07-29 04:55:00,1.0,0,0,0,0.0,0.0,21.5,22.059726464180475,16.40027084221192,14.00333,0.14496201717304105
2024-07-29 04:56:00,1.0,0,0,0,0.0,0.0,21.5,22.055030805772937,16.40395851164397,14.00333,0.14496201717304105
2024-07-29 04:57:00,1.0,0,0,0,0.0,0.0,21.5,22.050341752358644,16.407638466425716,14.00333,0.14496201717304105
2024-07-29 04:58:00,1.0,0,0,0,0.0,0.0,21.5,22.045659292726267,16.41131072017511,14.00333,0.14496201717304105
2024-07-29 04:59:00,1.0,0,0,0,0.0,0.0,21.5,22.0409834156839,16.414975286486417,14.00333,0.14496201717304105
2024-07-29 05:00:00,1.0,0,0,0,0.0,0.0,21.5,22.03631411005903,16.41863217893026,13.48833,0.14496201717304105
2024-07-29 05:01:00,1.0,0,0,0,0.0,0.0,21.5,22.03164144516502,16.422121173054602,13.48833,0.14496201717304105
2024-07-29 05:02:00,1.0,0,0,0,0.0,0.0,21.5,22.026975215671282,16.42560268799392,13.48833,0.14496201717304105
2024-07-29 05:03:00,1.0,0,0,0,0.0,0.0,21.5,22.02231541068275,16.429076736975592,13.48833,0.14496201717304105
2024-07-29 05:04:00,1.0,0,0,0,0.0,0.0,21.5,22.017662019323243,16.432543333203984,13.48833,0.14496201717304105
2024-07-29 05:05:00,1.0,0,0,0,0.0,0.0,21.5,22.013015030735417,16.436002489860496,13.48833,0.14496201717304105
2024-07-29 05:06:00,1.0,0,0,0,0.0,0.0,21.5,22.00837443408074,16.439454220103585,13.48833,0.14496201717304105
2024-07-29 05:07:00,1.0,0,0,0,0.0,0.0,21.5,22.003740218539452,16.442898537068825,13.48833,0.14496201717304105
2024-07-29 05:08:00,1.0,0,0,0,0.0,0.0,21.5,21.999112373310542,16.44633545386893,13.48833,0.14496201717304105
2024-07-29 05:09:00,1.0,0,0,0,0.0,0.0,21.5,21.994490887611708,16.449764983593802,13.48833,0.14496201717304105
2024-07-29 05:10:00,1.0,0,0,0,0.0,0.0,21.5,21.989875750679328,16.453187139310575,13.48833,0.14496201717304105
2024-07-29 05:11:00,1.0,0,0,0,0.0,0.0,21.5,21.985266951768427,16.456601934063645,13.48833,0.14496201717304105
2024-07-29 05:12:00,1.0,0,0,0,0.0,0.0,21.5,21.98066448015264,16.460009380874713,13.48833,0.14496201717304105
2024-07-29 05:13:00,1.0,0,0,0,0.0,0.0,21.5,21.97606832512419,16.463409492742823,13.48833,0.14496201717304105
2024-07-29 05:14:00,1.0,0,0,0,0.0,0.0,21.5,21.97147847599384,16.46680228264441,13.48833,0.14496201717304105
2024-07-29 05:15:00,1.0,0,0,0,0.0,0.0,21.5,21.966894922090887,16.47018776353332,13.48833,0.14496201717304105
2024-07-29 05:16:00,1.0,0,0,0,0.0,0.0,21.5,21.962317652763097,16.47356594834088,13.48833,0.14496201717304105
2024-07-29 05:17:00,1.0,0,0,0,0.0,0.0,21.5,21.957746657376696,16.4769368499759,13.48833,0.14496201717304105
2024-07-29 05:18:00,1.0,0,0,0,0.0,0.0,21.5,21.953181925316326,16.480300481324743,13.48833,0.14496201717304105
2024-07-29 05:19:00,1.0,0,0,0,0.0,0.0,21.5,21.948623445985024,16.483656855251347,13.48833,0.14496201717304105
2024-07-29 05:20:00,1.0,0,0,0,0.0,0.0,21.5,21.944071208804186,16.48700598459727,13.48833,0.14496201717304105
2024-07-29 05:21:00,1.0,0,0,0,0.0,0.0,21.5,21.939525203213524,16.490347882181734,13.48833,0.14496201717304105
2024-07-29 05:22:00,1.0,0,0,0,0.0,0.0,21.5,21.934985418671054,16.493682560801645,13.48833,0.14496201717304105
2024-07-29 05:23:00,1.0,0,0,0,0.0,0.0,21.5,21.930451844653046,16.49701003323165,13.48833,0.14496201717304105
2024-07-29 05:24:00,1.0,0,0,0,0.0,0.0,21.5,21.925924470654,16.500330312224175,13.48833,0.14496201717304105
2024-07-29 05:25:00,1.0,0,0,0,0.0,0.0,21.5,21.921403286186617,16.503643410509454,13.48833,0.14496201717304105
2024-07-29 05:26:00,1.0,0,0,0,0.0,0.0,21.5,21.91688828078177,16.50694934079557,13.48833,0.14496201717304105
2024-07-29 05:27:00,1.0,0,0,0,0.0,0.0,21.5,21.912379443988456,16.510248115768498,13.48833,0.14496201717304105
2024-07-29 05:28:00,1.0,0,0,0,0.0,0.0,21.5,21.907876765373782,16.513539748092143,13.48833,0.14496201717304105
2024-07-29 05:29:00,1.0,0,0,0,0.0,0.0,21.5,21.903380234522928,16.516824250408376,13.48833,0.14496201717304105
2024-07-29 05:30:00,1.0,0,0,0,0.0,0.0,21.5,21.89888984103911,16.52010163533707,13.48833,0.14496201717304105
2024-07-29 05:31:00,1.0,0,0,0,0.0,0.0,21.5,21.894405574543562,16.52337191547614,13.48833,0.14496201717304105
2024-07-29 05:32:00,1.0,0,0,0,0.0,0.0,21.5,21.889927424675488,16.526635103401585,13.48833,0.14496201717304105
2024-07-29 05:33:00,1.0,0,0,0,0.0,0.0,21.5,21.885455381092044,16.529891211667522,13.48833,0.14496201717304105
2024-07-29 05:34:00,1.0,0,0,0,0.0,0.0,21.5,21.880989433468297,16.533140252806227,13.48833,0.14496201717304105
2024-07-29 05:35:00,1.0,0,0,0,0.0,0.0,21.5,21.876529571497205,16.536382239328166,13.48833,0.14496201717304105
2024-07-29 05:36:00,1.0,0,0,0,0.0,0.0,21.5,21.872075784889574,16.539617183722044,13.48833,0.14496201717304105
2024-07-29 05:37:00,1.0,0,0,0,0.0,0.0,21.5,21.86762806337404,16.54284509845483,13.48833,0.14496201717304105
2024-07-29 05:38:00,1.0,0,0,0,0.0,0.0,21.5,21.863186396697017,16.54606599597181,13.48833,0.14496201717304105
2024-07-29 05:39:00,1.0,0,0,0,0.0,0.0,21.5,21.8587507746227,16.549279888696603,13.48833,0.14496201717304105
2024-07-29 05:40:00,1.0,0,0,0,0.0,0.0,21.5,21.854321186932996,16.552486789031228,13.48833,0.14496201717304105
2024-07-29 05:41:00,1.0,0,0,0,0.0,0.0,21.5,21.84989762342752,16.555686709356113,13.48833,0.14496201717304105
2024-07-29 05:42:00,1.0,0,0,0,0.0,0.0,21.5,21.845480073923554,16.55887966203015,13.48833,0.14496201717304105
2024-07-29 05:43:00,1.0,0,0,0,0.0,0.0,21.5,21.841068528256017,16.56206565939073,13.48833,0.14496201717304105
2024-07-29 05:44:00,1.0,0,0,0,0.0,0.0,21.5,21.836662976277438,16.565244713753767,13.48833,0.14496201717304105
2024-07-29 05:45:00,2.0,0,0,0,0.0,0.0,15.5,21.83226340785792,16.568416837413757,13.48833,0.14496201717304105
2024-07-29 05:46:00,2.0,0,0,0,0.0,0.0,15.5,21.82786981288511,16.571582042643797,13.48833,0.14496201717304105
2024-07-29 05:47:00,2.0,0,0,0,0.0,0.0,15.5,21.823482181264172,16.57474034169563,13.48833,0.14496201717304105
2024-07-29 05:48:00,2.0,0,0,0,0.0,0.0,15.5,21.819100502917763,16.577891746799686,13.48833,0.14496201717304105
2024-07-29 05:49:00,2.0,0,0,0,0.0,0.0,15.5,21.814724767785986,16.58103627016511,13.48833,0.14496201717304105
2024-07-29 05:50:00,2.0,0,0,0,0.0,0.0,15.5,21.81035496582637,16.584173923979808,13.48833,0.14496201717304105
2024-07-29 05:51:00,2.0,0,0,0,0.0,0.0,15.5,21.80599108701384,16.587304720410472,13.48833,0.14496201717304105
2024-07-29 05:52:00,2.0,0,0,0,0.0,0.0,15.5,21.801633121340686,16.59042867160263,13.48833,0.14496201717304105
2024-07-29 05:53:00,2.0,0,0,0,0.0,0.0,15.5,21.79728105881653,16.59354578968067,13.48833,0.14496201717304105
2024-07-29 05:54:00,2.0,0,0,0,0.0,0.0,15.5,21.7929348894683,16.596656086747895,13.48833,0.14496201717304105
2024-07-29 05:55:00,2.0,0,0,0,0.0,0.0,15.5,21.788594603340194,16.599759574886537,13.48833,0.14496201717304105
2024-07-29 05:56:00,2.0,0,0,0,0.0,0.0,15.5,21.784260190493658,16.602856266157808,13.48833,0.14496201717304105
2024-07-29 05:57:00,2.0,0,0,0,0.0,0.0,15.5,21.77993164100735,16.605946172601936,13.48833,0.14496201717304105
2024-07-29 05:58:00,2.0,0,0,0,0.0,0.0,15.5,21.775608944977115,16.609029306238195,13.48833,0.14496201717304105
2024-07-29 05:59:00,1.0,0,0,0,0.0,0.0,21.5,21.771292092515942,16.61210567906495,13.48833,0.14496201717304105
2024-07-29 06:00:00,1.0,0,0,0,0.0,0.0,21.5,21.766981073753957,16.615175303059686,14.04333,0.14496201717304105
2024-07-29 06:01:00,1.0,0,0,0,0.0,0.0,21.5,21.76286261792099,16.61841087384792,14.04333,0.14496201717304105
2024-07-29 06:02:00,1.0,0,0,0,0.0,0.0,21.5,21.758749956089616,16.621639676978134,14.04333,0.14496201717304105
2024-07-29 06:03:00,1.0,0,0,0,0.0,0.0,21.5,21.75464307842489,16.624861724396474,14.04333,0.14496201717304105
2024-07-29 06:04:00,1.0,0,0,0,0.0,0.0,21.5,21.75054197510892,16.62807702802831,14.04333,0.14496201717304105
2024-07-29 06:05:00,1.0,0,0,0,0.0,0.0,21.5,21.746446636340814,16.631285599778273,14.04333,0.14496201717304105
2024-07-29 06:06:00,1.0,0,0,0,0.0,0.0,21.5,21.74235705233667,16.63448745153028,14.04333,0.14496201717304105
2024-07-29 06:07:00,1.0,0,0,0,0.0,0.0,21.5,21.73827321332954,16.63768259514758,14.04333,0.14496201717304105
2024-07-29 06:08:00,2.0,0,0,0,0.0,0.0,15.5,21.734195109569402,16.64087104247279,14.04333,0.14496201717304105
2024-07-29 06:09:00,2.0,0,0,0,0.0,0.0,15.5,21.730122731323128,16.644052805327913,14.04333,0.14496201717304105
2024-07-29 06:10:00,2.0,0,0,0,0.0,0.0,15.5,21.726056068874456,16.64722789551441,14.04333,0.14496201717304105
2024-07-29 06:11:00,2.0,0,0,0,0.0,0.0,15.5,21.721995112523956,16.65039632481319,14.04333,0.14496201717304105
2024-07-29 06:12:00,2.0,0,0,0,0.0,0.0,15.5,21.717939852589012,16.65355810498469,14.04333,0.14496201717304105
2024-07-29 06:13:00,2.0,0,0,0,0.0,0.0,15.5,21.71389027940378,16.656713247768874,14.04333,0.14496201717304105
2024-07-29 06:14:00,2.0,0,0,0,0.0,0.0,15.5,21.709846383319174,16.659861764885296,14.04333,0.14496201717304105
2024-07-29 06:15:00,2.0,0,0,0,0.0,0.0,15.5,21.705808154702815,16.663003668033117,14.04333,0.14496201717304105
2024-07-29 06:16:00,2.0,0,0,0,0.0,0.0,15.5,21.701775583939025,16.66613896889115,14.04333,0.14496201717304105
2024-07-29 06:17:00,2.0,0,0,0,0.0,0.0,15.5,21.697748661428786,16.669267679117894,14.04333,0.14496201717304105
2024-07-29 06:18:00,2.0,0,0,0,0.0,0.0,15.5,21.69372737758971,16.672389810351564,14.04333,0.14496201717304105
2024-07-29 06:19:00,2.0,0,0,0,0.0,0.0,15.5,21.689711722856014,16.675505374210136,14.04333,0.14496201717304105
2024-07-29 06:20:00,2.0,0,0,0,0.0,0.0,15.5,21.685701687678492,16.67861438229137,14.04333,0.14496201717304105
2024-07-29 06:21:00,2.0,0,0,0,0.0,0.0,15.5,21.681697262524484,16.681716846172858,14.04333,0.14496201717304105
2024-07-29 06:22:00,2.0,0,0,0,0.0,0.0,15.5,21.677698437877844,16.684812777412045,14.04333,0.14496201717304105
2024-07-29 06:23:00,2.0,0,0,0,0.0,0.0,15.5,21.67370520423892,16.68790218754628,14.04333,0.14496201717304105
2024-07-29 06:24:00,2.0,0,0,0,0.0,0.0,15.5,21.66971755212452,16.690985088092834,14.04333,0.14496201717304105
2024-07-29 06:25:00,2.0,0,0,0,0.0,0.0,15.5,21.66573547206788,16.69406149054895,14.04333,0.14496201717304105
2024-07-29 06:26:00,2.0,0,0,0,0.0,0.0,15.5,21.66175895461864,16.69713140639187,14.04333,0.14496201717304105
2024-07-29 06:27:00,2.0,0,0,0,0.0,0.0,15.5,21.657787990342822,16.700194847078862,14.04333,0.14496201717304105
2024-07-29 06:28:00,2.0,0,0,0,0.0,0.0,15.5,21.653822569822783,16.70325182404728,14.04333,0.14496201717304105
2024-07-29 06:29:00,2.0,0,0,0,0.0,0.0,15.5,21.649862683657208,16.706302348714566,14.04333,0.14496201717304105
2024-07-29 06:30:00,2.0,0,0,0,0.0,0.0,15.5,21.645908322461064,16.709346432478313,14.04333,0.14496201717304105
2024-07-29 06:31:00,2.0,0,0,0,0.0,0.0,15.5,21.641959476865583,16.71238408671628,14.04333,0.14496201717304105
2024-07-29 06:32:00,2.0,0,0,0,0.0,0.0,15.5,21.638016137518232,16.715415322786438,14.04333,0.14496201717304105
2024-07-29 06:33:00,2.0,0,0,0,0.0,0.0,15.5,21.634078295082677,16.718440152026997,14.04333,0.14496201717304105
2024-07-29 06:34:00,2.0,0,0,0,0.0,0.0,15.5,21.63014594023877,16.72145858575644,14.04333,0.14496201717304105
2024-07-29 06:35:00,1.0,0,0,0,0.0,0.0,21.5,21.626219063682502,16.724470635273573,14.04333,0.14496201717304105
2024-07-29 06:36:00,1.0,0,0,0,0.0,0.0,21.5,21.62229765612599,16.72747631185753,14.04333,0.14496201717304105
2024-07-29 06:37:00,1.0,0,0,0,0.0,0.0,21.5,21.618381708297445,16.730475626767838,14.04333,0.14496201717304105
2024-07-29 06:38:00,1.0,0,0,0,0.0,0.0,21.5,21.614471210941137,16.733468591244428,14.04333,0.14496201717304105
2024-07-29 06:39:00,1.0,0,0,0,0.0,0.0,21.5,21.610566154817377,16.736455216507686,14.04333,0.14496201717304105
2024-07-29 06:40:00,1.0,0,0,0,0.0,0.0,21.5,21.606666530702487,16.739435513758472,14.04333,0.14496201717304105
2024-07-29 06:41:00,1.0,0,0,0,0.0,0.0,21.5,21.602772329388767,16.742409494178165,14.04333,0.14496201717304105
2024-07-29 06:42:00,1.0,0,0,0,0.0,0.0,21.5,21.59888354168447,16.745377168928687,14.04333,0.14496201717304105
2024-07-29 06:43:00,1.0,0,0,0,0.0,0.0,21.5,21.59500015841377,16.748338549152553,14.04333,0.14496201717304105
2024-07-29 06:44:00,1.0,0,0,0,0.0,0.0,21.5,21.591122170416757,16.751293645972883,14.04333,0.14496201717304105
2024-07-29 06:45:00,1.0,0,0,0,0.0,0.0,21.5,21.58724956854937,16.754242470493455,14.04333,0.14496201717304105
2024-07-29 06:46:00,1.0,0,0,0,0.0,0.0,21.5,21.583382343683404,16.757185033798727,14.04333,0.14496201717304105
2024-07-29 06:47:00,2.0,0,0,0,0.0,0.0,15.5,21.579520486706464,16.760121346953877,14.04333,0.14496201717304105
2024-07-29 06:48:00,2.0,0,0,0,0.0,0.0,15.5,21.575663988521946,16.76305142100483,14.04333,0.14496201717304105
2024-07-29 06:49:00,2.0,0,0,0,0.0,0.0,15.5,21.571812840049002,16.765975266978295,14.04333,0.14496201717304105
2024-07-29 06:50:00,2.0,0,0,0,0.0,0.0,15.5,21.567967032222526,16.7688928958818,14.04333,0.14496201717304105
2024-07-29 06:51:00,2.0,0,0,0,0.0,0.0,15.5,21.56412655599311,16.77180431870373,14.04333,0.14496201717304105
2024-07-29 06:52:00,2.0,0,0,0,0.0,0.0,15.5,21.560291402327024,16.77470954641334,14.04333,0.14496201717304105
2024-07-29 06:53:00,2.0,0,0,0,0.0,0.0,15.5,21.556461562206195,16.777608589960817,14.04333,0.14496201717304105
