,Occupancy,T_set_HP,T_ref_HP,T_wall_HP,T_out_HP,P_loss_HP
2024-08-04 15:47:00,1.0,20.0,23.064474435645963,22.372321073324628,20.64,0.15595530194745136
2024-08-04 15:48:00,1.0,20.0,23.064966415130584,22.37236466131737,20.64,0.15595530194745136
2024-08-04 15:49:00,1.0,20.0,23.065458003939526,22.37240861315913,20.64,0.15595530194745136
2024-08-04 15:50:00,1.0,20.0,23.065949202708353,22.372452928101616,20.64,0.15595530194745136
2024-08-04 15:51:00,1.0,20.0,23.06644001207147,22.372497605397932,20.64,0.15595530194745136
2024-08-04 15:52:00,1.0,20.0,23.06693043266212,22.372542644302577,20.64,0.15595530194745136
2024-08-04 15:53:00,1.0,20.0,23.067420465112384,22.372588044071446,20.64,0.15595530194745136
2024-08-04 15:54:00,1.0,20.0,23.067910110053198,22.372633803961822,20.64,0.15595530194745136
2024-08-04 15:55:00,1.0,20.0,23.068399368114335,22.372679923232376,20.64,0.15595530194745136
2024-08-04 15:56:00,1.0,20.0,23.068888239924426,22.37272640114316,20.64,0.15595530194745136
2024-08-04 15:57:00,1.0,20.0,23.069376726110946,22.372773236955616,20.64,0.15595530194745136
2024-08-04 15:58:00,1.0,20.0,23.069864827300226,22.37282042993256,20.64,0.15595530194745136
2024-08-04 15:59:00,1.0,20.0,23.07035254411745,22.37286797933818,20.64,0.15595530194745136
2024-08-04 16:00:00,1.0,20.0,23.070839877186668,22.372915884438054,21.37833,0.15595530194745136
2024-08-04 16:01:00,1.0,20.0,23.07115982835441,22.373193869784235,21.37833,0.15595530194745136
2024-08-04 16:02:00,1.0,20.0,23.071479729275175,22.373471803960197,21.37833,0.15595530194745136
2024-08-04 16:03:00,1.0,20.0,23.07179957995072,22.373749686982638,21.37833,0.15595530194745136
2024-08-04 16:04:00,1.0,20.0,23.072119380382812,22.37402751886824,21.37833,0.15595530194745136
2024-08-04 16:05:00,1.0,20.0,23.072439130573233,22.37430529963366,21.37833,0.15595530194745136
2024-08-04 16:06:00,1.0,20.0,23.072758830523775,22.37458302929555,21.37833,0.15595530194745136
2024-08-04 16:07:00,1.0,20.0,23.07307848023624,22.374860707870535,21.37833,0.15595530194745136
2024-08-04 16:08:00,1.0,20.0,23.07339807971245,22.375138335375226,21.37833,0.15595530194745136
2024-08-04 16:09:00,1.0,20.0,23.07371762895423,22.375415911826213,21.37833,0.15595530194745136
2024-08-04 16:10:00,1.0,20.0,23.07403712796342,22.37569343724007,21.37833,0.15595530194745136
2024-08-04 16:11:00,1.0,20.0,23.074356576741877,22.375970911633356,21.37833,0.15595530194745136
2024-08-04 16:12:00,1.0,20.0,23.07467597529146,22.37624833502261,21.37833,0.15595530194745136
2024-08-04 16:13:00,1.0,20.0,23.074995323614047,22.37652570742435,21.37833,0.15595530194745136
2024-08-04 16:14:00,1.0,20.0,23.075314621711527,22.376803028855086,21.37833,0.15595530194745136
2024-08-04 16:15:00,1.0,20.0,23.075633869585797,22.3770802993313,21.37833,0.15595530194745136
2024-08-04 16:16:00,1.0,20.0,23.07595306723877,22.377357518869466,21.37833,0.15595530194745136
2024-08-04 16:17:00,1.0,20.0,23.076272214672375,22.377634687486037,21.37833,0.15595530194745136
2024-08-04 16:18:00,1.0,20.0,23.076591311888542,22.377911805197442,21.37833,0.15595530194745136
2024-08-04 16:19:00,1.0,20.0,23.07691035888922,22.378188872020104,21.37833,0.15595530194745136
2024-08-04 16:20:00,1.0,20.0,23.077229355676362,22.37846588797042,21.37833,0.15595530194745136
2024-08-04 16:21:00,1.0,20.0,23.077548302251948,22.37874285306478,21.37833,0.15595530194745136
2024-08-04 16:22:00,1.0,20.0,23.077867198617955,22.37901976731954,21.37833,0.15595530194745136
2024-08-04 16:23:00,1.0,20.0,23.078186044776377,22.379296630751053,21.37833,0.15595530194745136
2024-08-04 16:24:00,1.0,20.0,23.07850484072922,22.37957344337565,21.37833,0.15595530194745136
2024-08-04 16:25:00,1.0,20.0,23.0788235864785,22.37985020520965,21.37833,0.15595530194745136
2024-08-04 16:26:00,1.0,20.0,23.079142282026247,22.380126916269344,21.37833,0.15595530194745136
2024-08-04 16:27:00,1.0,20.0,23.0794609273745,22.380403576571013,21.37833,0.15595530194745136
2024-08-04 16:28:00,1.0,20.0,23.079779522525314,22.38068018613092,21.37833,0.15595530194745136
2024-08-04 16:29:00,1.0,20.0,23.080098067480748,22.380956744965314,21.37833,0.15595530194745136
2024-08-04 16:30:00,1.0,20.0,23.080416562242878,22.38123325309042,21.37833,0.15595530194745136
2024-08-04 16:31:00,1.0,20.0,23.08073500681379,22.381509710522455,21.37833,0.15595530194745136
2024-08-04 16:32:00,1.0,20.0,23.08105340119558,22.38178611727761,21.37833,0.15595530194745136
2024-08-04 16:33:00,1.0,20.0,23.08137174539036,22.382062473372063,21.37833,0.15595530194745136
2024-08-04 16:34:00,1.0,20.0,23.08169003940025,22.38233877882198,21.37833,0.15595530194745136
2024-08-04 16:35:00,1.0,20.0,23.08200828322738,22.3826150336435,21.37833,0.15595530194745136
2024-08-04 16:36:00,1.0,20.0,23.082326476873895,22.382891237852753,21.37833,0.15595530194745136
2024-08-04 16:37:00,1.0,20.0,23.082644620341945,22.38316739146585,21.37833,0.15595530194745136
2024-08-04 16:38:00,1.0,20.0,23.0829627136337,22.383443494498888,21.37833,0.15595530194745136
2024-08-04 16:39:00,1.0,20.0,23.08328075675134,22.38371954696794,21.37833,0.15595530194745136
2024-08-04 16:40:00,1.0,20.0,23.083598749697043,22.383995548889068,21.37833,0.15595530194745136
2024-08-04 16:41:00,1.0,20.0,23.083916692473014,22.384271500278317,21.37833,0.15595530194745136
2024-08-04 16:42:00,1.0,20.0,23.084234585081465,22.384547401151714,21.37833,0.15595530194745136
2024-08-04 16:43:00,1.0,20.0,23.084552427524617,22.38482325152527,21.37833,0.15595530194745136
2024-08-04 16:44:00,1.0,20.0,23.084870219804703,22.385099051414976,21.37833,0.15595530194745136
2024-08-04 16:45:00,1.0,20.0,23.085187961923964,22.385374800836814,21.37833,0.15595530194745136
2024-08-04 16:46:00,1.0,20.0,23.08550565388466,22.385650499806744,21.37833,0.15595530194745136
2024-08-04 16:47:00,1.0,20.0,23.085823295689053,22.385926148340708,21.37833,0.15595530194745136
2024-08-04 16:48:00,1.0,20.0,23.086140887339422,22.38620174645464,21.37833,0.15595530194745136
2024-08-04 16:49:00,1.0,20.0,23.086458428838053,22.386477294164443,21.37833,0.15595530194745136
2024-08-04 16:50:00,1.0,20.0,23.086775920187247,22.38675279148602,21.37833,0.15595530194745136
2024-08-04 16:51:00,1.0,20.0,23.087093361389314,22.38702823843525,21.37833,0.15595530194745136
2024-08-04 16:52:00,1.0,20.0,23.087410752446576,22.387303635027987,21.37833,0.15595530194745136
2024-08-04 16:53:00,1.0,20.0,23.087728093361367,22.387578981280086,21.37833,0.15595530194745136
2024-08-04 16:54:00,1.0,20.0,23.088045384136027,22.387854277207374,21.37833,0.15595530194745136
2024-08-04 16:55:00,1.0,20.0,23.08836262477291,22.388129522825665,21.37833,0.15595530194745136
2024-08-04 16:56:00,1.0,20.0,23.08867981527438,22.388404718150753,21.37833,0.15595530194745136
2024-08-04 16:57:00,1.0,20.0,23.088996955642813,22.388679863198423,21.37833,0.15595530194745136
2024-08-04 16:58:00,1.0,20.0,23.0893140458806,22.38895495798444,21.37833,0.15595530194745136
2024-08-04 16:59:00,1.0,20.0,23.08963108599013,22.38923000252455,21.37833,0.15595530194745136
2024-08-04 17:00:00,1.0,20.0,23.08994807597382,22.389504996834486,21.27333,0.15595530194745136
2024-08-04 17:01:00,1.0,20.0,23.09012279535684,22.389747271046666,21.27333,0.15595530194745136
2024-08-04 17:02:00,1.0,20.0,23.090297561168416,22.38998941301633,21.27333,0.15595530194745136
2024-08-04 17:03:00,1.0,20.0,23.090472373260344,22.390231422935017,21.27333,0.15595530194745136
2024-08-04 17:04:00,1.0,20.0,23.090647231484713,22.390473300993914,21.27333,0.15595530194745136
2024-08-04 17:05:00,1.0,20.0,23.090822135693887,22.390715047383864,21.27333,0.15595530194745136
2024-08-04 17:06:00,1.0,20.0,23.090997085740526,22.390956662295366,21.27333,0.15595530194745136
2024-08-04 17:07:00,1.0,20.0,23.091172081477563,22.391198145918572,21.27333,0.15595530194745136
2024-08-04 17:08:00,1.0,20.0,23.09134712275822,22.391439498443297,21.27333,0.15595530194745136
2024-08-04 17:09:00,1.0,20.0,23.091522209435993,22.39168072005901,21.27333,0.15595530194745136
2024-08-04 17:10:00,1.0,20.0,23.09169734136467,22.39192181095484,21.27333,0.15595530194745136
2024-08-04 17:11:00,1.0,20.0,23.09187251839832,22.392162771319576,21.27333,0.15595530194745136
2024-08-04 17:12:00,1.0,20.0,23.092047740391276,22.392403601341663,21.27333,0.15595530194745136
2024-08-04 17:13:00,1.0,20.0,23.09222300719817,22.392644301209206,21.27333,0.15595530194745136
2024-08-04 17:14:00,1.0,20.0,23.092398318673908,22.39288487110997,21.27333,0.15595530194745136
2024-08-04 17:15:00,1.0,20.0,23.09257367467367,22.39312531123139,21.27333,0.15595530194745136
2024-08-04 17:16:00,1.0,20.0,23.09274907505292,22.393365621760555,21.27333,0.15595530194745136
2024-08-04 17:17:00,1.0,20.0,23.0929245196674,22.393605802884217,21.27333,0.15595530194745136
2024-08-04 17:18:00,1.0,20.0,23.09310000837312,22.393845854788793,21.27333,0.15595530194745136
2024-08-04 17:19:00,1.0,20.0,23.093275541026383,22.394085777660365,21.27333,0.15595530194745136
2024-08-04 17:20:00,1.0,20.0,23.093451117483756,22.394325571684675,21.27333,0.15595530194745136
2024-08-04 17:21:00,1.0,20.0,23.093626737602087,22.394565237047136,21.27333,0.15595530194745136
2024-08-04 17:22:00,1.0,20.0,23.093802401238495,22.394804773932826,21.27333,0.15595530194745136
2024-08-04 17:23:00,1.0,20.0,23.09397810825038,22.395044182526483,21.27333,0.15595530194745136
2024-08-04 17:24:00,1.0,20.0,23.094153858495414,22.39528346301252,21.27333,0.15595530194745136
2024-08-04 17:25:00,1.0,20.0,23.09432965183154,22.395522615575015,21.27333,0.15595530194745136
2024-08-04 17:26:00,1.0,20.0,23.09450548811698,22.39576164039771,21.27333,0.15595530194745136
2024-08-04 17:27:00,1.0,20.0,23.09468136721022,22.39600053766402,21.27333,0.15595530194745136
2024-08-04 17:28:00,1.0,20.0,23.094857288970033,22.39623930755703,21.27333,0.15595530194745136
2024-08-04 17:29:00,1.0,20.0,23.095033253255448,22.39647795025949,21.27333,0.15595530194745136
2024-08-04 17:30:00,1.0,20.0,23.095209259925774,22.396716465953833,21.27333,0.15595530194745136
2024-08-04 17:31:00,1.0,20.0,23.095385308840587,22.396954854822148,21.27333,0.15595530194745136
2024-08-04 17:32:00,1.0,20.0,23.09556139985974,22.397193117046204,21.27333,0.15595530194745136
2024-08-04 17:33:00,1.0,20.0,23.095737532843348,22.39743125280744,21.27333,0.15595530194745136
2024-08-04 17:34:00,1.0,20.0,23.095913707651796,22.397669262286968,21.27333,0.15595530194745136
2024-08-04 17:35:00,1.0,20.0,23.096089924145744,22.397907145665577,21.27333,0.15595530194745136
2024-08-04 17:36:00,1.0,20.0,23.096266182186117,22.39814490312373,21.27333,0.15595530194745136
2024-08-04 17:37:00,1.0,20.0,23.096442481634107,22.398382534841556,21.27333,0.15595530194745136
2024-08-04 17:38:00,1.0,20.0,23.096618822351175,22.39862004099887,21.27333,0.15595530194745136
2024-08-04 17:39:00,1.0,20.0,23.096795204199047,22.398857421775165,21.27333,0.15595530194745136
2024-08-04 17:40:00,1.0,20.0,23.096971627039714,22.3990946773496,21.27333,0.15595530194745136
2024-08-04 17:41:00,1.0,20.0,23.097148090735438,22.399331807901014,21.27333,0.15595530194745136
2024-08-04 17:42:00,1.0,20.0,23.09732459514874,22.39956881360793,21.27333,0.15595530194745136
2024-08-04 17:43:00,1.0,20.0,23.097501140142413,22.39980569464855,21.27333,0.15595530194745136
2024-08-04 17:44:00,1.0,20.0,23.09767772557951,22.400042451200743,21.27333,0.15595530194745136
2024-08-04 17:45:00,1.0,20.0,23.097854351323342,22.400279083442072,21.27333,0.15595530194745136
2024-08-04 17:46:00,1.0,20.0,23.0980310172375,22.40051559154977,21.27333,0.15595530194745136
2024-08-04 17:47:00,1.0,20.0,23.09820772318582,22.400751975700754,21.27333,0.15595530194745136
2024-08-04 17:48:00,1.0,20.0,23.09838446903241,22.400988236071626,21.27333,0.15595530194745136
2024-08-04 17:49:00,1.0,20.0,23.09856125464164,22.401224372838666,21.27333,0.15595530194745136
2024-08-04 17:50:00,1.0,20.0,23.098738079878142,22.40146038617784,21.27333,0.15595530194745136
2024-08-04 17:51:00,1.0,20.0,23.0989149446068,22.40169627626479,21.27333,0.15595530194745136
2024-08-04 17:52:00,1.0,20.0,23.09909184869277,22.40193204327485,21.27333,0.15595530194745136
2024-08-04 17:53:00,1.0,20.0,23.09926879200146,22.402167687383038,21.27333,0.15595530194745136
2024-08-04 17:54:00,1.0,20.0,23.099445774398543,22.40240320876405,21.27333,0.15595530194745136
2024-08-04 17:55:00,1.0,20.0,23.099622795749948,22.402638607592273,21.27333,0.15595530194745136
2024-08-04 17:56:00,1.0,20.0,23.09979985592186,22.40287388404178,21.27333,0.15595530194745136
2024-08-04 17:57:00,1.0,20.0,23.099976954780725,22.40310903828633,21.27333,0.15595530194745136
2024-08-04 17:58:00,1.0,20.0,23.100154092193254,22.403344070499365,21.27333,0.15595530194745136
2024-08-04 17:59:00,1.0,20.0,23.1003312680264,22.40357898085402,21.27333,0.15595530194745136
2024-08-04 18:00:00,1.0,20.0,23.100508482147387,22.403813769523122,20.555,0.15595530194745136
2024-08-04 18:01:00,1.0,20.0,23.10010421926736,22.403824934228968,20.555,0.15595530194745136
2024-08-04 18:02:00,1.0,20.0,23.099700315767063,22.403835745795664,20.555,0.15595530194745136
2024-08-04 18:03:00,1.0,20.0,23.09929677104678,22.40384620493281,20.555,0.15595530194745136
2024-08-04 18:04:00,1.0,20.0,23.098893584507913,22.40385631234869,20.555,0.15595530194745136
2024-08-04 18:05:00,1.0,20.0,23.098490755552948,22.40386606875026,20.555,0.15595530194745136
2024-08-04 18:06:00,1.0,20.0,23.098088283585476,22.40387547484317,20.555,0.15595530194745136
2024-08-04 18:07:00,1.0,20.0,23.097686168010174,22.403884531331737,20.555,0.15595530194745136
2024-08-04 18:08:00,1.0,20.0,23.097284408232813,22.403893238918982,20.555,0.15595530194745136
2024-08-04 18:09:00,1.0,20.0,23.096883003660253,22.403901598306604,20.555,0.15595530194745136
2024-08-04 18:10:00,1.0,20.0,23.096481953700437,22.403909610195,20.555,0.15595530194745136
2024-08-04 18:11:00,1.0,20.0,23.0960812577624,22.40391727528326,20.555,0.15595530194745136
2024-08-04 18:12:00,1.0,20.0,23.095680915256253,22.403924594269164,20.555,0.15595530194745136
2024-08-04 18:13:00,1.0,20.0,23.09528092559319,22.403931567849202,20.555,0.15595530194745136
2024-08-04 18:14:00,1.0,20.0,23.094881288185487,22.40393819671856,20.555,0.15595530194745136
2024-08-04 18:15:00,1.0,20.0,23.094482002446494,22.403944481571127,20.555,0.15595530194745136
2024-08-04 18:16:00,1.0,20.0,23.094083067790635,22.4039504230995,20.555,0.15595530194745136
2024-08-04 18:17:00,1.0,20.0,23.093684483633407,22.403956021994983,20.555,0.15595530194745136
2024-08-04 18:18:00,1.0,20.0,23.09328624939138,22.40396127894759,20.555,0.15595530194745136
2024-08-04 18:19:00,1.0,20.0,23.09288836448219,22.403966194646056,20.555,0.15595530194745136
2024-08-04 18:20:00,1.0,20.0,23.09249082832454,22.403970769777825,20.555,0.15595530194745136
2024-08-04 18:21:00,1.0,20.0,23.092093640338202,22.403975005029057,20.555,0.15595530194745136
2024-08-04 18:22:00,1.0,20.0,23.091696799944007,22.40397890108464,20.555,0.15595530194745136
2024-08-04 18:23:00,1.0,20.0,23.09130030656385,22.403982458628178,20.555,0.15595530194745136
2024-08-04 18:24:00,1.0,20.0,23.09090415962068,22.403985678342003,20.555,0.15595530194745136
2024-08-04 18:25:00,1.0,20.0,23.09050835853851,22.40398856090718,20.555,0.15595530194745136
2024-08-04 18:26:00,1.0,20.0,23.090112902742405,22.403991107003495,20.555,0.15595530194745136
2024-08-04 18:27:00,1.0,20.0,23.08971779165848,22.40399331730947,20.555,0.15595530194745136
2024-08-04 18:28:00,1.0,20.0,23.089323024713906,22.403995192502368,20.555,0.15595530194745136
2024-08-04 18:29:00,1.0,20.0,23.0889286013369,22.403996733258175,20.555,0.15595530194745136
2024-08-04 18:30:00,1.0,20.0,23.088534520956728,22.40399794025163,20.555,0.15595530194745136
2024-08-04 18:31:00,1.0,20.0,23.0881407830037,22.40399881415621,20.555,0.15595530194745136
2024-08-04 18:32:00,1.0,20.0,23.087747386909168,22.40399935564413,20.555,0.15595530194745136
2024-08-04 18:33:00,1.0,20.0,23.087354332105534,22.40399956538636,20.555,0.15595530194745136
2024-08-04 18:34:00,1.0,20.0,23.08696161802623,22.403999444052612,20.555,0.15595530194745136
2024-08-04 18:35:00,1.0,20.0,23.08656924410573,22.403998992311354,20.555,0.15595530194745136
2024-08-04 18:36:00,1.0,20.0,23.08617720977954,22.403998210829805,20.555,0.15595530194745136
2024-08-04 18:37:00,1.0,20.0,23.085785514484208,22.403997100273937,20.555,0.15595530194745136
2024-08-04 18:38:00,1.0,20.0,23.085394157657305,22.403995661308485,20.555,0.15595530194745136
2024-08-04 18:39:00,1.0,20.0,23.085003138737438,22.40399389459694,20.555,0.15595530194745136
2024-08-04 18:40:00,1.0,20.0,23.08461245716424,22.40399180080156,20.555,0.15595530194745136
2024-08-04 18:41:00,1.0,20.0,23.08422211237837,22.403989380583365,20.555,0.15595530194745136
2024-08-04 18:42:00,1.0,20.0,23.08383210382151,22.40398663460214,20.555,0.15595530194745136
2024-08-04 18:43:00,1.0,20.0,23.08344243093637,22.403983563516448,20.555,0.15595530194745136
2024-08-04 18:44:00,1.0,20.0,23.08305309316667,22.40398016798361,20.555,0.15595530194745136
2024-08-04 18:45:00,1.0,20.0,23.082664089957156,22.403976448659737,20.555,0.15595530194745136
2024-08-04 18:46:00,1.0,20.0,23.082275420753597,22.403972406199703,20.555,0.15595530194745136
2024-08-04 18:47:00,1.0,20.0,23.081887085002762,22.403968041257166,20.555,0.15595530194745136
2024-08-04 18:48:00,1.0,20.0,23.081499082152447,22.403963354484567,20.555,0.15595530194745136
2024-08-04 18:49:00,1.0,20.0,23.08111141165145,22.403958346533123,20.555,0.15595530194745136
2024-08-04 18:50:00,1.0,20.0,23.08072407294958,22.403953018052846,20.555,0.15595530194745136
2024-08-04 18:51:00,1.0,20.0,23.080337065497655,22.403947369692528,20.555,0.15595530194745136
2024-08-04 18:52:00,1.0,20.0,23.079950388747502,22.40394140209975,20.555,0.15595530194745136
2024-08-04 18:53:00,1.0,20.0,23.079564042151947,22.40393511592089,20.555,0.15595530194745136
2024-08-04 18:54:00,1.0,20.0,23.07917802516482,22.403928511801123,20.555,0.15595530194745136
2024-08-04 18:55:00,1.0,20.0,23.07879233724094,22.40392159038441,20.555,0.15595530194745136
2024-08-04 18:56:00,1.0,20.0,23.078406977836146,22.403914352313517,20.555,0.15595530194745136
2024-08-04 18:57:00,1.0,20.0,23.078021946407254,22.403906798230015,20.555,0.15595530194745136
2024-08-04 18:58:00,1.0,20.0,23.077637242412084,22.403898928774268,20.555,0.15595530194745136
2024-08-04 18:59:00,1.0,20.0,23.077252865309447,22.403890744585457,20.555,0.15595530194745136
2024-08-04 19:00:00,1.0,20.0,23.076868814559145,22.40388224630156,20.13667,0.15595530194745136
2024-08-04 19:01:00,1.0,20.0,23.0761797181797,22.40374327463288,20.13667,0.15595530194745136
2024-08-04 19:02:00,1.0,20.0,23.075491105385147,22.40360388316419,20.13667,0.15595530194745136
2024-08-04 19:03:00,1.0,20.0,23.074802975413746,22.403464072786488,20.13667,0.15595530194745136
2024-08-04 19:04:00,1.0,20.0,23.074115327505137,22.4033238443891,20.13667,0.15595530194745136
2024-08-04 19:05:00,1.0,20.0,23.073428160900345,22.403183198859686,20.13667,0.15595530194745136
2024-08-04 19:06:00,1.0,20.0,23.07274147484178,22.403042137084253,20.13667,0.15595530194745136
2024-08-04 19:07:00,1.0,20.0,23.072055268573234,22.402900659947136,20.13667,0.15595530194745136
2024-08-04 19:08:00,1.0,20.0,23.07136954133987,22.402758768331022,20.13667,0.15595530194745136
2024-08-04 19:09:00,1.0,20.0,23.07068429238823,22.402616463116946,20.13667,0.15595530194745136
2024-08-04 19:10:00,1.0,20.0,23.069999520966224,22.402473745184288,20.13667,0.15595530194745136
2024-08-04 19:11:00,1.0,20.0,23.069315226323138,22.402330615410786,20.13667,0.15595530194745136
2024-08-04 19:12:00,1.0,20.0,23.06863140770962,22.40218707467253,20.13667,0.15595530194745136
2024-08-04 19:13:00,1.0,20.0,23.06794806437769,22.40204312384397,20.13667,0.15595530194745136
2024-08-04 19:14:00,1.0,20.0,23.067265195580713,22.401898763797924,20.13667,0.15595530194745136
2024-08-04 19:15:00,1.0,20.0,23.066582800573435,22.401753995405567,20.13667,0.15595530194745136
2024-08-04 19:16:00,1.0,20.0,23.065900878611945,22.40160881953645,20.13667,0.15595530194745136
2024-08-04 19:17:00,1.0,20.0,23.06521942895369,22.40146323705849,20.13667,0.15595530194745136
2024-08-04 19:18:00,1.0,20.0,23.06453845085747,22.40131724883798,20.13667,0.15595530194745136
2024-08-04 19:19:00,1.0,20.0,23.063857943583432,22.40117085573959,20.13667,0.15595530194745136
2024-08-04 19:20:00,1.0,20.0,23.063177906393076,22.401024058626373,20.13667,0.15595530194745136
2024-08-04 19:21:00,1.0,20.0,23.06249833854924,22.40087685835976,20.13667,0.15595530194745136
2024-08-04 19:22:00,1.0,20.0,23.061819239316105,22.400729255799572,20.13667,0.15595530194745136
2024-08-04 19:23:00,1.0,20.0,23.061140607959196,22.400581251804024,20.13667,0.15595530194745136
2024-08-04 19:24:00,1.0,20.0,23.06046244374537,22.400432847229716,20.13667,0.15595530194745136
2024-08-04 19:25:00,1.0,20.0,23.059784745942817,22.400284042931645,20.13667,0.15595530194745136
2024-08-04 19:26:00,1.0,20.0,23.05910751382107,22.400134839763208,20.13667,0.15595530194745136
2024-08-04 19:27:00,1.0,20.0,23.05843074665098,22.399985238576203,20.13667,0.15595530194745136
2024-08-04 19:28:00,1.0,20.0,23.05775444370473,22.399835240220835,20.13667,0.15595530194745136
2024-08-04 19:29:00,1.0,20.0,23.057078604255832,22.39968484554571,20.13667,0.15595530194745136
2024-08-04 19:30:00,1.0,20.0,23.05640322757911,22.39953405539785,20.13667,0.15595530194745136
2024-08-04 19:31:00,1.0,20.0,23.055728312950716,22.399382870622688,20.13667,0.15595530194745136
2024-08-04 19:32:00,1.0,20.0,23.055053859648115,22.39923129206407,20.13667,0.15595530194745136
2024-08-04 19:33:00,1.0,20.0,23.054379866950093,22.39907932056426,20.13667,0.15595530194745136
2024-08-04 19:34:00,1.0,20.0,23.05370633413674,22.398926956963958,20.13667,0.15595530194745136
2024-08-04 19:35:00,1.0,20.0,23.053033260489467,22.39877420210227,20.13667,0.15595530194745136
2024-08-04 19:36:00,1.0,20.0,23.05236064529098,22.398621056816744,20.13667,0.15595530194745136
2024-08-04 19:37:00,1.0,20.0,23.051688487825302,22.39846752194335,20.13667,0.15595530194745136
2024-08-04 19:38:00,1.0,20.0,23.051016787377748,22.398313598316495,20.13667,0.15595530194745136
2024-08-04 19:39:00,1.0,20.0,23.050345543234943,22.398159286769022,20.13667,0.15595530194745136
2024-08-04 19:40:00,1.0,20.0,23.049674754684805,22.398004588132217,20.13667,0.15595530194745136
2024-08-04 19:41:00,1.0,20.0,23.04900442101655,22.3978495032358,20.13667,0.15595530194745136
2024-08-04 19:42:00,1.0,20.0,23.04833454152069,22.397694032907946,20.13667,0.15595530194745136
2024-08-04 19:43:00,1.0,20.0,23.047665115489014,22.39753817797527,20.13667,0.15595530194745136
2024-08-04 19:44:00,1.0,20.0,23.046996142214617,22.397381939262843,20.13667,0.15595530194745136
2024-08-04 19:45:00,1.0,20.0,23.04632762099187,22.397225317594184,20.13667,0.15595530194745136
2024-08-04 19:46:00,1.0,20.0,23.045659551116437,22.39706831379128,20.13667,0.15595530194745136
2024-08-04 19:47:00,1.0,20.0,23.04499193188525,22.396910928674565,20.13667,0.15595530194745136
2024-08-04 19:48:00,1.0,20.0,23.044324762596528,22.39675316306294,20.13667,0.15595530194745136
2024-08-04 19:49:00,1.0,20.0,23.043658042549765,22.396595017773773,20.13667,0.15595530194745136
2024-08-04 19:50:00,1.0,20.0,23.04299177104573,22.3964364936229,20.13667,0.15595530194745136
2024-08-04 19:51:00,1.0,20.0,23.04232594738647,22.396277591424628,20.13667,0.15595530194745136
2024-08-04 19:52:00,1.0,20.0,23.041660570875287,22.396118311991735,20.13667,0.15595530194745136
2024-08-04 19:53:00,1.0,20.0,23.040995640816764,22.395958656135477,20.13667,0.15595530194745136
2024-08-04 19:54:00,1.0,20.0,23.04033115651674,22.39579862466559,20.13667,0.15595530194745136
2024-08-04 19:55:00,1.0,20.0,23.039667117282324,22.395638218390292,20.13667,0.15595530194745136
2024-08-04 19:56:00,1.0,20.0,23.03900352242188,22.395477438116288,20.13667,0.15595530194745136
2024-08-04 19:57:00,1.0,20.0,23.038340371245027,22.395316284648764,20.13667,0.15595530194745136
2024-08-04 19:58:00,1.0,20.0,23.03767766306265,22.395154758791406,20.13667,0.15595530194745136
2024-08-04 19:59:00,1.0,20.0,23.037015397186877,22.394992861346385,20.13667,0.15595530194745136
2024-08-04 20:00:00,1.0,20.0,23.036353572931095,22.394830593114374,18.98,0.15595530194745136
2024-08-04 20:01:00,1.0,20.0,23.035627153559343,22.394308066571515,18.98,0.15595530194745136
2024-08-04 20:02:00,1.0,20.0,23.034900936948397,22.39378553099191,18.98,0.15595530194745136
2024-08-04 20:03:00,1.0,20.0,23.034174922915202,22.39326298655664,18.98,0.15595530194745136
2024-08-04 20:04:00,1.0,20.0,23.033449111277008,22.392740433446424,18.98,0.15595530194745136
2024-08-04 20:05:00,1.0,20.0,23.032723501851372,22.392217871841616,18.98,0.15595530194745136
2024-08-04 20:06:00,1.0,20.0,23.031998094456156,22.391695301922216,18.98,0.15595530194745136
2024-08-04 20:07:00,1.0,20.0,23.03127288890953,22.391172723867854,18.98,0.15595530194745136
2024-08-04 20:08:00,1.0,20.0,23.03054788502996,22.390650137857808,18.98,0.15595530194745136
2024-08-04 20:09:00,1.0,20.0,23.029823082636224,22.39012754407099,18.98,0.15595530194745136
2024-08-04 20:10:00,1.0,20.0,23.029098481547397,22.389604942685956,18.98,0.15595530194745136
2024-08-04 20:11:00,1.0,20.0,23.02837408158286,22.389082333880907,18.98,0.15595530194745136
2024-08-04 20:12:00,1.0,20.0,23.0276498825623,22.38855971783368,18.98,0.15595530194745136
2024-08-04 20:13:00,1.0,20.0,23.026925884305697,22.38803709472176,18.98,0.15595530194745136
2024-08-04 20:14:00,1.0,20.0,23.026202086633337,22.387514464722273,18.98,0.15595530194745136
2024-08-04 20:15:00,1.0,20.0,23.025478489365803,22.386991828011993,18.98,0.15595530194745136
2024-08-04 20:16:00,1.0,20.0,23.02475509232398,22.386469184767336,18.98,0.15595530194745136
2024-08-04 20:17:00,1.0,20.0,23.024031895329053,22.385946535164365,18.98,0.15595530194745136
2024-08-04 20:18:00,1.0,20.0,23.023308898202504,22.38542387937879,18.98,0.15595530194745136
2024-08-04 20:19:00,1.0,20.0,23.022586100766116,22.38490121758597,18.98,0.15595530194745136
2024-08-04 20:20:00,1.0,20.0,23.021863502841963,22.384378549960903,18.98,0.15595530194745136
2024-08-04 20:21:00,1.0,20.0,23.021141104252425,22.38385587667825,18.98,0.15595530194745136
