,Occupancy,EV_plugged,EV_arrival,EV_departure,SoC_ref_EV,SoC_arr_EV,T_set_HP,T_ref_HP,T_wall_HP,T_out_HP,P_loss_HP,P_use_WB,P_loss_WB,T_set_WB,T_ref_WB,Water_use
2024-08-04 14:31:00,1.0,1,0,0,0.7999999999999987,0.0,20.0,22.752639092069003,22.090384791073095,21.06,0.1207206943173148,0.0,0.07659216289958715,60.0,60.296081449793576,0.0
2024-08-04 14:32:00,1.0,1,0,0,0.7999999999999987,0.0,20.0,22.751935609816737,22.09075476625283,21.06,0.1207206943173148,0.0,0.076570206235593,60.0,60.2851031177965,0.0
2024-08-04 14:33:00,1.0,1,0,0,0.7999999999999987,0.0,20.0,22.75123343218445,22.09112327464973,21.06,0.1207206943173148,0.0,0.07654825586591246,60.0,60.27412793295623,0.0
2024-08-04 14:34:00,1.0,1,0,0,0.7999999999999987,0.0,20.0,22.750532555834535,22.0914903202681,21.06,0.1207206943173148,0.0,0.07652631178874116,60.0,60.26315589437058,0.0
2024-08-04 14:35:00,1.0,1,0,0,0.7999999999999987,0.0,20.0,22.749832977438217,22.091855907101596,21.06,0.1207206943173148,0.0,0.0765043740022752,60.0,60.2521870011376,0.0
2024-08-04 14:36:00,1.0,1,0,0,0.7999999999999987,0.0,20.0,22.749134693675536,22.092220039133235,21.06,0.1207206943173148,0.0,0.07648244250471124,60.0,60.24122125235562,0.0
2024-08-04 14:37:00,1.0,1,0,0,0.7999999999999987,0.0,20.0,22.748437701235314,22.092582720335432,21.06,0.1207206943173148,0.0,0.07646051729424644,60.0,60.23025864712322,0.0
2024-08-04 14:38:00,1.0,1,0,0,0.7999999999999987,0.0,20.0,22.747741996815144,22.09294395467003,21.06,0.1207206943173148,0.0,0.07643859836907847,60.0,60.21929918453924,0.0
2024-08-04 14:39:00,1.0,1,0,0,0.7999999999999987,0.0,20.0,22.747047577121354,22.09330374608833,21.06,0.1207206943173148,0.0,0.07641668572740555,60.0,60.208342863702775,0.0
2024-08-04 14:40:00,1.0,1,0,0,0.7999999999999987,0.0,20.0,22.746354438868995,22.09366209853111,21.06,0.1207206943173148,0.0,0.07639477936742636,60.0,60.19738968371318,0.0
2024-08-04 14:41:00,1.0,1,0,0,0.7999999999999987,0.0,20.0,22.74566257878181,22.09401901592866,21.06,0.1207206943173148,0.0,0.07637287928734016,60.0,60.18643964367008,0.0
2024-08-04 14:42:00,1.0,1,0,0,0.7999999999999987,0.0,20.0,22.74497199359222,22.094374502200807,21.06,0.1207206943173148,0.0,0.07635098548534666,60.0,60.17549274267333,0.0
2024-08-04 14:43:00,1.0,1,0,0,0.7999999999999987,0.0,20.0,22.744282680041284,22.094728561256947,21.06,0.1207206943173148,0.0,0.07632909795964612,60.0,60.16454897982306,0.0
2024-08-04 14:44:00,1.0,1,0,0,0.7999999999999987,0.0,20.0,22.743594634878697,22.095081196996066,21.06,0.1207206943173148,0.0,0.07630721670843935,60.0,60.15360835421967,0.0
2024-08-04 14:45:00,1.0,1,0,0,0.7999999999999987,0.0,20.0,22.742907854862754,22.095432413306774,21.06,0.1207206943173148,1.92556,0.07628534172992761,60.0,60.142670864963804,1.0
2024-08-04 14:46:00,1.0,1,0,0,0.7999999999999987,0.0,20.0,22.742222336760324,22.09578221406733,21.06,0.1207206943173148,1.92556,0.07571147302231272,60.0,59.85573651115636,1.0
2024-08-04 14:47:00,1.0,1,0,0,0.7999999999999987,0.0,20.0,22.741538077346846,22.09613060314567,21.06,0.1207206943173148,0.0,0.07513776882555524,60.0,59.56888441277762,0.0
2024-08-04 14:48:00,1.0,1,0,0,0.7999999999999987,0.0,20.0,22.74085507340628,22.09647758439943,21.06,0.1207206943173148,0.0,0.07511622909249488,60.0,59.55811454624744,0.0
2024-08-04 14:49:00,1.0,1,0,0,0.7999999999999987,0.0,20.0,22.74017332173111,22.096823161675978,21.06,0.1207206943173148,0.0,0.07509469553422661,60.0,59.5473477671133,0.0
2024-08-04 14:50:00,1.0,1,0,0,0.7999999999999987,0.0,20.0,22.7394928191223,22.09716733881244,21.06,0.1207206943173148,0.0,0.07507316814898028,60.0,59.53658407449014,0.0
2024-08-04 14:51:00,1.0,1,0,0,0.7999999999999987,0.0,20.0,22.73881356238929,22.097510119635732,21.06,0.1207206943173148,0.0,0.07505164693498631,60.0,59.525823467493154,0.0
2024-08-04 14:52:00,1.0,1,0,0,0.7999999999999987,0.0,20.0,22.738135548349952,22.09785150796258,21.06,0.1207206943173148,0.0,0.07503013189047555,60.0,59.51506594523778,0.0
2024-08-04 14:53:00,1.0,1,0,0,0.7999999999999987,0.0,20.0,22.737458773830593,22.098191507599548,21.06,0.1207206943173148,0.0,0.07500862301367944,60.0,59.50431150683972,0.0
2024-08-04 14:54:00,1.0,1,0,0,0.7999999999999987,0.0,20.0,22.73678323566591,22.098530122343067,21.06,0.1207206943173148,0.0,0.07498712030282983,60.0,59.49356015141492,0.0
2024-08-04 14:55:00,1.0,1,0,0,0.7999999999999987,0.0,20.0,22.736108930698983,22.09886735597947,21.06,0.1207206943173148,0.0,0.07496562375615917,60.0,59.48281187807959,0.0
2024-08-04 14:56:00,1.0,1,0,0,0.7999999999999987,0.0,20.0,22.735435855781244,22.099203212284994,21.06,0.1207206943173148,0.0,0.07494413337190037,60.0,59.47206668595018,0.0
2024-08-04 14:57:00,1.0,1,0,0,0.7999999999999987,0.0,20.0,22.734764007772462,22.099537695025838,21.06,0.1207206943173148,0.0,0.07492264914828682,60.0,59.46132457414341,0.0
2024-08-04 14:58:00,1.0,1,0,0,0.7999999999999987,0.0,20.0,22.734093383540714,22.09987080795817,21.06,0.1207206943173148,0.0,0.07490117108355249,60.0,59.45058554177624,0.0
2024-08-04 14:59:00,1.0,1,0,0,0.7999999999999987,0.0,20.0,22.733423979962364,22.100202554828154,21.06,0.1207206943173148,1.92556,0.07487969917593178,60.0,59.43984958796589,1.0
2024-08-04 15:00:00,1.0,1,0,0,0.7999999999999987,0.0,20.0,22.732755793922045,22.10053293937199,20.64,0.1207206943173148,1.92556,0.07430623342365965,60.0,59.153116711829824,1.0
2024-08-04 15:01:00,1.0,1,0,0,0.7999999999999987,0.0,20.0,22.732352811273508,22.10068346015849,20.64,0.1207206943173148,0.0,0.07373293206672979,60.0,58.866466033364894,0.0
2024-08-04 15:02:00,1.0,1,0,0,0.7999999999999987,0.0,20.0,22.731950503729276,22.100833241738464,20.64,0.1207206943173148,1.92556,0.07514514431745123,60.0,59.57257215872561,1.0
2024-08-04 15:03:00,1.0,1,0,0,0.7999999999999987,0.0,20.0,22.731548869585538,22.100982286151446,20.64,0.1207206943173148,1.92556,0.07600495172949591,60.0,60.00247586474796,1.0
2024-08-04 15:04:00,1.0,1,0,0,0.7999999999999987,0.0,20.0,22.731147907142976,22.101130595431524,20.64,0.1207206943173148,0.0,0.07686451266067713,60.0,60.43225633033857,0.0
2024-08-04 15:05:00,1.0,1,0,0,0.7999999999999987,0.0,20.0,22.73074761470677,22.101278171607376,20.64,0.1207206943173148,0.0,0.07827582718165353,60.0,61.13791359082676,0.0
2024-08-04 15:06:00,1.0,1,0,0,0.7999999999999987,0.0,20.0,22.73034799058659,22.101425016702272,20.64,0.1207206943173148,0.0,0.07825338786186901,60.0,61.12669393093451,0.0
2024-08-04 15:07:00,1.0,1,0,0,0.7999999999999987,0.0,20.0,22.72994903309656,22.10157113273409,20.64,0.1207206943173148,0.0,0.07823095497476097,60.0,61.11547748738049,0.0
2024-08-04 15:08:00,1.0,1,0,0,0.7999999999999987,0.0,20.0,22.729550740555265,22.101716521715332,20.64,0.1207206943173148,0.0,0.07820852851848537,60.0,61.10426425924268,0.0
2024-08-04 15:09:00,1.0,1,0,0,0.7999999999999987,0.0,20.0,22.72915311128574,22.101861185653142,20.64,0.1207206943173148,0.0,0.07818610849119866,60.0,61.093054245599326,0.0
2024-08-04 15:10:00,1.0,1,0,0,0.7999999999999987,0.0,20.0,22.728756143615453,22.102005126549315,20.64,0.1207206943173148,0.0,0.07816369489105784,60.0,61.08184744552892,0.0
2024-08-04 15:11:00,1.0,1,0,0,0.7999999999999987,0.0,20.0,22.728359835876287,22.10214834640031,20.64,0.1207206943173148,0.0,0.07814128771622046,60.0,61.07064385811023,0.0
2024-08-04 15:12:00,1.0,1,0,0,0.7999999999999987,0.0,20.0,22.72796418640454,22.10229084719727,20.64,0.1207206943173148,0.0,0.07811888696484458,60.0,61.05944348242229,0.0
2024-08-04 15:13:00,1.0,1,0,0,0.7999999999999987,0.0,20.0,22.727569193540912,22.10243263092603,20.64,0.1207206943173148,0.0,0.07809649263508876,60.0,61.04824631754438,0.0
2024-08-04 15:14:00,1.0,1,0,0,0.7999999999999987,0.0,20.0,22.72717485563048,22.10257369956714,20.64,0.1207206943173148,0.0,0.07807410472511216,60.0,61.037052362556075,0.0
2024-08-04 15:15:00,1.0,1,0,0,0.7999999999999987,0.0,20.0,22.726781171022704,22.10271405509587,20.64,0.1207206943173148,0.0,0.07805172323307437,60.0,61.025861616537185,0.0
2024-08-04 15:16:00,1.0,1,0,0,0.7999999999999987,0.0,20.0,22.7263881380714,22.102853699482225,20.64,0.1207206943173148,0.0,0.07802934815713561,60.0,61.0146740785678,0.0
2024-08-04 15:17:00,1.0,1,0,0,0.7999999999999987,0.0,20.0,22.725995755134743,22.102992634690963,20.64,0.1207206943173148,0.0,0.07800697949545654,60.0,61.00348974772827,0.0
2024-08-04 15:18:00,1.0,1,0,0,0.7999999999999987,0.0,20.0,22.725604020575243,22.10313086268161,20.64,0.1207206943173148,0.0,0.0779846172461984,60.0,60.9923086230992,0.0
2024-08-04 15:19:00,1.0,1,0,0,0.7999999999999987,0.0,20.0,22.72521293275974,22.103268385408466,20.64,0.1207206943173148,0.0,0.07796226140752295,60.0,60.98113070376147,0.0
2024-08-04 15:20:00,1.0,1,0,0,0.7999999999999987,0.0,20.0,22.724822490059392,22.10340520482063,20.64,0.1207206943173148,0.0,0.07793991197759247,60.0,60.96995598879623,0.0
2024-08-04 15:21:00,1.0,1,0,0,0.7999999999999987,0.0,20.0,22.72443269084966,22.103541322862,20.64,0.1207206943173148,0.0,0.07791756895456974,60.0,60.958784477284865,0.0
2024-08-04 15:22:00,1.0,1,0,0,0.7999999999999987,0.0,20.0,22.724043533510304,22.1036767414713,20.64,0.1207206943173148,0.0,0.0778952323366181,60.0,60.947616168309054,0.0
2024-08-04 15:23:00,1.0,1,0,0,0.7999999999999987,0.0,20.0,22.72365501642536,22.10381146258209,20.64,0.1207206943173148,0.0,0.07787290212190145,60.0,60.93645106095072,0.0
2024-08-04 15:24:00,1.0,1,0,0,0.7999999999999987,0.0,20.0,22.723267137983143,22.103945488122772,20.64,0.1207206943173148,0.0,0.07785057830858413,60.0,60.92528915429207,0.0
2024-08-04 15:25:00,1.0,1,0,0,0.7999999999999987,0.0,20.0,22.72287989657622,22.104078820016614,20.64,0.1207206943173148,0.0,0.07782826089483108,60.0,60.91413044741554,0.0
2024-08-04 15:26:00,1.0,1,0,0,0.7999999999999987,0.0,20.0,22.722493290601413,22.10421146018176,20.64,0.1207206943173148,0.0,0.0778059498788077,60.0,60.902974939403855,0.0
2024-08-04 15:27:00,1.0,1,0,0,0.7999999999999987,0.0,20.0,22.72210731845978,22.104343410531236,20.64,0.1207206943173148,0.0,0.07778364525868,60.0,60.891822629340005,0.0
2024-08-04 15:28:00,1.0,1,0,0,0.7999999999999987,0.0,20.0,22.721721978556605,22.104474672972984,20.64,0.1207206943173148,0.0,0.07776134703261445,60.0,60.880673516307226,0.0
2024-08-04 15:29:00,1.0,1,0,0,0.7999999999999987,0.0,20.0,22.721337269301387,22.104605249409847,20.64,0.1207206943173148,0.0,0.07773905519877806,60.0,60.86952759938903,0.0
2024-08-04 15:30:00,1.0,1,0,0,0.7999999999999987,0.0,20.0,22.720953189107828,22.10473514173961,20.64,0.1207206943173148,0.0,0.07771676975533838,60.0,60.85838487766919,0.0
2024-08-04 15:31:00,1.0,1,0,0,0.7999999999999987,0.0,20.0,22.720569736393823,22.104864351854992,20.64,0.1207206943173148,0.0,0.07769449070046347,60.0,60.84724535023173,0.0
2024-08-04 15:32:00,1.0,1,0,0,0.7999999999999987,0.0,20.0,22.720186909581447,22.104992881643675,20.64,0.1207206943173148,0.0,0.07767221803232191,60.0,60.836109016160954,0.0
2024-08-04 15:33:00,1.0,1,0,0,0.7999999999999987,0.0,20.0,22.719804707096948,22.105120732988308,20.64,0.1207206943173148,0.0,0.07764995174908283,60.0,60.824975874541416,0.0
2024-08-04 15:34:00,1.0,1,0,0,0.7999999999999987,0.0,20.0,22.719423127370735,22.105247907766522,20.64,0.1207206943173148,0.0,0.07762769184891588,60.0,60.81384592445794,0.0
2024-08-04 15:35:00,1.0,1,0,0,0.7999999999999987,0.0,20.0,22.719042168837362,22.10537440785095,20.64,0.1207206943173148,1.92556,0.0776054383299912,60.0,60.8027191649956,1.0
2024-08-04 15:36:00,1.0,1,0,0,0.7999999999999987,0.0,20.0,22.71866182993552,22.105500235109226,20.64,0.1207206943173148,1.92556,0.0770311911904795,60.0,60.51559559523975,1.0
2024-08-04 15:37:00,1.0,1,0,0,0.7999999999999987,0.0,20.0,22.718282109108028,22.105625391404015,20.64,0.1207206943173148,0.0,0.07645710867031023,60.0,60.22855433515512,0.0
2024-08-04 15:38:00,1.0,1,0,0,0.7999999999999987,0.0,20.0,22.71790300480182,22.105749878593016,20.64,0.1207206943173148,0.0,0.07643519072229199,60.0,60.217595361145996,0.0
2024-08-04 15:39:00,1.0,1,0,0,0.7999999999999987,0.0,20.0,22.717524515467932,22.105873698528978,20.64,0.1207206943173148,1.92556,0.07641327905748867,60.0,60.20663952874433,1.0
2024-08-04 15:40:00,1.0,1,0,0,0.7999999999999987,0.0,20.0,22.7171466395615,22.10599685305971,20.64,0.1207206943173148,0.0,0.07583937367409904,60.0,59.91968683704952,0.0
2024-08-04 15:41:00,1.0,1,0,1,0.7999999999999987,0.0,20.0,22.716769375541734,22.1061193440281,20.64,0.1207206943173148,0.0,0.07581763281208066,60.0,59.90881640604033,0.0
2024-08-04 15:42:00,1.0,0,0,0,0.0,0.0,20.0,22.716392721871923,22.106241173272128,20.64,0.1207206943173148,0.0,0.07579589818251198,60.0,59.89794909125599,0.0
2024-08-04 15:43:00,1.0,0,0,0,0.0,0.0,20.0,22.716016677019415,22.106362342624866,20.64,0.1207206943173148,0.0,0.07577416978360633,60.0,59.88708489180317,0.0
2024-08-04 15:44:00,1.0,0,0,0,0.0,0.0,20.0,22.715641239455607,22.106482853914507,20.64,0.1207206943173148,0.0,0.0757524476135776,60.0,59.8762238067888,0.0
2024-08-04 15:45:00,1.0,0,0,0,0.0,0.0,20.0,22.71526640765594,22.106602708964374,20.64,0.1207206943173148,0.0,0.07573073167064012,60.0,59.86536583532006,0.0
2024-08-04 15:46:00,1.0,0,0,0,0.0,0.0,20.0,22.714892180099874,22.106721909592927,20.64,0.1207206943173148,0.0,0.07570902195300878,60.0,59.85451097650439,0.0
2024-08-04 15:47:00,1.0,0,0,0,0.0,0.0,20.0,22.714518555270896,22.10684045761378,20.64,0.1207206943173148,0.0,0.07568731845889899,60.0,59.84365922944949,0.0
2024-08-04 15:48:00,1.0,0,0,0,0.0,0.0,20.0,22.7141455316565,22.106958354835722,20.64,0.1207206943173148,0.0,0.07566562118652664,60.0,59.83281059326332,0.0
2024-08-04 15:49:00,1.0,0,0,0,0.0,0.0,20.0,22.713773107748167,22.107075603062707,20.64,0.1207206943173148,0.0,0.07564393013410814,60.0,59.821965067054066,0.0
2024-08-04 15:50:00,1.0,0,0,0,0.0,0.0,20.0,22.713401282041378,22.10719220409389,20.64,0.1207206943173148,0.0,0.07562224529986042,60.0,59.81112264993021,0.0
2024-08-04 15:51:00,1.0,0,0,0,0.0,0.0,20.0,22.71303005303558,22.107308159723633,20.64,0.1207206943173148,11.553360000000001,0.07560056668200094,60.0,59.800283341000465,6.0
2024-08-04 15:52:00,1.0,0,0,0,0.0,0.0,20.0,22.712659419234193,22.107423471741512,20.64,0.1207206943173148,0.0,0.07226689427874762,60.0,58.13344713937381,0.0
2024-08-04 15:53:00,1.0,0,0,0,0.0,0.0,20.0,22.71228937914458,22.107538141932334,20.64,0.1207206943173148,0.0,0.0736795267983046,60.0,58.8397633991523,0.0
2024-08-04 15:54:00,1.0,0,0,0,0.0,0.0,20.0,22.711919931278057,22.107652172076147,20.64,0.1207206943173148,0.0,0.07509175435870641,60.0,59.545877179353205,0.0
2024-08-04 15:55:00,1.0,0,0,0,0.0,0.0,20.0,22.711551074149874,22.10776556394826,20.64,0.1207206943173148,0.0,0.07650357707604266,60.0,60.25178853802133,0.0
2024-08-04 15:56:00,1.0,0,0,0,0.0,0.0,20.0,22.7111828062792,22.107878319319248,20.64,0.1207206943173148,1.92556,0.07791499506636965,60.0,60.95749753318482,1.0
2024-08-04 15:57:00,1.0,0,0,0,0.0,0.0,20.0,22.710815126189118,22.107990439954968,20.64,0.1207206943173148,0.0,0.07877400844571038,60.0,61.38700422285519,0.0
2024-08-04 15:58:00,1.0,0,0,0,0.0,0.0,20.0,22.710448032406614,22.108101927616566,20.64,0.1207206943173148,0.0,0.07875142631237668,60.0,61.37571315618834,0.0
2024-08-04 15:59:00,1.0,0,0,0,0.0,0.0,20.0,22.710081523462563,22.108212784060502,20.64,0.1207206943173148,0.0,0.0787288506526598,60.0,61.3644253263299,0.0
2024-08-04 16:00:00,1.0,0,0,0,0.0,0.0,20.0,22.709715597891726,22.108323011038546,21.37833,0.1207206943173148,0.0,0.07870628146470394,60.0,61.353140732351974,0.0
2024-08-04 16:01:00,1.0,0,0,0,0.0,0.0,20.0,22.709270399069926,22.108746409614213,21.37833,0.1207206943173148,0.0,0.07868371874665386,60.0,61.34185937332693,0.0
2024-08-04 16:02:00,1.0,0,0,0,0.0,0.0,20.0,22.70882624847444,22.10916856861557,21.37833,0.1207206943173148,0.0,0.07866116249665482,60.0,61.33058124832741,0.0
2024-08-04 16:03:00,1.0,0,0,0,0.0,0.0,20.0,22.708383143351785,22.1095894913604,21.37833,0.1207206943173148,0.0,0.07863861271285263,60.0,61.31930635642632,0.0
2024-08-04 16:04:00,1.0,0,0,0,0.0,0.0,20.0,22.707941080955777,22.110009181157665,21.37833,0.1207206943173148,0.0,0.07861606939339362,60.0,61.30803469669681,0.0
2024-08-04 16:05:00,1.0,0,0,0,0.0,0.0,20.0,22.707500058547524,22.11042764130754,21.37833,0.1207206943173148,0.0,0.07859353253642466,60.0,61.29676626821233,0.0
2024-08-04 16:06:00,1.0,0,0,0,0.0,0.0,20.0,22.707060073395397,22.110844875101424,21.37833,0.1207206943173148,0.0,0.07857100214009315,60.0,61.28550107004657,0.0
2024-08-04 16:07:00,1.0,0,0,0,0.0,0.0,20.0,22.706621122775015,22.11126088582198,21.37833,0.1207206943173148,1.92556,0.07854847820254701,60.0,61.27423910127351,1.0
2024-08-04 16:08:00,1.0,0,0,0,0.0,0.0,20.0,22.70618320396923,22.111675676743136,21.37833,0.1207206943173148,1.92556,0.07797396072193473,60.0,60.986980360967365,1.0
2024-08-04 16:09:00,1.0,0,0,0,0.0,0.0,20.0,22.70574631426809,22.112089251130126,21.37833,0.1207206943173148,0.0,0.07739960793816351,60.0,60.699803969081756,0.0
2024-08-04 16:10:00,1.0,0,0,0,0.0,0.0,20.0,22.705310450968845,22.112501612239505,21.37833,0.1207206943173148,0.0,0.07737741980401976,60.0,60.688709902009876,0.0
2024-08-04 16:11:00,1.0,0,0,0,0.0,0.0,20.0,22.70487561137591,22.112912763319176,21.37833,0.1207206943173148,0.0,0.07735523803054511,60.0,60.677619015272555,0.0
2024-08-04 16:12:00,1.0,1,1,0,0.7941944444444444,0.7883888888888889,20.0,22.704441792800857,22.113322707608408,21.37833,0.1207206943173148,0.0,0.07733306261591619,60.0,60.666531307958095,0.0
2024-08-04 16:13:00,1.0,1,0,0,0.7999999999999999,0.0,20.0,22.704008992562386,22.113731448337862,21.37833,0.1207206943173148,0.0,0.0773108935583101,60.0,60.65544677915505,0.0
2024-08-04 16:14:00,1.0,1,0,0,0.7999999999999999,0.0,20.0,22.70357720798631,22.114138988729618,21.37833,0.1207206943173148,0.0,0.07728873085590446,60.0,60.64436542795223,0.0
2024-08-04 16:15:00,1.0,1,0,0,0.7999999999999999,0.0,20.0,22.70314643640554,22.11454533199719,21.37833,0.1207206943173148,0.0,0.07726657450687745,60.0,60.63328725343872,0.0
2024-08-04 16:16:00,1.0,1,0,0,0.7999999999999999,0.0,20.0,22.702716675160058,22.114950481345552,21.37833,0.1207206943173148,0.0,0.07724442450940772,60.0,60.62221225470386,0.0
2024-08-04 16:17:00,1.0,1,0,0,0.7999999999999999,0.0,20.0,22.70228792159691,22.115354439971163,21.37833,0.1207206943173148,0.0,0.07722228086167449,60.0,60.611140430837246,0.0
2024-08-04 16:18:00,1.0,1,0,0,0.7999999999999999,0.0,20.0,22.701860173070177,22.115757211061986,21.37833,0.1207206943173148,0.0,0.07720014356185748,60.0,60.60007178092874,0.0
2024-08-04 16:19:00,1.0,1,0,0,0.7999999999999999,0.0,20.0,22.70143342694096,22.116158797797514,21.37833,0.1207206943173148,0.0,0.07717801260813692,60.0,60.58900630406846,0.0
2024-08-04 16:20:00,1.0,1,0,0,0.7999999999999999,0.0,20.0,22.70100768057736,22.11655920334879,21.37833,0.1207206943173148,0.0,0.0771558879986936,60.0,60.5779439993468,0.0
2024-08-04 16:21:00,1.0,1,0,0,0.7999999999999999,0.0,20.0,22.700582931354457,22.116958430878427,21.37833,0.1207206943173148,0.0,0.07713376973170878,60.0,60.56688486585439,0.0
2024-08-04 16:22:00,1.0,1,0,0,0.7999999999999999,0.0,20.0,22.700159176654306,22.11735648354064,21.37833,0.1207206943173148,0.0,0.07711165780536429,60.0,60.555828902682144,0.0
2024-08-04 16:23:00,1.0,1,0,0,0.7999999999999999,0.0,20.0,22.6997364138659,22.117753364481256,21.37833,0.1207206943173148,0.0,0.07708955221784244,60.0,60.54477610892122,0.0
2024-08-04 16:24:00,1.0,1,0,0,0.7999999999999999,0.0,20.0,22.699314640385158,22.118149076837746,21.37833,0.1207206943173148,0.0,0.07706745296732609,60.0,60.533726483663045,0.0
2024-08-04 16:25:00,1.0,1,0,0,0.7999999999999999,0.0,20.0,22.698893853614912,22.11854362373924,21.37833,0.1207206943173148,0.0,0.07704536005199862,60.0,60.52268002599931,0.0
2024-08-04 16:26:00,1.0,1,0,0,0.7999999999999999,0.0,20.0,22.698474050964883,22.11893700830655,21.37833,0.1207206943173148,0.0,0.07702327347004391,60.0,60.51163673502195,0.0
2024-08-04 16:27:00,1.0,1,0,0,0.7999999999999999,0.0,20.0,22.698055229851658,22.119329233652202,21.37833,0.1207206943173148,0.0,0.07700119321964638,60.0,60.50059660982319,0.0
2024-08-04 16:28:00,1.0,1,0,0,0.7999999999999999,0.0,20.0,22.697637387698688,22.119720302880445,21.37833,0.1207206943173148,0.0,0.07697911929899097,60.0,60.48955964949548,0.0
2024-08-04 16:29:00,1.0,1,0,0,0.7999999999999999,0.0,20.0,22.697220521936252,22.120110219087284,21.37833,0.1207206943173148,0.0,0.07695705170626312,60.0,60.47852585313156,0.0
2024-08-04 16:30:00,1.0,1,0,0,0.7999999999999999,0.0,20.0,22.69680463000145,22.120498985360488,21.37833,0.1207206943173148,0.0,0.0769349904396488,60.0,60.4674952198244,0.0
2024-08-04 16:31:00,1.0,1,0,0,0.7999999999999999,0.0,20.0,22.696389709338174,22.120886604779628,21.37833,0.1207206943173148,0.0,0.07691293549733452,60.0,60.45646774866726,0.0
2024-08-04 16:32:00,1.0,1,0,0,0.7999999999999999,0.0,20.0,22.69597575739711,22.12127308041609,21.37833,0.1207206943173148,0.0,0.07689088687750728,60.0,60.44544343875364,0.0
2024-08-04 16:33:00,1.0,1,0,0,0.7999999999999999,0.0,20.0,22.6955627716357,22.121658415333087,21.37833,0.1207206943173148,0.0,0.07686884457835463,60.0,60.43442228917731,0.0
2024-08-04 16:34:00,1.0,1,0,0,0.7999999999999999,0.0,20.0,22.69515074951813,22.12204261258571,21.37833,0.1207206943173148,0.0,0.07684680859806461,60.0,60.423404299032306,0.0
2024-08-04 16:35:00,1.0,1,0,0,0.7999999999999999,0.0,20.0,22.69473968851532,22.122425675220914,21.37833,0.1207206943173148,0.0,0.0768247789348258,60.0,60.4123894674129,0.0
2024-08-04 16:36:00,1.0,1,0,0,0.7999999999999999,0.0,20.0,22.69432958610489,22.12280760627757,21.37833,0.1207206943173148,0.0,0.0768027555868273,60.0,60.401377793413644,0.0
2024-08-04 16:37:00,1.0,1,0,0,0.7999999999999999,0.0,20.0,22.693920439771155,22.12318840878646,21.37833,0.1207206943173148,0.0,0.07678073855225868,60.0,60.39036927612934,0.0
2024-08-04 16:38:00,1.0,1,0,0,0.7999999999999999,0.0,20.0,22.69351224700511,22.123568085770327,21.37833,0.1207206943173148,0.0,0.07675872782931012,60.0,60.37936391465506,0.0
2024-08-04 16:39:00,1.0,1,0,0,0.7999999999999999,0.0,20.0,22.6931050053044,22.12394664024387,21.37833,0.1207206943173148,0.0,0.07673672341617224,60.0,60.36836170808612,0.0
2024-08-04 16:40:00,1.0,1,0,0,0.7999999999999999,0.0,20.0,22.69269871217331,22.124324075213774,21.37833,0.1207206943173148,0.0,0.07671472531103622,60.0,60.35736265551811,0.0
2024-08-04 16:41:00,1.0,1,0,0,0.7999999999999999,0.0,20.0,22.692293365122747,22.124700393678744,21.37833,0.1207206943173148,0.0,0.07669273351209374,60.0,60.34636675604687,0.0
2024-08-04 16:42:00,1.0,1,0,0,0.7999999999999999,0.0,20.0,22.69188896167022,22.125075598629508,21.37833,0.1207206943173148,0.0,0.076670748017537,60.0,60.3353740087685,0.0
2024-08-04 16:43:00,1.0,1,0,0,0.7999999999999999,0.0,20.0,22.691485499339823,22.125449693048846,21.37833,0.1207206943173148,0.0,0.07664876882555872,60.0,60.32438441277936,0.0
2024-08-04 16:44:00,1.0,1,0,0,0.7999999999999999,0.0,20.0,22.69108297566222,22.125822679911618,21.37833,0.1207206943173148,0.0,0.07662679593435216,60.0,60.31339796717608,0.0
2024-08-04 16:45:00,1.0,1,0,0,0.7999999999999999,0.0,20.0,22.690681388174625,22.12619456218477,21.37833,0.1207206943173148,0.0,0.07660482934211106,60.0,60.30241467105553,0.0
2024-08-04 16:46:00,1.0,1,0,0,0.7999999999999999,0.0,20.0,22.69028073442079,22.12656534282737,21.37833,0.1207206943173148,0.0,0.07658286904702971,60.0,60.29143452351485,0.0
2024-08-04 16:47:00,1.0,1,0,0,0.7999999999999999,0.0,20.0,22.689881011950973,22.126935024790615,21.37833,0.1207206943173148,0.0,0.07656091504730289,60.0,60.28045752365144,0.0
2024-08-04 16:48:00,1.0,1,0,0,0.7999999999999999,0.0,20.0,22.689482218321942,22.127303611017865,21.37833,0.1207206943173148,0.0,0.07653896734112593,60.0,60.26948367056296,0.0
2024-08-04 16:49:00,1.0,1,0,0,0.7999999999999999,0.0,20.0,22.689084351096938,22.127671104444655,21.37833,0.1207206943173148,0.0,0.07651702592669464,60.0,60.25851296334732,0.0
2024-08-04 16:50:00,1.0,1,0,0,0.7999999999999999,0.0,20.0,22.68868740784567,22.12803750799872,21.37833,0.1207206943173148,0.0,0.07649509080220539,60.0,60.24754540110269,0.0
2024-08-04 16:51:00,1.0,1,0,0,0.7999999999999999,0.0,20.0,22.688291386144297,22.128402824600013,21.37833,0.1207206943173148,0.0,0.07647316196585502,60.0,60.23658098292751,0.0
2024-08-04 16:52:00,1.0,1,0,0,0.7999999999999999,0.0,20.0,22.6878962835754,22.128767057160726,21.37833,0.1207206943173148,0.0,0.07645123941584092,60.0,60.22561970792046,0.0
