,Occupancy,T_set_HP,T_ref_HP,T_wall_HP,T_out_HP,P_loss_HP
2024-07-30 12:45:00,1.0,20.0,19.734655345442583,19.098386006333175,23.66667,0.13107714215844404
2024-07-30 12:46:00,1.0,20.0,19.735110783155985,19.100051015813758,23.66667,0.13107714215844404
2024-07-30 12:47:00,1.0,20.0,19.73556683440916,19.101714899481035,23.66667,0.13107714215844404
2024-07-30 12:48:00,1.0,20.0,19.736023498276808,19.103377658585384,23.66667,0.13107714215844404
2024-07-30 12:49:00,1.0,20.0,19.73648077383479,19.105039294375654,23.66667,0.13107714215844404
2024-07-30 12:50:00,1.0,20.0,19.736938660160128,19.10669980809919,23.66667,0.13107714215844404
2024-07-30 12:51:00,1.0,20.0,19.737397156331006,19.10835920100181,23.66667,0.13107714215844404
2024-07-30 12:52:00,1.0,20.0,19.737856261426767,19.11001747432783,23.66667,0.13107714215844404
2024-07-30 12:53:00,1.0,20.0,19.738315974527907,19.11167462932005,23.66667,0.13107714215844404
2024-07-30 12:54:00,1.0,20.0,19.73877629471608,19.11333066721976,23.66667,0.13107714215844404
2024-07-30 12:55:00,1.0,20.0,19.73923722107409,19.114985589266748,23.66667,0.13107714215844404
2024-07-30 12:56:00,1.0,20.0,19.739698752685907,19.11663939669929,23.66667,0.13107714215844404
2024-07-30 12:57:00,1.0,20.0,19.740160888636638,19.118292090754167,23.66667,0.13107714215844404
2024-07-30 12:58:00,1.0,20.0,19.740623628012543,19.11994367266665,23.66667,0.13107714215844404
2024-07-30 12:59:00,1.0,20.0,19.741086969901037,19.121594143670517,23.66667,0.13107714215844404
2024-07-30 13:00:00,1.0,20.0,19.741550913390675,19.123243504998044,25.17667,0.13107714215844404
2024-07-30 13:01:00,1.0,20.0,19.74228784985458,19.12533047228463,25.17667,0.13107714215844404
2024-07-30 13:02:00,1.0,20.0,19.743025463347873,19.127416116604365,25.17667,0.13107714215844404
2024-07-30 13:03:00,1.0,20.0,19.743763752807563,19.12950043940326,25.17667,0.13107714215844404
2024-07-30 13:04:00,1.0,20.0,19.744502717171997,19.131583442125567,25.17667,0.13107714215844404
2024-07-30 13:05:00,1.0,20.0,19.74524235538086,19.133665126213792,25.17667,0.13107714215844404
2024-07-30 13:06:00,1.0,20.0,19.745982666375177,19.135745493108697,25.17667,0.13107714215844404
2024-07-30 13:07:00,1.0,20.0,19.74672364909731,19.13782454424929,25.17667,0.13107714215844404
2024-07-30 13:08:00,1.0,20.0,19.74746530249095,19.13990228107285,25.17667,0.13107714215844404
2024-07-30 13:09:00,1.0,20.0,19.74820762550113,19.141978705014896,25.17667,0.13107714215844404
2024-07-30 13:10:00,1.0,20.0,19.748950617074204,19.14405381750922,25.17667,0.13107714215844404
2024-07-30 13:11:00,1.0,20.0,19.749694276157857,19.14612761998788,25.17667,0.13107714215844404
2024-07-30 13:12:00,1.0,20.0,19.750438601701106,19.148200113881188,25.17667,0.13107714215844404
2024-07-30 13:13:00,1.0,20.0,19.751183592654293,19.15027130061773,25.17667,0.13107714215844404
2024-07-30 13:14:00,1.0,20.0,19.75192924796908,19.15234118162436,25.17667,0.13107714215844404
2024-07-30 13:15:00,1.0,20.0,19.75267556659846,19.154409758326207,25.17667,0.13107714215844404
2024-07-30 13:16:00,1.0,20.0,19.753422547496736,19.156477032146668,25.17667,0.13107714215844404
2024-07-30 13:17:00,1.0,20.0,19.75417018961954,19.158543004507422,25.17667,0.13107714215844404
2024-07-30 13:18:00,1.0,20.0,19.754918491923814,19.16060767682842,25.17667,0.13107714215844404
2024-07-30 13:19:00,1.0,20.0,19.755667453367824,19.162671050527894,25.17667,0.13107714215844404
2024-07-30 13:20:00,1.0,20.0,19.756417072911145,19.164733127022362,25.17667,0.13107714215844404
2024-07-30 13:21:00,1.0,20.0,19.757167349514667,19.166793907726625,25.17667,0.13107714215844404
2024-07-30 13:22:00,1.0,20.0,19.75791828214059,19.168853394053766,25.17667,0.13107714215844404
2024-07-30 13:23:00,1.0,20.0,19.758669869752424,19.170911587415162,25.17667,0.13107714215844404
2024-07-30 13:24:00,1.0,20.0,19.75942211131499,19.172968489220477,25.17667,0.13107714215844404
2024-07-30 13:25:00,1.0,20.0,19.760175005794412,19.175024100877668,25.17667,0.13107714215844404
2024-07-30 13:26:00,1.0,20.0,19.760928552158123,19.17707842379299,25.17667,0.13107714215844404
2024-07-30 13:27:00,1.0,20.0,19.761682749374852,19.179131459370993,25.17667,0.13107714215844404
2024-07-30 13:28:00,1.0,20.0,19.76243759641464,19.181183209014524,25.17667,0.13107714215844404
2024-07-30 13:29:00,1.0,20.0,19.763193092248816,19.183233674124732,25.17667,0.13107714215844404
2024-07-30 13:30:00,1.0,20.0,19.763949235850017,19.18528285610107,25.17667,0.13107714215844404
2024-07-30 13:31:00,1.0,20.0,19.76470602619217,19.1873307563413,25.17667,0.13107714215844404
2024-07-30 13:32:00,1.0,20.0,19.7654634622505,19.189377376241485,25.17667,0.13107714215844404
2024-07-30 13:33:00,1.0,20.0,19.76622154300153,19.191422717195998,25.17667,0.13107714215844404
2024-07-30 13:34:00,1.0,20.0,19.766980267423072,19.193466780597525,25.17667,0.13107714215844404
2024-07-30 13:35:00,1.0,20.0,19.767739634494227,19.195509567837068,25.17667,0.13107714215844404
2024-07-30 13:36:00,1.0,20.0,19.768499643195383,19.19755108030394,25.17667,0.13107714215844404
2024-07-30 13:37:00,1.0,20.0,19.769260292508218,19.19959131938577,25.17667,0.13107714215844404
2024-07-30 13:38:00,1.0,20.0,19.770021581415698,19.201630286468518,25.17667,0.13107714215844404
2024-07-30 13:39:00,1.0,20.0,19.770783508902067,19.203667982936455,25.17667,0.13107714215844404
2024-07-30 13:40:00,1.0,20.0,19.77154607395286,19.20570441017218,25.17667,0.13107714215844404
2024-07-30 13:41:00,1.0,20.0,19.772309275554882,19.20773956955662,25.17667,0.13107714215844404
2024-07-30 13:42:00,1.0,20.0,19.773073112696228,19.20977346246902,25.17667,0.13107714215844404
2024-07-30 13:43:00,1.0,20.0,19.773837584366262,19.211806090286963,25.17667,0.13107714215844404
2024-07-30 13:44:00,1.0,20.0,19.774602689555632,19.213837454386365,25.17667,0.13107714215844404
2024-07-30 13:45:00,1.0,20.0,19.775368427256254,19.215867556141475,25.17667,0.13107714215844404
2024-07-30 13:46:00,1.0,20.0,19.77613479646132,19.21789639692488,25.17667,0.13107714215844404
2024-07-30 13:47:00,3.0,19.5,19.776901796165298,19.219923978107495,25.17667,0.13107714215844404
2024-07-30 13:48:00,3.0,19.5,19.777669425363918,19.221950301058587,25.17667,0.13107714215844404
2024-07-30 13:49:00,3.0,19.5,19.778437683054182,19.223975367145762,25.17667,0.13107714215844404
2024-07-30 13:50:00,3.0,19.5,19.779206568234358,19.225999177734966,25.17667,0.13107714215844404
2024-07-30 13:51:00,3.0,19.5,19.779976079903978,19.228021734190495,25.17667,0.13107714215844404
2024-07-30 13:52:00,3.0,19.5,19.780746217063843,19.230043037874996,25.17667,0.13107714215844404
2024-07-30 13:53:00,3.0,19.5,19.78151697871601,19.23206309014946,25.17667,0.13107714215844404
2024-07-30 13:54:00,3.0,19.5,19.7822883638638,19.234081892373236,25.17667,0.13107714215844404
2024-07-30 13:55:00,3.0,19.5,19.78306037151179,19.236099445904024,25.17667,0.13107714215844404
2024-07-30 13:56:00,3.0,19.5,19.78383300066582,19.238115752097883,25.17667,0.13107714215844404
2024-07-30 13:57:00,3.0,19.5,19.784606250332978,19.240130812309225,25.17667,0.13107714215844404
2024-07-30 13:58:00,3.0,19.5,19.785380119521612,19.24214462789083,25.17667,0.13107714215844404
2024-07-30 13:59:00,3.0,19.5,19.786154607241322,19.244157200193836,25.17667,0.13107714215844404
2024-07-30 14:00:00,3.0,19.5,19.786929712502957,19.246168530567747,25.75167,0.13107714215844404
2024-07-30 14:01:00,3.0,19.5,19.7877423637086,19.248345680481396,25.75167,0.13107714215844404
2024-07-30 14:02:00,3.0,19.5,19.788555696898225,19.25052147354678,25.75167,0.13107714215844404
2024-07-30 14:03:00,3.0,19.5,19.789369710988478,19.252695911240362,25.75167,0.13107714215844404
2024-07-30 14:04:00,3.0,19.5,19.79018440489737,19.254868995036826,25.75167,0.13107714215844404
2024-07-30 14:05:00,3.0,19.5,19.790999777544283,19.257040726409063,25.75167,0.13107714215844404
2024-07-30 14:06:00,3.0,19.5,19.791815827849955,19.25921110682818,25.75167,0.13107714215844404
2024-07-30 14:07:00,3.0,19.5,19.792632554736493,19.261380137763506,25.75167,0.13107714215844404
2024-07-30 14:08:00,3.0,19.5,19.79344995712736,19.263547820682597,25.75167,0.13107714215844404
2024-07-30 14:09:00,3.0,19.5,19.794268033947386,19.26571415705122,25.75167,0.13107714215844404
2024-07-30 14:10:00,3.0,19.5,19.795086784122752,19.26787914833338,25.75167,0.13107714215844404
2024-07-30 14:11:00,3.0,19.5,19.795906206580998,19.270042795991294,25.75167,0.13107714215844404
2024-07-30 14:12:00,3.0,19.5,19.79672630025102,19.272205101485422,25.75167,0.13107714215844404
2024-07-30 14:13:00,3.0,19.5,19.797547064063064,19.274366066274453,25.75167,0.13107714215844404
2024-07-30 14:14:00,1.0,20.0,19.79836849694873,19.27652569181531,25.75167,0.13107714215844404
2024-07-30 14:15:00,1.0,20.0,19.799190597840962,19.278683979563144,25.75167,0.13107714215844404
2024-07-30 14:16:00,1.0,20.0,19.800013365674058,19.280840930971355,25.75167,0.13107714215844404
2024-07-30 14:17:00,1.0,20.0,19.80083679938366,19.28299654749158,25.75167,0.13107714215844404
2024-07-30 14:18:00,1.0,20.0,19.801660897906753,19.285150830573702,25.75167,0.13107714215844404
2024-07-30 14:19:00,1.0,20.0,19.802485660181667,19.287303781665837,25.75167,0.13107714215844404
2024-07-30 14:20:00,1.0,20.0,19.803311085148067,19.28945540221436,25.75167,0.13107714215844404
2024-07-30 14:21:00,1.0,20.0,19.804137171746966,19.291605693663897,25.75167,0.13107714215844404
2024-07-30 14:22:00,1.0,20.0,19.804963918920713,19.293754657457313,25.75167,0.13107714215844404
2024-07-30 14:23:00,1.0,20.0,19.80579132561299,19.295902295035734,25.75167,0.13107714215844404
2024-07-30 14:24:00,1.0,20.0,19.806619390768812,19.298048607838542,25.75167,0.13107714215844404
2024-07-30 14:25:00,1.0,20.0,19.807448113334534,19.300193597303377,25.75167,0.13107714215844404
2024-07-30 14:26:00,1.0,20.0,19.808277492257837,19.302337264866136,25.75167,0.13107714215844404
2024-07-30 14:27:00,1.0,20.0,19.809107526487733,19.30447961196098,25.75167,0.13107714215844404
2024-07-30 14:28:00,1.0,20.0,19.809938214974558,19.30662064002033,25.75167,0.13107714215844404
2024-07-30 14:29:00,1.0,20.0,19.81076955666998,19.308760350474884,25.75167,0.13107714215844404
2024-07-30 14:30:00,1.0,20.0,19.811601550526994,19.310898744753597,25.75167,0.13107714215844404
2024-07-30 14:31:00,1.0,20.0,19.81243419549991,19.313035824283702,25.75167,0.13107714215844404
2024-07-30 14:32:00,1.0,20.0,19.813267490544366,19.3151715904907,25.75167,0.13107714215844404
2024-07-30 14:33:00,1.0,20.0,19.814101434617314,19.317306044798364,25.75167,0.13107714215844404
2024-07-30 14:34:00,1.0,20.0,19.814936026677024,19.319439188628753,25.75167,0.13107714215844404
2024-07-30 14:35:00,1.0,20.0,19.815771265683093,19.3215710234022,25.75167,0.13107714215844404
2024-07-30 14:36:00,1.0,20.0,19.816607150596422,19.32370155053732,25.75167,0.13107714215844404
2024-07-30 14:37:00,1.0,20.0,19.817443680379228,19.325830771451006,25.75167,0.13107714215844404
2024-07-30 14:38:00,1.0,20.0,19.81828085399504,19.327958687558446,25.75167,0.13107714215844404
2024-07-30 14:39:00,1.0,20.0,19.819118670408702,19.33008530027311,25.75167,0.13107714215844404
2024-07-30 14:40:00,1.0,20.0,19.819957128586356,19.332210611006758,25.75167,0.13107714215844404
2024-07-30 14:41:00,1.0,20.0,19.82079622749546,19.33433462116944,25.75167,0.13107714215844404
2024-07-30 14:42:00,1.0,20.0,19.821635966104775,19.336457332169502,25.75167,0.13107714215844404
2024-07-30 14:43:00,1.0,20.0,19.822476343384366,19.338578745413585,25.75167,0.13107714215844404
2024-07-30 14:44:00,1.0,20.0,19.823317358305594,19.340698862306628,25.75167,0.13107714215844404
2024-07-30 14:45:00,1.0,20.0,19.82415900984113,19.34281768425187,25.75167,0.13107714215844404
2024-07-30 14:46:00,1.0,20.0,19.825001296964935,19.344935212650853,25.75167,0.13107714215844404
2024-07-30 14:47:00,1.0,20.0,19.82584421865227,19.347051448903425,25.75167,0.13107714215844404
2024-07-30 14:48:00,1.0,20.0,19.826687773879698,19.349166394407735,25.75167,0.13107714215844404
2024-07-30 14:49:00,1.0,20.0,19.827531961625066,19.35128005056024,25.75167,0.13107714215844404
2024-07-30 14:50:00,1.0,20.0,19.828376780867522,19.353392418755718,25.75167,0.13107714215844404
2024-07-30 14:51:00,1.0,20.0,19.829222230587497,19.355503500387247,25.75167,0.13107714215844404
2024-07-30 14:52:00,1.0,20.0,19.830068309766716,19.357613296846225,25.75167,0.13107714215844404
2024-07-30 14:53:00,1.0,20.0,19.830915017388193,19.35972180952237,25.75167,0.13107714215844404
2024-07-30 14:54:00,1.0,20.0,19.831762352436222,19.36182903980371,25.75167,0.13107714215844404
2024-07-30 14:55:00,1.0,20.0,19.83261031389639,19.3639349890766,25.75167,0.13107714215844404
2024-07-30 14:56:00,1.0,20.0,19.833458900755556,19.36603965872572,25.75167,0.13107714215844404
2024-07-30 14:57:00,1.0,20.0,19.83430811200187,19.368143050134073,25.75167,0.13107714215844404
2024-07-30 14:58:00,1.0,20.0,19.835157946624758,19.37024516468298,25.75167,0.13107714215844404
2024-07-30 14:59:00,1.0,20.0,19.836008403614922,19.372346003752103,25.75167,0.13107714215844404
2024-07-30 15:00:00,1.0,20.0,19.836859481964343,19.37444556871943,25.785,0.13107714215844404
2024-07-30 15:01:00,1.0,20.0,19.837453423925794,19.376553544637513,25.785,0.13107714215844404
2024-07-30 15:02:00,1.0,20.0,19.83804813305184,19.378660104429084,25.785,0.13107714215844404
2024-07-30 15:03:00,1.0,20.0,19.83864360818111,19.380765249664513,25.785,0.13107714215844404
2024-07-30 15:04:00,1.0,20.0,19.839239848153696,19.382868981912267,25.785,0.13107714215844404
2024-07-30 15:05:00,1.0,20.0,19.839836851811153,19.384971302738904,25.785,0.13107714215844404
2024-07-30 15:06:00,1.0,20.0,19.840434617996486,19.387072213709086,25.785,0.13107714215844404
2024-07-30 15:07:00,1.0,20.0,19.84103314555416,19.389171716385572,25.785,0.13107714215844404
2024-07-30 15:08:00,1.0,20.0,19.841632433330087,19.391269812329224,25.785,0.13107714215844404
2024-07-30 15:09:00,1.0,20.0,19.842232480171635,19.393366503099006,25.785,0.13107714215844404
2024-07-30 15:10:00,1.0,20.0,19.842833284927618,19.395461790252,25.785,0.13107714215844404
2024-07-30 15:11:00,1.0,20.0,19.8434348464483,19.397555675343387,25.785,0.13107714215844404
2024-07-30 15:12:00,1.0,20.0,19.84403716358539,19.399648159926468,25.785,0.13107714215844404
2024-07-30 15:13:00,1.0,20.0,19.84464023519204,19.401739245552655,25.785,0.13107714215844404
2024-07-30 15:14:00,1.0,20.0,19.84524406012284,19.40382893377148,25.785,0.13107714215844404
2024-07-30 15:15:00,1.0,20.0,19.84584863723383,19.405917226130587,25.785,0.13107714215844404
2024-07-30 15:16:00,1.0,20.0,19.846453965382477,19.40800412417575,25.785,0.13107714215844404
2024-07-30 15:17:00,1.0,20.0,19.847060043427696,19.410089629450862,25.785,0.13107714215844404
2024-07-30 15:18:00,1.0,20.0,19.84766687022983,19.412173743497945,25.785,0.13107714215844404
2024-07-30 15:19:00,1.0,20.0,19.848274444650656,19.414256467857147,25.785,0.13107714215844404
2024-07-30 15:20:00,1.0,20.0,19.84888276555338,19.41633780406675,25.785,0.13107714215844404
2024-07-30 15:21:00,1.0,20.0,19.849491831802645,19.418417753663164,25.785,0.13107714215844404
2024-07-30 15:22:00,1.0,20.0,19.850101642264516,19.420496318180938,25.785,0.13107714215844404
2024-07-30 15:23:00,1.0,20.0,19.850712195806484,19.422573499152758,25.785,0.13107714215844404
2024-07-30 15:24:00,1.0,20.0,19.851323491297467,19.424649298109454,25.785,0.13107714215844404
2024-07-30 15:25:00,1.0,20.0,19.851935527607807,19.42672371657999,25.785,0.13107714215844404
2024-07-30 15:26:00,1.0,20.0,19.852548303609264,19.42879675609148,25.785,0.13107714215844404
2024-07-30 15:27:00,1.0,20.0,19.853161818175014,19.430868418169183,25.785,0.13107714215844404
2024-07-30 15:28:00,1.0,20.0,19.853776070179656,19.43293870433651,25.785,0.13107714215844404
2024-07-30 15:29:00,1.0,20.0,19.854391058499203,19.43500761611502,25.785,0.13107714215844404
2024-07-30 15:30:00,1.0,20.0,19.85500678201108,19.437075155024424,25.785,0.13107714215844404
2024-07-30 15:31:00,1.0,20.0,19.85562323959413,19.439141322582593,25.785,0.13107714215844404
2024-07-30 15:32:00,1.0,20.0,19.856240430128597,19.44120612030556,25.785,0.13107714215844404
2024-07-30 15:33:00,1.0,20.0,19.85685835249614,19.443269549707505,25.785,0.13107714215844404
2024-07-30 15:34:00,1.0,20.0,19.857477005579824,19.445331612300784,25.785,0.13107714215844404
2024-07-30 15:35:00,1.0,20.0,19.858096388264116,19.44739230959591,25.785,0.13107714215844404
2024-07-30 15:36:00,1.0,20.0,19.85871649943489,19.449451643101565,25.785,0.13107714215844404
2024-07-30 15:37:00,1.0,20.0,19.859337337979426,19.451509614324607,25.785,0.13107714215844404
2024-07-30 15:38:00,1.0,20.0,19.859958902786392,19.453566224770057,25.785,0.13107714215844404
2024-07-30 15:39:00,1.0,20.0,19.86058119274586,19.45562147594111,25.785,0.13107714215844404
2024-07-30 15:40:00,1.0,20.0,19.861204206749306,19.457675369339146,25.785,0.13107714215844404
2024-07-30 15:41:00,1.0,20.0,19.86182794368959,19.459727906463712,25.785,0.13107714215844404
2024-07-30 15:42:00,1.0,20.0,19.862452402460967,19.461779088812545,25.785,0.13107714215844404
2024-07-30 15:43:00,1.0,20.0,19.86307758195909,19.463828917881557,25.785,0.13107714215844404
2024-07-30 15:44:00,1.0,20.0,19.863703481080993,19.465877395164853,25.785,0.13107714215844404
2024-07-30 15:45:00,1.0,20.0,19.864330098725105,19.467924522154718,25.785,0.13107714215844404
2024-07-30 15:46:00,1.0,20.0,19.86495743379124,19.469970300341632,25.785,0.13107714215844404
2024-07-30 15:47:00,1.0,20.0,19.865585485180592,19.47201473121427,25.785,0.13107714215844404
2024-07-30 15:48:00,1.0,20.0,19.86621425179574,19.47405781625949,25.785,0.13107714215844404
2024-07-30 15:49:00,1.0,20.0,19.866843732540644,19.47609955696235,25.785,0.13107714215844404
2024-07-30 15:50:00,1.0,20.0,19.86747392632065,19.478139954806114,25.785,0.13107714215844404
2024-07-30 15:51:00,1.0,20.0,19.86810483204247,19.480179011272238,25.785,0.13107714215844404
2024-07-30 15:52:00,1.0,20.0,19.8687364486142,19.482216727840385,25.785,0.13107714215844404
2024-07-30 15:53:00,1.0,20.0,19.869368774945308,19.484253105988422,25.785,0.13107714215844404
2024-07-30 15:54:00,1.0,20.0,19.870001809946636,19.486288147192422,25.785,0.13107714215844404
2024-07-30 15:55:00,1.0,20.0,19.870635552530395,19.48832185292667,25.785,0.13107714215844404
2024-07-30 15:56:00,1.0,20.0,19.871270001610164,19.490354224663662,25.785,0.13107714215844404
2024-07-30 15:57:00,1.0,20.0,19.87190515610089,19.49238526387411,25.785,0.13107714215844404
2024-07-30 15:58:00,1.0,20.0,19.87254101491889,19.494414972026934,25.785,0.13107714215844404
2024-07-30 15:59:00,1.0,20.0,19.873177576981846,19.49644335058928,25.785,0.13107714215844404
2024-07-30 16:00:00,1.0,20.0,19.873814841208794,19.498470401026513,25.13167,0.13107714215844404
2024-07-30 16:01:00,1.0,20.0,19.87428509485673,19.50030630673469,25.13167,0.13107714215844404
2024-07-30 16:02:00,1.0,20.0,19.87475604270541,19.502140954127245,25.13167,0.13107714215844404
2024-07-30 16:03:00,1.0,20.0,19.875227683715952,19.503974344606203,25.13167,0.13107714215844404
2024-07-30 16:04:00,1.0,20.0,19.87570001685077,19.505806479571877,25.13167,0.13107714215844404
2024-07-30 16:05:00,1.0,20.0,19.876173041073592,19.507637360422887,25.13167,0.13107714215844404
2024-07-30 16:06:00,1.0,20.0,19.87664675534944,19.509466988556152,25.13167,0.13107714215844404
