,Occupancy,EV_plugged,EV_arrival,EV_departure,SoC_ref_EV,SoC_arr_EV,T_set_HP,T_ref_HP,T_wall_HP,T_out_HP,P_loss_HP,P_use_WB,P_loss_WB,T_set_WB,T_ref_WB,Water_use
2024-07-29 00:20:00,2.0,0,0,0,0.0,0.0,15.0,15.027264225420927,16.242186114040294,17.51833,0.36222655735187775,0.0,0.0752318103038102,60.0,59.615905151905096,0.0
2024-07-29 00:21:00,2.0,0,0,0,0.0,0.0,15.0,15.028603569670615,16.241364051977527,17.51833,0.36222655735187775,0.0,0.0752210269578517,60.0,59.610513478925846,0.0
2024-07-29 00:22:00,2.0,0,0,0,0.0,0.0,15.0,15.02994067717026,16.240544507196244,17.51833,0.36222655735187775,11.553360000000001,0.0752102451575233,60.0,59.605122578761645,6.0
2024-07-29 00:23:00,2.0,0,0,0,0.0,0.0,15.0,15.031275552806129,16.239727473917775,17.51833,0.36222655735187775,1.92556,0.07354346490260344,60.0,58.771732451301716,1.0
2024-07-29 00:24:00,2.0,0,0,0,0.0,0.0,15.0,15.032608201453534,16.238912946376463,17.51833,0.36222655735187775,1.92556,0.07347192594442342,60.0,58.73596297221171,1.0
2024-07-29 00:25:00,2.0,0,0,0,0.0,0.0,15.0,15.033938627976857,16.238100918819626,17.51833,0.36222655735187775,0.0,0.07340039724027467,60.0,58.700198620137336,0.0
2024-07-29 00:26:00,2.0,0,0,0,0.0,0.0,15.0,15.035266837229573,16.237291385507536,17.51833,0.36222655735187775,0.0,0.07360487878868743,60.0,58.802439394343715,0.0
2024-07-29 00:27:00,2.0,0,0,0,0.0,0.0,15.0,15.036592834054275,16.236484340713382,17.51833,0.36222655735187775,0.0,0.0738093310277526,60.0,58.904665513876296,0.0
2024-07-29 00:28:00,2.0,0,0,0,0.0,0.0,15.0,15.037916623282701,16.235679778723245,17.51833,0.36222655735187775,0.0,0.07401375396167122,60.0,59.00687698083561,0.0
2024-07-29 00:29:00,2.0,0,0,0,0.0,0.0,15.0,15.039238209735753,16.234877693836072,17.51833,0.36222655735187775,0.0,0.07421814759464374,60.0,59.10907379732187,0.0
2024-07-29 00:30:00,2.0,0,0,0,0.0,0.0,15.0,15.040557598223527,16.23407808036364,17.51833,0.36222655735187775,0.0,0.07442251193087002,60.0,59.21125596543501,0.0
2024-07-29 00:31:00,2.0,0,0,0,0.0,0.0,15.0,15.041874793545333,16.233280932630535,17.51833,0.36222655735187775,1.92556,0.0746268469745493,60.0,59.31342348727465,1.0
2024-07-29 00:32:00,2.0,0,0,0,0.0,0.0,15.0,15.04318980048972,16.232486244974115,17.51833,0.36222655735187775,1.92556,0.07455515272988023,60.0,59.27757636494011,1.0
2024-07-29 00:33:00,2.0,0,0,0,0.0,0.0,15.0,15.044502623834507,16.23169401174449,17.51833,0.36222655735187775,0.0,0.0744834687615004,60.0,59.2417343807502,0.0
2024-07-29 00:34:00,2.0,0,0,0,0.0,0.0,15.0,15.045813268346794,16.23090422730449,17.51833,0.36222655735187775,0.0,0.0746877950679369,60.0,59.343897533968445,0.0
2024-07-29 00:35:00,2.0,0,0,0,0.0,0.0,15.0,15.047121738782998,16.230116886029627,17.51833,0.36222655735187775,0.0,0.07489209208727736,60.0,59.44604604363868,0.0
2024-07-29 00:36:00,2.0,0,0,0,0.0,0.0,15.0,15.04842803988887,16.229331982308086,17.51833,0.36222655735187775,0.0,0.07509635982371969,60.0,59.54817991185985,0.0
2024-07-29 00:37:00,2.0,0,0,0,0.0,0.0,15.0,15.049732176399523,16.228549510540677,17.51833,0.36222655735187775,0.0,0.07530059828146117,60.0,59.65029914073058,0.0
2024-07-29 00:38:00,2.0,0,0,0,0.0,0.0,15.0,15.051034153039453,16.22776946514082,17.51833,0.36222655735187775,0.0,0.07550480746469841,60.0,59.75240373234921,0.0
2024-07-29 00:39:00,2.0,0,0,0,0.0,0.0,15.0,15.052333974522563,16.22699184053451,17.51833,0.36222655735187775,0.0,0.0757089873776275,60.0,59.854493688813754,0.0
2024-07-29 00:40:00,2.0,0,0,0,0.0,0.0,15.0,15.053631645552192,16.226216631160288,17.51833,0.36222655735187775,0.0,0.0759131380244439,60.0,59.95656901222195,0.0
2024-07-29 00:41:00,2.0,0,0,0,0.0,0.0,15.0,15.054927170821133,16.225443831469217,17.51833,0.36222655735187775,0.0,0.07611725940934246,60.0,60.058629704671226,0.0
2024-07-29 00:42:00,2.0,0,0,0,0.0,0.0,15.0,15.056220555011654,16.224673435924853,17.51833,0.36222655735187775,0.0,0.07632135153651741,60.0,60.160675768258706,0.0
2024-07-29 00:43:00,2.0,0,0,0,0.0,0.0,15.0,15.057511802795533,16.223905439003214,17.51833,0.36222655735187775,0.0,0.07652541441016245,60.0,60.26270720508122,0.0
2024-07-29 00:44:00,2.0,0,0,0,0.0,0.0,15.0,15.05880091883407,16.223139835192757,17.51833,0.36222655735187775,0.0,0.0767294480344706,60.0,60.3647240172353,0.0
2024-07-29 00:45:00,2.0,0,0,0,0.0,0.0,15.0,15.060087907778115,16.222376618994346,17.51833,0.36222655735187775,0.0,0.07693345241363432,60.0,60.46672620681716,0.0
2024-07-29 00:46:00,2.0,0,0,0,0.0,0.0,15.0,15.061372774268094,16.221615784921223,17.51833,0.36222655735187775,1.92556,0.07713742755184545,60.0,60.568713775922724,1.0
2024-07-29 00:47:00,2.0,0,0,0,0.0,0.0,15.0,15.062655522934026,16.220857327498983,17.51833,0.36222655735187775,0.0,0.07706537345329526,60.0,60.532686726647626,0.0
2024-07-29 00:48:00,2.0,0,0,0,0.0,0.0,15.0,15.063936158395556,16.22010124126555,17.51833,0.36222655735187775,0.0,0.07726932968261395,60.0,60.63466484130697,0.0
2024-07-29 00:49:00,2.0,0,0,0,0.0,0.0,15.0,15.06521468526197,16.219347520771137,17.51833,0.36222655735187775,11.553360000000001,0.07747325667788162,60.0,60.736628338940804,6.0
2024-07-29 00:50:00,2.0,0,0,0,0.0,0.0,15.0,15.06649110813222,16.218596160578233,17.51833,0.36222655735187775,11.553360000000001,0.07602115444328851,60.0,60.010577221644255,6.0
2024-07-29 00:51:00,2.0,0,0,0,0.0,0.0,15.0,15.06776543159495,16.217847155261563,17.51833,0.36222655735187775,0.0,0.07456926034566166,60.0,59.28463017283083,0.0
2024-07-29 00:52:00,2.0,0,0,0,0.0,0.0,15.0,15.069037660228513,16.21710049940807,17.51833,0.36222655735187775,0.0,0.07477357435516778,60.0,59.38678717758389,0.0
2024-07-29 00:53:00,2.0,0,0,0,0.0,0.0,15.0,15.070307798601004,16.216356187616885,17.51833,0.36222655735187775,1.92556,0.07497785907934047,60.0,59.48892953967024,1.0
2024-07-29 00:54:00,2.0,0,0,0,0.0,0.0,15.0,15.071575851270275,16.215614214499293,17.51833,0.36222655735187775,1.92556,0.07490611452237737,60.0,59.45305726118868,1.0
2024-07-29 00:55:00,2.0,0,0,0,0.0,0.0,15.0,15.07284182278396,16.214874574678717,17.51833,0.36222655735187775,0.0,0.074834380248915,60.0,59.417190124457505,0.0
2024-07-29 00:56:00,2.0,0,0,0,0.0,0.0,15.0,15.074105717679501,16.214137262790683,17.51833,0.36222655735187775,0.0,0.07503865625747944,60.0,59.519328128739716,0.0
2024-07-29 00:57:00,2.0,0,0,0,0.0,0.0,15.0,15.075367540484164,16.21340227348279,17.51833,0.36222655735187775,0.0,0.0752429029861573,60.0,59.621451493078645,0.0
2024-07-29 00:58:00,2.0,0,0,0,0.0,0.0,15.0,15.076627295715072,16.21266960141469,17.51833,0.36222655735187775,0.0,0.07544712043914542,60.0,59.72356021957271,0.0
2024-07-29 00:59:00,2.0,0,0,0,0.0,0.0,15.0,15.077884987879218,16.211939241258058,17.51833,0.36222655735187775,0.0,0.07565130862064005,60.0,59.825654310320026,0.0
2024-07-29 01:00:00,2.0,0,0,0,0.0,0.0,15.0,15.07914062147349,16.21121118769657,16.86,0.36222655735187775,0.0,0.07585546753483681,60.0,59.9277337674184,0.0
2024-07-29 01:01:00,2.0,0,0,0,0.0,0.0,15.0,15.08036311732746,16.210260883395136,16.86,0.36222655735187775,1.92556,0.07605959718593071,60.0,60.029798592965356,1.0
2024-07-29 01:02:00,2.0,0,0,0,0.0,0.0,15.0,15.081583370490835,16.20931315190948,16.86,0.36222655735187775,0.0,0.0759876975781162,60.0,59.9938487890581,0.0
2024-07-29 01:03:00,2.0,0,0,0,0.0,0.0,15.0,15.082801385911981,16.20836798737837,16.86,0.36222655735187775,0.0,0.07619180827602665,60.0,60.095904138013324,0.0
2024-07-29 01:04:00,2.0,0,0,0,0.0,0.0,15.0,15.084017168528163,16.207425383953762,16.86,0.36222655735187775,0.0,0.07639588971774532,60.0,60.19794485887266,0.0
2024-07-29 01:05:00,2.0,0,0,0,0.0,0.0,15.0,15.085230723265566,16.206485335800764,16.86,0.36222655735187775,0.0,0.07659994190746566,60.0,60.29997095373283,0.0
2024-07-29 01:06:00,2.0,0,0,0,0.0,0.0,15.0,15.086442055039319,16.205547837097615,16.86,0.36222655735187775,0.0,0.07680396484938051,60.0,60.40198242469025,0.0
2024-07-29 01:07:00,2.0,0,0,0,0.0,0.0,15.0,15.087651168753524,16.20461288203565,16.86,0.36222655735187775,0.0,0.07700795854768208,60.0,60.50397927384104,0.0
2024-07-29 01:08:00,2.0,0,0,0,0.0,0.0,15.0,15.08885806930128,16.203680464819275,16.86,0.36222655735187775,0.0,0.07721192300656202,60.0,60.60596150328101,0.0
2024-07-29 01:09:00,2.0,0,0,0,0.0,0.0,15.0,15.090062761564702,16.20275057966593,16.86,0.36222655735187775,0.0,0.07741585823021134,60.0,60.70792911510567,0.0
2024-07-29 01:10:00,2.0,0,0,0,0.0,0.0,15.0,15.091265250414954,16.20182322080607,16.86,0.36222655735187775,0.0,0.07761976422282048,60.0,60.80988211141024,0.0
2024-07-29 01:11:00,2.0,0,0,0,0.0,0.0,15.0,15.09246554071227,16.200898382483125,16.86,0.36222655735187775,0.0,0.07782364098857927,60.0,60.911820494289636,0.0
2024-07-29 01:12:00,2.0,0,0,0,0.0,0.0,15.0,15.093663637305974,16.199976058953478,16.86,0.36222655735187775,0.0,0.07802748853167694,60.0,61.01374426583847,0.0
2024-07-29 01:13:00,2.0,0,0,0,0.0,0.0,15.0,15.094859545034513,16.199056244486435,16.86,0.36222655735187775,0.0,0.0780163044673867,60.0,61.008152233693345,0.0
2024-07-29 01:14:00,2.0,0,0,0,0.0,0.0,15.0,15.096053268725475,16.198138933364195,16.86,0.36222655735187775,0.0,0.07800512200616347,60.0,61.00256100308173,0.0
2024-07-29 01:15:00,2.0,0,0,0,0.0,0.0,15.0,15.097244813195617,16.19722411988182,16.86,0.36222655735187775,0.0,0.0779939411477775,60.0,60.996970573888746,0.0
2024-07-29 01:16:00,2.0,0,0,0,0.0,0.0,15.0,15.098434183250887,16.196311798347207,16.86,0.36222655735187775,0.0,0.07798276189199901,60.0,60.99138094599951,0.0
2024-07-29 01:17:00,2.0,0,0,0,0.0,0.0,15.0,15.09962138368645,16.195401963081057,16.86,0.36222655735187775,0.0,0.07797158423859836,60.0,60.98579211929918,0.0
2024-07-29 01:18:00,2.0,0,0,0,0.0,0.0,15.0,15.10080641928671,16.194494608416854,16.86,0.36222655735187775,0.0,0.0779604081873458,60.0,60.9802040936729,0.0
2024-07-29 01:19:00,2.0,0,0,0,0.0,0.0,15.0,15.101989294825337,16.193589728700825,16.86,0.36222655735187775,0.0,0.07794923373801174,60.0,60.97461686900587,0.0
2024-07-29 01:20:00,2.0,0,0,0,0.0,0.0,15.0,15.103170015065288,16.192687318291924,16.86,0.36222655735187775,0.0,0.07793806089036655,60.0,60.96903044518327,0.0
2024-07-29 01:21:00,2.0,0,0,0,0.0,0.0,15.0,15.104348584758837,16.191787371561787,16.86,0.36222655735187775,0.0,0.07792688964418064,60.0,60.96344482209032,0.0
2024-07-29 01:22:00,2.0,0,0,0,0.0,0.0,15.0,15.10552500864759,16.19088988289472,16.86,0.36222655735187775,0.0,0.07791571999922446,60.0,60.95785999961223,0.0
2024-07-29 01:23:00,2.0,0,0,0,0.0,0.0,15.0,15.106699291462515,16.18999484668766,16.86,0.36222655735187775,0.0,0.07790455195526853,60.0,60.952275977634265,0.0
2024-07-29 01:24:00,2.0,0,0,0,0.0,0.0,15.0,15.107871437923968,16.189102257350154,16.86,0.36222655735187775,0.0,0.07789338551208336,60.0,60.94669275604168,0.0
2024-07-29 01:25:00,2.0,0,0,0,0.0,0.0,15.0,15.10904145274171,16.18821210930432,16.86,0.36222655735187775,0.0,0.07788222066943948,60.0,60.94111033471974,0.0
2024-07-29 01:26:00,2.0,0,0,0,0.0,0.0,15.0,15.110209340614935,16.187324396984835,16.86,0.36222655735187775,1.92556,0.07787105742710751,60.0,60.93552871355375,1.0
2024-07-29 01:27:00,2.0,0,0,0,0.0,0.0,15.0,15.111375106232293,16.186439114838887,16.86,0.36222655735187775,1.92556,0.07758389578485803,60.0,60.791947892429015,1.0
2024-07-29 01:28:00,2.0,0,0,0,0.0,0.0,15.0,15.112538754271917,16.185556257326162,16.86,0.36222655735187775,0.0,0.0772967753029013,60.0,60.64838765145065,0.0
2024-07-29 01:29:00,2.0,0,0,0,0.0,0.0,15.0,15.113700289401438,16.184675818918816,16.86,0.36222655735187775,0.0,0.07728569597533758,60.0,60.64284798766879,0.0
2024-07-29 01:30:00,2.0,0,0,0,0.0,0.0,15.0,15.114859716278017,16.18379779410143,16.86,0.36222655735187775,0.0,0.07727461823582844,60.0,60.63730911791422,0.0
2024-07-29 01:31:00,2.0,0,0,0,0.0,0.0,15.0,15.116017039548368,16.182922177371005,16.86,0.36222655735187775,0.0,0.07726354208414628,60.0,60.63177104207314,0.0
2024-07-29 01:32:00,2.0,0,0,0,0.0,0.0,15.0,15.117172263848774,16.18204896323692,16.86,0.36222655735187775,0.0,0.07725246752006351,60.0,60.62623376003175,0.0
2024-07-29 01:33:00,2.0,0,0,0,0.0,0.0,15.0,15.11832539380512,16.181178146220905,16.86,0.36222655735187775,0.0,0.07724139454335256,60.0,60.62069727167628,0.0
2024-07-29 01:34:00,2.0,0,0,0,0.0,0.0,15.0,15.11947643403291,16.180309720857014,16.86,0.36222655735187775,0.0,0.0772303231537859,60.0,60.61516157689295,0.0
2024-07-29 01:35:00,2.0,0,0,0,0.0,0.0,15.0,15.120625389137288,16.17944368169161,16.86,0.36222655735187775,0.0,0.07721925335113605,60.0,60.60962667556802,0.0
2024-07-29 01:36:00,2.0,0,0,0,0.0,0.0,15.0,15.121772263713073,16.17858002328331,16.86,0.36222655735187775,0.0,0.07720818513517554,60.0,60.60409256758777,0.0
2024-07-29 01:37:00,2.0,0,0,0,0.0,0.0,15.0,15.12291706234477,16.177718740202984,16.86,0.36222655735187775,0.0,0.07719711850567695,60.0,60.59855925283848,0.0
2024-07-29 01:38:00,2.0,0,0,0,0.0,0.0,15.0,15.1240597896066,16.176859827033716,16.86,0.36222655735187775,0.0,0.07718605346241289,60.0,60.59302673120644,0.0
2024-07-29 01:39:00,2.0,0,0,0,0.0,0.0,15.0,15.125200450062517,16.17600327837078,16.86,0.36222655735187775,0.0,0.07717499000515597,60.0,60.58749500257799,0.0
2024-07-29 01:40:00,2.0,0,0,0,0.0,0.0,15.0,15.12633904826624,16.175149088821602,16.86,0.36222655735187775,0.0,0.0771639281336789,60.0,60.58196406683945,0.0
2024-07-29 01:41:00,2.0,0,0,0,0.0,0.0,15.0,15.12747558876127,16.174297253005747,16.86,0.36222655735187775,0.0,0.07715286784775434,60.0,60.57643392387717,0.0
2024-07-29 01:42:00,2.0,0,0,0,0.0,0.0,15.0,15.128610076080909,16.173447765554887,16.86,0.36222655735187775,0.0,0.07714180914715504,60.0,60.57090457357752,0.0
2024-07-29 01:43:00,2.0,0,0,0,0.0,0.0,15.0,15.129742514748294,16.172600621112768,16.86,0.36222655735187775,0.0,0.07713075203165379,60.0,60.56537601582689,0.0
2024-07-29 01:44:00,2.0,0,0,0,0.0,0.0,15.0,15.13087290927641,16.17175581433519,16.86,0.36222655735187775,0.0,0.07711969650102336,60.0,60.55984825051168,0.0
2024-07-29 01:45:00,2.0,0,0,0,0.0,0.0,15.0,15.132001264168121,16.170913339889978,16.86,0.36222655735187775,0.0,0.07710864255503658,60.0,60.55432127751829,0.0
2024-07-29 01:46:00,2.0,0,0,0,0.0,0.0,15.0,15.133127583916181,16.170073192456954,16.86,0.36222655735187775,0.0,0.07709759019346635,60.0,60.54879509673317,0.0
2024-07-29 01:47:00,2.0,0,0,0,0.0,0.0,15.0,15.13425187300327,16.169235366727907,16.86,0.36222655735187775,0.0,0.07708653941608554,60.0,60.543269708042764,0.0
2024-07-29 01:48:00,2.0,0,0,0,0.0,0.0,15.0,15.13537413590201,16.16839985740657,16.86,0.36222655735187775,0.0,0.07707549022266708,60.0,60.537745111333535,0.0
2024-07-29 01:49:00,2.0,0,0,0,0.0,0.0,15.0,15.136494377074985,16.167566659208596,16.86,0.36222655735187775,0.0,0.07706444261298394,60.0,60.53222130649197,0.0
2024-07-29 01:50:00,2.0,0,0,0,0.0,0.0,15.0,15.13761260097477,16.166735766861528,16.86,0.36222655735187775,0.0,0.07705339658680911,60.0,60.52669829340456,0.0
2024-07-29 01:51:00,2.0,0,0,0,0.0,0.0,15.0,15.138728812043947,16.16590717510477,16.86,0.36222655735187775,0.0,0.07704235214391564,60.0,60.52117607195782,0.0
2024-07-29 01:52:00,2.0,0,0,0,0.0,0.0,15.0,15.139843014715135,16.16508087868956,16.86,0.36222655735187775,0.0,0.07703130928407657,60.0,60.515654642038285,0.0
2024-07-29 01:53:00,2.0,0,0,0,0.0,0.0,15.0,15.140955213411004,16.16425687237895,16.86,0.36222655735187775,0.0,0.077020268007065,60.0,60.5101340035325,0.0
2024-07-29 01:54:00,2.0,0,0,0,0.0,0.0,15.0,15.142065412544305,16.163435150947773,16.86,0.36222655735187775,0.0,0.07700922831265404,60.0,60.50461415632702,0.0
2024-07-29 01:55:00,2.0,0,0,0,0.0,0.0,15.0,15.143173616517885,16.162615709182617,16.86,0.36222655735187775,0.0,0.07699819020061688,60.0,60.49909510030844,0.0
2024-07-29 01:56:00,2.0,0,0,0,0.0,0.0,15.0,15.144279829724717,16.161798541881804,16.86,0.36222655735187775,0.0,0.07698715367072667,60.0,60.493576835363335,0.0
2024-07-29 01:57:00,2.0,0,0,0,0.0,0.0,15.0,15.145384056547913,16.16098364385536,16.86,0.36222655735187775,0.0,0.07697611872275667,60.0,60.48805936137833,0.0
2024-07-29 01:58:00,2.0,0,0,0,0.0,0.0,15.0,15.146486301360758,16.160171009924984,16.86,0.36222655735187775,0.0,0.07696508535648011,60.0,60.48254267824006,0.0
2024-07-29 01:59:00,2.0,0,0,0,0.0,0.0,15.0,15.147586568526721,16.15936063492403,16.86,0.36222655735187775,0.0,0.0769540535716703,60.0,60.47702678583515,0.0
2024-07-29 02:00:00,2.0,0,0,0,0.0,0.0,15.0,15.148684862399483,16.15855251369748,16.29,0.36222655735187775,0.0,0.07694302336810054,60.0,60.47151168405027,0.0
2024-07-29 02:01:00,2.0,0,0,0,0.0,0.0,15.0,15.14975427424801,16.157552217852906,16.29,0.36222655735187775,0.0,0.0769319947455442,60.0,60.4659973727721,0.0
2024-07-29 02:02:00,2.0,0,0,0,0.0,0.0,15.0,15.150821554303796,16.1565544051835,16.29,0.36222655735187775,0.0,0.07692096770377466,60.0,60.460483851887325,0.0
2024-07-29 02:03:00,2.0,0,0,0,0.0,0.0,15.0,15.15188670730831,16.155559070066143,16.29,0.36222655735187775,0.0,0.07690994224256532,60.0,60.45497112128266,0.0
2024-07-29 02:04:00,2.0,0,0,0,0.0,0.0,15.0,15.152949737992374,16.154566206890365,16.29,0.36222655735187775,0.0,0.07689891836168966,60.0,60.449459180844826,0.0
2024-07-29 02:05:00,2.0,0,0,0,0.0,0.0,15.0,15.15401065107619,16.153575810058314,16.29,0.36222655735187775,0.0,0.07688789606092114,60.0,60.44394803046057,0.0
2024-07-29 02:06:00,2.0,0,0,0,0.0,0.0,15.0,15.155069451269357,16.15258787398472,16.29,0.36222655735187775,0.0,0.07687687534003328,60.0,60.43843767001664,0.0
2024-07-29 02:07:00,2.0,0,0,0,0.0,0.0,15.0,15.156126143270905,16.15160239309688,16.29,0.36222655735187775,0.0,0.07686585619879964,60.0,60.43292809939982,0.0
2024-07-29 02:08:00,2.0,0,0,0,0.0,0.0,15.0,15.157180731769307,16.150619361834615,16.29,0.36222655735187775,0.0,0.07685483863699379,60.0,60.427419318496895,0.0
2024-07-29 02:09:00,2.0,0,0,0,0.0,0.0,15.0,15.158233221442512,16.149638774650253,16.29,0.36222655735187775,0.0,0.07684382265438934,60.0,60.42191132719467,0.0
2024-07-29 02:10:00,2.0,0,0,0,0.0,0.0,15.0,15.159283616957964,16.148660626008596,16.29,0.36222655735187775,0.0,0.07683280825075996,60.0,60.41640412537998,0.0
2024-07-29 02:11:00,2.0,0,0,0,0.0,0.0,15.0,15.16033192297263,16.147684910386893,16.29,0.36222655735187775,0.0,0.07682179542587929,60.0,60.410897712939644,0.0
2024-07-29 02:12:00,2.0,0,0,0,0.0,0.0,15.0,15.161378144133012,16.146711622274815,16.29,0.36222655735187775,0.0,0.07681078417952107,60.0,60.40539208976053,0.0
2024-07-29 02:13:00,2.0,0,0,0,0.0,0.0,15.0,15.16242228507519,16.145740756174416,16.29,0.36222655735187775,0.0,0.07679977451145902,60.0,60.39988725572951,0.0
2024-07-29 02:14:00,2.0,0,0,0,0.0,0.0,15.0,15.163464350424826,16.14477230660012,16.29,0.36222655735187775,0.0,0.07678876642146694,60.0,60.394383210733466,0.0
2024-07-29 02:15:00,2.0,0,0,0,0.0,0.0,15.0,15.1645043447972,16.143806268078688,16.29,0.36222655735187775,0.0,0.07677775990931861,60.0,60.3888799546593,0.0
2024-07-29 02:16:00,2.0,0,0,0,0.0,0.0,15.0,15.165542272797227,16.142842635149183,16.29,0.36222655735187775,0.0,0.07676675497478788,60.0,60.38337748739394,0.0
2024-07-29 02:17:00,2.0,0,0,0,0.0,0.0,15.0,15.166578139019483,16.141881402362948,16.29,0.36222655735187775,0.0,0.07675575161764864,60.0,60.37787580882432,0.0
2024-07-29 02:18:00,2.0,0,0,0,0.0,0.0,15.0,15.16761194804823,16.140922564283585,16.29,0.36222655735187775,0.0,0.07674474983767478,60.0,60.37237491883739,0.0
2024-07-29 02:19:00,2.0,0,0,0,0.0,0.0,15.0,15.16864370445743,16.139966115486914,16.29,0.36222655735187775,0.0,0.07673374963464023,60.0,60.36687481732012,0.0
2024-07-29 02:20:00,2.0,0,0,0,0.0,0.0,15.0,15.169673412810782,16.139012050560954,16.29,0.36222655735187775,0.0,0.07672275100831898,60.0,60.36137550415949,0.0
2024-07-29 02:21:00,2.0,0,0,0,0.0,0.0,15.0,15.170701077661736,16.138060364105897,16.29,0.36222655735187775,0.0,0.07671175395848501,60.0,60.3558769792425,0.0
2024-07-29 02:22:00,2.0,0,0,0,0.0,0.0,15.0,15.171726703553514,16.137111050734077,16.29,0.36222655735187775,0.0,0.07670075848491235,60.0,60.35037924245618,0.0
2024-07-29 02:23:00,2.0,0,0,0,0.0,0.0,15.0,15.172750295019142,16.13616410506994,16.29,0.36222655735187775,0.0,0.0766897645873751,60.0,60.34488229368755,0.0
2024-07-29 02:24:00,2.0,0,0,0,0.0,0.0,15.0,15.173771856581467,16.135219521750027,16.29,0.36222655735187775,0.0,0.07667877226564733,60.0,60.33938613282366,0.0
2024-07-29 02:25:00,2.0,0,0,0,0.0,0.0,15.0,15.17479139275318,16.13427729542293,16.29,0.36222655735187775,0.0,0.07666778151950318,60.0,60.33389075975159,0.0
2024-07-29 02:26:00,2.0,0,0,0,0.0,0.0,15.0,15.175808908036837,16.13333742074928,16.29,0.36222655735187775,0.0,0.07665679234871682,60.0,60.32839617435841,0.0
2024-07-29 02:27:00,2.0,0,0,0,0.0,0.0,15.0,15.176824406924888,16.132399892401722,16.29,0.36222655735187775,0.0,0.07664580475306244,60.0,60.32290237653122,0.0
2024-07-29 02:28:00,2.0,0,0,0,0.0,0.0,15.0,15.177837893899696,16.131464705064868,16.29,0.36222655735187775,0.0,0.07663481873231427,60.0,60.317409366157136,0.0
2024-07-29 02:29:00,2.0,0,0,0,0.0,0.0,15.0,15.178849373433557,16.13053185343529,16.29,0.36222655735187775,0.0,0.07662383428624658,60.0,60.31191714312329,0.0
2024-07-29 02:30:00,2.0,0,0,0,0.0,0.0,15.0,15.17985884998873,16.129601332221483,16.29,0.36222655735187775,1.92556,0.07661285141463364,60.0,60.30642570731682,1.0
2024-07-29 02:31:00,2.0,0,0,0,0.0,0.0,15.0,15.180866328017448,16.128673136143846,16.29,0.36222655735187775,0.0,0.0763258701172498,60.0,60.162935058624896,0.0
2024-07-29 02:32:00,2.0,0,0,0,0.0,0.0,15.0,15.181871811961955,16.127747259934647,16.29,0.36222655735187775,0.0,0.07631492995430895,60.0,60.157464977154476,0.0
2024-07-29 02:33:00,2.0,0,0,0,0.0,0.0,15.0,15.182875306254514,16.126823698338,16.29,0.36222655735187775,0.0,0.07630399135947556,60.0,60.15199567973778,0.0
2024-07-29 02:34:00,2.0,0,0,0,0.0,0.0,15.0,15.183876815317442,16.12590244610984,16.29,0.36222655735187775,0.0,0.07629305433252485,60.0,60.14652716626242,0.0
2024-07-29 02:35:00,2.0,0,0,0,0.0,0.0,15.0,15.184876343563124,16.12498349801789,16.29,0.36222655735187775,0.0,0.07628211887323208,60.0,60.14105943661604,0.0
2024-07-29 02:36:00,2.0,0,0,0,0.0,0.0,15.0,15.185873895394037,16.124066848841647,16.29,0.36222655735187775,0.0,0.07627118498137256,60.0,60.13559249068628,0.0
2024-07-29 02:37:00,2.0,0,0,0,0.0,0.0,15.0,15.186869475202775,16.123152493372338,16.29,0.36222655735187775,0.0,0.07626025265672162,60.0,60.13012632836081,0.0
2024-07-29 02:38:00,2.0,0,0,0,0.0,0.0,15.0,15.187863087372069,16.12224042641291,16.29,0.36222655735187775,0.0,0.07624932189905462,60.0,60.12466094952731,0.0
2024-07-29 02:39:00,2.0,0,0,0,0.0,0.0,15.0,15.18885473627481,16.121330642778002,16.29,0.36222655735187775,0.0,0.07623839270814697,60.0,60.11919635407349,0.0
2024-07-29 02:40:00,2.0,0,0,0,0.0,0.0,15.0,15.18984442627407,16.120423137293898,16.29,0.36222655735187775,0.0,0.07622746508377409,60.0,60.113732541887046,0.0
2024-07-29 02:41:00,2.0,0,0,0,0.0,0.0,15.0,15.190832161723124,16.119517904798528,16.29,0.36222655735187775,0.0,0.07621653902571145,60.0,60.10826951285572,0.0
2024-07-29 02:42:00,2.0,0,0,0,0.0,0.0,15.0,15.191817946965475,16.11861494014143,16.29,0.36222655735187775,0.0,0.07620561453373452,60.0,60.10280726686726,0.0
2024-07-29 02:43:00,2.0,0,0,0,0.0,0.0,15.0,15.192801786334874,16.117714238183723,16.29,0.36222655735187775,0.0,0.07619469160761884,60.0,60.09734580380942,0.0
2024-07-29 02:44:00,2.0,0,0,0,0.0,0.0,15.0,15.193783684155338,16.11681579379808,16.29,0.36222655735187775,11.553360000000001,0.07618377024713996,60.0,60.09188512356998,6.0
2024-07-29 02:45:00,2.0,0,0,0,0.0,0.0,15.0,15.194763644741181,16.115919601868704,16.29,0.36222655735187775,0.0,0.07451685045207349,60.0,59.25842522603674,0.0
2024-07-29 02:46:00,2.0,0,0,0,0.0,0.0,15.0,15.195741672397025,16.11502565729131,16.29,0.36222655735187775,0.0,0.07450616958483237,60.0,59.25308479241619,0.0
2024-07-29 02:47:00,2.0,0,0,0,0.0,0.0,15.0,15.19671777141783,16.11413395497308,16.29,0.36222655735187775,0.0,0.0744954902485326,60.0,59.247745124266295,0.0
