,Occupancy,EV_plugged,EV_arrival,EV_departure,SoC_ref_EV,SoC_arr_EV,T_set_HP,T_ref_HP,T_wall_HP,T_out_HP,P_loss_HP,P_use_WB,P_loss_WB,T_set_WB,T_ref_WB,Water_use
2024-08-03 09:10:00,1.0,1,0,0,0.8,0.0,18.5,21.873626743780136,21.985448871760855,26.10333,0.1677572094182129,0.0,0.07782823625389372,60.0,60.91411812694686,0.0
2024-08-03 09:11:00,1.0,1,0,0,0.8,0.0,18.5,21.874364234891257,21.986368245948803,26.10333,0.1677572094182129,0.0,0.07781708074941394,60.0,60.90854037470697,0.0
2024-08-03 09:12:00,1.0,1,0,0,0.8,0.0,18.5,21.875101782919497,21.98728729524797,26.10333,0.1677572094182129,0.0,0.07780592684390758,60.0,60.90296342195379,0.0
2024-08-03 09:13:00,1.0,1,0,0,0.8,0.0,18.5,21.875839387648604,21.988206019956802,26.10333,0.1677572094182129,0.0,0.07779477453714545,60.0,60.89738726857272,0.0
2024-08-03 09:14:00,1.0,1,0,0,0.8,0.0,18.5,21.87657704886263,21.989124420373376,26.10333,0.1677572094182129,0.0,0.07778362382889836,60.0,60.89181191444918,0.0
2024-08-03 09:15:00,1.0,1,0,0,0.8,0.0,18.5,21.87731476634592,21.990042496795397,26.10333,0.1677572094182129,0.0,0.07777247471893722,60.0,60.88623735946861,0.0
2024-08-03 09:16:00,1.0,1,0,0,0.8,0.0,18.5,21.878052539883118,21.990960249520207,26.10333,0.1677572094182129,0.0,0.07776132720703292,60.0,60.88066360351646,0.0
2024-08-03 09:17:00,1.0,1,0,0,0.8,0.0,18.5,21.878790369259175,21.99187767884478,26.10333,0.1677572094182129,11.553360000000001,0.07775018129295642,60.0,60.87509064647821,6.0
2024-08-03 09:18:00,1.0,1,0,0,0.8,0.0,18.5,21.879528254259334,21.992794785065723,26.10333,0.1677572094182129,0.0,0.0760830369764787,60.0,60.04151848823935,0.0
2024-08-03 09:19:00,1.0,1,0,0,0.8,0.0,18.5,21.88026619466914,21.99371156847927,26.10333,0.1677572094182129,11.553360000000001,0.07607213162000812,60.0,60.036065810004054,6.0
2024-08-03 09:20:00,1.0,1,0,0,0.8,0.0,18.5,21.881004190274428,21.994628029381296,26.10333,0.1677572094182129,0.0,0.07440522782665597,60.0,59.20261391332799,0.0
2024-08-03 09:21:00,1.0,1,0,0,0.8,0.0,18.5,21.88174224086134,21.99554416806731,26.10333,0.1677572094182129,0.0,0.07439456295883562,60.0,59.19728147941781,0.0
2024-08-03 09:22:00,1.0,1,0,0,0.8,0.0,18.5,21.882480346216305,21.996459984832452,26.10333,0.1677572094182129,0.0,0.07438389961966331,60.0,59.191949809831655,0.0
2024-08-03 09:23:00,1.0,1,0,0,0.8,0.0,18.5,21.883218506126056,21.9973754799715,26.10333,0.1677572094182129,0.0,0.07437323780891993,60.0,59.18661890445996,0.0
2024-08-03 09:24:00,1.0,1,0,0,0.8,0.0,18.5,21.883956720377622,21.998290653778866,26.10333,0.1677572094182129,0.0,0.07436257752638639,60.0,59.181288763193194,0.0
2024-08-03 09:25:00,1.0,1,0,0,0.8,0.0,18.5,21.884694988758323,21.999205506548602,26.10333,0.1677572094182129,0.0,0.07435191877184368,60.0,59.175959385921836,0.0
2024-08-03 09:26:00,1.0,1,0,0,0.8,0.0,18.5,21.885433311055774,22.00012003857439,26.10333,0.1677572094182129,13.47892,0.07434126154507274,60.0,59.17063077253637,7.0
2024-08-03 09:27:00,1.0,1,0,0,0.8,0.0,18.5,21.88617168705789,22.001034250149555,26.10333,0.1677572094182129,1.92556,0.07239860584585461,60.0,58.19930292292731,1.0
2024-08-03 09:28:00,1.0,1,0,0,0.8,0.0,18.5,21.886910116552876,22.00194814156706,26.10333,0.1677572094182129,0.0,0.07254223337487815,60.0,58.271116687439076,0.0
2024-08-03 09:29:00,1.0,1,0,0,0.8,0.0,18.5,21.887648599329232,22.002861713119497,26.10333,0.1677572094182129,0.0,0.07296184031706045,60.0,58.480920158530225,0.0
2024-08-03 09:30:00,1.0,1,0,0,0.8,0.0,18.5,21.888387135175755,22.003774965099108,26.10333,0.1677572094182129,0.0,0.07338138711491275,60.0,58.69069355745638,0.0
2024-08-03 09:31:00,1.0,1,0,0,0.8,0.0,18.5,21.88912572388153,22.00468789779777,26.10333,0.1677572094182129,0.0,0.07380087377705587,60.0,58.900436888527935,0.0
2024-08-03 09:32:00,1.0,1,0,0,0.8,0.0,18.5,21.889864365235944,22.005600511506994,26.10333,0.1677572094182129,0.0,0.07422030031210933,60.0,59.110150156054665,0.0
2024-08-03 09:33:00,1.0,1,0,0,0.8,0.0,18.5,21.890603059028663,22.006512806517943,26.10333,0.1677572094182129,0.0,0.07463966672869145,60.0,59.319833364345726,0.0
2024-08-03 09:34:00,1.0,1,0,0,0.8,0.0,18.5,21.89134180504966,22.007424783121408,26.10333,0.1677572094182129,0.0,0.07505897303541931,60.0,59.52948651770965,0.0
2024-08-03 09:35:00,1.0,1,0,0,0.8,0.0,18.5,21.892080603089187,22.008336441607828,26.10333,0.1677572094182129,0.0,0.07547821924090874,60.0,59.739109620454364,0.0
2024-08-03 09:36:00,1.0,1,0,0,0.8,0.0,18.5,21.892819452937797,22.009247782267277,26.10333,0.1677572094182129,0.0,0.07589740535377434,60.0,59.94870267688717,0.0
2024-08-03 09:37:00,1.0,1,0,0,0.8,0.0,18.5,21.893558354386325,22.01015880538948,26.10333,0.1677572094182129,0.0,0.07631653138262952,60.0,60.15826569131476,0.0
2024-08-03 09:38:00,1.0,1,0,0,0.8,0.0,18.5,21.894297307225905,22.0110695112638,26.10333,0.1677572094182129,0.0,0.07673559733608638,60.0,60.36779866804319,0.0
2024-08-03 09:39:00,1.0,1,0,0,0.8,0.0,18.5,21.895036311247956,22.011979900179234,26.10333,0.1677572094182129,0.0,0.07715460322275584,60.0,60.57730161137792,0.0
2024-08-03 09:40:00,1.0,1,0,0,0.8,0.0,18.5,21.895775366244195,22.01288997242444,26.10333,0.1677572094182129,0.0,0.07757354905124755,60.0,60.78677452562378,0.0
2024-08-03 09:41:00,1.0,1,0,0,0.8,0.0,18.5,21.896514472006615,22.013799728287704,26.10333,0.1677572094182129,0.0,0.07799243483016997,60.0,60.996217415084985,0.0
2024-08-03 09:42:00,1.0,1,0,0,0.8,0.0,18.5,21.89725362832751,22.014709168056964,26.10333,0.1677572094182129,0.0,0.07841126056813029,60.0,61.205630284065144,0.0
2024-08-03 09:43:00,1.0,1,0,0,0.8,0.0,18.5,21.897992834999457,22.0156182920198,26.10333,0.1677572094182129,0.0,0.07840002149590362,60.0,61.20001074795181,0.0
2024-08-03 09:44:00,1.0,1,0,0,0.8,0.0,18.5,21.898732091815322,22.016527100463435,26.10333,0.1677572094182129,0.0,0.07838878403462853,60.0,61.194392017314264,0.0
2024-08-03 09:45:00,1.0,1,0,0,0.8,0.0,18.5,21.899471398568263,22.017435593674744,26.10333,0.1677572094182129,0.0,0.07837754818407412,60.0,61.18877409203706,0.0
2024-08-03 09:46:00,1.0,1,0,0,0.8,0.0,18.5,21.90021075505172,22.01834377194024,26.10333,0.1677572094182129,0.0,0.0783663139440095,60.0,61.18315697200475,0.0
2024-08-03 09:47:00,1.0,1,0,0,0.8,0.0,18.5,21.900950161059427,22.01925163554609,26.10333,0.1677572094182129,0.0,0.07835508131420388,60.0,61.177540657101936,0.0
2024-08-03 09:48:00,1.0,1,0,0,0.8,0.0,18.5,21.901689616385397,22.020159184778105,26.10333,0.1677572094182129,0.0,0.07834385029442639,60.0,61.171925147213194,0.0
2024-08-03 09:49:00,1.0,1,0,0,0.8,0.0,18.5,21.902429120823932,22.021066419921738,26.10333,0.1677572094182129,0.0,0.0783326208844463,60.0,61.16631044222315,0.0
2024-08-03 09:50:00,1.0,1,0,0,0.8,0.0,18.5,21.903168674169624,22.021973341262097,26.10333,0.1677572094182129,0.0,0.07832139308403287,60.0,61.16069654201643,0.0
2024-08-03 09:51:00,1.0,1,0,0,0.8,0.0,18.5,21.90390827621735,22.022879949083933,26.10333,0.1677572094182129,0.0,0.07831016689295536,60.0,61.15508344647768,0.0
2024-08-03 09:52:00,1.0,1,0,0,0.8,0.0,18.5,21.90464792676227,22.023786243671648,26.10333,0.1677572094182129,0.0,0.07829894231098314,60.0,61.14947115549157,0.0
2024-08-03 09:53:00,1.0,1,0,0,0.8,0.0,18.5,21.905387625599825,22.024692225309295,26.10333,0.1677572094182129,0.0,0.07828771933788553,60.0,61.14385966894277,0.0
2024-08-03 09:54:00,1.0,1,0,0,0.8,0.0,18.5,21.906127372525752,22.025597894280573,26.10333,0.1677572094182129,0.0,0.07827649797343195,60.0,61.13824898671597,0.0
2024-08-03 09:55:00,1.0,1,0,0,0.8,0.0,18.5,21.906867167336063,22.026503250868835,26.10333,0.1677572094182129,0.0,0.07826527821739179,60.0,61.1326391086959,0.0
2024-08-03 09:56:00,1.0,1,0,0,0.8,0.0,18.5,21.907607009827057,22.02740829535708,26.10333,0.1677572094182129,0.0,0.07825406006953455,60.0,61.12703003476727,0.0
2024-08-03 09:57:00,1.0,1,0,0,0.8,0.0,18.5,21.90834689979532,22.02831302802796,26.10333,0.1677572094182129,0.0,0.0782428435296297,60.0,61.12142176481485,0.0
2024-08-03 09:58:00,1.0,1,0,0,0.8,0.0,18.5,21.90908683703771,22.029217449163777,26.10333,0.1677572094182129,0.0,0.07823162859744676,60.0,61.11581429872338,0.0
2024-08-03 09:59:00,1.0,1,0,0,0.8,0.0,18.5,21.90982682135138,22.03012155904649,26.10333,0.1677572094182129,0.0,0.07822041527275529,60.0,61.110207636377645,0.0
2024-08-03 10:00:00,1.0,1,0,0,0.8,0.0,18.5,21.910566852533762,22.0310253579577,27.11333,0.1677572094182129,0.0,0.07820920355532489,60.0,61.104601777662445,0.0
2024-08-03 10:01:00,1.0,1,0,0,0.8,0.0,18.5,21.91140019528932,22.032170204300837,27.11333,0.1677572094182129,0.0,0.07819799344492517,60.0,61.09899672246259,0.0
2024-08-03 10:02:00,1.0,1,0,0,0.8,0.0,18.5,21.912233661433742,22.0333145969118,27.11333,0.1677572094182129,1.92556,0.07818678494132582,60.0,61.093392470662906,1.0
2024-08-03 10:03:00,1.0,1,0,0,0.8,0.0,18.5,21.913067250637898,22.034458536232776,27.11333,0.1677572094182129,0.0,0.07789957804429648,60.0,60.94978902214824,0.0
2024-08-03 10:04:00,1.0,1,0,0,0.8,0.0,18.5,21.91390096257311,22.035602022705408,27.11333,0.1677572094182129,0.0,0.07788841231404646,60.0,60.94420615702323,0.0
2024-08-03 10:05:00,1.0,1,0,0,0.8,0.0,18.5,21.914734796911148,22.03674505677078,27.11333,0.1677572094182129,0.0,0.07787724818423557,60.0,60.938624092117784,0.0
2024-08-03 10:06:00,1.0,1,0,0,0.8,0.0,18.5,21.915568753324234,22.03788763886943,27.11333,0.1677572094182129,0.0,0.07786608565463439,60.0,60.933042827317195,0.0
2024-08-03 10:07:00,1.0,1,0,0,0.8,0.0,18.5,21.916402831485033,22.03902976944135,27.11333,0.1677572094182129,0.0,0.07785492472501357,60.0,60.92746236250678,0.0
2024-08-03 10:08:00,1.0,1,0,0,0.8,0.0,18.5,21.91723703106666,22.040171448925975,27.11333,0.1677572094182129,0.0,0.07784376539514375,60.0,60.921882697571874,0.0
2024-08-03 10:09:00,1.0,1,0,0,0.8,0.0,18.5,21.918071351742675,22.041312677762196,27.11333,0.1677572094182129,0.0,0.07783260766479566,60.0,60.91630383239783,0.0
2024-08-03 10:10:00,1.0,1,0,0,0.8,0.0,18.5,21.918905793187086,22.04245345638836,27.11333,0.1677572094182129,0.0,0.07782145153374004,60.0,60.910725766870016,0.0
2024-08-03 10:11:00,1.0,1,0,0,0.8,0.0,18.5,21.91974035507435,22.043593785242255,27.11333,0.1677572094182129,0.0,0.07781029700174762,60.0,60.90514850087381,0.0
2024-08-03 10:12:00,1.0,1,0,0,0.8,0.0,18.5,21.920575037079363,22.04473366476114,27.11333,0.1677572094182129,0.0,0.07779914406858922,60.0,60.89957203429461,0.0
2024-08-03 10:13:00,1.0,1,0,0,0.8,0.0,18.5,21.921409838877466,22.04587309538172,27.11333,0.1677572094182129,0.0,0.07778799273403567,60.0,60.893996367017834,0.0
2024-08-03 10:14:00,1.0,1,0,0,0.8,0.0,18.5,21.922244760144448,22.04701207754015,27.11333,0.1677572094182129,0.0,0.07777684299785782,60.0,60.88842149892891,0.0
2024-08-03 10:15:00,1.0,1,0,0,0.8,0.0,18.5,21.92307980055654,22.04815061167205,27.11333,0.1677572094182129,0.0,0.0777656948598266,60.0,60.8828474299133,0.0
2024-08-03 10:16:00,1.0,1,0,0,0.8,0.0,18.5,21.923914959790416,22.049288698212493,27.11333,0.1677572094182129,1.92556,0.07775454831971292,60.0,60.877274159856455,1.0
2024-08-03 10:17:00,1.0,1,0,0,0.8,0.0,18.5,21.92475023752319,22.05042633759601,27.11333,0.1677572094182129,0.0,0.07746740337728772,60.0,60.73370168864386,0.0
2024-08-03 10:18:00,1.0,1,0,0,0.8,0.0,18.5,21.925585633432423,22.05156353025659,27.11333,0.1677572094182129,0.0,0.0774562995927616,60.0,60.7281497963808,0.0
2024-08-03 10:19:00,1.0,1,0,0,0.8,0.0,18.5,21.92642114719611,22.05270027662768,27.11333,0.1677572094182129,0.0,0.0774451973997956,60.0,60.7225986998978,0.0
2024-08-03 10:20:00,1.0,1,0,0,0.8,0.0,18.5,21.927256778492687,22.053836577142185,27.11333,0.1677572094182129,0.0,0.07743409679816161,60.0,60.71704839908081,0.0
2024-08-03 10:21:00,1.0,1,0,0,0.8,0.0,18.5,21.928092527001038,22.054972432232475,27.11333,0.1677572094182129,0.0,0.07742299778763155,60.0,60.71149889381577,0.0
2024-08-03 10:22:00,1.0,1,0,0,0.8,0.0,18.5,21.928928392400476,22.056107842330377,27.11333,0.1677572094182129,1.92556,0.07741190036797732,60.0,60.70595018398866,1.0
2024-08-03 10:23:00,1.0,1,0,0,0.8,0.0,18.5,21.92976437437076,22.057242807867183,27.11333,0.1677572094182129,0.0,0.07712480453897093,60.0,60.56240226948546,0.0
2024-08-03 10:24:00,1.0,1,0,0,0.8,0.0,18.5,21.930600472592086,22.058377329273643,27.11333,0.1677572094182129,0.0,0.07711374986082392,60.0,60.55687493041196,0.0
2024-08-03 10:25:00,1.0,1,0,0,0.8,0.0,18.5,21.931436686745087,22.059511406979972,27.11333,0.1677572094182129,0.0,0.07710269676719839,60.0,60.55134838359919,0.0
2024-08-03 10:26:00,1.0,1,0,0,0.8,0.0,18.5,21.93227301651083,22.06064504141585,27.11333,0.1677572094182129,0.0,0.0770916452578672,60.0,60.5458226289336,0.0
2024-08-03 10:27:00,1.0,1,0,0,0.8,0.0,18.5,21.933109461570826,22.061778233010422,27.11333,0.1677572094182129,0.0,0.0770805953326033,60.0,60.54029766630165,0.0
2024-08-03 10:28:00,1.0,1,0,0,0.8,0.0,18.5,21.933946021607014,22.062910982192292,27.11333,0.1677572094182129,0.0,0.07706954699117961,60.0,60.5347734955898,0.0
2024-08-03 10:29:00,1.0,1,0,0,0.8,0.0,18.5,21.93478269630177,22.064043289389538,27.11333,0.1677572094182129,11.553360000000001,0.07705850023336912,60.0,60.52925011668456,6.0
2024-08-03 10:30:00,1.0,1,0,0,0.8,0.0,18.5,21.93561948533791,22.0651751550297,27.11333,0.1677572094182129,0.0,0.07539145505894485,60.0,59.69572752947242,0.0
2024-08-03 10:31:00,1.0,1,0,0,0.8,0.0,18.5,21.93645638839868,22.066306579539784,27.11333,0.1677572094182129,1.92556,0.07538064883031718,60.0,59.69032441515859,1.0
2024-08-03 10:32:00,1.0,1,0,0,0.8,0.0,18.5,21.937293405167754,22.067437563346267,27.11333,0.1677572094182129,1.92556,0.07509384415059951,60.0,59.546922075299754,1.0
2024-08-03 10:33:00,1.0,1,0,0,0.8,0.0,18.5,21.938130535329254,22.06856810687509,27.11333,0.1677572094182129,0.0,0.07480708058000936,60.0,59.40354029000468,0.0
2024-08-03 10:34:00,1.0,1,0,0,0.8,0.0,18.5,21.938967778567722,22.06969821055167,27.11333,0.1677572094182129,0.0,0.07479635811265437,60.0,59.39817905632718,0.0
2024-08-03 10:35:00,1.0,1,0,0,0.8,0.0,18.5,21.939805134568136,22.07082787480089,27.11333,0.1677572094182129,0.0,0.07478563718220343,60.0,59.392818591101715,0.0
2024-08-03 10:36:00,1.0,1,0,0,0.8,0.0,18.5,21.940642603015906,22.0719571000471,27.11333,0.1677572094182129,0.0,0.07477491778843627,60.0,59.387458894218135,0.0
2024-08-03 10:37:00,1.0,1,0,0,0.8,0.0,18.5,21.941480183596873,22.07308588671413,27.11333,0.1677572094182129,0.0,0.07476419993113262,60.0,59.38209996556631,0.0
2024-08-03 10:38:00,1.0,1,0,0,0.8,0.0,18.5,21.942317875997304,22.07421423522527,27.11333,0.1677572094182129,0.0,0.07475348361007227,60.0,59.37674180503613,0.0
2024-08-03 10:39:00,1.0,1,0,0,0.8,0.0,18.5,21.943155679903903,22.075342146003294,27.11333,0.1677572094182129,0.0,0.07474276882503499,60.0,59.37138441251749,0.0
2024-08-03 10:40:00,1.0,1,0,0,0.8,0.0,18.5,21.9439935950038,22.076469619470444,27.11333,0.1677572094182129,0.0,0.07473205557580063,60.0,59.366027787900315,0.0
2024-08-03 10:41:00,1.0,1,0,0,0.8,0.0,18.5,21.944831620984548,22.07759665604844,27.11333,0.1677572094182129,0.0,0.07472134386214906,60.0,59.36067193107453,0.0
2024-08-03 10:42:00,1.0,1,0,0,0.8,0.0,18.5,21.945669757534137,22.078723256158465,27.11333,0.1677572094182129,1.92556,0.07471063368386016,60.0,59.35531684193008,1.0
2024-08-03 10:43:00,1.0,1,0,0,0.8,0.0,18.5,21.94650800434098,22.079849420221194,27.11333,0.1677572094182129,1.92556,0.07442392504071388,60.0,59.21196252035694,1.0
2024-08-03 10:44:00,1.0,1,0,0,0.8,0.0,18.5,21.947346361093917,22.080975148656766,27.11333,0.1677572094182129,0.0,0.07413725749292974,60.0,59.06862874646487,0.0
2024-08-03 10:45:00,1.0,1,0,0,0.8,0.0,18.5,21.948184827482216,22.0821004418848,27.11333,0.1677572094182129,0.0,0.07412663103461732,60.0,59.06331551730866,0.0
2024-08-03 10:46:00,1.0,1,0,0,0.8,0.0,18.5,21.949023403195568,22.083225300324397,27.11333,0.1677572094182129,0.0,0.07411600609944752,60.0,59.05800304972376,0.0
2024-08-03 10:47:00,1.0,1,0,0,0.8,0.0,18.5,21.949862087924092,22.084349724394126,27.11333,0.1677572094182129,0.0,0.07410538268720201,60.0,59.052691343601005,0.0
2024-08-03 10:48:00,1.0,1,0,0,0.8,0.0,18.5,21.950700881358333,22.085473714512045,27.11333,0.1677572094182129,0.0,0.07409476079766251,60.0,59.04738039883126,0.0
2024-08-03 10:49:00,1.0,1,0,0,0.8,0.0,18.5,21.951539783189254,22.08659727109568,27.11333,0.1677572094182129,0.0,0.07408414043061078,60.0,59.04207021530539,0.0
2024-08-03 10:50:00,1.0,1,0,0,0.8,0.0,18.5,21.95237879310825,22.087720394562048,27.11333,0.1677572094182129,0.0,0.07407352158582856,60.0,59.03676079291428,0.0
2024-08-03 10:51:00,1.0,1,0,0,0.8,0.0,18.5,21.95321791080713,22.088843085327643,27.11333,0.1677572094182129,0.0,0.07406290426309767,60.0,59.03145213154883,0.0
2024-08-03 10:52:00,1.0,1,0,0,0.8,0.0,18.5,21.954057135978132,22.08996534380844,27.11333,0.1677572094182129,0.0,0.07405228846219994,60.0,59.02614423109997,0.0
2024-08-03 10:53:00,1.0,1,0,0,0.8,0.0,18.5,21.954896468313915,22.091087170419897,27.11333,0.1677572094182129,0.0,0.07404167418291725,60.0,59.020837091458624,0.0
2024-08-03 10:54:00,1.0,1,0,0,0.8,0.0,18.5,21.955735907507556,22.09220856557695,27.11333,0.1677572094182129,1.92556,0.07403106142503149,60.0,59.01553071251575,1.0
2024-08-03 10:55:00,1.0,1,0,0,0.8,0.0,18.5,21.956575453252558,22.093329529694024,27.11333,0.1677572094182129,0.0,0.07374445018832461,60.0,58.8722250941623,0.0
2024-08-03 10:56:00,1.0,1,0,0,0.8,0.0,18.5,21.95741510524284,22.094450063185025,27.11333,0.1677572094182129,0.0,0.07416388481084897,60.0,59.081942405424485,0.0
2024-08-03 10:57:00,1.0,1,0,0,0.8,0.0,18.5,21.958254863172748,22.095570166463347,27.11333,0.1677572094182129,0.0,0.0745832593137428,60.0,59.29162965687139,0.0
2024-08-03 10:58:00,1.0,1,0,0,0.8,0.0,18.5,21.959094726737035,22.096689839941863,27.11333,0.1677572094182129,0.0,0.07500257370562328,60.0,59.50128685281164,0.0
2024-08-03 10:59:00,1.0,1,0,0,0.8,0.0,18.5,21.95993469563088,22.09780908403294,27.11333,0.1677572094182129,0.0,0.07542182799510647,60.0,59.710913997553234,0.0
2024-08-03 11:00:00,1.0,1,0,0,0.8,0.0,18.5,21.960774769549882,22.09892789914842,28.68667,0.1677572094182129,0.0,0.07584102219080713,60.0,59.92051109540356,0.0
2024-08-03 11:01:00,1.0,1,0,0,0.8,0.0,18.5,21.96199234091359,22.100422264301564,28.68667,0.1677572094182129,0.0,0.07626015630133878,60.0,60.13007815066939,0.0
2024-08-03 11:02:00,1.0,1,0,0,0.8,0.0,18.5,21.963209993152777,22.10191611227208,28.68667,0.1677572094182129,0.0,0.07667923033531375,60.0,60.33961516765687,0.0
2024-08-03 11:03:00,1.0,1,0,0,0.8,0.0,18.5,21.96442772592921,22.103409443529426,28.68667,0.1677572094182129,0.0,0.07709824430134309,60.0,60.54912215067154,0.0
2024-08-03 11:04:00,1.0,1,0,0,0.8,0.0,18.5,21.96564553890512,22.10490225854249,28.68667,0.1677572094182129,0.0,0.07751719820803664,60.0,60.758599104018316,0.0
2024-08-03 11:05:00,1.0,1,0,0,0.8,0.0,18.5,21.96686343174322,22.106394557779577,28.68667,0.1677572094182129,0.0,0.077936092064003,60.0,60.968046032001496,0.0
2024-08-03 11:06:00,1.0,1,0,0,0.8,0.0,18.5,21.96808140410668,22.10788634170841,28.68667,0.1677572094182129,0.0,0.07835492587784952,60.0,61.17746293892476,0.0
2024-08-03 11:07:00,1.0,1,0,0,0.8,0.0,18.5,21.969299455659144,22.10937761079614,28.68667,0.1677572094182129,0.0,0.0783436948803515,60.0,61.17184744017575,0.0
2024-08-03 11:08:00,1.0,1,0,0,0.8,0.0,18.5,21.970517586064723,22.11086836550934,28.68667,0.1677572094182129,0.0,0.07833246549264769,60.0,61.16623274632384,0.0
2024-08-03 11:09:00,1.0,1,0,0,0.8,0.0,18.5,21.971735794987996,22.112358606314004,28.68667,0.1677572094182129,0.0,0.07832123771450732,60.0,61.16061885725366,0.0
2024-08-03 11:10:00,1.0,1,0,0,0.8,0.0,18.5,21.972954082094006,22.113848333675556,28.68667,0.1677572094182129,0.0,0.07831001154569969,60.0,61.15500577284985,0.0
2024-08-03 11:11:00,1.0,1,0,0,0.8,0.0,18.5,21.974172447048268,22.115337548058843,28.68667,0.1677572094182129,0.0,0.07829878698599414,60.0,61.14939349299707,0.0
2024-08-03 11:12:00,1.0,1,0,0,0.8,0.0,18.5,21.97539088951676,22.116826249928142,28.68667,0.1677572094182129,0.0,0.07828756403516003,60.0,61.143782017580016,0.0
2024-08-03 11:13:00,1.0,1,0,0,0.8,0.0,18.5,21.976609409165924,22.118314439747156,28.68667,0.1677572094182129,0.0,0.07827634269296675,60.0,61.138171346483375,0.0
2024-08-03 11:14:00,1.0,1,0,0,0.8,0.0,18.5,21.97782800566267,22.119802117979013,28.68667,0.1677572094182129,0.0,0.07826512295918371,60.0,61.13256147959186,0.0
2024-08-03 11:15:00,1.0,1,0,0,0.8,0.0,18.5,21.979046678674365,22.121289285086274,28.68667,0.1677572094182129,0.0,0.0782539048335804,60.0,61.126952416790196,0.0
2024-08-03 11:16:00,1.0,1,0,0,0.8,0.0,18.5,21.980265427868847,22.122775941530925,28.68667,0.1677572094182129,0.0,0.07824268831592628,60.0,61.12134415796314,0.0
2024-08-03 11:17:00,1.0,1,0,0,0.8,0.0,18.5,21.981484252914413,22.124262087774387,28.68667,0.1677572094182129,0.0,0.07823147340599089,60.0,61.11573670299544,0.0
2024-08-03 11:18:00,1.0,1,0,0,0.8,0.0,18.5,21.98270315347982,22.12574772427751,28.68667,0.1677572094182129,0.0,0.07822026010354378,60.0,61.11013005177189,0.0
2024-08-03 11:19:00,1.0,1,0,0,0.8,0.0,18.5,21.983922129234294,22.127232851500576,28.68667,0.1677572094182129,0.0,0.07820904840835455,60.0,61.104524204177274,0.0
2024-08-03 11:20:00,1.0,1,0,0,0.8,0.0,18.5,21.985141179847513,22.1287174699033,28.68667,0.1677572094182129,0.0,0.07819783832019282,60.0,61.09891916009641,0.0
2024-08-03 11:21:00,1.0,1,0,0,0.8,0.0,18.5,21.98636030498962,22.130201579944828,28.68667,0.1677572094182129,0.0,0.07818662983882824,60.0,61.09331491941412,0.0
2024-08-03 11:22:00,1.0,1,0,0,0.8,0.0,18.5,21.987579504331215,22.131685182083743,28.68667,0.1677572094182129,0.0,0.0781754229640305,60.0,61.08771148201525,0.0
2024-08-03 11:23:00,1.0,1,0,0,0.8,0.0,18.5,21.988798777543362,22.13316827677806,28.68667,0.1677572094182129,0.0,0.07816421769556935,60.0,61.082108847784674,0.0
2024-08-03 11:24:00,1.0,1,0,0,0.8,0.0,18.5,21.990018124297578,22.134650864485234,28.68667,0.1677572094182129,0.0,0.07815301403321452,60.0,61.07650701660726,0.0
2024-08-03 11:25:00,1.0,1,0,0,0.8,0.0,18.5,21.99123754426584,22.13613294566215,28.68667,0.1677572094182129,0.0,0.0781418119767358,60.0,61.0709059883679,0.0
2024-08-03 11:26:00,1.0,1,0,0,0.8,0.0,18.5,21.992457037120584,22.137614520765133,28.68667,0.1677572094182129,0.0,0.078130611525903,60.0,61.0653057629515,0.0
2024-08-03 11:27:00,1.0,1,0,0,0.8,0.0,18.5,21.993676602534702,22.139095590249948,28.68667,0.1677572094182129,0.0,0.07811941268048601,60.0,61.059706340243004,0.0
2024-08-03 11:28:00,1.0,1,0,0,0.8,0.0,18.5,21.99489624018154,22.140576154571793,28.68667,0.1677572094182129,0.0,0.0781082154402547,60.0,61.05410772012735,0.0
2024-08-03 11:29:00,1.0,1,0,0,0.8,0.0,18.5,21.9961159497349,22.14205621418531,28.68667,0.1677572094182129,0.0,0.07809701980497899,60.0,61.04850990248949,0.0
2024-08-03 11:30:00,1.0,1,0,0,0.8,0.0,18.5,21.99733573086904,22.143535769544574,28.68667,0.1677572094182129,0.0,0.07808582577442882,60.0,61.04291288721441,0.0
2024-08-03 11:31:00,1.0,1,0,0,0.8,0.0,18.5,21.998555583258675,22.14501482110311,28.68667,0.1677572094182129,0.0,0.07807463334837421,60.0,61.0373166741871,0.0
2024-08-03 11:32:00,1.0,1,0,0,0.8,0.0,18.5,21.999775506578967,22.14649336931388,28.68667,0.1677572094182129,0.0,0.07806344252658513,60.0,61.03172126329257,0.0
2024-08-03 11:33:00,1.0,1,0,0,0.8,0.0,18.5,22.000995500505535,22.147971414629282,28.68667,0.1677572094182129,0.0,0.07805225330883168,60.0,61.02612665441584,0.0
2024-08-03 11:34:00,1.0,1,0,0,0.8,0.0,18.5,22.002215564714454,22.149448957501168,28.68667,0.1677572094182129,0.0,0.07804106569488392,60.0,61.02053284744196,0.0
2024-08-03 11:35:00,1.0,1,0,0,0.8,0.0,18.5,22.003435698882246,22.15092599838082,28.68667,0.1677572094182129,0.0,0.07802987968451199,60.0,61.01493984225599,0.0
2024-08-03 11:36:00,1.0,1,0,0,0.8,0.0,18.5,22.004655902685883,22.15240253771898,28.68667,0.1677572094182129,0.0,0.07801869527748602,60.0,61.00934763874301,0.0
