,Occupancy,EV_plugged,EV_arrival,EV_departure,SoC_ref_EV,SoC_arr_EV,T_set_HP,T_ref_HP,T_wall_HP,T_out_HP,P_loss_HP
2024-08-03 08:26:00,1.0,1,0,0,0.8,0.0,21.5,24.518359508166146,24.088783264854882,23.965,0.23487147256584864
2024-08-03 08:27:00,1.0,1,0,0,0.8,0.0,21.5,24.52039311636229,24.08915230578246,23.965,0.23487147256584864
2024-08-03 08:28:00,1.0,1,0,0,0.8,0.0,21.5,24.52242508755361,24.089522816052344,23.965,0.23487147256584864
2024-08-03 08:29:00,1.0,1,0,0,0.8,0.0,21.5,24.524455424721847,24.08989479215489,23.965,0.23487147256584864
2024-08-03 08:30:00,1.0,1,0,0,0.8,0.0,21.5,24.526484130842515,24.090268230587938,23.965,0.23487147256584864
2024-08-03 08:31:00,1.0,1,0,0,0.8,0.0,21.5,24.52851120888493,24.0906431278568,23.965,0.23487147256584864
2024-08-03 08:32:00,1.0,1,0,0,0.8,0.0,21.5,24.530536661812214,24.091019480474255,23.965,0.23487147256584864
2024-08-03 08:33:00,1.0,1,0,0,0.8,0.0,21.5,24.53256049258132,24.091397284960518,23.965,0.23487147256584864
2024-08-03 08:34:00,1.0,1,0,0,0.8,0.0,21.5,24.534582704143034,24.091776537843234,23.965,0.23487147256584864
2024-08-03 08:35:00,1.0,1,0,0,0.8,0.0,21.5,24.536603299441985,24.092157235657464,23.965,0.23487147256584864
2024-08-03 08:36:00,1.0,1,0,0,0.8,0.0,21.5,24.53862228141667,24.092539374945652,23.965,0.23487147256584864
2024-08-03 08:37:00,1.0,1,0,0,0.8,0.0,21.5,24.540639652999463,24.092922952257634,23.965,0.23487147256584864
2024-08-03 08:38:00,1.0,1,0,0,0.8,0.0,21.5,24.54265541711662,24.093307964150608,23.965,0.23487147256584864
2024-08-03 08:39:00,1.0,1,0,0,0.8,0.0,21.5,24.544669576688303,24.093694407189115,23.965,0.23487147256584864
2024-08-03 08:40:00,1.0,1,0,0,0.8,0.0,21.5,24.546682134628586,24.094082277945038,23.965,0.23487147256584864
2024-08-03 08:41:00,1.0,1,0,0,0.8,0.0,21.5,24.548693093845472,24.094471572997573,23.965,0.23487147256584864
2024-08-03 08:42:00,1.0,1,0,0,0.8,0.0,21.5,24.5507024572409,24.09486228893322,23.965,0.23487147256584864
2024-08-03 08:43:00,1.0,1,0,0,0.8,0.0,21.5,24.55271022771076,24.095254422345768,23.965,0.23487147256584864
2024-08-03 08:44:00,1.0,1,0,0,0.8,0.0,21.5,24.554716408144916,24.095647969836268,23.965,0.23487147256584864
2024-08-03 08:45:00,1.0,1,0,0,0.8,0.0,21.5,24.5567210014272,24.096042928013038,23.965,0.23487147256584864
2024-08-03 08:46:00,1.0,1,0,0,0.8,0.0,21.5,24.558724010435437,24.09643929349163,23.965,0.23487147256584864
2024-08-03 08:47:00,1.0,1,0,0,0.8,0.0,21.5,24.560725438041462,24.09683706289483,23.965,0.23487147256584864
2024-08-03 08:48:00,1.0,1,0,0,0.8,0.0,21.5,24.562725287111117,24.097236232852627,23.965,0.23487147256584864
2024-08-03 08:49:00,1.0,1,0,0,0.8,0.0,21.5,24.564723560504277,24.097636800002206,23.965,0.23487147256584864
2024-08-03 08:50:00,1.0,1,0,0,0.8,0.0,21.5,24.56672026107486,24.098038760987933,23.965,0.23487147256584864
2024-08-03 08:51:00,1.0,1,0,0,0.8,0.0,21.5,24.568715391670832,24.098442112461335,23.965,0.23487147256584864
2024-08-03 08:52:00,1.0,1,0,0,0.8,0.0,21.5,24.57070895513423,24.098846851081095,23.965,0.23487147256584864
2024-08-03 08:53:00,1.0,1,0,0,0.8,0.0,21.5,24.572700954301165,24.099252973513025,23.965,0.23487147256584864
2024-08-03 08:54:00,1.0,1,0,0,0.8,0.0,21.5,24.574691392001846,24.09966047643006,23.965,0.23487147256584864
2024-08-03 08:55:00,1.0,1,0,0,0.8,0.0,21.5,24.57668027106058,24.100069356512236,23.965,0.23487147256584864
2024-08-03 08:56:00,1.0,1,0,0,0.8,0.0,21.5,24.578667594295798,24.10047961044668,23.965,0.23487147256584864
2024-08-03 08:57:00,1.0,1,0,0,0.8,0.0,21.5,24.58065336452005,24.10089123492759,23.965,0.23487147256584864
2024-08-03 08:58:00,1.0,1,0,0,0.8,0.0,21.5,24.58263758454003,24.101304226656232,23.965,0.23487147256584864
2024-08-03 08:59:00,1.0,1,0,0,0.8,0.0,21.5,24.58462025715659,24.101718582340904,23.965,0.23487147256584864
2024-08-03 09:00:00,1.0,1,0,0,0.8,0.0,21.5,24.586601385164744,24.102134298696942,26.10333,0.23487147256584864
2024-08-03 09:01:00,1.0,1,0,0,0.8,0.0,21.5,24.587533818647586,24.1033119874199,26.10333,0.23487147256584864
2024-08-03 09:02:00,1.0,1,0,0,0.8,0.0,21.5,24.588466451546374,24.104489021400767,26.10333,0.23487147256584864
2024-08-03 09:03:00,1.0,1,0,0,0.8,0.0,21.5,24.589399283049715,24.105665401693773,26.10333,0.23487147256584864
2024-08-03 09:04:00,1.0,1,0,0,0.8,0.0,21.5,24.590332312348007,24.106841129350986,26.10333,0.23487147256584864
2024-08-03 09:05:00,1.0,1,0,0,0.8,0.0,21.5,24.591265538633422,24.10801620542231,26.10333,0.23487147256584864
2024-08-03 09:06:00,1.0,1,0,0,0.8,0.0,21.5,24.59219896109991,24.109190630955485,26.10333,0.23487147256584864
2024-08-03 09:07:00,1.0,1,0,0,0.8,0.0,21.5,24.5931325789432,24.110364406996098,26.10333,0.23487147256584864
2024-08-03 09:08:00,1.0,1,0,0,0.8,0.0,21.5,24.594066391360787,24.111537534587583,26.10333,0.23487147256584864
2024-08-03 09:09:00,1.0,1,0,0,0.8,0.0,21.5,24.59500039755193,24.112710014771235,26.10333,0.23487147256584864
2024-08-03 09:10:00,1.0,1,0,0,0.8,0.0,21.5,24.595934596717658,24.113881848586196,26.10333,0.23487147256584864
2024-08-03 09:11:00,1.0,1,0,0,0.8,0.0,21.5,24.59686898806075,24.115053037069483,26.10333,0.23487147256584864
2024-08-03 09:12:00,1.0,1,0,0,0.8,0.0,21.5,24.597803570785743,24.116223581255973,26.10333,0.23487147256584864
2024-08-03 09:13:00,1.0,1,0,0,0.8,0.0,21.5,24.59873834409893,24.117393482178414,26.10333,0.23487147256584864
2024-08-03 09:14:00,1.0,1,0,0,0.8,0.0,21.5,24.59967330720834,24.118562740867432,26.10333,0.23487147256584864
2024-08-03 09:15:00,1.0,1,0,0,0.8,0.0,21.5,24.600608459323762,24.119731358351537,26.10333,0.23487147256584864
2024-08-03 09:16:00,1.0,1,0,0,0.8,0.0,21.5,24.60154379965671,24.12089933565712,26.10333,0.23487147256584864
2024-08-03 09:17:00,1.0,1,0,0,0.8,0.0,21.5,24.602479327420443,24.12206667380847,26.10333,0.23487147256584864
2024-08-03 09:18:00,1.0,1,0,0,0.8,0.0,21.5,24.603415041829948,24.123233373827752,26.10333,0.23487147256584864
2024-08-03 09:19:00,1.0,1,0,0,0.8,0.0,21.5,24.604350942101945,24.12439943673505,26.10333,0.23487147256584864
2024-08-03 09:20:00,1.0,1,0,0,0.8,0.0,21.5,24.605287027454878,24.12556486354834,26.10333,0.23487147256584864
2024-08-03 09:21:00,1.0,1,0,0,0.8,0.0,21.5,24.60622329710891,24.126729655283512,26.10333,0.23487147256584864
2024-08-03 09:22:00,1.0,1,0,0,0.8,0.0,21.5,24.607159750285927,24.12789381295436,26.10333,0.23487147256584864
2024-08-03 09:23:00,1.0,1,0,0,0.8,0.0,21.5,24.608096386209525,24.129057337572597,26.10333,0.23487147256584864
2024-08-03 09:24:00,1.0,1,0,0,0.8,0.0,21.5,24.60903320410501,24.13022023014786,26.10333,0.23487147256584864
2024-08-03 09:25:00,1.0,1,0,0,0.8,0.0,21.5,24.609970203199403,24.13138249168771,26.10333,0.23487147256584864
2024-08-03 09:26:00,1.0,1,0,0,0.8,0.0,21.5,24.610907382721418,24.132544123197636,26.10333,0.23487147256584864
2024-08-03 09:27:00,1.0,1,0,0,0.8,0.0,21.5,24.61184474190148,24.13370512568106,26.10333,0.23487147256584864
2024-08-03 09:28:00,1.0,1,0,0,0.8,0.0,21.5,24.612782279971697,24.134865500139345,26.10333,0.23487147256584864
2024-08-03 09:29:00,1.0,1,0,0,0.8,0.0,21.5,24.61371999616588,24.136025247571794,26.10333,0.23487147256584864
2024-08-03 09:30:00,1.0,1,0,0,0.8,0.0,21.5,24.614657889719528,24.13718436897566,26.10333,0.23487147256584864
2024-08-03 09:31:00,1.0,1,0,0,0.8,0.0,21.5,24.61559595986982,24.138342865346143,26.10333,0.23487147256584864
2024-08-03 09:32:00,1.0,1,0,0,0.8,0.0,21.5,24.616534205855626,24.139500737676403,26.10333,0.23487147256584864
2024-08-03 09:33:00,1.0,1,0,0,0.8,0.0,21.5,24.617472626917483,24.140657986957557,26.10333,0.23487147256584864
2024-08-03 09:34:00,1.0,1,0,0,0.8,0.0,21.5,24.61841122229761,24.141814614178685,26.10333,0.23487147256584864
2024-08-03 09:35:00,1.0,1,0,0,0.8,0.0,21.5,24.619349991239897,24.14297062032684,26.10333,0.23487147256584864
2024-08-03 09:36:00,1.0,1,0,0,0.8,0.0,21.5,24.6202889329899,24.14412600638704,26.10333,0.23487147256584864
2024-08-03 09:37:00,1.0,1,0,0,0.8,0.0,21.5,24.621228046794844,24.14528077334229,26.10333,0.23487147256584864
2024-08-03 09:38:00,1.0,1,0,0,0.8,0.0,21.5,24.622167331903604,24.14643492217357,26.10333,0.23487147256584864
2024-08-03 09:39:00,1.0,1,0,0,0.8,0.0,21.5,24.623106787566723,24.147588453859843,26.10333,0.23487147256584864
2024-08-03 09:40:00,1.0,1,0,0,0.8,0.0,21.5,24.624046413036393,24.148741369378072,26.10333,0.23487147256584864
2024-08-03 09:41:00,1.0,1,0,0,0.8,0.0,21.5,24.624986207566455,24.149893669703204,26.10333,0.23487147256584864
2024-08-03 09:42:00,1.0,1,0,0,0.8,0.0,21.5,24.6259261704124,24.151045355808186,26.10333,0.23487147256584864
2024-08-03 09:43:00,1.0,1,0,0,0.8,0.0,21.5,24.626866300831356,24.15219642866397,26.10333,0.23487147256584864
2024-08-03 09:44:00,1.0,1,0,0,0.8,0.0,21.5,24.6278065980821,24.153346889239515,26.10333,0.23487147256584864
2024-08-03 09:45:00,1.0,1,0,0,0.8,0.0,21.5,24.628747061425035,24.154496738501788,26.10333,0.23487147256584864
2024-08-03 09:46:00,1.0,1,0,0,0.8,0.0,21.5,24.629687690122203,24.155645977415773,26.10333,0.23487147256584864
2024-08-03 09:47:00,1.0,1,0,0,0.8,0.0,21.5,24.630628483437278,24.156794606944473,26.10333,0.23487147256584864
2024-08-03 09:48:00,1.0,1,0,0,0.8,0.0,21.5,24.631569440635552,24.157942628048914,26.10333,0.23487147256584864
2024-08-03 09:49:00,1.0,1,0,0,0.8,0.0,21.5,24.632510560983942,24.159090041688152,26.10333,0.23487147256584864
2024-08-03 09:50:00,1.0,1,0,0,0.8,0.0,21.5,24.633451843750986,24.16023684881927,26.10333,0.23487147256584864
2024-08-03 09:51:00,1.0,1,0,0,0.8,0.0,21.5,24.634393288206837,24.161383050397394,26.10333,0.23487147256584864
2024-08-03 09:52:00,1.0,1,0,0,0.8,0.0,21.5,24.63533489362326,24.16252864737568,26.10333,0.23487147256584864
2024-08-03 09:53:00,1.0,1,0,0,0.8,0.0,21.5,24.636276659273623,24.163673640705337,26.10333,0.23487147256584864
2024-08-03 09:54:00,1.0,1,0,0,0.8,0.0,21.5,24.637218584432908,24.164818031335617,26.10333,0.23487147256584864
2024-08-03 09:55:00,1.0,1,0,0,0.8,0.0,21.5,24.638160668377694,24.165961820213827,26.10333,0.23487147256584864
2024-08-03 09:56:00,1.0,1,0,0,0.8,0.0,21.5,24.63910291038616,24.16710500828533,26.10333,0.23487147256584864
2024-08-03 09:57:00,1.0,1,0,0,0.8,0.0,21.5,24.640045309738078,24.168247596493547,26.10333,0.23487147256584864
2024-08-03 09:58:00,1.0,1,0,0,0.8,0.0,21.5,24.640987865714813,24.16938958577997,26.10333,0.23487147256584864
2024-08-03 09:59:00,1.0,1,0,0,0.8,0.0,21.5,24.641930577599318,24.170530977084155,26.10333,0.23487147256584864
2024-08-03 10:00:00,1.0,1,0,0,0.8,0.0,21.5,24.64287344467613,24.171671771343732,27.11333,0.23487147256584864
2024-08-03 10:01:00,1.0,1,0,0,0.8,0.0,21.5,24.643897139828955,24.17317123168637,27.11333,0.23487147256584864
2024-08-03 10:02:00,1.0,1,0,0,0.8,0.0,21.5,24.644921248446867,24.17466970117769,27.11333,0.23487147256584864
2024-08-03 10:03:00,1.0,1,0,0,0.8,0.0,21.5,24.64594576919296,24.1761671815205,27.11333,0.23487147256584864
2024-08-03 10:04:00,1.0,1,0,0,0.8,0.0,21.5,24.64697070073323,24.177663674414084,27.11333,0.23487147256584864
2024-08-03 10:05:00,1.0,1,0,0,0.8,0.0,21.5,24.64799604173659,24.179159181554205,27.11333,0.23487147256584864
2024-08-03 10:06:00,1.0,1,0,0,0.8,0.0,21.5,24.649021790874837,24.18065370463311,27.11333,0.23487147256584864
2024-08-03 10:07:00,1.0,1,0,0,0.8,0.0,21.5,24.65004794682266,24.182147245339536,27.11333,0.23487147256584864
2024-08-03 10:08:00,1.0,1,0,0,0.8,0.0,21.5,24.651074508257636,24.18363980535873,27.11333,0.23487147256584864
2024-08-03 10:09:00,1.0,1,0,0,0.8,0.0,21.5,24.65210147386022,24.185131386372444,27.11333,0.23487147256584864
2024-08-03 10:10:00,1.0,1,0,0,0.8,0.0,21.5,24.653128842313738,24.186621990058942,27.11333,0.23487147256584864
2024-08-03 10:11:00,1.0,1,0,0,0.8,0.0,21.5,24.65415661230438,24.188111618093014,27.11333,0.23487147256584864
2024-08-03 10:12:00,1.0,1,0,0,0.8,0.0,21.5,24.655184782521196,24.18960027214598,27.11333,0.23487147256584864
2024-08-03 10:13:00,1.0,1,0,0,0.8,0.0,21.5,24.656213351656096,24.191087953885702,27.11333,0.23487147256584864
2024-08-03 10:14:00,1.0,1,0,0,0.8,0.0,21.5,24.657242318403828,24.19257466497658,27.11333,0.23487147256584864
2024-08-03 10:15:00,1.0,1,0,0,0.8,0.0,21.5,24.65827168146199,24.19406040707957,27.11333,0.23487147256584864
2024-08-03 10:16:00,1.0,1,0,0,0.8,0.0,21.5,24.659301439531014,24.195545181852186,27.11333,0.23487147256584864
2024-08-03 10:17:00,1.0,1,0,0,0.8,0.0,21.5,24.660331591314154,24.197028990948514,27.11333,0.23487147256584864
2024-08-03 10:18:00,1.0,1,0,0,0.8,0.0,21.5,24.6613621355175,24.19851183601921,27.11333,0.23487147256584864
2024-08-03 10:19:00,1.0,1,0,0,0.8,0.0,21.5,24.662393070849948,24.19999371871151,27.11333,0.23487147256584864
2024-08-03 10:20:00,1.0,1,0,0,0.8,0.0,21.5,24.663424396023217,24.201474640669243,27.11333,0.23487147256584864
2024-08-03 10:21:00,1.0,1,0,0,0.8,0.0,21.5,24.66445610975182,24.20295460353283,27.11333,0.23487147256584864
2024-08-03 10:22:00,1.0,1,0,0,0.8,0.0,21.5,24.665488210753082,24.204433608939297,27.11333,0.23487147256584864
2024-08-03 10:23:00,1.0,1,0,0,0.8,0.0,21.5,24.66652069774711,24.20591165852228,27.11333,0.23487147256584864
2024-08-03 10:24:00,1.0,1,0,0,0.8,0.0,21.5,24.667553569456807,24.207388753912028,27.11333,0.23487147256584864
2024-08-03 10:25:00,1.0,1,0,0,0.8,0.0,21.5,24.668586824607857,24.208864896735424,27.11333,0.23487147256584864
2024-08-03 10:26:00,1.0,1,0,0,0.8,0.0,21.5,24.66962046192872,24.210340088615975,27.11333,0.23487147256584864
2024-08-03 10:27:00,1.0,1,0,0,0.8,0.0,21.5,24.67065448015062,24.211814331173827,27.11333,0.23487147256584864
2024-08-03 10:28:00,1.0,1,0,0,0.8,0.0,21.5,24.671688878007554,24.213287626025775,27.11333,0.23487147256584864
2024-08-03 10:29:00,1.0,1,0,0,0.8,0.0,21.5,24.672723654236275,24.214759974785267,27.11333,0.23487147256584864
2024-08-03 10:30:00,1.0,1,0,0,0.8,0.0,21.5,24.673758807576288,24.216231379062407,27.11333,0.23487147256584864
2024-08-03 10:31:00,1.0,1,0,0,0.8,0.0,21.5,24.674794336769843,24.217701840463967,27.11333,0.23487147256584864
2024-08-03 10:32:00,1.0,1,0,0,0.8,0.0,21.5,24.675830240561933,24.219171360593396,27.11333,0.23487147256584864
2024-08-03 10:33:00,1.0,1,0,0,0.8,0.0,21.5,24.676866517700287,24.220639941050823,27.11333,0.23487147256584864
2024-08-03 10:34:00,1.0,1,0,0,0.8,0.0,21.5,24.677903166935362,24.222107583433065,27.11333,0.23487147256584864
2024-08-03 10:35:00,1.0,1,0,0,0.8,0.0,21.5,24.67894018702034,24.22357428933363,27.11333,0.23487147256584864
2024-08-03 10:36:00,1.0,1,0,0,0.8,0.0,21.5,24.679977576711124,24.22504006034273,27.11333,0.23487147256584864
2024-08-03 10:37:00,1.0,1,0,0,0.8,0.0,21.5,24.68101533476632,24.226504898047295,27.11333,0.23487147256584864
2024-08-03 10:38:00,1.0,1,0,0,0.8,0.0,21.5,24.682053459947248,24.227968804030958,27.11333,0.23487147256584864
2024-08-03 10:39:00,1.0,1,0,0,0.8,0.0,21.5,24.683091951017925,24.229431779874076,27.11333,0.23487147256584864
2024-08-03 10:40:00,1.0,1,0,0,0.8,0.0,21.5,24.684130806745067,24.230893827153746,27.11333,0.23487147256584864
2024-08-03 10:41:00,1.0,1,0,0,0.8,0.0,21.5,24.685170025898074,24.232354947443792,27.11333,0.23487147256584864
2024-08-03 10:42:00,1.0,1,0,0,0.8,0.0,21.5,24.686209607249033,24.233815142314786,27.11333,0.23487147256584864
2024-08-03 10:43:00,1.0,1,0,0,0.8,0.0,21.5,24.68724954957271,24.23527441333405,27.11333,0.23487147256584864
2024-08-03 10:44:00,1.0,1,0,0,0.8,0.0,21.5,24.688289851646537,24.23673276206566,27.11333,0.23487147256584864
2024-08-03 10:45:00,1.0,1,0,0,0.8,0.0,21.5,24.689330512250624,24.238190190070462,27.11333,0.23487147256584864
2024-08-03 10:46:00,1.0,1,0,0,0.8,0.0,21.5,24.690371530167727,24.239646698906064,27.11333,0.23487147256584864
2024-08-03 10:47:00,1.0,1,0,0,0.8,0.0,21.5,24.69141290418327,24.24110229012686,27.11333,0.23487147256584864
2024-08-03 10:48:00,1.0,1,0,0,0.8,0.0,21.5,24.69245463308532,24.242556965284027,27.11333,0.23487147256584864
2024-08-03 10:49:00,1.0,1,0,0,0.8,0.0,21.5,24.693496715664587,24.24401072592553,27.11333,0.23487147256584864
2024-08-03 10:50:00,1.0,1,0,0,0.8,0.0,21.5,24.694539150714423,24.245463573596133,27.11333,0.23487147256584864
2024-08-03 10:51:00,1.0,1,0,0,0.8,0.0,21.5,24.695581937030813,24.246915509837407,27.11333,0.23487147256584864
2024-08-03 10:52:00,3.0,1,0,0,0.8,0.0,21.5,24.696625073412367,24.248366536187735,27.11333,0.23487147256584864
2024-08-03 10:53:00,3.0,1,0,0,0.8,0.0,21.5,24.697668558660318,24.249816654182315,27.11333,0.23487147256584864
2024-08-03 10:54:00,3.0,1,0,0,0.8,0.0,21.5,24.698712391578514,24.25126586535317,27.11333,0.23487147256584864
2024-08-03 10:55:00,3.0,1,0,0,0.8,0.0,21.5,24.699756570973413,24.252714171229158,27.11333,0.23487147256584864
2024-08-03 10:56:00,1.0,1,0,0,0.8,0.0,21.5,24.700801095654082,24.254161573335974,27.11333,0.23487147256584864
2024-08-03 10:57:00,1.0,1,0,0,0.8,0.0,21.5,24.70184596443218,24.255608073196157,27.11333,0.23487147256584864
2024-08-03 10:58:00,1.0,1,0,0,0.8,0.0,21.5,24.70289117612197,24.257053672329096,27.11333,0.23487147256584864
2024-08-03 10:59:00,1.0,1,0,0,0.8,0.0,21.5,24.703936729540292,24.258498372251044,27.11333,0.23487147256584864
2024-08-03 11:00:00,1.0,1,0,0,0.8,0.0,21.5,24.70498262350658,24.259942174475114,28.68667,0.23487147256584864
2024-08-03 11:01:00,1.0,1,0,0,0.8,0.0,21.5,24.706601379788246,24.26194472563714,28.68667,0.23487147256584864
2024-08-03 11:02:00,1.0,1,0,0,0.8,0.0,21.5,24.708220442719565,24.263946195432528,28.68667,0.23487147256584864
2024-08-03 11:03:00,1.0,1,0,0,0.8,0.0,21.5,24.709839810982608,24.265946585580608,28.68667,0.23487147256584864
2024-08-03 11:04:00,1.0,1,0,0,0.8,0.0,21.5,24.71145948326235,24.267945897797183,28.68667,0.23487147256584864
2024-08-03 11:05:00,1.0,1,0,0,0.8,0.0,21.5,24.713079458246664,24.26994413379453,28.68667,0.23487147256584864
2024-08-03 11:06:00,1.0,1,0,0,0.8,0.0,21.5,24.714699734626322,24.271941295281415,28.68667,0.23487147256584864
2024-08-03 11:07:00,1.0,1,0,0,0.8,0.0,21.5,24.71632031109498,24.273937383963084,28.68667,0.23487147256584864
2024-08-03 11:08:00,1.0,1,0,0,0.8,0.0,21.5,24.717941186349172,24.275932401541283,28.68667,0.23487147256584864
2024-08-03 11:09:00,1.0,1,0,0,0.8,0.0,21.5,24.719562359088314,24.277926349714267,28.68667,0.23487147256584864
2024-08-03 11:10:00,1.0,1,0,0,0.8,0.0,21.5,24.72118382801469,24.2799192301768,28.68667,0.23487147256584864
2024-08-03 11:11:00,1.0,1,0,0,0.8,0.0,21.5,24.722805591833442,24.28191104462017,28.68667,0.23487147256584864
2024-08-03 11:12:00,1.0,1,0,0,0.8,0.0,21.5,24.724427649252572,24.283901794732184,28.68667,0.23487147256584864
2024-08-03 11:13:00,1.0,1,0,0,0.8,0.0,21.5,24.726049998982933,24.28589148219719,28.68667,0.23487147256584864
2024-08-03 11:14:00,1.0,1,0,0,0.8,0.0,21.5,24.727672639738223,24.287880108696076,28.68667,0.23487147256584864
2024-08-03 11:15:00,1.0,1,0,0,0.8,0.0,21.5,24.729295570234978,24.28986767590628,28.68667,0.23487147256584864
2024-08-03 11:16:00,1.0,1,0,0,0.8,0.0,21.5,24.730918789192568,24.29185418550179,28.68667,0.23487147256584864
2024-08-03 11:17:00,1.0,1,0,0,0.8,0.0,21.5,24.73254229533319,24.29383963915317,28.68667,0.23487147256584864
2024-08-03 11:18:00,1.0,1,0,0,0.8,0.0,21.5,24.734166087381855,24.29582403852754,28.68667,0.23487147256584864
2024-08-03 11:19:00,1.0,1,0,0,0.8,0.0,21.5,24.735790164066398,24.29780738528861,28.68667,0.23487147256584864
2024-08-03 11:20:00,1.0,1,0,0,0.8,0.0,21.5,24.737414524117458,24.299789681096666,28.68667,0.23487147256584864
2024-08-03 11:21:00,1.0,1,0,0,0.8,0.0,21.5,24.739039166268476,24.30177092760859,28.68667,0.23487147256584864
2024-08-03 11:22:00,1.0,1,0,0,0.8,0.0,21.5,24.740664089255695,24.303751126477867,28.68667,0.23487147256584864
2024-08-03 11:23:00,1.0,1,0,0,0.8,0.0,21.5,24.742289291818143,24.305730279354584,28.68667,0.23487147256584864
2024-08-03 11:24:00,1.0,1,0,0,0.8,0.0,21.5,24.743914772697636,24.307708387885445,28.68667,0.23487147256584864
2024-08-03 11:25:00,1.0,1,0,0,0.8,0.0,21.5,24.74554053063877,24.30968545371377,28.68667,0.23487147256584864
2024-08-03 11:26:00,1.0,1,0,0,0.8,0.0,21.5,24.747166564388912,24.31166147847951,28.68667,0.23487147256584864
2024-08-03 11:27:00,1.0,1,0,0,0.8,0.0,21.5,24.748792872698196,24.313636463819257,28.68667,0.23487147256584864
2024-08-03 11:28:00,1.0,1,0,0,0.8,0.0,21.5,24.75041945431952,24.315610411366237,28.68667,0.23487147256584864
2024-08-03 11:29:00,1.0,1,0,0,0.8,0.0,21.5,24.752046308008534,24.317583322750327,28.68667,0.23487147256584864
2024-08-03 11:30:00,1.0,1,0,0,0.8,0.0,21.5,24.753673432523644,24.319555199598064,28.68667,0.23487147256584864
2024-08-03 11:31:00,1.0,1,0,0,0.8,0.0,21.5,24.755300826625994,24.321526043532646,28.68667,0.23487147256584864
2024-08-03 11:32:00,1.0,1,0,0,0.8,0.0,21.5,24.756928489079467,24.323495856173942,28.68667,0.23487147256584864
2024-08-03 11:33:00,1.0,1,0,0,0.8,0.0,21.5,24.75855641865068,24.3254646391385,28.68667,0.23487147256584864
2024-08-03 11:34:00,1.0,1,0,0,0.8,0.0,21.5,24.76018461410898,24.327432394039544,28.68667,0.23487147256584864
2024-08-03 11:35:00,1.0,1,0,0,0.8,0.0,21.5,24.761813074226424,24.329399122487004,28.68667,0.23487147256584864
2024-08-03 11:36:00,1.0,1,0,0,0.8,0.0,21.5,24.763441797777794,24.331364826087498,28.68667,0.23487147256584864
2024-08-03 11:37:00,1.0,1,0,0,0.8,0.0,21.5,24.765070783540576,24.333329506444354,28.68667,0.23487147256584864
2024-08-03 11:38:00,1.0,1,0,0,0.8,0.0,21.5,24.766700030294963,24.33529316515761,28.68667,0.23487147256584864
2024-08-03 11:39:00,1.0,1,0,0,0.8,0.0,21.5,24.768329536823842,24.33725580382402,28.68667,0.23487147256584864
2024-08-03 11:40:00,1.0,1,0,0,0.8,0.0,21.5,24.769959301912795,24.339217424037077,28.68667,0.23487147256584864
2024-08-03 11:41:00,1.0,1,0,0,0.8,0.0,21.5,24.77158932435009,24.341178027386995,28.68667,0.23487147256584864
2024-08-03 11:42:00,1.0,1,0,0,0.8,0.0,21.5,24.77321960292667,24.34313761546073,28.68667,0.23487147256584864
2024-08-03 11:43:00,1.0,1,0,0,0.8,0.0,21.5,24.77485013643616,24.34509618984199,28.68667,0.23487147256584864
2024-08-03 11:44:00,1.0,1,0,0,0.8,0.0,21.5,24.776480923674853,24.34705375211123,28.68667,0.23487147256584864
2024-08-03 11:45:00,1.0,1,0,0,0.8,0.0,21.5,24.778111963441706,24.34901030384567,28.68667,0.23487147256584864
2024-08-03 11:46:00,1.0,1,0,0,0.8,0.0,21.5,24.779743254538328,24.350965846619296,28.68667,0.23487147256584864
2024-08-03 11:47:00,1.0,1,0,0,0.8,0.0,21.5,24.781374795768986,24.35292038200287,28.68667,0.23487147256584864
2024-08-03 11:48:00,1.0,1,0,0,0.8,0.0,21.5,24.783006585940594,24.354873911563935,28.68667,0.23487147256584864
2024-08-03 11:49:00,1.0,1,0,0,0.8,0.0,21.5,24.7846386238627,24.35682643686682,28.68667,0.23487147256584864
2024-08-03 11:50:00,1.0,1,0,0,0.8,0.0,21.5,24.7862709083475,24.35877795947265,28.68667,0.23487147256584864
2024-08-03 11:51:00,1.0,1,0,0,0.8,0.0,21.5,24.787903438209806,24.36072848093935,28.68667,0.23487147256584864
2024-08-03 11:52:00,1.0,1,0,0,0.8,0.0,21.5,24.789536212267063,24.362678002821653,28.68667,0.23487147256584864
2024-08-03 11:53:00,1.0,1,0,0,0.8,0.0,21.5,24.79116922933933,24.36462652667111,28.68667,0.23487147256584864
2024-08-03 11:54:00,1.0,1,0,0,0.8,0.0,21.5,24.792802488249286,24.36657405403609,28.68667,0.23487147256584864
2024-08-03 11:55:00,1.0,1,0,0,0.8,0.0,21.5,24.794435987822208,24.368520586461788,28.68667,0.23487147256584864
2024-08-03 11:56:00,1.0,1,0,0,0.8,0.0,21.5,24.79606972688598,24.370466125490243,28.68667,0.23487147256584864
2024-08-03 11:57:00,1.0,1,0,0,0.8,0.0,21.5,24.797703704271086,24.37241067266033,28.68667,0.23487147256584864
2024-08-03 11:58:00,1.0,1,0,0,0.8,0.0,21.5,24.799337918810597,24.37435422950777,28.68667,0.23487147256584864
2024-08-03 11:59:00,1.0,1,0,0,0.8,0.0,21.5,24.800972369340165,24.37629679756514,28.68667,0.23487147256584864
