,Occupancy,EV_plugged,EV_arrival,EV_departure,SoC_ref_EV,SoC_arr_EV,T_set_HP,T_ref_HP,T_wall_HP,T_out_HP,P_loss_HP
2024-07-29 01:29:00,2.0,0,0,0,0.0,0.0,15.0,15.290056721710961,16.074265297176503,16.86,0.36655901510803535
2024-07-29 01:30:00,2.0,0,0,0,0.0,0.0,15.0,15.292589932707395,16.07254106096211,16.86,0.36655901510803535
2024-07-29 01:31:00,2.0,0,0,0,0.0,0.0,15.0,15.295109665152891,16.070832334770472,16.86,0.36655901510803535
2024-07-29 01:32:00,2.0,0,0,0,0.0,0.0,15.0,15.297616010649124,16.069139009125184,16.86,0.36655901510803535
2024-07-29 01:33:00,2.0,0,0,0,0.0,0.0,15.0,15.300109060162466,16.06746097531116,16.86,0.36655901510803535
2024-07-29 01:34:00,2.0,0,0,0,0.0,0.0,15.0,15.302588904028395,16.065798125369344,16.86,0.36655901510803535
2024-07-29 01:35:00,2.0,0,0,0,0.0,0.0,15.0,15.305055631955883,16.064150352091463,16.86,0.36655901510803535
2024-07-29 01:36:00,2.0,0,0,0,0.0,0.0,15.0,15.307509333031737,16.062517549014803,16.86,0.36655901510803535
2024-07-29 01:37:00,2.0,0,0,0,0.0,0.0,15.0,15.30995009572493,16.060899610417042,16.86,0.36655901510803535
2024-07-29 01:38:00,2.0,0,0,0,0.0,0.0,15.0,15.312378007890892,16.059296431311097,16.86,0.36655901510803535
2024-07-29 01:39:00,2.0,0,0,0,0.0,0.0,15.0,15.314793156775762,16.057707907440015,16.86,0.36655901510803535
2024-07-29 01:40:00,2.0,0,0,0,0.0,0.0,15.0,15.317195629020627,16.056133935271905,16.86,0.36655901510803535
2024-07-29 01:41:00,2.0,0,0,0,0.0,0.0,15.0,15.319585510665728,16.054574411994906,16.86,0.36655901510803535
2024-07-29 01:42:00,2.0,0,0,0,0.0,0.0,15.0,15.321962887154626,16.053029235512174,16.86,0.36655901510803535
2024-07-29 01:43:00,2.0,0,0,0,0.0,0.0,15.0,15.324327843338347,16.051498304436922,16.86,0.36655901510803535
2024-07-29 01:44:00,2.0,0,0,0,0.0,0.0,15.0,15.326680463479503,16.04998151808749,16.86,0.36655901510803535
2024-07-29 01:45:00,2.0,0,0,0,0.0,0.0,15.0,15.329020831256374,16.04847877648243,16.86,0.36655901510803535
2024-07-29 01:46:00,2.0,0,0,0,0.0,0.0,15.0,15.331349029766967,16.046989980335663,16.86,0.36655901510803535
2024-07-29 01:47:00,2.0,0,0,0,0.0,0.0,15.0,15.333665141533048,16.04551503105164,16.86,0.36655901510803535
2024-07-29 01:48:00,2.0,0,0,0,0.0,0.0,15.0,15.335969248504144,16.04405383072054,16.86,0.36655901510803535
2024-07-29 01:49:00,2.0,0,0,0,0.0,0.0,15.0,15.338261432061516,16.042606282113507,16.86,0.36655901510803535
2024-07-29 01:50:00,2.0,0,0,0,0.0,0.0,15.0,15.340541773022109,16.04117228867793,16.86,0.36655901510803535
2024-07-29 01:51:00,2.0,0,0,0,0.0,0.0,15.0,15.342810351642466,16.039751754532734,16.86,0.36655901510803535
2024-07-29 01:52:00,2.0,0,0,0,0.0,0.0,15.0,15.345067247622627,16.038344584463715,16.86,0.36655901510803535
2024-07-29 01:53:00,2.0,0,0,0,0.0,0.0,15.0,15.347312540109987,16.036950683918917,16.86,0.36655901510803535
2024-07-29 01:54:00,2.0,0,0,0,0.0,0.0,15.0,15.349546307703143,16.035569959004018,16.86,0.36655901510803535
2024-07-29 01:55:00,2.0,0,0,0,0.0,0.0,15.0,15.351768628455698,16.03420231647777,16.86,0.36655901510803535
2024-07-29 01:56:00,2.0,0,0,0,0.0,0.0,15.0,15.35397957988005,16.032847663747468,16.86,0.36655901510803535
2024-07-29 01:57:00,2.0,0,0,0,0.0,0.0,15.0,15.356179238951151,16.031505908864425,16.86,0.36655901510803535
2024-07-29 01:58:00,2.0,0,0,0,0.0,0.0,15.0,15.358367682110238,16.03017696051952,16.86,0.36655901510803535
2024-07-29 01:59:00,2.0,0,0,0,0.0,0.0,15.0,15.36054498526854,16.028860728038737,16.86,0.36655901510803535
2024-07-29 02:00:00,2.0,0,0,0,0.0,0.0,15.0,15.362711223810962,16.027557121378766,16.29,0.36655901510803535
2024-07-29 02:01:00,2.0,0,0,0,0.0,0.0,15.0,15.364840381569431,16.025680899690734,16.29,0.36655901510803535
2024-07-29 02:02:00,2.0,0,0,0,0.0,0.0,15.0,15.366956870422092,16.02381953055888,16.29,0.36655901510803535
