,Occupancy,EV_plugged,EV_arrival,EV_departure,SoC_ref_EV,SoC_arr_EV,T_set_HP,T_ref_HP,T_wall_HP,T_out_HP,P_loss_HP,P_use_WB,P_loss_WB,T_set_WB,T_ref_WB,Water_use
2024-08-03 20:58:00,1.0,1,0,0,0.8,0.0,20.0,23.339037198939717,23.36914082173232,24.585,0.1501527487558501,11.553360000000001,0.07653459958639498,60.0,60.26729979319749,6.0
2024-08-03 20:59:00,1.0,1,0,0,0.8,0.0,20.0,23.339119478617828,23.369427466304742,24.585,0.1501527487558501,1.92556,0.07537302543259625,60.0,59.686512716298125,1.0
2024-08-03 21:00:00,1.0,1,0,0,0.8,0.0,20.0,23.339201873488626,23.369713915712467,24.05,0.1501527487558501,0.0,0.07531558447411378,60.0,59.65779223705689,0.0
2024-08-03 21:01:00,1.0,1,0,0,0.8,0.0,20.0,23.33925660967191,23.369866049263486,24.05,0.1501527487558501,0.0,0.07547895010226774,60.0,59.739475051133866,0.0
2024-08-03 21:02:00,1.0,1,0,0,0.8,0.0,20.0,23.339311399948524,23.37001808591034,24.05,0.1501527487558501,0.0,0.07564229699762151,60.0,59.82114849881076,0.0
2024-08-03 21:03:00,1.0,1,0,0,0.8,0.0,20.0,23.339366244227396,23.37017002576842,24.05,0.1501527487558501,0.0,0.07580562516232317,60.0,59.902812581161584,0.0
2024-08-03 21:04:00,1.0,1,0,0,0.8,0.0,20.0,23.33942114241757,23.370321868952978,24.05,0.1501527487558501,0.0,0.07596893459852051,60.0,59.98446729926025,0.0
2024-08-03 21:05:00,1.0,1,0,0,0.8,0.0,20.0,23.33947609442823,23.370473615579105,24.05,0.1501527487558501,0.0,0.0761322253083611,60.0,60.06611265418055,0.0
2024-08-03 21:06:00,2.0,1,0,0,0.8,0.0,11.0,23.339531100168667,23.37062526576174,24.05,0.1501527487558501,0.0,0.07629549729399225,60.0,60.14774864699613,0.0
2024-08-03 21:07:00,2.0,1,0,0,0.8,0.0,11.0,23.33958615954831,23.370776819615664,24.05,0.1501527487558501,0.0,0.07645875055756103,60.0,60.229375278780516,0.0
2024-08-03 21:08:00,2.0,1,0,0,0.8,0.0,11.0,23.33964127247671,23.370928277255516,24.05,0.1501527487558501,0.0,0.07662198510121425,60.0,60.310992550607125,0.0
2024-08-03 21:09:00,2.0,1,0,0,0.8,0.0,11.0,23.339696438863545,23.371079638795774,24.05,0.1501527487558501,0.0,0.0767852009270985,60.0,60.39260046354924,0.0
2024-08-03 21:10:00,2.0,1,0,0,0.8,0.0,11.0,23.339751658618606,23.371230904350767,24.05,0.1501527487558501,0.0,0.07694839803736006,60.0,60.47419901868003,0.0
2024-08-03 21:11:00,2.0,1,0,0,0.8,0.0,11.0,23.339806931651818,23.37138207403467,24.05,0.1501527487558501,0.0,0.07711157643414508,60.0,60.55578821707254,0.0
2024-08-03 21:12:00,2.0,1,0,0,0.8,0.0,11.0,23.33986225787323,23.371533147961507,24.05,0.1501527487558501,0.0,0.07727473611959935,60.0,60.63736805979968,0.0
2024-08-03 21:13:00,2.0,1,0,0,0.8,0.0,11.0,23.33991763719301,23.371684126245153,24.05,0.1501527487558501,0.0,0.07743787709586848,60.0,60.71893854793424,0.0
2024-08-03 21:14:00,2.0,1,0,0,0.8,0.0,11.0,23.33997306952146,23.371835008999327,24.05,0.1501527487558501,0.0,0.07760099936509782,60.0,60.80049968254891,0.0
2024-08-03 21:15:00,2.0,1,0,0,0.8,0.0,11.0,23.34002855476899,23.3719857963376,24.05,0.1501527487558501,0.0,0.07776410292943245,60.0,60.88205146471623,0.0
2024-08-03 21:16:00,2.0,1,0,0,0.8,0.0,11.0,23.340084092846144,23.372136488373393,24.05,0.1501527487558501,0.0,0.07792718779101723,60.0,60.963593895508616,0.0
2024-08-03 21:17:00,2.0,1,0,0,0.8,0.0,11.0,23.340139683663587,23.37228708521997,24.05,0.1501527487558501,11.553360000000001,0.07809025395199676,60.0,61.04512697599838,6.0
2024-08-03 21:18:00,2.0,1,0,0,0.8,0.0,11.0,23.340195327132108,23.37243758699045,24.05,0.1501527487558501,11.553360000000001,0.07675649950338305,60.0,60.37824975169153,6.0
2024-08-03 21:19:00,1.0,1,0,0,0.8,0.0,20.0,23.34025102316262,23.3725879937978,24.05,0.1501527487558501,0.0,0.07542289799364545,60.0,59.711448996822725,0.0
2024-08-03 21:20:00,1.0,1,0,0,0.8,0.0,20.0,23.34030677166615,23.37273830575484,24.05,0.1501527487558501,0.0,0.07541424940524676,60.0,59.707124702623375,0.0
2024-08-03 21:21:00,1.0,1,0,0,0.8,0.0,20.0,23.34036257255386,23.372888522974232,24.05,0.1501527487558501,0.0,0.07540560180856387,60.0,59.702800904281936,0.0
2024-08-03 21:22:00,1.0,1,0,0,0.8,0.0,20.0,23.340418425737028,23.373038645568496,24.05,0.1501527487558501,1.92556,0.07539695520348311,60.0,59.69847760174155,1.0
2024-08-03 21:23:00,1.0,1,0,0,0.8,0.0,20.0,23.34047433112705,23.373188673649995,24.05,0.1501527487558501,1.92556,0.07516750958989073,60.0,59.583754794945364,1.0
2024-08-03 21:24:00,1.0,1,0,0,0.8,0.0,20.0,23.340530288635456,23.373338607330954,24.05,0.1501527487558501,0.0,0.07493809028635438,60.0,59.46904514317719,0.0
2024-08-03 21:25:00,1.0,1,0,0,0.8,0.0,20.0,23.34058629817389,23.373488446723435,24.05,0.1501527487558501,0.0,0.07492949728985714,60.0,59.46474864492857,0.0
2024-08-03 21:26:00,1.0,1,0,0,0.8,0.0,20.0,23.34064235965411,23.37363819193936,24.05,0.1501527487558501,0.0,0.07492090527870111,60.0,59.46045263935056,0.0
2024-08-03 21:27:00,1.0,1,0,0,0.8,0.0,20.0,23.340698472988016,23.3737878430905,24.05,0.1501527487558501,0.0,0.07491231425277331,60.0,59.45615712638666,0.0
2024-08-03 21:28:00,1.0,1,0,0,0.8,0.0,20.0,23.34075463808761,23.37393740028848,24.05,0.1501527487558501,0.0,0.07490372421196076,60.0,59.45186210598038,0.0
2024-08-03 21:29:00,1.0,1,0,0,0.8,0.0,20.0,23.340810854865026,23.37408686364477,24.05,0.1501527487558501,0.0,0.0748951351561505,60.0,59.44756757807525,0.0
2024-08-03 21:30:00,1.0,1,0,0,0.8,0.0,20.0,23.340867123232513,23.374236233270697,24.05,0.1501527487558501,1.92556,0.07488654708522959,60.0,59.44327354261479,1.0
2024-08-03 21:31:00,1.0,1,0,0,0.8,0.0,20.0,23.340923443102447,23.374385509277438,24.05,0.1501527487558501,1.92556,0.07465715999908507,60.0,59.328579999542534,1.0
2024-08-03 21:32:00,1.0,1,0,0,0.8,0.0,20.0,23.34097981438732,23.374534691776024,24.05,0.1501527487558501,0.0,0.07442779921628537,60.0,59.21389960814268,0.0
2024-08-03 21:33:00,1.0,1,0,0,0.8,0.0,20.0,23.34103623699975,23.374683780877337,24.05,0.1501527487558501,0.0,0.07441926473381431,60.0,59.20963236690716,0.0
2024-08-03 21:34:00,1.0,1,0,0,0.8,0.0,20.0,23.34109271085246,23.374832776692113,24.05,0.1501527487558501,0.0,0.0744107312299748,60.0,59.2053656149874,0.0
2024-08-03 21:35:00,1.0,1,0,0,0.8,0.0,20.0,23.341149235858317,23.374981679330936,24.05,0.1501527487558501,0.0,0.0744021987046546,60.0,59.2010993523273,0.0
2024-08-03 21:36:00,1.0,1,0,0,0.8,0.0,20.0,23.341205811930294,23.375130488904247,24.05,0.1501527487558501,0.0,0.0743936671577415,60.0,59.196833578870745,0.0
2024-08-03 21:37:00,1.0,1,0,0,0.8,0.0,20.0,23.34126243898148,23.375279205522343,24.05,0.1501527487558501,0.0,0.07438513658912331,60.0,59.19256829456165,0.0
2024-08-03 21:38:00,1.0,1,0,0,0.8,0.0,20.0,23.341319116925096,23.375427829295365,24.05,0.1501527487558501,0.0,0.07437660699868787,60.0,59.18830349934393,0.0
2024-08-03 21:39:00,1.0,1,0,0,0.8,0.0,20.0,23.341375845674474,23.37557636033332,24.05,0.1501527487558501,0.0,0.07436807838632299,60.0,59.184039193161496,0.0
2024-08-03 21:40:00,1.0,1,0,0,0.8,0.0,20.0,23.341432625143067,23.375724798746056,24.05,0.1501527487558501,0.0,0.07435955075191653,60.0,59.179775375958265,0.0
2024-08-03 21:41:00,1.0,1,0,0,0.8,0.0,20.0,23.341489455244453,23.375873144643286,24.05,0.1501527487558501,0.0,0.07435102409535635,60.0,59.175512047678176,0.0
2024-08-03 21:42:00,1.0,1,0,0,0.8,0.0,20.0,23.341546335892318,23.376021398134572,24.05,0.1501527487558501,0.0,0.07434249841653032,60.0,59.17124920826516,0.0
2024-08-03 21:43:00,1.0,1,0,0,0.8,0.0,20.0,23.341603267000476,23.37616955932933,24.05,0.1501527487558501,0.0,0.07433397371532632,60.0,59.16698685766316,0.0
2024-08-03 21:44:00,1.0,1,0,0,0.8,0.0,20.0,23.341660248482857,23.37631762833683,24.05,0.1501527487558501,13.47892,0.07432544999163225,60.0,59.16272499581613,7.0
2024-08-03 21:45:00,1.0,1,0,0,0.8,0.0,20.0,23.34171728025351,23.3764656052662,24.05,0.1501527487558501,0.0,0.07277132724533604,60.0,58.38566362266802,0.0
2024-08-03 21:46:00,1.0,1,0,0,0.8,0.0,20.0,23.3417743622266,23.376613490226422,24.05,0.1501527487558501,0.0,0.07293498461822716,60.0,58.46749230911358,0.0
2024-08-03 21:47:00,1.0,1,0,0,0.8,0.0,20.0,23.34183149431642,23.376761283326328,24.05,0.1501527487558501,0.0,0.07309862322486434,60.0,58.54931161243217,0.0
2024-08-03 21:48:00,1.0,1,0,0,0.8,0.0,20.0,23.341888676437364,23.376908984674614,24.05,0.1501527487558501,0.0,0.07326224306739947,60.0,58.631121533699734,0.0
2024-08-03 21:49:00,1.0,1,0,0,0.8,0.0,20.0,23.34194590850396,23.377056594379823,24.05,0.1501527487558501,0.0,0.0734258441479842,60.0,58.7129220739921,0.0
2024-08-03 21:50:00,1.0,1,0,0,0.8,0.0,20.0,23.342003190430844,23.37720411255036,24.05,0.1501527487558501,0.0,0.0735894264687699,60.0,58.79471323438495,0.0
2024-08-03 21:51:00,1.0,1,0,0,0.8,0.0,20.0,23.342060522132776,23.377351539294484,24.05,0.1501527487558501,0.0,0.07375299003190774,60.0,58.87649501595387,0.0
2024-08-03 21:52:00,1.0,1,0,0,0.8,0.0,20.0,23.34211790352463,23.37749887472031,24.05,0.1501527487558501,0.0,0.07391653483954862,60.0,58.95826741977431,0.0
2024-08-03 21:53:00,1.0,1,0,0,0.8,0.0,20.0,23.3421753345214,23.377646118935807,24.05,0.1501527487558501,0.0,0.07408006089384317,60.0,59.040030446921584,0.0
2024-08-03 21:54:00,1.0,1,0,0,0.8,0.0,20.0,23.342232815038194,23.377793272048805,24.05,0.1501527487558501,0.0,0.07424356819694182,60.0,59.12178409847091,0.0
2024-08-03 21:55:00,1.0,1,0,0,0.8,0.0,20.0,23.34229034499024,23.377940334166986,24.05,0.1501527487558501,0.0,0.07440705675099472,60.0,59.20352837549736,0.0
2024-08-03 21:56:00,1.0,1,0,0,0.8,0.0,20.0,23.342347924292877,23.37808730539789,24.05,0.1501527487558501,0.0,0.0745705265581518,60.0,59.2852632790759,0.0
2024-08-03 21:57:00,1.0,1,0,0,0.8,0.0,20.0,23.342405552861567,23.37823418584892,24.05,0.1501527487558501,0.0,0.07473397762056272,60.0,59.366988810281356,0.0
2024-08-03 21:58:00,1.0,1,0,0,0.8,0.0,20.0,23.34246323061189,23.37838097562733,24.05,0.1501527487558501,0.0,0.07489740994037689,60.0,59.448704970188444,0.0
2024-08-03 21:59:00,1.0,1,0,0,0.8,0.0,20.0,23.342520957459538,23.378527674840228,24.05,0.1501527487558501,0.0,0.0750608235197435,60.0,59.53041175987175,0.0
2024-08-03 22:00:00,1.0,1,0,0,0.8,0.0,20.0,23.34257873332032,23.37867428359459,22.62,0.1501527487558501,1.92556,0.07522421836081146,60.0,59.61210918040573,1.0
2024-08-03 22:01:00,1.0,1,0,0,0.8,0.0,20.0,23.342562321884536,23.37846231054432,22.62,0.1501527487558501,0.0,0.07516679446572948,60.0,59.58339723286474,0.0
2024-08-03 22:02:00,1.0,1,0,0,0.8,0.0,20.0,23.342545796982687,23.378250508627584,22.62,0.1501527487558501,0.0,0.07533017715532729,60.0,59.665088577663646,0.0
2024-08-03 22:03:00,1.0,1,0,0,0.8,0.0,20.0,23.342529158787027,23.37803887762976,22.62,0.1501527487558501,0.0,0.07549354111016854,60.0,59.74677055508427,0.0
2024-08-03 22:04:00,1.0,1,0,0,0.8,0.0,20.0,23.34251240746958,23.377827417336523,22.62,0.1501527487558501,0.0,0.07565688633240149,60.0,59.82844316620074,0.0
2024-08-03 22:05:00,1.0,1,0,0,0.8,0.0,20.0,23.342495543202133,23.37761612753383,22.62,0.1501527487558501,0.0,0.07582021282417417,60.0,59.91010641208708,0.0
2024-08-03 22:06:00,1.0,1,0,0,0.8,0.0,20.0,23.342478566156235,23.377405008007923,22.62,0.1501527487558501,0.0,0.07598352058763436,60.0,59.99176029381718,0.0
2024-08-03 22:07:00,1.0,1,0,0,0.8,0.0,20.0,23.342461476503207,23.37719405854533,22.62,0.1501527487558501,0.0,0.07614680962492962,60.0,60.07340481246481,0.0
2024-08-03 22:08:00,1.0,1,0,0,0.8,0.0,20.0,23.34244427441413,23.376983278932872,22.62,0.1501527487558501,0.0,0.07631007993820721,60.0,60.155039969103605,0.0
2024-08-03 22:09:00,1.0,1,0,0,0.8,0.0,20.0,23.34242696005986,23.376772668957646,22.62,0.1501527487558501,0.0,0.0764733315296142,60.0,60.2366657648071,0.0
2024-08-03 22:10:00,2.0,1,0,0,0.8,0.0,11.0,23.34240953361101,23.376562228407035,22.62,0.1501527487558501,0.0,0.07663656440129737,60.0,60.31828220064869,0.0
2024-08-03 22:11:00,2.0,1,0,0,0.8,0.0,11.0,23.34239199523797,23.376351957068714,22.62,0.1501527487558501,0.0,0.07679977855540329,60.0,60.39988927770165,0.0
2024-08-03 22:12:00,2.0,1,0,0,0.8,0.0,11.0,23.34237434511089,23.376141854730633,22.62,0.1501527487558501,0.0,0.07696297399407825,60.0,60.48148699703913,0.0
2024-08-03 22:13:00,2.0,1,0,0,0.8,0.0,11.0,23.342356583399688,23.375931921181035,22.62,0.1501527487558501,0.0,0.07712615071946832,60.0,60.563075359734164,0.0
2024-08-03 22:14:00,2.0,1,0,0,0.8,0.0,11.0,23.342338710274053,23.375722156208436,22.62,0.1501527487558501,0.0,0.07728930873371932,60.0,60.64465436685966,0.0
2024-08-03 22:15:00,2.0,1,0,0,0.8,0.0,11.0,23.34232072590344,23.375512559601642,22.62,0.1501527487558501,0.0,0.07745244803897681,60.0,60.726224019488406,0.0
2024-08-03 22:16:00,2.0,1,0,0,0.8,0.0,11.0,23.34230263045708,23.375303131149742,22.62,0.1501527487558501,0.0,0.07761556863738611,60.0,60.80778431869305,0.0
2024-08-03 22:17:00,2.0,1,0,0,0.8,0.0,11.0,23.342284424103962,23.375093870642104,22.62,0.1501527487558501,0.0,0.07777867053109228,60.0,60.88933526554614,0.0
2024-08-03 22:18:00,2.0,1,0,0,0.8,0.0,11.0,23.34226610701285,23.374884777868377,22.62,0.1501527487558501,0.0,0.07794175372224017,60.0,60.97087686112008,0.0
2024-08-03 22:19:00,2.0,1,0,0,0.8,0.0,11.0,23.34224767935228,23.374675852618495,22.62,0.1501527487558501,0.0,0.07810481821297435,60.0,61.052409106487175,0.0
2024-08-03 22:20:00,2.0,1,0,0,0.8,0.0,11.0,23.342229141290552,23.37446709468267,22.62,0.1501527487558501,0.0,0.07809586209430684,60.0,61.04793104715342,0.0
2024-08-03 22:21:00,2.0,1,0,0,0.8,0.0,11.0,23.342210492995743,23.3742585038514,22.62,0.1501527487558501,0.0,0.078086907002619,60.0,61.0434535013095,0.0
2024-08-03 22:22:00,2.0,1,0,0,0.8,0.0,11.0,23.342191734635694,23.37405007991546,22.62,0.1501527487558501,0.0,0.07807795293779309,60.0,61.03897646889654,0.0
2024-08-03 22:23:00,2.0,1,0,0,0.8,0.0,11.0,23.342172866378018,23.3738418226659,22.62,0.1501527487558501,11.553360000000001,0.07806899989971136,60.0,61.03449994985568,6.0
2024-08-03 22:24:00,2.0,1,0,0,0.8,0.0,11.0,23.342153888390104,23.373633731894056,22.62,0.1501527487558501,11.553360000000001,0.07673524788825607,60.0,60.367623944128034,6.0
2024-08-03 22:25:00,2.0,1,0,0,0.8,0.0,11.0,23.34213480083911,23.37342580739154,22.62,0.1501527487558501,0.0,0.0754016488153974,60.0,59.700824407698704,0.0
2024-08-03 22:26:00,2.0,1,0,0,0.8,0.0,11.0,23.34211560389196,23.37321804895025,22.62,0.1501527487558501,0.0,0.07539300266359823,60.0,59.69650133179911,0.0
2024-08-03 22:27:00,2.0,1,0,0,0.8,0.0,11.0,23.342096297715358,23.37301045636235,22.62,0.1501527487558501,0.0,0.07538435750323547,60.0,59.69217875161773,0.0
2024-08-03 22:28:00,2.0,1,0,0,0.8,0.0,11.0,23.34207688247578,23.372803029420293,22.62,0.1501527487558501,0.0,0.07537571333419545,60.0,59.68785666709772,0.0
2024-08-03 22:29:00,2.0,1,0,0,0.8,0.0,11.0,23.34205735833947,23.372595767916803,22.62,0.1501527487558501,0.0,0.07536707015636449,60.0,59.68353507818224,0.0
2024-08-03 22:30:00,2.0,1,0,0,0.8,0.0,11.0,23.342037725472448,23.372388671644885,22.62,0.1501527487558501,0.0,0.07535842796962892,60.0,59.67921398481446,0.0
2024-08-03 22:31:00,2.0,1,0,0,0.8,0.0,11.0,23.342017984040506,23.372181740397817,22.62,0.1501527487558501,0.0,0.0753497867738751,60.0,59.674893386937555,0.0
2024-08-03 22:32:00,2.0,1,0,0,0.8,0.0,11.0,23.341998134209213,23.37197497396916,22.62,0.1501527487558501,0.0,0.07534114656898944,60.0,59.670573284494715,0.0
2024-08-03 22:33:00,2.0,1,0,0,0.8,0.0,11.0,23.341978176143908,23.371768372152747,22.62,0.1501527487558501,0.0,0.07533250735485825,60.0,59.666253677429125,0.0
2024-08-03 22:34:00,2.0,1,0,0,0.8,0.0,11.0,23.341958110009703,23.371561934742687,22.62,0.1501527487558501,0.0,0.07532386913136797,60.0,59.661934565683985,0.0
2024-08-03 22:35:00,2.0,1,0,0,0.8,0.0,11.0,23.34193793597149,23.37135566153336,22.62,0.1501527487558501,0.0,0.07531523189840499,60.0,59.657615949202494,0.0
2024-08-03 22:36:00,2.0,1,0,0,0.8,0.0,11.0,23.34191765419393,23.371149552319434,22.62,0.1501527487558501,0.0,0.07530659565585572,60.0,59.65329782792786,0.0
2024-08-03 22:37:00,2.0,1,0,0,0.8,0.0,11.0,23.341897264841467,23.37094360689584,22.62,0.1501527487558501,0.0,0.07529796040360659,60.0,59.6489802018033,0.0
2024-08-03 22:38:00,2.0,1,0,0,0.8,0.0,11.0,23.341876768078315,23.370737825057784,22.62,0.1501527487558501,0.0,0.07528932614154407,60.0,59.64466307077203,0.0
2024-08-03 22:39:00,2.0,1,0,0,0.8,0.0,11.0,23.34185616406846,23.370532206600753,22.62,0.1501527487558501,0.0,0.07528069286955459,60.0,59.64034643477729,0.0
2024-08-03 22:40:00,2.0,1,0,0,0.8,0.0,11.0,23.341835452975673,23.3703267513205,22.62,0.1501527487558501,0.0,0.07527206058752464,60.0,59.63603029376232,0.0
2024-08-03 22:41:00,2.0,1,0,0,0.8,0.0,11.0,23.34181463496349,23.37012145901306,22.62,0.1501527487558501,0.0,0.07526342929534069,60.0,59.63171464767034,0.0
2024-08-03 22:42:00,2.0,1,0,0,0.8,0.0,11.0,23.34179371019524,23.36991632947473,22.62,0.1501527487558501,0.0,0.07525479899288924,60.0,59.62739949644462,0.0
2024-08-03 22:43:00,2.0,1,0,0,0.8,0.0,11.0,23.341772678834012,23.36971136250209,22.62,0.1501527487558501,0.0,0.07524616968005679,60.0,59.6230848400284,0.0
2024-08-03 22:44:00,2.0,1,0,0,0.8,0.0,11.0,23.341751541042683,23.369506557891984,22.62,0.1501527487558501,0.0,0.07523754135672989,60.0,59.618770678364946,0.0
2024-08-03 22:45:00,2.0,1,0,0,0.8,0.0,11.0,23.341730296983904,23.369301915441532,22.62,0.1501527487558501,0.0,0.07522891402279505,60.0,59.614457011397526,0.0
2024-08-03 22:46:00,2.0,1,0,0,0.8,0.0,11.0,23.341708946820102,23.369097434948127,22.62,0.1501527487558501,0.0,0.07522028767813883,60.0,59.610143839069416,0.0
2024-08-03 22:47:00,2.0,1,0,0,0.8,0.0,11.0,23.341687490713486,23.368893116209428,22.62,0.1501527487558501,0.0,0.07521166232264778,60.0,59.60583116132389,0.0
2024-08-03 22:48:00,2.0,1,0,0,0.8,0.0,11.0,23.341665928826043,23.368688959023366,22.62,0.1501527487558501,0.0,0.07520303795620849,60.0,59.601518978104245,0.0
2024-08-03 22:49:00,2.0,1,0,0,0.8,0.0,11.0,23.341644261319537,23.36848496318815,22.62,0.1501527487558501,0.0,0.07519441457870754,60.0,59.59720728935377,0.0
2024-08-03 22:50:00,2.0,1,0,0,0.8,0.0,11.0,23.34162248835551,23.368281128502243,22.62,0.1501527487558501,0.0,0.07518579219003152,60.0,59.59289609501576,0.0
2024-08-03 22:51:00,2.0,1,0,0,0.8,0.0,11.0,23.341600610095288,23.368077454764393,22.62,0.1501527487558501,0.0,0.07517717079006707,60.0,59.58858539503353,0.0
2024-08-03 22:52:00,2.0,1,0,0,0.8,0.0,11.0,23.34157862669997,23.36787394177361,22.62,0.1501527487558501,0.0,0.0751685503787008,60.0,59.58427518935039,0.0
2024-08-03 22:53:00,2.0,1,0,0,0.8,0.0,11.0,23.341556538330444,23.367670589329173,22.62,0.1501527487558501,0.0,0.07515993095581934,60.0,59.57996547790967,0.0
2024-08-03 22:54:00,2.0,1,0,0,0.8,0.0,11.0,23.34153434514737,23.367467397230634,22.62,0.1501527487558501,0.0,0.07515131252130935,60.0,59.575656260654675,0.0
2024-08-03 22:55:00,2.0,1,0,0,0.8,0.0,11.0,23.34151204731119,23.367264365277805,22.62,0.1501527487558501,0.0,0.07514269507505751,60.0,59.57134753752875,0.0
2024-08-03 22:56:00,2.0,1,0,0,0.8,0.0,11.0,23.341489644982133,23.367061493270775,22.62,0.1501527487558501,0.0,0.07513407861695048,60.0,59.56703930847524,0.0
2024-08-03 22:57:00,2.0,1,0,0,0.8,0.0,11.0,23.341467138320198,23.366858781009892,22.62,0.1501527487558501,0.0,0.07512546314687495,60.0,59.562731573437475,0.0
2024-08-03 22:58:00,2.0,1,0,0,0.8,0.0,11.0,23.341444527485177,23.366656228295778,22.62,0.1501527487558501,0.0,0.07511684866471764,60.0,59.55842433235882,0.0
2024-08-03 22:59:00,2.0,1,0,0,0.8,0.0,11.0,23.341421812636636,23.366453834929317,22.62,0.1501527487558501,0.0,0.07510823517036526,60.0,59.55411758518263,0.0
2024-08-03 23:00:00,2.0,1,0,0,0.8,0.0,11.0,23.34139899393393,23.366251600711664,19.73167,0.1501527487558501,0.0,0.07509962266370454,60.0,59.54981133185227,0.0
2024-08-03 23:01:00,2.0,1,0,0,0.8,0.0,11.0,23.34122612837706,23.365325440396525,19.73167,0.1501527487558501,0.0,0.07509101114462222,60.0,59.54550557231111,0.0
2024-08-03 23:02:00,2.0,1,0,0,0.8,0.0,11.0,23.34105283144616,23.364399966768623,19.73167,0.1501527487558501,0.0,0.07508240061300507,60.0,59.54120030650253,0.0
2024-08-03 23:03:00,2.0,1,0,0,0.8,0.0,11.0,23.340879103817198,23.363475178981222,19.73167,0.1501527487558501,0.0,0.07507379106873983,60.0,59.53689553436992,0.0
2024-08-03 23:04:00,2.0,1,0,0,0.8,0.0,11.0,23.340704946165225,23.362551076188716,19.73167,0.1501527487558501,11.553360000000001,0.07506518251171332,60.0,59.53259125585666,6.0
2024-08-03 23:05:00,2.0,1,0,0,0.8,0.0,11.0,23.340530359164358,23.361627657546627,19.73167,0.1501527487558501,0.0,0.07373177494181231,60.0,58.86588747090615,0.0
2024-08-03 23:06:00,2.0,1,0,0,0.8,0.0,11.0,23.3403553434878,23.36070492221161,19.73167,0.1501527487558501,0.0,0.07389532218214387,60.0,58.947661091071936,0.0
2024-08-03 23:07:00,2.0,1,0,0,0.8,0.0,11.0,23.340179899807826,23.35978286934144,19.73167,0.1501527487558501,0.0,0.07405885066885017,60.0,59.029425334425085,0.0
2024-08-03 23:08:00,2.0,1,0,0,0.8,0.0,11.0,23.340004028795796,23.35886149809502,19.73167,0.1501527487558501,0.0,0.07422236040408164,60.0,59.11118020204082,0.0
2024-08-03 23:09:00,2.0,1,0,0,0.8,0.0,11.0,23.339827731122146,23.357940807632378,19.73167,0.1501527487558501,0.0,0.07438585138998849,60.0,59.192925694994244,0.0
2024-08-03 23:10:00,2.0,1,0,0,0.8,0.0,11.0,23.3396510074564,23.35702079711466,19.73167,0.1501527487558501,1.92556,0.07454932362872065,60.0,59.27466181436032,1.0
2024-08-03 23:11:00,2.0,1,0,0,0.8,0.0,11.0,23.33947385846716,23.356101465704135,19.73167,0.1501527487558501,0.0,0.07449197712242782,60.0,59.245988561213906,0.0
2024-08-03 23:12:00,2.0,1,0,0,0.8,0.0,11.0,23.33929628482211,23.35518281256419,19.73167,0.1501527487558501,0.0,0.07465543719194076,60.0,59.32771859597038,0.0
2024-08-03 23:13:00,2.0,1,0,0,0.8,0.0,11.0,23.339118287188036,23.35426483685933,19.73167,0.1501527487558501,0.0,0.07481887851782415,60.0,59.40943925891207,0.0
2024-08-03 23:14:00,2.0,1,0,0,0.8,0.0,11.0,23.338939866230795,23.353347537755173,19.73167,0.1501527487558501,0.0,0.07498230110222727,60.0,59.491150551113634,0.0
2024-08-03 23:15:00,2.0,1,0,0,0.8,0.0,11.0,23.338761022615337,23.35243091441846,19.73167,0.1501527487558501,0.0,0.07514570494729915,60.0,59.572852473649576,0.0
2024-08-03 23:16:00,2.0,1,0,0,0.8,0.0,11.0,23.338581757005702,23.35151496601703,19.73167,0.1501527487558501,0.0,0.07530909005518863,60.0,59.65454502759431,0.0
2024-08-03 23:17:00,2.0,1,0,0,0.8,0.0,11.0,23.338402070065023,23.350599691719854,19.73167,0.1501527487558501,0.0,0.07547245642804422,60.0,59.736228214022105,0.0
2024-08-03 23:18:00,2.0,1,0,0,0.8,0.0,11.0,23.33822196245552,23.34968509069699,19.73167,0.1501527487558501,0.0,0.07563580406801423,60.0,59.81790203400712,0.0
2024-08-03 23:19:00,2.0,1,0,0,0.8,0.0,11.0,23.338041434838516,23.348771162119622,19.73167,0.1501527487558501,0.0,0.07579913297724677,60.0,59.899566488623385,0.0
2024-08-03 23:20:00,2.0,1,0,0,0.8,0.0,11.0,23.337860487874416,23.34785790516003,19.73167,0.1501527487558501,0.0,0.07596244315788961,60.0,59.981221578944805,0.0
2024-08-03 23:21:00,2.0,1,0,0,0.8,0.0,11.0,23.33767912222273,23.346945318991605,19.73167,0.1501527487558501,0.0,0.07612573461209032,60.0,60.06286730604516,0.0
2024-08-03 23:22:00,2.0,1,0,0,0.8,0.0,11.0,23.337497338542065,23.34603340278884,19.73167,0.1501527487558501,0.0,0.07628900734199626,60.0,60.14450367099813,0.0
2024-08-03 23:23:00,2.0,1,0,0,0.8,0.0,11.0,23.33731513749012,23.34512215572733,19.73167,0.1501527487558501,0.0,0.07645226134975446,60.0,60.226130674877226,0.0
2024-08-03 23:24:00,2.0,1,0,0,0.8,0.0,11.0,23.337132519723696,23.344211576983778,19.73167,0.1501527487558501,11.553360000000001,0.07661549663751177,60.0,60.307748318755884,6.0
2024-08-03 23:25:00,2.0,1,0,0,0.8,0.0,11.0,23.3369494858987,23.34330166573597,19.73167,0.1501527487558501,11.553360000000001,0.07545391320741478,60.0,59.726956603707386,6.0
