,Occupancy,T_set_HP,T_ref_HP,T_wall_HP,T_out_HP,P_loss_HP
2024-07-29 01:25:00,2.0,15.0,15.117265137783155,16.179624870746707,16.86,0.3258480176488709
2024-07-29 01:26:00,2.0,15.0,15.118515637705508,16.178651904456025,16.86,0.3258480176488709
2024-07-29 01:27:00,2.0,15.0,15.119763611211047,16.17768181673167,16.86,0.3258480176488709
2024-07-29 01:28:00,2.0,15.0,15.121009064421738,16.1767146003958,16.86,0.3258480176488709
2024-07-29 01:29:00,2.0,15.0,15.122252003444489,16.17575024828827,16.86,0.3258480176488709
2024-07-29 01:30:00,2.0,15.0,15.123492434371185,16.174788753266586,16.86,0.3258480176488709
2024-07-29 01:31:00,2.0,15.0,15.124730363278724,16.17383010820586,16.86,0.3258480176488709
2024-07-29 01:32:00,2.0,15.0,15.125965796229053,16.172874305998768,16.86,0.3258480176488709
2024-07-29 01:33:00,2.0,15.0,15.12719873926921,16.17192133955551,16.86,0.3258480176488709
2024-07-29 01:34:00,2.0,15.0,15.128429198431352,16.170971201803766,16.86,0.3258480176488709
2024-07-29 01:35:00,2.0,15.0,15.129657179732803,16.17002388568865,16.86,0.3258480176488709
2024-07-29 01:36:00,2.0,15.0,15.130882689176078,16.16907938417267,16.86,0.3258480176488709
2024-07-29 01:37:00,2.0,15.0,15.13210573274893,16.168137690235678,16.86,0.3258480176488709
2024-07-29 01:38:00,2.0,15.0,15.133326316424379,16.167198796874843,16.86,0.3258480176488709
2024-07-29 01:39:00,2.0,15.0,15.134544446160755,16.16626269710459,16.86,0.3258480176488709
2024-07-29 01:40:00,2.0,15.0,15.135760127901726,16.165329383956568,16.86,0.3258480176488709
2024-07-29 01:41:00,2.0,15.0,15.136973367576344,16.16439885047961,16.86,0.3258480176488709
2024-07-29 01:42:00,2.0,15.0,15.13818417109907,16.16347108973968,16.86,0.3258480176488709
2024-07-29 01:43:00,2.0,15.0,15.13939254436982,16.162546094819838,16.86,0.3258480176488709
2024-07-29 01:44:00,2.0,15.0,15.140598493273993,16.1616238588202,16.86,0.3258480176488709
2024-07-29 01:45:00,2.0,15.0,15.141802023682514,16.16070437485789,16.86,0.3258480176488709
2024-07-29 01:46:00,2.0,15.0,15.143003141451864,16.159787636067,16.86,0.3258480176488709
2024-07-29 01:47:00,2.0,15.0,15.144201852424116,16.158873635598557,16.86,0.3258480176488709
2024-07-29 01:48:00,2.0,15.0,15.145398162426973,16.15796236662046,16.86,0.3258480176488709
2024-07-29 01:49:00,2.0,15.0,15.146592077273802,16.157053822317465,16.86,0.3258480176488709
2024-07-29 01:50:00,2.0,15.0,15.147783602763669,16.15614799589112,16.86,0.3258480176488709
2024-07-29 01:51:00,2.0,15.0,15.148972744681377,16.155244880559742,16.86,0.3258480176488709
2024-07-29 01:52:00,2.0,15.0,15.150159508797497,16.154344469558364,16.86,0.3258480176488709
2024-07-29 01:53:00,2.0,15.0,15.151343900868405,16.153446756138692,16.86,0.3258480176488709
2024-07-29 01:54:00,2.0,15.0,15.152525926636317,16.15255173356908,16.86,0.3258480176488709
2024-07-29 01:55:00,2.0,15.0,15.153705591829326,16.151659395134473,16.86,0.3258480176488709
2024-07-29 01:56:00,2.0,15.0,15.154882902161429,16.15076973413637,16.86,0.3258480176488709
2024-07-29 01:57:00,2.0,15.0,15.156057863332574,16.14988274389279,16.86,0.3258480176488709
2024-07-29 01:58:00,2.0,15.0,15.157230481028684,16.148998417738216,16.86,0.3258480176488709
2024-07-29 01:59:00,2.0,15.0,15.158400760921696,16.14811674902358,16.86,0.3258480176488709
2024-07-29 02:00:00,2.0,15.0,15.159568708669596,16.14723773111619,16.29,0.3258480176488709
2024-07-29 02:01:00,2.0,15.0,15.16071273338857,16.146161081936995,16.29,0.3258480176488709
2024-07-29 02:02:00,2.0,15.0,15.161854238838199,16.145087344568505,16.29,0.3258480176488709
2024-07-29 02:03:00,2.0,15.0,15.16299323116928,16.144016511791424,16.29,0.3258480176488709
2024-07-29 02:04:00,2.0,15.0,15.164129716517463,16.142948576404244,16.29,0.3258480176488709
2024-07-29 02:05:00,2.0,15.0,15.165263701003303,16.141883531223208,16.29,0.3258480176488709
2024-07-29 02:06:00,2.0,15.0,15.166395190732285,16.140821369082254,16.29,0.3258480176488709
2024-07-29 02:07:00,2.0,15.0,15.167524191794865,16.139762082832984,16.29,0.3258480176488709
2024-07-29 02:08:00,2.0,15.0,15.16865071026651,16.13870566534462,16.29,0.3258480176488709
2024-07-29 02:09:00,2.0,15.0,15.169774752207733,16.137652109503946,16.29,0.3258480176488709
2024-07-29 02:10:00,2.0,15.0,15.170896323664127,16.136601408215284,16.29,0.3258480176488709
2024-07-29 02:11:00,2.0,15.0,15.172015430666406,16.135553554400435,16.29,0.3258480176488709
2024-07-29 02:12:00,2.0,15.0,15.173132079230438,16.13450854099865,16.29,0.3258480176488709
2024-07-29 02:13:00,2.0,15.0,15.174246275357287,16.13346636096657,16.29,0.3258480176488709
2024-07-29 02:14:00,2.0,15.0,15.175358025033242,16.132427007278203,16.29,0.3258480176488709
2024-07-29 02:15:00,2.0,15.0,15.176467334229859,16.131390472924863,16.29,0.3258480176488709
2024-07-29 02:16:00,2.0,15.0,15.177574208903994,16.13035675091514,16.29,0.3258480176488709
2024-07-29 02:17:00,2.0,15.0,15.178678654997844,16.129325834274855,16.29,0.3258480176488709
2024-07-29 02:18:00,2.0,15.0,15.179780678438977,16.12829771604701,16.29,0.3258480176488709
2024-07-29 02:19:00,2.0,15.0,15.18088028514037,16.12727238929175,16.29,0.3258480176488709
2024-07-29 02:20:00,2.0,15.0,15.18197748100045,16.126249847086328,16.29,0.3258480176488709
2024-07-29 02:21:00,2.0,15.0,15.183072271903121,16.125230082525054,16.29,0.3258480176488709
2024-07-29 02:22:00,2.0,15.0,15.184164663717809,16.124213088719255,16.29,0.3258480176488709
2024-07-29 02:23:00,2.0,15.0,15.185254662299489,16.123198858797238,16.29,0.3258480176488709
2024-07-29 02:24:00,2.0,15.0,15.186342273488727,16.122187385904237,16.29,0.3258480176488709
2024-07-29 02:25:00,2.0,15.0,15.18742750311171,16.121178663202382,16.29,0.3258480176488709
2024-07-29 02:26:00,2.0,15.0,15.18851035698029,16.120172683870656,16.29,0.3258480176488709
2024-07-29 02:27:00,2.0,15.0,15.18959084089201,16.119169441104848,16.29,0.3258480176488709
2024-07-29 02:28:00,2.0,15.0,15.190668960630143,16.118168928117516,16.29,0.3258480176488709
2024-07-29 02:29:00,2.0,15.0,15.19174472196373,16.117171138137945,16.29,0.3258480176488709
2024-07-29 02:30:00,2.0,15.0,15.192818130647607,16.1161760644121,16.29,0.3258480176488709
2024-07-29 02:31:00,2.0,15.0,15.193889192422452,16.115183700202603,16.29,0.3258480176488709
2024-07-29 02:32:00,2.0,15.0,15.19495791301481,16.114194038788664,16.29,0.3258480176488709
2024-07-29 02:33:00,2.0,15.0,15.196024298137129,16.113207073466064,16.29,0.3258480176488709
2024-07-29 02:34:00,2.0,15.0,15.1970883534878,16.112222797547105,16.29,0.3258480176488709
2024-07-29 02:35:00,2.0,15.0,15.198150084751186,16.111241204360564,16.29,0.3258480176488709
2024-07-29 02:36:00,2.0,15.0,15.19920949759766,16.11026228725167,16.29,0.3258480176488709
2024-07-29 02:37:00,2.0,15.0,15.20026659768364,16.109286039582038,16.29,0.3258480176488709
2024-07-29 02:38:00,2.0,15.0,15.201321390651618,16.108312454729653,16.29,0.3258480176488709
2024-07-29 02:39:00,2.0,15.0,15.2023738821302,16.10734152608881,16.29,0.3258480176488709
2024-07-29 02:40:00,2.0,15.0,15.203424077734137,16.106373247070092,16.29,0.3258480176488709
2024-07-29 02:41:00,2.0,15.0,15.204471983064362,16.105407611100315,16.29,0.3258480176488709
2024-07-29 02:42:00,2.0,15.0,15.205517603708023,16.104444611622494,16.29,0.3258480176488709
2024-07-29 02:43:00,2.0,15.0,15.206560945238513,16.103484242095806,16.29,0.3258480176488709
2024-07-29 02:44:00,2.0,15.0,15.20760201321551,16.102526495995544,16.29,0.3258480176488709
2024-07-29 02:45:00,2.0,15.0,15.208640813185008,16.101571366813083,16.29,0.3258480176488709
2024-07-29 02:46:00,2.0,15.0,15.20967735067935,16.100618848055834,16.29,0.3258480176488709
2024-07-29 02:47:00,2.0,15.0,15.21071163121726,16.099668933247212,16.29,0.3258480176488709
2024-07-29 02:48:00,2.0,15.0,15.211743660303881,16.09872161592659,16.29,0.3258480176488709
2024-07-29 02:49:00,2.0,15.0,15.212773443430807,16.097776889649264,16.29,0.3258480176488709
2024-07-29 02:50:00,2.0,15.0,15.213800986076116,16.09683474798641,16.29,0.3258480176488709
2024-07-29 02:51:00,2.0,15.0,15.2148262937044,16.09589518452505,16.29,0.3258480176488709
2024-07-29 02:52:00,2.0,15.0,15.215849371766803,16.094958192868013,16.29,0.3258480176488709
2024-07-29 02:53:00,2.0,15.0,15.216870225701053,16.094023766633885,16.29,0.3258480176488709
2024-07-29 02:54:00,2.0,15.0,15.217888860931492,16.093091899456983,16.29,0.3258480176488709
2024-07-29 02:55:00,2.0,15.0,15.218905282869112,16.092162584987314,16.29,0.3258480176488709
2024-07-29 02:56:00,2.0,15.0,15.219919496911592,16.091235816890528,16.29,0.3258480176488709
2024-07-29 02:57:00,2.0,15.0,15.220931508443318,16.090311588847893,16.29,0.3258480176488709
2024-07-29 02:58:00,2.0,15.0,15.221941322835429,16.08938989455624,16.29,0.3258480176488709
2024-07-29 02:59:00,2.0,15.0,15.222948945445843,16.088470727727945,16.29,0.3258480176488709
2024-07-29 03:00:00,2.0,15.0,15.22395438161929,16.087554082090865,15.20833,0.3258480176488709
2024-07-29 03:01:00,2.0,15.0,15.22491665367627,16.08625989531857,15.20833,0.3258480176488709
2024-07-29 03:02:00,2.0,15.0,15.225876373452127,16.08496873761734,15.20833,0.3258480176488709
2024-07-29 03:03:00,2.0,15.0,15.22683354726645,16.083680601555237,15.20833,0.3258480176488709
2024-07-29 03:04:00,2.0,15.0,15.227788181423257,16.08239547971862,15.20833,0.3258480176488709
2024-07-29 03:05:00,2.0,15.0,15.228740282211032,16.081113364712106,15.20833,0.3258480176488709
2024-07-29 03:06:00,2.0,15.0,15.229689855902764,16.079834249158523,15.20833,0.3258480176488709
2024-07-29 03:07:00,2.0,15.0,15.230636908755988,16.07855812569886,15.20833,0.3258480176488709
2024-07-29 03:08:00,2.0,15.0,15.231581447012818,16.077284986992225,15.20833,0.3258480176488709
2024-07-29 03:09:00,2.0,15.0,15.232523476899985,16.07601482571581,15.20833,0.3258480176488709
2024-07-29 03:10:00,2.0,15.0,15.23346300462888,16.07474763456483,15.20833,0.3258480176488709
2024-07-29 03:11:00,2.0,15.0,15.234400036395591,16.073483406252493,15.20833,0.3258480176488709
2024-07-29 03:12:00,2.0,15.0,15.235334578380932,16.072222133509943,15.20833,0.3258480176488709
2024-07-29 03:13:00,2.0,15.0,15.236266636750495,16.07096380908623,15.20833,0.3258480176488709
2024-07-29 03:14:00,2.0,15.0,15.237196217654672,16.069708425748253,15.20833,0.3258480176488709
2024-07-29 03:15:00,2.0,15.0,15.238123327228706,16.068455976280724,15.20833,0.3258480176488709
2024-07-29 03:16:00,2.0,15.0,15.23904797159272,16.067206453486122,15.20833,0.3258480176488709
2024-07-29 03:17:00,2.0,15.0,15.239970156851758,16.065959850184644,15.20833,0.3258480176488709
2024-07-29 03:18:00,2.0,15.0,15.240889889095818,16.06471615921417,15.20833,0.3258480176488709
2024-07-29 03:19:00,2.0,15.0,15.241807174399897,16.063475373430222,15.20833,0.3258480176488709
2024-07-29 03:20:00,2.0,15.0,15.242722018824017,16.0622374857059,15.20833,0.3258480176488709
2024-07-29 03:21:00,2.0,15.0,15.243634428413271,16.061002488931862,15.20833,0.3258480176488709
2024-07-29 03:22:00,2.0,15.0,15.244544409197857,16.059770376016267,15.20833,0.3258480176488709
2024-07-29 03:23:00,2.0,15.0,15.245451967193112,16.058541139884742,15.20833,0.3258480176488709
2024-07-29 03:24:00,2.0,15.0,15.246357108399552,16.05731477348033,15.20833,0.3258480176488709
2024-07-29 03:25:00,2.0,15.0,15.24725983880291,16.056091269763446,15.20833,0.3258480176488709
2024-07-29 03:26:00,2.0,15.0,15.248160164374163,16.05487062171185,15.20833,0.3258480176488709
2024-07-29 03:27:00,2.0,15.0,15.249058091069582,16.053652822320583,15.20833,0.3258480176488709
2024-07-29 03:28:00,2.0,15.0,15.249953624830757,16.05243786460194,15.20833,0.3258480176488709
2024-07-29 03:29:00,2.0,15.0,15.25084677158464,16.051225741585423,15.20833,0.3258480176488709
2024-07-29 03:30:00,2.0,15.0,15.251737537243578,16.050016446317688,15.20833,0.3258480176488709
2024-07-29 03:31:00,2.0,15.0,15.252625927705347,16.04880997186252,15.20833,0.3258480176488709
2024-07-29 03:32:00,2.0,15.0,15.253511948853193,16.047606311300786,15.20833,0.3258480176488709
2024-07-29 03:33:00,2.0,15.0,15.254395606555866,16.046405457730383,15.20833,0.3258480176488709
2024-07-29 03:34:00,2.0,15.0,15.255276906667651,16.045207404266208,15.20833,0.3258480176488709
2024-07-29 03:35:00,2.0,15.0,15.256155855028412,16.044012144040106,15.20833,0.3258480176488709
2024-07-29 03:36:00,2.0,15.0,15.25703245746362,16.042819670200842,15.20833,0.3258480176488709
2024-07-29 03:37:00,2.0,15.0,15.25790671978439,16.04162997591404,15.20833,0.3258480176488709
2024-07-29 03:38:00,2.0,15.0,15.258778647787524,16.040443054362164,15.20833,0.3258480176488709
2024-07-29 03:39:00,2.0,15.0,15.259648247255534,16.039258898744457,15.20833,0.3258480176488709
2024-07-29 03:40:00,2.0,15.0,15.260515523956686,16.038077502276906,15.20833,0.3258480176488709
2024-07-29 03:41:00,2.0,15.0,15.261380483645032,16.03689885819221,15.20833,0.3258480176488709
2024-07-29 03:42:00,2.0,15.0,15.262243132060446,16.035722959739726,15.20833,0.3258480176488709
2024-07-29 03:43:00,2.0,15.0,15.263103474928657,16.03454980018543,15.20833,0.3258480176488709
2024-07-29 03:44:00,2.0,15.0,15.263961517961286,16.03337937281189,15.20833,0.3258480176488709
2024-07-29 03:45:00,2.0,15.0,15.26481726685588,16.0322116709182,15.20833,0.3258480176488709
2024-07-29 03:46:00,2.0,15.0,15.265670727295946,16.031046687819966,15.20833,0.3258480176488709
2024-07-29 03:47:00,2.0,15.0,15.266521904950986,16.029884416849246,15.20833,0.3258480176488709
2024-07-29 03:48:00,2.0,15.0,15.267370805476533,16.028724851354514,15.20833,0.3258480176488709
2024-07-29 03:49:00,2.0,15.0,15.268217434514183,16.02756798470063,15.20833,0.3258480176488709
2024-07-29 03:50:00,2.0,15.0,15.269061797691629,16.026413810268792,15.20833,0.3258480176488709
2024-07-29 03:51:00,2.0,15.0,15.269903900622701,16.025262321456484,15.20833,0.3258480176488709
2024-07-29 03:52:00,2.0,15.0,15.27074374890739,16.024113511677456,15.20833,0.3258480176488709
2024-07-29 03:53:00,2.0,15.0,15.271581348131894,16.022967374361674,15.20833,0.3258480176488709
2024-07-29 03:54:00,2.0,15.0,15.27241670386864,16.02182390295528,15.20833,0.3258480176488709
2024-07-29 03:55:00,2.0,15.0,15.273249821676327,16.020683090920556,15.20833,0.3258480176488709
2024-07-29 03:56:00,2.0,15.0,15.274080707099957,16.01954493173588,15.20833,0.3258480176488709
2024-07-29 03:57:00,2.0,15.0,15.274909365670867,16.018409418895683,15.20833,0.3258480176488709
2024-07-29 03:58:00,2.0,15.0,15.275735802906764,16.017276545910423,15.20833,0.3258480176488709
2024-07-29 03:59:00,2.0,15.0,15.276560024311758,16.01614630630653,15.20833,0.3258480176488709
2024-07-29 04:00:00,2.0,15.0,15.277382035376398,16.01501869362638,14.00333,0.3258480176488709
2024-07-29 04:01:00,2.0,15.0,15.278166770772664,16.013470312072844,14.00333,0.3258480176488709
2024-07-29 04:02:00,2.0,15.0,15.278948875145032,16.011925136361956,14.00333,0.3258480176488709
2024-07-29 04:03:00,2.0,15.0,15.279728355100957,16.01038315870816,14.00333,0.3258480176488709
2024-07-29 04:04:00,2.0,15.0,15.280505217231598,16.00884437134505,14.00333,0.3258480176488709
2024-07-29 04:05:00,2.0,15.0,15.281279468111856,16.007308766525327,14.00333,0.3258480176488709
2024-07-29 04:06:00,2.0,15.0,15.282051114300417,16.005776336520764,14.00333,0.3258480176488709
2024-07-29 04:07:00,2.0,15.0,15.282820162339785,16.00424707362214,14.00333,0.3258480176488709
2024-07-29 04:08:00,2.0,15.0,15.28358661875633,16.002720970139197,14.00333,0.3258480176488709
2024-07-29 04:09:00,2.0,15.0,15.284350490060321,16.001198018400615,14.00333,0.3258480176488709
2024-07-29 04:10:00,2.0,15.0,15.285111782745972,15.999678210753936,14.00333,0.3258480176488709
2024-07-29 04:11:00,2.0,15.0,15.285870503291475,15.998161539565537,14.00333,0.3258480176488709
2024-07-29 04:12:00,2.0,15.0,15.286626658159046,15.99664799722057,14.00333,0.3258480176488709
2024-07-29 04:13:00,1.0,20.0,15.287380253794957,15.99513757612293,14.00333,0.3258480176488709
2024-07-29 04:14:00,1.0,20.0,15.386613307228464,15.993630268695199,14.00333,0.3258480176488709
2024-07-29 04:15:00,1.0,20.0,15.485730281142171,15.992238423371472,14.00333,0.3258480176488709
2024-07-29 04:16:00,1.0,20.0,15.584731438089781,15.990961735422106,14.00333,0.3258480176488709
2024-07-29 04:17:00,1.0,20.0,15.683617039982561,15.989799900871732,14.00333,0.3258480176488709
2024-07-29 04:18:00,1.0,20.0,15.782387348090921,15.988752616497393,14.00333,0.3258480176488709
2024-07-29 04:19:00,1.0,20.0,15.881042623045996,15.98781957982669,14.00333,0.3258480176488709
2024-07-29 04:20:00,1.0,20.0,15.979583124841216,15.987000489135932,14.00333,0.3258480176488709
2024-07-29 04:21:00,1.0,20.0,16.078009112833882,15.986295043448294,14.00333,0.3258480176488709
2024-07-29 04:22:00,1.0,20.0,16.176320845746723,15.985702942531978,14.00333,0.3258480176488709
2024-07-29 04:23:00,1.0,20.0,16.274518581669465,15.98522388689837,14.00333,0.3258480176488709
2024-07-29 04:24:00,1.0,20.0,16.372602578060388,15.984857577800215,14.00333,0.3258480176488709
2024-07-29 04:25:00,1.0,20.0,16.47057309174788,15.984603717229792,14.00333,0.3258480176488709
2024-07-29 04:26:00,1.0,20.0,16.56843037893199,15.984462007917086,14.00333,0.3258480176488709
2024-07-29 04:27:00,1.0,20.0,16.666174695185966,15.984432153327973,14.00333,0.3258480176488709
2024-07-29 04:28:00,1.0,20.0,16.76380629545781,15.984513857662407,14.00333,0.3258480176488709
2024-07-29 04:29:00,1.0,20.0,16.861325434071816,15.984706825852609,14.00333,0.3258480176488709
2024-07-29 04:30:00,1.0,20.0,16.958732364730093,15.985010763561268,14.00333,0.3258480176488709
2024-07-29 04:31:00,1.0,20.0,17.056027340514106,15.985425377179737,14.00333,0.3258480176488709
2024-07-29 04:32:00,1.0,20.0,17.15321061388621,15.985950373826238,14.00333,0.3258480176488709
2024-07-29 04:33:00,1.0,20.0,17.25028243669116,15.98658546134407,14.00333,0.3258480176488709
2024-07-29 04:34:00,1.0,20.0,17.347243060157638,15.987330348299825,14.00333,0.3258480176488709
2024-07-29 04:35:00,1.0,20.0,17.444092734899776,15.988184743981604,14.00333,0.3258480176488709
2024-07-29 04:36:00,1.0,20.0,17.540831710918663,15.989148358397241,14.00333,0.3258480176488709
2024-07-29 04:37:00,1.0,20.0,17.63746023760385,15.990220902272528,14.00333,0.3258480176488709
2024-07-29 04:38:00,1.0,20.0,17.733978563734862,15.991402087049446,14.00333,0.3258480176488709
2024-07-29 04:39:00,1.0,20.0,17.830386937482697,15.9926916248844,14.00333,0.3258480176488709
2024-07-29 04:40:00,1.0,20.0,17.926685606411326,15.994089228646462,14.00333,0.3258480176488709
2024-07-29 04:41:00,1.0,20.0,18.02287481747918,15.995594611915608,14.00333,0.3258480176488709
2024-07-29 04:42:00,1.0,20.0,18.11895481704066,15.997207488980974,14.00333,0.3258480176488709
2024-07-29 04:43:00,1.0,20.0,18.214925850847596,15.998927574839103,14.00333,0.3258480176488709
2024-07-29 04:44:00,1.0,20.0,18.310788164050756,16.000754585192205,14.00333,0.3258480176488709
2024-07-29 04:45:00,1.0,20.0,18.40654200120131,16.002688236446417,14.00333,0.3258480176488709
2024-07-29 04:46:00,1.0,20.0,18.502187606252306,16.004728245710073,14.00333,0.3258480176488709
2024-07-29 04:47:00,1.0,20.0,18.59772522256016,16.006874330791966,14.00333,0.3258480176488709
2024-07-29 04:48:00,1.0,20.0,18.6931550928861,16.00912621019962,14.00333,0.3258480176488709
2024-07-29 04:49:00,1.0,20.0,18.788477459397654,16.011483603137588,14.00333,0.3258480176488709
2024-07-29 04:50:00,1.0,20.0,18.883692563670092,16.01394622950571,14.00333,0.3258480176488709
2024-07-29 04:51:00,1.0,20.0,18.978800646687894,16.016513809897408,14.00333,0.3258480176488709
2024-07-29 04:52:00,1.0,20.0,19.073801948846206,16.01918606559799,14.00333,0.3258480176488709
2024-07-29 04:53:00,1.0,20.0,19.16869670995229,16.021962718582923,14.00333,0.3258480176488709
2024-07-29 04:54:00,1.0,20.0,19.263485169226964,16.024843491516155,14.00333,0.3258480176488709
2024-07-29 04:55:00,1.0,20.0,19.358167565306058,16.0278281077484,14.00333,0.3258480176488709
2024-07-29 04:56:00,1.0,20.0,19.45274413624184,16.030916291315457,14.00333,0.3258480176488709
2024-07-29 04:57:00,1.0,20.0,19.547215119504465,16.034107766936515,14.00333,0.3258480176488709
2024-07-29 04:58:00,1.0,20.0,19.641580751983398,16.037402260012474,14.00333,0.3258480176488709
2024-07-29 04:59:00,1.0,20.0,19.735841269988853,16.04079949662426,14.00333,0.3258480176488709
2024-07-29 05:00:00,1.0,20.0,19.82999690925321,16.04429920353116,13.48833,0.3258480176488709
2024-07-29 05:01:00,1.0,20.0,19.92406279357126,16.047720157531767,13.48833,0.3258480176488709
2024-07-29 05:02:00,1.0,20.0,20.018024049971523,16.05124332438212,13.48833,0.3258480176488709
2024-07-29 05:03:00,1.0,20.0,20.111880913033776,16.054868432188517,13.48833,0.3258480176488709
2024-07-29 05:04:00,2.0,15.0,20.205633616764228,16.058595209730605,13.48833,0.3258480176488709
2024-07-29 05:05:00,2.0,15.0,20.20080038399804,16.062423386459734,13.48833,0.3258480176488709
2024-07-29 05:06:00,2.0,15.0,20.195976991330394,16.06624033650443,13.48833,0.3258480176488709
2024-07-29 05:07:00,2.0,15.0,20.191163414900213,16.070046087843934,13.48833,0.3258480176488709
2024-07-29 05:08:00,2.0,15.0,20.186359630905123,16.07384066838853,13.48833,0.3258480176488709
2024-07-29 05:09:00,2.0,15.0,20.1815656156013,16.077624105979687,13.48833,0.3258480176488709
2024-07-29 05:10:00,2.0,15.0,20.17678134530334,16.08139642839024,13.48833,0.3258480176488709
2024-07-29 05:11:00,2.0,15.0,20.17200679638411,16.085157663324555,13.48833,0.3258480176488709
2024-07-29 05:12:00,2.0,15.0,20.167241945274604,16.08890783841871,13.48833,0.3258480176488709
2024-07-29 05:13:00,2.0,15.0,20.162486768463793,16.092646981240645,13.48833,0.3258480176488709
2024-07-29 05:14:00,2.0,15.0,20.1577412424985,16.096375119290343,13.48833,0.3258480176488709
2024-07-29 05:15:00,2.0,15.0,20.153005343983235,16.100092279999995,13.48833,0.3258480176488709
2024-07-29 05:16:00,2.0,15.0,20.148279049580076,16.10379849073416,13.48833,0.3258480176488709
2024-07-29 05:17:00,2.0,15.0,20.143562336008504,16.107493778789944,13.48833,0.3258480176488709
2024-07-29 05:18:00,2.0,15.0,20.138855180045283,16.111178171397153,13.48833,0.3258480176488709
2024-07-29 05:19:00,2.0,15.0,20.134157558524304,16.114851695718464,13.48833,0.3258480176488709
2024-07-29 05:20:00,2.0,15.0,20.129469448336447,16.118514378849596,13.48833,0.3258480176488709
2024-07-29 05:21:00,2.0,15.0,20.12479082642945,16.122166247819468,13.48833,0.3258480176488709
2024-07-29 05:22:00,1.0,20.0,20.12012166980776,16.125807329590362,13.48833,0.3258480176488709
2024-07-29 05:23:00,1.0,20.0,20.11546195553239,16.129437651058097,13.48833,0.3258480176488709
2024-07-29 05:24:00,1.0,20.0,20.11081166072079,16.133057239052185,13.48833,0.3258480176488709
2024-07-29 05:25:00,1.0,20.0,20.1061707625467,16.13666612033599,13.48833,0.3258480176488709
2024-07-29 05:26:00,1.0,20.0,20.101539238240022,16.1402643216069,13.48833,0.3258480176488709
2024-07-29 05:27:00,1.0,20.0,20.096917065086664,16.14385186949649,13.48833,0.3258480176488709
2024-07-29 05:28:00,1.0,20.0,20.09230422042842,16.14742879057068,13.48833,0.3258480176488709
2024-07-29 05:29:00,1.0,20.0,20.08770068166282,16.150995111329888,13.48833,0.3258480176488709
2024-07-29 05:30:00,1.0,20.0,20.083106426243,16.15455085820921,13.48833,0.3258480176488709
2024-07-29 05:31:00,1.0,20.0,20.078521431677558,16.158096057578565,13.48833,0.3258480176488709
2024-07-29 05:32:00,1.0,20.0,20.073945675530425,16.161630735742868,13.48833,0.3258480176488709
2024-07-29 05:33:00,1.0,20.0,20.069379135420725,16.165154918942182,13.48833,0.3258480176488709
2024-07-29 05:34:00,1.0,20.0,20.06482178902264,16.168668633351874,13.48833,0.3258480176488709
2024-07-29 05:35:00,1.0,20.0,20.060273614065277,16.172171905082788,13.48833,0.3258480176488709
2024-07-29 05:36:00,1.0,20.0,20.055734588332523,16.17566476018139,13.48833,0.3258480176488709
2024-07-29 05:37:00,1.0,20.0,20.05120468966292,16.17914722462994,13.48833,0.3258480176488709
2024-07-29 05:38:00,1.0,20.0,20.04668389594953,16.182619324346632,13.48833,0.3258480176488709
2024-07-29 05:39:00,1.0,20.0,20.042172185139794,16.186081085185773,13.48833,0.3258480176488709
2024-07-29 05:40:00,2.0,15.0,20.037669535235402,16.18953253293792,13.48833,0.3258480176488709
2024-07-29 05:41:00,2.0,15.0,20.03317592429216,16.192973693330057,13.48833,0.3258480176488709
2024-07-29 05:42:00,2.0,15.0,20.028691330419857,16.196404592025736,13.48833,0.3258480176488709
2024-07-29 05:43:00,2.0,15.0,20.02421573178213,16.19982525462524,13.48833,0.3258480176488709
2024-07-29 05:44:00,1.0,20.0,20.019749106596336,16.203235706665733,13.48833,0.3258480176488709
2024-07-29 05:45:00,1.0,20.0,20.01529143313341,16.206635973621427,13.48833,0.3258480176488709
2024-07-29 05:46:00,1.0,20.0,20.01084268971774,16.21002608090373,13.48833,0.3258480176488709
2024-07-29 05:47:00,1.0,20.0,20.006402854727042,16.213406053861394,13.48833,0.3258480176488709
2024-07-29 05:48:00,1.0,20.0,20.001971906592214,16.216775917780684,13.48833,0.3258480176488709
2024-07-29 05:49:00,1.0,20.0,19.997549823797215,16.220135697885517,13.48833,0.3258480176488709
2024-07-29 05:50:00,1.0,20.0,19.993136584878933,16.22348541933763,13.48833,0.3258480176488709
2024-07-29 05:51:00,1.0,20.0,19.98873216842705,16.226825107236724,13.48833,0.3258480176488709
2024-07-29 05:52:00,1.0,20.0,19.984336553083914,16.230154786620613,13.48833,0.3258480176488709
2024-07-29 05:53:00,1.0,20.0,19.979949717544415,16.233474482465386,13.48833,0.3258480176488709
2024-07-29 05:54:00,1.0,20.0,19.97557164055585,16.236784219685557,13.48833,0.3258480176488709
2024-07-29 05:55:00,1.0,20.0,19.97120230091779,16.240084023134212,13.48833,0.3258480176488709
2024-07-29 05:56:00,1.0,20.0,19.966841677481963,16.243373917603165,13.48833,0.3258480176488709
2024-07-29 05:57:00,1.0,20.0,19.962489749152116,16.246653927823104,13.48833,0.3258480176488709
2024-07-29 05:58:00,1.0,20.0,19.95814649488389,16.24992407846375,13.48833,0.3258480176488709
2024-07-29 05:59:00,1.0,20.0,19.953811893684698,16.253184394133996,13.48833,0.3258480176488709
