,Occupancy,EV_plugged,EV_arrival,EV_departure,SoC_ref_EV,SoC_arr_EV,T_set_HP,T_ref_HP,T_wall_HP,T_out_HP,P_loss_HP
2024-08-04 13:27:00,1.0,1,0,0,0.8000000000000004,0.0,21.5,23.16475344143657,22.20590814896138,20.52333,0.6357605929712229
2024-08-04 13:28:00,1.0,1,0,0,0.8000000000000004,0.0,21.5,23.16198830973864,22.207046338774582,20.52333,0.6357605929712229
2024-08-04 13:29:00,1.0,1,0,0,0.8000000000000004,0.0,21.5,23.159235308208633,22.20817093703319,20.52333,0.6357605929712229
2024-08-04 13:30:00,1.0,1,0,0,0.8000000000000004,0.0,21.5,23.15649435715597,22.209282040132738,20.52333,0.6357605929712229
2024-08-04 13:31:00,1.0,1,0,0,0.8000000000000004,0.0,21.5,23.153765377435484,22.21037974380508,20.52333,0.6357605929712229
2024-08-04 13:32:00,1.0,1,0,0,0.8000000000000004,0.0,21.5,23.151048290443665,22.211464143122985,20.52333,0.6357605929712229
2024-08-04 13:33:00,1.0,1,0,0,0.8000000000000004,0.0,21.5,23.14834301811496,22.21253533250463,20.52333,0.6357605929712229
2024-08-04 13:34:00,1.0,1,0,0,0.8000000000000004,0.0,21.5,23.145649482918074,22.213593405718118,20.52333,0.6357605929712229
2024-08-04 13:35:00,1.0,1,0,0,0.8000000000000004,0.0,21.5,23.142967607852295,22.21463845588594,20.52333,0.6357605929712229
2024-08-04 13:36:00,1.0,1,0,0,0.8000000000000004,0.0,21.5,23.140297316443853,22.2156705754894,20.52333,0.6357605929712229
2024-08-04 13:37:00,1.0,1,0,0,0.8000000000000004,0.0,21.5,23.137638532742304,22.21668985637304,20.52333,0.6357605929712229
2024-08-04 13:38:00,1.0,1,0,0,0.8000000000000004,0.0,21.5,23.134991181316938,22.21769638974899,20.52333,0.6357605929712229
2024-08-04 13:39:00,1.0,1,0,0,0.8000000000000004,0.0,21.5,23.132355187253207,22.21869026620133,20.52333,0.6357605929712229
2024-08-04 13:40:00,1.0,1,0,0,0.8000000000000004,0.0,21.5,23.129730476149184,22.2196715756904,20.52333,0.6357605929712229
2024-08-04 13:41:00,1.0,1,0,0,0.8000000000000004,0.0,21.5,23.12711697411204,22.220640407557067,20.52333,0.6357605929712229
2024-08-04 13:42:00,1.0,1,0,0,0.8000000000000004,0.0,21.5,23.124514607754556,22.221596850527018,20.52333,0.6357605929712229
2024-08-04 13:43:00,1.0,1,0,0,0.8000000000000004,0.0,21.5,23.121923304191636,22.222540992714954,20.52333,0.6357605929712229
2024-08-04 13:44:00,1.0,1,0,0,0.8000000000000004,0.0,21.5,23.119342991036877,22.223472921628797,20.52333,0.6357605929712229
2024-08-04 13:45:00,1.0,1,0,0,0.8000000000000004,0.0,21.5,23.116773596399135,22.22439272417386,20.52333,0.6357605929712229
2024-08-04 13:46:00,1.0,1,0,0,0.8000000000000004,0.0,21.5,23.114215048879124,22.225300486656987,20.52333,0.6357605929712229
2024-08-04 13:47:00,1.0,1,0,0,0.8000000000000004,0.0,21.5,23.111667277566045,22.22619629479066,20.52333,0.6357605929712229
2024-08-04 13:48:00,1.0,1,0,0,0.8000000000000004,0.0,21.5,23.109130212034223,22.227080233697087,20.52333,0.6357605929712229
2024-08-04 13:49:00,1.0,1,0,0,0.8000000000000004,0.0,21.5,23.10660378233979,22.22795238791225,20.52333,0.6357605929712229
2024-08-04 13:50:00,1.0,1,0,0,0.8000000000000004,0.0,21.5,23.104087919017363,22.228812841389942,20.52333,0.6357605929712229
2024-08-04 13:51:00,1.0,1,0,0,0.8000000000000004,0.0,21.5,23.101582553076764,22.22966167750576,20.52333,0.6357605929712229
2024-08-04 13:52:00,1.0,1,0,0,0.8000000000000004,0.0,21.5,23.099087615999757,22.23049897906108,20.52333,0.6357605929712229
2024-08-04 13:53:00,1.0,1,0,0,0.8000000000000004,0.0,21.5,23.096603039736813,22.23132482828699,20.52333,0.6357605929712229
2024-08-04 13:54:00,1.0,1,0,0,0.8000000000000004,0.0,21.5,23.09412875670388,22.232139306848225,20.52333,0.6357605929712229
2024-08-04 13:55:00,1.0,1,0,0,0.8000000000000004,0.0,21.5,23.0916646997792,22.232942495847052,20.52333,0.6357605929712229
2024-08-04 13:56:00,1.0,1,0,0,0.8000000000000004,0.0,21.5,23.089210802300126,22.233734475827127,20.52333,0.6357605929712229
2024-08-04 13:57:00,1.0,1,0,0,0.8000000000000004,0.0,21.5,23.086766998059968,22.234515326777338,20.52333,0.6357605929712229
2024-08-04 13:58:00,1.0,1,0,0,0.8000000000000004,0.0,21.5,23.084333221304878,22.235285128135615,20.52333,0.6357605929712229
2024-08-04 13:59:00,1.0,1,0,0,0.8000000000000004,0.0,21.5,23.08190940673072,22.236043958792717,20.52333,0.6357605929712229
2024-08-04 14:00:00,1.0,1,0,0,0.8000000000000004,0.0,21.5,23.079495489479996,22.236791897095987,21.06,0.6357605929712229
2024-08-04 14:01:00,1.0,1,0,0,0.8000000000000004,0.0,21.5,23.077233856254942,22.238130890545186,21.06,0.6357605929712229
2024-08-04 14:02:00,1.0,1,0,0,0.8000000000000004,0.0,21.5,23.074983400967017,22.239457022251198,21.06,0.6357605929712229
2024-08-04 14:03:00,1.0,1,0,0,0.8000000000000004,0.0,21.5,23.072744049143267,22.240770382484186,21.06,0.6357605929712229
2024-08-04 14:04:00,1.0,1,0,0,0.8000000000000004,0.0,21.5,23.070515726821014,22.242071060893302,21.06,0.6357605929712229
2024-08-04 14:05:00,1.0,1,0,0,0.8000000000000004,0.0,21.5,23.068298360544357,22.24335914651096,21.06,0.6357605929712229
2024-08-04 14:06:00,1.0,1,0,0,0.8000000000000004,0.0,21.5,23.06609187736068,22.244634727757077,21.06,0.6357605929712229
2024-08-04 14:07:00,1.0,1,0,0,0.8000000000000004,0.0,21.5,23.063896204817205,22.245897892443264,21.06,0.6357605929712229
2024-08-04 14:08:00,1.0,1,0,0,0.8000000000000004,0.0,21.5,23.06171127095756,22.247148727777013,21.06,0.6357605929712229
2024-08-04 14:09:00,1.0,1,0,0,0.8000000000000004,0.0,21.5,23.05953700431836,22.248387320365854,21.06,0.6357605929712229
2024-08-04 14:10:00,1.0,1,0,0,0.8000000000000004,0.0,21.5,23.05737333392584,22.249613756221468,21.06,0.6357605929712229
2024-08-04 14:11:00,1.0,1,0,0,0.8000000000000004,0.0,21.5,23.055220189292477,22.250828120763778,21.06,0.6357605929712229
2024-08-04 14:12:00,1.0,1,0,0,0.8000000000000004,0.0,21.5,23.053077500413654,22.252030498825018,21.06,0.6357605929712229
2024-08-04 14:13:00,1.0,1,0,0,0.8000000000000004,0.0,21.5,23.050945197764346,22.253220974653775,21.06,0.6357605929712229
2024-08-04 14:14:00,1.0,1,0,0,0.8000000000000004,0.0,21.5,23.04882321229583,22.254399631918982,21.06,0.6357605929712229
2024-08-04 14:15:00,1.0,1,0,0,0.8000000000000004,0.0,21.5,23.04671147543241,22.25556655371392,21.06,0.6357605929712229
2024-08-04 14:16:00,1.0,1,0,0,0.8000000000000004,0.0,21.5,23.044609919068172,22.256721822560152,21.06,0.6357605929712229
2024-08-04 14:17:00,1.0,1,0,0,0.8000000000000004,0.0,21.5,23.042518475563753,22.257865520411467,21.06,0.6357605929712229
2024-08-04 14:18:00,1.0,1,0,0,0.8000000000000004,0.0,21.5,23.040437077743142,22.25899772865777,21.06,0.6357605929712229
2024-08-04 14:19:00,1.0,1,0,0,0.8000000000000004,0.0,21.5,23.0383656588905,22.260118528128963,21.06,0.6357605929712229
2024-08-04 14:20:00,1.0,1,0,0,0.8000000000000004,0.0,21.5,23.036304152746986,22.261227999098782,21.06,0.6357605929712229
2024-08-04 14:21:00,1.0,1,0,0,0.8000000000000004,0.0,21.5,23.034252493507648,22.262326221288625,21.06,0.6357605929712229
2024-08-04 14:22:00,1.0,1,0,0,0.8000000000000004,0.0,21.5,23.032210615818272,22.263413273871343,21.06,0.6357605929712229
2024-08-04 14:23:00,1.0,1,0,0,0.8000000000000004,0.0,21.5,23.030178454772308,22.264489235475008,21.06,0.6357605929712229
2024-08-04 14:24:00,1.0,1,0,0,0.8000000000000004,0.0,21.5,23.028155945907795,22.26555418418666,21.06,0.6357605929712229
2024-08-04 14:25:00,1.0,1,0,0,0.8000000000000004,0.0,21.5,23.026143025204302,22.26660819755601,21.06,0.6357605929712229
2024-08-04 14:26:00,1.0,1,0,0,0.8000000000000004,0.0,21.5,23.024139629079897,22.267651352599152,21.06,0.6357605929712229
2024-08-04 14:27:00,1.0,1,0,0,0.8000000000000004,0.0,21.5,23.022145694388136,22.26868372580221,21.06,0.6357605929712229
2024-08-04 14:28:00,1.0,1,0,0,0.8000000000000004,0.0,21.5,23.02016115841508,22.26970539312498,21.06,0.6357605929712229
2024-08-04 14:29:00,1.0,1,0,0,0.8000000000000004,0.0,21.5,23.01818595887631,22.270716430004562,21.06,0.6357605929712229
2024-08-04 14:30:00,1.0,1,0,0,0.8000000000000004,0.0,21.5,23.016220033913996,22.271716911358933,21.06,0.6357605929712229
2024-08-04 14:31:00,1.0,1,0,0,0.8000000000000004,0.0,21.5,23.014263322093957,22.272706911590515,21.06,0.6357605929712229
2024-08-04 14:32:00,1.0,1,0,0,0.8000000000000004,0.0,21.5,23.01231576240275,22.273686504589726,21.06,0.6357605929712229
2024-08-04 14:33:00,1.0,1,0,0,0.8000000000000004,0.0,21.5,23.010377294244783,22.27465576373849,21.06,0.6357605929712229
2024-08-04 14:34:00,1.0,1,0,0,0.8000000000000004,0.0,21.5,23.008447857439453,22.27561476191373,21.06,0.6357605929712229
2024-08-04 14:35:00,1.0,1,0,0,0.8000000000000004,0.0,21.5,23.00652739221829,22.27656357149084,21.06,0.6357605929712229
2024-08-04 14:36:00,1.0,1,0,0,0.8000000000000004,0.0,21.5,23.00461583922212,22.277502264347124,21.06,0.6357605929712229
2024-08-04 14:37:00,1.0,1,0,0,0.8000000000000004,0.0,21.5,23.002713139498272,22.27843091186523,21.06,0.6357605929712229
2024-08-04 14:38:00,1.0,1,0,0,0.8000000000000004,0.0,21.5,23.000819234497772,22.27934958493653,21.06,0.6357605929712229
2024-08-04 14:39:00,1.0,1,0,0,0.8000000000000004,0.0,21.5,22.99893406607258,22.28025835396451,21.06,0.6357605929712229
2024-08-04 14:40:00,1.0,1,0,0,0.8000000000000004,0.0,21.5,22.997057576472827,22.281157288868112,21.06,0.6357605929712229
2024-08-04 14:41:00,1.0,1,0,0,0.8000000000000004,0.0,21.5,22.995189708344093,22.28204645908507,21.06,0.6357605929712229
2024-08-04 14:42:00,1.0,1,0,0,0.8000000000000004,0.0,21.5,22.99333040472468,22.282925933575207,21.06,0.6357605929712229
2024-08-04 14:43:00,1.0,1,0,0,0.8000000000000004,0.0,21.5,22.991479609042926,22.28379578082373,21.06,0.6357605929712229
2024-08-04 14:44:00,1.0,1,0,0,0.8000000000000004,0.0,21.5,22.989637265114517,22.284656068844477,21.06,0.6357605929712229
2024-08-04 14:45:00,1.0,1,0,0,0.8000000000000004,0.0,21.5,22.987803317139836,22.28550686518316,21.06,0.6357605929712229
2024-08-04 14:46:00,1.0,1,0,0,0.8000000000000004,0.0,21.5,22.985977709701316,22.286348236920578,21.06,0.6357605929712229
2024-08-04 14:47:00,1.0,1,0,0,0.8000000000000004,0.0,21.5,22.98416038776082,22.287180250675824,21.06,0.6357605929712229
2024-08-04 14:48:00,1.0,1,0,0,0.8000000000000004,0.0,21.5,22.982351296657033,22.288002972609444,21.06,0.6357605929712229
2024-08-04 14:49:00,1.0,1,0,0,0.8000000000000004,0.0,21.5,22.980550382102873,22.28881646842658,21.06,0.6357605929712229
2024-08-04 14:50:00,1.0,1,0,0,0.8000000000000004,0.0,21.5,22.978757590182926,22.28962080338012,21.06,0.6357605929712229
2024-08-04 14:51:00,1.0,1,0,0,0.8000000000000004,0.0,21.5,22.97697286735089,22.290416042273783,21.06,0.6357605929712229
2024-08-04 14:52:00,1.0,1,0,0,0.8000000000000004,0.0,21.5,22.975196160427046,22.29120224946522,21.06,0.6357605929712229
2024-08-04 14:53:00,1.0,1,0,0,0.8000000000000004,0.0,21.5,22.973427416595737,22.29197948886906,21.06,0.6357605929712229
2024-08-04 14:54:00,1.0,1,0,0,0.8000000000000004,0.0,21.5,22.97166658340286,22.292747823959985,21.06,0.6357605929712229
2024-08-04 14:55:00,1.0,1,0,0,0.8000000000000004,0.0,21.5,22.969913608753405,22.293507317775717,21.06,0.6357605929712229
2024-08-04 14:56:00,1.0,1,0,0,0.8000000000000004,0.0,21.5,22.968168440908965,22.29425803292004,21.06,0.6357605929712229
2024-08-04 14:57:00,1.0,1,0,0,0.8000000000000004,0.0,21.5,22.966431028485303,22.295000031565777,21.06,0.6357605929712229
2024-08-04 14:58:00,1.0,1,0,0,0.8000000000000004,0.0,21.5,22.964701320449915,22.295733375457747,21.06,0.6357605929712229
2024-08-04 14:59:00,1.0,1,0,0,0.8000000000000004,0.0,21.5,22.962979266119618,22.296458125915706,21.06,0.6357605929712229
2024-08-04 15:00:00,1.0,1,0,0,0.8000000000000004,0.0,21.5,22.961264815158145,22.29717434383727,20.64,0.6357605929712229
2024-08-04 15:01:00,1.0,1,0,0,0.8000000000000004,0.0,21.5,22.960460393407743,22.297411064171754,20.64,0.6357605929712229
2024-08-04 15:02:00,1.0,1,0,0,0.8000000000000004,0.0,21.5,22.95965920983975,22.297644234194962,20.64,0.6357605929712229
2024-08-04 15:03:00,1.0,1,0,0,0.8000000000000004,0.0,21.5,22.958861243420703,22.29787387930641,20.64,0.6357605929712229
2024-08-04 15:04:00,1.0,1,0,0,0.8000000000000004,0.0,21.5,22.958066473260967,22.298100024730644,20.64,0.6357605929712229
2024-08-04 15:05:00,1.0,1,0,0,0.8000000000000004,0.0,21.5,22.957274878613738,22.298322695518415,20.64,0.6357605929712229
2024-08-04 15:06:00,1.0,1,0,0,0.8000000000000004,0.0,21.5,22.95648643887407,22.298541916547897,20.64,0.6357605929712229
2024-08-04 15:07:00,1.0,1,0,0,0.8000000000000004,0.0,21.5,22.955701133577897,22.29875771252586,20.64,0.6357605929712229
2024-08-04 15:08:00,1.0,1,0,0,0.8000000000000004,0.0,21.5,22.954918942401065,22.298970107988847,20.64,0.6357605929712229
2024-08-04 15:09:00,1.0,1,0,0,0.8000000000000004,0.0,21.5,22.954139845158377,22.299179127304352,20.64,0.6357605929712229
2024-08-04 15:10:00,1.0,1,0,0,0.8000000000000004,0.0,21.5,22.953363821802636,22.299384794671976,20.64,0.6357605929712229
2024-08-04 15:11:00,1.0,1,0,0,0.8000000000000004,0.0,21.5,22.952590852423693,22.29958713412458,20.64,0.6357605929712229
2024-08-04 15:12:00,1.0,1,0,0,0.8000000000000004,0.0,21.5,22.95182091724751,22.299786169529423,20.64,0.6357605929712229
2024-08-04 15:13:00,1.0,1,0,0,0.8000000000000004,0.0,21.5,22.951053996635228,22.299981924589318,20.64,0.6357605929712229
2024-08-04 15:14:00,1.0,1,0,0,0.8000000000000004,0.0,21.5,22.950290071082236,22.30017442284375,20.64,0.6357605929712229
2024-08-04 15:15:00,1.0,1,0,0,0.8000000000000004,0.0,21.5,22.949529121217246,22.300363687669993,20.64,0.6357605929712229
2024-08-04 15:16:00,1.0,1,0,0,0.8000000000000004,0.0,21.5,22.94877112780139,22.300549742284236,20.64,0.6357605929712229
2024-08-04 15:17:00,1.0,1,0,0,0.8000000000000004,0.0,21.5,22.94801607172729,22.300732609742685,20.64,0.6357605929712229
2024-08-04 15:18:00,1.0,1,0,0,0.8000000000000004,0.0,21.5,22.94726393401818,22.300912312942657,20.64,0.6357605929712229
2024-08-04 15:19:00,1.0,1,0,0,0.8000000000000004,0.0,21.5,22.946514695826988,22.30108887462368,20.64,0.6357605929712229
2024-08-04 15:20:00,1.0,1,0,0,0.8000000000000004,0.0,21.5,22.945768338435457,22.301262317368575,20.64,0.6357605929712229
2024-08-04 15:21:00,1.0,1,0,0,0.8000000000000004,0.0,21.5,22.945024843253258,22.301432663604523,20.64,0.6357605929712229
2024-08-04 15:22:00,1.0,1,0,0,0.8000000000000004,0.0,21.5,22.94428419181711,22.301599935604145,20.64,0.6357605929712229
2024-08-04 15:23:00,1.0,1,0,0,0.8000000000000004,0.0,21.5,22.943546365789913,22.301764155486566,20.64,0.6357605929712229
2024-08-04 15:24:00,1.0,1,0,0,0.8000000000000004,0.0,21.5,22.942811346959875,22.301925345218457,20.64,0.6357605929712229
2024-08-04 15:25:00,1.0,1,0,0,0.8000000000000004,0.0,21.5,22.942079117239658,22.302083526615093,20.64,0.6357605929712229
2024-08-04 15:26:00,1.0,1,0,0,0.8000000000000004,0.0,21.5,22.941349658665516,22.30223872134139,20.64,0.6357605929712229
2024-08-04 15:27:00,1.0,1,0,0,0.8000000000000004,0.0,21.5,22.94062295339645,22.302390950912933,20.64,0.6357605929712229
2024-08-04 15:28:00,1.0,1,0,0,0.8000000000000004,0.0,21.5,22.939898983713373,22.302540236697013,20.64,0.6357605929712229
2024-08-04 15:29:00,1.0,1,0,0,0.8000000000000004,0.0,21.5,22.939177732018262,22.302686599913635,20.64,0.6357605929712229
2024-08-04 15:30:00,1.0,1,0,0,0.8000000000000004,0.0,21.5,22.93845918083333,22.302830061636534,20.64,0.6357605929712229
2024-08-04 15:31:00,1.0,1,0,0,0.8000000000000004,0.0,21.5,22.9377433128002,22.302970642794183,20.64,0.6357605929712229
2024-08-04 15:32:00,1.0,1,0,0,0.8000000000000004,0.0,21.5,22.937030110679096,22.303108364170782,20.64,0.6357605929712229
2024-08-04 15:33:00,1.0,1,0,0,0.8000000000000004,0.0,21.5,22.936319557348007,22.303243246407263,20.64,0.6357605929712229
2024-08-04 15:34:00,1.0,1,0,0,0.8000000000000004,0.0,21.5,22.935611635801898,22.303375310002256,20.64,0.6357605929712229
2024-08-04 15:35:00,1.0,1,0,0,0.8000000000000004,0.0,21.5,22.9349063291519,22.303504575313088,20.64,0.6357605929712229
2024-08-04 15:36:00,1.0,1,0,0,0.8000000000000004,0.0,21.5,22.934203620624512,22.303631062556736,20.64,0.6357605929712229
2024-08-04 15:37:00,1.0,1,0,0,0.8000000000000004,0.0,21.5,22.93350349356081,22.303754791810803,20.64,0.6357605929712229
2024-08-04 15:38:00,1.0,1,0,0,0.8000000000000004,0.0,21.5,22.932805931415654,22.303875783014462,20.64,0.6357605929712229
2024-08-04 15:39:00,1.0,1,0,0,0.8000000000000004,0.0,21.5,22.932110917756923,22.303994055969422,20.64,0.6357605929712229
2024-08-04 15:40:00,1.0,1,0,0,0.8000000000000004,0.0,21.5,22.931418436264718,22.304109630340868,20.64,0.6357605929712229
2024-08-04 15:41:00,1.0,1,0,0,0.8000000000000004,0.0,21.5,22.93072847073061,22.30422252565839,20.64,0.6357605929712229
2024-08-04 15:42:00,1.0,1,0,0,0.8000000000000004,0.0,21.5,22.930041005056864,22.30433276131692,20.64,0.6357605929712229
2024-08-04 15:43:00,1.0,1,0,0,0.8000000000000004,0.0,21.5,22.929356023255682,22.304440356577672,20.64,0.6357605929712229
2024-08-04 15:44:00,1.0,1,0,0,0.8000000000000004,0.0,21.5,22.92867350944845,22.30454533056903,20.64,0.6357605929712229
2024-08-04 15:45:00,1.0,1,0,0,0.8000000000000004,0.0,21.5,22.92799344786499,22.304647702287493,20.64,0.6357605929712229
2024-08-04 15:46:00,1.0,1,0,0,0.8000000000000004,0.0,21.5,22.927315822842797,22.30474749059855,20.64,0.6357605929712229
2024-08-04 15:47:00,1.0,1,0,0,0.8000000000000004,0.0,21.5,22.926640618826337,22.30484471423761,20.64,0.6357605929712229
2024-08-04 15:48:00,1.0,1,0,0,0.8000000000000004,0.0,21.5,22.925967820366274,22.304939391810876,20.64,0.6357605929712229
2024-08-04 15:49:00,1.0,1,0,0,0.8000000000000004,0.0,21.5,22.92529741211877,22.305031541796236,20.64,0.6357605929712229
2024-08-04 15:50:00,1.0,1,0,0,0.8000000000000004,0.0,21.5,22.924629378844738,22.30512118254415,20.64,0.6357605929712229
2024-08-04 15:51:00,1.0,1,0,0,0.8000000000000004,0.0,21.5,22.923963705409143,22.305208332278518,20.64,0.6357605929712229
2024-08-04 15:52:00,1.0,1,0,0,0.8000000000000004,0.0,21.5,22.923300376780272,22.30529300909756,20.64,0.6357605929712229
2024-08-04 15:53:00,1.0,1,0,0,0.8000000000000004,0.0,21.5,22.922639378029032,22.305375230974672,20.64,0.6357605929712229
2024-08-04 15:54:00,1.0,1,0,0,0.8000000000000004,0.0,21.5,22.921980694328244,22.30545501575928,20.64,0.6357605929712229
2024-08-04 15:55:00,1.0,1,0,0,0.8000000000000004,0.0,21.5,22.921324310951945,22.305532381177695,20.64,0.6357605929712229
2024-08-04 15:56:00,1.0,1,0,0,0.8000000000000004,0.0,21.5,22.920670213274693,22.30560734483397,20.64,0.6357605929712229
2024-08-04 15:57:00,1.0,1,0,0,0.8000000000000004,0.0,21.5,22.920018386770874,22.30567992421072,20.64,0.6357605929712229
2024-08-04 15:58:00,1.0,1,0,0,0.8000000000000004,0.0,21.5,22.91936881701402,22.305750136669978,20.64,0.6357605929712229
2024-08-04 15:59:00,1.0,1,0,0,0.8000000000000004,0.0,21.5,22.918721489676127,22.305817999454003,20.64,0.6357605929712229
2024-08-04 16:00:00,1.0,1,0,0,0.8000000000000004,0.0,21.5,22.918076390526974,22.305883529686113,21.37833,0.6357605929712229
2024-08-04 16:01:00,1.0,1,0,0,0.8000000000000004,0.0,21.5,22.917130908089334,22.306774773606907,21.37833,0.6357605929712229
2024-08-04 16:02:00,1.0,1,0,0,0.8000000000000004,0.0,21.5,22.916191119335842,22.307659223084904,21.37833,0.6357605929712229
2024-08-04 16:03:00,1.0,1,0,0,0.8000000000000004,0.0,21.5,22.915256985583827,22.308536925140384,21.37833,0.6357605929712229
2024-08-04 16:04:00,1.0,1,0,0,0.8000000000000004,0.0,21.5,22.914328468416077,22.309407926470495,21.37833,0.6357605929712229
2024-08-04 16:05:00,1.0,1,0,0,0.8000000000000004,0.0,21.5,22.913405529679004,22.310272273451485,21.37833,0.6357605929712229
2024-08-04 16:06:00,1.0,1,0,0,0.8000000000000004,0.0,21.5,22.912488131480842,22.31113001214089,21.37833,0.6357605929712229
2024-08-04 16:07:00,1.0,1,0,0,0.8000000000000004,0.0,21.5,22.911576236189852,22.31198118827973,21.37833,0.6357605929712229
2024-08-04 16:08:00,3.0,1,0,0,0.8000000000000004,0.0,21.5,22.91066980643253,22.312825847294693,21.37833,0.6357605929712229
2024-08-04 16:09:00,3.0,1,0,0,0.8000000000000004,0.0,21.5,22.909768805091833,22.313664034300274,21.37833,0.6357605929712229
2024-08-04 16:10:00,3.0,1,0,0,0.8000000000000004,0.0,21.5,22.908873195305418,22.314495794100935,21.37833,0.6357605929712229
2024-08-04 16:11:00,3.0,1,0,0,0.8000000000000004,0.0,21.5,22.9079829404639,22.315321171193233,21.37833,0.6357605929712229
2024-08-04 16:12:00,3.0,1,0,0,0.8000000000000004,0.0,21.5,22.907098004209104,22.316140209767923,21.37833,0.6357605929712229
2024-08-04 16:13:00,3.0,1,0,0,0.8000000000000004,0.0,21.5,22.90621835043235,22.316952953712068,21.37833,0.6357605929712229
2024-08-04 16:14:00,3.0,1,0,0,0.8000000000000004,0.0,21.5,22.905343943272733,22.31775944661113,21.37833,0.6357605929712229
2024-08-04 16:15:00,3.0,1,0,0,0.8000000000000004,0.0,21.5,22.904474747115422,22.31855973175103,21.37833,0.6357605929712229
2024-08-04 16:16:00,3.0,1,0,0,0.8000000000000004,0.0,21.5,22.90361072658997,22.319353852120205,21.37833,0.6357605929712229
2024-08-04 16:17:00,3.0,1,0,0,0.8000000000000004,0.0,21.5,22.90275184656864,22.320141850411666,21.37833,0.6357605929712229
2024-08-04 16:18:00,3.0,1,0,0,0.8000000000000004,0.0,21.5,22.901898072164734,22.320923769025015,21.37833,0.6357605929712229
2024-08-04 16:19:00,3.0,1,0,0,0.8000000000000004,0.0,21.5,22.901049368730938,22.32169965006846,21.37833,0.6357605929712229
2024-08-04 16:20:00,3.0,1,0,0,0.8000000000000004,0.0,21.5,22.900205701857676,22.322469535360824,21.37833,0.6357605929712229
2024-08-04 16:21:00,3.0,1,0,0,0.8000000000000004,0.0,21.5,22.899367037371487,22.32323346643352,21.37833,0.6357605929712229
2024-08-04 16:22:00,3.0,1,0,0,0.8000000000000004,0.0,21.5,22.89853334133339,22.32399148453254,21.37833,0.6357605929712229
2024-08-04 16:23:00,3.0,1,0,0,0.8000000000000004,0.0,21.5,22.89770458003728,22.324743630620407,21.37833,0.6357605929712229
2024-08-04 16:24:00,3.0,1,0,0,0.8000000000000004,0.0,21.5,22.896880720008337,22.325489945378123,21.37833,0.6357605929712229
2024-08-04 16:25:00,3.0,1,0,0,0.8000000000000004,0.0,21.5,22.896061728001417,22.3262304692071,21.37833,0.6357605929712229
2024-08-04 16:26:00,3.0,1,0,0,0.8000000000000004,0.0,21.5,22.895247570999494,22.32696524223109,21.37833,0.6357605929712229
2024-08-04 16:27:00,3.0,1,0,0,0.8000000000000004,0.0,21.5,22.894438216212087,22.327694304298078,21.37833,0.6357605929712229
2024-08-04 16:28:00,3.0,1,0,0,0.8000000000000004,0.0,21.5,22.893633631073705,22.32841769498219,21.37833,0.6357605929712229
2024-08-04 16:29:00,3.0,1,0,0,0.8000000000000004,0.0,21.5,22.892833783242295,22.32913545358556,21.37833,0.6357605929712229
2024-08-04 16:30:00,3.0,1,0,0,0.8000000000000004,0.0,21.5,22.892038640597715,22.329847619140217,21.37833,0.6357605929712229
2024-08-04 16:31:00,3.0,1,0,0,0.8000000000000004,0.0,21.5,22.89124817124021,22.330554230409916,21.37833,0.6357605929712229
2024-08-04 16:32:00,3.0,1,0,0,0.8000000000000004,0.0,21.5,22.890462343488895,22.331255325892005,21.37833,0.6357605929712229
2024-08-04 16:33:00,3.0,1,0,0,0.8000000000000004,0.0,21.5,22.889681125880255,22.331950943819237,21.37833,0.6357605929712229
2024-08-04 16:34:00,3.0,1,0,0,0.8000000000000004,0.0,21.5,22.88890448716665,22.33264112216159,21.37833,0.6357605929712229
2024-08-04 16:35:00,3.0,1,0,0,0.8000000000000004,0.0,21.5,22.888132396314827,22.333325898628086,21.37833,0.6357605929712229
2024-08-04 16:36:00,3.0,1,0,0,0.8000000000000004,0.0,21.5,22.887364822504463,22.334005310668566,21.37833,0.6357605929712229
2024-08-04 16:37:00,3.0,1,0,0,0.8000000000000004,0.0,21.5,22.88660173512669,22.334679395475476,21.37833,0.6357605929712229
2024-08-04 16:38:00,3.0,1,0,0,0.8000000000000004,0.0,21.5,22.88584310378264,22.33534818998564,21.37833,0.6357605929712229
2024-08-04 16:39:00,3.0,1,0,0,0.8000000000000004,0.0,21.5,22.88508889828202,22.336011730882014,21.37833,0.6357605929712229
2024-08-04 16:40:00,3.0,1,0,0,0.8000000000000004,0.0,21.5,22.884339088641664,22.33667005459542,21.37833,0.6357605929712229
2024-08-04 16:41:00,3.0,1,0,0,0.8000000000000004,0.0,21.5,22.88359364508411,22.33732319730629,21.37833,0.6357605929712229
2024-08-04 16:42:00,3.0,1,0,0,0.8000000000000004,0.0,21.5,22.882852538036204,22.33797119494638,21.37833,0.6357605929712229
2024-08-04 16:43:00,3.0,1,0,0,0.8000000000000004,0.0,21.5,22.88211573812767,22.338614083200483,21.37833,0.6357605929712229
2024-08-04 16:44:00,1.0,1,0,0,0.8000000000000004,0.0,21.5,22.881383216189743,22.339251897508113,21.37833,0.6357605929712229
2024-08-04 16:45:00,1.0,1,0,0,0.8000000000000004,0.0,21.5,22.880654943253774,22.339884673065207,21.37833,0.6357605929712229
2024-08-04 16:46:00,1.0,1,0,0,0.8000000000000004,0.0,21.5,22.87993089054985,22.34051244482578,21.37833,0.6357605929712229
