,Occupancy,T_ref_WB,T_set_WB,P_use_WB,P_loss_WB
2024-01-12 05:30:00,1.0,60.60352183469003,60.0,0.770224,0.0
2024-01-12 05:45:00,1.0,59.130369804111915,60.0,3.3376373333333333,0.0
2024-01-12 06:00:00,1.0,60.860441853801376,60.0,3.594378666666667,0.0
2024-01-12 06:15:00,1.0,59.10000305781477,60.0,1.7971893333333335,0.0
2024-01-12 06:30:00,1.0,61.12354973722233,60.0,0.2567413333333333,0.0
2024-01-12 06:45:00,1.0,60.742638891546264,60.0,0.5134826666666666,0.0
2024-01-12 07:00:00,1.0,60.35623889154626,60.0,0.0,0.0
2024-01-12 07:15:00,1.0,60.35623889154626,60.0,0.0,0.0
2024-01-12 07:30:00,1.0,60.35623889154626,60.0,0.0,0.0
2024-01-12 07:45:00,1.0,60.35623889154626,60.0,0.0,0.0
2024-01-12 08:00:00,1.0,60.35623889154626,60.0,0.0,0.0
2024-01-12 08:15:00,1.0,60.35623889154626,60.0,0.0,0.0
2024-01-12 08:30:00,1.0,60.35623889154626,60.0,0.0,0.0
2024-01-12 08:45:00,1.0,60.35623889154626,60.0,0.0,0.0
2024-01-12 09:00:00,1.0,60.35623889154626,60.0,0.0,0.0
2024-01-12 09:15:00,1.0,60.35623889154626,60.0,0.0,0.0
2024-01-12 09:30:00,1.0,60.35623889154626,60.0,0.0,0.0
2024-01-12 09:45:00,1.0,60.35623889154626,60.0,0.0,0.0
2024-01-12 10:00:00,3.0,60.35623889154626,60.0,0.0,0.0
2024-01-12 10:15:00,1.0,60.35623889154626,60.0,0.0,0.0
2024-01-12 10:30:00,1.0,60.35623889154626,60.0,0.0,0.0
2024-01-12 10:45:00,1.0,60.35623889154626,60.0,1.5404480000000003,0.0
2024-01-12 11:00:00,1.0,59.11100009555965,60.0,3.0808960000000005,0.0
2024-01-12 11:15:00,1.0,61.003505781178404,60.0,0.5134826666666666,0.0
2024-01-12 11:30:00,1.0,60.92797324415021,60.0,0.0,0.0
2024-01-12 11:45:00,1.0,60.4495732441502,60.0,0.770224,0.0
2024-01-12 12:00:00,1.0,60.0999732441502,60.0,0.0,0.0
2024-01-12 12:15:00,1.0,60.0263732441502,60.0,0.2567413333333333,0.0
2024-01-12 12:30:00,1.0,59.805573244150196,60.0,0.2567413333333333,0.0
2024-01-12 12:45:00,1.0,59.47437324415019,60.0,0.2567413333333333,0.0
2024-01-12 13:00:00,1.0,59.27197324415019,60.0,0.0,0.0
2024-01-12 13:15:00,1.0,59.27197324415019,60.0,0.0,0.0
2024-01-12 13:30:00,1.0,59.321457429530035,60.0,1.7971893333333335,0.0
2024-01-12 13:45:00,1.0,61.28168370759981,60.0,0.0,0.0
2024-01-12 14:00:00,1.0,61.28168370759981,60.0,0.0,0.0
2024-01-12 14:15:00,1.0,61.28168370759981,60.0,0.0,0.0
2024-01-12 14:30:00,2.0,61.189683707599805,60.0,0.5134826666666666,0.0
2024-01-12 14:45:00,1.0,60.7296837075998,60.0,0.0,0.0
2024-01-12 15:00:00,1.0,59.65282102245886,60.0,3.0808960000000005,0.0
2024-01-12 15:15:00,1.0,60.4984592451058,60.0,1.540448,0.0
2024-01-12 15:30:00,1.0,60.06173148590847,60.0,0.0,0.0
2024-01-12 15:45:00,1.0,60.06173148590847,60.0,0.0,0.0
2024-01-12 16:00:00,1.0,60.33170721452769,60.0,1.5404480000000003,0.0
2024-01-12 16:15:00,1.0,61.27243000478092,60.0,0.0,0.0
2024-01-12 16:30:00,1.0,61.25403000478092,60.0,0.2567413333333333,0.0
2024-01-12 16:45:00,1.0,60.99643000478092,60.0,0.0,0.0
2024-01-12 17:00:00,1.0,60.99643000478092,60.0,0.0,0.0
2024-01-12 17:15:00,1.0,60.99643000478092,60.0,1.5404480000000003,0.0
2024-01-12 17:30:00,1.0,60.21822264692139,60.0,0.5134826666666666,0.0
2024-01-12 17:45:00,1.0,61.29679120879431,60.0,0.0,0.0
2024-01-12 18:00:00,1.0,61.13119120879431,60.0,0.5134826666666666,0.0
2024-01-12 18:15:00,1.0,59.655326134737926,60.0,2.053930666666667,0.0
2024-01-12 18:30:00,1.0,60.90181748686407,60.0,0.0,0.0
2024-01-12 18:45:00,1.0,59.72684873387793,60.0,3.337637333333334,0.0
2024-01-12 19:00:00,1.0,60.96885809842645,60.0,0.0,0.0
2024-01-12 19:15:00,1.0,60.543725561398254,60.0,0.5134826666666666,0.0
2024-01-12 19:30:00,1.0,60.488525561398255,60.0,0.0,0.0
2024-01-12 19:45:00,1.0,60.488525561398255,60.0,0.0,0.0
2024-01-12 20:00:00,1.0,60.470125561398255,60.0,0.5134826666666666,0.0
2024-01-12 20:15:00,1.0,60.20650129001747,60.0,1.5404480000000003,0.0
2024-01-12 20:30:00,1.0,60.8528240802707,60.0,0.770224,0.0
2024-01-12 20:45:00,1.0,60.31922408027069,60.0,0.0,0.0
2024-01-12 21:00:00,1.0,56.42623602484786,60.0,23.10672,0.0
2024-01-12 21:15:00,1.0,26.114958432874612,60.0,17.971893333333334,0.0
2024-01-12 21:30:00,1.0,27.626018155760413,60.0,0.0,0.0
2024-01-12 21:45:00,2.0,33.00107787864622,60.0,0.0,0.0
2024-01-12 22:00:00,2.0,38.06333760153207,60.0,0.5134826666666666,0.0
2024-01-12 22:15:00,2.0,43.199197324417916,60.0,0.0,0.0
2024-01-12 22:30:00,2.0,48.39025704730376,60.0,0.2567413333333333,0.0
2024-01-12 22:45:00,2.0,53.56291677018962,60.0,0.2567413333333333,0.0
2024-01-12 23:00:00,2.0,55.79157649307545,60.0,3.0808960000000005,0.0
2024-01-12 23:15:00,2.0,60.13136397515862,60.0,0.5134826666666666,0.0
2024-01-12 23:30:00,2.0,59.92224099379216,60.0,3.594378666666667,0.0
2024-01-12 23:45:00,2.0,59.75781175346728,60.0,2.053930666666667,0.0
2024-01-13 00:00:00,2.0,59.49449593884712,60.0,0.5134826666666666,0.0
2024-01-13 00:15:00,2.0,59.00318509317106,60.0,0.5134826666666666,0.0
2024-01-13 00:30:00,2.0,60.79232221691689,60.0,0.2567413333333333,0.0
2024-01-13 00:45:00,2.0,61.073194457719566,60.0,0.0,0.0
2024-01-13 01:00:00,2.0,61.073194457719566,60.0,0.0,0.0
2024-01-13 01:15:00,2.0,60.96279445771957,60.0,0.2567413333333333,0.0
2024-01-13 01:30:00,2.0,59.955666698522236,60.0,2.310672,0.0
2024-01-13 01:45:00,2.0,61.15600382226807,60.0,0.0,0.0
2024-01-13 02:00:00,2.0,60.296692976592006,60.0,1.5404480000000003,0.0
2024-01-13 02:15:00,2.0,59.52389297659201,60.0,0.0,0.0
2024-01-13 02:30:00,2.0,59.52389297659201,60.0,0.0,0.0
2024-01-13 02:45:00,2.0,59.65215785953516,60.0,2.053930666666667,0.0
2024-01-13 03:00:00,2.0,61.25760344004163,60.0,0.0,0.0
2024-01-13 03:15:00,2.0,61.25760344004163,60.0,0.0,0.0
2024-01-13 03:30:00,2.0,61.25760344004163,60.0,1.5404480000000003,0.0
2024-01-13 03:45:00,2.0,59.601603440041636,60.0,0.0,0.0
2024-01-13 04:00:00,2.0,59.601603440041636,60.0,0.0,0.0
2024-01-13 04:15:00,1.0,59.601603440041636,60.0,0.0,0.0
2024-01-13 04:30:00,1.0,59.601603440041636,60.0,0.0,0.0
2024-01-13 04:45:00,1.0,59.60809976111186,60.0,1.0269653333333333,0.0
2024-01-13 05:00:00,1.0,60.78516464405501,60.0,0.2567413333333333,0.0
2024-01-13 05:15:00,1.0,60.72996464405501,60.0,0.0,0.0
2024-01-13 05:30:00,2.0,60.30483210702682,60.0,1.7971893333333335,0.0
2024-01-13 05:45:00,2.0,61.067434304829035,60.0,0.0,0.0
2024-01-13 06:00:00,2.0,61.140725848068406,60.0,2.0539306666666666,0.0
2024-01-13 06:15:00,2.0,58.14423889154667,60.0,3.3376373333333333,0.0
2024-01-13 06:30:00,1.0,60.840855422841486,60.0,1.5404480000000003,0.0
2024-01-13 06:45:00,1.0,58.525395126615976,60.0,3.3376373333333333,0.0
2024-01-13 07:00:00,1.0,60.275573053037405,60.0,0.5134826666666666,0.0
2024-01-13 07:15:00,1.0,60.804382608699136,60.0,1.7971893333333335,0.0
2024-01-13 07:30:00,1.0,58.52874381271252,60.0,3.0808960000000005,0.0
2024-01-13 07:45:00,1.0,61.28829049212009,60.0,0.0,0.0
2024-01-13 08:00:00,1.0,61.31217964644403,60.0,0.0,0.0
2024-01-13 08:15:00,1.0,61.31217964644403,60.0,0.0,0.0
2024-01-13 08:30:00,1.0,60.79697964644402,60.0,3.8511200000000003,0.0
2024-01-13 08:45:00,3.0,59.50721070234465,60.0,0.5134826666666666,0.0
2024-01-13 09:00:00,3.0,61.241764739611746,60.0,0.2567413333333333,0.0
2024-01-13 09:15:00,3.0,61.00256473961174,60.0,0.0,0.0
2024-01-13 09:30:00,3.0,60.910564739611736,60.0,0.5134826666666666,0.0
2024-01-13 09:45:00,1.0,60.450564739611735,60.0,1.5404480000000003,0.0
2024-01-13 10:00:00,1.0,60.37642962255489,60.0,0.5134826666666666,0.0
2024-01-13 10:15:00,1.0,60.75092594362513,60.0,0.0,0.0
2024-01-13 10:30:00,1.0,59.50753788820229,60.0,3.0808960000000005,0.0
2024-01-13 10:45:00,1.0,60.9670990922157,60.0,0.2567413333333333,0.0
2024-01-13 11:00:00,1.0,60.50709909221569,60.0,0.5134826666666666,0.0
2024-01-13 11:15:00,1.0,59.97349909221568,60.0,0.2567413333333333,0.0
2024-01-13 11:30:00,1.0,59.36629909221568,60.0,0.770224,0.0
2024-01-13 11:45:00,1.0,59.09029909221567,60.0,0.0,0.0
2024-01-13 12:00:00,3.0,58.32531103679284,60.0,3.337637333333334,0.0
2024-01-13 12:15:00,1.0,60.73402388915789,60.0,0.0,0.0
2024-01-13 12:30:00,3.0,60.53456359293238,60.0,3.0808960000000005,0.0
2024-01-13 12:45:00,3.0,60.647059722889395,60.0,0.0,0.0
2024-01-13 13:00:00,1.0,61.14873196369208,60.0,0.0,0.0
2024-01-13 13:15:00,1.0,59.41341614907193,60.0,6.161792000000001,0.0
2024-01-13 13:30:00,3.0,54.451540946014134,60.0,11.810101333333334,0.0
2024-01-13 13:45:00,1.0,54.01220066889997,60.0,0.0,0.0
2024-01-13 14:00:00,1.0,59.148060391785826,60.0,0.5134826666666666,0.0
2024-01-13 14:15:00,1.0,60.865221595799206,60.0,1.0269653333333333,0.0
2024-01-13 14:30:00,1.0,59.186956521742815,60.0,3.594378666666667,0.0
2024-01-13 14:45:00,1.0,59.958994744389756,60.0,0.0,0.0
2024-01-13 15:00:00,1.0,61.034006688966926,60.0,0.0,0.0
2024-01-13 15:15:00,1.0,60.72120668896692,60.0,0.5134826666666666,0.0
2024-01-13 15:30:00,1.0,60.48200668896691,60.0,0.0,0.0
2024-01-13 15:45:00,1.0,60.31640668896692,60.0,0.2567413333333333,0.0
2024-01-13 16:00:00,1.0,60.206006688966916,60.0,0.0,0.0
2024-01-13 16:15:00,1.0,60.206006688966916,60.0,0.0,0.0
2024-01-13 16:30:00,1.0,60.206006688966916,60.0,0.0,0.0
2024-01-13 16:45:00,1.0,60.206006688966916,60.0,0.0,0.0
2024-01-13 17:00:00,1.0,60.206006688966916,60.0,0.0,0.0
2024-01-13 17:15:00,1.0,60.206006688966916,60.0,0.0,0.0
2024-01-13 17:30:00,1.0,60.206006688966916,60.0,0.0,0.0
2024-01-13 17:45:00,1.0,60.206006688966916,60.0,0.0,0.0
2024-01-13 18:00:00,1.0,60.206006688966916,60.0,0.0,0.0
2024-01-13 18:15:00,1.0,60.206006688966916,60.0,0.0,0.0
2024-01-13 18:30:00,1.0,60.206006688966916,60.0,0.0,0.0
2024-01-13 18:45:00,1.0,60.206006688966916,60.0,0.0,0.0
2024-01-13 19:00:00,1.0,60.206006688966916,60.0,0.0,0.0
2024-01-13 19:15:00,1.0,60.206006688966916,60.0,0.0,0.0
2024-01-13 19:30:00,1.0,60.206006688966916,60.0,0.0,0.0
2024-01-13 19:45:00,1.0,60.206006688966916,60.0,0.0,0.0
2024-01-13 20:00:00,1.0,60.206006688966916,60.0,0.0,0.0
2024-01-13 20:15:00,1.0,60.206006688966916,60.0,0.0,0.0
2024-01-13 20:30:00,1.0,60.206006688966916,60.0,0.0,0.0
2024-01-13 20:45:00,1.0,60.206006688966916,60.0,0.0,0.0
2024-01-13 21:00:00,1.0,60.206006688966916,60.0,0.0,0.0
2024-01-13 21:15:00,1.0,60.206006688966916,60.0,0.0,0.0
2024-01-13 21:30:00,2.0,60.206006688966916,60.0,0.0,0.0
2024-01-13 21:45:00,2.0,60.206006688966916,60.0,0.0,0.0
2024-01-13 22:00:00,2.0,59.85640668896691,60.0,0.5134826666666666,0.0
2024-01-13 22:15:00,2.0,59.65400668896691,60.0,0.0,0.0
2024-01-13 22:30:00,2.0,59.394474151938724,60.0,1.5404480000000003,0.0
2024-01-13 22:45:00,2.0,59.63901844243085,60.0,3.594378666666667,0.0
2024-01-13 23:00:00,2.0,57.68469030100708,60.0,6.161792000000001,0.0
2024-01-13 23:15:00,2.0,60.051812709033875,60.0,0.2567413333333333,0.0
2024-01-13 23:30:00,2.0,60.28042465361103,60.0,0.770224,0.0
2024-01-13 23:45:00,2.0,59.78362465361102,60.0,0.5134826666666666,0.0
2024-01-14 00:00:00,2.0,59.47082465361102,60.0,0.0,0.0
2024-01-14 00:15:00,2.0,58.61476196847007,60.0,3.0808960000000005,0.0
2024-01-14 00:30:00,2.0,60.23807243191969,60.0,0.2567413333333333,0.0
2024-01-14 00:45:00,2.0,61.165884376496855,60.0,0.2567413333333333,0.0
2024-01-14 01:00:00,2.0,60.632284376496855,60.0,0.5134826666666666,0.0
2024-01-14 01:15:00,2.0,59.93308437649684,60.0,0.5134826666666666,0.0
2024-01-14 01:30:00,2.0,59.744293932158584,60.0,1.5404480000000003,0.0
2024-01-14 01:45:00,2.0,61.0885828953693,60.0,0.0,0.0
2024-01-14 02:00:00,2.0,60.9781828953693,60.0,1.5404480000000003,0.0
2024-01-14 02:15:00,2.0,59.36447204969324,60.0,0.5134826666666666,0.0
2024-01-14 02:30:00,2.0,60.79140678452363,60.0,0.2567413333333333,0.0
2024-01-14 02:45:00,2.0,60.67134409938269,60.0,0.5134826666666666,0.0
2024-01-14 03:00:00,2.0,59.224240420452915,60.0,3.594378666666667,0.0
2024-01-14 03:15:00,2.0,60.99699187769135,60.0,0.0,0.0
2024-01-14 03:30:00,2.0,61.35532919255041,60.0,0.0,0.0
2024-01-14 03:45:00,2.0,60.14742551362065,60.0,3.0808960000000005,0.0
2024-01-14 04:00:00,2.0,61.18927587195798,60.0,0.2567413333333333,0.0
2024-01-14 04:15:00,2.0,60.99236502628192,60.0,0.2567413333333333,0.0
2024-01-14 04:30:00,1.0,60.4035650262819,60.0,0.770224,0.0
2024-01-14 04:45:00,2.0,58.66337697085907,60.0,3.594378666666667,0.0
2024-01-14 05:00:00,2.0,60.452595891069315,60.0,0.5134826666666666,0.0
2024-01-14 05:15:00,1.0,59.46649937888584,60.0,3.0808960000000005,0.0
2024-01-14 05:30:00,1.0,60.855708743434356,60.0,0.5134826666666666,0.0
2024-01-14 05:45:00,2.0,60.54839789775829,60.0,0.2567413333333333,0.0
2024-01-14 06:00:00,2.0,60.21719789775829,60.0,0.2567413333333333,0.0
2024-01-14 06:15:00,2.0,60.014797897758285,60.0,0.0,0.0
2024-01-14 06:30:00,2.0,60.014797897758285,60.0,0.0,0.0
2024-01-14 06:45:00,2.0,60.014797897758285,60.0,0.0,0.0
2024-01-14 07:00:00,1.0,60.014797897758285,60.0,0.0,0.0
2024-01-14 07:15:00,2.0,60.014797897758285,60.0,0.0,0.0
2024-01-14 07:30:00,1.0,60.014797897758285,60.0,0.0,0.0
2024-01-14 07:45:00,2.0,60.014797897758285,60.0,0.0,0.0
2024-01-14 08:00:00,1.0,60.014797897758285,60.0,0.0,0.0
2024-01-14 08:15:00,1.0,60.014797897758285,60.0,0.0,0.0
2024-01-14 08:30:00,1.0,60.014797897758285,60.0,0.0,0.0
2024-01-14 08:45:00,1.0,60.014797897758285,60.0,0.0,0.0
2024-01-14 09:00:00,2.0,60.014797897758285,60.0,0.0,0.0
2024-01-14 09:15:00,1.0,60.014797897758285,60.0,0.0,0.0
2024-01-14 09:30:00,1.0,60.014797897758285,60.0,0.0,0.0
2024-01-14 09:45:00,1.0,60.014797897758285,60.0,0.0,0.0
2024-01-14 10:00:00,1.0,60.014797897758285,60.0,0.0,0.0
2024-01-14 10:15:00,1.0,60.014797897758285,60.0,0.0,0.0
2024-01-14 10:30:00,1.0,60.014797897758285,60.0,0.0,0.0
2024-01-14 10:45:00,1.0,60.014797897758285,60.0,0.2567413333333333,0.0
2024-01-14 11:00:00,3.0,59.73879789775828,60.0,0.0,0.0
2024-01-14 11:15:00,3.0,59.60999789775828,60.0,0.5134826666666666,0.0
2024-01-14 11:30:00,1.0,59.84054237936363,60.0,0.5134826666666666,0.0
2024-01-14 11:45:00,1.0,61.143159101771666,60.0,0.0,0.0
2024-01-14 12:00:00,3.0,61.143159101771666,60.0,0.0,0.0
2024-01-14 12:15:00,3.0,61.143159101771666,60.0,0.0,0.0
2024-01-14 12:30:00,3.0,61.143159101771666,60.0,0.0,0.0
2024-01-14 12:45:00,3.0,61.143159101771666,60.0,0.0,0.0
2024-01-14 13:00:00,3.0,61.143159101771666,60.0,0.0,0.0
2024-01-14 13:15:00,1.0,61.143159101771666,60.0,0.0,0.0
2024-01-14 13:30:00,1.0,61.143159101771666,60.0,0.0,0.0
2024-01-14 13:45:00,3.0,61.143159101771666,60.0,0.0,0.0
2024-01-14 14:00:00,2.0,61.143159101771666,60.0,0.0,0.0
2024-01-14 14:15:00,1.0,61.143159101771666,60.0,0.0,0.0
2024-01-14 14:30:00,1.0,61.143159101771666,60.0,0.0,0.0
2024-01-14 14:45:00,1.0,60.94075910177166,60.0,0.2567413333333333,0.0
2024-01-14 15:00:00,1.0,60.370359101771655,60.0,0.5134826666666666,0.0
2024-01-14 15:15:00,1.0,60.296759101771656,60.0,0.5134826666666666,0.0
2024-01-14 15:30:00,1.0,59.76315910177165,60.0,0.0,0.0
2024-01-14 15:45:00,1.0,59.76315910177165,60.0,0.0,0.0
2024-01-14 16:00:00,1.0,59.615959101771644,60.0,0.2567413333333333,0.0
2024-01-14 16:15:00,1.0,59.419048256095586,60.0,0.5134826666666666,0.0
2024-01-14 16:30:00,1.0,60.772691447686604,60.0,0.5134826666666666,0.0
2024-01-14 16:45:00,1.0,60.109982990925964,60.0,0.5134826666666666,0.0
2024-01-14 17:00:00,3.0,59.981182990925966,60.0,0.0,0.0
2024-01-14 17:15:00,3.0,59.502782990925965,60.0,0.770224,0.0
2024-01-14 17:30:00,1.0,59.134782990925956,60.0,0.2567413333333333,0.0
2024-01-14 17:45:00,1.0,60.17013702819305,60.0,2.0539306666666666,0.0
2024-01-14 18:00:00,1.0,60.242276540854306,60.0,2.5674133333333335,0.0
2024-01-14 18:15:00,1.0,60.13265704730439,60.0,1.5404480000000003,0.0
2024-01-14 18:30:00,1.0,58.23266660296613,60.0,6.161792000000001,0.0
2024-01-14 18:45:00,1.0,57.45431438127479,60.0,0.0,0.0
2024-01-14 19:00:00,1.0,59.76268017200584,60.0,3.8511200000000003,0.0
2024-01-14 19:15:00,1.0,61.1738461538501,60.0,0.0,0.0
2024-01-14 19:30:00,1.0,60.461735308174035,60.0,2.053930666666667,0.0
2024-01-14 19:45:00,1.0,60.16517611084962,60.0,2.053930666666667,0.0
2024-01-14 20:00:00,1.0,59.60530109890507,60.0,3.0808960000000005,0.0
2024-01-14 20:15:00,1.0,61.32926708074933,60.0,0.0,0.0
2024-01-14 20:30:00,1.0,61.35315623507327,60.0,0.0,0.0
2024-01-14 20:45:00,1.0,59.56835623507327,60.0,2.053930666666667,0.0
2024-01-14 21:00:00,1.0,59.145156235073266,60.0,0.0,0.0
2024-01-14 21:15:00,1.0,59.145156235073266,60.0,0.0,0.0
2024-01-14 21:30:00,1.0,58.12744042045311,60.0,3.337637333333334,0.0
2024-01-14 21:45:00,1.0,60.84926172957879,60.0,0.5134826666666666,0.0
2024-01-14 22:00:00,1.0,60.73855327281816,60.0,0.2567413333333333,0.0
2024-01-14 22:15:00,1.0,60.462553272818155,60.0,0.0,0.0
2024-01-14 22:30:00,1.0,60.462553272818155,60.0,0.0,0.0
2024-01-14 22:45:00,1.0,60.462553272818155,60.0,0.0,0.0
2024-01-14 23:00:00,1.0,59.70784481605753,60.0,3.0808960000000005,0.0
2024-01-14 23:15:00,1.0,60.42499149546509,60.0,0.5134826666666666,0.0
2024-01-14 23:30:00,1.0,60.04346373626776,60.0,0.5134826666666666,0.0
2024-01-14 23:45:00,1.0,59.74906373626776,60.0,0.5134826666666666,0.0
