,Occupancy,T_set_HP,P_loss_HP,T_ref_HP,T_wall_HP,T_out_HP,SoC_ref_EV,SoC_arr_EV,EV_plugged,EV_arrival,EV_departure
2024-01-07 08:15:00,1.0,19.8,0.9065904335652146,19.933011546633523,15.121434970670675,1.32,0.0,0.0,0,0,0
2024-01-07 08:30:00,1.0,20.0,0.9065904335652146,19.85504588277786,15.118245234695847,1.32,0.0,0.0,0,0,0
2024-01-07 08:45:00,1.0,20.0,0.9065904335652146,19.778168715007368,15.114006976542434,1.32,0.0,0.0,0,0,0
2024-01-07 09:00:00,1.0,20.0,0.9065904335652146,19.70325439866847,15.10803433181125,1.021667,0.0,0.0,0,0,0
2024-01-07 09:15:00,1.0,20.0,0.9065904335652146,19.630370627142646,15.100296231284329,1.021667,0.0,0.0,0,0,0
2024-01-07 09:30:00,1.0,20.0,0.9065904335652146,19.558438267146833,15.091670419760698,1.021667,0.0,0.0,0,0,0
2024-01-07 09:45:00,1.0,20.0,0.9065904335652146,19.695714352331652,15.082722915004656,1.021667,0.0,0.0,0,0,0
2024-01-07 10:00:00,1.0,20.0,0.9065904335652146,20.424722213328756,15.081732424360704,1.265,0.0,0.0,0,0,0
2024-01-07 10:15:00,1.0,20.0,0.9065904335652146,20.438441950678126,15.08719824503735,1.265,0.0,0.0,0,0,0
2024-01-07 10:30:00,1.0,20.0,0.9065904335652146,20.355752274119933,15.091608635387944,1.265,0.0,0.0,0,0,0
2024-01-07 10:45:00,1.0,20.0,0.9065904335652146,20.274325412353296,15.094755460325706,1.265,0.4923055555555557,0.42263888888888895,1,1,0
2024-01-07 11:00:00,1.0,20.0,0.9065904335652146,20.194151079056997,15.09827429672955,1.9199999999999997,0.5793888888888884,0.0,1,0,0
2024-01-07 11:15:00,1.0,20.0,0.9065904335652146,20.11522829846667,15.102391556012387,1.9199999999999997,0.666472222222221,0.0,1,0,0
2024-01-07 11:30:00,1.0,20.0,0.9065904335652146,20.03750952336605,15.10530460392211,1.9199999999999997,0.7535555555555536,0.0,1,0,0
2024-01-07 11:45:00,1.0,20.0,0.9065904335652146,19.960960515102688,15.107054001389391,1.9199999999999997,0.7999999999999977,0.0,1,0,0
2024-01-07 12:00:00,1.0,20.0,0.9065904335652146,19.886196398899866,15.109663763903335,2.735,0.7999999999999977,0.0,1,0,0
2024-01-07 12:15:00,1.0,20.0,0.9065904335652146,19.81330282660188,15.113414836908246,2.735,0.7999999999999977,0.0,1,0,0
2024-01-07 12:30:00,1.0,20.0,0.9065904335652146,19.741520563052024,15.1160546969783,2.735,0.7999999999999977,0.0,1,0,1
2024-01-07 12:45:00,1.0,20.0,0.9065904335652146,19.67081800961652,15.117620776688877,2.735,0.0,0.0,0,0,0
2024-01-07 13:00:00,1.0,20.0,0.9065904335652146,19.601339307331703,15.119143098968594,3.143333,0.0,0.0,0,0,0
2024-01-07 13:15:00,1.0,20.0,0.9065904335652146,19.533095377194737,15.120775441207032,3.143333,0.7999999999999998,0.7709722222222223,1,1,0
2024-01-07 13:30:00,1.0,20.0,0.9065904335652146,19.95107021402818,15.123427516801392,3.143333,0.7999999999999998,0.0,1,0,0
2024-01-07 13:45:00,1.0,20.0,0.9065904335652146,20.494181273722276,15.135321488713782,3.143333,0.7999999999999998,0.0,1,0,0
2024-01-07 14:00:00,1.0,20.0,0.9065904335652146,20.417377848128307,15.149311605304549,3.1,0.7999999999999998,0.0,1,0,0
2024-01-07 14:15:00,1.0,20.0,0.9065904335652146,20.336864310847762,15.161750368595484,3.1,0.7999999999999998,0.0,1,0,0
2024-01-07 14:30:00,1.0,20.0,0.9065904335652146,20.25769360186706,15.17280048264139,3.1,0.7999999999999998,0.0,1,0,0
2024-01-07 14:45:00,1.0,20.0,0.9065904335652146,20.179826900850507,15.1825080714273,3.1,0.7999999999999998,0.0,1,0,0
2024-01-07 15:00:00,1.0,20.0,0.9065904335652146,20.10149261352327,15.188105746823107,1.946667,0.7999999999999998,0.0,1,0,0
2024-01-07 15:15:00,1.0,20.0,0.9065904335652146,20.022387300130287,15.18927654162857,1.946667,0.7999999999999998,0.0,1,0,0
2024-01-07 15:30:00,1.0,20.0,0.9065904335652146,19.944447674408426,15.189297807637068,1.946667,0.7999999999999998,0.0,1,0,0
2024-01-07 15:45:00,1.0,20.0,0.9065904335652146,19.867640814817893,15.18820849689434,1.946667,0.7999999999999998,0.0,1,0,0
2024-01-07 16:00:00,1.0,20.0,0.9065904335652146,19.791772959267178,15.186921156834979,2.306667,0.7999999999999998,0.0,1,0,0
2024-01-07 16:15:00,1.0,20.0,0.9065904335652146,19.716810177230442,15.185570556934147,2.306667,0.7999999999999998,0.0,1,0,0
2024-01-07 16:30:00,1.0,20.0,0.9065904335652146,19.642917831954133,15.183178452712859,2.306667,0.7999999999999998,0.0,1,0,0
2024-01-07 16:45:00,1.0,20.0,0.9065904335652146,19.57006588796374,15.17978033935732,2.306667,0.7999999999999998,0.0,1,0,0
2024-01-07 17:00:00,1.0,20.0,0.9065904335652146,19.627945904949378,15.175981004842908,2.438333,0.7999999999999998,0.0,1,0,0
2024-01-07 17:15:00,1.0,20.0,0.9065904335652146,20.366600911991036,15.17853530642919,2.438333,0.7999999999999998,0.0,1,0,0
2024-01-07 17:30:00,1.0,20.0,0.9065904335652146,20.44842059186643,15.188077007554112,2.438333,0.7999999999999998,0.0,1,0,0
2024-01-07 17:45:00,1.0,20.0,0.9065904335652146,20.364015055798607,15.196741450086185,2.438333,0.7999999999999998,0.0,1,0,0
2024-01-07 18:00:00,1.0,20.0,0.9065904335652146,20.28080363670004,15.202737514786113,1.905,0.7999999999999998,0.0,1,0,0
2024-01-07 18:15:00,1.0,20.0,0.9065904335652146,20.198703957872226,15.205957571312517,1.905,0.7999999999999998,0.0,1,0,0
2024-01-07 18:30:00,1.0,20.0,0.9065904335652146,20.117841969741406,15.207945607703865,1.905,0.7999999999999998,0.0,1,0,0
2024-01-07 18:45:00,1.0,20.0,0.9065904335652146,20.03818255753011,15.208743205332487,1.905,0.7999999999999998,0.0,1,0,0
2024-01-07 19:00:00,1.0,20.0,0.9065904335652146,19.959519815871154,15.206930759156831,1.305,0.7999999999999998,0.0,1,0,0
2024-01-07 19:15:00,1.0,20.0,0.9065904335652146,19.881771557740286,15.202374627797125,1.305,0.7999999999999998,0.0,1,0,0
2024-01-07 19:30:00,1.0,20.0,0.9065904335652146,19.805089637295403,15.196799635210668,1.305,0.7999999999999998,0.0,1,0,0
2024-01-07 19:45:00,1.0,20.0,0.9065904335652146,19.72944439346996,15.190240777989933,1.305,0.7999999999999998,0.0,1,0,0
2024-01-07 20:00:00,1.0,20.0,0.9065904335652146,19.65482140604603,15.182853606353607,1.355,0.7999999999999998,0.0,1,0,0
2024-01-07 20:15:00,1.0,20.0,0.9065904335652146,19.581196921741228,15.174685332896578,1.355,0.7999999999999998,0.0,1,0,0
2024-01-07 20:30:00,1.0,20.0,0.9065904335652146,19.578046997914154,15.165716567012122,1.355,0.7999999999999998,0.0,1,0,0
2024-01-07 20:45:00,1.0,20.0,0.9065904335652146,20.289434837308665,15.161470540114442,1.355,0.7999999999999998,0.0,1,0,0
2024-01-07 21:00:00,1.0,20.0,0.9065904335652146,20.458950520804926,15.16673163968373,1.888333,0.7999999999999998,0.0,1,0,0
2024-01-07 21:15:00,1.0,20.0,0.9065904335652146,20.373751273624197,15.173102572681428,1.888333,0.7999999999999998,0.0,1,0,0
2024-01-07 21:30:00,2.0,15.666666666666666,0.9065904335652146,20.289878566522436,15.178136079088983,1.888333,0.7999999999999998,0.0,1,0,0
2024-01-07 21:45:00,2.0,15.0,0.9065904335652146,20.20729452807484,15.181877055058344,1.888333,0.7999999999999998,0.0,1,0,0
2024-01-07 22:00:00,2.0,15.0,0.9065904335652146,20.126041239276095,15.185038095157285,2.163333,0.7999999999999998,0.0,1,0,0
2024-01-07 22:15:00,2.0,15.0,0.9065904335652146,20.04610569798816,15.187740444869778,2.163333,0.7999999999999998,0.0,1,0,0
2024-01-07 22:30:00,2.0,15.0,0.9065904335652146,19.967369203649255,15.189251664977812,2.163333,0.7999999999999998,0.0,1,0,0
2024-01-07 22:45:00,2.0,15.0,0.9065904335652146,19.88979777155456,15.18961199145901,2.163333,0.7999999999999998,0.0,1,0,0
2024-01-07 23:00:00,2.0,15.0,0.9065904335652146,19.813143621533982,15.187035546666042,1.413333,0.7999999999999998,0.0,1,0,0
2024-01-07 23:15:00,2.0,15.0,0.9065904335652146,19.737313323718364,15.181344265363654,1.413333,0.7999999999999998,0.0,1,0,0
2024-01-07 23:30:00,2.0,15.0,0.9065904335652146,19.662505711388697,15.174683510626753,1.413333,0.7999999999999998,0.0,1,0,0
2024-01-07 23:45:00,2.0,15.0,0.9065904335652146,19.588692444477218,15.167086697117027,1.413333,0.7999999999999998,0.0,1,0,1
2024-01-08 00:00:00,2.0,15.0,0.9065904335652146,19.515557207225207,15.156132781177066,0.405,0.0,0.0,0,0,0
2024-01-08 00:15:00,2.0,15.0,0.9065904335652146,19.44299067641759,15.141562961779472,0.405,0.0,0.0,0,0,0
2024-01-08 00:30:00,2.0,15.0,0.9065904335652146,19.371275953826306,15.126242766354643,0.405,0.0,0.0,0,0,0
2024-01-08 00:45:00,2.0,15.0,0.9065904335652146,19.300390228755656,15.110198916109777,0.405,0.0,0.0,0,0,0
2024-01-08 01:00:00,2.0,15.0,0.9065904335652146,19.23029945736836,15.093355906631418,0.363333,0.0,0.0,0,0,0
2024-01-08 01:15:00,2.0,15.0,0.9065904335652146,19.160978795264406,15.07572680730868,0.363333,0.0,0.0,0,0,0
2024-01-08 01:30:00,2.0,15.0,0.9065904335652146,19.092420239869185,15.057453041560697,0.363333,0.0,0.0,0,0,0
2024-01-08 01:45:00,2.0,15.0,0.9065904335652146,19.024603753730993,15.038557997783961,0.363333,0.0,0.0,0,0,0
2024-01-08 02:00:00,2.0,15.0,0.9065904335652146,18.957569118614984,15.019567171894911,0.57,0.0,0.0,0,0,0
2024-01-08 02:15:00,2.0,15.0,0.9065904335652146,18.891314462412563,15.000561962492563,0.57,0.0,0.0,0,0,0
2024-01-08 02:30:00,2.0,15.0,0.9065904335652146,18.825758228997802,14.980982511623795,0.57,0.0,0.0,0,0,0
2024-01-08 02:45:00,2.0,15.0,0.9065904335652146,18.76088228549852,14.960849931438755,0.57,0.0,0.0,0,0,0
2024-01-08 03:00:00,2.0,15.0,0.9065904335652146,18.696749743808933,14.940869997720775,0.8516670000000001,0.0,0.0,0,0,0
2024-01-08 03:15:00,2.0,15.0,0.9065904335652146,18.633366671485696,14.921143554174636,0.8516670000000001,0.0,0.0,0,0,0
2024-01-08 03:30:00,2.0,15.0,0.9065904335652146,18.570630268927705,14.90089779327735,0.8516670000000001,0.0,0.0,0,0,0
2024-01-08 03:45:00,2.0,15.0,0.9065904335652146,18.50852391894888,14.880152022228797,0.8516670000000001,0.0,0.0,0,0,0
2024-01-08 04:00:00,2.0,15.0,0.9065904335652146,18.447085465085845,14.859383174808723,1.04,0.0,0.0,0,0,0
2024-01-08 04:15:00,1.0,19.333333333333332,0.9065904335652146,18.746986661009068,14.839936933362633,1.04,0.0,0.0,0,0,0
2024-01-08 04:30:00,1.0,20.0,0.9065904335652146,19.704874815805688,14.830669315882819,1.04,0.0,0.0,0,0,0
2024-01-08 04:45:00,1.0,20.0,0.9065904335652146,20.454170029744343,14.834871662511727,1.04,0.0,0.0,0,0,0
2024-01-08 05:00:00,1.0,20.0,0.9065904335652146,20.432479307315454,14.842617045147161,0.448333,0.0,0.0,0,0,0
2024-01-08 05:15:00,2.0,18.666666666666668,0.9065904335652146,20.342257525897427,14.847428068339507,0.448333,0.0,0.0,0,0,0
2024-01-08 05:30:00,2.0,15.0,0.9065904335652146,20.25341357222062,14.850860450910465,0.448333,0.0,0.0,0,0,0
2024-01-08 05:45:00,1.0,18.333333333333332,0.9065904335652146,20.16590825657202,14.852960620794402,0.448333,0.0,0.0,0,0,0
2024-01-08 06:00:00,1.0,20.0,0.9065904335652146,20.07973272827659,14.854020914104103,0.55,0.0,0.0,0,0,0
2024-01-08 06:15:00,1.0,18.0,0.9065904335652146,19.99485852890177,14.854114136930182,0.55,0.0,0.0,0,0,0
2024-01-08 06:30:00,2.0,19.666666666666668,0.9065904335652146,19.911218856241966,14.852996608792376,0.55,0.0,0.0,0,0,0
2024-01-08 06:45:00,2.0,15.0,0.9065904335652146,19.828778937236518,14.850709452499213,0.55,0.0,0.0,0,0,0
2024-01-08 07:00:00,1.0,19.666666666666668,0.9065904335652146,19.747550770010875,14.847556145469584,0.658333,0.0,0.0,0,0,0
2024-01-08 07:15:00,1.0,20.0,0.9065904335652146,19.667512388614107,14.84360673002288,0.658333,0.0,0.0,0,0,0
2024-01-08 07:30:00,1.0,20.0,0.9065904335652146,19.58858205689119,14.838594037856156,0.658333,0.0,0.0,0,0,0
2024-01-08 07:45:00,3.0,19.966666666666665,0.9065904335652146,19.55708961033896,14.832599251928848,0.658333,0.0,0.0,0,0,0
2024-01-08 08:00:00,3.0,19.5,0.9065904335652146,19.959455413095966,14.829674216595809,0.706667,0.0,0.0,0,0,0
2024-01-08 08:15:00,3.0,19.5,0.9065904335652146,19.904876154026013,14.82970375918128,0.706667,0.0,0.0,0,0,0
2024-01-08 08:30:00,3.0,19.5,0.9065904335652146,19.823606783352695,14.828602113933123,0.706667,0.0,0.0,0,0,0
2024-01-08 08:45:00,3.0,19.5,0.9065904335652146,19.74350294646123,14.826364294065066,0.706667,0.0,0.0,0,0,0
2024-01-08 09:00:00,3.0,19.5,0.9065904335652146,19.665466579463097,14.822842384613828,0.628333,0.0,0.0,0,0,0
2024-01-08 09:15:00,1.0,19.633333333333333,0.9065904335652146,19.589577090187674,14.81807066428201,0.628333,0.0,0.0,0,0,0
2024-01-08 09:30:00,1.0,20.0,0.9065904335652146,19.56108465301129,14.8123554788485,0.628333,0.0,0.0,0,0,0
2024-01-08 09:45:00,1.0,20.0,0.9065904335652146,20.243258991418877,14.810589442122826,0.628333,0.6490555555555552,0.5910000000000001,1,1,0
2024-01-08 10:00:00,1.0,20.0,0.9065904335652146,20.462573024204836,14.817432432159457,0.64,0.7361388888888878,0.0,1,0,0
2024-01-08 10:15:00,1.0,19.733333333333334,0.9065904335652146,20.37644519558739,14.824189924105998,0.64,0.7999999999999984,0.0,1,0,0
2024-01-08 10:30:00,1.0,20.0,0.9065904335652146,20.291662774458537,14.82958924771546,0.64,0.7999999999999984,0.0,1,0,0
2024-01-08 10:45:00,3.0,19.633333333333333,0.9065904335652146,20.20818732683804,14.833675971127745,0.64,0.7999999999999984,0.0,1,0,0
2024-01-08 11:00:00,3.0,19.5,0.9065904335652146,20.125797079650635,14.837113602999773,0.895,0.7999999999999984,0.0,1,0,0
2024-01-08 11:15:00,3.0,19.5,0.9065904335652146,20.044445225981967,14.84001305769215,0.895,0.7999999999999984,0.0,1,0,0
2024-01-08 11:30:00,3.0,19.5,0.9065904335652146,19.964315739128526,14.841697377044378,0.895,0.7999999999999984,0.0,1,0,0
2024-01-08 11:45:00,3.0,19.5,0.9065904335652146,19.885373961750254,14.842207595897895,0.895,0.7999999999999984,0.0,1,0,0
2024-01-08 12:00:00,3.0,19.5,0.9065904335652146,19.808296195542926,14.84234031809431,1.2050000000000003,0.7999999999999984,0.0,1,0,0
2024-01-08 12:15:00,1.0,19.833333333333332,0.9065904335652146,19.733151607460474,14.842235791335346,1.2050000000000003,0.7999999999999984,0.0,1,0,0
2024-01-08 12:30:00,1.0,20.0,0.9065904335652146,19.659097424212472,14.841062945580427,1.2050000000000003,0.7999999999999984,0.0,1,0,0
2024-01-08 12:45:00,3.0,19.566666666666666,0.9065904335652146,19.586102947333277,14.83885808174595,1.2050000000000003,0.7999999999999984,0.0,1,0,1
2024-01-08 13:00:00,3.0,19.5,0.9065904335652146,19.513790192825002,14.83650608271938,1.555,0.0,0.0,0,0,0
2024-01-08 13:15:00,3.0,19.5,0.9065904335652146,19.442103957787253,14.834132643708621,1.555,0.7999999999999999,0.7883888888888889,1,1,0
2024-01-08 13:30:00,3.0,19.5,0.9065904335652146,19.371426328572838,14.830784256278749,1.555,0.7999999999999999,0.0,1,0,0
2024-01-08 13:45:00,1.0,19.833333333333332,0.9065904335652146,19.51001229477358,14.827029448855887,1.555,0.7999999999999999,0.0,1,0,0
2024-01-08 14:00:00,1.0,20.0,0.9065904335652146,20.33630070971415,14.831072941300281,1.651667,0.7999999999999999,0.0,1,0,0
2024-01-08 14:15:00,3.0,19.566666666666666,0.9065904335652146,20.45761951686328,14.843268557151877,1.651667,0.7999999999999999,0.0,1,0,0
2024-01-08 14:30:00,1.0,19.733333333333334,0.9065904335652146,20.37081671708999,14.854699362458096,1.651667,0.7999999999999999,0.0,1,0,0
2024-01-08 14:45:00,1.0,20.0,0.9065904335652146,20.285434113751972,14.864671530793878,1.651667,0.7999999999999999,0.0,1,0,0
2024-01-08 15:00:00,1.0,20.0,0.9065904335652146,20.20026862910939,14.87423400107918,2.065,0.7999999999999999,0.0,1,0,0
2024-01-08 15:15:00,1.0,20.0,0.9065904335652146,20.115157238915987,14.8835268813497,2.065,0.7999999999999999,0.0,1,0,0
2024-01-08 15:30:00,1.0,20.0,0.9065904335652146,20.03141174136193,14.891426780543975,2.065,0.7999999999999999,0.0,1,0,1
2024-01-08 15:45:00,1.0,20.0,0.9065904335652146,19.94899292075108,14.897980235388532,2.065,0.0,0.0,0,0,0
2024-01-08 16:00:00,1.0,20.0,0.9065904335652146,19.86784744379073,14.904237454365033,2.478333,0.0,0.0,0,0,0
2024-01-08 16:15:00,1.0,20.0,0.9065904335652146,19.78795596813435,14.910358324148628,2.478333,0.7999999999999999,0.7825833333333334,1,1,0
2024-01-08 16:30:00,1.0,20.0,0.9065904335652146,19.7093104330321,14.915222232153901,2.478333,0.7999999999999999,0.0,1,0,0
2024-01-08 16:45:00,3.0,19.866666666666667,0.9065904335652146,19.63187525702636,14.918871362156562,2.478333,0.7999999999999999,0.0,1,0,0
2024-01-08 17:00:00,1.0,19.833333333333332,0.9065904335652146,19.55573198053879,14.922331988566329,2.883333,0.7999999999999999,0.0,1,0,0
2024-01-08 17:15:00,1.0,20.0,0.9065904335652146,19.735365888368317,14.926495708508513,2.883333,0.7999999999999999,0.0,1,0,0
2024-01-08 17:30:00,1.0,20.0,0.9065904335652146,20.4408823388002,14.93827547911598,2.883333,0.7999999999999999,0.0,1,0,0
2024-01-08 17:45:00,1.0,20.0,0.9065904335652146,20.422144599293272,14.954841129065306,2.883333,0.7999999999999999,0.0,1,0,0
2024-01-08 18:00:00,1.0,20.0,0.9065904335652146,20.33521091245366,14.9704447810286,3.075,0.7999999999999999,0.0,1,0,0
2024-01-08 18:15:00,1.0,20.0,0.9065904335652146,20.249822287157023,14.98503659296211,3.075,0.7999999999999999,0.0,1,0,0
2024-01-08 18:30:00,1.0,20.0,0.9065904335652146,20.165877263408053,14.998128457776874,3.075,0.7999999999999999,0.0,1,0,0
2024-01-08 18:45:00,1.0,20.0,0.9065904335652146,20.0833340090497,15.009770098615494,3.075,0.7999999999999999,0.0,1,0,0
2024-01-08 19:00:00,1.0,20.0,0.9065904335652146,20.002237930637317,15.020739615022055,3.375,0.7999999999999999,0.0,1,0,0
2024-01-08 19:15:00,1.0,20.0,0.9065904335652146,19.922574361363036,15.031169977258896,3.375,0.7999999999999999,0.0,1,0,0
2024-01-08 19:30:00,1.0,20.0,0.9065904335652146,19.84421334382832,15.040262842654643,3.375,0.7999999999999999,0.0,1,0,0
2024-01-08 19:45:00,1.0,20.0,0.9065904335652146,19.76711735418447,15.048062767039765,3.375,0.7999999999999999,0.0,1,0,0
2024-01-08 20:00:00,1.0,20.0,0.9065904335652146,19.69130111950898,15.055046812873336,3.553333,0.7999999999999999,0.0,1,0,0
2024-01-08 20:15:00,1.0,20.0,0.9065904335652146,19.616744036860663,15.06130809271006,3.553333,0.7999999999999999,0.0,1,0,0
2024-01-08 20:30:00,1.0,20.0,0.9065904335652146,19.54335733788668,15.066385663538263,3.553333,0.7999999999999999,0.0,1,0,0
2024-01-08 20:45:00,1.0,20.0,0.9065904335652146,19.89175471928667,15.071938957157045,3.553333,0.7999999999999999,0.0,1,0,0
2024-01-08 21:00:00,1.0,20.0,0.9065904335652146,20.486403895552023,15.08730371003696,3.935,0.7999999999999999,0.0,1,0,0
2024-01-08 21:15:00,1.0,20.0,0.9065904335652146,20.414718402170973,15.10642779200619,3.935,0.7999999999999999,0.0,1,0,0
2024-01-08 21:30:00,2.0,17.333333333333332,0.9065904335652146,20.330603088858293,15.123978052984478,3.935,0.7999999999999999,0.0,1,0,0
2024-01-08 21:45:00,2.0,15.0,0.9065904335652146,20.247954012426227,15.139988988211242,3.935,0.7999999999999999,0.0,1,0,0
2024-01-08 22:00:00,2.0,15.0,0.9065904335652146,20.16678957670661,15.155030475679373,4.148333,0.7999999999999999,0.0,1,0,0
2024-01-08 22:15:00,2.0,15.0,0.9065904335652146,20.08708589882973,15.169213115703293,4.148333,0.7999999999999999,0.0,1,0,0
2024-01-08 22:30:00,2.0,15.0,0.9065904335652146,20.00873753019611,15.18198473912193,4.148333,0.7999999999999999,0.0,1,0,0
2024-01-08 22:45:00,1.0,16.666666666666668,0.9065904335652146,19.931705158106737,15.193392082543886,4.148333,0.7999999999999999,0.0,1,0,0
2024-01-08 23:00:00,1.0,20.0,0.9065904335652146,19.856043314813846,15.204267127577443,4.471667,0.7999999999999999,0.0,1,0,0
2024-01-08 23:15:00,2.0,17.333333333333332,0.9065904335652146,19.7817416131119,15.21474675713375,4.471667,0.7999999999999999,0.0,1,0,0
2024-01-08 23:30:00,2.0,15.0,0.9065904335652146,19.70866523973893,15.22396430587969,4.471667,0.7999999999999999,0.0,1,0,0
2024-01-08 23:45:00,2.0,15.0,0.9065904335652146,19.636778841555802,15.23196176351243,4.471667,0.7999999999999999,0.0,1,0,0
2024-01-09 00:00:00,2.0,15.0,0.9065904335652146,19.56615892923748,15.239720608387403,4.858333,0.7999999999999999,0.0,1,0,0
2024-01-09 00:15:00,2.0,15.0,0.9065904335652146,19.49680402673704,15.247391492645272,4.858333,0.7999999999999999,0.0,1,0,0
2024-01-09 00:30:00,2.0,15.0,0.9065904335652146,19.42856352000764,15.25392536288631,4.858333,0.7999999999999999,0.0,1,0,0
2024-01-09 00:45:00,2.0,15.0,0.9065904335652146,19.361405406801534,15.259360197258873,4.858333,0.7999999999999999,0.0,1,0,0
2024-01-09 01:00:00,2.0,15.0,0.9065904335652146,19.295414219014855,15.264714143695118,5.261667,0.7999999999999999,0.0,1,0,0
2024-01-09 01:15:00,2.0,15.0,0.9065904335652146,19.23059299301473,15.270138886414054,5.261667,0.7999999999999999,0.0,1,0,0
2024-01-09 01:30:00,2.0,15.0,0.9065904335652146,19.16678905584141,15.274534859792057,5.261667,0.7999999999999999,0.0,1,0,0
2024-01-09 01:45:00,2.0,15.0,0.9065904335652146,19.103973321342608,15.277936554399908,5.261667,0.7999999999999999,0.0,1,0,0
2024-01-09 02:00:00,2.0,15.0,0.9065904335652146,19.041754272293062,15.277291354775095,3.993333,0.7999999999999999,0.0,1,0,0
2024-01-09 02:15:00,1.0,15.333333333333334,0.9065904335652146,18.980000563581573,15.272266659887743,3.993333,0.7999999999999999,0.0,1,0,0
2024-01-09 02:30:00,2.0,15.666666666666666,0.9065904335652146,19.112741781305047,15.267675719164327,3.993333,0.7999999999999999,0.0,1,0,0
2024-01-09 02:45:00,2.0,15.0,0.9065904335652146,19.06356024747732,15.264030048463136,3.993333,0.7999999999999999,0.0,1,0,1
2024-01-09 03:00:00,2.0,15.0,0.9065904335652146,19.001165409506932,15.258385592467869,3.505,0.0,0.0,0,0,0
2024-01-09 03:15:00,2.0,15.0,0.9065904335652146,18.93943323247835,15.250612326387644,3.505,0.0,0.0,0,0,0
2024-01-09 03:30:00,2.0,15.0,0.9065904335652146,18.878489944243896,15.242110875033696,3.505,0.0,0.0,0,0,0
2024-01-09 03:45:00,2.0,15.0,0.9065904335652146,18.81831395689154,15.232906631983036,3.505,0.0,0.0,0,0,0
2024-01-09 04:00:00,2.0,15.0,0.9065904335652146,18.759007051683895,15.224066379405993,3.933333,0.0,0.0,0,0,0
2024-01-09 04:15:00,1.0,19.666666666666668,0.9065904335652146,19.121231249201752,15.2173569323417,3.933333,0.0,0.0,0,0,0
2024-01-09 04:30:00,1.0,20.0,0.9065904335652146,20.089898410159247,15.221239036501995,3.933333,0.0,0.0,0,0,0
2024-01-09 04:45:00,2.0,16.0,0.9065904335652146,20.494782926549007,15.236415949711581,3.933333,0.0,0.0,0,0,0
2024-01-09 05:00:00,1.0,17.666666666666668,0.9065904335652146,20.411308776945084,15.25255464316096,3.926667,0.0,0.0,0,0,0
2024-01-09 05:15:00,2.0,19.333333333333332,0.9065904335652146,20.329269661891676,15.267172160502023,3.926667,0.0,0.0,0,0,0
2024-01-09 05:30:00,1.0,19.0,0.9065904335652146,20.248625837101393,15.280336941032049,3.926667,0.0,0.0,0,0,0
2024-01-09 05:45:00,2.0,19.0,0.9065904335652146,20.169336828835398,15.292097101932114,3.926667,0.0,0.0,0,0,0
2024-01-09 06:00:00,1.0,17.0,0.9065904335652146,20.091376311427087,15.302608739267372,3.9716670000000005,0.0,0.0,0,0,0
2024-01-09 06:15:00,1.0,20.0,0.9065904335652146,20.01470997727147,15.311929942102841,3.9716670000000005,0.0,0.0,0,0,0
2024-01-09 06:30:00,1.0,19.9,0.9065904335652146,19.939287222079894,15.319977903674014,3.9716670000000005,0.7651666666666664,0.7303333333333334,1,1,0
2024-01-09 06:45:00,1.0,20.0,0.9065904335652146,19.86507227234568,15.32679509060972,3.9716670000000005,0.7999999999999995,0.0,1,0,0
2024-01-09 07:00:00,3.0,19.5,0.9065904335652146,19.791887999648573,15.331088527557938,3.423333,0.7999999999999995,0.0,1,0,0
2024-01-09 07:15:00,3.0,19.5,0.9065904335652146,19.719657634036047,15.332740568028239,3.423333,0.7999999999999995,0.0,1,0,0
2024-01-09 07:30:00,3.0,19.5,0.9065904335652146,19.64849975405792,15.333331649737222,3.423333,0.7999999999999995,0.0,1,0,1
2024-01-09 07:45:00,3.0,19.5,0.9065904335652146,19.578384023958975,15.332897675271028,3.423333,0.0,0.0,0,0,0
2024-01-09 08:00:00,3.0,19.5,0.9065904335652146,19.509778380697803,15.330348695467418,2.96,0.0,0.0,0,0,0
2024-01-09 08:15:00,3.0,19.5,0.9065904335652146,19.442693719014603,15.325597802768387,2.96,0.0,0.0,0,0,0
2024-01-09 08:30:00,1.0,19.566666666666666,0.9065904335652146,19.381158367001536,15.319983726295861,2.96,0.0,0.0,0,0,0
2024-01-09 08:45:00,1.0,20.0,0.9065904335652146,19.934632192744562,15.316556903731778,2.96,0.0,0.0,0,0,0
2024-01-09 09:00:00,1.0,20.0,0.9065904335652146,20.47838609559144,15.323220984475673,2.848333,0.0,0.0,0,0,0
2024-01-09 09:15:00,1.0,20.0,0.9065904335652146,20.403470930803287,15.331899163250316,2.848333,0.0,0.0,0,0,0
2024-01-09 09:30:00,3.0,19.533333333333335,0.9065904335652146,20.325187329177993,15.339279780853234,2.848333,0.0,0.0,0,0,0
2024-01-09 09:45:00,3.0,19.5,0.9065904335652146,20.24814382209704,15.345401848154317,2.848333,0.0,0.0,0,0,0
2024-01-09 10:00:00,3.0,19.5,0.9065904335652146,20.172400419205193,15.350713218260683,3.015,0.0,0.0,0,0,0
2024-01-09 10:15:00,3.0,19.5,0.9065904335652146,20.097942243568433,15.355303620943028,3.015,0.0,0.0,0,0,0
2024-01-09 10:30:00,1.0,19.7,0.9065904335652146,20.024629781242663,15.358744207151172,3.015,0.7999999999999996,0.74775,1,1,0
