,Occupancy,T_set_HP,P_loss_HP,T_ref_HP,T_wall_HP,T_out_HP,T_ref_WB,T_set_WB,P_use_WB,P_loss_WB,SoC_ref_EV,SoC_arr_EV,EV_plugged,EV_arrival,EV_departure
2024-01-11 22:45:00,2.0,11.0,0.8051496397958303,20.140248914188998,13.163850577551235,1.051667,61.15091638795413,60.0,0.2567413333333333,0.0,0.8000000000000016,0.0,1,0,0
2024-01-11 23:00:00,2.0,11.0,0.8051496397958303,20.075356160931054,13.165614976871723,0.43,60.87491638795413,60.0,0.0,0.0,0.8000000000000016,0.0,1,0,0
2024-01-11 23:15:00,2.0,11.0,0.8051496397958303,20.010819109699238,13.165430500616282,0.43,60.87491638795413,60.0,0.0,0.0,0.8000000000000016,0.0,1,0,0
2024-01-11 23:30:00,2.0,11.0,0.8051496397958303,19.946814209903675,13.164740701983293,0.43,60.87491638795413,60.0,0.0,0.0,0.8000000000000016,0.0,1,0,0
2024-01-11 23:45:00,2.0,11.0,0.8051496397958303,19.883333178085863,13.163555903899818,0.43,60.87491638795413,60.0,0.0,0.0,0.8000000000000016,0.0,1,0,0
2024-01-12 00:00:00,2.0,11.0,0.8051496397958303,19.82031943018827,13.161525879656391,0.25,60.17225418059626,60.0,1.7971893333333335,0.0,0.8000000000000016,0.0,1,0,0
2024-01-12 00:15:00,2.0,11.0,0.8051496397958303,19.757754776657524,13.15861462126337,0.25,60.88433979932533,60.0,0.2567413333333333,0.0,0.8000000000000016,0.0,1,0,0
2024-01-12 00:30:00,2.0,11.0,0.8051496397958303,19.69568500990683,13.155246672703685,0.25,59.890941232674585,60.0,5.134826666666667,0.0,0.8000000000000016,0.0,1,0,0
2024-01-12 00:45:00,2.0,11.0,0.8051496397958303,19.63410252834732,13.151431473135158,0.25,55.84036655517816,60.0,2.053930666666667,0.0,0.8000000000000016,0.0,1,0,0
2024-01-12 01:00:00,2.0,11.0,0.8051496397958303,19.573024089997038,13.147358466834957,0.34,56.967802388909604,60.0,3.594378666666667,0.0,0.8000000000000016,0.0,1,0,0
2024-01-12 01:15:00,2.0,11.0,0.8051496397958303,19.512447461126044,13.143059723943335,0.34,57.81923822264106,60.0,0.2567413333333333,0.0,0.8000000000000016,0.0,1,0,0
2024-01-12 01:30:00,2.0,11.0,0.8051496397958303,19.452338618791106,13.138336778669522,0.34,60.62687166745708,60.0,0.2567413333333333,0.0,0.8000000000000016,0.0,1,0,0
2024-01-12 01:45:00,2.0,11.0,0.8051496397958303,19.392690435153987,13.133198462434756,0.34,59.39222092689328,60.0,3.0808960000000005,0.0,0.8000000000000016,0.0,1,0,0
2024-01-12 02:00:00,2.0,11.0,0.8051496397958303,19.33343041418177,13.127166291876991,0.096667,59.33118547538823,60.0,3.0808960000000005,0.0,0.8000000000000016,0.0,1,0,0
2024-01-12 02:15:00,2.0,11.0,0.8051496397958303,19.27453789175017,13.12018665273441,0.096667,60.36195050166627,60.0,2.310672,0.0,0.8000000000000016,0.0,1,0,0
2024-01-12 02:30:00,2.0,11.0,0.8051496397958303,19.216078627358595,13.112828618765443,0.096667,58.09689976110248,60.0,3.5943786666666666,0.0,0.8000000000000016,0.0,1,0,0
2024-01-12 02:45:00,2.0,11.0,0.8051496397958303,19.158046130707056,13.105100193449818,0.096667,59.117800668890304,60.0,0.5134826666666666,0.0,0.8000000000000016,0.0,1,0,0
2024-01-12 03:00:00,2.0,11.0,0.8051496397958303,19.10045690509079,13.097179401589347,0.181667,60.92502933587547,60.0,0.2567413333333333,0.0,0.8000000000000016,0.0,1,0,0
2024-01-12 03:15:00,2.0,11.0,0.8051496397958303,19.043309504685727,13.089095653043563,0.181667,61.1032317247909,60.0,0.0,0.0,0.8000000000000016,0.0,1,0,0
2024-01-12 03:30:00,2.0,11.0,0.8051496397958303,18.986572448280935,13.080660645185041,0.181667,61.1032317247909,60.0,0.0,0.0,0.8000000000000016,0.0,1,0,0
2024-01-12 03:45:00,2.0,11.0,0.8051496397958303,18.930239643580386,13.071881871689618,0.181667,61.1032317247909,60.0,0.0,0.0,0.8000000000000016,0.0,1,0,0
2024-01-12 04:00:00,1.0,12.2,0.8051496397958303,18.877619903369517,13.06299691672853,0.296667,61.1032317247909,60.0,0.0,0.0,0.8000000000000016,0.0,1,0,0
2024-01-12 04:15:00,2.0,15.2,0.8051496397958303,19.15929237163118,13.055080085311271,0.296667,60.9376317247909,60.0,0.2567413333333333,0.0,0.8000000000000016,0.0,1,0,0
2024-01-12 04:30:00,2.0,11.0,0.8051496397958303,19.20254842003543,13.049083894884559,0.296667,60.8272317247909,60.0,0.0,0.0,0.8000000000000016,0.0,1,0,0
2024-01-12 04:45:00,2.0,11.0,0.8051496397958303,19.14425421848269,13.042879609879556,0.296667,60.8272317247909,60.0,0.0,0.0,0.8000000000000016,0.0,1,0,0
2024-01-12 05:00:00,2.0,11.0,0.8051496397958303,19.086318923289646,13.035731659461739,0.016667,60.551231724790895,60.0,0.5134826666666666,0.0,0.8000000000000016,0.0,1,0,0
2024-01-12 05:15:00,2.0,11.0,0.8051496397958303,19.028720134368005,13.027576629345399,0.016667,60.22003172479089,60.0,0.5134826666666666,0.0,0.8000000000000016,0.0,1,0,0
2024-01-12 05:30:00,1.0,19.4,0.8051496397958303,19.269702905521356,13.01969803736124,0.016667,59.30003172479088,60.0,0.5134826666666666,0.0,0.8000000000000016,0.0,1,0,0
2024-01-12 05:45:00,1.0,20.0,0.8051496397958303,19.943212451447003,13.01587759112353,0.016667,59.18363268035705,60.0,0.2567413333333333,0.0,0.8000000000000016,0.0,1,0,0
2024-01-12 06:00:00,1.0,20.0,0.8051496397958303,20.466982970241936,13.018367648853511,0.591667,60.74425226946357,60.0,0.0,0.0,0.8000000000000016,0.0,1,0,0
2024-01-12 06:15:00,1.0,20.0,0.8051496397958303,20.447083797501453,13.024071485723626,0.591667,61.04525561394517,60.0,0.0,0.0,0.8000000000000016,0.0,1,0,0
2024-01-12 06:30:00,1.0,20.0,0.8051496397958303,20.378479616495103,13.029221912546289,0.591667,61.04525561394517,60.0,0.0,0.0,0.8000000000000016,0.0,1,0,0
2024-01-12 06:45:00,1.0,20.0,0.8051496397958303,20.310482215644843,13.033770231727557,0.591667,60.38285561394517,60.0,1.5404480000000003,0.0,0.8000000000000016,0.0,1,0,0
2024-01-12 07:00:00,1.0,20.0,0.8051496397958303,20.243124162399514,13.037798673613064,0.626667,58.91745895842678,60.0,1.5404480000000003,0.0,0.8000000000000016,0.0,1,0,0
2024-01-12 07:15:00,1.0,20.0,0.8051496397958303,20.17640227855041,13.041328402615257,0.626667,60.381288103195025,60.0,0.5134826666666666,0.0,0.8000000000000016,0.0,1,0,0
2024-01-12 07:30:00,1.0,20.0,0.8051496397958303,20.1102591562933,13.044290512894898,0.626667,59.245240707112835,60.0,3.594378666666667,0.0,0.8000000000000016,0.0,1,0,0
2024-01-12 07:45:00,1.0,20.0,0.8051496397958303,20.044685648014617,13.046696450614423,0.626667,60.56400382225853,60.0,0.2567413333333333,0.0,0.8000000000000016,0.0,1,0,0
2024-01-12 08:00:00,1.0,20.0,0.8051496397958303,19.98143225996365,13.047404014877523,0.048333,60.10154878164695,60.0,1.7971893333333335,0.0,0.8000000000000016,0.0,1,0,0
2024-01-12 08:15:00,1.0,20.0,0.8051496397958303,19.920709143206533,13.046297978192511,0.048333,60.316834400376024,60.0,1.5404480000000003,0.0,0.8000000000000016,0.0,1,0,0
2024-01-12 08:30:00,1.0,20.0,0.8051496397958303,19.860479562683395,13.04472780791549,0.048333,59.288568370753474,60.0,0.770224,0.0,0.8000000000000016,0.0,1,0,0
2024-01-12 08:45:00,1.0,20.0,0.8051496397958303,19.800735870762303,13.042703022991736,0.048333,60.35858843764307,60.0,1.0269653333333333,0.0,0.8000000000000016,0.0,1,0,0
2024-01-12 09:00:00,1.0,20.0,0.8051496397958303,19.74152104482226,13.041844192042237,0.853333,59.99139417104009,60.0,0.0,0.0,0.8000000000000016,0.0,1,0,0
2024-01-12 09:15:00,1.0,20.0,0.8051496397958303,19.682851475445283,13.042364143046825,0.853333,59.494594171040085,60.0,0.5134826666666666,0.0,0.8000000000000016,0.0,1,0,0
2024-01-12 09:30:00,1.0,20.0,0.8051496397958303,19.624670961366515,13.042416361434588,0.853333,59.439394171040085,60.0,0.0,0.0,0.8000000000000016,0.0,1,0,0
2024-01-12 09:45:00,1.0,20.0,0.8051496397958303,19.566971864339322,13.04201037462402,0.853333,59.439394171040085,60.0,0.0,0.0,0.8000000000000016,0.0,1,0,0
2024-01-12 10:00:00,1.0,20.0,0.8051496397958303,19.541837889545043,13.042588881021377,1.561667,57.986801337786375,60.0,3.0808960000000005,0.0,0.8000000000000016,0.0,1,0,0
2024-01-12 10:15:00,1.0,20.0,0.8051496397958303,20.039761080344867,13.046232358553965,1.561667,59.76810129000803,60.0,0.0,0.0,0.8000000000000016,0.0,1,0,0
2024-01-12 10:30:00,1.0,20.0,0.8051496397958303,20.49677650281188,13.054410458355912,1.561667,60.68604911609497,60.0,0.5134826666666666,0.0,0.8000000000000016,0.0,1,0,0
2024-01-12 10:45:00,1.0,20.0,0.8051496397958303,20.449961794386414,13.063880956980604,1.561667,60.520449116094966,60.0,0.0,0.0,0.8000000000000016,0.0,1,0,1
2024-01-12 11:00:00,1.0,20.0,0.8051496397958303,20.383579804605695,13.073169578156438,1.781667,60.060449116094965,60.0,0.5134826666666666,0.0,0.0,0.0,0,0,0
2024-01-12 11:15:00,1.0,19.833333333333332,0.8051496397958303,20.31728483624016,13.082321823628792,1.781667,59.87644911609495,60.0,0.5134826666666666,0.0,0.0,0.0,0,0,0
2024-01-12 11:30:00,1.0,20.0,0.8051496397958303,20.25160831357225,13.090841515929554,1.781667,58.88365484949199,60.0,1.7971893333333335,0.0,0.7335000000000005,0.667,1,1,0
2024-01-12 11:45:00,1.0,20.0,0.8051496397958303,20.18654026181942,13.098741202028235,1.781667,60.568283994260234,60.0,0.5134826666666666,0.0,0.8000000000000009,0.0,1,0,0
2024-01-12 12:00:00,1.0,20.0,0.8051496397958303,20.12187873026043,13.10588932520883,1.71,60.34828972765725,60.0,0.5134826666666666,0.0,0.8000000000000009,0.0,1,0,0
2024-01-12 12:15:00,1.0,20.0,0.8051496397958303,20.057587315082532,13.112277747854998,1.71,58.26623182034716,60.0,3.337637333333334,0.0,0.8000000000000009,0.0,1,0,0
2024-01-12 12:30:00,1.0,20.0,0.8051496397958303,19.9938765386753,13.11808294447054,1.71,60.231531772568815,60.0,0.0,0.0,0.8000000000000009,0.0,1,0,0
2024-01-12 12:45:00,1.0,20.0,0.8051496397958303,19.93073711795023,13.123316565550201,1.71,60.8647422837967,60.0,0.5134826666666666,0.0,0.8000000000000009,0.0,1,0,0
2024-01-12 13:00:00,1.0,20.0,0.8051496397958303,19.868215113483462,13.128400456053098,1.915,60.5335422837967,60.0,0.2567413333333333,0.0,0.8000000000000009,0.0,1,0,0
2024-01-12 13:15:00,3.0,19.833333333333332,0.8051496397958303,19.806313187342816,13.133398177092186,1.915,60.294342283796695,60.0,0.5134826666666666,0.0,0.8000000000000009,0.0,1,0,0
2024-01-12 13:30:00,1.0,19.866666666666667,0.8051496397958303,19.744961455838606,13.137848356348256,1.915,59.447942283796685,60.0,0.5134826666666666,0.0,0.8000000000000009,0.0,1,0,0
2024-01-12 13:45:00,1.0,20.0,0.8051496397958303,19.684151161846515,13.141761971456086,1.915,59.296877209740295,60.0,0.2567413333333333,0.0,0.8000000000000009,0.0,1,0,0
2024-01-12 14:00:00,1.0,20.0,0.8051496397958303,19.624018107918587,13.145090087165592,1.885,60.904563784035545,60.0,0.0,0.0,0.8000000000000009,0.0,1,0,0
2024-01-12 14:15:00,1.0,20.0,0.8051496397958303,19.56457219071142,13.147837324567224,1.885,59.807167128517136,60.0,3.8511200000000003,0.0,0.8000000000000009,0.0,1,0,0
2024-01-12 14:30:00,1.0,20.0,0.8051496397958303,19.554860088158986,13.150118402059947,1.885,59.344592451020695,60.0,0.0,0.0,0.8000000000000009,0.0,1,0,0
2024-01-12 14:45:00,3.0,19.966666666666665,0.8051496397958303,20.085182475279964,13.154102316095125,1.885,60.91741156234413,60.0,1.7971893333333335,0.0,0.8000000000000009,0.0,1,0,0
2024-01-12 15:00:00,3.0,19.5,0.8051496397958303,20.36559605316436,13.162144363055603,1.896667,59.13261156234413,60.0,0.0,0.0,0.8000000000000009,0.0,1,0,0
2024-01-12 15:15:00,1.0,19.633333333333333,0.8051496397958303,20.301520576054564,13.170571722267422,1.896667,58.979412517910305,60.0,2.053930666666667,0.0,0.8000000000000009,0.0,1,0,0
2024-01-12 15:30:00,1.0,20.0,0.8051496397958303,20.23803962333085,13.178392788475923,1.896667,59.28963784041386,60.0,0.0,0.0,0.8000000000000009,0.0,1,0,0
2024-01-12 15:45:00,1.0,20.0,0.8051496397958303,20.175143619814637,13.185619601556946,1.896667,61.0096569517373,60.0,0.0,0.0,0.8000000000000009,0.0,1,0,0
2024-01-12 16:00:00,1.0,20.0,0.8051496397958303,20.11190686015574,13.192518724436257,2.025,61.0096569517373,60.0,0.0,0.0,0.8000000000000009,0.0,1,0,0
2024-01-12 16:15:00,1.0,20.0,0.8051496397958303,20.048202394186497,13.199123900604254,2.025,61.0096569517373,60.0,0.0,0.0,0.8000000000000009,0.0,1,0,0
2024-01-12 16:30:00,1.0,20.0,0.8051496397958303,19.985075380231624,13.20514783418391,2.025,60.9176569517373,60.0,0.5134826666666666,0.0,0.8000000000000009,0.0,1,0,0
2024-01-12 16:45:00,1.0,20.0,0.8051496397958303,19.922516576793978,13.21060212651594,2.025,60.42085695173729,60.0,0.2567413333333333,0.0,0.8000000000000009,0.0,1,0,0
2024-01-12 17:00:00,1.0,20.0,0.8051496397958303,19.860561767689223,13.215831831854,2.191667,59.772991877680916,60.0,1.5404480000000003,0.0,0.8000000000000009,0.0,1,0,0
2024-01-12 17:15:00,1.0,20.0,0.8051496397958303,19.79921148314355,13.220890677715719,2.191667,59.11848561872245,60.0,4.6213440000000015,0.0,0.8000000000000009,0.0,1,0,0
2024-01-12 17:30:00,1.0,20.0,0.8051496397958303,19.73840730225345,13.225405577845269,2.191667,59.3627214524539,60.0,0.0,0.0,0.8000000000000009,0.0,1,0,0
2024-01-12 17:45:00,1.0,20.0,0.8051496397958303,19.67814052935601,13.229387434024975,2.191667,60.95394056377734,60.0,0.2567413333333333,0.0,0.8000000000000009,0.0,1,0,0
2024-01-12 18:00:00,1.0,20.0,0.8051496397958303,19.61830976499101,13.232156258947533,1.846667,59.384142952692756,60.0,3.594378666666667,0.0,0.8000000000000009,0.0,1,0,0
2024-01-12 18:15:00,1.0,20.0,0.8051496397958303,19.558887073833993,13.233634479231863,1.846667,59.723438127083554,60.0,0.0,0.0,0.8000000000000009,0.0,1,0,0
2024-01-12 18:30:00,1.0,20.0,0.8051496397958303,19.59181268994131,13.234724585869234,1.846667,60.71498595317049,60.0,0.5134826666666666,0.0,0.8000000000000009,0.0,1,0,0
2024-01-12 18:45:00,1.0,20.0,0.8051496397958303,20.17729641397621,13.238105320473498,1.846667,58.67053377925743,60.0,3.337637333333334,0.0,0.8000000000000009,0.0,1,0,0
2024-01-12 19:00:00,1.0,20.0,0.8051496397958303,20.50537957053789,13.246228578462405,2.04,60.88683038699749,60.0,0.0,0.0,0.8000000000000009,0.0,1,0,0
2024-01-12 19:15:00,1.0,20.0,0.8051496397958303,20.438843544629623,13.255340144018394,2.04,61.187833731479095,60.0,0.0,0.0,0.8000000000000009,0.0,1,0,0
2024-01-12 19:30:00,1.0,20.0,0.8051496397958303,20.37292764473784,13.263817754667999,2.04,57.368244242706986,60.0,6.675274666666668,0.0,0.8000000000000009,0.0,1,0,0
2024-01-12 19:45:00,3.0,19.833333333333332,0.8051496397958303,20.307621871414224,13.27167398762159,2.04,58.096879120872266,60.0,0.0,0.0,0.8000000000000009,0.0,1,0,0
2024-01-12 20:00:00,3.0,19.5,0.8051496397958303,20.24292268481013,13.278967901232352,2.063333,60.80590922120668,60.0,0.0,0.0,0.8000000000000009,0.0,1,0,0
2024-01-12 20:15:00,1.0,19.866666666666667,0.8051496397958303,20.178821762973477,13.285717570945577,2.063333,60.665312565688275,60.0,1.0269653333333333,0.0,0.8000000000000009,0.0,1,0,0
2024-01-12 20:30:00,1.0,20.0,0.8051496397958303,20.115302681459134,13.291881125031004,2.063333,60.00291256568827,60.0,0.0,0.0,0.8000000000000009,0.0,1,0,0
2024-01-12 20:45:00,1.0,20.0,0.8051496397958303,20.052356125035658,13.297470258530716,2.063333,60.00291256568827,60.0,0.0,0.0,0.8000000000000009,0.0,1,0,0
2024-01-12 21:00:00,1.0,20.0,0.8051496397958303,19.98990700168459,13.302005962392652,1.818333,60.00291256568827,60.0,0.0,0.0,0.8000000000000009,0.0,1,0,0
2024-01-12 21:15:00,2.0,18.8,0.8051496397958303,19.92793244489054,13.305436957373384,1.818333,59.74531256568827,60.0,0.5134826666666666,0.0,0.8000000000000009,0.0,1,0,0
2024-01-12 21:30:00,2.0,11.0,0.8051496397958303,19.86649664163137,13.30833886906452,1.818333,57.99831973243455,60.0,3.0808960000000005,0.0,0.8000000000000009,0.0,1,0,0
2024-01-12 21:45:00,2.0,11.0,0.8051496397958303,19.805591071242507,13.310722360920403,1.818333,59.779619684656204,60.0,0.0,0.0,0.8000000000000009,0.0,1,0,0
2024-01-12 22:00:00,2.0,11.0,0.8051496397958303,19.74510508545661,13.311837141750697,1.438333,61.08396751074315,60.0,0.2567413333333333,0.0,0.8000000000000009,0.0,1,0,0
2024-01-12 22:15:00,2.0,11.0,0.8051496397958303,19.685008934300154,13.311596472940693,1.438333,60.80796751074315,60.0,0.0,0.0,0.8000000000000009,0.0,1,0,0
2024-01-12 22:30:00,2.0,11.0,0.8051496397958303,19.62540778691803,13.310886090521317,1.438333,59.33250530338528,60.0,3.0808960000000005,0.0,0.8000000000000009,0.0,1,0,0
2024-01-12 22:45:00,2.0,11.0,0.8051496397958303,19.566293940658156,13.309715592755373,1.438333,60.506000955559166,60.0,0.0,0.0,0.8000000000000009,0.0,1,0,0
2024-01-12 23:00:00,2.0,11.0,0.8051496397958303,19.507601064267718,13.307657299163294,1.22,58.66100907787163,60.0,17.971893333333334,0.0,0.8000000000000009,0.0,1,0,0
2024-01-12 23:15:00,2.0,11.0,0.8051496397958303,19.44930935644244,13.304664717314033,1.22,28.74003440037522,60.0,17.971893333333334,0.0,0.8000000000000009,0.0,1,0,0
2024-01-12 23:30:00,2.0,11.0,0.8051496397958303,19.391476583170256,13.30125003840346,1.22,26.316270234106714,60.0,1.7971893333333335,0.0,0.8000000000000009,0.0,1,0,0
2024-01-12 23:45:00,2.0,11.0,0.8051496397958303,19.3340957059791,13.297421998663253,1.22,29.394106067838216,60.0,0.0,0.0,0.8000000000000009,0.0,1,0,0
2024-01-13 00:00:00,2.0,11.0,0.8051496397958303,19.277075924095108,13.29256521707229,0.908333,31.99354190156971,60.0,1.0269653333333333,0.0,0.8000000000000009,0.0,1,0,0
2024-01-13 00:15:00,2.0,11.0,0.8051496397958303,19.22039278794323,13.286608542446436,0.908333,34.62977773530117,60.0,0.2567413333333333,0.0,0.8000000000000009,0.0,1,0,0
2024-01-13 00:30:00,2.0,11.0,0.8051496397958303,19.164132505743318,13.280278424009696,0.908333,36.41961356903263,60.0,2.053930666666667,0.0,0.8000000000000009,0.0,1,0,0
2024-01-13 00:45:00,2.0,11.0,0.8051496397958303,19.10828871126531,13.273582723281175,0.908333,38.70624940276407,60.0,0.0,0.0,0.8000000000000009,0.0,1,0,0
2024-01-13 01:00:00,2.0,11.0,0.8051496397958303,19.052782478699257,13.265988617565547,0.638333,41.91288523649552,60.0,0.2567413333333333,0.0,0.8000000000000009,0.0,1,0,0
2024-01-13 01:15:00,2.0,11.0,0.8051496397958303,18.997592367286426,13.257434749929503,0.638333,44.86192107022696,60.0,0.2567413333333333,0.0,0.8000000000000009,0.0,1,0,0
2024-01-13 01:30:00,2.0,11.0,0.8051496397958303,18.94279280445344,13.248550726569336,0.638333,46.54135690395842,60.0,3.337637333333334,0.0,0.8000000000000009,0.0,1,0,0
2024-01-13 01:45:00,2.0,11.0,0.8051496397958303,18.888378023764258,13.239343629148676,0.638333,47.13519273768987,60.0,3.0808960000000005,0.0,0.8000000000000009,0.0,1,0,0
2024-01-13 02:00:00,2.0,11.0,0.8051496397958303,18.83424232404213,13.229076334479196,0.266667,46.99302857142133,60.0,0.5134826666666666,0.0,0.8000000000000009,0.0,1,0,0
2024-01-13 02:15:00,2.0,11.0,0.8051496397958303,18.780359082075158,13.2176607789399,0.266667,49.72126440515278,60.0,1.0269653333333333,0.0,0.8000000000000009,0.0,1,0,0
2024-01-13 02:30:00,2.0,11.0,0.8051496397958303,18.726833589519334,13.205960104310089,0.266667,51.82390023888424,60.0,0.5134826666666666,0.0,0.8000000000000009,0.0,1,0,0
2024-01-13 02:45:00,2.0,11.0,0.8051496397958303,18.673660697254224,13.19398058727623,0.266667,54.2209360726157,60.0,0.770224,0.0,0.8000000000000009,0.0,1,0,0
2024-01-13 03:00:00,2.0,11.0,0.8051496397958303,18.620728131417348,13.180930919095704,-0.13167,56.746771906347156,60.0,0.5134826666666666,0.0,0.8000000000000009,0.0,1,0,0
2024-01-13 03:15:00,2.0,11.0,0.8051496397958303,18.568008352519804,13.16671545116123,-0.13167,56.93580774007861,60.0,3.0808960000000005,0.0,0.8000000000000009,0.0,1,0,0
2024-01-13 03:30:00,2.0,11.0,0.8051496397958303,18.515615184293274,13.15225802258964,-0.13167,59.36964357381006,60.0,0.5134826666666666,0.0,0.8000000000000009,0.0,1,0,0
2024-01-13 03:45:00,2.0,11.0,0.8051496397958303,18.46354406676974,13.137564140961661,-0.13167,61.19833158145457,60.0,0.0,0.0,0.8000000000000009,0.0,1,0,0
2024-01-13 04:00:00,2.0,11.0,0.8051496397958303,18.411700801605306,13.121971886095194,-0.465,61.21266507404893,60.0,0.0,0.0,0.8000000000000009,0.0,1,0,0
2024-01-13 04:15:00,2.0,11.0,0.8051496397958303,18.360062100485646,13.105401464018941,-0.465,58.998867462964355,60.0,4.6213440000000015,0.0,0.8000000000000009,0.0,1,0,0
2024-01-13 04:30:00,1.0,17.6,0.8051496397958303,18.489034177113798,13.088912230953104,-0.465,59.03969612994952,60.0,0.2567413333333333,0.0,0.8000000000000009,0.0,1,0,0
2024-01-13 04:45:00,2.0,17.0,0.8051496397958303,19.107085109025306,13.075831765867218,-0.465,60.877121452453075,60.0,0.5134826666666666,0.0,0.8000000000000009,0.0,1,0,0
2024-01-13 05:00:00,2.0,11.0,0.8051496397958303,19.228842641394444,13.066228108180162,-0.51833,60.57672240801924,60.0,0.0,0.0,0.8000000000000009,0.0,1,0,1
2024-01-13 05:15:00,2.0,11.0,0.8051496397958303,19.169988638129666,13.05653298401695,-0.51833,60.57672240801924,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-13 05:30:00,2.0,11.0,0.8051496397958303,19.11154670369342,13.046492750691772,-0.51833,60.57672240801924,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-13 05:45:00,1.0,17.6,0.8051496397958303,19.233821983610863,13.036400884408245,-0.51833,60.57672240801924,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-13 06:00:00,1.0,20.0,0.8051496397958303,19.878034927148384,13.029114297382478,-0.76333,59.70592336358541,60.0,3.337637333333334,0.0,0.7857500000000005,0.7192500000000001,1,1,0
2024-01-13 06:15:00,1.0,20.0,0.8051496397958303,20.43132658278896,13.026502667305708,-0.76333,59.26174868608897,60.0,2.053930666666667,0.0,0.8000000000000006,0.0,1,0,0
2024-01-13 06:30:00,1.0,20.0,0.8051496397958303,20.430574333527623,13.02614493399071,-0.76333,60.227449593876806,60.0,0.2567413333333333,0.0,0.8000000000000006,0.0,1,0,0
2024-01-13 06:45:00,1.0,20.0,0.8051496397958303,20.361334224687443,13.025338933988682,-0.76333,60.48219168656671,60.0,0.2567413333333333,0.0,0.8000000000000006,0.0,1,0,0
2024-01-13 07:00:00,1.0,20.0,0.8051496397958303,20.292708088813473,13.023204395104198,-1.16,59.66912947920885,60.0,2.053930666666667,0.0,0.8000000000000006,0.0,1,0,0
2024-01-13 07:15:00,1.0,20.0,0.8051496397958303,20.22468496472924,13.019652723149793,-1.16,60.83582035355187,60.0,0.0,0.0,0.8000000000000006,0.0,1,0,0
2024-01-13 07:30:00,1.0,20.0,0.8051496397958303,20.15719693400199,13.015609210488927,-1.16,61.0508227424673,60.0,0.0,0.0,0.8000000000000006,0.0,1,0,0
2024-01-13 07:45:00,1.0,20.0,0.8051496397958303,20.090235792468256,13.011084039435344,-1.16,60.627622742467295,60.0,0.770224,0.0,0.8000000000000006,0.0,1,0,0
2024-01-13 08:00:00,1.0,20.0,0.8051496397958303,20.027485792552095,13.005628677821578,-1.39333,60.02042274246728,60.0,0.2567413333333333,0.0,0.8000000000000006,0.0,1,0,0
2024-01-13 08:15:00,1.0,20.0,0.8051496397958303,19.969419402074905,12.999235308773864,-1.39333,59.94682274246728,60.0,0.0,0.0,0.8000000000000006,0.0,1,0,0
2024-01-13 08:30:00,1.0,20.0,0.8051496397958303,19.911783945444494,12.99246292122854,-1.39333,59.352023698033456,60.0,2.053930666666667,0.0,0.8000000000000006,0.0,1,0,1
2024-01-13 08:45:00,1.0,20.0,0.8051496397958303,19.854572946783037,12.985319507961524,-1.39333,60.011849020537014,60.0,0.5134826666666666,0.0,0.0,0.0,0,0,0
2024-01-13 09:00:00,3.0,19.833333333333332,0.8051496397958303,19.79993153446153,12.977904560389902,-1.35,61.05686574294503,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-13 09:15:00,1.0,19.666666666666668,0.8051496397958303,19.748137192196427,12.970260740363651,-1.35,61.05686574294503,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-13 09:30:00,1.0,20.0,0.8051496397958303,19.69671231797345,12.962302417653884,-1.35,61.00166574294503,60.0,0.5134826666666666,0.0,0.0,0.0,0,0,0
2024-01-13 09:45:00,1.0,20.0,0.8051496397958303,19.6456514399495,12.954036318008217,-1.35,60.26566574294502,60.0,0.2567413333333333,0.0,0.7667500000000005,0.70025,1,1,0
2024-01-13 10:00:00,1.0,20.0,0.8051496397958303,19.59581548260364,12.946218200971062,-0.97667,60.21046574294501,60.0,0.5134826666666666,0.0,0.8000000000000007,0.0,1,0,0
2024-01-13 10:15:00,1.0,20.0,0.8051496397958303,19.54732098465444,12.938958408507505,-0.97667,58.42220353558715,60.0,3.0808960000000005,0.0,0.8000000000000007,0.0,1,0,0
2024-01-13 10:30:00,1.0,20.0,0.8051496397958303,19.591017284714766,12.931502582432618,-0.97667,58.117901576676466,60.0,1.7971893333333335,0.0,0.8000000000000007,0.0,1,0,0
2024-01-13 10:45:00,1.0,20.0,0.8051496397958303,20.187116961972126,12.926525892565447,-0.97667,60.085536932624834,60.0,1.2837066666666668,0.0,0.8000000000000007,0.0,1,0,0
2024-01-13 11:00:00,1.0,20.0,0.8051496397958303,20.477029912016167,12.928674584657404,0.405,60.577949354985066,60.0,0.0,0.0,0.8000000000000007,0.0,1,0,1
2024-01-13 11:15:00,1.0,20.0,0.8051496397958303,20.42216083058834,12.934474842136837,0.405,60.191549354985064,60.0,0.5134826666666666,0.0,0.0,0.0,0,0,0
2024-01-13 11:30:00,1.0,20.0,0.8051496397958303,20.36778996690523,12.93977312114623,0.405,60.02594935498506,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-13 11:45:00,1.0,20.0,0.8051496397958303,20.313909343760663,12.944579437119481,0.405,52.498297181072004,60.0,10.269653333333334,0.0,0.0,0.0,0,0,0
