,Occupancy,T_ref_WB,T_set_WB,P_use_WB,P_loss_WB,SoC_ref_EV,SoC_arr_EV,EV_plugged,EV_arrival,EV_departure
2024-01-08 14:45:00,1.0,59.82227501193572,60.0,3.0808960000000005,0.0,0.0,0.0,0,0,0
2024-01-08 15:00:00,3.0,59.81329842330694,60.0,0.5134826666666666,0.0,0.0,0.0,0,0,0
2024-01-08 15:15:00,3.0,60.582718012413466,60.0,2.053930666666667,0.0,0.0,0.0,0,0,0
2024-01-08 15:30:00,2.0,60.67153903486925,60.0,0.5134826666666666,0.0,0.0,0.0,0,0,0
2024-01-08 15:45:00,2.0,59.11615671284343,60.0,3.0808960000000005,0.0,0.0,0.0,0,0,0
2024-01-08 16:00:00,1.0,60.60204949831879,60.0,0.5134826666666666,0.0,0.0,0.0,0,0,0
2024-01-08 16:15:00,1.0,60.50618442426241,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-08 16:30:00,1.0,60.156584424262405,60.0,0.5134826666666666,0.0,0.0,0.0,0,0,0
2024-01-08 16:45:00,1.0,59.9541844242624,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-08 17:00:00,1.0,59.9541844242624,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-08 17:15:00,1.0,59.54551935020602,60.0,1.5404480000000003,0.0,0.0,0.0,0,0,0
2024-01-08 17:30:00,1.0,60.332212135681395,60.0,0.5134826666666666,0.0,0.0,0.0,0,0,0
2024-01-08 17:45:00,1.0,60.707822646909285,60.0,0.770224,0.0,0.0,0.0,0,0,0
2024-01-08 18:00:00,1.0,60.10062264690927,60.0,0.770224,0.0,0.0,0.0,0,0,0
2024-01-08 18:15:00,1.0,59.530222646909266,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-08 18:30:00,1.0,53.3618350692695,60.0,11.039877333333333,0.0,0.0,0.0,0,0,0
2024-01-08 18:45:00,1.0,51.72307042521787,60.0,0.5134826666666666,0.0,0.0,0.0,0,0,0
2024-01-08 19:00:00,1.0,54.46970625894932,60.0,0.2567413333333333,0.0,0.0,0.0,0,0,0
2024-01-08 19:15:00,1.0,56.369942092680766,60.0,3.0808960000000005,0.0,0.0,0.0,0,0,0
2024-01-08 19:30:00,1.0,57.40537792641222,60.0,0.2567413333333333,0.0,0.0,0.0,0,0,0
2024-01-08 19:45:00,1.0,60.30307883420005,60.0,0.2567413333333333,0.0,0.0,0.0,0,0,0
2024-01-08 20:00:00,1.0,59.987420926889946,60.0,1.0269653333333333,0.0,0.0,0.0,0,0,0
2024-01-08 20:15:00,1.0,59.61942092688994,60.0,0.5134826666666666,0.0,0.0,0.0,0,0,0
2024-01-08 20:30:00,1.0,60.1201677974107,60.0,0.2567413333333333,0.0,0.0,0.0,0,0,0
2024-01-08 20:45:00,1.0,61.03344481604423,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-08 21:00:00,1.0,60.53664481604422,60.0,0.5134826666666666,0.0,0.0,0.0,0,0,0
2024-01-08 21:15:00,1.0,60.481444816044224,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-08 21:30:00,2.0,60.150244816044214,60.0,0.5134826666666666,0.0,0.0,0.0,0,0,0
2024-01-08 21:45:00,1.0,59.85584481604421,60.0,0.5134826666666666,0.0,0.0,0.0,0,0,0
2024-01-08 22:00:00,1.0,59.37744481604421,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-08 22:15:00,1.0,59.359044816044204,60.0,0.5134826666666666,0.0,0.0,0.0,0,0,0
2024-01-08 22:30:00,2.0,60.24446058288604,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-08 22:45:00,2.0,61.19047109411393,60.0,0.0,0.0,0.7762500000000004,0.7240000000000001,1,1,0
2024-01-08 23:00:00,2.0,61.19047109411393,60.0,0.0,0.0,0.8000000000000006,0.0,1,0,0
2024-01-08 23:15:00,2.0,61.19047109411393,60.0,0.0,0.0,0.8000000000000006,0.0,1,0,0
2024-01-08 23:30:00,2.0,61.19047109411393,60.0,0.0,0.0,0.8000000000000006,0.0,1,0,0
2024-01-08 23:45:00,2.0,61.19047109411393,60.0,0.0,0.0,0.8000000000000006,0.0,1,0,0
2024-01-09 00:00:00,2.0,61.19047109411393,60.0,0.0,0.0,0.8000000000000006,0.0,1,0,0
2024-01-09 00:15:00,2.0,61.19047109411393,60.0,0.0,0.0,0.8000000000000006,0.0,1,0,0
2024-01-09 00:30:00,2.0,61.19047109411393,60.0,0.0,0.0,0.8000000000000006,0.0,1,0,0
2024-01-09 00:45:00,2.0,61.19047109411393,60.0,0.0,0.0,0.8000000000000006,0.0,1,0,0
2024-01-09 01:00:00,2.0,61.19047109411393,60.0,0.0,0.0,0.8000000000000006,0.0,1,0,0
2024-01-09 01:15:00,2.0,61.19047109411393,60.0,0.0,0.0,0.8000000000000006,0.0,1,0,0
2024-01-09 01:30:00,2.0,61.19047109411393,60.0,0.0,0.0,0.8000000000000006,0.0,1,0,0
2024-01-09 01:45:00,2.0,61.19047109411393,60.0,0.0,0.0,0.8000000000000006,0.0,1,0,0
2024-01-09 02:00:00,2.0,61.19047109411393,60.0,0.0,0.0,0.8000000000000006,0.0,1,0,0
2024-01-09 02:15:00,2.0,61.19047109411393,60.0,0.0,0.0,0.8000000000000006,0.0,1,0,0
2024-01-09 02:30:00,2.0,61.19047109411393,60.0,0.0,0.0,0.8000000000000006,0.0,1,0,0
2024-01-09 02:45:00,2.0,61.19047109411393,60.0,0.0,0.0,0.8000000000000006,0.0,1,0,0
2024-01-09 03:00:00,2.0,61.19047109411393,60.0,0.0,0.0,0.8000000000000006,0.0,1,0,0
2024-01-09 03:15:00,2.0,61.19047109411393,60.0,0.0,0.0,0.8000000000000006,0.0,1,0,0
2024-01-09 03:30:00,2.0,61.19047109411393,60.0,0.0,0.0,0.8000000000000006,0.0,1,0,0
2024-01-09 03:45:00,2.0,61.19047109411393,60.0,0.0,0.0,0.8000000000000006,0.0,1,0,0
2024-01-09 04:00:00,1.0,61.19047109411393,60.0,0.0,0.0,0.8000000000000006,0.0,1,0,0
2024-01-09 04:15:00,1.0,61.19047109411393,60.0,0.0,0.0,0.8000000000000006,0.0,1,0,0
2024-01-09 04:30:00,1.0,61.19047109411393,60.0,0.0,0.0,0.8000000000000006,0.0,1,0,0
2024-01-09 04:45:00,1.0,61.19047109411393,60.0,0.0,0.0,0.8000000000000006,0.0,1,0,0
2024-01-09 05:00:00,1.0,61.19047109411393,60.0,0.0,0.0,0.8000000000000006,0.0,1,0,0
2024-01-09 05:15:00,2.0,61.19047109411393,60.0,0.0,0.0,0.8000000000000006,0.0,1,0,0
2024-01-09 05:30:00,2.0,61.19047109411393,60.0,0.0,0.0,0.8000000000000006,0.0,1,0,0
2024-01-09 05:45:00,2.0,61.19047109411393,60.0,0.0,0.0,0.8000000000000006,0.0,1,0,0
2024-01-09 06:00:00,2.0,61.19047109411393,60.0,0.0,0.0,0.8000000000000006,0.0,1,0,0
2024-01-09 06:15:00,1.0,61.19047109411393,60.0,0.0,0.0,0.8000000000000006,0.0,1,0,0
2024-01-09 06:30:00,1.0,61.19047109411393,60.0,0.0,0.0,0.8000000000000006,0.0,1,0,0
2024-01-09 06:45:00,1.0,61.19047109411393,60.0,0.0,0.0,0.8000000000000006,0.0,1,0,0
2024-01-09 07:00:00,1.0,61.19047109411393,60.0,0.0,0.0,0.8000000000000006,0.0,1,0,0
2024-01-09 07:15:00,1.0,61.19047109411393,60.0,0.0,0.0,0.8000000000000006,0.0,1,0,0
2024-01-09 07:30:00,1.0,61.19047109411393,60.0,0.0,0.0,0.8000000000000006,0.0,1,0,0
2024-01-09 07:45:00,2.0,61.19047109411393,60.0,0.0,0.0,0.8000000000000006,0.0,1,0,0
2024-01-09 08:00:00,2.0,61.19047109411393,60.0,0.0,0.0,0.8000000000000006,0.0,1,0,0
2024-01-09 08:15:00,2.0,61.19047109411393,60.0,0.0,0.0,0.8000000000000006,0.0,1,0,1
2024-01-09 08:30:00,2.0,61.19047109411393,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-09 08:45:00,2.0,61.19047109411393,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-09 09:00:00,2.0,61.19047109411393,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-09 09:15:00,2.0,61.19047109411393,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-09 09:30:00,2.0,61.19047109411393,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-09 09:45:00,2.0,61.19047109411393,60.0,0.0,0.0,0.8000000000000002,0.781,1,1,0
2024-01-09 10:00:00,1.0,61.19047109411393,60.0,0.0,0.0,0.8000000000000002,0.0,1,0,0
2024-01-09 10:15:00,1.0,61.19047109411393,60.0,0.0,0.0,0.8000000000000002,0.0,1,0,0
2024-01-09 10:30:00,1.0,61.19047109411393,60.0,0.0,0.0,0.8000000000000002,0.0,1,0,0
2024-01-09 10:45:00,1.0,61.19047109411393,60.0,0.0,0.0,0.8000000000000002,0.0,1,0,0
2024-01-09 11:00:00,1.0,61.19047109411393,60.0,0.0,0.0,0.8000000000000002,0.0,1,0,1
2024-01-09 11:15:00,1.0,61.19047109411393,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-09 11:30:00,3.0,61.19047109411393,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-09 11:45:00,1.0,61.19047109411393,60.0,0.0,0.0,0.8000000000000002,0.7905000000000001,1,1,0
2024-01-09 12:00:00,1.0,61.19047109411393,60.0,0.0,0.0,0.8000000000000002,0.0,1,0,0
2024-01-09 12:15:00,3.0,61.19047109411393,60.0,0.0,0.0,0.8000000000000002,0.0,1,0,0
2024-01-09 12:30:00,3.0,61.19047109411393,60.0,0.0,0.0,0.8000000000000002,0.0,1,0,0
2024-01-09 12:45:00,3.0,61.19047109411393,60.0,0.0,0.0,0.8000000000000002,0.0,1,0,0
2024-01-09 13:00:00,3.0,61.19047109411393,60.0,0.0,0.0,0.8000000000000002,0.0,1,0,1
2024-01-09 13:15:00,1.0,61.19047109411393,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-09 13:30:00,1.0,61.19047109411393,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-09 13:45:00,1.0,61.19047109411393,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-09 14:00:00,1.0,61.19047109411393,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-09 14:15:00,1.0,61.19047109411393,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-09 14:30:00,1.0,61.19047109411393,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-09 14:45:00,1.0,61.19047109411393,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-09 15:00:00,1.0,61.19047109411393,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-09 15:15:00,1.0,61.19047109411393,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-09 15:30:00,1.0,61.19047109411393,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-09 15:45:00,1.0,61.19047109411393,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-09 16:00:00,1.0,61.19047109411393,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-09 16:15:00,1.0,61.19047109411393,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-09 16:30:00,1.0,61.19047109411393,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-09 16:45:00,1.0,61.19047109411393,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-09 17:00:00,1.0,61.19047109411393,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-09 17:15:00,1.0,61.19047109411393,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-09 17:30:00,1.0,61.19047109411393,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-09 17:45:00,1.0,61.19047109411393,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-09 18:00:00,1.0,61.19047109411393,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-09 18:15:00,1.0,61.19047109411393,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-09 18:30:00,1.0,61.19047109411393,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-09 18:45:00,1.0,61.19047109411393,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-09 19:00:00,1.0,61.19047109411393,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-09 19:15:00,1.0,61.19047109411393,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-09 19:30:00,1.0,61.19047109411393,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-09 19:45:00,1.0,61.19047109411393,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-09 20:00:00,1.0,61.19047109411393,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-09 20:15:00,1.0,61.19047109411393,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-09 20:30:00,1.0,61.19047109411393,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-09 20:45:00,2.0,61.19047109411393,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-09 21:00:00,2.0,61.19047109411393,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-09 21:15:00,1.0,61.19047109411393,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-09 21:30:00,1.0,61.19047109411393,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-09 21:45:00,1.0,61.19047109411393,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-09 22:00:00,2.0,61.19047109411393,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-09 22:15:00,2.0,61.19047109411393,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-09 22:30:00,2.0,61.19047109411393,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-09 22:45:00,2.0,61.19047109411393,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-09 23:00:00,2.0,61.19047109411393,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-09 23:15:00,2.0,61.19047109411393,60.0,0.0,0.0,0.6575000000000001,0.648,1,1,0
2024-01-09 23:30:00,2.0,61.19047109411393,60.0,0.0,0.0,0.7287500000000006,0.0,1,0,0
2024-01-09 23:45:00,2.0,61.19047109411393,60.0,0.0,0.0,0.800000000000001,0.0,1,0,0
2024-01-10 00:00:00,2.0,61.19047109411393,60.0,0.0,0.0,0.800000000000001,0.0,1,0,0
2024-01-10 00:15:00,2.0,61.19047109411393,60.0,0.0,0.0,0.800000000000001,0.0,1,0,0
2024-01-10 00:30:00,2.0,61.19047109411393,60.0,0.0,0.0,0.800000000000001,0.0,1,0,0
2024-01-10 00:45:00,2.0,61.19047109411393,60.0,0.0,0.0,0.800000000000001,0.0,1,0,0
2024-01-10 01:00:00,2.0,61.19047109411393,60.0,0.0,0.0,0.800000000000001,0.0,1,0,0
2024-01-10 01:15:00,2.0,61.19047109411393,60.0,0.0,0.0,0.800000000000001,0.0,1,0,0
2024-01-10 01:30:00,2.0,61.19047109411393,60.0,0.0,0.0,0.800000000000001,0.0,1,0,0
2024-01-10 01:45:00,2.0,61.17207109411393,60.0,0.5134826666666666,0.0,0.800000000000001,0.0,1,0,0
2024-01-10 02:00:00,2.0,60.17847109411392,60.0,2.053930666666667,0.0,0.800000000000001,0.0,1,0,0
2024-01-10 02:15:00,2.0,58.07708781652193,60.0,2.053930666666667,0.0,0.800000000000001,0.0,1,0,0
2024-01-10 02:30:00,2.0,60.65152030577178,60.0,0.0,0.0,0.800000000000001,0.0,1,0,0
2024-01-10 02:45:00,2.0,61.16752603916881,60.0,0.0,0.0,0.800000000000001,0.0,1,0,0
2024-01-10 03:00:00,2.0,61.16752603916881,60.0,0.0,0.0,0.800000000000001,0.0,1,0,0
2024-01-10 03:15:00,1.0,61.16752603916881,60.0,0.0,0.0,0.800000000000001,0.0,1,0,0
2024-01-10 03:30:00,2.0,61.16752603916881,60.0,0.0,0.0,0.800000000000001,0.0,1,0,0
2024-01-10 03:45:00,2.0,60.707526039168805,60.0,0.5134826666666666,0.0,0.800000000000001,0.0,1,0,0
2024-01-10 04:00:00,2.0,60.615526039168806,60.0,0.0,0.0,0.800000000000001,0.0,1,0,0
2024-01-10 04:15:00,1.0,60.615526039168806,60.0,0.0,0.0,0.800000000000001,0.0,1,0,0
2024-01-10 04:30:00,1.0,60.615526039168806,60.0,0.0,0.0,0.800000000000001,0.0,1,0,0
2024-01-10 04:45:00,2.0,60.615526039168806,60.0,0.0,0.0,0.800000000000001,0.0,1,0,0
2024-01-10 05:00:00,2.0,60.615526039168806,60.0,0.0,0.0,0.800000000000001,0.0,1,0,0
2024-01-10 05:15:00,1.0,60.615526039168806,60.0,0.0,0.0,0.800000000000001,0.0,1,0,0
2024-01-10 05:30:00,2.0,60.615526039168806,60.0,0.0,0.0,0.800000000000001,0.0,1,0,0
2024-01-10 05:45:00,2.0,60.615526039168806,60.0,0.0,0.0,0.800000000000001,0.0,1,0,0
2024-01-10 06:00:00,1.0,60.615526039168806,60.0,0.0,0.0,0.800000000000001,0.0,1,0,0
2024-01-10 06:15:00,1.0,60.615526039168806,60.0,0.0,0.0,0.800000000000001,0.0,1,0,0
2024-01-10 06:30:00,2.0,60.615526039168806,60.0,0.0,0.0,0.800000000000001,0.0,1,0,0
2024-01-10 06:45:00,2.0,60.4683260391688,60.0,0.2567413333333333,0.0,0.800000000000001,0.0,1,0,0
2024-01-10 07:00:00,2.0,59.9899260391688,60.0,0.5134826666666666,0.0,0.800000000000001,0.0,1,0,0
2024-01-10 07:15:00,2.0,59.787526039168796,60.0,0.0,0.0,0.800000000000001,0.0,1,0,0
2024-01-10 07:30:00,2.0,59.787526039168796,60.0,0.0,0.0,0.800000000000001,0.0,1,0,0
2024-01-10 07:45:00,1.0,59.787526039168796,60.0,0.0,0.0,0.800000000000001,0.0,1,0,0
2024-01-10 08:00:00,2.0,59.787526039168796,60.0,0.0,0.0,0.800000000000001,0.0,1,0,0
2024-01-10 08:15:00,2.0,59.787526039168796,60.0,0.0,0.0,0.800000000000001,0.0,1,0,0
2024-01-10 08:30:00,2.0,59.787526039168796,60.0,0.0,0.0,0.800000000000001,0.0,1,0,0
2024-01-10 08:45:00,2.0,59.787526039168796,60.0,0.0,0.0,0.800000000000001,0.0,1,0,0
2024-01-10 09:00:00,2.0,59.787526039168796,60.0,0.0,0.0,0.800000000000001,0.0,1,0,0
2024-01-10 09:15:00,2.0,59.787526039168796,60.0,0.0,0.0,0.800000000000001,0.0,1,0,0
2024-01-10 09:30:00,2.0,59.787526039168796,60.0,0.0,0.0,0.800000000000001,0.0,1,0,0
2024-01-10 09:45:00,2.0,59.787526039168796,60.0,0.0,0.0,0.800000000000001,0.0,1,0,1
2024-01-10 10:00:00,1.0,59.787526039168796,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-10 10:15:00,1.0,59.787526039168796,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-10 10:30:00,1.0,59.787526039168796,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-10 10:45:00,3.0,59.787526039168796,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-10 11:00:00,3.0,59.787526039168796,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-10 11:15:00,1.0,59.787526039168796,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-10 11:30:00,1.0,59.787526039168796,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-10 11:45:00,1.0,59.787526039168796,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-10 12:00:00,1.0,59.787526039168796,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-10 12:15:00,1.0,59.787526039168796,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-10 12:30:00,1.0,59.787526039168796,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-10 12:45:00,1.0,59.787526039168796,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-10 13:00:00,1.0,59.787526039168796,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-10 13:15:00,1.0,59.787526039168796,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-10 13:30:00,1.0,59.787526039168796,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-10 13:45:00,3.0,59.787526039168796,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-10 14:00:00,3.0,59.787526039168796,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-10 14:15:00,1.0,59.787526039168796,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-10 14:30:00,1.0,59.787526039168796,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-10 14:45:00,1.0,59.787526039168796,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-10 15:00:00,1.0,59.787526039168796,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-10 15:15:00,1.0,59.787526039168796,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-10 15:30:00,1.0,59.787526039168796,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-10 15:45:00,1.0,59.787526039168796,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-10 16:00:00,1.0,59.787526039168796,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-10 16:15:00,1.0,59.787526039168796,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-10 16:30:00,1.0,59.787526039168796,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-10 16:45:00,1.0,59.62192603916879,60.0,0.5134826666666666,0.0,0.0,0.0,0,0,0
2024-01-10 17:00:00,3.0,59.178273865255726,60.0,1.7971893333333335,0.0,0.0,0.0,0,0,0
2024-01-10 17:15:00,1.0,59.44497620639281,60.0,3.594378666666667,0.0,0.0,0.0,0,0,0
2024-01-10 17:30:00,1.0,60.77827424748214,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-10 17:45:00,1.0,60.75641204012426,60.0,0.5134826666666666,0.0,0.0,0.0,0,0,0
2024-01-10 18:00:00,1.0,60.62761204012426,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-10 18:15:00,1.0,59.83435986621121,60.0,3.0808960000000005,0.0,0.0,0.0,0,0,0
2024-01-10 18:30:00,1.0,61.04232011465838,60.0,0.0,0.0,0.7715000000000005,0.7097500000000001,1,1,0
2024-01-10 18:45:00,1.0,61.020055040601996,60.0,0.2567413333333333,0.0,0.8000000000000007,0.0,1,0,0
2024-01-10 19:00:00,1.0,60.909655040602,60.0,0.0,0.0,0.8000000000000007,0.0,1,0,0
2024-01-10 19:15:00,1.0,60.419055518385086,60.0,2.053930666666667,0.0,0.8000000000000007,0.0,1,0,0
2024-01-10 19:30:00,1.0,58.31247892975629,60.0,4.6213440000000015,0.0,0.8000000000000007,0.0,1,0,0
2024-01-10 19:45:00,1.0,57.56311476348774,60.0,1.5404480000000003,0.0,0.8000000000000007,0.0,1,0,0
2024-01-10 20:00:00,1.0,59.555149163869935,60.0,3.0808960000000005,0.0,0.8000000000000007,0.0,1,0,0
2024-01-10 20:15:00,1.0,60.07478069755361,60.0,0.0,0.0,0.8000000000000007,0.0,1,0,0
2024-01-10 20:30:00,1.0,61.020791208781496,60.0,0.0,0.0,0.8000000000000007,0.0,1,0,0
2024-01-10 20:45:00,1.0,61.020791208781496,60.0,0.0,0.0,0.8000000000000007,0.0,1,0,0
2024-01-10 21:00:00,2.0,61.020791208781496,60.0,0.0,0.0,0.8000000000000007,0.0,1,0,1
2024-01-10 21:15:00,1.0,60.76319120878149,60.0,0.2567413333333333,0.0,0.0,0.0,0,0,0
2024-01-10 21:30:00,2.0,60.247991208781485,60.0,0.5134826666666666,0.0,0.0,0.0,0,0,0
2024-01-10 21:45:00,2.0,60.192791208781486,60.0,0.0,0.0,0.8000000000000002,0.7857500000000001,1,1,0
2024-01-10 22:00:00,2.0,60.192791208781486,60.0,0.0,0.0,0.8000000000000002,0.0,1,0,0
2024-01-10 22:15:00,2.0,58.51633903486843,60.0,3.0808960000000005,0.0,0.8000000000000002,0.0,1,0,0
2024-01-10 22:30:00,1.0,60.87983564260848,60.0,0.0,0.0,0.8000000000000002,0.0,1,0,0
2024-01-10 22:45:00,1.0,59.966438987090086,60.0,1.5404480000000003,0.0,0.8000000000000002,0.0,1,0,0
2024-01-10 23:00:00,1.0,59.524838987090085,60.0,0.0,0.0,0.8000000000000002,0.0,1,0,0
2024-01-10 23:15:00,2.0,59.23043898709008,60.0,1.7971893333333335,0.0,0.8000000000000002,0.0,1,0,0
2024-01-10 23:30:00,2.0,58.944858098413526,60.0,0.5134826666666666,0.0,0.8000000000000002,0.0,1,0,0
2024-01-10 23:45:00,2.0,61.039883420917086,60.0,0.0,0.0,0.8000000000000002,0.0,1,0,0
2024-01-11 00:00:00,2.0,61.125884376483256,60.0,0.0,0.0,0.8000000000000002,0.0,1,0,0
2024-01-11 00:15:00,1.0,61.125884376483256,60.0,0.0,0.0,0.8000000000000002,0.0,1,0,0
2024-01-11 00:30:00,2.0,60.702684376483255,60.0,0.5134826666666666,0.0,0.8000000000000002,0.0,1,0,0
2024-01-11 00:45:00,2.0,60.37148437648325,60.0,0.5134826666666666,0.0,0.8000000000000002,0.0,1,0,0
2024-01-11 01:00:00,2.0,59.11428533204941,60.0,3.337637333333334,0.0,0.8000000000000002,0.0,1,0,0
2024-01-11 01:15:00,2.0,58.79891065455297,60.0,0.0,0.0,0.8000000000000002,0.0,1,0,0
2024-01-11 01:30:00,2.0,61.077935977056526,60.0,0.0,0.0,0.8000000000000002,0.0,1,0,0
2024-01-11 01:45:00,1.0,60.74073693262269,60.0,1.0269653333333333,0.0,0.8000000000000002,0.0,1,0,0
2024-01-11 02:00:00,1.0,60.05993693262268,60.0,0.0,0.0,0.8000000000000002,0.0,1,0,0
2024-01-11 02:15:00,1.0,59.967936932622685,60.0,0.2567413333333333,0.0,0.8000000000000002,0.0,1,0,0
2024-01-11 02:30:00,1.0,59.78393693262267,60.0,0.2567413333333333,0.0,0.8000000000000002,0.0,1,0,0
2024-01-11 02:45:00,1.0,59.2629393215381,60.0,0.770224,0.0,0.8000000000000002,0.0,1,0,0
2024-01-11 03:00:00,1.0,60.852830195881126,60.0,0.5134826666666666,0.0,0.8000000000000002,0.0,1,0,0
2024-01-11 03:15:00,1.0,60.66536798852326,60.0,0.2567413333333333,0.0,0.8000000000000002,0.0,1,0,0
2024-01-11 03:30:00,1.0,59.19437515526955,60.0,3.0808960000000005,0.0,0.8000000000000002,0.0,1,0,0
2024-01-11 03:45:00,1.0,60.689005255603966,60.0,0.0,0.0,0.8000000000000002,0.0,1,0,0
2024-01-11 04:00:00,2.0,61.205010989000996,60.0,0.0,0.0,0.8000000000000002,0.0,1,0,0
2024-01-11 04:15:00,1.0,61.205010989000996,60.0,0.0,0.0,0.8000000000000002,0.0,1,0,0
2024-01-11 04:30:00,1.0,61.205010989000996,60.0,0.0,0.0,0.8000000000000002,0.0,1,0,0
2024-01-11 04:45:00,1.0,61.205010989000996,60.0,0.0,0.0,0.8000000000000002,0.0,1,0,0
2024-01-11 05:00:00,1.0,61.205010989000996,60.0,0.0,0.0,0.8000000000000002,0.0,1,0,0
2024-01-11 05:15:00,2.0,61.205010989000996,60.0,0.0,0.0,0.8000000000000002,0.0,1,0,0
2024-01-11 05:30:00,2.0,61.205010989000996,60.0,0.0,0.0,0.8000000000000002,0.0,1,0,0
2024-01-11 05:45:00,2.0,61.205010989000996,60.0,0.0,0.0,0.8000000000000002,0.0,1,0,0
2024-01-11 06:00:00,1.0,61.205010989000996,60.0,0.0,0.0,0.8000000000000002,0.0,1,0,0
