,Occupancy,T_set_HP,P_loss_HP,T_ref_HP,T_wall_HP,T_out_HP,T_ref_WB,P_use_WB,P_loss_WB,T_set_WB
2024-03-02 14:15:00,3.0,18.5,0.013986349595840268,18.409511496286235,14.540227881935976,13.03,59.03988311918015,0.8985946666666668,0.0740527414780243,60.0
2024-03-02 14:30:00,3.0,18.5,0.010299102940455456,18.408496452828718,14.569457242132644,13.03,58.20927792647802,1.0269653333333335,0.07206675663631446,60.0
2024-03-02 14:45:00,3.0,18.5,0.006696092979573428,18.407753428029707,14.598283782908213,13.03,58.6403232191528,0.0,0.07392324548688758,60.0
2024-03-02 15:00:00,1.0,18.5,0.0726972511582596,18.407276206733144,14.626715425203372,12.98833,59.098360819561066,0.0,0.074122322987086,60.0
2024-03-02 15:15:00,3.0,18.5,0.07355841915046978,18.40155678530973,14.654557935733568,12.98833,59.018678436990136,0.0,0.07410636052964704,60.0
2024-03-02 15:30:00,1.0,18.5,0.06952197872986503,18.396141903135867,14.681973095726025,12.98833,59.04651440870934,0.7702240000000001,0.07355020887163105,60.0
2024-03-02 15:45:00,1.0,18.5,0.06557505759171664,18.39102481405534,14.708969455014394,12.98833,58.99945661130792,0.2567413333333333,0.07409482376517677,60.0
2024-03-02 16:00:00,1.0,18.5,0.23547210109087546,18.386198913124733,14.735555386379216,11.525,59.0738085685599,0.0,0.07407326772322624,60.0
2024-03-02 16:15:00,1.0,18.5,0.24313108507749215,18.36790497677793,14.755421491856513,11.525,59.101680115441276,0.0,0.07412895492218737,60.0
2024-03-02 16:30:00,1.0,18.5,0.2384435369956339,18.349964189507,14.774852153637303,11.525,59.02199060346089,0.2567413333333333,0.07402338735469226,60.0
2024-03-02 16:45:00,1.0,18.5,0.2338526518112661,18.332369267887778,14.793856476904908,11.525,59.09641935570742,0.2567413333333333,0.07411288674427903,60.0
2024-03-02 17:00:00,1.0,18.5,0.4742451521666831,18.315113079828333,14.812443377379314,9.87,59.06325070058338,0.0,0.07408083809117541,60.0
2024-03-02 17:15:00,1.0,18.5,0.48574956858836166,18.2788063023199,14.823459948071521,9.87,59.09111410922881,0.2567413333333333,0.07408988167495417,60.0
2024-03-02 17:30:00,1.0,18.5,0.4798230898679943,18.242945430077853,14.833994794846802,9.87,59.05797018482909,0.2567413333333333,0.07404226678447229,60.0
2024-03-02 17:45:00,1.0,18.5,0.47401057033196803,18.207521877730994,14.844058497735592,9.87,59.02487744700535,0.0,0.07410443110513436,60.0
2024-03-02 18:00:00,3.0,18.5,0.48135648469270204,18.17252723692086,14.853661415493875,8.201667,59.05271549287896,0.12837066666666666,0.07408844551744236,60.0
2024-03-02 18:15:00,1.0,18.5,0.47740642595766697,18.13691861103197,14.855674341869122,8.201667,58.942570723450274,1.5404480000000003,0.07355992063025243,60.0
2024-03-02 18:30:00,1.0,18.5,0.47263881988611905,18.101668414703358,14.857333166500025,8.201667,57.74499890241919,1.5404480000000003,0.0713778552953301,60.0
2024-03-02 18:45:00,1.0,18.5,0.467958880696232,18.066770044033742,14.858645948002101,8.201667,57.62478477226416,0.12837066666666666,0.0726822083966723,60.0
2024-03-02 19:00:00,1.0,18.5,0.47217720648705414,18.032217030566528,14.85962057585711,7.005,58.91366725248751,0.12837066666666666,0.07405446976994404,60.0
2024-03-02 19:15:00,1.0,18.5,0.5531775118834231,18.095819411493093,14.85514402704197,7.005,59.01856139630864,0.0,0.07410612668300247,60.0
2024-03-02 19:30:00,1.0,18.5,0.6035600219186077,19.039430807855577,14.857062096324922,7.005,59.046397619415785,0.2567413333333333,0.07400053837170444,60.0
2024-03-02 19:45:00,1.0,18.5,0.5972030982852594,18.99486746548795,14.861869485729727,7.005,59.01334974013421,1.155336,0.07388997879987437,60.0
2024-03-02 20:00:00,1.0,18.5,0.5949657601664355,18.950773224924138,14.86620291975465,6.461667,58.22942310262836,0.2567413333333333,0.07342821597924899,60.0
2024-03-02 20:15:00,1.0,18.5,0.5893625893770191,18.906822000458185,14.867748070156638,6.461667,59.05700003241656,0.8985946666666668,0.07357982866293213,60.0
2024-03-02 20:30:00,1.0,18.5,0.5835896458835864,18.863304750189783,14.86886880405271,6.461667,58.871910393385704,1.7971893333333335,0.07308420996768426,60.0
2024-03-02 20:45:00,1.0,18.5,0.5779223332750192,18.820213517091148,14.86957482041069,6.461667,57.72135355037217,0.0,0.07286081879710343,60.0
2024-03-02 21:00:00,2.0,17.333333333333332,0.5767401364860198,18.77754050723423,14.869875614555431,5.866667,59.04054282782392,0.0,0.07409277309840843,60.0
2024-03-02 21:15:00,1.0,16.166666666666668,0.5718463722878872,18.73493056056696,14.86723437359033,5.866667,59.068393406194,0.12837066666666666,0.0740913206947999,60.0
2024-03-02 21:30:00,1.0,18.5,0.5667415548619409,18.692704197096973,14.864237392380614,5.866667,59.065746740373015,0.12837066666666666,0.07409629551765584,60.0
2024-03-02 21:45:00,2.0,17.333333333333332,0.5617277978562607,18.650854557787603,14.860892982592096,5.866667,59.06309472655804,0.0,0.07408052645592174,60.0
2024-03-02 22:00:00,2.0,15.0,0.5617617514534603,18.609374923756548,14.857209281007183,5.193333,59.090958470215064,0.0,0.07410753313338447,60.0
2024-03-02 22:15:00,2.0,15.0,0.5575681853239107,18.567865434438893,14.850312939494522,5.193333,59.01129198691351,0.0,0.0741059154035391,60.0
2024-03-02 22:30:00,2.0,15.0,0.5531090348217511,18.526690822573702,14.843128247476491,5.193333,59.0391284371486,0.2567413333333333,0.07403283013321738,60.0
2024-03-02 22:45:00,2.0,15.0,0.548726741494012,18.485845299461147,14.835662162112715,5.193333,59.00604584383768,0.2567413333333333,0.07407937335058527,60.0
2024-03-02 23:00:00,2.0,15.0,0.5489118536420116,18.44532319416904,14.827921493743524,4.583333,59.08041441046988,0.385112,0.07408090895081107,60.0
2024-03-02 23:15:00,2.0,15.0,0.5452616914959586,18.4047626640968,14.81730261251294,4.583333,58.90928013185578,0.2567413333333333,0.07401108176425582,60.0
2024-03-02 23:30:00,2.0,15.0,0.5413656466581697,18.364494533246752,14.80645420971201,4.583333,59.0912233072167,0.0,0.07410806227627223,60.0
2024-03-02 23:45:00,2.0,15.0,0.5375340651619368,18.32451394690203,14.795382060432164,4.583333,59.01155625508025,0.0,0.07410644340989779,60.0
2024-03-03 00:00:00,2.0,15.0,0.5346247853208651,18.284816148577608,14.784091817436032,4.466667,59.039392137702194,0.0,0.07409047402580855,60.0
2024-03-03 00:15:00,2.0,15.0,0.5310297624317816,18.245328336051863,14.772089779536064,4.466667,59.06724518760278,1.5404480000000003,0.07280615206385414,60.0
2024-03-03 00:30:00,2.0,15.0,0.5274345246447324,18.206110256167047,14.75988669173884,4.466667,58.19298726015717,0.2567413333333333,0.07354113674166808,60.0
2024-03-03 00:45:00,2.0,15.0,0.5238974838028136,18.16715752638118,14.747487737685224,4.466667,58.91294160431925,0.0,0.07409558095837822,60.0
2024-03-03 01:00:00,2.0,15.0,0.5218043800914162,18.128465852562943,14.734897990985715,4.278333,59.04829035866405,0.2567413333333333,0.07399811611275271,60.0
2024-03-03 01:15:00,2.0,15.0,0.5185602578155263,18.08992102559432,14.721316503466445,4.278333,59.015245083339785,0.2567413333333333,0.07404474908336985,60.0
2024-03-03 01:30:00,2.0,15.0,0.5152726585208716,18.051622743113246,14.70756388894068,4.278333,59.089650871472806,0.12837066666666666,0.0740908110044035,60.0
2024-03-03 01:45:00,2.0,15.0,0.5120367509682512,18.0135671127619,14.693644715272052,4.278333,59.087004753575094,0.0,0.07409963362905832,60.0
2024-03-03 02:00:00,2.0,15.0,0.5151232652645462,17.975750320381444,14.679563453085192,3.426667,59.00734676233506,0.0,0.07411234377569835,60.0
2024-03-03 02:15:00,2.0,15.0,0.5128017208957802,17.937671189837815,14.661680050377123,3.426667,59.03517630199329,0.12837066666666666,0.07407390810903652,60.0
2024-03-03 02:30:00,2.0,15.0,0.5100846295748593,17.89979554525946,14.643687711472714,3.426667,59.03254835490999,0.0,0.07409112135511133,60.0
2024-03-03 02:45:00,2.0,15.0,0.5074063628062552,17.862120463989125,14.625589771579454,3.426667,59.06040070892385,1.7971893333333335,0.07337028647330149,60.0
2024-03-03 03:00:00,2.0,15.0,0.5097123868361794,17.824643081237284,14.607389494165364,2.755,57.6945339413343,0.12837066666666666,0.07276637476853208,60.0
2024-03-03 03:15:00,2.0,15.0,0.5077514992086398,17.786968283613778,14.586215892168282,2.755,59.0908271361603,0.0,0.07410727072865791,60.0
2024-03-03 03:30:00,2.0,15.0,0.505476869212238,17.74946357953296,14.564981361120815,2.755,59.01116093494698,0.2567413333333333,0.0740566625347888,60.0
2024-03-03 03:45:00,2.0,15.0,0.5032311115583454,17.71212679635474,14.543688283286992,2.755,59.08555391597743,0.12837066666666666,0.07409695469353256,60.0
2024-03-03 04:00:00,1.0,15.233333333333333,0.5025110348015983,17.67495580358561,14.522338988907897,2.551667,59.08290119354052,0.0,0.07409143473844537,60.0
2024-03-03 04:15:00,2.0,16.866666666666667,0.5771863727389556,17.736345068604535,14.50006565990379,2.551667,59.00325201620583,2.1823013333333336,0.07277283296974991,60.0
2024-03-03 04:30:00,1.0,15.466666666666667,0.6117490765195457,18.48126870029274,14.483737904257964,2.551667,57.76153349055751,0.5134826666666666,0.072440487333269,60.0
2024-03-03 04:45:00,2.0,15.233333333333333,0.6076427299315638,18.43608908999864,14.469388811481235,2.551667,58.744177018269006,0.0,0.07398752283467083,60.0
2024-03-03 05:00:00,1.0,15.466666666666667,0.6028048350293592,18.391212553900758,14.454817996657873,2.66,59.09464432530291,0.385112,0.07401571982095537,60.0
2024-03-03 05:15:00,1.0,18.5,0.5987260599332823,18.34669748005944,14.440494803719101,2.66,59.031081320239764,0.5134826666666666,0.07395195983712172,60.0
2024-03-03 05:30:00,1.0,18.5,0.5947673731652761,18.30247936088459,14.425955642662808,2.66,59.04458924683627,0.12837066666666666,0.07406813459848176,60.0
2024-03-03 05:45:00,1.0,18.5,0.5908721182215004,18.258553419750463,14.411206147951885,2.66,59.041967506345784,0.2567413333333333,0.0740303777500726,60.0
2024-03-03 06:00:00,1.0,18.5,0.5291394537739309,18.21491497625467,14.39625183433075,1.661667,59.00888754937604,0.0,0.07411542225981956,60.0
2024-03-03 06:15:00,1.0,18.5,0.5223043841354501,18.176140259980023,14.376848379706816,1.661667,59.03671377962707,0.12837066666666666,0.07409983401654271,60.0
2024-03-03 06:30:00,1.0,18.5,0.5196794938403883,18.13756203684557,14.357350064732156,1.661667,59.034057961883526,0.7702240000000001,0.07353965445126923,60.0
2024-03-03 06:45:00,1.0,18.5,0.5170908658938438,18.099177577357366,14.337759970902411,1.661667,59.09451270506779,0.0,0.07411463447527414,60.0
2024-03-03 07:00:00,1.0,18.5,0.24231067278706755,18.06098420576594,14.318081113163204,1.005,59.01483858773889,0.0,0.07411300149268368,60.0
2024-03-03 07:15:00,1.0,18.5,0.2233630222457691,18.044522184462704,14.295601227512417,1.005,59.04266742034352,0.0,0.07408269479960997,60.0
2024-03-03 07:30:00,1.0,18.5,0.22394128528951854,18.028015771442973,14.273272800761287,1.005,59.070528833005184,0.0,0.07406671482943987,60.0
2024-03-03 07:45:00,1.0,18.5,0.22706569871083193,18.011466750279414,14.251093386245776,1.005,59.09840742432567,0.0,0.07412241610315203,60.0
2024-03-03 08:00:00,1.0,18.5,0.21395426392449332,18.388558548990897,14.2294260265107,2.983333,59.01872494165388,0.0,0.07410645344571204,60.0
2024-03-03 08:15:00,3.0,18.5,0.23444905556467646,19.062495339409562,14.224306982298563,2.983333,59.04656081348718,0.0,0.07409047377791883,60.0
2024-03-03 08:30:00,3.0,18.5,0.23263450801011626,19.045181731902385,14.22078862367792,2.983333,59.07441386365425,0.0,0.07407447709953005,60.0
2024-03-03 08:45:00,3.0,18.5,0.23085088593830702,19.028002041148405,14.217158635522557,2.983333,58.99478291598394,0.0,0.07411585694439521,60.0
2024-03-03 09:00:00,3.0,18.5,0.15945524749215095,19.01095398529592,14.213419750427422,4.928333,59.02260867894386,0.0,0.07409989811889664,60.0
2024-03-03 09:15:00,3.0,18.5,0.15246679538171398,18.99954924741646,14.217916561417804,4.928333,59.05045159783182,0.0,0.07408392226746077,60.0
2024-03-03 09:30:00,1.0,18.5,0.1504819999893388,18.988293877862862,14.222248101887025,4.928333,59.078311690950876,0.0,0.07408226493725242,60.0
2024-03-03 09:45:00,1.0,18.5,0.14853584234621456,18.977184965693304,14.22641796846335,4.928333,58.998672371261996,0.0,0.07412362805487005,60.0
2024-03-03 10:00:00,3.0,18.5,0.10495066252145828,18.966219660067793,14.230429682623805,6.888333,59.02648978018533,0.0,0.07410765253805184,60.0
2024-03-03 10:15:00,1.0,18.5,0.09952872187434239,18.958695954121026,14.242683193716418,6.888333,59.05432436298006,0.0,0.07407733270113963,60.0
2024-03-03 10:30:00,3.0,18.5,0.09711559117260063,18.95135413152858,14.254702650788978,6.888333,59.082191539961634,0.0,0.07409001685445747,60.0
2024-03-03 10:45:00,1.0,18.5,0.09475340813275551,18.94419035326244,14.266492875055945,6.888333,59.00254388686916,0.0,0.07411705651479963,60.0
2024-03-03 11:00:00,1.0,18.5,0.07216881871850243,18.937200860257448,14.278058587571788,8.891667,59.03036836027656,0.0,0.07410108485504593,60.0
2024-03-03 11:15:00,1.0,18.5,0.06765066337814019,18.931988880403242,14.297978915185874,8.891667,59.05821000340897,0.0,0.07408509618956663,60.0
2024-03-03 11:30:00,1.0,18.5,0.06462031059251043,18.927005492474922,14.317583204005599,8.891667,59.086068834547746,0.0,0.074097763667936,60.0
2024-03-03 11:45:00,1.0,18.5,0.06165658936133727,18.922245675215724,14.336877807895613,8.891667,59.00641285353825,0.0,0.0741104778310057,60.0
2024-03-03 12:00:00,1.0,18.5,0.052959688741202576,18.91770451238671,14.35586894907069,10.53167,59.03424439910931,0.0,0.07409451004218982,60.0
2024-03-03 12:15:00,1.0,18.5,0.04894401373162915,18.913838185293294,14.381578431958705,10.53167,59.062093110244085,0.0,0.07407852523197839,60.0
2024-03-03 12:30:00,1.0,18.5,0.04539674390587226,18.910239541991366,14.406906297456942,10.53167,59.089959005240765,0.0,0.07410553620780604,60.0
2024-03-03 12:45:00,1.0,18.5,0.041928871022602475,18.90690259903546,14.431860141267208,10.53167,59.01029466865808,0.0,0.07411823367648597,60.0
2024-03-03 13:00:00,1.0,18.5,0.05022009175556509,18.9038214983398,14.456447401887278,11.575,59.0381178766026,0.0,0.07408792805906748,60.0
2024-03-03 13:15:00,1.0,18.5,0.047100941169533124,18.900067400905538,14.485133330677648,11.575,59.06597366344783,0.0,0.07407194711805291,60.0
2024-03-03 13:30:00,3.0,18.5,0.043214191338644445,18.896606626373917,14.513398602536007,11.575,59.09384662999555,0.0,0.07411330366090534,60.0
2024-03-03 13:45:00,1.0,18.5,0.039414738862277754,18.893432595871246,14.541251574181361,11.575,59.014173943308,0.0,0.0741116735367285,60.0
2024-03-03 14:00:00,1.0,18.5,0.06819201573411932,18.8905388684046,14.56870042941557,12.36333,59.04200420348114,0.0,0.07409569291901714,60.0
2024-03-03 14:15:00,3.0,18.5,0.06616586818195341,18.885348834474403,14.599113483664295,12.36333,59.0698516430092,0.0,0.07406536180751393,60.0
2024-03-03 14:30:00,3.0,18.5,0.06189123965699152,18.880481348771372,14.629069443124383,12.36333,59.09773168884441,0.12837066666666666,0.07412106598733856,60.0
2024-03-03 14:45:00,3.0,18.5,0.05771195574749075,18.875929226063427,14.658577423440114,12.36333,58.88005065756323,0.12837066666666666,0.07400163748885845,60.0
2024-03-03 15:00:00,3.0,18.5,0.12302104925015975,18.871685431606014,14.68764635155333,12.43333,59.09250279117531,0.2567413333333333,0.07406783515053106,60.0
2024-03-03 15:15:00,3.0,18.5,0.12326356649306473,18.86225132756749,14.716560596543987,12.43333,59.05938256705266,0.2567413333333333,0.07405470958143569,60.0
2024-03-03 15:30:00,1.0,18.5,0.11862735157477998,18.853166887727006,14.744998949998454,12.43333,58.91877525861586,0.385112,0.07402214968502814,60.0
2024-03-03 15:45:00,1.0,18.5,0.11409216362923273,18.844424498974945,14.772971029623506,12.43333,59.07020773028747,0.2567413333333333,0.07402520939791467,60.0
2024-03-03 16:00:00,1.0,18.5,0.28567229665902344,18.836016707284767,14.800486253735176,11.04833,58.92963213490032,2.3106720000000007,0.0728391654859847,60.0
2024-03-03 16:15:00,1.0,18.5,0.29286510226896867,18.814004697992406,14.821570465304521,11.04833,57.76484468992016,0.12837066666666666,0.07277816598575464,60.0
2024-03-03 16:30:00,1.0,18.5,0.28755995218636804,18.79239230873045,14.842168690527775,11.04833,59.05362401458909,0.0,0.07407593340886655,60.0
2024-03-03 16:45:00,1.0,18.5,0.2823633817612616,18.771171358291884,14.862291141769159,11.04833,59.081492695826576,1.9255600000000002,0.07296081696044716,60.0
2024-03-03 17:00:00,1.0,18.5,0.5267352860152462,18.750333835319672,14.881947818779656,9.248333,57.578066112854295,0.0,0.07258886476946615,60.0
2024-03-03 17:15:00,1.0,18.5,0.5380115365595353,18.71012743378601,14.893365209244678,9.248333,59.005048938591855,2.3106720000000007,0.07186817143322809,60.0
2024-03-03 17:30:00,3.0,18.5,0.5315415028380042,18.670407809161958,14.904259668568939,9.248333,57.84130532381653,0.2567413333333333,0.07303095298679316,60.0
2024-03-03 17:45:00,1.0,18.5,0.5251955234725705,18.631165615594384,14.91464270686645,9.248333,58.9918128994399,1.668818666666667,0.07236181178852095,60.0
2024-03-03 18:00:00,1.0,18.5,0.5342487316914718,18.592391699858954,14.924525593471895,7.276667,58.73254100430173,0.0,0.07399293496411322,60.0
2024-03-03 18:15:00,1.0,18.5,0.5300745499369235,18.552865496529215,14.9254819997757,7.276667,59.08300249323187,0.0,0.0740916371346773,60.0
2024-03-03 18:30:00,1.0,18.5,0.5249343113997792,18.513725687239646,14.926062551566746,7.276667,59.003353098318804,0.0,0.07411867331487139,60.0
2024-03-03 18:45:00,1.0,18.5,0.5198878813317175,18.4749652055724,14.926275857110312,7.276667,59.03117583364682,0.0,0.07410269818244457,60.0
2024-03-03 19:00:00,1.0,18.5,0.5242244012863446,18.436577129908045,14.926130343890895,6.015,59.059015742433026,0.12837066666666666,0.07407258417364913,60.0
2024-03-03 19:15:00,1.0,18.5,0.5205658374848373,18.397817769695692,14.92023536914238,6.015,59.056389218596095,0.0,0.07408145827142124,60.0
2024-03-03 19:30:00,1.0,18.5,0.5163374094013984,18.359375986531575,14.91406381818536,6.015,59.08425196054033,0.0,0.07409413356355861,60.0
2024-03-03 19:45:00,1.0,18.5,0.5121822390084481,18.321246262749025,14.907622330794972,6.015,59.0045998819364,0.0,0.07412116438175298,60.0
2024-03-03 20:00:00,1.0,18.5,0.5143337902531252,18.283423193010023,14.900917406688782,5.168333,59.03241993933778,0.0,0.07409086478149703,60.0
2024-03-03 20:15:00,1.0,18.5,0.511129987217614,18.24540696322164,14.890332372621282,5.168333,59.060272569171346,0.2567413333333333,0.07406546542618592,60.0
2024-03-03 20:30:00,1.0,18.5,0.507553479696528,18.207659116742825,14.879540726261563,5.168333,59.027154892530675,0.0,0.07409466436398089,60.0
2024-03-03 20:45:00,1.0,18.5,0.5040356586192091,18.17017523400994,14.86854771374254,5.168333,59.05500343776767,0.0,0.07407868948886898,60.0
2024-03-03 21:00:00,1.0,18.5,0.504846526249955,18.13295098478467,14.857358469985526,4.588333,59.08286915618622,0.0,0.07409137072798586,60.0
2024-03-03 21:15:00,2.0,17.566666666666666,0.501996943711486,18.09564336162054,14.843496099817155,4.588333,59.003220047663525,0.12837066666666666,0.07403291372238958,60.0
2024-03-03 21:30:00,2.0,15.0,0.498900063372501,18.058567936385533,14.829477745554014,4.588333,59.000636170035534,0.0,0.07411324490694995,60.0
2024-03-03 21:45:00,2.0,15.0,0.4958512505719995,18.021721089752045,14.815307639451436,4.588333,59.0284647409669,0.2567413333333333,0.0740446389560954,60.0
2024-03-03 22:00:00,1.0,15.933333333333334,0.4983772540896767,17.98509927496978,14.800989923551148,4.186667,58.99536945303036,0.0,0.07411702884222136,60.0
2024-03-03 22:15:00,2.0,16.866666666666667,0.6029677265521614,18.34214609592703,14.785175292555923,4.186667,59.02319395618611,0.0,0.07410106749964093,60.0
2024-03-03 22:30:00,2.0,15.0,0.6286491274138873,18.98671911644299,14.777144133267054,4.186667,59.0510356179758,0.0,0.07408508913652959,60.0
2024-03-03 22:45:00,2.0,15.0,0.6234464795889446,18.940296277834165,14.770483208886217,4.186667,59.07889445669668,0.0,0.07408342930004048,60.0
2024-03-03 23:00:00,2.0,15.0,0.6204087450013483,18.89425739361299,14.763485644205057,3.905,58.9992538853039,0.2567413333333333,0.07408392604671755,60.0
2024-03-03 23:15:00,2.0,15.0,0.6156548529688681,18.848431257378703,14.7549541949273,3.905,58.96611636327566,0.12837066666666666,0.07408339338829659,60.0
2024-03-03 23:30:00,2.0,15.0,0.6108410855968139,18.802966585093326,14.74611676681394,3.905,59.070979413861586,0.0,0.0740676150875384,60.0
2024-03-03 23:45:00,2.0,15.0,0.6061096515558257,18.757857175726294,14.736980798495063,3.905,59.098857037393856,0.0,0.07412331442761495,60.0
2024-03-04 00:00:00,2.0,15.0,0.6032139902477738,18.71309695427688,14.727553571513173,3.666667,59.01917358901252,0.0,0.07410734984069257,60.0
2024-03-04 00:15:00,2.0,15.0,0.5988700520765335,18.668540764327258,14.716822345103088,3.666667,59.04700849721053,0.0,0.0740913682475613,60.0
2024-03-04 00:30:00,2.0,15.0,0.5944792292559168,18.624314157846197,14.705826416421576,3.666667,59.07486058581206,0.385112,0.07405183771951991,60.0
2024-03-04 00:45:00,2.0,15.0,0.5901617797646153,18.58041160896539,14.694572375649754,3.666667,59.01125875357654,0.2567413333333333,0.07404299479535122,60.0
2024-03-04 01:00:00,2.0,15.0,0.5906169838325522,18.536827703778506,14.68306667350351,3.028333,59.08566642759015,1.668818666666667,0.07232135081843466,60.0
2024-03-04 01:15:00,2.0,15.0,0.5870520106243433,18.493184301787842,14.668584081574345,3.028333,58.50393444510497,0.0,0.07387995411204044,60.0
2024-03-04 01:30:00,2.0,15.0,0.5832231195087304,18.449828092083703,14.653895672203992,3.028333,59.06951977871601,1.6688186666666667,0.07235200235074504,60.0
2024-03-04 01:45:00,2.0,15.0,0.5794552123163633,18.40675448245034,14.639006853552276,3.028333,58.38025365100977,0.0,0.07379040834249927,60.0
2024-03-04 02:00:00,2.0,15.0,0.5806564686545219,18.363958973101724,14.623922918800611,2.361667,59.05343644185036,0.0,0.07407555863955555,60.0
2024-03-04 02:15:00,2.0,15.0,0.5776441125621088,18.32104777046403,14.605796268412382,2.361667,59.081305525969334,0.12837066666666666,0.0740824977008912,60.0
2024-03-04 02:30:00,2.0,15.0,0.5743414340927928,18.27838405810332,14.58751958241,2.361667,59.0786683449722,1.5404480000000003,0.07376612684681594,60.0
2024-03-04 02:45:00,2.0,15.0,0.5710880609179269,18.235964123904356,14.569097153401264,2.361667,57.55837126642213,0.0,0.07254951457349583,60.0
2024-03-04 03:00:00,2.0,15.0,0.5716141658099627,18.193784329757737,14.550533182115794,1.855,59.09289758854807,0.385112,0.07402799570285175,60.0
2024-03-04 03:15:00,2.0,15.0,0.5689407785669859,18.15154517746774,14.529663662823436,1.855,59.02932138676527,0.12837066666666666,0.07408059300766916,60.0
2024-03-04 03:30:00,2.0,15.0,0.566049556663194,18.10952247602694,14.50868720518526,1.855,59.02668625333609,0.0,0.07409372802542098,60.0
2024-03-04 03:45:00,2.0,15.0,0.563198570617478,18.067713196782897,14.487607236572595,1.855,59.054535805148234,0.0,0.07407775516144073,60.0
2024-03-04 04:00:00,2.0,15.0,0.5647686774916134,18.026114370791163,14.466427110403181,1.26,59.08240252797993,1.668818666666667,0.07378813488424456,60.0
2024-03-04 04:15:00,1.0,17.1,0.5865004149135052,17.984375561743676,14.442603998867295,1.26,57.63908417944217,1.5404480000000003,0.07039396030571396,60.0
2024-03-04 04:30:00,1.0,18.5,0.6947852587040301,18.827186875350414,14.420905296866742,1.26,57.51992774815318,0.2567413333333333,0.07238071518231926,60.0
2024-03-04 04:45:00,1.0,18.5,0.6949501384008959,18.972716610518376,14.406681776598374,1.26,58.77863553164089,0.2567413333333333,0.07399925373650598,60.0
2024-03-04 05:00:00,1.0,18.5,0.693027701720905,18.921393533240966,14.392355866090744,0.855,59.068092616730645,0.0,0.07407618077517829,60.0
2024-03-04 05:15:00,1.0,18.5,0.6885906829192984,18.870195909280103,14.376018438794215,0.855,59.09596103204638,0.0,0.07411752822469397,60.0
2024-03-04 05:30:00,1.0,18.5,0.6840215654793772,18.819341038507403,14.359430792334518,0.855,59.0162838039023,1.5404480000000003,0.07242951852686952,60.0
2024-03-04 05:45:00,1.0,18.5,0.6795257748435086,18.768823399149305,14.342599442855837,0.855,58.46493434538081,0.7702240000000001,0.07373458947740638,60.0
2024-03-04 06:00:00,1.0,18.5,0.6124162385761139,18.71863758069066,14.325530768071465,0.686667,58.31017714216811,0.2567413333333333,0.07359567297685628,60.0
2024-03-04 06:15:00,2.0,17.1,0.6042881117544286,18.673738928513526,14.307532551689329,0.686667,59.03007285922596,0.2567413333333333,0.0740660559762061,60.0
2024-03-04 06:30:00,2.0,15.0,0.6007174237743714,18.629107916251602,14.289364319416118,0.686667,58.889453353279265,1.7971893333333335,0.07335448330903867,60.0
2024-03-04 06:45:00,1.0,15.233333333333333,0.5972009781968205,18.58474045987824,14.27103081788173,0.686667,57.8461071576532,1.5404480000000003,0.07213106247305885,60.0
2024-03-04 07:00:00,1.0,18.5,0.33974117653868385,18.54063255700213,14.252536692310288,0.548333,57.72508332078536,0.2567413333333333,0.07268032298664874,60.0
2024-03-04 07:15:00,1.0,18.5,0.3207624555007639,18.51688109099865,14.23338177003416,0.548333,58.98346902230472,0.0,0.07409325184640689,60.0
2024-03-04 07:30:00,1.0,18.5,0.3200185420226623,18.493184748966744,14.214266603807214,0.548333,59.01131908601499,1.0269653333333335,0.07349479564627034,60.0
2024-03-04 07:45:00,3.0,18.5,0.3192769136610696,18.469543360791654,14.195191164633833,0.548333,59.01082444186587,0.0,0.07410498125107881,60.0
2024-03-04 08:00:00,3.0,18.5,0.1981983982023006,18.445956757724474,14.176155422346552,1.905,59.03866189632601,0.0,0.07408901500751373,60.0
2024-03-04 08:15:00,3.0,18.5,0.18937100847110117,18.431950020331364,14.16300250894074,1.905,59.0665165146887,0.0,0.07407303173187739,60.0
2024-03-04 08:30:00,3.0,18.5,0.18915299529225424,18.417959126521747,14.14989803826811,1.905,59.09438831526361,3.0808960000000005,0.0703435403391202,60.0
2024-03-04 08:45:00,3.0,18.5,0.18893123950387694,18.403984359600013,14.136841503667643,1.905,57.21178489158322,0.0,0.07185703688307492,60.0
2024-03-04 09:00:00,1.0,18.5,0.11733554016815523,18.390025995615588,14.123832407900863,3.601667,58.747055635497745,1.5404480000000003,0.0726189864267332,60.0
2024-03-04 09:15:00,1.0,18.5,0.11186017991211186,18.381734652432623,14.118150737597794,3.601667,58.30300369117851,0.0,0.0736790576578436,60.0
2024-03-04 09:30:00,1.0,18.5,0.11148103501639008,18.37347157231725,14.112469414877523,3.601667,59.083807379792866,0.0,0.0740932452936451,60.0
2024-03-04 09:45:00,1.0,18.5,0.11110544304015887,18.36523648823654,14.106788694607522,3.601667,59.00415625608971,0.7702240000000001,0.07366042232315556,60.0
2024-03-04 10:00:00,1.0,18.5,0.06640519166922133,18.357029137997298,14.101108825771908,5.688333,59.06448117236916,1.5404480000000003,0.07336796678054938,60.0
2024-03-04 10:15:00,1.0,18.5,0.06225895932889274,18.352360032232742,14.104369166841682,5.688333,57.7596145095616,0.2567413333333333,0.07278603967040989,60.0
2024-03-04 10:30:00,1.0,18.5,0.06127769315415477,18.34776481572311,14.107542738258655,5.688333,59.017886564383176,0.0,0.07410477837248856,60.0
