,Occupancy,T_ref_WB,P_use_WB,P_loss_WB,T_set_WB
2024-02-25 03:30:00,2.0,59.179739596270146,0.0,0.07428491733999724,60.0
2024-02-25 03:45:00,2.0,59.09988242282771,0.12837066666666666,0.07437124009955308,60.0
2024-02-25 04:00:00,1.0,59.24026976624672,0.0,0.07440585629013817,60.0
2024-02-25 04:15:00,2.0,59.16028258198833,0.2567413333333333,0.07422764233136882,60.0
2024-02-25 04:30:00,2.0,59.162824294723364,0.2567413333333333,0.07426565877597649,60.0
2024-02-25 04:45:00,2.0,59.16532513932635,0.12837066666666666,0.0743845799564142,60.0
2024-02-25 05:00:00,1.0,59.3056981422399,0.0,0.07453658182923881,60.0
2024-02-25 05:15:00,2.0,59.22557042646552,0.2567413333333333,0.07445302048976218,60.0
2024-02-25 05:30:00,2.0,59.22786985498822,0.0,0.07438108133493775,60.0
2024-02-25 05:45:00,3.0,59.1479093041026,2.3106720000000007,0.07360719818916941,60.0
2024-02-25 06:00:00,3.0,59.093141890855755,1.5404480000000003,0.0737415140862411,60.0
2024-02-25 06:15:00,1.0,59.149555456697115,0.7702240000000001,0.07416860418752336,60.0
2024-02-25 06:30:00,3.0,59.31683526586007,0.385112,0.07438568033984283,60.0
2024-02-25 06:45:00,3.0,59.18120708584831,2.0539306666666666,0.07357919640147019,60.0
2024-02-25 07:00:00,3.0,59.04413245999867,0.2567413333333333,0.07412724254069035,60.0
2024-02-25 07:15:00,1.0,59.046782103707905,0.12837066666666666,0.07423579867860101,60.0
2024-02-25 07:30:00,3.0,59.18731504827224,0.0,0.07430005305186344,60.0
2024-02-25 07:45:00,1.0,59.10744160375878,0.12837066666666666,0.0744743598825294,60.0
2024-02-25 08:00:00,1.0,59.24771809217937,0.385112,0.07435785017086004,60.0
2024-02-25 08:15:00,1.0,59.11211982993167,0.0,0.07414981341491471,60.0
2024-02-25 08:30:00,1.0,59.032407894822484,1.6688186666666667,0.07421445378302648,60.0
2024-02-25 08:45:00,3.0,57.87530110026357,0.2567413333333333,0.0739402707356562,60.0
2024-02-25 09:00:00,1.0,59.31150100033275,0.0,0.07454817590812274,60.0
2024-02-25 09:15:00,1.0,59.23136082078508,0.7702240000000001,0.07408175957331183,60.0
2024-02-25 09:30:00,1.0,59.04039667408657,0.0,0.07429307808694526,60.0
2024-02-25 09:45:00,1.0,59.31886804260275,0.2567413333333333,0.07448910283399841,60.0
2024-02-25 10:00:00,3.0,59.321128682174425,0.7702240000000001,0.07432033440941961,60.0
2024-02-25 10:15:00,3.0,59.129908064677444,0.7702240000000001,0.07419522999028379,60.0
2024-02-25 10:30:00,3.0,59.297159250784404,0.2567413333333333,0.074449518404174,60.0
2024-02-25 10:45:00,1.0,59.29946244409096,1.0269653333333335,0.0743140629712916,60.0
2024-02-25 11:00:00,1.0,59.19058588332393,0.0,0.07430658816249319,60.0
2024-02-25 11:15:00,1.0,59.110705413488475,0.12837066666666666,0.07412858741856,60.0
2024-02-25 11:30:00,1.0,59.25135361143794,0.2567413333333333,0.07444967487137465,60.0
2024-02-25 11:45:00,3.0,59.25365663654038,0.7702240000000001,0.07418552562950044,60.0
2024-02-25 12:00:00,3.0,59.06258094009204,0.2567413333333333,0.07405439530072859,60.0
2024-02-25 12:15:00,1.0,59.06530889545436,0.0,0.07410406373127389,60.0
2024-02-25 12:30:00,1.0,59.343983456660574,0.2567413333333333,0.07445851991043433,60.0
2024-02-25 12:45:00,1.0,59.346276973240386,0.0,0.07461765811270281,60.0
2024-02-25 13:00:00,1.0,59.26606209949286,0.2567413333333333,0.07449003755258149,60.0
2024-02-25 13:15:00,1.0,59.2683217342309,0.2567413333333333,0.07444350396948066,60.0
2024-02-25 13:30:00,1.0,58.91229407826752,1.668818666666667,0.07375565083202792,60.0
2024-02-25 13:45:00,1.0,59.18902976179735,0.12837066666666666,0.07425555679507796,60.0
2024-02-25 14:00:00,1.0,59.32954146615047,0.12837066666666666,0.07443709448561851,60.0
2024-02-25 14:15:00,1.0,59.11152070045881,0.0,0.07414861635748905,60.0
2024-02-25 14:30:00,1.0,59.03181005220064,0.0,0.0743713896878764,60.0
2024-02-25 14:45:00,1.0,59.310197234810424,0.0,0.07454557099170565,60.0
2024-02-25 15:00:00,3.0,59.230059855579015,0.0,0.07438545694419775,60.0
2024-02-25 15:15:00,1.0,59.15009460086117,0.0,0.07422568680053104,60.0
2024-02-25 15:30:00,1.0,59.07030110095616,0.0,0.07406625982204548,60.0
2024-02-25 15:45:00,3.0,59.34901630181635,0.0,0.07462313127628711,60.0
2024-02-25 16:00:00,1.0,59.26879554435259,0.2567413333333333,0.07420545624573374,60.0
2024-02-25 16:15:00,1.0,59.27136110739467,0.2567413333333333,0.07444573319505263,60.0
2024-02-25 16:30:00,1.0,59.27366836984624,0.2567413333333333,0.0744978374585555,60.0
2024-02-25 16:45:00,1.0,59.275919619592194,0.12837066666666666,0.0744218924147863,60.0
2024-02-25 17:00:00,1.0,59.05791519630826,0.0,0.07418482723400104,60.0
2024-02-25 17:15:00,1.0,59.33650293578437,0.2567413333333333,0.0745649031424359,60.0
2024-02-25 17:30:00,1.0,59.33868208911906,0.0,0.07460248357556816,60.0
2024-02-25 17:45:00,1.0,59.2584835281802,0.0,0.0744422472873418,60.0
2024-02-25 18:00:00,3.0,59.178457223165154,0.7702240000000001,0.07399423994377635,60.0
2024-02-25 18:15:00,1.0,59.34592447597285,0.0,0.07461695382508095,60.0
2024-02-25 18:30:00,1.0,59.26571035934293,1.7971893333333333,0.07373827744333093,60.0
2024-02-25 18:45:00,1.0,59.046127404614076,0.7702240000000001,0.07408377811120911,60.0
2024-02-25 19:00:00,1.0,59.21349840282229,0.0,0.07435236725173558,60.0
2024-02-25 19:15:00,1.0,59.13356871991907,1.0269653333333335,0.07401556533653723,60.0
2024-02-25 19:30:00,3.0,59.02501304767482,0.6418533333333334,0.07410355118512771,60.0
2024-02-25 19:45:00,1.0,59.330362789592385,0.0,0.07458586166039673,60.0
2024-02-25 20:00:00,3.0,59.250182097410885,2.053930666666667,0.07395059315473335,60.0
2024-02-25 20:15:00,1.0,58.39603358589719,0.7702240000000001,0.07389753460560436,60.0
2024-02-25 20:30:00,1.0,58.56360479809852,0.12837066666666666,0.07425076734532074,60.0
2024-02-25 20:45:00,3.0,59.06245896602638,1.5404480000000003,0.07356457614505084,60.0
2024-02-25 21:00:00,1.0,58.76072542740891,0.2567413333333333,0.0741195631123218,60.0
2024-02-25 21:15:00,2.0,59.121720641454424,0.0,0.07416899578407891,60.0
2024-02-25 21:30:00,1.0,59.04198808506925,0.2567413333333333,0.07424811323109186,60.0
2024-02-25 21:45:00,2.0,59.04450779134257,0.0,0.07425354799988468,60.0
2024-02-25 22:00:00,2.0,59.32302165517452,0.2567413333333333,0.07453414638021433,60.0
2024-02-25 22:15:00,2.0,59.32523387239599,0.0,0.07457561411175559,60.0
2024-02-25 22:30:00,2.0,59.24506419645168,0.0,0.07441543553559107,60.0
2024-02-25 22:45:00,2.0,59.16506671439,0.7702240000000001,0.0742556010018668,60.0
2024-02-25 23:00:00,2.0,58.25724105636124,0.8985946666666667,0.07350465478731065,60.0
2024-02-25 23:15:00,2.0,59.003909248778136,0.0,0.07455419338840553,60.0
2024-02-25 23:30:00,2.0,59.28209991522633,0.2567413333333333,0.07444140504366373,60.0
2024-02-25 23:45:00,2.0,59.284411830492346,0.385112,0.07444214083576967,60.0
2024-02-26 00:00:00,2.0,59.148722954773056,0.0,0.07422294625911302,60.0
2024-02-26 00:15:00,2.0,59.06893240098281,0.385112,0.07433846318458123,60.0
2024-02-26 00:30:00,2.0,59.291692294835975,0.0,0.07450859822236112,60.0
2024-02-26 00:45:00,2.0,59.21159466177324,0.0,0.07434856358748188,60.0
2024-02-26 01:00:00,2.0,59.13166906785455,0.0,0.074188872685876,60.0
2024-02-26 01:15:00,2.0,59.05191514356253,1.5404480000000003,0.073513892542694,60.0
2024-02-26 01:30:00,2.0,59.10857340528203,0.12837066666666666,0.07441794770108322,60.0
2024-02-26 01:45:00,1.0,59.248910537471495,0.0,0.07442312050401263,60.0
2024-02-26 02:00:00,2.0,59.16890479397697,0.2567413333333333,0.07427780758038839,60.0
2024-02-26 02:15:00,2.0,59.17139257847011,0.12837066666666666,0.07442606256226504,60.0
2024-02-26 02:30:00,2.0,59.311720987086886,1.5404480000000003,0.07376662024115117,60.0
2024-02-26 02:45:00,2.0,59.009770248652764,0.2567413333333333,0.07420558144780767,60.0
2024-02-26 03:00:00,2.0,59.01233567710113,4.749714666666667,0.07302666464947195,60.0
2024-02-26 03:15:00,2.0,57.76954160377991,0.0,0.07385427986775892,60.0
2024-02-26 03:30:00,2.0,59.12349663020015,0.12837066666666666,0.07417254419992596,60.0
2024-02-26 03:45:00,2.0,58.905760259225566,1.9255600000000002,0.07376677802297907,60.0
2024-02-26 04:00:00,2.0,59.26482129575127,0.0,0.07445491011245163,60.0
2024-02-26 04:15:00,2.0,59.184781378047965,0.0,0.07429499079254637,60.0
2024-02-26 04:30:00,1.0,59.10491337552373,0.0,0.07413541495823314,60.0
2024-02-26 04:45:00,2.0,59.02521691892744,0.0,0.07440594019320587,60.0
2024-02-26 05:00:00,2.0,59.30356695933132,0.0,0.07453232373738775,60.0
2024-02-26 05:15:00,2.0,59.22344382105655,0.2567413333333333,0.07440488646424163,60.0
2024-02-26 05:30:00,1.0,59.22579499423163,0.0,0.07437693577443977,60.0
2024-02-26 05:45:00,1.0,59.145838899873056,0.0,0.07421718393312102,60.0
2024-02-26 06:00:00,1.0,59.06605454065206,0.12837066666666666,0.07415687373623454,60.0
2024-02-26 06:15:00,1.0,59.206672330472166,1.5404480000000003,0.07391389778281394,60.0
2024-02-26 06:30:00,1.0,59.262900581780656,2.3106720000000007,0.07398522340197279,60.0
2024-02-26 06:45:00,1.0,58.49105215719659,0.7702240000000001,0.07375169320094149,60.0
2024-02-26 07:00:00,1.0,59.017117465508996,0.385112,0.07422775800966065,60.0
2024-02-26 07:15:00,1.0,59.239996368747526,1.668818666666667,0.0739441663500529,60.0
2024-02-26 07:30:00,1.0,59.15819208098468,0.385112,0.07425964633764764,60.0
2024-02-26 07:45:00,1.0,59.0226993890307,1.668818666666667,0.07414338400716351,60.0
2024-02-26 08:00:00,1.0,57.86566899532974,0.2567413333333333,0.07403507994428568,60.0
2024-02-26 08:15:00,1.0,59.301766974367176,0.0,0.07452872737722688,60.0
2024-02-26 08:30:00,1.0,59.22164770222252,0.0,0.07436864950757972,60.0
2024-02-26 08:45:00,1.0,59.141700515699796,0.0,0.07420891546406853,60.0
2024-02-26 09:00:00,1.0,59.0619250451818,0.2567413333333333,0.07406406262459801,60.0
2024-02-26 09:15:00,1.0,59.064642608055514,0.7702240000000001,0.07406482996320012,60.0
2024-02-26 09:30:00,1.0,59.23203397574914,0.385112,0.0743449054806489,60.0
2024-02-26 09:45:00,1.0,59.09644962919804,0.2567413333333333,0.0741659665104219,60.0
2024-02-26 10:00:00,1.0,59.099057644177286,0.0,0.07412371523887633,60.0
2024-02-26 10:15:00,1.0,59.01937376491907,0.385112,0.07412909455684705,60.0
2024-02-26 10:30:00,1.0,59.24235873254788,0.12837066666666666,0.07418940401623253,60.0
2024-02-26 10:45:00,2.0,59.024604237069354,0.0,0.07440471605818827,60.0
2024-02-26 11:00:00,2.0,59.30295559343298,0.8985946666666668,0.07426898061721936,60.0
2024-02-26 11:15:00,1.0,59.33212749673506,0.0,0.0745893875356623,60.0
2024-02-26 11:30:00,1.0,59.25194301419553,0.0,0.07442917937600114,60.0
2024-02-26 11:45:00,1.0,59.17193075734125,0.0,0.07426931532232167,60.0
2024-02-26 12:00:00,1.0,59.09209035625418,0.0,0.07410979463552965,60.0
2024-02-26 12:15:00,1.0,59.01242144181082,0.0,0.07447580147864441,60.0
2024-02-26 12:30:00,1.0,59.29069638049838,0.0,0.07450660839093545,60.0
2024-02-26 12:45:00,1.0,59.210600886528184,0.0,0.07434657802995147,60.0
2024-02-26 13:00:00,3.0,59.13067742710756,0.0,0.07418689139306109,60.0
2024-02-26 13:15:00,1.0,59.05092563272897,0.0,0.07421861989070612,60.0
2024-02-26 13:30:00,1.0,59.32947704469549,0.0,0.07458409194691393,60.0
2024-02-26 13:45:00,1.0,59.24929825497711,0.0,0.07442389516147845,60.0
2024-02-26 14:00:00,1.0,59.16929167871656,0.0,0.07426404245759434,60.0
2024-02-26 14:15:00,1.0,59.089456946022054,0.0,0.07410453309621982,60.0
2024-02-26 14:30:00,1.0,59.00979368779631,0.0,0.07451825427173561,60.0
2024-02-26 14:45:00,1.0,59.28802298922422,0.0,0.07450126696972124,60.0
2024-02-26 15:00:00,1.0,59.207933237345635,0.0,0.07434124808140503,60.0
2024-02-26 15:15:00,1.0,59.128015507683344,0.0,0.07418157289254063,60.0
2024-02-26 15:30:00,1.0,59.048269430756335,0.0,0.07421331281362278,60.0
2024-02-26 15:45:00,1.0,59.32682654789409,0.0,0.07457879626873168,60.0
2024-02-26 16:00:00,3.0,59.246653451093025,0.0,0.074418610857714,60.0
2024-02-26 16:15:00,1.0,59.166652555522134,0.0,0.07425876950381692,60.0
2024-02-26 16:30:00,1.0,59.08682349131595,0.0,0.07409927146805119,60.0
2024-02-26 16:45:00,1.0,59.007165889403325,0.0,0.07451300394484982,60.0
2024-02-26 17:00:00,1.0,59.28540083499533,0.0,0.0744960279198446,60.0
2024-02-26 17:15:00,1.0,59.20531671515794,0.0,0.07433602028431605,60.0
2024-02-26 17:30:00,1.0,59.12540460543998,0.0,0.07417635632406983,60.0
2024-02-26 17:45:00,1.0,59.04566413638641,0.0,0.07425585837098815,60.0
2024-02-26 18:00:00,1.0,59.324175516541814,0.0,0.07457349952251967,60.0
2024-02-26 18:15:00,1.0,59.24400811380619,0.0,0.07441332548821376,60.0
2024-02-26 18:30:00,1.0,59.16401290007065,0.0,0.07425349548659277,60.0
2024-02-26 18:45:00,1.0,59.08418950549596,0.0,0.07409400877871991,60.0
2024-02-26 19:00:00,1.0,59.00453756103722,0.0,0.0745554487528792,60.0
2024-02-26 19:15:00,1.0,59.28272687795361,0.0,0.07449068536822988,60.0
2024-02-26 19:30:00,1.0,59.20264850142303,0.0,0.07433068920779705,60.0
2024-02-26 19:45:00,1.0,59.12274212267599,0.0,0.07417103669799956,60.0
2024-02-26 20:00:00,3.0,59.04300737228397,0.0,0.07425055017077252,60.0
2024-02-26 20:15:00,3.0,59.32152445881802,0.0,0.07456820272361755,60.0
2024-02-26 20:30:00,3.0,59.24136275020449,0.0,0.07440804006613656,60.0
2024-02-26 20:45:00,1.0,59.161373218360815,0.0,0.0742482214169046,60.0
2024-02-26 21:00:00,1.0,59.081555493474035,0.0,0.07408874603703733,60.0
2024-02-26 21:15:00,2.0,59.001909206525475,0.0,0.07455019731487117,60.0
2024-02-26 21:30:00,2.0,59.28010416880046,0.0,0.07448544520961757,60.0
2024-02-26 21:45:00,1.0,59.20003142550297,0.0,0.0743254603043538,60.0
2024-02-26 22:00:00,1.0,59.1201306678896,0.0,0.07416581902555075,60.0
2024-02-26 22:15:00,1.0,59.04040152655777,0.0,0.0742930877821563,60.0
2024-02-26 22:30:00,1.0,59.318872884651476,0.0,0.07456290489286559,60.0
2024-02-26 22:45:00,2.0,59.238716871269276,0.0,0.07440275361442582,60.0
2024-02-26 23:00:00,2.0,59.15873302242435,0.0,0.07424294631979442,60.0
2024-02-26 23:15:00,2.0,59.07892096832999,0.0,0.07408348227013953,60.0
2024-02-26 23:30:00,2.0,58.99928033999371,0.0,0.07459263421111809,60.0
2024-02-26 23:45:00,2.0,59.277429682098344,0.0,0.07448010159974428,60.0
2024-02-27 00:00:00,2.0,59.197362683245295,0.0,0.07432012817184924,60.0
2024-02-27 00:15:00,2.0,59.11746765773806,0.0,0.07416049834576306,60.0
2024-02-27 00:30:00,2.0,59.037744236200574,0.0,0.07428777853048654,60.0
2024-02-27 00:45:00,2.0,59.31622130180324,0.0,0.07455760704476767,60.0
2024-02-27 01:00:00,2.0,59.23607098367103,0.0,0.07439746714540636,60.0
2024-02-27 01:15:00,2.0,59.156092817843415,0.0,0.07423767120541262,60.0
2024-02-27 01:30:00,2.0,59.076286434560004,0.0,0.07407821848600715,60.0
2024-02-27 01:45:00,2.0,58.99665146485455,0.0,0.0745873817328993,60.0
2024-02-27 02:00:00,2.0,59.274806453436,0.0,0.07447486040315542,60.0
2024-02-27 02:15:00,2.0,59.19474508893188,0.0,0.0743148982326589,60.0
2024-02-27 02:30:00,2.0,59.11485568567175,0.0,0.07415527963979181,60.0
2024-02-27 02:45:00,2.0,59.03513787430552,0.0,0.07433030826717402,60.0
2024-02-27 03:00:00,2.0,59.31356921993326,0.0,0.07455230819962702,60.0
2024-02-27 03:15:00,2.0,59.233424598122866,0.0,0.07439217968148572,60.0
2024-02-27 03:30:00,2.0,59.15345211638214,0.0,0.07423239509826662,60.0
2024-02-27 03:45:00,2.0,59.07365140497694,0.0,0.07407295371124295,60.0
2024-02-27 04:00:00,2.0,59.35235940982629,0.0,0.07462981078789409,60.0
2024-02-27 04:15:00,2.0,59.272131471807775,0.0,0.07446951580442245,60.0
2024-02-27 04:30:00,2.0,59.19207585281115,0.0,0.0743095651134186,60.0
2024-02-27 04:45:00,2.0,59.11219218271789,0.0,0.07414995797538773,60.0
2024-02-27 05:00:00,2.0,59.032480092204445,0.0,0.07432499803300267,60.0
2024-02-27 05:15:00,2.0,59.310917146397344,0.0,0.07454700937113778,60.0
2024-02-27 05:30:00,1.0,59.23077822089087,0.0,0.07438689223418073,60.0
2024-02-27 05:45:00,1.0,59.15081142321917,0.0,0.07422711900770057,60.0
2024-02-27 06:00:00,1.0,59.07101638367433,0.0,0.07406768895302306,60.0
2024-02-27 06:15:00,1.0,59.34973004820167,0.0,0.07462455733767999,60.0
2024-02-27 06:30:00,1.0,59.269507757704886,0.0,0.07446427363792602,60.0
2024-02-27 06:45:00,1.0,59.18945777409984,0.0,0.0743043342064039,60.0
2024-02-27 07:00:00,1.0,59.109579727294104,0.0,0.0741447383036709,60.0
2024-02-27 07:15:00,1.0,59.02987324799012,0.0,0.07436751996360602,60.0
2024-02-27 07:30:00,1.0,59.30826459059971,0.0,0.07454170957909226,60.0
2024-02-27 07:45:00,1.0,59.22813136243298,0.0,0.07438160382538898,60.0
2024-02-27 08:00:00,1.0,59.148170249863895,0.0,0.07422184195771293,60.0
2024-02-27 08:15:00,1.0,59.068380883210835,0.0,0.07411020154609017,60.0
2024-02-27 08:30:00,1.0,59.347048846192834,0.0,0.07461920031066041,60.0
2024-02-27 08:45:00,1.0,59.26683231456407,0.0,0.07445892811709341,60.0
2024-02-27 09:00:00,1.0,59.18678807745779,0.0,0.07429900016704453,60.0
2024-02-27 09:15:00,1.0,59.106915764808086,0.0,0.07413941572112406,60.0
2024-02-27 09:30:00,1.0,59.027215007343905,0.0,0.07436220881326397,60.0
2024-02-27 09:45:00,1.0,59.30561205950356,0.0,0.07453640983640016,60.0
2024-02-27 10:00:00,1.0,59.22548452862353,0.0,0.07437631546584471,60.0
2024-02-27 10:15:00,1.0,59.1455291011041,0.0,0.07421656495686695,60.0
2024-02-27 10:30:00,1.0,59.06574540729,0.0,0.07410493587954553,60.0
2024-02-27 10:45:00,1.0,59.344419030926424,0.0,0.07461394595407249,60.0
2024-02-27 11:00:00,1.0,59.26420814779377,0.0,0.07445368504616996,60.0
2024-02-27 11:15:00,1.0,59.184169547051354,0.0,0.0742937683575454,60.0
2024-02-27 11:30:00,1.0,59.10430285865934,0.0,0.0741341951488612,60.0
2024-02-27 11:45:00,1.0,59.024607713372696,0.0,0.07440472300382342,60.0
2024-02-27 12:00:00,1.0,59.30295906226968,0.0,0.07453110916236741,60.0
2024-02-27 12:15:00,1.0,59.22283722967754,0.0,0.07437102617696013,60.0
2024-02-27 12:30:00,1.0,59.14288748820685,0.0,0.07421128702867681,60.0
2024-02-27 12:45:00,2.0,59.06310946822858,0.0,0.07414744074799605,60.0
2024-02-27 13:00:00,1.0,59.34173739862371,0.0,0.07460858806732809,60.0
2024-02-27 13:15:00,1.0,59.2615322752833,0.0,0.0744483386674591,60.0
2024-02-27 13:30:00,1.0,59.181499421961846,0.0,0.07428843346215035,60.0
2024-02-27 13:45:00,1.0,59.10163846864611,0.0,0.07412887171211734,60.0
2024-02-27 14:00:00,1.0,59.02194904611756,0.0,0.07439941100111909,60.0
2024-02-27 14:15:00,1.0,59.300306105480914,0.0,0.07452580856914379,60.0
2024-02-27 14:30:00,1.0,59.220189971089816,0.0,0.0743657369687112,60.0
2024-02-27 14:45:00,1.0,59.14024591558117,0.0,0.07420600918094906,60.0
2024-02-27 15:00:00,1.0,59.06047356935225,0.0,0.07414217423638861,60.0
2024-02-27 15:15:00,1.0,59.33910716131026,0.0,0.07460333286749248,60.0
2024-02-27 15:30:00,1.0,59.258907687372435,0.0,0.07444309475509914,60.0
2024-02-27 15:45:00,1.0,59.17888047131942,0.0,0.074283200813022,60.0
2024-02-27 16:00:00,1.0,59.099025143163985,0.0,0.07412365030202864,60.0
2024-02-27 16:15:00,3.0,59.01934133371364,0.0,0.07444191751520082,60.0
2024-02-27 16:30:00,1.0,59.29765269806663,0.0,0.07452050707557283,60.0
2024-02-27 16:45:00,1.0,59.21754226284443,0.0,0.07436044686204867,60.0
2024-02-27 17:00:00,1.0,59.13760389426363,0.0,0.07420073043673743,60.0
2024-02-27 17:15:00,1.0,59.05783722274779,0.0,0.07418467144325164,60.0
2024-02-27 17:30:00,1.0,59.33642512970081,0.0,0.07459797418293539,60.0
2024-02-27 17:45:00,1.0,59.256231416412895,0.0,0.07443774758028919,60.0
2024-02-27 18:00:00,1.0,59.176209948636654,0.0,0.0742778651232378,60.0
2024-02-27 18:15:00,1.0,59.09636035641149,0.0,0.0741183260726019,60.0
2024-02-27 18:30:00,1.0,59.01668227057138,0.0,0.07443660472151614,60.0
2024-02-27 18:45:00,1.0,59.294999346241035,0.0,0.07451520569306778,60.0
2024-02-27 19:00:00,1.0,59.21489461006837,0.0,0.07435515686621356,60.0
2024-02-27 19:15:00,1.0,59.13496192829629,0.0,0.07419545180311518,60.0
2024-02-27 19:30:00,1.0,59.05520093137464,0.0,0.07417940414743769,60.0
2024-02-27 19:45:00,1.0,59.33379450073358,0.0,0.07459271820057767,60.0
2024-02-27 20:00:00,1.0,59.253606437689484,0.0,0.07443250288708786,60.0
2024-02-27 20:15:00,3.0,59.17359060802109,0.0,0.07427263169494523,60.0
2024-02-27 20:30:00,3.0,59.093746641793835,0.0,0.07411310388502254,60.0
2024-02-27 20:45:00,1.0,59.01407416986775,0.0,0.07447910362030617,60.0
2024-02-27 21:00:00,1.0,59.29234555871357,0.0,0.07450990344003276,60.0
2024-02-27 21:15:00,2.0,59.21224652252624,0.0,0.07434986600171824,60.0
2024-02-27 21:30:00,2.0,59.132319528496694,0.0,0.07419017230269848,60.0
2024-02-27 21:45:00,2.0,59.052564207101064,0.0,0.0742218937533826,60.0
2024-02-27 22:00:00,2.0,59.3311120996261,0.0,0.07458735877776548,60.0
2024-02-27 22:15:00,2.0,59.250929798025524,0.0,0.07442715497560853,60.0
2024-02-27 22:30:00,2.0,59.17091971742585,0.0,0.0742672952700739,60.0
2024-02-27 22:45:00,2.0,59.09108148791908,0.0,0.07410777892208752,60.0
2024-02-27 23:00:00,2.0,59.01141474039177,0.0,0.07447379009468874,60.0
2024-02-27 23:15:00,2.0,59.28969184134111,0.0,0.07450460132716706,60.0
2024-02-27 23:30:00,2.0,59.209598504988456,0.0,0.07434457527709114,60.0
2024-02-27 23:45:00,2.0,59.12967719855106,0.0,0.07418489294184957,60.0
2024-02-28 00:00:00,2.0,59.0499275525314,0.0,0.07421662573190403,60.0
2024-02-28 00:15:00,2.0,59.32848110824244,0.0,0.07458210207130175,60.0
2024-02-28 00:30:00,2.0,59.24830445766413,0.0,0.07442190955985648,60.0
2024-02-28 00:45:00,2.0,59.16830001594905,0.0,0.07426206112078258,60.0
2024-02-28 01:00:00,2.0,59.08846741321529,0.0,0.07410255601505804,60.0
2024-02-28 01:15:00,2.0,59.00880628037541,0.0,0.07451628143708322,60.0
2024-02-28 01:30:00,2.0,59.287037702624126,0.0,0.07449929837245729,60.0
2024-02-28 01:45:00,2.0,59.20695006701112,0.0,0.07433928371242818,60.0
2024-02-28 02:00:00,2.0,59.12703444906896,0.0,0.07417961274276912,60.0
2024-02-28 02:15:00,2.0,59.047290479326385,0.0,0.07425910779532986,60.0
2024-02-28 02:30:00,1.0,59.325798366311815,0.0,0.07457674196752678,60.0
2024-02-28 02:45:00,2.0,59.245627477909075,0.0,0.07441656096887696,60.0
2024-02-28 03:00:00,2.0,59.16562878599318,0.0,0.07425672401787055,60.0
2024-02-28 03:15:00,2.0,59.0858019207088,0.0,0.07409723037553864,60.0
2024-02-28 03:30:00,2.0,59.00614651299501,0.0,0.07451096723633459,60.0
2024-02-28 03:45:00,2.0,59.284383648073,0.0,0.07449399558591047,60.0
2024-02-28 04:00:00,2.0,59.20430171301888,0.0,0.07433399231556695,60.0
2024-02-28 04:15:00,1.0,59.12439178339152,0.0,0.07417433271112991,60.0
2024-02-28 04:30:00,2.0,59.044653489746025,0.0,0.07425383910450173,60.0
2024-02-28 04:45:00,1.0,59.32316704063704,0.0,0.07457148459315117,60.0
2024-02-28 05:00:00,2.0,59.24300180397454,0.0,0.07441131488664758,60.0
2024-02-28 05:15:00,2.0,59.16300875165969,0.0,0.07425148920353335,60.0
2024-02-28 05:30:00,2.0,59.083187513863244,0.0,0.07409200680489172,60.0
2024-02-28 05:45:00,2.0,59.003537721550295,0.0,0.07455345107902658,60.0
2024-02-28 06:00:00,1.0,59.28172918598995,0.0,0.07448869198511705,60.0
2024-02-28 06:15:00,1.0,59.20165295237002,0.0,0.07432870010620803,60.0
2024-02-28 06:30:00,1.0,59.121748711930955,0.0,0.0741690518687382,60.0
2024-02-28 06:45:00,1.0,59.0420160952541,0.0,0.07429631368162329,60.0
2024-02-28 07:00:00,1.0,59.32048398546736,0.0,0.07456612386352633,60.0
2024-02-28 07:15:00,1.0,59.24032451165324,0.2567413333333333,0.07444958762117361,60.0
2024-02-28 07:30:00,1.0,59.242627630550686,0.0,0.07441056729018337,60.0
2024-02-28 07:45:00,1.0,59.16263538191097,0.2567413333333333,0.07430533721891777,60.0
2024-02-28 08:00:00,1.0,59.16509357171384,1.5404480000000003,0.07376963952856311,60.0
2024-02-28 08:15:00,1.0,58.863139587509686,0.0,0.07432062572868388,60.0
2024-02-28 08:30:00,1.0,59.141581341981954,0.12837066666666666,0.07424903503633425,60.0
2024-02-28 08:45:00,1.0,59.28210005730361,0.12837066666666666,0.07441584880664681,60.0
2024-02-28 09:00:00,1.0,59.064102130970625,14.377514666666666,0.05821372079776072,60.0
2024-02-28 09:15:00,1.0,48.203906778942454,0.2567413333333333,0.05694598985984558,60.0
2024-02-28 09:30:00,1.0,53.241748882533145,2.0539306666666666,0.06728725198591572,60.0
2024-02-28 09:45:00,1.0,56.33647400581632,4.236231999999999,0.06611668531466265,60.0
2024-02-28 10:00:00,1.0,57.08645750225302,0.7702240000000001,0.0730097658713052,60.0
2024-02-28 10:15:00,1.0,59.04666965074303,0.2567413333333333,0.07407747789010198,60.0
2024-02-28 10:30:00,1.0,59.04937279204607,0.7702240000000001,0.0739025396935719,60.0
2024-02-28 10:45:00,1.0,59.21693862371806,0.12837066666666666,0.07419373570766742,60.0
2024-02-28 11:00:00,1.0,58.99917947161951,0.2567413333333333,0.07442687486916565,60.0
2024-02-28 11:15:00,1.0,59.00150700699667,0.0,0.07454939372240182,60.0
2024-02-28 11:30:00,1.0,59.279702833143155,0.0,0.07448464334315878,60.0
2024-02-28 11:45:00,1.0,59.199630951861685,0.0,0.07432466016019834,60.0
