,Occupancy,T_ref_WB,P_use_WB,P_loss_WB,T_set_WB
2024-03-16 21:45:00,2.0,59.00155493447123,0.0,0.07411508059329153,60.0
2024-03-16 22:00:00,2.0,59.02938153201784,0.0,0.07409911317755641,60.0
2024-03-16 22:15:00,2.0,59.057225294727104,0.0,0.07408312874698016,60.0
2024-03-16 22:30:00,2.0,59.08508624089018,0.0,0.07409580045115656,60.0
2024-03-16 22:45:00,2.0,59.00543237036219,0.0,0.0741085188309568,60.0
2024-03-16 23:00:00,2.0,59.03326602188171,0.0,0.07409255524981447,60.0
2024-03-16 23:15:00,2.0,59.061116834441634,0.0,0.07407657463823906,60.0
2024-03-16 23:30:00,2.0,59.088984826349886,0.0,0.07410358980368462,60.0
2024-03-16 23:45:00,2.0,59.00932258217487,0.0,0.07411629145298368,60.0
2024-03-17 00:00:00,2.0,59.03714787803286,0.0,0.07408599000720496,60.0
2024-03-17 00:15:00,2.0,59.06500574830699,0.0,0.07407001322887001,60.0
2024-03-17 00:30:00,2.0,59.092880793808696,0.0,0.07411137392546115,60.0
2024-03-17 00:45:00,2.0,59.01321018160981,0.0,0.07410974794610134,60.0
2024-03-17 01:00:00,2.0,59.04104251181585,0.0,0.07409377146430447,60.0
2024-03-17 01:15:00,2.0,59.06889201693067,0.0,0.0740777779724267,60.0
2024-03-17 01:30:00,2.0,59.09675871524028,0.2567413333333333,0.07407825812133048,60.0
2024-03-17 01:45:00,2.0,58.95612609184181,0.0,0.07406728575087115,60.0
2024-03-17 02:00:00,2.0,59.09150526387264,0.0,0.07410862562413606,60.0
2024-03-17 02:15:00,2.0,59.01183760613049,0.2567413333333333,0.07402170411267352,60.0
2024-03-17 02:30:00,2.0,59.086268167882274,0.7702240000000001,0.07368963453644667,60.0
2024-03-17 02:45:00,2.0,58.716556902852645,0.7702240000000001,0.07343647021355074,60.0
2024-03-17 03:00:00,2.0,58.99212495924038,0.7702240000000001,0.07363768537426085,60.0
2024-03-17 03:15:00,2.0,59.05247431801149,0.0,0.0740879636513699,60.0
2024-03-17 03:30:00,2.0,59.08033006659459,1.155336,0.07398082723592253,60.0
2024-03-17 03:45:00,2.0,58.18880457147715,1.7971893333333335,0.071326693414965,60.0
2024-03-17 04:00:00,2.0,57.79264544095462,0.385112,0.07263145672758761,60.0
2024-03-17 04:15:00,1.0,58.91308367428618,0.0,0.07409586481339883,60.0
2024-03-17 04:30:00,2.0,59.04843212348344,0.0,0.07407988736870495,60.0
2024-03-17 04:45:00,2.0,59.07629655416688,1.668818666666667,0.0727874392823443,60.0
2024-03-17 05:00:00,2.0,58.06405874318491,0.12837066666666666,0.07341656101704118,60.0
2024-03-17 05:15:00,1.0,58.922147007738964,0.12837066666666666,0.07407141227478022,60.0
2024-03-17 05:30:00,2.0,59.027022938165025,0.0,0.07409440071987658,60.0
2024-03-17 05:45:00,2.0,59.05487176682258,1.0269653333333335,0.07353983476960343,60.0
2024-03-17 06:00:00,1.0,58.83932631616247,0.2567413333333333,0.07396726437580915,60.0
2024-03-17 06:15:00,2.0,59.02131659573937,1.668818666666667,0.07339225168782922,60.0
2024-03-17 06:30:00,2.0,57.68592502082412,0.2567413333333333,0.07238150105626243,60.0
2024-03-17 06:45:00,2.0,58.94463195948797,1.7971893333333335,0.0739217133808651,60.0
2024-03-17 07:00:00,1.0,57.36317001247081,0.0,0.07215950353060269,60.0
2024-03-17 07:15:00,1.0,58.89811560112639,1.5404480000000003,0.07358564427275915,60.0
2024-03-17 07:30:00,1.0,57.70051612687234,0.0,0.07281918573837114,60.0
2024-03-17 07:45:00,1.0,59.01975016035952,3.3376373333333333,0.06998955391938151,60.0
2024-03-17 08:00:00,1.0,56.754026081850874,0.0,0.07094243727286045,60.0
2024-03-17 08:15:00,1.0,58.29028003127087,1.668818666666667,0.07344750860448351,60.0
2024-03-17 08:30:00,1.0,57.492335026798784,1.5404480000000003,0.07142422768123177,60.0
2024-03-17 08:45:00,1.0,57.372071045775016,0.12837066666666666,0.07197503273928384,60.0
2024-03-17 09:00:00,1.0,58.769214942734706,0.0,0.0740232149788748,60.0
2024-03-17 09:15:00,1.0,59.01214268582956,0.0,0.0741076150953429,60.0
2024-03-17 09:30:00,1.0,59.039977308875656,0.0,0.07409164319462798,60.0
2024-03-17 09:45:00,1.0,59.067829101905794,0.385112,0.0739884044894692,60.0
2024-03-17 10:00:00,1.0,59.00429546115027,0.12837066666666666,0.0740859041651404,60.0
2024-03-17 10:15:00,1.0,59.00165461816337,1.668818666666667,0.07373130106329553,60.0
2024-03-17 10:30:00,1.0,57.558397366661985,0.0,0.07254956672163303,60.0
2024-03-17 10:45:00,1.0,59.09292363272808,0.0,0.0741114595173889,60.0
2024-03-17 11:00:00,1.0,59.01325292851685,0.12837066666666666,0.07403244984620197,60.0
2024-03-17 11:15:00,1.0,59.0106695495613,0.0,0.07410467177709738,60.0
2024-03-17 11:30:00,1.0,59.03850733670967,0.0,0.07408870619824155,60.0
2024-03-17 11:45:00,1.0,59.066362287046005,0.7702240000000001,0.0737028777671753,60.0
2024-03-17 12:00:00,1.0,58.589135590927455,1.5404480000000003,0.07327755053767328,60.0
2024-03-17 12:15:00,1.0,57.82187209894955,0.0,0.07303298937932907,60.0
2024-03-17 12:30:00,1.0,59.033375096511186,0.0,0.07409277318033043,60.0
2024-03-17 12:45:00,1.0,59.06122567479319,0.0,0.07407679210066903,60.0
2024-03-17 13:00:00,1.0,59.089093432926724,0.0,0.07410380679903397,60.0
2024-03-17 13:15:00,1.0,59.00943095547911,0.0,0.07411650798225568,60.0
2024-03-17 13:30:00,1.0,59.03725601856556,0.0,0.07408620607140068,60.0
2024-03-17 13:45:00,2.0,59.065113656568116,0.0,0.07407022882898837,60.0
2024-03-17 14:00:00,1.0,59.09298847029711,0.0,0.0741115890624989,60.0
2024-03-17 14:15:00,1.0,59.01331762682332,0.0,0.07410996262105313,60.0
2024-03-17 14:30:00,1.0,59.04114972625124,0.0,0.07409398567816282,60.0
2024-03-17 14:45:00,1.0,59.068999001083604,0.0,0.07407799172618196,60.0
2024-03-17 15:00:00,1.0,59.09686546960538,0.0,0.0741193352860139,60.0
2024-03-17 15:15:00,1.0,59.0171862988488,0.0,0.07410337924576252,60.0
2024-03-17 15:30:00,1.0,59.04502547548379,0.0,0.07408740618094509,60.0
2024-03-17 15:45:00,1.0,59.07288182335426,0.0,0.07407141609134976,60.0
2024-03-17 16:00:00,1.0,59.10075536076203,0.0,0.07412710726737178,60.0
2024-03-17 16:15:00,1.0,59.021067835032646,0.0,0.07411113453393023,60.0
2024-03-17 16:30:00,1.0,59.04889867464024,0.0,0.07408081953537675,60.0
2024-03-17 16:45:00,1.0,59.07676210323335,0.0,0.07407916886942738,60.0
2024-03-17 17:00:00,1.0,58.99712611185437,0.0,0.07412053863699009,60.0
2024-03-17 17:15:00,1.0,59.02494684193884,0.0,0.07410456975583374,60.0
2024-03-17 17:30:00,1.0,59.05278473876129,0.0,0.07408858387033831,60.0
2024-03-17 17:45:00,1.0,59.08063982060158,0.0,0.07408691652762228,60.0
2024-03-17 18:00:00,1.0,59.00099550039751,0.0,0.0741139628470573,60.0
2024-03-17 18:15:00,1.0,59.028823299534686,0.0,0.0740979978320936,60.0
2024-03-17 18:30:00,1.0,59.05666826125364,0.0,0.07408201579713217,60.0
2024-03-17 18:45:00,1.0,59.08453040385108,0.0,0.07409468989177793,60.0
2024-03-17 19:00:00,1.0,59.00487772718768,0.0,0.0741217195150527,60.0
2024-03-17 19:15:00,1.0,59.03269718781412,0.0,0.07409141872244365,60.0
2024-03-17 19:30:00,1.0,59.06054922215454,0.0,0.07407544055197902,60.0
2024-03-17 19:45:00,1.0,59.08841843321906,0.0,0.07410245815329215,60.0
2024-03-17 20:00:00,3.0,59.00875740558173,0.0,0.07411516223322692,60.0
2024-03-17 20:15:00,3.0,59.03658391536446,0.0,0.07409918438293334,60.0
2024-03-17 20:30:00,1.0,59.0644276015271,0.0,0.07406885809475068,60.0
2024-03-17 20:45:00,1.0,59.09230388881176,0.0,0.07411022127241743,60.0
2024-03-17 21:00:00,1.0,59.01263451572866,0.0,0.07410859776880424,60.0
2024-03-17 21:15:00,1.0,59.04046808238905,0.0,0.0740926237574364,60.0
2024-03-17 21:30:00,2.0,59.068318821302455,0.0,0.07407663273068152,60.0
2024-03-17 21:45:00,2.0,59.096186750760644,0.0,0.07411797920945647,60.0
2024-03-17 22:00:00,2.0,59.016509037802564,0.0,0.07410202608187853,60.0
2024-03-17 22:15:00,2.0,59.04434966910489,0.0,0.07408605592347851,60.0
2024-03-17 22:30:00,2.0,59.07220746851826,0.0,0.07407006873405801,60.0
2024-03-17 22:45:00,2.0,59.10008245435121,0.0,0.07412576280402568,60.0
2024-03-17 23:00:00,2.0,59.02039637393599,0.0,0.07410979295831392,60.0
2024-03-17 23:15:00,2.0,59.04822865575338,0.0,0.07407948084128778,60.0
2024-03-17 23:30:00,2.0,59.076093523458646,0.0,0.07407783305067668,60.0
2024-03-17 23:45:00,2.0,58.99645896810078,0.0,0.07411920568740175,60.0
2024-03-18 00:00:00,2.0,59.024281131121974,0.0,0.07410323966924516,60.0
2024-03-18 00:15:00,2.0,59.05212045780338,0.0,0.07408725664060019,60.0
2024-03-18 00:30:00,2.0,59.079976966431495,0.0,0.07408559214859846,60.0
2024-03-18 00:45:00,2.0,59.00033406995069,0.0,0.0741126413126248,60.0
2024-03-18 01:00:00,2.0,59.02816328975316,0.0,0.07409667913614261,60.0
2024-03-18 01:15:00,2.0,59.05600966908601,0.0,0.07408069993356602,60.0
2024-03-18 01:30:00,2.0,59.083873226252514,0.0,0.07409337685451306,60.0
2024-03-18 01:45:00,2.0,59.00422196111985,0.0,0.07412040929801857,60.0
2024-03-18 02:00:00,2.0,59.03204283024525,0.0,0.07409011131958279,60.0
2024-03-18 02:15:00,2.0,59.05989627005936,0.0,0.07407413595724695,60.0
2024-03-18 02:30:00,2.0,59.0877668835788,0.0,0.07410115636065741,60.0
2024-03-18 02:45:00,2.0,59.00810725538413,0.0,0.07411386323667095,60.0
2024-03-18 03:00:00,2.0,59.03593516160367,0.0,0.07409788817645051,60.0
2024-03-18 03:15:00,2.0,59.063780241203744,0.0,0.07406756467234826,60.0
2024-03-18 03:30:00,2.0,59.09165791893293,0.0,0.07410893062811559,60.0
2024-03-18 03:45:00,2.0,59.01198993330786,0.0,0.07410730989663601,60.0
2024-03-18 04:00:00,2.0,59.03982488444621,0.0,0.07409133865144761,60.0
2024-03-18 04:15:00,1.0,59.0676770048639,0.0,0.07407535038493075,60.0
2024-03-18 04:30:00,1.0,59.09554631285907,0.0,0.07411669961801508,60.0
2024-03-18 04:45:00,1.0,59.01586997547706,0.0,0.07411506219977057,60.0
2024-03-18 05:00:00,2.0,59.043696592796934,0.0,0.07408475108057,60.0
2024-03-18 05:15:00,2.0,59.07155579493202,0.0,0.07406876669377982,60.0
2024-03-18 05:30:00,2.0,59.09943218047382,0.0,0.07412446356035815,60.0
2024-03-18 05:45:00,1.0,59.019747496761056,0.0,0.07410849650525032,60.0
2024-03-18 06:00:00,1.0,59.047581172280964,0.0,0.0740925124492349,60.0
2024-03-18 06:15:00,1.0,59.07543203085203,0.0,0.07407651139204924,60.0
2024-03-18 06:30:00,1.0,58.99579889629298,0.0,0.07411788686752259,60.0
2024-03-18 06:45:00,1.0,59.023622477061295,0.0,0.07410192368201707,60.0
2024-03-18 07:00:00,1.0,59.051463218444695,0.0,0.07408594347993895,60.0
2024-03-18 07:15:00,1.0,59.079321138736205,0.0,0.074084281808433,60.0
2024-03-18 07:30:00,1.0,58.99967965088673,0.0,0.07412564059407756,60.0
2024-03-18 07:45:00,1.0,59.02749489630639,0.0,0.07409534368967412,60.0
2024-03-18 08:00:00,1.0,59.05534271126017,0.0,0.07407936735546031,60.0
2024-03-18 08:15:00,1.0,59.083207700964046,0.0,0.07409204713860924,60.0
2024-03-18 08:30:00,1.0,59.003557865291874,0.0,0.07411908243816902,60.0
2024-03-18 08:45:00,1.0,59.03138016080745,0.0,0.07410310642699931,60.0
2024-03-18 09:00:00,1.0,59.05921963072587,0.0,0.07407278403554166,60.0
2024-03-18 09:15:00,1.0,59.08709169757729,0.0,0.0740998073427015,60.0
2024-03-18 09:30:00,1.0,59.00743351959303,0.0,0.07411251711622754,60.0
2024-03-18 09:45:00,1.0,59.03526287290812,0.0,0.07409654494729614,60.0
2024-03-18 10:00:00,1.0,59.0631093964956,0.0,0.07408055576637713,60.0
2024-03-18 10:15:00,1.0,59.09097310864355,0.0,0.07410756238088494,60.0
2024-03-18 10:30:00,1.0,59.01130659390061,0.0,0.07410594458821981,60.0
2024-03-18 10:45:00,1.0,59.03914301276182,0.0,0.07408997627553368,60.0
2024-03-18 11:00:00,1.0,59.066996597749885,0.0,0.07407399093522048,60.0
2024-03-18 11:15:00,1.0,59.094867367169726,0.0,0.07411534308822336,60.0
2024-03-18 11:30:00,1.0,59.01519248807346,0.0,0.07411370858362584,60.0
2024-03-18 11:45:00,1.0,59.04302056054688,0.0,0.07408340037181409,60.0
2024-03-18 12:00:00,1.0,59.07088121470999,0.0,0.07406741888616804,60.0
2024-03-18 12:15:00,1.0,59.09875904916108,0.0,0.07412311864765922,60.0
2024-03-18 12:30:00,1.0,59.019075811245536,0.0,0.07410715448124637,60.0
2024-03-18 12:45:00,1.0,59.04691092945729,0.0,0.0740911733077214,60.0
2024-03-18 13:00:00,1.0,59.074763227621474,0.0,0.07407517512683497,60.0
2024-03-18 13:15:00,1.0,58.99513152956349,0.0,0.07411655347242961,60.0
2024-03-18 13:30:00,1.0,59.02295654374745,0.0,0.07410059315088073,60.0
2024-03-18 13:45:00,1.0,59.050798715467714,0.0,0.07408461580660791,60.0
2024-03-18 14:00:00,1.0,59.078658063023916,0.0,0.07408295698676902,60.0
2024-03-18 14:15:00,1.0,58.999017999373535,0.0,0.07412431861795561,60.0
2024-03-18 14:30:00,1.0,59.02683466593331,0.0,0.07409402455298239,60.0
2024-03-18 14:45:00,1.0,59.05468389897477,0.0,0.07407805105210005,60.0
2024-03-18 15:00:00,1.0,59.08255030372047,0.0,0.07409073366249487,60.0
2024-03-18 15:15:00,1.0,59.00290188005082,0.0,0.074117771783228,60.0
2024-03-18 15:30:00,1.0,59.03072558453613,0.0,0.07410179858717214,60.0
2024-03-18 15:45:00,1.0,59.05856646039798,0.0,0.07407147900478181,60.0
2024-03-18 16:00:00,1.0,59.08643993017306,0.0,0.07409850511497545,60.0
2024-03-18 16:15:00,1.0,59.006783152099146,0.0,0.07411121768551478,60.0
2024-03-18 16:30:00,1.0,59.03461390231777,0.0,0.07409524830758904,60.0
2024-03-18 16:45:00,1.0,59.06246181980841,0.0,0.07407926191168097,60.0
2024-03-18 17:00:00,1.0,59.090326922865614,0.0,0.07410627130521787,60.0
2024-03-18 17:15:00,1.0,59.010661796044424,0.0,0.07410465628561287,60.0
2024-03-18 17:30:00,1.0,59.03849959984632,0.0,0.0740886907400307,60.0
2024-03-18 17:45:00,1.0,59.06635456680042,0.0,0.0740727081608781,60.0
2024-03-18 18:00:00,1.0,59.09422671521802,0.0,0.07411406306911097,60.0
2024-03-18 18:15:00,1.0,59.01455321215757,0.0,0.07411243131382551,60.0
2024-03-18 18:30:00,1.0,59.042382657711265,0.0,0.07409644906850896,60.0
2024-03-18 18:45:00,1.0,59.070229284369574,0.0,0.0740661163328964,60.0
2024-03-18 19:00:00,1.0,59.09810851908099,0.0,0.07412181889210014,60.0
2024-03-18 19:15:00,3.0,59.0184266784182,0.0,0.07410585751739066,60.0
2024-03-18 19:30:00,1.0,59.04626319088158,0.0,0.07408987912957284,60.0
2024-03-18 19:45:00,1.0,59.074116880302725,0.0,0.07407388372841023,60.0
2024-03-18 20:00:00,1.0,59.10198776497118,0.0,0.07412956960427355,60.0
2024-03-18 20:15:00,1.0,59.02229759220021,0.0,0.07409927656927612,60.0
2024-03-18 20:30:00,1.0,59.05014117926144,0.0,0.07408330205284681,60.0
2024-03-18 20:45:00,1.0,59.07800193911863,0.0,0.0740816460547776,60.0
2024-03-18 21:00:00,1.0,58.9983632847358,0.0,0.07412301050167308,60.0
2024-03-18 21:15:00,1.0,59.02618135753619,0.0,0.07410703631127763,60.0
2024-03-18 21:30:00,1.0,59.05401660278207,0.0,0.07407671779793921,60.0
2024-03-18 21:45:00,1.0,59.08188444079193,0.0,0.07408940327198797,60.0
2024-03-18 22:00:00,1.0,59.002237447307934,0.0,0.07411644425022428,60.0
2024-03-18 22:15:00,1.0,59.030062578907064,0.0,0.07410047390553406,60.0
2024-03-18 22:30:00,2.0,59.05790487881749,0.0,0.07408448655229366,60.0
2024-03-18 22:45:00,2.0,59.08576436532362,0.0,0.07409715534008347,60.0
2024-03-18 23:00:00,2.0,59.00610903827385,0.0,0.07410987080976113,60.0
2024-03-18 23:15:00,2.0,59.0339412364,0.0,0.07409390432474673,60.0
2024-03-18 23:30:00,2.0,59.061790598688255,0.0,0.07407792081553644,60.0
2024-03-18 23:45:00,2.0,59.08965714343983,0.0,0.07410493308957083,60.0
2024-03-19 00:00:00,2.0,59.00999345521646,0.0,0.07411763185366914,60.0
2024-03-19 00:15:00,2.0,59.03781731012769,0.0,0.07408732752888667,60.0
2024-03-19 00:30:00,2.0,59.06567374255006,0.0,0.07407134787773169,60.0
2024-03-19 00:45:00,2.0,59.09354735328828,0.0,0.0741127057076732,60.0
2024-03-19 01:00:00,2.0,59.013875309407595,0.0,0.07411107686782097,60.0
2024-03-19 01:15:00,2.0,59.041706211006925,0.0,0.07409509753167565,60.0
2024-03-19 01:30:00,2.0,59.06955429058347,0.0,0.07406476769898582,60.0
2024-03-19 01:45:00,2.0,59.09743497509243,0.0,0.07412047315487716,60.0
2024-03-19 02:00:00,2.0,59.01775458111323,0.0,0.07410451467063364,60.0
2024-03-19 02:15:00,2.0,59.045592537152935,0.0,0.07408853916707343,60.0
2024-03-19 02:30:00,2.0,59.07344766704977,0.0,0.07407254664397342,60.0
2024-03-19 02:45:00,2.0,59.10131998909997,0.0,0.07412823539171766,60.0
2024-03-19 03:00:00,2.0,59.02163125062345,0.0,0.0740979452224327,60.0
2024-03-19 03:15:00,2.0,59.049476268898424,0.0,0.0740819735655607,60.0
2024-03-19 03:30:00,2.0,59.077338456895326,0.0,0.07408032042090684,60.0
2024-03-19 03:45:00,2.0,58.997701227584734,0.0,0.07412168771508891,60.0
2024-03-19 04:00:00,2.0,59.02552072239649,0.0,0.07410571636586444,60.0
2024-03-19 04:15:00,2.0,59.053357386599465,0.0,0.07407540068759456,60.0
2024-03-19 04:30:00,1.0,59.081226640518686,0.0,0.07408808899062255,60.0
2024-03-19 04:45:00,2.0,59.0015810599029,0.0,0.07411513279176182,60.0
2024-03-19 05:00:00,2.0,59.029407601335556,0.0,0.07409916526391133,60.0
2024-03-19 05:15:00,2.0,59.05725130805138,0.0,0.07408318072146045,60.0
2024-03-19 05:30:00,2.0,59.08511219834127,0.0,0.07409585231400255,60.0
2024-03-19 05:45:00,2.0,59.0054582720601,0.0,0.07410857058240825,60.0
2024-03-19 06:00:00,2.0,59.0332918679462,0.0,0.07409260689011063,60.0
2024-03-19 06:15:00,1.0,59.061142624992186,0.0,0.07407662616761866,60.0
2024-03-19 06:30:00,1.0,59.089010561505724,0.0,0.0741036412223859,60.0
2024-03-19 06:45:00,1.0,59.00934826205499,0.0,0.0741163427612444,60.0
2024-03-19 07:00:00,1.0,59.037173502756,0.0,0.07408604120526233,60.0
2024-03-19 07:15:00,1.0,59.06503131799162,0.0,0.0740700643169607,60.0
2024-03-19 07:30:00,1.0,59.092906308573,0.0,0.07411142490382133,60.0
2024-03-19 07:45:00,1.0,59.013235641571754,0.0,0.07410979881496675,60.0
2024-03-19 08:00:00,1.0,59.04106791709317,0.0,0.0740938222239103,60.0
2024-03-19 08:15:00,1.0,59.06891736764082,0.0,0.07407782862300763,60.0
2024-03-19 08:30:00,1.0,59.09678401150047,0.0,0.07411917253316366,60.0
2024-03-19 08:45:00,1.0,59.017105015705134,0.0,0.0741032168424839,60.0
2024-03-19 09:00:00,1.0,59.04494436692559,0.0,0.07408724412648726,60.0
2024-03-19 09:15:00,1.0,59.07280088900652,0.0,0.0740712543849635,60.0
2024-03-19 09:30:00,1.0,59.100674600250585,0.0,0.07412694590830951,60.0
2024-03-19 09:45:00,1.0,59.020987247984124,0.0,0.07411097352144592,60.0
2024-03-19 10:00:00,1.0,59.04881826068204,0.0,0.07408065886872596,60.0
2024-03-19 10:15:00,1.0,59.076681861993734,0.0,0.07407900854786738,60.0
2024-03-19 10:30:00,1.0,58.997046042962324,0.0,0.07412037865977962,60.0
2024-03-19 10:45:00,1.0,59.02486694502421,0.0,0.07410441012223319,60.0
2024-03-19 11:00:00,1.0,59.052705013454684,0.0,0.0740884245796097,60.0
2024-03-19 11:15:00,1.0,59.08056026653443,0.0,0.07408675757902912,60.0
2024-03-19 11:30:00,1.0,59.000916117201974,0.0,0.07411380423986472,60.0
2024-03-19 11:45:00,1.0,59.02874408684377,0.0,0.07409783956556833,60.0
2024-03-19 12:00:00,1.0,59.05658921870115,0.0,0.07408185787054251,60.0
2024-03-19 12:15:00,1.0,59.084451531071565,0.0,0.07409453230439375,60.0
2024-03-19 12:30:00,1.0,59.004799023816474,0.0,0.07412156226614544,60.0
2024-03-19 12:45:00,1.0,59.03261865348738,0.0,0.0740912618112863,60.0
2024-03-19 13:00:00,1.0,59.06047085650918,0.0,0.07407528397784614,60.0
2024-03-19 13:15:00,1.0,59.088340235892765,0.0,0.07410230191545986,60.0
2024-03-19 13:30:00,1.0,59.008679376212974,0.0,0.07411500633097286,60.0
2024-03-19 13:45:00,1.0,59.03650605359248,0.0,0.07409902881553675,60.0
2024-03-19 14:00:00,1.0,59.06434990699193,0.0,0.07406870286149234,60.0
2024-03-19 14:15:00,1.0,59.09222636115422,0.0,0.07411006637257965,60.0
2024-03-19 14:30:00,1.0,59.01255715459029,0.0,0.07410844320167086,60.0
2024-03-19 14:45:00,1.0,59.040390887412194,0.0,0.07409246952229283,60.0
2024-03-19 15:00:00,1.0,59.068241792130216,0.0,0.07407647882681466,60.0
2024-03-19 15:15:00,1.0,59.09610988703688,0.0,0.07411782563615475,60.0
2024-03-19 15:30:00,1.0,59.01643233917192,0.0,0.074101872838432,60.0
2024-03-19 15:45:00,1.0,59.04427313521279,0.0,0.07408590300917868,60.0
2024-03-19 16:00:00,1.0,59.07213109901085,0.0,0.07406991614819791,60.0
2024-03-19 16:15:00,1.0,59.10000624887544,0.0,0.07412561054589986,60.0
2024-03-19 16:30:00,1.0,59.02032033213951,0.0,0.07410964102721847,60.0
2024-03-19 16:45:00,1.0,59.048152777284635,0.0,0.07407932923652025,60.0
2024-03-19 17:00:00,1.0,59.07601780796683,0.0,0.07407768177153615,60.0
2024-03-19 17:15:00,1.0,58.99638341523583,0.0,0.07411905473318879,60.0
2024-03-19 17:30:00,1.0,59.0242057405346,0.0,0.07410308903926194,60.0
2024-03-19 17:45:00,1.0,59.05204522914504,0.0,0.0740871063341503,60.0
2024-03-19 18:00:00,1.0,59.07990189935439,0.0,0.07408544216498697,60.0
2024-03-19 18:15:00,1.0,59.000259164107746,0.0,0.07411249165115832,60.0
2024-03-19 18:30:00,1.0,59.0280885447981,0.0,0.07409652979612927,60.0
2024-03-19 18:45:00,1.0,59.05593508467326,0.0,0.07408055091431533,60.0
2024-03-19 19:00:00,1.0,59.083798802037236,0.0,0.07409322815533606,60.0
2024-03-19 19:15:00,1.0,59.00414769675798,0.0,0.07412026091822778,60.0
2024-03-19 19:30:00,1.0,59.03196872539342,0.0,0.07408996325849218,60.0
2024-03-19 19:45:00,1.0,59.05982232437497,0.0,0.07407398821417202,60.0
2024-03-19 20:00:00,1.0,59.08769309671998,0.0,0.0741010089349151,60.0
2024-03-19 20:15:00,1.0,59.008033627009745,0.0,0.0741137161275797,60.0
2024-03-19 20:30:00,2.0,59.03586169137331,0.0,0.07409774138333018,60.0
2024-03-19 20:45:00,1.0,59.06370692877776,0.0,0.07406741819452022,60.0
2024-03-19 21:00:00,1.0,59.09158476397238,0.0,0.07410878446490261,60.0
2024-03-19 21:15:00,1.0,59.01191693547451,0.0,0.07410716404736231,60.0
2024-03-19 21:30:00,1.0,59.03975204340257,0.0,0.0740911931154389,60.0
2024-03-19 21:45:00,1.0,59.06760432027321,0.0,0.07407520516151418,60.0
2024-03-19 22:00:00,2.0,59.095473784385284,0.0,0.07411655470651925,60.0
2024-03-19 22:15:00,2.0,59.01579760278488,0.0,0.07411491759952554,60.0
2024-03-19 22:30:00,2.0,59.04362437555176,0.0,0.07408460679090721,60.0
2024-03-19 22:45:00,2.0,59.07148373279995,0.0,0.07406862271403218,60.0
2024-03-19 23:00:00,2.0,59.09936027312169,0.0,0.07412431988986,60.0
2024-03-19 23:15:00,2.0,59.01967574385643,0.0,0.07410835314333744,60.0
2024-03-19 23:30:00,2.0,59.047509573492114,0.0,0.0740923693952445,60.0
2024-03-19 23:45:00,2.0,59.07536058584793,0.0,0.07407636864531993,60.0
2024-03-20 00:00:00,2.0,58.99572760474332,0.0,0.07411774442739442,60.0
2024-03-20 00:15:00,2.0,59.023551338636466,0.0,0.07410178154783147,60.0
2024-03-20 00:30:00,2.0,59.05139223281581,0.0,0.07408580165103883,60.0
2024-03-20 00:45:00,2.0,59.07925030557509,0.0,0.0740841402841626,60.0
2024-03-20 01:00:00,2.0,58.99960896986587,0.0,0.07412549937378257,60.0
2024-03-20 01:15:00,2.0,59.027424367099016,0.0,0.07409520277270168,60.0
2024-03-20 01:30:00,2.0,59.0552723335402,0.0,0.0740792267411589,60.0
2024-03-20 01:45:00,2.0,59.08313747440613,0.0,0.07409190682632877,60.0
2024-03-20 02:00:00,2.0,59.003487789571324,0.0,0.07411894242726079,60.0
2024-03-20 02:15:00,2.0,59.031310235600316,0.0,0.07410296671681607,60.0
2024-03-20 02:30:00,2.0,59.05914985570885,0.0,0.07407264462543744,60.0
2024-03-20 02:45:00,2.0,59.08702207242782,0.0,0.07409966823203182,60.0
2024-03-20 03:00:00,2.0,59.007364043989185,0.0,0.07411237830434922,60.0
2024-03-20 03:15:00,1.0,59.0351935465287,0.0,0.07409640643356744,60.0
2024-03-20 03:30:00,2.0,59.063040219020095,0.0,0.07408041755015764,60.0
2024-03-20 03:45:00,2.0,59.090904079752136,0.0,0.0741074244615356,60.0
2024-03-20 04:00:00,2.0,59.01123771327414,0.0,0.07410580696510305,60.0
2024-03-20 04:15:00,1.0,59.03907428008184,0.0,0.07408983894801323,60.0
2024-03-20 04:30:00,2.0,59.066928012698654,0.0,0.07407385390266145,60.0
2024-03-20 04:45:00,2.0,59.09479892943014,0.0,0.07411520634999218,60.0
2024-03-20 05:00:00,2.0,59.01512419732911,0.0,0.07411357213909034,60.0
2024-03-20 05:15:00,2.0,59.042952416482024,0.0,0.07408326422034343,60.0
2024-03-20 05:30:00,2.0,59.07081321700961,0.0,0.07406728302713278,60.0
2024-03-20 05:45:00,2.0,59.098691197510774,0.0,0.07412298308043125,60.0
2024-03-20 06:00:00,2.0,59.019008105331615,0.0,0.07410701920519888,60.0
2024-03-20 06:15:00,1.0,59.04684336896673,0.0,0.07409103832222898,60.0
2024-03-20 06:30:00,1.0,59.074695812241906,0.0,0.07407504043127351,60.0
2024-03-20 06:45:00,1.0,58.99506425898325,0.0,0.07411641906617644,60.0
2024-03-20 07:00:00,1.0,59.02288941765553,0.0,0.07410045903331447,60.0
2024-03-20 07:15:00,1.0,59.05073173355378,0.0,0.07408448197710847,60.0
2024-03-20 07:30:00,1.0,59.078591224978304,0.0,0.07408282344471769,60.0
2024-03-20 07:45:00,1.0,58.99895130488723,0.0,0.07412418536273502,60.0
