,Occupancy,T_set_HP,P_loss_HP,T_ref_HP,T_wall_HP,T_out_HP,T_ref_WB,P_use_WB,P_loss_WB,T_set_WB
2024-01-23 04:30:00,1.0,20.0,0.8557154904999628,20.494582893988817,14.372500206741933,3.121667,59.181801247245275,0.0,0.07428903650742377,60.0
2024-01-23 04:45:00,2.0,15.333333333333334,0.8457614998080154,20.421912028633525,14.377635048899021,3.121667,59.101939645648656,0.0,0.07412947346212909,60.0
2024-01-23 05:00:00,2.0,15.0,0.836572994985868,20.350085943531212,14.381919821037354,3.026667,59.022249576231665,0.2567413333333333,0.07406159179647748,60.0
2024-01-23 05:15:00,1.0,18.666666666666668,0.8271310651868116,20.27903609280173,14.384873602603811,3.026667,59.024969795275105,0.5134826666666666,0.07428348063883135,60.0
2024-01-23 05:30:00,1.0,20.0,0.8178522322427427,20.208790767826102,14.38702908058408,3.026667,59.109788796021704,1.5404480000000003,0.07365914088776011,60.0
2024-01-23 05:45:00,1.0,20.0,0.8087693750701104,20.139332934184388,14.38840743604341,3.026667,58.80795359917628,0.6418533333333334,0.07426466698534918,60.0
2024-01-23 06:00:00,1.0,20.0,0.8001301986583218,20.070645962457707,14.38902933365882,2.983333,59.11313013968416,0.385112,0.07427223400696709,60.0
2024-01-23 06:15:00,1.0,20.0,0.7914676875704193,20.00269056630909,14.388685332832186,2.983333,59.33596123069435,0.0,0.07459704731524554,60.0
2024-01-23 06:30:00,1.0,20.0,0.7829696492321091,19.935471821697423,14.387628104933128,2.983333,59.25576851380028,0.0,0.07443682270338883,60.0
2024-01-23 06:45:00,1.0,20.0,0.7746489460825267,19.868974314986737,14.385876762668557,2.983333,59.175748040277774,0.0,0.07427694223285096,60.0
2024-01-23 07:00:00,1.0,20.0,0.7654748020398661,19.80318299845778,14.383449952332075,2.983333,59.09589944017079,0.0,0.07411740516446177,60.0
2024-01-23 07:15:00,1.0,20.0,0.7574344521817111,19.738176628187688,14.380366330874013,2.983333,59.01622234431791,0.12837066666666666,0.07443568579136514,60.0
2024-01-23 07:30:00,1.0,20.0,0.7496325937256569,19.673846402293236,14.376644160401076,2.983333,59.15654040784846,0.385112,0.07425631996975207,60.0
2024-01-23 07:45:00,1.0,20.0,0.7419915915012987,19.6101783399402,14.372300728242983,2.983333,59.021051291779685,0.7702240000000001,0.0741538389110999,60.0
2024-01-23 08:00:00,1.0,20.0,0.7259071793336881,19.54715879169185,14.367352899445839,2.996667,59.188346973791155,0.0,0.07430211483343334,60.0
2024-01-23 08:15:00,1.0,20.0,0.8367396257014081,19.910310459775655,14.36219543483834,2.996667,59.108471312837864,0.12837066666666666,0.07421225390230854,60.0
2024-01-23 08:30:00,1.0,20.0,0.8523726773021634,20.546882584104853,14.366664892837013,2.996667,59.249029568317944,0.7702240000000001,0.07420590307681423,60.0
2024-01-23 08:45:00,1.0,20.0,0.8424565473491084,20.474495610018014,14.371788067591117,2.996667,59.057931965870345,0.0,0.07418486073949479,60.0
2024-01-23 09:00:00,1.0,20.0,0.8251362633515885,20.40295020296807,14.376064359937015,3.143333,59.33651966932764,0.385112,0.0743626815685529,60.0
2024-01-23 09:15:00,1.0,20.0,0.8150879565598864,20.33292192658399,14.380296278622758,3.143333,59.200916213269714,1.0269653333333335,0.07409415868766513,60.0
2024-01-23 09:30:00,1.0,20.0,0.8057855750549744,20.263700290683293,14.383720408249735,3.143333,59.09227605223424,0.0,0.07411016565508706,60.0
2024-01-23 09:45:00,1.0,20.0,0.7966805624533182,20.195268139534825,14.386358102823415,3.143333,59.01260673894042,0.385112,0.07424785784825483,60.0
2024-01-23 10:00:00,1.0,20.0,0.7796199320532328,20.127608725521668,14.388230195932792,3.483333,59.2354640346124,0.0,0.07439625446449093,60.0
2024-01-23 10:15:00,1.0,20.0,0.7701928552373445,20.061448052097653,14.391161272052985,3.483333,59.155487172431265,0.8985946666666668,0.07404359487975926,60.0
2024-01-23 10:30:00,1.0,20.0,0.7615310698000511,19.99603841299367,14.3933461123525,3.483333,59.18490136809328,0.0,0.07429523053200376,60.0
2024-01-23 10:45:00,1.0,20.0,0.7530523501073231,19.931363895912984,14.394804505639138,3.483333,59.105033107846246,0.12837066666666666,0.07417601186346712,60.0
2024-01-23 11:00:00,1.0,20.0,0.7456618745665886,19.867408966912212,14.395555758300997,3.981667,59.24563032395097,0.2567413333333333,0.07443823977412817,60.0
2024-01-23 11:15:00,1.0,20.0,0.7372798369340707,19.804076588196104,14.398257355093687,3.981667,59.24794564191955,0.0,0.07442119264795188,60.0
2024-01-23 11:30:00,1.0,20.0,0.7290007154424389,19.74146205855491,14.40024627058054,3.981667,59.16794197089333,1.668818666666667,0.07369029478616593,60.0
2024-01-23 11:45:00,1.0,20.0,0.7208965016513795,19.679550174816164,14.401541409952298,3.981667,59.08641059809405,1.5404480000000003,0.07398804650964125,60.0
2024-01-23 12:00:00,1.0,20.0,0.7070594731640182,19.61832609528162,14.40216121750641,4.031667,57.70920987919931,0.385112,0.0736963261720497,60.0
2024-01-23 12:15:00,1.0,20.0,0.6989061153758432,19.55831281475455,14.402391154934845,4.031667,59.007672022588174,0.2567413333333333,0.07438523893057188,60.0
2024-01-23 12:30:00,1.0,20.0,0.7836417507053878,19.498955621333362,14.401982749259634,4.031667,59.01004431709664,0.0,0.07451875502771349,60.0
2024-01-23 12:45:00,1.0,20.0,0.8272285785092672,20.564784753301332,14.40937262089522,4.031667,59.28827308020588,1.668818666666667,0.07414487941893196,60.0
2024-01-23 13:00:00,1.0,20.0,0.8108997993310026,20.494536727236426,14.419497711800883,4.225,58.131241078919416,0.7702240000000001,0.07351026765576076,60.0
2024-01-23 13:15:00,1.0,20.0,0.8003828574632824,20.425712266192583,14.429745743702743,4.225,59.015903237435694,0.0,0.07448275808735111,60.0
2024-01-23 13:30:00,1.0,20.0,0.7905166897390103,20.357743664039624,14.439103216436475,4.225,59.29417069768579,0.8985946666666668,0.07421832162242706,60.0
2024-01-23 13:45:00,1.0,20.0,0.7808639131777028,20.290612371369956,14.447593318451858,4.225,59.323397060012375,0.0,0.0745719441706111,60.0
2024-01-23 14:00:00,1.0,20.0,0.7832043571736363,20.224300281077213,14.455238673922308,4.285,59.24323132929863,0.2567413333333333,0.07440767714483196,60.0
2024-01-23 14:15:00,1.0,20.0,0.7746351304747022,20.157717067637233,14.462373755224842,4.285,59.24557950245875,0.2567413333333333,0.07446008706419951,60.0
2024-01-23 14:30:00,1.0,20.0,0.765420579387002,20.09193304755984,14.468691396388815,4.285,59.247871334329524,0.0,0.07442104418179145,60.0
2024-01-23 14:45:00,1.0,20.0,0.7564036085249513,20.02693104624092,14.474213025863904,4.285,59.167867822906196,0.8985946666666668,0.07399863112735447,60.0
2024-01-23 15:00:00,1.0,20.0,0.7583063589462067,19.962694298167456,14.47895955030193,4.18,59.19733035513908,0.0,0.07432006358046898,60.0
2024-01-23 15:15:00,1.0,20.0,0.7503818185042881,19.898229796759914,14.482390444193253,4.18,59.11743539906834,0.0,0.07416043389311655,60.0
2024-01-23 15:30:00,1.0,20.0,0.7418737589366131,19.834503032296368,14.485085106517735,4.18,59.03771204681823,0.0,0.07428771421627582,60.0
2024-01-23 15:45:00,1.0,20.0,0.7335459051676575,19.771498340975107,14.487063026641376,4.18,59.316189181559444,0.0,0.07455754286869537,60.0
2024-01-23 16:00:00,1.0,20.0,0.734285917939851,19.709200431538584,14.488343218891949,4.061667,59.23603893241726,0.0,0.07439740310717582,60.0
2024-01-23 16:15:00,1.0,20.0,0.7269148741562514,19.64678473925803,14.488313535146913,4.061667,59.15606083543153,1.5404480000000003,0.07399712781531646,60.0
2024-01-23 16:30:00,1.0,20.0,0.7190755679741693,19.58504861290089,14.48762422199069,4.061667,59.212199613460925,0.0,0.07434977227766103,60.0
2024-01-23 16:45:00,1.0,20.0,0.7455282448211293,19.523977815955394,14.486292937575124,4.061667,59.13227272018584,0.0,0.07419007877994817,60.0
2024-01-23 17:00:00,1.0,20.0,0.849209913063526,20.593039857730524,14.487962661525607,3.923333,59.05251749932828,1.5404480000000003,0.07351509604623527,60.0
2024-01-23 17:15:00,1.0,20.0,0.8389593185629562,20.52091926360735,14.496553444529683,3.923333,59.1091744672671,0.5134826666666666,0.0741620175891204,60.0
2024-01-23 17:30:00,1.0,20.0,0.828875949797847,20.449673261795628,14.504245116516566,3.923333,59.19412404224297,0.12837066666666666,0.07435401506546016,60.0
2024-01-23 17:45:00,1.0,20.0,0.8190093425798,20.379283010227642,14.511061199812872,3.923333,59.33452990277938,0.12837066666666666,0.07442868244316987,60.0
2024-01-23 18:00:00,1.0,20.0,0.8108684879136908,20.309730115783953,14.51702464407368,3.663333,59.11651818013382,0.0,0.0741586012946779,60.0
2024-01-23 18:15:00,1.0,20.0,0.8016735711104924,20.240858312653078,14.520780253110235,3.663333,59.03679679794891,0.8985946666666668,0.0741015325631432,60.0
2024-01-23 18:30:00,1.0,20.0,0.7925731183588541,20.172775618022012,14.523747864882017,3.663333,59.06614870990922,0.385112,0.07436961347991405,60.0
2024-01-23 18:45:00,1.0,20.0,0.7836654791573008,20.105465272186624,14.525948333797805,3.663333,59.28887511682284,1.6688186666666667,0.07389337250062451,60.0
2024-01-23 19:00:00,1.0,20.0,0.775955503202456,20.038910914067035,14.527402005968941,3.49,59.20712543305485,0.0,0.07433963409282902,60.0
2024-01-23 19:15:00,1.0,20.0,0.7675888694115982,19.973004364565348,14.527210341919428,3.49,59.12720943844956,0.0,0.07417996237059905,60.0
2024-01-23 19:30:00,1.0,20.0,0.759330172438025,19.907813727508824,14.52632470090769,3.49,59.04746509285288,0.7702240000000001,0.07405681575920765,60.0
2024-01-23 19:45:00,1.0,20.0,0.7512439166937139,19.843324014610243,14.524763670724786,3.49,59.21486507591155,0.12837066666666666,0.0741712164930959,60.0
2024-01-23 20:00:00,1.0,20.0,0.7449081086947901,19.77952059342744,14.522545385579573,3.218333,58.99713013223765,1.668818666666667,0.07405268319003665,60.0
2024-01-23 20:15:00,1.0,20.0,0.7374194659165946,19.716244661539065,14.5182481334834,3.218333,59.2735465024347,0.0,0.07447234302791286,60.0
2024-01-23 20:30:00,1.0,20.0,0.7299792927744893,19.65361345086602,14.513349898795752,3.218333,59.193487844139035,3.209266666666667,0.07332905044242112,60.0
2024-01-23 20:45:00,1.0,20.0,0.7226915623949839,19.591613712070757,14.507867040178693,3.218333,58.1730194430423,0.0,0.07413524149390553,60.0
2024-01-23 21:00:00,1.0,20.0,0.7344740389175117,19.53023250962362,14.501815516488833,3.111667,59.168335117499396,0.12837066666666666,0.07427311219949963,60.0
2024-01-23 21:15:00,1.0,20.0,0.850539253717903,20.458781860411825,14.49676329986525,3.111667,59.30882794958306,0.0,0.07454283516727457,60.0
2024-01-23 21:30:00,1.0,20.0,0.8443857589292697,20.527993109103146,14.500893413407715,3.111667,59.2286935113956,3.0808960000000005,0.07369264255162021,60.0
2024-01-23 21:45:00,1.0,20.0,0.8347673338917415,20.45628324172462,14.504290463058947,3.111667,58.34583424443852,1.5404480000000003,0.07350095801745046,60.0
2024-01-23 22:00:00,1.0,20.0,0.8259546647474227,20.385389682012256,14.506875192304744,3.008333,59.11918104064529,0.12837066666666666,0.07452714566357194,60.0
2024-01-23 22:15:00,2.0,16.333333333333332,0.8168400983724725,20.31524015194728,14.508121623259113,3.008333,59.25940078372075,0.12837066666666666,0.07427857487222664,60.0
2024-01-23 22:30:00,2.0,15.0,0.807877324033272,20.245867651386657,14.508606375281511,3.008333,59.04155042850692,1.7971893333333335,0.07359172122050711,60.0
2024-01-23 22:45:00,2.0,15.0,0.7991027173667524,20.177255824875207,14.508349757249983,3.008333,59.18046233832722,0.7702240000000001,0.07396526520271646,60.0
2024-01-23 23:00:00,2.0,15.0,0.7916085987649809,20.10938870552657,14.50737158268032,2.82,59.347960739327654,0.0,0.07462102226818025,60.0
2024-01-23 23:15:00,2.0,15.0,0.7833806767605885,20.042150519154312,14.504693315950787,2.82,59.2677422490728,0.0,0.07446074616128898,60.0
2024-01-23 23:30:00,2.0,15.0,0.7752502009315008,19.975616987351906,14.5013464620786,2.82,59.187696057547285,0.2567413333333333,0.07434443625633227,60.0
2024-01-23 23:45:00,2.0,15.0,0.7672877339914138,19.909773507516842,14.497349086747633,2.82,59.19011221541792,0.0,0.07430564177659522,60.0
2024-01-24 00:00:00,2.0,15.0,0.7606540279696721,19.84460582328115,14.49271881442659,2.62,59.11023276295861,0.2567413333333333,0.07412764306537403,60.0
2024-01-24 00:15:00,2.0,15.0,0.7532107537874477,19.77999362323265,14.48641315671851,2.62,59.11288197609903,0.0,0.07415133617880865,60.0
2024-01-24 00:30:00,2.0,15.0,0.7458413832313098,19.716019891429642,14.479524266220825,2.62,59.03316840400046,0.0,0.07432637327622456,60.0
2024-01-24 00:45:00,2.0,15.0,0.7386215600504653,19.652671630546543,14.47206815369951,2.62,59.31160397979048,0.7702240000000001,0.07430130410590047,60.0
2024-01-24 01:00:00,2.0,15.0,0.7354981360845961,19.589936150716145,14.464060438302933,1.941667,59.12040382009709,0.12837066666666666,0.0744122417395971,60.0
2024-01-24 01:15:00,2.0,15.0,0.7292283450058366,19.52744021292589,14.45192226960719,1.941667,59.26074708626331,0.0,0.07444676986407105,60.0
2024-01-24 01:30:00,2.0,15.0,0.7228181222766956,19.46549926271612,14.439315836405482,1.941667,59.18071591942425,0.0,0.07428686802834492,60.0
2024-01-24 01:45:00,2.0,15.0,0.716533292496601,19.404102403240874,14.426254441543037,1.941667,59.100856648968545,0.385112,0.07435807613949806,60.0
2024-01-24 02:00:00,2.0,15.0,0.7176019649837052,19.34323899417678,14.412751061448194,0.7,59.32359545866091,0.12837066666666666,0.07457234057003095,60.0
2024-01-24 02:15:00,2.0,15.0,0.7127699237023969,19.28223812255861,14.392239491214488,0.7,59.10542930181305,0.7702240000000001,0.07424510792562973,60.0
2024-01-24 02:30:00,2.0,15.0,0.7075427927147432,19.221689198923844,14.371408389892915,0.7,59.27262686854374,0.0,0.07447050560440441,60.0
2024-01-24 02:45:00,2.0,15.0,0.7024104293847634,19.161583989785676,14.350267609557658,0.7,59.1925701855003,0.2567413333333333,0.07431411310550876,60.0
2024-01-24 03:00:00,2.0,15.0,0.6903628130642746,19.101914453416367,14.3288267588119,1.903333,59.19501894112028,0.0,0.0743154453878407,60.0
2024-01-24 03:15:00,2.0,15.0,0.6842400192560488,19.043312865890208,14.313470962183754,1.903333,59.115128949661774,0.0,0.07415582561975648,60.0
2024-01-24 03:30:00,2.0,15.0,0.6787015750599283,18.985190509185493,14.29773916476598,1.903333,59.035410551360556,0.385112,0.07424214364560665,60.0
2024-01-24 03:45:00,2.0,15.0,0.6732680385080105,18.927538267566618,14.281642403588954,1.903333,59.25827398986863,0.0,0.07444182863093582,60.0
2024-01-24 04:00:00,1.0,16.0,0.668654546984126,18.870347238944085,14.265191444071165,1.99,59.17824813491421,0.2567413333333333,0.07432939947960467,60.0
2024-01-24 04:15:00,1.0,19.666666666666668,0.8065388891340651,19.238296687227795,14.2491592211025,1.99,59.180680457499456,0.2567413333333333,0.07436333057610894,60.0
2024-01-24 04:30:00,1.0,20.0,0.8898897103719299,20.585163841489216,14.245501180585547,1.99,59.183076303750646,0.0,0.07429158406338125,60.0
2024-01-24 04:45:00,1.0,20.0,0.8799320121367666,20.509588501652306,14.247613977127697,1.99,59.10321196350096,0.0,0.0741320155462726,60.0
2024-01-24 05:00:00,1.0,18.666666666666668,0.8728827845085549,20.434858269026478,14.248893959110292,1.526667,59.02351916131313,0.0,0.07440254808273354,60.0
2024-01-24 05:15:00,1.0,20.0,0.8637922433339402,20.36070883280237,14.246908355687117,1.526667,59.30187284827627,0.0,0.07452893891272097,60.0
2024-01-24 05:30:00,1.0,20.0,0.8547110082365087,20.28734650958379,14.244170077063632,1.526667,59.22175334872843,0.12837066666666666,0.07424011596010985,60.0
2024-01-24 05:45:00,1.0,20.0,0.8458181377045808,20.21475492736433,14.240699395831909,1.526667,59.00394433730452,0.5134826666666666,0.07422331126925283,60.0
2024-01-24 06:00:00,1.0,20.0,0.8361676754542892,20.14291810251072,14.236516089622743,1.688333,59.08882802084211,5.391568,0.07337829173885838,60.0
2024-01-24 06:15:00,1.0,20.0,0.8274805966210008,20.071906431006283,14.232496026076879,1.688333,53.930620110468276,14.505885333333334,0.047095939975297554,60.0
2024-01-24 06:30:00,1.0,20.0,0.8190354447635274,20.00162661543581,14.227788767546151,1.688333,43.66105113533954,0.12837066666666666,0.04803490989825137,60.0
2024-01-24 06:45:00,1.0,20.0,0.810763931432927,19.932063564111004,14.222412962778924,1.688333,48.84647275632806,1.7971893333333333,0.05804558014151985,60.0
2024-01-24 07:00:00,1.0,20.0,0.7941561389756087,19.86320254294649,14.216386804880141,1.753333,52.227132787231824,1.5404480000000003,0.06264953208419348,60.0
2024-01-24 07:15:00,1.0,20.0,0.785667067998359,19.795803555712464,14.210076126755737,1.753333,55.878843514804956,0.0,0.07198681502876837,60.0
2024-01-24 07:30:00,1.0,20.0,0.7779481208311708,19.729073340258886,14.203152822821663,1.753333,59.026492662528455,0.2567413333333333,0.0741326183183512,60.0
2024-01-24 07:45:00,1.0,20.0,0.7703860223635878,19.662998264641423,14.195633690923561,1.753333,59.02913652721249,2.439042666666667,0.0736334750511009,60.0
2024-01-24 08:00:00,1.0,20.0,0.6818536476503102,19.597565019441493,14.187535118083513,1.046667,58.1196662363071,0.12837066666666666,0.07393296206548909,60.0
2024-01-24 08:15:00,1.0,20.0,0.6738176543476689,19.540143831564187,14.175167559484068,1.046667,59.33553667842496,0.5134826666666666,0.07425037292946461,60.0
2024-01-24 08:30:00,1.0,20.0,0.7915565151979549,20.04920173622839,14.162995157426357,1.046667,59.062053955495536,22.593237333333335,0.051934282762434454,60.0
2024-01-24 08:45:00,1.0,20.0,0.8012676570993736,20.548059352357956,14.160798021126837,1.046667,39.73494638921963,0.7702240000000001,0.04044793412326454,60.0
2024-01-24 09:00:00,1.0,20.0,0.7485145348474028,20.48000772930296,14.158907205057798,1.5,44.23852409978946,2.439042666666667,0.04771791287290162,60.0
2024-01-24 09:15:00,1.0,20.0,0.7372415318805062,20.416706617695358,14.158747523784148,1.5,46.9402864963666,0.12837066666666666,0.054586804300350095,60.0
2024-01-24 09:30:00,1.0,20.0,0.729306419460934,20.354093369724765,14.15792091263248,1.5,52.118664752613235,0.2567413333333333,0.06506175974177798,60.0
2024-01-24 09:45:00,1.0,20.0,0.721537009092337,20.292153582857196,14.156445233399944,1.5,57.147782306641425,1.5404480000000003,0.07200324843196217,60.0
2024-01-24 10:00:00,1.0,20.0,0.6889212275436102,20.230873196501467,14.154337912020981,2.188333,58.99775110311925,0.0,0.07458957880416671,60.0
2024-01-24 10:15:00,1.0,20.0,0.6795362628817944,20.172516202678384,14.155272548989869,2.188333,59.27590372982283,0.0,0.0744770527554037,60.0
2024-01-24 10:30:00,1.0,20.0,0.6720923364833223,20.114804555762053,14.155575172934713,2.188333,59.195840008513855,0.12837066666666666,0.07435003981092798,60.0
2024-01-24 10:45:00,1.0,20.0,0.6648046196232476,20.057724678102343,14.155262641720824,2.188333,59.336250142496375,0.0,0.07459762455945339,60.0
2024-01-24 11:00:00,1.0,20.0,0.6419883420329675,20.001263314605314,14.154351402011365,3.271667,59.256056805057874,0.0,0.07443739870775228,60.0
2024-01-24 11:15:00,1.0,20.0,0.6333814742619855,19.946836944830004,14.158601701118043,3.271667,59.176035712323774,0.8985946666666668,0.07411497974076725,60.0
2024-01-24 11:30:00,1.0,20.0,0.6260373633233934,19.893047459569857,14.162208923218891,3.271667,59.205373168407505,0.8985946666666668,0.07408454282834848,60.0
2024-01-24 11:45:00,1.0,20.0,0.6188497136038459,19.83988125872211,14.165190012314838,3.271667,59.234743344535644,0.0,0.07439481452964035,60.0
