,Occupancy,T_ref_WB,T_set_WB,P_use_WB,P_loss_WB,SoC_ref_EV,SoC_arr_EV,EV_plugged,EV_arrival,EV_departure
2024-11-05 11:15:00,1.0,59.24737876420649,60.0,0.8985946666666668,0.07449475752841297,0.7999999999999996,0.0,1,0,1
2024-11-05 11:30:00,1.0,60.82011675558163,60.0,0.12837066666666666,0.07764023351116327,0.0,0.0,0,0,0
2024-11-05 11:45:00,1.0,60.85027909819309,60.0,0.0,0.07770055819638617,0.7883888888888888,0.7767777777777778,1,1,0
2024-11-05 12:00:00,1.0,60.53702362089063,60.0,0.2567413333333333,0.07707404724178125,0.7999999999999998,0.0,1,0,0
2024-11-05 12:15:00,3.0,59.99765745258363,60.0,1.5404480000000003,0.07599531490516727,0.7999999999999998,0.0,1,0,0
2024-11-05 12:30:00,1.0,60.63439146598978,60.0,0.0,0.07726878293197956,0.7999999999999998,0.0,1,0,0
2024-11-05 12:45:00,1.0,60.73129880603354,60.0,1.2837066666666668,0.07746259761206709,0.7999999999999998,0.0,1,0,0
2024-11-05 13:00:00,3.0,59.49025197048659,60.0,0.0,0.07498050394097318,0.7999999999999998,0.0,1,0,0
2024-11-05 13:15:00,3.0,59.40972785744768,60.0,0.0,0.07481945571489536,0.7999999999999998,0.0,1,0,0
2024-11-05 13:30:00,3.0,59.32937669957552,60.0,0.0,0.07465875339915104,0.7999999999999998,0.0,1,0,0
2024-11-05 13:45:00,1.0,59.23999812538523,60.0,0.2567413333333333,0.07447999625077047,0.7999999999999998,0.0,1,0,0
2024-11-05 14:00:00,1.0,60.219637187059185,60.0,0.12837066666666666,0.07643927437411836,0.7999999999999998,0.0,1,0,0
2024-11-05 14:15:00,1.0,60.66828961630754,60.0,1.155336,0.07733657923261507,0.7999999999999998,0.0,1,0,0
2024-11-05 14:30:00,1.0,59.295997948513644,60.0,1.5404480000000003,0.0745919958970273,0.7999999999999998,0.0,1,0,0
2024-11-05 14:45:00,1.0,60.555913778480985,60.0,0.12837066666666666,0.07711182755696197,0.7999999999999998,0.0,1,0,1
2024-11-05 15:00:00,1.0,60.979062736348745,60.0,0.0,0.07795812547269748,0.0,0.0,0,0,0
2024-11-05 15:15:00,1.0,60.849346128823406,60.0,0.2567413333333333,0.0776986922576468,0.0,0.0,0,0,0
2024-11-05 15:30:00,1.0,60.53617433752667,60.0,0.0,0.07707234867505333,0.7825833333333333,0.7709722222222223,1,1,0
2024-11-05 15:45:00,1.0,60.45340372129062,60.0,0.0,0.07690680744258123,0.7999999999999998,0.0,1,0,0
2024-11-05 16:00:00,1.0,60.37081088541366,60.0,0.0,0.07674162177082731,0.7999999999999998,0.0,1,0,0
2024-11-05 16:15:00,1.0,60.07691540080774,60.0,0.5134826666666666,0.07615383080161549,0.7999999999999998,0.0,1,0,0
2024-11-05 16:30:00,1.0,59.655164761689186,60.0,0.0,0.07531032952337838,0.7999999999999998,0.0,1,0,0
2024-11-05 16:45:00,1.0,59.57428643774098,60.0,0.0,0.07514857287548196,0.7999999999999998,0.0,1,0,0
2024-11-05 17:00:00,1.0,59.33726619890566,60.0,0.385112,0.07467453239781131,0.7999999999999998,0.0,1,0,0
2024-11-05 17:15:00,1.0,59.40102419849545,60.0,0.0,0.07480204839699091,0.7999999999999998,0.0,1,0,0
2024-11-05 17:30:00,1.0,61.02442066677375,60.0,0.0,0.07804884133354749,0.7999999999999998,0.0,1,0,0
2024-11-05 17:45:00,1.0,60.983517682075295,60.0,0.0,0.0779670353641506,0.7999999999999998,0.0,1,0,0
2024-11-05 18:00:00,1.0,60.89978623137827,60.0,0.0,0.07779957246275654,0.7999999999999998,0.0,1,0,0
2024-11-05 18:15:00,1.0,60.816234624785956,60.0,0.0,0.07763246924957193,0.7999999999999998,0.0,1,0,0
2024-11-05 18:30:00,1.0,60.714463794698275,60.0,0.12837066666666666,0.07742892758939654,0.7999999999999998,0.0,1,0,0
2024-11-05 18:45:00,3.0,60.5118472931331,60.0,0.0,0.0770236945862662,0.7999999999999998,0.0,1,0,0
2024-11-05 19:00:00,3.0,60.263536840265495,60.0,1.668818666666667,0.076527073680531,0.7999999999999998,0.0,1,0,0
2024-11-05 19:15:00,3.0,60.1478609497676,60.0,0.12837066666666666,0.07629572189953521,0.7999999999999998,0.0,1,0,0
2024-11-05 19:30:00,1.0,61.127173007029114,60.0,0.0,0.07825434601405824,0.7999999999999998,0.0,1,0,0
2024-11-05 19:45:00,1.0,60.914452934880956,60.0,0.12837066666666666,0.0778289058697619,0.7999999999999998,0.0,1,0,0
2024-11-05 20:00:00,1.0,60.821688270493425,60.0,0.0,0.07764337654098687,0.7999999999999998,0.0,1,0,0
2024-11-05 20:15:00,1.0,60.73830440801325,60.0,0.0,0.07747660881602651,0.7999999999999998,0.0,1,0,0
2024-11-05 20:30:00,1.0,60.65509964306416,60.0,0.0,0.07731019928612831,0.7999999999999998,0.0,1,0,0
2024-11-05 20:45:00,1.0,60.5720735909683,60.0,0.0,0.07714414718193659,0.7999999999999998,0.0,1,0,0
2024-11-05 21:00:00,1.0,60.48922586787406,60.0,0.0,0.07697845173574812,0.7999999999999998,0.0,1,0,0
2024-11-05 21:15:00,1.0,60.406556090754265,60.0,0.0,0.07681311218150853,0.7999999999999998,0.0,1,0,0
2024-11-05 21:30:00,1.0,60.324063877404456,60.0,0.0,0.07664812775480892,0.7999999999999998,0.0,1,0,0
2024-11-05 21:45:00,1.0,60.241748846441105,60.0,0.0,0.07648349769288222,0.7999999999999998,0.0,1,0,0
2024-11-05 22:00:00,2.0,60.15961061729981,60.0,0.0,0.07631922123459962,0.7999999999999998,0.0,1,0,0
2024-11-05 22:15:00,2.0,60.07764881023362,60.0,0.0,0.07615529762046723,0.7999999999999998,0.0,1,0,0
2024-11-05 22:30:00,2.0,59.99586304631118,60.0,0.0,0.07599172609262235,0.7999999999999998,0.0,1,0,0
2024-11-05 22:45:00,2.0,59.91425294741505,60.0,0.0,0.0758285058948301,0.7999999999999998,0.0,1,0,0
2024-11-05 23:00:00,2.0,59.832818136239965,60.0,0.0,0.07566563627247992,0.7999999999999998,0.0,1,0,0
2024-11-05 23:15:00,2.0,59.751558236291004,60.0,0.0,0.07550311647258202,0.7999999999999998,0.0,1,0,0
2024-11-05 23:30:00,2.0,59.670472871881955,60.0,0.0,0.07534094574376392,0.7999999999999998,0.0,1,0,0
2024-11-05 23:45:00,2.0,59.58956166813352,60.0,0.0,0.07517912333626704,0.7999999999999998,0.0,1,0,0
2024-11-06 00:00:00,2.0,59.50882425097157,60.0,0.0,0.07501764850194315,0.7999999999999998,0.0,1,0,0
2024-11-06 00:15:00,2.0,59.428260247125465,60.0,0.0,0.07485652049425093,0.7999999999999998,0.0,1,0,0
2024-11-06 00:30:00,2.0,59.347869284126276,60.0,0.0,0.07469573856825255,0.7999999999999998,0.0,1,0,0
2024-11-06 00:45:00,2.0,59.267650990305114,60.0,0.0,0.07453530198061023,0.7999999999999998,0.0,1,0,0
2024-11-06 01:00:00,2.0,59.18760499479139,60.0,0.0,0.07437520998958277,0.7999999999999998,0.0,1,0,0
2024-11-06 01:15:00,2.0,59.10773092751106,60.0,0.0,0.07421546185502212,0.7999999999999998,0.0,1,0,0
2024-11-06 01:30:00,2.0,59.042361911779345,60.0,0.0,0.07408472382355868,0.7999999999999998,0.0,1,0,0
2024-11-06 01:45:00,2.0,60.58119080126606,60.0,0.0,0.07716238160253212,0.7999999999999998,0.0,1,0,0
2024-11-06 02:00:00,2.0,61.01346702307696,60.0,0.0,0.07802693404615393,0.7999999999999998,0.0,1,0,0
2024-11-06 02:15:00,2.0,60.92967124514836,60.0,0.0,0.07785934249029672,0.7999999999999998,0.0,1,0,0
2024-11-06 02:30:00,2.0,60.84605544949088,60.0,0.0,0.07769211089898177,0.7999999999999998,0.0,1,0,0
2024-11-06 02:45:00,2.0,60.76261924952634,60.0,0.0,0.07752523849905267,0.7999999999999998,0.0,1,0,1
2024-11-06 03:00:00,2.0,60.679362259506895,60.0,0.0,0.07735872451901378,0.0,0.0,0,0,0
2024-11-06 03:15:00,2.0,60.59628409451325,60.0,0.0,0.07719256818902649,0.0,0.0,0,0,0
2024-11-06 03:30:00,2.0,60.51338437045283,60.0,0.0,0.07702676874090565,0.0,0.0,0,0,0
2024-11-06 03:45:00,2.0,60.43066270405809,60.0,0.0,0.07686132540811617,0.0,0.0,0,0,0
2024-11-06 04:00:00,2.0,60.348118712884656,60.0,0.0,0.07669623742576931,0.0,0.0,0,0,0
2024-11-06 04:15:00,1.0,60.26575201530959,60.0,0.0,0.07653150403061917,0.0,0.0,0,0,0
2024-11-06 04:30:00,1.0,60.18356223052965,60.0,0.0,0.0763671244610593,0.0,0.0,0,0,0
2024-11-06 04:45:00,1.0,60.10154897855951,60.0,0.0,0.07620309795711902,0.0,0.0,0,0,0
2024-11-06 05:00:00,1.0,59.24763146758808,60.0,0.7702240000000001,0.07449526293517615,0.0,0.0,0,0,0
2024-11-06 05:15:00,1.0,59.3758264974507,60.0,0.2567413333333333,0.07475165299490141,0.0,0.0,0,0,0
2024-11-06 05:30:00,2.0,60.93222811587162,60.0,0.2567413333333333,0.07786445623174325,0.0,0.0,0,0,0
2024-11-06 05:45:00,2.0,60.75984782529435,60.0,0.0,0.07751969565058871,0.0,0.0,0,0,0
2024-11-06 06:00:00,2.0,60.05659330776994,60.0,1.7971893333333335,0.07611318661553987,0.0,0.0,0,0,0
2024-11-06 06:15:00,1.0,60.72697665134181,60.0,0.12837066666666666,0.07745395330268362,0.0,0.0,0,0,0
2024-11-06 06:30:00,1.0,60.56741318550893,60.0,0.2567413333333333,0.07713482637101787,0.7071111111111109,0.6780833333333334,1,1,0
2024-11-06 06:45:00,3.0,60.23640478856742,60.0,0.2567413333333333,0.07647280957713484,0.7941944444444435,0.0,1,0,0
2024-11-06 07:00:00,3.0,60.089995301214195,60.0,0.0,0.07617999060242839,0.799999999999999,0.0,1,0,0
2024-11-06 07:15:00,3.0,59.68384138682502,60.0,1.2837066666666668,0.07536768277365004,0.799999999999999,0.0,1,0,0
2024-11-06 07:30:00,3.0,60.91145610803737,60.0,0.0,0.07782291221607475,0.799999999999999,0.0,1,0,0
2024-11-06 07:45:00,1.0,61.04249180153269,60.0,0.0,0.07808498360306539,0.799999999999999,0.0,1,0,0
2024-11-06 08:00:00,3.0,60.61851573452512,60.0,0.385112,0.07723703146905024,0.799999999999999,0.0,1,0,0
2024-11-06 08:15:00,3.0,60.46210133424539,60.0,0.0,0.07692420266849079,0.799999999999999,0.0,1,0,0
2024-11-06 08:30:00,3.0,60.0117600135077,60.0,0.5134826666666666,0.0760235200270154,0.799999999999999,0.0,1,0,0
2024-11-06 08:45:00,1.0,59.74639907585819,60.0,0.0,0.07549279815171638,0.799999999999999,0.0,1,0,0
2024-11-06 09:00:00,1.0,59.6653247926448,60.0,0.0,0.07533064958528962,0.799999999999999,0.0,1,0,0
2024-11-06 09:15:00,3.0,59.58442464629109,60.0,0.0,0.07516884929258219,0.799999999999999,0.0,1,0,0
2024-11-06 09:30:00,3.0,59.50369826277404,60.0,0.0,0.07500739652554807,0.799999999999999,0.0,1,0,0
2024-11-06 09:45:00,3.0,59.42314526887401,60.0,0.0,0.07484629053774802,0.799999999999999,0.0,1,0,0
2024-11-06 10:00:00,3.0,59.34276529217302,60.0,0.0,0.07468553058434604,0.799999999999999,0.0,1,0,0
2024-11-06 10:15:00,3.0,59.26255796105294,60.0,0.0,0.07452511592210588,0.799999999999999,0.0,1,0,0
2024-11-06 10:30:00,1.0,59.18252290469384,60.0,0.0,0.07436504580938767,0.799999999999999,0.0,1,0,0
2024-11-06 10:45:00,1.0,59.10265975307229,60.0,0.0,0.07420531950614456,0.799999999999999,0.0,1,0,0
2024-11-06 11:00:00,1.0,59.06596656025257,60.0,0.0,0.07413193312050513,0.799999999999999,0.0,1,0,0
2024-11-06 11:15:00,1.0,60.69057530658332,60.0,0.0,0.07738115061316665,0.799999999999999,0.0,1,0,0
2024-11-06 11:30:00,1.0,61.00812109770195,60.0,0.0,0.0780162421954039,0.799999999999999,0.0,1,0,0
2024-11-06 11:45:00,1.0,60.92433680211546,60.0,0.0,0.07784867360423094,0.799999999999999,0.0,1,0,0
2024-11-06 12:00:00,1.0,60.84073246413753,60.0,0.0,0.07768146492827507,0.799999999999999,0.0,1,0,0
2024-11-06 12:15:00,1.0,60.75730769724297,60.0,0.0,0.07751461539448594,0.799999999999999,0.0,1,0,0
2024-11-06 12:30:00,1.0,60.67406211573679,60.0,0.0,0.07734812423147358,0.799999999999999,0.0,1,0,0
2024-11-06 12:45:00,1.0,60.590995334752414,60.0,0.0,0.07718199066950483,0.799999999999999,0.0,1,0,0
2024-11-06 13:00:00,1.0,60.508106970249926,60.0,0.0,0.07701621394049983,0.799999999999999,0.0,1,0,0
2024-11-06 13:15:00,1.0,60.42539663901427,60.0,0.0,0.07685079327802853,0.799999999999999,0.0,1,0,0
2024-11-06 13:30:00,1.0,60.342863958653496,60.0,0.0,0.07668572791730699,0.799999999999999,0.0,1,0,0
2024-11-06 13:45:00,1.0,60.26050854759696,60.0,0.0,0.07652101709519395,0.799999999999999,0.0,1,0,0
2024-11-06 14:00:00,1.0,60.17833002509361,60.0,0.0,0.07635666005018722,0.799999999999999,0.0,1,0,0
2024-11-06 14:15:00,1.0,60.096328011210176,60.0,0.0,0.07619265602242035,0.799999999999999,0.0,1,0,0
2024-11-06 14:30:00,1.0,60.01450212682942,60.0,0.0,0.07602900425365886,0.799999999999999,0.0,1,0,0
2024-11-06 14:45:00,1.0,59.93285199364844,60.0,0.0,0.07586570398729689,0.799999999999999,0.0,1,0,0
2024-11-06 15:00:00,1.0,59.851377234176844,60.0,0.0,0.07570275446835369,0.799999999999999,0.0,1,0,0
2024-11-06 15:15:00,3.0,59.77007747173505,60.0,0.0,0.07554015494347009,0.799999999999999,0.0,1,0,0
2024-11-06 15:30:00,3.0,59.68895233045255,60.0,0.0,0.0753779046609051,0.799999999999999,0.0,1,0,0
2024-11-06 15:45:00,1.0,59.608001435266125,60.0,0.0,0.07521600287053225,0.799999999999999,0.0,1,0,1
2024-11-06 16:00:00,1.0,59.52722441191817,60.0,0.0,0.07505444882383633,0.0,0.0,0,0,0
2024-11-06 16:15:00,1.0,59.446620886954925,60.0,0.0,0.07489324177390985,0.0,0.0,0,0,0
2024-11-06 16:30:00,1.0,59.36619048772475,60.0,0.0,0.07473238097544949,0.0,0.0,0,0,0
2024-11-06 16:45:00,1.0,59.28593284237642,60.0,0.0,0.07457186568475285,0.0,0.0,0,0,0
2024-11-06 17:00:00,1.0,59.205847579857405,60.0,0.0,0.07441169515971481,0.7709722222222222,0.7593611111111112,1,1,0
2024-11-06 17:15:00,1.0,59.12593432991212,60.0,0.0,0.07425186865982426,0.7999999999999997,0.0,1,0,0
2024-11-06 17:30:00,1.0,59.046192723080296,60.0,0.0,0.07409238544616059,0.7999999999999997,0.0,1,0,0
2024-11-06 17:45:00,1.0,60.18422993917579,60.0,0.0,0.0763684598783516,0.7999999999999997,0.0,1,0,0
2024-11-06 18:00:00,1.0,61.03247571843364,60.0,0.0,0.07806495143686727,0.7999999999999997,0.0,1,0,0
2024-11-06 18:15:00,1.0,60.948639112336295,60.0,0.0,0.07789727822467259,0.7999999999999997,0.0,1,0,0
2024-11-06 18:30:00,1.0,60.86498257620359,60.0,0.0,0.07772996515240718,0.7999999999999997,0.0,1,0,0
2024-11-06 18:45:00,1.0,60.78150572326898,60.0,0.0,0.07756301144653796,0.7999999999999997,0.0,1,0,0
2024-11-06 19:00:00,1.0,60.69820816759669,60.0,0.0,0.07739641633519338,0.7999999999999997,0.0,1,0,0
2024-11-06 19:15:00,1.0,60.615089524079856,60.0,0.0,0.07723017904815972,0.7999999999999997,0.0,1,0,0
2024-11-06 19:30:00,1.0,60.0774463625285,60.0,1.7971893333333335,0.076154892725057,0.7999999999999997,0.0,1,0,0
2024-11-06 19:45:00,3.0,60.310642888898194,60.0,0.0,0.07662128577779638,0.7999999999999997,0.0,1,0,0
2024-11-06 20:00:00,1.0,60.93270420622275,60.0,0.12837066666666666,0.0778654084124455,0.7999999999999997,0.0,1,0,0
2024-11-06 20:15:00,1.0,60.793972815085866,60.0,0.0,0.07758794563017174,0.7999999999999997,0.0,1,0,0
2024-11-06 20:30:00,1.0,60.57272888937202,60.0,1.155336,0.07714545777874404,0.7999999999999997,0.0,1,0,0
2024-11-06 20:45:00,1.0,59.387044731327364,60.0,0.0,0.07477408946265474,0.7999999999999997,0.0,1,0,0
2024-11-06 21:00:00,1.0,59.30674229381625,60.0,0.0,0.07461348458763249,0.7999999999999997,0.0,1,0,0
2024-11-06 21:15:00,1.0,59.226612335342104,60.0,0.0,0.0744532246706842,0.7999999999999997,0.0,1,0,0
2024-11-06 21:30:00,1.0,59.146654485442696,60.0,0.0,0.07429330897088539,0.7999999999999997,0.0,1,0,0
2024-11-06 21:45:00,1.0,59.06686837445156,60.0,0.0,0.07413373674890313,0.7999999999999997,0.0,1,0,0
2024-11-06 22:00:00,1.0,59.63201432326073,60.0,0.0,0.07526402864652144,0.7999999999999997,0.0,1,0,0
2024-11-06 22:15:00,2.0,61.05429304749285,60.0,0.0,0.07810858609498571,0.7999999999999997,0.0,1,0,0
2024-11-06 22:30:00,2.0,60.97040958065227,60.0,0.0,0.07794081916130455,0.7999999999999997,0.0,1,0,0
2024-11-06 22:45:00,2.0,60.88670628442701,60.0,0.0,0.07777341256885403,0.7999999999999997,0.0,1,0,0
2024-11-06 23:00:00,2.0,60.80318277183438,60.0,0.0,0.07760636554366875,0.7999999999999997,0.0,1,0,0
2024-11-06 23:15:00,2.0,60.719838656722835,60.0,0.0,0.07743967731344567,0.7999999999999997,0.0,1,0,0
2024-11-06 23:30:00,2.0,60.63667355377028,60.0,0.0,0.07727334710754057,0.7999999999999997,0.0,1,0,0
2024-11-06 23:45:00,2.0,60.55368707848223,60.0,0.0,0.07710737415696446,0.7999999999999997,0.0,1,0,0
2024-11-07 00:00:00,2.0,60.47087884719005,60.0,0.0,0.0769417576943801,0.7999999999999997,0.0,1,0,0
2024-11-07 00:15:00,2.0,60.38824847704913,60.0,0.0,0.07677649695409826,0.7999999999999997,0.0,1,0,0
2024-11-07 00:30:00,2.0,60.3057955860372,60.0,0.0,0.07661159117207439,0.7999999999999997,0.0,1,0,0
2024-11-07 00:45:00,2.0,60.223519792952544,60.0,0.0,0.0764470395859051,0.7999999999999997,0.0,1,0,0
2024-11-07 01:00:00,2.0,60.14142071741217,60.0,0.0,0.07628284143482432,0.7999999999999997,0.0,1,0,0
2024-11-07 01:15:00,2.0,60.05949797985011,60.0,0.0,0.0761189959597002,0.7999999999999997,0.0,1,0,0
2024-11-07 01:30:00,2.0,59.97775120151566,60.0,0.0,0.07595550240303134,0.7999999999999997,0.0,1,0,0
2024-11-07 01:45:00,2.0,59.896180004471624,60.0,0.0,0.07579236000894325,0.7999999999999997,0.0,1,0,0
2024-11-07 02:00:00,2.0,59.81478401159259,60.0,0.0,0.07562956802318518,0.7999999999999997,0.0,1,0,0
2024-11-07 02:15:00,2.0,59.73356284656312,60.0,0.0,0.07546712569312623,0.7999999999999997,0.0,1,0,0
2024-11-07 02:30:00,2.0,59.652516133876055,60.0,0.0,0.07530503226775212,0.7999999999999997,0.0,1,0,0
2024-11-07 02:45:00,2.0,59.57164349883081,60.0,0.0,0.07514328699766162,0.7999999999999997,0.0,1,0,0
2024-11-07 03:00:00,2.0,59.49094456753157,60.0,0.0,0.07498188913506315,0.7999999999999997,0.0,1,0,0
2024-11-07 03:15:00,2.0,59.41041896688562,60.0,0.0,0.07482083793377124,0.7999999999999997,0.0,1,0,0
2024-11-07 03:30:00,2.0,59.330066324601596,60.0,0.0,0.07466013264920318,0.7999999999999997,0.0,1,0,0
2024-11-07 03:45:00,2.0,59.249886269187755,60.0,0.0,0.07449977253837552,0.7999999999999997,0.0,1,0,0
2024-11-07 04:00:00,2.0,59.16987842995029,60.0,0.0,0.07433975685990059,0.7999999999999997,0.0,1,0,0
2024-11-07 04:15:00,1.0,59.090042436991574,60.0,0.0,0.07418008487398316,0.7999999999999997,0.0,1,0,0
2024-11-07 04:30:00,2.0,59.225339224738896,60.0,0.0,0.0744506784494778,0.7999999999999997,0.0,1,0,0
2024-11-07 04:45:00,3.0,60.935222746366875,60.0,0.0,0.07787044549273374,0.7999999999999997,0.0,1,0,0
2024-11-07 05:00:00,2.0,60.99466310009196,60.0,0.0,0.07798932620018392,0.7999999999999997,0.0,1,0,0
2024-11-07 05:15:00,2.0,60.910907710508084,60.0,0.0,0.07782181542101617,0.7999999999999997,0.0,1,0,0
2024-11-07 05:30:00,2.0,60.82733221644648,60.0,0.0,0.07765466443289296,0.7999999999999997,0.0,1,0,0
2024-11-07 05:45:00,1.0,60.661183688169096,60.0,0.12837066666666666,0.07732236737633819,0.7999999999999997,0.0,1,0,0
2024-11-07 06:00:00,1.0,60.52303548726805,60.0,0.0,0.0770460709745361,0.7999999999999997,0.0,1,0,0
2024-11-07 06:15:00,1.0,60.44029309154819,60.0,0.0,0.07688058618309639,0.7999999999999997,0.0,1,0,0
2024-11-07 06:30:00,1.0,60.32093237142844,60.0,0.385112,0.07664186474285689,0.7999999999999997,0.0,1,0,0
2024-11-07 06:45:00,2.0,59.8618352373951,60.0,0.0,0.07572367047479019,0.7999999999999997,0.0,1,0,0
2024-11-07 07:00:00,1.0,59.780513012542706,60.0,0.0,0.07556102602508541,0.7999999999999997,0.0,1,0,0
2024-11-07 07:15:00,1.0,59.69936545709589,60.0,0.0,0.07539873091419177,0.7999999999999997,0.0,1,0,0
2024-11-07 07:30:00,1.0,59.49881988158099,60.0,0.8985946666666668,0.074997639763162,0.7999999999999997,0.0,1,0,0
2024-11-07 07:45:00,3.0,60.205694703865134,60.0,0.0,0.07641138940773028,0.7999999999999997,0.0,1,0,0
2024-11-07 08:00:00,3.0,60.948701939261284,60.0,0.12837066666666666,0.07789740387852258,0.7999999999999997,0.0,1,0,0
2024-11-07 08:15:00,1.0,60.84668084065462,60.0,0.0,0.07769336168130923,0.7999999999999997,0.0,1,0,0
2024-11-07 08:30:00,1.0,60.763243297432396,60.0,0.0,0.07752648659486479,0.7999999999999997,0.0,1,0,0
2024-11-07 08:45:00,1.0,60.679984967040426,60.0,0.0,0.07735996993408084,0.7999999999999997,0.0,1,0,0
2024-11-07 09:00:00,1.0,60.59690546455319,60.0,0.0,0.07719381092910638,0.7999999999999997,0.0,1,0,0
2024-11-07 09:15:00,1.0,60.51400440587194,60.0,0.0,0.07702800881174388,0.7999999999999997,0.0,1,0,0
2024-11-07 09:30:00,1.0,60.43128140772295,60.0,0.0,0.07686256281544589,0.7999999999999997,0.0,1,0,0
2024-11-07 09:45:00,3.0,60.348736087655695,60.0,0.0,0.07669747217531139,0.7999999999999997,0.0,1,0,0
2024-11-07 10:00:00,3.0,60.266368064041124,60.0,0.0,0.07653273612808226,0.7999999999999997,0.0,1,0,0
2024-11-07 10:15:00,3.0,60.18417695606983,60.0,0.0,0.07636835391213966,0.7999999999999997,0.0,1,0,0
2024-11-07 10:30:00,3.0,60.10216238375038,60.0,0.0,0.07620432476750076,0.7999999999999997,0.0,1,0,0
2024-11-07 10:45:00,1.0,60.02032396790748,60.0,0.0,0.07604064793581494,0.7999999999999997,0.0,1,0,1
2024-11-07 11:00:00,1.0,59.93866133018026,60.0,0.0,0.07587732266036053,0.0,0.0,0,0,0
2024-11-07 11:15:00,1.0,59.85717409302056,60.0,0.0,0.07571434818604111,0.0,0.0,0,0,0
2024-11-07 11:30:00,1.0,59.77586187969108,60.0,0.0,0.07555172375938216,0.7999999999999999,0.7825833333333334,1,1,0
2024-11-07 11:45:00,1.0,59.694724314263745,60.0,0.0,0.07538944862852749,0.7999999999999999,0.0,1,0,0
2024-11-07 12:00:00,1.0,59.61376102161792,60.0,0.0,0.07522752204323584,0.7999999999999999,0.0,1,0,0
2024-11-07 12:15:00,1.0,59.53297162743867,60.0,0.0,0.07506594325487734,0.7999999999999999,0.0,1,0,0
2024-11-07 12:30:00,1.0,59.452355758215035,60.0,0.0,0.07490471151643006,0.7999999999999999,0.0,1,0,1
2024-11-07 12:45:00,1.0,59.37191304123832,60.0,0.0,0.07474382608247664,0.0,0.0,0,0,0
2024-11-07 13:00:00,3.0,59.29164310460033,60.0,0.0,0.07458328620920067,0.0,0.0,0,0,0
2024-11-07 13:15:00,1.0,59.21154557719172,60.0,0.0,0.07442309115438345,0.7999999999999998,0.7767777777777778,1,1,0
2024-11-07 13:30:00,1.0,59.1316200887002,60.0,0.0,0.07426324017740041,0.7999999999999998,0.0,1,0,0
2024-11-07 13:45:00,1.0,59.05186626960892,60.0,0.0,0.07410373253921784,0.7999999999999998,0.0,1,0,0
2024-11-07 14:00:00,1.0,60.04671037659247,60.0,0.0,0.07609342075318494,0.7999999999999998,0.0,1,0,0
2024-11-07 14:15:00,1.0,61.03843245280292,60.0,0.0,0.07807686490560585,0.7999999999999998,0.0,1,0,0
2024-11-07 14:30:00,1.0,60.954583052426365,60.0,0.0,0.07790916610485273,0.7999999999999998,0.0,1,0,0
2024-11-07 14:45:00,3.0,60.870913749494854,60.0,0.0,0.0777418274989897,0.7999999999999998,0.0,1,0,0
2024-11-07 15:00:00,3.0,60.787424157182855,60.0,0.0,0.0775748483143657,0.7999999999999998,0.0,1,0,1
2024-11-07 15:15:00,2.0,60.70411388949568,60.0,0.0,0.07740822777899135,0.0,0.0,0,0,0
2024-11-07 15:30:00,1.0,60.620982561267674,60.0,0.0,0.07724196512253537,0.0,0.0,0,0,0
2024-11-07 15:45:00,1.0,60.53802978816055,60.0,0.0,0.0770760595763211,0.0,0.0,0,0,0
2024-11-07 16:00:00,1.0,60.455255186661425,60.0,0.0,0.07691051037332285,0.0,0.0,0,0,0
2024-11-07 16:15:00,1.0,60.37265837408122,60.0,0.0,0.07674531674816244,0.0,0.0,0,0,0
2024-11-07 16:30:00,1.0,60.2902389685528,60.0,0.0,0.0765804779371056,0.0,0.0,0,0,0
2024-11-07 16:45:00,1.0,60.207996589029236,60.0,0.0,0.07641599317805849,0.0,0.0,0,0,0
2024-11-07 17:00:00,3.0,60.125930855282036,60.0,0.0,0.07625186171056408,0.7825833333333331,0.7419444444444445,1,1,0
2024-11-07 17:15:00,1.0,60.044041387899384,60.0,0.0,0.07608808277579877,0.7999999999999996,0.0,1,0,0
2024-11-07 17:30:00,1.0,59.962327808284385,60.0,0.0,0.07592465561656876,0.7999999999999996,0.0,1,0,0
2024-11-07 17:45:00,1.0,59.880789738653355,60.0,0.0,0.07576157947730672,0.7999999999999996,0.0,1,0,0
2024-11-07 18:00:00,1.0,59.799426802034,60.0,0.0,0.075598853604068,0.7999999999999996,0.0,1,0,0
2024-11-07 18:15:00,1.0,59.718238622263726,60.0,0.0,0.07543647724452746,0.7999999999999996,0.0,1,0,0
2024-11-07 18:30:00,1.0,59.63722482398787,60.0,0.0,0.07527444964797575,0.7999999999999996,0.0,1,0,0
2024-11-07 18:45:00,1.0,59.55638503265802,60.0,0.0,0.07511277006531605,0.7999999999999996,0.0,1,0,0
2024-11-07 19:00:00,1.0,59.47571887453022,60.0,0.0,0.07495143774906046,0.7999999999999996,0.0,1,0,0
2024-11-07 19:15:00,1.0,59.39522597666326,60.0,0.0,0.07479045195332652,0.7999999999999996,0.0,1,0,0
2024-11-07 19:30:00,3.0,59.31490596691695,60.0,0.0,0.07462981193383392,0.7999999999999996,0.0,1,0,0
2024-11-07 19:45:00,1.0,59.23475847395048,60.0,0.0,0.07446951694790097,0.7999999999999996,0.0,1,0,0
2024-11-07 20:00:00,1.0,59.154783127220526,60.0,0.0,0.07430956625444105,0.7999999999999996,0.0,1,0,0
