,TumbleDryer,DishWasher,WashingMachine,BaseLoad,P_EV,P_HP
2024-01-04 10:00:00,1.9703161243890035,0.0,0.2676745865142295,0.23733333333333334,0.0,0.0
2024-01-04 10:15:00,1.8448225303006172,0.0,1.5054608076497178,0.2541611719215543,0.0,0.4
2024-01-04 10:30:00,0.24163535205144038,0.0,0.5942696089072896,0.16755219735291427,0.0,0.0
2024-01-04 10:45:00,0.001,0.0,0.1653275013284842,0.6185521973529142,0.0,2.8
2024-01-04 11:00:00,0.001,0.0,0.2292796978049077,0.07855219735291431,0.0,0.2
2024-01-04 11:15:00,0.001,0.0,0.5537902645413589,0.20521886401958098,0.0,0.0
2024-01-04 11:30:00,0.001,0.0,0.2256221855910077,0.3450119043725257,0.0,0.0
2024-01-04 11:45:00,0.001,0.0,0.001,0.282,0.0,0.0
2024-01-04 12:00:00,0.001,0.0,0.001,0.168,0.0,0.0
2024-01-04 12:15:00,0.001,0.0,0.001,0.168,0.0,0.0
2024-01-04 12:30:00,0.001,0.0,0.001,0.24715299796604626,0.0,0.0
2024-01-04 12:45:00,0.001,0.0,0.001,0.28393418184325636,0.0,0.0
2024-01-04 13:00:00,0.001,0.0,0.001,0.24584260639225444,0.0,0.0
2024-01-04 13:15:00,0.001,0.0,0.001,0.10337593972558781,0.0,0.0
2024-01-04 13:30:00,0.001,0.0,0.001,0.10337593972558781,0.0,0.4
2024-01-04 13:45:00,0.001,0.0,0.001,0.12870927305892113,0.0,2.6
2024-01-04 14:00:00,0.001,0.0,0.001,0.300391873941283,0.0,0.0
2024-01-04 14:15:00,0.001,0.0,0.001,0.24645899389813883,0.0,0.0
2024-01-04 14:30:00,0.001,0.0,0.001,0.047,0.0,0.0
2024-01-04 14:45:00,0.001,0.0,0.001,0.047,0.0,0.0
2024-01-04 15:00:00,0.001,0.0,0.001,0.047,0.0,0.0
2024-01-04 15:15:00,0.001,0.0,0.001,0.237,0.0,0.0
2024-01-04 15:30:00,0.001,0.0,0.001,0.24966666666666665,0.0,0.0
2024-01-04 15:45:00,0.001,0.0,0.001,0.08499999999999999,3.6666666666666665,0.0
2024-01-04 16:00:00,0.001,0.0,0.001,0.047,0.0,0.0
2024-01-04 16:15:00,0.001,0.0,0.001,0.047,0.0,0.0
2024-01-04 16:30:00,0.001,0.0,0.001,0.161,0.0,2.2
2024-01-04 16:45:00,0.001,0.0,0.001,0.2876666666666666,0.0,0.8
2024-01-04 17:00:00,0.001,0.0,0.001,0.123,0.0,0.0
2024-01-04 17:15:00,0.001,0.0,0.001,0.047,0.0,0.0
2024-01-04 17:30:00,0.001,0.0,0.001,0.047,0.0,0.0
2024-01-04 17:45:00,0.001,0.0,0.001,0.11033333333333334,0.0,0.0
2024-01-04 18:00:00,0.001,0.0,0.001,0.30033333333333334,0.0,0.0
2024-01-04 18:15:00,0.001,0.0,0.001,0.18834523770585906,0.0,0.0
2024-01-04 18:30:00,0.001,0.0,0.001,0.09061119125105309,0.0,0.0
2024-01-04 18:45:00,0.001,0.0,0.001,0.10337593972558781,0.0,0.0
2024-01-04 19:00:00,0.001,0.0,0.001,0.11604260639225447,0.0,0.0
2024-01-04 19:15:00,0.001,0.0,0.001,0.4097092730589211,0.0,1.4
2024-01-04 19:30:00,0.001,0.0,0.001,0.34245899389813883,0.0,1.6
2024-01-04 19:45:00,0.001,0.0,0.001,0.17430599593209256,0.0,0.0
2024-01-04 20:00:00,0.001,0.0,0.001,0.1798237423726735,0.0,0.0
2024-01-04 20:15:00,0.001,0.0,0.001,0.1798237423726735,0.0,0.0
2024-01-04 20:30:00,0.001,0.0,0.001,0.3790237423726735,0.0,0.0
2024-01-04 20:45:00,0.001,0.0,0.001,0.27415707570600684,0.0,0.0
2024-01-04 21:00:00,0.001,0.0,0.001,0.05567074440662723,0.0,0.0
2024-01-04 21:15:00,0.001,0.0,0.001,0.05015299796604626,0.0,0.0
2024-01-04 21:30:00,0.001,0.0,0.001,0.16297593972558783,0.0,0.0
2024-01-04 21:45:00,0.001,0.0,0.001,0.3380426063922545,0.0,0.0
2024-01-04 22:00:00,0.001,0.0,0.001,0.47737593972558773,0.0,0.0
2024-01-04 22:15:00,0.001,0.0,0.001,0.2493759397255878,0.0,0.0
2024-01-04 22:30:00,0.001,0.0,0.001,0.20480423160399788,0.0,0.0
2024-01-04 22:45:00,0.001,0.0,0.001,0.13573333333333334,0.0,0.0
2024-01-04 23:00:00,0.001,0.0,0.001,0.09766666666666665,0.0,0.0
2024-01-04 23:15:00,0.001,0.0,0.001,0.35651774644058093,0.0,0.0
2024-01-04 23:30:00,0.001,0.0,0.001,0.1348237423726735,0.0,0.0
2024-01-04 23:45:00,0.001,0.0,0.001,0.0588237423726735,0.0,0.0
2024-01-05 00:00:00,0.001,0.0,0.001,0.0588237423726735,0.0,0.0
2024-01-05 00:15:00,0.001,0.0,0.001,0.0564589938981388,0.0,0.0
2024-01-05 00:30:00,0.001,0.0,0.001,0.3636666666666667,0.0,1.4
2024-01-05 00:45:00,0.001,0.0,0.001,0.161,0.0,1.0
2024-01-05 01:00:00,0.001,0.0,0.001,0.047,0.0,0.0
2024-01-05 01:15:00,0.001,0.0,0.001,0.047,0.0,0.0
2024-01-05 01:30:00,0.001,0.0,0.001,0.047,0.0,0.0
2024-01-05 01:45:00,0.001,0.0,0.001,0.8207333333333334,0.0,0.0
2024-01-05 02:00:00,0.001,0.0,0.001,0.237,0.0,0.0
2024-01-05 02:15:00,0.001,0.0,0.001,0.047,0.0,0.0
2024-01-05 02:30:00,0.001,0.0,0.001,0.047,0.0,0.0
2024-01-05 02:45:00,0.001,0.0,0.001,0.047,0.0,0.0
2024-01-05 03:00:00,0.001,0.0,0.001,0.19899999999999998,0.0,0.0
2024-01-05 03:15:00,0.001,0.0,0.001,0.5922000000000001,0.0,0.0
2024-01-05 03:30:00,0.001,0.0,0.001,0.3135333333333333,0.0,0.0
2024-01-05 03:45:00,0.001,0.0,0.001,0.047,0.0,1.4
2024-01-05 04:00:00,0.001,0.0,0.001,0.047,0.0,3.0
2024-01-05 04:15:00,0.001,0.0,0.001,0.11033333333333334,0.0,2.6
2024-01-05 04:30:00,0.001,0.0,0.001,0.3763333333333333,0.0,0.0
2024-01-05 04:45:00,0.001,0.0,0.001,0.08499999999999999,0.0,0.0
2024-01-05 05:00:00,0.001,0.0,0.001,0.047,0.0,0.0
2024-01-05 05:15:00,0.001,0.0,0.001,0.5800666666666666,2.933333333333333,0.0
2024-01-05 05:30:00,0.001,0.0,0.001,0.047,8.8,0.0
2024-01-05 05:45:00,0.001,0.0,0.001,0.4016666666666666,0.0,0.0
2024-01-05 06:00:00,0.001,0.0,0.001,0.123,0.0,0.0
2024-01-05 06:15:00,0.001,0.0,0.001,0.4467999999999999,0.0,0.0
2024-01-05 06:30:00,0.001,0.0,0.001,0.05826666666666667,0.0,2.0
2024-01-05 06:45:00,0.001,0.0,0.001,0.5930666666666667,0.0,1.4
2024-01-05 07:00:00,0.001,0.0,0.001,0.8590666666666668,0.0,0.0
2024-01-05 07:15:00,0.001,0.0,0.001,0.22466666666666668,0.0,0.0
2024-01-05 07:30:00,0.001,0.0,0.001,0.10033333333333333,0.0,0.0
2024-01-05 07:45:00,0.001,0.0,0.001,0.3142666666666667,0.0,0.0
2024-01-05 08:00:00,0.001,0.0,0.001,1.03488,0.0,0.0
2024-01-05 08:15:00,0.001,0.0,0.030364887719969622,0.4995510797739143,0.0,0.0
2024-01-05 08:30:00,0.001,0.0,0.11640013629473317,0.6922570757060068,0.0,0.0
2024-01-05 08:45:00,0.001,0.0,0.3054680546714754,0.7213904090393402,0.0,0.2
2024-01-05 09:00:00,0.001,0.0,1.0758094750348788,0.3155237423726735,0.0,3.0
2024-01-05 09:15:00,0.001,0.0,0.11981635502885384,0.8485904090393402,0.0,0.2
2024-01-05 09:30:00,0.001,0.0,0.2712441244073021,0.39473141514120136,0.0,0.0
2024-01-05 09:45:00,0.001,0.0,0.5786271619195081,0.6457,0.0,0.0
2024-01-05 10:00:00,0.001,0.0,0.20181991422085735,0.28756666666666664,0.0,0.0
2024-01-05 10:15:00,0.001,0.0,0.11383771399667887,1.8802999999999999,0.0,0.0
2024-01-05 10:30:00,0.001,0.0,0.3925103414932591,2.3047,0.0,0.0
2024-01-05 10:45:00,0.001,0.0,1.8792154530222958,0.49096666666666666,0.0,0.0
2024-01-05 11:00:00,0.001,1.0503333333333333,0.09771364591106028,0.5565158282484489,0.0,0.0
2024-01-05 11:15:00,0.001,1.9501333333333333,0.1428084692726008,0.25819040903934015,0.0,0.4
2024-01-05 11:30:00,0.001,1.2004666666666666,0.24201605146578084,1.0752550607844222,0.0,1.8
2024-01-05 11:45:00,0.001,0.45053333333333334,0.7295518208779157,2.358475939725588,0.0,1.4
2024-01-05 12:00:00,0.001,0.0,0.00893333333333332,1.2124013589346965,0.0,0.0
2024-01-05 12:15:00,0.001,0.0,0.001,3.1606521973529147,0.0,0.0
2024-01-05 12:30:00,0.001,0.0,0.001,1.4769049447254703,0.0,0.0
2024-01-05 12:45:00,0.001,0.0,0.001,0.7157666666666667,0.0,0.0
2024-01-05 13:00:00,0.001,0.0,0.001,0.9823,0.0,0.0
2024-01-05 13:15:00,1.214255689298831,0.0,0.001,0.33209999999999995,0.0,0.0
2024-01-05 13:30:00,1.8990402474384707,0.0,0.001,0.541328687098144,0.0,0.0
2024-01-05 13:45:00,1.9725531957406226,0.0,0.001,0.5750759397255878,0.0,1.0
2024-01-05 14:00:00,1.7964477539625179,0.0,0.001,0.23851593972558785,0.0,2.2
2024-01-05 14:15:00,0.1577286933581698,0.0,0.001,0.21137593972558782,0.0,0.0
2024-01-05 14:30:00,0.001,0.0,0.001,0.8756057932353936,0.0,0.0
2024-01-05 14:45:00,0.001,0.0,0.001,1.0077609120902709,5.133333333333334,0.0
2024-01-05 15:00:00,0.001,0.0,0.0687316897825012,0.7811961636157361,11.0,0.0
2024-01-05 15:15:00,0.001,0.0,0.22682445028681286,0.07182374237267351,11.0,0.0
2024-01-05 15:30:00,0.001,0.0,1.0480917842527124,0.07182374237267351,4.4,0.0
2024-01-05 15:45:00,0.001,0.0,0.23935650167967457,0.06315707570600684,0.0,0.0
2024-01-05 16:00:00,0.001,0.0,0.13825657016981338,0.12215707570600684,0.0,0.0
2024-01-05 16:15:00,0.001,0.0,0.23973158958077476,0.3929412474575578,0.0,3.0
2024-01-05 16:30:00,0.8634814531737187,0.0,0.6691374043641064,0.07233333333333333,0.0,0.2
2024-01-05 16:45:00,1.857995618523015,0.0,0.12481499771125158,0.5913333333333334,0.0,0.0
2024-01-05 17:00:00,1.9701877264540295,0.0,0.25295079774059637,0.3265333333333334,0.0,0.0
2024-01-05 17:15:00,1.9077775307551545,0.0,1.3412469755805598,0.3518666666666667,0.0,0.0
2024-01-05 17:30:00,0.44058325089269434,0.0,0.7702320920242269,0.34700000000000003,0.0,0.0
2024-01-05 17:45:00,0.001,0.0,0.16249106075250772,0.161,0.0,0.0
2024-01-05 18:00:00,0.001,0.0,0.21353011618250387,0.22364,0.0,0.0
2024-01-05 18:15:00,0.001,0.0,0.07225575435121195,0.10765073245097144,0.0,0.0
2024-01-05 18:30:00,0.001,0.0,0.001,0.6123521973529142,0.0,1.6
2024-01-05 18:45:00,0.001,0.0,0.001,0.5067921973529143,0.0,1.6
2024-01-05 19:00:00,0.001,0.0,0.001,0.44754610740923134,0.0,0.0
2024-01-05 19:15:00,0.001,0.0,0.09392164779051025,0.7548426063922544,0.0,0.0
2024-01-05 19:30:00,0.001,0.0,0.2165984273480836,0.2621759397255878,0.0,0.0
2024-01-05 19:45:00,0.001,0.0,1.1430523432723534,0.2243759397255878,0.0,0.0
2024-01-05 20:00:00,0.001,0.0,0.1447400146355617,0.3342605555295345,0.0,0.0
2024-01-05 20:15:00,0.001,0.0,0.1411019904780345,0.5132661074092313,0.0,0.0
2024-01-05 20:30:00,0.001,0.0,0.2720530160899676,0.3211455306862476,0.0,0.0
2024-01-05 20:45:00,0.001,0.0,0.6309848638715755,0.42357219735291435,0.0,0.0
2024-01-05 21:00:00,0.001,0.0,0.12937987831482983,0.753256275092875,0.0,3.0
2024-01-05 21:15:00,0.001,0.0,0.27823892558351815,0.4614092730589211,0.0,0.2
2024-01-05 21:30:00,0.001,0.0,1.6536739716103108,0.6514092730589209,0.0,0.0
2024-01-05 21:45:00,0.001,0.0,0.4373188138364432,0.3980759397255878,0.0,0.0
2024-01-05 22:00:00,0.001,0.0,0.16762203730679656,0.8191826063922545,0.0,0.0
2024-01-05 22:15:00,0.001,0.0,0.23982869028390835,0.3912359397255878,0.0,0.0
2024-01-05 22:30:00,0.001,0.0,0.17945249084810516,0.336232774075898,0.0,0.0
2024-01-05 22:45:00,0.001,0.0,0.4742561237541715,0.49291886401958096,0.0,0.0
2024-01-05 23:00:00,0.001,0.0,0.614273171681349,0.302918864019581,0.0,0.0
2024-01-05 23:15:00,0.001,0.0,0.15269830158935585,0.2142521973529143,0.0,0.0
2024-01-05 23:30:00,0.001,0.0,0.3591484120935252,0.6140521973529143,0.0,0.0
2024-01-05 23:45:00,0.001,0.0,1.3103478708408682,0.21644725262744383,0.0,0.0
2024-01-06 00:00:00,0.001,0.0,0.24717629226994017,0.4107,0.0,0.0
2024-01-06 00:15:00,0.001,0.0,0.10649224540073976,0.3600333333333333,0.0,0.0
2024-01-06 00:30:00,0.001,0.0,0.3213968434492331,0.1827,0.0,0.0
2024-01-06 00:45:00,0.001,0.0,0.8709994292464647,0.1827,0.0,0.0
2024-01-06 01:00:00,0.001,0.0,0.001,0.1827,0.0,0.0
2024-01-06 01:15:00,0.001,0.0,0.001,0.7598333333333332,0.0,0.0
2024-01-06 01:30:00,0.001,0.0,0.001,0.4360333333333334,0.0,0.0
2024-01-06 01:45:00,0.001,0.0,0.001,0.1827,0.0,0.0
2024-01-06 02:00:00,0.001,0.0,0.001,0.1827,0.0,0.0
2024-01-06 02:15:00,0.001,0.0,0.001,0.1827,0.0,0.0
2024-01-06 02:30:00,0.001,0.0,0.001,0.2858466666666667,0.0,0.0
2024-01-06 02:45:00,0.001,0.0,0.001,0.6874666666666668,0.0,0.0
2024-01-06 03:00:00,0.001,0.0,0.001,0.4974666666666666,0.0,0.0
2024-01-06 03:15:00,0.001,0.0,0.001,0.047,0.0,0.0
2024-01-06 03:30:00,0.001,0.0,0.001,0.047,0.0,0.0
2024-01-06 03:45:00,0.001,0.0,0.001,0.14833333333333334,0.0,0.0
2024-01-06 04:00:00,0.001,0.0,0.001,0.6748,0.0,0.8
2024-01-06 04:15:00,0.001,0.0,0.001,0.14833333333333334,0.0,3.0
2024-01-06 04:30:00,0.001,0.0,0.001,0.047,0.0,3.0
2024-01-06 04:45:00,0.001,0.0,0.001,0.047,0.0,2.0
2024-01-06 05:00:00,0.001,0.0,0.001,0.11033333333333334,0.0,0.0
2024-01-06 05:15:00,0.001,0.0,0.001,0.7954000000000001,0.0,0.0
2024-01-06 05:30:00,0.001,0.0,0.001,0.33659999999999995,0.0,0.0
2024-01-06 05:45:00,0.001,0.0,0.001,0.3265333333333334,0.0,0.0
2024-01-06 06:00:00,0.001,0.0,0.001,0.05999999999999999,0.0,0.0
2024-01-06 06:15:00,0.001,0.0,0.001,0.08533333333333333,1.4666666666666666,0.0
2024-01-06 06:30:00,0.001,0.0,0.001,0.8093400000000001,4.4,0.0
2024-01-06 06:45:00,0.001,0.0,0.001,0.3983666666666667,0.0,1.8
2024-01-06 07:00:00,0.001,0.0,0.001,0.21230791412422448,0.0,1.4
2024-01-06 07:15:00,0.001,0.0,0.001,0.6073237423726734,0.0,0.0
2024-01-06 07:30:00,0.001,0.0,0.001,0.2075237423726735,0.0,0.0
2024-01-06 07:45:00,0.001,0.0,0.001,0.3744570757060069,0.0,0.0
2024-01-06 08:00:00,0.001,0.0,0.001,0.39579040903934015,0.0,0.0
2024-01-06 08:15:00,0.001,0.0,0.001,0.6596215828248447,0.0,0.0
2024-01-06 08:30:00,0.001,0.0,0.001,0.6922999999999999,0.0,0.0
2024-01-06 08:45:00,0.001,0.0,0.001,0.3167,0.0,0.0
2024-01-06 09:00:00,0.001,0.0,0.001,1.2724611719215544,0.0,2.2
2024-01-06 09:15:00,0.001,0.0,0.001,0.5255855306862477,0.0,1.0
2024-01-06 09:30:00,0.001,0.0,0.10380772589538387,0.4622521973529143,0.0,0.0
2024-01-06 09:45:00,0.001,0.0,0.20671234924320997,0.25933469226802996,0.0,0.0
2024-01-06 10:00:00,0.001,0.0,1.1731496535286334,0.24714260639225447,0.0,0.0
2024-01-06 10:15:00,0.001,0.0,0.1215106793706645,0.4614092730589211,0.0,0.0
2024-01-06 10:30:00,0.001,0.0,0.15265282371868386,0.4931904090393402,0.0,0.0
2024-01-06 10:45:00,0.001,0.0,0.30594172154070426,0.4931904090393402,0.0,0.0
2024-01-06 11:00:00,0.001,0.0,0.5891640288904405,0.32379424542360413,0.0,0.0
2024-01-06 11:15:00,0.001,0.0,0.125838916766587,0.3158333333333333,0.0,2.0
2024-01-06 11:30:00,0.001,0.0,0.28592485526772343,0.2717,0.0,1.2
2024-01-06 11:45:00,0.001,0.0,1.2844400069267723,0.3857,0.0,0.0
2024-01-06 12:00:00,0.001,0.0,0.001,0.26627999999999996,0.0,0.0
2024-01-06 12:15:00,0.001,0.0,0.001,1.0816570757060069,0.0,0.0
2024-01-06 12:30:00,0.001,0.0,0.001,2.3182570757060073,0.0,0.0
2024-01-06 12:45:00,0.001,0.0,0.001,1.460257075706007,0.0,0.0
2024-01-06 13:00:00,0.001,0.0,0.001,0.3908341818432564,0.0,0.0
2024-01-06 13:15:00,0.001,0.0,0.001,0.4020092730589211,0.0,0.0
2024-01-06 13:30:00,0.001,0.0,0.001,0.43292294175954155,0.0,1.2
2024-01-06 13:45:00,0.001,0.0,0.001,0.8844718619856272,0.0,2.0
2024-01-06 14:00:00,0.001,0.0,0.001,0.3600759397255878,0.0,0.0
2024-01-06 14:15:00,0.001,0.0,0.001,0.5195883941177554,0.0,0.0
2024-01-06 14:30:00,0.001,0.0,0.001,0.4161426063922545,0.0,0.0
2024-01-06 14:45:00,0.001,0.0,0.001,0.3657426063922545,0.0,0.0
2024-01-06 15:00:00,0.001,0.0,0.001,0.2304051953189606,0.0,0.0
2024-01-06 15:15:00,0.001,0.0,0.001,0.2272521973529143,0.0,0.0
2024-01-06 15:30:00,0.001,0.0,0.001,0.3561855306862477,0.0,0.0
2024-01-06 15:45:00,0.001,0.0,0.001,0.3482452377058591,0.0,0.2
2024-01-06 16:00:00,0.001,0.0,0.001,0.4810333333333333,10.266666666666667,3.0
2024-01-06 16:15:00,0.001,0.0,0.001,0.8367666666666665,11.0,0.0
2024-01-06 16:30:00,0.001,0.0,0.001,0.3100104394705828,11.0,0.0
2024-01-06 16:45:00,0.001,0.0,0.001,0.43658553068624767,11.0,0.0
2024-01-06 17:00:00,0.001,0.0,0.001,0.4872521973529143,0.7333333333333333,0.0
2024-01-06 17:15:00,0.001,0.0,0.001,0.3858521973529143,0.0,0.0
2024-01-06 17:30:00,0.001,0.0,0.001,0.25225219735291426,0.0,0.0
2024-01-06 17:45:00,0.001,0.0,0.001,0.21004523770585906,0.0,0.0
2024-01-06 18:00:00,0.001,0.0,0.001,0.24603333333333335,0.0,0.0
2024-01-06 18:15:00,0.001,0.0,0.001,0.3727,0.0,2.4
2024-01-06 18:30:00,0.001,0.0,0.001,0.27136666666666664,0.0,0.8
2024-01-06 18:45:00,0.001,0.0,0.001,0.27136666666666664,0.0,0.0
2024-01-06 19:00:00,0.001,0.0,0.001,0.14651333333333336,0.0,0.0
2024-01-06 19:15:00,0.001,0.0,0.001,0.09968633129937961,0.0,0.0
2024-01-06 19:30:00,0.001,0.0,0.001,0.9028904090393401,0.0,0.0
2024-01-06 19:45:00,0.001,0.0,0.001,0.2558237423726735,0.0,0.0
2024-01-06 20:00:00,0.001,0.0,0.001,0.3191570757060068,0.0,0.0
2024-01-06 20:15:00,0.001,0.0,0.001,0.1798237423726735,0.0,0.0
2024-01-06 20:30:00,0.001,0.0,0.001,0.15993333333333334,0.0,2.2
2024-01-06 20:45:00,0.001,0.0,0.001,0.23213333333333333,0.0,1.0
2024-01-06 21:00:00,0.001,0.0,0.001,0.136,0.0,0.0
2024-01-06 21:15:00,0.001,0.0,0.001,0.30066,0.0,0.0
2024-01-06 21:30:00,0.001,0.0,0.001,0.6617399999999999,0.0,0.0
2024-01-06 21:45:00,0.001,0.0,0.001,0.8600609120902707,0.0,0.0
2024-01-06 22:00:00,0.001,0.0,0.001,0.4548570757060068,0.0,0.0
2024-01-06 22:15:00,0.001,0.0,0.001,0.4568689800785325,0.0,0.0
2024-01-06 22:30:00,0.001,0.0,0.001,0.6070092730589212,0.0,0.0
2024-01-06 22:45:00,0.001,0.0,0.001,0.7975426063922545,0.0,0.0
2024-01-06 23:00:00,0.001,0.0,0.001,1.1016131094431851,0.0,0.0
2024-01-06 23:15:00,0.001,0.0,0.001,0.3113785710391924,0.0,0.0
2024-01-06 23:30:00,0.001,0.0,0.001,0.33469999999999994,0.0,0.0
2024-01-06 23:45:00,0.001,0.0,0.001,0.2681589938981388,0.0,0.0
2024-01-07 00:00:00,0.001,0.0,0.001,0.29585707570600683,0.0,0.0
2024-01-07 00:15:00,0.001,0.0,0.001,0.1945237423726735,0.0,0.0
2024-01-07 00:30:00,0.001,0.0,0.001,0.2809953537648106,0.0,0.0
2024-01-07 00:45:00,0.001,0.0,0.001,0.41528769023407625,0.0,0.0
2024-01-07 01:00:00,0.001,0.0,0.001,0.7726521973529142,0.0,0.0
2024-01-07 01:15:00,0.001,0.0,0.001,0.36625219735291437,0.0,0.0
2024-01-07 01:30:00,0.001,0.0,0.001,0.2142521973529143,0.0,0.0
2024-01-07 01:45:00,0.001,0.0,0.001,0.6393855306862476,0.0,0.0
2024-01-07 02:00:00,0.001,0.0,0.001,0.40425219735291434,0.0,0.0
2024-01-07 02:15:00,0.001,0.0,0.001,0.25225219735291426,0.0,0.0
2024-01-07 02:30:00,0.001,0.0,0.001,0.27709681315686097,0.0,0.0
2024-01-07 02:45:00,0.001,0.0,0.001,0.059666666666666666,0.0,0.0
2024-01-07 03:00:00,0.001,0.0,0.001,0.047,0.0,0.0
2024-01-07 03:15:00,0.001,0.0,0.001,0.22433333333333333,0.0,0.0
2024-01-07 03:30:00,0.001,0.0,0.001,0.123,0.0,0.0
2024-01-07 03:45:00,0.001,0.0,0.001,0.161,0.0,0.0
2024-01-07 04:00:00,0.001,0.0,0.001,0.11033333333333334,0.0,0.0
2024-01-07 04:15:00,0.001,0.0,0.001,0.047,0.0,2.6
2024-01-07 04:30:00,0.001,0.0,0.001,0.18633333333333332,0.0,3.0
2024-01-07 04:45:00,0.001,0.0,0.001,0.161,0.0,3.0
2024-01-07 05:00:00,0.001,0.0,0.001,0.11033333333333334,0.0,1.6
2024-01-07 05:15:00,0.001,0.0,0.001,0.161,0.0,0.0
2024-01-07 05:30:00,0.001,0.0,0.001,0.5800666666666666,0.0,0.0
2024-01-07 05:45:00,0.001,0.0,0.001,0.14833333333333334,0.0,0.0
2024-01-07 06:00:00,0.001,0.0,0.001,0.19899999999999998,0.0,0.0
2024-01-07 06:15:00,0.001,0.0,0.001,0.059666666666666666,0.0,0.0
2024-01-07 06:30:00,0.001,0.0,0.001,0.21166666666666664,0.0,0.0
2024-01-07 06:45:00,0.001,0.0,0.001,0.047,0.0,0.0
2024-01-07 07:00:00,0.001,0.0,0.001,0.11033333333333334,0.0,2.8
2024-01-07 07:15:00,0.001,0.0,0.001,0.6367999999999999,0.0,0.4
2024-01-07 07:30:00,0.001,0.0,0.001,0.05999999999999999,0.0,0.0
2024-01-07 07:45:00,0.001,1.2003333333333333,0.001,0.21200000000000002,0.0,0.0
2024-01-07 08:00:00,0.001,1.8002,0.001,0.08533333333333333,0.0,0.0
2024-01-07 08:15:00,0.001,1.3504,0.001,0.08533333333333333,0.0,0.0
2024-01-07 08:30:00,0.001,0.30086666666666667,0.001,0.25,0.0,0.0
2024-01-07 08:45:00,0.001,0.00013333333333333334,0.001,0.098,0.0,0.0
2024-01-07 09:00:00,0.2961258633825041,0.0,0.001,0.16448633129937962,0.0,1.4
2024-01-07 09:15:00,1.8140885884329891,0.0,0.001,0.1478237423726735,0.0,1.8
2024-01-07 09:30:00,1.8922650708095505,0.0,0.001,0.07182374237267351,0.0,0.0
2024-01-07 09:45:00,1.1641807619465079,0.0,0.001,0.24915707570600684,9.533333333333333,0.0
2024-01-07 10:00:00,0.05783976871239321,0.0,0.001,0.13797266259875923,1.4666666666666666,0.0
2024-01-07 10:15:00,0.001,0.0,0.001,0.09766666666666665,0.0,0.0
2024-01-07 10:30:00,0.001,0.0,0.001,0.17366666666666666,0.0,0.0
2024-01-07 10:45:00,0.001,0.0,0.001,1.4366666666666668,0.0,0.0
2024-01-07 11:00:00,0.001,0.0,0.001,2.3213333333333335,0.0,0.0
2024-01-07 11:15:00,0.001,0.0,0.014266666666666669,0.8813333333333333,0.7333333333333333,2.6
2024-01-07 11:30:00,0.001,0.0,0.10510630079405671,0.05999999999999999,8.066666666666666,0.6
2024-01-07 11:45:00,0.001,0.0,0.19214710767787047,0.22606666666666667,0.0,0.0
2024-01-07 12:00:00,0.001,0.0,1.2027958555259315,0.10346666666666667,0.0,0.0
2024-01-07 12:15:00,0.001,0.0,0.10547570046788418,0.2693333333333333,0.0,0.0
2024-01-07 12:30:00,0.001,0.0,0.19810219016477396,1.5932,0.0,0.0
2024-01-07 12:45:00,0.001,0.0,0.4055025913590631,2.29,0.0,0.0
2024-01-07 13:00:00,0.001,0.0,0.45188089508402235,0.8732000000000001,0.0,0.0
2024-01-07 13:15:00,0.001,0.0,0.11496419182045223,0.1477726625987592,0.0,0.2
2024-01-07 13:30:00,0.001,0.0,0.30229283432497456,0.12215707570600684,0.0,3.0
2024-01-07 13:45:00,0.001,0.0,1.9337103493254595,0.2664237423726735,0.0,0.0
2024-01-07 14:00:00,0.001,0.0,0.1364252346954003,0.2054446213138392,0.0,0.0
2024-01-07 14:15:00,0.001,0.0,0.16296581508691743,0.3130426063922545,0.0,0.0
2024-01-07 14:30:00,0.001,0.0,0.24201605146578084,0.3114661074092313,0.0,0.0
2024-01-07 14:45:00,0.001,0.0,0.6914044548965439,0.23268553068624762,0.0,0.0
2024-01-07 15:00:00,0.001,0.0,0.04708069931470505,0.3653521973529143,0.0,0.0
2024-01-07 15:15:00,0.001,0.0,0.001,0.11655219735291429,0.0,0.0
2024-01-07 15:30:00,0.001,0.0,0.001,0.08920695964705525,0.0,0.0
2024-01-07 15:45:00,0.001,0.0,0.001,0.18633333333333332,0.0,3.0
2024-01-07 16:00:00,0.001,0.0,0.001,0.047,0.0,0.2
2024-01-07 16:15:00,0.001,0.0,0.001,0.2345805767229837,0.0,0.0
2024-01-07 16:30:00,0.001,0.0,0.001,0.1348237423726735,0.0,0.0
2024-01-07 16:45:00,0.001,0.0,0.001,0.0588237423726735,7.333333333333333,0.0
2024-01-07 17:00:00,0.001,0.0,0.001,0.3168237423726735,9.533333333333333,0.0
2024-01-07 17:15:00,0.001,0.0,0.001,0.1750942454236041,0.0,0.0
2024-01-07 17:30:00,0.001,0.0,0.001,0.3073333333333333,0.0,0.0
2024-01-07 17:45:00,0.001,0.0,0.001,0.45174,0.0,0.2
2024-01-07 18:00:00,0.001,0.0,0.001,0.3334099861803938,0.0,3.0
2024-01-07 18:15:00,0.001,0.0,0.001,0.44954260639225446,0.0,0.0
2024-01-07 18:30:00,0.001,0.0,0.001,0.27674260639225445,0.0,0.0
2024-01-07 18:45:00,0.001,0.0,0.001,0.32740927305892115,0.0,0.0
2024-01-07 19:00:00,0.001,0.0,0.001,0.37807593972558784,0.0,0.0
