,Occupancy,EV_plugged,EV_arrival,EV_departure,SoC_ref_EV,SoC_arr_EV,T_set_HP,T_ref_HP,T_wall_HP,T_out_HP,P_loss_HP,P_use_WB,P_loss_WB,T_set_WB,T_ref_WB,Water_use
1094,1.0,1.0,0.0,0.0,0.8000000000000002,0.0,20.0,20.038333460899494,17.247130403389757,16.04167,0.2797763298451604,0.0,0.0,60.0,61.0472508361201,0.0
1095,1.0,1.0,0.0,0.0,0.8000000000000002,0.0,20.0,20.03655451033518,17.248532759341614,16.04167,0.2797763298451604,0.0,0.0,60.0,61.0472508361201,0.0
1096,1.0,1.0,0.0,0.0,0.8000000000000002,0.0,20.0,20.0347775343969,17.249932820943503,16.04167,0.2797763298451604,0.0,0.0,60.0,61.0472508361201,0.0
1097,1.0,1.0,0.0,0.0,0.8000000000000002,0.0,20.0,20.033002530456326,17.251330591377616,16.04167,0.2797763298451604,0.0,0.0,60.0,61.0472508361201,0.0
1098,1.0,1.0,0.0,0.0,0.8000000000000002,0.0,20.0,20.031229495888716,17.252726073821805,16.04167,0.2797763298451604,0.0,0.0,60.0,61.0472508361201,0.0
1099,1.0,1.0,0.0,0.0,0.8000000000000002,0.0,20.0,20.02945842807289,17.25411927144958,16.04167,0.2797763298451604,0.0,0.0,60.0,61.0472508361201,0.0
1100,1.0,1.0,0.0,0.0,0.8000000000000002,0.0,20.0,20.027689324391233,17.255510187430108,16.04167,0.2797763298451604,0.0,0.0,60.0,61.0472508361201,0.0
1101,1.0,1.0,0.0,0.0,0.8000000000000002,0.0,20.0,20.025922182229692,17.25689882492824,16.04167,0.2797763298451604,0.0,0.0,60.0,61.0472508361201,0.0
1102,1.0,1.0,0.0,0.0,0.8000000000000002,0.0,20.0,20.024156998977766,17.258285187104498,16.04167,0.2797763298451604,0.0,0.0,60.0,61.0472508361201,0.0
1103,1.0,1.0,0.0,0.0,0.8000000000000002,0.0,20.0,20.022393772028504,17.259669277115087,16.04167,0.2797763298451604,0.0,0.0,60.0,61.0472508361201,0.0
1104,1.0,1.0,0.0,0.0,0.8000000000000002,0.0,20.0,20.020632498778507,17.261051098111906,16.04167,0.2797763298451604,0.0,0.0,60.0,61.0472508361201,0.0
1105,1.0,1.0,0.0,0.0,0.8000000000000002,0.0,20.0,20.018873176627906,17.262430653242543,16.04167,0.2797763298451604,0.0,0.0,60.0,61.0472508361201,0.0
1106,1.0,1.0,0.0,0.0,0.8000000000000002,0.0,20.0,20.017115802980374,17.26380794565029,16.04167,0.2797763298451604,0.0,0.0,60.0,61.0472508361201,0.0
1107,1.0,1.0,0.0,0.0,0.8000000000000002,0.0,20.0,20.015360375243116,17.265182978474144,16.04167,0.2797763298451604,0.0,0.0,60.0,61.0472508361201,0.0
1108,1.0,1.0,0.0,0.0,0.8000000000000002,0.0,20.0,20.013606890826857,17.26655575484882,16.04167,0.2797763298451604,0.0,0.0,60.0,61.0472508361201,0.0
1109,1.0,1.0,0.0,0.0,0.8000000000000002,0.0,20.0,20.011855347145847,17.267926277904746,16.04167,0.2797763298451604,0.0,0.0,60.0,61.0472508361201,0.0
1110,1.0,1.0,0.0,0.0,0.8000000000000002,0.0,20.0,20.010105741617853,17.269294550768073,16.04167,0.2797763298451604,0.0,0.0,60.0,61.0472508361201,0.0
1111,1.0,1.0,0.0,0.0,0.8000000000000002,0.0,20.0,20.00835807166415,17.27066057656069,16.04167,0.2797763298451604,0.0,0.0,60.0,61.0472508361201,0.0
1112,1.0,1.0,0.0,0.0,0.8000000000000002,0.0,20.0,20.006612334709526,17.272024358400216,16.04167,0.2797763298451604,0.0,0.0,60.0,61.0472508361201,0.0
1113,1.0,1.0,0.0,0.0,0.8000000000000002,0.0,20.0,20.004868528182264,17.273385899400015,16.04167,0.2797763298451604,0.0,0.0,60.0,61.0472508361201,0.0
1114,1.0,1.0,0.0,0.0,0.8000000000000002,0.0,20.0,20.003126649514147,17.274745202669198,16.04167,0.2797763298451604,0.0,0.0,60.0,61.0472508361201,0.0
1115,1.0,1.0,0.0,0.0,0.8000000000000002,0.0,20.0,20.001386696140454,17.276102271312627,16.04167,0.2797763298451604,0.0,0.0,60.0,61.0472508361201,0.0
1116,1.0,1.0,0.0,0.0,0.8000000000000002,0.0,20.0,19.999648665499944,17.277457108430923,16.04167,0.2797763298451604,0.0,0.0,60.0,61.0472508361201,0.0
1117,1.0,1.0,0.0,0.0,0.8000000000000002,0.0,20.0,19.997912555034866,17.278809717120478,16.04167,0.2797763298451604,0.0,0.0,60.0,61.0472508361201,0.0
1118,1.0,1.0,0.0,0.0,0.8000000000000002,0.0,20.0,19.996178362190943,17.28016010047345,16.04167,0.2797763298451604,0.0,0.0,60.0,61.0472508361201,0.0
1119,1.0,1.0,0.0,0.0,0.8000000000000002,0.0,20.0,19.99444608441737,17.28150826157777,16.04167,0.2797763298451604,0.0,0.0,60.0,61.0472508361201,0.0
1120,1.0,1.0,0.0,0.0,0.8000000000000002,0.0,20.0,19.992715719166817,17.28285420351716,16.04167,0.2797763298451604,0.0,0.0,60.0,61.0472508361201,0.0
1121,1.0,1.0,0.0,0.0,0.8000000000000002,0.0,20.0,19.990987263895413,17.28419792937113,16.04167,0.2797763298451604,0.0,0.0,60.0,61.0472508361201,0.0
1122,1.0,1.0,0.0,0.0,0.8000000000000002,0.0,20.0,19.98926071606275,17.28553944221497,16.04167,0.2797763298451604,0.0,0.0,60.0,61.0472508361201,0.0
1123,1.0,1.0,0.0,0.0,0.8000000000000002,0.0,20.0,19.987536073131867,17.286878745119786,16.04167,0.2797763298451604,0.0,0.0,60.0,61.0472508361201,0.0
1124,1.0,1.0,0.0,0.0,0.8000000000000002,0.0,20.0,19.98581333256926,17.288215841152482,16.04167,0.2797763298451604,0.0,0.0,60.0,61.0472508361201,0.0
1125,1.0,1.0,0.0,0.0,0.8000000000000002,0.0,20.0,19.98409249184487,17.289550733375773,16.04167,0.2797763298451604,0.0,0.0,60.0,61.0472508361201,0.0
1126,1.0,1.0,0.0,0.0,0.8000000000000002,0.0,20.0,19.982373548432072,17.29088342484819,16.04167,0.2797763298451604,0.0,0.0,60.0,61.0472508361201,0.0
1127,1.0,1.0,0.0,0.0,0.8000000000000002,0.0,20.0,19.980656499807687,17.29221391862409,16.04167,0.2797763298451604,0.0,0.0,60.0,61.0472508361201,0.0
1128,1.0,1.0,0.0,0.0,0.8000000000000002,0.0,20.0,19.978941343451957,17.293542217753654,16.04167,0.2797763298451604,0.0,0.0,60.0,61.0472508361201,0.0
1129,1.0,1.0,0.0,0.0,0.8000000000000002,0.0,20.0,19.977228076848554,17.294868325282902,16.04167,0.2797763298451604,0.0,0.0,60.0,61.0472508361201,0.0
1130,1.0,1.0,0.0,0.0,0.8000000000000002,0.0,20.0,19.975516697484576,17.29619224425369,16.04167,0.2797763298451604,0.0,0.0,60.0,61.0472508361201,0.0
1131,1.0,1.0,0.0,0.0,0.8000000000000002,0.0,20.0,19.97380720285053,17.297513977703716,16.04167,0.2797763298451604,0.0,0.0,60.0,61.0472508361201,0.0
1132,1.0,1.0,0.0,0.0,0.8000000000000002,0.0,20.0,19.97209959044034,17.298833528666535,16.04167,0.2797763298451604,0.0,0.0,60.0,61.0472508361201,0.0
1133,1.0,1.0,0.0,0.0,0.8000000000000002,0.0,20.0,19.97039385775134,17.300150900171555,16.04167,0.2797763298451604,0.0,0.0,60.0,61.0472508361201,0.0
1134,1.0,1.0,0.0,0.0,0.8000000000000002,0.0,20.0,19.968690002284262,17.301466095244052,16.04167,0.2797763298451604,0.0,0.0,60.0,61.0472508361201,0.0
1135,1.0,1.0,0.0,0.0,0.8000000000000002,0.0,20.0,19.96698802154324,17.30277911690516,16.04167,0.2797763298451604,0.0,0.0,60.0,61.0472508361201,0.0
1136,1.0,1.0,0.0,0.0,0.8000000000000002,0.0,20.0,19.965287913035798,17.304089968171894,16.04167,0.2797763298451604,0.0,0.0,60.0,61.0472508361201,0.0
1137,1.0,1.0,0.0,0.0,0.8000000000000002,0.0,20.0,19.963589674272853,17.305398652057143,16.04167,0.2797763298451604,0.0,0.0,60.0,61.0472508361201,0.0
1138,1.0,1.0,0.0,0.0,0.8000000000000002,0.0,20.0,19.961893302768708,17.306705171569686,16.04167,0.2797763298451604,0.0,0.0,60.0,61.0472508361201,0.0
1139,1.0,1.0,0.0,0.0,0.8000000000000002,0.0,20.0,19.96019879604104,17.308009529714187,16.04167,0.2797763298451604,0.0,0.0,60.0,61.0472508361201,0.0
1140,1.0,1.0,0.0,0.0,0.8000000000000002,0.0,20.0,19.95850615161091,17.30931172949121,15.43333,0.2797763298451604,0.0,0.0,60.0,61.0472508361201,0.0
1141,1.0,1.0,0.0,0.0,0.8000000000000002,0.0,20.0,19.95670656399618,17.310459267120663,15.43333,0.2797763298451604,0.0,0.0,60.0,61.0472508361201,0.0
1142,1.0,1.0,0.0,0.0,0.8000000000000002,0.0,20.0,19.954908813521456,17.311604717293314,15.43333,0.2797763298451604,0.0,0.0,60.0,61.0472508361201,0.0
1143,1.0,1.0,0.0,0.0,0.8000000000000002,0.0,20.0,19.953112897769312,17.31274808292918,15.43333,0.2797763298451604,0.0,0.0,60.0,61.0472508361201,0.0
1144,1.0,1.0,0.0,0.0,0.8000000000000002,0.0,20.0,19.951318814325603,17.313889366944288,15.43333,0.2797763298451604,0.0,0.0,60.0,61.0472508361201,0.0
1145,1.0,1.0,0.0,0.0,0.8000000000000002,0.0,20.0,19.949526560779464,17.315028572250682,15.43333,0.2797763298451604,0.0,0.0,60.0,61.0472508361201,0.0
1146,1.0,1.0,0.0,0.0,0.8000000000000002,0.0,20.0,19.947736134723304,17.31616570175642,15.43333,0.2797763298451604,0.0,0.0,60.0,61.0472508361201,0.0
1147,1.0,1.0,0.0,0.0,0.8000000000000002,0.0,20.0,19.945947533752804,17.317300758365594,15.43333,0.2797763298451604,0.0,0.0,60.0,61.0472508361201,0.0
1148,1.0,1.0,0.0,0.0,0.8000000000000002,0.0,20.0,19.944160755466907,17.318433744978314,15.43333,0.2797763298451604,0.0,0.0,60.0,61.0472508361201,0.0
1149,1.0,1.0,0.0,0.0,0.8000000000000002,0.0,20.0,19.94237579746782,17.319564664490734,15.43333,0.2797763298451604,0.0,0.0,60.0,61.0472508361201,0.0
1150,1.0,1.0,0.0,0.0,0.8000000000000002,0.0,20.0,19.940592657361012,17.320693519795046,15.43333,0.2797763298451604,0.0,0.0,60.0,61.0472508361201,0.0
1151,1.0,1.0,0.0,0.0,0.8000000000000002,0.0,20.0,19.938811332755193,17.32182031377949,15.43333,0.2797763298451604,0.0,0.0,60.0,61.0472508361201,0.0
1152,1.0,1.0,0.0,0.0,0.8000000000000002,0.0,20.0,19.93703182126233,17.322945049328354,15.43333,0.2797763298451604,0.0,0.0,60.0,61.0472508361201,0.0
1153,1.0,1.0,0.0,0.0,0.8000000000000002,0.0,20.0,19.93525412049763,17.324067729321985,15.43333,0.2797763298451604,0.0,0.0,60.0,61.0472508361201,0.0
1154,1.0,1.0,0.0,0.0,0.8000000000000002,0.0,20.0,19.933478228079533,17.325188356636797,15.43333,0.2797763298451604,0.0,0.0,60.0,61.0472508361201,0.0
1155,1.0,1.0,0.0,0.0,0.8000000000000002,0.0,20.0,19.931704141629723,17.32630693414527,15.43333,0.2797763298451604,0.0,0.0,60.0,61.0472508361201,0.0
1156,1.0,1.0,0.0,0.0,0.8000000000000002,0.0,20.0,19.929931858773113,17.32742346471595,15.43333,0.2797763298451604,0.0,0.0,60.0,61.0472508361201,0.0
1157,1.0,1.0,0.0,0.0,0.8000000000000002,0.0,20.0,19.928161377137837,17.32853795121347,15.43333,0.2797763298451604,0.0,0.0,60.0,61.0472508361201,0.0
1158,1.0,1.0,0.0,0.0,0.8000000000000002,0.0,20.0,19.926392694355254,17.329650396498547,15.43333,0.2797763298451604,0.0,0.0,60.0,61.0472508361201,0.0
1159,1.0,1.0,0.0,0.0,0.8000000000000002,0.0,20.0,19.92462580805994,17.33076080342798,15.43333,0.2797763298451604,0.0,0.0,60.0,61.0472508361201,0.0
1160,1.0,1.0,0.0,0.0,0.8000000000000002,0.0,20.0,19.92286071588968,17.331869174854674,15.43333,0.2797763298451604,0.0,0.0,60.0,61.0472508361201,0.0
1161,1.0,1.0,0.0,0.0,0.8000000000000002,0.0,20.0,19.921097415485473,17.33297551362762,15.43333,0.2797763298451604,0.0,0.0,60.0,61.0472508361201,0.0
1162,1.0,1.0,0.0,0.0,0.8000000000000002,0.0,20.0,19.919335904491515,17.334079822591924,15.43333,0.2797763298451604,0.0,0.0,60.0,61.0472508361201,0.0
1163,1.0,1.0,0.0,0.0,0.8000000000000002,0.0,20.0,19.91757618055521,17.3351821045888,15.43333,0.2797763298451604,0.0,0.0,60.0,61.0472508361201,0.0
1164,1.0,1.0,0.0,0.0,0.8000000000000002,0.0,20.0,19.915818241327145,17.336282362455577,15.43333,0.2797763298451604,0.0,0.0,60.0,61.0472508361201,0.0
1165,1.0,1.0,0.0,0.0,0.8000000000000002,0.0,20.0,19.91406208446111,17.33738059902571,15.43333,0.2797763298451604,0.0,0.0,60.0,61.0472508361201,0.0
1166,1.0,1.0,0.0,0.0,0.8000000000000002,0.0,20.0,19.91230770761408,17.338476817128775,15.43333,0.2797763298451604,0.0,0.0,60.0,61.0472508361201,0.0
1167,1.0,1.0,0.0,0.0,0.8000000000000002,0.0,20.0,19.9105551084462,17.339571019590483,15.43333,0.2797763298451604,0.0,0.0,60.0,61.0472508361201,0.0
1168,1.0,1.0,0.0,0.0,0.8000000000000002,0.0,20.0,19.908804284620807,17.340663209232677,15.43333,0.2797763298451604,0.0,0.0,60.0,61.0472508361201,0.0
1169,1.0,1.0,0.0,0.0,0.8000000000000002,0.0,20.0,19.907055233804407,17.34175338887335,15.43333,0.2797763298451604,0.0,0.0,60.0,61.0472508361201,0.0
1170,1.0,1.0,0.0,0.0,0.8000000000000002,0.0,20.0,19.905307953666668,17.342841561326637,15.43333,0.2797763298451604,0.0,0.0,60.0,61.0472508361201,0.0
1171,1.0,1.0,0.0,0.0,0.8000000000000002,0.0,20.0,19.903562441880435,17.343927729402825,15.43333,0.2797763298451604,0.0,0.0,60.0,61.0472508361201,0.0
1172,1.0,1.0,0.0,0.0,0.8000000000000002,0.0,20.0,19.901818696121705,17.345011895908364,15.43333,0.2797763298451604,0.0,0.0,60.0,61.0472508361201,0.0
1173,1.0,1.0,0.0,0.0,0.8000000000000002,0.0,20.0,19.90007671406963,17.346094063645864,15.43333,0.2797763298451604,0.0,0.0,60.0,61.0472508361201,0.0
1174,1.0,1.0,0.0,0.0,0.8000000000000002,0.0,20.0,19.89833649340652,17.34717423541411,15.43333,0.2797763298451604,0.0,0.0,60.0,61.0472508361201,0.0
1175,1.0,1.0,0.0,0.0,0.8000000000000002,0.0,20.0,19.896598031817835,17.348252414008048,15.43333,0.2797763298451604,0.0,0.0,60.0,61.0472508361201,0.0
1176,1.0,1.0,0.0,0.0,0.8000000000000002,0.0,20.0,19.894861326992164,17.34932860221881,15.43333,0.2797763298451604,0.0,0.0,60.0,61.0472508361201,0.0
1177,1.0,1.0,0.0,0.0,0.8000000000000002,0.0,20.0,19.89312637662125,17.35040280283372,15.43333,0.2797763298451604,0.0,0.0,60.0,61.0472508361201,0.0
1178,1.0,1.0,0.0,0.0,0.8000000000000002,0.0,20.0,19.891393178399962,17.35147501863628,15.43333,0.2797763298451604,0.0,0.0,60.0,61.0472508361201,0.0
1179,1.0,1.0,0.0,0.0,0.8000000000000002,0.0,20.0,19.8896617300263,17.352545252406188,15.43333,0.2797763298451604,0.0,0.0,60.0,61.0472508361201,0.0
1180,1.0,1.0,0.0,0.0,0.8000000000000002,0.0,20.0,19.887932029201398,17.353613506919345,15.43333,0.2797763298451604,3.85112,0.0,60.0,61.0472508361201,1.0
1181,1.0,1.0,0.0,0.0,0.8000000000000002,0.0,20.0,19.886204073629504,17.35467978494786,15.43333,0.2797763298451604,0.0,0.0,60.0,60.771250836120096,0.0
1182,1.0,1.0,0.0,0.0,0.8000000000000002,0.0,20.0,19.884477861017984,17.355744089260043,15.43333,0.2797763298451604,0.0,0.0,60.0,60.771250836120096,0.0
1183,1.0,1.0,0.0,0.0,0.8000000000000002,0.0,20.0,19.882753389077322,17.356806422620426,15.43333,0.2797763298451604,23.106720000000003,0.0,60.0,60.771250836120096,6.0
1184,1.0,1.0,0.0,0.0,0.8000000000000002,0.0,20.0,19.88103065552111,17.357866787789764,15.43333,0.2797763298451604,0.0,0.0,60.0,59.1152508361201,0.0
1185,1.0,1.0,0.0,0.0,0.8000000000000002,0.0,20.0,19.87930965806604,17.35892518752503,15.43333,0.2797763298451604,0.0,0.0,60.0,59.1152508361201,0.0
1186,1.0,1.0,0.0,0.0,0.8000000000000002,0.0,20.0,19.877590394431905,17.359981624579436,15.43333,0.2797763298451604,0.0,0.0,60.0,59.1152508361201,0.0
1187,1.0,1.0,0.0,0.0,0.8000000000000002,0.0,20.0,19.875872862341605,17.361036101702425,15.43333,0.2797763298451604,0.0,0.0,60.0,59.1152508361201,0.0
1188,1.0,1.0,0.0,0.0,0.8000000000000002,0.0,20.0,19.87415705952112,17.36208862163968,15.43333,0.2797763298451604,0.0,0.0,60.0,59.1152508361201,0.0
1189,1.0,1.0,0.0,0.0,0.8000000000000002,0.0,20.0,19.87244298369953,17.363139187133132,15.43333,0.2797763298451604,0.0,0.0,60.0,59.1152508361201,0.0
1190,1.0,1.0,0.0,0.0,0.8000000000000002,0.0,20.0,19.870730632608982,17.364187800920966,15.43333,0.2797763298451604,0.0,0.0,60.0,59.1152508361201,0.0
1191,1.0,1.0,0.0,0.0,0.8000000000000002,0.0,20.0,19.86902000398472,17.36523446573762,15.43333,0.2797763298451604,0.0,0.0,60.0,59.1152508361201,0.0
1192,1.0,1.0,0.0,0.0,0.8000000000000002,0.0,20.0,19.86731109556505,17.36627918431379,15.43333,0.2797763298451604,0.0,0.0,60.0,59.1152508361201,0.0
1193,1.0,1.0,0.0,0.0,0.8000000000000002,0.0,20.0,19.86560390509136,17.367321959376447,15.43333,0.2797763298451604,0.0,0.0,60.0,59.1152508361201,0.0
1194,1.0,1.0,0.0,0.0,0.8000000000000002,0.0,20.0,19.863898430308097,17.368362793648828,15.43333,0.2797763298451604,0.0,0.0,60.0,59.1152508361201,0.0
1195,1.0,1.0,0.0,0.0,0.8000000000000002,0.0,20.0,19.862194668962776,17.36940168985045,15.43333,0.2797763298451604,0.0,0.0,60.0,59.1152508361201,0.0
1196,1.0,1.0,0.0,0.0,0.8000000000000002,0.0,20.0,19.860492618805967,17.370438650697107,15.43333,0.2797763298451604,0.0,0.0,60.0,59.1152508361201,0.0
1197,1.0,1.0,0.0,0.0,0.8000000000000002,0.0,20.0,19.8587922775913,17.371473678900887,15.43333,0.2797763298451604,0.0,0.0,60.0,59.1152508361201,0.0
1198,1.0,1.0,0.0,0.0,0.8000000000000002,0.0,20.0,19.857093643075448,17.372506777170166,15.43333,0.2797763298451604,0.0,0.0,60.0,59.1152508361201,0.0
1199,1.0,1.0,0.0,0.0,0.8000000000000002,0.0,20.0,19.855396713018134,17.373537948209616,15.43333,0.2797763298451604,0.0,0.0,60.0,59.1152508361201,0.0
1200,1.0,1.0,0.0,0.0,0.8000000000000002,0.0,20.0,19.853701485182125,17.374567194720214,14.48667,0.2797763298451604,0.0,0.0,60.0,59.1152508361201,0.0
1201,1.0,1.0,0.0,0.0,0.8000000000000002,0.0,20.0,19.851956041753915,17.375357198057404,14.48667,0.2797763298451604,0.0,0.0,60.0,59.1152508361201,0.0
1202,1.0,1.0,0.0,0.0,0.8000000000000002,0.0,20.0,19.850212189078267,17.376145454976744,14.48667,0.2797763298451604,0.0,0.0,60.0,59.1152508361201,0.0
1203,1.0,1.0,0.0,0.0,0.8000000000000002,0.0,20.0,19.8484699250981,17.37693196795402,14.48667,0.2797763298451604,0.0,0.0,60.0,59.1152508361201,0.0
1204,1.0,1.0,0.0,0.0,0.8000000000000002,0.0,20.0,19.846729247759132,17.377716739461636,14.48667,0.2797763298451604,0.0,0.0,60.0,59.1152508361201,0.0
1205,1.0,1.0,0.0,0.0,0.8000000000000002,0.0,20.0,19.84499015500986,17.378499771968603,14.48667,0.2797763298451604,0.0,0.0,60.0,59.1152508361201,0.0
1206,1.0,1.0,0.0,0.0,0.8000000000000002,0.0,20.0,19.843252644801563,17.379281067940553,14.48667,0.2797763298451604,0.0,0.0,60.0,59.1152508361201,0.0
1207,1.0,1.0,0.0,0.0,0.8000000000000002,0.0,20.0,19.841516715088297,17.380060629839754,14.48667,0.2797763298451604,0.0,0.0,60.0,59.1152508361201,0.0
1208,1.0,1.0,0.0,0.0,0.8000000000000002,0.0,20.0,19.83978236382689,17.380838460125094,14.48667,0.2797763298451604,0.0,0.0,60.0,59.1152508361201,0.0
1209,1.0,1.0,0.0,0.0,0.8000000000000002,0.0,20.0,19.838049588976947,17.381614561252096,14.48667,0.2797763298451604,0.0,0.0,60.0,59.1152508361201,0.0
1210,1.0,1.0,0.0,0.0,0.8000000000000002,0.0,20.0,19.83631838850083,17.382388935672925,14.48667,0.2797763298451604,0.0,0.0,60.0,59.1152508361201,0.0
1211,1.0,1.0,0.0,0.0,0.8000000000000002,0.0,20.0,19.834588760363665,17.383161585836387,14.48667,0.2797763298451604,0.0,0.0,60.0,59.1152508361201,0.0
1212,1.0,1.0,0.0,0.0,0.8000000000000002,0.0,20.0,19.832860702533345,17.383932514187936,14.48667,0.2797763298451604,0.0,0.0,60.0,59.1152508361201,0.0
1213,1.0,1.0,0.0,0.0,0.8000000000000002,0.0,20.0,19.83113421298051,17.38470172316968,14.48667,0.2797763298451604,0.0,0.0,60.0,59.1152508361201,0.0
1214,1.0,1.0,0.0,0.0,0.8000000000000002,0.0,20.0,19.829409289678548,17.385469215220386,14.48667,0.2797763298451604,0.0,0.0,60.0,59.1152508361201,0.0
1215,1.0,1.0,0.0,0.0,0.8000000000000002,0.0,20.0,19.827685930603604,17.386234992775478,14.48667,0.2797763298451604,0.0,0.0,60.0,59.1152508361201,0.0
1216,1.0,1.0,0.0,0.0,0.8000000000000002,0.0,20.0,19.82596413373456,17.386999058267048,14.48667,0.2797763298451604,0.0,0.0,60.0,59.1152508361201,0.0
1217,1.0,1.0,0.0,0.0,0.8000000000000002,0.0,20.0,19.824243897053034,17.387761414123858,14.48667,0.2797763298451604,0.0,0.0,60.0,59.1152508361201,0.0
1218,1.0,1.0,0.0,0.0,0.8000000000000002,0.0,20.0,19.82252521854339,17.388522062771347,14.48667,0.2797763298451604,0.0,0.0,60.0,59.1152508361201,0.0
1219,1.0,1.0,0.0,0.0,0.8000000000000002,0.0,20.0,19.820808096192717,17.389281006631634,14.48667,0.2797763298451604,0.0,0.0,60.0,59.1152508361201,0.0
1220,1.0,1.0,0.0,0.0,0.8000000000000002,0.0,20.0,19.819092527990836,17.39003824812352,14.48667,0.2797763298451604,0.0,0.0,60.0,59.1152508361201,0.0
1221,1.0,1.0,0.0,0.0,0.8000000000000002,0.0,20.0,19.81737851193029,17.390793789662496,14.48667,0.2797763298451604,0.0,0.0,60.0,59.1152508361201,0.0
1222,1.0,1.0,0.0,0.0,0.8000000000000002,0.0,20.0,19.815666046006346,17.39154763366075,14.48667,0.2797763298451604,0.0,0.0,60.0,59.1152508361201,0.0
1223,1.0,1.0,0.0,0.0,0.8000000000000002,0.0,20.0,19.813955128216985,17.39229978252716,14.48667,0.2797763298451604,0.0,0.0,60.0,59.1152508361201,0.0
1224,1.0,1.0,0.0,0.0,0.8000000000000002,0.0,20.0,19.812245756562906,17.393050238667318,14.48667,0.2797763298451604,0.0,0.0,60.0,59.1152508361201,0.0
1225,1.0,1.0,0.0,0.0,0.8000000000000002,0.0,20.0,19.810537929047513,17.39379900448351,14.48667,0.2797763298451604,0.0,0.0,60.0,59.1152508361201,0.0
1226,1.0,1.0,0.0,0.0,0.8000000000000002,0.0,20.0,19.80883164367692,17.394546082374738,14.48667,0.2797763298451604,0.0,0.0,60.0,59.1152508361201,0.0
1227,1.0,1.0,0.0,0.0,0.8000000000000002,0.0,20.0,19.80712689845995,17.39529147473673,14.48667,0.2797763298451604,3.85112,0.0,60.0,59.1152508361201,1.0
1228,1.0,1.0,0.0,0.0,0.8000000000000002,0.0,20.0,19.805423691408105,17.39603518396192,14.48667,0.2797763298451604,0.0,0.0,60.0,58.839250836120094,0.0
1229,1.0,1.0,0.0,0.0,0.8000000000000002,0.0,20.0,19.803722020535606,17.396777212439474,14.48667,0.2797763298451604,0.0,0.0,60.0,59.054253225035524,0.0
1230,1.0,1.0,0.0,0.0,0.8000000000000002,0.0,20.0,19.802021883859346,17.397517562555283,14.48667,0.2797763298451604,0.0,0.0,60.0,59.26925561395095,0.0
1231,1.0,1.0,0.0,0.0,0.8000000000000002,0.0,20.0,19.80032327939892,17.398256236691978,14.48667,0.2797763298451604,0.0,0.0,60.0,59.48425800286638,0.0
1232,1.0,1.0,0.0,0.0,0.8000000000000002,0.0,20.0,19.7986262051766,17.39899323722892,14.48667,0.2797763298451604,0.0,0.0,60.0,59.69926039178181,0.0
1233,1.0,1.0,0.0,0.0,0.8000000000000002,0.0,20.0,19.79693065921734,17.399728566542226,14.48667,0.2797763298451604,0.0,0.0,60.0,59.91426278069724,0.0
1234,1.0,1.0,0.0,0.0,0.8000000000000002,0.0,20.0,19.795236639548776,17.400462227004745,14.48667,0.2797763298451604,3.85112,0.0,60.0,60.12926516961267,1.0
1235,1.0,1.0,0.0,0.0,0.8000000000000002,0.0,20.0,19.793544144201206,17.40119422098609,14.48667,0.2797763298451604,0.0,0.0,60.0,60.068267558528106,0.0
1236,1.0,1.0,0.0,0.0,0.8000000000000002,0.0,20.0,19.79185317120761,17.401924550852616,14.48667,0.2797763298451604,0.0,0.0,60.0,60.283269947443536,0.0
1237,1.0,1.0,0.0,0.0,0.8000000000000002,0.0,20.0,19.790163718603623,17.402653218967455,14.48667,0.2797763298451604,0.0,0.0,60.0,60.498272336358966,0.0
1238,1.0,1.0,0.0,0.0,0.8000000000000002,0.0,20.0,19.78847578442755,17.40338022769049,14.48667,0.2797763298451604,0.0,0.0,60.0,60.713274725274395,0.0
1239,1.0,1.0,0.0,0.0,0.8000000000000002,0.0,20.0,19.786789366720356,17.40410557937838,14.48667,0.2797763298451604,0.0,0.0,60.0,60.928277114189825,0.0
1240,1.0,1.0,0.0,0.0,0.8000000000000002,0.0,20.0,19.785104463525656,17.40482927638456,14.48667,0.2797763298451604,0.0,0.0,60.0,61.143279503105255,0.0
1241,1.0,1.0,0.0,0.0,0.8000000000000002,0.0,20.0,19.783421072889716,17.40555132105924,14.48667,0.2797763298451604,0.0,0.0,60.0,61.143279503105255,0.0
1242,1.0,1.0,0.0,0.0,0.8000000000000002,0.0,20.0,19.781739192861455,17.406271715749405,14.48667,0.2797763298451604,0.0,0.0,60.0,61.143279503105255,0.0
1243,1.0,1.0,0.0,0.0,0.8000000000000002,0.0,20.0,19.780058821492428,17.406990462798838,14.48667,0.2797763298451604,0.0,0.0,60.0,61.143279503105255,0.0
1244,1.0,1.0,0.0,0.0,0.8000000000000002,0.0,20.0,19.778379956836844,17.407707564548108,14.48667,0.2797763298451604,0.0,0.0,60.0,61.143279503105255,0.0
1245,1.0,1.0,0.0,0.0,0.8000000000000002,0.0,20.0,19.776702596951537,17.40842302333458,14.48667,0.2797763298451604,0.0,0.0,60.0,61.143279503105255,0.0
1246,1.0,1.0,0.0,0.0,0.8000000000000002,0.0,20.0,19.775026739895978,17.409136841492423,14.48667,0.2797763298451604,0.0,0.0,60.0,61.143279503105255,0.0
1247,1.0,1.0,0.0,0.0,0.8000000000000002,0.0,20.0,19.77335238373227,17.409849021352603,14.48667,0.2797763298451604,0.0,0.0,60.0,61.143279503105255,0.0
