,Occupancy,T_ref_WB,T_set_WB,P_use_WB,P_loss_WB,SoC_ref_EV,SoC_arr_EV,EV_plugged,EV_arrival,EV_departure
2024-11-20 14:00:00,1.0,61.08680233266707,60.0,0.0,0.07817360466533413,0.7999999999999997,0.0,1,0,0
2024-11-20 14:15:00,1.0,60.05573943240081,60.0,1.668818666666667,0.07611147886480163,0.7999999999999997,0.0,1,0,0
2024-11-20 14:30:00,1.0,59.43199783282755,60.0,0.12837066666666666,0.0748639956656551,0.7999999999999997,0.0,1,0,0
2024-11-20 14:45:00,1.0,61.01252189029978,60.0,0.2567413333333333,0.07802504378059956,0.7999999999999997,0.0,1,0,0
2024-11-20 15:00:00,1.0,60.616220715259416,60.0,0.2567413333333333,0.07723244143051883,0.7999999999999997,0.0,1,0,0
2024-11-20 15:15:00,1.0,59.485387587526006,60.0,1.7971893333333335,0.074970775175052,0.7999999999999997,0.0,1,0,0
2024-11-20 15:30:00,1.0,60.33500889061492,60.0,0.0,0.07667001778122984,0.7999999999999997,0.0,1,0,1
2024-11-20 15:45:00,1.0,59.85164303250566,60.0,1.7971893333333335,0.07570328606501132,0.0,0.0,0,0,0
2024-11-20 16:00:00,1.0,59.63064902289177,60.0,0.2567413333333333,0.07526129804578353,0.0,0.0,0,0,0
2024-11-20 16:15:00,1.0,61.249176921631864,60.0,0.0,0.07849835384326374,0.7999999999999999,0.79335,1,1,0
2024-11-20 16:30:00,1.0,61.16487486995162,60.0,0.7702240000000001,0.07832974973990323,0.7999999999999999,0.0,1,0,0
2024-11-20 16:45:00,1.0,59.48150372875659,60.0,0.7702240000000001,0.07496300745751319,0.7999999999999999,0.0,1,0,1
2024-11-20 17:00:00,1.0,59.13014625739709,60.0,1.5404480000000003,0.07426029251479417,0.0,0.0,0,0,0
2024-11-20 17:15:00,1.0,60.984149578813216,60.0,0.2567413333333333,0.07796829915762643,0.0,0.0,0,0,0
2024-11-20 17:30:00,1.0,60.83214289159153,60.0,0.0,0.07766428578318306,0.7999999999999999,0.79335,1,1,0
2024-11-20 17:45:00,1.0,60.74873657396509,60.0,0.12837066666666666,0.07749747314793018,0.7999999999999999,0.0,1,0,0
2024-11-20 18:00:00,1.0,60.08626925263944,60.0,0.7702240000000001,0.07617253850527887,0.7999999999999999,0.0,1,0,0
2024-11-20 18:15:00,1.0,59.618673751626815,60.0,0.0,0.07523734750325363,0.7999999999999999,0.0,1,0,0
2024-11-20 18:30:00,1.0,59.40919373677827,60.0,0.12837066666666666,0.07481838747355654,0.7999999999999999,0.0,1,0,0
2024-11-20 18:45:00,1.0,59.27366744501119,60.0,0.2567413333333333,0.07454733489002238,0.7999999999999999,0.0,1,0,0
2024-11-20 19:00:00,1.0,60.4678425445147,60.0,0.0,0.07693568508902941,0.7999999999999999,0.0,1,0,0
2024-11-20 19:15:00,1.0,61.029124168854736,60.0,0.0,0.07805824833770947,0.7999999999999999,0.0,1,0,0
2024-11-20 19:30:00,1.0,60.43957950136626,60.0,0.8985946666666668,0.07687915900273253,0.7999999999999999,0.0,1,0,0
2024-11-20 19:45:00,1.0,59.73210815927563,60.0,1.5404480000000003,0.07546421631855127,0.7999999999999999,0.0,1,0,0
2024-11-20 20:00:00,1.0,60.35839445058652,60.0,0.0,0.07671678890117305,0.7999999999999999,0.0,1,0,0
2024-11-20 20:15:00,1.0,60.82425521895,60.0,0.12837066666666666,0.07764851043790001,0.7999999999999999,0.0,1,0,0
2024-11-20 20:30:00,1.0,60.72250141547332,60.0,0.0,0.07744500283094664,0.7999999999999999,0.0,1,0,0
2024-11-20 20:45:00,1.0,60.63933059326643,60.0,0.0,0.07727866118653286,0.7999999999999999,0.0,1,0,0
2024-11-20 21:00:00,1.0,60.556338411008234,60.0,0.0,0.07711267682201647,0.7999999999999999,0.0,1,0,0
2024-11-20 21:15:00,1.0,60.00696558168945,60.0,2.439042666666667,0.07601393116337891,0.7999999999999999,0.0,1,0,0
2024-11-20 21:30:00,1.0,60.98512169603005,60.0,0.2567413333333333,0.07797024339206009,0.7999999999999999,0.0,1,0,0
2024-11-20 21:45:00,1.0,60.552084647526776,60.0,0.2567413333333333,0.07710416929505357,0.7999999999999999,0.0,1,0,0
2024-11-20 22:00:00,1.0,60.276335512938665,60.0,0.0,0.07655267102587733,0.7999999999999999,0.0,1,0,0
2024-11-20 22:15:00,2.0,59.70283540175421,60.0,1.7971893333333335,0.07540567080350842,0.7999999999999999,0.0,1,0,0
2024-11-20 22:30:00,2.0,60.808456769741646,60.0,0.0,0.0776169135394833,0.7999999999999999,0.0,1,0,0
2024-11-20 22:45:00,2.0,60.96354811556947,60.0,0.0,0.07792709623113896,0.7999999999999999,0.0,1,0,0
2024-11-20 23:00:00,2.0,60.63168229119642,60.0,0.2567413333333333,0.07726336458239284,0.7999999999999999,0.0,1,0,0
2024-11-20 23:15:00,2.0,60.52116055329974,60.0,0.0,0.07704232110659946,0.7999999999999999,0.0,1,0,0
2024-11-20 23:30:00,2.0,60.309631415459805,60.0,0.8985946666666667,0.07661926283091963,0.7999999999999999,0.0,1,0,0
2024-11-20 23:45:00,2.0,59.39110678177192,60.0,0.0,0.07478221356354384,0.7999999999999999,0.0,1,0,0
2024-11-21 00:00:00,2.0,59.31079561951257,60.0,0.7702240000000001,0.07462159123902515,0.7999999999999999,0.0,1,0,0
2024-11-21 00:15:00,2.0,60.18798614916368,60.0,0.7702240000000001,0.07637597229832736,0.7999999999999999,0.0,1,0,0
2024-11-21 00:30:00,2.0,59.852403466361004,60.0,1.0269653333333335,0.075704806932722,0.7999999999999999,0.0,1,0,1
2024-11-21 00:45:00,2.0,59.173923764381016,60.0,0.0,0.07434784752876203,0.0,0.0,0,0,0
2024-11-21 01:00:00,2.0,60.517016548153485,60.0,0.2567413333333333,0.07703403309630695,0.0,0.0,0,0,0
2024-11-21 01:15:00,2.0,61.241472382062256,60.0,0.12837066666666666,0.0784829447641245,0.0,0.0,0,0,0
2024-11-21 01:30:00,2.0,61.019325254290585,60.0,0.0,0.07803865050858118,0.0,0.0,0,0,0
2024-11-21 01:45:00,2.0,60.88953007857774,60.0,0.12837066666666666,0.07777906015715548,0.0,0.0,0,0,0
2024-11-21 02:00:00,2.0,60.70492569149925,60.0,0.12837066666666666,0.07740985138299848,0.0,0.0,0,0,0
2024-11-21 02:15:00,2.0,59.83125294358753,60.0,0.7702240000000001,0.07566250588717506,0.0,0.0,0,0,0
2024-11-21 02:30:00,2.0,59.557108666382234,60.0,0.12837066666666666,0.07511421733276448,0.0,0.0,0,0,0
2024-11-21 02:45:00,2.0,59.292235367855405,60.0,0.8985946666666668,0.07458447073571083,0.0,0.0,0,0,0
2024-11-21 03:00:00,2.0,61.11334202134014,60.0,0.0,0.07822668404268028,0.0,0.0,0,0,0
2024-11-21 03:15:00,2.0,61.100858925449174,60.0,0.0,0.07820171785089834,0.0,0.0,0,0,0
2024-11-21 03:30:00,2.0,60.95250312694199,60.0,0.12837066666666666,0.07790500625388397,0.0,0.0,0,0,0
2024-11-21 03:45:00,2.0,59.85745519618443,60.0,1.5404480000000003,0.07571491039236886,0.0,0.0,0,0,0
2024-11-21 04:00:00,2.0,59.73921387479264,60.0,0.2567413333333333,0.07547842774958527,0.0,0.0,0,0,0
2024-11-21 04:15:00,1.0,60.83162519663721,60.0,1.7971893333333335,0.07766325039327442,0.0,0.0,0,0,0
2024-11-21 04:30:00,1.0,59.19529264041317,60.0,0.7702240000000001,0.07439058528082636,0.0,0.0,0,0,0
2024-11-21 04:45:00,1.0,60.18309169931519,60.0,0.7702240000000001,0.07636618339863038,0.0,0.0,0,0,0
2024-11-21 05:00:00,1.0,60.178486212312315,60.0,0.2567413333333333,0.07635697242462464,0.0,0.0,0,0,0
2024-11-21 05:15:00,1.0,59.84835665825335,60.0,0.12837066666666666,0.0756967133165067,0.0,0.0,0,0,0
2024-11-21 05:30:00,1.0,59.59243076034665,60.0,0.12837066666666666,0.07518486152069331,0.0,0.0,0,0,0
2024-11-21 05:45:00,1.0,59.346261140128,60.0,0.12837066666666666,0.07469252228025598,0.0,0.0,0,0,0
2024-11-21 06:00:00,1.0,59.14655963632185,60.0,0.12837066666666666,0.07429311927264369,0.0,0.0,0,0,0
2024-11-21 06:15:00,1.0,59.21372986349831,60.0,0.12837066666666666,0.07442745972699663,0.0,0.0,0,0,0
2024-11-21 06:30:00,1.0,61.17301143575569,60.0,0.12837066666666666,0.07834602287151138,0.7667499999999998,0.7423666666666667,1,1,0
2024-11-21 06:45:00,1.0,59.60691686196834,60.0,1.668818666666667,0.07521383372393668,0.7999999999999995,0.0,1,0,0
2024-11-21 07:00:00,1.0,59.19554296561314,60.0,0.12837066666666666,0.07439108593122627,0.7999999999999995,0.0,1,0,0
2024-11-21 07:15:00,1.0,59.761841955477685,60.0,0.6418533333333334,0.07552368391095536,0.7999999999999995,0.0,1,0,0
2024-11-21 07:30:00,1.0,59.70153743507597,60.0,1.668818666666667,0.07540307487015195,0.7999999999999995,0.0,1,0,0
2024-11-21 07:45:00,1.0,59.055475513661996,60.0,1.9255600000000002,0.07411095102732398,0.7999999999999995,0.0,1,0,0
2024-11-21 08:00:00,1.0,60.925935812280635,60.0,0.0,0.07785187162456128,0.7999999999999995,0.0,1,0,0
2024-11-21 08:15:00,1.0,60.9138552401917,60.0,0.0,0.07782771048038341,0.7999999999999995,0.0,1,0,0
2024-11-21 08:30:00,1.0,60.83027341522537,60.0,0.0,0.07766054683045075,0.7999999999999995,0.0,1,0,0
2024-11-21 08:45:00,1.0,60.553802927265195,60.0,0.2567413333333333,0.07710760585453039,0.7999999999999995,0.0,1,0,0
2024-11-21 09:00:00,1.0,60.11241849355543,60.0,0.7702240000000001,0.07622483698711086,0.7999999999999995,0.0,1,0,1
2024-11-21 09:15:00,1.0,59.31824645503793,60.0,2.439042666666667,0.07463649291007586,0.0,0.0,0,0,0
2024-11-21 09:30:00,1.0,60.88646372638062,60.0,0.2567413333333333,0.07777292745276124,0.0,0.0,0,0,0
2024-11-21 09:45:00,1.0,60.4864632426294,60.0,0.2567413333333333,0.0769729264852588,0.0,0.0,0,0,0
2024-11-21 10:00:00,1.0,60.275107452166,60.0,0.2567413333333333,0.076550214904332,0.0,0.0,0,0,0
2024-11-21 10:15:00,1.0,59.944753228036355,60.0,0.7702240000000001,0.07588950645607272,0.0,0.0,0,0,0
2024-11-21 10:30:00,1.0,59.457924586387165,60.0,1.0269653333333335,0.07491584917277433,0.0,0.0,0,0,0
2024-11-21 10:45:00,1.0,61.02856255800634,60.0,0.385112,0.07805712511601269,0.0,0.0,0,0,0
2024-11-21 11:00:00,1.0,60.365748485620514,60.0,0.385112,0.07673149697124101,0.7999999999999998,0.78005,1,1,0
2024-11-21 11:15:00,1.0,60.13633499533178,60.0,0.0,0.07627266999066355,0.7999999999999998,0.0,1,0,0
2024-11-21 11:30:00,1.0,59.97164427748459,60.0,0.2567413333333333,0.07594328855496918,0.7999999999999998,0.0,1,0,0
2024-11-21 11:45:00,1.0,59.697141852201234,60.0,0.0,0.07539428370440246,0.7999999999999998,0.0,1,0,0
2024-11-21 12:00:00,1.0,59.616173367002986,60.0,0.0,0.07523234673400599,0.7999999999999998,0.0,1,0,0
2024-11-21 12:15:00,1.0,59.535378791424236,60.0,0.0,0.07507075758284847,0.7999999999999998,0.0,1,0,0
2024-11-21 12:30:00,1.0,59.23409352206277,60.0,0.385112,0.07446818704412556,0.7999999999999998,0.0,1,0,0
2024-11-21 12:45:00,1.0,60.580682175373106,60.0,0.2567413333333333,0.07716136435074622,0.7999999999999998,0.0,1,0,0
2024-11-21 13:00:00,1.0,60.68608937914957,60.0,0.2567413333333333,0.07737217875829915,0.7999999999999998,0.0,1,0,1
2024-11-21 13:15:00,1.0,60.336481425592865,60.0,0.8985946666666668,0.07667296285118573,0.0,0.0,0,0,0
2024-11-21 13:30:00,1.0,60.19353828234307,60.0,1.0269653333333335,0.07638707656468613,0.0,0.0,0,0,0
2024-11-21 13:45:00,1.0,60.958812605510865,60.0,0.12837066666666666,0.07791762521102173,0.7977833333333333,0.79335,1,1,0
2024-11-21 14:00:00,1.0,60.57183470244091,60.0,0.2567413333333333,0.07714366940488183,0.7999999999999999,0.0,1,0,0
2024-11-21 14:15:00,1.0,60.23163393678647,60.0,0.2567413333333333,0.07646326787357295,0.7999999999999999,0.0,1,0,0
2024-11-21 14:30:00,1.0,59.89679733329641,60.0,1.5404480000000003,0.07579359466659284,0.7999999999999999,0.0,1,0,1
2024-11-21 14:45:00,1.0,61.213321903145264,60.0,0.0,0.07842664380629054,0.0,0.0,0,0,0
2024-11-21 15:00:00,1.0,61.12909686331236,60.0,0.0,0.07825819372662472,0.0,0.0,0,0,0
2024-11-21 15:15:00,1.0,61.04505272774848,60.0,0.0,0.07809010545549695,0.0,0.0,0,0,0
2024-11-21 15:30:00,1.0,60.9611891078951,60.0,0.0,0.07792237821579022,0.0,0.0,0,0,0
2024-11-21 15:45:00,1.0,60.877505616028344,60.0,0.0,0.07775501123205669,0.7911333333333334,0.7867000000000001,1,1,0
2024-11-21 16:00:00,1.0,60.444657560951,60.0,0.5134826666666666,0.07688931512190202,0.7999999999999999,0.0,1,0,0
2024-11-21 16:15:00,1.0,59.71860279224055,60.0,0.7702240000000001,0.07543720558448111,0.7999999999999999,0.0,1,0,0
2024-11-21 16:30:00,1.0,59.25179699025799,60.0,0.0,0.074503593980516,0.7999999999999999,0.0,1,0,0
2024-11-21 16:45:00,1.0,59.09435374486894,60.0,0.7702240000000001,0.07418870748973788,0.7999999999999999,0.0,1,0,0
2024-11-21 17:00:00,1.0,60.86272271012977,60.0,0.12837066666666666,0.07772544542025955,0.7999999999999999,0.0,1,0,0
2024-11-21 17:15:00,1.0,60.410758497130004,60.0,1.5404480000000003,0.07682151699426001,0.7999999999999999,0.0,1,0,0
2024-11-21 17:30:00,1.0,59.899602920980804,60.0,0.385112,0.0757992058419616,0.7999999999999999,0.0,1,0,0
2024-11-21 17:45:00,1.0,60.61203047035128,60.0,0.2567413333333333,0.07722406094070254,0.7999999999999999,0.0,1,0,0
2024-11-21 18:00:00,1.0,59.91309892853368,60.0,2.3106720000000007,0.07582619785706735,0.7999999999999999,0.0,1,0,0
2024-11-21 18:15:00,1.0,60.265102091462154,60.0,0.0,0.0765302041829243,0.7999999999999999,0.0,1,0,0
2024-11-21 18:30:00,1.0,60.87589416050332,60.0,1.5404480000000003,0.07775178832100664,0.7999999999999999,0.0,1,0,0
2024-11-21 18:45:00,1.0,59.622943525545146,60.0,0.6418533333333334,0.07524588705109031,0.7999999999999999,0.0,1,0,0
2024-11-21 19:00:00,1.0,61.03937524278675,60.0,0.7702240000000001,0.0780787504855735,0.7999999999999999,0.0,1,0,0
2024-11-21 19:15:00,1.0,60.12835407086859,60.0,0.0,0.07625670814173718,0.7999999999999999,0.0,1,0,0
2024-11-21 19:30:00,1.0,60.04645939873868,60.0,0.0,0.07609291879747739,0.7999999999999999,0.0,1,0,0
2024-11-21 19:45:00,1.0,59.96474062555556,60.0,0.0,0.07592948125111111,0.7999999999999999,0.0,1,0,0
2024-11-21 20:00:00,1.0,59.818825059204656,60.0,0.12837066666666666,0.07563765011840931,0.7999999999999999,0.0,1,0,0
2024-11-21 20:15:00,1.0,59.406670666647706,60.0,0.5134826666666666,0.07481334133329541,0.7999999999999999,0.0,1,0,0
2024-11-21 20:30:00,1.0,59.628741397037786,60.0,0.8985946666666668,0.07525748279407557,0.7999999999999999,0.0,1,0,0
2024-11-21 20:45:00,1.0,61.208263895048546,60.0,0.0,0.0784165277900971,0.7999999999999999,0.0,1,0,0
2024-11-21 21:00:00,1.0,60.14016911895987,60.0,1.668818666666667,0.07628033823791974,0.7999999999999999,0.0,1,0,0
2024-11-21 21:15:00,1.0,59.24992855232385,60.0,0.0,0.07449985710464772,0.7999999999999999,0.0,1,0,0
2024-11-21 21:30:00,1.0,59.92460932377144,60.0,0.385112,0.07584921864754288,0.7999999999999999,0.0,1,0,0
2024-11-21 21:45:00,1.0,61.180724709855085,60.0,0.0,0.07836144941971017,0.7999999999999999,0.0,1,0,0
2024-11-21 22:00:00,2.0,60.866759478993025,60.0,0.2567413333333333,0.07773351895798605,0.7999999999999999,0.0,1,0,0
2024-11-21 22:15:00,2.0,59.909753355276266,60.0,1.5404480000000003,0.07581950671055253,0.7999999999999999,0.0,1,0,0
2024-11-21 22:30:00,2.0,59.503153539124696,60.0,0.0,0.07500630707824939,0.7999999999999999,0.0,1,0,0
2024-11-21 22:45:00,2.0,61.05971731635449,60.0,0.12837066666666666,0.07811943463270897,0.7999999999999999,0.0,1,0,0
2024-11-21 23:00:00,2.0,60.84716057447479,60.0,0.0,0.0776943211489496,0.7999999999999999,0.0,1,0,0
2024-11-21 23:15:00,2.0,60.70854177728758,60.0,0.12837066666666666,0.07741708355457515,0.7999999999999999,0.0,1,0,0
2024-11-21 23:30:00,2.0,60.54271953767557,60.0,0.0,0.07708543907535116,0.7999999999999999,0.0,1,0,0
2024-11-21 23:45:00,2.0,60.340437666317946,60.0,0.12837066666666666,0.07668087533263589,0.7999999999999999,0.0,1,0,0
2024-11-22 00:00:00,2.0,59.913663040934125,60.0,1.5404480000000003,0.07582732608186825,0.7999999999999999,0.0,1,0,0
2024-11-22 00:15:00,2.0,60.82593572568171,60.0,0.2567413333333333,0.07765187145136342,0.7999999999999999,0.0,1,0,0
2024-11-22 00:30:00,2.0,60.650679783711055,60.0,0.0,0.07730135956742211,0.7999999999999999,0.0,1,0,1
2024-11-22 00:45:00,2.0,60.567663224889706,60.0,0.0,0.07713532644977943,0.0,0.0,0,0,0
2024-11-22 01:00:00,2.0,60.429644751119625,60.0,0.12837066666666666,0.07685928950223926,0.0,0.0,0,0,0
2024-11-22 01:15:00,2.0,59.65765652327512,60.0,0.7702240000000001,0.07531531304655024,0.0,0.0,0,0,0
2024-11-22 01:30:00,2.0,59.3195760343648,60.0,0.12837066666666666,0.07463915206872959,0.0,0.0,0,0,0
2024-11-22 01:45:00,2.0,59.16401828831032,60.0,0.2567413333333333,0.07432803657662064,0.0,0.0,0,0,0
2024-11-22 02:00:00,2.0,60.250380189562726,60.0,1.155336,0.07650076037912545,0.0,0.0,0,0,0
2024-11-22 02:15:00,2.0,59.965736948165116,60.0,0.0,0.07593147389633022,0.0,0.0,0,0,0
2024-11-22 02:30:00,2.0,59.81981924184476,60.0,0.12837066666666666,0.0756396384836895,0.0,0.0,0,0,0
2024-11-22 02:45:00,2.0,59.47202976596432,60.0,0.2567413333333333,0.07494405953192865,0.0,0.0,0,0,0
2024-11-22 03:00:00,2.0,59.207722690049955,60.0,0.2567413333333333,0.0744154453800999,0.0,0.0,0,0,0
2024-11-22 03:15:00,2.0,60.7434299405226,60.0,0.12837066666666666,0.07748685988104521,0.0,0.0,0,0,0
2024-11-22 03:30:00,2.0,60.880039817918046,60.0,0.0,0.0777600796358361,0.0,0.0,0,0,0
2024-11-22 03:45:00,2.0,60.315900929607714,60.0,1.7971893333333335,0.07663180185921543,0.0,0.0,0,0,0
2024-11-22 04:00:00,1.0,60.536100159911946,60.0,1.155336,0.0770722003198239,0.0,0.0,0,0,0
2024-11-22 04:15:00,1.0,59.8560992355437,60.0,0.7702240000000001,0.0757121984710874,0.0,0.0,0,0,0
2024-11-22 04:30:00,1.0,59.05801167222514,60.0,0.0,0.07411602334445028,0.0,0.0,0,0,0
2024-11-22 04:45:00,1.0,60.03048614240154,60.0,1.5404480000000003,0.07606097228480309,0.0,0.0,0,0,0
2024-11-22 05:00:00,1.0,59.390260010312794,60.0,0.0,0.07478052002062559,0.0,0.0,0,0,0
2024-11-22 05:15:00,1.0,59.309950666806785,60.0,0.0,0.07461990133361356,0.0,0.0,0,0,0
2024-11-22 05:30:00,1.0,60.27807108711649,60.0,0.5134826666666666,0.07655614217423298,0.0,0.0,0,0,0
2024-11-22 05:45:00,1.0,60.61533902003361,60.0,0.12837066666666666,0.07723067804006721,0.0,0.0,0,0,0
2024-11-22 06:00:00,1.0,59.900445555692905,60.0,3.337637333333334,0.07580089111138581,0.0,0.0,0,0,0
2024-11-22 06:15:00,1.0,59.03174314289216,60.0,1.9255600000000002,0.07406348628578431,0.0,0.0,0,0,0
2024-11-22 06:30:00,1.0,60.6671824571607,60.0,0.12837066666666666,0.0773343649143214,0.0,0.0,0,0,0
2024-11-22 06:45:00,1.0,60.932636172860434,60.0,0.0,0.07786527234572088,0.0,0.0,0,0,0
2024-11-22 07:00:00,1.0,60.352340586460016,60.0,1.5404480000000003,0.07670468117292002,0.0,0.0,0,0,0
2024-11-22 07:15:00,1.0,59.112298750220965,60.0,0.0,0.07422459750044194,0.0,0.0,0,0,0
2024-11-22 07:30:00,1.0,58.71946490539744,60.0,1.7971893333333335,0.07343892981079488,0.0,0.0,0,0,0
2024-11-22 07:45:00,1.0,60.32193161262945,60.0,1.5404480000000003,0.0766438632252589,0.0,0.0,0,0,0
2024-11-22 08:00:00,1.0,59.52754120817199,60.0,1.5404480000000003,0.07505508241634397,0.0,0.0,0,0,0
2024-11-22 08:15:00,1.0,59.42004716922206,60.0,1.5404480000000003,0.07484009433844413,0.0,0.0,0,0,0
2024-11-22 08:30:00,1.0,60.931708540782445,60.0,0.2567413333333333,0.0778634170815649,0.0,0.0,0,0,0
2024-11-22 08:45:00,1.0,60.76543330615402,60.0,0.0,0.07753086661230804,0.0,0.0,0,0,0
2024-11-22 09:00:00,1.0,60.682170271912355,60.0,0.0,0.07736434054382471,0.0,0.0,0,0,0
2024-11-22 09:15:00,1.0,60.289019924658746,60.0,1.7971893333333333,0.07657803984931749,0.0,0.0,0,0,0
2024-11-22 09:30:00,1.0,61.09262958871161,60.0,0.0,0.07818525917742324,0.0,0.0,0,0,0
2024-11-22 09:45:00,1.0,60.98106773589533,60.0,0.12837066666666666,0.07796213547179068,0.0,0.0,0,0,0
2024-11-22 10:00:00,1.0,60.78707596707887,60.0,0.0,0.07757415193415775,0.0,0.0,0,0,0
2024-11-22 10:15:00,1.0,60.70376644725808,60.0,0.0,0.07740753289451617,0.0,0.0,0,0,0
2024-11-22 10:30:00,1.0,60.556247732477,60.0,0.2567413333333333,0.077112495464954,0.0,0.0,0,0,0
2024-11-22 10:45:00,1.0,60.2620988852001,60.0,0.12837066666666666,0.07652419777040022,0.0,0.0,0,0,0
2024-11-22 11:00:00,1.0,59.89497657234362,60.0,0.2567413333333333,0.07578995314468726,0.7512333333333333,0.7468,1,1,0
2024-11-22 11:15:00,1.0,59.68493866551925,60.0,0.0,0.0753698773310385,0.784483333333333,0.0,1,0,0
2024-11-22 11:30:00,1.0,60.02028539059484,60.0,1.0269653333333335,0.07604057078118968,0.7999999999999995,0.0,1,0,0
2024-11-22 11:45:00,1.0,61.283264859361175,60.0,0.0,0.07856652971872236,0.7999999999999995,0.0,1,0,0
2024-11-22 12:00:00,1.0,61.17129354714474,60.0,0.12837066666666666,0.0783425870942895,0.7999999999999995,0.0,1,0,1
2024-11-22 12:15:00,1.0,60.976893198392894,60.0,0.0,0.0779537863967858,0.0,0.0,0,0,0
2024-11-22 12:30:00,1.0,60.893175976212476,60.0,0.0,0.07778635195242495,0.0,0.0,0,0,0
2024-11-22 12:45:00,1.0,60.809638567575796,60.0,0.0,0.07761927713515158,0.0,0.0,0,0,0
2024-11-22 13:00:00,1.0,60.72628058626708,60.0,0.0,0.07745256117253416,0.0,0.0,0,0,0
2024-11-22 13:15:00,1.0,60.6431016469001,60.0,0.0,0.0772862032938002,0.0,0.0,0,0,0
2024-11-22 13:30:00,1.0,60.560101364916434,60.0,0.0,0.07712020272983286,0.0,0.0,0,0,0
2024-11-22 13:45:00,1.0,60.47727935658358,60.0,0.0,0.07695455871316717,0.0,0.0,0,0,0
2024-11-22 14:00:00,1.0,60.20156705327102,60.0,0.2567413333333333,0.07640313410654205,0.0,0.0,0,0,0
2024-11-22 14:15:00,1.0,59.751863045614456,60.0,0.5134826666666666,0.07550372609122892,0.0,0.0,0,0,0
2024-11-22 14:30:00,1.0,59.376731505242816,60.0,0.12837066666666666,0.07475346301048563,0.0,0.0,0,0,0
2024-11-22 14:45:00,1.0,59.103433095553434,60.0,0.12837066666666666,0.07420686619110688,0.0,0.0,0,0,0
2024-11-22 15:00:00,1.0,60.32945340575179,60.0,0.0,0.07665890681150359,0.0,0.0,0,0,0
2024-11-22 15:15:00,1.0,61.03417214422366,60.0,0.0,0.07806834428844732,0.0,0.0,0,0,0
2024-11-22 15:30:00,1.0,60.15985280046702,60.0,0.8985946666666668,0.07631970560093405,0.0,0.0,0,0,0
2024-11-22 15:45:00,1.0,59.820559292460345,60.0,0.2567413333333333,0.07564111858492069,0.0,0.0,0,0,0
2024-11-22 16:00:00,1.0,59.546381377783696,60.0,0.0,0.07509276275556738,0.0,0.0,0,0,0
2024-11-22 16:15:00,1.0,59.44733802486753,60.0,0.12837066666666666,0.07489467604973504,0.0,0.0,0,0,0
2024-11-22 16:30:00,1.0,59.24744314221291,60.0,0.0,0.07449488628442583,0.0,0.0,0,0,0
2024-11-22 16:45:00,1.0,59.167440550489715,60.0,0.0,0.07433488110097944,0.0,0.0,0,0,0
2024-11-22 17:00:00,1.0,58.862646979296365,60.0,1.7971893333333335,0.07372529395859272,0.0,0.0,0,0,0
2024-11-22 17:15:00,1.0,60.77768218808079,60.0,0.0,0.07755536437616158,0.0,0.0,0,0,0
2024-11-22 17:30:00,1.0,60.482253163279886,60.0,2.5674133333333335,0.07696450632655978,0.0,0.0,0,0,0
2024-11-22 17:45:00,1.0,60.44698181947256,60.0,0.12837066666666666,0.07689396363894513,0.0,0.0,0,0,0
2024-11-22 18:00:00,1.0,60.83687319832107,60.0,0.385112,0.07767374639664214,0.0,0.0,0,0,0
2024-11-22 18:15:00,1.0,60.59731234737259,60.0,0.0,0.0771946246947452,0.0,0.0,0,0,0
2024-11-22 18:30:00,1.0,60.51441041476075,60.0,0.0,0.0770288208295215,0.0,0.0,0,0,0
2024-11-22 18:45:00,1.0,60.43168654455827,60.0,0.0,0.07686337308911655,0.0,0.0,0,0,0
2024-11-22 19:00:00,1.0,60.349140354310556,60.0,0.0,0.07669828070862113,0.7689666666666667,0.7645333333333334,1,1,0
2024-11-22 19:15:00,1.0,60.266771462384554,60.0,0.0,0.07653354292476912,0.7999999999999997,0.0,1,0,0
2024-11-22 19:30:00,1.0,60.18457948796686,60.0,0.0,0.07636915897593372,0.7999999999999997,0.0,1,0,0
2024-11-22 19:45:00,1.0,60.10256405106201,60.0,0.0,0.07620512810212403,0.7999999999999997,0.0,1,0,0
2024-11-22 20:00:00,1.0,60.020724772490745,60.0,0.0,0.07604144954498149,0.7999999999999997,0.0,1,0,0
2024-11-22 20:15:00,1.0,59.93906127388819,60.0,0.0,0.07587812254777639,0.7999999999999997,0.0,1,0,0
2024-11-22 20:30:00,1.0,59.857573177702186,60.0,0.0,0.07571514635540438,0.7999999999999997,0.0,1,0,0
2024-11-22 20:45:00,1.0,59.77626010719148,60.0,0.0,0.07555252021438298,0.7999999999999997,0.0,1,0,0
2024-11-22 21:00:00,1.0,59.69512168642405,60.0,0.0,0.07539024337284811,0.7999999999999997,0.0,1,0,0
2024-11-22 21:15:00,1.0,59.61415754027527,60.0,0.0,0.07522831508055054,0.7999999999999997,0.0,1,0,0
2024-11-22 21:30:00,1.0,59.53336729442626,60.0,0.0,0.07506673458885252,0.7999999999999997,0.0,1,0,0
2024-11-22 21:45:00,1.0,59.45275057536216,60.0,0.0,0.07490550115072431,0.7999999999999997,0.0,1,0,0
2024-11-22 22:00:00,1.0,59.372307010370314,60.0,0.0,0.07474461402074063,0.7999999999999997,0.0,1,0,0
2024-11-22 22:15:00,2.0,59.29203622753864,60.0,0.0,0.07458407245507728,0.7999999999999997,0.0,1,0,0
