,Occupancy,T_ref_WB,T_set_WB,P_use_WB,P_loss_WB,SoC_ref_EV,SoC_arr_EV,EV_plugged,EV_arrival,EV_departure
2024-09-29 09:15:00,1.0,61.07513358292563,60.0,0.0,0.07815026716585126,0.8000000000000003,0.0,1,0,0
2024-09-29 09:30:00,1.0,60.93600535336561,60.0,0.7702240000000001,0.0778720107067312,0.8000000000000003,0.0,1,0,0
2024-09-29 09:45:00,1.0,60.08040620632652,60.0,0.0,0.07616081241265303,0.8000000000000003,0.0,1,0,1
2024-09-29 10:00:00,1.0,59.143116105043056,60.0,2.3106720000000007,0.07428623221008611,0.0,0.0,0,0,0
2024-09-29 10:15:00,1.0,60.69586132219306,60.0,1.0269653333333335,0.07739172264438611,0.0,0.0,0,0,0
2024-09-29 10:30:00,1.0,59.83110019409566,60.0,0.0,0.07566220038819131,0.0,0.0,0,0,0
2024-09-29 10:45:00,1.0,59.46487462972239,60.0,0.385112,0.07492974925944476,0.0,0.0,0,0,0
2024-09-29 11:00:00,1.0,59.255789504922674,60.0,0.0,0.07451157900984537,0.7445833333333335,0.7050000000000001,1,1,0
2024-09-29 11:15:00,1.0,59.175768986314004,60.0,0.0,0.07435153797262802,0.8000000000000003,0.0,1,0,0
2024-09-29 11:30:00,1.0,59.0959203412177,60.0,0.0,0.0741918406824354,0.8000000000000003,0.0,1,0,0
2024-09-29 11:45:00,1.0,59.159564430305906,60.0,0.0,0.07431912886061182,0.8000000000000003,0.0,1,0,0
2024-09-29 12:00:00,1.0,60.73683741856153,60.0,0.8985946666666668,0.07747367483712306,0.8000000000000003,0.0,1,0,0
2024-09-29 12:15:00,1.0,59.78788712378484,60.0,0.385112,0.0755757742475697,0.8000000000000003,0.0,1,0,0
2024-09-29 12:30:00,1.0,59.412636053339305,60.0,0.12837066666666666,0.07482527210667862,0.8000000000000003,0.0,1,0,0
2024-09-29 12:45:00,1.0,59.32309709339433,60.0,0.0,0.07464619418678865,0.8000000000000003,0.0,1,0,0
2024-09-29 13:00:00,1.0,60.01366384075468,60.0,0.7702240000000001,0.07602732768150935,0.8000000000000003,0.0,1,0,0
2024-09-29 13:15:00,1.0,61.17033926492257,60.0,0.2567413333333333,0.07834067852984514,0.8000000000000003,0.0,1,0,0
2024-09-29 13:30:00,1.0,60.64501379286885,60.0,0.2567413333333333,0.07729002758573769,0.8000000000000003,0.0,1,0,0
2024-09-29 13:45:00,1.0,60.479354340719205,60.0,0.12837066666666666,0.07695870868143842,0.8000000000000003,0.0,1,0,0
2024-09-29 14:00:00,3.0,60.258844141911325,60.0,0.0,0.07651768828382263,0.8000000000000003,0.0,1,0,0
2024-09-29 14:15:00,3.0,60.17666919433171,60.0,0.0,0.07635333838866343,0.8000000000000003,0.0,1,0,0
2024-09-29 14:30:00,1.0,60.09467074769355,60.0,0.0,0.0761893414953871,0.8000000000000003,0.0,1,0,0
2024-09-29 14:45:00,1.0,60.01284842289611,60.0,0.0,0.07602569684579222,0.8000000000000003,0.0,1,0,0
2024-09-29 15:00:00,1.0,59.820888833050475,60.0,0.12837066666666666,0.07564177766610095,0.8000000000000003,0.0,1,0,0
2024-09-29 15:15:00,1.0,59.71210593984718,60.0,0.0,0.07542421187969436,0.8000000000000003,0.0,1,0,0
2024-09-29 15:30:00,1.0,59.5116081168682,60.0,0.12837066666666666,0.07502321623373641,0.8000000000000003,0.0,1,0,0
2024-09-29 15:45:00,1.0,59.18286350061762,60.0,0.2567413333333333,0.07436572700123524,0.8000000000000003,0.0,1,0,0
2024-09-29 16:00:00,1.0,60.030440431161324,60.0,0.12837066666666666,0.07606088086232264,0.8000000000000003,0.0,1,0,0
2024-09-29 16:15:00,1.0,60.98540859696602,60.0,0.0,0.07797081719393202,0.8000000000000003,0.0,1,0,0
2024-09-29 16:30:00,1.0,60.90167308483337,60.0,0.0,0.07780334616966673,0.8000000000000003,0.0,1,0,0
2024-09-29 16:45:00,1.0,60.81811742552887,60.0,0.0,0.07763623485105774,0.8000000000000003,0.0,1,0,0
2024-09-29 17:00:00,1.0,60.73474123275236,60.0,0.0,0.07746948246550471,0.8000000000000003,0.0,1,0,0
2024-09-29 17:15:00,1.0,60.3389787225511,60.0,0.5134826666666666,0.0766779574451022,0.8000000000000003,0.0,1,0,0
2024-09-29 17:30:00,1.0,60.01775055724917,60.0,0.0,0.07603550111449835,0.8000000000000003,0.0,1,0,0
2024-09-29 17:45:00,1.0,59.98984209928067,60.0,1.5404480000000003,0.07597968419856135,0.8000000000000003,0.0,1,0,0
2024-09-29 18:00:00,1.0,61.063980805543764,60.0,0.0,0.07812796161108752,0.8000000000000003,0.0,1,0,0
2024-09-29 18:15:00,1.0,60.98007653067755,60.0,0.12837066666666666,0.0779601530613551,0.8000000000000003,0.0,1,0,0
2024-09-29 18:30:00,1.0,60.75849084669403,60.0,0.0,0.07751698169338805,0.8000000000000003,0.0,1,0,0
2024-09-29 18:45:00,1.0,60.67524272393897,60.0,0.0,0.07735048544787795,0.8000000000000003,0.0,1,0,0
2024-09-29 19:00:00,1.0,60.423355762749246,60.0,1.7971893333333333,0.0768467115254985,0.8000000000000003,0.0,1,0,0
2024-09-29 19:15:00,1.0,61.0854283845472,60.0,0.0,0.0781708567690944,0.8000000000000003,0.0,1,0,0
2024-09-29 19:30:00,1.0,61.00147804311207,60.0,0.0,0.07800295608622414,0.8000000000000003,0.0,1,0,0
2024-09-29 19:45:00,1.0,60.91770801593006,60.0,0.0,0.07783541603186013,0.8000000000000003,0.0,1,0,0
2024-09-29 20:00:00,1.0,60.622658943191375,60.0,0.385112,0.07724531788638277,0.8000000000000003,0.0,1,0,0
2024-09-29 20:15:00,1.0,60.33757666867913,60.0,0.0,0.07667515333735825,0.8000000000000003,0.0,1,0,0
2024-09-29 20:30:00,1.0,60.255232614023626,60.0,0.0,0.07651046522804725,0.8000000000000003,0.0,1,0,0
2024-09-29 20:45:00,1.0,60.17306542352925,60.0,0.12837066666666666,0.0763461308470585,0.8000000000000003,0.0,1,0,0
2024-09-29 21:00:00,1.0,59.953213092889584,60.0,0.0,0.07590642618577917,0.8000000000000003,0.0,1,0,0
2024-09-29 21:15:00,1.0,59.8624946004642,60.0,0.12837066666666666,0.07572498920092842,0.8000000000000003,0.0,1,0,0
2024-09-29 21:30:00,1.0,59.991826909439986,60.0,0.7702240000000001,0.07598365381887999,0.8000000000000003,0.0,1,0,0
2024-09-29 21:45:00,2.0,61.24958417476992,60.0,0.0,0.07849916834953986,0.8000000000000003,0.0,1,0,0
2024-09-29 22:00:00,2.0,61.15608124836368,60.0,0.2567413333333333,0.07831216249672736,0.8000000000000003,0.0,1,0,0
2024-09-29 22:15:00,2.0,59.867562119938455,60.0,1.5404480000000003,0.07573512423987691,0.8000000000000003,0.0,1,0,0
2024-09-29 22:30:00,2.0,59.17631102767034,60.0,0.12837066666666666,0.07435262205534068,0.8000000000000003,0.0,1,0,0
2024-09-29 22:45:00,2.0,60.75371804089371,60.0,0.2567413333333333,0.07750743608178742,0.8000000000000003,0.0,1,0,0
2024-09-29 23:00:00,2.0,60.58577734635907,60.0,0.7702240000000001,0.07717155469271815,0.8000000000000003,0.0,1,0,0
2024-09-29 23:15:00,2.0,59.500661622175265,60.0,1.2837066666666668,0.07500132324435053,0.8000000000000003,0.0,1,0,0
2024-09-29 23:30:00,2.0,61.06406454512822,60.0,0.0,0.07812812909025645,0.8000000000000003,0.0,1,0,0
2024-09-29 23:45:00,2.0,60.968908387007296,60.0,0.2567413333333333,0.0779378167740146,0.8000000000000003,0.0,1,0,1
2024-09-30 00:00:00,2.0,59.695402611910474,60.0,1.7971893333333335,0.07539080522382095,0.0,0.0,0,0,0
2024-09-30 00:15:00,2.0,61.18708249471319,60.0,0.0,0.07837416498942637,0.0,0.0,0,0,0
2024-09-30 00:30:00,2.0,61.10291381366635,60.0,0.0,0.0782058276273327,0.0,0.0,0,0,0
2024-09-30 00:45:00,2.0,61.01892591583729,60.0,0.0,0.0780378518316746,0.0,0.0,0,0,0
2024-09-30 01:00:00,2.0,60.843177730911,60.0,0.12837066666666666,0.077686355461822,0.0,0.0,0,0,0
2024-09-30 01:15:00,2.0,59.33496553650942,60.0,1.5404480000000003,0.07466993107301884,0.0,0.0,0,0,0
2024-09-30 01:30:00,2.0,60.053778058895624,60.0,0.0,0.07610755611779124,0.0,0.0,0,0,0
2024-09-30 01:45:00,2.0,61.04543021927601,60.0,0.0,0.07809086043855203,0.0,0.0,0,0,0
2024-09-30 02:00:00,2.0,59.91340643644413,60.0,1.5404480000000003,0.07582681287288827,0.0,0.0,0,0,0
2024-09-30 02:15:00,2.0,59.22579330253309,60.0,0.0,0.07445158660506618,0.0,0.0,0,0,0
2024-09-30 02:30:00,2.0,59.56470853721732,60.0,1.7971893333333335,0.07512941707443463,0.0,0.0,0,0,0
2024-09-30 02:45:00,2.0,61.072848459341294,60.0,0.0,0.07814569691868259,0.0,0.0,0,0,0
2024-09-30 03:00:00,2.0,60.98892513792513,60.0,0.0,0.07797785027585027,0.0,0.0,0,0,0
2024-09-30 03:15:00,2.0,60.90518207272666,60.0,0.0,0.07781036414545331,0.0,0.0,0,0,0
2024-09-30 03:30:00,2.0,59.773459524402774,60.0,1.5404480000000003,0.07554691904880555,0.0,0.0,0,0,0
2024-09-30 03:45:00,2.0,59.086146977987774,60.0,0.0,0.07417229395597554,0.0,0.0,0,0,0
2024-09-30 04:00:00,2.0,59.28198076460889,60.0,0.2567413333333333,0.07456396152921778,0.0,0.0,0,0,0
2024-09-30 04:15:00,1.0,61.132695561617496,60.0,0.0,0.07826539112323498,0.0,0.0,0,0,0
2024-09-30 04:30:00,1.0,61.072484957383466,60.0,0.0,0.07814496991476694,0.0,0.0,0,0,0
2024-09-30 04:45:00,1.0,60.813869191358776,60.0,0.2567413333333333,0.07762773838271755,0.0,0.0,0,0,0
2024-09-30 05:00:00,1.0,60.3996618942423,60.0,0.2567413333333333,0.0767993237884846,0.0,0.0,0,0,0
2024-09-30 05:15:00,1.0,60.15177424846806,60.0,0.8985946666666668,0.07630354849693612,0.0,0.0,0,0,0
2024-09-30 05:30:00,1.0,59.297668391023976,60.0,0.2567413333333333,0.07459533678204795,0.0,0.0,0,0,0
2024-09-30 05:45:00,1.0,60.78102916830475,60.0,0.385112,0.0775620583366095,0.0,0.0,0,0,0
2024-09-30 06:00:00,1.0,60.519447989512024,60.0,0.0,0.07703889597902404,0.0,0.0,0,0,0
2024-09-30 06:15:00,1.0,60.43671329926386,60.0,0.0,0.07687342659852772,0.0,0.0,0,0,0
2024-09-30 06:30:00,1.0,60.35415631221052,60.0,0.0,0.07670831262442103,0.0,0.0,0,0,0
2024-09-30 06:45:00,1.0,59.51795791303781,60.0,0.8985946666666668,0.07503591582607563,0.0,0.0,0,0,0
2024-09-30 07:00:00,1.0,59.226161653943606,60.0,0.0,0.07445232330788723,0.0,0.0,0,0,0
2024-09-30 07:15:00,1.0,59.14620477204837,60.0,0.0,0.07429240954409674,0.0,0.0,0,0,0
2024-09-30 07:30:00,1.0,59.98457348405568,60.0,1.668818666666667,0.07596914696811137,0.0,0.0,0,0,0
2024-09-30 07:45:00,1.0,59.34050067290265,60.0,0.0,0.0746810013458053,0.0,0.0,0,0,0
2024-09-30 08:00:00,1.0,59.238192634746056,60.0,0.385112,0.07447638526949212,0.0,0.0,0,0,0
2024-09-30 08:15:00,1.0,60.91488935018629,60.0,0.0,0.07782977870037258,0.0,0.0,0,0,0
2024-09-30 08:30:00,1.0,61.18899257982555,60.0,0.0,0.0783779851596511,0.0,0.0,0,0,0
2024-09-30 08:45:00,1.0,61.058832981091186,60.0,0.12837066666666666,0.07811766596218238,0.0,0.0,0,0,0
2024-09-30 09:00:00,1.0,60.303822180305815,60.0,1.0269653333333335,0.07660764436061163,0.0,0.0,0,0,0
2024-09-30 09:15:00,1.0,59.40373632310395,60.0,0.385112,0.07480747264620789,0.0,0.0,0,0,0
2024-09-30 09:30:00,1.0,59.20397724172616,60.0,0.0,0.07440795448345232,0.0,0.0,0,0,0
2024-09-30 09:45:00,1.0,59.972252843937106,60.0,1.0269653333333335,0.07594450568787423,0.0,0.0,0,0,0
2024-09-30 10:00:00,1.0,60.36268273874203,60.0,0.2567413333333333,0.07672536547748407,0.0,0.0,0,0,0
2024-09-30 10:15:00,1.0,60.087340414455554,60.0,0.0,0.07617468082891111,0.0,0.0,0,0,0
2024-09-30 10:30:00,1.0,59.94114570143323,60.0,0.2567413333333333,0.07588229140286645,0.0,0.0,0,0,0
2024-09-30 10:45:00,1.0,59.648318012134084,60.0,0.0,0.07529663602426817,0.0,0.0,0,0,0
2024-09-30 11:00:00,1.0,59.567454394100245,60.0,0.0,0.07513490878820049,0.0,0.0,0,0,0
2024-09-30 11:15:00,1.0,59.486764460445066,60.0,0.0,0.07497352892089013,0.0,0.0,0,0,0
2024-09-30 11:30:00,1.0,59.30508079948053,60.0,0.2567413333333333,0.07461016159896107,0.0,0.0,0,0,0
2024-09-30 11:45:00,1.0,58.9078382704166,60.0,1.7971893333333335,0.07381567654083318,0.0,0.0,0,0,0
2024-09-30 12:00:00,1.0,60.69585260497141,60.0,0.2567413333333333,0.07739170520994282,0.0,0.0,0,0,0
2024-09-30 12:15:00,1.0,59.97639871058528,60.0,0.8985946666666667,0.07595279742117057,0.0,0.0,0,0,0
2024-09-30 12:30:00,1.0,59.57338382165038,60.0,0.0,0.07514676764330078,0.0,0.0,0,0,0
2024-09-30 12:45:00,1.0,59.48348115236741,60.0,0.12837066666666666,0.07496696230473483,0.0,0.0,0,0,0
2024-09-30 13:00:00,1.0,59.22832314264983,60.0,0.12837066666666666,0.07445664628529965,0.0,0.0,0,0,0
2024-09-30 13:15:00,1.0,59.13882289246198,60.0,0.8985946666666668,0.07427764578492395,0.0,0.0,0,0,0
2024-09-30 13:30:00,1.0,61.09042693211567,60.0,0.0,0.07818085386423133,0.0,0.0,0,0,0
2024-09-30 13:45:00,1.0,60.43221186400275,60.0,1.5404480000000003,0.07686442372800552,0.0,0.0,0,0,0
2024-09-30 14:00:00,1.0,59.810580679012,60.0,0.8985946666666668,0.075621161358024,0.0,0.0,0,0,0
2024-09-30 14:15:00,1.0,61.20262210888832,60.0,0.2567413333333333,0.07840524421777666,0.0,0.0,0,0,0
2024-09-30 14:30:00,1.0,60.87029548326889,60.0,0.0,0.07774059096653778,0.0,0.0,0,0,0
2024-09-30 14:45:00,1.0,60.78680721891114,60.0,0.0,0.07757361443782229,0.0,0.0,0,0,0
2024-09-30 15:00:00,1.0,60.703498276325945,60.0,0.7702240000000001,0.07740699655265189,0.0,0.0,0,0,0
2024-09-30 15:15:00,1.0,60.48828856344575,60.0,0.8985946666666668,0.0769765771268915,0.0,0.0,0,0,0
2024-09-30 15:30:00,1.0,60.89336740276704,60.0,0.0,0.0777867348055341,0.0,0.0,0,0,0
2024-09-30 15:45:00,1.0,60.80982958297139,60.0,0.0,0.07761965916594278,0.0,0.0,0,0,0
2024-09-30 16:00:00,1.0,60.726471191386835,60.0,0.0,0.07745294238277366,0.0,0.0,0,0,0
2024-09-30 16:15:00,1.0,60.36747901487758,60.0,0.385112,0.07673495802975516,0.0,0.0,0,0,0
2024-09-30 16:30:00,1.0,60.06451978465528,60.0,0.2567413333333333,0.07612903956931057,0.0,0.0,0,0,0
2024-09-30 16:45:00,1.0,59.78981787504081,60.0,0.0,0.07557963575008161,0.0,0.0,0,0,0
2024-09-30 17:00:00,1.0,59.70865033397745,60.0,0.0,0.0754173006679549,0.0,0.0,0,0,0
2024-09-30 17:15:00,1.0,59.526529626373616,60.0,0.12837066666666666,0.07505305925274723,0.0,0.0,0,0,0
2024-09-30 17:30:00,1.0,59.40919347299817,60.0,0.12837066666666666,0.07481838694599635,0.0,0.0,0,0,0
2024-09-30 17:45:00,1.0,59.319403570294526,60.0,0.385112,0.07463880714058906,0.0,0.0,0,0,0
2024-09-30 18:00:00,1.0,59.9893822815312,60.0,3.0808960000000005,0.07597876456306238,0.0,0.0,0,0,0
2024-09-30 18:15:00,1.0,60.36686594989904,60.0,0.0,0.07673373189979807,0.0,0.0,0,0,0
2024-09-30 18:30:00,1.0,60.565876922616596,60.0,1.5404480000000003,0.07713175384523319,0.0,0.0,0,0,0
2024-09-30 18:45:00,1.0,59.21503181292083,60.0,0.0,0.07443006362584166,0.0,0.0,0,0,0
2024-09-30 19:00:00,1.0,59.13509883645511,60.0,0.12837066666666666,0.07427019767291022,0.0,0.0,0,0,0
2024-09-30 19:15:00,1.0,60.56455781758664,60.0,0.0,0.07712911563517327,0.0,0.0,0,0,0
2024-09-30 19:30:00,1.0,59.59445112171323,60.0,1.668818666666667,0.07518890224342645,0.0,0.0,0,0,0
2024-09-30 19:45:00,1.0,59.302433807221085,60.0,0.12837066666666666,0.07460486761444218,0.0,0.0,0,0,0
2024-09-30 20:00:00,1.0,61.01560774226698,60.0,0.0,0.07803121548453397,0.0,0.0,0,0,0
2024-09-30 20:15:00,1.0,60.74420811490683,60.0,0.2567413333333333,0.07748841622981366,0.0,0.0,0,0,0
2024-09-30 20:30:00,1.0,60.596707933031624,60.0,0.0,0.07719341586606325,0.0,0.0,0,0,0
2024-09-30 20:45:00,1.0,59.851929247007384,60.0,0.7702240000000001,0.07570385849401477,0.0,0.0,0,0,0
2024-09-30 21:00:00,1.0,59.26894762118347,60.0,2.824154666666667,0.07453789524236695,0.0,0.0,0,0,0
2024-09-30 21:15:00,1.0,61.12220485527745,60.0,0.12837066666666666,0.07824440971055492,0.0,0.0,0,0,0
2024-09-30 21:30:00,1.0,60.9241551592705,60.0,0.0,0.07784831031854099,0.0,0.0,0,0,0
2024-09-30 21:45:00,1.0,60.353185871325145,60.0,0.8985946666666668,0.07670637174265028,0.0,0.0,0,0,0
2024-09-30 22:00:00,1.0,59.77474357797748,60.0,0.12837066666666666,0.07554948715595497,0.0,0.0,0,0,0
2024-09-30 22:15:00,1.0,59.48023324535909,60.0,0.7702240000000001,0.07496046649071819,0.0,0.0,0,0,0
2024-09-30 22:30:00,1.0,60.93387235809267,60.0,0.0,0.07786774471618534,0.0,0.0,0,0,0
2024-09-30 22:45:00,1.0,61.00594178444362,60.0,0.12837066666666666,0.07801188356888723,0.0,0.0,0,0,0
2024-09-30 23:00:00,1.0,60.75674008005262,60.0,0.12837066666666666,0.07751348016010524,0.0,0.0,0,0,0
2024-09-30 23:15:00,1.0,60.60915501322204,60.0,0.12837066666666666,0.0772183100264441,0.0,0.0,0,0,0
2024-09-30 23:30:00,1.0,60.425158108369615,60.0,0.0,0.07685031621673924,0.0,0.0,0,0,0
2024-09-30 23:45:00,1.0,60.342625940341186,60.0,0.0,0.07668525188068237,0.0,0.0,0,0,0
2024-10-01 00:00:00,1.0,60.26027104051657,60.0,0.0,0.07652054208103314,0.0,0.0,0,0,0
2024-10-01 00:15:00,1.0,59.95089871220181,60.0,1.668818666666667,0.07590179742440363,0.0,0.0,0,0,0
2024-10-01 00:30:00,1.0,61.10381427483921,60.0,0.385112,0.07820762854967842,0.0,0.0,0,0,0
2024-10-01 00:45:00,1.0,60.54194763370135,60.0,0.12837066666666666,0.0770838952674027,0.0,0.0,0,0,0
2024-10-01 01:00:00,1.0,60.44998306153524,60.0,0.0,0.07689996612307048,0.0,0.0,0,0,0
2024-10-01 01:15:00,1.0,60.23871750401032,60.0,0.12837066666666666,0.07647743500802064,0.0,0.0,0,0,0
2024-10-01 01:30:00,1.0,59.79374555066894,60.0,1.7971893333333335,0.07558749110133788,0.0,0.0,0,0,0
2024-10-01 01:45:00,1.0,60.948552224465416,60.0,0.12837066666666666,0.07789710444893085,0.0,0.0,0,0,0
2024-10-01 02:00:00,1.0,60.06115632833341,60.0,1.5404480000000003,0.07612231265666683,0.0,0.0,0,0,0
2024-10-01 02:15:00,1.0,59.04238172218037,60.0,0.0,0.07408476344436074,0.0,0.0,0,0,0
2024-10-01 02:30:00,1.0,60.47916268718031,60.0,0.5134826666666666,0.07695832537436063,0.0,0.0,0,0,0
2024-10-01 02:45:00,1.0,60.83457093105266,60.0,0.0,0.07766914186210533,0.0,0.0,0,0,0
2024-10-01 03:00:00,1.0,60.659218716301375,60.0,0.12837066666666666,0.07731843743260275,0.0,0.0,0,0,0
2024-10-01 03:15:00,1.0,60.410710336704,60.0,0.2567413333333333,0.07682142067340798,0.0,0.0,0,0,0
2024-10-01 03:30:00,2.0,60.172038489598044,60.0,0.0,0.07634407697919608,0.0,0.0,0,0,0
2024-10-01 03:45:00,2.0,60.09004998910246,60.0,0.0,0.07618009997820493,0.0,0.0,0,0,0
2024-10-01 04:00:00,2.0,60.0082375890846,60.0,0.0,0.0760164751781692,0.0,0.0,0,0,0
2024-10-01 04:15:00,1.0,60.010540638061954,60.0,0.8985946666666668,0.07602108127612392,0.0,0.0,0,0,0
2024-10-01 04:30:00,1.0,60.88988423983679,60.0,0.385112,0.07777976847967358,0.0,0.0,0,0,0
2024-10-01 04:45:00,1.0,60.53068071805992,60.0,0.0,0.07706136143611984,0.0,0.0,0,0,0
2024-10-01 05:00:00,1.0,60.2355953837727,60.0,1.5404480000000003,0.07647119076754541,0.0,0.0,0,0,0
2024-10-01 05:15:00,1.0,61.217303412139934,60.0,0.0,0.07843460682427987,0.0,0.0,0,0,0
2024-10-01 05:30:00,1.0,60.76532421437339,60.0,0.5134826666666666,0.07753064842874678,0.0,0.0,0,0,0
2024-10-01 05:45:00,1.0,60.20416218461107,60.0,0.5134826666666666,0.07640832436922214,0.0,0.0,0,0,0
2024-10-01 06:00:00,1.0,59.85565652726752,60.0,0.12837066666666666,0.07571131305453503,0.0,0.0,0,0,0
2024-10-01 06:15:00,1.0,59.96660484220332,60.0,0.8985946666666668,0.07593320968440663,0.0,0.0,0,0,0
2024-10-01 06:30:00,1.0,61.10495333809787,60.0,0.0,0.07820990667619573,0.0,0.0,0,0,0
2024-10-01 06:45:00,1.0,56.981235703193995,60.0,7.702240000000001,0.06996247140638799,0.0,0.0,0,0,0
2024-10-01 07:00:00,1.0,59.69132520246844,60.0,0.0,0.07538265040493689,0.0,0.0,0,0,0
2024-10-01 07:15:00,1.0,58.9731673378004,60.0,6.932016,0.0739463346756008,0.0,0.0,0,0,0
2024-10-01 07:30:00,1.0,58.67335327960169,60.0,0.0,0.07334670655920338,0.0,0.0,0,0,0
2024-10-01 07:45:00,1.0,60.95232068486376,60.0,0.5134826666666666,0.07790464136972752,0.0,0.0,0,0,0
2024-10-01 08:00:00,1.0,60.46436096268265,60.0,0.7702240000000001,0.07692872192536529,0.0,0.0,0,0,0
2024-10-01 08:15:00,1.0,60.40761443868335,60.0,1.0269653333333335,0.0768152288773667,0.0,0.0,0,0,0
2024-10-01 08:30:00,1.0,60.507303576230974,60.0,0.5134826666666666,0.07701460715246196,0.7129166666666668,0.6970833333333334,1,1,0
2024-10-01 08:45:00,1.0,60.24087827641362,60.0,0.0,0.07648175655282724,0.8000000000000003,0.0,1,0,0
2024-10-01 09:00:00,1.0,59.87359729136288,60.0,1.7971893333333335,0.07574719458272576,0.8000000000000003,0.0,1,0,0
2024-10-01 09:15:00,1.0,60.427808618651916,60.0,0.12837066666666666,0.07685561723730383,0.8000000000000003,0.0,1,0,0
2024-10-01 09:30:00,1.0,61.148734222380455,60.0,0.0,0.0782974684447609,0.8000000000000003,0.0,1,0,0
2024-10-01 09:45:00,1.0,61.06464790836116,60.0,0.0,0.07812929581672232,0.8000000000000003,0.0,1,0,0
2024-10-01 10:00:00,1.0,60.769301688338,60.0,0.2567413333333333,0.07753860337667601,0.8000000000000003,0.0,1,0,0
2024-10-01 10:15:00,1.0,60.51140824544384,60.0,0.2567413333333333,0.07702281649088769,0.8000000000000003,0.0,1,0,0
2024-10-01 10:30:00,1.0,60.07023875226673,60.0,0.2567413333333333,0.07614047750453347,0.8000000000000003,0.0,1,0,0
2024-10-01 10:45:00,1.0,59.731021753129866,60.0,1.6688186666666667,0.07546204350625975,0.8000000000000003,0.0,1,0,0
2024-10-01 11:00:00,1.0,60.30382204001695,60.0,0.5134826666666666,0.0766076440800339,0.8000000000000003,0.0,1,0,0
2024-10-01 11:15:00,1.0,60.50110289980714,60.0,0.2567413333333333,0.07700220579961427,0.8000000000000003,0.0,1,0,0
2024-10-01 11:30:00,1.0,60.179484358059995,60.0,0.12837066666666666,0.07635896871611998,0.8000000000000003,0.0,1,0,0
2024-10-01 11:45:00,1.0,59.51825947952005,60.0,0.8985946666666668,0.0750365189590401,0.8000000000000003,0.0,1,0,0
2024-10-01 12:00:00,1.0,59.632370591981086,60.0,0.2567413333333333,0.07526474118396217,0.8000000000000003,0.0,1,0,0
2024-10-01 12:15:00,1.0,60.78807054321943,60.0,0.0,0.07757614108643887,0.8000000000000003,0.0,1,0,0
2024-10-01 12:30:00,1.0,60.704758887180354,60.0,0.0,0.07740951777436073,0.8000000000000003,0.0,1,0,0
2024-10-01 12:45:00,1.0,60.62162617358247,60.0,0.0,0.07724325234716493,0.8000000000000003,0.0,1,0,0
2024-10-01 13:00:00,1.0,60.49267729261728,60.0,0.2567413333333333,0.07698535458523456,0.8000000000000003,0.0,1,0,0
2024-10-01 13:15:00,1.0,59.867708830061204,60.0,0.385112,0.07573541766012241,0.8000000000000003,0.0,1,0,0
2024-10-01 13:30:00,1.0,59.67615186507461,60.0,0.12837066666666666,0.0753523037301492,0.8000000000000003,0.0,1,0,0
2024-10-01 13:45:00,1.0,59.43896815785412,60.0,0.2567413333333333,0.07487793631570824,0.8000000000000003,0.0,1,0,0
2024-10-01 14:00:00,1.0,59.303300117258466,60.0,0.12837066666666666,0.07460660023451694,0.8000000000000003,0.0,1,0,0
2024-10-01 14:15:00,1.0,60.354594139970104,60.0,0.8985946666666668,0.07670918827994021,0.8000000000000003,0.0,1,0,0
2024-10-01 14:30:00,1.0,59.85502140675348,60.0,0.385112,0.07571004281350695,0.8000000000000003,0.0,1,0,0
2024-10-01 14:45:00,1.0,59.40409678655836,60.0,0.7702240000000001,0.07480819357311672,0.8000000000000003,0.0,1,0,0
2024-10-01 15:00:00,1.0,60.75673239171959,60.0,0.2567413333333333,0.07751346478343918,0.8000000000000003,0.0,1,0,0
2024-10-01 15:15:00,1.0,60.737378624470345,60.0,0.0,0.07747475724894069,0.8000000000000003,0.0,1,0,0
2024-10-01 15:30:00,1.0,60.402096649523614,60.0,1.5404480000000003,0.07680419329904724,0.8000000000000003,0.0,1,0,0
2024-10-01 15:45:00,1.0,60.67965008723208,60.0,0.2567413333333333,0.07735930017446417,0.8000000000000003,0.0,1,0,0
2024-10-01 16:00:00,1.0,60.70641970161524,60.0,0.0,0.07741283940323049,0.8000000000000003,0.0,1,0,0
2024-10-01 16:15:00,1.0,60.623283420807155,60.0,0.0,0.07724656684161431,0.8000000000000003,0.0,1,0,0
2024-10-01 16:30:00,1.0,60.54032570575741,60.0,0.0,0.07708065141151482,0.8000000000000003,0.0,1,0,0
2024-10-01 16:45:00,1.0,60.39315804011715,60.0,0.2567413333333333,0.0767863160802343,0.8000000000000003,0.0,1,0,0
2024-10-01 17:00:00,1.0,60.09935948797388,60.0,0.0,0.07619871897594778,0.8000000000000003,0.0,1,0,0
2024-10-01 17:15:00,1.0,59.96234686882108,60.0,0.12837066666666666,0.07592469373764216,0.8000000000000003,0.0,1,0,0
2024-10-01 17:30:00,1.0,59.798127357385084,60.0,0.0,0.07559625471477018,0.8000000000000003,0.0,1,0,0
2024-10-01 17:45:00,1.0,59.7169419686504,60.0,0.0,0.0754338839373008,0.8000000000000003,0.0,1,0,0
2024-10-01 18:00:00,1.0,59.635930955415375,60.0,0.0,0.07527186191083075,0.8000000000000003,0.0,1,0,0
2024-10-01 18:15:00,1.0,59.2936876947805,60.0,1.668818666666667,0.074587375389561,0.8000000000000003,0.0,1,0,0
