,Occupancy,T_set_HP,P_loss_HP,T_ref_HP,T_wall_HP,T_out_HP,T_ref_WB,T_set_WB,P_use_WB,P_loss_WB,SoC_ref_EV,SoC_arr_EV,EV_plugged,EV_arrival,EV_departure
2024-09-05 16:30:00,1.0,20.0,0.36853767790977693,20.77621570237052,21.302997797385103,29.24262,60.761892914032146,60.0,0.0,0.07752378582806428,0.7999999999999999,0.0,1,0,0
2024-09-05 16:45:00,1.0,20.0,0.36853767790977693,20.78525066934069,21.340458014389203,29.24262,60.69527520618837,60.0,0.0,0.07739055041237673,0.7999999999999999,0.0,1,0,0
2024-09-05 17:00:00,1.0,20.0,0.36853767790977693,20.794496382057268,21.377101580448546,29.09437,60.628771990147364,60.0,0.0,0.07725754398029472,0.7999999999999999,0.0,1,0,0
2024-09-05 17:15:00,1.0,20.0,0.36853767790977693,20.80393850688085,21.412891234158657,29.09437,60.562383069139024,60.0,0.0,0.07712476613827804,0.7999999999999999,0.0,1,0,0
2024-09-05 17:30:00,1.0,20.0,0.36853767790977693,20.81360295438505,21.448259086833005,29.09437,60.49610824673142,60.0,0.0,0.07699221649346284,0.7999999999999999,0.0,1,0,0
2024-09-05 17:45:00,1.0,20.0,0.36853767790977693,20.823484050119497,21.483213047505863,29.09437,60.42994732683024,60.0,0.0,0.07685989465366048,0.7999999999999999,0.0,1,0,0
2024-09-05 18:00:00,3.0,19.933333333333334,0.36853767790977693,20.833062251899637,21.512672551901343,27.04293,60.363900113678156,60.0,0.0,0.07672780022735631,0.7999999999999999,0.0,1,0,0
2024-09-05 18:15:00,1.0,19.7,0.36853767790977693,20.842204456436686,21.536011336721675,27.04293,60.297966411854325,60.0,0.0,0.07659593282370866,0.7999999999999999,0.0,1,0,0
2024-09-05 18:30:00,1.0,20.0,0.36853767790977693,20.851464311973967,21.55910134744291,27.04293,60.232146026273725,60.0,0.0,0.07646429205254744,0.7999999999999999,0.0,1,0,0
2024-09-05 18:45:00,1.0,20.0,0.36853767790977693,20.860838595123944,21.581947130088203,27.04293,60.16643876218659,60.0,0.0,0.07633287752437318,0.7999999999999999,0.0,1,0,0
2024-09-05 19:00:00,1.0,20.0,0.36853767790977693,20.869838843125383,21.599599077555254,25.0456,60.10084442517792,60.0,0.0,0.07620168885035583,0.7999999999999999,0.0,1,0,0
2024-09-05 19:15:00,1.0,19.9,0.36853767790977693,20.87833963865783,21.61144460812977,25.0456,60.03536282116681,60.0,0.0,0.07607072564233361,0.7999999999999999,0.0,1,0,0
2024-09-05 19:30:00,1.0,20.0,0.36853767790977693,20.886864801598644,21.623197873327857,25.0456,59.96999375640589,60.0,0.0,0.07593998751281178,0.7999999999999999,0.0,1,0,0
2024-09-05 19:45:00,1.0,20.0,0.36853767790977693,20.89541331285349,21.63486038950462,25.0456,59.90473703748083,60.0,0.0,0.07580947407496168,0.7999999999999999,0.0,1,0,0
2024-09-05 20:00:00,1.0,20.0,0.36853767790977693,20.903535467476043,21.64185319589559,23.1989,59.839592471309665,60.0,0.0,0.07567918494261933,0.7999999999999999,0.0,1,0,0
2024-09-05 20:15:00,1.0,20.0,0.36853767790977693,20.911117186359128,21.643607331444464,23.1989,59.77455986514226,60.0,0.0,0.07554911973028453,0.7999999999999999,0.0,1,0,0
2024-09-05 20:30:00,1.0,20.0,0.36853767790977693,20.918644625480805,21.64540348635857,23.1989,59.70963902655977,60.0,0.0,0.07541927805311954,0.7999999999999999,0.0,1,0,0
2024-09-05 20:45:00,1.0,20.0,0.36853767790977693,20.926118644305173,21.647240589776505,23.1989,59.64482976347405,60.0,0.0,0.0752896595269481,0.7999999999999999,0.0,1,0,0
2024-09-05 21:00:00,1.0,20.0,0.36853767790977693,20.93321055784405,21.64575375429667,21.8427,59.5801318841271,60.0,0.0,0.0751602637682542,0.7999999999999999,0.0,1,0,0
2024-09-05 21:15:00,1.0,20.0,0.36853767790977693,20.939838128859062,21.64052304456765,21.8427,59.515545197090425,60.0,0.0,0.07503109039418085,0.7999999999999999,0.0,1,0,0
2024-09-05 21:30:00,2.0,17.0,0.36853767790977693,20.946359895211586,21.635424500062477,21.8427,59.451069511264585,60.0,0.0,0.07490213902252917,0.7999999999999999,0.0,1,0,0
2024-09-05 21:45:00,1.0,18.0,0.36853767790977693,20.952777965810505,21.630455324306677,21.8427,59.386704635878566,60.0,0.0,0.07477340927175713,0.7999999999999999,0.0,1,0,0
2024-09-05 22:00:00,1.0,20.0,0.36853767790977693,20.959169340678226,21.62637771618879,22.1511,59.322450380489165,60.0,0.0,0.07464490076097835,0.7999999999999999,0.0,1,0,0
2024-09-05 22:15:00,1.0,20.0,0.36853767790977693,20.965554931251397,21.623284254116513,22.1511,59.25830655498056,60.0,0.0,0.0745166131099611,0.7999999999999999,0.0,1,0,0
2024-09-05 22:30:00,1.0,20.0,0.36853767790977693,20.971855371282402,21.620290672037136,22.1511,59.19427296956359,60.0,0.0,0.07438854593912719,0.7999999999999999,0.0,1,0,0
2024-09-05 22:45:00,2.0,17.0,0.36853767790977693,20.978072302049735,21.617394810875805,22.1511,59.13034943477535,60.0,0.0,0.0742606988695507,0.7999999999999999,0.0,1,0,0
2024-09-05 23:00:00,2.0,15.0,0.36853767790977693,20.983064333922396,21.60292675695847,17.446989999999996,59.066535761478505,60.0,0.0,0.07413307152295702,0.7999999999999999,0.0,1,0,0
2024-09-05 23:15:00,2.0,15.0,0.36853767790977693,20.98654493012636,21.575431412699285,17.446989999999996,59.40409286133375,60.0,0.0,0.07480818572266751,0.7999999999999999,0.0,1,0,0
2024-09-05 23:30:00,2.0,15.0,0.36853767790977693,20.989756449312857,21.54835464958338,17.446989999999996,61.210985861804225,60.0,0.0,0.07842197172360846,0.7999999999999999,0.0,1,0,0
2024-09-05 23:45:00,2.0,15.0,0.36853767790977693,20.992704966205263,21.521688192264232,17.446989999999996,61.1626769911556,60.0,0.0,0.0783253539823112,0.7999999999999999,0.0,1,0,0
2024-09-06 00:00:00,2.0,15.0,0.36853767790977693,20.9950504491024,21.491892152503922,16.02308,61.09537048009425,60.0,0.0,0.0781907409601885,0.7999999999999999,0.0,1,0,0
2024-09-06 00:15:00,2.0,15.0,0.36853767790977693,20.99671151148154,21.458518767986753,16.02308,61.02817964463987,60.0,0.0,0.07805635928927974,0.7999999999999999,0.0,1,0,0
2024-09-06 00:30:00,2.0,15.0,0.36853767790977693,20.99806944360195,21.425630873650075,16.02308,60.961104285987815,60.0,0.0,0.07792220857197561,0.7999999999999999,0.0,1,0,0
2024-09-06 00:45:00,2.0,15.0,0.36853767790977693,20.99913120920137,21.393218950244425,16.02308,60.89414420567514,60.0,0.0,0.07778828841135028,0.7999999999999999,0.0,1,0,0
2024-09-06 01:00:00,2.0,15.0,0.36853767790977693,20.999803217730733,21.360248697808156,15.60984,60.827299205579976,60.0,0.0,0.07765459841115994,0.7999999999999999,0.0,1,0,0
2024-09-06 01:15:00,2.0,16.0,0.36853767790977693,21.000066834582963,21.32658334081507,15.60984,60.76056908792093,60.0,0.0,0.07752113817584186,0.7999999999999999,0.0,1,0,0
2024-09-06 01:30:00,2.0,15.0,0.36853767790977693,21.000037596331843,21.293395286830545,15.60984,60.69395365525656,60.0,0.0,0.07738790731051311,0.7999999999999999,0.0,1,0,0
2024-09-06 01:45:00,2.0,15.0,0.36853767790977693,20.999722302009243,21.26067522260522,15.60984,60.627452710484754,60.0,0.0,0.07725490542096951,0.7999999999999999,0.0,1,0,0
2024-09-06 02:00:00,2.0,15.0,0.36853767790977693,20.999081668119736,21.227945067987143,15.42077,60.56106605684213,60.0,0.0,0.07712213211368427,0.7999999999999999,0.0,1,0,0
2024-09-06 02:15:00,2.0,15.0,0.36853767790977693,20.99811063153659,21.195137487500755,15.42077,60.494793497903466,60.0,0.0,0.07698958699580692,0.7999999999999999,0.0,1,0,1
2024-09-06 02:30:00,2.0,15.0,0.36853767790977693,20.996865443833318,21.162784234773202,15.42077,60.42863483758112,60.0,0.0,0.07685726967516224,0.0,0.0,0,0,0
2024-09-06 02:45:00,2.0,15.0,0.36853767790977693,20.99535253458571,21.13087648542718,15.42077,60.362589880124496,60.0,0.0,0.076725179760249,0.0,0.0,0,0,0
2024-09-06 03:00:00,2.0,15.0,0.36853767790977693,20.993474101555496,21.098342968280452,14.99235,60.29665843011939,60.0,0.0,0.0765933168602388,0.0,0.0,0,0,0
2024-09-06 03:15:00,2.0,15.0,0.36853767790977693,20.991210067793823,21.06504288509444,14.99235,60.230840292487464,60.0,0.0,0.07646168058497493,0.0,0.0,0,0,0
2024-09-06 03:30:00,2.0,15.0,0.36853767790977693,20.988679471769736,21.032192691581056,14.99235,60.165135272485585,60.0,0.0,0.07633027054497117,0.0,0.0,0,0,0
2024-09-06 03:45:00,2.0,15.0,0.36853767790977693,20.98588863529167,20.999783692810745,14.99235,60.09954317570539,60.0,0.0,0.07619908635141077,0.0,0.0,0,0,0
2024-09-06 04:00:00,2.0,15.0,0.36853767790977693,20.982897020296324,20.968351187088892,15.2116,60.034063808072595,60.0,0.0,0.07606812761614519,0.0,0.0,0,0,0
2024-09-06 04:15:00,2.0,18.333333333333332,0.36853767790977693,20.979724113912606,20.93795455545859,15.2116,59.96869697584649,60.0,0.0,0.07593739395169298,0.0,0.0,0,0,0
2024-09-06 04:30:00,2.0,15.0,0.36853767790977693,20.97631801529518,20.907958844991654,15.2116,59.90344248561931,60.0,0.0,0.07580688497123861,0.0,0.0,0,0,0
2024-09-06 04:45:00,1.0,17.0,0.36853767790977693,20.972684318271703,20.878356345523475,15.2116,59.83830014431569,60.0,0.0,0.07567660028863138,0.0,0.0,0,0,0
2024-09-06 05:00:00,1.0,17.333333333333332,0.36853767790977693,20.968833954962292,20.849193403207483,15.23333,59.30683060837813,60.0,1.0269653333333335,0.07461366121675625,0.0,0.0,0,0,0
2024-09-06 05:15:00,2.0,19.666666666666668,0.36853767790977693,20.964773639997915,20.82046933496592,15.23333,60.927351713246786,60.0,0.0,0.07785470342649357,0.0,0.0,0,0,0
2024-09-06 05:30:00,2.0,15.0,0.36853767790977693,20.960502687059336,20.79211477489082,15.23333,60.94089168584604,60.0,1.0269653333333335,0.07788178337169208,0.0,0.0,0,0,0
2024-09-06 05:45:00,2.0,15.0,0.36853767790977693,20.956026212472434,20.764122654644492,15.23333,59.807319309971454,60.0,1.5404480000000003,0.07561463861994291,0.0,0.0,0,0,0
2024-09-06 06:00:00,1.0,18.0,0.36853767790977693,20.951355740001194,20.7360842043203,15.07127,61.004663156923726,60.0,0.12837066666666666,0.07800932631384745,0.0,0.0,0,0,0
2024-09-06 06:15:00,1.0,20.0,0.36853767790977693,20.946492223239257,20.70794315811607,15.07127,61.11375952757036,60.0,0.12837066666666666,0.07822751905514073,0.7600999999999999,0.7401500000000001,1,1,0
2024-09-06 06:30:00,1.0,20.0,0.36853767790977693,20.941430452005417,20.680156320887473,15.07127,60.93622565934579,60.0,0.0,0.07787245131869157,0.7933499999999996,0.0,1,0,0
2024-09-06 06:45:00,1.0,20.0,0.36853767790977693,20.936175297259425,20.65271694920686,15.07127,60.817806056105795,60.0,0.12837066666666666,0.07763561211221161,0.7999999999999995,0.0,1,0,0
2024-09-06 07:00:00,1.0,20.0,0.36853767790977693,20.930867208431707,20.625915087449552,15.19076,60.36863292683946,60.0,0.5134826666666666,0.07673726585367892,0.7999999999999995,0.0,1,0,0
2024-09-06 07:15:00,1.0,19.766666666666666,0.36853767790977693,20.925532059631113,20.59978250749608,15.19076,60.18509555506956,60.0,0.0,0.07637019111013912,0.7999999999999995,0.0,1,0,0
2024-09-06 07:30:00,1.0,20.0,0.36853767790977693,20.920020301980554,20.573971645828802,15.19076,60.104749997721726,60.0,0.12837066666666666,0.07620949999544345,0.7999999999999995,0.0,1,0,0
2024-09-06 07:45:00,1.0,20.0,0.36853767790977693,20.914336327959294,20.548476408050124,15.19076,59.89216712854205,60.0,0.12837066666666666,0.0757843342570841,0.7999999999999995,0.0,1,0,0
2024-09-06 08:00:00,1.0,20.0,0.36853767790977693,20.90866536946448,20.524930754323957,15.85191,59.76823501718593,60.0,0.0,0.07553647003437186,0.7999999999999995,0.0,1,0,0
2024-09-06 08:15:00,1.0,20.0,0.36853767790977693,20.90305477047709,20.5035333097602,15.85191,59.666528424462356,60.0,0.2567413333333333,0.0753330568489247,0.7999999999999995,0.0,1,0,0
2024-09-06 08:30:00,1.0,20.0,0.36853767790977693,20.897310935979878,20.482388350138276,15.85191,59.417967019953615,60.0,0.12837066666666666,0.07483593403990722,0.7999999999999995,0.0,1,0,0
2024-09-06 08:45:00,1.0,20.0,0.36853767790977693,20.891437264056503,20.461491139834326,15.85191,59.140384371958476,60.0,0.12837066666666666,0.07428076874391694,0.7999999999999995,0.0,1,0,0
2024-09-06 09:00:00,1.0,20.0,0.36853767790977693,20.88569266508171,20.443718880198794,17.01381,59.13235202910986,60.0,0.2567413333333333,0.07426470405821974,0.7999999999999995,0.0,1,0,0
2024-09-06 09:15:00,3.0,19.966666666666665,0.36853767790977693,20.880148076076328,20.429425585928982,17.01381,60.83394324550155,60.0,0.2567413333333333,0.0776678864910031,0.7999999999999995,0.0,1,0,0
2024-09-06 09:30:00,1.0,19.633333333333333,0.36853767790977693,20.874530936951267,20.41528512610445,17.01381,60.72271017351518,60.0,0.12837066666666666,0.07744542034703035,0.7999999999999995,0.0,1,0,0
2024-09-06 09:45:00,1.0,20.0,0.36853767790977693,20.868843230478525,20.401294705486215,17.01381,60.560555723431975,60.0,0.12837066666666666,0.07712111144686394,0.7999999999999995,0.0,1,0,0
2024-09-06 10:00:00,1.0,20.0,0.36853767790977693,20.863596358840464,20.392815754478143,19.1765,60.43547489324937,60.0,0.0,0.07687094978649875,0.7999999999999995,0.0,1,0,0
2024-09-06 10:15:00,1.0,20.0,0.36853767790977693,20.858922591982644,20.39051341185669,19.1765,60.339983243554265,60.0,0.12837066666666666,0.07667996648710852,0.7999999999999995,0.0,1,0,0
2024-09-06 10:30:00,1.0,20.0,0.36853767790977693,20.854271752032616,20.38820239331404,19.1765,60.09025091900369,60.0,0.12837066666666666,0.07618050183800737,0.7999999999999995,0.0,1,0,0
2024-09-06 10:45:00,1.0,20.0,0.36853767790977693,20.849643554236778,20.385883023163483,19.1765,59.840829708084556,60.0,0.7702240000000001,0.0756816594161691,0.7999999999999995,0.0,1,0,0
2024-09-06 11:00:00,1.0,20.0,0.36853767790977693,20.845497614352613,20.38817693505414,21.03967,59.283176023662115,60.0,1.0269653333333333,0.07456635204732424,0.7999999999999995,0.0,1,0,0
2024-09-06 11:15:00,1.0,20.0,0.36853767790977693,20.84194870709389,20.395660033746633,21.03967,60.12913420320879,60.0,0.12837066666666666,0.0762582684064176,0.7999999999999995,0.0,1,0,0
2024-09-06 11:30:00,1.0,20.0,0.36853767790977693,20.838496850340505,20.403006300674235,21.03967,60.9516116495297,60.0,0.12837066666666666,0.07790322329905942,0.7999999999999995,0.0,1,0,0
2024-09-06 11:45:00,1.0,20.0,0.36853767790977693,20.835139975071165,20.410218521057867,21.03967,60.855270053382974,60.0,0.0,0.07771054010676595,0.7999999999999995,0.0,1,0,0
2024-09-06 12:00:00,1.0,20.0,0.36853767790977693,20.83198765437522,20.41906586331079,21.75191,60.55308744730315,60.0,0.5134826666666666,0.0771061748946063,0.7999999999999995,0.0,1,0,0
2024-09-06 12:15:00,1.0,19.666666666666668,0.36853767790977693,20.82907352307239,20.429770230364234,21.75191,60.28098730281038,60.0,0.0,0.07656197460562077,0.7999999999999995,0.0,1,0,0
2024-09-06 12:30:00,1.0,20.0,0.36853767790977693,20.826278421576216,20.440297907215317,21.75191,60.21519609819181,60.0,0.0,0.07643039219638363,0.7999999999999995,0.0,1,0,0
2024-09-06 12:45:00,1.0,20.0,0.36853767790977693,20.823599735766127,20.450652435004468,21.75191,60.149517964915184,60.0,0.0,0.07629903592983038,0.7999999999999995,0.0,1,0,0
2024-09-06 13:00:00,1.0,20.0,0.36853767790977693,20.821217483673653,20.46277904726464,22.53478,60.08395270865166,60.0,0.0,0.07616790541730331,0.7999999999999995,0.0,1,0,0
2024-09-06 13:15:00,1.0,20.0,0.36853767790977693,20.81917611196935,20.47692286165164,22.53478,60.01850013540639,60.0,0.0,0.07603700027081278,0.7999999999999995,0.0,1,0,0
2024-09-06 13:30:00,1.0,20.0,0.36853767790977693,20.817275452849564,20.490849144931197,22.53478,59.886950425807825,60.0,0.12837066666666666,0.07577390085161564,0.7999999999999995,0.0,1,0,0
2024-09-06 13:45:00,1.0,20.0,0.36853767790977693,20.81551234133313,20.50456220541345,22.53478,59.7188639080305,60.0,0.385112,0.075437727816061,0.7999999999999995,0.0,1,0,0
2024-09-06 14:00:00,1.0,20.0,0.36853767790977693,20.81400414104959,20.519059798154657,22.93532,59.35989606621112,60.0,0.2567413333333333,0.07471979213242225,0.7999999999999995,0.0,1,0,0
2024-09-06 14:15:00,1.0,20.0,0.36853767790977693,20.812775363099643,20.534470065970275,22.93532,58.89813678638117,60.0,1.5404480000000003,0.07379627357276236,0.7999999999999995,0.0,1,0,0
2024-09-06 14:30:00,1.0,20.0,0.36853767790977693,20.811690784250604,20.54965209049772,22.93532,60.74650023621711,60.0,0.0,0.07749300047243421,0.7999999999999995,0.0,1,0,0
2024-09-06 14:45:00,1.0,20.0,0.36853767790977693,20.810747115183723,20.56461036188828,22.93532,61.051244626212295,60.0,0.12837066666666666,0.07810248925242459,0.7999999999999995,0.0,1,0,0
2024-09-06 15:00:00,1.0,20.0,0.36853767790977693,20.809970013095963,20.579903221881274,23.15868,60.903253135197325,60.0,0.0,0.07780650627039463,0.7999999999999995,0.0,1,0,0
2024-09-06 15:15:00,1.0,20.0,0.36853767790977693,20.80936669809088,20.595603652866828,23.15868,60.83639248013898,60.0,0.0,0.07767278496027798,0.7999999999999995,0.0,1,0,0
2024-09-06 15:30:00,3.0,19.966666666666665,0.36853767790977693,20.808904359187448,20.61107725480929,23.15868,60.151711311603854,60.0,1.1553360000000004,0.07630342262320772,0.7999999999999995,0.0,1,0,0
2024-09-06 15:45:00,1.0,19.933333333333334,0.36853767790977693,20.808579748775717,20.62632846952321,23.15868,59.71121900103011,60.0,2.053930666666667,0.07542243800206022,0.7999999999999995,0.0,1,0,0
2024-09-06 16:00:00,1.0,20.0,0.36853767790977693,20.808458579774175,20.641782384541568,23.32828,60.89254685120794,60.0,0.2567413333333333,0.07778509370241588,0.7999999999999995,0.0,1,0,0
2024-09-06 16:15:00,1.0,20.0,0.36853767790977693,20.808551731777122,20.6574959940006,23.32828,60.57567547985423,60.0,0.2567413333333333,0.07715135095970847,0.7999999999999995,0.0,1,0,0
2024-09-06 16:30:00,1.0,20.0,0.36853767790977693,20.808779597181974,20.672988721909938,23.32828,60.39170637583304,60.0,0.2567413333333333,0.07678341275166609,0.7999999999999995,0.0,1,0,0
2024-09-06 16:45:00,1.0,20.0,0.36853767790977693,20.809139037026842,20.68826487101909,23.32828,60.171328525870265,60.0,0.0,0.07634265705174052,0.7999999999999995,0.0,1,0,0
2024-09-06 17:00:00,1.0,20.0,0.36853767790977693,20.809463001250563,20.702330520337377,22.92593,60.10572578512217,60.0,0.0,0.07621145157024434,0.7999999999999995,0.0,1,0,0
2024-09-06 17:15:00,1.0,20.0,0.36853767790977693,20.80971521582983,20.715064690092333,22.92593,60.04023579181462,60.0,0.0,0.07608047158362923,0.7999999999999995,0.0,1,0,0
2024-09-06 17:30:00,1.0,20.0,0.36853767790977693,20.81007498297709,20.727621415724737,22.92593,59.930698352175426,60.0,0.7702240000000001,0.07586139670435085,0.7999999999999995,0.0,1,0,0
2024-09-06 17:45:00,1.0,20.0,0.36853767790977693,20.810539787145537,20.74000414793787,22.92593,59.24780059607527,60.0,0.0,0.07449560119215054,0.7999999999999995,0.0,1,0,0
2024-09-06 18:00:00,1.0,20.0,0.36853767790977693,20.810900946521087,20.750392251931675,22.19057,59.474687512124675,60.0,0.2567413333333333,0.07494937502424935,0.7999999999999995,0.0,1,0,0
2024-09-06 18:15:00,1.0,20.0,0.36853767790977693,20.811107424943526,20.758561552400106,22.19057,60.77383599520768,60.0,1.5404480000000003,0.07754767199041537,0.7999999999999995,0.0,1,0,0
2024-09-06 18:30:00,1.0,19.6,0.36853767790977693,20.811382492104162,20.766617411298135,22.19057,59.799900272202905,60.0,0.0,0.07559980054440582,0.7999999999999995,0.0,1,0,0
2024-09-06 18:45:00,1.0,19.9,0.36853767790977693,20.811724541353538,20.774562033188392,22.19057,59.7055009459532,60.0,0.12837066666666666,0.0754110018919064,0.7999999999999995,0.0,1,0,0
2024-09-06 19:00:00,1.0,20.0,0.36853767790977693,20.81166483243563,20.77762869908183,20.2679,59.55982230275304,60.0,0.0,0.07511964460550608,0.7999999999999995,0.0,1,0,0
2024-09-06 19:15:00,1.0,20.0,0.36853767790977693,20.81108406817395,20.7752256407035,20.2679,59.495270520558655,60.0,0.0,0.07499054104111731,0.7999999999999995,0.0,1,0,0
2024-09-06 19:30:00,1.0,20.0,0.36853767790977693,20.81048788906965,20.772851372365412,20.2679,59.43082967958627,60.0,0.0,0.07486165935917252,0.7999999999999995,0.0,1,0,0
2024-09-06 19:45:00,1.0,20.0,0.36853767790977693,20.80987668463162,20.770505352120885,20.2679,59.36649958916794,60.0,0.0,0.07473299917833588,0.7999999999999995,0.0,1,0,0
2024-09-06 20:00:00,3.0,19.7,0.36853767790977693,20.808736482380855,20.762936488470867,18.15103,59.302280058963454,60.0,0.0,0.0746045601179269,0.7999999999999995,0.0,1,0,0
2024-09-06 20:15:00,1.0,20.0,0.36853767790977693,20.806938004109913,20.749490392724763,18.15103,59.238170898959666,60.0,0.0,0.07447634179791933,0.7999999999999995,0.0,1,0,0
2024-09-06 20:30:00,1.0,20.0,0.36853767790977693,20.805039987836967,20.736218168450225,18.15103,59.174171919470055,60.0,0.0,0.07434834383894011,0.7999999999999995,0.0,1,0,0
2024-09-06 20:45:00,1.0,20.0,0.36853767790977693,20.803044844910357,20.723116485930348,18.15103,59.11028293113405,60.0,0.0,0.0742205658622681,0.7999999999999995,0.0,1,0,0
2024-09-06 21:00:00,1.0,20.0,0.36853767790977693,20.80091903095278,20.709815563590745,18.00326,59.04650374491655,60.0,0.0,0.07409300748983311,0.7999999999999995,0.0,1,0,0
2024-09-06 21:15:00,2.0,17.666666666666668,0.36853767790977693,20.798655806327734,20.696266562846994,18.00326,60.12904034925171,60.0,0.0,0.07625808069850341,0.7999999999999995,0.0,1,0,0
2024-09-06 21:30:00,1.0,20.0,0.36853767790977693,20.796296410819405,20.68288879266962,18.00326,61.20882301582533,60.0,0.0,0.07841764603165066,0.7999999999999995,0.0,1,0,0
2024-09-06 21:45:00,1.0,19.666666666666668,0.36853767790977693,20.793843202165085,20.669678990254496,18.00326,61.141437196397995,60.0,0.0,0.07828287439279599,0.7999999999999995,0.0,1,0,0
2024-09-06 22:00:00,1.0,20.0,0.36853767790977693,20.791402230436834,20.657692966226083,18.43022,61.07416718888008,60.0,0.0,0.07814833437776017,0.7999999999999995,0.0,1,0,0
2024-09-06 22:15:00,2.0,16.333333333333332,0.36853767790977693,20.789001904844955,20.647059471389795,18.43022,61.0070127942327,60.0,0.0,0.0780140255884654,0.7999999999999995,0.0,1,0,0
2024-09-06 22:30:00,2.0,15.0,0.36853767790977693,20.786531816560707,20.636554865133483,18.43022,60.93997381375905,60.0,0.0,0.07787994762751811,0.7999999999999995,0.0,1,0,0
2024-09-06 22:45:00,2.0,15.0,0.36853767790977693,20.783993716247707,20.62617671461566,18.43022,60.87305004910383,60.0,0.0,0.07774610009820765,0.7999999999999995,0.0,1,0,0
2024-09-06 23:00:00,2.0,15.0,0.36853767790977693,20.78139180079232,20.615947985827464,18.44044,60.806241302252594,60.0,0.0,0.07761248260450519,0.7999999999999995,0.0,1,0,0
2024-09-06 23:15:00,2.0,15.0,0.36853767790977693,20.778728373534353,20.60586950118469,18.44044,60.73954737553125,60.0,0.0,0.0774790947510625,0.7999999999999995,0.0,1,0,0
2024-09-06 23:30:00,2.0,15.0,0.36853767790977693,20.776002380617218,20.59590975753212,18.44044,60.67296807160543,60.0,0.0,0.07734593614321088,0.7999999999999995,0.0,1,0,0
2024-09-06 23:45:00,2.0,15.0,0.36853767790977693,20.773215419266798,20.58606652858026,18.44044,60.6065031934799,60.0,0.0,0.07721300638695981,0.7999999999999995,0.0,1,0,0
2024-09-07 00:00:00,2.0,15.0,0.36853767790977693,20.770265318098378,20.57527870129574,18.01351,60.540152544498,60.0,0.0,0.07708030508899598,0.7999999999999995,0.0,1,0,0
2024-09-07 00:15:00,2.0,15.0,0.36853767790977693,20.767127459305538,20.563412267274984,18.01351,60.473915928341036,60.0,0.0,0.07694783185668207,0.7999999999999995,0.0,1,0,0
2024-09-07 00:30:00,2.0,15.0,0.36853767790977693,20.763915953236694,20.55168562218525,18.01351,60.40779314902773,60.0,0.0,0.07681558629805546,0.7999999999999995,0.0,1,0,0
2024-09-07 00:45:00,2.0,15.0,0.36853767790977693,20.760632680160917,20.540096145183465,18.01351,60.341784010913635,60.0,0.0,0.07668356802182726,0.7999999999999995,0.0,1,0,0
2024-09-07 01:00:00,2.0,15.0,0.36853767790977693,20.75726610698922,20.528504750963098,17.95847,60.27588831869051,60.0,0.0,0.07655177663738104,0.7999999999999995,0.0,1,0,0
2024-09-07 01:15:00,2.0,15.0,0.36853767790977693,20.753814664145455,20.51689192363497,17.95847,60.21010587738582,60.0,0.0,0.07642021175477165,0.7999999999999995,0.0,1,0,0
2024-09-07 01:30:00,2.0,15.0,0.36853767790977693,20.75029463293986,20.50541254555035,17.95847,60.1444364923621,60.0,0.0,0.07628887298472421,0.7999999999999995,0.0,1,0,0
2024-09-07 01:45:00,2.0,15.0,0.36853767790977693,20.746707792630936,20.494064129863457,17.95847,60.0788799693164,60.0,0.0,0.07615775993863279,0.7999999999999995,0.0,1,0,0
2024-09-07 02:00:00,1.0,16.333333333333332,0.36853767790977693,20.742914906218576,20.48140512151025,17.37826,59.83685685782991,60.0,0.8985946666666668,0.07567371371565981,0.7999999999999995,0.0,1,0,0
2024-09-07 02:15:00,2.0,15.666666666666666,0.36853767790977693,20.738882142279863,20.467253916139878,17.37826,59.167335177313696,60.0,0.2567413333333333,0.0743346703546274,0.7999999999999995,0.0,1,0,0
2024-09-07 02:30:00,2.0,15.0,0.36853767790977693,20.734764212789493,20.45326685436236,17.37826,60.75963855127176,60.0,1.0269653333333335,0.07751927710254351,0.7999999999999995,0.0,1,0,0
2024-09-07 02:45:00,2.0,15.0,0.36853767790977693,20.730563313585606,20.439440870281356,17.37826,60.91689812598121,60.0,0.5134826666666666,0.07783379625196243,0.7999999999999995,0.0,1,0,0
2024-09-07 03:00:00,2.0,15.0,0.36853767790977693,20.72610450884368,20.423965262865412,16.64945,60.48236829164753,60.0,0.12837066666666666,0.07696473658329507,0.7999999999999995,0.0,1,0,0
2024-09-07 03:15:00,2.0,15.0,0.36853767790977693,20.721345265017266,20.40661197188493,16.64945,60.40888279235366,60.0,0.0,0.07681776558470732,0.7999999999999995,0.0,1,0,0
2024-09-07 03:30:00,2.0,15.0,0.36853767790977693,20.716479881414454,20.38946160469764,16.64945,60.342871781535834,60.0,0.12837066666666666,0.07668574356307167,0.7999999999999995,0.0,1,0,0
2024-09-07 03:45:00,1.0,16.0,0.36853767790977693,20.711511080468586,20.372510363551644,16.64945,59.94591342275126,60.0,0.7702240000000001,0.07589182684550252,0.7999999999999995,0.0,1,0,0
2024-09-07 04:00:00,1.0,19.0,0.36853767790977693,20.706069293690224,20.35195474420267,15.11749,59.38807660556841,60.0,0.2567413333333333,0.07477615321113683,0.7999999999999995,0.0,1,0,0
