,Occupancy,T_ref_WB,T_set_WB,P_use_WB,P_loss_WB,SoC_ref_EV,SoC_arr_EV,EV_plugged,EV_arrival,EV_departure
2024-01-03 10:30:00,1.0,60.32158734541467,60.0,0.2567413333333333,0.07664317469082935,0.7759861111111112,0.0,1,0,0
2024-01-03 10:45:00,1.0,60.89176481007609,60.0,0.2567413333333333,0.07778352962015218,0.8,0.0,1,0,0
2024-01-03 11:00:00,1.0,60.540496588688164,60.0,0.7702240000000001,0.07708099317737634,0.8,0.0,1,0,0
2024-01-03 11:15:00,1.0,59.94487585770447,60.0,0.12837066666666666,0.07588975171540893,0.8,0.0,1,0,1
2024-01-03 11:30:00,1.0,59.857615198937545,60.0,0.12837066666666666,0.0757152303978751,0.0,0.0,0,0,0
2024-01-03 11:45:00,1.0,59.5424803300841,60.0,0.385112,0.0750849606601682,0.0,0.0,0,0,0
2024-01-03 12:00:00,1.0,59.220557428014594,60.0,0.2567413333333333,0.07444111485602918,0.0,0.0,0,0,0
2024-01-03 12:15:00,1.0,59.12257069066074,60.0,0.0,0.07424514138132148,0.0,0.0,0,0,0
2024-01-03 12:30:00,3.0,60.03866019186003,60.0,0.12837066666666666,0.07607732038372009,0.7907638888888889,0.7889166666666667,1,1,0
2024-01-03 12:45:00,3.0,60.6076694233342,60.0,0.8985946666666668,0.07721533884666841,0.8,0.0,1,0,0
2024-01-03 13:00:00,3.0,61.01772376552399,60.0,0.0,0.07803544753104799,0.8,0.0,1,0,0
2024-01-03 13:15:00,3.0,60.95066637675544,60.0,0.0,0.0779013327535109,0.8,0.0,1,0,0
2024-01-03 13:30:00,3.0,60.72924860347213,60.0,0.2567413333333333,0.07745849720694427,0.8,0.0,1,0,0
2024-01-03 13:45:00,3.0,60.5965397741244,60.0,0.0,0.0771930795482488,0.8,0.0,1,0,0
2024-01-03 14:00:00,2.0,60.530206248665344,60.0,0.0,0.07706041249733069,0.8,0.0,1,0,0
2024-01-03 14:15:00,1.0,60.33152191723023,60.0,0.7702240000000001,0.07666304383446046,0.8,0.0,1,0,0
2024-01-03 14:30:00,1.0,59.55963047951392,60.0,0.7702240000000001,0.07511926095902785,0.8,0.0,1,0,0
2024-01-03 14:45:00,1.0,59.11907054769521,60.0,0.385112,0.07423814109539043,0.8,0.0,1,0,0
2024-01-03 15:00:00,1.0,60.03698470683659,60.0,0.2567413333333333,0.07607396941367317,0.8,0.0,1,0,0
2024-01-03 15:15:00,1.0,60.907111392446915,60.0,0.12837066666666666,0.07781422278489383,0.8,0.0,1,0,0
2024-01-03 15:30:00,1.0,60.66869822696049,60.0,0.385112,0.07733739645392097,0.8,0.0,1,0,0
2024-01-03 15:45:00,1.0,60.31545374385372,60.0,0.12837066666666666,0.07663090748770744,0.8,0.0,1,0,0
2024-01-03 16:00:00,1.0,59.43355364942795,60.0,1.7971893333333333,0.0748671072988559,0.8,0.0,1,0,1
2024-01-03 16:15:00,1.0,60.09458758560626,60.0,0.0,0.07618917517121253,0.0,0.0,0,0,0
2024-01-03 16:30:00,1.0,61.00286773479365,60.0,0.0,0.07800573546958729,0.0,0.0,0,0,0
2024-01-03 16:45:00,1.0,60.2769849572342,60.0,3.0808960000000005,0.0765539699144684,0.0,0.0,0,0,0
2024-01-03 17:00:00,1.0,59.12229808652758,60.0,0.12837066666666666,0.07424459617305515,0.8,0.7926111111111112,1,1,0
2024-01-03 17:15:00,1.0,60.126715601731036,60.0,1.7971893333333335,0.07625343120346209,0.8,0.0,1,0,0
2024-01-03 17:30:00,1.0,59.004155247324235,60.0,1.5404480000000003,0.07400831049464848,0.8,0.0,1,0,0
2024-01-03 17:45:00,1.0,59.920868208937435,60.0,0.0,0.07584173641787488,0.8,0.0,1,0,0
2024-01-03 18:00:00,1.0,60.60493979383367,60.0,1.7971893333333335,0.07720987958766735,0.8,0.0,1,0,0
2024-01-03 18:15:00,1.0,59.504450079131296,60.0,0.7702240000000001,0.0750089001582626,0.8,0.0,1,0,0
2024-01-03 18:30:00,1.0,59.752893700755145,60.0,0.0,0.07550578740151029,0.8,0.0,1,0,0
2024-01-03 18:45:00,1.0,60.85661115317102,60.0,0.0,0.07771322230634206,0.8,0.0,1,0,0
2024-01-03 19:00:00,1.0,60.995957002815075,60.0,0.0,0.07799191400563014,0.8,0.0,1,0,0
2024-01-03 19:15:00,1.0,60.89214546185048,60.0,0.12837066666666666,0.07778429092370095,0.8,0.0,1,0,0
2024-01-03 19:30:00,1.0,59.76832648152204,60.0,3.4660080000000004,0.07553665296304407,0.8,0.0,1,0,0
2024-01-03 19:45:00,1.0,58.5458897099226,60.0,0.2567413333333333,0.0730917794198452,0.8,0.0,1,0,0
2024-01-03 20:00:00,1.0,59.41896379111526,60.0,1.668818666666667,0.07483792758223053,0.8,0.0,1,0,0
2024-01-03 20:15:00,1.0,59.099303024036324,60.0,0.5134826666666666,0.07419860604807264,0.8,0.0,1,0,0
2024-01-03 20:30:00,1.0,60.14811066553729,60.0,0.0,0.07629622133107458,0.8,0.0,1,0,0
2024-01-03 20:45:00,1.0,60.99326760703705,60.0,0.0,0.07798653521407409,0.8,0.0,1,0,0
2024-01-03 21:00:00,1.0,60.8722851378971,60.0,0.7702240000000001,0.0777445702757942,0.8,0.0,1,0,0
2024-01-03 21:15:00,1.0,60.231924070119604,60.0,0.0,0.07646384814023922,0.8,0.0,1,0,0
2024-01-03 21:30:00,2.0,60.166217187495036,60.0,0.0,0.07633243437499007,0.8,0.0,1,0,0
2024-01-03 21:45:00,2.0,60.10062323129331,60.0,0.0,0.07620124646258662,0.8,0.0,1,0,0
2024-01-03 22:00:00,1.0,59.23968868180214,60.0,1.668818666666667,0.0744793773636043,0.8,0.0,1,0,0
2024-01-03 22:15:00,2.0,60.01782455609127,60.0,0.2567413333333333,0.07603564911218254,0.8,0.0,1,0,0
2024-01-03 22:30:00,2.0,60.880721580731134,60.0,0.0,0.07776144316146226,0.8,0.0,1,0,0
2024-01-03 22:45:00,2.0,60.87527444864489,60.0,0.12837066666666666,0.07775054889728979,0.8,0.0,1,0,0
2024-01-03 23:00:00,2.0,60.70549441999065,60.0,0.2567413333333333,0.07741098883998129,0.8,0.0,1,0,0
2024-01-03 23:15:00,2.0,60.44778403237845,60.0,0.2567413333333333,0.0768955680647569,0.8,0.0,1,0,0
2024-01-03 23:30:00,2.0,60.146370901736624,60.0,0.12837066666666666,0.07629274180347326,0.8,0.0,1,0,0
2024-01-03 23:45:00,2.0,59.401662602487974,60.0,2.053930666666667,0.07480332520497596,0.8,0.0,1,0,0
2024-01-04 00:00:00,2.0,59.29532777806357,60.0,0.0,0.07459065555612714,0.8,0.0,1,0,0
2024-01-04 00:15:00,2.0,60.51447655430566,60.0,0.0,0.07702895310861131,0.8,0.0,1,0,0
2024-01-04 00:30:00,2.0,60.90319877365425,60.0,0.2567413333333333,0.0778063975473085,0.8,0.0,1,0,0
2024-01-04 00:45:00,2.0,60.57158319785723,60.0,0.2567413333333333,0.07714316639571446,0.8,0.0,1,0,0
2024-01-04 01:00:00,2.0,60.39502836144167,60.0,0.0,0.07679005672288335,0.8,0.0,1,0,0
2024-01-04 01:15:00,2.0,60.329041161391615,60.0,0.0,0.07665808232278323,0.8,0.0,1,0,0
2024-01-04 01:30:00,2.0,60.26316736952895,60.0,0.0,0.07652633473905791,0.8,0.0,1,0,0
2024-01-04 01:45:00,2.0,60.19740679094591,60.0,0.0,0.07639481358189183,0.8,0.0,1,0,1
2024-01-04 02:00:00,2.0,59.99929442169783,60.0,0.7702240000000001,0.07599858884339565,0.0,0.0,0,0,0
2024-01-04 02:15:00,2.0,59.30893396017241,60.0,0.2567413333333333,0.07461786792034482,0.0,0.0,0,0,0
2024-01-04 02:30:00,2.0,59.11984013015233,60.0,0.0,0.07423968026030467,0.0,0.0,0,0,0
2024-01-04 02:45:00,2.0,59.06109342251653,60.0,0.385112,0.07412218684503306,0.0,0.0,0,0,0
2024-01-04 03:00:00,2.0,59.67575176225478,60.0,0.12837066666666666,0.07535150352450955,0.0,0.0,0,0,0
2024-01-04 03:15:00,2.0,60.806644122592324,60.0,0.0,0.07761328824518467,0.0,0.0,0,0,0
2024-01-04 03:30:00,2.0,60.99761728433929,60.0,0.0,0.07799523456867857,0.0,0.0,0,0,0
2024-01-04 03:45:00,2.0,60.717262444737294,60.0,0.385112,0.07743452488947458,0.0,0.0,0,0,0
2024-01-04 04:00:00,1.0,60.53311916128824,60.0,0.0,0.07706623832257647,0.0,0.0,0,0,0
2024-01-04 04:15:00,1.0,60.46689463297921,60.0,0.0,0.07693378926595844,0.0,0.0,0,0,0
2024-01-04 04:30:00,1.0,60.400783920739194,60.0,0.0,0.0768015678414784,0.0,0.0,0,0,0
2024-01-04 04:45:00,1.0,60.33478682895945,60.0,0.12837066666666666,0.0766695736579189,0.0,0.0,0,0,0
2024-01-04 05:00:00,1.0,59.982066464931115,60.0,0.2567413333333333,0.07596413292986223,0.0,0.0,0,0,0
2024-01-04 05:15:00,1.0,59.7991293753256,60.0,0.12837066666666666,0.07559825875065121,0.0,0.0,0,0,0
2024-01-04 05:30:00,2.0,59.57969826061703,60.0,0.5134826666666666,0.07515939652123406,0.0,0.0,0,0,0
2024-01-04 05:45:00,2.0,59.34181225296979,60.0,0.5134826666666666,0.07468362450593959,0.0,0.0,0,0,0
2024-01-04 06:00:00,2.0,60.08358508459026,60.0,0.8985946666666668,0.07616717016918054,0.0,0.0,0,0,0
2024-01-04 06:15:00,2.0,59.667129936332245,60.0,1.5404480000000003,0.0753342598726645,0.0,0.0,0,0,0
2024-01-04 06:30:00,2.0,60.65370755429207,60.0,0.0,0.07730741510858415,0.0,0.0,0,0,0
2024-01-04 06:45:00,2.0,60.91622912790907,60.0,1.7971893333333335,0.07783245825581812,0.7464305555555556,0.7279583333333334,1,1,0
2024-01-04 07:00:00,1.0,58.8180913454326,60.0,1.668818666666667,0.07363618269086519,0.7741388888888889,0.0,1,0,0
2024-01-04 07:15:00,1.0,59.214545947982494,60.0,0.12837066666666666,0.07442909189596497,0.8,0.0,1,0,0
2024-01-04 07:30:00,1.0,60.2262922922329,60.0,0.12837066666666666,0.07645258458446579,0.8,0.0,1,0,0
2024-01-04 07:45:00,1.0,60.77967440217034,60.0,1.0269653333333335,0.07755934880434069,0.8,0.0,1,0,0
2024-01-04 08:00:00,1.0,59.499679096748054,60.0,2.3106720000000007,0.0749993581934961,0.8,0.0,1,0,0
2024-01-04 08:15:00,1.0,59.04957452354767,60.0,0.12837066666666666,0.07409914904709533,0.8,0.0,1,0,0
2024-01-04 08:30:00,1.0,60.245481227748286,60.0,0.0,0.07649096245549657,0.8,0.0,1,0,0
2024-01-04 08:45:00,1.0,60.00664592277524,60.0,1.5404480000000003,0.07601329184555049,0.8,0.0,1,0,0
2024-01-04 09:00:00,1.0,58.92481832560232,60.0,1.5404480000000003,0.07384963665120464,0.8,0.0,1,0,0
2024-01-04 09:15:00,1.0,59.895523418476145,60.0,0.12837066666666666,0.07579104683695229,0.8,0.0,1,0,0
2024-01-04 09:30:00,1.0,60.84215280183116,60.0,0.385112,0.07768430560366232,0.8,0.0,1,0,0
2024-01-04 09:45:00,1.0,60.7609752164326,60.0,0.12837066666666666,0.07752195043286521,0.8,0.0,1,0,0
2024-01-04 10:00:00,3.0,60.51786080518975,60.0,0.12837066666666666,0.07703572161037948,0.8,0.0,1,0,0
2024-01-04 10:15:00,1.0,60.429615392042656,60.0,0.0,0.07685923078408531,0.8,0.0,1,0,0
2024-01-04 10:30:00,3.0,60.363568749366706,60.0,0.0,0.07672713749873343,0.8,0.0,1,0,0
2024-01-04 10:45:00,1.0,60.29763561703857,60.0,0.0,0.07659527123407714,0.8,0.0,1,0,0
2024-01-04 11:00:00,1.0,60.231815799974896,60.0,0.0,0.07646363159994979,0.8,0.0,1,0,0
2024-01-04 11:15:00,1.0,60.06314586821274,60.0,0.12837066666666666,0.07612629173642547,0.8,0.0,1,0,0
2024-01-04 11:30:00,1.0,59.990380861000794,60.0,0.0,0.0759807617220016,0.8,0.0,1,0,0
2024-01-04 11:45:00,3.0,59.925089103999,60.0,0.0,0.07585017820799801,0.8,0.0,1,0,0
2024-01-04 12:00:00,3.0,59.859909559968905,60.0,0.0,0.07571981911993782,0.8,0.0,1,0,1
2024-01-04 12:15:00,3.0,59.06983052604929,60.0,1.5404480000000003,0.07413966105209858,0.0,0.0,0,0,0
2024-01-04 12:30:00,3.0,59.98877399039444,60.0,0.2567413333333333,0.07597754798078889,0.0,0.0,0,0,0
2024-01-04 12:45:00,1.0,60.63598622597113,60.0,1.668818666666667,0.07727197245194226,0.0,0.0,0,0,0
2024-01-04 13:00:00,1.0,59.44315092127786,60.0,1.0269653333333335,0.07488630184255572,0.7907638888888889,0.783375,1,1,0
2024-01-04 13:15:00,1.0,59.713176807152735,60.0,0.0,0.07542635361430547,0.8,0.0,1,0,0
2024-01-04 13:30:00,3.0,60.77281517598338,60.0,0.12837066666666666,0.07754563035196678,0.8,0.0,1,0,0
2024-01-04 13:45:00,3.0,60.706369295340096,60.0,0.2567413333333333,0.0774127385906802,0.8,0.0,1,0,0
2024-01-04 14:00:00,3.0,60.55899581459609,60.0,0.0,0.07711799162919218,0.8,0.0,1,0,0
2024-01-04 14:15:00,1.0,60.39707719075239,60.0,0.385112,0.07679415438150478,0.8,0.0,1,0,0
2024-01-04 14:30:00,1.0,59.99283857129542,60.0,0.12837066666666666,0.07598567714259084,0.8,0.0,1,0,0
2024-01-04 14:45:00,1.0,59.72157648177664,60.0,0.385112,0.07544315296355328,0.8,0.0,1,0,0
2024-01-04 15:00:00,1.0,59.524430331796445,60.0,0.0,0.07504886066359288,0.8,0.0,1,0,0
2024-01-04 15:15:00,2.0,59.45993937562998,60.0,0.0,0.07491987875125995,0.8,0.0,1,0,0
2024-01-04 15:30:00,1.0,59.285200601188336,60.0,0.2567413333333333,0.07457040120237668,0.8,0.0,1,0,0
2024-01-04 15:45:00,1.0,59.098829161940024,60.0,0.2567413333333333,0.07419765832388006,0.8,0.0,1,0,0
2024-01-04 16:00:00,3.0,60.02970560471564,60.0,0.0,0.07605941120943127,0.8,0.0,1,0,1
2024-01-04 16:15:00,1.0,60.938097262617426,60.0,0.0,0.07787619452523485,0.0,0.0,0,0,0
2024-01-04 16:30:00,1.0,60.92842528581934,60.0,0.0,0.07785685057163867,0.8,0.7926111111111112,1,1,0
2024-01-04 16:45:00,1.0,60.8615213689167,60.0,0.0,0.07772304273783341,0.8,0.0,1,0,0
2024-01-04 17:00:00,1.0,60.79473243570694,60.0,0.0,0.0775894648714139,0.8,0.0,1,0,0
2024-01-04 17:15:00,1.0,60.44853014638584,60.0,0.5134826666666666,0.07689706029277169,0.8,0.0,1,0,0
2024-01-04 17:30:00,1.0,60.125083800825344,60.0,0.2567413333333333,0.0762501676016507,0.8,0.0,1,0,0
2024-01-04 17:45:00,1.0,58.64463395795702,60.0,5.391568,0.07328926791591404,0.8,0.0,1,0,0
2024-01-04 18:00:00,1.0,55.450971355649564,60.0,1.7971893333333335,0.06690194271129914,0.8,0.0,1,0,0
2024-01-04 18:15:00,1.0,55.939993808275396,60.0,0.12837066666666666,0.0678799876165508,0.8,0.0,1,0,0
2024-01-04 18:30:00,1.0,57.163294396559046,60.0,0.0,0.0703265887931181,0.8,0.0,1,0,0
2024-01-04 18:45:00,1.0,58.391840765940884,60.0,0.0,0.07278368153188178,0.8,0.0,1,0,0
2024-01-04 19:00:00,1.0,59.13279411710767,60.0,0.7702240000000001,0.07426558823421535,0.8,0.0,1,0,0
2024-01-04 19:15:00,1.0,59.87249421632254,60.0,1.5404480000000003,0.07574498843264509,0.8,0.0,1,0,0
2024-01-04 19:30:00,1.0,59.993457414246336,60.0,0.12837066666666666,0.07598691482849267,0.8,0.0,1,0,0
2024-01-04 19:45:00,1.0,60.9371686560264,60.0,0.0,0.0778743373120528,0.8,0.0,1,0,0
2024-01-04 20:00:00,1.0,59.86011942398277,60.0,1.7971893333333335,0.07572023884796557,0.8,0.0,1,0,0
2024-01-04 20:15:00,1.0,59.2437347187258,60.0,0.12837066666666666,0.07448746943745159,0.8,0.0,1,0,0
2024-01-04 20:30:00,1.0,59.172377983619704,60.0,0.0,0.0743447559672394,0.8,0.0,1,0,0
2024-01-04 20:45:00,1.0,59.09214631940593,60.0,0.2567413333333333,0.07418429263881186,0.8,0.0,1,0,0
2024-01-04 21:00:00,1.0,59.59769278127877,60.0,0.0,0.07519538556255755,0.8,0.0,1,0,0
2024-01-04 21:15:00,2.0,59.895201506395075,60.0,1.5404480000000003,0.07579040301279015,0.8,0.0,1,0,0
2024-01-04 21:30:00,1.0,60.680411608857625,60.0,0.2567413333333333,0.07736082321771524,0.8,0.0,1,0,0
2024-01-04 21:45:00,1.0,60.16083331276409,60.0,0.7702240000000001,0.07632166662552817,0.8,0.0,1,0,0
2024-01-04 22:00:00,1.0,59.948196213778466,60.0,0.12837066666666666,0.07589639242755693,0.8,0.0,1,0,0
2024-01-04 22:15:00,2.0,59.6917502442621,60.0,0.2567413333333333,0.07538350048852419,0.8,0.0,1,0,0
2024-01-04 22:30:00,2.0,59.5902273875573,60.0,0.0,0.0751804547751146,0.8,0.0,1,0,0
2024-01-04 22:45:00,2.0,59.422660114778004,60.0,0.2567413333333333,0.07484532022955602,0.8,0.0,1,0,0
2024-01-04 23:00:00,2.0,59.24068444284327,60.0,0.0,0.07448136888568653,0.8,0.0,1,0,0
2024-01-04 23:15:00,2.0,59.322731609783276,60.0,0.2567413333333333,0.07464546321956654,0.8,0.0,1,0,0
2024-01-04 23:30:00,2.0,58.84990793549018,60.0,3.0808960000000005,0.07369981587098036,0.8,0.0,1,0,0
2024-01-04 23:45:00,2.0,58.7595157766796,60.0,1.0269653333333335,0.0735190315533592,0.8,0.0,1,0,0
2024-01-05 00:00:00,2.0,59.36035819812748,60.0,0.0,0.07472071639625495,0.8,0.0,1,0,0
2024-01-05 00:15:00,2.0,60.57939521054177,60.0,0.0,0.07715879042108353,0.8,0.0,1,0,0
2024-01-05 00:30:00,2.0,60.85769443763455,60.0,0.5134826666666666,0.0777153888752691,0.8,0.0,1,0,0
2024-01-05 00:45:00,2.0,60.52620428557569,60.0,0.0,0.07705240857115138,0.8,0.0,1,0,0
2024-01-05 01:00:00,2.0,60.459991641443,60.0,0.0,0.07691998328288599,0.8,0.0,1,0,0
2024-01-05 01:15:00,2.0,60.232040290571035,60.0,0.385112,0.07646408058114207,0.8,0.0,1,0,0
2024-01-05 01:30:00,2.0,59.99725142469092,60.0,0.0,0.07599450284938183,0.8,0.0,1,0,0
2024-01-05 01:45:00,2.0,59.93194785966919,60.0,0.0,0.07586389571933835,0.8,0.0,1,0,0
2024-01-05 02:00:00,2.0,59.37884659844634,60.0,1.668818666666667,0.07475769319689268,0.8,0.0,1,0,0
2024-01-05 02:15:00,2.0,59.48576661743943,60.0,0.0,0.07497153323487886,0.8,0.0,1,0,1
2024-01-05 02:30:00,2.0,59.83484430415104,60.0,1.9255600000000002,0.07566968860830207,0.0,0.0,0,0,0
2024-01-05 02:45:00,2.0,60.27960500461757,60.0,0.0,0.07655921000923516,0.0,0.0,0,0,0
2024-01-05 03:00:00,2.0,60.87093700665991,60.0,0.2567413333333333,0.07774187401331982,0.0,0.0,0,0,0
2024-01-05 03:15:00,2.0,60.699591888839095,60.0,0.0,0.0773991837776782,0.0,0.0,0,0,0
2024-01-05 03:30:00,2.0,60.633081253978155,60.0,0.0,0.0772661625079563,0.0,0.0,0,0,0
2024-01-05 03:45:00,2.0,59.55161741549342,60.0,1.5404480000000003,0.07510323483098684,0.0,0.0,0,0,0
2024-01-05 04:00:00,1.0,58.77876448630246,60.0,1.5404480000000003,0.07355752897260492,0.0,0.0,0,0,0
2024-01-05 04:15:00,1.0,58.908762945141966,60.0,0.0,0.07381752589028395,0.0,0.0,0,0,0
2024-01-05 04:30:00,1.0,60.09751285961659,60.0,0.2567413333333333,0.07619502571923319,0.0,0.0,0,0,0
2024-01-05 04:45:00,1.0,60.930843055030394,60.0,0.0,0.07786168611006078,0.0,0.0,0,0,0
2024-01-05 05:00:00,1.0,60.95473122021322,60.0,0.12837066666666666,0.07790946244042643,0.0,0.0,0,0,0
2024-01-05 05:15:00,2.0,60.62292838666783,60.0,1.0269653333333335,0.07724585677333566,0.0,0.0,0,0,0
2024-01-05 05:30:00,2.0,59.62998497102847,60.0,0.5134826666666666,0.07525996994205694,0.0,0.0,0,0,0
2024-01-05 05:45:00,1.0,58.586502882948885,60.0,1.7971893333333335,0.07317300576589775,0.0,0.0,0,0,0
2024-01-05 06:00:00,1.0,59.196495050714404,60.0,0.7702240000000001,0.07439299010142882,0.0,0.0,0,0,0
2024-01-05 06:15:00,2.0,60.112816757891565,60.0,0.0,0.07622563351578314,0.0,0.0,0,0,0
2024-01-05 06:30:00,2.0,60.95803435688381,60.0,0.0,0.07791606871376762,0.0,0.0,0,0,0
2024-01-05 06:45:00,2.0,60.741548857967494,60.0,0.2567413333333333,0.07748309771593499,0.0,0.0,0,0,0
2024-01-05 07:00:00,1.0,60.46161215632938,60.0,1.5404480000000003,0.07692322431265876,0.0,0.0,0,0,0
2024-01-05 07:15:00,1.0,59.10060120634679,60.0,0.8985946666666668,0.07420120241269355,0.0,0.0,0,0,0
2024-01-05 07:30:00,1.0,60.12890422443276,60.0,0.2567413333333333,0.07625780844886551,0.0,0.0,0,0,0
2024-01-05 07:45:00,3.0,60.88125083625862,60.0,0.8985946666666668,0.07776250167251725,0.0,0.0,0,0,0
2024-01-05 08:00:00,1.0,60.25811192757216,60.0,0.12837066666666666,0.07651622385514432,0.0,0.0,0,0,0
2024-01-05 08:15:00,1.0,59.99377416988477,60.0,0.2567413333333333,0.07598754833976955,0.0,0.0,0,0,0
2024-01-05 08:30:00,1.0,59.83291972410339,60.0,0.0,0.07566583944820679,0.0,0.0,0,0,0
2024-01-05 08:45:00,1.0,59.76789858598077,60.0,0.0,0.07553579717196153,0.0,0.0,0,0,0
2024-01-05 09:00:00,1.0,59.39397551387482,60.0,0.7702240000000001,0.07478795102774964,0.0,0.0,0,0,0
2024-01-05 09:15:00,1.0,59.379723525838116,60.0,0.12837066666666666,0.07475944705167623,0.7445833333333334,0.7408888888888889,1,1,0
2024-01-05 09:30:00,1.0,60.48432668717359,60.0,0.2567413333333333,0.07696865337434718,0.7722916666666667,0.0,1,0,0
2024-01-05 09:45:00,3.0,61.00183926847765,60.0,0.0,0.07800367853695532,0.8,0.0,1,0,0
2024-01-05 10:00:00,3.0,60.81546737884777,60.0,0.2567413333333333,0.07763093475769556,0.8,0.0,1,0,1
2024-01-05 10:15:00,1.0,60.65320073892372,60.0,0.0,0.07730640147784745,0.0,0.0,0,0,0
2024-01-05 10:30:00,1.0,60.05718391259438,60.0,0.7702240000000001,0.07611436782518877,0.0,0.0,0,0,0
2024-01-05 10:45:00,3.0,59.85949469457068,60.0,0.0,0.07571898938914137,0.8,0.7852222222222223,1,1,0
2024-01-05 11:00:00,1.0,59.69881368456442,60.0,0.12837066666666666,0.07539762736912883,0.8,0.0,1,0,0
2024-01-05 11:15:00,1.0,59.5236761738966,60.0,0.2567413333333333,0.0750473523477932,0.8,0.0,1,0,0
2024-01-05 11:30:00,1.0,59.22385462453529,60.0,0.2567413333333333,0.07444770924907057,0.8,0.0,1,0,0
2024-01-05 11:45:00,1.0,59.04961604724952,60.0,0.0,0.07409923209449905,0.8,0.0,1,0,0
2024-01-05 12:00:00,1.0,59.264377948980744,60.0,0.12837066666666666,0.07452875589796149,0.8,0.0,1,0,0
2024-01-05 12:15:00,1.0,60.27763128549938,60.0,0.12837066666666666,0.07655526257099877,0.8,0.0,1,0,0
2024-01-05 12:30:00,3.0,61.0244104073332,60.0,0.0,0.07804882081466641,0.8,0.0,1,0,0
2024-01-05 12:45:00,3.0,60.82002396709232,60.0,0.385112,0.07764004793418462,0.8,0.0,1,0,0
2024-01-05 13:00:00,1.0,60.5768628823877,60.0,0.0,0.0771537257647754,0.8,0.0,1,0,0
2024-01-05 13:15:00,1.0,60.311985740092645,60.0,0.2567413333333333,0.0766239714801853,0.8,0.0,1,0,0
2024-01-05 13:30:00,1.0,59.861134601598955,60.0,1.5404480000000003,0.07572226920319793,0.8,0.0,1,0,0
2024-01-05 13:45:00,2.0,59.74392793424524,60.0,0.2567413333333333,0.07548785586849048,0.8,0.0,1,0,0
2024-01-05 14:00:00,3.0,57.84176527260044,60.0,5.134826666666667,0.07168353054520087,0.8,0.0,1,0,0
2024-01-05 14:15:00,3.0,57.518196321632026,60.0,0.385112,0.07103639264326406,0.8,0.0,1,0,0
2024-01-05 14:30:00,3.0,58.49613820530072,60.0,0.0,0.07299227641060144,0.8,0.0,1,0,0
2024-01-05 14:45:00,1.0,58.74402770039046,60.0,1.7971893333333335,0.07348805540078092,0.8,0.0,1,0,0
2024-01-05 15:00:00,1.0,58.96980917689407,60.0,1.0269653333333335,0.07393961835378814,0.8,0.0,1,0,0
2024-01-05 15:15:00,1.0,59.71002218725968,60.0,0.12837066666666666,0.07542004437451937,0.8,0.0,1,0,0
2024-01-05 15:30:00,1.0,60.69634902548651,60.0,0.2567413333333333,0.07739269805097301,0.8,0.0,1,0,0
2024-01-05 15:45:00,1.0,60.51738629020392,60.0,1.668818666666667,0.07703477258040786,0.8,0.0,1,0,0
2024-01-05 16:00:00,1.0,59.48069449676564,60.0,0.2567413333333333,0.07496138899353129,0.8,0.0,1,0,0
2024-01-05 16:15:00,1.0,59.05431303343986,60.0,0.7702240000000001,0.07410862606687972,0.8,0.0,1,0,0
2024-01-05 16:30:00,1.0,59.50147342433622,60.0,0.12837066666666666,0.07500294684867242,0.8,0.0,1,0,0
2024-01-05 16:45:00,1.0,60.536419751091586,60.0,0.12837066666666666,0.07707283950218317,0.8,0.0,1,0,0
2024-01-05 17:00:00,1.0,60.932473526526,60.0,0.7702240000000001,0.077864947053052,0.8,0.0,1,0,0
2024-01-05 17:15:00,1.0,60.24785408036188,60.0,0.12837066666666666,0.07649570816072376,0.8,0.0,1,0,0
2024-01-05 17:30:00,1.0,60.071808391164836,60.0,0.0,0.07614361678232967,0.8,0.0,1,0,0
2024-01-05 17:45:00,1.0,59.82249817033516,60.0,0.2567413333333333,0.07564499634067032,0.8,0.0,1,0,0
2024-01-05 18:00:00,1.0,59.720750605121935,60.0,0.0,0.07544150121024387,0.8,0.0,1,0,0
2024-01-05 18:15:00,1.0,59.55295901002705,60.0,0.12837066666666666,0.07510591802005412,0.8,0.0,1,0,0
2024-01-05 18:30:00,1.0,59.46635167389463,60.0,0.12837066666666666,0.07493270334778926,0.8,0.0,1,0,0
2024-01-05 18:45:00,1.0,59.30636826139637,60.0,0.0,0.07461273652279274,0.8,0.0,1,0,0
2024-01-05 19:00:00,1.0,59.122919471926,60.0,0.2567413333333333,0.07424583894385199,0.8,0.0,1,0,0
2024-01-05 19:15:00,1.0,59.73139989016877,60.0,0.0,0.07546279978033753,0.8,0.0,1,0,0
2024-01-05 19:30:00,1.0,60.437795294341186,60.0,1.5404480000000003,0.07687559058868239,0.8,0.0,1,0,0
2024-01-05 19:45:00,1.0,59.651482782085004,60.0,0.0,0.07530296556417,0.8,0.0,1,0,0
2024-01-05 20:00:00,1.0,59.52056384288949,60.0,0.12837066666666666,0.07504112768577897,0.8,0.0,1,0,0
2024-01-05 20:15:00,1.0,59.41197772889972,60.0,0.0,0.07482395545779943,0.8,0.0,1,0,0
2024-01-05 20:30:00,1.0,59.34768003818246,60.0,0.0,0.07469536007636492,0.8,0.0,1,0,0
2024-01-05 20:45:00,1.0,59.28349285199564,60.0,0.0,0.07456698570399128,0.8,0.0,1,0,0
2024-01-05 21:00:00,2.0,59.219415980421836,60.0,0.0,0.07443883196084368,0.8,0.0,1,0,0
