,TumbleDryer,DishWasher,WashingMachine,BaseLoad,P_EV,P_HP
2024-09-05 04:00:00,0.001,0.0,0.001,0.051,0.0,0.0
2024-09-05 04:15:00,0.001,0.0,0.001,0.051,0.0,0.0
2024-09-05 04:30:00,0.001,0.0,0.001,0.051,0.0,0.0
2024-09-05 04:45:00,0.001,0.0,0.001,0.22833333333333333,0.0,0.0
2024-09-05 05:00:00,0.001,0.0,0.001,0.13966666666666666,0.0,0.0
2024-09-05 05:15:00,0.001,0.0,0.001,0.051,0.0,0.0
2024-09-05 05:30:00,0.001,0.0,0.001,0.051,0.0,0.0
2024-09-05 05:45:00,0.001,0.0,0.001,0.051,0.0,0.0
2024-09-05 06:00:00,0.001,0.0,0.001,0.19033333333333333,0.0,0.0
2024-09-05 06:15:00,0.001,0.0,0.001,0.17766666666666667,0.0,0.0
2024-09-05 06:30:00,0.001,0.0,0.001,0.051,0.0,0.0
2024-09-05 06:45:00,0.001,0.0,0.001,0.051,0.0,0.0
2024-09-05 07:00:00,0.001,0.0,0.001,0.051,0.0,0.0
2024-09-05 07:15:00,0.001,0.0,0.001,0.15233333333333335,0.0,0.0
2024-09-05 07:30:00,0.001,0.0,0.001,0.21566666666666665,0.0,0.0
2024-09-05 07:45:00,0.001,0.0,0.001,0.051,0.0,0.0
2024-09-05 08:00:00,0.001,0.0,0.001,0.051,0.0,0.0
2024-09-05 08:15:00,0.001,0.0,0.001,0.051,0.0,0.0
2024-09-05 08:30:00,0.001,0.0,0.001,0.11433333333333333,0.0,0.0
2024-09-05 08:45:00,0.001,0.0,0.001,0.241,0.0,0.0
2024-09-05 09:00:00,0.001,0.0,0.001,0.06366666666666666,0.0,0.0
2024-09-05 09:15:00,0.001,0.0,0.001,0.051,0.0,0.0
2024-09-05 09:30:00,0.001,0.0,0.001,0.051,0.0,0.0
2024-09-05 09:45:00,0.001,0.0,0.001,0.07633333333333334,0.0,0.0
2024-09-05 10:00:00,0.001,0.0,0.001,0.241,0.0,0.0
2024-09-05 10:15:00,0.001,0.0,0.001,0.10166666666666666,0.0,0.0
2024-09-05 10:30:00,0.001,0.0,0.001,0.051,5.133333333333334,0.0
2024-09-05 10:45:00,0.001,0.0,0.001,0.051,7.0,0.0
2024-09-05 11:00:00,0.001,0.0,0.001,0.051,0.9333333333333333,0.0
2024-09-05 11:15:00,0.001,0.0,0.001,0.22833333333333333,0.0,0.0
2024-09-05 11:30:00,0.001,0.0,0.001,0.13966666666666666,0.0,0.0
2024-09-05 11:45:00,0.001,0.0,0.001,0.051,0.0,0.0
2024-09-05 12:00:00,0.001,0.0,0.001,0.051,0.0,0.0
2024-09-05 12:15:00,0.001,0.0,0.001,0.051,0.0,0.0
2024-09-05 12:30:00,0.001,0.0,0.001,0.19033333333333333,0.0,0.0
2024-09-05 12:45:00,0.001,0.0,0.001,0.17766666666666667,4.2,0.0
2024-09-05 13:00:00,0.001,0.0,0.001,0.051,0.0,0.0
2024-09-05 13:15:00,0.001,0.0,0.001,0.051,0.0,0.0
2024-09-05 13:30:00,0.001,0.0,0.001,0.051,0.0,0.0
2024-09-05 13:45:00,0.001,0.0,0.001,0.15233333333333335,0.0,0.0
2024-09-05 14:00:00,0.001,0.0,0.001,0.21566666666666665,0.0,0.0
2024-09-05 14:15:00,0.001,0.0,0.001,0.051,0.0,0.0
2024-09-05 14:30:00,0.001,0.0,0.001,0.051,0.0,0.0
2024-09-05 14:45:00,0.001,0.0,0.001,0.051,0.0,0.0
2024-09-05 15:00:00,0.001,0.0,0.001,0.11433333333333333,0.0,0.0
2024-09-05 15:15:00,0.001,0.0,0.001,0.241,0.0,0.0
2024-09-05 15:30:00,0.001,0.0,0.001,0.06366666666666666,0.0,0.0
2024-09-05 15:45:00,0.001,0.0,0.001,0.051,0.0,0.0
2024-09-05 16:00:00,0.001,0.0,0.001,0.051,0.0,0.0
2024-09-05 16:15:00,0.001,0.0,0.001,0.07633333333333334,0.0,0.0
2024-09-05 16:30:00,0.001,0.0,0.001,0.241,0.0,0.0
2024-09-05 16:45:00,0.001,0.0,0.001,0.10166666666666666,0.0,0.0
2024-09-05 17:00:00,0.001,0.0,0.001,0.051,0.0,0.0
2024-09-05 17:15:00,0.001,0.0,0.001,0.051,0.0,0.0
2024-09-05 17:30:00,0.001,0.0,0.001,0.051,0.0,0.0
2024-09-05 17:45:00,0.001,0.0,0.001,0.22833333333333333,0.0,0.0
2024-09-05 18:00:00,0.001,0.0,0.001,0.13966666666666666,0.0,0.0
2024-09-05 18:15:00,0.001,0.0,0.001,0.051,0.0,0.0
2024-09-05 18:30:00,0.001,0.0,0.001,0.051,0.0,0.0
2024-09-05 18:45:00,0.001,0.0,0.001,0.051,0.0,0.0
2024-09-05 19:00:00,0.001,0.0,0.001,0.19033333333333333,0.0,0.0
2024-09-05 19:15:00,0.001,0.0,0.001,0.17766666666666667,0.0,0.0
2024-09-05 19:30:00,0.001,0.0,0.001,0.051,0.0,0.0
2024-09-05 19:45:00,0.001,0.0,0.001,0.051,0.0,0.0
2024-09-05 20:00:00,0.001,0.0,0.001,0.051,0.0,0.0
2024-09-05 20:15:00,0.001,0.0,0.001,0.15233333333333335,0.0,0.0
2024-09-05 20:30:00,0.001,0.0,0.001,0.21566666666666665,0.0,0.0
2024-09-05 20:45:00,0.001,0.0,0.001,0.051,0.0,0.0
2024-09-05 21:00:00,0.001,0.0,0.001,0.051,0.0,0.0
2024-09-05 21:15:00,0.001,0.0,0.001,0.051,0.0,0.0
2024-09-05 21:30:00,0.001,0.0,0.001,0.11433333333333333,0.0,0.0
2024-09-05 21:45:00,0.001,0.0,0.001,0.241,0.0,0.0
2024-09-05 22:00:00,0.001,0.0,0.001,0.06366666666666666,0.0,0.0
2024-09-05 22:15:00,0.001,0.0,0.001,0.051,0.0,0.0
2024-09-05 22:30:00,0.001,0.0,0.001,0.051,0.0,0.0
2024-09-05 22:45:00,0.001,0.0,0.001,0.07633333333333334,0.0,0.0
2024-09-05 23:00:00,0.001,0.0,0.001,0.241,0.0,0.0
2024-09-05 23:15:00,0.001,0.0,0.001,0.10166666666666666,0.0,0.0
2024-09-05 23:30:00,0.001,0.0,0.001,0.051,0.0,0.0
2024-09-05 23:45:00,0.001,0.0,0.001,0.051,0.0,0.0
2024-09-06 00:00:00,0.001,0.0,0.001,0.051,0.0,0.0
2024-09-06 00:15:00,0.001,0.0,0.001,0.22833333333333333,0.0,0.0
2024-09-06 00:30:00,0.001,0.0,0.001,0.13966666666666666,0.0,0.0
2024-09-06 00:45:00,0.001,0.0,0.001,0.051,0.0,0.0
2024-09-06 01:00:00,0.001,0.0,0.001,0.051,0.0,0.0
2024-09-06 01:15:00,0.001,0.0,0.001,0.051,0.0,0.0
2024-09-06 01:30:00,0.001,0.0,0.001,0.19033333333333333,0.0,0.0
2024-09-06 01:45:00,0.001,0.0,0.001,0.17766666666666667,0.0,0.0
2024-09-06 02:00:00,0.001,0.0,0.001,0.051,0.0,0.0
2024-09-06 02:15:00,0.001,0.0,0.001,0.051,0.0,0.0
2024-09-06 02:30:00,0.001,0.0,0.001,0.051,0.0,0.0
2024-09-06 02:45:00,0.001,0.0,0.001,0.15233333333333335,0.0,0.0
2024-09-06 03:00:00,0.001,0.0,0.001,0.21566666666666665,0.0,0.0
2024-09-06 03:15:00,0.001,0.0,0.001,0.051,0.0,0.0
2024-09-06 03:30:00,0.001,0.0,0.001,0.051,0.0,0.0
2024-09-06 03:45:00,0.001,0.0,0.001,0.051,0.0,0.0
2024-09-06 04:00:00,0.001,0.0,0.001,0.11433333333333333,0.0,0.0
2024-09-06 04:15:00,0.001,0.0,0.001,0.241,0.0,0.0
2024-09-06 04:30:00,0.001,0.0,0.001,0.06366666666666666,0.0,0.0
2024-09-06 04:45:00,0.001,0.0,0.001,0.051,0.0,0.0
2024-09-06 05:00:00,0.001,0.0,0.001,0.051,0.0,0.0
2024-09-06 05:15:00,0.001,0.0,0.001,0.07633333333333334,0.0,0.0
2024-09-06 05:30:00,0.001,0.0,0.001,0.241,0.0,0.0
2024-09-06 05:45:00,0.001,0.0,0.001,0.10166666666666666,0.0,0.0
2024-09-06 06:00:00,0.001,0.0,0.001,0.051,0.0,0.0
2024-09-06 06:15:00,0.001,0.0,0.001,0.051,0.0,0.0
2024-09-06 06:30:00,0.001,0.0,0.001,0.0588,0.0,0.0
2024-09-06 06:45:00,0.001,0.0,0.001,0.24133333333333334,0.0,0.0
2024-09-06 07:00:00,0.001,0.0,0.001,0.15266666666666667,0.0,0.0
2024-09-06 07:15:00,0.001,0.0,0.001,0.064,0.0,0.0
2024-09-06 07:30:00,0.001,0.0,0.001,0.05446666666666666,0.0,0.0
2024-09-06 07:45:00,0.001,0.0,0.001,0.051,0.0,0.0
2024-09-06 08:00:00,0.001,0.7503333333333333,0.001,0.19033333333333333,0.0,0.0
2024-09-06 08:15:00,0.001,2.25,0.001,0.7107333333333334,0.0,0.0
2024-09-06 08:30:00,0.001,0.9006000000000001,0.001,0.051,0.0,0.0
2024-09-06 08:45:00,0.001,0.7506666666666667,0.001,0.06226666666666667,0.0,0.0
2024-09-06 09:00:00,0.001,0.0003333333333333333,0.001,0.19726666666666667,0.0,0.0
2024-09-06 09:15:00,0.001,0.0,0.04455419540545832,1.0052666666666668,0.0,0.0
2024-09-06 09:30:00,0.001,0.0,0.20731554370726968,0.3496666666666667,0.0,0.0
2024-09-06 09:45:00,1.097658519979849,0.0,0.8902552693618025,0.5848,0.0,0.0
2024-09-06 10:00:00,1.885593053077702,0.0,0.42325419234686357,0.3813666666666667,0.0,0.0
2024-09-06 10:15:00,1.9703161243890035,0.0,0.1434758900354722,0.4117,0.0,0.0
2024-09-06 10:30:00,1.8448225303006172,0.0,0.24618820814434933,0.4609,0.0,0.0
2024-09-06 10:45:00,0.24163535205144038,0.0,0.67508669111518,0.4677,0.0,0.0
2024-09-06 11:00:00,0.001,0.0,0.10709226375653774,0.22363333333333332,1.8666666666666667,0.0
2024-09-06 11:15:00,0.001,0.0,0.21072525923273164,0.18669999999999998,7.0,0.0
2024-09-06 11:30:00,0.001,0.0,0.9959464484620395,0.18906474847453467,7.0,0.0
2024-09-06 11:45:00,0.001,0.0,1.1512204811753755,0.22732374237267353,7.0,0.0
2024-09-06 12:00:00,0.001,0.0,0.15392557377093488,0.4015237423726735,1.4,0.0
2024-09-06 12:15:00,0.001,0.0,0.17367506367595334,0.26219040903934016,0.0,0.0
2024-09-06 12:30:00,0.001,0.0,0.3801110704258784,0.2115237423726735,0.0,0.0
2024-09-06 12:45:00,0.001,0.0,0.5023107880546561,0.2089237423726735,0.0,0.0
2024-09-06 13:00:00,0.4021083233660059,0.0,0.001,0.19142949694906938,0.0,0.0
2024-09-06 13:15:00,1.8406756085268738,0.0,0.001,1.3169,0.0,0.0
2024-09-06 13:30:00,1.876675357220152,0.0,0.042154049271240696,0.5173666666666666,0.0,0.0
2024-09-06 13:45:00,1.0562196165049882,0.0,0.3286032769611479,0.42869999999999997,0.0,0.0
2024-09-06 14:00:00,0.14745844178313255,0.0,0.7776798389088754,0.5390999999999999,0.0,0.0
2024-09-06 14:15:00,0.001,0.0,0.16114019821312534,0.4371139192941105,0.0,0.0
2024-09-06 14:30:00,0.001,0.0,0.1581828177695388,1.000718864019581,0.0,0.0
2024-09-06 14:45:00,0.001,0.0,1.000722737988656,0.599918864019581,0.0,0.0
2024-09-06 15:00:00,0.001,0.0,0.7836777193005633,0.3556455306862476,0.0,0.0
2024-09-06 15:15:00,0.001,0.0,0.12242849310647148,0.37373886401958095,0.0,0.0
2024-09-06 15:30:00,0.001,0.0,0.2539360595937185,1.656518864019581,0.0,0.0
2024-09-06 15:45:00,0.001,0.0,0.7200642343758334,0.4346542122744991,0.0,0.0
2024-09-06 16:00:00,0.001,0.0,0.2705145916472217,0.516918864019581,0.0,0.0
2024-09-06 16:15:00,0.001,0.0,0.001,0.43710553068624763,0.0,0.0
2024-09-06 16:30:00,0.001,0.0,0.001,0.36133219735291433,0.0,0.0
2024-09-06 16:45:00,0.001,0.0,0.001,0.3431934448104722,0.0,0.0
2024-09-06 17:00:00,0.001,0.0,0.001,0.4144092730589211,0.0,0.0
2024-09-06 17:15:00,0.001,0.0,0.001,0.7847426063922545,0.0,0.0
2024-09-06 17:30:00,0.001,0.0,0.001,1.0759692730589212,0.0,0.0
2024-09-06 17:45:00,0.001,0.0,0.001,0.3093159397255878,0.0,0.0
2024-09-06 18:00:00,0.001,0.0,0.001,0.2430759397255878,0.0,0.0
2024-09-06 18:15:00,0.001,0.0,0.001,0.8014759397255878,0.0,0.0
2024-09-06 18:30:00,0.001,0.0,0.001,0.9992759397255878,0.0,0.0
2024-09-06 18:45:00,0.001,0.0,0.001,1.652075939725588,0.0,0.0
2024-09-06 19:00:00,0.001,0.0,0.001,1.4480092730589211,0.0,0.0
2024-09-06 19:15:00,0.001,0.0,0.001,0.4850759397255878,0.0,0.0
2024-09-06 19:30:00,0.001,0.0,0.001,2.137675939725588,0.0,0.0
2024-09-06 19:45:00,0.001,0.0,0.001,2.101809273058921,0.0,0.0
2024-09-06 20:00:00,0.001,0.0,0.001,0.5695356467451993,0.0,0.0
2024-09-06 20:15:00,0.001,0.0,0.001,0.47900927305892116,0.0,0.0
2024-09-06 20:30:00,0.001,0.0,0.001,0.47207593972558776,0.0,0.0
2024-09-06 20:45:00,0.001,0.0,0.001,0.47207593972558776,0.0,0.0
2024-09-06 21:00:00,0.001,0.0,0.001,0.6114092730589211,0.0,0.0
2024-09-06 21:15:00,0.001,0.0008,0.001,0.5987426063922545,0.0,0.0
2024-09-06 21:30:00,0.001,1.2004666666666668,0.001,0.6266359397255878,0.0,0.0
2024-09-06 21:45:00,0.001,0.001,0.001,0.5383159397255878,0.0,0.0
2024-09-06 22:00:00,0.001,0.001,0.001,0.47207593972558776,0.0,0.0
2024-09-06 22:15:00,0.001,0.0003333333333333333,0.001,0.5734092730589211,0.0,0.0
2024-09-06 22:30:00,0.001,0.0,0.001,0.6480092730589211,0.0,0.0
2024-09-06 22:45:00,0.001,0.0,0.001,0.4850759397255878,0.0,0.0
2024-09-06 23:00:00,0.001,0.0,0.001,0.4795581932850069,0.0,0.0
2024-09-06 23:15:00,0.001,0.0,0.001,0.8801464427765185,0.0,0.0
2024-09-06 23:30:00,0.001,0.0,0.001,0.6237426063922544,0.0,0.0
2024-09-06 23:45:00,0.001,0.0,0.001,0.5410759397255878,0.0,0.0
2024-09-07 00:00:00,0.001,0.0,0.001,0.35146898007853256,0.0,0.0
2024-09-07 00:15:00,0.001,0.0,0.001,0.1985237423726735,0.0,0.0
2024-09-07 00:30:00,0.001,0.0,0.001,0.2148290436588803,0.0,0.0
2024-09-07 00:45:00,0.001,0.0,0.001,0.24358553068624764,0.0,0.0
2024-09-07 01:00:00,0.001,0.0,0.001,0.40825219735291435,0.0,0.0
2024-09-07 01:15:00,0.001,0.0,0.001,0.2689188640195809,0.0,0.0
2024-09-07 01:30:00,0.001,0.0,0.001,0.2182521973529143,0.0,0.0
2024-09-07 01:45:00,0.001,0.0,0.001,0.1888034798235276,0.0,0.0
2024-09-07 02:00:00,0.001,0.0,0.001,0.08718666666666666,0.0,0.0
2024-09-07 02:15:00,0.001,0.0,0.001,0.22833333333333333,0.0,0.0
2024-09-07 02:30:00,0.001,0.0,0.001,0.13966666666666666,0.0,0.0
2024-09-07 02:45:00,0.001,0.0,0.001,0.051,0.0,0.0
2024-09-07 03:00:00,0.001,0.0,0.001,0.051,0.0,0.0
2024-09-07 03:15:00,0.001,0.0,0.001,0.051,0.0,0.0
2024-09-07 03:30:00,0.001,0.0,0.001,0.19033333333333333,0.0,0.0
2024-09-07 03:45:00,0.001,0.0,0.001,0.17766666666666667,0.0,0.0
2024-09-07 04:00:00,0.001,0.0,0.001,0.051,0.0,0.0
2024-09-07 04:15:00,0.001,0.0,0.001,0.051,0.0,0.0
2024-09-07 04:30:00,0.001,0.0,0.001,0.051,0.0,0.0
2024-09-07 04:45:00,0.001,0.0,0.001,0.6854,0.0,0.0
2024-09-07 05:00:00,0.001,0.0,0.001,0.21566666666666665,0.0,0.0
2024-09-07 05:15:00,0.001,0.0,0.001,0.051,0.0,0.0
2024-09-07 05:30:00,0.001,0.0,0.001,0.051,0.0,0.0
2024-09-07 05:45:00,0.001,0.0,0.001,0.051,0.0,0.0
2024-09-07 06:00:00,0.001,0.0,0.001,0.11433333333333333,0.0,0.0
2024-09-07 06:15:00,0.001,0.0,0.001,0.241,0.0,0.0
2024-09-07 06:30:00,0.001,0.0,0.001,0.06366666666666666,0.0,0.0
2024-09-07 06:45:00,0.001,0.0,0.001,0.051,0.0,0.0
2024-09-07 07:00:00,0.001,0.0,0.001,0.051,0.0,0.0
2024-09-07 07:15:00,0.001,0.0,0.023245747194113448,0.07633333333333334,0.0,0.0
2024-09-07 07:30:00,0.001,0.0,0.10312271613385555,0.241,0.0,0.0
2024-09-07 07:45:00,0.001,0.0,0.2010950398913879,0.1112,0.0,0.0
2024-09-07 08:00:00,0.001,0.0,1.1929415846478972,0.064,0.0,0.0
2024-09-07 08:15:00,0.001,0.0,0.10714553533121343,0.064,0.0,0.0
2024-09-07 08:30:00,0.001,0.0,0.22679193220298569,0.06313333333333333,0.0,0.0
2024-09-07 08:45:00,0.001,0.0,0.46523556676035854,0.24133333333333334,0.0,0.0
2024-09-07 09:00:00,0.001,0.0,0.3648347632789099,0.15266666666666667,0.0,0.0
2024-09-07 09:15:00,0.001,0.0,0.11089546792914368,0.15446666666666664,3.2666666666666666,0.0
2024-09-07 09:30:00,0.001,0.0,0.12010872261107468,1.939339329265426,0.9333333333333333,0.0
2024-09-07 09:45:00,0.001,0.0,0.001,1.0115237423726735,0.0,0.0
2024-09-07 10:00:00,0.001,0.0,0.001,0.3508570757060069,0.0,0.0
2024-09-07 10:15:00,0.001,0.0,0.001,0.3277904090393402,0.0,0.0
2024-09-07 10:30:00,0.001,0.0,0.001,0.5993472433896503,0.0,0.0
2024-09-07 10:45:00,0.001,0.0,0.001,0.1997,0.0,0.0
2024-09-07 11:00:00,0.001,0.0,0.001,0.1997,3.2666666666666666,0.0
2024-09-07 11:15:00,0.001,0.0,0.001,0.3010333333333333,5.6,0.0
2024-09-07 11:30:00,0.001,0.0,0.001,1.1553666666666664,0.0,0.0
2024-09-07 11:45:00,0.001,0.0,0.001,2.1591666666666662,0.0,0.0
2024-09-07 12:00:00,0.001,0.0,0.001,0.2643119043725257,0.0,0.0
2024-09-07 12:15:00,0.001,0.0,0.001,0.3222521973529143,0.0,0.0
2024-09-07 12:30:00,0.001,0.0,0.001,0.3855855306862476,5.6,0.0
2024-09-07 12:45:00,0.001,0.0,0.001,0.8695855306862476,0.0,0.0
2024-09-07 13:00:00,0.001,0.0,0.001,0.24391886401958096,0.0,0.0
2024-09-07 13:15:00,0.001,0.0,0.001,0.3416521973529143,0.0,0.0
2024-09-07 13:30:00,0.001,0.0,0.001,0.6764807305870211,0.0,0.0
2024-09-07 13:45:00,0.001,0.0,0.001,0.720794474823645,0.0,0.0
2024-09-07 14:00:00,0.001,0.0,0.001,0.44045593972558783,0.0,0.0
2024-09-07 14:15:00,0.001,0.0,0.001,0.2790426063922545,0.0,0.0
2024-09-07 14:30:00,0.001,0.0,0.001,0.21986610740923135,0.0,0.0
2024-09-07 14:45:00,0.001,0.0,0.001,0.46577593972558784,0.0,0.0
2024-09-07 15:00:00,0.001,0.0,0.001,1.9065779546471726,0.0,0.0
2024-09-07 15:15:00,0.001,0.0,0.001,1.8879570757060067,0.0,0.0
2024-09-07 15:30:00,0.001,0.0,0.001,0.4842904090393401,0.0,0.0
2024-09-07 15:45:00,0.001,0.0,0.001,0.4643570757060068,0.0,0.0
2024-09-07 16:00:00,0.001,0.0,0.001,0.1049374110732939,0.0,0.0
2024-09-07 16:15:00,0.001,0.0,0.001,0.185,0.0,0.0
2024-09-07 16:30:00,0.001,0.0,0.001,0.4536,0.0,0.0
2024-09-07 16:45:00,0.001,0.0,0.001,0.5236666666666666,0.0,0.0
2024-09-07 17:00:00,0.001,0.0,0.001,0.38486666666666663,0.0,0.0
2024-09-07 17:15:00,0.001,0.0,0.001,0.34053333333333335,6.066666666666666,0.0
2024-09-07 17:30:00,0.001,0.0,0.001,0.33180000000000004,4.2,0.0
2024-09-07 17:45:00,0.001,0.0,0.001,0.2926393292654259,0.0,0.0
2024-09-07 18:00:00,0.001,0.0,0.001,0.2727570757060069,0.0,0.0
2024-09-07 18:15:00,0.001,0.0,0.001,2.4652904090393406,0.0,0.0
2024-09-07 18:30:00,0.001,0.0,0.001,0.39977099500011737,0.0,0.0
2024-09-07 18:45:00,0.001,0.0,0.001,0.10737593972558782,0.0,0.0
2024-09-07 19:00:00,0.001,0.0,0.001,2.158375939725588,0.0,0.0
2024-09-07 19:15:00,0.001,0.0,0.001,1.0850426063922545,0.0,0.0
2024-09-07 19:30:00,0.001,0.0,0.17504257523551237,0.23844260639225448,0.0,0.0
2024-09-07 19:45:00,0.001,0.0,0.5291632413106246,0.19854810113736684,0.0,0.0
2024-09-07 20:00:00,0.001,0.0,0.5540378648781691,0.22415707570600685,0.0,0.0
2024-09-07 20:15:00,0.001,0.0,0.16032994249522786,0.33015707570600683,0.0,0.0
2024-09-07 20:30:00,0.001,0.0,0.4326330753153764,0.483,0.0,0.0
2024-09-07 20:45:00,0.001,0.0,1.298188058297114,0.3436666666666666,0.0,0.0
2024-09-07 21:00:00,0.001,0.0,0.1750075079033244,0.2849333333333333,0.0,0.0
2024-09-07 21:15:00,0.001,0.0,0.11103646193573567,0.31613827805880385,0.0,0.0
2024-09-07 21:30:00,0.001,0.0,0.3413704176104398,0.33006994379349525,0.0,0.0
2024-09-07 21:45:00,0.001,0.0,0.8412948721548686,0.5137092730589211,0.0,0.0
2024-09-07 22:00:00,0.001,1.2003333333333333,0.001,0.4250426063922544,0.0,0.0
2024-09-07 22:15:00,0.001,1.8002,0.001,0.8694426063922546,0.0,0.0
2024-09-07 22:30:00,0.001,1.3504,0.001,0.3342724599020601,0.0,0.0
2024-09-07 22:45:00,0.001,0.30086666666666667,0.001,0.20730927305892113,0.0,0.0
2024-09-07 23:00:00,0.001,0.00013333333333333334,0.001,0.4273092730589211,0.0,0.0
2024-09-07 23:15:00,0.001,0.0,0.001,0.4630426063922544,0.0,0.0
2024-09-07 23:30:00,0.001,0.0,0.001,0.33637593972558777,0.0,0.0
2024-09-07 23:45:00,0.001,0.0,0.001,0.33637593972558777,0.0,0.0
2024-09-08 00:00:00,0.001,0.0,0.001,0.3069272221962011,0.0,0.0
2024-09-08 00:15:00,0.001,0.0,0.001,0.39669808180786803,0.0,0.0
2024-09-08 00:30:00,0.001,0.0,0.001,0.45766666666666667,0.0,0.0
2024-09-08 00:45:00,0.001,0.0,0.001,0.304035492881162,0.0,0.0
2024-09-08 01:00:00,0.001,0.0,0.001,0.3048237423726735,0.0,0.0
2024-09-08 01:15:00,0.001,0.0,0.030364887719969622,0.2886904090393402,0.0,0.0
2024-09-08 01:30:00,0.001,0.0,0.11640013629473317,0.1710446213138392,0.0,0.0
2024-09-08 01:45:00,0.001,0.0,0.3054680546714754,0.2843759397255878,0.0,0.0
2024-09-08 02:00:00,0.001,0.0,1.0758094750348788,0.10152485995167351,0.0,0.0
2024-09-08 02:15:00,0.001,0.0,0.11981635502885384,0.08255219735291432,0.0,0.0
2024-09-08 02:30:00,0.001,0.0,0.2712441244073021,0.08255219735291432,0.0,0.0
2024-09-08 02:45:00,0.001,0.0,0.5786271619195081,0.22642783858822096,0.0,0.0
2024-09-08 03:00:00,0.001,0.0,0.20181991422085735,0.6408,0.0,0.0
2024-09-08 03:15:00,0.001,0.0,0.11383771399667887,0.10166666666666666,0.0,0.0
2024-09-08 03:30:00,0.001,0.0,0.3925103414932591,0.053103479823527616,0.0,0.0
2024-09-08 03:45:00,0.001,0.0,0.7389957967801885,0.4823521973529143,0.0,0.0
2024-09-08 04:00:00,0.001,0.0,0.001,0.08255219735291432,0.9333333333333333,0.0
2024-09-08 04:15:00,0.001,0.0,0.001,0.2598855306862476,2.8,0.0
2024-09-08 04:30:00,0.001,0.0,0.001,0.7042855306862476,0.0,0.0
2024-09-08 04:45:00,0.001,0.0,0.001,0.08255219735291432,0.0,0.0
2024-09-08 05:00:00,0.001,0.0,0.001,0.051,0.0,0.0
2024-09-08 05:15:00,0.001,0.0,0.001,0.051,0.0,0.0
2024-09-08 05:30:00,0.001,0.0,0.001,0.5901333333333334,0.0,0.0
2024-09-08 05:45:00,0.001,0.0,0.001,0.17766666666666667,0.0,0.0
2024-09-08 06:00:00,0.001,0.0,0.001,0.051,0.0,0.0
2024-09-08 06:15:00,0.001,0.0,0.001,0.051,0.0,1.6666666666666667
2024-09-08 06:30:00,0.001,0.0,0.001,1.3304666666666667,0.0,2.3333333333333335
2024-09-08 06:45:00,0.001,0.0,0.001,1.5917333333333334,0.0,0.0
2024-09-08 07:00:00,0.001,0.0,0.001,0.21566666666666665,2.3333333333333335,0.0
2024-09-08 07:15:00,0.001,0.0,0.001,0.051,3.7333333333333334,0.0
2024-09-08 07:30:00,0.001,0.0,0.001,0.051,0.0,0.0
2024-09-08 07:45:00,0.001,0.0,0.001,0.051,0.0,0.0
2024-09-08 08:00:00,0.001,0.0,0.001,0.12536882621449527,0.0,0.0
2024-09-08 08:15:00,0.001,0.0,0.001,0.2528237423726735,0.0,0.0
2024-09-08 08:30:00,0.001,0.0,0.001,0.07549040903934018,0.0,0.0
2024-09-08 08:45:00,0.001,0.0,0.001,0.0628237423726735,0.0,0.0
2024-09-08 09:00:00,0.001,0.0,0.001,0.0628237423726735,0.0,0.0
2024-09-08 09:15:00,0.001,0.0,0.001,0.08815707570600684,0.0,0.0
2024-09-08 09:30:00,0.001,0.0,0.001,0.24423141514120136,3.7333333333333334,0.0
2024-09-08 09:45:00,0.001,0.0,0.001,0.11466666666666667,2.8,0.0
2024-09-08 10:00:00,0.001,0.0,0.001,0.064,0.0,0.0
2024-09-08 10:15:00,0.001,0.0,0.001,0.6010079141242245,0.0,0.0
2024-09-08 10:30:00,0.001,0.0,0.001,0.0758237423726735,0.0,0.0
2024-09-08 10:45:00,0.001,0.0,0.001,0.2531570757060069,0.0,0.0
2024-09-08 11:00:00,0.001,0.0,0.001,0.5642904090393402,0.0,0.0
2024-09-08 11:15:00,0.001,0.0,0.001,0.0758237423726735,0.0,0.0
2024-09-08 11:30:00,0.001,0.0,0.001,0.0846122516954686,0.0,0.0
2024-09-08 11:45:00,0.001,0.0,0.001,0.08255219735291432,0.0,0.0
2024-09-08 12:00:00,0.001,0.0002666666666666667,0.001,0.2218855306862476,0.0,0.0
2024-09-08 12:15:00,0.001,0.45080000000000003,0.001,0.20921886401958095,0.0,0.0
2024-09-08 12:30:00,0.001,0.7506666666666667,0.001,0.08428553068624763,0.0,0.0
2024-09-08 12:45:00,0.001,0.001,0.001,0.0955521973529143,0.0,0.0
2024-09-08 13:00:00,0.001,0.001,0.001,0.064,0.0,0.0
2024-09-08 13:15:00,0.001,0.00013333333333333334,0.001,0.2218,0.0,0.0
2024-09-08 13:30:00,0.001,0.0,0.001,0.8854347982352763,0.0,0.0
2024-09-08 13:45:00,0.001,0.0,0.001,0.3261286963359374,0.0,0.0
2024-09-08 14:00:00,0.001,0.0,0.001,0.8694426063922546,0.0,0.0
2024-09-08 14:15:00,0.001,0.0,0.001,0.33637593972558777,3.7333333333333334,0.0
2024-09-08 14:30:00,0.001,0.0,0.001,0.29484260639225446,4.666666666666667,0.0
2024-09-08 14:45:00,0.001,0.0,0.001,0.8898942454236042,0.0,0.0
2024-09-08 15:00:00,0.001,0.0,0.001,0.4389333333333333,0.0,0.0
2024-09-08 15:15:00,0.001,0.0,0.001,0.5192,0.0,0.0
