,Occupancy,T_set_HP,P_loss_HP,T_ref_HP,T_wall_HP,T_out_HP,SoC_ref_EV,EV_arrival,EV_departure,EV_plugged,SoC_arr_EV
2024-01-06 10:15:00,3.0,19.5,0.5887182679334525,20.375995575178933,14.465365848210006,1.25,0.0,0,0,0,0.0
2024-01-06 10:30:00,1.0,19.533333333333335,0.5887182679334525,20.316351842243925,14.462467673579047,1.25,0.0,0,0,0,0.0
2024-01-06 10:45:00,3.0,19.666666666666668,0.5887182679334525,20.25718827604497,14.459133318874892,1.25,0.0,0,0,0,0.0
2024-01-06 11:00:00,3.0,19.5,0.5887182679334525,20.199125234400036,14.45688881214859,2.116667,0.0,0,0,0,0.0
2024-01-06 11:15:00,3.0,19.5,0.5887182679334525,20.14225385923094,14.455942041016106,2.116667,0.0,0,0,0,0.0
2024-01-06 11:30:00,3.0,19.5,0.5887182679334525,20.08585419736982,14.454558253334094,2.116667,0.7564583333333332,1,0,1,0.7406250000000001
2024-01-06 11:45:00,3.0,19.5,0.5887182679334525,20.029918940832655,14.45274624352456,2.116667,0.7999999999999994,0,0,1,0.0
2024-01-06 12:00:00,3.0,19.5,0.5887182679334525,19.97443300701802,14.450905221132217,2.3399999999999994,0.7999999999999994,0,0,1,0.0
2024-01-06 12:15:00,3.0,19.5,0.5887182679334525,19.919392430014746,14.44909309701694,2.3399999999999994,0.7999999999999994,0,0,1,0.0
2024-01-06 12:30:00,3.0,19.5,0.5887182679334525,19.86480154364653,14.446868434820958,2.3399999999999994,0.7999999999999994,0,0,1,0.0
2024-01-06 12:45:00,1.0,19.633333333333333,0.5887182679334525,19.81065341222104,14.444239571023358,2.3399999999999994,0.7999999999999994,0,0,1,0.0
2024-01-06 13:00:00,1.0,20.0,0.5887182679334525,19.757404276859468,14.443331953837374,3.55,0.7999999999999994,0,0,1,0.0
2024-01-06 13:15:00,3.0,19.566666666666666,0.5887182679334525,19.705130557752067,14.444427104267788,3.55,0.7999999999999994,0,0,1,0.0
2024-01-06 13:30:00,3.0,19.5,0.5887182679334525,19.65330541773474,14.445097729047449,3.55,0.7999999999999994,0,0,1,0.0
2024-01-06 13:45:00,3.0,19.5,0.5887182679334525,19.601921838982353,14.445352295201376,3.55,0.7999999999999994,0,0,1,0.0
2024-01-06 14:00:00,3.0,19.5,0.5887182679334525,19.552029976026027,14.444898393922806,3.376667,0.7999999999999994,0,0,1,0.0
2024-01-06 14:15:00,3.0,19.5,0.5887182679334525,19.503758577684938,14.44371758054068,3.376667,0.7999999999999994,0,0,1,0.0
2024-01-06 14:30:00,1.0,19.833333333333332,0.5887182679334525,19.6377739894915,14.442427145344729,3.376667,0.7999999999999994,0,0,1,0.0
2024-01-06 14:45:00,1.0,20.0,0.5887182679334525,20.375025505843848,14.444863567389264,3.376667,0.7999999999999994,0,0,1,0.0
2024-01-06 15:00:00,1.0,20.0,0.5887182679334525,20.499701892449632,14.450335277043854,2.853333,0.7999999999999994,0,0,1,0.0
2024-01-06 15:15:00,1.0,20.0,0.5887182679334525,20.441084390768783,14.45459067800277,2.853333,0.7999999999999994,0,0,1,0.0
2024-01-06 15:30:00,1.0,19.7,0.5887182679334525,20.382993012240195,14.458334854652467,2.853333,0.7999999999999994,0,0,1,0.0
2024-01-06 15:45:00,1.0,20.0,0.5887182679334525,20.325419424288643,14.461577892378722,2.853333,0.7999999999999994,0,0,1,0.0
2024-01-06 16:00:00,1.0,20.0,0.5887182679334525,20.26770077710982,14.464500171080697,2.951667,0.7999999999999994,0,0,1,0.0
2024-01-06 16:15:00,1.0,20.0,0.5887182679334525,20.20974493049015,14.467125893031396,2.951667,0.7999999999999994,0,0,1,0.0
2024-01-06 16:30:00,1.0,20.0,0.5887182679334525,20.152297196606774,14.469264540827288,2.951667,0.7999999999999994,0,0,1,0.0
2024-01-06 16:45:00,1.0,20.0,0.5887182679334525,20.09534957888132,14.47092577733399,2.951667,0.7999999999999994,0,0,1,0.0
2024-01-06 17:00:00,1.0,20.0,0.5887182679334525,20.03858095282646,14.470623039379802,2.096667,0.7999999999999994,0,0,1,0.0
2024-01-06 17:15:00,1.0,20.0,0.5887182679334525,19.98192670043746,14.468172550743473,2.096667,0.0,0,1,0,0.0
2024-01-06 17:30:00,1.0,20.0,0.5887182679334525,19.9257308559321,14.465304230052539,2.096667,0.8,1,0,1,0.7960416666666668
2024-01-06 17:45:00,1.0,20.0,0.5887182679334525,19.869986369800586,14.462026543977405,2.096667,0.8,0,0,1,0.0
2024-01-06 18:00:00,1.0,20.0,0.5887182679334525,19.814416404315004,14.45705880968656,1.36,0.8,0,0,1,0.0
2024-01-06 18:15:00,1.0,20.0,0.5887182679334525,19.758965129812292,14.450242821215884,1.36,0.8,0,0,1,0.0
2024-01-06 18:30:00,1.0,20.0,0.5887182679334525,19.70392881324407,14.44306920705117,1.36,0.8,0,0,1,0.0
2024-01-06 18:45:00,1.0,20.0,0.5887182679334525,19.649301230529616,14.435545391942645,1.36,0.8,0,0,1,0.0
2024-01-06 19:00:00,1.0,20.0,0.5887182679334525,19.594938867987253,14.427022502717424,0.985,0.8,0,0,1,0.0
2024-01-06 19:15:00,1.0,20.0,0.5887182679334525,19.54081076113621,14.417423006605723,0.985,0.8,0,0,1,0.0
2024-01-06 19:30:00,1.0,20.0,0.5887182679334525,19.709332580854355,14.407861809553081,0.985,0.8,0,0,1,0.0
2024-01-06 19:45:00,3.0,19.766666666666666,0.5887182679334525,20.40791983072212,14.402349886269498,0.985,0.8,0,0,1,0.0
2024-01-06 20:00:00,3.0,19.5,0.5887182679334525,20.4592926052958,14.399938494245179,0.86,0.8,0,0,1,0.0
2024-01-06 20:15:00,1.0,19.833333333333332,0.5887182679334525,20.397580037358775,14.396995041481341,0.86,0.8,0,0,1,0.0
2024-01-06 20:30:00,1.0,20.0,0.5887182679334525,20.336364713167846,14.393599637033669,0.86,0.8,0,0,1,0.0
2024-01-06 20:45:00,1.0,20.0,0.5887182679334525,20.275638995745155,14.389761450001414,0.86,0.8,0,0,1,0.0
2024-01-06 21:00:00,2.0,17.666666666666668,0.5887182679334525,20.215341644134693,14.385232849700136,0.713333,0.8,0,0,1,0.0
2024-01-06 21:15:00,2.0,15.0,0.5887182679334525,20.155455526715627,14.37998955178689,0.713333,0.8,0,0,1,0.0
2024-01-06 21:30:00,1.0,18.333333333333332,0.5887182679334525,20.096033718401188,14.374335416026609,0.713333,0.8,0,0,1,0.0
2024-01-06 21:45:00,1.0,20.0,0.5887182679334525,20.03706917336716,14.368278874301362,0.713333,0.8,0,0,1,0.0
2024-01-06 22:00:00,1.0,20.0,0.5887182679334525,19.97854275638634,14.361769880022482,0.68,0.8,0,0,1,0.0
2024-01-06 22:15:00,2.0,15.666666666666666,0.5887182679334525,19.920445448460264,14.354809032987966,0.68,0.8,0,0,1,0.0
2024-01-06 22:30:00,2.0,15.0,0.5887182679334525,19.862784276290945,14.347471398804391,0.68,0.8,0,0,1,0.0
2024-01-06 22:45:00,2.0,15.0,0.5887182679334525,19.80555269120231,14.339764791722647,0.68,0.8,0,0,1,0.0
2024-01-06 23:00:00,2.0,15.0,0.5887182679334525,19.748785784122735,14.331895189938068,0.793333,0.8,0,0,1,0.0
2024-01-06 23:15:00,2.0,15.0,0.5887182679334525,19.692484776326022,14.32389572039254,0.793333,0.8,0,0,1,0.0
2024-01-06 23:30:00,2.0,15.0,0.5887182679334525,19.636596849678646,14.315545683890628,0.793333,0.8,0,0,1,0.0
2024-01-06 23:45:00,2.0,15.0,0.5887182679334525,19.581115849780055,14.306852408371137,0.793333,0.8,0,0,1,0.0
2024-01-07 00:00:00,2.0,15.0,0.5887182679334525,19.526184731351282,14.29853466061718,1.2,0.8,0,0,1,0.0
2024-01-07 00:15:00,2.0,15.0,0.5887182679334525,19.471824617668457,14.290691344641214,1.2,0.8,0,0,1,0.0
2024-01-07 00:30:00,2.0,15.0,0.5887182679334525,19.41786243181557,14.282510936997092,1.2,0.8,0,0,1,0.0
2024-01-07 00:45:00,2.0,15.0,0.5887182679334525,19.36429224985345,14.274000489659015,1.2,0.8,0,0,1,0.0
2024-01-07 01:00:00,2.0,15.0,0.5887182679334525,19.31115771508108,14.265403144526024,1.335,0.8,0,0,1,0.0
2024-01-07 01:15:00,2.0,15.0,0.5887182679334525,19.258462093509372,14.256756186811618,1.335,0.8,0,0,1,0.0
2024-01-07 01:30:00,2.0,15.0,0.5887182679334525,19.206144248636107,14.247794588660208,1.335,0.8,0,0,1,0.0
2024-01-07 01:45:00,2.0,15.0,0.5887182679334525,19.154198597580066,14.238524982404256,1.335,0.8,0,0,1,0.0
2024-01-07 02:00:00,2.0,15.0,0.5887182679334525,19.10276743489353,14.229659618083085,1.738333,0.8,0,0,1,0.0
2024-01-07 02:15:00,2.0,15.0,0.5887182679334525,19.051872213428005,14.221295976103479,1.738333,0.8,0,0,1,0.0
2024-01-07 02:30:00,2.0,15.0,0.5887182679334525,19.001341769054054,14.21262858450127,1.738333,0.8,0,0,1,0.0
2024-01-07 02:45:00,2.0,15.0,0.5887182679334525,18.95117071148878,14.20366384664377,1.738333,0.8,0,0,1,0.0
2024-01-07 03:00:00,2.0,15.0,0.5887182679334525,18.90143374152829,14.194790082644523,1.956667,0.8,0,0,1,0.0
2024-01-07 03:15:00,2.0,15.0,0.5887182679334525,18.852140186079062,14.186062772383034,1.956667,0.8,0,0,1,0.0
2024-01-07 03:30:00,2.0,15.0,0.5887182679334525,18.803195143719076,14.177048556059056,1.956667,0.8,0,0,1,0.0
2024-01-07 03:45:00,2.0,15.0,0.5887182679334525,18.754593489688297,14.16775351318435,1.956667,0.8,0,0,1,0.0
2024-01-07 04:00:00,2.0,15.0,0.5887182679334525,18.70634179109705,14.15823902037237,1.988333,0.8,0,0,1,0.0
2024-01-07 04:15:00,1.0,15.333333333333334,0.5887182679334525,18.658437208105067,14.14851808848527,1.988333,0.0,0,1,0,0.0
2024-01-07 04:30:00,1.0,20.0,0.5887182679334525,19.09535356275447,14.139729313565159,1.988333,0.0,0,0,0,0.0
2024-01-07 04:45:00,2.0,17.0,0.5887182679334525,19.527249989818518,14.135675934156056,1.988333,0.0,0,0,0,0.0
2024-01-07 05:00:00,2.0,15.0,0.5887182679334525,19.472217824266316,14.132482885936216,1.873333,0.0,0,0,0,0.0
2024-01-07 05:15:00,2.0,15.0,0.5887182679334525,19.417576130790756,14.128664212035579,1.873333,0.0,0,0,0,0.0
2024-01-07 05:30:00,2.0,15.0,0.5887182679334525,19.36336545403245,14.12445945961328,1.873333,0.0,0,0,0,0.0
2024-01-07 05:45:00,2.0,15.0,0.5887182679334525,19.309579217509793,14.119876510564746,1.873333,0.0,0,0,0,0.0
2024-01-07 06:00:00,2.0,15.0,0.5887182679334525,19.255915400688085,14.113511625867579,1.066667,0.0,0,0,0,0.0
2024-01-07 06:15:00,2.0,15.0,0.5887182679334525,19.2023139716883,14.105190227188684,1.066667,0.0,0,0,0,0.0
2024-01-07 06:30:00,1.0,19.333333333333332,0.5887182679334525,19.464197497161404,14.097154993389092,1.066667,0.0,0,0,0,0.0
2024-01-07 06:45:00,1.0,20.0,0.5887182679334525,20.279615039393597,14.093929103287193,1.066667,0.0,0,0,0,0.0
2024-01-07 07:00:00,1.0,20.0,0.5887182679334525,20.48285492921195,14.095592572372711,1.176667,0.0,0,0,0,0.0
2024-01-07 07:15:00,2.0,18.666666666666668,0.5887182679334525,20.41887387066811,14.097556649245394,1.176667,0.0,0,0,0,0.0
2024-01-07 07:30:00,1.0,15.333333333333334,0.5887182679334525,20.35544661595587,14.098993875533422,1.176667,0.7604166666666666,1,0,1,0.7564583333333333
2024-01-07 07:45:00,1.0,20.0,0.5887182679334525,20.292564480122973,14.09991473627033,1.176667,0.7999999999999995,0,0,1,0.0
2024-01-07 08:00:00,3.0,19.766666666666666,0.5887182679334525,20.230291447513768,14.100580371450237,1.32,0.7999999999999995,0,0,1,0.0
2024-01-07 08:15:00,3.0,19.5,0.5887182679334525,20.168631300350928,14.101033482849376,1.32,0.7999999999999995,0,0,1,0.0
2024-01-07 08:30:00,3.0,19.5,0.5887182679334525,20.107493879326437,14.100995585508487,1.32,0.7999999999999995,0,0,1,0.0
2024-01-07 08:45:00,1.0,19.8,0.5887182679334525,20.046871034765662,14.100476503136065,1.32,0.7999999999999995,0,0,1,0.0
2024-01-07 09:00:00,1.0,20.0,0.5887182679334525,19.98671337834763,14.098964023655125,1.021667,0.0,0,1,0,0.0
2024-01-07 09:15:00,3.0,19.8,0.5887182679334525,19.927002104985135,14.09640100230598,1.021667,0.0,0,0,0,0.0
2024-01-07 09:30:00,1.0,19.833333333333332,0.5887182679334525,19.86777412516251,14.093397374144514,1.021667,0.7999999999999999,1,0,1,0.7920833333333334
2024-01-07 09:45:00,3.0,19.9,0.5887182679334525,19.80902200597118,14.089962066539835,1.021667,0.7999999999999999,0,0,1,0.0
2024-01-07 10:00:00,3.0,19.5,0.5887182679334525,19.750853124796,14.086529679152077,1.265,0.7999999999999999,0,0,1,0.0
2024-01-07 10:15:00,1.0,20.0,0.5887182679334525,19.693279851454236,14.08316405714733,1.265,0.7999999999999999,0,0,1,0.0
2024-01-07 10:30:00,1.0,20.0,0.5887182679334525,19.636165740843772,14.079383997641155,1.265,0.7999999999999999,0,0,1,0.0
2024-01-07 10:45:00,1.0,20.0,0.5887182679334525,19.579503763006418,14.075197933803823,1.265,0.7999999999999999,0,0,1,0.0
2024-01-07 11:00:00,1.0,20.0,0.5887182679334525,19.523513011782082,14.07176021070111,1.9199999999999997,0.7999999999999999,0,0,1,0.0
2024-01-07 11:15:00,3.0,19.6,0.5887182679334525,19.867790558933955,14.070348287022496,1.9199999999999997,0.7999999999999999,0,0,1,0.0
2024-01-07 11:30:00,1.0,19.9,0.5887182679334525,19.954370702824804,14.07143805844372,1.9199999999999997,0.7999999999999999,0,0,1,0.0
2024-01-07 11:45:00,1.0,20.0,0.5887182679334525,19.895455243033982,14.072302506227247,1.9199999999999997,0.7999999999999999,0,0,1,0.0
2024-01-07 12:00:00,1.0,20.0,0.5887182679334525,19.83741738043357,14.074119022201916,2.735,0.7999999999999999,0,0,1,0.0
2024-01-07 12:15:00,1.0,20.0,0.5887182679334525,19.78031350559232,14.077081988127762,2.735,0.7999999999999999,0,0,1,0.0
2024-01-07 12:30:00,1.0,20.0,0.5887182679334525,19.72371314262241,14.079560672553445,2.735,0.7999999999999999,0,0,1,0.0
2024-01-07 12:45:00,3.0,19.766666666666666,0.5887182679334525,19.667608355006035,14.08156466964786,2.735,0.7999999999999999,0,0,1,0.0
2024-01-07 13:00:00,1.0,19.8,0.5887182679334525,19.612238193057582,14.08381811018812,3.143333,0.7999999999999999,0,0,1,0.0
2024-01-07 13:15:00,1.0,20.0,0.5887182679334525,19.55763493352181,14.086423548618217,3.143333,0.7999999999999999,0,0,1,0.0
2024-01-07 13:30:00,1.0,20.0,0.5887182679334525,19.588441001852434,14.088643572023189,3.143333,0.7999999999999999,0,0,1,0.0
2024-01-07 13:45:00,1.0,20.0,0.5887182679334525,20.272249026631417,14.093462633813907,3.143333,0.7999999999999999,0,0,1,0.0
2024-01-07 14:00:00,1.0,20.0,0.5887182679334525,20.477767682772427,14.102580074734766,3.1,0.7999999999999999,0,0,1,0.0
2024-01-07 14:15:00,1.0,20.0,0.5887182679334525,20.416096310115122,14.111624141698488,3.1,0.0,0,1,0,0.0
2024-01-07 14:30:00,1.0,20.0,0.5887182679334525,20.35501332752499,14.1200772796839,3.1,0.8,1,0,1,0.7960416666666668
2024-01-07 14:45:00,1.0,20.0,0.5887182679334525,20.294509269713203,14.127950990813803,3.1,0.8,0,0,1,0.0
2024-01-07 15:00:00,1.0,20.0,0.5887182679334525,20.233888051179488,14.133237898987748,1.946667,0.8,0,0,1,0.0
2024-01-07 15:15:00,1.0,20.0,0.5887182679334525,20.173029109391134,14.13568567065738,1.946667,0.8,0,0,1,0.0
2024-01-07 15:30:00,1.0,20.0,0.5887182679334525,20.112701370425487,14.137625566193236,1.946667,0.0,0,1,0,0.0
2024-01-07 15:45:00,1.0,20.0,0.5887182679334525,20.05289648448367,14.139067672089762,1.946667,0.0,0,0,0,0.0
2024-01-07 16:00:00,1.0,20.0,0.5887182679334525,19.993675762520006,14.140651664858826,2.306667,0.0,0,0,0,0.0
2024-01-07 16:15:00,3.0,19.5,0.5887182679334525,19.935046917364268,14.142467871975574,2.306667,0.7920833333333334,1,0,1,0.7881250000000001
2024-01-07 16:30:00,1.0,19.533333333333335,0.5887182679334525,19.87692567404736,14.143801110246557,2.306667,0.0,0,1,0,0.0
2024-01-07 16:45:00,1.0,20.0,0.5887182679334525,19.819304071626657,14.14466099080662,2.306667,0.0,0,0,0,0.0
2024-01-07 17:00:00,1.0,20.0,0.5887182679334525,19.76222253151878,14.145287335206516,2.438333,0.0,0,0,0,0.0
2024-01-07 17:15:00,1.0,20.0,0.5887182679334525,19.705682133565798,14.145719144125042,2.438333,0.0,0,0,0,0.0
2024-01-07 17:30:00,1.0,20.0,0.5887182679334525,19.649621183452663,14.145700523963383,2.438333,0.0,0,0,0,0.0
2024-01-07 17:45:00,1.0,20.0,0.5887182679334525,19.594032205689928,14.14524048593554,2.438333,0.0,0,0,0,0.0
2024-01-07 18:00:00,1.0,20.0,0.5887182679334525,19.538712445178255,14.14341466918578,1.905,0.0,0,0,0,0.0
2024-01-07 18:15:00,1.0,20.0,0.5887182679334525,19.750289891073866,14.140582029008407,1.905,0.0,0,0,0,0.0
2024-01-07 18:30:00,1.0,20.0,0.5887182679334525,20.430976067382705,14.141988635887964,1.905,0.0,0,0,0,0.0
2024-01-07 18:45:00,1.0,20.0,0.5887182679334525,20.452778030474526,14.14628243425243,1.905,0.0,0,0,0,0.0
2024-01-07 19:00:00,1.0,20.0,0.5887182679334525,20.389789071691098,14.149096675194194,1.305,0.0,0,0,0,0.0
2024-01-07 19:15:00,3.0,19.9,0.5887182679334525,20.32709844368095,14.150186170424968,1.305,0.0,0,0,0,0.0
2024-01-07 19:30:00,3.0,19.5,0.5887182679334525,20.26494407707169,14.15076914390019,1.305,0.0,0,0,0,0.0
2024-01-07 19:45:00,3.0,19.5,0.5887182679334525,20.203317589800996,14.15085570622588,1.305,0.0,0,0,0,0.0
2024-01-07 20:00:00,3.0,19.5,0.5887182679334525,20.14222906738831,14.15054327283344,1.355,0.0,0,0,0,0.0
2024-01-07 20:15:00,1.0,19.633333333333333,0.5887182679334525,20.08167374818932,14.149852882490372,1.355,0.0,0,0,0,0.0
2024-01-07 20:30:00,1.0,20.0,0.5887182679334525,20.021623123241625,14.14869347511046,1.355,0.0,0,0,0,0.0
2024-01-07 20:45:00,1.0,20.0,0.5887182679334525,19.962069362574145,14.147074476795327,1.355,0.0,0,0,0,0.0
2024-01-07 21:00:00,1.0,20.0,0.5887182679334525,19.90320018544036,14.145938350891575,1.888333,0.0,0,0,0,0.0
2024-01-07 21:15:00,1.0,20.0,0.5887182679334525,19.845043529001043,14.145414631107975,1.888333,0.0,0,0,0,0.0
2024-01-07 21:30:00,1.0,20.0,0.5887182679334525,19.787372638687657,14.144438853550064,1.888333,0.0,0,0,0,0.0
2024-01-07 21:45:00,2.0,17.0,0.5887182679334525,19.730179973370827,14.143020098132077,1.888333,0.0,0,0,0,0.0
2024-01-07 22:00:00,2.0,15.0,0.5887182679334525,19.67355888376557,14.141648465762431,2.163333,0.0,0,0,0,0.0
2024-01-07 22:15:00,2.0,15.0,0.5887182679334525,19.617520393501685,14.14039481498382,2.163333,0.0,0,0,0,0.0
2024-01-07 22:30:00,2.0,15.0,0.5887182679334525,19.56194426022699,14.13871427503276,2.163333,0.0,0,0,0,0.0
2024-01-07 22:45:00,2.0,15.0,0.5887182679334525,19.506823332047187,14.136615448938601,2.163333,0.0,0,0,0,0.0
2024-01-07 23:00:00,2.0,15.0,0.5887182679334525,19.451875785588356,14.132794458194718,1.413333,0.0,0,0,0,0.0
2024-01-07 23:15:00,2.0,15.0,0.5887182679334525,19.39704480525038,14.127090217355624,1.413333,0.0,0,0,0,0.0
2024-01-07 23:30:00,2.0,15.0,0.5887182679334525,19.3426320443456,14.121020318203914,1.413333,0.0,0,0,0,0.0
2024-01-07 23:45:00,2.0,15.0,0.5887182679334525,19.288631190018794,14.114592304526703,1.413333,0.0,0,0,0,0.0
