,Occupancy,T_ref_WB,T_set_WB,P_use_WB,P_loss_WB,SoC_ref_EV,EV_arrival,EV_departure,EV_plugged,SoC_arr_EV
2024-10-20 18:15:00,3.0,60.18917343542852,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-10-20 18:30:00,1.0,61.04918299109027,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-10-20 18:45:00,1.0,61.04918299109027,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-10-20 19:00:00,1.0,61.04918299109027,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-10-20 19:15:00,1.0,61.04918299109027,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-10-20 19:30:00,1.0,61.04918299109027,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-10-20 19:45:00,1.0,61.04918299109027,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-10-20 20:00:00,1.0,60.58918299109027,60.0,0.770224,0.0,0.0,0,0,0,0.0
2024-10-20 20:15:00,1.0,60.110782991090254,60.0,1.5404480000000003,0.0,0.0,0,0,0,0.0
2024-10-20 20:30:00,1.0,59.42519254675201,60.0,0.2567413333333333,0.0,0.0,0,0,0,0.0
2024-10-20 20:45:00,1.0,60.42741022472624,60.0,0.770224,0.0,0.0,0,0,0,0.0
2024-10-20 21:00:00,1.0,60.47121643590636,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-10-20 21:15:00,1.0,60.47121643590636,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-10-20 21:30:00,1.0,60.47121643590636,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-10-20 21:45:00,2.0,60.47121643590636,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-10-20 22:00:00,2.0,59.56671763036408,60.0,2.053930666666667,0.0,0.0,0,0,0,0.0
2024-10-20 22:15:00,2.0,59.5687319638567,60.0,0.770224,0.0,0.0,0,0,0,0.0
2024-10-20 22:30:00,2.0,60.298049880722466,60.0,0.2567413333333333,0.0,0.0,0,0,0,0.0
2024-10-20 22:45:00,2.0,60.06122618268139,60.0,2.053930666666667,0.0,0.0,0,0,0,0.0
2024-10-20 23:00:00,2.0,59.78877018650367,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-10-20 23:15:00,2.0,61.00711705702448,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-10-20 23:30:00,2.0,60.894784519996286,60.0,0.2567413333333333,0.0,0.0,0,0,0,0.0
2024-10-20 23:45:00,2.0,60.80278451999629,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-10-21 00:00:00,2.0,60.78438451999629,60.0,0.2567413333333333,0.0,0.0,0,0,0,0.0
2024-10-21 00:15:00,2.0,59.88898499777937,60.0,1.7971893333333335,0.0,0.0,0,0,0,0.0
2024-10-21 00:30:00,2.0,59.61169765903118,60.0,3.337637333333334,0.0,0.0,0,0,0,0.0
2024-10-21 00:45:00,2.0,57.80181557589696,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-10-21 01:00:00,2.0,59.02793349276273,60.0,0.5134826666666666,0.0,0.0,0,0,0,0.0
2024-10-21 01:15:00,2.0,57.71485140962851,60.0,3.0808960000000005,0.0,0.0,0,0,0,0.0
2024-10-21 01:30:00,2.0,58.77536932649429,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-10-21 01:45:00,2.0,60.38072049706288,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-10-21 02:00:00,2.0,61.03289441010637,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-10-21 02:15:00,2.0,61.03289441010637,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-10-21 02:30:00,2.0,61.03289441010637,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-10-21 02:45:00,2.0,61.03289441010637,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-10-21 03:00:00,2.0,61.03289441010637,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-10-21 03:15:00,2.0,61.03289441010637,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-10-21 03:30:00,2.0,61.03289441010637,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-10-21 03:45:00,2.0,61.03289441010637,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-10-21 04:00:00,2.0,61.03289441010637,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-10-21 04:15:00,1.0,61.03289441010637,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-10-21 04:30:00,3.0,61.03289441010637,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-10-21 04:45:00,3.0,61.03289441010637,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-10-21 05:00:00,3.0,61.03289441010637,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-10-21 05:15:00,3.0,61.03289441010637,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-10-21 05:30:00,3.0,61.03289441010637,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-10-21 05:45:00,3.0,61.03289441010637,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-10-21 06:00:00,3.0,61.03289441010637,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-10-21 06:15:00,3.0,61.03289441010637,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-10-21 06:30:00,3.0,61.03289441010637,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-10-21 06:45:00,3.0,61.03289441010637,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-10-21 07:00:00,3.0,61.03289441010637,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-10-21 07:15:00,3.0,61.03289441010637,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-10-21 07:30:00,3.0,61.03289441010637,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-10-21 07:45:00,3.0,61.03289441010637,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-10-21 08:00:00,3.0,61.03289441010637,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-10-21 08:15:00,3.0,61.03289441010637,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-10-21 08:30:00,3.0,61.03289441010637,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-10-21 08:45:00,3.0,61.03289441010637,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-10-21 09:00:00,3.0,61.03289441010637,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-10-21 09:15:00,3.0,61.03289441010637,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-10-21 09:30:00,3.0,61.03289441010637,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-10-21 09:45:00,3.0,61.03289441010637,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-10-21 10:00:00,3.0,61.03289441010637,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-10-21 10:15:00,3.0,61.03289441010637,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-10-21 10:30:00,3.0,61.03289441010637,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-10-21 10:45:00,3.0,61.03289441010637,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-10-21 11:00:00,3.0,61.03289441010637,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-10-21 11:15:00,1.0,61.03289441010637,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-10-21 11:30:00,1.0,60.28159464899792,60.0,3.337637333333334,0.0,0.0,0,0,0,0.0
2024-10-21 11:45:00,1.0,58.26230635468355,60.0,0.2567413333333333,0.0,0.0,0,0,0,0.0
2024-10-21 12:00:00,3.0,59.580424271549326,60.0,0.5134826666666666,0.0,0.0,0,0,0,0.0
2024-10-21 12:15:00,3.0,60.76644051617429,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-10-21 12:30:00,3.0,61.02444338287282,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-10-21 12:45:00,3.0,61.02444338287282,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-10-21 13:00:00,3.0,60.98764338287281,60.0,0.2567413333333333,0.0,0.0,0,0,0,0.0
2024-10-21 13:15:00,3.0,60.58284338287282,60.0,0.5134826666666666,0.0,0.0,0,0,0,0.0
2024-10-21 13:30:00,3.0,60.19644338287281,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-10-21 13:45:00,1.0,60.19644338287281,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-10-21 14:00:00,1.0,60.0676433828728,60.0,0.2567413333333333,0.0,0.0,0,0,0,0.0
2024-10-21 14:15:00,1.0,59.920443382872804,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-10-21 14:30:00,3.0,59.393043860655894,60.0,2.0539306666666666,0.0,0.6416666666666667,1,0,1,0.4833333333333334
2024-10-21 14:45:00,1.0,56.7789565219077,60.0,3.594378666666667,0.0,0.760416666666667,0,0,1,0.0
2024-10-21 15:00:00,1.0,56.643474438773474,60.0,0.0,0.0,0.8000000000000004,0,0,1,0.0
2024-10-21 15:15:00,1.0,58.25599235563925,60.0,0.0,0.0,0.8000000000000004,0,0,1,0.0
2024-10-21 15:30:00,3.0,56.22531027250503,60.0,4.878085333333334,0.0,0.0,0,1,0,0.0
2024-10-21 15:45:00,3.0,56.237028189370804,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-10-21 16:00:00,3.0,57.84954610623658,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-10-21 16:15:00,3.0,59.05726402310235,60.0,1.0269653333333333,0.0,0.0,0,0,0,0.0
2024-10-21 16:30:00,1.0,59.731381939968124,60.0,0.5134826666666666,0.0,0.0,0,0,0,0.0
2024-10-21 16:45:00,1.0,60.830430960512814,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-10-21 17:00:00,1.0,60.93909985683389,60.0,0.2567413333333333,0.0,0.0,0,0,0,0.0
2024-10-21 17:15:00,1.0,60.75509985683389,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-10-21 17:30:00,1.0,60.75509985683389,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-10-21 17:45:00,1.0,60.75509985683389,60.0,0.0,0.0,0.7129166666666668,1,0,1,0.5229166666666667
2024-10-21 18:00:00,1.0,59.4274010512916,60.0,3.337637333333334,0.0,0.8000000000000003,0,0,1,0.0
2024-10-21 18:15:00,3.0,57.626215384784224,60.0,3.594378666666667,0.0,0.8000000000000003,0,0,1,0.0
2024-10-21 18:30:00,1.0,56.000333301649995,60.0,0.5134826666666666,0.0,0.8000000000000003,0,0,1,0.0
2024-10-21 18:45:00,1.0,57.22645121851576,60.0,0.2567413333333333,0.0,0.8000000000000003,0,0,1,0.0
2024-10-21 19:00:00,1.0,58.39736913538154,60.0,0.5134826666666666,0.0,0.8000000000000003,0,0,1,0.0
2024-10-21 19:15:00,1.0,59.071487052247306,60.0,1.0269653333333333,0.0,0.8000000000000003,0,0,1,0.0
2024-10-21 19:30:00,3.0,60.150404969113076,60.0,3.5943786666666666,0.0,0.8000000000000003,0,0,1,0.0
2024-10-21 19:45:00,3.0,57.714922885978844,60.0,0.5134826666666666,0.0,0.8000000000000003,0,0,1,0.0
2024-10-21 20:00:00,3.0,59.088240802844616,60.0,0.2567413333333333,0.0,0.8000000000000003,0,0,1,0.0
2024-10-21 20:15:00,3.0,60.332758719710384,60.0,0.2567413333333333,0.0,0.8000000000000003,0,0,1,0.0
2024-10-21 20:30:00,3.0,60.971968275372134,60.0,0.2567413333333333,0.0,0.8000000000000003,0,0,1,0.0
2024-10-21 20:45:00,1.0,60.71436827537213,60.0,0.5134826666666666,0.0,0.8000000000000003,0,0,1,0.0
2024-10-21 21:00:00,3.0,60.180768275372124,60.0,0.2567413333333333,0.0,0.8000000000000003,0,0,1,0.0
2024-10-21 21:15:00,3.0,59.48156827537211,60.0,0.5134826666666666,0.0,0.8000000000000003,0,0,1,0.0
2024-10-21 21:30:00,3.0,59.297568275372114,60.0,0.5134826666666666,0.0,0.8000000000000003,0,0,1,0.0
2024-10-21 21:45:00,1.0,59.53197783103385,60.0,0.5134826666666666,0.0,0.8000000000000003,0,0,1,0.0
2024-10-21 22:00:00,1.0,60.64962828492781,60.0,0.0,0.0,0.8000000000000003,0,0,1,0.0
2024-10-21 22:15:00,1.0,60.80459933127278,60.0,3.337637333333334,0.0,0.8000000000000003,0,0,1,0.0
2024-10-21 22:30:00,1.0,58.2083076924768,60.0,0.0,0.0,0.8000000000000003,0,0,1,0.0
2024-10-21 22:45:00,2.0,59.820825609342585,60.0,0.2567413333333333,0.0,0.8000000000000003,0,0,1,0.0
2024-10-21 23:00:00,2.0,60.79224233175064,60.0,0.2567413333333333,0.0,0.8000000000000003,0,0,1,0.0
2024-10-21 23:15:00,2.0,61.09634591512379,60.0,0.0,0.0,0.8000000000000003,0,0,1,0.0
2024-10-21 23:30:00,2.0,61.09634591512379,60.0,0.0,0.0,0.8000000000000003,0,0,1,0.0
2024-10-21 23:45:00,2.0,60.98594591512379,60.0,0.2567413333333333,0.0,0.8000000000000003,0,0,1,0.0
2024-10-22 00:00:00,2.0,60.82034591512379,60.0,0.0,0.0,0.8000000000000003,0,0,1,0.0
2024-10-22 00:15:00,2.0,60.82034591512379,60.0,0.0,0.0,0.0,0,1,0,0.0
2024-10-22 00:30:00,2.0,59.8790471095815,60.0,2.053930666666667,0.0,0.0,0,0,0,0.0
2024-10-22 00:45:00,2.0,60.00986144307412,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-10-22 01:00:00,2.0,60.78737314875976,60.0,0.5134826666666666,0.0,0.0,0,0,0,0.0
2024-10-22 01:15:00,2.0,60.1832733876513,60.0,0.5134826666666666,0.0,0.0,0,0,0,0.0
2024-10-22 01:30:00,2.0,59.98087338765129,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-10-22 01:45:00,2.0,59.70487338765129,60.0,0.5134826666666666,0.0,0.0,0,0,0,0.0
2024-10-22 02:00:00,2.0,59.294678643265236,60.0,0.770224,0.0,0.0,0,0,0,0.0
2024-10-22 02:15:00,2.0,60.60039560456484,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-10-22 02:30:00,2.0,59.0711025324196,60.0,4.364602666666667,0.0,0.0,0,0,0,0.0
2024-10-22 02:45:00,2.0,57.61041758258684,60.0,0.5134826666666666,0.0,0.0,0,0,0,0.0
2024-10-22 03:00:00,2.0,56.186935499452616,60.0,3.0808960000000005,0.0,0.0,0,0,0,0.0
2024-10-22 03:15:00,2.0,57.24745341631839,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-10-22 03:30:00,2.0,58.85997133318417,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-10-22 03:45:00,2.0,60.450989011158406,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-10-22 04:00:00,1.0,61.00999522233854,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-10-22 04:15:00,2.0,61.00999522233854,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-10-22 04:30:00,2.0,61.00999522233854,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-10-22 04:45:00,2.0,61.00999522233854,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-10-22 05:00:00,2.0,61.00999522233854,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-10-22 05:15:00,2.0,61.00999522233854,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-10-22 05:30:00,1.0,61.00999522233854,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-10-22 05:45:00,1.0,61.00999522233854,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-10-22 06:00:00,3.0,61.00999522233854,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-10-22 06:15:00,3.0,61.00999522233854,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-10-22 06:30:00,3.0,61.00999522233854,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-10-22 06:45:00,3.0,61.00999522233854,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-10-22 07:00:00,3.0,61.00999522233854,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-10-22 07:15:00,3.0,60.58679522233853,60.0,0.770224,0.0,0.0,0,0,0,0.0
2024-10-22 07:30:00,3.0,59.77719522233852,60.0,0.770224,0.0,0.0,0,0,0,0.0
2024-10-22 07:45:00,3.0,59.35399522233852,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-10-22 08:00:00,3.0,58.624195700121604,60.0,3.0808960000000005,0.0,0.0,0,0,0,0.0
2024-10-22 08:15:00,3.0,57.05890836137342,60.0,0.5134826666666666,0.0,0.0,0,0,0,0.0
2024-10-22 08:30:00,1.0,58.285026278239194,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-10-22 08:45:00,1.0,59.695144195104966,60.0,0.5134826666666666,0.0,0.0,0,0,0,0.0
2024-10-22 09:00:00,3.0,60.720794648998925,60.0,0.2567413333333333,0.0,0.0,0,0,0,0.0
2024-10-22 09:15:00,3.0,60.91256569534389,60.0,0.2567413333333333,0.0,0.0,0,0,0,0.0
2024-10-22 09:30:00,3.0,60.452565695343885,60.0,0.770224,0.0,0.0,0,0,0,0.0
2024-10-22 09:45:00,3.0,59.90056569534388,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-10-22 10:00:00,3.0,59.90056569534388,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-10-22 10:15:00,3.0,58.97863315831569,60.0,3.0808960000000005,0.0,0.0,0,0,0,0.0
2024-10-22 10:30:00,3.0,57.6025800288365,60.0,0.5134826666666666,0.0,0.0,0,0,0,0.0
2024-10-22 10:45:00,3.0,58.93909794570227,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-10-22 11:00:00,3.0,60.5301156236765,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-10-22 11:15:00,3.0,61.08912183485664,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-10-22 11:30:00,3.0,59.63262302931436,60.0,3.594378666666667,0.0,0.5070833333333333,1,0,1,0.6891666666666667
2024-10-22 11:45:00,3.0,58.47543736280697,60.0,0.2567413333333333,0.0,0.6258333333333336,0,0,1,0.0
2024-10-22 12:00:00,3.0,59.95915527967275,60.0,0.0,0.0,0.7445833333333338,0,0,1,0.0
2024-10-22 12:15:00,3.0,60.902266985358395,60.0,1.7971893333333335,0.0,0.8000000000000006,0,0,1,0.0
2024-10-22 12:30:00,3.0,59.33114113729342,60.0,0.770224,0.0,0.8000000000000006,0,0,1,0.0
2024-10-22 12:45:00,1.0,60.51019206897047,60.0,0.2567413333333333,0.0,0.8000000000000006,0,0,1,0.0
2024-10-22 13:00:00,3.0,60.29639828015059,60.0,1.0269653333333333,0.0,0.0,0,1,0,0.0
2024-10-22 13:15:00,3.0,59.158698519042126,60.0,3.0808960000000005,0.0,0.0,0,0,0,0.0
2024-10-22 13:30:00,3.0,57.45221022472777,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-10-22 13:45:00,3.0,57.50072814159354,60.0,3.594378666666667,0.0,0.0,0,0,0,0.0
2024-10-22 14:00:00,3.0,56.48204605845932,60.0,1.0269653333333333,0.0,0.0,0,0,0,0.0
2024-10-22 14:15:00,3.0,57.15616397532508,60.0,0.5134826666666666,0.0,0.0,0,0,0,0.0
2024-10-22 14:30:00,3.0,58.14308189219085,60.0,0.5134826666666666,0.0,0.0,0,0,0,0.0
2024-10-22 14:45:00,3.0,59.44279980905662,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-10-22 15:00:00,3.0,60.854648829601324,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-10-22 15:15:00,3.0,61.0553177259224,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-10-22 15:30:00,1.0,61.0553177259224,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-10-22 15:45:00,1.0,61.0553177259224,60.0,0.0,0.0,0.8000000000000002,1,0,1,0.72875
2024-10-22 16:00:00,1.0,61.0553177259224,60.0,0.0,0.0,0.8000000000000002,0,0,1,0.0
2024-10-22 16:15:00,1.0,61.0553177259224,60.0,0.0,0.0,0.8000000000000002,0,0,1,0.0
2024-10-22 16:30:00,1.0,61.0553177259224,60.0,0.0,0.0,0.8000000000000002,0,0,1,0.0
2024-10-22 16:45:00,1.0,61.0553177259224,60.0,0.0,0.0,0.8000000000000002,0,0,1,0.0
2024-10-22 17:00:00,2.0,61.0553177259224,60.0,0.0,0.0,0.8000000000000002,0,0,1,0.0
2024-10-22 17:15:00,1.0,61.0553177259224,60.0,0.0,0.0,0.8000000000000002,0,0,1,0.0
2024-10-22 17:30:00,1.0,61.0553177259224,60.0,0.0,0.0,0.8000000000000002,0,0,1,0.0
2024-10-22 17:45:00,1.0,61.0553177259224,60.0,0.0,0.0,0.8000000000000002,0,0,1,0.0
2024-10-22 18:00:00,1.0,61.0553177259224,60.0,0.0,0.0,0.8000000000000002,0,0,1,0.0
2024-10-22 18:15:00,1.0,61.0553177259224,60.0,0.0,0.0,0.8000000000000002,0,0,1,0.0
2024-10-22 18:30:00,1.0,61.0553177259224,60.0,0.0,0.0,0.8000000000000002,0,0,1,0.0
2024-10-22 18:45:00,1.0,61.0553177259224,60.0,0.0,0.0,0.8000000000000002,0,0,1,0.0
2024-10-22 19:00:00,3.0,61.0553177259224,60.0,0.0,0.0,0.8000000000000002,0,0,1,0.0
2024-10-22 19:15:00,3.0,61.0553177259224,60.0,0.0,0.0,0.8000000000000002,0,0,1,0.0
2024-10-22 19:30:00,3.0,61.0553177259224,60.0,0.0,0.0,0.8000000000000002,0,0,1,0.0
2024-10-22 19:45:00,1.0,61.0553177259224,60.0,0.0,0.0,0.8000000000000002,0,0,1,0.0
2024-10-22 20:00:00,1.0,61.0553177259224,60.0,0.0,0.0,0.8000000000000002,0,0,1,0.0
2024-10-22 20:15:00,1.0,61.0553177259224,60.0,0.0,0.0,0.8000000000000002,0,0,1,0.0
2024-10-22 20:30:00,1.0,61.0553177259224,60.0,0.0,0.0,0.8000000000000002,0,0,1,0.0
2024-10-22 20:45:00,2.0,61.0553177259224,60.0,0.0,0.0,0.8000000000000002,0,0,1,0.0
2024-10-22 21:00:00,2.0,61.0553177259224,60.0,0.0,0.0,0.8000000000000002,0,0,1,0.0
2024-10-22 21:15:00,2.0,61.0553177259224,60.0,0.0,0.0,0.8000000000000002,0,0,1,0.0
2024-10-22 21:30:00,2.0,61.0553177259224,60.0,0.0,0.0,0.8000000000000002,0,0,1,0.0
2024-10-22 21:45:00,2.0,61.0553177259224,60.0,0.0,0.0,0.8000000000000002,0,0,1,0.0
2024-10-22 22:00:00,2.0,61.0553177259224,60.0,0.0,0.0,0.8000000000000002,0,0,1,0.0
2024-10-22 22:15:00,2.0,61.0553177259224,60.0,0.0,0.0,0.8000000000000002,0,0,1,0.0
2024-10-22 22:30:00,2.0,61.0553177259224,60.0,0.0,0.0,0.8000000000000002,0,0,1,0.0
2024-10-22 22:45:00,2.0,61.0553177259224,60.0,0.0,0.0,0.8000000000000002,0,0,1,0.0
2024-10-22 23:00:00,1.0,61.0553177259224,60.0,0.0,0.0,0.8000000000000002,0,0,1,0.0
2024-10-22 23:15:00,2.0,61.0553177259224,60.0,0.0,0.0,0.8000000000000002,0,0,1,0.0
2024-10-22 23:30:00,2.0,61.0553177259224,60.0,0.0,0.0,0.8000000000000002,0,0,1,0.0
2024-10-22 23:45:00,2.0,61.0553177259224,60.0,0.0,0.0,0.8000000000000002,0,0,1,0.0
2024-10-23 00:00:00,2.0,61.0553177259224,60.0,0.0,0.0,0.8000000000000002,0,0,1,0.0
2024-10-23 00:15:00,2.0,61.0553177259224,60.0,0.0,0.0,0.0,0,1,0,0.0
2024-10-23 00:30:00,2.0,61.0553177259224,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-10-23 00:45:00,2.0,61.0553177259224,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-10-23 01:00:00,2.0,61.0553177259224,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-10-23 01:15:00,2.0,61.0553177259224,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-10-23 01:30:00,2.0,61.0553177259224,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-10-23 01:45:00,2.0,61.0553177259224,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-10-23 02:00:00,2.0,61.0553177259224,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-10-23 02:15:00,2.0,61.0553177259224,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-10-23 02:30:00,2.0,61.0553177259224,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-10-23 02:45:00,2.0,61.0553177259224,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-10-23 03:00:00,2.0,61.0553177259224,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-10-23 03:15:00,2.0,61.0553177259224,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-10-23 03:30:00,2.0,61.0553177259224,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-10-23 03:45:00,2.0,60.66891772592239,60.0,0.5134826666666666,0.0,0.0,0,0,0,0.0
2024-10-23 04:00:00,2.0,60.080117725922385,60.0,0.5134826666666666,0.0,0.0,0,0,0,0.0
2024-10-23 04:15:00,1.0,57.75032393710252,60.0,3.0808960000000005,0.0,0.0,0,0,0,0.0
2024-10-23 04:30:00,1.0,56.15814161507676,60.0,3.594378666666667,0.0,0.0,0,0,0,0.0
2024-10-23 04:45:00,3.0,56.39065953194253,60.0,3.337637333333334,0.0,0.0,0,0,0,0.0
2024-10-23 05:00:00,3.0,54.562377448808306,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-10-23 05:15:00,3.0,56.17489536567408,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-10-23 05:30:00,3.0,56.02101328253986,60.0,2.5674133333333335,0.0,0.0,0,0,0,0.0
2024-10-23 05:45:00,3.0,56.63993119940562,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-10-23 06:00:00,3.0,58.2524491162714,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-10-23 06:15:00,3.0,59.84656703313718,60.0,0.5134826666666666,0.0,0.0,0,0,0,0.0
2024-10-23 06:30:00,3.0,60.77498327776214,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-10-23 06:45:00,3.0,61.032986144460665,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-10-23 07:00:00,3.0,61.032986144460665,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-10-23 07:15:00,3.0,60.77538614446066,60.0,1.7971893333333333,0.0,0.0,0,0,0,0.0
2024-10-23 07:30:00,3.0,56.64356005750415,60.0,3.594378666666667,0.0,0.0,0,0,0,0.0
2024-10-23 07:45:00,3.0,57.494511228072746,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-10-23 08:00:00,1.0,57.56142914493852,60.0,1.5404480000000003,0.0,0.7050000000000002,1,0,1,0.45958333333333334
2024-10-23 08:15:00,1.0,59.0635470618043,60.0,0.0,0.0,0.8000000000000004,0,0,1,0.0
2024-10-23 08:30:00,1.0,60.633064500886995,60.0,0.0,0.0,0.8000000000000004,0,0,1,0.0
2024-10-23 08:45:00,1.0,61.10606975650095,60.0,0.0,0.0,0.8000000000000004,0,0,1,0.0
2024-10-23 09:00:00,3.0,61.10606975650095,60.0,0.0,0.0,0.8000000000000004,0,0,1,0.0
2024-10-23 09:15:00,3.0,61.10606975650095,60.0,0.0,0.0,0.8000000000000004,0,0,1,0.0
2024-10-23 09:30:00,3.0,61.10606975650095,60.0,0.0,0.0,0.0,0,1,0,0.0
2024-10-23 09:45:00,1.0,61.10606975650095,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-10-23 10:00:00,1.0,61.10606975650095,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-10-23 10:15:00,3.0,61.10606975650095,60.0,0.0,0.0,0.0,0,0,0,0.0
