,Occupancy,T_set_HP,P_loss_HP,T_ref_HP,T_wall_HP,T_out_HP,T_ref_WB,T_set_WB,P_use_WB,P_loss_WB
2024-01-13 09:30:00,1.0,21.5,0.8255992860246848,21.60640546093278,15.068559130234576,-1.35,60.26553374201622,60.0,0.2567413333333333,0.07653106748403243
2024-01-13 09:45:00,1.0,21.5,0.8164448477398633,21.536653698290305,15.060637764029844,-1.35,59.99040008095238,60.0,0.0,0.07598080016190475
2024-01-13 10:00:00,1.0,21.5,0.7731106292142678,21.469132843615917,15.052942158386704,-0.97667,59.62241596554633,60.0,2.3106720000000007,0.07524483193109267
2024-01-13 10:15:00,1.0,21.5,0.7620915623954068,21.404024221606573,15.045628763369526,-0.97667,60.84286399264101,60.0,0.7702240000000001,0.07768572798528202
2024-01-13 10:30:00,1.0,21.5,0.7537340070217436,21.33963376507301,15.037656588263896,-0.97667,60.28170274397033,60.0,0.12837066666666666,0.07656340548794068
2024-01-13 10:45:00,1.0,21.5,0.7455700612739633,21.275944809947465,15.029045739064731,-0.97667,60.15355775672153,60.0,0.0,0.07630711551344307
2024-01-13 11:00:00,1.0,21.5,0.72028353860989,21.21367217760995,15.023241201795596,0.405,60.016408950400965,60.0,1.5404480000000003,0.07603281790080192
2024-01-13 11:15:00,1.0,21.5,0.7104913647229538,21.15294808781808,15.020681234999188,0.405,59.3109886578421,60.0,1.668818666666667,0.0746219773156842
2024-01-13 11:30:00,1.0,21.5,0.7021121885273435,21.09294417797422,15.017432866559227,0.405,61.11698906190004,60.0,0.0,0.07823397812380008
2024-01-13 11:45:00,1.0,21.5,0.6939309745014476,21.03364340889919,15.013516741118481,0.405,60.74783026747366,60.0,1.0269653333333333,0.07749566053494732
2024-01-13 12:00:00,1.0,21.5,0.7481811045091729,21.489020590443058,15.015664063172988,2.438333,59.69057396156102,60.0,0.385112,0.07538114792312206
2024-01-13 12:15:00,1.0,21.5,0.8332959102456533,22.009604191120356,15.031902760422595,2.438333,59.35231346014077,60.0,0.0,0.07470462692028154
2024-01-13 12:30:00,1.0,21.5,0.8204541746100175,21.939366205870154,15.049559745501098,2.438333,59.27208562081611,60.0,0.0,0.0745441712416322
2024-01-13 12:45:00,1.0,21.5,0.8079342074182719,21.870205001371648,15.066062471429264,2.438333,59.12765778599452,60.0,0.12837066666666666,0.07425531557198904
2024-01-13 13:00:00,1.0,21.5,0.8046972386627089,21.801700972765616,15.08768133338827,4.956667,60.192085443304244,60.0,0.0,0.0763841708866085
2024-01-13 13:15:00,1.0,21.5,0.7915278041375061,21.73388062272849,15.115183053253679,4.956667,60.92986753452815,60.0,0.7702240000000001,0.07785973506905632
2024-01-13 13:30:00,1.0,21.5,0.778005106422992,21.66722356998871,15.141388751530197,4.956667,60.000793589852265,60.0,0.12837066666666666,0.07600158717970454
2024-01-13 13:45:00,1.0,21.5,0.7648274196500525,21.601700115293244,15.166334971099957,4.956667,59.496287914286796,60.0,0.6418533333333334,0.0749925758285736
2024-01-13 14:00:00,3.0,21.5,0.7927956165264749,21.535536367432552,15.194464880569456,6.738333,59.652535117731254,60.0,0.2567413333333333,0.0753050702354625
2024-01-13 14:15:00,3.0,21.5,0.7814064681588999,21.46855692002853,15.22630763260678,6.738333,60.737752144968454,60.0,0.7702240000000001,0.07747550428993691
2024-01-13 14:30:00,1.0,21.5,0.7674092465779389,21.40278170186541,15.256789135692957,6.738333,59.597742499111675,60.0,0.8985946666666668,0.07519548499822334
2024-01-13 14:45:00,1.0,21.5,0.7537718673775013,21.338179736657164,15.285947559279617,6.738333,59.30564050812272,60.0,0.12837066666666666,0.07461128101624544
2024-01-13 15:00:00,1.0,21.5,0.8643837205661543,21.26944512784204,15.314470306569369,7.008333000000001,59.11524733585835,60.0,0.0,0.0742304946717167
