,Occupancy,T_ref_WB,T_set_WB,P_use_WB,P_loss_WB,SoC_ref_EV,EV_arrival,EV_departure,EV_plugged,SoC_arr_EV
2024-01-09 04:00:00,2.0,61.17782322026034,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-09 04:15:00,2.0,61.17782322026034,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-09 04:30:00,2.0,61.17782322026034,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-09 04:45:00,1.0,61.17782322026034,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-09 05:00:00,1.0,61.17782322026034,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-09 05:15:00,1.0,61.17782322026034,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-09 05:30:00,1.0,61.17782322026034,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-09 05:45:00,2.0,61.17782322026034,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-09 06:00:00,1.0,61.17782322026034,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-09 06:15:00,2.0,61.17782322026034,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-09 06:30:00,1.0,61.17782322026034,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-09 06:45:00,1.0,61.17782322026034,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-09 07:00:00,1.0,61.17782322026034,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-09 07:15:00,1.0,61.17782322026034,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-09 07:30:00,1.0,61.17782322026034,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-09 07:45:00,1.0,61.17782322026034,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-09 08:00:00,1.0,61.17782322026034,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-09 08:15:00,1.0,61.17782322026034,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-09 08:30:00,1.0,61.17782322026034,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-09 08:45:00,1.0,61.17782322026034,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-09 09:00:00,1.0,61.17782322026034,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-09 09:15:00,3.0,61.17782322026034,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-09 09:30:00,3.0,61.17782322026034,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-09 09:45:00,3.0,61.17782322026034,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-09 10:00:00,3.0,61.17782322026034,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-09 10:15:00,1.0,61.17782322026034,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-09 10:30:00,1.0,61.17782322026034,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-09 10:45:00,3.0,61.17782322026034,60.0,0.0,0.0,0.7550000000000001,1,0,1,0.795
2024-01-09 11:00:00,3.0,61.17782322026034,60.0,0.0,0.0,0.8000000000000002,0,0,1,0.0
2024-01-09 11:15:00,3.0,61.17782322026034,60.0,0.0,0.0,0.8000000000000002,0,0,1,0.0
2024-01-09 11:30:00,1.0,61.17782322026034,60.0,0.0,0.0,0.8000000000000002,0,0,1,0.0
2024-01-09 11:45:00,1.0,61.17782322026034,60.0,0.0,0.0,0.8000000000000002,0,0,1,0.0
2024-01-09 12:00:00,1.0,61.17782322026034,60.0,0.0,0.0,0.8000000000000002,0,0,1,0.0
2024-01-09 12:15:00,1.0,61.17782322026034,60.0,0.0,0.0,0.8000000000000002,0,0,1,0.0
2024-01-09 12:30:00,1.0,61.17782322026034,60.0,0.0,0.0,0.8000000000000002,0,0,1,0.0
2024-01-09 12:45:00,1.0,61.17782322026034,60.0,0.0,0.0,0.8000000000000002,0,0,1,0.0
2024-01-09 13:00:00,1.0,61.17782322026034,60.0,0.0,0.0,0.8000000000000002,0,0,1,0.0
2024-01-09 13:15:00,1.0,61.17782322026034,60.0,0.0,0.0,0.8000000000000002,0,0,1,0.0
2024-01-09 13:30:00,3.0,61.17782322026034,60.0,0.0,0.0,0.0,0,1,0,0.0
2024-01-09 13:45:00,3.0,61.17782322026034,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-09 14:00:00,1.0,61.17782322026034,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-09 14:15:00,1.0,61.17782322026034,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-09 14:30:00,1.0,61.17782322026034,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-09 14:45:00,1.0,61.17782322026034,60.0,0.0,0.0,0.8,1,0,1,0.7350000000000001
2024-01-09 15:00:00,1.0,61.17782322026034,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-09 15:15:00,1.0,61.17782322026034,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-09 15:30:00,1.0,61.17782322026034,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-09 15:45:00,1.0,61.17782322026034,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-09 16:00:00,1.0,61.17782322026034,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-09 16:15:00,1.0,61.17782322026034,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-09 16:30:00,1.0,61.17782322026034,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-09 16:45:00,1.0,61.17782322026034,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-09 17:00:00,1.0,61.17782322026034,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-09 17:15:00,1.0,61.17782322026034,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-09 17:30:00,1.0,61.17782322026034,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-09 17:45:00,1.0,61.17782322026034,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-09 18:00:00,1.0,61.17782322026034,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-09 18:15:00,1.0,61.17782322026034,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-09 18:30:00,1.0,61.17782322026034,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-09 18:45:00,1.0,61.17782322026034,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-09 19:00:00,1.0,61.17782322026034,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-09 19:15:00,1.0,61.17782322026034,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-09 19:30:00,1.0,61.17782322026034,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-09 19:45:00,1.0,61.17782322026034,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-09 20:00:00,1.0,61.17782322026034,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-09 20:15:00,1.0,61.17782322026034,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-09 20:30:00,1.0,61.17782322026034,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-09 20:45:00,1.0,61.17782322026034,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-09 21:00:00,2.0,61.17782322026034,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-09 21:15:00,2.0,61.17782322026034,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-09 21:30:00,2.0,61.17782322026034,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-09 21:45:00,2.0,61.17782322026034,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-09 22:00:00,2.0,61.17782322026034,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-09 22:15:00,2.0,61.17782322026034,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-09 22:30:00,2.0,61.17782322026034,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-09 22:45:00,2.0,61.17782322026034,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-09 23:00:00,2.0,61.17782322026034,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-09 23:15:00,2.0,61.17782322026034,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-09 23:30:00,2.0,61.17782322026034,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-09 23:45:00,2.0,61.17782322026034,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-10 00:00:00,2.0,61.17782322026034,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-10 00:15:00,2.0,61.17782322026034,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-10 00:30:00,2.0,61.17782322026034,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-10 00:45:00,2.0,61.17782322026034,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-10 01:00:00,2.0,61.17782322026034,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-10 01:15:00,2.0,61.17782322026034,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-10 01:30:00,2.0,61.17782322026034,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-10 01:45:00,2.0,61.17782322026034,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-10 02:00:00,2.0,61.17782322026034,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-10 02:15:00,2.0,61.17782322026034,60.0,0.0,0.0,0.0,0,1,0,0.0
2024-01-10 02:30:00,2.0,61.17782322026034,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-10 02:45:00,2.0,61.17782322026034,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-10 03:00:00,2.0,61.17782322026034,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-10 03:15:00,2.0,61.17782322026034,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-10 03:30:00,1.0,61.17782322026034,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-10 03:45:00,2.0,61.17782322026034,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-10 04:00:00,2.0,61.17782322026034,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-10 04:15:00,1.0,61.17782322026034,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-10 04:30:00,1.0,61.17782322026034,60.0,0.0,0.0,0.8,1,0,1,0.79
2024-01-10 04:45:00,2.0,61.17782322026034,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-10 05:00:00,1.0,61.17782322026034,60.0,0.0,0.0,0.0,0,1,0,0.0
2024-01-10 05:15:00,2.0,61.17782322026034,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-10 05:30:00,1.0,61.17782322026034,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-10 05:45:00,1.0,61.17782322026034,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-10 06:00:00,1.0,61.17782322026034,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-10 06:15:00,1.0,61.17782322026034,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-10 06:30:00,1.0,61.17782322026034,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-10 06:45:00,1.0,61.04902322026033,60.0,0.5134826666666666,0.0,0.0,0,0,0,0.0
2024-01-10 07:00:00,1.0,60.62582322026033,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-10 07:15:00,1.0,60.62582322026033,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-10 07:30:00,2.0,59.40052670807687,60.0,4.878085333333334,0.0,0.0,0,0,0,0.0
2024-01-10 07:45:00,1.0,60.75688294314617,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-10 08:00:00,1.0,61.11522025800522,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-10 08:15:00,1.0,61.11522025800522,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-10 08:30:00,1.0,61.060020258005224,60.0,0.5134826666666666,0.0,0.0,0,0,0,0.0
2024-01-10 08:45:00,1.0,59.574574295272306,60.0,3.594378666666667,0.0,0.0,0,0,0,0.0
2024-01-10 09:00:00,3.0,61.35760535117294,60.0,3.5943786666666666,0.0,0.0,0,0,0,0.0
2024-01-10 09:15:00,3.0,36.81796655518632,60.0,32.349408000000004,0.0,0.0,0,0,0,0.0
2024-01-10 09:30:00,1.0,30.527426278072117,60.0,0.2567413333333333,0.0,0.0,0,0,0,0.0
2024-01-10 09:45:00,1.0,34.209686000957944,60.0,2.053930666666667,0.0,0.0,0,0,0,0.0
2024-01-10 10:00:00,1.0,38.86714572384379,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-10 10:15:00,1.0,44.20540544672964,60.0,0.2567413333333333,0.0,0.0,0,0,0,0.0
2024-01-10 10:30:00,1.0,49.17566516961549,60.0,0.2567413333333333,0.0,0.0,0,0,0,0.0
2024-01-10 10:45:00,1.0,54.40352489250134,60.0,0.5134826666666666,0.0,0.7950000000000002,1,0,1,0.775
2024-01-10 11:00:00,1.0,59.191717152415364,60.0,0.0,0.0,0.8000000000000002,0,0,1,0.0
2024-01-10 11:15:00,3.0,61.055071189682465,60.0,0.0,0.0,0.8000000000000002,0,0,1,0.0
2024-01-10 11:30:00,1.0,61.055071189682465,60.0,0.0,0.0,0.8000000000000002,0,0,1,0.0
2024-01-10 11:45:00,1.0,60.81587118968246,60.0,0.5134826666666666,0.0,0.8000000000000002,0,0,1,0.0
2024-01-10 12:00:00,1.0,59.36498423316073,60.0,4.107861333333334,0.0,0.8000000000000002,0,0,1,0.0
2024-01-10 12:15:00,1.0,59.112810320117276,60.0,4.107861333333334,0.0,0.8000000000000002,0,0,1,0.0
2024-01-10 12:30:00,1.0,61.23028953655303,60.0,0.5134826666666666,0.0,0.8000000000000002,0,0,1,0.0
2024-01-10 12:45:00,1.0,60.40777869087696,60.0,0.5134826666666666,0.0,0.8000000000000002,0,0,1,0.0
2024-01-10 13:00:00,1.0,60.035995413284994,60.0,2.053930666666667,0.0,0.8000000000000002,0,0,1,0.0
2024-01-10 13:15:00,1.0,61.25921452460846,60.0,0.0,0.0,0.8000000000000002,0,0,1,0.0
2024-01-10 13:30:00,1.0,61.24081452460846,60.0,0.2567413333333333,0.0,0.8000000000000002,0,0,1,0.0
2024-01-10 13:45:00,1.0,59.91570606784783,60.0,2.053930666666667,0.0,0.8000000000000002,0,0,1,0.0
2024-01-10 14:00:00,1.0,61.00950826565004,60.0,0.2567413333333333,0.0,0.8000000000000002,0,0,1,0.0
2024-01-10 14:15:00,1.0,60.86037572862185,60.0,0.2567413333333333,0.0,0.8000000000000002,0,0,1,0.0
2024-01-10 14:30:00,1.0,60.73157572862184,60.0,0.0,0.0,0.8000000000000002,0,0,1,0.0
2024-01-10 14:45:00,1.0,60.73157572862184,60.0,0.0,0.0,0.8000000000000002,0,0,1,0.0
2024-01-10 15:00:00,1.0,60.65797572862184,60.0,0.2567413333333333,0.0,0.8000000000000002,0,0,1,0.0
2024-01-10 15:15:00,1.0,59.82611065456546,60.0,3.0808960000000005,0.0,0.8000000000000002,0,0,1,0.0
2024-01-10 15:30:00,1.0,60.41638987100122,60.0,0.0,0.0,0.8000000000000002,0,0,1,0.0
2024-01-10 15:45:00,1.0,61.08528619207146,60.0,0.0,0.0,0.8000000000000002,0,0,1,0.0
2024-01-10 16:00:00,1.0,59.581975346395396,60.0,2.053930666666667,0.0,0.8000000000000002,0,0,1,0.0
2024-01-10 16:15:00,1.0,60.78841853798642,60.0,0.0,0.0,0.8000000000000002,0,0,1,0.0
2024-01-10 16:30:00,1.0,61.02731008122579,60.0,0.0,0.0,0.8000000000000002,0,0,1,0.0
2024-01-10 16:45:00,1.0,60.6961100812258,60.0,1.5404480000000003,0.0,0.8000000000000002,0,0,1,0.0
2024-01-10 17:00:00,1.0,59.37131008122579,60.0,0.0,0.0,0.8000000000000002,0,0,1,0.0
2024-01-10 17:15:00,1.0,59.37131008122579,60.0,0.0,0.0,0.8000000000000002,0,0,1,0.0
2024-01-10 17:30:00,1.0,59.37131008122579,60.0,0.0,0.0,0.8000000000000002,0,0,1,0.0
2024-01-10 17:45:00,1.0,59.37131008122579,60.0,0.0,0.0,0.8000000000000002,0,0,1,0.0
2024-01-10 18:00:00,1.0,59.37131008122579,60.0,0.0,0.0,0.8000000000000002,0,0,1,0.0
2024-01-10 18:15:00,1.0,59.303199235549734,60.0,0.5134826666666666,0.0,0.8000000000000002,0,0,1,0.0
2024-01-10 18:30:00,1.0,60.96933397038013,60.0,0.0,0.0,0.8000000000000002,0,0,1,0.0
2024-01-10 18:45:00,1.0,61.07007128523919,60.0,0.770224,0.0,0.8000000000000002,0,0,1,0.0
2024-01-10 19:00:00,1.0,60.27887128523917,60.0,0.2567413333333333,0.0,0.8000000000000002,0,0,1,0.0
2024-01-10 19:15:00,1.0,60.22367128523917,60.0,0.0,0.0,0.8000000000000002,0,0,1,0.0
2024-01-10 19:30:00,1.0,59.63487128523916,60.0,1.0269653333333333,0.0,0.8000000000000002,0,0,1,0.0
2024-01-10 19:45:00,1.0,59.36374352604184,60.0,0.770224,0.0,0.8000000000000002,0,0,1,0.0
2024-01-10 20:00:00,1.0,60.525039655998846,60.0,2.053930666666667,0.0,0.8000000000000002,0,0,1,0.0
2024-01-10 20:15:00,1.0,59.30870711897065,60.0,0.0,0.0,0.8000000000000002,0,0,1,0.0
2024-01-10 20:30:00,1.0,59.30870711897065,60.0,0.0,0.0,0.8000000000000002,0,0,1,0.0
2024-01-10 20:45:00,1.0,59.21670711897065,60.0,0.2567413333333333,0.0,0.8000000000000002,0,0,1,0.0
2024-01-10 21:00:00,1.0,58.13382016244892,60.0,3.337637333333334,0.0,0.8000000000000002,0,0,1,0.0
2024-01-10 21:15:00,1.0,61.10643669374374,60.0,0.0,0.0,0.8000000000000002,0,0,1,0.0
2024-01-10 21:30:00,1.0,61.17810415671555,60.0,0.0,0.0,0.8000000000000002,0,0,1,0.0
2024-01-10 21:45:00,1.0,61.17810415671555,60.0,0.0,0.0,0.8000000000000002,0,0,1,0.0
2024-01-10 22:00:00,1.0,61.03090415671555,60.0,0.2567413333333333,0.0,0.8000000000000002,0,0,1,0.0
2024-01-10 22:15:00,1.0,59.356504156715545,60.0,1.5404480000000003,0.0,0.8000000000000002,0,0,1,0.0
2024-01-10 22:30:00,1.0,58.349458193982635,60.0,3.0808960000000005,0.0,0.8000000000000002,0,0,1,0.0
2024-01-10 22:45:00,1.0,61.21909641662958,60.0,0.2567413333333333,0.0,0.8000000000000002,0,0,1,0.0
2024-01-10 23:00:00,1.0,60.60996387960139,60.0,0.5134826666666666,0.0,0.8000000000000002,0,0,1,0.0
2024-01-10 23:15:00,1.0,60.48116387960138,60.0,0.0,0.0,0.8000000000000002,0,0,1,0.0
2024-01-10 23:30:00,1.0,60.48116387960138,60.0,0.0,0.0,0.8000000000000002,0,0,1,0.0
2024-01-10 23:45:00,1.0,60.48116387960138,60.0,0.0,0.0,0.8000000000000002,0,0,1,0.0
2024-01-11 00:00:00,1.0,60.002763879601375,60.0,1.0269653333333333,0.0,0.8000000000000002,0,0,1,0.0
2024-01-11 00:15:00,1.0,59.377163879601376,60.0,0.0,0.0,0.8000000000000002,0,0,1,0.0
2024-01-11 00:30:00,1.0,59.377163879601376,60.0,0.0,0.0,0.8000000000000002,0,0,1,0.0
2024-01-11 00:45:00,1.0,59.377163879601376,60.0,1.5404480000000003,0.0,0.8000000000000002,0,0,1,0.0
2024-01-11 01:00:00,1.0,59.99063354037539,60.0,0.0,0.0,0.8000000000000002,0,0,1,0.0
2024-01-11 01:15:00,1.0,61.30453702819194,60.0,0.0,0.0,0.8000000000000002,0,0,1,0.0
2024-01-11 01:30:00,1.0,61.30453702819194,60.0,0.0,0.0,0.8000000000000002,0,0,1,0.0
2024-01-11 01:45:00,1.0,61.065337028191934,60.0,0.5134826666666666,0.0,0.8000000000000002,0,0,1,0.0
2024-01-11 02:00:00,1.0,60.51333702819193,60.0,0.2567413333333333,0.0,0.8000000000000002,0,0,1,0.0
2024-01-11 02:15:00,1.0,60.47653702819193,60.0,0.0,0.0,0.8000000000000002,0,0,1,0.0
2024-01-11 02:30:00,1.0,60.47112967033241,60.0,1.7971893333333335,0.0,0.0,0,1,0,0.0
2024-01-11 02:45:00,1.0,61.05289823220532,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-11 03:00:00,1.0,60.28009823220531,60.0,1.0269653333333333,0.0,0.0,0,0,0,0.0
2024-01-11 03:15:00,2.0,59.45209823220531,60.0,0.770224,0.0,0.0,0,0,0,0.0
2024-01-11 03:30:00,2.0,60.23789087434577,60.0,0.2567413333333333,0.0,0.0,0,0,0,0.0
2024-01-11 03:45:00,2.0,61.35325943621869,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-11 04:00:00,2.0,61.33485943621869,60.0,0.2567413333333333,0.0,0.0,0,0,0,0.0
2024-01-11 04:15:00,2.0,61.07725943621869,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-11 04:30:00,1.0,61.07725943621869,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-11 04:45:00,1.0,61.07725943621869,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-11 05:00:00,1.0,61.07725943621869,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-11 05:15:00,2.0,61.07725943621869,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-11 05:30:00,2.0,61.07725943621869,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-11 05:45:00,2.0,61.07725943621869,60.0,0.0,0.0,0.8,1,0,1,0.7350000000000001
2024-01-11 06:00:00,2.0,61.07725943621869,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-11 06:15:00,1.0,61.07725943621869,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-11 06:30:00,2.0,61.07725943621869,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-11 06:45:00,2.0,61.07725943621869,60.0,0.0,0.0,0.0,0,1,0,0.0
2024-01-11 07:00:00,2.0,61.07725943621869,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-11 07:15:00,2.0,60.17565943621869,60.0,1.7971893333333333,0.0,0.0,0,0,0,0.0
2024-01-11 07:30:00,2.0,59.393196751077745,60.0,0.2567413333333333,0.0,0.0,0,0,0,0.0
2024-01-11 07:45:00,1.0,61.019283325373024,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-11 08:00:00,3.0,61.019283325373024,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-11 08:15:00,1.0,61.019283325373024,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-11 08:30:00,1.0,61.019283325373024,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-11 08:45:00,1.0,61.019283325373024,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-11 09:00:00,1.0,61.019283325373024,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-11 09:15:00,1.0,61.019283325373024,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-11 09:30:00,1.0,61.019283325373024,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-11 09:45:00,1.0,61.019283325373024,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-11 10:00:00,1.0,61.019283325373024,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-11 10:15:00,1.0,60.522483325373024,60.0,0.5134826666666666,0.0,0.0,0,0,0,0.0
2024-01-11 10:30:00,1.0,60.00728332537301,60.0,0.5134826666666666,0.0,0.0,0,0,0,0.0
2024-01-11 10:45:00,1.0,59.71288332537301,60.0,0.2567413333333333,0.0,0.0,0,0,0,0.0
2024-01-11 11:00:00,1.0,59.363283325373004,60.0,0.5134826666666666,0.0,0.0,0,0,0,0.0
2024-01-11 11:15:00,1.0,58.976883325373,60.0,1.5404480000000003,0.0,0.0,0,0,0,0.0
2024-01-11 11:30:00,1.0,58.75238184424545,60.0,4.6213440000000015,0.0,0.0,0,0,0,0.0
2024-01-11 11:45:00,1.0,60.203369326328605,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-11 12:00:00,1.0,60.67697888199034,60.0,0.5134826666666666,0.0,0.0,0,0,0,0.0
2024-01-11 12:15:00,1.0,59.590843764933496,60.0,3.0808960000000005,0.0,0.8,1,0,1,0.785
2024-01-11 12:30:00,1.0,59.886106067848,60.0,3.0808960000000005,0.0,0.8,0,0,1,0.0
2024-01-11 12:45:00,1.0,60.48372517917146,60.0,1.0269653333333333,0.0,0.8,0,0,1,0.0
2024-01-11 13:00:00,1.0,60.17394667941036,60.0,1.7971893333333335,0.0,0.8,0,0,1,0.0
2024-01-11 13:15:00,1.0,60.78316101290296,60.0,0.5134826666666666,0.0,0.8,0,0,1,0.0
2024-01-11 13:30:00,1.0,60.59916101290296,60.0,0.2567413333333333,0.0,0.8,0,0,1,0.0
2024-01-11 13:45:00,1.0,60.15562847587477,60.0,1.5404480000000003,0.0,0.8,0,0,1,0.0
2024-01-11 14:00:00,1.0,61.02832221691635,60.0,0.2567413333333333,0.0,0.0,0,1,0,0.0
2024-01-11 14:15:00,1.0,60.9634595317754,60.0,0.5134826666666666,0.0,0.0,0,0,0,0.0
2024-01-11 14:30:00,1.0,60.4850595317754,60.0,0.770224,0.0,0.0,0,0,0,0.0
2024-01-11 14:45:00,1.0,60.159122025803114,60.0,1.5404480000000003,0.0,0.0,0,0,0,0.0
2024-01-11 15:00:00,1.0,60.51815805064784,60.0,1.5404480000000003,0.0,0.0,0,0,0,0.0
2024-01-11 15:15:00,1.0,59.52455805064785,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-11 15:30:00,1.0,59.41415805064785,60.0,0.2567413333333333,0.0,0.0,0,0,0,0.0
2024-01-11 15:45:00,1.0,59.248558050647844,60.0,0.0,0.0,0.8,1,0,1,0.77
2024-01-11 16:00:00,1.0,59.248558050647844,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-11 16:15:00,1.0,58.28604223602769,60.0,3.0808960000000005,0.0,0.8,0,0,1,0.0
2024-01-11 16:30:00,1.0,60.45849479216723,60.0,1.7971893333333335,0.0,0.8,0,0,1,0.0
2024-01-11 16:45:00,1.0,60.619304347828965,60.0,1.5404480000000003,0.0,0.8,0,0,1,0.0
2024-01-11 17:00:00,1.0,60.01442713808219,60.0,1.0269653333333333,0.0,0.8,0,0,1,0.0
2024-01-11 17:15:00,1.0,61.27800286670141,60.0,0.2567413333333333,0.0,0.8,0,0,1,0.0
2024-01-11 17:30:00,1.0,60.7444028667014,60.0,0.2567413333333333,0.0,0.8,0,0,1,0.0
2024-01-11 17:45:00,1.0,59.7324028667014,60.0,1.7971893333333335,0.0,0.8,0,0,1,0.0
2024-01-11 18:00:00,1.0,60.63346774964455,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-11 18:15:00,1.0,61.22876407071479,60.0,0.2567413333333333,0.0,0.8,0,0,1,0.0
2024-01-11 18:30:00,1.0,61.02636407071479,60.0,0.2567413333333333,0.0,0.8,0,0,1,0.0
2024-01-11 18:45:00,3.0,60.028898996658405,60.0,2.310672,0.0,0.8,0,0,1,0.0
2024-01-11 19:00:00,3.0,60.50166497850266,60.0,2.310672,0.0,0.8,0,0,1,0.0
2024-01-11 19:15:00,1.0,58.04589125657243,60.0,3.5943786666666666,0.0,0.8,0,0,1,0.0
2024-01-11 19:30:00,1.0,61.133780028669925,60.0,0.2567413333333333,0.0,0.8,0,0,1,0.0
2024-01-11 19:45:00,1.0,60.63667157190928,60.0,0.770224,0.0,0.8,0,0,1,0.0
2024-01-11 20:00:00,1.0,60.379071571909286,60.0,0.2567413333333333,0.0,0.8,0,0,1,0.0
2024-01-11 20:15:00,1.0,60.21347157190928,60.0,0.0,0.0,0.8,0,0,1,0.0
