,Occupancy,T_ref_WB,T_set_WB,P_use_WB,P_loss_WB,SoC_ref_EV,EV_arrival,EV_departure,EV_plugged,SoC_arr_EV
2024-01-08 18:15:00,1.0,61.015494696597464,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-08 18:30:00,1.0,61.015494696597464,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-08 18:45:00,1.0,61.015494696597464,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-08 19:00:00,1.0,61.015494696597464,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-08 19:15:00,1.0,61.015494696597464,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-08 19:30:00,1.0,61.015494696597464,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-08 19:45:00,3.0,61.015494696597464,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-08 20:00:00,1.0,61.015494696597464,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-08 20:15:00,1.0,61.015494696597464,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-08 20:30:00,1.0,61.015494696597464,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-08 20:45:00,1.0,61.015494696597464,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-08 21:00:00,1.0,61.015494696597464,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-08 21:15:00,2.0,61.015494696597464,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-08 21:30:00,2.0,61.015494696597464,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-08 21:45:00,2.0,61.015494696597464,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-08 22:00:00,2.0,61.015494696597464,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-08 22:15:00,2.0,61.015494696597464,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-08 22:30:00,2.0,61.015494696597464,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-08 22:45:00,1.0,61.015494696597464,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-08 23:00:00,2.0,61.015494696597464,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-08 23:15:00,2.0,61.015494696597464,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-08 23:30:00,2.0,61.015494696597464,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-08 23:45:00,2.0,61.015494696597464,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-09 00:00:00,2.0,61.015494696597464,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-09 00:15:00,2.0,61.015494696597464,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-09 00:30:00,2.0,61.015494696597464,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-09 00:45:00,2.0,61.015494696597464,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-09 01:00:00,2.0,61.015494696597464,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-09 01:15:00,2.0,61.015494696597464,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-09 01:30:00,2.0,61.015494696597464,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-09 01:45:00,2.0,61.015494696597464,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-09 02:00:00,2.0,61.015494696597464,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-09 02:15:00,2.0,61.015494696597464,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-09 02:30:00,2.0,61.015494696597464,60.0,0.0,0.0,0.0,0,1,0,0.0
2024-01-09 02:45:00,2.0,61.015494696597464,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-09 03:00:00,2.0,61.015494696597464,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-09 03:15:00,2.0,61.015494696597464,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-09 03:30:00,2.0,61.015494696597464,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-09 03:45:00,2.0,61.015494696597464,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-09 04:00:00,2.0,61.015494696597464,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-09 04:15:00,1.0,61.015494696597464,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-09 04:30:00,1.0,61.015494696597464,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-09 04:45:00,2.0,61.015494696597464,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-09 05:00:00,1.0,61.015494696597464,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-09 05:15:00,2.0,61.015494696597464,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-09 05:30:00,1.0,61.015494696597464,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-09 05:45:00,2.0,61.015494696597464,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-09 06:00:00,1.0,61.015494696597464,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-09 06:15:00,1.0,61.015494696597464,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-09 06:30:00,3.0,61.015494696597464,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-09 06:45:00,1.0,61.015494696597464,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-09 07:00:00,3.0,61.015494696597464,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-09 07:15:00,3.0,61.015494696597464,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-09 07:30:00,3.0,61.015494696597464,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-09 07:45:00,3.0,61.015494696597464,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-09 08:00:00,3.0,61.015494696597464,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-09 08:15:00,3.0,61.015494696597464,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-09 08:30:00,3.0,61.015494696597464,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-09 08:45:00,3.0,61.015494696597464,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-09 09:00:00,3.0,61.015494696597464,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-09 09:15:00,3.0,61.015494696597464,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-09 09:30:00,3.0,61.015494696597464,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-09 09:45:00,3.0,61.015494696597464,60.0,0.0,0.0,0.7906666666666664,1,0,1,0.7976666666666667
2024-01-09 10:00:00,1.0,61.015494696597464,60.0,0.0,0.0,0.7999999999999996,0,0,1,0.0
2024-01-09 10:15:00,1.0,61.015494696597464,60.0,0.0,0.0,0.0,0,1,0,0.0
2024-01-09 10:30:00,3.0,61.015494696597464,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-09 10:45:00,3.0,61.015494696597464,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-09 11:00:00,3.0,61.015494696597464,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-09 11:15:00,1.0,61.015494696597464,60.0,0.0,0.0,0.8,1,0,1,0.772
2024-01-09 11:30:00,3.0,61.015494696597464,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-09 11:45:00,3.0,61.015494696597464,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-09 12:00:00,3.0,61.015494696597464,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-09 12:15:00,3.0,61.015494696597464,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-09 12:30:00,3.0,61.015494696597464,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-09 12:45:00,3.0,61.015494696597464,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-09 13:00:00,3.0,61.015494696597464,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-09 13:15:00,3.0,61.015494696597464,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-09 13:30:00,1.0,61.015494696597464,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-09 13:45:00,1.0,61.015494696597464,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-09 14:00:00,2.0,61.015494696597464,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-09 14:15:00,3.0,61.015494696597464,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-09 14:30:00,3.0,61.015494696597464,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-09 14:45:00,1.0,61.015494696597464,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-09 15:00:00,3.0,61.015494696597464,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-09 15:15:00,1.0,61.015494696597464,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-09 15:30:00,1.0,61.015494696597464,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-09 15:45:00,1.0,61.015494696597464,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-09 16:00:00,1.0,61.015494696597464,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-09 16:15:00,1.0,61.015494696597464,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-09 16:30:00,1.0,61.015494696597464,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-09 16:45:00,1.0,61.015494696597464,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-09 17:00:00,1.0,61.015494696597464,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-09 17:15:00,1.0,61.015494696597464,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-09 17:30:00,1.0,61.015494696597464,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-09 17:45:00,1.0,61.015494696597464,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-09 18:00:00,1.0,61.015494696597464,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-09 18:15:00,1.0,61.015494696597464,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-09 18:30:00,1.0,61.015494696597464,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-09 18:45:00,1.0,61.015494696597464,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-09 19:00:00,1.0,61.015494696597464,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-09 19:15:00,1.0,61.015494696597464,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-09 19:30:00,3.0,61.015494696597464,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-09 19:45:00,1.0,61.015494696597464,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-09 20:00:00,1.0,61.015494696597464,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-09 20:15:00,1.0,61.015494696597464,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-09 20:30:00,1.0,61.015494696597464,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-09 20:45:00,1.0,61.015494696597464,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-09 21:00:00,1.0,61.015494696597464,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-09 21:15:00,1.0,61.015494696597464,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-09 21:30:00,2.0,61.015494696597464,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-09 21:45:00,1.0,61.015494696597464,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-09 22:00:00,1.0,61.015494696597464,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-09 22:15:00,2.0,61.015494696597464,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-09 22:30:00,2.0,61.015494696597464,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-09 22:45:00,1.0,61.015494696597464,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-09 23:00:00,1.0,61.015494696597464,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-09 23:15:00,2.0,61.015494696597464,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-09 23:30:00,2.0,61.015494696597464,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-09 23:45:00,2.0,61.015494696597464,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-10 00:00:00,2.0,61.015494696597464,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-10 00:15:00,2.0,61.015494696597464,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-10 00:30:00,2.0,61.015494696597464,60.0,0.0,0.0,0.0,0,1,0,0.0
2024-01-10 00:45:00,2.0,61.015494696597464,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-10 01:00:00,2.0,61.015494696597464,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-10 01:15:00,2.0,61.015494696597464,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-10 01:30:00,2.0,61.015494696597464,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-10 01:45:00,2.0,61.015494696597464,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-10 02:00:00,2.0,61.015494696597464,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-10 02:15:00,2.0,60.57389469659746,60.0,1.5404480000000003,0.0,0.0,0,0,0,0.0
2024-01-10 02:30:00,2.0,59.602374696597465,60.0,3.0808960000000005,0.0,0.0,0,0,0,0.0
2024-01-10 02:45:00,2.0,57.22862234112684,60.0,1.0269653333333333,0.0,0.0,0,0,0,0.0
2024-01-10 03:00:00,2.0,57.605996674619405,60.0,1.0269653333333333,0.0,0.0,0,0,0,0.0
2024-01-10 03:15:00,2.0,58.542731008111964,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-10 03:30:00,2.0,59.67082534160453,60.0,0.2567413333333333,0.0,0.0,0,0,0,0.0
2024-01-10 03:45:00,2.0,59.886279675097086,60.0,1.7971893333333335,0.0,0.0,0,0,0,0.0
2024-01-10 04:00:00,2.0,60.62917381747641,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-10 04:15:00,1.0,61.0763787864205,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-10 04:30:00,1.0,61.0763787864205,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-10 04:45:00,3.0,61.0763787864205,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-10 05:00:00,3.0,61.0763787864205,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-10 05:15:00,3.0,61.0763787864205,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-10 05:30:00,3.0,61.0763787864205,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-10 05:45:00,3.0,61.0763787864205,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-10 06:00:00,3.0,61.0763787864205,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-10 06:15:00,3.0,61.0763787864205,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-10 06:30:00,3.0,61.0763787864205,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-10 06:45:00,1.0,61.0763787864205,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-10 07:00:00,3.0,60.6347787864205,60.0,1.5404480000000003,0.0,0.0,0,0,0,0.0
2024-01-10 07:15:00,3.0,59.751578786420495,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-10 07:30:00,3.0,59.751578786420495,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-10 07:45:00,3.0,59.7074187864205,60.0,0.5134826666666666,0.0,0.0,0,0,0,0.0
2024-01-10 08:00:00,3.0,52.2647037553646,60.0,12.837066666666665,0.0,0.0,0,0,0,0.0
2024-01-10 08:15:00,3.0,48.35607789774394,60.0,4.878085333333334,0.0,0.7929999999999998,1,0,1,0.7976666666666667
2024-01-10 08:30:00,3.0,47.0848122312365,60.0,0.0,0.0,0.7999999999999997,0,0,1,0.0
2024-01-10 08:45:00,3.0,46.69674656472906,60.0,4.107861333333334,0.0,0.0,0,1,0,0.0
2024-01-10 09:00:00,3.0,46.13204089822163,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-10 09:15:00,3.0,47.42205523171419,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-10 09:30:00,3.0,48.71206956520675,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-10 09:45:00,1.0,50.002083898699304,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-10 10:00:00,3.0,51.29209823219186,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-10 10:15:00,3.0,52.58211256568442,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-10 10:30:00,1.0,53.87212689917698,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-10 10:45:00,3.0,55.16214123266953,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-10 11:00:00,3.0,56.45215556616209,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-10 11:15:00,3.0,57.74216989965465,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-10 11:30:00,3.0,59.032184233147206,60.0,0.0,0.0,0.7999999999999999,1,0,1,0.7766666666666667
2024-01-10 11:45:00,1.0,60.32219856663976,60.0,0.0,0.0,0.7999999999999999,0,0,1,0.0
2024-01-10 12:00:00,1.0,61.01020621116913,60.0,0.0,0.0,0.7999999999999999,0,0,1,0.0
2024-01-10 12:15:00,1.0,61.01020621116913,60.0,0.0,0.0,0.7999999999999999,0,0,1,0.0
2024-01-10 12:30:00,1.0,61.01020621116913,60.0,0.0,0.0,0.7999999999999999,0,0,1,0.0
2024-01-10 12:45:00,3.0,61.01020621116913,60.0,0.0,0.0,0.7999999999999999,0,0,1,0.0
2024-01-10 13:00:00,3.0,61.01020621116913,60.0,0.0,0.0,0.7999999999999999,0,0,1,0.0
2024-01-10 13:15:00,3.0,61.01020621116913,60.0,0.0,0.0,0.7999999999999999,0,0,1,0.0
2024-01-10 13:30:00,3.0,61.01020621116913,60.0,0.0,0.0,0.7999999999999999,0,0,1,0.0
2024-01-10 13:45:00,1.0,61.01020621116913,60.0,0.0,0.0,0.7999999999999999,0,0,1,0.0
2024-01-10 14:00:00,3.0,61.01020621116913,60.0,0.0,0.0,0.7999999999999999,0,0,1,0.0
2024-01-10 14:15:00,3.0,61.01020621116913,60.0,0.0,0.0,0.0,0,1,0,0.0
2024-01-10 14:30:00,1.0,61.01020621116913,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-10 14:45:00,1.0,61.01020621116913,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-10 15:00:00,1.0,61.01020621116913,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-10 15:15:00,1.0,61.01020621116913,60.0,0.0,0.0,0.8,1,0,1,0.793
2024-01-10 15:30:00,1.0,61.01020621116913,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-10 15:45:00,1.0,61.01020621116913,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-10 16:00:00,1.0,61.01020621116913,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-10 16:15:00,1.0,60.92188621116913,60.0,1.5404480000000003,0.0,0.8,0,0,1,0.0
2024-01-10 16:30:00,1.0,59.68540621116912,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-10 16:45:00,1.0,59.36652659339559,60.0,3.0808960000000005,0.0,0.8,0,0,1,0.0
2024-01-10 17:00:00,1.0,56.921976722397,60.0,1.7971893333333335,0.0,0.8,0,0,1,0.0
2024-01-10 17:15:00,1.0,57.56431105588957,60.0,0.2567413333333333,0.0,0.8,0,0,1,0.0
2024-01-10 17:30:00,1.0,58.795445389382124,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-10 17:45:00,1.0,60.08545972287468,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-10 18:00:00,1.0,60.997069851876084,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-10 18:15:00,1.0,61.03147023410256,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-10 18:30:00,1.0,61.03147023410256,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-10 18:45:00,1.0,61.03147023410256,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-10 19:00:00,1.0,61.03147023410256,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-10 19:15:00,1.0,61.03147023410256,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-10 19:30:00,1.0,60.53099023410256,60.0,0.770224,0.0,0.8,0,0,1,0.0
2024-01-10 19:45:00,1.0,60.11883023410257,60.0,0.5134826666666666,0.0,0.8,0,0,1,0.0
2024-01-10 20:00:00,3.0,59.706670234102575,60.0,0.770224,0.0,0.8,0,0,1,0.0
2024-01-10 20:15:00,1.0,59.26507023410258,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-10 20:30:00,2.0,59.17675023410258,60.0,0.2567413333333333,0.0,0.8,0,0,1,0.0
2024-01-10 20:45:00,1.0,59.044270234102584,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-10 21:00:00,1.0,59.08704535115944,60.0,0.2567413333333333,0.0,0.8,0,0,1,0.0
2024-01-10 21:15:00,1.0,60.113484567595144,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-10 21:30:00,1.0,61.02509469659655,60.0,0.2567413333333333,0.0,0.8,0,0,1,0.0
2024-01-10 21:45:00,2.0,60.588455078823024,60.0,0.5134826666666666,0.0,0.8,0,0,1,0.0
2024-01-10 22:00:00,2.0,60.14685507882303,60.0,0.5134826666666666,0.0,0.8,0,0,1,0.0
2024-01-10 22:15:00,2.0,59.955495078823034,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-10 22:30:00,2.0,59.955495078823034,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-10 22:45:00,2.0,59.955495078823034,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-10 23:00:00,2.0,59.955495078823034,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-10 23:15:00,2.0,59.955495078823034,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-10 23:30:00,2.0,59.955495078823034,60.0,0.2567413333333333,0.0,0.8,0,0,1,0.0
2024-01-10 23:45:00,2.0,59.484455078823046,60.0,0.5134826666666666,0.0,0.8,0,0,1,0.0
2024-01-11 00:00:00,2.0,59.241977945521555,60.0,0.5134826666666666,0.0,0.8,0,0,1,0.0
2024-01-11 00:15:00,2.0,60.23991132344795,60.0,0.5134826666666666,0.0,0.8,0,0,1,0.0
2024-01-11 00:30:00,2.0,60.955523363581705,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-11 00:45:00,2.0,61.07592470137434,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-11 01:00:00,2.0,60.66376470137435,60.0,2.053930666666667,0.0,0.8,0,0,1,0.0
2024-01-11 01:15:00,2.0,59.30952470137434,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-11 01:30:00,2.0,59.30952470137434,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-11 01:45:00,2.0,59.30952470137434,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-11 02:00:00,2.0,59.271581538450306,60.0,0.5134826666666666,0.0,0.8,0,0,1,0.0
2024-01-11 02:15:00,2.0,60.19514190156542,60.0,0.5134826666666666,0.0,0.8,0,0,1,0.0
2024-01-11 02:30:00,2.0,60.81653939798203,60.0,0.5134826666666666,0.0,0.0,0,1,0,0.0
2024-01-11 02:45:00,2.0,60.564753368359476,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-11 03:00:00,2.0,60.564753368359476,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-11 03:15:00,2.0,60.432273368359475,60.0,0.5134826666666666,0.0,0.0,0,0,0,0.0
2024-01-11 03:30:00,2.0,59.872913368359484,60.0,0.5134826666666666,0.0,0.0,0,0,0,0.0
2024-01-11 03:45:00,1.0,59.68155336835949,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-11 04:00:00,1.0,59.68155336835949,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-11 04:15:00,2.0,59.68155336835949,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-11 04:30:00,2.0,59.68155336835949,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-11 04:45:00,2.0,59.68155336835949,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-11 05:00:00,1.0,59.68155336835949,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-11 05:15:00,2.0,59.68155336835949,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-11 05:30:00,1.0,59.68155336835949,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-11 05:45:00,2.0,59.68155336835949,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-11 06:00:00,1.0,59.68155336835949,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-11 06:15:00,3.0,59.31355336835949,60.0,0.770224,0.0,0.0,0,0,0,0.0
2024-01-11 06:30:00,3.0,58.95795432392567,60.0,0.5134826666666666,0.0,0.0,0,0,0,0.0
2024-01-11 06:45:00,3.0,59.69556579071972,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-11 07:00:00,3.0,60.301019550872574,60.0,3.594378666666667,0.0,0.0,0,0,0,0.0
2024-01-11 07:15:00,3.0,58.30815159100632,60.0,1.7971893333333333,0.0,0.0,0,0,0,0.0
2024-01-11 07:30:00,3.0,58.67080592449888,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-11 07:45:00,3.0,59.74002025799144,60.0,0.5134826666666666,0.0,0.0,0,0,0,0.0
2024-01-11 08:00:00,3.0,60.75190062110655,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-11 08:15:00,3.0,60.78755745818251,60.0,0.5134826666666666,0.0,0.0,0,0,0,0.0
2024-01-11 08:30:00,3.0,60.62563745818252,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-11 08:45:00,3.0,60.62563745818252,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-11 09:00:00,3.0,60.62563745818252,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-11 09:15:00,3.0,60.62563745818252,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-11 09:30:00,1.0,60.62563745818252,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-11 09:45:00,3.0,60.62563745818252,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-11 10:00:00,3.0,60.62563745818252,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-11 10:15:00,3.0,60.62563745818252,60.0,0.0,0.0,0.781333333333333,1,0,1,0.7976666666666667
2024-01-11 10:30:00,1.0,60.62563745818252,60.0,0.0,0.0,0.7999999999999994,0,0,1,0.0
2024-01-11 10:45:00,3.0,60.62563745818252,60.0,0.0,0.0,0.0,0,1,0,0.0
2024-01-11 11:00:00,3.0,60.62563745818252,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-11 11:15:00,3.0,60.62563745818252,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-11 11:30:00,3.0,60.62563745818252,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-11 11:45:00,3.0,60.62563745818252,60.0,0.0,0.0,0.7976666666666666,1,0,1,0.758
2024-01-11 12:00:00,3.0,60.62563745818252,60.0,0.0,0.0,0.7999999999999999,0,0,1,0.0
2024-01-11 12:15:00,3.0,60.62563745818252,60.0,0.0,0.0,0.7999999999999999,0,0,1,0.0
2024-01-11 12:30:00,1.0,60.62563745818252,60.0,0.0,0.0,0.7999999999999999,0,0,1,0.0
2024-01-11 12:45:00,1.0,60.62563745818252,60.0,0.0,0.0,0.7999999999999999,0,0,1,0.0
