,Occupancy,EV_plugged,EV_arrival,EV_departure,SoC_ref_EV,SoC_arr_EV,T_set_HP,T_ref_HP,T_wall_HP,T_out_HP,P_loss_HP,P_use_WB,P_loss_WB,T_set_WB,T_ref_WB,Water_use
169,2.0,0.0,0.0,0.0,0.0,0.0,15.5,15.342131874441803,13.819549050869076,11.0,0.43580582469624074,0.0,0.0,60.0,60.692842044911664,0.0
170,2.0,0.0,0.0,0.0,0.0,0.0,15.5,15.341206911661974,13.81979588724367,11.0,0.43580582469624074,0.0,0.0,60.0,60.692842044911664,0.0
171,2.0,0.0,0.0,0.0,0.0,0.0,15.5,15.340282513721606,13.820042157348801,11.0,0.43580582469624074,0.0,0.0,60.0,60.692842044911664,0.0
172,2.0,0.0,0.0,0.0,0.0,0.0,15.5,15.339358680095426,13.820287861782148,11.0,0.43580582469624074,0.0,0.0,60.0,60.692842044911664,0.0
173,2.0,0.0,0.0,0.0,0.0,0.0,15.5,15.338435410258683,13.820533001140788,11.0,0.43580582469624074,0.0,0.0,60.0,60.692842044911664,0.0
174,2.0,0.0,0.0,0.0,0.0,0.0,15.5,15.33751270368714,13.820777576021202,11.0,0.43580582469624074,0.0,0.0,60.0,60.692842044911664,0.0
175,2.0,0.0,0.0,0.0,0.0,0.0,15.5,15.336590559857086,13.821021587019272,11.0,0.43580582469624074,0.0,0.0,60.0,60.692842044911664,0.0
176,2.0,0.0,0.0,0.0,0.0,0.0,15.5,15.335668978245321,13.821265034730283,11.0,0.43580582469624074,0.0,0.0,60.0,60.692842044911664,0.0
177,2.0,0.0,0.0,0.0,0.0,0.0,15.5,15.334747958329165,13.821507919748923,11.0,0.43580582469624074,0.0,0.0,60.0,60.692842044911664,0.0
178,2.0,0.0,0.0,0.0,0.0,0.0,15.5,15.333827499586455,13.821750242669285,11.0,0.43580582469624074,0.0,0.0,60.0,60.692842044911664,0.0
179,2.0,0.0,0.0,0.0,0.0,0.0,15.5,15.332907601495544,13.821992004084866,11.0,0.43580582469624074,0.0,0.0,60.0,60.692842044911664,0.0
180,2.0,0.0,0.0,0.0,0.0,0.0,15.5,15.3319882635353,13.822233204588569,11.0,0.43580582469624074,0.0,0.0,60.0,60.692842044911664,0.0
181,2.0,0.0,0.0,0.0,0.0,0.0,15.5,15.331069485185104,13.822473844772702,11.0,0.43580582469624074,0.0,0.0,60.0,60.692842044911664,0.0
182,2.0,0.0,0.0,0.0,0.0,0.0,15.5,15.330151265924858,13.82271392522898,11.0,0.43580582469624074,0.0,0.0,60.0,60.692842044911664,0.0
183,2.0,0.0,0.0,0.0,0.0,0.0,15.5,15.329233605234972,13.822953446548526,11.0,0.43580582469624074,0.0,0.0,60.0,60.692842044911664,0.0
184,2.0,0.0,0.0,0.0,0.0,0.0,15.5,15.328316502596373,13.82319240932187,11.0,0.43580582469624074,0.0,0.0,60.0,60.692842044911664,0.0
185,2.0,0.0,0.0,0.0,0.0,0.0,15.5,15.327399957490499,13.823430814138947,11.0,0.43580582469624074,0.0,0.0,60.0,60.692842044911664,0.0
186,2.0,0.0,0.0,0.0,0.0,0.0,15.5,15.326483969399305,13.823668661589105,11.0,0.43580582469624074,0.0,0.0,60.0,60.692842044911664,0.0
187,2.0,0.0,0.0,0.0,0.0,0.0,15.5,15.325568537805253,13.823905952261102,11.0,0.43580582469624074,0.0,0.0,60.0,60.692842044911664,0.0
188,2.0,0.0,0.0,0.0,0.0,0.0,15.5,15.324653662191318,13.824142686743102,11.0,0.43580582469624074,0.0,0.0,60.0,60.692842044911664,0.0
189,2.0,0.0,0.0,0.0,0.0,0.0,15.5,15.323739342040987,13.824378865622682,11.0,0.43580582469624074,0.0,0.0,60.0,60.692842044911664,0.0
190,2.0,0.0,0.0,0.0,0.0,0.0,15.5,15.322825576838259,13.82461448948683,11.0,0.43580582469624074,0.0,0.0,60.0,60.692842044911664,0.0
191,2.0,0.0,0.0,0.0,0.0,0.0,15.5,15.32191236606764,13.824849558921946,11.0,0.43580582469624074,0.0,0.0,60.0,60.692842044911664,0.0
192,2.0,0.0,0.0,0.0,0.0,0.0,15.5,15.320999709214146,13.82508407451384,11.0,0.43580582469624074,0.0,0.0,60.0,60.692842044911664,0.0
193,2.0,0.0,0.0,0.0,0.0,0.0,15.5,15.320087605763305,13.82531803684774,11.0,0.43580582469624074,0.0,0.0,60.0,60.692842044911664,0.0
194,2.0,0.0,0.0,0.0,0.0,0.0,15.5,15.31917605520115,13.825551446508284,11.0,0.43580582469624074,0.0,0.0,60.0,60.692842044911664,0.0
195,2.0,0.0,0.0,0.0,0.0,0.0,15.5,15.318265057014226,13.825784304079523,11.0,0.43580582469624074,0.0,0.0,60.0,60.692842044911664,0.0
196,2.0,0.0,0.0,0.0,0.0,0.0,15.5,15.317354610689582,13.826016610144924,11.0,0.43580582469624074,0.0,0.0,60.0,60.692842044911664,0.0
197,2.0,0.0,0.0,0.0,0.0,0.0,15.5,15.316444715714775,13.82624836528737,11.0,0.43580582469624074,0.0,0.0,60.0,60.692842044911664,0.0
198,2.0,0.0,0.0,0.0,0.0,0.0,15.5,15.31553537157787,13.82647957008916,11.0,0.43580582469624074,0.0,0.0,60.0,60.692842044911664,0.0
199,2.0,0.0,0.0,0.0,0.0,0.0,15.5,15.314626577767436,13.82671022513201,11.0,0.43580582469624074,0.0,0.0,60.0,60.692842044911664,0.0
200,2.0,0.0,0.0,0.0,0.0,0.0,15.5,15.313718333772549,13.826940330997047,11.0,0.43580582469624074,0.0,0.0,60.0,60.692842044911664,0.0
201,2.0,0.0,0.0,0.0,0.0,0.0,15.5,15.31281063908279,13.827169888264825,11.0,0.43580582469624074,0.0,0.0,60.0,60.692842044911664,0.0
202,2.0,0.0,0.0,0.0,0.0,0.0,15.5,15.311903493188243,13.82739889751531,11.0,0.43580582469624074,0.0,0.0,60.0,60.692842044911664,0.0
203,2.0,0.0,0.0,0.0,0.0,0.0,15.5,15.310996895579498,13.82762735932789,11.0,0.43580582469624074,0.0,0.0,60.0,60.692842044911664,0.0
204,2.0,0.0,0.0,0.0,0.0,0.0,15.5,15.310090845747649,13.827855274281367,11.0,0.43580582469624074,0.0,0.0,60.0,60.692842044911664,0.0
205,2.0,0.0,0.0,0.0,0.0,0.0,15.5,15.30918534318429,13.82808264295397,11.0,0.43580582469624074,0.0,0.0,60.0,60.692842044911664,0.0
206,2.0,0.0,0.0,0.0,0.0,0.0,15.5,15.308280387381519,13.828309465923342,11.0,0.43580582469624074,0.0,0.0,60.0,60.692842044911664,0.0
207,2.0,0.0,0.0,0.0,0.0,0.0,15.5,15.307375977831937,13.828535743766553,11.0,0.43580582469624074,0.0,0.0,60.0,60.692842044911664,0.0
208,2.0,0.0,0.0,0.0,0.0,0.0,15.5,15.306472114028645,13.828761477060091,11.0,0.43580582469624074,0.0,0.0,60.0,60.692842044911664,0.0
209,2.0,0.0,0.0,0.0,0.0,0.0,15.5,15.305568795465248,13.828986666379867,11.0,0.43580582469624074,0.0,0.0,60.0,60.692842044911664,0.0
210,2.0,0.0,0.0,0.0,0.0,0.0,15.5,15.304666021635848,13.829211312301215,11.0,0.43580582469624074,0.0,0.0,60.0,60.692842044911664,0.0
211,2.0,0.0,0.0,0.0,0.0,0.0,15.5,15.303763792035047,13.82943541539889,11.0,0.43580582469624074,0.0,0.0,60.0,60.692842044911664,0.0
212,2.0,0.0,0.0,0.0,0.0,0.0,15.5,15.302862106157951,13.829658976247076,11.0,0.43580582469624074,0.0,0.0,60.0,60.692842044911664,0.0
213,2.0,0.0,0.0,0.0,0.0,0.0,15.5,15.301960963500159,13.829881995419377,11.0,0.43580582469624074,0.0,0.0,60.0,60.692842044911664,0.0
214,2.0,0.0,0.0,0.0,0.0,0.0,15.5,15.301060363557774,13.830104473488825,11.0,0.43580582469624074,0.0,0.0,60.0,60.692842044911664,0.0
215,2.0,0.0,0.0,0.0,0.0,0.0,15.5,15.300160305827392,13.830326411027876,11.0,0.43580582469624074,0.0,0.0,60.0,60.692842044911664,0.0
216,2.0,0.0,0.0,0.0,0.0,0.0,15.5,15.299260789806112,13.830547808608413,11.0,0.43580582469624074,0.0,0.0,60.0,60.692842044911664,0.0
217,2.0,0.0,0.0,0.0,0.0,0.0,15.5,15.298361814991527,13.830768666801745,11.0,0.43580582469624074,0.0,0.0,60.0,60.692842044911664,0.0
218,2.0,0.0,0.0,0.0,0.0,0.0,15.5,15.297463380881725,13.83098898617861,11.0,0.43580582469624074,0.0,0.0,60.0,60.692842044911664,0.0
219,2.0,0.0,0.0,0.0,0.0,0.0,15.5,15.296565486975291,13.831208767309173,11.0,0.43580582469624074,0.0,0.0,60.0,60.692842044911664,0.0
220,2.0,0.0,0.0,0.0,0.0,0.0,15.5,15.29566813277131,13.831428010763025,11.0,0.43580582469624074,0.0,0.0,60.0,60.692842044911664,0.0
221,2.0,0.0,0.0,0.0,0.0,0.0,15.5,15.294771317769357,13.83164671710919,11.0,0.43580582469624074,0.0,0.0,60.0,60.692842044911664,0.0
222,2.0,0.0,0.0,0.0,0.0,0.0,15.5,15.293875041469501,13.831864886916122,11.0,0.43580582469624074,0.0,0.0,60.0,60.692842044911664,0.0
223,2.0,0.0,0.0,0.0,0.0,0.0,15.5,15.292979303372311,13.832082520751701,11.0,0.43580582469624074,0.0,0.0,60.0,60.692842044911664,0.0
224,2.0,0.0,0.0,0.0,0.0,0.0,15.5,15.292084102978842,13.83229961918324,11.0,0.43580582469624074,0.0,0.0,60.0,60.692842044911664,0.0
225,2.0,0.0,0.0,0.0,0.0,0.0,15.5,15.29118943979065,13.832516182777487,11.0,0.43580582469624074,0.0,0.0,60.0,60.692842044911664,0.0
226,2.0,0.0,0.0,0.0,0.0,0.0,15.5,15.290295313309775,13.832732212100616,11.0,0.43580582469624074,0.0,0.0,60.0,60.692842044911664,0.0
227,2.0,0.0,0.0,0.0,0.0,0.0,15.5,15.289401723038758,13.832947707718237,11.0,0.43580582469624074,0.0,0.0,60.0,60.692842044911664,0.0
228,2.0,0.0,0.0,0.0,0.0,0.0,15.5,15.288508668480624,13.83316267019539,11.0,0.43580582469624074,0.0,0.0,60.0,60.692842044911664,0.0
229,2.0,0.0,0.0,0.0,0.0,0.0,15.5,15.287616149138895,13.833377100096554,11.0,0.43580582469624074,0.0,0.0,60.0,60.692842044911664,0.0
230,2.0,0.0,0.0,0.0,0.0,0.0,15.5,15.28672416451758,13.833590997985636,11.0,0.43580582469624074,0.0,0.0,60.0,60.692842044911664,0.0
231,2.0,0.0,0.0,0.0,0.0,0.0,15.5,15.28583271412118,13.833804364425982,11.0,0.43580582469624074,0.0,0.0,60.0,60.692842044911664,0.0
232,2.0,0.0,0.0,0.0,0.0,0.0,15.5,15.284941797454684,13.834017199980371,11.0,0.43580582469624074,0.0,0.0,60.0,60.692842044911664,0.0
233,2.0,0.0,0.0,0.0,0.0,0.0,15.5,15.28405141402357,13.834229505211022,11.0,0.43580582469624074,0.0,0.0,60.0,60.692842044911664,0.0
234,2.0,0.0,0.0,0.0,0.0,0.0,15.5,15.28316156333381,13.834441280679584,11.0,0.43580582469624074,0.0,0.0,60.0,60.692842044911664,0.0
235,2.0,0.0,0.0,0.0,0.0,0.0,15.5,15.282272244891857,13.83465252694715,11.0,0.43580582469624074,0.0,0.0,60.0,60.692842044911664,0.0
236,2.0,0.0,0.0,0.0,0.0,0.0,15.5,15.281383458204656,13.834863244574244,11.0,0.43580582469624074,0.0,0.0,60.0,60.692842044911664,0.0
237,2.0,0.0,0.0,0.0,0.0,0.0,15.5,15.280495202779639,13.835073434120831,11.0,0.43580582469624074,0.0,0.0,60.0,60.692842044911664,0.0
238,2.0,0.0,0.0,0.0,0.0,0.0,15.5,15.279607478124722,13.835283096146318,11.0,0.43580582469624074,0.0,0.0,60.0,60.692842044911664,0.0
239,2.0,0.0,0.0,0.0,0.0,0.0,15.5,15.278720283748312,13.835492231209546,11.0,0.43580582469624074,0.0,0.0,60.0,60.692842044911664,0.0
240,2.0,0.0,0.0,0.0,0.0,0.0,15.5,15.277833619159296,13.835700839868798,11.0,0.43580582469624074,0.0,0.0,60.0,60.692842044911664,0.0
241,2.0,0.0,0.0,0.0,0.0,0.0,15.5,15.27694748386705,13.835908922681798,11.0,0.43580582469624074,0.0,0.0,60.0,60.692842044911664,0.0
242,2.0,0.0,0.0,0.0,0.0,0.0,15.5,15.276061877381435,13.836116480205709,11.0,0.43580582469624074,0.0,0.0,60.0,60.692842044911664,0.0
243,2.0,0.0,0.0,0.0,0.0,0.0,15.5,15.275176799212796,13.836323512997136,11.0,0.43580582469624074,0.0,0.0,60.0,60.692842044911664,0.0
244,2.0,0.0,0.0,0.0,0.0,0.0,15.5,15.27429224887196,13.83653002161213,11.0,0.43580582469624074,0.0,0.0,60.0,60.692842044911664,0.0
245,2.0,0.0,0.0,0.0,0.0,0.0,15.5,15.273408225870241,13.83673600660618,11.0,0.43580582469624074,0.0,0.0,60.0,60.692842044911664,0.0
246,2.0,0.0,0.0,0.0,0.0,0.0,15.5,15.272524729719432,13.836941468534219,11.0,0.43580582469624074,0.0,0.0,60.0,60.692842044911664,0.0
247,2.0,0.0,0.0,0.0,0.0,0.0,15.5,15.27164175993181,13.837146407950623,11.0,0.43580582469624074,0.0,0.0,60.0,60.692842044911664,0.0
248,2.0,0.0,0.0,0.0,0.0,0.0,15.5,15.270759316020136,13.837350825409215,11.0,0.43580582469624074,0.0,0.0,60.0,60.692842044911664,0.0
249,2.0,0.0,0.0,0.0,0.0,0.0,15.5,15.26987739749765,13.837554721463263,11.0,0.43580582469624074,0.0,0.0,60.0,60.692842044911664,0.0
250,2.0,0.0,0.0,0.0,0.0,0.0,15.5,15.268996003878073,13.837758096665477,11.0,0.43580582469624074,0.0,0.0,60.0,60.692842044911664,0.0
251,2.0,0.0,0.0,0.0,0.0,0.0,15.5,15.268115134675606,13.837960951568014,11.0,0.43580582469624074,0.0,0.0,60.0,60.692842044911664,0.0
252,2.0,0.0,0.0,0.0,0.0,0.0,15.5,15.267234789404933,13.83816328672248,11.0,0.43580582469624074,0.0,0.0,60.0,60.692842044911664,0.0
253,2.0,0.0,0.0,0.0,0.0,0.0,15.5,15.266354967581215,13.838365102679925,11.0,0.43580582469624074,0.0,0.0,60.0,60.692842044911664,0.0
254,2.0,0.0,0.0,0.0,0.0,0.0,15.5,15.265475668720093,13.838566399990846,11.0,0.43580582469624074,0.0,0.0,60.0,60.692842044911664,0.0
255,2.0,0.0,0.0,0.0,0.0,0.0,15.5,15.264596892337686,13.838767179205192,11.0,0.43580582469624074,0.0,0.0,60.0,60.692842044911664,0.0
256,2.0,0.0,0.0,0.0,0.0,0.0,15.5,15.263718637950591,13.83896744087236,11.0,0.43580582469624074,0.0,0.0,60.0,60.692842044911664,0.0
257,2.0,0.0,0.0,0.0,0.0,0.0,15.5,15.262840905075883,13.839167185541191,11.0,0.43580582469624074,0.0,0.0,60.0,60.692842044911664,0.0
258,1.0,0.0,0.0,0.0,0.0,0.0,21.5,15.261963693231117,13.839366413759983,11.0,0.43580582469624074,0.0,0.0,60.0,60.692842044911664,0.0
259,1.0,0.0,0.0,0.0,0.0,0.0,21.5,15.37967921746223,13.83956512607648,11.0,0.43580582469624074,0.0,0.0,60.0,60.692842044911664,0.0
260,1.0,0.0,0.0,0.0,0.0,0.0,21.5,15.497336577341375,13.839816742853413,11.0,0.43580582469624074,0.0,0.0,60.0,60.692842044911664,0.0
261,1.0,0.0,0.0,0.0,0.0,0.0,21.5,15.614935824611676,13.840121205822534,11.0,0.43580582469624074,0.0,0.0,60.0,60.692842044911664,0.0
262,1.0,0.0,0.0,0.0,0.0,0.0,21.5,15.732477010965367,13.840478456774218,11.0,0.43580582469624074,0.0,0.0,60.0,60.692842044911664,0.0
263,1.0,0.0,0.0,0.0,0.0,0.0,21.5,15.84996018804384,13.840888437557409,11.0,0.43580582469624074,0.0,0.0,60.0,60.692842044911664,0.0
264,1.0,0.0,0.0,0.0,0.0,0.0,21.5,15.96738540743769,13.841351090079561,11.0,0.43580582469624074,0.0,0.0,60.0,60.692842044911664,0.0
265,1.0,0.0,0.0,0.0,0.0,0.0,21.5,16.084752720686776,13.841866356306582,11.0,0.43580582469624074,0.0,0.0,60.0,60.692842044911664,0.0
266,1.0,0.0,0.0,0.0,0.0,0.0,21.5,16.20206217928026,13.842434178262772,11.0,0.43580582469624074,0.0,0.0,60.0,60.692842044911664,0.0
267,1.0,0.0,0.0,0.0,0.0,0.0,21.5,16.31931383465667,13.843054498030769,11.0,0.43580582469624074,0.0,0.0,60.0,60.692842044911664,0.0
268,1.0,0.0,0.0,0.0,0.0,0.0,21.5,16.436507738203932,13.843727257751484,11.0,0.43580582469624074,0.0,0.0,60.0,60.692842044911664,0.0
269,1.0,0.0,0.0,0.0,0.0,0.0,21.5,16.553643941259445,13.844452399624048,11.0,0.43580582469624074,0.0,0.0,60.0,60.692842044911664,0.0
270,1.0,0.0,0.0,0.0,0.0,0.0,21.5,16.67072249511011,13.845229865905754,11.0,0.43580582469624074,0.0,0.0,60.0,60.692842044911664,0.0
271,2.0,0.0,0.0,0.0,0.0,0.0,15.5,16.78774345099239,13.846059598912,11.0,0.43580582469624074,0.0,0.0,60.0,60.692842044911664,0.0
272,2.0,0.0,0.0,0.0,0.0,0.0,15.5,16.78611464456445,13.846941541016225,11.0,0.43580582469624074,0.0,0.0,60.0,60.692842044911664,0.0
273,2.0,0.0,0.0,0.0,0.0,0.0,15.5,16.784487026908376,13.847822214834322,11.0,0.43580582469624074,0.0,0.0,60.0,60.692842044911664,0.0
274,2.0,0.0,0.0,0.0,0.0,0.0,15.5,16.78286059688547,13.848701621670546,11.0,0.43580582469624074,0.0,0.0,60.0,60.692842044911664,0.0
275,2.0,0.0,0.0,0.0,0.0,0.0,15.5,16.781235353358163,13.849579762827851,11.0,0.43580582469624074,0.0,0.0,60.0,60.692842044911664,0.0
276,2.0,0.0,0.0,0.0,0.0,0.0,15.5,16.77961129519001,13.850456639607884,11.0,0.43580582469624074,0.0,0.0,60.0,60.692842044911664,0.0
277,2.0,0.0,0.0,0.0,0.0,0.0,15.5,16.77798842124569,13.851332253310998,11.0,0.43580582469624074,0.0,0.0,60.0,60.692842044911664,0.0
278,2.0,0.0,0.0,0.0,0.0,0.0,15.5,16.77636673039102,13.85220660523624,11.0,0.43580582469624074,0.0,0.0,60.0,60.692842044911664,0.0
279,2.0,0.0,0.0,0.0,0.0,0.0,15.5,16.77474622149294,13.853079696681363,11.0,0.43580582469624074,0.0,0.0,60.0,60.692842044911664,0.0
280,2.0,0.0,0.0,0.0,0.0,0.0,15.5,16.7731268934195,13.85395152894282,11.0,0.43580582469624074,0.0,0.0,60.0,60.692842044911664,0.0
281,2.0,0.0,0.0,0.0,0.0,0.0,15.5,16.77150874503989,13.85482210331577,11.0,0.43580582469624074,0.0,0.0,60.0,60.692842044911664,0.0
282,2.0,0.0,0.0,0.0,0.0,0.0,15.5,16.76989177522441,13.855691421094079,11.0,0.43580582469624074,0.0,0.0,60.0,60.692842044911664,0.0
283,2.0,0.0,0.0,0.0,0.0,0.0,15.5,16.768275982844482,13.856559483570315,11.0,0.43580582469624074,0.0,0.0,60.0,60.692842044911664,0.0
284,2.0,0.0,0.0,0.0,0.0,0.0,15.5,16.766661366772656,13.85742629203576,11.0,0.43580582469624074,0.0,0.0,60.0,60.692842044911664,0.0
285,2.0,0.0,0.0,0.0,0.0,0.0,15.5,16.765047925882595,13.8582918477804,11.0,0.43580582469624074,0.0,0.0,60.0,60.692842044911664,0.0
286,2.0,0.0,0.0,0.0,0.0,0.0,15.5,16.763435659049076,13.859156152092936,11.0,0.43580582469624074,0.0,0.0,60.0,60.692842044911664,0.0
287,2.0,0.0,0.0,0.0,0.0,0.0,15.5,16.761824565147993,13.860019206260779,11.0,0.43580582469624074,0.0,0.0,60.0,60.692842044911664,0.0
288,2.0,0.0,0.0,0.0,0.0,0.0,15.5,16.76021464305636,13.860881011570052,11.0,0.43580582469624074,0.0,0.0,60.0,60.692842044911664,0.0
289,2.0,0.0,0.0,0.0,0.0,0.0,15.5,16.758605891652305,13.861741569305599,11.0,0.43580582469624074,0.0,0.0,60.0,60.692842044911664,0.0
290,2.0,0.0,0.0,0.0,0.0,0.0,15.5,16.75699830981506,13.86260088075097,11.0,0.43580582469624074,0.0,0.0,60.0,60.692842044911664,0.0
291,2.0,0.0,0.0,0.0,0.0,0.0,15.5,16.755391896424975,13.863458947188438,11.0,0.43580582469624074,0.0,0.0,60.0,60.692842044911664,0.0
292,2.0,0.0,0.0,0.0,0.0,0.0,15.5,16.75378665036351,13.864315769898994,11.0,0.43580582469624074,0.0,0.0,60.0,60.692842044911664,0.0
293,2.0,0.0,0.0,0.0,0.0,0.0,15.5,16.752182570513234,13.865171350162349,11.0,0.43580582469624074,0.0,0.0,60.0,60.692842044911664,0.0
294,2.0,0.0,0.0,0.0,0.0,0.0,15.5,16.75057965575783,13.866025689256935,11.0,0.43580582469624074,0.0,0.0,60.0,60.692842044911664,0.0
295,2.0,0.0,0.0,0.0,0.0,0.0,15.5,16.748977904982073,13.866878788459903,11.0,0.43580582469624074,0.0,0.0,60.0,60.692842044911664,0.0
296,2.0,0.0,0.0,0.0,0.0,0.0,15.5,16.747377317071862,13.867730649047132,11.0,0.43580582469624074,0.0,0.0,60.0,60.692842044911664,0.0
297,2.0,0.0,0.0,0.0,0.0,0.0,15.5,16.74577789091419,13.868581272293222,11.0,0.43580582469624074,0.0,0.0,60.0,60.692842044911664,0.0
298,2.0,0.0,0.0,0.0,0.0,0.0,15.5,16.74417962539716,13.869430659471501,11.0,0.43580582469624074,0.0,0.0,60.0,60.692842044911664,0.0
299,2.0,0.0,0.0,0.0,0.0,0.0,15.5,16.74258251940997,13.870278811854025,11.0,0.43580582469624074,0.0,0.0,60.0,60.692842044911664,0.0
300,2.0,0.0,0.0,0.0,0.0,0.0,15.5,16.740986571842928,13.871125730711576,10.0,0.43580582469624074,0.0,0.0,60.0,60.692842044911664,0.0
301,2.0,0.0,0.0,0.0,0.0,0.0,15.5,16.73933094748688,13.871815714953193,10.0,0.43580582469624074,0.0,0.0,60.0,60.692842044911664,0.0
302,2.0,0.0,0.0,0.0,0.0,0.0,15.5,16.737676441862096,13.872504535184191,10.0,0.43580582469624074,0.0,0.0,60.0,60.692842044911664,0.0
303,2.0,0.0,0.0,0.0,0.0,0.0,15.5,16.73602305390979,13.87319219261407,10.0,0.43580582469624074,0.0,0.0,60.0,60.692842044911664,0.0
304,2.0,0.0,0.0,0.0,0.0,0.0,15.5,16.734370782572224,13.873878688451116,10.0,0.43580582469624074,0.0,0.0,60.0,60.692842044911664,0.0
305,2.0,0.0,0.0,0.0,0.0,0.0,15.5,16.73271962679271,13.874564023902412,10.0,0.43580582469624074,0.0,0.0,60.0,60.692842044911664,0.0
306,2.0,0.0,0.0,0.0,0.0,0.0,15.5,16.731069585515613,13.87524820017383,10.0,0.43580582469624074,0.0,0.0,60.0,60.692842044911664,0.0
307,2.0,0.0,0.0,0.0,0.0,0.0,15.5,16.72942065768633,13.875931218470038,10.0,0.43580582469624074,0.0,0.0,60.0,60.692842044911664,0.0
308,2.0,0.0,0.0,0.0,0.0,0.0,15.5,16.72777284225131,13.876613079994495,10.0,0.43580582469624074,0.0,0.0,60.0,60.692842044911664,0.0
309,2.0,0.0,0.0,0.0,0.0,0.0,15.5,16.726126138158044,13.877293785949458,10.0,0.43580582469624074,0.0,0.0,60.0,60.692842044911664,0.0
310,2.0,0.0,0.0,0.0,0.0,0.0,15.5,16.72448054435507,13.877973337535982,10.0,0.43580582469624074,0.0,0.0,60.0,60.692842044911664,0.0
311,2.0,0.0,0.0,0.0,0.0,0.0,15.5,16.722836059791966,13.87865173595392,10.0,0.43580582469624074,0.0,0.0,60.0,60.692842044911664,0.0
312,2.0,0.0,0.0,0.0,0.0,0.0,15.5,16.721192683419346,13.879328982401923,10.0,0.43580582469624074,0.0,0.0,60.0,60.692842044911664,0.0
313,1.0,0.0,0.0,0.0,0.0,0.0,21.5,16.71955041418887,13.880005078077444,10.0,0.43580582469624074,0.0,0.0,60.0,60.692842044911664,0.0
314,1.0,0.0,0.0,0.0,0.0,0.0,21.5,16.83650146658114,13.880680024176737,10.0,0.43580582469624074,0.0,0.0,60.0,60.692842044911664,0.0
315,1.0,0.0,0.0,0.0,0.0,0.0,21.5,16.953394939603537,13.881407241710399,10.0,0.43580582469624074,0.0,0.0,60.0,60.692842044911664,0.0
316,1.0,0.0,0.0,0.0,0.0,0.0,21.5,17.070230884434974,13.882186673057392,10.0,0.43580582469624074,0.0,0.0,60.0,60.692842044911664,0.0
317,1.0,0.0,0.0,0.0,0.0,0.0,21.5,17.187009352204033,13.883018260654662,10.0,0.43580582469624074,0.0,0.0,60.0,60.692842044911664,0.0
318,1.0,0.0,0.0,0.0,0.0,0.0,21.5,17.30373039398901,13.883901946997074,10.0,0.43580582469624074,0.0,0.0,60.0,60.692842044911664,0.0
319,1.0,0.0,0.0,0.0,0.0,0.0,21.5,17.42039406081797,13.884837674637364,10.0,0.43580582469624074,0.0,0.0,60.0,60.692842044911664,0.0
320,1.0,0.0,0.0,0.0,0.0,0.0,21.5,17.537000403668795,13.885825386186069,10.0,0.43580582469624074,0.0,0.0,60.0,60.692842044911664,0.0
321,1.0,0.0,0.0,0.0,0.0,0.0,21.5,17.653549473469234,13.88686502431148,10.0,0.43580582469624074,0.0,0.0,60.0,60.692842044911664,0.0
322,2.0,0.0,0.0,0.0,0.0,0.0,15.5,17.770041321096947,13.887956531739576,10.0,0.43580582469624074,0.0,0.0,60.0,60.692842044911664,0.0
323,2.0,0.0,0.0,0.0,0.0,0.0,15.5,17.767883781851655,13.889099851253976,10.0,0.43580582469624074,0.0,0.0,60.0,60.692842044911664,0.0
324,2.0,0.0,0.0,0.0,0.0,0.0,15.5,17.765727806457356,13.890241505880335,10.0,0.43580582469624074,0.0,0.0,60.0,60.692842044911664,0.0
325,2.0,0.0,0.0,0.0,0.0,0.0,15.5,17.76357339341762,13.891381497332263,10.0,0.43580582469624074,0.0,0.0,60.0,60.692842044911664,0.0
326,2.0,0.0,0.0,0.0,0.0,0.0,15.5,17.761420541237495,13.89251982732166,10.0,0.43580582469624074,0.0,0.0,60.0,60.692842044911664,0.0
327,2.0,0.0,0.0,0.0,0.0,0.0,15.5,17.759269248423518,13.893656497558714,10.0,0.43580582469624074,0.0,0.0,60.0,60.692842044911664,0.0
328,2.0,0.0,0.0,0.0,0.0,0.0,15.5,17.757119513483698,13.894791509751903,10.0,0.43580582469624074,0.0,0.0,60.0,60.692842044911664,0.0
329,2.0,0.0,0.0,0.0,0.0,0.0,15.5,17.754971334927532,13.895924865607995,10.0,0.43580582469624074,0.0,0.0,60.0,60.692842044911664,0.0
330,2.0,0.0,0.0,0.0,0.0,0.0,15.5,17.75282471126599,13.897056566832056,10.0,0.43580582469624074,0.0,0.0,60.0,60.692842044911664,0.0
331,2.0,0.0,0.0,0.0,0.0,0.0,15.5,17.750679641011526,13.898186615127445,10.0,0.43580582469624074,0.0,0.0,60.0,60.692842044911664,0.0
332,2.0,0.0,0.0,0.0,0.0,0.0,15.5,17.74853612267806,13.89931501219582,10.0,0.43580582469624074,0.0,0.0,60.0,60.692842044911664,0.0
333,2.0,0.0,0.0,0.0,0.0,0.0,15.5,17.746394154780994,13.90044175973714,10.0,0.43580582469624074,0.0,0.0,60.0,60.692842044911664,0.0
334,2.0,0.0,0.0,0.0,0.0,0.0,15.5,17.744253735837194,13.901566859449659,10.0,0.43580582469624074,0.0,0.0,60.0,60.692842044911664,0.0
335,2.0,0.0,0.0,0.0,0.0,0.0,15.5,17.742114864365007,13.902690313029938,10.0,0.43580582469624074,0.0,0.0,60.0,60.692842044911664,0.0
