,Occupancy,T_set_HP,T_ref_HP,T_wall_HP,T_out_HP,P_loss_HP
16202,2.0,14.5,20.09704533085813,15.13519468819199,0.591667,0.7699379048684841
16203,2.0,14.5,20.09142724747946,15.13545677279076,0.591667,0.7699379048684841
16204,2.0,14.5,20.08581494788332,15.13571310267022,0.591667,0.7699379048684841
16205,2.0,14.5,20.080208420982135,15.135963690753227,0.591667,0.7699379048684841
16206,2.0,14.5,20.07460765571134,15.136208549935452,0.591667,0.7699379048684841
16207,2.0,14.5,20.069012641029357,15.136447693085433,0.591667,0.7699379048684841
16208,2.0,14.5,20.063423365917533,15.13668113304464,0.591667,0.7699379048684841
16209,2.0,14.5,20.057839819380096,15.136908882627525,0.591667,0.7699379048684841
16210,2.0,14.5,20.052261990444105,15.137130954621583,0.591667,0.7699379048684841
16211,2.0,14.5,20.046689868159408,15.137347361787404,0.591667,0.7699379048684841
16212,2.0,14.5,20.04112344159859,15.137558116858733,0.591667,0.7699379048684841
16213,1.0,20.0,20.03556269985692,15.137763232542524,0.591667,0.7699379048684841
16214,1.0,20.0,20.030007632052317,15.137962721518996,0.591667,0.7699379048684841
16215,1.0,20.0,20.02445822732529,15.138156596441691,0.591667,0.7699379048684841
16216,1.0,20.0,20.018914474838898,15.138344869937528,0.591667,0.7699379048684841
16217,1.0,20.0,20.0133763637787,15.138527554606862,0.591667,0.7699379048684841
16218,1.0,20.0,20.007843883352713,15.138704663023532,0.591667,0.7699379048684841
16219,1.0,20.0,20.002317022791352,15.138876207734926,0.591667,0.7699379048684841
16220,1.0,20.0,19.996795771347397,15.13904220126203,0.591667,0.7699379048684841
16221,1.0,20.0,19.991280118295943,15.139202656099483,0.591667,0.7699379048684841
16222,1.0,20.0,19.98577005293435,15.139357584715638,0.591667,0.7699379048684841
16223,1.0,20.0,19.98026556458219,15.13950699955261,0.591667,0.7699379048684841
16224,1.0,20.0,19.974766642581223,15.139650913026339,0.591667,0.7699379048684841
16225,1.0,20.0,19.969273276295326,15.139789337526633,0.591667,0.7699379048684841
16226,1.0,20.0,19.96378545511046,15.139922285417235,0.591667,0.7699379048684841
16227,1.0,20.0,19.95830316843462,15.14004976903587,0.591667,0.7699379048684841
16228,1.0,20.0,19.95282640569779,15.140171800694304,0.591667,0.7699379048684841
16229,1.0,20.0,19.9473551563519,15.140288392678393,0.591667,0.7699379048684841
16230,1.0,20.0,19.941889409870768,15.14039955724814,0.591667,0.7699379048684841
16231,1.0,20.0,19.93642915575007,15.14050530663775,0.591667,0.7699379048684841
16232,1.0,20.0,19.930974383507284,15.140605653055689,0.591667,0.7699379048684841
16233,1.0,20.0,19.92552508268165,15.140700608684723,0.591667,0.7699379048684841
16234,1.0,20.0,19.920081242834122,15.140790185681986,0.591667,0.7699379048684841
16235,1.0,20.0,19.914642853547324,15.14087439617903,0.591667,0.7699379048684841
16236,1.0,20.0,19.9092099044255,15.140953252281873,0.591667,0.7699379048684841
16237,1.0,20.0,19.90378238509447,15.14102676607106,0.591667,0.7699379048684841
16238,1.0,20.0,19.898360285201594,15.14109494960171,0.591667,0.7699379048684841
16239,1.0,20.0,19.89294359441572,15.141157814903575,0.591667,0.7699379048684841
16240,1.0,20.0,19.887532302427132,15.141215373981092,0.591667,0.7699379048684841
16241,1.0,20.0,19.88212639894752,15.141267638813428,0.591667,0.7699379048684841
16242,1.0,20.0,19.876725873709926,15.141314621354544,0.591667,0.7699379048684841
16243,1.0,20.0,19.871330716468695,15.141356333533242,0.591667,0.7699379048684841
16244,1.0,20.0,19.865940916999442,15.141392787253217,0.591667,0.7699379048684841
16245,1.0,20.0,19.860556465099002,15.141423994393113,0.591667,0.7699379048684841
16246,1.0,20.0,19.855177350585386,15.141449966806574,0.591667,0.7699379048684841
16247,1.0,20.0,19.849803563297733,15.141470716322292,0.591667,0.7699379048684841
16248,1.0,20.0,19.844435093096273,15.141486254744068,0.591667,0.7699379048684841
16249,2.0,14.5,19.839071929862275,15.141496593850858,0.591667,0.7699379048684841
16250,2.0,14.5,19.83371406349801,15.141501745396825,0.591667,0.7699379048684841
16251,1.0,20.0,19.828361483926702,15.141501721111391,0.591667,0.7699379048684841
16252,1.0,20.0,19.82301418109249,15.141496532699293,0.591667,0.7699379048684841
16253,1.0,20.0,19.817672144960376,15.14148619184063,0.591667,0.7699379048684841
16254,1.0,20.0,19.81233536551619,15.141470710190914,0.591667,0.7699379048684841
16255,1.0,20.0,19.807003832766544,15.141450099381128,0.591667,0.7699379048684841
16256,1.0,20.0,19.80167753673878,15.14142437101777,0.591667,0.7699379048684841
16257,1.0,20.0,19.796356467480937,15.141393536682909,0.591667,0.7699379048684841
16258,1.0,20.0,19.791040615061707,15.141357607934232,0.591667,0.7699379048684841
16259,1.0,20.0,19.785729969570387,15.1413165963051,0.591667,0.7699379048684841
16260,1.0,20.0,19.78042452111684,15.141270513304592,0.626667,0.7699379048684841
16261,1.0,20.0,19.775129430448935,15.141230260378668,0.626667,0.7699379048684841
16262,1.0,20.0,19.76983952219437,15.141184950120572,0.626667,0.7699379048684841
16263,1.0,20.0,19.764554786511084,15.141134593983136,0.626667,0.7699379048684841
16264,1.0,20.0,19.759275213577435,15.141079203395083,0.626667,0.7699379048684841
16265,1.0,20.0,19.754000793592162,15.141018789761082,0.626667,0.7699379048684841
16266,1.0,20.0,19.74873151677434,15.140953364461787,0.626667,0.7699379048684841
16267,1.0,20.0,19.743467373363334,15.140882938853899,0.626667,0.7699379048684841
16268,1.0,20.0,19.738208353618766,15.14080752427021,0.626667,0.7699379048684841
16269,1.0,20.0,19.73295444782046,15.140727132019656,0.626667,0.7699379048684841
16270,1.0,20.0,19.727705646268415,15.140641773387362,0.626667,0.7699379048684841
16271,1.0,20.0,19.722461939282745,15.140551459634699,0.626667,0.7699379048684841
16272,1.0,20.0,19.717223317203647,15.14045620199933,0.626667,0.7699379048684841
16273,1.0,20.0,19.711989770391362,15.140356011695255,0.626667,0.7699379048684841
16274,1.0,20.0,19.70676128922613,15.140250899912871,0.626667,0.7699379048684841
16275,1.0,20.0,19.701537864108143,15.140140877819015,0.626667,0.7699379048684841
16276,2.0,14.5,19.69631948545751,15.140025956557007,0.626667,0.7699379048684841
16277,2.0,14.5,19.691106143714215,15.139906147246716,0.626667,0.7699379048684841
16278,2.0,14.5,19.68589782933807,15.139781460984592,0.626667,0.7699379048684841
16279,2.0,14.5,19.68069453280868,15.139651908843726,0.626667,0.7699379048684841
16280,2.0,14.5,19.675496244625393,15.139517501873893,0.626667,0.7699379048684841
16281,2.0,14.5,19.67030295530727,15.139378251101604,0.626667,0.7699379048684841
16282,1.0,20.0,19.665114655393037,15.139234167530153,0.626667,0.7699379048684841
16283,1.0,20.0,19.659931335441044,15.139085262139666,0.626667,0.7699379048684841
16284,1.0,20.0,19.654752986029226,15.138931545887152,0.626667,0.7699379048684841
16285,1.0,20.0,19.64957959775506,15.138773029706547,0.626667,0.7699379048684841
16286,1.0,20.0,19.644411161235524,15.138609724508765,0.626667,0.7699379048684841
16287,1.0,20.0,19.63924766710706,15.138441641181744,0.626667,0.7699379048684841
16288,1.0,20.0,19.63408910602553,15.1382687905905,0.626667,0.7699379048684841
16289,1.0,20.0,19.628935468666178,15.138091183577165,0.626667,0.7699379048684841
16290,1.0,20.0,19.62378674572358,15.137908830961047,0.626667,0.7699379048684841
16291,1.0,20.0,19.618642927911626,15.137721743538664,0.626667,0.7699379048684841
16292,1.0,20.0,19.61350400596345,15.137529932083806,0.626667,0.7699379048684841
16293,1.0,20.0,19.608369970631408,15.137333407347572,0.626667,0.7699379048684841
16294,1.0,20.0,19.603240812687037,15.137132180058423,0.626667,0.7699379048684841
16295,1.0,20.0,19.598116522921014,15.136926260922223,0.626667,0.7699379048684841
16296,1.0,20.0,19.59299709214311,15.136715660622297,0.626667,0.7699379048684841
16297,1.0,20.0,19.587882511182162,15.136500389819467,0.626667,0.7699379048684841
16298,1.0,20.0,19.582772770886013,15.136280459152108,0.626667,0.7699379048684841
16299,1.0,20.0,19.577667862121494,15.136055879236189,0.626667,0.7699379048684841
16300,3.0,15.0,19.572567775774374,15.135826660665321,0.626667,0.7699379048684841
16301,3.0,15.0,19.567472502749318,15.135592814010808,0.626667,0.7699379048684841
16302,3.0,15.0,19.562382033969854,15.135354349821688,0.626667,0.7699379048684841
16303,3.0,15.0,19.55729636037833,15.13511127862478,0.626667,0.7699379048684841
16304,3.0,15.0,19.552215472935877,15.13486361092474,0.626667,0.7699379048684841
16305,3.0,15.0,19.547139362622364,15.134611357204092,0.626667,0.7699379048684841
16306,3.0,15.0,19.542068020436364,15.134354527923287,0.626667,0.7699379048684841
16307,3.0,15.0,19.537001437395116,15.134093133520745,0.626667,0.7699379048684841
16308,3.0,15.0,19.53193960453448,15.133827184412896,0.626667,0.7699379048684841
16309,3.0,15.0,19.526882512908905,15.133556690994235,0.626667,0.7699379048684841
16310,3.0,15.0,19.521830153591385,15.13328166363736,0.626667,0.7699379048684841
16311,3.0,15.0,19.516782517673423,15.133002112693028,0.626667,0.7699379048684841
16312,3.0,15.0,19.51173959626499,15.132718048490185,0.626667,0.7699379048684841
16313,3.0,15.0,19.50670138049449,15.132429481336029,0.626667,0.7699379048684841
16314,1.0,20.0,19.501667861508718,15.132136421516043,0.626667,0.7699379048684841
16315,1.0,20.0,19.49663903047282,15.131838879294044,0.626667,0.7699379048684841
16316,1.0,20.0,19.556537240960314,15.131536864912233,0.626667,0.7699379048684841
16317,1.0,20.0,19.61637611905132,15.131293025551601,0.626667,0.7699379048684841
16318,1.0,20.0,19.67615577768264,15.13110722974056,0.626667,0.7699379048684841
16319,1.0,20.0,19.735876329556692,15.130979346284231,0.626667,0.7699379048684841
16320,1.0,20.0,19.795537887142007,15.130909244263867,0.048333,0.7699379048684841
16321,1.0,20.0,19.855606566572988,15.1307168491859,0.048333,0.7699379048684841
16322,1.0,20.0,19.91561584814378,15.130582653729578,0.048333,0.7699379048684841
16323,1.0,20.0,19.975565844878744,15.130506526328762,0.048333,0.7699379048684841
16324,1.0,20.0,20.035456669567683,15.130488335694233,0.048333,0.7699379048684841
16325,1.0,20.0,20.09528843476634,15.130527950813102,0.048333,0.7699379048684841
16326,1.0,20.0,20.15506125279688,15.130625240948243,0.048333,0.7699379048684841
16327,1.0,20.0,20.214775235748387,15.130780075637709,0.048333,0.7699379048684841
16328,1.0,20.0,20.274430495477347,15.13099232469416,0.048333,0.7699379048684841
16329,1.0,20.0,20.33402714360813,15.131261858204285,0.048333,0.7699379048684841
16330,1.0,20.0,20.39356529153348,15.131588546528226,0.048333,0.7699379048684841
16331,1.0,20.0,20.453045050415003,15.131972260299014,0.048333,0.7699379048684841
16332,1.0,20.0,20.512466531183644,15.132412870421991,0.048333,0.7699379048684841
16333,1.0,20.0,20.50690748215012,15.132910248074241,0.048333,0.7699379048684841
16334,1.0,20.0,20.501354378907116,15.133401627743655,0.048333,0.7699379048684841
16335,1.0,20.0,20.495807209979677,15.133887022819783,0.048333,0.7699379048684841
16336,1.0,20.0,20.490265963916684,15.134366446664021,0.048333,0.7699379048684841
16337,1.0,20.0,20.484730629290812,15.134839912609667,0.048333,0.7699379048684841
16338,1.0,20.0,20.47920119469848,15.135307433961984,0.048333,0.7699379048684841
16339,1.0,20.0,20.4736776487598,15.135769023998252,0.048333,0.7699379048684841
16340,1.0,20.0,20.468159980118536,15.136224695967835,0.048333,0.7699379048684841
16341,1.0,20.0,20.462648177442038,15.136674463092234,0.048333,0.7699379048684841
16342,1.0,20.0,20.457142229421205,15.137118338565145,0.048333,0.7699379048684841
16343,1.0,20.0,20.451642124770434,15.13755633555252,0.048333,0.7699379048684841
16344,1.0,20.0,20.44614785222757,15.13798846719262,0.048333,0.7699379048684841
16345,1.0,20.0,20.44065940055385,15.138414746596085,0.048333,0.7699379048684841
16346,1.0,20.0,20.43517675853387,15.138835186845975,0.048333,0.7699379048684841
16347,1.0,20.0,20.429699914975522,15.13924980099784,0.048333,0.7699379048684841
16348,1.0,20.0,20.42422885870995,15.139658602079773,0.048333,0.7699379048684841
16349,1.0,20.0,20.4187635785915,15.140061603092471,0.048333,0.7699379048684841
16350,1.0,20.0,20.413304063497677,15.140458817009284,0.048333,0.7699379048684841
16351,1.0,20.0,20.407850302329088,15.140850256776282,0.048333,0.7699379048684841
16352,1.0,20.0,20.4024022840094,15.141235935312308,0.048333,0.7699379048684841
16353,1.0,20.0,20.396959997485293,15.141615865509033,0.048333,0.7699379048684841
16354,1.0,20.0,20.3915234317264,15.141990060231016,0.048333,0.7699379048684841
16355,1.0,20.0,20.386092575725282,15.14235853231576,0.048333,0.7699379048684841
16356,1.0,20.0,20.380667418497353,15.142721294573764,0.048333,0.7699379048684841
16357,1.0,20.0,20.375247949080848,15.143078359788591,0.048333,0.7699379048684841
16358,1.0,20.0,20.369834156536776,15.14342974071691,0.048333,0.7699379048684841
16359,1.0,20.0,20.364426029948866,15.143775450088564,0.048333,0.7699379048684841
16360,1.0,20.0,20.359023558423523,15.144115500606619,0.048333,0.7699379048684841
16361,1.0,20.0,20.353626731089783,15.144449904947423,0.048333,0.7699379048684841
16362,1.0,20.0,20.348235537099253,15.144778675760664,0.048333,0.7699379048684841
16363,1.0,20.0,20.342849965626083,15.14510182566942,0.048333,0.7699379048684841
16364,1.0,20.0,20.33747000586691,15.145419367270218,0.048333,0.7699379048684841
16365,1.0,20.0,20.3320956470408,15.145731313133092,0.048333,0.7699379048684841
16366,1.0,20.0,20.32672687838922,15.146037675801633,0.048333,0.7699379048684841
16367,1.0,20.0,20.32136368917598,15.14633846779305,0.048333,0.7699379048684841
16368,1.0,20.0,20.316006068687184,15.146633701598223,0.048333,0.7699379048684841
16369,1.0,20.0,20.3106540062312,15.146923389681753,0.048333,0.7699379048684841
16370,1.0,20.0,20.30530749113859,15.147207544482026,0.048333,0.7699379048684841
16371,1.0,20.0,20.29996651276208,15.147486178411262,0.048333,0.7699379048684841
16372,1.0,20.0,20.294631060476508,15.147759303855572,0.048333,0.7699379048684841
16373,1.0,20.0,20.28930112367878,15.148026933175013,0.048333,0.7699379048684841
16374,1.0,20.0,20.283976691787817,15.148289078703638,0.048333,0.7699379048684841
16375,1.0,20.0,20.27865775424452,15.148545752749556,0.048333,0.7699379048684841
16376,1.0,20.0,20.27334430051172,15.148796967594985,0.048333,0.7699379048684841
16377,1.0,20.0,20.268036320074124,15.149042735496304,0.048333,0.7699379048684841
16378,1.0,20.0,20.26273380243828,15.149283068684108,0.048333,0.7699379048684841
16379,1.0,20.0,20.25743673713253,15.149517979363264,0.048333,0.7699379048684841
16380,1.0,20.0,20.252145113706952,15.149747479712962,0.853333,0.7699379048684841
16381,1.0,20.0,20.246832512313418,15.150222050992081,0.853333,0.7699379048684841
16382,1.0,20.0,20.241525592409687,15.15069089116009,0.853333,0.7699379048684841
16383,1.0,20.0,20.236224343031115,15.151154013011032,0.853333,0.7699379048684841
16384,1.0,20.0,20.23092875323584,15.151611429312046,0.853333,0.7699379048684841
16385,1.0,20.0,20.225638812104737,15.152063152803422,0.853333,0.7699379048684841
16386,1.0,20.0,20.220354508741366,15.152509196198661,0.853333,0.7699379048684841
16387,1.0,20.0,20.215075832271932,15.152949572184532,0.853333,0.7699379048684841
16388,1.0,20.0,20.20980277184523,15.153384293421121,0.853333,0.7699379048684841
16389,1.0,20.0,20.204535316632597,15.153813372541894,0.853333,0.7699379048684841
16390,1.0,20.0,20.19927345582788,15.154236822153749,0.853333,0.7699379048684841
16391,1.0,20.0,20.19401717864736,15.154654654837072,0.853333,0.7699379048684841
16392,1.0,20.0,20.188766474329743,15.155066883145796,0.853333,0.7699379048684841
16393,1.0,20.0,20.183521332136078,15.15547351960745,0.853333,0.7699379048684841
16394,1.0,20.0,20.178281741349732,15.155874576723217,0.853333,0.7699379048684841
16395,1.0,20.0,20.173047691276334,15.156270066967997,0.853333,0.7699379048684841
16396,1.0,20.0,20.167819171243732,15.156660002790446,0.853333,0.7699379048684841
16397,1.0,20.0,20.162596170601944,15.157044396613045,0.853333,0.7699379048684841
16398,1.0,20.0,20.157378678723113,15.157423260832148,0.853333,0.7699379048684841
16399,1.0,20.0,20.15216668500146,15.157796607818039,0.853333,0.7699379048684841
16400,1.0,20.0,20.146960178853245,15.158164449914985,0.853333,0.7699379048684841
16401,1.0,20.0,20.14175914971671,15.15852679944129,0.853333,0.7699379048684841
16402,1.0,20.0,20.13656358705203,15.158883668689356,0.853333,0.7699379048684841
16403,1.0,20.0,20.131373480341292,15.159235069925725,0.853333,0.7699379048684841
16404,2.0,14.5,20.126188819088416,15.159581015391144,0.853333,0.7699379048684841
16405,2.0,14.5,20.121009592819135,15.159921517300614,0.853333,0.7699379048684841
16406,2.0,14.5,20.115835791080933,15.160256587843445,0.853333,0.7699379048684841
16407,2.0,14.5,20.110667403443014,15.16058623918331,0.853333,0.7699379048684841
16408,2.0,14.5,20.10550441949624,15.160910483458297,0.853333,0.7699379048684841
16409,2.0,14.5,20.100346828853098,15.161229332780964,0.853333,0.7699379048684841
16410,2.0,14.5,20.095194621147655,15.161542799238394,0.853333,0.7699379048684841
16411,2.0,14.5,20.090047786035505,15.161850894892243,0.853333,0.7699379048684841
16412,2.0,14.5,20.08490631319373,15.162153631778803,0.853333,0.7699379048684841
16413,2.0,14.5,20.07977019232085,15.162451021909042,0.853333,0.7699379048684841
16414,2.0,14.5,20.074639413136786,15.162743077268669,0.853333,0.7699379048684841
16415,2.0,14.5,20.069513965382807,15.163029809818179,0.853333,0.7699379048684841
16416,2.0,14.5,20.06439383882149,15.163311231492909,0.853333,0.7699379048684841
16417,2.0,14.5,20.05927902323668,15.16358735420309,0.853333,0.7699379048684841
16418,2.0,14.5,20.05416950843343,15.1638581898339,0.853333,0.7699379048684841
16419,2.0,14.5,20.049065284237972,15.164123750245519,0.853333,0.7699379048684841
16420,2.0,14.5,20.04396634049767,15.164384047273172,0.853333,0.7699379048684841
16421,2.0,14.5,20.038872667080966,15.164639092727194,0.853333,0.7699379048684841
16422,1.0,20.0,20.03378425387735,15.164888898393073,0.853333,0.7699379048684841
16423,1.0,20.0,20.028701090797306,15.165133476031505,0.853333,0.7699379048684841
16424,1.0,20.0,20.023623167772268,15.165372837378445,0.853333,0.7699379048684841
16425,1.0,20.0,20.018550474754587,15.165606994145161,0.853333,0.7699379048684841
16426,1.0,20.0,20.013483001717475,15.165835958018285,0.853333,0.7699379048684841
16427,1.0,20.0,20.008420738654966,15.166059740659861,0.853333,0.7699379048684841
16428,1.0,20.0,20.003363675581873,15.166278353707401,0.853333,0.7699379048684841
16429,1.0,20.0,19.998311802533742,15.166491808773934,0.853333,0.7699379048684841
16430,1.0,20.0,19.993265109566817,15.166700117448057,0.853333,0.7699379048684841
16431,1.0,20.0,19.988223586757982,15.16690329129399,0.853333,0.7699379048684841
16432,1.0,20.0,19.983187224204734,15.167101341851618,0.853333,0.7699379048684841
16433,1.0,20.0,19.978156012025128,15.167294280636554,0.853333,0.7699379048684841
16434,1.0,20.0,19.97312994035774,15.167482119140182,0.853333,0.7699379048684841
16435,1.0,20.0,19.96810899936162,15.167664868829707,0.853333,0.7699379048684841
16436,1.0,20.0,19.96309317921625,15.167842541148213,0.853333,0.7699379048684841
16437,1.0,20.0,19.95808247012151,15.168015147514701,0.853333,0.7699379048684841
16438,1.0,20.0,19.953076862297625,15.168182699324154,0.853333,0.7699379048684841
16439,1.0,20.0,19.94807634598512,15.168345207947576,0.853333,0.7699379048684841
16440,1.0,20.0,19.943080911444785,15.168502684732049,1.561667,0.7699379048684841
16441,1.0,20.0,19.937985293516828,15.168875533278095,1.561667,0.7699379048684841
16442,1.0,20.0,19.932895047968504,15.1692429898503,1.561667,0.7699379048684841
16443,1.0,20.0,19.927810164457295,15.169605066511757,1.561667,0.7699379048684841
16444,1.0,20.0,19.922730632662166,15.16996177530019,1.561667,0.7699379048684841
16445,1.0,20.0,19.91765644228352,15.170313128228004,1.561667,0.7699379048684841
16446,1.0,20.0,19.91258758304316,15.170659137282344,1.561667,0.7699379048684841
16447,1.0,20.0,19.907524044684237,15.17099981442514,1.561667,0.7699379048684841
16448,1.0,20.0,19.902465816971212,15.171335171593167,1.561667,0.7699379048684841
16449,1.0,20.0,19.897412889689804,15.17166522069809,1.561667,0.7699379048684841
16450,1.0,20.0,19.892365252646954,15.171989973626522,1.561667,0.7699379048684841
16451,1.0,20.0,19.88732289567077,15.172309442240076,1.561667,0.7699379048684841
16452,1.0,20.0,19.882285808610494,15.172623638375418,1.561667,0.7699379048684841
16453,1.0,20.0,19.87725398133645,15.172932573844315,1.561667,0.7699379048684841
16454,1.0,20.0,19.872227403740006,15.173236260433692,1.561667,0.7699379048684841
16455,1.0,20.0,19.86720606573352,15.17353470990568,1.561667,0.7699379048684841
16456,1.0,20.0,19.86218995725031,15.173827933997668,1.561667,0.7699379048684841
16457,1.0,20.0,19.857179068244598,15.174115944422361,1.561667,0.7699379048684841
16458,1.0,20.0,19.852173388691476,15.174398752867825,1.561667,0.7699379048684841
16459,1.0,20.0,19.84717290858685,15.174676370997542,1.561667,0.7699379048684841
16460,1.0,20.0,19.84217761794741,15.174948810450456,1.561667,0.7699379048684841
16461,1.0,20.0,19.83718750681058,15.175216082841033,1.561667,0.7699379048684841
16462,1.0,20.0,19.832202565234475,15.175478199759306,1.561667,0.7699379048684841
16463,1.0,20.0,19.827222783297856,15.175735172770928,1.561667,0.7699379048684841
16464,1.0,20.0,19.822248151100087,15.175987013417222,1.561667,0.7699379048684841
16465,1.0,20.0,19.8172786587611,15.176233733215236,1.561667,0.7699379048684841
16466,1.0,20.0,19.81231429642134,15.176475343657787,1.561667,0.7699379048684841
16467,1.0,20.0,19.807355054241732,15.176711856213517,1.561667,0.7699379048684841
16468,1.0,20.0,19.80240092240363,15.176943282326942,1.561667,0.7699379048684841
16469,1.0,20.0,19.797451891108786,15.177169633418503,1.561667,0.7699379048684841
16470,1.0,20.0,19.792507950579285,15.177390920884614,1.561667,0.7699379048684841
16471,1.0,20.0,19.78756909105753,15.177607156097716,1.561667,0.7699379048684841
16472,1.0,20.0,19.782635302806188,15.177818350406326,1.561667,0.7699379048684841
16473,1.0,20.0,19.777706576108134,15.178024515135084,1.561667,0.7699379048684841
16474,1.0,20.0,19.772782901266428,15.178225661584806,1.561667,0.7699379048684841
16475,1.0,20.0,19.767864268604267,15.178421801032535,1.561667,0.7699379048684841
16476,1.0,20.0,19.762950668464942,15.178612944731587,1.561667,0.7699379048684841
16477,1.0,20.0,19.758042091211795,15.178799103911603,1.561667,0.7699379048684841
16478,1.0,20.0,19.753138527228174,15.1789802897786,1.561667,0.7699379048684841
16479,1.0,20.0,19.748239966917396,15.179156513515018,1.561667,0.7699379048684841
16480,1.0,20.0,19.74334640070271,15.179327786279767,1.561667,0.7699379048684841
16481,1.0,20.0,19.738457819027243,15.179494119208284,1.561667,0.7699379048684841
16482,1.0,20.0,19.733574212353968,15.179655523412574,1.561667,0.7699379048684841
16483,1.0,20.0,19.72869557116566,15.179812009981262,1.561667,0.7699379048684841
16484,1.0,20.0,19.72382188596485,15.179963589979646,1.561667,0.7699379048684841
16485,1.0,20.0,19.71895314727379,15.18011027444974,1.561667,0.7699379048684841
16486,1.0,20.0,19.714089345634413,15.180252074410324,1.561667,0.7699379048684841
16487,1.0,20.0,19.709230471608283,15.180389000856996,1.561667,0.7699379048684841
16488,1.0,20.0,19.704376515776563,15.180521064762216,1.561667,0.7699379048684841
16489,1.0,20.0,19.69952746873997,15.180648277075356,1.561667,0.7699379048684841
16490,1.0,20.0,19.69468332111873,15.180770648722753,1.561667,0.7699379048684841
16491,1.0,20.0,19.68984406355255,15.180888190607748,1.561667,0.7699379048684841
16492,1.0,20.0,19.685009686700557,15.181000913610742,1.561667,0.7699379048684841
16493,1.0,20.0,19.680180181241283,15.181108828589242,1.561667,0.7699379048684841
16494,1.0,20.0,19.6753555378726,15.181211946377905,1.561667,0.7699379048684841
16495,1.0,20.0,19.6705357473117,15.18131027778859,1.561667,0.7699379048684841
16496,1.0,20.0,19.66572080029503,15.181403833610407,1.561667,0.7699379048684841
16497,1.0,20.0,19.660910687578284,15.18149262460976,1.561667,0.7699379048684841
16498,1.0,20.0,19.656105399936333,15.181576661530398,1.561667,0.7699379048684841
16499,1.0,20.0,19.651304928163203,15.181655955093461,1.561667,0.7699379048684841
16500,1.0,20.0,19.64650926307203,15.181730515997527,1.781667,0.7699379048684841
16501,1.0,20.0,19.641681688891246,15.18186880610272,1.781667,0.7699379048684841
16502,1.0,20.0,19.636859003324613,15.18200226212454,1.781667,0.7699379048684841
16503,1.0,20.0,19.63204119702864,15.18213089494751,1.781667,0.7699379048684841
16504,1.0,20.0,19.62722826067924,15.182254715433254,1.781667,0.7699379048684841
16505,1.0,20.0,19.62242018497167,15.182373734420537,1.781667,0.7699379048684841
16506,1.0,20.0,19.61761696062052,15.182487962725318,1.781667,0.7699379048684841
16507,1.0,20.0,19.612818578359644,15.182597411140797,1.781667,0.7699379048684841
16508,1.0,20.0,19.60802502894214,15.182702090437465,1.781667,0.7699379048684841
16509,1.0,20.0,19.603236303140296,15.182802011363144,1.781667,0.7699379048684841
16510,1.0,20.0,19.598452391745557,15.182897184643044,1.781667,0.7699379048684841
16511,1.0,20.0,19.59367328556849,15.182987620979805,1.781667,0.7699379048684841
16512,1.0,20.0,19.588898975438724,15.183073331053546,1.781667,0.7699379048684841
16513,1.0,20.0,19.58412945220494,15.183154325521908,1.781667,0.7699379048684841
16514,1.0,20.0,19.579364706734804,15.183230615020106,1.781667,0.7699379048684841
16515,1.0,20.0,19.57460472991494,15.183302210160976,1.781667,0.7699379048684841
16516,1.0,20.0,19.569849512650894,15.183369121535017,1.781667,0.7699379048684841
16517,1.0,20.0,19.56509904586708,15.183431359710445,1.781667,0.7699379048684841
16518,1.0,20.0,19.560353320506756,15.18348893523323,1.781667,0.7699379048684841
16519,1.0,20.0,19.55561232753198,15.183541858627153,1.781667,0.7699379048684841
16520,1.0,20.0,19.550876057923563,15.183590140393845,1.781667,0.7699379048684841
16521,1.0,20.0,19.54614450268104,15.183633791012836,1.781667,0.7699379048684841
16522,1.0,20.0,19.541417652822627,15.1836728209416,1.781667,0.7699379048684841
16523,1.0,20.0,19.536695499385175,15.183707240615608,1.781667,0.7699379048684841
16524,1.0,20.0,19.531978033424142,15.18373706044836,1.781667,0.7699379048684841
16525,1.0,20.0,19.527265246013553,15.183762290831446,1.781667,0.7699379048684841
16526,1.0,20.0,19.522557128245953,15.183782942134581,1.781667,0.7699379048684841
16527,1.0,20.0,19.517853671232373,15.183799024705657,1.781667,0.7699379048684841
16528,1.0,20.0,19.513154866102298,15.183810548870786,1.781667,0.7699379048684841
16529,1.0,20.0,19.508460704003614,15.183817524934348,1.781667,0.7699379048684841
16530,1.0,20.0,19.50377117610258,15.183819963179031,1.781667,0.7699379048684841
16531,1.0,20.0,19.499086273583785,15.183817873865884,1.781667,0.7699379048684841
16532,1.0,20.0,19.559328350040172,15.183811267234358,1.781667,0.7699379048684841
16533,1.0,20.0,19.619511031571257,15.183862790462717,1.781667,0.7699379048684841
16534,1.0,20.0,19.67963443113322,15.183972312076667,1.781667,0.7699379048684841
16535,1.0,20.0,19.739698661447836,15.184139700878648,1.781667,0.7699379048684841
16536,1.0,20.0,19.799703835002965,15.18436482594725,1.781667,0.7699379048684841
16537,1.0,20.0,19.859650064053056,15.184647556636643,1.781667,0.7699379048684841
16538,1.0,20.0,19.919537460619622,15.184987762575993,1.781667,0.7699379048684841
16539,1.0,20.0,19.979366136491723,15.185385313668892,1.781667,0.7699379048684841
16540,1.0,20.0,20.039136203226466,15.18584008009278,1.781667,0.7699379048684841
16541,1.0,20.0,20.09884777214948,15.18635193229837,1.781667,0.7699379048684841
