,Occupancy,T_set_HP,T_ref_HP,T_wall_HP,T_out_HP,P_loss_HP
2024-01-01 04:38:00,1.0,18.5,16.605566326181208,14.110218101279907,11.0,1.4639680659185654
2024-01-01 04:39:00,1.0,18.5,16.66223668081978,14.116089893278263,11.0,1.4639680659185654
2024-01-01 04:40:00,2.0,15.0,16.718726722161527,14.122138797612374,11.0,1.4639680659185654
2024-01-01 04:41:00,2.0,15.0,16.709367342738734,14.12836334915669,11.0,1.4639680659185654
2024-01-01 04:42:00,2.0,15.0,16.700062874093714,14.134525521658075,11.0,1.4639680659185654
2024-01-01 04:43:00,1.0,18.5,16.690812903734574,14.140625800169252,11.0,1.4639680659185654
2024-01-01 04:44:00,1.0,18.5,16.74728738746511,14.146664666023415,11.0,1.4639680659185654
2024-01-01 04:45:00,1.0,18.5,16.80358283563623,14.152879169267544,11.0,1.4639680659185654
2024-01-01 04:46:00,1.0,18.5,16.859700496239522,14.159267856170818,11.0,1.4639680659185654
2024-01-01 04:47:00,1.0,18.5,16.915641607765842,14.165829284192299,11.0,1.4639680659185654
2024-01-01 04:48:00,1.0,18.5,16.971407399278075,14.17256202189518,11.0,1.4639680659185654
2024-01-01 04:49:00,1.0,18.5,17.026999090483333,14.17946464886169,11.0,1.4639680659185654
2024-01-01 04:50:00,1.0,18.5,17.082417891804607,14.186535755608647,11.0,1.4639680659185654
2024-01-01 04:51:00,1.0,18.5,17.13766500445185,14.19377394350367,11.0,1.4639680659185654
2024-01-01 04:52:00,1.0,18.5,17.19274162049255,14.201177824682015,11.0,1.4639680659185654
2024-01-01 04:53:00,1.0,18.5,17.247648922921723,14.20874602196406,11.0,1.4639680659185654
2024-01-01 04:54:00,1.0,18.5,17.302388085731394,14.216477168773425,11.0,1.4639680659185654
2024-01-01 04:55:00,1.0,18.5,17.35696027397955,14.224369909055705,11.0,1.4639680659185654
2024-01-01 04:56:00,1.0,18.5,17.411366643858543,14.232422897197843,11.0,1.4639680659185654
2024-01-01 04:57:00,1.0,18.5,17.465608342762987,14.240634797948108,11.0,1.4639680659185654
2024-01-01 04:58:00,1.0,18.5,17.519686509357133,14.249004286336689,11.0,1.4639680659185654
2024-01-01 04:59:00,1.0,18.5,17.57360227364171,14.257530047596903,11.0,1.4639680659185654
2024-01-01 05:00:00,1.0,18.5,17.62735675702029,14.266210777087,10.0,1.4639680659185654
2024-01-01 05:01:00,1.0,18.5,17.680900542097422,14.274042836763654,10.0,1.4639680659185654
2024-01-01 05:02:00,1.0,18.5,17.734281941222957,14.282031718977374,10.0,1.4639680659185654
2024-01-01 05:03:00,1.0,18.5,17.787502077662584,14.290176116614255,10.0,1.4639680659185654
2024-01-01 05:04:00,1.0,18.5,17.840562066135423,14.298474732625827,10.0,1.4639680659185654
2024-01-01 05:05:00,1.0,18.5,17.893463012879472,14.306926279951911,10.0,1.4639680659185654
2024-01-01 05:06:00,1.0,18.5,17.94620601571655,14.315529481444079,10.0,1.4639680659185654
2024-01-01 05:07:00,2.0,15.0,17.998792164116754,14.324283069789686,10.0,1.4639680659185654
2024-01-01 05:08:00,2.0,15.0,17.98555217412285,14.333185787436502,10.0,1.4639680659185654
2024-01-01 05:09:00,2.0,15.0,17.972390202138175,14.341999814113095,10.0,1.4639680659185654
2024-01-01 05:10:00,2.0,15.0,17.959305661872023,14.350725839274464,10.0,1.4639680659185654
2024-01-01 05:11:00,2.0,15.0,17.94629797151976,14.359364547088767,10.0,1.4639680659185654
2024-01-01 05:12:00,2.0,15.0,17.93336655372845,14.367916616477817,10.0,1.4639680659185654
2024-01-01 05:13:00,2.0,15.0,17.92051083556276,14.376382721157286,10.0,1.4639680659185654
2024-01-01 05:14:00,2.0,15.0,17.9077302484711,14.384763529676585,10.0,1.4639680659185654
2024-01-01 05:15:00,2.0,15.0,17.89502422825207,14.393059705458448,10.0,1.4639680659185654
2024-01-01 05:16:00,2.0,15.0,17.88239221502111,14.401271906838211,10.0,1.4639680659185654
2024-01-01 05:17:00,2.0,15.0,17.869833653177448,14.409400787102792,10.0,1.4639680659185654
2024-01-01 05:18:00,2.0,15.0,17.857347991371274,14.417446994529362,10.0,1.4639680659185654
2024-01-01 05:19:00,2.0,15.0,17.84493468247118,14.425411172423736,10.0,1.4639680659185654
2024-01-01 05:20:00,2.0,15.0,17.832593183531845,14.433293959158457,10.0,1.4639680659185654
2024-01-01 05:21:00,2.0,15.0,17.820322955761963,14.441095988210591,10.0,1.4639680659185654
2024-01-01 05:22:00,2.0,15.0,17.808123464492432,14.44881788819924,10.0,1.4639680659185654
2024-01-01 05:23:00,2.0,15.0,17.79599417914477,14.456460282922755,10.0,1.4639680659185654
2024-01-01 05:24:00,2.0,15.0,17.783934573199772,14.464023791395677,10.0,1.4639680659185654
2024-01-01 05:25:00,2.0,15.0,17.771944124166428,14.47150902788538,10.0,1.4639680659185654
2024-01-01 05:26:00,2.0,15.0,17.76002231355105,14.478916601948454,10.0,1.4639680659185654
2024-01-01 05:27:00,2.0,15.0,17.74816862682667,14.486247118466784,10.0,1.4639680659185654
2024-01-01 05:28:00,1.0,18.5,17.736382553402628,14.493501177683374,10.0,1.4639680659185654
2024-01-01 05:29:00,1.0,18.5,17.79033395173399,14.500679375237889,10.0,1.4639680659185654
2024-01-01 05:30:00,1.0,18.5,17.844119235567202,14.508018874606725,10.0,1.4639680659185654
2024-01-01 05:31:00,2.0,15.0,17.897739557027958,14.515518334618154,10.0,1.4639680659185654
2024-01-01 05:32:00,2.0,15.0,17.885525694334596,14.523176424426676,10.0,1.4639680659185654
2024-01-01 05:33:00,2.0,15.0,17.873381865589643,14.530755251029072,10.0,1.4639680659185654
2024-01-01 05:34:00,2.0,15.0,17.861307545728888,14.538255431705736,10.0,1.4639680659185654
2024-01-01 05:35:00,2.0,15.0,17.849302213705094,14.545677579003122,10.0,1.4639680659185654
2024-01-01 05:36:00,2.0,15.0,17.837365352457226,14.553022300770026,10.0,1.4639680659185654
2024-01-01 05:37:00,2.0,15.0,17.825496448879917,14.560290200193565,10.0,1.4639680659185654
2024-01-01 05:38:00,2.0,15.0,17.81369499379316,14.5674818758349,10.0,1.4639680659185654
2024-01-01 05:39:00,2.0,15.0,17.801960481912246,14.574597921664678,10.0,1.4639680659185654
2024-01-01 05:40:00,2.0,15.0,17.79029241181792,14.581638927098197,10.0,1.4639680659185654
2024-01-01 05:41:00,2.0,15.0,17.77869028592677,14.588605477030315,10.0,1.4639680659185654
2024-01-01 05:42:00,2.0,15.0,17.76715361046185,14.595498151870078,10.0,1.4639680659185654
2024-01-01 05:43:00,2.0,15.0,17.755681895423507,14.602317527575092,10.0,1.4639680659185654
2024-01-01 05:44:00,2.0,15.0,17.744274654560456,14.609064175685628,10.0,1.4639680659185654
2024-01-01 05:45:00,2.0,15.0,17.73293140534107,14.615738663358464,10.0,1.4639680659185654
2024-01-01 05:46:00,2.0,15.0,17.72165166892487,14.62234155340047,10.0,1.4639680659185654
2024-01-01 05:47:00,2.0,15.0,17.71043497013427,14.628873404301942,10.0,1.4639680659185654
2024-01-01 05:48:00,2.0,15.0,17.6992808374265,14.63533477026966,10.0,1.4639680659185654
2024-01-01 05:49:00,2.0,15.0,17.68818880286577,14.64172620125972,10.0,1.4639680659185654
2024-01-01 05:50:00,2.0,15.0,17.677158402095642,14.648048243010095,10.0,1.4639680659185654
2024-01-01 05:51:00,2.0,15.0,17.666189174311604,14.654301437072956,10.0,1.4639680659185654
2024-01-01 05:52:00,2.0,15.0,17.655280662233867,14.660486320846738,10.0,1.4639680659185654
2024-01-01 05:53:00,2.0,15.0,17.64443241208036,14.66660342760797,10.0,1.4639680659185654
2024-01-01 05:54:00,2.0,15.0,17.63364397353994,14.67265328654285,10.0,1.4639680659185654
2024-01-01 05:55:00,2.0,15.0,17.622914899745805,14.678636422778586,10.0,1.4639680659185654
2024-01-01 05:56:00,2.0,15.0,17.6122447472491,14.684553357414497,10.0,1.4639680659185654
2024-01-01 05:57:00,2.0,15.0,17.601633075992748,14.690404607552871,10.0,1.4639680659185654
2024-01-01 05:58:00,2.0,15.0,17.591079449285456,14.696190686329588,10.0,1.4639680659185654
2024-01-01 05:59:00,2.0,15.0,17.580583433775935,14.701912102944513,10.0,1.4639680659185654
2024-01-01 06:00:00,2.0,15.0,17.570144599427323,14.707569362691649,10.0,1.4639680659185654
2024-01-01 06:01:00,2.0,15.0,17.559762519491784,14.713162966989062,10.0,1.4639680659185654
2024-01-01 06:02:00,2.0,15.0,17.549436770485322,14.718693413408582,10.0,1.4639680659185654
2024-01-01 06:03:00,2.0,15.0,17.53916693216277,14.72416119570527,10.0,1.4639680659185654
2024-01-01 06:04:00,2.0,15.0,17.528952587492995,14.729566803846653,10.0,1.4639680659185654
2024-01-01 06:05:00,2.0,15.0,17.518793322634256,14.73491072404176,10.0,1.4639680659185654
2024-01-01 06:06:00,2.0,15.0,17.50868872690979,14.740193438769898,10.0,1.4639680659185654
2024-01-01 06:07:00,1.0,18.5,17.498638392783562,14.745415426809247,10.0,1.4639680659185654
2024-01-01 06:08:00,1.0,18.5,17.55431228097575,14.750577163265204,10.0,1.4639680659185654
2024-01-01 06:09:00,1.0,18.5,17.609806906714464,14.755915692003335,10.0,1.4639680659185654
2024-01-01 06:10:00,1.0,18.5,17.665123522829617,14.761429553157443,10.0,1.4639680659185654
2024-01-01 06:11:00,1.0,18.5,17.720263372611814,14.767117298096895,10.0,1.4639680659185654
2024-01-01 06:12:00,1.0,18.5,17.77522768988541,14.772977489340523,10.0,1.4639680659185654
2024-01-01 06:13:00,1.0,18.5,17.83001769908099,14.779008700471177,10.0,1.4639680659185654
2024-01-01 06:14:00,1.0,18.5,17.88463461530733,14.785209516050944,10.0,1.4639680659185654
2024-01-01 06:15:00,1.0,18.5,17.939079644422765,14.791578531537004,10.0,1.4639680659185654
2024-01-01 06:16:00,1.0,18.5,17.993353983106033,14.79811435319814,10.0,1.4639680659185654
2024-01-01 06:17:00,1.0,18.5,18.047458818926575,14.804815598031883,10.0,1.4639680659185654
2024-01-01 06:18:00,1.0,18.5,18.101395330414295,14.811680893682295,10.0,1.4639680659185654
2024-01-01 06:19:00,1.0,18.5,18.155164687128778,14.818708878358379,10.0,1.4639680659185654
2024-01-01 06:20:00,1.0,18.5,18.20876804972799,14.825898200753114,10.0,1.4639680659185654
2024-01-01 06:21:00,1.0,18.5,18.26220657003644,14.83324751996311,10.0,1.4639680659185654
2024-01-01 06:22:00,1.0,18.5,18.315481391112833,14.840755505408888,10.0,1.4639680659185654
2024-01-01 06:23:00,1.0,18.5,18.36859364731719,14.848420836755748,10.0,1.4639680659185654
2024-01-01 06:24:00,1.0,18.5,18.421544464377465,14.856242203835274,10.0,1.4639680659185654
2024-01-01 06:25:00,1.0,18.5,18.474334959455646,14.864218306567412,10.0,1.4639680659185654
2024-01-01 06:26:00,1.0,18.5,18.52696624121335,14.872347854883165,10.0,1.4639680659185654
2024-01-01 06:27:00,1.0,18.5,18.579439409876922,14.880629568647867,10.0,1.4639680659185654
2024-01-01 06:28:00,1.0,18.5,18.63175555730202,14.889062177585055,10.0,1.4639680659185654
2024-01-01 06:29:00,1.0,18.5,18.68391576703773,14.897644421200917,10.0,1.4639680659185654
2024-01-01 06:30:00,1.0,18.5,18.735921114390155,14.90637504870932,10.0,1.4639680659185654
2024-01-01 06:31:00,1.0,18.5,18.787772666485562,14.915252818957416,10.0,1.4639680659185654
2024-01-01 06:32:00,1.0,18.5,18.839471482332996,14.924276500351818,10.0,1.4639680659185654
2024-01-01 06:33:00,1.0,18.5,18.891018612886455,14.933444870785332,10.0,1.4639680659185654
2024-01-01 06:34:00,2.0,15.0,18.942415101106565,14.942756717564265,10.0,1.4639680659185654
2024-01-01 06:35:00,2.0,15.0,18.927991616882245,14.95221083733628,10.0,1.4639680659185654
2024-01-01 06:36:00,2.0,15.0,18.913652270815856,14.961569463613994,10.0,1.4639680659185654
2024-01-01 06:37:00,2.0,15.0,18.899396431165915,14.970833339223804,10.0,1.4639680659185654
2024-01-01 06:38:00,2.0,15.0,18.88522347102451,14.98000320129576,10.0,1.4639680659185654
2024-01-01 06:39:00,2.0,15.0,18.871132768280265,14.98907978130722,10.0,1.4639680659185654
2024-01-01 06:40:00,2.0,15.0,18.857123705581607,14.998063805126147,10.0,1.4639680659185654
2024-01-01 06:41:00,2.0,15.0,18.84319567030029,15.006955993054092,10.0,1.4639680659185654
2024-01-01 06:42:00,2.0,15.0,18.82934805449522,15.01575705986884,10.0,1.4639680659185654
2024-01-01 06:43:00,2.0,15.0,18.815580254876558,15.02446771486673,10.0,1.4639680659185654
2024-01-01 06:44:00,2.0,15.0,18.801891672770072,15.033088661904657,10.0,1.4639680659185654
2024-01-01 06:45:00,2.0,15.0,18.78828171408179,15.041620599441735,10.0,1.4639680659185654
2024-01-01 06:46:00,2.0,15.0,18.77474978926291,15.050064220580666,10.0,1.4639680659185654
2024-01-01 06:47:00,2.0,15.0,18.761295313274985,15.058420213108766,10.0,1.4639680659185654
2024-01-01 06:48:00,2.0,15.0,18.74791770555537,15.066689259538702,10.0,1.4639680659185654
2024-01-01 06:49:00,2.0,15.0,18.734616389982932,15.074872037148895,10.0,1.4639680659185654
2024-01-01 06:50:00,2.0,15.0,18.721390794844034,15.082969218023624,10.0,1.4639680659185654
2024-01-01 06:51:00,2.0,15.0,18.708240352798764,15.090981469092826,10.0,1.4639680659185654
2024-01-01 06:52:00,2.0,15.0,18.695164500847437,15.098909452171583,10.0,1.4639680659185654
2024-01-01 06:53:00,2.0,15.0,18.68216268029734,15.106753823999307,10.0,1.4639680659185654
2024-01-01 06:54:00,2.0,15.0,18.669234336729744,15.114515236278638,10.0,1.4639680659185654
2024-01-01 06:55:00,1.0,18.5,18.656378919967167,15.122194335714022,10.0,1.4639680659185654
2024-01-01 06:56:00,1.0,18.5,18.643595884040874,15.129791764050013,10.0,1.4639680659185654
2024-01-01 06:57:00,1.0,18.5,18.630884687158648,15.13730815810927,10.0,1.4639680659185654
2024-01-01 06:58:00,1.0,18.5,18.618244791672787,15.14474414983027,10.0,1.4639680659185654
2024-01-01 06:59:00,1.0,18.5,18.60567566404836,15.152100366304724,10.0,1.4639680659185654
2024-01-01 07:00:00,1.0,18.5,18.5931767748317,15.159377429814718,10.0,1.4639680659185654
2024-01-01 07:01:00,1.0,18.5,18.580750429985653,15.166575957869554,10.0,1.4639680659185654
2024-01-01 07:02:00,1.0,18.5,18.56839326672541,15.173696573442106,10.0,1.4639680659185654
2024-01-01 07:03:00,1.0,18.5,18.55610476772566,15.180739884522428,10.0,1.4639680659185654
2024-01-01 07:04:00,1.0,18.5,18.54388441961819,15.1877064944373,10.0,1.4639680659185654
2024-01-01 07:05:00,1.0,18.5,18.53173171296157,15.194597001885953,10.0,1.4639680659185654
2024-01-01 07:06:00,1.0,18.5,18.519646142211066,15.201412000975525,10.0,1.4639680659185654
2024-01-01 07:07:00,1.0,18.5,18.507627205688806,15.208152081256243,10.0,1.4639680659185654
2024-01-01 07:08:00,1.0,18.5,18.495674405554144,15.214817827756338,10.0,1.4639680659185654
2024-01-01 07:09:00,1.0,18.5,18.48378724777428,15.221409821016692,10.0,1.4639680659185654
2024-01-01 07:10:00,1.0,18.5,18.471965242095074,15.227928637125217,10.0,1.4639680659185654
2024-01-01 07:11:00,1.0,18.5,18.46020790201211,15.234374847750969,10.0,1.4639680659185654
2024-01-01 07:12:00,1.0,18.5,18.448514744741978,15.240749020178011,10.0,1.4639680659185654
2024-01-01 07:13:00,2.0,15.0,18.436885291193754,15.247051717339005,10.0,1.4639680659185654
2024-01-01 07:14:00,1.0,18.5,18.425319065940727,15.25328349784855,10.0,1.4639680659185654
2024-01-01 07:15:00,1.0,18.5,18.413815597192322,15.25944491603627,10.0,1.4639680659185654
2024-01-01 07:16:00,1.0,18.5,18.40237441676626,15.265536521979639,10.0,1.4639680659185654
2024-01-01 07:17:00,1.0,18.5,18.390995060060902,15.271558861536567,10.0,1.4639680659185654
2024-01-01 07:18:00,1.0,18.5,18.379677066027824,15.27751247637772,10.0,1.4639680659185654
2024-01-01 07:19:00,1.0,18.5,18.368419977144608,15.283397904018608,10.0,1.4639680659185654
2024-01-01 07:20:00,1.0,18.5,18.35722333938782,15.28921567785142,10.0,1.4639680659185654
2024-01-01 07:21:00,1.0,18.5,18.346086702206208,15.294966327176612,10.0,1.4639680659185654
2024-01-01 07:22:00,1.0,18.5,18.33500961849412,15.300650377234259,10.0,1.4639680659185654
2024-01-01 07:23:00,1.0,18.5,18.323991644565087,15.30626834923517,10.0,1.4639680659185654
2024-01-01 07:24:00,1.0,18.5,18.31303234012565,15.311820760391749,10.0,1.4639680659185654
2024-01-01 07:25:00,1.0,18.5,18.302131268249354,15.317308123948635,10.0,1.4639680659185654
2024-01-01 07:26:00,1.0,18.5,18.29128799535097,15.322730949213103,10.0,1.4639680659185654
2024-01-01 07:27:00,1.0,18.5,18.28050209116089,15.32808974158523,10.0,1.4639680659185654
2024-01-01 07:28:00,1.0,18.5,18.269773128699732,15.333385002587834,10.0,1.4639680659185654
2024-01-01 07:29:00,1.0,18.5,18.25910068425314,15.33861722989617,10.0,1.4639680659185654
2024-01-01 07:30:00,1.0,18.5,18.248484337346767,15.343786917367426,10.0,1.4639680659185654
2024-01-01 07:31:00,1.0,18.5,18.23792367072146,15.34889455506996,10.0,1.4639680659185654
2024-01-01 07:32:00,1.0,18.5,18.227418270308632,15.353940629312337,10.0,1.4639680659185654
2024-01-01 07:33:00,1.0,18.5,18.216967725205816,15.358925622672137,10.0,1.4639680659185654
2024-01-01 07:34:00,1.0,18.5,18.206571627652416,15.363850014024539,10.0,1.4639680659185654
2024-01-01 07:35:00,1.0,18.5,18.196229573005642,15.368714278570687,10.0,1.4639680659185654
2024-01-01 07:36:00,1.0,18.5,18.185941159716627,15.37351888786584,10.0,1.4639680659185654
2024-01-01 07:37:00,1.0,18.5,18.17570598930672,15.378264309847307,10.0,1.4639680659185654
2024-01-01 07:38:00,1.0,18.5,18.165523666343976,15.382951008862166,10.0,1.4639680659185654
2024-01-01 07:39:00,1.0,18.5,18.155393798419812,15.387579445694776,10.0,1.4639680659185654
2024-01-01 07:40:00,1.0,18.5,18.145315996125856,15.392150077594065,10.0,1.4639680659185654
2024-01-01 07:41:00,1.0,18.5,18.13528987303095,15.396663358300628,10.0,1.4639680659185654
2024-01-01 07:42:00,1.0,18.5,18.12531504565836,15.4011197380736,10.0,1.4639680659185654
2024-01-01 07:43:00,1.0,18.5,18.115391133463138,15.405519663717332,10.0,1.4639680659185654
2024-01-01 07:44:00,1.0,18.5,18.105517758809665,15.409863578607862,10.0,1.4639680659185654
2024-01-01 07:45:00,1.0,18.5,18.09569454694936,15.414151922719183,10.0,1.4639680659185654
2024-01-01 07:46:00,1.0,18.5,18.085921125998578,15.418385132649309,10.0,1.4639680659185654
2024-01-01 07:47:00,1.0,18.5,18.07619712691665,15.42256364164614,10.0,1.4639680659185654
2024-01-01 07:48:00,1.0,18.5,18.066522183484118,15.426687879633127,10.0,1.4639680659185654
2024-01-01 07:49:00,1.0,18.5,18.056895932281112,15.43075827323475,10.0,1.4639680659185654
2024-01-01 07:50:00,1.0,18.5,18.047318012665915,15.434775245801791,10.0,1.4639680659185654
2024-01-01 07:51:00,1.0,18.5,18.037788066753677,15.438739217436417,10.0,1.4639680659185654
2024-01-01 07:52:00,1.0,18.5,18.028305739395304,15.44265060501707,10.0,1.4639680659185654
2024-01-01 07:53:00,1.0,18.5,18.018870678156492,15.446509822223165,10.0,1.4639680659185654
2024-01-01 07:54:00,1.0,18.5,18.00948253329694,15.450317279559606,10.0,1.4639680659185654
2024-01-01 07:55:00,1.0,18.5,18.000140957749707,15.454073384381104,10.0,1.4639680659185654
2024-01-01 07:56:00,1.0,18.5,17.990845607100745,15.457778540916316,10.0,1.4639680659185654
2024-01-01 07:57:00,1.0,18.5,18.04726650470811,15.461433150291793,10.0,1.4639680659185654
2024-01-01 07:58:00,1.0,18.5,18.10350022795739,15.465274182960563,10.0,1.4639680659185654
2024-01-01 07:59:00,1.0,18.5,18.159548091359273,15.469300106205852,10.0,1.4639680659185654
2024-01-01 08:00:00,1.0,18.5,18.21541139941207,15.473509399104111,10.0,1.4639680659185654
2024-01-01 08:01:00,1.0,18.5,18.27132487594464,15.477900552434644,10.0,1.4639680659185654
2024-01-01 08:02:00,1.0,18.5,18.32705554918254,15.482472909500775,10.0,1.4639680659185654
2024-01-01 08:03:00,1.0,18.5,18.382604699913585,15.487224977366989,10.0,1.4639680659185654
2024-01-01 08:04:00,1.0,18.5,18.43797359917169,15.492155274586331,10.0,1.4639680659185654
2024-01-01 08:05:00,1.0,18.5,18.493163508311575,15.497262331112362,10.0,1.4639680659185654
2024-01-01 08:06:00,1.0,18.5,18.548175679082874,15.502544688211794,10.0,1.4639680659185654
2024-01-01 08:07:00,3.0,18.5,18.603011353703707,15.508000898377796,10.0,1.4639680659185654
2024-01-01 08:08:00,3.0,18.5,18.65767176493366,15.513629525243966,10.0,1.4639680659185654
2024-01-01 08:09:00,3.0,18.5,18.712158136146236,15.519429143498948,10.0,1.4639680659185654
2024-01-01 08:10:00,3.0,18.5,18.766471681400716,15.525398338801725,10.0,1.4639680659185654
2024-01-01 08:11:00,3.0,18.5,18.8206136055135,15.53153570769754,10.0,1.4639680659185654
2024-01-01 08:12:00,3.0,18.5,18.87458510412889,15.537839857534475,10.0,1.4639680659185654
2024-01-01 08:13:00,3.0,18.5,18.92838736378932,15.544309406380668,10.0,1.4639680659185654
2024-01-01 08:14:00,1.0,18.5,18.982021562005063,15.550942982942153,10.0,1.4639680659185654
2024-01-01 08:15:00,1.0,18.5,19.0354888673234,15.557739226481344,10.0,1.4639680659185654
2024-01-01 08:16:00,1.0,18.5,19.023120074257726,15.56469678673613,10.0,1.4639680659185654
