,Occupancy,T_set_HP,T_ref_HP,T_wall_HP,T_out_HP,P_loss_HP,P_use_WB,P_loss_WB,T_set_WB,T_ref_WB,Water_use
2024-01-06 16:06:00,1.0,18.5,18.04915322814775,13.40258155860558,2.951667,1.2067029778414193,0.0,0.07828305574143529,60.0,61.141527870717645,0.0
2024-01-06 16:07:00,1.0,18.5,18.041905692345818,13.40270765769697,2.951667,1.2067029778414193,0.0,0.07827183504543796,60.0,61.13591752271898,0.0
2024-01-06 16:08:00,1.0,18.5,18.03466881547487,13.402823062957788,2.951667,1.2067029778414193,0.0,0.07826061595775825,60.0,61.130307978879124,0.0
2024-01-06 16:09:00,1.0,18.5,18.02744256718903,13.402927811841565,2.951667,1.2067029778414193,0.0,0.07824939847816564,60.0,61.12469923908282,0.0
2024-01-06 16:10:00,1.0,18.5,18.020226917238606,13.403021941680711,2.951667,1.2067029778414193,0.0,0.07823818260642965,60.0,61.11909130321482,0.0
2024-01-06 16:11:00,1.0,18.5,18.013021835469775,13.40310548968691,2.951667,1.2067029778414193,0.0,0.07822696834231979,60.0,61.1134841711599,0.0
2024-01-06 16:12:00,1.0,18.5,18.00582729182428,13.4031784929515,2.951667,1.2067029778414193,0.0,0.07821575568560565,60.0,61.10787784280283,0.0
2024-01-06 16:13:00,1.0,18.5,17.99864325633911,13.403240988445864,2.951667,1.2067029778414193,0.0,0.07820454463605683,60.0,61.10227231802842,0.0
2024-01-06 16:14:00,1.0,18.5,18.05696707392957,13.40329301302181,2.951667,1.2067029778414193,0.0,0.07819333519344297,60.0,61.09666759672149,0.0
2024-01-06 16:15:00,1.0,18.5,18.115206604098553,13.403428889521939,2.951667,1.2067029778414193,0.0,0.07818212735753374,60.0,61.09106367876687,0.0
2024-01-06 16:16:00,1.0,18.5,18.17336208581829,13.403648323246655,2.951667,1.2067029778414193,0.0,0.07817092112809884,60.0,61.08546056404942,0.0
2024-01-06 16:17:00,1.0,18.5,18.231433757303957,13.403951020449671,2.951667,1.2067029778414193,0.0,0.07815971650490801,60.0,61.079858252454,0.0
2024-01-06 16:18:00,1.0,18.5,18.289421856016098,13.404336688334944,2.951667,1.2067029778414193,0.0,0.078148513487731,60.0,61.0742567438655,0.0
2024-01-06 16:19:00,1.0,18.5,18.34732661866305,13.404805035053615,2.951667,1.2067029778414193,0.0,0.07813731207633762,60.0,61.06865603816881,0.0
2024-01-06 16:20:00,1.0,18.5,18.405148281203346,13.405355769700984,2.951667,1.2067029778414193,0.0,0.07812611227049773,60.0,61.063056135248864,0.0
2024-01-06 16:21:00,1.0,18.5,18.46288707884812,13.405988602313466,2.951667,1.2067029778414193,0.0,0.07811491406998117,60.0,61.057457034990584,0.0
2024-01-06 16:22:00,1.0,18.5,18.5205432460635,13.406703243865573,2.951667,1.2067029778414193,0.0,0.07810371747455785,60.0,61.05185873727893,0.0
2024-01-06 16:23:00,1.0,18.5,18.578117016573003,13.407499406266908,2.951667,1.2067029778414193,0.0,0.07809252248399771,60.0,61.046261241998856,0.0
2024-01-06 16:24:00,1.0,18.5,18.635608623359907,13.408376802359152,2.951667,1.2067029778414193,0.0,0.07808132909807071,60.0,61.040664549035355,0.0
2024-01-06 16:25:00,1.0,18.5,18.693018298669624,13.40933514591308,2.951667,1.2067029778414193,0.0,0.07807013731654687,60.0,61.03506865827343,0.0
2024-01-06 16:26:00,1.0,18.5,18.750346274012067,13.410374151625572,2.951667,1.2067029778414193,0.0,0.0780589471391962,60.0,61.029473569598096,0.0
2024-01-06 16:27:00,1.0,18.5,18.807592780164,13.411493535116643,2.951667,1.2067029778414193,0.0,0.07804775856578876,60.0,61.02387928289438,0.0
2024-01-06 16:28:00,1.0,18.5,18.8647580471714,13.412693012926479,2.951667,1.2067029778414193,0.0,0.07803657159609466,60.0,61.01828579804733,0.0
2024-01-06 16:29:00,1.0,18.5,18.921842304351784,13.41397230251248,2.951667,1.2067029778414193,0.0,0.07802538622988403,60.0,61.01269311494202,0.0
2024-01-06 16:30:00,1.0,18.5,18.978845780296552,13.41533112224632,2.951667,1.2067029778414193,0.0,0.07801420246692704,60.0,61.00710123346352,0.0
2024-01-06 16:31:00,1.0,18.5,19.03576870287331,13.416769191411005,2.951667,1.2067029778414193,0.0,0.07800302030699391,60.0,61.00151015349695,0.0
2024-01-06 16:32:00,1.0,18.5,19.027113924444844,13.41828623019795,2.951667,1.2067029778414193,0.0,0.07799183974985482,60.0,60.99591987492741,0.0
2024-01-06 16:33:00,1.0,18.5,19.01847378216182,13.419787673594087,2.951667,1.2067029778414193,0.0,0.07798066079528007,60.0,60.99033039764004,0.0
2024-01-06 16:34:00,1.0,18.5,19.009848233083062,13.42127357491232,2.951667,1.2067029778414193,0.0,0.07796948344303994,60.0,60.984741721519974,0.0
2024-01-06 16:35:00,1.0,18.5,19.001237234403924,13.422743987293511,2.951667,1.2067029778414193,0.0,0.07795830769290478,60.0,60.97915384645239,0.0
2024-01-06 16:36:00,1.0,18.5,18.992640743455862,13.424198963707036,2.951667,1.2067029778414193,0.0,0.07794713354464493,60.0,60.973566772322464,0.0
2024-01-06 16:37:00,1.0,18.5,18.984058717705995,13.425638556951332,2.951667,1.2067029778414193,0.0,0.0779359609980308,60.0,60.9679804990154,0.0
2024-01-06 16:38:00,1.0,18.5,18.975491114756665,13.427062819654447,2.951667,1.2067029778414193,0.0,0.07792479005283279,60.0,60.962395026416395,0.0
2024-01-06 16:39:00,1.0,18.5,18.966937892345012,13.428471804274585,2.951667,1.2067029778414193,0.0,0.0779136207088214,60.0,60.9568103544107,0.0
2024-01-06 16:40:00,1.0,18.5,18.958399008342536,13.429865563100657,2.951667,1.2067029778414193,0.0,0.0779024529657671,60.0,60.95122648288355,0.0
2024-01-06 16:41:00,1.0,18.5,18.949874420754664,13.43124414825282,2.951667,1.2067029778414193,0.0,0.07789128682344043,60.0,60.94564341172021,0.0
2024-01-06 16:42:00,1.0,18.5,18.941364087720334,13.432607611683014,2.951667,1.2067029778414193,0.0,0.07788012228161194,60.0,60.940061140805966,0.0
2024-01-06 16:43:00,1.0,18.5,18.932867967511548,13.433956005175517,2.951667,1.2067029778414193,0.0,0.07786895934005221,60.0,60.93447967002611,0.0
2024-01-06 16:44:00,1.0,18.5,18.92438601853296,13.435289380347465,2.951667,1.2067029778414193,0.0,0.0778577979985319,60.0,60.928898999265954,0.0
2024-01-06 16:45:00,1.0,18.5,18.915918199321446,13.4366077886494,2.951667,1.2067029778414193,0.0,0.07784663825682166,60.0,60.923319128410824,0.0
2024-01-06 16:46:00,1.0,18.5,18.907464468545676,13.437911281365803,2.951667,1.2067029778414193,0.0,0.07783548011469214,60.0,60.91774005734607,0.0
2024-01-06 16:47:00,1.0,18.5,18.8990247850057,13.439199909615624,2.951667,1.2067029778414193,1.92556,0.07782432357191413,60.0,60.91216178595706,1.0
2024-01-06 16:48:00,1.0,18.5,18.89059910763252,13.440473724352815,2.951667,1.2067029778414193,0.0,0.07753716862825832,60.0,60.768584314129164,0.0
2024-01-06 16:49:00,1.0,18.5,18.88218739548768,13.441732776366862,2.951667,1.2067029778414193,0.0,0.07752605484393511,60.0,60.76302742196756,0.0
2024-01-06 16:50:00,1.0,18.5,18.87378960776283,13.44297711628331,2.951667,1.2067029778414193,1.92556,0.07751494265260536,60.0,60.75747132630268,1.0
2024-01-06 16:51:00,1.0,18.5,18.865405703779324,13.444206794564288,2.951667,1.2067029778414193,1.92556,0.07722783205404071,60.0,60.61391602702036,1.0
2024-01-06 16:52:00,1.0,18.5,18.8570356429878,13.445421861509038,2.951667,1.2067029778414193,0.0,0.07694076260845246,60.0,60.47038130422623,0.0
2024-01-06 16:53:00,1.0,18.5,18.848679384967763,13.446622367254436,2.951667,1.2067029778414193,0.0,0.07692973430994193,60.0,60.46486715497097,0.0
2024-01-06 16:54:00,1.0,18.5,18.84033688942718,13.447808361775511,2.951667,1.2067029778414193,0.0,0.07691870759217176,60.0,60.45935379608588,0.0
2024-01-06 16:55:00,1.0,18.5,18.832008116202058,13.448979894885966,2.951667,1.2067029778414193,0.0,0.07690768245491536,60.0,60.45384122745768,0.0
2024-01-06 16:56:00,1.0,18.5,18.823693025256034,13.450137016238697,2.951667,1.2067029778414193,0.0,0.0768966588979462,60.0,60.4483294489731,0.0
2024-01-06 16:57:00,1.0,18.5,18.81539157667998,13.45127977532631,2.951667,1.2067029778414193,0.0,0.07688563692103774,60.0,60.44281846051887,0.0
2024-01-06 16:58:00,1.0,18.5,18.807103730691573,13.45240822148163,2.951667,1.2067029778414193,0.0,0.07687461652396355,60.0,60.43730826198177,0.0
2024-01-06 16:59:00,1.0,18.5,18.798829447634912,13.453522403878221,2.951667,1.2067029778414193,0.0,0.07686359770649713,60.0,60.431798853248566,0.0
2024-01-06 17:00:00,1.0,18.5,18.790568687980095,13.454622371530894,2.096667,1.2067029778414193,0.0,0.07685258046841212,60.0,60.42629023420606,0.0
2024-01-06 17:01:00,1.0,18.5,18.78227832275127,13.455171261627322,2.096667,1.2067029778414193,0.0,0.0768415648094821,60.0,60.42078240474105,0.0
2024-01-06 17:02:00,1.0,18.5,18.77400071503138,13.455707082574772,2.096667,1.2067029778414193,0.0,0.07683055072948074,60.0,60.41527536474037,0.0
2024-01-06 17:03:00,1.0,18.5,18.765735828123184,13.456229879758752,2.096667,1.2067029778414193,0.0,0.07681953822818172,60.0,60.40976911409086,0.0
2024-01-06 17:04:00,1.0,18.5,18.757483625445875,13.456739698418104,2.096667,1.2067029778414193,0.0,0.07680852730535875,60.0,60.404263652679376,0.0
2024-01-06 17:05:00,1.0,18.5,18.749244070534715,13.457236583645486,2.096667,1.2067029778414193,0.0,0.0767975179607856,60.0,60.3987589803928,0.0
2024-01-06 17:06:00,1.0,18.5,18.741017127040656,13.457720580387827,2.096667,1.2067029778414193,0.0,0.07678651019423603,60.0,60.393255097118015,0.0
2024-01-06 17:07:00,1.0,18.5,18.732802758729974,13.458191733446805,2.096667,1.2067029778414193,0.0,0.07677550400548387,60.0,60.387752002741934,0.0
2024-01-06 17:08:00,1.0,18.5,18.7246009294839,13.458650087479311,2.096667,1.2067029778414193,0.0,0.07676449939430297,60.0,60.38224969715148,0.0
2024-01-06 17:09:00,1.0,18.5,18.71641160329824,13.459095686997914,2.096667,1.2067029778414193,0.0,0.07675349636046719,60.0,60.37674818023359,0.0
2024-01-06 17:10:00,1.0,18.5,18.70823474428303,13.459528576371321,2.096667,1.2067029778414193,0.0,0.07674249490375044,60.0,60.37124745187522,0.0
2024-01-06 17:11:00,1.0,18.5,18.700070316662142,13.459948799824842,2.096667,1.2067029778414193,0.0,0.07673149502392669,60.0,60.36574751196334,0.0
2024-01-06 17:12:00,1.0,18.5,18.691918284772942,13.46035640144085,2.096667,1.2067029778414193,0.0,0.07672049672076989,60.0,60.360248360384944,0.0
2024-01-06 17:13:00,1.0,18.5,18.683778613065922,13.46075142515924,2.096667,1.2067029778414193,0.0,0.07670949999405406,60.0,60.35474999702703,0.0
2024-01-06 17:14:00,1.0,18.5,18.675651266104325,13.461133914777884,2.096667,1.2067029778414193,0.0,0.07669850484355324,60.0,60.34925242177662,0.0
2024-01-06 17:15:00,1.0,18.5,18.667536208563796,13.461503913953093,2.096667,1.2067029778414193,0.0,0.0766875112690415,60.0,60.34375563452075,0.0
2024-01-06 17:16:00,1.0,18.5,18.659433405232022,13.461861466200064,2.096667,1.2067029778414193,1.92556,0.07667651927029294,60.0,60.33825963514647,1.0
2024-01-06 17:17:00,1.0,18.5,18.651342821008363,13.462206614893336,2.096667,1.2067029778414193,0.0,0.07638952884708172,60.0,60.19476442354086,0.0
2024-01-06 17:18:00,1.0,18.5,18.643264420903503,13.462539403267247,2.096667,1.2067029778414193,0.0,0.07637857955962156,60.0,60.18928977981078,0.0
2024-01-06 17:19:00,1.0,18.5,18.63519817003909,13.462859874416372,2.096667,1.2067029778414193,0.0,0.0763676318415767,60.0,60.18381592078835,0.0
2024-01-06 17:20:00,1.0,18.5,18.627144033647383,13.463168071295984,2.096667,1.2067029778414193,0.0,0.07635668569272219,60.0,60.1783428463611,0.0
2024-01-06 17:21:00,1.0,18.5,18.61910197707089,13.463464036722494,2.096667,1.2067029778414193,0.0,0.07634574111283313,60.0,60.17287055641656,0.0
2024-01-06 17:22:00,1.0,18.5,18.61107196576203,13.4637478133739,2.096667,1.2067029778414193,1.92556,0.07633479810168461,60.0,60.167399050842306,1.0
2024-01-06 17:23:00,1.0,18.5,18.603053965282758,13.46401944379023,2.096667,1.2067029778414193,0.0,0.0760478566590518,60.0,60.023928329525894,0.0
2024-01-06 17:24:00,1.0,18.5,18.595047941304234,13.464278970373986,2.096667,1.2067029778414193,0.0,0.0760369563451494,60.0,60.018478172574696,0.0
2024-01-06 17:25:00,1.0,18.5,18.587053859606467,13.464526435390582,2.096667,1.2067029778414193,1.92556,0.07602605759364267,60.0,60.01302879682134,1.0
2024-01-06 17:26:00,1.0,18.5,18.579071686077963,13.464761880968789,2.096667,1.2067029778414193,0.0,0.07573916040430771,60.0,59.869580202153855,0.0
2024-01-06 17:27:00,1.0,18.5,18.57110138671538,13.464985349101172,2.096667,1.2067029778414193,0.0,0.07572830433736014,60.0,59.864152168680064,0.0
2024-01-06 17:28:00,1.0,18.5,18.56314292762318,13.465196881644525,2.096667,1.2067029778414193,1.92556,0.0757174498264661,60.0,59.85872491323305,1.0
2024-01-06 17:29:00,1.0,18.5,18.55519627501328,13.465396520320313,2.096667,1.2067029778414193,1.92556,0.07543059687140258,60.0,59.715298435701285,1.0
2024-01-06 17:30:00,1.0,18.5,18.547261395204725,13.465584306715098,2.096667,1.2067029778414193,11.553360000000001,0.07514378503238613,60.0,59.57189251619306,6.0
2024-01-06 17:31:00,1.0,18.5,18.539338254623317,13.465760282280975,2.096667,1.2067029778414193,11.553360000000001,0.07347701430352338,60.0,58.73850715176169,6.0
2024-01-06 17:32:00,1.0,18.5,18.531426819801297,13.465924488336011,2.096667,1.2067029778414193,0.0,0.07252715711083774,60.0,58.26357855541887,0.0
2024-01-06 17:33:00,1.0,18.5,18.523527057376988,13.466076966064664,2.096667,1.2067029778414193,0.0,0.07323343606586247,60.0,58.61671803293123,0.0
2024-01-06 17:34:00,1.0,18.5,18.51563893409447,13.46621775651822,2.096667,1.2067029778414193,0.0,0.07393961378644548,60.0,58.96980689322274,0.0
2024-01-06 17:35:00,1.0,18.5,18.50776241680322,13.46634690061522,2.096667,1.2067029778414193,0.0,0.07464569028709721,60.0,59.322845143548605,0.0
2024-01-06 17:36:00,1.0,18.5,18.499897472457803,13.466464439141877,2.096667,1.2067029778414193,0.0,0.075351665582326,60.0,59.675832791163,0.0
2024-01-06 17:37:00,1.0,18.5,18.492044068117508,13.466570412752516,2.096667,1.2067029778414193,0.0,0.07605753968663814,60.0,60.02876984331907,0.0
2024-01-06 17:38:00,1.0,18.5,18.484202170946023,13.466664861969985,2.096667,1.2067029778414193,0.0,0.07676331261453781,60.0,60.381656307268905,0.0
2024-01-06 17:39:00,1.0,18.5,18.476371748211108,13.466747827186081,2.096667,1.2067029778414193,0.0,0.07746898438052713,60.0,60.734492190263566,0.0
2024-01-06 17:40:00,1.0,18.5,18.46855276728425,13.466819348661975,2.096667,1.2067029778414193,0.0,0.07817455499910614,60.0,61.08727749955307,0.0
2024-01-06 17:41:00,1.0,18.5,18.46074519564034,13.466879466528624,2.096667,1.2067029778414193,0.0,0.07816334985505466,60.0,61.08167492752733,0.0
2024-01-06 17:42:00,1.0,18.5,18.452949000857323,13.466928220787196,2.096667,1.2067029778414193,0.0,0.07815214631709168,60.0,61.07607315854584,0.0
2024-01-06 17:43:00,1.0,18.5,18.445164150615902,13.46696565130948,2.096667,1.2067029778414193,0.0,0.07814094438498698,60.0,61.07047219249349,0.0
2024-01-06 17:44:00,1.0,18.5,18.437390612699172,13.466991797838306,2.096667,1.2067029778414193,0.0,0.07812974405851039,60.0,61.0648720292552,0.0
2024-01-06 17:45:00,1.0,18.5,18.429628354992317,13.46700669998796,2.096667,1.2067029778414193,0.0,0.07811854533743179,60.0,61.05927266871589,0.0
2024-01-06 17:46:00,1.0,18.5,18.421877345482272,13.467010397244593,2.096667,1.2067029778414193,0.0,0.07810734822152102,60.0,61.05367411076051,0.0
2024-01-06 17:47:00,1.0,18.5,18.414137552257397,13.467002928966632,2.096667,1.2067029778414193,0.0,0.07809615271054804,60.0,61.04807635527402,0.0
2024-01-06 17:48:00,1.0,18.5,18.406408943507156,13.466984334385197,2.096667,1.2067029778414193,0.0,0.07808495880428279,60.0,61.042479402141396,0.0
2024-01-06 17:49:00,1.0,18.5,18.398691487521788,13.4669546526045,2.096667,1.2067029778414193,0.0,0.07807376650249527,60.0,61.03688325124764,0.0
2024-01-06 17:50:00,1.0,18.5,18.390985152691993,13.46691392260226,2.096667,1.2067029778414193,0.0,0.0780625758049555,60.0,61.03128790247775,0.0
2024-01-06 17:51:00,1.0,18.5,18.383289907508598,13.466862183230104,2.096667,1.2067029778414193,0.0,0.07805138671143352,60.0,61.02569335571676,0.0
2024-01-06 17:52:00,1.0,18.5,18.37560572056225,13.466799473213978,2.096667,1.2067029778414193,0.0,0.07804019922169944,60.0,61.02009961084972,0.0
2024-01-06 17:53:00,1.0,18.5,18.36793256054308,13.466725831154545,2.096667,1.2067029778414193,0.0,0.07802901333552338,60.0,61.01450666776169,0.0
2024-01-06 17:54:00,1.0,18.5,18.360270396240395,13.466641295527586,2.096667,1.2067029778414193,0.0,0.07801782905267547,60.0,61.00891452633773,0.0
2024-01-06 17:55:00,1.0,18.5,18.352619196542364,13.46654590468441,2.096667,1.2067029778414193,0.0,0.07800664637292591,60.0,61.00332318646296,0.0
2024-01-06 17:56:00,1.0,18.5,18.34497893043569,13.466439696852241,2.096667,1.2067029778414193,0.0,0.07799546529604494,60.0,60.99773264802247,0.0
2024-01-06 17:57:00,1.0,18.5,18.3373495670053,13.466322710134628,2.096667,1.2067029778414193,1.92556,0.0779842858218028,60.0,60.9921429109014,1.0
2024-01-06 17:58:00,1.0,18.5,18.329731075434033,13.466194982511837,2.096667,1.2067029778414193,0.0,0.07769710794996977,60.0,60.84855397498488,0.0
2024-01-06 17:59:00,1.0,18.5,18.322123425002317,13.466056551841243,2.096667,1.2067029778414193,0.0,0.07768597124075573,60.0,60.84298562037786,0.0
2024-01-06 18:00:00,1.0,18.5,18.31452658508787,13.465907455857733,1.36,1.2067029778414193,0.0,0.07767483612782107,60.0,60.83741806391053,0.0
2024-01-06 18:01:00,1.0,18.5,18.30690339924092,13.465285129708143,1.36,1.2067029778414193,0.0,0.07766370261093701,60.0,60.831851305468504,0.0
2024-01-06 18:02:00,1.0,18.5,18.29929037085836,13.464653116339145,1.36,1.2067029778414193,0.0,0.07765257068987477,60.0,60.82628534493738,0.0
2024-01-06 18:03:00,1.0,18.5,18.291687471724874,13.464011450401214,1.36,1.2067029778414193,0.0,0.0776414403644056,60.0,60.8207201822028,0.0
2024-01-06 18:04:00,1.0,18.5,18.284094673714346,13.463360166432569,1.36,1.2067029778414193,1.92556,0.07763031163430081,60.0,60.815155817150405,1.0
2024-01-06 18:05:00,1.0,18.5,18.276511948789555,13.462699298859528,1.36,1.2067029778414193,0.0,0.07734318449933172,60.0,60.67159224966586,0.0
2024-01-06 18:06:00,1.0,18.5,18.268939269001883,13.462028881996877,1.36,1.2067029778414193,0.0,0.07733209851970928,60.0,60.66604925985464,0.0
2024-01-06 18:07:00,1.0,18.5,18.26137660649105,13.461348950048219,1.36,1.2067029778414193,0.0,0.0773210141290949,60.0,60.660507064547446,0.0
2024-01-06 18:08:00,1.0,18.5,18.253823933484824,13.460659537106336,1.36,1.2067029778414193,0.0,0.07730993132726081,60.0,60.654965663630406,0.0
2024-01-06 18:09:00,1.0,18.5,18.246281222298727,13.459960677153544,1.36,1.2067029778414193,0.0,0.07729885011397931,60.0,60.64942505698966,0.0
2024-01-06 18:10:00,3.0,18.5,18.23874844533577,13.459252404062047,1.36,1.2067029778414193,0.0,0.0772877704890227,60.0,60.64388524451135,0.0
2024-01-06 18:11:00,3.0,18.5,18.231225575086164,13.458534751594291,1.36,1.2067029778414193,0.0,0.07727669245216331,60.0,60.63834622608166,0.0
2024-01-06 18:12:00,3.0,18.5,18.223712584127046,13.457807753403317,1.36,1.2067029778414193,0.0,0.07726561600317353,60.0,60.63280800158676,0.0
2024-01-06 18:13:00,3.0,18.5,18.216209445122196,13.457071443033112,1.36,1.2067029778414193,0.0,0.07725454114182571,60.0,60.627270570912856,0.0
2024-01-06 18:14:00,3.0,18.5,18.208716130821763,13.456325853918955,1.36,1.2067029778414193,0.0,0.07724346786789234,60.0,60.62173393394617,0.0
2024-01-06 18:15:00,3.0,18.5,18.201232614061983,13.455571019387776,1.36,1.2067029778414193,0.0,0.07723239618114586,60.0,60.61619809057293,0.0
2024-01-06 18:16:00,3.0,18.5,18.19375886776491,13.454806972658496,1.36,1.2067029778414193,0.0,0.07722132608135879,60.0,60.61066304067939,0.0
2024-01-06 18:17:00,1.0,18.5,18.186294864938134,13.454033746842374,1.36,1.2067029778414193,0.0,0.07721025756830364,60.0,60.60512878415182,0.0
2024-01-06 18:18:00,1.0,18.5,18.178840578674517,13.453251374943356,1.36,1.2067029778414193,0.0,0.07719919064175301,60.0,60.5995953208765,0.0
2024-01-06 18:19:00,1.0,18.5,18.171395982151907,13.45245988985842,1.36,1.2067029778414193,0.0,0.07718812530147946,60.0,60.59406265073973,0.0
2024-01-06 18:20:00,1.0,18.5,18.163961048632874,13.45165932437791,1.36,1.2067029778414193,0.0,0.07717706154725565,60.0,60.588530773627824,0.0
2024-01-06 18:21:00,1.0,18.5,18.15653575146444,13.450849711185898,1.36,1.2067029778414193,0.0,0.07716599937885422,60.0,60.58299968942711,0.0
2024-01-06 18:22:00,1.0,18.5,18.1491200640778,13.450031082860503,1.36,1.2067029778414193,0.0,0.07715493879604789,60.0,60.57746939802394,0.0
2024-01-06 18:23:00,1.0,18.5,18.141713959988063,13.449203471874249,1.36,1.2067029778414193,0.0,0.07714387979860937,60.0,60.57193989930469,0.0
2024-01-06 18:24:00,1.0,18.5,18.134317412793976,13.448366910594391,1.36,1.2067029778414193,0.0,0.07713282238631143,60.0,60.566411193155716,0.0
2024-01-06 18:25:00,1.0,18.5,18.12693039617766,13.447521431283263,1.36,1.2067029778414193,0.0,0.07712176655892687,60.0,60.56088327946343,0.0
2024-01-06 18:26:00,1.0,18.5,18.119552883904333,13.446667066098609,1.36,1.2067029778414193,0.0,0.0771107123162285,60.0,60.55535615811425,0.0
2024-01-06 18:27:00,1.0,18.5,18.112184849822064,13.445803847093922,1.36,1.2067029778414193,11.553360000000001,0.07709965965798919,60.0,60.549829828994596,6.0
2024-01-06 18:28:00,1.0,18.5,18.104826267861487,13.444931806218774,1.36,1.2067029778414193,11.553360000000001,0.07543260858398183,60.0,59.716304291990916,6.0
2024-01-06 18:29:00,1.0,18.5,18.09747711203555,13.444050975319156,1.36,1.2067029778414193,0.0,0.07376579645661671,60.0,58.882898228308356,0.0
2024-01-06 18:30:00,1.0,18.5,18.090137356439236,13.443161386137808,1.36,1.2067029778414193,0.0,0.07447189787136255,60.0,59.23594893568127,0.0
2024-01-06 18:31:00,1.0,18.5,18.082806975249323,13.442263070314548,1.36,1.2067029778414193,0.0,0.07517789807711438,60.0,59.58894903855719,0.0
2024-01-06 18:32:00,1.0,18.5,18.075485942724104,13.441356059386607,1.36,1.2067029778414193,0.0,0.07588379708837902,60.0,59.941898544189506,0.0
2024-01-06 18:33:00,1.0,18.5,18.068174233203127,13.440440384788955,1.36,1.2067029778414193,0.0,0.07658959491966114,60.0,60.29479745983057,0.0
2024-01-06 18:34:00,1.0,18.5,18.06087182110695,13.439516077854632,1.36,1.2067029778414193,0.0,0.07729529158546339,60.0,60.647645792731694,0.0
2024-01-06 18:35:00,1.0,18.5,18.05357868093686,13.438583169815074,1.36,1.2067029778414193,0.0,0.07800088710028631,60.0,61.00044355014315,0.0
2024-01-06 18:36:00,1.0,18.5,18.04629478727463,13.437641691800437,1.36,1.2067029778414193,0.0,0.07798970684891025,60.0,60.99485342445512,0.0
2024-01-06 18:37:00,1.0,18.5,18.039020114782254,13.436691674839928,1.36,1.2067029778414193,0.0,0.0779785282000547,60.0,60.98926410002735,0.0
2024-01-06 18:38:00,1.0,18.5,18.031754638201697,13.435733149862124,1.36,1.2067029778414193,0.0,0.07796735115348995,60.0,60.98367557674497,0.0
2024-01-06 18:39:00,1.0,18.5,18.02449833235463,13.434766147695298,1.36,1.2067029778414193,0.0,0.07795617570898634,60.0,60.97808785449317,0.0
2024-01-06 18:40:00,1.0,18.5,18.017251172142174,13.433790699067737,1.36,1.2067029778414193,0.0,0.07794500186631424,60.0,60.97250093315712,0.0
2024-01-06 18:41:00,1.0,18.5,18.01001313254466,13.432806834608071,1.36,1.2067029778414193,0.0,0.07793382962524406,60.0,60.96691481262203,0.0
2024-01-06 18:42:00,1.0,18.5,18.002784188621362,13.431814584845585,1.36,1.2067029778414193,0.0,0.07792265898554622,60.0,60.96132949277311,0.0
2024-01-06 18:43:00,1.0,18.5,17.995564315510244,13.43081398021054,1.36,1.2067029778414193,0.0,0.0779114899469912,60.0,60.9557449734956,0.0
2024-01-06 18:44:00,1.0,18.5,18.05385086321106,13.429805051034498,1.36,1.2067029778414193,0.0,0.0779003225093495,60.0,60.95016125467475,0.0
2024-01-06 18:45:00,1.0,18.5,18.11205169629472,13.428882113660602,1.36,1.2067029778414193,11.553360000000001,0.07788915667239164,60.0,60.94457833619582,6.0
2024-01-06 18:46:00,1.0,18.5,18.170167058785054,13.428044866910543,1.36,1.2067029778414193,0.0,0.07622199243588819,60.0,60.11099621794409,0.0
2024-01-06 18:47:00,1.0,18.5,18.228197193932484,13.42729301057998,1.36,1.2067029778414193,0.0,0.07621106716224711,60.0,60.10553358112355,0.0
2024-01-06 18:48:00,1.0,18.5,18.286142344216508,13.426626245435415,1.36,1.2067029778414193,0.0,0.07620014345457932,60.0,60.10007172728966,0.0
2024-01-06 18:49:00,1.0,18.5,18.344002751348164,13.426044273211078,1.36,1.2067029778414193,0.0,0.07618922131266037,60.0,60.09461065633018,0.0
2024-01-06 18:50:00,1.0,18.5,18.401778656272498,13.425546796605817,1.36,1.2067029778414193,0.0,0.07617830073626582,60.0,60.089150368132906,0.0
2024-01-06 18:51:00,1.0,18.5,18.459470299171013,13.425133519280001,1.36,1.2067029778414193,0.0,0.07616738172517126,60.0,60.083690862585634,0.0
2024-01-06 18:52:00,1.0,18.5,18.51707791946412,13.42480414585244,1.36,1.2067029778414193,0.0,0.07615646427915237,60.0,60.07823213957619,0.0
2024-01-06 18:53:00,1.0,18.5,18.574601755813575,13.424558381897294,1.36,1.2067029778414193,0.0,0.0761455483979848,60.0,60.0727741989924,0.0
2024-01-06 18:54:00,1.0,18.5,18.632042046124905,13.42439593394102,1.36,1.2067029778414193,0.0,0.07613463408144423,60.0,60.067317040722116,0.0
2024-01-06 18:55:00,1.0,18.5,18.689399027549843,13.424316509459306,1.36,1.2067029778414193,0.0,0.07612372132930642,60.0,60.06186066465321,0.0
2024-01-06 18:56:00,1.0,18.5,18.746672936488732,13.424319816874025,1.36,1.2067029778414193,0.0,0.07611281014134713,60.0,60.05640507067356,0.0
2024-01-06 18:57:00,1.0,18.5,18.80386400859294,13.424405565550199,1.36,1.2067029778414193,0.0,0.07610190051734216,60.0,60.05095025867108,0.0
2024-01-06 18:58:00,1.0,18.5,18.860972478767252,13.42457346579297,1.36,1.2067029778414193,0.0,0.07609099245706735,60.0,60.04549622853367,0.0
2024-01-06 18:59:00,1.0,18.5,18.917998581172277,13.424823228844577,1.36,1.2067029778414193,0.0,0.07608008596029854,60.0,60.040042980149266,0.0
