,Occupancy,T_set_HP,T_ref_HP,T_wall_HP,T_out_HP,P_loss_HP,P_use_WB,P_loss_WB,T_set_WB,T_ref_WB,Water_use
2024-01-06 08:24:00,1.0,18.5,18.418932418488684,13.687777228258266,1.088333,2.3888487498056823,0.0,0.07679111722881986,60.0,60.39555861440993,0.0
2024-01-06 08:25:00,1.0,18.5,18.453733240831703,13.688158302390013,1.088333,2.3888487498056823,1.92556,0.07678231174953896,60.0,60.39115587476948,1.0
2024-01-06 08:26:00,1.0,18.5,18.48842903836772,13.688645074249646,1.088333,2.3888487498056823,1.92556,0.07655270727996424,60.0,60.27635363998212,1.0
2024-01-06 08:27:00,1.0,18.5,18.52302044994825,13.689236774929663,1.088333,2.3888487498056823,0.0,0.07632312913866122,60.0,60.161564569330615,0.0
2024-01-06 08:28:00,1.0,18.5,18.557508110159272,13.689932640730138,1.088333,2.3888487498056823,0.0,0.07631437732261093,60.0,60.15718866130546,0.0
2024-01-06 08:29:00,1.0,18.5,18.591892649349937,13.690731913123637,1.088333,2.3888487498056823,0.0,0.07630562651011334,60.0,60.15281325505667,0.0
2024-01-06 08:30:00,1.0,18.5,18.626174693661074,13.691633838720374,1.088333,2.3888487498056823,0.0,0.07629687670105342,60.0,60.14843835052671,0.0
2024-01-06 08:31:00,1.0,18.5,18.66035486505351,13.692637669233607,1.088333,2.3888487498056823,0.0,0.07628812789531608,60.0,60.14406394765804,0.0
2024-01-06 08:32:00,1.0,18.5,18.69443378133619,13.69374266144525,1.088333,2.3888487498056823,0.0,0.07627938009278629,60.0,60.13969004639314,0.0
2024-01-06 08:33:00,1.0,18.5,18.728412056194124,13.694948077171741,1.088333,2.3888487498056823,0.0,0.07627063329334897,60.0,60.13531664667449,0.0
2024-01-06 08:34:00,1.0,18.5,18.76229029921613,13.696253183230116,1.088333,2.3888487498056823,0.0,0.07626188749688916,60.0,60.13094374844458,0.0
2024-01-06 08:35:00,1.0,18.5,18.796069115922393,13.697657251404328,1.088333,2.3888487498056823,0.0,0.07625314270329181,60.0,60.12657135164591,0.0
2024-01-06 08:36:00,1.0,18.5,18.82974910779185,13.699159558411786,1.088333,2.3888487498056823,0.0,0.07624439891244193,60.0,60.12219945622097,0.0
2024-01-06 08:37:00,1.0,18.5,18.863330872289378,13.70075938587012,1.088333,2.3888487498056823,0.0,0.07623565612422455,60.0,60.117828062112274,0.0
2024-01-06 08:38:00,1.0,18.5,18.8968150028928,13.702456020264165,1.088333,2.3888487498056823,0.0,0.07622691433852469,60.0,60.11345716926234,0.0
2024-01-06 08:39:00,1.0,18.5,18.93020208911972,13.704248752913184,1.088333,2.3888487498056823,1.92556,0.07621817355522738,60.0,60.10908677761369,1.0
2024-01-06 08:40:00,1.0,18.5,18.963492716554164,13.706136879938287,1.088333,2.3888487498056823,0.0,0.0759886337742177,60.0,59.99431688710885,0.0
2024-01-06 08:41:00,1.0,18.5,18.996687466873045,13.708119702230093,1.088333,2.3888487498056823,0.0,0.07597992031406205,60.0,59.98996015703102,0.0
2024-01-06 08:42:00,1.0,18.5,19.029786917872457,13.710196525416592,1.088333,2.3888487498056823,0.0,0.0759712078530609,60.0,59.98560392653045,0.0
2024-01-06 08:43:00,1.0,18.5,19.013165972258122,13.712366659831233,1.088333,2.3888487498056823,0.0,0.07596249639109974,60.0,59.98124819554987,0.0
2024-01-06 08:44:00,1.0,18.5,18.996602272963255,13.714476408203971,1.088333,2.3888487498056823,0.0,0.07595378592806397,60.0,59.97689296403198,0.0
2024-01-06 08:45:00,1.0,18.5,18.980095463412358,13.716526201323001,1.088333,2.3888487498056823,0.0,0.07594507646383906,60.0,59.97253823191953,0.0
2024-01-06 08:46:00,1.0,18.5,18.963645189415637,13.718516467063077,1.088333,2.3888487498056823,0.0,0.07593636799831048,60.0,59.96818399915524,0.0
2024-01-06 08:47:00,1.0,18.5,18.947251099152936,13.720447630405136,1.088333,2.3888487498056823,0.0,0.0759276605313637,60.0,59.96383026568185,0.0
2024-01-06 08:48:00,1.0,18.5,18.930912843157795,13.72232011345579,1.088333,2.3888487498056823,0.0,0.07591895406288422,60.0,59.95947703144211,0.0
2024-01-06 08:49:00,1.0,18.5,18.914630074301606,13.724134335466687,1.088333,2.3888487498056823,0.0,0.07591024859275756,60.0,59.955124296378784,0.0
2024-01-06 08:50:00,1.0,18.5,18.898402447777876,13.725890712853738,1.088333,2.3888487498056823,0.0,0.07590154412086925,60.0,59.95077206043462,0.0
2024-01-06 08:51:00,1.0,18.5,18.88222962108661,13.727589659216227,1.088333,2.3888487498056823,0.0,0.07589284064710479,60.0,59.946420323552395,0.0
2024-01-06 08:52:00,1.0,18.5,18.866111254018776,13.72923158535577,1.088333,2.3888487498056823,0.0,0.07588413817134974,60.0,59.94206908567487,0.0
2024-01-06 08:53:00,1.0,18.5,18.8500470086409,13.73081689929517,1.088333,2.3888487498056823,1.92556,0.07587543669348967,60.0,59.93771834674484,1.0
2024-01-06 08:54:00,1.0,18.5,18.83403654927974,13.732346006297131,1.088333,2.3888487498056823,0.0,0.07564593621341015,60.0,59.822968106705076,0.0
2024-01-06 08:55:00,1.0,18.5,18.818079542507085,13.733819308882849,1.088333,2.3888487498056823,0.0,0.07563726204967809,60.0,59.81863102483904,0.0
2024-01-06 08:56:00,1.0,18.5,18.802175657124632,13.735237206850478,1.088333,2.3888487498056823,0.0,0.07562858888059451,60.0,59.81429444029725,0.0
2024-01-06 08:57:00,1.0,18.5,18.786324564148998,13.736600097293474,1.088333,2.3888487498056823,13.47892,0.07561991670604537,60.0,59.80995835302269,7.0
2024-01-06 08:58:00,1.0,18.5,18.770525936796805,13.737908374618812,1.088333,2.3888487498056823,0.0,0.07406564552591664,60.0,59.03282276295832,0.0
2024-01-06 08:59:00,1.0,18.5,18.754779450469865,13.739162430565079,1.088333,2.3888487498056823,0.0,0.0740571525708635,60.0,59.02857628543175,0.0
2024-01-06 09:00:00,1.0,18.5,18.739084782740495,13.740362654220457,1.26,2.3888487498056823,0.0,0.07404866058968003,60.0,59.02433029484001,0.0
2024-01-06 09:01:00,1.0,18.5,18.72350920309602,13.741702996952668,1.26,2.3888487498056823,0.0,0.07404016958225455,60.0,59.020084791127275,0.0
2024-01-06 09:02:00,1.0,18.5,18.70798518058979,13.742989671011417,1.26,2.3888487498056823,0.0,0.07403167954847541,60.0,59.015839774237705,0.0
2024-01-06 09:03:00,1.0,18.5,18.69251239624061,13.744223061357182,1.26,2.3888487498056823,0.0,0.07402319048823097,60.0,59.01159524411548,0.0
2024-01-06 09:04:00,1.0,18.5,18.677090533200218,13.745403550345898,1.26,2.3888487498056823,0.0,0.07401470240140957,60.0,59.00735120070479,0.0
2024-01-06 09:05:00,1.0,18.5,18.66171927673894,13.746531517746487,1.26,2.3888487498056823,0.0,0.07400621528789962,60.0,59.00310764394981,0.0
2024-01-06 09:06:00,1.0,18.5,18.646398314231426,13.747607340758293,1.26,2.3888487498056823,0.0,0.0739977291475895,60.0,58.99886457379475,0.0
2024-01-06 09:07:00,1.0,18.5,18.631127335142494,13.74863139402839,1.26,2.3888487498056823,0.0,0.07416124589149994,60.0,59.08062294574997,0.0
2024-01-06 09:08:00,1.0,18.5,18.615906031013054,13.74960404966877,1.26,2.3888487498056823,0.0,0.0743247438852821,60.0,59.162371942641045,0.0
2024-01-06 09:09:00,1.0,18.5,18.600734095446143,13.750525677273425,1.26,2.3888487498056823,0.0,0.07448822313108598,60.0,59.24411156554299,0.0
2024-01-06 09:10:00,1.0,18.5,18.58561122409305,13.7513966439353,1.26,2.3888487498056823,0.0,0.0746516836310614,60.0,59.325841815530694,0.0
2024-01-06 09:11:00,1.0,18.5,18.570537114639528,13.752217314263149,1.26,2.3888487498056823,0.0,0.07481512538735788,60.0,59.40756269367894,0.0
2024-01-06 09:12:00,1.0,18.5,18.555511466792105,13.752988050398264,1.26,2.3888487498056823,0.0,0.07497854840212474,60.0,59.48927420106237,0.0
2024-01-06 09:13:00,1.0,18.5,18.54053398226448,13.753709212031094,1.26,2.3888487498056823,0.0,0.07514195267751103,60.0,59.570976338755514,0.0
2024-01-06 09:14:00,1.0,18.5,18.525604364764032,13.754381156417757,1.26,2.3888487498056823,0.0,0.07530533821566554,60.0,59.65266910783277,0.0
2024-01-06 09:15:00,1.0,18.5,18.510722319978377,13.755004238396442,1.26,2.3888487498056823,0.0,0.07546870501873684,60.0,59.73435250936842,0.0
2024-01-06 09:16:00,1.0,18.5,18.495887555562067,13.755578810403684,1.26,2.3888487498056823,0.0,0.07563205308887325,60.0,59.816026544436625,0.0
2024-01-06 09:17:00,1.0,18.5,18.481099781123344,13.756105222490556,1.26,2.3888487498056823,0.0,0.07579538242822283,60.0,59.89769121411141,0.0
2024-01-06 09:18:00,1.0,18.5,18.466358708210986,13.756583822338726,1.26,2.3888487498056823,0.0,0.07595869303893339,60.0,59.979346519466695,0.0
2024-01-06 09:19:00,1.0,18.5,18.451664050301265,13.757014955276427,1.26,2.3888487498056823,1.92556,0.07612198492315253,60.0,60.06099246157626,1.0
2024-01-06 09:20:00,1.0,18.5,18.437015522784954,13.757398964294303,1.26,2.3888487498056823,0.0,0.07606445808302756,60.0,60.03222904151378,0.0
2024-01-06 09:21:00,1.0,18.5,18.42241284295447,13.757736190061163,1.26,2.3888487498056823,0.0,0.0762277378393869,60.0,60.113868919693445,0.0
2024-01-06 09:22:00,1.0,18.5,18.40785572999105,13.75802697093961,1.26,2.3888487498056823,0.0,0.0763909988727928,60.0,60.195499436396396,0.0
2024-01-06 09:23:00,1.0,18.5,18.39334390495206,13.758271643001589,1.26,2.3888487498056823,0.0,0.07655424118539218,60.0,60.27712059269609,0.0
2024-01-06 09:24:00,1.0,18.5,18.37887709075837,13.758470540043806,1.26,2.3888487498056823,0.0,0.07671746477933175,60.0,60.358732389665875,0.0
2024-01-06 09:25:00,1.0,18.5,18.364455012181796,13.758623993603063,1.26,2.3888487498056823,0.0,0.07688066965675792,60.0,60.44033482837896,0.0
2024-01-06 09:26:00,1.0,18.5,18.35007739583267,13.758732332971478,1.26,2.3888487498056823,0.0,0.07704385581981688,60.0,60.521927909908435,0.0
2024-01-06 09:27:00,1.0,18.5,18.335743970147444,13.758795885211606,1.26,2.3888487498056823,0.0,0.07720702327065454,60.0,60.60351163532727,0.0
2024-01-06 09:28:00,1.0,18.5,18.32145446537642,13.758814975171457,1.26,2.3888487498056823,0.0,0.07737017201141663,60.0,60.685086005708314,0.0
2024-01-06 09:29:00,1.0,18.5,18.307208613571536,13.758789925499414,1.26,2.3888487498056823,0.0,0.07753330204424858,60.0,60.766651022124286,0.0
2024-01-06 09:30:00,1.0,18.5,18.293006148574243,13.758721056659054,1.26,2.3888487498056823,0.0,0.07769641337129558,60.0,60.84820668564779,0.0
2024-01-06 09:31:00,1.0,18.5,18.27884680600346,13.758608686943859,1.26,2.3888487498056823,0.0,0.07785950599470261,60.0,60.9297529973513,0.0
2024-01-06 09:32:00,1.0,18.5,18.26473032324363,13.758453132491843,1.26,2.3888487498056823,0.0,0.07802257991661435,60.0,61.011289958307174,0.0
2024-01-06 09:33:00,1.0,18.5,18.250656439432813,13.758254707300063,1.26,2.3888487498056823,0.0,0.07801363322804292,60.0,61.00681661402146,0.0
2024-01-06 09:34:00,1.0,18.5,18.236624895450912,13.75801372323905,1.26,2.3888487498056823,0.0,0.07800468756536985,60.0,61.002343782684925,0.0
2024-01-06 09:35:00,1.0,18.5,18.22263543390794,13.757730490067125,1.26,2.3888487498056823,0.0,0.0779957429284775,60.0,60.99787146423875,0.0
2024-01-06 09:36:00,1.0,18.5,18.208687799132367,13.75740531544464,1.26,2.3888487498056823,0.0,0.07798679931724824,60.0,60.99339965862412,0.0
2024-01-06 09:37:00,1.0,18.5,18.194781737159584,13.757038504948097,1.26,2.3888487498056823,0.0,0.07797785673156447,60.0,60.988928365782236,0.0
2024-01-06 09:38:00,1.0,18.5,18.18091699572039,13.756630362084199,1.26,2.3888487498056823,0.0,0.07796891517130858,60.0,60.98445758565429,0.0
2024-01-06 09:39:00,1.0,18.5,18.167093324229608,13.75618118830378,1.26,2.3888487498056823,0.0,0.077959974636363,60.0,60.9799873181815,0.0
2024-01-06 09:40:00,1.0,18.5,18.15331047377473,13.755691283015665,1.26,2.3888487498056823,0.0,0.07795103512661015,60.0,60.975517563305075,0.0
2024-01-06 09:41:00,1.0,18.5,18.13956819710468,13.755160943600423,1.26,2.3888487498056823,0.0,0.07794209664193247,60.0,60.97104832096623,0.0
2024-01-06 09:42:00,1.0,18.5,18.125866248618625,13.754590465424027,1.26,2.3888487498056823,11.553360000000001,0.07793315918221243,60.0,60.96657959110621,6.0
2024-01-06 09:43:00,1.0,18.5,18.11220438435488,13.75398014185143,1.26,2.3888487498056823,0.0,0.07659942274733247,60.0,60.299711373666234,0.0
2024-01-06 09:44:00,1.0,18.5,18.098582361979865,13.753330264260047,1.26,2.3888487498056823,0.0,0.07659063924926302,60.0,60.29531962463151,0.0
2024-01-06 09:45:00,1.0,18.5,18.084999940777163,13.752641122053133,1.26,2.3888487498056823,0.0,0.07658185675837921,60.0,60.2909283791896,0.0
2024-01-06 09:46:00,1.0,18.5,18.07145688163663,13.751913002673096,1.26,2.3888487498056823,0.0,0.07657307527456554,60.0,60.28653763728277,0.0
2024-01-06 09:47:00,1.0,18.5,18.0579529470436,13.751146191614698,1.26,2.3888487498056823,0.0,0.07656429479770654,60.0,60.28214739885327,0.0
2024-01-06 09:48:00,1.0,18.5,18.044487901068127,13.75034097243818,1.26,2.3888487498056823,0.0,0.07655551532768673,60.0,60.27775766384337,0.0
2024-01-06 09:49:00,1.0,18.5,18.031061509354345,13.74949762678229,1.26,2.3888487498056823,0.0,0.07654673686439069,60.0,60.27336843219534,0.0
2024-01-06 09:50:00,1.0,18.5,18.017673539109865,13.748616434377231,1.26,2.3888487498056823,0.0,0.07653795940770293,60.0,60.268979703851464,0.0
2024-01-06 09:51:00,1.0,18.5,18.004323759095257,13.74769767305752,1.26,2.3888487498056823,0.0,0.07652918295750807,60.0,60.264591478754035,0.0
2024-01-06 09:52:00,1.0,18.5,17.991011939613603,13.746741618774752,1.26,2.3888487498056823,0.0,0.07652040751369067,60.0,60.260203756845335,0.0
2024-01-06 09:53:00,1.0,18.5,18.02736352373578,13.745748545610292,1.26,2.3888487498056823,0.0,0.07651163307613536,60.0,60.25581653806768,0.0
2024-01-06 09:54:00,1.0,18.5,18.06360121199823,13.744871738065127,1.26,2.3888487498056823,0.0,0.07650285964472672,60.0,60.25142982236336,0.0
2024-01-06 09:55:00,1.0,18.5,18.099725702154668,13.744110355379158,1.26,2.3888487498056823,0.0,0.07649408721934942,60.0,60.247043609674705,0.0
2024-01-06 09:56:00,1.0,18.5,18.13573768729711,13.743463562484038,1.26,2.3888487498056823,0.0,0.07648531579988804,60.0,60.24265789994402,0.0
2024-01-06 09:57:00,1.0,18.5,18.17163785588723,13.74293052996483,1.26,2.3888487498056823,0.0,0.0764765453862273,60.0,60.23827269311364,0.0
2024-01-06 09:58:00,1.0,18.5,18.20742689178753,13.742510434021929,1.26,2.3888487498056823,0.0,0.0764677759782518,60.0,60.2338879891259,0.0
2024-01-06 09:59:00,1.0,18.5,18.243105474292285,13.742202456433226,1.26,2.3888487498056823,0.0,0.07645900757584626,60.0,60.22950378792313,0.0
2024-01-06 10:00:00,1.0,18.5,18.27867427815828,13.74200578451655,1.25,2.3888487498056823,0.0,0.07645024017889537,60.0,60.225120089447685,0.0
2024-01-06 10:01:00,1.0,18.5,18.314298719767848,13.741908335488285,1.25,2.3888487498056823,0.0,0.07644147378728385,60.0,60.22073689364192,0.0
2024-01-06 10:02:00,1.0,18.5,18.349814182172405,13.741921138685337,1.25,2.3888487498056823,0.0,0.07643270840089639,60.0,60.216354200448194,0.0
2024-01-06 10:03:00,1.0,18.5,18.385221330009106,13.742043393829007,1.25,2.3888487498056823,0.0,0.07642394401961773,60.0,60.21197200980887,0.0
2024-01-06 10:04:00,1.0,18.5,18.42052082347639,13.742274306059782,1.25,2.3888487498056823,0.0,0.07641518064333264,60.0,60.207590321666316,0.0
2024-01-06 10:05:00,1.0,18.5,18.45571331836386,13.742613085900818,1.25,2.3888487498056823,0.0,0.07640641827192585,60.0,60.20320913596292,0.0
2024-01-06 10:06:00,1.0,18.5,18.49079946608193,13.743058949221686,1.25,2.3888487498056823,0.0,0.07639765690528215,60.0,60.198828452641074,0.0
2024-01-06 10:07:00,1.0,18.5,18.525779913691313,13.74361111720236,1.25,2.3888487498056823,0.0,0.07638889654328632,60.0,60.19444827164316,0.0
2024-01-06 10:08:00,1.0,18.5,18.560655303932275,13.744268816297437,1.25,2.3888487498056823,0.0,0.07638013718582316,60.0,60.19006859291158,0.0
2024-01-06 10:09:00,1.0,18.5,18.59542627525372,13.74503127820061,1.25,2.3888487498056823,0.0,0.07637137883277748,60.0,60.18568941638874,0.0
2024-01-06 10:10:00,1.0,18.5,18.630093461842044,13.745897739809374,1.25,2.3888487498056823,0.0,0.07636262148403411,60.0,60.181310742017054,0.0
2024-01-06 10:11:00,1.0,18.5,18.66465749364985,13.746867443189966,1.25,2.3888487498056823,0.0,0.0763538651394779,60.0,60.176932569738945,0.0
2024-01-06 10:12:00,1.0,18.5,18.69911899642441,13.747939635542552,1.25,2.3888487498056823,0.0,0.07634510979899367,60.0,60.17255489949684,0.0
2024-01-06 10:13:00,1.0,18.5,18.733478591735967,13.74911356916664,1.25,2.3888487498056823,0.0,0.07633635546246631,60.0,60.16817773123316,0.0
2024-01-06 10:14:00,1.0,18.5,18.76773689700585,13.750388501426727,1.25,2.3888487498056823,0.0,0.07632760212978071,60.0,60.16380106489035,0.0
2024-01-06 10:15:00,1.0,18.5,18.801894525534387,13.751763694718178,1.25,2.3888487498056823,0.0,0.07631884980082172,60.0,60.15942490041086,0.0
2024-01-06 10:16:00,1.0,18.5,18.835952086528625,13.753238416433339,1.25,2.3888487498056823,0.0,0.07631009847547428,60.0,60.15504923773714,0.0
2024-01-06 10:17:00,1.0,18.5,18.869910185129886,13.75481193892787,1.25,2.3888487498056823,0.0,0.0763013481536233,60.0,60.15067407681165,0.0
2024-01-06 10:18:00,1.0,18.5,18.903769422441115,13.756483539487313,1.25,2.3888487498056823,0.0,0.0762925988351537,60.0,60.14629941757685,0.0
2024-01-06 10:19:00,1.0,18.5,18.93753039555406,13.758252500293874,1.25,2.3888487498056823,0.0,0.07628385051995043,60.0,60.14192525997522,0.0
2024-01-06 10:20:00,1.0,18.5,18.97119369757625,13.760118108393447,1.25,2.3888487498056823,0.0,0.07627510320789846,60.0,60.13755160394923,0.0
2024-01-06 10:21:00,3.0,18.5,19.004759917657818,13.76207965566284,1.25,2.3888487498056823,0.0,0.07626635689888274,60.0,60.13317844944137,0.0
2024-01-06 10:22:00,1.0,18.5,18.988603969782453,13.76413643877723,1.25,2.3888487498056823,0.0,0.07625761159278827,60.0,60.12880579639413,0.0
2024-01-06 10:23:00,1.0,18.5,18.972503508085776,13.76613474690059,1.25,2.3888487498056823,0.0,0.07624886728950005,60.0,60.12443364475002,0.0
2024-01-06 10:24:00,1.0,18.5,18.956458187119658,13.768074997346798,1.25,2.3888487498056823,0.0,0.07624012398890306,60.0,60.12006199445153,0.0
2024-01-06 10:25:00,1.0,18.5,18.940467663747125,13.769957604607336,1.25,2.3888487498056823,11.553360000000001,0.07623138169088237,60.0,60.11569084544118,6.0
2024-01-06 10:26:00,1.0,18.5,18.924531597126805,13.77178298037031,1.25,2.3888487498056823,11.553360000000001,0.07489784039532296,60.0,59.44892019766148,6.0
2024-01-06 10:27:00,1.0,18.5,18.908649648697473,13.77355153353932,1.25,2.3888487498056823,0.0,0.07356445201419784,60.0,58.78222600709892,0.0
2024-01-06 10:28:00,1.0,18.5,18.892821482162717,13.77526367025223,1.25,2.3888487498056823,0.0,0.07372801844110495,60.0,58.864009220552475,0.0
2024-01-06 10:29:00,1.0,18.5,18.87704676347568,13.776919793899783,1.25,2.3888487498056823,0.0,0.07389156611218671,60.0,58.945783056093354,0.0
2024-01-06 10:30:00,1.0,18.5,18.861325160823938,13.778520305144117,1.25,2.3888487498056823,0.0,0.07405509502959381,60.0,59.02754751479691,0.0
2024-01-06 10:31:00,3.0,18.5,18.845656344614447,13.780065601937133,1.25,2.3888487498056823,1.92556,0.07421860519547671,60.0,59.109302597738356,1.0
2024-01-06 10:32:00,3.0,18.5,18.83003998745862,13.781556079538765,1.25,2.3888487498056823,0.0,0.07416129661198559,60.0,59.080648305992796,0.0
2024-01-06 10:33:00,3.0,18.5,18.814475764157482,13.782992130535096,1.25,2.3888487498056823,0.0,0.07432479459995173,60.0,59.162397299975865,0.0
2024-01-06 10:34:00,3.0,18.5,18.79896335168694,13.78437414485638,1.25,2.3888487498056823,0.0,0.07448827383994026,60.0,59.24413691997013,0.0
2024-01-06 10:35:00,3.0,18.5,18.78350242918314,13.785702509794932,1.25,2.3888487498056823,0.0,0.074651734334101,60.0,59.3258671670505,0.0
2024-01-06 10:36:00,3.0,18.5,18.768092677927942,13.78697761002289,1.25,2.3888487498056823,0.0,0.07481517608458348,60.0,59.407588042291735,0.0
2024-01-06 10:37:00,3.0,18.5,18.75273378133446,13.788199827609862,1.25,2.3888487498056823,0.0,0.07497859909353699,60.0,59.48929954676849,0.0
2024-01-06 10:38:00,3.0,18.5,18.737425424932738,13.78936954204047,1.25,2.3888487498056823,0.0,0.0751420033631106,60.0,59.571001681555295,0.0
2024-01-06 10:39:00,3.0,18.5,18.722167296355497,13.790487130231751,1.25,2.3888487498056823,0.0,0.07530538889545309,60.0,59.652694447726546,0.0
2024-01-06 10:40:00,3.0,18.5,18.70695908532398,13.791552966550453,1.25,2.3888487498056823,0.0,0.07546875569271305,60.0,59.73437784635652,0.0
2024-01-06 10:41:00,3.0,18.5,18.6918004836339,13.792567422830215,1.25,2.3888487498056823,0.0,0.07563210375703878,60.0,59.81605187851939,0.0
2024-01-06 10:42:00,3.0,18.5,18.67669118514149,13.793530868388634,1.25,2.3888487498056823,1.92556,0.07579543309057835,60.0,59.89771654528917,1.0
2024-01-06 10:43:00,3.0,18.5,18.661630885749613,13.794443670044208,1.25,2.3888487498056823,1.92556,0.07573794369547958,60.0,59.868971847739786,1.0
2024-01-06 10:44:00,3.0,18.5,18.646619283394013,13.795306192133168,1.25,2.3888487498056823,0.0,0.07568046089257136,60.0,59.84023044628567,0.0
2024-01-06 10:45:00,3.0,18.5,18.631656078029625,13.796118796526205,1.25,2.3888487498056823,0.0,0.07584378468109776,60.0,59.92189234054888,0.0
2024-01-06 10:46:00,3.0,18.5,18.61674097161698,13.796881842645076,1.25,2.3888487498056823,0.0,0.07600708974162167,60.0,60.003544870810835,0.0
2024-01-06 10:47:00,3.0,18.5,18.60187366810872,13.797595687479097,1.25,2.3888487498056823,0.0,0.07617037607629057,60.0,60.08518803814528,0.0
2024-01-06 10:48:00,3.0,18.5,18.587053873436183,13.798260685601528,1.25,2.3888487498056823,0.0,0.07633364368725172,60.0,60.16682184362586,0.0
2024-01-06 10:49:00,3.0,18.5,18.572281295496097,13.798877189185854,1.25,2.3888487498056823,0.0,0.07649689257665213,60.0,60.248446288326065,0.0
2024-01-06 10:50:00,3.0,18.5,18.557555644137345,13.799445548021943,1.25,2.3888487498056823,13.47892,0.07666012274663857,60.0,60.33006137331928,7.0
2024-01-06 10:51:00,3.0,18.5,18.54287663114783,13.799966109532106,1.25,2.3888487498056823,11.553360000000001,0.07527773419935754,60.0,59.63886709967877,6.0
2024-01-06 10:52:00,3.0,18.5,18.528243970241434,13.800439218787043,1.25,2.3888487498056823,0.0,0.07411630416772455,60.0,59.058152083862275,0.0
2024-01-06 10:53:00,3.0,18.5,18.513657377045043,13.800865218521688,1.25,2.3888487498056823,0.0,0.07427980731488162,60.0,59.13990365744081,0.0
2024-01-06 10:54:00,3.0,18.5,18.49911656908569,13.801244449150937,1.25,2.3888487498056823,0.0,0.07444329171346951,60.0,59.22164585673475,0.0
2024-01-06 10:55:00,3.0,18.5,18.484621265777754,13.801577248785282,1.25,2.3888487498056823,0.0,0.07460675736563804,60.0,59.30337868281902,0.0
2024-01-06 10:56:00,3.0,18.5,18.470171188410276,13.801863953246329,1.25,2.3888487498056823,0.0,0.07477020427353688,60.0,59.38510213676844,0.0
2024-01-06 10:57:00,3.0,18.5,18.455766060134323,13.80210489608222,1.25,2.3888487498056823,0.0,0.07493363243931535,60.0,59.46681621965767,0.0
2024-01-06 10:58:00,3.0,18.5,18.441405605950475,13.802300408582946,1.25,2.3888487498056823,0.0,0.07509704186512259,60.0,59.548520932561296,0.0
2024-01-06 10:59:00,3.0,18.5,18.427089552696376,13.802450819795558,1.25,2.3888487498056823,0.0,0.07526043255310748,60.0,59.63021627655374,0.0
2024-01-06 11:00:00,3.0,18.5,18.412817629034365,13.802556456539278,2.116667,2.3888487498056823,11.553360000000001,0.07542380450541863,60.0,59.711902252709315,6.0
2024-01-06 11:01:00,3.0,18.5,18.39873754054777,13.803594862814315,2.116667,2.3888487498056823,13.47892,0.07426235772420443,60.0,59.13117886210222,7.0
2024-01-06 11:02:00,3.0,18.5,18.384703537006658,13.80458548292839,2.116667,2.3888487498056823,1.92556,0.07288024412370095,60.0,58.440122061850474,1.0
2024-01-06 11:03:00,3.0,18.5,18.370715333846963,13.805528660198803,2.116667,2.3888487498056823,0.0,0.07282308900731792,60.0,58.41154450365896,0.0
2024-01-06 11:04:00,1.0,18.5,18.356772648407105,13.806424735619778,2.116667,2.3888487498056823,0.0,0.07298674044479438,60.0,58.49337022239719,0.0
2024-01-06 11:05:00,1.0,18.5,18.342875199915177,13.807274047878112,2.116667,2.3888487498056823,0.0,0.0731503731166975,60.0,58.575186558348754,0.0
2024-01-06 11:06:00,1.0,18.5,18.32902270947622,13.808076933368712,2.116667,2.3888487498056823,0.0,0.07331398702517912,60.0,58.65699351258956,0.0
2024-01-06 11:07:00,1.0,18.5,18.31521490005961,13.808833726210045,2.116667,2.3888487498056823,0.0,0.07347758217239075,60.0,58.73879108619538,0.0
2024-01-06 11:08:00,1.0,18.5,18.301451496486496,13.809544758259461,2.116667,2.3888487498056823,0.0,0.07364115856048374,60.0,58.82057928024187,0.0
2024-01-06 11:09:00,1.0,18.5,18.28773222541735,13.81021035912843,2.116667,2.3888487498056823,0.0,0.07380471619160917,60.0,58.90235809580458,0.0
2024-01-06 11:10:00,1.0,18.5,18.274056815339584,13.810830856197668,2.116667,2.3888487498056823,0.0,0.0739682550679178,60.0,58.984127533958905,0.0
2024-01-06 11:11:00,1.0,18.5,18.26042499655525,13.811406574632166,2.116667,2.3888487498056823,0.0,0.07413177519156028,60.0,59.06588759578014,0.0
2024-01-06 11:12:00,1.0,18.5,18.246836501168843,13.811937837396112,2.116667,2.3888487498056823,0.0,0.0742952765646869,60.0,59.14763828234345,0.0
2024-01-06 11:13:00,1.0,18.5,18.233291063075157,13.812424965267718,2.116667,2.3888487498056823,0.0,0.07445875918944776,60.0,59.22937959472388,0.0
2024-01-06 11:14:00,1.0,18.5,18.219788417947246,13.812868276853944,2.116667,2.3888487498056823,0.0,0.0746222230679927,60.0,59.311111533996346,0.0
2024-01-06 11:15:00,1.0,18.5,18.206328303224453,13.813268088605126,2.116667,2.3888487498056823,0.0,0.07478566820247129,60.0,59.39283410123564,0.0
2024-01-06 11:16:00,1.0,18.5,18.19291045810053,13.813624714829498,2.116667,2.3888487498056823,0.0,0.07494909459503288,60.0,59.47454729751644,0.0
2024-01-06 11:17:00,1.0,18.5,18.179534623511827,13.81393846770763,2.116667,2.3888487498056823,0.0,0.07511250224782658,60.0,59.556251123913285,0.0
2024-01-06 11:18:00,1.0,18.5,18.166200542125562,13.814209657306751,2.116667,2.3888487498056823,0.0,0.07527589116300121,60.0,59.6379455815006,0.0
