,Occupancy,T_set_HP,T_ref_HP,T_wall_HP,T_out_HP,P_loss_HP,P_use_WB,P_loss_WB,T_set_WB,T_ref_WB,Water_use
2024-01-06 03:50:00,2.0,11.0,16.124626077844894,13.857237925598259,2.066667,2.0339925814776816,0.0,0.0747127953499443,60.0,59.35639767497214,0.0
2024-01-06 03:51:00,2.0,11.0,16.116937945036018,13.851262363956494,2.066667,2.0339925814776816,0.0,0.07470422818755347,60.0,59.352114093776734,0.0
2024-01-06 03:52:00,2.0,11.0,16.109255507239535,13.84528801202454,2.066667,2.0339925814776816,0.0,0.07469566200754152,60.0,59.34783100377076,0.0
2024-01-06 03:53:00,2.0,11.0,16.101578750091353,13.839314882916714,2.066667,2.0339925814776816,0.0,0.0746870968097958,60.0,59.343548404897895,0.0
2024-01-06 03:54:00,2.0,11.0,16.093907659314596,13.833342989643851,2.066667,2.0339925814776816,0.0,0.07467853259420365,60.0,59.33926629710182,0.0
2024-01-06 03:55:00,2.0,11.0,16.086242220718997,13.827372345114028,2.066667,2.0339925814776816,0.0,0.07466996936065247,60.0,59.33498468032624,0.0
2024-01-06 03:56:00,2.0,11.0,16.078582420200302,13.821402962133298,2.066667,2.0339925814776816,0.0,0.07466140710902966,60.0,59.33070355451483,0.0
2024-01-06 03:57:00,2.0,11.0,16.070928243739665,13.815434853406408,2.066667,2.0339925814776816,0.0,0.07465284583922259,60.0,59.326422919611296,0.0
2024-01-06 03:58:00,2.0,11.0,16.06327967740307,13.809468031537518,2.066667,2.0339925814776816,1.92556,0.07464428555111871,60.0,59.32214277555936,1.0
2024-01-06 03:59:00,2.0,11.0,16.055636707340728,13.803502509030912,2.066667,2.0339925814776816,1.92556,0.07441492624460544,60.0,59.20746312230272,1.0
2024-01-06 04:00:00,2.0,11.0,16.0479993197865,13.797538298291702,1.983333,2.0339925814776816,0.0,0.07418559323825154,60.0,59.09279661912577,0.0
2024-01-06 04:01:00,2.0,11.0,16.04036431897954,13.791481447507719,1.983333,2.0339925814776816,0.0,0.07417708652904123,60.0,59.08854326452062,0.0
2024-01-06 04:02:00,2.0,11.0,16.032734587192298,13.785426331996916,1.983333,2.0339925814776816,0.0,0.07416858079527774,60.0,59.084290397638874,0.0
2024-01-06 04:03:00,2.0,11.0,16.02511011307815,13.779372961209432,1.983333,2.0339925814776816,0.0,0.07416007603684925,60.0,59.080038018424624,0.0
2024-01-06 04:04:00,2.0,11.0,16.0174908853565,13.773321344517617,1.983333,2.0339925814776816,0.0,0.07415157225364388,60.0,59.07578612682194,0.0
2024-01-06 04:05:00,2.0,11.0,16.00987689281233,13.767271491216587,1.983333,2.0339925814776816,0.0,0.07414306944554981,60.0,59.071534722774906,0.0
2024-01-06 04:06:00,2.0,11.0,16.002268124295725,13.76122341052477,1.983333,2.0339925814776816,0.0,0.07413456761245524,60.0,59.06728380622762,0.0
2024-01-06 04:07:00,2.0,11.0,15.994664568721447,13.755177111584459,1.983333,2.0339925814776816,0.0,0.07412606675424838,60.0,59.063033377124185,0.0
2024-01-06 04:08:00,2.0,11.0,15.987066215068479,13.749132603462334,1.983333,2.0339925814776816,0.0,0.0741175668708174,60.0,59.0587834354087,0.0
2024-01-06 04:09:00,2.0,11.0,15.979473052379578,13.743089895150018,1.983333,2.0339925814776816,0.0,0.07410906796205056,60.0,59.05453398102528,0.0
2024-01-06 04:10:00,2.0,11.0,15.971885069760841,13.737048995564598,1.983333,2.0339925814776816,0.0,0.07410057002783609,60.0,59.05028501391804,0.0
2024-01-06 04:11:00,2.0,11.0,15.964302256381263,13.731009913549158,1.983333,2.0339925814776816,0.0,0.07409207306806223,60.0,59.04603653403112,0.0
2024-01-06 04:12:00,2.0,11.0,15.956724601472304,13.724972657873305,1.983333,2.0339925814776816,0.0,0.07408357708261726,60.0,59.04178854130863,0.0
2024-01-06 04:13:00,2.0,11.0,15.94915209432746,13.718937237233687,1.983333,2.0339925814776816,0.0,0.07407508207138944,60.0,59.037541035694716,0.0
2024-01-06 04:14:00,2.0,11.0,15.94158472430183,13.712903660254517,1.983333,2.0339925814776816,1.92556,0.07406658803426706,60.0,59.03329401713353,1.0
2024-01-06 04:15:00,1.0,20.0,15.9340224808117,13.706871935488081,1.983333,2.0339925814776816,1.92556,0.07383729497113842,60.0,58.91864748556921,1.0
2024-01-06 04:16:00,1.0,20.0,16.050529531423276,13.700842071415254,1.983333,2.0339925814776816,0.0,0.07378003011170552,60.0,58.89001505585276,0.0
2024-01-06 04:17:00,1.0,20.0,16.16664565222525,13.695214549612345,1.983333,2.0339925814776816,0.0,0.07394357181871612,60.0,58.97178590935806,0.0
2024-01-06 04:18:00,1.0,20.0,16.28237336012269,13.689986355770237,1.983333,2.0339925814776816,0.0,0.07410709477273594,60.0,59.053547386367974,0.0
2024-01-06 04:19:00,1.0,20.0,16.39771515447914,13.68515449683312,1.983333,2.0339925814776816,0.0,0.07427059897591538,60.0,59.13529948795769,0.0
2024-01-06 04:20:00,1.0,20.0,16.51267351723962,13.680716000849296,1.983333,2.0339925814776816,0.0,0.07443408443040453,60.0,59.21704221520226,0.0
2024-01-06 04:21:00,1.0,20.0,16.62725091305281,13.676667916823043,1.983333,2.0339925814776816,0.0,0.07459755113835326,60.0,59.29877556917663,0.0
2024-01-06 04:22:00,1.0,20.0,16.74144978939235,13.673007314567498,1.983333,2.0339925814776816,0.0,0.07476099910191121,60.0,59.380499550955605,0.0
2024-01-06 04:23:00,1.0,20.0,16.855272576677315,13.66973128455859,1.983333,2.0339925814776816,0.0,0.07492442832322777,60.0,59.46221416161388,0.0
2024-01-06 04:24:00,1.0,20.0,16.968721688391792,13.666836937789993,1.983333,2.0339925814776816,0.0,0.07508783880445205,60.0,59.543919402226024,0.0
2024-01-06 04:25:00,1.0,20.0,17.081799521203685,13.664321405629089,1.983333,2.0339925814776816,0.0,0.07525123054773294,60.0,59.62561527386647,0.0
2024-01-06 04:26:00,1.0,20.0,17.194508455082637,13.662181839673954,1.983333,2.0339925814776816,0.0,0.07541460355521912,60.0,59.70730177760956,0.0
2024-01-06 04:27:00,1.0,20.0,17.306850853417146,13.66041541161134,1.983333,2.0339925814776816,0.0,0.07557795782905895,60.0,59.78897891452947,0.0
2024-01-06 04:28:00,1.0,20.0,17.418829063130854,13.659019313075651,1.983333,2.0339925814776816,0.0,0.07574129337140058,60.0,59.87064668570029,0.0
2024-01-06 04:29:00,1.0,20.0,17.530445414798024,13.657990755508925,1.983333,2.0339925814776816,0.0,0.07590461018439192,60.0,59.95230509219596,0.0
2024-01-06 04:30:00,1.0,20.0,17.641702222758198,13.65732697002177,1.983333,2.0339925814776816,0.0,0.07606790827018062,60.0,60.033954135090305,0.0
2024-01-06 04:31:00,1.0,20.0,17.75260178523006,13.65702520725531,1.983333,2.0339925814776816,0.0,0.07623118763091408,60.0,60.11559381545704,0.0
2024-01-06 04:32:00,1.0,20.0,17.86314638442449,13.657082737244068,1.983333,2.0339925814776816,0.0,0.07639444826873948,60.0,60.19722413436974,0.0
2024-01-06 04:33:00,1.0,20.0,17.973338286656837,13.657496849279829,1.983333,2.0339925814776816,1.92556,0.07655769018580375,60.0,60.278845092901875,1.0
2024-01-06 04:34:00,1.0,20.0,18.083179742458398,13.658264851776462,1.983333,2.0339925814776816,1.92556,0.07650011338425354,60.0,60.25005669212677,1.0
2024-01-06 04:35:00,1.0,20.0,18.19267298668711,13.659384072135675,1.983333,2.0339925814776816,0.0,0.0764425431849166,60.0,60.2212715924583,0.0
2024-01-06 04:36:00,1.0,20.0,18.301820238637475,13.660851856613723,1.983333,2.0339925814776816,0.0,0.07660577958703588,60.0,60.302889793517934,0.0
2024-01-06 04:37:00,1.0,20.0,18.4106237021497,13.66266557018905,1.983333,2.0339925814776816,0.0,0.07676899727117305,60.0,60.384498635586525,0.0
2024-01-06 04:38:00,1.0,20.0,18.519085565718083,13.664822596430858,1.983333,2.0339925814776816,0.0,0.07693219623947449,60.0,60.46609811973725,0.0
2024-01-06 04:39:00,1.0,20.0,18.627208002598643,13.667320337368597,1.983333,2.0339925814776816,1.92556,0.0770953764940863,60.0,60.547688247043155,1.0
2024-01-06 04:40:00,1.0,20.0,18.73499317091598,13.670156213362379,1.983333,2.0339925814776816,1.92556,0.07703773803715436,60.0,60.51886901857718,1.0
2024-01-06 04:41:00,1.0,20.0,18.842443213769393,13.673327662974284,1.983333,2.0339925814776816,0.0,0.07698010618950557,60.0,60.49005309475278,0.0
2024-01-06 04:42:00,1.0,20.0,18.94956025933825,13.67683214284059,1.983333,2.0339925814776816,0.0,0.07714328095038206,60.0,60.57164047519103,0.0
2024-01-06 04:43:00,1.0,20.0,19.05634642098662,13.680667127544886,1.983333,2.0339925814776816,0.0,0.07730643700034476,60.0,60.65321850017238,0.0
2024-01-06 04:44:00,1.0,20.0,19.16280379736719,13.68483010949208,1.983333,2.0339925814776816,0.0,0.07746957434153917,60.0,60.734787170769586,0.0
2024-01-06 04:45:00,1.0,20.0,19.2689344725244,13.689318598783288,1.983333,2.0339925814776816,0.0,0.07763269297611063,60.0,60.81634648805531,0.0
2024-01-06 04:46:00,1.0,20.0,19.374740515996926,13.694130123091607,1.983333,2.0339925814776816,1.92556,0.07779579290620414,60.0,60.89789645310207,1.0
2024-01-06 04:47:00,1.0,20.0,19.48022398291938,13.699262227538757,1.983333,2.0339925814776816,1.92556,0.07773807413396455,60.0,60.86903706698227,1.0
2024-01-06 04:48:00,1.0,20.0,19.58538691412334,13.70471247457258,1.983333,2.0339925814776816,0.0,0.0776803619802177,60.0,60.84018099010885,0.0
2024-01-06 04:49:00,1.0,20.0,19.690231336237645,13.710478443845412,1.983333,2.0339925814776816,0.0,0.07784345644420468,60.0,60.92172822210234,0.0
2024-01-06 04:50:00,1.0,20.0,19.794759261787995,13.716557732093305,1.983333,2.0339925814776816,0.0,0.07800653220648532,60.0,61.00326610324266,0.0
2024-01-06 04:51:00,1.0,20.0,19.898972689295864,13.72294795301609,1.983333,2.0339925814776816,0.0,0.07799758735807177,60.0,60.998793679035884,0.0
2024-01-06 04:52:00,1.0,20.0,20.002873603376692,13.72964673715829,1.983333,2.0339925814776816,0.0,0.07798864353534557,60.0,60.99432176767279,0.0
2024-01-06 04:53:00,1.0,20.0,20.106463974837414,13.73665173179086,1.983333,2.0339925814776816,0.0,0.0779797007381891,60.0,60.989850369094555,0.0
2024-01-06 04:54:00,1.0,20.0,20.2097457607733,13.743960600793763,1.983333,2.0339925814776816,0.0,0.07797075896648478,60.0,60.98537948324239,0.0
2024-01-06 04:55:00,1.0,20.0,20.312720904664086,13.751571024539372,1.983333,2.0339925814776816,0.0,0.077961818220115,60.0,60.980909110057496,0.0
2024-01-06 04:56:00,1.0,20.0,20.415391336469487,13.759480699776685,1.983333,2.0339925814776816,0.0,0.07795287849896218,60.0,60.97643924948109,0.0
2024-01-06 04:57:00,1.0,20.0,20.51775897272398,13.767687339516353,1.983333,2.0339925814776816,0.0,0.07794393980290878,60.0,60.97196990145439,0.0
2024-01-06 04:58:00,1.0,20.0,20.495761538541792,13.77618867291652,1.983333,2.0339925814776816,1.92556,0.07793500213183727,60.0,60.96750106591863,1.0
2024-01-06 04:59:00,1.0,20.0,20.47386113733742,13.784581972003108,1.983333,2.0339925814776816,1.92556,0.07770526548563009,60.0,60.85263274281504,1.0
2024-01-06 05:00:00,1.0,20.0,20.45205711862412,13.792868020538632,2.066667,2.0339925814776816,0.0,0.07747555518285103,60.0,60.73777759142551,0.0
2024-01-06 05:01:00,1.0,20.0,20.43035201854138,13.801141560890997,2.066667,2.0339925814776816,0.0,0.07746667122047937,60.0,60.733335610239685,0.0
2024-01-06 05:02:00,1.0,20.0,20.40874229979445,13.809309002725481,2.066667,2.0339925814776816,0.0,0.07745778827681338,60.0,60.72889413840669,0.0
2024-01-06 05:03:00,1.0,20.0,20.387227323274427,13.817371116041794,2.066667,2.0339925814776816,0.0,0.07744890635173625,60.0,60.72445317586812,0.0
2024-01-06 05:04:00,1.0,20.0,20.36580645434113,13.825328665422893,2.066667,2.0339925814776816,0.0,0.07744002544513118,60.0,60.720012722565585,0.0
2024-01-06 05:05:00,1.0,20.0,20.34447906279176,13.833182410072991,2.066667,2.0339925814776816,0.0,0.07743114555688138,60.0,60.71557277844069,0.0
2024-01-06 05:06:00,1.0,20.0,20.323244522829768,13.840933103855322,2.066667,2.0339925814776816,0.0,0.07742226668687008,60.0,60.71113334343504,0.0
2024-01-06 05:07:00,1.0,20.0,20.30210221303394,13.848581495329613,2.066667,2.0339925814776816,0.0,0.07741338883498051,60.0,60.706694417490255,0.0
2024-01-06 05:08:00,1.0,20.0,20.281051516327715,13.856128327789314,2.066667,2.0339925814776816,0.0,0.07740451200109594,60.0,60.70225600054797,0.0
2024-01-06 05:09:00,1.0,20.0,20.260091819948688,13.863574339298557,2.066667,2.0339925814776816,0.0,0.07739563618509963,60.0,60.69781809254982,0.0
2024-01-06 05:10:00,1.0,20.0,20.23922251541836,13.87092026272886,2.066667,2.0339925814776816,0.0,0.07738676138687486,60.0,60.69338069343743,0.0
2024-01-06 05:11:00,1.0,20.0,20.218442998512074,13.878166825795574,2.066667,2.0339925814776816,0.0,0.07737788760630494,60.0,60.68894380315247,0.0
2024-01-06 05:12:00,1.0,20.0,20.19775266922919,13.885314751094064,2.066667,2.0339925814776816,0.0,0.07736901484327316,60.0,60.68450742163658,0.0
2024-01-06 05:13:00,1.0,20.0,20.177150931763432,13.892364756135652,2.066667,2.0339925814776816,0.0,0.07736014309766286,60.0,60.68007154883143,0.0
2024-01-06 05:14:00,1.0,20.0,20.15663719447348,13.899317553383298,2.066667,2.0339925814776816,0.0,0.07735127236935735,60.0,60.67563618467867,0.0
2024-01-06 05:15:00,1.0,20.0,20.136210869853745,13.90617385028703,2.066667,2.0339925814776816,0.0,0.07734240265823998,60.0,60.67120132911999,0.0
2024-01-06 05:16:00,1.0,20.0,20.115871374505357,13.912934349319126,2.066667,2.0339925814776816,0.0,0.07733353396419412,60.0,60.66676698209706,0.0
2024-01-06 05:17:00,1.0,20.0,20.095618129107354,13.919599748009063,2.066667,2.0339925814776816,0.0,0.07732466628710315,60.0,60.66233314355157,0.0
2024-01-06 05:18:00,1.0,20.0,20.07545055838808,13.92617073897819,2.066667,2.0339925814776816,0.0,0.07731579962685044,60.0,60.65789981342522,0.0
2024-01-06 05:19:00,1.0,20.0,20.055368091096778,13.932648009974193,2.066667,2.0339925814776816,0.0,0.0773069339833194,60.0,60.653466991659705,0.0
2024-01-06 05:20:00,1.0,20.0,20.03537015997538,13.939032243905292,2.066667,2.0339925814776816,0.0,0.07729806935639347,60.0,60.649034678196735,0.0
2024-01-06 05:21:00,1.0,20.0,20.01545620173049,13.94532411887421,2.066667,2.0339925814776816,0.0,0.07728920574595605,60.0,60.64460287297802,0.0
2024-01-06 05:22:00,1.0,20.0,19.995625657005597,13.951524308211903,2.066667,2.0339925814776816,0.0,0.07728034315189057,60.0,60.64017157594528,0.0
2024-01-06 05:23:00,1.0,20.0,19.975877970353427,13.957633480511051,2.066667,2.0339925814776816,0.0,0.0772714815740805,60.0,60.63574078704025,0.0
2024-01-06 05:24:00,1.0,20.0,19.956212590208537,13.96365229965931,2.066667,2.0339925814776816,0.0,0.07726262101240931,60.0,60.631310506204656,0.0
2024-01-06 05:25:00,1.0,20.0,19.936628968860084,13.969581424872345,2.066667,2.0339925814776816,0.0,0.0772537614667605,60.0,60.62688073338025,0.0
2024-01-06 05:26:00,1.0,20.0,19.917126562424784,13.975421510726608,2.066667,2.0339925814776816,0.0,0.07724490293701752,60.0,60.622451468508764,0.0
2024-01-06 05:27:00,1.0,20.0,19.89770483082005,13.981173207191912,2.066667,2.0339925814776816,0.0,0.07723604542306393,60.0,60.618022711531964,0.0
2024-01-06 05:28:00,1.0,20.0,19.878363237737343,13.986837159663752,2.066667,2.0339925814776816,0.0,0.07722718892478321,60.0,60.6135944623916,0.0
2024-01-06 05:29:00,1.0,20.0,19.859101250615698,13.992414008995425,2.066667,2.0339925814776816,1.92556,0.0772183334420589,60.0,60.60916672102945,1.0
2024-01-06 05:30:00,1.0,20.0,19.839918340615423,13.997904391529897,2.066667,2.0339925814776816,0.0,0.07698867897477459,60.0,60.49433948738729,0.0
2024-01-06 05:31:00,1.0,20.0,19.820813982592007,14.003308939131466,2.066667,2.0339925814776816,0.0,0.07697985084149511,60.0,60.489925420747554,0.0
2024-01-06 05:32:00,1.0,20.0,19.801787655070193,14.0086282792172,2.066667,2.0339925814776816,0.0,0.0769710237205195,60.0,60.48551186025975,0.0
2024-01-06 05:33:00,1.0,20.0,19.78283884021824,14.013863034788145,2.066667,2.0339925814776816,0.0,0.07696219761173168,60.0,60.481098805865834,0.0
2024-01-06 05:34:00,1.0,20.0,19.763967023822357,14.01901382446032,2.066667,2.0339925814776816,0.0,0.07695337251501556,60.0,60.47668625750778,0.0
2024-01-06 05:35:00,1.0,20.0,19.745171695261337,14.024081262495503,2.066667,2.0339925814776816,0.0,0.07694454843025511,60.0,60.472274215127555,0.0
2024-01-06 05:36:00,1.0,20.0,19.726452347481345,14.029065958831783,2.066667,2.0339925814776816,0.0,0.0769357253573343,60.0,60.467862678667146,0.0
2024-01-06 05:37:00,1.0,20.0,19.707808476970893,14.03396851911391,2.066667,2.0339925814776816,0.0,0.07692690329613709,60.0,60.46345164806854,0.0
2024-01-06 05:38:00,1.0,20.0,19.689239583736,14.038789544723436,2.066667,2.0339925814776816,0.0,0.07691808224654748,60.0,60.459041123273735,0.0
2024-01-06 05:39:00,1.0,20.0,19.670745171275513,14.043529632808625,2.066667,2.0339925814776816,0.0,0.07690926220844944,60.0,60.454631104224724,0.0
2024-01-06 05:40:00,1.0,20.0,19.652324746556598,14.048189376314177,2.066667,2.0339925814776816,0.0,0.07690044318172704,60.0,60.450221590863514,0.0
2024-01-06 05:41:00,1.0,20.0,19.63397781999042,14.052769364010729,2.066667,2.0339925814776816,0.0,0.07689162516626423,60.0,60.44581258313212,0.0
2024-01-06 05:42:00,1.0,20.0,19.615703905407983,14.057270180524148,2.066667,2.0339925814776816,0.0,0.07688280816194512,60.0,60.44140408097256,0.0
2024-01-06 05:43:00,1.0,20.0,19.597502520036137,14.061692406364626,2.066667,2.0339925814776816,0.0,0.07687399216865375,60.0,60.43699608432687,0.0
2024-01-06 05:44:00,1.0,20.0,19.57937318447376,14.066036617955572,2.066667,2.0339925814776816,0.0,0.07686517718627416,60.0,60.432588593137076,0.0
2024-01-06 05:45:00,1.0,20.0,19.5613154226681,14.070303387662287,2.066667,2.0339925814776816,11.553360000000001,0.07685636321469044,60.0,60.42818160734522,6.0
2024-01-06 05:46:00,1.0,20.0,19.543328761891292,14.074493283820456,2.066667,2.0339925814776816,0.0,0.07552275025378671,60.0,59.761375126893356,0.0
2024-01-06 05:47:00,1.0,20.0,19.525412732717033,14.078606870764427,2.066667,2.0339925814776816,0.0,0.07551409021553497,60.0,59.75704510776748,0.0
2024-01-06 05:48:00,1.0,20.0,19.507566868997426,14.082644708855298,2.066667,2.0339925814776816,0.0,0.07550543117031197,60.0,59.75271558515598,0.0
2024-01-06 05:49:00,1.0,20.0,19.48979070783997,14.086607354508805,2.066667,2.0339925814776816,0.0,0.07549677311800386,60.0,59.74838655900193,0.0
2024-01-06 05:50:00,1.0,20.0,19.596147967673907,14.090495360223013,2.066667,2.0339925814776816,0.0,0.07548811605849677,60.0,59.744058029248386,0.0
2024-01-06 05:51:00,1.0,20.0,19.70217797860052,14.094709747772159,2.066667,2.0339925814776816,0.0,0.07547945999167688,60.0,59.73972999583844,0.0
2024-01-06 05:52:00,1.0,20.0,19.807882814664925,14.099248039252586,2.066667,2.0339925814776816,0.0,0.07547080491743034,60.0,59.73540245871517,0.0
2024-01-06 05:53:00,1.0,20.0,19.913264535476213,14.104107774248096,2.066667,2.0339925814776816,0.0,0.07546215083564334,60.0,59.73107541782167,0.0
2024-01-06 05:54:00,1.0,20.0,20.01832518630868,14.109286509707177,2.066667,2.0339925814776816,0.0,0.0754534977462021,60.0,59.726748873101045,0.0
2024-01-06 05:55:00,1.0,20.0,20.123066798202363,14.11478181982111,2.066667,2.0339925814776816,0.0,0.07544484564899279,60.0,59.72242282449639,0.0
2024-01-06 05:56:00,1.0,20.0,20.227491388062855,14.120591295902909,2.066667,2.0339925814776816,0.0,0.07543619454390163,60.0,59.71809727195082,0.0
2024-01-06 05:57:00,1.0,20.0,20.331600958760433,14.126712546267129,2.066667,2.0339925814776816,0.0,0.07542754443081491,60.0,59.71377221540745,0.0
2024-01-06 05:58:00,1.0,20.0,20.43539749922848,14.133143196110508,2.066667,2.0339925814776816,0.0,0.07541889530961882,60.0,59.70944765480941,0.0
2024-01-06 05:59:00,1.0,20.0,20.538882984561216,14.13988088739345,2.066667,2.0339925814776816,0.0,0.07541024718019966,60.0,59.70512359009983,0.0
2024-01-06 06:00:00,1.0,20.0,20.517995198021595,14.146923278722333,1.491667,2.0339925814776816,0.0,0.07540160004244369,60.0,59.700800021221845,0.0
2024-01-06 06:01:00,1.0,20.0,20.497174344603692,14.15321922483325,1.491667,2.0339925814776816,0.0,0.07539295389623721,60.0,59.6964769481186,0.0
2024-01-06 06:02:00,1.0,20.0,20.476439812520038,14.15942054016728,1.491667,2.0339925814776816,0.0,0.0753843087414665,60.0,59.69215437073325,0.0
2024-01-06 06:03:00,1.0,20.0,20.455791027752113,14.165527915531001,1.491667,2.0339925814776816,0.0,0.07537566457801788,60.0,59.68783228900894,0.0
2024-01-06 06:04:00,1.0,20.0,20.43522742029257,14.171542036869274,1.491667,2.0339925814776816,1.92556,0.07536702140577768,60.0,59.68351070288884,1.0
2024-01-06 06:05:00,1.0,20.0,20.414748424117096,14.17746358529936,1.491667,2.0339925814776816,0.0,0.07513757922463225,60.0,59.568789612316124,0.0
2024-01-06 06:06:00,1.0,20.0,20.39435347715648,14.18329323714481,1.491667,2.0339925814776816,0.0,0.07512896335314925,60.0,59.56448167657462,0.0
2024-01-06 06:07:00,1.0,20.0,20.374042021268846,14.189031663969102,1.491667,2.0339925814776816,0.0,0.07512034846963049,60.0,59.56017423481524,0.0
2024-01-06 06:08:00,1.0,20.0,20.353813502212127,14.194679532609062,1.491667,2.0339925814776816,0.0,0.07511173457396268,60.0,59.55586728698134,0.0
2024-01-06 06:09:00,1.0,20.0,20.3336673696167,14.20023750520803,1.491667,2.0339925814776816,0.0,0.07510312166603256,60.0,59.551560833016275,0.0
2024-01-06 06:10:00,1.0,20.0,20.31360307695821,14.205706239248807,1.491667,2.0339925814776816,0.0,0.07509450974572685,60.0,59.54725487286342,0.0
2024-01-06 06:11:00,1.0,20.0,20.293620081530612,14.211086387586366,1.491667,2.0339925814776816,0.0,0.0750858988129323,60.0,59.54294940646615,0.0
2024-01-06 06:12:00,1.0,20.0,20.27371784441938,14.216378598480333,1.491667,2.0339925814776816,0.0,0.07507728886753569,60.0,59.53864443376784,0.0
2024-01-06 06:13:00,1.0,20.0,20.253895830474907,14.221583515627241,1.491667,2.0339925814776816,0.0,0.07506867990942379,60.0,59.53433995471189,0.0
2024-01-06 06:14:00,1.0,20.0,20.234153508286102,14.22670177819256,1.491667,2.0339925814776816,0.0,0.07506007193848338,60.0,59.53003596924169,0.0
2024-01-06 06:15:00,1.0,20.0,20.214490350154154,14.231734020842493,1.491667,2.0339925814776816,0.0,0.07505146495460127,60.0,59.525732477300636,0.0
2024-01-06 06:16:00,1.0,20.0,20.1949058320665,14.236680873775567,1.491667,2.0339925814776816,0.0,0.0750428589576643,60.0,59.52142947883215,0.0
2024-01-06 06:17:00,1.0,20.0,20.175399433670968,14.24154296275398,1.491667,2.0339925814776816,0.0,0.07503425394755926,60.0,59.51712697377963,0.0
2024-01-06 06:18:00,1.0,20.0,20.15597063825009,14.246320909134745,1.491667,2.0339925814776816,0.0,0.07502564992417303,60.0,59.51282496208651,0.0
2024-01-06 06:19:00,1.0,20.0,20.136618932695615,14.251015329900609,1.491667,2.0339925814776816,0.0,0.07501704688739243,60.0,59.50852344369621,0.0
2024-01-06 06:20:00,1.0,20.0,20.11734380748319,14.25562683769075,1.491667,2.0339925814776816,0.0,0.07500844483710434,60.0,59.50422241855217,0.0
2024-01-06 06:21:00,1.0,20.0,20.09814475664722,14.260156040831275,1.491667,2.0339925814776816,0.0,0.07499984377319564,60.0,59.49992188659782,0.0
2024-01-06 06:22:00,1.0,20.0,20.079021277755892,14.264603543365483,1.491667,2.0339925814776816,0.0,0.07499124369555323,60.0,59.49562184777661,0.0
2024-01-06 06:23:00,1.0,20.0,20.059972871886412,14.268969945083931,1.491667,2.0339925814776816,0.0,0.07498264460406401,60.0,59.491322302032,0.0
2024-01-06 06:24:00,1.0,20.0,20.04099904360036,14.273255841554283,1.491667,2.0339925814776816,0.0,0.0749740464986149,60.0,59.48702324930745,0.0
2024-01-06 06:25:00,1.0,20.0,20.02209930091928,14.277461824150947,1.491667,2.0339925814776816,0.0,0.07496544937909283,60.0,59.482724689546416,0.0
2024-01-06 06:26:00,1.0,20.0,20.003273155300377,14.281588480084512,1.491667,2.0339925814776816,0.0,0.07495685324538477,60.0,59.47842662269238,0.0
2024-01-06 06:27:00,1.0,20.0,19.984520121612444,14.285636392430971,1.491667,2.0339925814776816,1.92556,0.07494825809737765,60.0,59.47412904868882,1.0
2024-01-06 06:28:00,1.0,20.0,19.965839718111916,14.289606140160744,1.491667,2.0339925814776816,0.0,0.07471886393495845,60.0,59.359431967479225,0.0
2024-01-06 06:29:00,1.0,20.0,19.947231466419115,14.29349829816749,1.491667,2.0339925814776816,0.0,0.07471029607669549,60.0,59.35514803834774,0.0
2024-01-06 06:30:00,1.0,20.0,19.92869489149465,14.29731343729673,1.491667,2.0339925814776816,0.0,0.07470172920089119,60.0,59.35086460044559,0.0
2024-01-06 06:31:00,1.0,20.0,19.910229521615985,14.30105212437425,1.491667,2.0339925814776816,0.0,0.07469316330743288,60.0,59.34658165371644,0.0
2024-01-06 06:32:00,1.0,20.0,19.891834888354175,14.304714922234329,1.491667,2.0339925814776816,0.0,0.07468459839620795,60.0,59.34229919810397,0.0
2024-01-06 06:33:00,1.0,20.0,19.873510526550767,14.308302389747743,1.491667,2.0339925814776816,0.0,0.07467603446710375,60.0,59.338017233551874,0.0
2024-01-06 06:34:00,1.0,20.0,19.855255974294845,14.311815081849593,1.491667,2.0339925814776816,0.0,0.07466747152000766,60.0,59.33373576000383,0.0
2024-01-06 06:35:00,1.0,20.0,19.83707077290027,14.315253549566927,1.491667,2.0339925814776816,0.0,0.0746589095548071,60.0,59.32945477740355,0.0
2024-01-06 06:36:00,1.0,20.0,19.818954466883042,14.318618340046173,1.491667,2.0339925814776816,0.0,0.07465034857138944,60.0,59.32517428569472,0.0
2024-01-06 06:37:00,1.0,20.0,19.800906603938856,14.321909996580374,1.491667,2.0339925814776816,0.0,0.07464178856964213,60.0,59.320894284821065,0.0
2024-01-06 06:38:00,1.0,20.0,19.78292673492078,14.325129058636236,1.491667,2.0339925814776816,0.0,0.07463322954945259,60.0,59.3166147747263,0.0
2024-01-06 06:39:00,1.0,20.0,19.765014413817116,14.32827606188099,1.491667,2.0339925814776816,0.0,0.07462467151070827,60.0,59.312335755354134,0.0
2024-01-06 06:40:00,1.0,20.0,19.74716919772942,14.331351538209054,1.491667,2.0339925814776816,0.0,0.07461611445329662,60.0,59.30805722664831,0.0
2024-01-06 06:41:00,1.0,20.0,19.72939064685064,14.334356015768522,1.491667,2.0339925814776816,0.0,0.07460755837710513,60.0,59.30377918855256,0.0
2024-01-06 06:42:00,1.0,20.0,19.711678324443454,14.337290018987456,1.491667,2.0339925814776816,0.0,0.07459900328202128,60.0,59.299501641010636,0.0
