,Occupancy,T_set_HP,T_ref_HP,T_wall_HP,T_out_HP,P_loss_HP
2024-01-01 04:38:00,1.0,20.0,17.195589923459508,13.565467097199246,11.0,0.7399547590890541
2024-01-01 04:39:00,1.0,20.0,17.316721060464893,13.566550570857274,11.0,0.7399547590890541
2024-01-01 04:40:00,1.0,20.0,17.437788801940567,13.56769390650703,11.0,0.7399547590890541
2024-01-01 04:41:00,1.0,20.0,17.558793210666124,13.568897025190884,11.0,0.7399547590890541
2024-01-01 04:42:00,1.0,20.0,17.679734349349346,13.570159848044904,11.0,0.7399547590890541
2024-01-01 04:43:00,1.0,20.0,17.80061228062629,13.57148229629875,11.0,0.7399547590890541
2024-01-01 04:44:00,1.0,20.0,17.921427067061376,13.572864291275561,11.0,0.7399547590890541
2024-01-01 04:45:00,1.0,20.0,18.042178771147466,13.574305754391844,11.0,0.7399547590890541
2024-01-01 04:46:00,1.0,20.0,18.162867455305943,13.575806607157368,11.0,0.7399547590890541
2024-01-01 04:47:00,1.0,20.0,18.283493181886804,13.577366771175056,11.0,0.7399547590890541
2024-01-01 04:48:00,1.0,20.0,18.40405601316874,13.578986168140869,11.0,0.7399547590890541
2024-01-01 04:49:00,1.0,20.0,18.524556011359216,13.580664719843705,11.0,0.7399547590890541
2024-01-01 04:50:00,1.0,20.0,18.644993238594555,13.582402348165285,11.0,0.7399547590890541
2024-01-01 04:51:00,1.0,20.0,18.765367756940027,13.584198975080044,11.0,0.7399547590890541
2024-01-01 04:52:00,1.0,20.0,18.88567962838992,13.586054522655026,11.0,0.7399547590890541
2024-01-01 04:53:00,1.0,20.0,19.00592891486764,13.587968913049773,11.0,0.7399547590890541
2024-01-01 04:54:00,1.0,20.0,19.12611567822577,13.589942068516214,11.0,0.7399547590890541
2024-01-01 04:55:00,1.0,20.0,19.246239980246177,13.591973911398561,11.0,0.7399547590890541
2024-01-01 04:56:00,1.0,20.0,19.366301882640084,13.594064364133201,11.0,0.7399547590890541
2024-01-01 04:57:00,1.0,20.0,19.486301447048145,13.596213349248584,11.0,0.7399547590890541
2024-01-01 04:58:00,1.0,20.0,19.60623873504054,13.59842078936512,11.0,0.7399547590890541
2024-01-01 04:59:00,1.0,20.0,19.726113808117052,13.600686607195064,11.0,0.7399547590890541
2024-01-01 05:00:00,1.0,20.0,19.845926727707145,13.603010725542415,10.0,0.7399547590890541
2024-01-01 05:01:00,1.0,20.0,19.965639653710124,13.605106143170772,10.0,0.7399547590890541
2024-01-01 05:02:00,1.0,20.0,20.08529042832956,13.607259914345278,10.0,0.7399547590890541
2024-01-01 05:03:00,1.0,20.0,20.204879112949556,13.609471961920823,10.0,0.7399547590890541
2024-01-01 05:04:00,1.0,20.0,20.324405768884024,13.611742208843872,10.0,0.7399547590890541
2024-01-01 05:05:00,1.0,20.0,20.44387045737678,13.61407057815235,10.0,0.7399547590890541
2024-01-01 05:06:00,1.0,20.0,20.56327323960161,13.616456992975545,10.0,0.7399547590890541
2024-01-01 05:07:00,1.0,20.0,20.55947002824757,13.618901376533989,10.0,0.7399547590890541
2024-01-01 05:08:00,1.0,20.0,20.555670021380138,13.621341927186185,10.0,0.7399547590890541
2024-01-01 05:09:00,1.0,20.0,20.551873215430643,13.623778649559318,10.0,0.7399547590890541
2024-01-01 05:10:00,1.0,20.0,20.548079606834563,13.62621154827514,10.0,0.7399547590890541
2024-01-01 05:11:00,1.0,20.0,20.544289192031524,13.628640627949974,10.0,0.7399547590890541
2024-01-01 05:12:00,1.0,20.0,20.54050196746529,13.631065893194714,10.0,0.7399547590890541
2024-01-01 05:13:00,1.0,20.0,20.53671792958376,13.633487348614844,10.0,0.7399547590890541
2024-01-01 05:14:00,1.0,20.0,20.532937074838962,13.635904998810435,10.0,0.7399547590890541
2024-01-01 05:15:00,1.0,20.0,20.529159399687057,13.638318848376155,10.0,0.7399547590890541
2024-01-01 05:16:00,1.0,20.0,20.525384900588318,13.640728901901273,10.0,0.7399547590890541
2024-01-01 05:17:00,1.0,20.0,20.52161357400714,13.643135163969665,10.0,0.7399547590890541
2024-01-01 05:18:00,1.0,20.0,20.51784541641203,13.645537639159828,10.0,0.7399547590890541
2024-01-01 05:19:00,1.0,20.0,20.514080424275594,13.647936332044873,10.0,0.7399547590890541
2024-01-01 05:20:00,1.0,20.0,20.510318594074548,13.650331247192543,10.0,0.7399547590890541
2024-01-01 05:21:00,1.0,20.0,20.506559922289696,13.652722389165215,10.0,0.7399547590890541
2024-01-01 05:22:00,1.0,20.0,20.502804405405946,13.655109762519903,10.0,0.7399547590890541
2024-01-01 05:23:00,1.0,20.0,20.499052039912282,13.65749337180827,10.0,0.7399547590890541
2024-01-01 05:24:00,1.0,20.0,20.495302822301777,13.659873221576632,10.0,0.7399547590890541
2024-01-01 05:25:00,1.0,20.0,20.49155674907158,13.66224931636596,10.0,0.7399547590890541
2024-01-01 05:26:00,1.0,20.0,20.487813816722912,13.664621660711896,10.0,0.7399547590890541
2024-01-01 05:27:00,1.0,20.0,20.484074021761064,13.66699025914475,10.0,0.7399547590890541
2024-01-01 05:28:00,1.0,20.0,20.48033736069539,13.669355116189509,10.0,0.7399547590890541
2024-01-01 05:29:00,1.0,20.0,20.476603830039302,13.671716236365846,10.0,0.7399547590890541
2024-01-01 05:30:00,1.0,20.0,20.472873426310265,13.674073624188123,10.0,0.7399547590890541
2024-01-01 05:31:00,1.0,20.0,20.469146146029797,13.676427284165399,10.0,0.7399547590890541
2024-01-01 05:32:00,1.0,20.0,20.465421985723456,13.678777220801434,10.0,0.7399547590890541
2024-01-01 05:33:00,1.0,20.0,20.461700941920842,13.681123438594698,10.0,0.7399547590890541
2024-01-01 05:34:00,1.0,20.0,20.45798301115559,13.683465942038376,10.0,0.7399547590890541
2024-01-01 05:35:00,1.0,20.0,20.454268189965365,13.685804735620374,10.0,0.7399547590890541
2024-01-01 05:36:00,1.0,20.0,20.450556474891858,13.688139823823327,10.0,0.7399547590890541
2024-01-01 05:37:00,1.0,20.0,20.44684786248078,13.690471211124601,10.0,0.7399547590890541
2024-01-01 05:38:00,1.0,20.0,20.44314234928186,13.6927989019963,10.0,0.7399547590890541
2024-01-01 05:39:00,1.0,20.0,20.439439931848835,13.695122900905279,10.0,0.7399547590890541
2024-01-01 05:40:00,2.0,15.0,20.43574060673945,13.697443212313141,10.0,0.7399547590890541
2024-01-01 05:41:00,2.0,15.0,20.43204437051546,13.699759840676249,10.0,0.7399547590890541
2024-01-01 05:42:00,2.0,15.0,20.428351219742602,13.702072790445728,10.0,0.7399547590890541
2024-01-01 05:43:00,2.0,15.0,20.42466115099062,13.704382066067476,10.0,0.7399547590890541
2024-01-01 05:44:00,2.0,15.0,20.420974160833236,13.706687671982166,10.0,0.7399547590890541
2024-01-01 05:45:00,2.0,15.0,20.417290245848164,13.708989612625256,10.0,0.7399547590890541
2024-01-01 05:46:00,2.0,15.0,20.41360940261709,13.71128789242699,10.0,0.7399547590890541
2024-01-01 05:47:00,2.0,15.0,20.40993162772568,13.713582515812407,10.0,0.7399547590890541
2024-01-01 05:48:00,2.0,15.0,20.406256917763564,13.715873487201348,10.0,0.7399547590890541
2024-01-01 05:49:00,2.0,15.0,20.402585269324337,13.71816081100846,10.0,0.7399547590890541
2024-01-01 05:50:00,2.0,15.0,20.39891667900556,13.720444491643203,10.0,0.7399547590890541
2024-01-01 05:51:00,2.0,15.0,20.395251143408743,13.72272453350986,10.0,0.7399547590890541
2024-01-01 05:52:00,2.0,15.0,20.39158865913935,13.725000941007533,10.0,0.7399547590890541
2024-01-01 05:53:00,2.0,15.0,20.387929222806793,13.72727371853016,10.0,0.7399547590890541
2024-01-01 05:54:00,2.0,15.0,20.384272831024422,13.729542870466515,10.0,0.7399547590890541
2024-01-01 05:55:00,2.0,15.0,20.380619480409525,13.731808401200214,10.0,0.7399547590890541
2024-01-01 05:56:00,2.0,15.0,20.376969167583326,13.734070315109724,10.0,0.7399547590890541
2024-01-01 05:57:00,2.0,15.0,20.37332188917097,13.736328616568366,10.0,0.7399547590890541
2024-01-01 05:58:00,2.0,15.0,20.369677641801534,13.738583309944326,10.0,0.7399547590890541
2024-01-01 05:59:00,2.0,15.0,20.366036422108007,13.740834399600654,10.0,0.7399547590890541
2024-01-01 06:00:00,2.0,15.0,20.362398226727294,13.743081889895274,10.0,0.7399547590890541
2024-01-01 06:01:00,2.0,15.0,20.358763052300212,13.74532578518099,10.0,0.7399547590890541
2024-01-01 06:02:00,2.0,15.0,20.35513089547148,13.747566089805492,10.0,0.7399547590890541
2024-01-01 06:03:00,2.0,15.0,20.351501752889718,13.74980280811136,10.0,0.7399547590890541
2024-01-01 06:04:00,1.0,20.0,20.34787562120744,13.752035944436074,10.0,0.7399547590890541
2024-01-01 06:05:00,1.0,20.0,20.344252497081055,13.754265503112014,10.0,0.7399547590890541
2024-01-01 06:06:00,1.0,20.0,20.34063237717086,13.756491488466475,10.0,0.7399547590890541
2024-01-01 06:07:00,1.0,20.0,20.337015258141026,13.758713904821661,10.0,0.7399547590890541
2024-01-01 06:08:00,1.0,20.0,20.333401136659614,13.7609327564947,10.0,0.7399547590890541
2024-01-01 06:09:00,1.0,20.0,20.329790009398547,13.76314804779765,10.0,0.7399547590890541
2024-01-01 06:10:00,1.0,20.0,20.32618187303362,13.765359783037496,10.0,0.7399547590890541
2024-01-01 06:11:00,1.0,20.0,20.32257672424449,13.767567966516168,10.0,0.7399547590890541
2024-01-01 06:12:00,1.0,20.0,20.318974559714686,13.769772602530537,10.0,0.7399547590890541
2024-01-01 06:13:00,1.0,20.0,20.315375376131573,13.771973695372429,10.0,0.7399547590890541
2024-01-01 06:14:00,1.0,20.0,20.311779170186384,13.774171249328624,10.0,0.7399547590890541
2024-01-01 06:15:00,1.0,20.0,20.308185938574184,13.776365268680866,10.0,0.7399547590890541
2024-01-01 06:16:00,2.0,15.0,20.304595677993888,13.778555757705865,10.0,0.7399547590890541
2024-01-01 06:17:00,1.0,20.0,20.301008385148243,13.78074272067531,10.0,0.7399547590890541
2024-01-01 06:18:00,1.0,20.0,20.297424056743836,13.782926161855867,10.0,0.7399547590890541
2024-01-01 06:19:00,1.0,20.0,20.293842689491072,13.785106085509192,10.0,0.7399547590890541
2024-01-01 06:20:00,1.0,20.0,20.29026428010419,13.787282495891928,10.0,0.7399547590890541
2024-01-01 06:21:00,1.0,20.0,20.286688825301237,13.78945539725572,10.0,0.7399547590890541
2024-01-01 06:22:00,1.0,20.0,20.283116321804087,13.791624793847218,10.0,0.7399547590890541
2024-01-01 06:23:00,1.0,20.0,20.279546766338413,13.793790689908077,10.0,0.7399547590890541
2024-01-01 06:24:00,1.0,20.0,20.2759801556337,13.795953089674972,10.0,0.7399547590890541
2024-01-01 06:25:00,1.0,20.0,20.272416486423236,13.798111997379598,10.0,0.7399547590890541
2024-01-01 06:26:00,1.0,20.0,20.2688557554441,13.800267417248676,10.0,0.7399547590890541
2024-01-01 06:27:00,1.0,20.0,20.265297959437166,13.802419353503963,10.0,0.7399547590890541
2024-01-01 06:28:00,1.0,20.0,20.261743095147096,13.80456781036225,10.0,0.7399547590890541
2024-01-01 06:29:00,1.0,20.0,20.258191159322337,13.80671279203538,10.0,0.7399547590890541
2024-01-01 06:30:00,1.0,20.0,20.254642148715114,13.808854302730241,10.0,0.7399547590890541
2024-01-01 06:31:00,1.0,20.0,20.251096060081423,13.81099234664878,10.0,0.7399547590890541
2024-01-01 06:32:00,1.0,20.0,20.247552890181037,13.813126927988003,10.0,0.7399547590890541
2024-01-01 06:33:00,1.0,20.0,20.244012635777494,13.815258050939988,10.0,0.7399547590890541
2024-01-01 06:34:00,1.0,20.0,20.240475293638088,13.817385719691885,10.0,0.7399547590890541
2024-01-01 06:35:00,1.0,20.0,20.236940860533874,13.81950993842592,10.0,0.7399547590890541
2024-01-01 06:36:00,1.0,20.0,20.233409333239656,13.821630711319411,10.0,0.7399547590890541
2024-01-01 06:37:00,1.0,20.0,20.229880708533994,13.82374804254476,10.0,0.7399547590890541
2024-01-01 06:38:00,1.0,20.0,20.226354983199187,13.825861936269474,10.0,0.7399547590890541
2024-01-01 06:39:00,1.0,20.0,20.22283215402127,13.827972396656154,10.0,0.7399547590890541
2024-01-01 06:40:00,1.0,20.0,20.21931221779002,13.830079427862513,10.0,0.7399547590890541
2024-01-01 06:41:00,1.0,20.0,20.21579517129894,13.832183034041378,10.0,0.7399547590890541
2024-01-01 06:42:00,1.0,20.0,20.21228101134526,13.834283219340696,10.0,0.7399547590890541
2024-01-01 06:43:00,1.0,20.0,20.20876973472994,13.83637998790354,10.0,0.7399547590890541
2024-01-01 06:44:00,1.0,20.0,20.205261338257646,13.83847334386811,10.0,0.7399547590890541
2024-01-01 06:45:00,1.0,20.0,20.20175581873676,13.840563291367747,10.0,0.7399547590890541
2024-01-01 06:46:00,1.0,20.0,20.19825317297938,13.842649834530933,10.0,0.7399547590890541
2024-01-01 06:47:00,1.0,20.0,20.194753397801303,13.8447329774813,10.0,0.7399547590890541
2024-01-01 06:48:00,1.0,20.0,20.191256490022027,13.84681272433763,10.0,0.7399547590890541
2024-01-01 06:49:00,1.0,20.0,20.187762446464745,13.848889079213867,10.0,0.7399547590890541
2024-01-01 06:50:00,1.0,20.0,20.184271263956347,13.85096204621912,10.0,0.7399547590890541
2024-01-01 06:51:00,1.0,20.0,20.180782939327404,13.85303162945767,10.0,0.7399547590890541
2024-01-01 06:52:00,1.0,20.0,20.177297469412174,13.855097833028971,10.0,0.7399547590890541
2024-01-01 06:53:00,1.0,20.0,20.17381485104859,13.857160661027663,10.0,0.7399547590890541
2024-01-01 06:54:00,1.0,20.0,20.170335081078264,13.859220117543572,10.0,0.7399547590890541
2024-01-01 06:55:00,1.0,20.0,20.16685815634648,13.861276206661715,10.0,0.7399547590890541
2024-01-01 06:56:00,1.0,20.0,20.163384073702176,13.863328932462315,10.0,0.7399547590890541
2024-01-01 06:57:00,1.0,20.0,20.159912829997964,13.865378299020792,10.0,0.7399547590890541
2024-01-01 06:58:00,1.0,20.0,20.15644442209011,13.86742431040778,10.0,0.7399547590890541
2024-01-01 06:59:00,1.0,20.0,20.152978846838533,13.869466970689128,10.0,0.7399547590890541
2024-01-01 07:00:00,1.0,20.0,20.149516101106798,13.871506283925909,10.0,0.7399547590890541
2024-01-01 07:01:00,1.0,20.0,20.146056596688947,13.873542254174419,10.0,0.7399547590890541
2024-01-01 07:02:00,1.0,20.0,20.142599915310026,13.875574885694169,10.0,0.7399547590890541
2024-01-01 07:03:00,1.0,20.0,20.13914605384474,13.877604182531654,10.0,0.7399547590890541
2024-01-01 07:04:00,1.0,20.0,20.135695009171428,13.879630148728612,10.0,0.7399547590890541
2024-01-01 07:05:00,1.0,20.0,20.132246778172053,13.881652788322034,10.0,0.7399547590890541
2024-01-01 07:06:00,1.0,20.0,20.1288013577322,13.883672105344163,10.0,0.7399547590890541
2024-01-01 07:07:00,1.0,20.0,20.125358744741078,13.885688103822504,10.0,0.7399547590890541
2024-01-01 07:08:00,1.0,20.0,20.121918936091504,13.887700787779831,10.0,0.7399547590890541
2024-01-01 07:09:00,1.0,20.0,20.11848192867991,13.889710161234186,10.0,0.7399547590890541
2024-01-01 07:10:00,1.0,20.0,20.11504771940633,13.891716228198892,10.0,0.7399547590890541
2024-01-01 07:11:00,1.0,20.0,20.111616305174408,13.89371899268255,10.0,0.7399547590890541
2024-01-01 07:12:00,1.0,20.0,20.10818768289138,13.895718458689053,10.0,0.7399547590890541
2024-01-01 07:13:00,1.0,20.0,20.104761849468073,13.897714630217592,10.0,0.7399547590890541
2024-01-01 07:14:00,1.0,20.0,20.101338801818905,13.89970751126265,10.0,0.7399547590890541
2024-01-01 07:15:00,1.0,20.0,20.097918536861883,13.901697105814018,10.0,0.7399547590890541
2024-01-01 07:16:00,1.0,20.0,20.094501051518588,13.903683417856799,10.0,0.7399547590890541
2024-01-01 07:17:00,1.0,20.0,20.091086342714185,13.905666451371411,10.0,0.7399547590890541
2024-01-01 07:18:00,1.0,20.0,20.087674407377406,13.907646210333594,10.0,0.7399547590890541
2024-01-01 07:19:00,1.0,20.0,20.08426524244056,13.909622698714413,10.0,0.7399547590890541
2024-01-01 07:20:00,1.0,20.0,20.080858844839504,13.911595920480268,10.0,0.7399547590890541
2024-01-01 07:21:00,1.0,20.0,20.077455211513673,13.913565879592896,10.0,0.7399547590890541
2024-01-01 07:22:00,1.0,20.0,20.074054339406043,13.915532580009378,10.0,0.7399547590890541
2024-01-01 07:23:00,1.0,20.0,20.07065622546315,13.917496025682143,10.0,0.7399547590890541
2024-01-01 07:24:00,1.0,20.0,20.067260866635078,13.919456220558972,10.0,0.7399547590890541
2024-01-01 07:25:00,1.0,20.0,20.06386825987545,13.921413168583012,10.0,0.7399547590890541
2024-01-01 07:26:00,1.0,20.0,20.06047840214143,13.92336687369277,10.0,0.7399547590890541
2024-01-01 07:27:00,1.0,20.0,20.05709129039372,13.925317339822124,10.0,0.7399547590890541
2024-01-01 07:28:00,1.0,20.0,20.05370692159655,13.92726457090033,10.0,0.7399547590890541
2024-01-01 07:29:00,1.0,20.0,20.050325292717673,13.929208570852026,10.0,0.7399547590890541
2024-01-01 07:30:00,1.0,20.0,20.04694640072837,13.931149343597234,10.0,0.7399547590890541
2024-01-01 07:31:00,1.0,20.0,20.04357024260344,13.93308689305137,10.0,0.7399547590890541
2024-01-01 07:32:00,1.0,20.0,20.0401968153212,13.935021223125245,10.0,0.7399547590890541
2024-01-01 07:33:00,1.0,20.0,20.036826115863466,13.936952337725078,10.0,0.7399547590890541
2024-01-01 07:34:00,1.0,20.0,20.033458141215572,13.938880240752493,10.0,0.7399547590890541
2024-01-01 07:35:00,1.0,20.0,20.03009288836635,13.940804936104529,10.0,0.7399547590890541
2024-01-01 07:36:00,1.0,20.0,20.026730354308132,13.942726427673643,10.0,0.7399547590890541
2024-01-01 07:37:00,1.0,20.0,20.023370536036737,13.944644719347718,10.0,0.7399547590890541
2024-01-01 07:38:00,1.0,20.0,20.02001343055148,13.946559815010065,10.0,0.7399547590890541
2024-01-01 07:39:00,1.0,20.0,20.01665903485516,13.948471718539434,10.0,0.7399547590890541
2024-01-01 07:40:00,1.0,20.0,20.013307345954058,13.95038043381001,10.0,0.7399547590890541
2024-01-01 07:41:00,1.0,20.0,20.009958360857933,13.952285964691427,10.0,0.7399547590890541
2024-01-01 07:42:00,1.0,20.0,20.00661207658002,13.954188315048773,10.0,0.7399547590890541
2024-01-01 07:43:00,1.0,20.0,20.003268490137014,13.956087488742588,10.0,0.7399547590890541
2024-01-01 07:44:00,1.0,20.0,19.99992759854909,13.957983489628875,10.0,0.7399547590890541
2024-01-01 07:45:00,1.0,20.0,19.996589398839873,13.959876321559104,10.0,0.7399547590890541
2024-01-01 07:46:00,1.0,20.0,19.99325388803645,13.961765988380222,10.0,0.7399547590890541
2024-01-01 07:47:00,1.0,20.0,19.98992106316936,13.963652493934646,10.0,0.7399547590890541
2024-01-01 07:48:00,1.0,20.0,19.98659092127259,13.965535842060282,10.0,0.7399547590890541
2024-01-01 07:49:00,1.0,20.0,19.98326345938358,13.967416036590524,10.0,0.7399547590890541
2024-01-01 07:50:00,1.0,20.0,19.9799386745432,13.969293081354257,10.0,0.7399547590890541
2024-01-01 07:51:00,1.0,20.0,19.976616563795766,13.971166980175866,10.0,0.7399547590890541
2024-01-01 07:52:00,1.0,20.0,19.97329712418902,13.973037736875241,10.0,0.7399547590890541
2024-01-01 07:53:00,1.0,20.0,19.96998035277414,13.974905355267783,10.0,0.7399547590890541
2024-01-01 07:54:00,1.0,20.0,19.966666246605726,13.976769839164403,10.0,0.7399547590890541
2024-01-01 07:55:00,1.0,20.0,19.963354802741797,13.978631192371537,10.0,0.7399547590890541
2024-01-01 07:56:00,1.0,20.0,19.960046018243794,13.980489418691144,10.0,0.7399547590890541
2024-01-01 07:57:00,1.0,20.0,19.956739890176568,13.982344521920712,10.0,0.7399547590890541
2024-01-01 07:58:00,1.0,20.0,19.95343641560838,13.984196505853268,10.0,0.7399547590890541
2024-01-01 07:59:00,1.0,20.0,19.95013559161089,13.986045374277376,10.0,0.7399547590890541
2024-01-01 08:00:00,1.0,20.0,19.946837415259175,13.98789113097715,10.0,0.7399547590890541
2024-01-01 08:01:00,1.0,20.0,19.943585345751924,13.989733779732255,10.0,0.7399547590890541
2024-01-01 08:02:00,1.0,20.0,19.940335895113883,13.991573346102927,10.0,0.7399547590890541
2024-01-01 08:03:00,1.0,20.0,19.937089060453072,13.993409833831281,10.0,0.7399547590890541
2024-01-01 08:04:00,1.0,20.0,19.933844838880873,13.995243246655034,10.0,0.7399547590890541
2024-01-01 08:05:00,1.0,20.0,19.930603227512027,13.99707358830751,10.0,0.7399547590890541
2024-01-01 08:06:00,1.0,20.0,19.92736422346462,13.998900862517639,10.0,0.7399547590890541
2024-01-01 08:07:00,1.0,20.0,19.924127823860093,14.000725073009972,10.0,0.7399547590890541
2024-01-01 08:08:00,1.0,20.0,19.92089402582322,14.002546223504684,10.0,0.7399547590890541
2024-01-01 08:09:00,1.0,20.0,19.917662826482122,14.00436431771757,10.0,0.7399547590890541
2024-01-01 08:10:00,1.0,20.0,19.914434222968257,14.006179359360061,10.0,0.7399547590890541
2024-01-01 08:11:00,1.0,20.0,19.911208212416412,14.007991352139225,10.0,0.7399547590890541
2024-01-01 08:12:00,1.0,20.0,19.907984791964704,14.00980029975777,10.0,0.7399547590890541
2024-01-01 08:13:00,1.0,20.0,19.90476395875457,14.011606205914054,10.0,0.7399547590890541
2024-01-01 08:14:00,1.0,20.0,19.901545709930772,14.013409074302086,10.0,0.7399547590890541
2024-01-01 08:15:00,1.0,20.0,19.898330042641383,14.015208908611529,10.0,0.7399547590890541
2024-01-01 08:16:00,1.0,20.0,19.895116954037793,14.017005712527714,10.0,0.7399547590890541
