,Occupancy,EV_plugged,EV_arrival,EV_departure,SoC_ref_EV,SoC_arr_EV,T_set_HP,T_ref_HP,T_wall_HP,T_out_HP,P_loss_HP,P_use_WB,P_loss_WB,T_set_WB,T_ref_WB,Water_use
2024-01-07 09:50:00,1.0,1,0,0,0.8000000000000004,0.0,21.5,21.28976358746436,16.169933852498218,1.021667,1.7368939306695816,0.0,0.07538782765357355,60.0,59.693913826786776,0.0
2024-01-07 09:51:00,1.0,1,0,0,0.8000000000000004,0.0,21.5,21.27281210027296,16.17132139346719,1.021667,1.7368939306695816,0.0,0.07559202433379521,60.0,59.796012166897604,0.0
2024-01-07 09:52:00,1.0,1,0,0,0.8000000000000004,0.0,21.5,21.255918424459605,16.172648783347125,1.021667,1.7368939306695816,0.0,0.07579619174550084,60.0,59.89809587275042,0.0
2024-01-07 09:53:00,1.0,1,0,0,0.8000000000000004,0.0,21.5,21.239082190859044,16.173916459845017,1.021667,1.7368939306695816,0.0,0.07600032989288562,60.0,60.00016494644281,0.0
2024-01-07 09:54:00,1.0,1,0,0,0.8000000000000004,0.0,21.5,21.222303032829764,16.175124857647855,1.021667,1.7368939306695816,0.0,0.07620443878014416,60.0,60.10221939007208,0.0
2024-01-07 09:55:00,1.0,1,0,0,0.8000000000000004,0.0,21.5,21.20558058623665,16.176274408443394,1.021667,1.7368939306695816,0.0,0.07640851841147046,60.0,60.204259205735234,0.0
2024-01-07 09:56:00,1.0,1,0,0,0.8000000000000004,0.0,21.5,21.188914489433763,16.177365540940773,1.021667,1.7368939306695816,11.553360000000001,0.07661256879105792,60.0,60.30628439552896,6.0
2024-01-07 09:57:00,1.0,1,0,0,0.8000000000000004,0.0,21.5,21.172304383247237,16.178398680890993,1.021667,1.7368939306695816,0.0,0.07516058992309933,60.0,59.58029496154967,0.0
2024-01-07 09:58:00,1.0,1,0,0,0.8000000000000004,0.0,21.5,21.155749910958303,16.179374251107248,1.021667,1.7368939306695816,1.92556,0.07536481917442427,60.0,59.682409587212135,1.0
2024-01-07 09:59:00,1.0,1,0,0,0.8000000000000004,0.0,21.5,21.139250718286412,16.180292671485134,1.021667,1.7368939306695816,1.92556,0.07529301915256459,60.0,59.64650957628229,1.0
2024-01-07 10:00:00,1.0,1,0,0,0.8000000000000004,0.0,21.5,21.12280645337249,16.181154359022695,1.265,1.7368939306695816,0.0,0.07522122942215571,60.0,59.61061471107786,0.0
2024-01-07 10:01:00,1.0,1,0,0,0.8000000000000004,0.0,21.5,21.10643107289375,16.18220101850563,1.265,1.7368939306695816,0.0,0.07542544998172254,60.0,59.71272499086127,0.0
2024-01-07 10:02:00,1.0,1,0,0,0.8000000000000004,0.0,21.5,21.09011062739685,16.18319080379755,1.265,1.7368939306695816,0.0,0.07562964126935057,60.0,59.814820634675286,0.0
2024-01-07 10:03:00,1.0,1,0,0,0.8000000000000004,0.0,21.5,21.073844766966044,16.18412412963521,1.265,1.7368939306695816,0.0,0.07583380328923552,60.0,59.91690164461776,0.0
2024-01-07 10:04:00,1.0,1,0,0,0.8000000000000004,0.0,21.5,21.05763314407726,16.185001407893452,1.265,1.7368939306695816,0.0,0.07603793604557246,60.0,60.01896802278623,0.0
2024-01-07 10:05:00,1.0,1,0,0,0.8000000000000004,0.0,21.5,21.041475413581686,16.185823047604885,1.265,1.7368939306695816,0.0,0.0762420395425559,60.0,60.12101977127795,0.0
2024-01-07 10:06:00,1.0,1,0,0,0.8000000000000004,0.0,21.5,21.025371232689437,16.186589454979426,1.265,1.7368939306695816,1.92556,0.07644611378437971,60.0,60.22305689218985,1.0
2024-01-07 10:07:00,1.0,1,0,0,0.8000000000000004,0.0,21.5,21.009320260953363,16.187301033423704,1.265,1.7368939306695816,0.0,0.07637415877523718,60.0,60.18707938761859,0.0
2024-01-07 10:08:00,1.0,1,0,0,0.8000000000000004,0.0,21.5,20.993322160252944,16.18795818356033,1.265,1.7368939306695816,1.92556,0.07657821407976056,60.0,60.28910703988028,1.0
2024-01-07 10:09:00,1.0,1,0,0,0.8000000000000004,0.0,21.5,21.038933957583936,16.188561303247038,1.265,1.7368939306695816,0.0,0.07650624013603198,60.0,60.25312006801599,0.0
2024-01-07 10:10:00,1.0,1,0,0,0.8000000000000004,0.0,21.5,21.084403660008327,16.189308074273324,1.265,1.7368939306695816,0.0,0.0767102765086833,60.0,60.35513825434165,0.0
2024-01-07 10:11:00,1.0,1,0,0,0.8000000000000004,0.0,21.5,21.12973216188131,16.1901974383985,1.265,1.7368939306695816,0.0,0.07691428363579624,60.0,60.45714181789812,0.0
2024-01-07 10:12:00,1.0,1,0,0,0.8000000000000004,0.0,21.5,21.174920351450698,16.191228344689154,1.265,1.7368939306695816,0.0,0.07711826152156273,60.0,60.559130760781365,0.0
2024-01-07 10:13:00,1.0,1,0,0,0.8000000000000004,0.0,21.5,21.219969110898877,16.19239974946892,1.265,1.7368939306695816,0.0,0.07732221017017407,60.0,60.66110508508704,0.0
2024-01-07 10:14:00,1.0,1,0,0,0.8000000000000004,0.0,21.5,21.264879316384473,16.19371061626857,1.265,1.7368939306695816,0.0,0.07752612958582097,60.0,60.763064792910484,0.0
2024-01-07 10:15:00,1.0,1,0,0,0.8000000000000004,0.0,21.5,21.309651838083738,16.19515991577649,1.265,1.7368939306695816,0.0,0.07773001977269353,60.0,60.86500988634676,0.0
2024-01-07 10:16:00,1.0,1,0,0,0.8000000000000004,0.0,21.5,21.354287540231642,16.196746625789437,1.265,1.7368939306695816,0.0,0.07793388073498124,60.0,60.96694036749062,0.0
2024-01-07 10:17:00,1.0,1,0,0,0.8000000000000004,0.0,21.5,21.398787281162697,16.198469731163694,1.265,1.7368939306695816,0.0,0.07813771247687304,60.0,61.06885623843652,0.0
2024-01-07 10:18:00,1.0,1,0,0,0.8000000000000004,0.0,21.5,21.44315191335148,16.200328223766515,1.265,1.7368939306695816,0.0,0.07812651261364176,60.0,61.063256306820875,0.0
2024-01-07 10:19:00,1.0,1,0,0,0.8000000000000004,0.0,21.5,21.4873822834529,16.202321102427938,1.265,1.7368939306695816,0.0,0.07811531435574205,60.0,61.05765717787102,0.0
2024-01-07 10:20:00,1.0,1,0,0,0.8000000000000004,0.0,21.5,21.531479232342168,16.2044473728929,1.265,1.7368939306695816,0.0,0.0781041177029438,60.0,61.0520588514719,0.0
2024-01-07 10:21:00,1.0,1,0,0,0.8000000000000004,0.0,21.5,21.575443595154514,16.206706047773707,1.265,1.7368939306695816,0.0,0.07809292265501695,60.0,61.046461327508474,0.0
2024-01-07 10:22:00,1.0,1,0,0,0.8000000000000004,0.0,21.5,21.619276201324602,16.20909614650281,1.265,1.7368939306695816,0.0,0.07808172921173147,60.0,61.040864605865735,0.0
2024-01-07 10:23:00,1.0,1,0,0,0.8000000000000004,0.0,21.5,21.66297787462571,16.211616695285915,1.265,1.7368939306695816,0.0,0.07807053737285737,60.0,61.03526868642868,0.0
2024-01-07 10:24:00,1.0,1,0,0,0.8000000000000004,0.0,21.5,21.706549433208604,16.21426672705542,1.265,1.7368939306695816,0.0,0.07805934713816465,60.0,61.02967356908232,0.0
2024-01-07 10:25:00,1.0,1,0,0,0.8000000000000004,0.0,21.5,21.749991689640172,16.217045281424166,1.265,1.7368939306695816,0.0,0.07804815850742339,60.0,61.02407925371169,0.0
2024-01-07 10:26:00,1.0,1,0,0,0.8000000000000004,0.0,21.5,21.793305450941784,16.219951404639495,1.265,1.7368939306695816,0.0,0.07803697148040369,60.0,61.01848574020184,0.0
2024-01-07 10:27:00,1.0,1,0,0,0.8000000000000004,0.0,21.5,21.836491518627383,16.222984149537652,1.265,1.7368939306695816,0.0,0.07802578605687567,60.0,61.01289302843784,0.0
2024-01-07 10:28:00,1.0,1,0,0,0.8000000000000004,0.0,21.5,21.87955068874132,16.22614257549847,1.265,1.7368939306695816,0.0,0.07801460223660953,60.0,61.00730111830476,0.0
2024-01-07 10:29:00,1.0,1,0,0,0.8000000000000004,0.0,21.5,21.922483751895918,16.229425748400395,1.265,1.7368939306695816,0.0,0.07800342001937541,60.0,61.001710009687706,0.0
2024-01-07 10:30:00,1.0,1,0,0,0.8000000000000004,0.0,21.5,21.96529149330881,16.23283274057578,1.265,1.7368939306695816,1.92556,0.0779922394049436,60.0,60.996119702471795,1.0
2024-01-07 10:31:00,1.0,1,0,0,0.8000000000000004,0.0,21.5,22.007974692839984,16.236362630766543,1.265,1.7368939306695816,0.0,0.07770506039308431,60.0,60.852530196542155,0.0
2024-01-07 10:32:00,1.0,1,0,0,0.8000000000000004,0.0,21.5,21.988976762222944,16.24001450408007,1.265,1.7368939306695816,0.0,0.07769392254400742,60.0,60.84696127200371,0.0
2024-01-07 10:33:00,1.0,1,0,0,0.8000000000000004,0.0,21.5,21.970050130135466,16.24359016526784,1.265,1.7368939306695816,0.0,0.0776827862913733,60.0,60.84139314568665,0.0
2024-01-07 10:34:00,1.0,1,0,0,0.8000000000000004,0.0,21.5,21.951194334993122,16.247090162662783,1.265,1.7368939306695816,0.0,0.07767165163495314,60.0,60.83582581747657,0.0
2024-01-07 10:35:00,1.0,1,0,0,0.8000000000000004,0.0,21.5,21.932408918370285,16.25051504081738,1.265,1.7368939306695816,0.0,0.07766051857451813,60.0,60.83025928725906,0.0
2024-01-07 10:36:00,1.0,1,0,0,0.8000000000000004,0.0,21.5,21.91369342497842,16.253865340529664,1.265,1.7368939306695816,0.0,0.0776493871098395,60.0,60.82469355491975,0.0
2024-01-07 10:37:00,1.0,1,0,0,0.8000000000000004,0.0,21.5,21.895047402644522,16.25714159886903,1.265,1.7368939306695816,0.0,0.07763825724068853,60.0,60.819128620344266,0.0
2024-01-07 10:38:00,1.0,1,0,0,0.8000000000000004,0.0,21.5,21.87647040228973,16.26034434920186,1.265,1.7368939306695816,0.0,0.07762712896683656,60.0,60.813564483418276,0.0
2024-01-07 10:39:00,1.0,1,0,0,0.8000000000000004,0.0,21.5,21.85796197790804,16.263474121216984,1.265,1.7368939306695816,0.0,0.07761600228805488,60.0,60.808001144027436,0.0
2024-01-07 10:40:00,1.0,1,0,0,0.8000000000000004,0.0,21.5,21.83952168654522,16.26653144095097,1.265,1.7368939306695816,0.0,0.07760487720411487,60.0,60.802438602057435,0.0
2024-01-07 10:41:00,1.0,1,0,0,0.8000000000000004,0.0,21.5,21.821149088277814,16.269516830813213,1.265,1.7368939306695816,1.92556,0.07759375371478795,60.0,60.796876857393976,1.0
2024-01-07 10:42:00,1.0,1,0,0,0.8000000000000004,0.0,21.5,21.80284374619234,16.27243080961088,1.265,1.7368939306695816,1.92556,0.07730663181984555,60.0,60.653315909922775,1.0
2024-01-07 10:43:00,1.0,1,0,0,0.8000000000000004,0.0,21.5,21.784605226364608,16.27527389257368,1.265,1.7368939306695816,0.0,0.0770195510794987,60.0,60.50977553974935,0.0
2024-01-07 10:44:00,1.0,1,0,0,0.8000000000000004,0.0,21.5,21.766433097839162,16.278046591378438,1.265,1.7368939306695816,0.0,0.07700851148784851,60.0,60.504255743924254,0.0
2024-01-07 10:45:00,1.0,1,0,0,0.8000000000000004,0.0,21.5,21.7483269326089,16.280749414173545,1.265,1.7368939306695816,0.0,0.07699747347855737,60.0,60.498736739278684,0.0
2024-01-07 10:46:00,1.0,1,0,0,0.8000000000000004,0.0,21.5,21.730286305594817,16.283382865603194,1.265,1.7368939306695816,0.0,0.07698643705139847,60.0,60.493218525699234,0.0
2024-01-07 10:47:00,1.0,1,0,0,0.8000000000000004,0.0,21.5,21.712310794625875,16.285947446831482,1.265,1.7368939306695816,11.553360000000001,0.07697540220614504,60.0,60.487701103072524,6.0
2024-01-07 10:48:00,1.0,1,0,0,0.8000000000000004,0.0,21.5,21.694399980419032,16.288443655566322,1.265,1.7368939306695816,0.0,0.07530836894257036,60.0,59.65418447128518,0.0
2024-01-07 10:49:00,1.0,1,0,0,0.8000000000000004,0.0,21.5,21.6765534465594,16.290871986083218,1.265,1.7368939306695816,0.0,0.07529757462308505,60.0,59.64878731154252,0.0
2024-01-07 10:50:00,1.0,1,0,0,0.8000000000000004,0.0,21.5,21.65877077948053,16.29323292924885,1.265,1.7368939306695816,0.0,0.07528678185080272,60.0,59.643390925401356,0.0
2024-01-07 10:51:00,1.0,1,0,0,0.8000000000000004,0.0,21.5,21.64105156844486,16.295526972544504,1.265,1.7368939306695816,0.0,0.0752759906255016,60.0,59.637995312750796,0.0
2024-01-07 10:52:00,1.0,1,0,0,0.8000000000000004,0.0,21.5,21.62339540552425,16.297754600089366,1.265,1.7368939306695816,0.0,0.07526520094695995,60.0,59.632600473479975,0.0
2024-01-07 10:53:00,1.0,1,0,0,0.8000000000000004,0.0,21.5,21.605801885580707,16.299916292663617,1.265,1.7368939306695816,0.0,0.07525441281495608,60.0,59.62720640747804,0.0
2024-01-07 10:54:00,1.0,1,0,0,0.8000000000000004,0.0,21.5,21.5882706062472,16.30201252773139,1.265,1.7368939306695816,0.0,0.07524362622926832,60.0,59.62181311463416,0.0
2024-01-07 10:55:00,1.0,1,0,0,0.8000000000000004,0.0,21.5,21.570801167908623,16.30404377946357,1.265,1.7368939306695816,0.0,0.07523284118967502,60.0,59.61642059483751,0.0
2024-01-07 10:56:00,1.0,1,0,0,0.8000000000000004,0.0,21.5,21.553393173682895,16.306010518760434,1.265,1.7368939306695816,0.0,0.07522205769595457,60.0,59.61102884797728,0.0
2024-01-07 10:57:00,1.0,1,0,0,0.8000000000000004,0.0,21.5,21.536046229402178,16.307913213274137,1.265,1.7368939306695816,0.0,0.07521127574788539,60.0,59.60563787394269,0.0
2024-01-07 10:58:00,1.0,1,0,0,0.8000000000000004,0.0,21.5,21.518759943594223,16.30975232743104,1.265,1.7368939306695816,0.0,0.07520049534524592,60.0,59.60024767262296,0.0
2024-01-07 10:59:00,1.0,1,0,0,0.8000000000000004,0.0,21.5,21.501533927463857,16.311528322453874,1.265,1.7368939306695816,1.92556,0.0751897164878147,60.0,59.594858243907346,1.0
2024-01-07 11:00:00,1.0,1,0,0,0.8000000000000004,0.0,21.5,21.484367794874593,16.313241656383788,1.92,1.7368939306695816,0.0,0.07490293917537019,60.0,59.4514695876851,0.0
2024-01-07 11:01:00,1.0,1,0,0,0.8000000000000004,0.0,21.5,21.467294696442572,16.315542286577248,1.92,1.7368939306695816,0.0,0.07489220296813054,60.0,59.44610148406527,0.0
2024-01-07 11:02:00,1.0,1,0,0,0.8000000000000004,0.0,21.5,21.450282627211628,16.317778544119673,1.92,1.7368939306695816,0.0,0.07488146829976433,60.0,59.44073414988217,0.0
2024-01-07 11:03:00,1.0,1,0,0,0.8000000000000004,0.0,21.5,21.43333119475738,16.319950894746842,1.92,1.7368939306695816,0.0,0.07487073517005104,60.0,59.43536758502552,0.0
2024-01-07 11:04:00,1.0,1,0,0,0.8000000000000004,0.0,21.5,21.41644000933959,16.322059800982373,1.92,1.7368939306695816,0.0,0.0748600035787701,60.0,59.430001789385045,0.0
2024-01-07 11:05:00,1.0,1,0,0,0.8000000000000004,0.0,21.5,21.399608683883717,16.324105722159803,1.92,1.7368939306695816,0.0,0.07484927352570099,60.0,59.4246367628505,0.0
2024-01-07 11:06:00,1.0,1,0,0,0.8000000000000004,0.0,21.5,21.382836833962617,16.326089114444514,1.92,1.7368939306695816,0.0,0.07483854501062324,60.0,59.419272505311625,0.0
2024-01-07 11:07:00,1.0,1,0,0,0.8000000000000004,0.0,21.5,21.366124077778334,16.328010430855517,1.92,1.7368939306695816,0.0,0.07482781803331642,60.0,59.41390901665821,0.0
2024-01-07 11:08:00,1.0,1,0,0,0.8000000000000004,0.0,21.5,21.34947003614405,16.329870121287083,1.92,1.7368939306695816,0.0,0.07481709259356009,60.0,59.408546296780045,0.0
2024-01-07 11:09:00,1.0,1,0,0,0.8000000000000004,0.0,21.5,21.33287433246614,16.33166863253022,1.92,1.7368939306695816,0.0,0.07480636869113387,60.0,59.403184345566935,0.0
2024-01-07 11:10:00,1.0,1,0,0,0.8000000000000004,0.0,21.5,21.31633659272635,16.333406408294014,1.92,1.7368939306695816,11.553360000000001,0.07479564632581742,60.0,59.39782316290871,6.0
2024-01-07 11:11:00,1.0,1,0,0,0.8000000000000004,0.0,21.5,21.29985644546412,16.335083889226805,1.92,1.7368939306695816,11.553360000000001,0.0731289254973904,60.0,58.5644627486952,6.0
2024-01-07 11:12:00,1.0,1,0,0,0.8000000000000004,0.0,21.5,21.283433521758987,16.33670151293724,1.92,1.7368939306695816,0.0,0.07167744595718532,60.0,57.83872297859266,0.0
2024-01-07 11:13:00,1.0,1,0,0,0.8000000000000004,0.0,21.5,21.267067455213155,16.338259714015166,1.92,1.7368939306695816,0.0,0.07188217446469265,60.0,57.94108723234633,0.0
2024-01-07 11:14:00,1.0,1,0,0,0.8000000000000004,0.0,21.5,21.250757881934152,16.339758924052383,1.92,1.7368939306695816,0.0,0.07208687362745453,60.0,58.04343681372726,0.0
2024-01-07 11:15:00,1.0,1,0,0,0.8000000000000004,0.0,21.5,21.234504440517618,16.341199571663253,1.92,1.7368939306695816,0.0,0.07229154344967705,60.0,58.145771724838525,0.0
2024-01-07 11:16:00,1.0,1,0,0,0.8000000000000004,0.0,21.5,21.21830677203021,16.34258208250517,1.92,1.7368939306695816,0.0,0.07249618393556577,60.0,58.248091967782884,0.0
2024-01-07 11:17:00,1.0,1,0,0,0.8000000000000004,0.0,21.5,21.202164519992632,16.3439068792989,1.92,1.7368939306695816,0.0,0.0727007950893256,60.0,58.3503975446628,0.0
2024-01-07 11:18:00,1.0,1,0,0,0.8000000000000004,0.0,21.5,21.18607733036276,16.34517438184874,1.92,1.7368939306695816,0.0,0.07290537691516086,60.0,58.45268845758043,0.0
2024-01-07 11:19:00,1.0,1,0,0,0.8000000000000004,0.0,21.5,21.17004485151892,16.346385007062604,1.92,1.7368939306695816,0.0,0.07310992941727527,60.0,58.554964708637634,0.0
2024-01-07 11:20:00,1.0,1,0,0,0.8000000000000004,0.0,21.5,21.154066734243237,16.347539168971913,1.92,1.7368939306695816,0.0,0.07331445259987193,60.0,58.657226299935964,0.0
2024-01-07 11:21:00,1.0,1,0,0,0.8000000000000004,0.0,21.5,21.13814263170513,16.348637278751372,1.92,1.7368939306695816,0.0,0.07351894646715336,60.0,58.75947323357668,0.0
2024-01-07 11:22:00,1.0,1,0,0,0.8000000000000004,0.0,21.5,21.12227219944491,16.349679744738616,1.92,1.7368939306695816,0.0,0.07372341102332146,60.0,58.86170551166073,0.0
2024-01-07 11:23:00,1.0,1,0,0,0.8000000000000004,0.0,21.5,21.106455095357493,16.350666972453713,1.92,1.7368939306695816,0.0,0.07392784627257755,60.0,58.96392313628878,0.0
2024-01-07 11:24:00,1.0,1,0,0,0.8000000000000004,0.0,21.5,21.09069097967621,16.351599364618526,1.92,1.7368939306695816,0.0,0.07413225221912234,60.0,59.06612610956117,0.0
2024-01-07 11:25:00,1.0,1,0,0,0.8000000000000004,0.0,21.5,21.074979514956762,16.352477321175964,1.92,1.7368939306695816,0.0,0.0743366288671559,60.0,59.168314433577955,0.0
2024-01-07 11:26:00,1.0,1,0,0,0.8000000000000004,0.0,21.5,21.059320366061254,16.35330123930908,1.92,1.7368939306695816,0.0,0.07454097622087777,60.0,59.27048811043888,0.0
2024-01-07 11:27:00,1.0,1,0,0,0.8000000000000004,0.0,21.5,21.043713200142342,16.35407151346004,1.92,1.7368939306695816,0.0,0.07474529428448681,60.0,59.37264714224341,0.0
2024-01-07 11:28:00,1.0,1,0,0,0.8000000000000004,0.0,21.5,21.02815768662751,16.354788535348966,1.92,1.7368939306695816,0.0,0.07494958306218134,60.0,59.47479153109067,0.0
2024-01-07 11:29:00,1.0,1,0,0,0.8000000000000004,0.0,21.5,21.01265349720343,16.35545269399267,1.92,1.7368939306695816,0.0,0.07515384255815906,60.0,59.57692127907953,0.0
2024-01-07 11:30:00,1.0,1,0,0,0.8000000000000004,0.0,21.5,20.997200305800455,16.35606437572321,1.92,1.7368939306695816,0.0,0.07535807277661703,60.0,59.67903638830852,0.0
2024-01-07 11:31:00,1.0,1,0,0,0.8000000000000004,0.0,21.5,21.043355151382816,16.356623964206367,1.92,1.7368939306695816,0.0,0.07556227372175178,60.0,59.78113686087589,0.0
2024-01-07 11:32:00,1.0,1,0,0,0.8000000000000004,0.0,21.5,21.08936605289915,16.357329127137593,1.92,1.7368939306695816,0.0,0.07576644539775917,60.0,59.883222698879585,0.0
2024-01-07 11:33:00,1.0,1,0,0,0.8000000000000004,0.0,21.5,21.135233916510042,16.358178792279396,1.92,1.7368939306695816,0.0,0.0759705878088345,60.0,59.985293904417254,0.0
2024-01-07 11:34:00,1.0,1,0,0,0.8000000000000004,0.0,21.5,21.180959642187993,16.35917189479814,1.92,1.7368939306695816,0.0,0.07617470095917248,60.0,60.087350479586235,0.0
2024-01-07 11:35:00,1.0,1,0,0,0.8000000000000004,0.0,21.5,21.226544123759922,16.36030737721314,1.92,1.7368939306695816,0.0,0.07637878485296715,60.0,60.18939242648357,0.0
2024-01-07 11:36:00,1.0,1,0,0,0.8000000000000004,0.0,21.5,21.271988248949395,16.361584189346107,1.92,1.7368939306695816,0.0,0.07658283949441201,60.0,60.29141974720601,0.0
2024-01-07 11:37:00,1.0,1,0,0,0.8000000000000004,0.0,21.5,21.317292899418547,16.36300128827095,1.92,1.7368939306695816,0.0,0.07678686488769997,60.0,60.39343244384998,0.0
2024-01-07 11:38:00,1.0,1,0,0,0.8000000000000004,0.0,21.5,21.362458950809728,16.364557638263904,1.92,1.7368939306695816,0.0,0.07699086103702328,60.0,60.49543051851164,0.0
2024-01-07 11:39:00,1.0,1,0,0,0.8000000000000004,0.0,21.5,21.407487272786852,16.366252210754016,1.92,1.7368939306695816,0.0,0.07719482794657365,60.0,60.59741397328682,0.0
2024-01-07 11:40:00,1.0,1,0,0,0.8000000000000004,0.0,21.5,21.45237872907647,16.368083984273976,1.92,1.7368939306695816,0.0,0.07739876562054213,60.0,60.69938281027106,0.0
2024-01-07 11:41:00,1.0,1,0,0,0.8000000000000004,0.0,21.5,21.497134177508563,16.370051944411273,1.92,1.7368939306695816,0.0,0.07760267406311921,60.0,60.801337031559605,0.0
2024-01-07 11:42:00,1.0,1,0,0,0.8000000000000004,0.0,21.5,21.54175447005704,16.37215508375968,1.92,1.7368939306695816,0.0,0.07780655327849478,60.0,60.90327663924739,0.0
2024-01-07 11:43:00,1.0,1,0,0,0.8000000000000004,0.0,21.5,21.586240452879974,16.374392401871102,1.92,1.7368939306695816,0.0,0.0780104032708581,60.0,61.00520163542905,0.0
2024-01-07 11:44:00,1.0,1,0,0,0.8000000000000004,0.0,21.5,21.630592966359554,16.376762905207723,1.92,1.7368939306695816,0.0,0.07799922165548244,60.0,60.99961082774122,0.0
2024-01-07 11:45:00,1.0,1,0,0,0.8000000000000004,0.0,21.5,21.674812845141762,16.379265607094503,1.92,1.7368939306695816,0.0,0.07798804164282279,60.0,60.9940208214114,0.0
2024-01-07 11:46:00,1.0,1,0,1,0.8000000000000004,0.0,21.5,21.71890091817578,16.381899527671987,1.92,1.7368939306695816,0.0,0.07797686323264943,60.0,60.98843161632472,0.0
2024-01-07 11:47:00,1.0,0,0,0,0.0,0.0,21.5,21.762858008753128,16.384663693849454,1.92,1.7368939306695816,0.0,0.07796568642473267,60.0,60.98284321236633,0.0
2024-01-07 11:48:00,1.0,0,0,0,0.0,0.0,21.5,21.806684934546517,16.387557139258377,1.92,1.7368939306695816,0.0,0.07795451121884284,60.0,60.97725560942142,0.0
2024-01-07 11:49:00,1.0,0,0,0,0.0,0.0,21.5,21.850382507648465,16.390578904206198,1.92,1.7368939306695816,0.0,0.07794333761475032,60.0,60.97166880737516,0.0
2024-01-07 11:50:00,1.0,0,0,0,0.0,0.0,21.5,21.89395153460962,16.39372803563044,1.92,1.7368939306695816,0.0,0.07793216561222552,60.0,60.96608280611276,0.0
2024-01-07 11:51:00,1.0,0,0,0,0.0,0.0,21.5,21.93739281647683,16.397003587053106,1.92,1.7368939306695816,0.0,0.07792099521103886,60.0,60.96049760551943,0.0
2024-01-07 11:52:00,1.0,0,0,0,0.0,0.0,21.5,21.980707148830955,16.400404618535426,1.92,1.7368939306695816,0.0,0.07790982641096084,60.0,60.954913205480416,0.0
2024-01-07 11:53:00,1.0,0,0,0,0.0,0.0,21.5,22.023895321824416,16.40393019663289,1.92,1.7368939306695816,0.0,0.07789865921176194,60.0,60.94932960588097,0.0
2024-01-07 11:54:00,1.0,0,0,0,0.0,0.0,21.5,22.00540075741285,16.407579394350584,1.92,1.7368939306695816,0.0,0.07788749361321272,60.0,60.943746806606356,0.0
2024-01-07 11:55:00,1.0,0,0,0,0.0,0.0,21.5,21.986975894426326,16.411154004421245,1.92,1.7368939306695816,0.0,0.07787632961508374,60.0,60.93816480754187,0.0
2024-01-07 11:56:00,1.0,0,0,0,0.0,0.0,21.5,21.968620281363375,16.414654563242024,1.92,1.7368939306695816,0.0,0.07786516721714559,60.0,60.9325836085728,0.0
2024-01-07 11:57:00,1.0,0,0,0,0.0,0.0,21.5,21.95033346981245,16.418081603512032,1.92,1.7368939306695816,0.0,0.07785400641916894,60.0,60.92700320958447,0.0
2024-01-07 11:58:00,1.0,0,0,0,0.0,0.0,21.5,21.932115014430696,16.42143565425777,1.92,1.7368939306695816,0.0,0.07784284722092444,60.0,60.92142361046222,0.0
2024-01-07 11:59:00,1.0,0,0,0,0.0,0.0,21.5,21.91396447292287,16.424717240858374,1.92,1.7368939306695816,0.0,0.0778316896221828,60.0,60.9158448110914,0.0
2024-01-07 12:00:00,1.0,0,0,0,0.0,0.0,21.5,21.8958814060204,16.42792688507069,2.735,1.7368939306695816,0.0,0.07782053362271474,60.0,60.91026681135737,0.0
2024-01-07 12:01:00,1.0,0,0,0,0.0,0.0,21.5,21.877914904796757,16.43187326462235,2.735,1.7368939306695816,0.0,0.07780937922229103,60.0,60.904689611145514,0.0
2024-01-07 12:02:00,1.0,0,0,0,0.0,0.0,21.5,21.860017360615476,16.43574550179666,2.735,1.7368939306695816,0.0,0.07779822642068249,60.0,60.89911321034124,0.0
2024-01-07 12:03:00,1.0,0,0,0,0.0,0.0,21.5,21.842188325706612,16.439544128736497,2.735,1.7368939306695816,0.0,0.07778707521765993,60.0,60.893537608829966,0.0
2024-01-07 12:04:00,1.0,0,0,0,0.0,0.0,21.5,21.824427355365163,16.443269673916504,2.735,1.7368939306695816,0.0,0.07777592561299425,60.0,60.88796280649712,0.0
2024-01-07 12:05:00,1.0,0,0,0,0.0,0.0,21.5,21.80673400793001,16.44692266216833,2.735,1.7368939306695816,0.0,0.07776477760645631,60.0,60.88238880322815,0.0
2024-01-07 12:06:00,1.0,0,0,0,0.0,0.0,21.5,21.789107844763006,16.45050361470565,2.735,1.7368939306695816,0.0,0.07775363119781706,60.0,60.87681559890853,0.0
2024-01-07 12:07:00,1.0,0,0,0,0.0,0.0,21.5,21.771548430228194,16.454013049149054,2.735,1.7368939306695816,0.0,0.07774248638684747,60.0,60.87124319342374,0.0
2024-01-07 12:08:00,1.0,0,0,0,0.0,0.0,21.5,21.754055331671193,16.45745147955074,2.735,1.7368939306695816,0.0,0.07773134317331855,60.0,60.865671586659275,0.0
2024-01-07 12:09:00,1.0,0,0,0,0.0,0.0,21.5,21.73662811939871,16.46081941641905,2.735,1.7368939306695816,0.0,0.07772020155700131,60.0,60.86010077850065,0.0
2024-01-07 12:10:00,1.0,0,0,0,0.0,0.0,21.5,21.719266366658182,16.464117366742816,2.735,1.7368939306695816,0.0,0.07770906153766681,60.0,60.854530768833406,0.0
2024-01-07 12:11:00,1.0,0,0,0,0.0,0.0,21.5,21.701969649617585,16.46734583401558,2.735,1.7368939306695816,0.0,0.07769792311508616,60.0,60.848961557543085,0.0
