,Occupancy,T_set_HP,T_ref_HP,T_wall_HP,T_out_HP,P_loss_HP,P_use_WB,P_loss_WB,T_set_WB,T_ref_WB,Water_use
2024-01-06 02:04:00,2.0,14.5,20.180884317351197,16.868753845712305,1.823333,0.637987245889478,0.0,0.07668050031601502,60.0,60.34025015800751,0.0
2024-01-06 02:05:00,2.0,14.5,20.177270452088152,16.86868955339629,1.823333,0.637987245889478,0.0,0.0766695093221809,60.0,60.33475466109045,0.0
2024-01-06 02:06:00,2.0,14.5,20.173659357702682,16.868622640625375,1.823333,0.637987245889478,11.553360000000001,0.07665851990374008,60.0,60.329259951870036,6.0
2024-01-06 02:07:00,2.0,14.5,20.170051030172715,16.868553111834856,1.823333,0.637987245889478,0.0,0.07499153206046673,60.0,59.49576603023336,0.0
2024-01-06 02:08:00,2.0,14.5,20.166445465482465,16.86848097145302,1.823333,0.637987245889478,0.0,0.07498078315477244,60.0,59.49039157738622,0.0
2024-01-06 02:09:00,2.0,14.5,20.16284265962242,16.868406223901154,1.823333,0.637987245889478,1.92556,0.07497003578977175,60.0,59.48501789488588,1.0
2024-01-06 02:10:00,2.0,14.5,20.15924260858934,16.86832887359355,1.823333,0.637987245889478,0.0,0.07468328996524384,60.0,59.34164498262192,0.0
2024-01-06 02:11:00,2.0,14.5,20.155645308386244,16.868248924937532,1.823333,0.637987245889478,0.0,0.07467258524140745,60.0,59.33629262070372,0.0
2024-01-06 02:12:00,2.0,14.5,20.15205075502239,16.868166382333442,1.823333,0.637987245889478,0.0,0.07466188205193186,60.0,59.33094102596593,0.0
2024-01-06 02:13:00,2.0,14.5,20.148458944513283,16.868081250174672,1.823333,0.637987245889478,0.0,0.07465118039659713,60.0,59.32559019829856,0.0
2024-01-06 02:14:00,2.0,14.5,20.144869872880655,16.86799353284767,1.823333,0.637987245889478,0.0,0.07464048027518339,60.0,59.32024013759169,0.0
2024-01-06 02:15:00,2.0,14.5,20.14128353615245,16.867903234731944,1.823333,0.637987245889478,0.0,0.07462978168747074,60.0,59.31489084373537,0.0
2024-01-06 02:16:00,2.0,14.5,20.137699930362828,16.86781036020008,1.823333,0.637987245889478,0.0,0.07461908463323938,60.0,59.30954231661969,0.0
2024-01-06 02:17:00,2.0,14.5,20.13411905155214,16.867714913617753,1.823333,0.637987245889478,0.0,0.0746083891122695,60.0,59.304194556134746,0.0
2024-01-06 02:18:00,2.0,14.5,20.130540895766934,16.86761689934373,1.823333,0.637987245889478,0.0,0.07459769512434132,60.0,59.29884756217066,0.0
2024-01-06 02:19:00,2.0,14.5,20.12696545905993,16.86751632172989,1.823333,0.637987245889478,0.0,0.07458700266923511,60.0,59.29350133461755,0.0
2024-01-06 02:20:00,2.0,14.5,20.12339273749003,16.867413185121237,1.823333,0.637987245889478,0.0,0.07457631174673116,60.0,59.288155873365575,0.0
2024-01-06 02:21:00,2.0,14.5,20.119822727122276,16.867307493855893,1.823333,0.637987245889478,0.0,0.07456562235660978,60.0,59.28281117830489,0.0
2024-01-06 02:22:00,2.0,14.5,20.116255424027877,16.867199252265127,1.823333,0.637987245889478,0.0,0.07455493449865135,60.0,59.277467249325674,0.0
2024-01-06 02:23:00,2.0,14.5,20.112690824284172,16.867088464673362,1.823333,0.637987245889478,0.0,0.07454424817263626,60.0,59.27212408631813,0.0
2024-01-06 02:24:00,2.0,14.5,20.10912892397464,16.86697513539818,1.823333,0.637987245889478,0.0,0.07453356337834491,60.0,59.266781689172454,0.0
2024-01-06 02:25:00,2.0,14.5,20.10556971918888,16.86685926875034,1.823333,0.637987245889478,0.0,0.07452288011555776,60.0,59.26144005777888,0.0
2024-01-06 02:26:00,2.0,14.5,20.10201320602259,16.866740869033777,1.823333,0.637987245889478,0.0,0.07451219838405529,60.0,59.25609919202764,0.0
2024-01-06 02:27:00,2.0,14.5,20.098459380577584,16.86661994054563,1.823333,0.637987245889478,0.0,0.074501518183618,60.0,59.250759091809,0.0
2024-01-06 02:28:00,2.0,14.5,20.094908238961764,16.866496487576235,1.823333,0.637987245889478,0.0,0.07449083951402646,60.0,59.24541975701323,0.0
2024-01-06 02:29:00,2.0,14.5,20.091359777289114,16.86637051440915,1.823333,0.637987245889478,0.0,0.07448016237506125,60.0,59.24008118753062,0.0
2024-01-06 02:30:00,2.0,14.5,20.087813991679692,16.866242025321164,1.823333,0.637987245889478,0.0,0.07446948676650295,60.0,59.23474338325147,0.0
2024-01-06 02:31:00,2.0,14.5,20.08427087825962,16.866111024582292,1.823333,0.637987245889478,0.0,0.0744588126881322,60.0,59.2294063440661,0.0
2024-01-06 02:32:00,2.0,14.5,20.080730433161072,16.865977516455803,1.823333,0.637987245889478,0.0,0.07444814013972971,60.0,59.22407006986485,0.0
2024-01-06 02:33:00,2.0,14.5,20.07719265252227,16.865841505198226,1.823333,0.637987245889478,0.0,0.07443746912107614,60.0,59.21873456053807,0.0
2024-01-06 02:34:00,2.0,14.5,20.07365753248747,16.865702995059355,1.823333,0.637987245889478,0.0,0.07442679963195224,60.0,59.21339981597612,0.0
2024-01-06 02:35:00,2.0,14.5,20.07012506920695,16.865561990282266,1.823333,0.637987245889478,0.0,0.07441613167213877,60.0,59.20806583606939,0.0
2024-01-06 02:36:00,2.0,14.5,20.06659525883701,16.865418495103327,1.823333,0.637987245889478,0.0,0.07440546524141654,60.0,59.20273262070827,0.0
2024-01-06 02:37:00,2.0,14.5,20.06306809753995,16.865272513752206,1.823333,0.637987245889478,0.0,0.07439480033956636,60.0,59.19740016978318,0.0
2024-01-06 02:38:00,2.0,14.5,20.05954358148408,16.865124050451882,1.823333,0.637987245889478,0.0,0.0743841369663691,60.0,59.19206848318455,0.0
2024-01-06 02:39:00,2.0,14.5,20.056021706843676,16.86497310941866,1.823333,0.637987245889478,0.0,0.07437347512160564,60.0,59.18673756080282,0.0
2024-01-06 02:40:00,2.0,14.5,20.052502469799016,16.86481969486217,1.823333,0.637987245889478,0.0,0.07436281480505691,60.0,59.18140740252846,0.0
2024-01-06 02:41:00,2.0,14.5,20.048985866536334,16.86466381098539,1.823333,0.637987245889478,0.0,0.07435215601650387,60.0,59.176078008251935,0.0
2024-01-06 02:42:00,2.0,14.5,20.045471893247825,16.864505461984653,1.823333,0.637987245889478,0.0,0.0743414987557275,60.0,59.17074937786375,0.0
2024-01-06 02:43:00,2.0,14.5,20.041960546131637,16.86434465204965,1.823333,0.637987245889478,0.0,0.07433084302250882,60.0,59.16542151125441,0.0
2024-01-06 02:44:00,2.0,14.5,20.03845182139186,16.864181385363448,1.823333,0.637987245889478,1.92556,0.07432018881662886,60.0,59.16009440831443,1.0
2024-01-06 02:45:00,2.0,14.5,20.034945715238507,16.864015666102507,1.823333,0.637987245889478,1.92556,0.07403353613786871,60.0,59.016768068934354,1.0
2024-01-06 02:46:00,2.0,14.5,20.031442223887524,16.86384749843667,1.823333,0.637987245889478,0.0,0.07374692454644904,60.0,58.87346227322452,0.0
2024-01-06 02:47:00,2.0,14.5,20.027941343560762,16.863676886529195,1.823333,0.637987245889478,0.0,0.07416635881431147,60.0,59.08317940715573,0.0
2024-01-06 02:48:00,2.0,14.5,20.024443070485983,16.863503834536754,1.823333,0.637987245889478,0.0,0.07458573296259419,60.0,59.29286648129709,0.0
2024-01-06 02:49:00,2.0,14.5,20.020947400896837,16.863328346609443,1.823333,0.637987245889478,0.0,0.0750050469999144,60.0,59.5025234999572,0.0
2024-01-06 02:50:00,2.0,14.5,20.017454331032862,16.863150426890797,1.823333,0.637987245889478,0.0,0.07542430093488814,60.0,59.71215046744407,0.0
2024-01-06 02:51:00,2.0,14.5,20.013963857139473,16.862970079517797,1.823333,0.637987245889478,0.0,0.07584349477613016,60.0,59.92174738806508,0.0
2024-01-06 02:52:00,2.0,14.5,20.010475975467948,16.86278730862088,1.823333,0.637987245889478,0.0,0.07626262853225399,60.0,60.13131426612699,0.0
2024-01-06 02:53:00,2.0,14.5,20.006990682275426,16.862602118323952,1.823333,0.637987245889478,0.0,0.07668170221187191,60.0,60.340851105935954,0.0
2024-01-06 02:54:00,2.0,14.5,20.00350797382489,16.862414512744397,1.823333,0.637987245889478,0.0,0.07710071582359501,60.0,60.550357911797505,0.0
2024-01-06 02:55:00,2.0,14.5,20.00002784638517,16.86222449599309,1.823333,0.637987245889478,0.0,0.07751966937603309,60.0,60.75983468801655,0.0
2024-01-06 02:56:00,2.0,14.5,19.996550296230915,16.862032072174397,1.823333,0.637987245889478,0.0,0.07793856287779477,60.0,60.96928143889738,0.0
2024-01-06 02:57:00,2.0,14.5,19.993075319642603,16.8618372453862,1.823333,0.637987245889478,0.0,0.0783573963374874,60.0,61.17869816874369,0.0
2024-01-06 02:58:00,2.0,14.5,19.98960291290652,16.8616400197199,1.823333,0.637987245889478,0.0,0.07834616498588622,60.0,61.17308249294311,0.0
2024-01-06 02:59:00,2.0,14.5,19.986133072314757,16.86144039926042,1.823333,0.637987245889478,0.0,0.07833493524413,60.0,61.167467622065,0.0
2024-01-06 03:00:00,2.0,14.5,19.982665794165197,16.861238388086228,2.066667,0.637987245889478,0.0,0.07832370711198797,60.0,61.161853555993986,0.0
2024-01-06 03:01:00,2.0,14.5,19.97921777299892,16.86107473892392,2.066667,0.637987245889478,0.0,0.07831248058922945,60.0,61.156240294614726,0.0
2024-01-06 03:02:00,2.0,14.5,19.97577232283608,16.86090868253268,2.066667,0.637987245889478,0.0,0.07830125567562374,60.0,61.15062783781187,0.0
2024-01-06 03:03:00,2.0,14.5,19.972329439961932,16.86074022300588,2.066667,0.637987245889478,0.0,0.07829003237094018,60.0,61.14501618547009,0.0
2024-01-06 03:04:00,2.0,14.5,19.96888912066754,16.86056936443041,2.066667,0.637987245889478,1.92556,0.07827881067494817,60.0,61.13940533747409,1.0
2024-01-06 03:05:00,2.0,14.5,19.96545136124976,16.86039611088671,2.066667,0.637987245889478,1.92556,0.07799159058741713,60.0,60.99579529370856,1.0
2024-01-06 03:06:00,2.0,14.5,19.96201615801123,16.860220466448755,2.066667,0.637987245889478,0.0,0.07770441166855604,60.0,60.852205834278024,0.0
2024-01-06 03:07:00,2.0,14.5,19.95858350726038,16.860042435184084,2.066667,0.637987245889478,0.0,0.07769327391246404,60.0,60.84663695623202,0.0
2024-01-06 03:08:00,2.0,14.5,19.95515340531139,16.8598620211538,2.066667,0.637987245889478,0.0,0.07768213775280149,60.0,60.84106887640074,0.0
2024-01-06 03:09:00,2.0,14.5,19.95172584848421,16.85967922841258,2.066667,0.637987245889478,0.0,0.07767100318933955,60.0,60.83550159466977,0.0
2024-01-06 03:10:00,2.0,14.5,19.948300833104536,16.8594940610087,2.066667,0.637987245889478,0.0,0.07765987022184943,60.0,60.829935110924716,0.0
2024-01-06 03:11:00,2.0,14.5,19.94487835550381,16.85930652298402,2.066667,0.637987245889478,0.0,0.07764873885010239,60.0,60.824369425051195,0.0
2024-01-06 03:12:00,2.0,14.5,19.9414584120192,16.859116618374017,2.066667,0.637987245889478,0.0,0.0776376090738697,60.0,60.81880453693485,0.0
2024-01-06 03:13:00,2.0,14.5,19.938040998993603,16.85892435120778,2.066667,0.637987245889478,1.92556,0.07762648089292266,60.0,60.81324044646133,1.0
2024-01-06 03:14:00,2.0,14.5,19.93462611277562,16.85872972550803,2.066667,0.637987245889478,0.0,0.0773393543070326,60.0,60.669677153516304,0.0
2024-01-06 03:15:00,2.0,14.5,19.93121374971957,16.858532745291125,2.066667,0.637987245889478,1.92556,0.07732826887641048,60.0,60.66413443820524,1.0
2024-01-06 03:16:00,2.0,14.5,19.92780390618546,16.858333414567067,2.066667,0.637987245889478,0.0,0.07704118503471773,60.0,60.520592517358864,0.0
2024-01-06 03:17:00,2.0,14.5,19.924396578538982,16.858131737339516,2.066667,0.637987245889478,0.0,0.07703014234216618,60.0,60.515071171083086,0.0
2024-01-06 03:18:00,2.0,14.5,19.920991763151513,16.857927717605804,2.066667,0.637987245889478,0.0,0.07701910123241813,60.0,60.50955061620907,0.0
2024-01-06 03:19:00,2.0,14.5,19.917589456400094,16.85772135935694,2.066667,0.637987245889478,1.92556,0.07700806170524675,60.0,60.50403085262337,1.0
2024-01-06 03:20:00,2.0,14.5,19.914189654667428,16.85751266657762,2.066667,0.637987245889478,0.0,0.07672102376042517,60.0,60.360511880212584,0.0
2024-01-06 03:21:00,2.0,14.5,19.910792354341872,16.85730164324623,2.066667,0.637987245889478,0.0,0.07671002695816616,60.0,60.35501347908308,0.0
2024-01-06 03:22:00,2.0,14.5,19.90739755181742,16.857088293334876,2.066667,0.637987245889478,0.0,0.07669903173213297,60.0,60.34951586606648,0.0
2024-01-06 03:23:00,2.0,14.5,19.904005243493707,16.856872620809373,2.066667,0.637987245889478,0.0,0.0766880380820997,60.0,60.34401904104985,0.0
2024-01-06 03:24:00,2.0,14.5,19.900615425775985,16.85665462962927,2.066667,0.637987245889478,0.0,0.07667704600784044,60.0,60.338523003920216,0.0
2024-01-06 03:25:00,2.0,14.5,19.89722809507513,16.85643432374784,2.066667,0.637987245889478,0.0,0.07666605550912932,60.0,60.33302775456466,0.0
2024-01-06 03:26:00,2.0,14.5,19.893843247807613,16.85621170711212,2.066667,0.637987245889478,0.0,0.07665506658574053,60.0,60.327533292870264,0.0
2024-01-06 03:27:00,2.0,14.5,19.890460880395516,16.85598678366289,2.066667,0.637987245889478,0.0,0.07664407923744826,60.0,60.322039618724126,0.0
2024-01-06 03:28:00,2.0,14.5,19.887080989266504,16.855759557334704,2.066667,0.637987245889478,0.0,0.07663309346402675,60.0,60.31654673201337,0.0
2024-01-06 03:29:00,2.0,14.5,19.883703570853825,16.855530032055892,2.066667,0.637987245889478,0.0,0.07662210926525025,60.0,60.31105463262512,0.0
2024-01-06 03:30:00,2.0,14.5,19.8803286215963,16.85529821174857,2.066667,0.637987245889478,0.0,0.07661112664089306,60.0,60.30556332044653,0.0
2024-01-06 03:31:00,2.0,14.5,19.876956137938308,16.85506410032864,2.066667,0.637987245889478,0.0,0.07660014559072953,60.0,60.30007279536476,0.0
2024-01-06 03:32:00,2.0,14.5,19.873586116329786,16.854827701705826,2.066667,0.637987245889478,0.0,0.07658916611453401,60.0,60.294583057267005,0.0
2024-01-06 03:33:00,2.0,14.5,19.87021855322622,16.85458901978366,2.066667,0.637987245889478,0.0,0.0765781882120809,60.0,60.28909410604045,0.0
2024-01-06 03:34:00,2.0,14.5,19.866853445088626,16.854348058459497,2.066667,0.637987245889478,0.0,0.07656721188314462,60.0,60.28360594157231,0.0
2024-01-06 03:35:00,2.0,14.5,19.86349078838355,16.85410482162453,2.066667,0.637987245889478,0.0,0.07655623712749965,60.0,60.27811856374982,0.0
2024-01-06 03:36:00,2.0,14.5,19.860130579583064,16.8538593131638,2.066667,0.637987245889478,0.0,0.07654526394492045,60.0,60.272631972460225,0.0
2024-01-06 03:37:00,2.0,14.5,19.856772815164742,16.85361153695619,2.066667,0.637987245889478,0.0,0.07653429233518158,60.0,60.26714616759079,0.0
2024-01-06 03:38:00,2.0,14.5,19.85341749161167,16.853361496874463,2.066667,0.637987245889478,0.0,0.07652332229805757,60.0,60.26166114902878,0.0
2024-01-06 03:39:00,2.0,14.5,19.850064605412417,16.853109196785244,2.066667,0.637987245889478,0.0,0.07651235383332303,60.0,60.25617691666151,0.0
2024-01-06 03:40:00,2.0,14.5,19.846714153061043,16.852854640549044,2.066667,0.637987245889478,0.0,0.07650138694075255,60.0,60.25069347037628,0.0
2024-01-06 03:41:00,2.0,14.5,19.843366131057085,16.85259783202027,2.066667,0.637987245889478,0.0,0.07649042162012082,60.0,60.24521081006041,0.0
2024-01-06 03:42:00,2.0,14.5,19.840020535905545,16.852338775047226,2.066667,0.637987245889478,0.0,0.0764794578712025,60.0,60.23972893560125,0.0
2024-01-06 03:43:00,2.0,14.5,19.836677364116884,16.852077473472136,2.066667,0.637987245889478,0.0,0.07646849569377233,60.0,60.23424784688616,0.0
2024-01-06 03:44:00,2.0,14.5,19.833336612207017,16.85181393113114,2.066667,0.637987245889478,0.0,0.07645753508760504,60.0,60.22876754380252,0.0
2024-01-06 03:45:00,2.0,14.5,19.829998276697296,16.851548151854313,2.066667,0.637987245889478,0.0,0.07644657605247543,60.0,60.22328802623771,0.0
2024-01-06 03:46:00,2.0,14.5,19.82666235411451,16.85128013946567,2.066667,0.637987245889478,0.0,0.0764356185881583,60.0,60.217809294079146,0.0
2024-01-06 03:47:00,2.0,14.5,19.823328840990875,16.851009897783168,2.066667,0.637987245889478,0.0,0.0764246626944285,60.0,60.21233134721425,0.0
2024-01-06 03:48:00,2.0,14.5,19.819997733864017,16.850737430618736,2.066667,0.637987245889478,0.0,0.07641370837106094,60.0,60.20685418553047,0.0
2024-01-06 03:49:00,2.0,14.5,19.816669029276976,16.850462741778266,2.066667,0.637987245889478,0.0,0.0764027556178305,60.0,60.20137780891525,0.0
2024-01-06 03:50:00,2.0,14.5,19.813342723778188,16.850185835061627,2.066667,0.637987245889478,0.0,0.07639180443451213,60.0,60.19590221725606,0.0
2024-01-06 03:51:00,2.0,14.5,19.81001881392148,16.849906714262683,2.066667,0.637987245889478,0.0,0.0763808548208808,60.0,60.1904274104404,0.0
2024-01-06 03:52:00,2.0,14.5,19.806697296266062,16.849625383169293,2.066667,0.637987245889478,0.0,0.07636990677671153,60.0,60.184953388355765,0.0
2024-01-06 03:53:00,2.0,14.5,19.80337816737652,16.84934184556332,2.066667,0.637987245889478,0.0,0.07635896030177938,60.0,60.17948015088969,0.0
2024-01-06 03:54:00,2.0,14.5,19.8000614238228,16.849056105220647,2.066667,0.637987245889478,0.0,0.07634801539585939,60.0,60.174007697929696,0.0
2024-01-06 03:55:00,2.0,14.5,19.796747062180213,16.84876816591118,2.066667,0.637987245889478,0.0,0.0763370720587267,60.0,60.168536029363345,0.0
2024-01-06 03:56:00,2.0,14.5,19.793435079029408,16.848478031398866,2.066667,0.637987245889478,0.0,0.0763261302901564,60.0,60.1630651450782,0.0
2024-01-06 03:57:00,2.0,14.5,19.790125470956383,16.848185705441693,2.066667,0.637987245889478,0.0,0.0763151900899237,60.0,60.15759504496185,0.0
2024-01-06 03:58:00,2.0,14.5,19.786818234552467,16.847891191791703,2.066667,0.637987245889478,0.0,0.07630425145780378,60.0,60.15212572890189,0.0
2024-01-06 03:59:00,2.0,14.5,19.783513366414308,16.847594494195,2.066667,0.637987245889478,0.0,0.07629331439357191,60.0,60.14665719678595,0.0
2024-01-06 04:00:00,2.0,14.5,19.780210863143875,16.84729561639177,1.983333,0.637987245889478,0.0,0.07628237889700332,60.0,60.141189448501656,0.0
2024-01-06 04:01:00,2.0,14.5,19.7769050027439,16.846980607024168,1.983333,0.637987245889478,0.0,0.0762714449678733,60.0,60.135722483936654,0.0
2024-01-06 04:02:00,2.0,14.5,19.77360149496977,16.846663433355097,1.983333,0.637987245889478,0.0,0.07626051260595723,60.0,60.130256302978616,0.0
2024-01-06 04:03:00,2.0,14.5,19.770300336449612,16.84634409909529,1.983333,0.637987245889478,0.0,0.07624958181103043,60.0,60.12479090551522,0.0
2024-01-06 04:04:00,2.0,14.5,19.767001523816806,16.846022607949607,1.983333,0.637987245889478,0.0,0.07623865258286833,60.0,60.11932629143416,0.0
2024-01-06 04:05:00,2.0,14.5,19.76370505370999,16.84569896361705,1.983333,0.637987245889478,0.0,0.07622772492124633,60.0,60.11386246062316,0.0
2024-01-06 04:06:00,2.0,14.5,19.760410922773058,16.84537316979076,1.983333,0.637987245889478,0.0,0.07621679882593989,60.0,60.108399412969945,0.0
2024-01-06 04:07:00,2.0,14.5,19.757119127655137,16.845045230158046,1.983333,0.637987245889478,0.0,0.07620587429672451,60.0,60.10293714836226,0.0
2024-01-06 04:08:00,2.0,14.5,19.753829665010592,16.844715148400372,1.983333,0.637987245889478,0.0,0.07619495133337573,60.0,60.09747566668786,0.0
2024-01-06 04:09:00,2.0,14.5,19.750542531499008,16.844382928193383,1.983333,0.637987245889478,0.0,0.07618402993566907,60.0,60.09201496783454,0.0
2024-01-06 04:10:00,2.0,14.5,19.747257723785186,16.8440485732069,1.983333,0.637987245889478,0.0,0.07617311010338015,60.0,60.08655505169008,0.0
2024-01-06 04:11:00,2.0,14.5,19.74397523853914,16.843712087104947,1.983333,0.637987245889478,0.0,0.07616219183628459,60.0,60.081095918142296,0.0
2024-01-06 04:12:00,2.0,14.5,19.740695072436075,16.843373473545743,1.983333,0.637987245889478,0.0,0.07615127513415802,60.0,60.07563756707901,0.0
2024-01-06 04:13:00,1.0,20.0,19.7374172221564,16.84303273618172,1.983333,0.637987245889478,0.0,0.07614035999677615,60.0,60.07017999838808,0.0
2024-01-06 04:14:00,1.0,20.0,19.73414168438569,16.842689878659527,1.983333,0.637987245889478,0.0,0.0761294464239147,60.0,60.06472321195735,0.0
2024-01-06 04:15:00,1.0,20.0,19.73086845581471,16.842344904620045,1.983333,0.637987245889478,0.0,0.07611853441534941,60.0,60.0592672076747,0.0
2024-01-06 04:16:00,1.0,20.0,19.727597533139388,16.841997817698395,1.983333,0.637987245889478,0.0,0.07610762397085605,60.0,60.05381198542802,0.0
2024-01-06 04:17:00,1.0,20.0,19.724328913060805,16.841648621523944,1.983333,0.637987245889478,0.0,0.07609671509021045,60.0,60.04835754510522,0.0
2024-01-06 04:18:00,1.0,20.0,19.721062592285197,16.841297319720315,1.983333,0.637987245889478,0.0,0.07608580777318844,60.0,60.04290388659422,0.0
2024-01-06 04:19:00,1.0,20.0,19.717798567523946,16.8409439159054,1.983333,0.637987245889478,0.0,0.07607490201956592,60.0,60.037451009782956,0.0
2024-01-06 04:20:00,1.0,20.0,19.71453683549356,16.840588413691354,1.983333,0.637987245889478,1.92556,0.07606399782911877,60.0,60.03199891455938,1.0
2024-01-06 04:21:00,1.0,20.0,19.711277392915687,16.84023081668463,1.983333,0.637987245889478,1.92556,0.07577709520162296,60.0,59.88854760081148,1.0
2024-01-06 04:22:00,1.0,20.0,19.708020236517076,16.839871128485967,1.983333,0.637987245889478,0.0,0.075490233697294,60.0,59.745116848647,0.0
2024-01-06 04:23:00,1.0,20.0,19.704765363029598,16.839509352690403,1.983333,0.637987245889478,0.0,0.07547941331023754,60.0,59.739706655118766,0.0
2024-01-06 04:24:00,1.0,20.0,19.701512769190227,16.83914549288729,1.983333,0.637987245889478,0.0,0.07546859447412044,60.0,59.73429723706022,0.0
2024-01-06 04:25:00,1.0,20.0,19.698262451741027,16.8387795526603,1.983333,0.637987245889478,0.0,0.07545777718872042,60.0,59.72888859436021,0.0
2024-01-06 04:26:00,1.0,20.0,19.695014407429145,16.83841153558743,1.983333,0.637987245889478,0.0,0.07544696145381519,60.0,59.723480726907596,0.0
2024-01-06 04:27:00,1.0,20.0,19.691768633006813,16.838041445241014,1.983333,0.637987245889478,0.0,0.07543614726918255,60.0,59.71807363459127,0.0
2024-01-06 04:28:00,1.0,20.0,19.68852512523133,16.83766928518774,1.983333,0.637987245889478,0.0,0.07542533463460024,60.0,59.712667317300124,0.0
2024-01-06 04:29:00,1.0,20.0,19.68528388086506,16.83729505898864,1.983333,0.637987245889478,0.0,0.07541452354984612,60.0,59.70726177492306,0.0
2024-01-06 04:30:00,1.0,20.0,19.68204489667542,16.83691877019912,1.983333,0.637987245889478,0.0,0.07540371401469805,60.0,59.70185700734902,0.0
2024-01-06 04:31:00,1.0,20.0,19.678808169434873,16.83654042236895,1.983333,0.637987245889478,0.0,0.07539290602893386,60.0,59.69645301446693,0.0
2024-01-06 04:32:00,1.0,20.0,19.675573695920917,16.83616001904229,1.983333,0.637987245889478,0.0,0.07538209959233153,60.0,59.691049796165764,0.0
2024-01-06 04:33:00,1.0,20.0,19.672341472916088,16.83577756375768,1.983333,0.637987245889478,0.0,0.07537129470466898,60.0,59.68564735233449,0.0
2024-01-06 04:34:00,1.0,20.0,19.669111497207936,16.835393060048073,1.983333,0.637987245889478,0.0,0.07536049136572422,60.0,59.68024568286211,0.0
2024-01-06 04:35:00,1.0,20.0,19.665883765589033,16.83500651144082,1.983333,0.637987245889478,0.0,0.07534968957527524,60.0,59.67484478763762,0.0
2024-01-06 04:36:00,1.0,20.0,19.662658274856955,16.834617921457692,1.983333,0.637987245889478,0.0,0.07533888933310008,60.0,59.66944466655004,0.0
2024-01-06 04:37:00,1.0,20.0,19.659435021814282,16.834227293614884,1.983333,0.637987245889478,0.0,0.07532809063897684,60.0,59.66404531948842,0.0
2024-01-06 04:38:00,1.0,20.0,19.656214003268577,16.833834631423027,1.983333,0.637987245889478,1.92556,0.07531729349268364,60.0,59.658646746341816,1.0
2024-01-06 04:39:00,1.0,20.0,19.652995216032387,16.833439938387198,1.983333,0.637987245889478,0.0,0.07503049789399859,60.0,59.51524894699929,0.0
2024-01-06 04:40:00,1.0,20.0,19.649778656923242,16.83304321800692,1.983333,0.637987245889478,11.553360000000001,0.07501974340313942,60.0,59.509871701569715,6.0
2024-01-06 04:41:00,1.0,20.0,19.646564322763634,16.832644473776185,1.983333,0.637987245889478,0.0,0.07335299045377443,60.0,58.67649522688721,0.0
2024-01-06 04:42:00,1.0,20.0,19.643352210381014,16.832243709183444,1.983333,0.637987245889478,0.0,0.07377248118615086,60.0,58.88624059307543,0.0
2024-01-06 04:43:00,1.0,20.0,19.640142316607786,16.83184092771164,1.983333,0.637987245889478,0.0,0.07419191179085423,60.0,59.09595589542711,0.0
2024-01-06 04:44:00,1.0,20.0,19.636934638281303,16.831436132838185,1.983333,0.637987245889478,0.0,0.07461128227650293,60.0,59.30564113825147,0.0
2024-01-06 04:45:00,1.0,20.0,19.63372917224385,16.831029328035,1.983333,0.637987245889478,0.0,0.07503059265171413,60.0,59.515296325857065,0.0
2024-01-06 04:46:00,1.0,20.0,19.63052591534264,16.83062051676851,1.983333,0.637987245889478,0.0,0.07544984292510376,60.0,59.724921462551876,0.0
2024-01-06 04:47:00,1.0,20.0,19.62732486442981,16.830209702499644,1.983333,0.637987245889478,0.0,0.07586903310528649,60.0,59.934516552643245,0.0
2024-01-06 04:48:00,1.0,20.0,19.624126016362407,16.82979688868386,1.983333,0.637987245889478,0.0,0.07628816320087581,60.0,60.1440816004379,0.0
2024-01-06 04:49:00,1.0,20.0,19.620929368002386,16.829382078771143,1.983333,0.637987245889478,0.0,0.07670723322048388,60.0,60.35361661024194,0.0
2024-01-06 04:50:00,1.0,20.0,19.6177349162166,16.82896527620602,1.983333,0.637987245889478,1.92556,0.07712624317272176,60.0,60.56312158636088,1.0
2024-01-06 04:51:00,1.0,20.0,19.614542657876793,16.82854648442756,1.983333,0.637987245889478,1.92556,0.07726919306619916,60.0,60.634596533099575,1.0
2024-01-06 04:52:00,1.0,20.0,19.61135258985959,16.82812570686939,1.983333,0.637987245889478,0.0,0.07741212246996415,60.0,60.70606123498207,0.0
2024-01-06 04:53:00,1.0,20.0,19.608164709046484,16.827702946959704,1.983333,0.637987245889478,0.0,0.07783103138695364,60.0,60.91551569347682,0.0
2024-01-06 04:54:00,2.0,14.5,19.60497901232385,16.827278208121268,1.983333,0.637987245889478,0.0,0.07824988025966453,60.0,61.12494012983227,0.0
2024-01-06 04:55:00,2.0,14.5,19.601795496582906,16.826851493771425,1.983333,0.637987245889478,0.0,0.07823866431887243,60.0,61.11933215943621,0.0
2024-01-06 04:56:00,2.0,14.5,19.598614158719737,16.826422807322114,1.983333,0.637987245889478,0.0,0.07822744998571635,60.0,61.113724992858174,0.0
2024-01-06 04:57:00,2.0,14.5,19.595434995635262,16.825992152179868,1.983333,0.637987245889478,0.0,0.07821623725996589,60.0,61.10811862998295,0.0
2024-01-06 04:58:00,2.0,14.5,19.59225800423524,16.82555953174583,1.983333,0.637987245889478,0.0,0.07820502614139065,60.0,61.10251307069532,0.0
2024-01-06 04:59:00,2.0,14.5,19.589083181430258,16.825124949415763,1.983333,0.637987245889478,0.0,0.07819381662976026,60.0,61.096908314880125,0.0
