,Occupancy,T_set_HP,T_ref_HP,T_wall_HP,T_out_HP,P_loss_HP,P_use_WB,P_loss_WB,T_set_WB,T_ref_WB,Water_use
2024-01-01 00:16:00,2.0,15.0,14.969105302464875,13.519277925319317,12.0,0.8205847187454024,0.0,0.07582589197427726,60.0,59.91294598713863,0.0
2024-01-01 00:17:00,2.0,15.0,14.967206644666367,13.52044626634796,12.0,0.8205847187454024,0.0,0.07581502347566652,60.0,59.907511737833254,0.0
2024-01-01 00:18:00,2.0,15.0,14.965311723752139,13.521610379437533,12.0,0.8205847187454024,0.0,0.07580415653489121,60.0,59.9020782674456,0.0
2024-01-01 00:19:00,2.0,15.0,14.963420530093874,13.522770276046236,12.0,0.8205847187454024,0.0,0.07579329115172806,60.0,59.89664557586403,0.0
2024-01-01 00:20:00,2.0,15.0,14.961533054088733,13.523925967601832,12.0,0.8205847187454024,0.0,0.0757824273259538,60.0,59.8912136629769,0.0
2024-01-01 00:21:00,2.0,15.0,14.95964928615928,13.52507746550172,12.0,0.8205847187454024,0.0,0.07577156505734521,60.0,59.88578252867261,0.0
2024-01-01 00:22:00,2.0,15.0,14.957769216753421,13.526224781113022,12.0,0.8205847187454024,0.0,0.0757607043456791,60.0,59.880352172839544,0.0
2024-01-01 00:23:00,1.0,20.0,14.955892836344331,13.52736792577266,12.0,0.8205847187454024,0.0,0.07574984519073226,60.0,59.87492259536613,0.0
2024-01-01 00:24:00,1.0,20.0,15.036934073224469,13.528506910787433,12.0,0.8205847187454024,0.0,0.0757389875922816,60.0,59.8694937961408,0.0
2024-01-01 00:25:00,1.0,20.0,15.11787594126663,13.529743387186581,12.0,0.8205847187454024,0.0,0.07572813155010402,60.0,59.86406577505201,0.0
2024-01-01 00:26:00,1.0,20.0,15.198718678893274,13.531077074575286,12.0,0.8205847187454024,0.0,0.07571727706397643,60.0,59.85863853198822,0.0
2024-01-01 00:27:00,1.0,20.0,15.279462523899998,13.532507693307101,12.0,0.8205847187454024,0.0,0.07570642413367583,60.0,59.85321206683791,0.0
2024-01-01 00:28:00,1.0,20.0,15.360107713457207,13.534034964481968,12.0,0.8205847187454024,0.0,0.07569557275897917,60.0,59.847786379489584,0.0
2024-01-01 00:29:00,1.0,20.0,15.44065448411177,13.535658609944234,12.0,0.8205847187454024,0.0,0.07568472293966351,60.0,59.84236146983175,0.0
2024-01-01 00:30:00,1.0,20.0,15.521103071788666,13.537378352280674,12.0,0.8205847187454024,0.0,0.07567387467550589,60.0,59.83693733775294,0.0
2024-01-01 00:31:00,1.0,20.0,15.60145371179264,13.53919391481853,12.0,0.8205847187454024,0.0,0.07566302796628341,60.0,59.831513983141704,0.0
2024-01-01 00:32:00,1.0,20.0,15.681706638809843,13.541105021623531,12.0,0.8205847187454024,0.0,0.07565218281177319,60.0,59.826091405886594,0.0
2024-01-01 00:33:00,1.0,20.0,15.761862086909469,13.543111397497952,12.0,0.8205847187454024,0.0,0.07564133921175238,60.0,59.82066960587619,0.0
2024-01-01 00:34:00,1.0,20.0,15.841920289545396,13.545212767978644,12.0,0.8205847187454024,0.0,0.07563049716599819,60.0,59.8152485829991,0.0
2024-01-01 00:35:00,1.0,20.0,15.921881479557811,13.547408859335091,12.0,0.8205847187454024,0.0,0.07561965667428783,60.0,59.80982833714391,0.0
2024-01-01 00:36:00,1.0,20.0,16.00174588917484,13.549699398567467,12.0,0.8205847187454024,0.0,0.07560881773639853,60.0,59.80440886819927,0.0
2024-01-01 00:37:00,1.0,20.0,16.081513750014167,13.552084113404696,12.0,0.8205847187454024,0.0,0.0755979803521076,60.0,59.7989901760538,0.0
2024-01-01 00:38:00,1.0,20.0,16.161185293084657,13.554562732302516,12.0,0.8205847187454024,0.0,0.07558714452119235,60.0,59.79357226059617,0.0
2024-01-01 00:39:00,1.0,20.0,16.240760748787963,13.557134984441555,12.0,0.8205847187454024,0.0,0.07557631024343012,60.0,59.78815512171506,0.0
2024-01-01 00:40:00,1.0,20.0,16.32024034692014,13.559800599725406,12.0,0.8205847187454024,0.0,0.07556547751859828,60.0,59.78273875929914,0.0
2024-01-01 00:41:00,1.0,20.0,16.399624316673247,13.562559308778704,12.0,0.8205847187454024,0.0,0.07555464634647426,60.0,59.77732317323713,0.0
2024-01-01 00:42:00,1.0,20.0,16.478912886636948,13.56541084294522,12.0,0.8205847187454024,0.0,0.0755438167268355,60.0,59.771908363417744,0.0
2024-01-01 00:43:00,1.0,20.0,16.55810628480011,13.568354934285944,12.0,0.8205847187454024,0.0,0.07553298865945945,60.0,59.766494329729724,0.0
2024-01-01 00:44:00,1.0,20.0,16.6372047385524,13.571391315577193,12.0,0.8205847187454024,0.0,0.07552216214412365,60.0,59.76108107206182,0.0
2024-01-01 00:45:00,1.0,20.0,16.716208474685853,13.574519720308704,12.0,0.8205847187454024,0.0,0.07551133718060561,60.0,59.755668590302804,0.0
2024-01-01 00:46:00,1.0,20.0,16.795117719396483,13.577739882681744,12.0,0.8205847187454024,0.0,0.07550051376868293,60.0,59.75025688434146,0.0
2024-01-01 00:47:00,1.0,20.0,16.873932698285845,13.581051537607221,12.0,0.8205847187454024,0.0,0.07548969190813318,60.0,59.74484595406659,0.0
2024-01-01 00:48:00,1.0,20.0,16.952653636362612,13.584454420703805,12.0,0.8205847187454024,0.0,0.07547887159873402,60.0,59.73943579936701,0.0
2024-01-01 00:49:00,1.0,20.0,17.031280758044154,13.587948268296044,12.0,0.8205847187454024,0.0,0.0754680528402631,60.0,59.73402642013155,0.0
2024-01-01 00:50:00,1.0,20.0,17.1098142871581,13.591532817412492,12.0,0.8205847187454024,0.0,0.07545723563249812,60.0,59.72861781624906,0.0
2024-01-01 00:51:00,1.0,20.0,17.188254446943894,13.595207805783847,12.0,0.8205847187454024,0.0,0.07544641997521682,60.0,59.72320998760841,0.0
2024-01-01 00:52:00,1.0,20.0,17.26660146005437,13.598972971841079,12.0,0.8205847187454024,0.0,0.07543560586819698,60.0,59.717802934098486,0.0
2024-01-01 00:53:00,1.0,20.0,17.344855548557295,13.602828054713578,12.0,0.8205847187454024,0.0,0.07542479331121635,60.0,59.712396655608174,0.0
2024-01-01 00:54:00,1.0,20.0,17.423016933936918,13.6067727942273,12.0,0.8205847187454024,0.0,0.07541398230405277,60.0,59.70699115202638,0.0
2024-01-01 00:55:00,1.0,20.0,17.50108583709552,13.610806930902916,12.0,0.8205847187454024,0.0,0.0754031728464841,60.0,59.70158642324205,0.0
2024-01-01 00:56:00,1.0,20.0,17.579062478354956,13.61493020595397,12.0,0.8205847187454024,0.0,0.07539236493828824,60.0,59.69618246914412,0.0
2024-01-01 00:57:00,1.0,20.0,17.6569470774582,13.61914236128504,12.0,0.8205847187454024,0.0,0.0753815585792431,60.0,59.690779289621545,0.0
2024-01-01 00:58:00,1.0,20.0,17.73473985357086,13.623443139489908,12.0,0.8205847187454024,0.0,0.07537075376912662,60.0,59.68537688456331,0.0
2024-01-01 00:59:00,1.0,20.0,17.812441025282737,13.627832283849724,12.0,0.8205847187454024,0.0,0.07535995050771681,60.0,59.6799752538584,0.0
2024-01-01 01:00:00,1.0,20.0,17.890050810609324,13.632309538331189,12.0,0.8205847187454024,0.0,0.07534914879479167,60.0,59.67457439739583,0.0
2024-01-01 01:01:00,1.0,20.0,17.967569426993336,13.63687464758473,12.0,0.8205847187454024,0.0,0.07533834863012925,60.0,59.66917431506462,0.0
2024-01-01 01:02:00,1.0,20.0,18.044997091306236,13.64152735694269,12.0,0.8205847187454024,0.0,0.07532755001350763,60.0,59.663775006753816,0.0
2024-01-01 01:03:00,1.0,20.0,18.122334019849742,13.646267412417519,12.0,0.8205847187454024,0.0,0.07531675294470493,60.0,59.658376472352465,0.0
2024-01-01 01:04:00,1.0,20.0,18.199580428357336,13.651094560699963,12.0,0.8205847187454024,0.0,0.0753059574234993,60.0,59.65297871174965,0.0
2024-01-01 01:05:00,1.0,20.0,18.276736531995773,13.656008549157272,12.0,0.8205847187454024,0.0,0.07529516344966888,60.0,59.64758172483444,0.0
2024-01-01 01:06:00,1.0,20.0,18.35380254536658,13.6610091258314,12.0,0.8205847187454024,0.0,0.0752843710229919,60.0,59.64218551149595,0.0
2024-01-01 01:07:00,1.0,20.0,18.430778682507558,13.666096039437216,12.0,0.8205847187454024,0.0,0.07527358014324662,60.0,59.63679007162331,0.0
2024-01-01 01:08:00,1.0,20.0,18.507665156894273,13.671269039360716,12.0,0.8205847187454024,0.0,0.07526279081021127,60.0,59.631395405105636,0.0
2024-01-01 01:09:00,1.0,20.0,18.584462181441545,13.676527875657248,12.0,0.8205847187454024,0.0,0.07525200302366418,60.0,59.62600151183209,0.0
2024-01-01 01:10:00,1.0,20.0,18.661169968504932,13.68187229904973,12.0,0.8205847187454024,0.0,0.07524121678338366,60.0,59.62060839169183,0.0
2024-01-01 01:11:00,1.0,20.0,18.73778872988222,13.687302060926879,12.0,0.8205847187454024,0.0,0.0752304320891481,60.0,59.615216044574055,0.0
2024-01-01 01:12:00,1.0,20.0,18.81431867681489,13.692816913341451,12.0,0.8205847187454024,0.0,0.0752196489407359,60.0,59.609824470367954,0.0
2024-01-01 01:13:00,1.0,20.0,18.890760019989607,13.698416609008468,12.0,0.8205847187454024,0.0,0.07520886733792548,60.0,59.60443366896274,0.0
2024-01-01 01:14:00,1.0,20.0,18.967112969539677,13.704100901303471,12.0,0.8205847187454024,0.0,0.0751980872804953,60.0,59.59904364024765,0.0
2024-01-01 01:15:00,1.0,20.0,19.043377735046516,13.70986954426076,12.0,0.8205847187454024,0.0,0.07518730876822384,60.0,59.59365438411192,0.0
2024-01-01 01:16:00,1.0,20.0,19.119554525541115,13.71572229257165,12.0,0.8205847187454024,0.0,0.07517653180088965,60.0,59.588265900444824,0.0
2024-01-01 01:17:00,2.0,15.0,19.195643549505505,13.721658901582725,12.0,0.8205847187454024,0.0,0.07516575637827128,60.0,59.582878189135634,0.0
2024-01-01 01:18:00,2.0,15.0,19.188731077080117,13.727679127294099,12.0,0.8205847187454024,0.0,0.0751549825001473,60.0,59.57749125007365,0.0
2024-01-01 01:19:00,2.0,15.0,19.181834292304124,13.73368108660521,12.0,0.8205847187454024,0.0,0.07514421016629635,60.0,59.57210508314817,0.0
2024-01-01 01:20:00,2.0,15.0,19.1749531541475,13.73966482845966,12.0,0.8205847187454024,0.0,0.07513343937649707,60.0,59.56671968824853,0.0
2024-01-01 01:21:00,2.0,15.0,19.1680876216889,13.745630401671134,12.0,0.8205847187454024,0.0,0.07512267013052815,60.0,59.561335065264075,0.0
2024-01-01 01:22:00,2.0,15.0,19.161237654115393,13.751577854923758,12.0,0.8205847187454024,0.0,0.07511190242816831,60.0,59.55595121408415,0.0
2024-01-01 01:23:00,2.0,15.0,19.154403210722148,13.757507236772431,12.0,0.8205847187454024,0.0,0.07510113626919628,60.0,59.55056813459814,0.0
2024-01-01 01:24:00,2.0,15.0,19.147584250912168,13.763418595643177,12.0,0.8205847187454024,0.0,0.07509037165339084,60.0,59.54518582669542,0.0
2024-01-01 01:25:00,2.0,15.0,19.140780734196,13.769311979833478,12.0,0.8205847187454024,0.0,0.07507960858053084,60.0,59.539804290265415,0.0
2024-01-01 01:26:00,2.0,15.0,19.13399262019144,13.775187437512624,12.0,0.8205847187454024,0.0,0.07506884705039507,60.0,59.53442352519753,0.0
2024-01-01 01:27:00,2.0,15.0,19.12721986862326,13.781045016722043,12.0,0.8205847187454024,0.0,0.07505808706276243,60.0,59.52904353138121,0.0
2024-01-01 01:28:00,2.0,15.0,19.120462439322925,13.78688476537565,12.0,0.8205847187454024,0.0,0.07504732861741181,60.0,59.523664308705904,0.0
2024-01-01 01:29:00,2.0,15.0,19.113720292228294,13.792706731260177,12.0,0.8205847187454024,0.0,0.07503657171412216,60.0,59.51828585706108,0.0
2024-01-01 01:30:00,2.0,15.0,19.106993387383355,13.798510962035515,12.0,0.8205847187454024,0.0,0.07502581635267246,60.0,59.512908176336225,0.0
2024-01-01 01:31:00,2.0,15.0,19.10028168493794,13.804297505235052,12.0,0.8205847187454024,0.0,0.07501506253284168,60.0,59.50753126642084,0.0
2024-01-01 01:32:00,2.0,15.0,19.093585145147436,13.810066408266001,12.0,0.8205847187454024,0.0,0.07500431025440887,60.0,59.50215512720444,0.0
2024-01-01 01:33:00,2.0,15.0,19.086903728372516,13.815817718409745,12.0,0.8205847187454024,0.0,0.07499355951715311,60.0,59.49677975857656,0.0
2024-01-01 01:34:00,2.0,15.0,19.08023739507885,13.821551482822162,12.0,0.8205847187454024,0.0,0.07498281032085348,60.0,59.49140516042674,0.0
2024-01-01 01:35:00,2.0,15.0,19.073586105836835,13.827267748533961,12.0,0.8205847187454024,0.0,0.0749720626652891,60.0,59.486031332644544,0.0
2024-01-01 01:36:00,2.0,15.0,19.06694982132131,13.832966562451015,12.0,0.8205847187454024,0.0,0.07496131655023912,60.0,59.48065827511956,0.0
2024-01-01 01:37:00,2.0,15.0,19.060328502311286,13.838647971354689,12.0,0.8205847187454024,0.0,0.07495057197548276,60.0,59.47528598774138,0.0
2024-01-01 01:38:00,2.0,15.0,19.053722109689666,13.844312021902176,12.0,0.8205847187454024,0.0,0.07493982894079922,60.0,59.46991447039961,0.0
2024-01-01 01:39:00,2.0,15.0,19.047130604442966,13.849958760626821,12.0,0.8205847187454024,0.0,0.07492908744596775,60.0,59.464543722983876,0.0
2024-01-01 01:40:00,2.0,15.0,19.04055394766105,13.85558823393845,12.0,0.8205847187454024,0.0,0.07491834749076766,60.0,59.45917374538383,0.0
2024-01-01 01:41:00,2.0,15.0,19.033992100536842,13.861200488123702,12.0,0.8205847187454024,0.0,0.07490760907497826,60.0,59.45380453748913,0.0
2024-01-01 01:42:00,2.0,15.0,19.02744502436607,13.866795569346348,12.0,0.8205847187454024,0.0,0.07489687219837887,60.0,59.448436099189436,0.0
2024-01-01 01:43:00,2.0,15.0,19.020912680546978,13.872373523647626,12.0,0.8205847187454024,0.0,0.07488613686074891,60.0,59.44306843037445,0.0
2024-01-01 01:44:00,2.0,15.0,19.01439503058006,13.877934396946559,12.0,0.8205847187454024,0.0,0.07487540306186777,60.0,59.437701530933886,0.0
2024-01-01 01:45:00,2.0,15.0,19.007892036067794,13.883478235040283,12.0,0.8205847187454024,0.0,0.0748646708015149,60.0,59.43233540075745,0.0
2024-01-01 01:46:00,2.0,15.0,19.001403658714363,13.889005083604365,12.0,0.8205847187454024,0.0,0.07485394007946979,60.0,59.42697003973489,0.0
2024-01-01 01:47:00,2.0,15.0,18.99492986032539,13.894514988193135,12.0,0.8205847187454024,0.0,0.07484321089551191,60.0,59.42160544775595,0.0
2024-01-01 01:48:00,2.0,15.0,18.988470602807663,13.900007994239997,12.0,0.8205847187454024,0.0,0.07483248324942081,60.0,59.4162416247104,0.0
2024-01-01 01:49:00,2.0,15.0,18.98202584816888,13.90548414705776,12.0,0.8205847187454024,0.0,0.07482175714097608,60.0,59.41087857048804,0.0
2024-01-01 01:50:00,2.0,15.0,18.97559555851737,13.910943491838944,12.0,0.8205847187454024,0.0,0.0748110325699573,60.0,59.40551628497865,0.0
2024-01-01 01:51:00,2.0,15.0,18.969179696061826,13.916386073656115,12.0,0.8205847187454024,0.0,0.07480030953614412,60.0,59.40015476807206,0.0
2024-01-01 01:52:00,2.0,15.0,18.962778223111044,13.921811937462193,12.0,0.8205847187454024,0.0,0.07478958803931621,60.0,59.3947940196581,0.0
2024-01-01 01:53:00,2.0,15.0,18.956391102073656,13.927221128090773,12.0,0.8205847187454024,0.0,0.07477886807925323,60.0,59.389434039626614,0.0
2024-01-01 01:54:00,2.0,15.0,18.950018295457866,13.932613690256437,12.0,0.8205847187454024,0.0,0.07476814965573494,60.0,59.38407482786747,0.0
2024-01-01 01:55:00,2.0,15.0,18.943659765871185,13.937989668555076,12.0,0.8205847187454024,0.0,0.07475743276854109,60.0,59.37871638427055,0.0
2024-01-01 01:56:00,2.0,15.0,18.937315476020167,13.943349107464202,12.0,0.8205847187454024,0.0,0.07474671741745148,60.0,59.37335870872574,0.0
2024-01-01 01:57:00,2.0,15.0,18.930985388710145,13.948692051343262,12.0,0.8205847187454024,0.0,0.07473600360224592,60.0,59.36800180112296,0.0
2024-01-01 01:58:00,2.0,15.0,18.924669466844968,13.954018544433946,12.0,0.8205847187454024,0.0,0.07472529132270427,60.0,59.36264566135213,0.0
2024-01-01 01:59:00,2.0,15.0,18.91836767342675,13.959328630860513,12.0,0.8205847187454024,0.0,0.07471458057860642,60.0,59.35729028930321,0.0
2024-01-01 02:00:00,2.0,15.0,18.912079971555602,13.964622354630087,11.0,0.8205847187454024,0.0,0.07470387136973228,60.0,59.351935684866135,0.0
2024-01-01 02:01:00,2.0,15.0,18.905742526040825,13.969498960912933,11.0,0.8205847187454024,0.0,0.07469316369586179,60.0,59.34658184793089,0.0
2024-01-01 02:02:00,2.0,15.0,18.89941870533935,13.974359865953152,11.0,0.8205847187454024,0.0,0.07468245755677495,60.0,59.341228778387475,0.0
2024-01-01 02:03:00,2.0,15.0,18.8931084740088,13.979205111993025,11.0,0.8205847187454024,0.0,0.07467175295225177,60.0,59.33587647612588,0.0
2024-01-01 02:04:00,2.0,15.0,18.886811796700634,13.984034741162668,11.0,0.8205847187454024,0.0,0.07466104988207228,60.0,59.33052494103614,0.0
2024-01-01 02:05:00,2.0,15.0,18.88052863815992,13.988848795480338,11.0,0.8205847187454024,0.0,0.07465034834601655,60.0,59.32517417300828,0.0
2024-01-01 02:06:00,2.0,15.0,18.874258963225067,13.993647316852725,11.0,0.8205847187454024,0.0,0.07463964834386472,60.0,59.31982417193236,0.0
2024-01-01 02:07:00,2.0,15.0,18.868002736827588,13.998430347075246,11.0,0.8205847187454024,0.0,0.0746289498753969,60.0,59.31447493769845,0.0
2024-01-01 02:08:00,2.0,15.0,18.861759923991848,14.003197927832348,11.0,0.8205847187454024,0.0,0.07461825294039326,60.0,59.30912647019663,0.0
2024-01-01 02:09:00,2.0,15.0,18.85553048983482,14.007950100697792,11.0,0.8205847187454024,0.0,0.07460755753863402,60.0,59.303778769317006,0.0
2024-01-01 02:10:00,2.0,15.0,18.84931439956584,14.012686907134958,11.0,0.8205847187454024,0.0,0.07459686366989939,60.0,59.29843183494969,0.0
2024-01-01 02:11:00,2.0,15.0,18.843111618486365,14.017408388497127,11.0,0.8205847187454024,0.0,0.07458617133396964,60.0,59.293085666984815,0.0
2024-01-01 02:12:00,2.0,15.0,18.83692211198971,14.022114586027781,11.0,0.8205847187454024,0.0,0.07457548053062506,60.0,59.28774026531253,0.0
2024-01-01 02:13:00,2.0,15.0,18.830745845560838,14.02680554086089,11.0,0.8205847187454024,0.0,0.07456479125964599,60.0,59.28239562982299,0.0
2024-01-01 02:14:00,2.0,15.0,18.824582784776087,14.031481294021201,11.0,0.8205847187454024,0.0,0.07455410352081279,60.0,59.277051760406394,0.0
2024-01-01 02:15:00,2.0,15.0,18.818432895302944,14.036141886424534,11.0,0.8205847187454024,0.0,0.07454341731390583,60.0,59.27170865695292,0.0
2024-01-01 02:16:00,2.0,15.0,18.812296142899793,14.040787358878065,11.0,0.8205847187454024,0.0,0.07453273263870556,60.0,59.266366319352784,0.0
2024-01-01 02:17:00,2.0,15.0,18.806172493415684,14.045417752080615,11.0,0.8205847187454024,0.0,0.07452204949499243,60.0,59.261024747496215,0.0
2024-01-01 02:18:00,2.0,15.0,18.800061912790085,14.050033106622942,11.0,0.8205847187454024,0.0,0.07451136788254689,60.0,59.255683941273446,0.0
2024-01-01 02:19:00,2.0,15.0,18.79396436705265,14.054633462988024,11.0,0.8205847187454024,0.0,0.0745006878011495,60.0,59.25034390057475,0.0
2024-01-01 02:20:00,2.0,15.0,18.787879822322967,14.05921886155134,11.0,0.8205847187454024,0.0,0.07449000925058077,60.0,59.245004625290385,0.0
2024-01-01 02:21:00,2.0,15.0,18.781808244810335,14.063789342581167,11.0,0.8205847187454024,0.0,0.0744793322306213,60.0,59.23966611531065,0.0
2024-01-01 02:22:00,2.0,15.0,18.775749600813516,14.068344946238852,11.0,0.8205847187454024,0.0,0.07446865674105169,60.0,59.234328370525844,0.0
2024-01-01 02:23:00,2.0,15.0,18.769703856720497,14.072885712579106,11.0,0.8205847187454024,0.0,0.0744579827816526,60.0,59.228991390826295,0.0
2024-01-01 02:24:00,2.0,15.0,18.76367097900826,14.077411681550279,11.0,0.8205847187454024,0.0,0.07444731035220467,60.0,59.22365517610233,0.0
2024-01-01 02:25:00,2.0,15.0,18.75765093424254,14.081922892994644,11.0,0.8205847187454024,0.0,0.07443663945248864,60.0,59.21831972624432,0.0
2024-01-01 02:26:00,2.0,15.0,18.7516436890776,14.086419386648684,11.0,0.8205847187454024,0.0,0.07442597008228521,60.0,59.21298504114261,0.0
2024-01-01 02:27:00,2.0,15.0,18.745649210255976,14.090901202143364,11.0,0.8205847187454024,0.0,0.07441530224137519,60.0,59.20765112068759,0.0
2024-01-01 02:28:00,2.0,15.0,18.739667464608267,14.095368379004416,11.0,0.8205847187454024,0.0,0.07440463592953936,60.0,59.20231796476968,0.0
2024-01-01 02:29:00,2.0,15.0,18.733698419052885,14.09982095665262,11.0,0.8205847187454024,0.0,0.07439397114655853,60.0,59.196985573279264,0.0
2024-01-01 02:30:00,2.0,15.0,18.727742040595828,14.104258974404074,11.0,0.8205847187454024,0.0,0.07438330789221358,60.0,59.19165394610679,0.0
2024-01-01 02:31:00,2.0,15.0,18.721798296330448,14.10868247147048,11.0,0.8205847187454024,0.0,0.0743726461662854,60.0,59.1863230831427,0.0
2024-01-01 02:32:00,2.0,15.0,18.715867153437216,14.113091486959421,11.0,0.8205847187454024,0.0,0.07436198596855494,60.0,59.18099298427747,0.0
2024-01-01 02:33:00,2.0,15.0,18.709948579183497,14.11748605987463,11.0,0.8205847187454024,0.0,0.07435132729880312,60.0,59.17566364940156,0.0
2024-01-01 02:34:00,2.0,15.0,18.70404254092331,14.121866229116268,11.0,0.8205847187454024,0.0,0.07434067015681094,60.0,59.170335078405465,0.0
2024-01-01 02:35:00,2.0,15.0,18.69814900609711,14.126232033481205,11.0,0.8205847187454024,0.0,0.07433001454235941,60.0,59.165007271179704,0.0
2024-01-01 02:36:00,2.0,15.0,18.69226794223155,14.130583511663287,11.0,0.8205847187454024,0.0,0.07431936045522959,60.0,59.15968022761479,0.0
2024-01-01 02:37:00,2.0,15.0,18.68639931693925,14.134920702253613,11.0,0.8205847187454024,0.0,0.07430870789520257,60.0,59.15435394760128,0.0
2024-01-01 02:38:00,2.0,15.0,18.68054309791859,14.139243643740802,11.0,0.8205847187454024,0.0,0.07429805686205944,60.0,59.14902843102972,0.0
2024-01-01 02:39:00,2.0,15.0,18.674699252953452,14.143552374511273,11.0,0.8205847187454024,0.0,0.07428740735558137,60.0,59.14370367779068,0.0
2024-01-01 02:40:00,2.0,15.0,18.668867749913012,14.147846932849511,11.0,0.8205847187454024,0.0,0.0742767593755495,60.0,59.13837968777475,0.0
2024-01-01 02:41:00,2.0,15.0,18.663048556751512,14.152127356938339,11.0,0.8205847187454024,0.0,0.07426611292174508,60.0,59.13305646087254,0.0
2024-01-01 02:42:00,2.0,15.0,18.657241641508033,14.156393684859182,11.0,0.8205847187454024,0.0,0.07425546799394933,60.0,59.12773399697466,0.0
2024-01-01 02:43:00,2.0,15.0,18.65144697230627,14.160645954592349,11.0,0.8205847187454024,0.0,0.0742448245919435,60.0,59.12241229597175,0.0
2024-01-01 02:44:00,2.0,15.0,18.645664517354305,14.164884204017286,11.0,0.8205847187454024,0.0,0.07423418271550891,60.0,59.117091357754454,0.0
2024-01-01 02:45:00,2.0,15.0,18.639894244944383,14.169108470912853,11.0,0.8205847187454024,0.0,0.0742235423644269,60.0,59.111771182213445,0.0
2024-01-01 02:46:00,2.0,15.0,18.634136123452695,14.17331879295759,11.0,0.8205847187454024,0.0,0.07421290353847881,60.0,59.106451769239406,0.0
2024-01-01 02:47:00,2.0,15.0,18.62839012133915,14.177515207729979,11.0,0.8205847187454024,0.0,0.07420226623744607,60.0,59.101133118723034,0.0
2024-01-01 02:48:00,2.0,15.0,18.622656207147163,14.181697752708713,11.0,0.8205847187454024,0.0,0.07419163046111008,60.0,59.09581523055504,0.0
2024-01-01 02:49:00,2.0,15.0,18.616934349503406,14.185866465272959,11.0,0.8205847187454024,0.0,0.0741809962092523,60.0,59.09049810462615,0.0
2024-01-01 02:50:00,2.0,15.0,18.611224517117627,14.190021382702623,11.0,0.8205847187454024,0.0,0.07417036348165422,60.0,59.08518174082711,0.0
2024-01-01 02:51:00,2.0,15.0,18.605526678782397,14.194162542178614,11.0,0.8205847187454024,0.0,0.07415973227809737,60.0,59.07986613904868,0.0
2024-01-01 02:52:00,2.0,15.0,18.599840803372906,14.198289980783102,11.0,0.8205847187454024,0.0,0.07414910259836328,60.0,59.07455129918164,0.0
2024-01-01 02:53:00,2.0,15.0,18.59416685984674,14.202403735499786,11.0,0.8205847187454024,0.0,0.07413847444223357,60.0,59.06923722111678,0.0
2024-01-01 02:54:00,2.0,15.0,18.588504817243663,14.206503843214152,11.0,0.8205847187454024,0.0,0.0741278478094898,60.0,59.063923904744904,0.0
2024-01-01 02:55:00,2.0,15.0,18.582854644685398,14.210590340713734,11.0,0.8205847187454024,0.0,0.07411722269991367,60.0,59.058611349956834,0.0
2024-01-01 02:56:00,2.0,15.0,18.577216311375413,14.214663264688372,11.0,0.8205847187454024,0.0,0.07410659911328683,60.0,59.05329955664342,0.0
2024-01-01 02:57:00,2.0,15.0,18.5715897865987,14.218722651730475,11.0,0.8205847187454024,0.0,0.074095977049391,60.0,59.0479885246955,0.0
2024-01-01 02:58:00,2.0,15.0,18.565975039721565,14.222768538335277,11.0,0.8205847187454024,0.0,0.0740853565080079,60.0,59.04267825400395,0.0
2024-01-01 02:59:00,2.0,15.0,18.5603720401914,14.226800960901093,11.0,0.8205847187454024,0.0,0.07407473748891932,60.0,59.03736874445966,0.0
2024-01-01 03:00:00,2.0,15.0,18.554780757536484,14.23081995572958,11.0,0.8205847187454024,0.0,0.07406411999190707,60.0,59.03205999595353,0.0
2024-01-01 03:01:00,2.0,15.0,18.549201161365758,14.234825559025989,11.0,0.8205847187454024,0.0,0.07405350401675294,60.0,59.02675200837647,0.0
2024-01-01 03:02:00,2.0,15.0,18.543633221368612,14.238817806899428,11.0,0.8205847187454024,0.0,0.07404288956323883,60.0,59.021444781619415,0.0
2024-01-01 03:03:00,2.0,15.0,18.538076907314675,14.242796735363108,11.0,0.8205847187454024,0.0,0.07403227663114663,60.0,59.016138315573315,0.0
2024-01-01 03:04:00,2.0,15.0,18.532532189053597,14.246762380334602,11.0,0.8205847187454024,0.0,0.07402166522025827,60.0,59.010832610129135,0.0
2024-01-01 03:05:00,2.0,15.0,18.526999036514848,14.250714777636098,11.0,0.8205847187454024,0.0,0.07401105533035571,60.0,59.00552766517785,0.0
2024-01-01 03:06:00,2.0,15.0,18.521477419707495,14.254653962994656,11.0,0.8205847187454024,0.0,0.07400044696122092,60.0,59.00022348061046,0.0
2024-01-01 03:07:00,2.0,15.0,18.515967308719993,14.258579972042451,11.0,0.8205847187454024,0.0,0.07398984011263593,60.0,58.994920056317966,0.0
2024-01-01 03:08:00,2.0,15.0,18.510468673719977,14.262492840317034,11.0,0.8205847187454024,0.0,0.07469590941410091,60.0,59.347954707050455,0.0
2024-01-01 03:09:00,2.0,15.0,18.504981484954055,14.266392603261576,11.0,0.8205847187454024,0.0,0.07540187751117486,60.0,59.70093875558743,0.0
2024-01-01 03:10:00,2.0,15.0,18.499505712747588,14.270279296225123,11.0,0.8205847187454024,0.0,0.07610774441836389,60.0,60.05387220918195,0.0
2024-01-01 03:11:00,2.0,15.0,18.494041327504497,14.274152954462846,11.0,0.8205847187454024,0.0,0.07681351015017207,60.0,60.40675507508603,0.0
