,Occupancy,T_set_HP,T_ref_HP,T_wall_HP,T_out_HP,P_loss_HP,P_use_WB,P_loss_WB,T_set_WB,T_ref_WB,Water_use
2024-01-06 20:07:00,1.0,20.0,19.539633934491384,15.154069467897234,0.86,1.0323351180492009,0.0,0.07641541607489925,60.0,60.20770803744963,0.0
2024-01-06 20:08:00,1.0,20.0,19.53487965731703,15.153187758643618,0.86,1.0323351180492009,0.0,0.07640446307689522,60.0,60.202231538447606,0.0
2024-01-06 20:09:00,1.0,20.0,19.53012913346845,15.152302702875492,0.86,1.0323351180492009,0.0,0.07639351164883833,60.0,60.196755824419164,0.0
2024-01-06 20:10:00,1.0,20.0,19.525382356252454,15.151414308472052,0.86,1.0323351180492009,0.0,0.07638256179050358,60.0,60.191280895251786,0.0
2024-01-06 20:11:00,1.0,20.0,19.520639318989563,15.150522583295968,0.86,1.0323351180492009,0.0,0.07637161350166595,60.0,60.185806750832974,0.0
2024-01-06 20:12:00,1.0,20.0,19.51590001501396,15.149627535193417,0.86,1.0323351180492009,0.0,0.0763606667821005,60.0,60.18033339105025,0.0
2024-01-06 20:13:00,1.0,20.0,19.511164437673475,15.14872917199412,0.86,1.0323351180492009,0.0,0.07634972163158227,60.0,60.174860815791135,0.0
2024-01-06 20:14:00,1.0,20.0,19.50643258032955,15.147827501511369,0.86,1.0323351180492009,0.0,0.07633877804988638,60.0,60.16938902494319,0.0
2024-01-06 20:15:00,1.0,20.0,19.501704436357223,15.146922531542069,0.86,1.0323351180492009,1.92556,0.07632783603678799,60.0,60.16391801839399,1.0
2024-01-06 20:16:00,1.0,20.0,19.496979999145072,15.14601426986677,0.86,1.0323351180492009,1.92556,0.07604089559206222,60.0,60.02044779603111,1.0
2024-01-06 20:17:00,1.0,20.0,19.54150026739466,15.145102724249698,0.86,1.0323351180492009,0.0,0.07575399627592384,60.0,59.87699813796192,0.0
2024-01-06 20:18:00,1.0,20.0,19.58597692919928,15.144234393680797,0.86,1.0323351180492009,0.0,0.0757431380824777,60.0,59.87156904123885,0.0
2024-01-06 20:19:00,1.0,20.0,19.630410066320735,15.143409181002884,0.86,1.0323351180492009,0.0,0.07573228144538992,60.0,59.86614072269496,0.0
2024-01-06 20:20:00,1.0,20.0,19.67479976035264,15.14262698926184,0.86,1.0323351180492009,11.553360000000001,0.0757214263644374,60.0,59.8607131822187,6.0
2024-01-06 20:21:00,1.0,20.0,19.719146092720784,15.141887721706189,0.86,1.0323351180492009,0.0,0.0740545728393971,60.0,59.027286419698555,0.0
2024-01-06 20:22:00,1.0,20.0,19.763449144683452,15.141191281786677,0.86,1.0323351180492009,0.0,0.0740439582326834,60.0,59.0219791163417,0.0
2024-01-06 20:23:00,1.0,20.0,19.8077089973318,15.140537573155852,0.86,1.0323351180492009,0.0,0.07403334514741354,60.0,59.01667257370677,0.0
2024-01-06 20:24:00,1.0,20.0,19.85192573159019,15.139926499667645,0.86,1.0323351180492009,0.0,0.07402273358336947,60.0,59.011366791684736,0.0
2024-01-06 20:25:00,1.0,20.0,19.89609942821653,15.139357965376952,0.86,1.0323351180492009,0.0,0.07401212354033315,60.0,59.006061770166575,0.0
2024-01-06 20:26:00,1.0,20.0,19.940230167802632,15.138831874539212,0.86,1.0323351180492009,0.0,0.07400151501808656,60.0,59.00075750904328,0.0
2024-01-06 20:27:00,1.0,20.0,19.984318030774542,15.138348131609998,0.86,1.0323351180492009,0.0,0.07399090801641174,60.0,58.99545400820587,0.0
2024-01-06 20:28:00,1.0,20.0,20.028363097392898,15.137906641244596,0.86,1.0323351180492009,0.0,0.07441030731292157,60.0,59.20515365646079,0.0
2024-01-06 20:29:00,1.0,20.0,20.072365447753267,15.137507308297591,0.86,1.0323351180492009,0.0,0.0748296464948643,60.0,59.41482324743215,0.0
2024-01-06 20:30:00,1.0,20.0,20.116325161786488,15.137150037822455,0.86,1.0323351180492009,0.0,0.07524892557085644,60.0,59.62446278542822,0.0
2024-01-06 20:31:00,1.0,20.0,20.16024231925901,15.136834735071128,0.86,1.0323351180492009,0.0,0.07566814454951327,60.0,59.834072274756636,0.0
2024-01-06 20:32:00,1.0,20.0,20.204116999773237,15.136561305493615,0.86,1.0323351180492009,0.0,0.07608730343944885,60.0,60.04365171972442,0.0
2024-01-06 20:33:00,1.0,20.0,20.247949282767873,15.136329654737565,0.86,1.0323351180492009,0.0,0.07650640224927596,60.0,60.25320112463798,0.0
2024-01-06 20:34:00,1.0,20.0,20.29173924751825,15.13613968864787,0.86,1.0323351180492009,0.0,0.07692544098760623,60.0,60.46272049380311,0.0
2024-01-06 20:35:00,1.0,20.0,20.335486973136675,15.135991313266242,0.86,1.0323351180492009,0.0,0.07734441966304995,60.0,60.672209831524974,0.0
2024-01-06 20:36:00,1.0,20.0,20.379192538572767,15.13588443483082,0.86,1.0323351180492009,0.0,0.07776333828421626,60.0,60.88166914210813,0.0
2024-01-06 20:37:00,1.0,20.0,20.422856022613793,15.135818959775749,0.86,1.0323351180492009,0.0,0.07818219685971303,60.0,61.091098429856515,0.0
2024-01-06 20:38:00,1.0,20.0,20.46647750388501,15.135794794730781,0.86,1.0323351180492009,0.0,0.07817099062031603,60.0,61.08549531015802,0.0
2024-01-06 20:39:00,1.0,20.0,20.51005706084999,15.135811846520863,0.86,1.0323351180492009,0.0,0.07815978598716453,60.0,61.07989299358226,0.0
2024-01-06 20:40:00,1.0,20.0,20.50435376651153,15.135870022165733,0.86,1.0323351180492009,0.0,0.0781485829600283,60.0,61.074291480014146,0.0
2024-01-06 20:41:00,1.0,20.0,20.49865600433318,15.135922737637515,0.86,1.0323351180492009,0.0,0.07813738153867712,60.0,61.06869076933856,0.0
2024-01-06 20:42:00,1.0,20.0,20.49296376396278,15.135970005233183,0.86,1.0323351180492009,0.0,0.07812618172288084,60.0,61.06309086144042,0.0
2024-01-06 20:43:00,1.0,20.0,20.48727703506946,15.136011837224013,0.86,1.0323351180492009,0.0,0.07811498351240934,60.0,61.05749175620467,0.0
2024-01-06 20:44:00,1.0,20.0,20.4815958073436,15.136048245855624,0.86,1.0323351180492009,0.0,0.0781037869070325,60.0,61.05189345351625,0.0
2024-01-06 20:45:00,1.0,20.0,20.475920070496777,15.136079243348041,0.86,1.0323351180492009,0.0,0.07809259190652026,60.0,61.046295953260135,0.0
2024-01-06 20:46:00,1.0,20.0,20.470249814261734,15.136104841895738,0.86,1.0323351180492009,0.0,0.07808139851064261,60.0,61.0406992553213,0.0
2024-01-06 20:47:00,1.0,20.0,20.46458502839232,15.136125053667705,0.86,1.0323351180492009,0.0,0.0780702067191695,60.0,61.03510335958475,0.0
2024-01-06 20:48:00,1.0,20.0,20.45892570266346,15.136139890807485,0.86,1.0323351180492009,0.0,0.07805901653187101,60.0,61.029508265935505,0.0
2024-01-06 20:49:00,1.0,20.0,20.453271826871106,15.13614936543324,0.86,1.0323351180492009,0.0,0.07804782794851718,60.0,61.02391397425859,0.0
2024-01-06 20:50:00,1.0,20.0,20.447623390832188,15.136153489637797,0.86,1.0323351180492009,0.0,0.07803664096887812,60.0,61.01832048443906,0.0
2024-01-06 20:51:00,1.0,20.0,20.44198038438458,15.136152275488701,0.86,1.0323351180492009,0.0,0.07802545559272396,60.0,61.01272779636198,0.0
2024-01-06 20:52:00,1.0,20.0,20.43634279738705,15.13614573502827,0.86,1.0323351180492009,0.0,0.07801427181982486,60.0,61.00713590991243,0.0
2024-01-06 20:53:00,1.0,20.0,20.430710619719218,15.136133880273645,0.86,1.0323351180492009,0.0,0.07800308964995102,60.0,61.00154482497551,0.0
2024-01-06 20:54:00,1.0,20.0,20.42508384128152,15.136116723216844,0.86,1.0323351180492009,0.0,0.07799190908287267,60.0,60.99595454143633,0.0
2024-01-06 20:55:00,1.0,20.0,20.41946245199515,15.136094275824814,0.86,1.0323351180492009,0.0,0.07798073011836007,60.0,60.990365059180036,0.0
2024-01-06 20:56:00,1.0,20.0,20.413846441802036,15.13606655003948,0.86,1.0323351180492009,0.0,0.07796955275618353,60.0,60.984776378091766,0.0
2024-01-06 20:57:00,1.0,20.0,20.408235800664773,15.136033557777804,0.86,1.0323351180492009,1.92556,0.07795837699611337,60.0,60.979188498056686,1.0
2024-01-06 20:58:00,1.0,20.0,20.4026305185666,15.135995310931829,0.86,1.0323351180492009,0.0,0.07767120283791995,60.0,60.835601418959975,0.0
2024-01-06 20:59:00,1.0,20.0,20.397030585511352,15.135951821368737,0.86,1.0323351180492009,0.0,0.07766006984181323,60.0,60.83003492090661,0.0
2024-01-06 21:00:00,1.0,20.0,20.391435991523416,15.135903100930895,0.713333,1.0323351180492009,11.553360000000001,0.07764893844145367,60.0,60.82446922072683,6.0
2024-01-06 21:01:00,1.0,20.0,20.38584116963373,15.13579762845119,0.713333,1.0323351180492009,11.553360000000001,0.07598180863661255,60.0,59.99090431830628,6.0
2024-01-06 21:02:00,1.0,20.0,20.380251624710432,15.135687010222432,0.713333,1.0323351180492009,0.0,0.07431491778969856,60.0,59.157458894849285,0.0
2024-01-06 21:03:00,1.0,20.0,20.374667346936622,15.135571257893313,0.713333,1.0323351180492009,0.0,0.07430426586646069,60.0,59.15213293323034,0.0
2024-01-06 21:04:00,1.0,20.0,20.369088326515566,15.135450383088166,0.713333,1.0323351180492009,0.0,0.07429361547001541,60.0,59.146807735007705,0.0
2024-01-06 21:05:00,1.0,20.0,20.363514553670676,15.135324397407018,0.713333,1.0323351180492009,0.0,0.07428296660014394,60.0,59.14148330007197,0.0
2024-01-06 21:06:00,1.0,20.0,20.35794601864545,15.135193312425631,0.713333,1.0323351180492009,0.0,0.07427231925662743,60.0,59.13615962831371,0.0
2024-01-06 21:07:00,1.0,20.0,20.35238271170344,15.135057139695563,0.713333,1.0323351180492009,0.0,0.07426167343924713,60.0,59.13083671962356,0.0
2024-01-06 21:08:00,1.0,20.0,20.346824623128217,15.134915890744214,0.713333,1.0323351180492009,0.0,0.07425102914778425,60.0,59.125514573892126,0.0
2024-01-06 21:09:00,1.0,20.0,20.341271743223313,15.134769577074875,0.713333,1.0323351180492009,0.0,0.07424038638202012,60.0,59.12019319101006,0.0
2024-01-06 21:10:00,1.0,20.0,20.33572406231219,15.13461821016678,0.713333,1.0323351180492009,0.0,0.07422974514173604,60.0,59.114872570868016,0.0
2024-01-06 21:11:00,1.0,20.0,20.330181570738205,15.134461801475153,0.713333,1.0323351180492009,0.0,0.07421910542671332,60.0,59.10955271335666,0.0
2024-01-06 21:12:00,1.0,20.0,20.32464425886455,15.134300362431263,0.713333,1.0323351180492009,0.0,0.07420846723673338,60.0,59.10423361836669,0.0
2024-01-06 21:13:00,1.0,20.0,20.319112117074223,15.134133904442471,0.713333,1.0323351180492009,0.0,0.07419783057157761,60.0,59.098915285788806,0.0
2024-01-06 21:14:00,1.0,20.0,20.31358513576999,15.133962438892278,0.713333,1.0323351180492009,0.0,0.07418719543102746,60.0,59.09359771551373,0.0
2024-01-06 21:15:00,1.0,20.0,20.30806330537434,15.133785977140375,0.713333,1.0323351180492009,0.0,0.07417656181486439,60.0,59.08828090743219,0.0
2024-01-06 21:16:00,1.0,20.0,20.302546616329437,15.133604530522698,0.713333,1.0323351180492009,0.0,0.07416592972286991,60.0,59.08296486143495,0.0
2024-01-06 21:17:00,1.0,20.0,20.29703505909709,15.133418110351467,0.713333,1.0323351180492009,0.0,0.07415529915482555,60.0,59.07764957741277,0.0
2024-01-06 21:18:00,1.0,20.0,20.291528624158712,15.133226727915249,0.713333,1.0323351180492009,0.0,0.07414467011051286,60.0,59.07233505525643,0.0
2024-01-06 21:19:00,1.0,20.0,20.286027302015263,15.133030394478991,0.713333,1.0323351180492009,0.0,0.07413404258971346,60.0,59.06702129485673,0.0
2024-01-06 21:20:00,1.0,20.0,20.280531083187235,15.132829121284086,0.713333,1.0323351180492009,0.0,0.07412341659220896,60.0,59.06170829610448,0.0
2024-01-06 21:21:00,1.0,20.0,20.27503995821459,15.132622919548405,0.713333,1.0323351180492009,0.0,0.07411279211778103,60.0,59.05639605889051,0.0
2024-01-06 21:22:00,1.0,20.0,20.269553917656737,15.13241180046636,0.713333,1.0323351180492009,0.0,0.07410216916621136,60.0,59.05108458310568,0.0
2024-01-06 21:23:00,1.0,20.0,20.26407295209247,15.132195775208944,0.713333,1.0323351180492009,0.0,0.07409154773728166,60.0,59.04577386864083,0.0
2024-01-06 21:24:00,1.0,20.0,20.258597052119946,15.131974854923786,0.713333,1.0323351180492009,0.0,0.07408092783077369,60.0,59.040463915386844,0.0
2024-01-06 21:25:00,1.0,20.0,20.25312620835664,15.131749050735195,0.713333,1.0323351180492009,0.0,0.07407030944646922,60.0,59.03515472323461,0.0
2024-01-06 21:26:00,1.0,20.0,20.247660411439306,15.131518373744205,0.713333,1.0323351180492009,0.0,0.0740596925841501,60.0,59.02984629207505,0.0
2024-01-06 21:27:00,1.0,20.0,20.242199652023928,15.131282835028635,0.713333,1.0323351180492009,0.0,0.07404907724359815,60.0,59.024538621799074,0.0
2024-01-06 21:28:00,1.0,20.0,20.236743920785695,15.131042445643127,0.713333,1.0323351180492009,0.0,0.07403846342459525,60.0,59.019231712297625,0.0
2024-01-06 21:29:00,1.0,20.0,20.231293208418947,15.130797216619197,0.713333,1.0323351180492009,0.0,0.07402785112692331,60.0,59.013925563461655,0.0
2024-01-06 21:30:00,1.0,20.0,20.225847505637145,15.130547158965284,0.713333,1.0323351180492009,0.0,0.07401724035036426,60.0,59.00862017518213,0.0
2024-01-06 21:31:00,1.0,20.0,20.22040680317283,15.130292283666797,0.713333,1.0323351180492009,0.0,0.0740066310947001,60.0,59.00331554735005,0.0
2024-01-06 21:32:00,1.0,20.0,20.214971091777574,15.130032601686167,0.713333,1.0323351180492009,0.0,0.07399602335971281,60.0,58.998011679856404,0.0
2024-01-06 21:33:00,1.0,20.0,20.209540362221954,15.129768123962887,0.713333,1.0323351180492009,0.0,0.07441542192301528,60.0,59.207710961507644,0.0
2024-01-06 21:34:00,1.0,20.0,20.20411460529551,15.12949886141356,0.713333,1.0323351180492009,0.0,0.07483476037185575,60.0,59.417380185927875,0.0
2024-01-06 21:35:00,1.0,20.0,20.198693811806688,15.12922482493196,0.713333,1.0323351180492009,0.0,0.07525403871485072,60.0,59.627019357425354,0.0
2024-01-06 21:36:00,1.0,20.0,20.19327797258283,15.128946025389062,0.713333,1.0323351180492009,0.0,0.07567325696061541,60.0,59.83662848030771,0.0
2024-01-06 21:37:00,1.0,20.0,20.18786707847011,15.128662473633101,0.713333,1.0323351180492009,0.0,0.07609241511776392,60.0,60.04620755888196,0.0
2024-01-06 21:38:00,1.0,20.0,20.182461120333507,15.128374180489612,0.713333,1.0323351180492009,0.0,0.07651151319490901,60.0,60.25575659745451,0.0
2024-01-06 21:39:00,1.0,20.0,20.17706008905677,15.128081156761482,0.713333,1.0323351180492009,0.0,0.07693055120066225,60.0,60.465275600331125,0.0
2024-01-06 21:40:00,1.0,20.0,20.171663975542362,15.127783413228997,0.713333,1.0323351180492009,0.0,0.07734952914363398,60.0,60.674764571816986,0.0
2024-01-06 21:41:00,1.0,20.0,20.16627277071144,15.127480960649885,0.713333,1.0323351180492009,0.0,0.07776844703243325,60.0,60.88422351621663,0.0
2024-01-06 21:42:00,1.0,20.0,20.160886465503804,15.127173809759368,0.713333,1.0323351180492009,0.0,0.07818730487566798,60.0,61.09365243783399,0.0
2024-01-06 21:43:00,1.0,20.0,20.155505050877863,15.126861971270202,0.713333,1.0323351180492009,0.0,0.0781760979041139,60.0,61.088048952056944,0.0
2024-01-06 21:44:00,1.0,20.0,20.150128517810597,15.126545455872732,0.713333,1.0323351180492009,1.92556,0.07816489253891024,60.0,61.08244626945512,1.0
2024-01-06 21:45:00,1.0,20.0,20.144756857297516,15.126224274234932,0.713333,1.0323351180492009,0.0,0.07787768877982679,60.0,60.93884438991339,0.0
2024-01-06 21:46:00,1.0,20.0,20.13939006035262,15.125898437002455,0.713333,1.0323351180492009,0.0,0.07786652618707286,60.0,60.93326309353643,0.0
2024-01-06 21:47:00,1.0,20.0,20.134028118008374,15.125567954798678,0.713333,1.0323351180492009,0.0,0.07785536519430834,60.0,60.927682597154174,0.0
2024-01-06 21:48:00,1.0,20.0,20.128671021315647,15.125232838224747,0.713333,1.0323351180492009,0.0,0.07784420580130391,60.0,60.92210290065196,0.0
2024-01-06 21:49:00,1.0,20.0,20.12331876134369,15.124893097859626,0.713333,1.0323351180492009,0.0,0.07783304800783024,60.0,60.91652400391512,0.0
2024-01-06 21:50:00,1.0,20.0,20.117971329180097,15.124548744260142,0.713333,1.0323351180492009,0.0,0.07782189181365808,60.0,60.910945906829035,0.0
2024-01-06 21:51:00,1.0,20.0,20.11262871593076,15.124199787961029,0.713333,1.0323351180492009,0.0,0.07781073721855816,60.0,60.90536860927908,0.0
2024-01-06 21:52:00,1.0,20.0,20.10729091271984,15.123846239474977,0.713333,1.0323351180492009,0.0,0.07779958422230132,60.0,60.89979211115066,0.0
2024-01-06 21:53:00,1.0,20.0,20.101957910689716,15.123488109292676,0.713333,1.0323351180492009,0.0,0.07778843282465837,60.0,60.894216412329186,0.0
2024-01-06 21:54:00,1.0,20.0,20.096629701000964,15.123125407882863,0.713333,1.0323351180492009,0.0,0.07777728302540018,60.0,60.88864151270009,0.0
2024-01-06 21:55:00,1.0,20.0,20.091306274832302,15.122758145692368,0.713333,1.0323351180492009,0.0,0.07776613482429764,60.0,60.88306741214882,0.0
2024-01-06 21:56:00,1.0,20.0,20.085987623380568,15.122386333146153,0.713333,1.0323351180492009,0.0,0.07775498822112167,60.0,60.87749411056084,0.0
2024-01-06 21:57:00,1.0,20.0,20.08067373786067,15.122009980647368,0.713333,1.0323351180492009,0.0,0.07774384321564326,60.0,60.871921607821626,0.0
2024-01-06 21:58:00,1.0,20.0,20.075364609505556,15.121629098577388,0.713333,1.0323351180492009,0.0,0.07773269980763337,60.0,60.86634990381668,0.0
2024-01-06 21:59:00,1.0,20.0,20.070060229566174,15.121243697295863,0.713333,1.0323351180492009,0.0,0.07772155799686305,60.0,60.86077899843152,0.0
2024-01-06 22:00:00,1.0,20.0,20.064760589311433,15.120853787140762,0.68,1.0323351180492009,0.0,0.07771041778310334,60.0,60.85520889155167,0.0
2024-01-06 22:01:00,1.0,20.0,20.059464417085955,15.12044766653017,0.68,1.0323351180492009,0.0,0.07769927916612535,60.0,60.849639583062675,0.0
2024-01-06 22:02:00,1.0,20.0,20.05417295754335,15.120037071637626,0.68,1.0323351180492009,0.0,0.0776881421457002,60.0,60.8440710728501,0.0
2024-01-06 22:03:00,1.0,20.0,20.048886202028314,15.119622012709153,0.68,1.0323351180492009,0.0,0.07767700672159904,60.0,60.83850336079952,0.0
2024-01-06 22:04:00,1.0,20.0,20.0436041419033,15.119202499969328,0.68,1.0323351180492009,0.0,0.07766587289359307,60.0,60.83293644679654,0.0
2024-01-06 22:05:00,1.0,20.0,20.038326768548504,15.118778543621326,0.68,1.0323351180492009,0.0,0.07765474066145353,60.0,60.827370330726765,0.0
2024-01-06 22:06:00,1.0,20.0,20.033054073361807,15.118350153846968,0.68,1.0323351180492009,0.0,0.07764361002495165,60.0,60.82180501247583,0.0
2024-01-06 22:07:00,1.0,20.0,20.027786047758756,15.11791734080676,0.68,1.0323351180492009,1.92556,0.07763248098385873,60.0,60.81624049192936,1.0
2024-01-06 22:08:00,1.0,20.0,20.02252268317251,15.117480114639942,0.68,1.0323351180492009,0.0,0.07734535353794608,60.0,60.67267676897304,0.0
2024-01-06 22:09:00,1.0,20.0,20.017263971053822,15.117038485464528,0.68,1.0323351180492009,0.0,0.07733426724742463,60.0,60.66713362371232,0.0
2024-01-06 22:10:00,1.0,20.0,20.01200990287099,15.116592463377351,0.68,1.0323351180492009,0.0,0.07732318254595581,60.0,60.66159127297791,0.0
2024-01-06 22:11:00,1.0,20.0,20.006760470109818,15.116142058454113,0.68,1.0323351180492009,0.0,0.07731209943331187,60.0,60.656049716655936,0.0
2024-01-06 22:12:00,1.0,20.0,20.00151566427359,15.115687280749418,0.68,1.0323351180492009,0.0,0.07730101790926505,60.0,60.65050895463253,0.0
2024-01-06 22:13:00,1.0,20.0,19.99627547688303,15.115228140296825,0.68,1.0323351180492009,0.0,0.07728993797358767,60.0,60.644968986793835,0.0
2024-01-06 22:14:00,1.0,20.0,19.991039899476267,15.114764647108888,0.68,1.0323351180492009,0.0,0.07727885962605203,60.0,60.63942981302602,0.0
2024-01-06 22:15:00,1.0,20.0,19.98580892360879,15.114296811177203,0.68,1.0323351180492009,0.0,0.07726778286643053,60.0,60.63389143321527,0.0
2024-01-06 22:16:00,1.0,20.0,19.980582540853423,15.113824642472444,0.68,1.0323351180492009,0.0,0.07725670769449555,60.0,60.62835384724777,0.0
2024-01-06 22:17:00,1.0,20.0,19.975360742800284,15.113348150944415,0.68,1.0323351180492009,0.0,0.07724563411001951,60.0,60.622817055009754,0.0
2024-01-06 22:18:00,1.0,20.0,19.97014352105675,15.112867346522087,0.68,1.0323351180492009,1.92556,0.07723456211277488,60.0,60.61728105638744,1.0
2024-01-06 22:19:00,1.0,20.0,19.964930867247425,15.112382239113645,0.68,1.0323351180492009,0.0,0.07694749170253416,60.0,60.47374585126708,0.0
2024-01-06 22:20:00,1.0,20.0,19.959722773014093,15.111892838606531,0.68,1.0323351180492009,0.0,0.07693646243950944,60.0,60.46823121975472,0.0
2024-01-06 22:21:00,1.0,20.0,19.9545192300157,15.111399154867485,0.68,1.0323351180492009,0.0,0.07692543475736331,60.0,60.46271737868165,0.0
2024-01-06 22:22:00,1.0,20.0,19.949320229928293,15.110901197742589,0.68,1.0323351180492009,0.0,0.07691440865586918,60.0,60.45720432793459,0.0
2024-01-06 22:23:00,1.0,20.0,19.944125764445015,15.11039897705731,0.68,1.0323351180492009,0.0,0.0769033841348005,60.0,60.451692067400245,0.0
2024-01-06 22:24:00,1.0,20.0,19.938935825276047,15.109892502616544,0.68,1.0323351180492009,0.0,0.07689236119393071,60.0,60.446180596965355,0.0
2024-01-06 22:25:00,1.0,20.0,19.93375040414858,15.10938178420466,0.68,1.0323351180492009,0.0,0.07688133983303336,60.0,60.440669916516676,0.0
2024-01-06 22:26:00,1.0,20.0,19.92856949280678,15.108866831585534,0.68,1.0323351180492009,0.0,0.07687032005188194,60.0,60.43516002594097,0.0
2024-01-06 22:27:00,1.0,20.0,19.923393083011756,15.108347654502602,0.68,1.0323351180492009,0.0,0.07685930185025004,60.0,60.42965092512502,0.0
2024-01-06 22:28:00,1.0,20.0,19.918221166541517,15.107824262678898,0.68,1.0323351180492009,0.0,0.07684828522791125,60.0,60.424142613955624,0.0
2024-01-06 22:29:00,1.0,20.0,19.913053735190942,15.107296665817097,0.68,1.0323351180492009,0.0,0.0768372701846392,60.0,60.418635092319604,0.0
2024-01-06 22:30:00,1.0,20.0,19.907890780771748,15.106764873599559,0.68,1.0323351180492009,0.0,0.07682625672020758,60.0,60.41312836010379,0.0
2024-01-06 22:31:00,1.0,20.0,19.902732295112447,15.106228895688364,0.68,1.0323351180492009,0.0,0.07681524483439008,60.0,60.407622417195036,0.0
2024-01-06 22:32:00,1.0,20.0,19.897578270058315,15.105688741725364,0.68,1.0323351180492009,0.0,0.0768042345269604,60.0,60.4021172634802,0.0
2024-01-06 22:33:00,1.0,20.0,19.892428697471363,15.10514442133222,0.68,1.0323351180492009,0.0,0.07679322579769232,60.0,60.39661289884616,0.0
2024-01-06 22:34:00,1.0,20.0,19.88728356923029,15.104595944110441,0.68,1.0323351180492009,0.0,0.07678221864635965,60.0,60.39110932317982,0.0
2024-01-06 22:35:00,1.0,20.0,19.882142877230464,15.104043319641432,0.68,1.0323351180492009,0.0,0.07677121307273617,60.0,60.38560653636809,0.0
2024-01-06 22:36:00,1.0,20.0,19.877006613383873,15.103486557486535,0.68,1.0323351180492009,0.0,0.07676020907659578,60.0,60.38010453829789,0.0
2024-01-06 22:37:00,1.0,20.0,19.871874769619097,15.102925667187066,0.68,1.0323351180492009,0.0,0.07674920665771238,60.0,60.37460332885619,0.0
2024-01-06 22:38:00,1.0,20.0,19.86674733788127,15.102360658264358,0.68,1.0323351180492009,0.0,0.07673820581585986,60.0,60.36910290792993,0.0
2024-01-06 22:39:00,1.0,20.0,19.861624310132058,15.101791540219807,0.68,1.0323351180492009,0.0,0.0767272065508122,60.0,60.3636032754061,0.0
2024-01-06 22:40:00,1.0,20.0,19.856505678349606,15.101218322534908,0.68,1.0323351180492009,0.0,0.07671620886234339,60.0,60.35810443117169,0.0
2024-01-06 22:41:00,1.0,20.0,19.851391434528516,15.100641014671302,0.68,1.0323351180492009,0.0,0.07670521275022742,60.0,60.35260637511371,0.0
2024-01-06 22:42:00,1.0,20.0,19.846281570679814,15.100059626070811,0.68,1.0323351180492009,0.0,0.07669421821423837,60.0,60.34710910711919,0.0
2024-01-06 22:43:00,1.0,20.0,19.841176078830905,15.099474166155481,0.68,1.0323351180492009,0.0,0.07668322525415033,60.0,60.341612627075165,0.0
2024-01-06 22:44:00,1.0,20.0,19.83607495102555,15.09888464432763,0.68,1.0323351180492009,0.0,0.07667223386973741,60.0,60.336116934868706,0.0
2024-01-06 22:45:00,1.0,20.0,19.830978179323832,15.098291069969875,0.68,1.0323351180492009,0.0,0.07666124406077375,60.0,60.33062203038688,0.0
2024-01-06 22:46:00,1.0,20.0,19.82588575580211,15.097693452445187,0.68,1.0323351180492009,0.0,0.07665025582703357,60.0,60.32512791351678,0.0
2024-01-06 22:47:00,1.0,20.0,19.820797672552995,15.097091801096925,0.68,1.0323351180492009,0.0,0.07663926916829104,60.0,60.31963458414552,0.0
2024-01-06 22:48:00,1.0,20.0,19.815713921685322,15.096486125248877,0.68,1.0323351180492009,0.0,0.07662828408432043,60.0,60.31414204216021,0.0
2024-01-06 22:49:00,1.0,20.0,19.810634495324102,15.0958764342053,0.68,1.0323351180492009,0.0,0.07661730057489602,60.0,60.30865028744801,0.0
2024-01-06 22:50:00,1.0,20.0,19.8055593856105,15.095262737250964,0.68,1.0323351180492009,0.0,0.07660631863979213,60.0,60.30315931989606,0.0
2024-01-06 22:51:00,1.0,20.0,19.800488584701792,15.094645043651191,0.68,1.0323351180492009,0.0,0.07659533827878308,60.0,60.29766913939154,0.0
2024-01-06 22:52:00,1.0,20.0,19.795422084771342,15.094023362651892,0.68,1.0323351180492009,0.0,0.07658435949164326,60.0,60.29217974582163,0.0
2024-01-06 22:53:00,1.0,20.0,19.79035987800856,15.093397703479614,0.68,1.0323351180492009,0.0,0.07657338227814708,60.0,60.28669113907354,0.0
2024-01-06 22:54:00,1.0,20.0,19.78530195661887,15.09276807534157,0.68,1.0323351180492009,0.0,0.076562406638069,60.0,60.281203319034496,0.0
2024-01-06 22:55:00,1.0,20.0,19.780248312823684,15.092134487425694,0.68,1.0323351180492009,0.0,0.07655143257118345,60.0,60.27571628559173,0.0
2024-01-06 22:56:00,1.0,20.0,19.77519893886036,15.091496948900666,0.68,1.0323351180492009,0.0,0.07654046007726498,60.0,60.27023003863249,0.0
2024-01-06 22:57:00,1.0,20.0,19.770153826982174,15.090855468915962,0.68,1.0323351180492009,0.0,0.07652948915608812,60.0,60.26474457804406,0.0
2024-01-06 22:58:00,1.0,20.0,19.765112969458286,15.09021005660189,0.68,1.0323351180492009,0.0,0.07651851980742742,60.0,60.25925990371371,0.0
2024-01-06 22:59:00,1.0,20.0,19.760076358573706,15.08956072106963,0.68,1.0323351180492009,0.0,0.07650755203105751,60.0,60.25377601552876,0.0
2024-01-06 23:00:00,1.0,20.0,19.75504398662926,15.088907471411273,0.793333,1.0323351180492009,0.0,0.07649658582675302,60.0,60.24829291337651,0.0
2024-01-06 23:01:00,1.0,20.0,19.750020139975412,15.088290137434983,0.793333,1.0323351180492009,11.553360000000001,0.0764856211942886,60.0,60.2428105971443,6.0
