,Occupancy,T_set_HP,T_ref_HP,T_wall_HP,T_out_HP,P_loss_HP,P_use_WB,P_loss_WB,T_set_WB,T_ref_WB,Water_use
2024-01-03 22:28:00,2.0,14.5,19.511351694831514,16.840418903340147,7.0,0.6458339609514642,0.0,0.07874254110326319,60.0,61.371270551631596,0.0
2024-01-03 22:29:00,2.0,14.5,19.50861362329656,16.839535500432877,7.0,0.6458339609514642,0.0,0.0787199679906679,60.0,61.35998399533395,0.0
2024-01-03 22:30:00,2.0,14.5,19.505877155835925,16.838650859756516,7.0,0.6458339609514642,0.0,0.07869740134910344,60.0,61.34870067455172,0.0
2024-01-03 22:31:00,2.0,14.5,19.50314229012119,16.83776498401394,7.0,0.6458339609514642,0.0,0.07867484117671478,60.0,61.33742058835739,0.0
2024-01-03 22:32:00,2.0,14.5,19.50040902382804,16.83687787590308,7.0,0.6458339609514642,0.0,0.0786522874716474,60.0,61.3261437358237,0.0
2024-01-03 22:33:00,2.0,14.5,19.497677354636245,16.835989538116934,7.0,0.6458339609514642,0.0,0.07862974023204732,60.0,61.314870116023656,0.0
2024-01-03 22:34:00,2.0,14.5,19.494947280229656,16.835099973343564,7.0,0.6458339609514642,0.0,0.07860719945606105,60.0,61.30359972803053,0.0
2024-01-03 22:35:00,2.0,14.5,19.492218798296204,16.834209184266125,7.0,0.6458339609514642,0.0,0.07858466514183572,60.0,61.29233257091786,0.0
2024-01-03 22:36:00,2.0,14.5,19.48949190652788,16.83331717356286,7.0,0.6458339609514642,0.0,0.0785621372875189,60.0,61.28106864375945,0.0
2024-01-03 22:37:00,2.0,14.5,19.486766602620747,16.832423943907113,7.0,0.6458339609514642,0.0,0.07853961589125874,60.0,61.26980794562937,0.0
2024-01-03 22:38:00,2.0,14.5,19.484042884274906,16.83152949796733,7.0,0.6458339609514642,0.0,0.0785171009512039,60.0,61.25855047560195,0.0
2024-01-03 22:39:00,2.0,14.5,19.481320749194513,16.83063383840708,7.0,0.6458339609514642,0.0,0.0784945924655036,60.0,61.2472962327518,0.0
2024-01-03 22:40:00,2.0,14.5,19.47860019508776,16.829736967885065,7.0,0.6458339609514642,0.0,0.07847209043230757,60.0,61.236045216153784,0.0
2024-01-03 22:41:00,2.0,14.5,19.47588121966687,16.82883888905511,7.0,0.6458339609514642,0.0,0.07844959484976606,60.0,61.22479742488303,0.0
2024-01-03 22:42:00,2.0,14.5,19.47316382064809,16.827939604566186,7.0,0.6458339609514642,0.0,0.07842710571602986,60.0,61.21355285801493,0.0
2024-01-03 22:43:00,2.0,14.5,19.47044799575168,16.827039117062426,7.0,0.6458339609514642,0.0,0.0784046230292503,60.0,61.20231151462515,0.0
2024-01-03 22:44:00,2.0,14.5,19.467733742701917,16.826137429183117,7.0,0.6458339609514642,0.0,0.07838214678757924,60.0,61.191073393789615,0.0
2024-01-03 22:45:00,2.0,14.5,19.465021059227073,16.82523454356272,7.0,0.6458339609514642,0.0,0.07835967698916903,60.0,61.179838494584516,0.0
2024-01-03 22:46:00,2.0,14.5,19.46230994305942,16.82433046283087,7.0,0.6458339609514642,0.0,0.07833721363217262,60.0,61.16860681608631,0.0
2024-01-03 22:47:00,2.0,14.5,19.45960039193521,16.82342518961239,7.0,0.6458339609514642,0.0,0.07831475671474343,60.0,61.15737835737171,0.0
2024-01-03 22:48:00,2.0,14.5,19.456892403594686,16.822518726527306,7.0,0.6458339609514642,0.0,0.07829230623503543,60.0,61.14615311751771,0.0
2024-01-03 22:49:00,2.0,14.5,19.45418597578206,16.821611076190845,7.0,0.6458339609514642,0.0,0.07826986219120312,60.0,61.13493109560156,0.0
2024-01-03 22:50:00,2.0,14.5,19.451481106245506,16.820702241213443,7.0,0.6458339609514642,0.0,0.07824742458140153,60.0,61.123712290700766,0.0
2024-01-03 22:51:00,2.0,14.5,19.44877779273716,16.819792224200768,7.0,0.6458339609514642,0.0,0.07822499340378623,60.0,61.112496701893114,0.0
2024-01-03 22:52:00,2.0,14.5,19.446076033013117,16.818881027753708,7.0,0.6458339609514642,0.0,0.07820256865651327,60.0,61.10128432825664,0.0
2024-01-03 22:53:00,2.0,14.5,19.443375824833407,16.817968654468398,7.0,0.6458339609514642,0.0,0.07818015033773933,60.0,61.09007516886966,0.0
2024-01-03 22:54:00,2.0,14.5,19.440677165962,16.81705510693622,7.0,0.6458339609514642,0.0,0.07815773844562147,60.0,61.07886922281074,0.0
2024-01-03 22:55:00,2.0,14.5,19.437980054166804,16.81614038774381,7.0,0.6458339609514642,0.0,0.07813533297831743,60.0,61.06766648915871,0.0
2024-01-03 22:56:00,2.0,14.5,19.435284487219644,16.81522449947307,7.0,0.6458339609514642,0.0,0.07811293393398536,60.0,61.05646696699268,0.0
2024-01-03 22:57:00,2.0,14.5,19.43259046289626,16.81430744470118,7.0,0.6458339609514642,0.0,0.07809054131078404,60.0,61.04527065539202,0.0
2024-01-03 22:58:00,2.0,14.5,19.42989797897631,16.813389226000588,7.0,0.6458339609514642,0.0,0.07806815510687268,60.0,61.03407755343634,0.0
2024-01-03 22:59:00,2.0,14.5,19.427207033243345,16.812469845939052,7.0,0.6458339609514642,0.0,0.07804577532041108,60.0,61.02288766020554,0.0
2024-01-03 23:00:00,2.0,14.5,19.424517623484817,16.811549307079616,7.0,0.6458339609514642,0.0,0.07802340194955956,60.0,61.01170097477978,0.0
2024-01-03 23:01:00,2.0,14.5,19.42182974749207,16.81062761198064,7.0,0.6458339609514642,0.0,0.07800103499247894,60.0,61.00051749623947,0.0
2024-01-03 23:02:00,2.0,14.5,19.41914340306032,16.80970476319579,7.0,0.6458339609514642,0.0,0.07797867444733059,60.0,60.989337223665295,0.0
2024-01-03 23:03:00,2.0,14.5,19.416458587988668,16.808780763274065,7.0,0.6458339609514642,0.0,0.07795632031227641,60.0,60.9781601561382,0.0
2024-01-03 23:04:00,2.0,14.5,19.413775300080076,16.807855614759795,7.0,0.6458339609514642,0.0,0.07793397258547881,60.0,60.966986292739406,0.0
2024-01-03 23:05:00,2.0,14.5,19.41109353714137,16.80692932019265,7.0,0.6458339609514642,0.0,0.07791163126510076,60.0,60.955815632550376,0.0
2024-01-03 23:06:00,2.0,14.5,19.408413296983227,16.806001882107655,7.0,0.6458339609514642,0.0,0.07788929634930569,60.0,60.94464817465285,0.0
2024-01-03 23:07:00,2.0,14.5,19.405734577420173,16.80507330303518,7.0,0.6458339609514642,0.0,0.07786696783625764,60.0,60.93348391812882,0.0
2024-01-03 23:08:00,2.0,14.5,19.403057376270574,16.804143585500974,7.0,0.6458339609514642,0.0,0.07784464572412111,60.0,60.922322862060554,0.0
2024-01-03 23:09:00,2.0,14.5,19.400381691356632,16.80321273202616,7.0,0.6458339609514642,0.0,0.07782233001106116,60.0,60.91116500553058,0.0
2024-01-03 23:10:00,2.0,14.5,19.39770752050437,16.802280745127238,7.0,0.6458339609514642,0.0,0.07780002069524336,60.0,60.90001034762168,0.0
2024-01-03 23:11:00,2.0,14.5,19.395034861543632,16.801347627316105,7.0,0.6458339609514642,0.0,0.07777771777483383,60.0,60.888858887416916,0.0
2024-01-03 23:12:00,2.0,14.5,19.392363712308075,16.800413381100054,7.0,0.6458339609514642,0.0,0.0777554212479992,60.0,60.8777106239996,0.0
2024-01-03 23:13:00,2.0,14.5,19.389694070635166,16.799478008981787,7.0,0.6458339609514642,0.0,0.07773313111290661,60.0,60.8665655564533,0.0
2024-01-03 23:14:00,2.0,14.5,19.38702593436616,16.798541513459426,7.0,0.6458339609514642,0.0,0.07771084736772373,60.0,60.855423683861865,0.0
2024-01-03 23:15:00,2.0,14.5,19.38435930134612,16.797603897026512,7.0,0.6458339609514642,0.0,0.0776885700106188,60.0,60.844285005309395,0.0
2024-01-03 23:16:00,2.0,14.5,19.381694169423877,16.796665162172022,7.0,0.6458339609514642,0.0,0.07766629903976052,60.0,60.83314951988026,0.0
2024-01-03 23:17:00,2.0,14.5,19.379030536452053,16.795725311380377,7.0,0.6458339609514642,1.92556,0.07764403445331816,60.0,60.82201722665908,1.0
2024-01-03 23:18:00,2.0,14.5,19.376368400287035,16.794784347131444,7.0,0.6458339609514642,1.92556,0.0770697762494615,60.0,60.53488812473075,1.0
2024-01-03 23:19:00,2.0,14.5,19.373707758788978,16.793842271900544,7.0,0.6458339609514642,0.0,0.07649568266811908,60.0,60.247841334059544,0.0
2024-01-03 23:20:00,2.0,14.5,19.371048609821795,16.792899088158475,7.0,0.6458339609514642,0.0,0.0764737536620986,60.0,60.2368768310493,0.0
2024-01-03 23:21:00,2.0,14.5,19.368390951253147,16.791954798371496,7.0,0.6458339609514642,0.0,0.07645183094246304,60.0,60.22591547123152,0.0
2024-01-03 23:22:00,2.0,14.5,19.365734780954444,16.791009405001354,7.0,0.6458339609514642,11.553360000000001,0.07642991450741024,60.0,60.21495725370512,6.0
2024-01-03 23:23:00,2.0,14.5,19.363080096800832,16.790062910505288,7.0,0.6458339609514642,11.553360000000001,0.07309600435513865,60.0,58.54800217756932,6.0
2024-01-03 23:24:00,2.0,14.5,19.36042689667119,16.78911531733603,7.0,0.6458339609514642,0.0,0.07062305949005834,60.0,57.31152974502917,0.0
2024-01-03 23:25:00,2.0,14.5,19.357775178448115,16.788166627941827,7.0,0.6458339609514642,0.0,0.07146282354371623,60.0,57.73141177185811,0.0
2024-01-03 23:26:00,2.0,14.5,19.35512494001793,16.787216844766434,7.0,0.6458339609514642,0.0,0.07230234686233723,60.0,58.151173431168615,0.0
2024-01-03 23:27:00,2.0,14.5,19.352476179270667,16.78626597024913,7.0,0.6458339609514642,0.0,0.07314162951493283,60.0,58.570814757466415,0.0
2024-01-03 23:28:00,2.0,14.5,19.34982889410006,16.785314006824724,7.0,0.6458339609514642,0.0,0.07398067157049472,60.0,58.99033578524736,0.0
2024-01-03 23:29:00,2.0,14.5,19.347183082403543,16.784360956923564,7.0,0.6458339609514642,0.0,0.07481947309799482,60.0,59.40973654899741,0.0
2024-01-03 23:30:00,2.0,14.5,19.344538742082236,16.783406822971546,7.0,0.6458339609514642,0.0,0.07565803416638527,60.0,59.82901708319263,0.0
2024-01-03 23:31:00,2.0,14.5,19.34189587104095,16.782451607390122,7.0,0.6458339609514642,0.0,0.07649635484459844,60.0,60.248177422299214,0.0
2024-01-03 23:32:00,2.0,14.5,19.339254467188177,16.781495312596306,7.0,0.6458339609514642,1.92556,0.07733443520154694,60.0,60.66721760077347,1.0
2024-01-03 23:33:00,2.0,14.5,19.33661452843607,16.78053794100268,7.0,0.6458339609514642,1.92556,0.07762027530612366,60.0,60.81013765306183,1.0
2024-01-03 23:34:00,2.0,14.5,19.33397605270045,16.779579495017412,7.0,0.6458339609514642,0.0,0.07790603346895994,60.0,60.95301673447997,0.0
2024-01-03 23:35:00,2.0,14.5,19.331339037900804,16.778619977044247,7.0,0.6458339609514642,0.0,0.078743709713546,60.0,61.371854856773,0.0
2024-01-03 23:36:00,2.0,14.5,19.32870348196026,16.777659389482533,7.0,0.6458339609514642,0.0,0.07872113626594536,60.0,61.36056813297268,0.0
2024-01-03 23:37:00,2.0,14.5,19.3260693828056,16.776697734727218,7.0,0.6458339609514642,0.0,0.07869856928947161,60.0,61.3492846447358,0.0
2024-01-03 23:38:00,2.0,14.5,19.323436738367235,16.77573501516886,7.0,0.6458339609514642,0.0,0.07867600878226966,60.0,61.33800439113483,0.0
2024-01-03 23:39:00,2.0,14.5,19.320805546579216,16.774771233193633,7.0,0.6458339609514642,0.0,0.07865345474248497,60.0,61.326727371242484,0.0
2024-01-03 23:40:00,2.0,14.5,19.318175805379216,16.773806391183342,7.0,0.6458339609514642,0.0,0.07863090716826351,60.0,61.31545358413176,0.0
2024-01-03 23:41:00,2.0,14.5,19.315547512708527,16.772840491515424,7.0,0.6458339609514642,0.0,0.07860836605775184,60.0,61.30418302887592,0.0
2024-01-03 23:42:00,2.0,14.5,19.312920666512053,16.771873536562964,7.0,0.6458339609514642,0.0,0.07858583140909697,60.0,61.292915704548484,0.0
2024-01-03 23:43:00,2.0,14.5,19.310295264738308,16.770905528694687,7.0,0.6458339609514642,0.0,0.07856330322044648,60.0,61.28165161022324,0.0
2024-01-03 23:44:00,2.0,14.5,19.3076713053394,16.76993647027498,7.0,0.6458339609514642,0.0,0.0785407814899485,60.0,61.27039074497425,0.0
2024-01-03 23:45:00,2.0,14.5,19.305048786271033,16.768966363663903,7.0,0.6458339609514642,0.0,0.07851826621575167,60.0,61.25913310787583,0.0
2024-01-03 23:46:00,2.0,14.5,19.302427705492498,16.76799521121718,7.0,0.6458339609514642,0.0,0.07849575739600514,60.0,61.24787869800257,0.0
2024-01-03 23:47:00,2.0,14.5,19.299808060966665,16.767023015286217,7.0,0.6458339609514642,0.0,0.07847325502885866,60.0,61.23662751442933,0.0
2024-01-03 23:48:00,2.0,14.5,19.297189850659976,16.766049778218115,7.0,0.6458339609514642,0.0,0.07845075911246242,60.0,61.22537955623121,0.0
2024-01-03 23:49:00,2.0,14.5,19.29457307254244,16.765075502355668,7.0,0.6458339609514642,0.0,0.07842826964496721,60.0,61.21413482248361,0.0
2024-01-03 23:50:00,2.0,14.5,19.291957724587636,16.764100190037375,7.0,0.6458339609514642,0.0,0.07840578662452433,60.0,61.20289331226216,0.0
2024-01-03 23:51:00,2.0,14.5,19.289343804772685,16.76312384359745,7.0,0.6458339609514642,0.0,0.07838331004928557,60.0,61.191655024642785,0.0
2024-01-03 23:52:00,2.0,14.5,19.286731311078263,16.762146465365827,7.0,0.6458339609514642,0.0,0.07836083991740331,60.0,61.180419958701656,0.0
2024-01-03 23:53:00,2.0,14.5,19.284120241488587,16.76116805766816,7.0,0.6458339609514642,0.0,0.07833837622703042,60.0,61.16918811351521,0.0
2024-01-03 23:54:00,2.0,14.5,19.281510593991406,16.76018862282585,7.0,0.6458339609514642,0.0,0.07831591897632033,60.0,61.15795948816017,0.0
2024-01-03 23:55:00,2.0,14.5,19.278902366578002,16.759208163156035,7.0,0.6458339609514642,0.0,0.07829346816342699,60.0,61.14673408171349,0.0
2024-01-03 23:56:00,2.0,14.5,19.276295557243177,16.758226680971607,7.0,0.6458339609514642,0.0,0.07827102378650483,60.0,61.13551189325241,0.0
2024-01-03 23:57:00,2.0,14.5,19.273690163985254,16.75724417858121,7.0,0.6458339609514642,0.0,0.07824858584370888,60.0,61.12429292185444,0.0
2024-01-03 23:58:00,2.0,14.5,19.27108618480606,16.75626065828926,7.0,0.6458339609514642,0.0,0.07822615433319469,60.0,61.11307716659734,0.0
2024-01-03 23:59:00,2.0,14.5,19.268483617710928,16.755276122395948,7.0,0.6458339609514642,0.0,0.07820372925311829,60.0,61.10186462655914,0.0
2024-01-04 00:00:00,2.0,14.5,19.265882460708692,16.754290573197242,7.0,0.6458339609514642,0.0,0.07818131060163626,60.0,61.09065530081813,0.0
2024-01-04 00:01:00,2.0,14.5,19.263282711811673,16.753304012984902,7.0,0.6458339609514642,0.0,0.07815889837690575,60.0,61.07944918845287,0.0
2024-01-04 00:02:00,2.0,14.5,19.260684369035676,16.752316444046485,7.0,0.6458339609514642,0.0,0.07813649257708437,60.0,61.068246288542184,0.0
2024-01-04 00:03:00,2.0,14.5,19.25808743039999,16.75132786866535,7.0,0.6458339609514642,0.0,0.0781140932003303,60.0,61.05704660016515,0.0
2024-01-04 00:04:00,2.0,14.5,19.255491893927367,16.75033828912067,7.0,0.6458339609514642,0.0,0.07809170024480226,60.0,61.04585012240113,0.0
2024-01-04 00:05:00,2.0,14.5,19.252897757644035,16.749347707687434,7.0,0.6458339609514642,0.0,0.07806931370865945,60.0,61.034656854329725,0.0
2024-01-04 00:06:00,2.0,14.5,19.25030501957968,16.748356126636466,7.0,0.6458339609514642,0.0,0.07804693359006165,60.0,61.02346679503083,0.0
2024-01-04 00:07:00,2.0,14.5,19.24771367776744,16.747363548234414,7.0,0.6458339609514642,0.0,0.07802455988716914,60.0,61.012279943584566,0.0
2024-01-04 00:08:00,2.0,14.5,19.245123730243897,16.746369974743775,7.0,0.6458339609514642,0.0,0.07800219259814271,60.0,61.00109629907136,0.0
2024-01-04 00:09:00,2.0,14.5,19.24253517504908,16.745375408422895,7.0,0.6458339609514642,0.0,0.07797983172114373,60.0,60.98991586057186,0.0
2024-01-04 00:10:00,2.0,14.5,19.239948010226453,16.744379851525974,7.0,0.6458339609514642,0.0,0.07795747725433404,60.0,60.97873862716702,0.0
2024-01-04 00:11:00,2.0,14.5,19.237362233822903,16.743383306303077,7.0,0.6458339609514642,0.0,0.07793512919587603,60.0,60.967564597938015,0.0
2024-01-04 00:12:00,2.0,14.5,19.234777843888743,16.74238577500014,7.0,0.6458339609514642,0.0,0.07791278754393263,60.0,60.95639377196632,0.0
2024-01-04 00:13:00,2.0,14.5,19.232194838477707,16.741387259858985,7.0,0.6458339609514642,0.0,0.07789045229666729,60.0,60.945226148333646,0.0
2024-01-04 00:14:00,2.0,14.5,19.229613215646935,16.740387763117315,7.0,0.6458339609514642,0.0,0.07786812345224398,60.0,60.93406172612199,0.0
2024-01-04 00:15:00,2.0,14.5,19.227032973456975,16.739387287008725,7.0,0.6458339609514642,0.0,0.07784580100882718,60.0,60.92290050441359,0.0
2024-01-04 00:16:00,2.0,14.5,19.224454109971767,16.738385833762717,7.0,0.6458339609514642,0.0,0.07782348496458194,60.0,60.91174248229097,0.0
2024-01-04 00:17:00,2.0,14.5,19.221876623258648,16.737383405604696,7.0,0.6458339609514642,0.0,0.07780117531767379,60.0,60.9005876588369,0.0
2024-01-04 00:18:00,2.0,14.5,19.21930051138834,16.73638000475599,7.0,0.6458339609514642,0.0,0.07777887206626882,60.0,60.88943603313441,0.0
2024-01-04 00:19:00,2.0,14.5,19.21672577243495,16.735375633433847,7.0,0.6458339609514642,0.0,0.07775657520853362,60.0,60.87828760426681,0.0
2024-01-04 00:20:00,2.0,14.5,19.214152404475946,16.734370293851445,7.0,0.6458339609514642,0.0,0.07773428474263533,60.0,60.86714237131766,0.0
2024-01-04 00:21:00,2.0,14.5,19.21158040559218,16.733363988217903,7.0,0.6458339609514642,0.0,0.0777120006667416,60.0,60.856000333370794,0.0
2024-01-04 00:22:00,2.0,14.5,19.209009773867855,16.732356718738288,7.0,0.6458339609514642,0.0,0.07768972297902059,60.0,60.84486148951029,0.0
2024-01-04 00:23:00,2.0,14.5,19.206440507390532,16.731348487613612,7.0,0.6458339609514642,0.0,0.07766745167764103,60.0,60.83372583882051,0.0
2024-01-04 00:24:00,2.0,14.5,19.203872604251124,16.730339297040853,7.0,0.6458339609514642,0.0,0.07764518676077213,60.0,60.82259338038607,0.0
2024-01-04 00:25:00,2.0,14.5,19.201306062543885,16.72932914921296,7.0,0.6458339609514642,0.0,0.07762292822658366,60.0,60.811464113291834,0.0
2024-01-04 00:26:00,2.0,14.5,19.19874088036641,16.728318046318844,7.0,0.6458339609514642,0.0,0.07760067607324589,60.0,60.800338036622946,0.0
2024-01-04 00:27:00,2.0,14.5,19.19617705581963,16.727305990543414,7.0,0.6458339609514642,0.0,0.07757843029892963,60.0,60.789215149464816,0.0
2024-01-04 00:28:00,2.0,14.5,19.193614587007787,16.72629298406756,7.0,0.6458339609514642,0.0,0.0775561909018062,60.0,60.778095450903095,0.0
2024-01-04 00:29:00,2.0,14.5,19.191053472038455,16.725279029068165,7.0,0.6458339609514642,0.0,0.07753395788004742,60.0,60.76697894002371,0.0
2024-01-04 00:30:00,2.0,14.5,19.18849370902252,16.724264127718126,7.0,0.6458339609514642,0.0,0.07751173123182573,60.0,60.75586561591286,0.0
2024-01-04 00:31:00,2.0,14.5,19.185935296074174,16.723248282186344,7.0,0.6458339609514642,0.0,0.07748951095531398,60.0,60.74475547765699,0.0
2024-01-04 00:32:00,2.0,14.5,19.183378231310915,16.722231494637736,7.0,0.6458339609514642,0.0,0.0774672970486856,60.0,60.7336485243428,0.0
2024-01-04 00:33:00,2.0,14.5,19.18082251285353,16.72121376723325,7.0,0.6458339609514642,0.0,0.07744508951011454,60.0,60.72254475505727,0.0
2024-01-04 00:34:00,2.0,14.5,19.178268138826105,16.720195102129868,7.0,0.6458339609514642,0.0,0.07742288833777528,60.0,60.71144416888764,0.0
2024-01-04 00:35:00,2.0,14.5,19.175715107356,16.719175501480603,7.0,0.6458339609514642,0.0,0.0774006935298428,60.0,60.7003467649214,0.0
2024-01-04 00:36:00,2.0,14.5,19.173163416573864,16.718154967434526,7.0,0.6458339609514642,0.0,0.07737850508449264,60.0,60.689252542246315,0.0
2024-01-04 00:37:00,2.0,14.5,19.170613064613608,16.71713350213675,7.0,0.6458339609514642,0.0,0.07735632299990079,60.0,60.6781614999504,0.0
2024-01-04 00:38:00,2.0,14.5,19.16806404961242,16.716111107728462,7.0,0.6458339609514642,0.0,0.07733414727424388,60.0,60.66707363712194,0.0
2024-01-04 00:39:00,2.0,14.5,19.16551636971074,16.715087786346906,7.0,0.6458339609514642,0.0,0.07731197790569894,60.0,60.65598895284947,0.0
2024-01-04 00:40:00,2.0,14.5,19.16297002305227,16.714063540125405,7.0,0.6458339609514642,0.0,0.0772898148924436,60.0,60.6449074462218,0.0
2024-01-04 00:41:00,2.0,14.5,19.160425007783957,16.713038371193367,7.0,0.6458339609514642,0.0,0.077267658232656,60.0,60.633829116327995,0.0
2024-01-04 00:42:00,2.0,14.5,19.157881322055992,16.712012281676287,7.0,0.6458339609514642,0.0,0.07724550792451476,60.0,60.62275396225738,0.0
2024-01-04 00:43:00,2.0,14.5,19.1553389640218,16.71098527369576,7.0,0.6458339609514642,0.0,0.07722336396619907,60.0,60.61168198309954,0.0
2024-01-04 00:44:00,2.0,14.5,19.152797931838048,16.70995734936948,7.0,0.6458339609514642,0.0,0.07720122635588865,60.0,60.600613177944325,0.0
2024-01-04 00:45:00,2.0,14.5,19.150258223664615,16.708928510811248,7.0,0.6458339609514642,0.0,0.0771790950917637,60.0,60.58954754588185,0.0
2024-01-04 00:46:00,2.0,14.5,19.14771983766461,16.707898760130995,7.0,0.6458339609514642,0.0,0.07715697017200494,60.0,60.57848508600247,0.0
2024-01-04 00:47:00,2.0,14.5,19.145182772004354,16.706868099434764,7.0,0.6458339609514642,0.0,0.07713485159479368,60.0,60.56742579739684,0.0
2024-01-04 00:48:00,2.0,14.5,19.142647024853375,16.70583653082474,7.0,0.6458339609514642,0.0,0.07711273935831164,60.0,60.55636967915582,0.0
2024-01-04 00:49:00,2.0,14.5,19.1401125943844,16.70480405639924,7.0,0.6458339609514642,0.0,0.07709063346074117,60.0,60.54531673037059,0.0
2024-01-04 00:50:00,2.0,14.5,19.137579478773365,16.703770678252724,7.0,0.6458339609514642,0.0,0.0770685339002651,60.0,60.53426695013255,0.0
2024-01-04 00:51:00,2.0,14.5,19.135047676199385,16.70273639847581,7.0,0.6458339609514642,0.0,0.07704644067506673,60.0,60.52322033753337,0.0
2024-01-04 00:52:00,2.0,14.5,19.132517184844765,16.701701219155275,7.0,0.6458339609514642,0.0,0.07702435378332997,60.0,60.512176891664986,0.0
2024-01-04 00:53:00,2.0,14.5,19.12998800289499,16.700665142374064,7.0,0.6458339609514642,0.0,0.0770022732232392,60.0,60.5011366116196,0.0
2024-01-04 00:54:00,2.0,14.5,19.12746012853872,16.699628170211287,7.0,0.6458339609514642,0.0,0.07698019899297931,60.0,60.490099496489655,0.0
2024-01-04 00:55:00,2.0,14.5,19.12493355996778,16.69859030474224,7.0,0.6458339609514642,0.0,0.07695813109073575,60.0,60.479065545367874,0.0
2024-01-04 00:56:00,2.0,14.5,19.12240829537716,16.69755154803841,7.0,0.6458339609514642,0.0,0.07693606951469445,60.0,60.468034757347226,0.0
2024-01-04 00:57:00,2.0,14.5,19.119884332965007,16.696511902167465,7.0,0.6458339609514642,0.0,0.0769140142630419,60.0,60.457007131520946,0.0
2024-01-04 00:58:00,2.0,14.5,19.11736167093262,16.69547136919329,7.0,0.6458339609514642,0.0,0.07689196533396504,60.0,60.44598266698252,0.0
2024-01-04 00:59:00,2.0,14.5,19.114840307484442,16.694429951175962,7.0,0.6458339609514642,0.0,0.07686992272565144,60.0,60.43496136282572,0.0
2024-01-04 01:00:00,2.0,14.5,19.11232024082806,16.693387650171786,7.0,0.6458339609514642,0.0,0.07684788643628909,60.0,60.423943218144544,0.0
2024-01-04 01:01:00,2.0,14.5,19.109801469174187,16.692344468233284,7.0,0.6458339609514642,0.0,0.07682585646406655,60.0,60.41292823203327,0.0
2024-01-04 01:02:00,2.0,14.5,19.107283990736672,16.691300407409198,7.0,0.6458339609514642,0.0,0.07680383280717289,60.0,60.40191640358644,0.0
2024-01-04 01:03:00,2.0,14.5,19.104767803732486,16.690255469744514,7.0,0.6458339609514642,0.0,0.07678181546379767,60.0,60.390907731898835,0.0
2024-01-04 01:04:00,2.0,14.5,19.102252906381718,16.689209657280458,7.0,0.6458339609514642,0.0,0.07675980443213104,60.0,60.37990221606552,0.0
2024-01-04 01:05:00,2.0,14.5,19.099739296907565,16.688162972054503,7.0,0.6458339609514642,0.0,0.07673779971036358,60.0,60.36889985518179,0.0
2024-01-04 01:06:00,2.0,14.5,19.097226973536333,16.687115416100376,7.0,0.6458339609514642,0.0,0.07671580129668645,60.0,60.357900648343225,0.0
2024-01-04 01:07:00,2.0,14.5,19.094715934497433,16.68606699144807,7.0,0.6458339609514642,0.0,0.07669380918929132,60.0,60.34690459464566,0.0
2024-01-04 01:08:00,2.0,14.5,19.09220617802336,16.68501770012384,7.0,0.6458339609514642,0.0,0.07667182338637035,60.0,60.335911693185174,0.0
2024-01-04 01:09:00,2.0,14.5,19.089697702349714,16.683967544150224,7.0,0.6458339609514642,0.0,0.07664984388611626,60.0,60.32492194305813,0.0
2024-01-04 01:10:00,2.0,14.5,19.087190505715164,16.682916525546037,7.0,0.6458339609514642,0.0,0.07662787068672225,60.0,60.31393534336112,0.0
2024-01-04 01:11:00,2.0,14.5,19.084684586361465,16.681864646326385,7.0,0.6458339609514642,0.0,0.07660590378638205,60.0,60.30295189319102,0.0
2024-01-04 01:12:00,2.0,14.5,19.08217994253345,16.68081190850267,7.0,0.6458339609514642,0.0,0.07658394318328993,60.0,60.29197159164496,0.0
2024-01-04 01:13:00,2.0,14.5,19.07967657247901,16.679758314082594,7.0,0.6458339609514642,0.0,0.07656198887564063,60.0,60.28099443782031,0.0
2024-01-04 01:14:00,2.0,14.5,19.0771744744491,16.678703865070172,7.0,0.6458339609514642,0.0,0.07654004086162945,60.0,60.270020430814725,0.0
2024-01-04 01:15:00,2.0,14.5,19.07467364669774,16.67764856346573,7.0,0.6458339609514642,0.0,0.0765180991394522,60.0,60.2590495697261,0.0
2024-01-04 01:16:00,2.0,14.5,19.072174087481987,16.67659241126592,7.0,0.6458339609514642,0.0,0.0764961637073052,60.0,60.2480818536526,0.0
2024-01-04 01:17:00,2.0,14.5,19.069675795061958,16.675535410463713,7.0,0.6458339609514642,0.0,0.07647423456338528,60.0,60.23711728169264,0.0
2024-01-04 01:18:00,2.0,14.5,19.0671787677008,16.67447756304843,7.0,0.6458339609514642,0.0,0.0764523117058898,60.0,60.2261558529449,0.0
2024-01-04 01:19:00,2.0,14.5,19.064683003664697,16.67341887100573,7.0,0.6458339609514642,0.0,0.07643039513301664,60.0,60.215197566508316,0.0
2024-01-04 01:20:00,2.0,14.5,19.062188501222867,16.672359336317612,7.0,0.6458339609514642,0.0,0.07640848484296417,60.0,60.204242421482085,0.0
2024-01-04 01:21:00,2.0,14.5,19.059695258647544,16.67129896096244,7.0,0.6458339609514642,0.0,0.07638658083393131,60.0,60.19329041696565,0.0
2024-01-04 01:22:00,2.0,14.5,19.057203274213986,16.670237746914932,7.0,0.6458339609514642,0.0,0.07636468310411748,60.0,60.18234155205874,0.0
2024-01-04 01:23:00,2.0,14.5,19.054712546200463,16.669175696146183,7.0,0.6458339609514642,0.0,0.07634279165172261,60.0,60.1713958258613,0.0
