,Occupancy,EV_plugged,EV_arrival,EV_departure,SoC_ref_EV,SoC_arr_EV,T_set_HP,T_ref_HP,T_wall_HP,T_out_HP,P_loss_HP,P_use_WB,P_loss_WB,T_set_WB,T_ref_WB,Water_use
2024-01-06 20:35:00,1.0,1,0,0,0.7999999999999997,0.0,20.0,19.5927809777043,13.927401512660062,0.86,0.6119327981171315,11.553360000000001,0.0766764460674785,60.0,60.338223033739254,6.0
2024-01-06 20:36:00,1.0,1,0,0,0.7999999999999997,0.0,20.0,19.589195117541255,13.92682192276151,0.86,0.6119327981171315,0.0,0.0750094556547598,60.0,59.5047278273799,0.0
2024-01-06 20:37:00,1.0,1,0,0,0.7999999999999997,0.0,20.0,19.585610843291132,13.92624102931687,0.86,0.6119327981171315,0.0,0.07499870417998847,60.0,59.49935208999423,0.0
2024-01-06 20:38:00,1.0,1,0,0,0.7999999999999997,0.0,20.0,19.582028153522423,13.925658834050774,0.86,0.6119327981171315,0.0,0.07498795424627896,60.0,59.49397712313948,0.0
2024-01-06 20:39:00,1.0,1,0,0,0.7999999999999997,0.0,20.0,19.57844704680517,13.925075338685891,0.86,0.6119327981171315,0.0,0.07497720585341042,60.0,59.488602926705205,0.0
2024-01-06 20:40:00,1.0,1,0,0,0.7999999999999997,0.0,20.0,19.574867521710964,13.924490544942937,0.86,0.6119327981171315,0.0,0.07496645900116196,60.0,59.483229500580975,0.0
2024-01-06 20:41:00,1.0,1,0,0,0.7999999999999997,0.0,20.0,19.57128957681294,13.92390445454067,0.86,0.6119327981171315,1.92556,0.07495571368931277,60.0,59.47785684465638,1.0
2024-01-06 20:42:00,1.0,1,0,0,0.7999999999999997,0.0,20.0,19.567713210685774,13.923317069195893,0.86,0.6119327981171315,0.0,0.07466896991764205,60.0,59.33448495882102,0.0
2024-01-06 20:43:00,1.0,1,0,0,0.7999999999999997,0.0,20.0,19.56413842190569,13.922728390623458,0.86,0.6119327981171315,0.0,0.0746582672463686,60.0,59.329133623184305,0.0
2024-01-06 20:44:00,1.0,1,0,0,0.7999999999999997,0.0,20.0,19.56056520905044,13.922138420536271,0.86,0.6119327981171315,0.0,0.07464756610916178,60.0,59.323783054580886,0.0
2024-01-06 20:45:00,1.0,1,0,0,0.7999999999999997,0.0,20.0,19.55699357069933,13.921547160645288,0.86,0.6119327981171315,0.0,0.07463686650580165,60.0,59.318433252900824,0.0
2024-01-06 20:46:00,1.0,1,0,0,0.7999999999999997,0.0,20.0,19.55342350543319,13.920954612659521,0.86,0.6119327981171315,0.0,0.07462616843606837,60.0,59.313084218034184,0.0
2024-01-06 20:47:00,1.0,1,0,0,0.7999999999999997,0.0,20.0,19.549855011834392,13.92036077828604,0.86,0.6119327981171315,0.0,0.07461547189974213,60.0,59.307735949871066,0.0
2024-01-06 20:48:00,1.0,1,0,0,0.7999999999999997,0.0,20.0,19.54628808848684,13.919765659229974,0.86,0.6119327981171315,0.0,0.07460477689660314,60.0,59.30238844830157,0.0
2024-01-06 20:49:00,1.0,1,0,0,0.7999999999999997,0.0,20.0,19.542722733975967,13.919169257194513,0.86,0.6119327981171315,0.0,0.07459408342643163,60.0,59.29704171321581,0.0
2024-01-06 20:50:00,1.0,1,0,0,0.7999999999999997,0.0,20.0,19.539158946888737,13.918571573880913,0.86,0.6119327981171315,0.0,0.07458339148900786,60.0,59.29169574450393,0.0
2024-01-06 20:51:00,1.0,1,0,0,0.7999999999999997,0.0,20.0,19.53559672581364,13.917972610988492,0.86,0.6119327981171315,0.0,0.07457270108411217,60.0,59.286350542056084,0.0
2024-01-06 20:52:00,1.0,1,0,0,0.7999999999999997,0.0,20.0,19.5320360693407,13.917372370214643,0.86,0.6119327981171315,0.0,0.07456201221152486,60.0,59.28100610576243,0.0
2024-01-06 20:53:00,1.0,1,0,0,0.7999999999999997,0.0,20.0,19.528476976061455,13.916770853254823,0.86,0.6119327981171315,0.0,0.07455132487102631,60.0,59.275662435513155,0.0
2024-01-06 20:54:00,1.0,1,0,0,0.7999999999999997,0.0,20.0,19.524919444568976,13.916168061802564,0.86,0.6119327981171315,0.0,0.07454063906239693,60.0,59.27031953119846,0.0
2024-01-06 20:55:00,1.0,1,0,0,0.7999999999999997,0.0,20.0,19.52136347345785,13.915563997549473,0.86,0.6119327981171315,0.0,0.07452995478541712,60.0,59.26497739270856,0.0
2024-01-06 20:56:00,2.0,1,0,0,0.7999999999999997,0.0,15.0,19.517809061324183,13.914958662185233,0.86,0.6119327981171315,0.0,0.07451927203986737,60.0,59.25963601993369,0.0
2024-01-06 20:57:00,2.0,1,0,0,0.7999999999999997,0.0,15.0,19.5142562067656,13.914352057397606,0.86,0.6119327981171315,0.0,0.07450859082552817,60.0,59.25429541276409,0.0
2024-01-06 20:58:00,2.0,1,0,0,0.7999999999999997,0.0,15.0,19.51070490838125,13.913744184872437,0.86,0.6119327981171315,0.0,0.07449791114218003,60.0,59.248955571090015,0.0
2024-01-06 20:59:00,2.0,1,0,0,0.7999999999999997,0.0,15.0,19.50715516477178,13.91313504629365,0.86,0.6119327981171315,0.0,0.07448723298960351,60.0,59.243616494801756,0.0
2024-01-06 21:00:00,2.0,1,0,0,0.7999999999999997,0.0,15.0,19.503606974539366,13.91252464334326,0.713333,0.6119327981171315,0.0,0.0744765563675792,60.0,59.2382781837896,0.0
2024-01-06 21:01:00,2.0,1,0,0,0.7999999999999997,0.0,15.0,19.500053022333734,13.911875792120032,0.713333,0.6119327981171315,1.92556,0.07446588127588773,60.0,59.23294063794386,1.0
2024-01-06 21:02:00,2.0,1,0,0,0.7999999999999997,0.0,15.0,19.49650060709725,13.911225703724174,0.713333,0.6119327981171315,1.92556,0.07417920771430972,60.0,59.089603857154856,1.0
2024-01-06 21:03:00,2.0,1,0,0,0.7999999999999997,0.0,15.0,19.49294972745482,13.91057437980785,0.713333,0.6119327981171315,0.0,0.07389257524306543,60.0,58.94628762153271,0.0
2024-01-06 21:04:00,2.0,1,0,0,0.7999999999999997,0.0,15.0,19.48940038203284,13.909921822021344,0.713333,0.6119327981171315,0.0,0.0740969862451806,60.0,59.0484931225903,0.0
2024-01-06 21:05:00,2.0,1,0,0,0.7999999999999997,0.0,15.0,19.48585256945919,13.909268032013065,0.713333,0.6119327981171315,0.0,0.07430136794805993,60.0,59.15068397402997,0.0
2024-01-06 21:06:00,2.0,1,0,0,0.7999999999999997,0.0,15.0,19.48230628836323,13.908613011429543,0.713333,0.6119327981171315,0.0,0.07450572035590303,60.0,59.25286017795151,0.0
2024-01-06 21:07:00,2.0,1,0,0,0.7999999999999997,0.0,15.0,19.4787615373758,13.907956761915436,0.713333,0.6119327981171315,0.0,0.07471004347290887,60.0,59.35502173645443,0.0
2024-01-06 21:08:00,2.0,1,0,0,0.7999999999999997,0.0,15.0,19.47521831512922,13.907299285113533,0.713333,0.6119327981171315,0.0,0.07491433730327586,60.0,59.45716865163793,0.0
2024-01-06 21:09:00,2.0,1,0,0,0.7999999999999997,0.0,15.0,19.471676620257284,13.906640582664751,0.713333,0.6119327981171315,0.0,0.07511860185120181,60.0,59.5593009256009,0.0
2024-01-06 21:10:00,2.0,1,0,0,0.7999999999999997,0.0,15.0,19.46813645139527,13.905980656208143,0.713333,0.6119327981171315,0.0,0.0753228371208839,60.0,59.66141856044195,0.0
2024-01-06 21:11:00,2.0,1,0,0,0.7999999999999997,0.0,15.0,19.464597807179928,13.905319507380893,0.713333,0.6119327981171315,0.0,0.07552704311651876,60.0,59.76352155825938,0.0
2024-01-06 21:12:00,2.0,1,0,0,0.7999999999999997,0.0,15.0,19.46106068624947,13.904657137818328,0.713333,0.6119327981171315,0.0,0.07573121984230234,60.0,59.86560992115117,0.0
2024-01-06 21:13:00,2.0,1,0,0,0.7999999999999997,0.0,15.0,19.457525087243592,13.903993549153908,0.713333,0.6119327981171315,0.0,0.07593536730243006,60.0,59.967683651215026,0.0
2024-01-06 21:14:00,2.0,1,0,0,0.7999999999999997,0.0,15.0,19.45399100880345,13.90332874301924,0.713333,0.6119327981171315,0.0,0.07613948550109668,60.0,60.06974275054834,0.0
2024-01-06 21:15:00,2.0,1,0,0,0.7999999999999997,0.0,15.0,19.45045844957167,13.90266272104407,0.713333,0.6119327981171315,0.0,0.07634357444249644,60.0,60.171787221248216,0.0
2024-01-06 21:16:00,2.0,1,0,0,0.7999999999999997,0.0,15.0,19.446927408192344,13.901995484856293,0.713333,0.6119327981171315,0.0,0.07654763413082288,60.0,60.27381706541144,0.0
2024-01-06 21:17:00,2.0,1,0,0,0.7999999999999997,0.0,15.0,19.443397883311032,13.90132703608195,0.713333,0.6119327981171315,0.0,0.07675166457026901,60.0,60.37583228513451,0.0
2024-01-06 21:18:00,2.0,1,0,0,0.7999999999999997,0.0,15.0,19.43986987357475,13.900657376345231,0.713333,0.6119327981171315,0.0,0.07695566576502721,60.0,60.47783288251361,0.0
2024-01-06 21:19:00,2.0,1,0,0,0.7999999999999997,0.0,15.0,19.436343377631978,13.899986507268478,0.713333,0.6119327981171315,0.0,0.07715963771928928,60.0,60.57981885964464,0.0
2024-01-06 21:20:00,2.0,1,0,0,0.7999999999999997,0.0,15.0,19.432818394132656,13.899314430472188,0.713333,0.6119327981171315,0.0,0.07736358043724638,60.0,60.68179021862319,0.0
2024-01-06 21:21:00,2.0,1,0,0,0.7999999999999997,0.0,15.0,19.429294921728182,13.898641147575013,0.713333,0.6119327981171315,0.0,0.07756749392308912,60.0,60.78374696154456,0.0
2024-01-06 21:22:00,2.0,1,0,0,0.7999999999999997,0.0,15.0,19.42577295907141,13.897966660193765,0.713333,0.6119327981171315,0.0,0.07777137818100745,60.0,60.885689090503725,0.0
2024-01-06 21:23:00,2.0,1,0,0,0.7999999999999997,0.0,15.0,19.422252504816644,13.897290969943413,0.713333,0.6119327981171315,0.0,0.07797523321519077,60.0,60.987616607595385,0.0
2024-01-06 21:24:00,2.0,1,0,0,0.7999999999999997,0.0,15.0,19.41873355761965,13.896614078437088,0.713333,0.6119327981171315,0.0,0.07817905902982787,60.0,61.089529514913934,0.0
2024-01-06 21:25:00,2.0,1,0,0,0.7999999999999997,0.0,15.0,19.415216116137636,13.895935987286087,0.713333,0.6119327981171315,0.0,0.07816785324019149,60.0,61.083926620095745,0.0
2024-01-06 21:26:00,2.0,1,0,0,0.7999999999999997,0.0,15.0,19.411700179029264,13.895256698099875,0.713333,0.6119327981171315,0.0,0.07815664905673614,60.0,61.07832452836807,0.0
2024-01-06 21:27:00,2.0,1,0,0,0.7999999999999997,0.0,15.0,19.408185744954643,13.89457621248608,0.713333,0.6119327981171315,0.0,0.07814544647923159,60.0,61.0727232396158,0.0
2024-01-06 21:28:00,2.0,1,0,0,0.7999999999999997,0.0,15.0,19.40467281257533,13.893894532050503,0.713333,0.6119327981171315,11.553360000000001,0.07813424550744766,60.0,61.06712275372383,6.0
2024-01-06 21:29:00,2.0,1,0,0,0.7999999999999997,0.0,15.0,19.401161380554324,13.893211658397119,0.713333,0.6119327981171315,13.47892,0.07646704614115418,60.0,60.23352307057709,7.0
2024-01-06 21:30:00,2.0,1,0,0,0.7999999999999997,0.0,15.0,19.397651447556072,13.892527593128074,0.713333,0.6119327981171315,1.92556,0.07452408574275841,60.0,59.26204287137921,1.0
2024-01-06 21:31:00,2.0,1,0,0,0.7999999999999997,0.0,15.0,19.394143012246456,13.891842337843693,0.713333,0.6119327981171315,0.0,0.07423740383844746,60.0,59.11870191922373,0.0
2024-01-06 21:32:00,2.0,1,0,0,0.7999999999999997,0.0,15.0,19.390636073292804,13.891155894142479,0.713333,0.6119327981171315,0.0,0.07422676302566603,60.0,59.113381512833016,0.0
2024-01-06 21:33:00,2.0,1,0,0,0.7999999999999997,0.0,15.0,19.387130629363877,13.890468263621113,0.713333,0.6119327981171315,0.0,0.07421612373808471,60.0,59.10806186904236,0.0
2024-01-06 21:34:00,2.0,1,0,0,0.7999999999999997,0.0,15.0,19.38362667912988,13.889779447874462,0.713333,0.6119327981171315,0.0,0.07420548597548489,60.0,59.102742987742445,0.0
2024-01-06 21:35:00,2.0,1,0,0,0.7999999999999997,0.0,15.0,19.38012422126244,13.889089448495575,0.713333,0.6119327981171315,0.0,0.07419484973764799,60.0,59.09742486882399,0.0
2024-01-06 21:36:00,2.0,1,0,0,0.7999999999999997,0.0,15.0,19.376623254434637,13.888398267075688,0.713333,0.6119327981171315,0.0,0.07418421502435545,60.0,59.09210751217772,0.0
2024-01-06 21:37:00,2.0,1,0,0,0.7999999999999997,0.0,15.0,19.373123777320966,13.887705905204228,0.713333,0.6119327981171315,0.0,0.07417358183538873,60.0,59.086790917694366,0.0
2024-01-06 21:38:00,2.0,1,0,0,0.7999999999999997,0.0,15.0,19.369625788597364,13.88701236446881,0.713333,0.6119327981171315,0.0,0.07416295017052939,60.0,59.08147508526469,0.0
2024-01-06 21:39:00,2.0,1,0,0,0.7999999999999997,0.0,15.0,19.366129286941188,13.88631764645524,0.713333,0.6119327981171315,0.0,0.07415232002955893,60.0,59.07616001477947,0.0
2024-01-06 21:40:00,2.0,1,0,0,0.7999999999999997,0.0,15.0,19.362634271031226,13.885621752747523,0.713333,0.6119327981171315,0.0,0.07414169141225896,60.0,59.070845706129475,0.0
2024-01-06 21:41:00,2.0,1,0,0,0.7999999999999997,0.0,15.0,19.359140739547694,13.88492468492786,0.713333,0.6119327981171315,0.0,0.07413106431841103,60.0,59.06553215920552,0.0
2024-01-06 21:42:00,2.0,1,0,0,0.7999999999999997,0.0,15.0,19.355648691172227,13.884226444576646,0.713333,0.6119327981171315,0.0,0.07412043874779684,60.0,59.06021937389842,0.0
2024-01-06 21:43:00,2.0,1,0,0,0.7999999999999997,0.0,15.0,19.352158124587888,13.88352703327248,0.713333,0.6119327981171315,0.0,0.07410981470019802,60.0,59.05490735009901,0.0
2024-01-06 21:44:00,2.0,1,0,0,0.7999999999999997,0.0,15.0,19.348669038479155,13.882826452592168,0.713333,0.6119327981171315,0.0,0.07409919217539628,60.0,59.049596087698134,0.0
2024-01-06 21:45:00,2.0,1,0,0,0.7999999999999997,0.0,15.0,19.345181431531934,13.882124704110712,0.713333,0.6119327981171315,0.0,0.07408857117317333,60.0,59.04428558658666,0.0
2024-01-06 21:46:00,2.0,1,0,0,0.7999999999999997,0.0,15.0,19.34169530243354,13.881421789401326,0.713333,0.6119327981171315,0.0,0.07407795169331095,60.0,59.038975846655475,0.0
2024-01-06 21:47:00,2.0,1,0,0,0.7999999999999997,0.0,15.0,19.338210649872707,13.880717710035434,0.713333,0.6119327981171315,0.0,0.07406733373559093,60.0,59.03366686779547,0.0
2024-01-06 21:48:00,2.0,1,0,0,0.7999999999999997,0.0,15.0,19.334727472539587,13.880012467582665,0.713333,0.6119327981171315,1.92556,0.0740567172997951,60.0,59.02835864989755,1.0
2024-01-06 21:49:00,2.0,1,0,0,0.7999999999999997,0.0,15.0,19.33124576912574,13.879306063610866,0.713333,0.6119327981171315,0.0,0.0737701023857053,60.0,58.88505119285265,0.0
2024-01-06 21:50:00,2.0,1,0,0,0.7999999999999997,0.0,15.0,19.32776553832414,13.878598499686097,0.713333,0.6119327981171315,0.0,0.07397453094245843,60.0,58.987265471229215,0.0
2024-01-06 21:51:00,2.0,1,0,0,0.7999999999999997,0.0,15.0,19.324286778829173,13.877889777372635,0.713333,0.6119327981171315,13.47892,0.07417893019745951,60.0,59.089465098729754,7.0
2024-01-06 21:52:00,2.0,1,0,0,0.7999999999999997,0.0,15.0,19.32080948933663,13.877179898232976,0.713333,0.6119327981171315,13.47892,0.07245130015490851,60.0,58.225650077454254,7.0
2024-01-06 21:53:00,2.0,1,0,0,0.7999999999999997,0.0,15.0,19.317333668543707,13.876468863827833,0.713333,0.6119327981171315,0.0,0.07072391774208173,60.0,57.36195887104086,0.0
2024-01-06 21:54:00,2.0,1,0,0,0.7999999999999997,0.0,15.0,19.31385931514901,13.875756675716147,0.713333,0.6119327981171315,0.0,0.07092878292348516,60.0,57.46439146174258,0.0
2024-01-06 21:55:00,2.0,1,0,0,0.7999999999999997,0.0,15.0,19.31038642785255,13.875043335455082,0.713333,0.6119327981171315,0.0,0.07113361874055298,60.0,57.56680937027649,0.0
2024-01-06 21:56:00,2.0,1,0,0,0.7999999999999997,0.0,15.0,19.306915005355734,13.874328844600026,0.713333,0.6119327981171315,0.0,0.07133842519749413,60.0,57.669212598747066,0.0
2024-01-06 21:57:00,2.0,1,0,0,0.7999999999999997,0.0,15.0,19.30344504636137,13.873613204704599,0.713333,0.6119327981171315,0.0,0.07154320229851695,60.0,57.77160114925847,0.0
2024-01-06 21:58:00,1.0,1,0,0,0.7999999999999997,0.0,20.0,19.299976549573675,13.87289641732065,0.713333,0.6119327981171315,0.0,0.07174795004782915,60.0,57.873975023914575,0.0
2024-01-06 21:59:00,1.0,1,0,0,0.7999999999999997,0.0,20.0,19.4261282075007,13.87217848399826,0.713333,0.6119327981171315,0.0,0.07195266844963787,60.0,57.976334224818935,0.0
2024-01-06 22:00:00,1.0,1,0,0,0.7999999999999997,0.0,20.0,19.552214192821914,13.871521945945057,0.68,0.6119327981171315,0.0,0.07215735750814962,60.0,58.078678754074815,0.0
2024-01-06 22:01:00,1.0,1,0,0,0.7999999999999997,0.0,20.0,19.67823290604492,13.870918275121355,0.68,0.6119327981171315,0.0,0.07236201722757035,60.0,58.181008613785174,0.0
2024-01-06 22:02:00,1.0,1,0,0,0.7999999999999997,0.0,20.0,19.804186068997865,13.870375851322132,0.68,0.6119327981171315,0.0,0.07256664761210535,60.0,58.28332380605267,0.0
2024-01-06 22:03:00,1.0,1,0,0,0.7999999999999997,0.0,20.0,19.930073744297466,13.869894597840608,0.68,0.6119327981171315,0.0,0.07277124866595933,60.0,58.38562433297966,0.0
2024-01-06 22:04:00,1.0,1,0,0,0.7999999999999997,0.0,20.0,20.055895994492104,13.869474438056672,0.68,0.6119327981171315,0.0,0.07297582039333639,60.0,58.487910196668196,0.0
2024-01-06 22:05:00,1.0,1,0,0,0.7999999999999997,0.0,20.0,20.181652882061897,13.86911529543679,0.68,0.6119327981171315,0.0,0.07318036279844008,60.0,58.590181399220036,0.0
2024-01-06 22:06:00,1.0,1,0,0,0.7999999999999997,0.0,20.0,20.307344469418783,13.8688170935339,0.68,0.6119327981171315,0.0,0.07338487588547327,60.0,58.69243794273663,0.0
2024-01-06 22:07:00,1.0,1,0,0,0.7999999999999997,0.0,20.0,20.4329708189066,13.868579755987325,0.68,0.6119327981171315,0.0,0.07358935965863828,60.0,58.794679829319136,0.0
2024-01-06 22:08:00,1.0,1,0,0,0.7999999999999997,0.0,20.0,20.55853199280115,13.868403206522668,0.68,0.6119327981171315,0.0,0.0737938141221368,60.0,58.8969070610684,0.0
2024-01-06 22:09:00,1.0,1,0,0,0.7999999999999997,0.0,20.0,20.554409359507833,13.868287368951721,0.68,0.6119327981171315,0.0,0.07399823928016992,60.0,58.99911964008496,0.0
2024-01-06 22:10:00,1.0,1,0,0,0.7999999999999997,0.0,20.0,20.550288807194153,13.868169627513058,0.68,0.6119327981171315,0.0,0.07420263513693817,60.0,59.101317568469085,0.0
2024-01-06 22:11:00,1.0,1,0,0,0.7999999999999997,0.0,20.0,20.54617033389122,13.868049984612028,0.68,0.6119327981171315,0.0,0.07440700169664143,60.0,59.203500848320715,0.0
2024-01-06 22:12:00,1.0,1,0,0,0.7999999999999997,0.0,20.0,20.54205393763228,13.867928442651259,0.68,0.6119327981171315,0.0,0.07461133896347899,60.0,59.30566948173949,0.0
2024-01-06 22:13:00,1.0,1,0,0,0.7999999999999997,0.0,20.0,20.53793961645273,13.867805004030663,0.68,0.6119327981171315,0.0,0.07481564694164954,60.0,59.407823470824766,0.0
2024-01-06 22:14:00,1.0,1,0,0,0.7999999999999997,0.0,20.0,20.533827368390103,13.867679671147435,0.68,0.6119327981171315,0.0,0.07501992563535116,60.0,59.50996281767558,0.0
2024-01-06 22:15:00,1.0,1,0,0,0.7999999999999997,0.0,20.0,20.529717191484075,13.867552446396063,0.68,0.6119327981171315,0.0,0.07522417504878134,60.0,59.612087524390674,0.0
2024-01-06 22:16:00,1.0,1,0,0,0.7999999999999997,0.0,20.0,20.525609083776455,13.867423332168324,0.68,0.6119327981171315,0.0,0.075428395186137,60.0,59.7141975930685,0.0
2024-01-06 22:17:00,1.0,1,0,0,0.7999999999999997,0.0,20.0,20.521503043311192,13.867292330853289,0.68,0.6119327981171315,0.0,0.07563258605161438,60.0,59.81629302580719,0.0
2024-01-06 22:18:00,1.0,1,0,0,0.7999999999999997,0.0,20.0,20.517399068134356,13.867159444837327,0.68,0.6119327981171315,0.0,0.07583674764940918,60.0,59.91837382470459,0.0
2024-01-06 22:19:00,1.0,1,0,0,0.7999999999999997,0.0,20.0,20.51329715629415,13.86702467650411,0.68,0.6119327981171315,0.0,0.07604087998371648,60.0,60.02043999185824,0.0
2024-01-06 22:20:00,1.0,1,0,0,0.7999999999999997,0.0,20.0,20.509197305840907,13.866888028234614,0.68,0.6119327981171315,0.0,0.07624498305873076,60.0,60.12249152936538,0.0
2024-01-06 22:21:00,1.0,1,0,0,0.7999999999999997,0.0,20.0,20.50509951482708,13.866749502407119,0.68,0.6119327981171315,0.0,0.0764490568786459,60.0,60.224528439322945,0.0
2024-01-06 22:22:00,1.0,1,0,0,0.7999999999999997,0.0,20.0,20.501003781307247,13.866609101397216,0.68,0.6119327981171315,0.0,0.07665310144765516,60.0,60.32655072382758,0.0
2024-01-06 22:23:00,1.0,1,0,0,0.7999999999999997,0.0,20.0,20.496910103338106,13.86646682757781,0.68,0.6119327981171315,0.0,0.07685711676995124,60.0,60.428558384975624,0.0
2024-01-06 22:24:00,1.0,1,0,0,0.7999999999999997,0.0,20.0,20.492818478978467,13.866322683319119,0.68,0.6119327981171315,0.0,0.07706110284972623,60.0,60.53055142486311,0.0
2024-01-06 22:25:00,1.0,1,0,0,0.7999999999999997,0.0,20.0,20.488728906289257,13.866176670988683,0.68,0.6119327981171315,0.0,0.07726505969117156,60.0,60.63252984558578,0.0
2024-01-06 22:26:00,1.0,1,0,0,0.7999999999999997,0.0,20.0,20.484641383333518,13.866028792951363,0.68,0.6119327981171315,0.0,0.07746898729847813,60.0,60.73449364923906,0.0
2024-01-06 22:27:00,1.0,1,0,0,0.7999999999999997,0.0,20.0,20.480555908176402,13.865879051569344,0.68,0.6119327981171315,0.0,0.0776728856758362,60.0,60.8364428379181,0.0
2024-01-06 22:28:00,1.0,1,0,0,0.7999999999999997,0.0,20.0,20.476472478885164,13.86572744920214,0.68,0.6119327981171315,0.0,0.07787675482743546,60.0,60.93837741371773,0.0
2024-01-06 22:29:00,1.0,1,0,0,0.7999999999999997,0.0,20.0,20.47239109352917,13.865573988206595,0.68,0.6119327981171315,0.0,0.07808059475746498,60.0,61.04029737873249,0.0
2024-01-06 22:30:00,1.0,1,0,0,0.7999999999999997,0.0,20.0,20.468311750179883,13.865418670936887,0.68,0.6119327981171315,0.0,0.0780694030811978,60.0,61.034701540598896,0.0
2024-01-06 22:31:00,2.0,1,0,0,0.7999999999999997,0.0,15.0,20.464234446910876,13.865261499744529,0.68,0.6119327981171315,0.0,0.07805821300908869,60.0,61.029106504544345,0.0
2024-01-06 22:32:00,2.0,1,0,0,0.7999999999999997,0.0,15.0,20.46015918179781,13.865102476978377,0.68,0.6119327981171315,0.0,0.07804702454090774,60.0,61.02351227045387,0.0
2024-01-06 22:33:00,2.0,1,0,0,0.7999999999999997,0.0,15.0,20.456085952918446,13.864941604984628,0.68,0.6119327981171315,0.0,0.07803583767642505,60.0,61.01791883821252,0.0
2024-01-06 22:34:00,2.0,1,0,0,0.7999999999999997,0.0,15.0,20.452014758352643,13.864778886106825,0.68,0.6119327981171315,0.0,0.07802465241541075,60.0,61.01232620770537,0.0
2024-01-06 22:35:00,2.0,1,0,0,0.7999999999999997,0.0,15.0,20.447945596182347,13.864614322685858,0.68,0.6119327981171315,0.0,0.078013468757635,60.0,61.0067343788175,0.0
2024-01-06 22:36:00,2.0,1,0,0,0.7999999999999997,0.0,15.0,20.443878464491593,13.864447917059971,0.68,0.6119327981171315,0.0,0.07800228670286802,60.0,61.00114335143401,0.0
2024-01-06 22:37:00,2.0,1,0,0,0.7999999999999997,0.0,15.0,20.439813361366504,13.864279671564763,0.68,0.6119327981171315,0.0,0.07799110625088004,60.0,60.99555312544002,0.0
2024-01-06 22:38:00,2.0,1,0,0,0.7999999999999997,0.0,15.0,20.435750284895285,13.864109588533188,0.68,0.6119327981171315,0.0,0.0779799274014413,60.0,60.98996370072065,0.0
2024-01-06 22:39:00,2.0,1,0,0,0.7999999999999997,0.0,15.0,20.43168923316823,13.86393767029556,0.68,0.6119327981171315,0.0,0.07796875015432213,60.0,60.98437507716106,0.0
2024-01-06 22:40:00,2.0,1,0,0,0.7999999999999997,0.0,15.0,20.4276302042777,13.86376391917956,0.68,0.6119327981171315,0.0,0.07795757450929285,60.0,60.97878725464642,0.0
2024-01-06 22:41:00,2.0,1,0,0,0.7999999999999997,0.0,15.0,20.42357319631815,13.863588337510231,0.68,0.6119327981171315,0.0,0.0779464004661238,60.0,60.9732002330619,0.0
2024-01-06 22:42:00,2.0,1,0,0,0.7999999999999997,0.0,15.0,20.419518207386094,13.86341092760999,0.68,0.6119327981171315,0.0,0.07793522802458543,60.0,60.967614012292714,0.0
2024-01-06 22:43:00,2.0,1,0,0,0.7999999999999997,0.0,15.0,20.415465235580132,13.863231691798624,0.68,0.6119327981171315,11.553360000000001,0.07792405718444813,60.0,60.962028592224065,6.0
2024-01-06 22:44:00,2.0,1,0,0,0.7999999999999997,0.0,15.0,20.411414279000926,13.863050632393294,0.68,0.6119327981171315,0.0,0.07625688794548238,60.0,60.12844397274119,0.0
2024-01-06 22:45:00,2.0,1,0,0,0.7999999999999997,0.0,15.0,20.40736533575121,13.86286775170854,0.68,0.6119327981171315,0.0,0.07624595767009602,60.0,60.12297883504801,0.0
2024-01-06 22:46:00,2.0,1,0,0,0.7999999999999997,0.0,15.0,20.40331840393578,13.862683052056283,0.68,0.6119327981171315,0.0,0.07623502896139987,60.0,60.11751448069994,0.0
2024-01-06 22:47:00,2.0,1,0,0,0.7999999999999997,0.0,15.0,20.399273481661506,13.86249653574583,0.68,0.6119327981171315,0.0,0.07622410181916939,60.0,60.112050909584696,0.0
2024-01-06 22:48:00,2.0,1,0,0,0.7999999999999997,0.0,15.0,20.395230567037306,13.86230820508387,0.68,0.6119327981171315,0.0,0.07621317624318001,60.0,60.10658812159001,0.0
2024-01-06 22:49:00,2.0,1,0,0,0.7999999999999997,0.0,15.0,20.391189658174167,13.862118062374487,0.68,0.6119327981171315,0.0,0.07620225223320727,60.0,60.10112611660364,0.0
2024-01-06 22:50:00,2.0,1,0,0,0.7999999999999997,0.0,15.0,20.387150753185125,13.861926109919155,0.68,0.6119327981171315,0.0,0.0761913297890267,60.0,60.09566489451335,0.0
2024-01-06 22:51:00,2.0,1,0,0,0.7999999999999997,0.0,15.0,20.38311385018528,13.861732350016744,0.68,0.6119327981171315,0.0,0.07618040891041385,60.0,60.09020445520692,0.0
2024-01-06 22:52:00,2.0,1,0,0,0.7999999999999997,0.0,15.0,20.379078947291774,13.861536784963523,0.68,0.6119327981171315,0.0,0.07616948959714433,60.0,60.08474479857216,0.0
2024-01-06 22:53:00,2.0,1,0,0,0.7999999999999997,0.0,15.0,20.375046042623808,13.86133941705316,0.68,0.6119327981171315,0.0,0.07615857184899374,60.0,60.07928592449687,0.0
2024-01-06 22:54:00,2.0,1,0,0,0.7999999999999997,0.0,15.0,20.371015134302624,13.86114024857673,0.68,0.6119327981171315,0.0,0.0761476556657378,60.0,60.0738278328689,0.0
