,Occupancy,T_set_HP,T_ref_HP,T_wall_HP,T_out_HP,P_loss_HP
2024-01-06 04:32:00,1.0,20.0,19.208514801726224,14.37787464161646,1.983333,1.0075071652503533
2024-01-06 04:33:00,1.0,20.0,19.253649166766,14.377054038212076,1.983333,1.0075071652503533
2024-01-06 04:34:00,1.0,20.0,19.298748963031617,14.376267346188657,1.983333,1.0075071652503533
2024-01-06 04:35:00,1.0,20.0,19.343814240797478,14.375514503527429,1.983333,1.0075071652503533
2024-01-06 04:36:00,1.0,20.0,19.388845050255792,14.374795448313566,1.983333,1.0075071652503533
2024-01-06 04:37:00,1.0,20.0,19.433841441516705,14.374110118736025,1.983333,1.0075071652503533
2024-01-06 04:38:00,1.0,20.0,19.47880346460844,14.373458453087364,1.983333,1.0075071652503533
2024-01-06 04:39:00,1.0,20.0,19.52373116947743,14.372840389763578,1.983333,1.0075071652503533
2024-01-06 04:40:00,1.0,20.0,19.568624605988454,14.372255867263918,1.983333,1.0075071652503533
2024-01-06 04:41:00,1.0,20.0,19.613483823924778,14.371704824190731,1.983333,1.0075071652503533
2024-01-06 04:42:00,1.0,20.0,19.658308872988282,14.371187199249277,1.983333,1.0075071652503533
2024-01-06 04:43:00,1.0,20.0,19.703099802799596,14.370702931247568,1.983333,1.0075071652503533
2024-01-06 04:44:00,2.0,11.0,19.74785666289824,14.370251959096187,1.983333,1.0075071652503533
2024-01-06 04:45:00,2.0,11.0,19.74333849744331,14.36983422180813,1.983333,1.0075071652503533
2024-01-06 04:46:00,2.0,11.0,19.73882343506126,14.369413631209184,1.983333,1.0075071652503533
2024-01-06 04:47:00,2.0,11.0,19.734311471375587,14.368990192659892,1.983333,1.0075071652503533
2024-01-06 04:48:00,2.0,11.0,19.729802602016917,14.368563911511787,1.983333,1.0075071652503533
2024-01-06 04:49:00,2.0,11.0,19.725296822622994,14.368134793107412,1.983333,1.0075071652503533
2024-01-06 04:50:00,2.0,11.0,19.720794128838666,14.36770284278033,1.983333,1.0075071652503533
2024-01-06 04:51:00,2.0,11.0,19.71629451631587,14.367268065855143,1.983333,1.0075071652503533
2024-01-06 04:52:00,2.0,11.0,19.71179798071363,14.366830467647503,1.983333,1.0075071652503533
2024-01-06 04:53:00,2.0,11.0,19.707304517698034,14.366390053464132,1.983333,1.0075071652503533
2024-01-06 04:54:00,2.0,11.0,19.702814122942232,14.36594682860283,1.983333,1.0075071652503533
2024-01-06 04:55:00,2.0,11.0,19.698326792126416,14.365500798352496,1.983333,1.0075071652503533
2024-01-06 04:56:00,2.0,11.0,19.69384252093781,14.365051967993141,1.983333,1.0075071652503533
2024-01-06 04:57:00,2.0,11.0,19.68936130507067,14.364600342795901,1.983333,1.0075071652503533
2024-01-06 04:58:00,2.0,11.0,19.68488314022625,14.364145928023055,1.983333,1.0075071652503533
2024-01-06 04:59:00,2.0,11.0,19.680408022112815,14.363688728928034,1.983333,1.0075071652503533
2024-01-06 05:00:00,2.0,11.0,19.67593594644561,14.363228750755443,2.066667,1.0075071652503533
2024-01-06 05:01:00,2.0,11.0,19.671470066359234,14.36279527901372,2.066667,1.0075071652503533
2024-01-06 05:02:00,2.0,11.0,19.667007238729223,14.362359009256426,2.066667,1.0075071652503533
2024-01-06 05:03:00,2.0,11.0,19.66254745925672,14.361919946747184,2.066667,1.0075071652503533
2024-01-06 05:04:00,2.0,11.0,19.658090723649874,14.361478096740768,2.066667,1.0075071652503533
2024-01-06 05:05:00,2.0,11.0,19.653637027623816,14.361033464483127,2.066667,1.0075071652503533
2024-01-06 05:06:00,2.0,11.0,19.649186366900658,14.360586055211389,2.066667,1.0075071652503533
2024-01-06 05:07:00,2.0,11.0,19.64473873720948,14.360135874153881,2.066667,1.0075071652503533
2024-01-06 05:08:00,2.0,11.0,19.640294134286307,14.359682926530144,2.066667,1.0075071652503533
2024-01-06 05:09:00,2.0,11.0,19.63585255387412,14.359227217550945,2.066667,1.0075071652503533
2024-01-06 05:10:00,2.0,11.0,19.63141399172282,14.358768752418293,2.066667,1.0075071652503533
2024-01-06 05:11:00,2.0,11.0,19.626978443589227,14.358307536325455,2.066667,1.0075071652503533
2024-01-06 05:12:00,2.0,11.0,19.62254590523708,14.357843574456968,2.066667,1.0075071652503533
2024-01-06 05:13:00,1.0,20.0,19.618116372437,14.357376871988656,2.066667,1.0075071652503533
2024-01-06 05:14:00,1.0,20.0,19.613689840966508,14.356907434087642,2.066667,1.0075071652503533
2024-01-06 05:15:00,1.0,20.0,19.609266306609985,14.356435265912364,2.066667,1.0075071652503533
2024-01-06 05:16:00,1.0,20.0,19.604845765158686,14.355960372612586,2.066667,1.0075071652503533
2024-01-06 05:17:00,1.0,20.0,19.60042821241071,14.35548275932942,2.066667,1.0075071652503533
2024-01-06 05:18:00,1.0,20.0,19.596013644170995,14.355002431195333,2.066667,1.0075071652503533
2024-01-06 05:19:00,1.0,20.0,19.59160205625131,14.354519393334165,2.066667,1.0075071652503533
2024-01-06 05:20:00,1.0,20.0,19.587193444470245,14.354033650861144,2.066667,1.0075071652503533
2024-01-06 05:21:00,1.0,20.0,19.582787804653186,14.353545208882895,2.066667,1.0075071652503533
2024-01-06 05:22:00,1.0,20.0,19.57838513263232,14.353054072497462,2.066667,1.0075071652503533
2024-01-06 05:23:00,1.0,20.0,19.57398542424662,14.352560246794315,2.066667,1.0075071652503533
2024-01-06 05:24:00,1.0,20.0,19.56958867534182,14.35206373685437,2.066667,1.0075071652503533
2024-01-06 05:25:00,1.0,20.0,19.565194881770427,14.351564547750002,2.066667,1.0075071652503533
2024-01-06 05:26:00,1.0,20.0,19.56080403939169,14.351062684545052,2.066667,1.0075071652503533
2024-01-06 05:27:00,1.0,20.0,19.5564161440716,14.350558152294855,2.066667,1.0075071652503533
2024-01-06 05:28:00,1.0,20.0,19.55203119168287,14.35005095604624,2.066667,1.0075071652503533
2024-01-06 05:29:00,1.0,20.0,19.547649178104937,14.349541100837557,2.066667,1.0075071652503533
2024-01-06 05:30:00,1.0,20.0,19.543270099223935,14.349028591698676,2.066667,1.0075071652503533
2024-01-06 05:31:00,1.0,20.0,19.5388939509327,14.348513433651018,2.066667,1.0075071652503533
2024-01-06 05:32:00,1.0,20.0,19.53452072913074,14.347995631707555,2.066667,1.0075071652503533
2024-01-06 05:33:00,1.0,20.0,19.530150429724248,14.347475190872833,2.066667,1.0075071652503533
2024-01-06 05:34:00,1.0,20.0,19.525783048626067,14.346952116142981,2.066667,1.0075071652503533
2024-01-06 05:35:00,1.0,20.0,19.521418581755693,14.346426412505728,2.066667,1.0075071652503533
2024-01-06 05:36:00,1.0,20.0,19.51705702503926,14.345898084940416,2.066667,1.0075071652503533
2024-01-06 05:37:00,1.0,20.0,19.51269837440953,14.34536713841801,2.066667,1.0075071652503533
2024-01-06 05:38:00,1.0,20.0,19.508342625805884,14.344833577901122,2.066667,1.0075071652503533
2024-01-06 05:39:00,1.0,20.0,19.503989775174304,14.344297408344012,2.066667,1.0075071652503533
2024-01-06 05:40:00,1.0,20.0,19.49963981846737,14.343758634692612,2.066667,1.0075071652503533
2024-01-06 05:41:00,1.0,20.0,19.544533756943682,14.343217261884536,2.066667,1.0075071652503533
2024-01-06 05:42:00,1.0,20.0,19.589393507320228,14.342709322138534,2.066667,1.0075071652503533
2024-01-06 05:43:00,1.0,20.0,19.63421911924279,14.342234754232377,2.066667,1.0075071652503533
2024-01-06 05:44:00,1.0,20.0,19.679010642275998,14.341793497046469,2.066667,1.0075071652503533
2024-01-06 05:45:00,1.0,20.0,19.72376812590346,14.341385489563665,2.066667,1.0075071652503533
2024-01-06 05:46:00,1.0,20.0,19.768491619527907,14.34101067086911,2.066667,1.0075071652503533
2024-01-06 05:47:00,1.0,20.0,19.813181172471307,14.340668980150067,2.066667,1.0075071652503533
2024-01-06 05:48:00,1.0,20.0,19.85783683397502,14.340360356695745,2.066667,1.0075071652503533
2024-01-06 05:49:00,1.0,20.0,19.902458653199922,14.340084739897133,2.066667,1.0075071652503533
2024-01-06 05:50:00,1.0,20.0,19.94704667922653,14.339842069246828,2.066667,1.0075071652503533
2024-01-06 05:51:00,1.0,20.0,19.99160096105516,14.339632284338865,2.066667,1.0075071652503533
2024-01-06 05:52:00,1.0,20.0,20.036121547606026,14.339455324868554,2.066667,1.0075071652503533
2024-01-06 05:53:00,1.0,20.0,20.080608487719402,14.339311130632307,2.066667,1.0075071652503533
2024-01-06 05:54:00,1.0,20.0,20.12506183015574,14.33919964152747,2.066667,1.0075071652503533
2024-01-06 05:55:00,1.0,20.0,20.169481623595807,14.339120797552159,2.066667,1.0075071652503533
2024-01-06 05:56:00,1.0,20.0,20.21386791664081,14.339074538805088,2.066667,1.0075071652503533
2024-01-06 05:57:00,1.0,20.0,20.25822075781254,14.339060805485406,2.066667,1.0075071652503533
2024-01-06 05:58:00,1.0,20.0,20.30254019555349,14.339079537892527,2.066667,1.0075071652503533
2024-01-06 05:59:00,1.0,20.0,20.346826278227,14.339130676425965,2.066667,1.0075071652503533
2024-01-06 06:00:00,1.0,20.0,20.391079054117373,14.339214161585167,1.491667,1.0075071652503533
2024-01-06 06:01:00,1.0,20.0,20.435276785458917,14.33912790170432,1.491667,1.0075071652503533
2024-01-06 06:02:00,1.0,20.0,20.47944117829522,14.339074072611012,1.491667,1.0075071652503533
2024-01-06 06:03:00,1.0,20.0,20.52357228091576,14.3390526147901,1.491667,1.0075071652503533
2024-01-06 06:04:00,1.0,20.0,20.518429136231656,14.339063468826227,1.491667,1.0075071652503533
2024-01-06 06:05:00,1.0,20.0,20.513289871623435,14.339070548114215,1.491667,1.0075071652503533
2024-01-06 06:06:00,1.0,20.0,20.50815448147074,14.339073859581031,1.491667,1.0075071652503533
2024-01-06 06:07:00,1.0,20.0,20.503022960162397,14.339073410142028,1.491667,1.0075071652503533
2024-01-06 06:08:00,1.0,20.0,20.497895302096403,14.33906920670096,1.491667,1.0075071652503533
2024-01-06 06:09:00,1.0,20.0,20.492771501679904,14.339061256150012,1.491667,1.0075071652503533
2024-01-06 06:10:00,1.0,20.0,20.48765155332919,14.339049565369807,1.491667,1.0075071652503533
2024-01-06 06:11:00,1.0,20.0,20.482535451469676,14.339034141229433,1.491667,1.0075071652503533
2024-01-06 06:12:00,1.0,20.0,20.47742319053588,14.339014990586461,1.491667,1.0075071652503533
2024-01-06 06:13:00,1.0,20.0,20.472314764971415,14.338992120286962,1.491667,1.0075071652503533
2024-01-06 06:14:00,1.0,20.0,20.467210169228977,14.338965537165528,1.491667,1.0075071652503533
2024-01-06 06:15:00,1.0,20.0,20.46210939777032,14.338935248045289,1.491667,1.0075071652503533
2024-01-06 06:16:00,1.0,20.0,20.45701244506625,14.338901259737932,1.491667,1.0075071652503533
2024-01-06 06:17:00,1.0,20.0,20.451919305596608,14.338863579043728,1.491667,1.0075071652503533
2024-01-06 06:18:00,1.0,20.0,20.446829973850246,14.338822212751538,1.491667,1.0075071652503533
2024-01-06 06:19:00,1.0,20.0,20.44174444432503,14.33877716763884,1.491667,1.0075071652503533
2024-01-06 06:20:00,1.0,20.0,20.436662711527802,14.338728450471747,1.491667,1.0075071652503533
2024-01-06 06:21:00,1.0,20.0,20.43158476997439,14.338676068005023,1.491667,1.0075071652503533
2024-01-06 06:22:00,1.0,20.0,20.426510614189574,14.338620026982108,1.491667,1.0075071652503533
2024-01-06 06:23:00,1.0,20.0,20.42144023870708,14.33856033413513,1.491667,1.0075071652503533
2024-01-06 06:24:00,1.0,20.0,20.416373638069565,14.338496996184926,1.491667,1.0075071652503533
2024-01-06 06:25:00,1.0,20.0,20.411310806828595,14.338430019841065,1.491667,1.0075071652503533
2024-01-06 06:26:00,1.0,20.0,20.40625173954464,14.338359411801857,1.491667,1.0075071652503533
2024-01-06 06:27:00,1.0,20.0,20.401196430787053,14.338285178754385,1.491667,1.0075071652503533
2024-01-06 06:28:00,1.0,20.0,20.39614487513406,14.33820732737451,1.491667,1.0075071652503533
2024-01-06 06:29:00,1.0,20.0,20.391097067172737,14.338125864326901,1.491667,1.0075071652503533
2024-01-06 06:30:00,1.0,20.0,20.386053001499008,14.338040796265046,1.491667,1.0075071652503533
2024-01-06 06:31:00,1.0,20.0,20.381012672717617,14.337952129831274,1.491667,1.0075071652503533
2024-01-06 06:32:00,1.0,20.0,20.37597607544212,14.337859871656773,1.491667,1.0075071652503533
2024-01-06 06:33:00,1.0,20.0,20.37094320429488,14.337764028361608,1.491667,1.0075071652503533
2024-01-06 06:34:00,1.0,20.0,20.365914053907026,14.337664606554739,1.491667,1.0075071652503533
2024-01-06 06:35:00,1.0,20.0,20.360888618918466,14.337561612834042,1.491667,1.0075071652503533
2024-01-06 06:36:00,1.0,20.0,20.355866893977858,14.337455053786325,1.491667,1.0075071652503533
2024-01-06 06:37:00,1.0,20.0,20.3508488737426,14.337344935987346,1.491667,1.0075071652503533
2024-01-06 06:38:00,1.0,20.0,20.34583455287881,14.337231266001835,1.491667,1.0075071652503533
2024-01-06 06:39:00,1.0,20.0,20.340823926061322,14.337114050383507,1.491667,1.0075071652503533
2024-01-06 06:40:00,1.0,20.0,20.335816987973665,14.336993295675084,1.491667,1.0075071652503533
2024-01-06 06:41:00,1.0,20.0,20.33081373330804,14.336869008408314,1.491667,1.0075071652503533
2024-01-06 06:42:00,1.0,20.0,20.32581415676533,14.336741195103986,1.491667,1.0075071652503533
2024-01-06 06:43:00,1.0,20.0,20.32081825305505,14.336609862271949,1.491667,1.0075071652503533
2024-01-06 06:44:00,1.0,20.0,20.315826016895375,14.336475016411134,1.491667,1.0075071652503533
2024-01-06 06:45:00,1.0,20.0,20.310837443013085,14.336336664009565,1.491667,1.0075071652503533
2024-01-06 06:46:00,1.0,20.0,20.305852526143582,14.336194811544383,1.491667,1.0075071652503533
2024-01-06 06:47:00,1.0,20.0,20.300871261030856,14.336049465481864,1.491667,1.0075071652503533
2024-01-06 06:48:00,1.0,20.0,20.295893642427483,14.335900632277433,1.491667,1.0075071652503533
2024-01-06 06:49:00,1.0,20.0,20.2909196650946,14.335748318375686,1.491667,1.0075071652503533
2024-01-06 06:50:00,1.0,20.0,20.285949323801898,14.335592530210405,1.491667,1.0075071652503533
2024-01-06 06:51:00,1.0,20.0,20.28098261332761,14.33543327420458,1.491667,1.0075071652503533
2024-01-06 06:52:00,1.0,20.0,20.276019528458487,14.33527055677042,1.491667,1.0075071652503533
2024-01-06 06:53:00,1.0,20.0,20.271060063989797,14.335104384309378,1.491667,1.0075071652503533
2024-01-06 06:54:00,1.0,20.0,20.266104214725296,14.334934763212168,1.491667,1.0075071652503533
2024-01-06 06:55:00,1.0,20.0,20.26115197547723,14.334761699858776,1.491667,1.0075071652503533
2024-01-06 06:56:00,1.0,20.0,20.256203341066307,14.334585200618486,1.491667,1.0075071652503533
2024-01-06 06:57:00,1.0,20.0,20.251258306321688,14.334405271849896,1.491667,1.0075071652503533
2024-01-06 06:58:00,1.0,20.0,20.246316866080978,14.33422191990093,1.491667,1.0075071652503533
2024-01-06 06:59:00,1.0,20.0,20.241379015190205,14.334035151108864,1.491667,1.0075071652503533
2024-01-06 07:00:00,1.0,20.0,20.23644474850381,14.333844971800337,1.375,1.0075071652503533
2024-01-06 07:01:00,1.0,20.0,20.23151406145947,14.333610396120479,1.375,1.0075071652503533
2024-01-06 07:02:00,1.0,20.0,20.226586919042937,14.333372466941068,1.375,1.0075071652503533
2024-01-06 07:03:00,1.0,20.0,20.221663316187616,14.333131190487421,1.375,1.0075071652503533
2024-01-06 07:04:00,1.0,20.0,20.216743247835176,14.332886572974408,1.375,1.0075071652503533
2024-01-06 07:05:00,1.0,20.0,20.21182670893554,14.332638620606463,1.375,1.0075071652503533
2024-01-06 07:06:00,1.0,20.0,20.206913694446868,14.33238733957761,1.375,1.0075071652503533
2024-01-06 07:07:00,1.0,20.0,20.202004199335548,14.332132736071472,1.375,1.0075071652503533
2024-01-06 07:08:00,1.0,20.0,20.197098218576173,14.331874816261296,1.375,1.0075071652503533
2024-01-06 07:09:00,1.0,20.0,20.19219574715154,14.331613586309963,1.375,1.0075071652503533
2024-01-06 07:10:00,1.0,20.0,20.187296780052627,14.331349052370012,1.375,1.0075071652503533
2024-01-06 07:11:00,1.0,20.0,20.182401312278582,14.33108122058365,1.375,1.0075071652503533
2024-01-06 07:12:00,1.0,20.0,20.17750933883671,14.330810097082775,1.375,1.0075071652503533
2024-01-06 07:13:00,1.0,20.0,20.172620854742462,14.330535687988993,1.375,1.0075071652503533
2024-01-06 07:14:00,1.0,20.0,20.167735855019416,14.33025799941363,1.375,1.0075071652503533
2024-01-06 07:15:00,1.0,20.0,20.16285433469927,14.329977037457756,1.375,1.0075071652503533
2024-01-06 07:16:00,1.0,20.0,20.15797628882182,14.329692808212194,1.375,1.0075071652503533
2024-01-06 07:17:00,1.0,20.0,20.15310171243496,14.329405317757544,1.375,1.0075071652503533
2024-01-06 07:18:00,1.0,20.0,20.14823060059465,14.329114572164197,1.375,1.0075071652503533
2024-01-06 07:19:00,1.0,20.0,20.14336294836492,14.328820577492355,1.375,1.0075071652503533
2024-01-06 07:20:00,1.0,20.0,20.138498750817845,14.328523339792039,1.375,1.0075071652503533
2024-01-06 07:21:00,1.0,20.0,20.13363800303354,14.328222865103118,1.375,1.0075071652503533
2024-01-06 07:22:00,1.0,20.0,20.12878070010014,14.32791915945532,1.375,1.0075071652503533
2024-01-06 07:23:00,1.0,20.0,20.123926837113792,14.327612228868244,1.375,1.0075071652503533
2024-01-06 07:24:00,1.0,20.0,20.11907640917864,14.327302079351385,1.375,1.0075071652503533
2024-01-06 07:25:00,1.0,20.0,20.114229411406804,14.326988716904149,1.375,1.0075071652503533
2024-01-06 07:26:00,1.0,20.0,20.10938583891838,14.326672147515865,1.375,1.0075071652503533
2024-01-06 07:27:00,1.0,20.0,20.104545686841423,14.326352377165808,1.375,1.0075071652503533
2024-01-06 07:28:00,1.0,20.0,20.099708950311925,14.326029411823212,1.375,1.0075071652503533
2024-01-06 07:29:00,1.0,20.0,20.09487562447381,14.325703257447287,1.375,1.0075071652503533
2024-01-06 07:30:00,1.0,20.0,20.090045704478925,14.325373919987236,1.375,1.0075071652503533
2024-01-06 07:31:00,1.0,20.0,20.085219185487013,14.325041405382272,1.375,1.0075071652503533
2024-01-06 07:32:00,1.0,20.0,20.08039606266571,14.324705719561635,1.375,1.0075071652503533
2024-01-06 07:33:00,1.0,20.0,20.075576331190533,14.324366868444606,1.375,1.0075071652503533
2024-01-06 07:34:00,1.0,20.0,20.070759986244862,14.324024857940527,1.375,1.0075071652503533
2024-01-06 07:35:00,1.0,20.0,20.06594702301993,14.323679693948817,1.375,1.0075071652503533
2024-01-06 07:36:00,1.0,20.0,20.061137436714805,14.323331382358987,1.375,1.0075071652503533
2024-01-06 07:37:00,1.0,20.0,20.056331222536382,14.322979929050653,1.375,1.0075071652503533
2024-01-06 07:38:00,1.0,20.0,20.051528375699373,14.322625339893564,1.375,1.0075071652503533
2024-01-06 07:39:00,1.0,20.0,20.046728891426284,14.322267620747605,1.375,1.0075071652503533
2024-01-06 07:40:00,1.0,20.0,20.04193276494741,14.32190677746282,1.375,1.0075071652503533
2024-01-06 07:41:00,1.0,20.0,20.037139991500826,14.321542815879429,1.375,1.0075071652503533
2024-01-06 07:42:00,1.0,20.0,20.03235056633236,14.321175741827842,1.375,1.0075071652503533
2024-01-06 07:43:00,1.0,20.0,20.027564484695592,14.320805561128676,1.375,1.0075071652503533
2024-01-06 07:44:00,1.0,20.0,20.022781741851837,14.320432279592772,1.375,1.0075071652503533
2024-01-06 07:45:00,1.0,20.0,20.01800233307013,14.320055903021212,1.375,1.0075071652503533
2024-01-06 07:46:00,1.0,20.0,20.01322625362722,14.319676437205331,1.375,1.0075071652503533
2024-01-06 07:47:00,1.0,20.0,20.00845349880755,14.319293887926738,1.375,1.0075071652503533
2024-01-06 07:48:00,1.0,20.0,20.003684063903254,14.31890826095733,1.375,1.0075071652503533
2024-01-06 07:49:00,1.0,20.0,19.998917944214124,14.318519562059311,1.375,1.0075071652503533
2024-01-06 07:50:00,1.0,20.0,19.994155135047624,14.3181277969852,1.375,1.0075071652503533
2024-01-06 07:51:00,1.0,20.0,19.98939563171886,14.317732971477856,1.375,1.0075071652503533
2024-01-06 07:52:00,1.0,20.0,19.98463942955057,14.317335091270492,1.375,1.0075071652503533
2024-01-06 07:53:00,1.0,20.0,19.979886523873112,14.316934162086685,1.375,1.0075071652503533
2024-01-06 07:54:00,1.0,20.0,19.97513691002446,14.316530189640403,1.375,1.0075071652503533
2024-01-06 07:55:00,1.0,20.0,19.970390583350174,14.31612317963601,1.375,1.0075071652503533
2024-01-06 07:56:00,1.0,20.0,19.9656475392034,14.31571313776829,1.375,1.0075071652503533
2024-01-06 07:57:00,1.0,20.0,19.960907772944854,14.315300069722454,1.375,1.0075071652503533
2024-01-06 07:58:00,1.0,20.0,19.956171279942815,14.31488398117417,1.375,1.0075071652503533
2024-01-06 07:59:00,1.0,20.0,19.951438055573103,14.314464877789561,1.375,1.0075071652503533
2024-01-06 08:00:00,1.0,20.0,19.946708095219073,14.314042765225238,1.088333,1.0075071652503533
2024-01-06 08:01:00,1.0,20.0,19.942021476644932,14.313516925679055,1.088333,1.0075071652503533
2024-01-06 08:02:00,1.0,20.0,19.937338010678168,14.312988226649002,1.088333,1.0075071652503533
2024-01-06 08:03:00,1.0,20.0,19.93265769290057,14.31245667353855,1.088333,1.0075071652503533
2024-01-06 08:04:00,1.0,20.0,19.927980518901116,14.311922271742084,1.088333,1.0075071652503533
2024-01-06 08:05:00,1.0,20.0,19.923306484275965,14.311385026644917,1.088333,1.0075071652503533
2024-01-06 08:06:00,1.0,20.0,19.918635584628444,14.31084494362331,1.088333,1.0075071652503533
2024-01-06 08:07:00,1.0,20.0,19.91396781556903,14.310302028044488,1.088333,1.0075071652503533
2024-01-06 08:08:00,1.0,20.0,19.909303172715344,14.309756285266644,1.088333,1.0075071652503533
2024-01-06 08:09:00,1.0,20.0,19.904641651692142,14.309207720638966,1.088333,1.0075071652503533
2024-01-06 08:10:00,1.0,20.0,19.899983248131292,14.308656339501649,1.088333,1.0075071652503533
2024-01-06 08:11:00,1.0,20.0,19.89532795767177,14.308102147185906,1.088333,1.0075071652503533
2024-01-06 08:12:00,1.0,20.0,19.890675775959657,14.307545149013984,1.088333,1.0075071652503533
2024-01-06 08:13:00,1.0,20.0,19.886026698648106,14.306985350299186,1.088333,1.0075071652503533
2024-01-06 08:14:00,1.0,20.0,19.881380721397345,14.306422756345874,1.088333,1.0075071652503533
2024-01-06 08:15:00,1.0,20.0,19.876737839874668,14.305857372449495,1.088333,1.0075071652503533
2024-01-06 08:16:00,1.0,20.0,19.87209804975441,14.305289203896589,1.088333,1.0075071652503533
2024-01-06 08:17:00,1.0,20.0,19.867461346717946,14.304718255964804,1.088333,1.0075071652503533
2024-01-06 08:18:00,1.0,20.0,19.862827726453673,14.304144533922916,1.088333,1.0075071652503533
2024-01-06 08:19:00,1.0,20.0,19.858197184657012,14.303568043030836,1.088333,1.0075071652503533
2024-01-06 08:20:00,1.0,20.0,19.85356971703037,14.302988788539633,1.088333,1.0075071652503533
2024-01-06 08:21:00,1.0,20.0,19.84894531928316,14.302406775691543,1.088333,1.0075071652503533
2024-01-06 08:22:00,1.0,20.0,19.844323987131762,14.301822009719984,1.088333,1.0075071652503533
2024-01-06 08:23:00,1.0,20.0,19.839705716299527,14.301234495849576,1.088333,1.0075071652503533
2024-01-06 08:24:00,1.0,20.0,19.835090502516763,14.300644239296147,1.088333,1.0075071652503533
2024-01-06 08:25:00,1.0,20.0,19.830478341520724,14.300051245266756,1.088333,1.0075071652503533
2024-01-06 08:26:00,1.0,20.0,19.82586922905559,14.2994555189597,1.088333,1.0075071652503533
2024-01-06 08:27:00,1.0,20.0,19.82126316087247,14.298857065564537,1.088333,1.0075071652503533
2024-01-06 08:28:00,1.0,20.0,19.816660132729375,14.29825589026209,1.088333,1.0075071652503533
2024-01-06 08:29:00,1.0,20.0,19.812060140391218,14.297651998224476,1.088333,1.0075071652503533
2024-01-06 08:30:00,1.0,20.0,19.8074631796298,14.297045394615102,1.088333,1.0075071652503533
2024-01-06 08:31:00,1.0,20.0,19.802869246223796,14.296436084588697,1.088333,1.0075071652503533
2024-01-06 08:32:00,1.0,20.0,19.798278335958745,14.295824073291316,1.088333,1.0075071652503533
2024-01-06 08:33:00,1.0,20.0,19.79369044462704,14.295209365860357,1.088333,1.0075071652503533
2024-01-06 08:34:00,1.0,20.0,19.78910556802791,14.294591967424576,1.088333,1.0075071652503533
2024-01-06 08:35:00,1.0,20.0,19.784523701967423,14.293971883104101,1.088333,1.0075071652503533
2024-01-06 08:36:00,1.0,20.0,19.779944842258455,14.293349118010445,1.088333,1.0075071652503533
2024-01-06 08:37:00,1.0,20.0,19.7753689847207,14.292723677246526,1.088333,1.0075071652503533
2024-01-06 08:38:00,1.0,20.0,19.77079612518064,14.29209556590667,1.088333,1.0075071652503533
2024-01-06 08:39:00,1.0,20.0,19.766226259471548,14.29146478907664,1.088333,1.0075071652503533
2024-01-06 08:40:00,1.0,20.0,19.761659383433464,14.290831351833637,1.088333,1.0075071652503533
2024-01-06 08:41:00,1.0,20.0,19.757095492913194,14.29019525924632,1.088333,1.0075071652503533
2024-01-06 08:42:00,1.0,20.0,19.752534583764294,14.289556516374821,1.088333,1.0075071652503533
2024-01-06 08:43:00,1.0,20.0,19.747976651847065,14.28891512827076,1.088333,1.0075071652503533
2024-01-06 08:44:00,1.0,20.0,19.74342169302853,14.288271099977255,1.088333,1.0075071652503533
2024-01-06 08:45:00,1.0,20.0,19.73886970318243,14.287624436528938,1.088333,1.0075071652503533
2024-01-06 08:46:00,1.0,20.0,19.73432067818922,14.286975142951972,1.088333,1.0075071652503533
2024-01-06 08:47:00,1.0,20.0,19.729774613936044,14.28632322426406,1.088333,1.0075071652503533
2024-01-06 08:48:00,1.0,20.0,19.725231506316728,14.285668685474459,1.088333,1.0075071652503533
2024-01-06 08:49:00,1.0,20.0,19.72069135123178,14.285011531584004,1.088333,1.0075071652503533
2024-01-06 08:50:00,1.0,20.0,19.71615414458836,14.28435176758511,1.088333,1.0075071652503533
2024-01-06 08:51:00,1.0,20.0,19.711619882300287,14.283689398461789,1.088333,1.0075071652503533
2024-01-06 08:52:00,1.0,20.0,19.70708856028802,14.28302442918967,1.088333,1.0075071652503533
2024-01-06 08:53:00,1.0,20.0,19.702560174478645,14.282356864736006,1.088333,1.0075071652503533
2024-01-06 08:54:00,1.0,20.0,19.69803472080586,14.281686710059688,1.088333,1.0075071652503533
2024-01-06 08:55:00,1.0,20.0,19.693512195209983,14.281013970111267,1.088333,1.0075071652503533
2024-01-06 08:56:00,1.0,20.0,19.688992593637916,14.28033864983296,1.088333,1.0075071652503533
2024-01-06 08:57:00,1.0,20.0,19.684475912043155,14.279660754158662,1.088333,1.0075071652503533
2024-01-06 08:58:00,1.0,20.0,19.67996214638577,14.27898028801397,1.088333,1.0075071652503533
2024-01-06 08:59:00,1.0,20.0,19.675451292632385,14.278297256316188,1.088333,1.0075071652503533
2024-01-06 09:00:00,1.0,20.0,19.67094334675619,14.27761166397434,1.26,1.0075071652503533
2024-01-06 09:01:00,1.0,20.0,19.66650439626106,14.276983832885438,1.26,1.0075071652503533
2024-01-06 09:02:00,1.0,20.0,19.662068338976084,14.276353433977691,1.26,1.0075071652503533
2024-01-06 09:03:00,1.0,20.0,19.6576351708869,14.275720472148903,1.26,1.0075071652503533
2024-01-06 09:04:00,1.0,20.0,19.653204887985666,14.275084952288635,1.26,1.0075071652503533
2024-01-06 09:05:00,1.0,20.0,19.648777486271065,14.274446879278225,1.26,1.0075071652503533
2024-01-06 09:06:00,1.0,20.0,19.64435296174827,14.27380625799079,1.26,1.0075071652503533
