,Occupancy,T_set_HP,T_ref_HP,T_wall_HP,T_out_HP,P_loss_HP,P_use_WB,P_loss_WB,T_set_WB,T_ref_WB,Water_use
2024-01-01 19:11:00,1.0,20.0,20.336427767468685,15.371058652870529,11.0,1.0620237013971559,0.0,0.07502230924298241,60.0,59.5111546214912,0.0
2024-01-01 19:12:00,1.0,20.0,20.33306796796529,15.37284595161052,11.0,1.0620237013971559,0.0,0.07500080260870348,60.0,59.50040130435174,0.0
2024-01-01 19:13:00,1.0,20.0,20.329711352960096,15.37462963869184,11.0,1.0620237013971559,0.0,0.07497930213972823,60.0,59.48965106986411,0.0
2024-01-01 19:14:00,1.0,20.0,20.32635791830742,15.376409719231736,11.0,1.0620237013971559,0.0,0.07495780783428921,60.0,59.478903917144606,0.0
2024-01-01 19:15:00,1.0,20.0,20.323007659867223,15.378186198340433,11.0,1.0620237013971559,0.0,0.07493631969061958,60.0,59.468159845309785,0.0
2024-01-01 19:16:00,1.0,20.0,20.319660573505107,15.379959081121134,11.0,1.0620237013971559,0.0,0.07491483770695288,60.0,59.45741885347644,0.0
2024-01-01 19:17:00,1.0,20.0,20.316316655092297,15.38172837267003,11.0,1.0620237013971559,0.0,0.07489336188152328,60.0,59.44668094076164,0.0
2024-01-01 19:18:00,1.0,20.0,20.312975900505634,15.383494078076318,11.0,1.0620237013971559,0.0,0.07487189221256536,60.0,59.43594610628268,0.0
2024-01-01 19:19:00,1.0,20.0,20.30963830562757,15.385256202422198,11.0,1.0620237013971559,0.0,0.07485042869831426,60.0,59.42521434915713,0.0
2024-01-01 19:20:00,1.0,20.0,20.306303866346155,15.387014750782894,11.0,1.0620237013971559,0.0,0.07482897133700561,60.0,59.414485668502806,0.0
2024-01-01 19:21:00,1.0,20.0,20.302972578555046,15.388769728226658,11.0,1.0620237013971559,0.0,0.07480752012687555,60.0,59.40376006343778,0.0
2024-01-01 19:22:00,1.0,20.0,20.29964443815348,15.390521139814776,11.0,1.0620237013971559,0.0,0.07478607506616074,60.0,59.39303753308037,0.0
2024-01-01 19:23:00,1.0,20.0,20.29631944104627,15.392268990601586,11.0,1.0620237013971559,0.0,0.0747646361530983,60.0,59.38231807654915,0.0
2024-01-01 19:24:00,1.0,20.0,20.292997583143805,15.394013285634482,11.0,1.0620237013971559,0.0,0.07474320338592588,60.0,59.37160169296294,0.0
2024-01-01 19:25:00,1.0,20.0,20.289678860362045,15.395754029953927,11.0,1.0620237013971559,0.0,0.07472177676288166,60.0,59.36088838144083,0.0
2024-01-01 19:26:00,1.0,20.0,20.286363268622498,15.397491228593458,11.0,1.0620237013971559,0.0,0.0747003562822043,60.0,59.35017814110215,0.0
2024-01-01 19:27:00,1.0,20.0,20.283050803852223,15.399224886579695,11.0,1.0620237013971559,0.0,0.07467894194213295,60.0,59.339470971066476,0.0
2024-01-01 19:28:00,1.0,20.0,20.279741461983825,15.400955008932359,11.0,1.0620237013971559,0.0,0.07465753374090729,60.0,59.32876687045365,0.0
2024-01-01 19:29:00,1.0,20.0,20.276435238955436,15.402681600664271,11.0,1.0620237013971559,0.0,0.07463613167676753,60.0,59.31806583838376,0.0
2024-01-01 19:30:00,1.0,20.0,20.27313213071072,15.404404666781371,11.0,1.0620237013971559,0.0,0.0746147357479543,60.0,59.30736787397715,0.0
2024-01-01 19:31:00,1.0,20.0,20.269832133198864,15.406124212282716,11.0,1.0620237013971559,0.0,0.07459334595270883,60.0,59.296672976354415,0.0
2024-01-01 19:32:00,1.0,20.0,20.266535242374555,15.407840242160502,11.0,1.0620237013971559,0.0,0.07457196228927279,60.0,59.285981144636395,0.0
2024-01-01 19:33:00,1.0,20.0,20.263241454197992,15.409552761400064,11.0,1.0620237013971559,0.0,0.07455058475588838,60.0,59.27529237794419,0.0
2024-01-01 19:34:00,1.0,20.0,20.25995076463487,15.411261774979891,11.0,1.0620237013971559,0.0,0.0745292133507983,60.0,59.26460667539915,0.0
2024-01-01 19:35:00,1.0,20.0,20.25666316965637,15.412967287871632,11.0,1.0620237013971559,0.0,0.07450784807224575,60.0,59.253924036122875,0.0
2024-01-01 19:36:00,1.0,20.0,20.25337866523916,15.414669305040105,11.0,1.0620237013971559,0.0,0.07448648891847444,60.0,59.24324445923722,0.0
2024-01-01 19:37:00,1.0,20.0,20.250097247365375,15.41636783144331,11.0,1.0620237013971559,0.0,0.07446513588772859,60.0,59.23256794386429,0.0
2024-01-01 19:38:00,1.0,20.0,20.24681891202262,15.418062872032435,11.0,1.0620237013971559,0.0,0.07444378897825288,60.0,59.22189448912644,0.0
2024-01-01 19:39:00,1.0,20.0,20.243543655203958,15.419754431751866,11.0,1.0620237013971559,0.0,0.07442244818829256,60.0,59.21122409414628,0.0
2024-01-01 19:40:00,1.0,20.0,20.240271472907903,15.421442515539198,11.0,1.0620237013971559,0.0,0.07440111351609334,60.0,59.200556758046666,0.0
2024-01-01 19:41:00,1.0,20.0,20.237002361138416,15.423127128325245,11.0,1.0620237013971559,0.0,0.07437978495990143,60.0,59.189892479950714,0.0
2024-01-01 19:42:00,1.0,20.0,20.233736315904892,15.424808275034042,11.0,1.0620237013971559,0.0,0.07435846251796357,60.0,59.17923125898179,0.0
2024-01-01 19:43:00,1.0,20.0,20.230473333222157,15.426485960582866,11.0,1.0620237013971559,0.0,0.07433714618852699,60.0,59.16857309426349,0.0
2024-01-01 19:44:00,1.0,20.0,20.227213409110455,15.428160189882234,11.0,1.0620237013971559,0.0,0.0743158359698394,60.0,59.1579179849197,0.0
2024-01-01 19:45:00,1.0,20.0,20.223956539595445,15.42983096783592,11.0,1.0620237013971559,0.0,0.07429453186014905,60.0,59.147265930074525,0.0
2024-01-01 19:46:00,1.0,20.0,20.2207027207082,15.43149829934096,11.0,1.0620237013971559,0.0,0.07427323385770467,60.0,59.136616928852334,0.0
2024-01-01 19:47:00,1.0,20.0,20.217451948485184,15.433162189287662,11.0,1.0620237013971559,0.0,0.07425194196075549,60.0,59.125970980377744,0.0
2024-01-01 19:48:00,1.0,20.0,20.214204218968256,15.434822642559618,11.0,1.0620237013971559,0.0,0.07423065616755126,60.0,59.11532808377563,0.0
2024-01-01 19:49:00,1.0,20.0,20.21095952820466,15.43647966403371,11.0,1.0620237013971559,0.0,0.07420937647634221,60.0,59.10468823817111,0.0
2024-01-01 19:50:00,1.0,20.0,20.20771787224702,15.43813325858012,11.0,1.0620237013971559,0.0,0.0741881028853791,60.0,59.09405144268955,0.0
2024-01-01 19:51:00,1.0,20.0,20.204479247153323,15.43978343106234,11.0,1.0620237013971559,0.0,0.07416683539291315,60.0,59.08341769645657,0.0
2024-01-01 19:52:00,1.0,20.0,20.201243648986924,15.441430186337179,11.0,1.0620237013971559,0.0,0.07414557399719611,60.0,59.072786998598055,0.0
2024-01-01 19:53:00,1.0,20.0,20.198011073816538,15.443073529254777,11.0,1.0620237013971559,0.0,0.07412431869648024,60.0,59.06215934824012,0.0
2024-01-01 19:54:00,1.0,20.0,20.194781517716216,15.444713464658607,11.0,1.0620237013971559,0.0,0.07410306948901828,60.0,59.05153474450914,0.0
2024-01-01 19:55:00,1.0,20.0,20.19155497676536,15.44634999738549,11.0,1.0620237013971559,0.0,0.07408182637306349,60.0,59.04091318653174,0.0
2024-01-01 19:56:00,1.0,20.0,20.1883314470487,15.4479831322656,11.0,1.0620237013971559,0.0,0.07406058934686958,60.0,59.03029467343479,0.0
2024-01-01 19:57:00,1.0,20.0,20.185110924656296,15.44961287412248,11.0,1.0620237013971559,0.0,0.07403935840869083,60.0,59.019679204345415,0.0
2024-01-01 19:58:00,1.0,20.0,20.18189340568352,15.45123922777304,11.0,1.0620237013971559,0.0,0.074018133556782,60.0,59.009066778390995,0.0
2024-01-01 19:59:00,1.0,20.0,20.178678886231065,15.45286219802758,11.0,1.0620237013971559,0.0,0.07399691478939831,60.0,58.99845739469915,0.0
2024-01-01 20:00:00,1.0,20.0,20.175467362404923,15.454481789689783,11.0,1.0620237013971559,0.0,0.07540905136423173,60.0,59.704525682115865,0.0
2024-01-01 20:01:00,1.0,20.0,20.17225883031638,15.456098007556736,11.0,1.0620237013971559,0.0,0.0768207831220824,60.0,60.4103915610412,0.0
2024-01-01 20:02:00,1.0,20.0,20.16905328608202,15.457710856418938,11.0,1.0620237013971559,0.0,0.07823211017899916,60.0,61.116055089499575,0.0
2024-01-01 20:03:00,1.0,20.0,20.165850725823702,15.459320341060304,11.0,1.0620237013971559,0.0,0.07820968339156131,60.0,61.10484169578066,0.0
2024-01-01 20:04:00,1.0,20.0,20.162651145668566,15.460926466258176,11.0,1.0620237013971559,0.0,0.0781872630332073,60.0,61.09363151660365,0.0
2024-01-01 20:05:00,1.0,20.0,20.159454541749014,15.462529236783334,11.0,1.0620237013971559,0.0,0.0781648491020941,60.0,61.082424551047055,0.0
2024-01-01 20:06:00,1.0,20.0,20.156260910202715,15.464128657400002,11.0,1.0620237013971559,0.0,0.07814244159637923,60.0,61.071220798189614,0.0
2024-01-01 20:07:00,1.0,20.0,20.153070247172586,15.465724732865858,11.0,1.0620237013971559,0.0,0.0781200405142207,60.0,61.060020257110345,0.0
2024-01-01 20:08:00,1.0,20.0,20.149882548806797,15.467317467932048,11.0,1.0620237013971559,0.0,0.07809764585377706,60.0,61.048822926888526,0.0
2024-01-01 20:09:00,1.0,20.0,20.146697811258754,15.468906867343184,11.0,1.0620237013971559,0.0,0.07807525761320741,60.0,61.037628806603706,0.0
2024-01-01 20:10:00,1.0,20.0,20.143516030687096,15.470492935837365,11.0,1.0620237013971559,0.0,0.07805287579067138,60.0,61.02643789533569,0.0
2024-01-01 20:11:00,1.0,20.0,20.140337203255683,15.472075678146176,11.0,1.0620237013971559,0.0,0.07803050038432909,60.0,61.015250192164544,0.0
2024-01-01 20:12:00,1.0,20.0,20.137161325133597,15.473655098994703,11.0,1.0620237013971559,0.0,0.07800813139234122,60.0,61.00406569617061,0.0
2024-01-01 20:13:00,1.0,20.0,20.13398839249513,15.475231203101538,11.0,1.0620237013971559,0.0,0.07798576881286899,60.0,60.99288440643449,0.0
2024-01-01 20:14:00,1.0,20.0,20.13081840151978,15.476803995178795,11.0,1.0620237013971559,0.0,0.07796341264407408,60.0,60.98170632203704,0.0
2024-01-01 20:15:00,1.0,20.0,20.127651348392238,15.478373479932108,11.0,1.0620237013971559,0.0,0.07794106288411878,60.0,60.97053144205939,0.0
2024-01-01 20:16:00,1.0,20.0,20.124487229302385,15.479939662060648,11.0,1.0620237013971559,0.0,0.07791871953116584,60.0,60.959359765582924,0.0
2024-01-01 20:17:00,1.0,20.0,20.121326040445286,15.481502546257131,11.0,1.0620237013971559,0.0,0.07789638258337861,60.0,60.948191291689305,0.0
2024-01-01 20:18:00,1.0,20.0,20.11816777802118,15.483062137207824,11.0,1.0620237013971559,0.0,0.07787405203892088,60.0,60.93702601946044,0.0
2024-01-01 20:19:00,1.0,20.0,20.115012438235475,15.484618439592554,11.0,1.0620237013971559,0.0,0.07785172789595703,60.0,60.92586394797851,0.0
2024-01-01 20:20:00,1.0,20.0,20.11186001729874,15.48617145808472,11.0,1.0620237013971559,0.0,0.07782941015265193,60.0,60.914705076325966,0.0
2024-01-01 20:21:00,1.0,20.0,20.108710511426693,15.487721197351298,11.0,1.0620237013971559,0.0,0.077807098807171,60.0,60.9035494035855,0.0
2024-01-01 20:22:00,1.0,20.0,20.105563916840207,15.489267662052855,11.0,1.0620237013971559,0.0,0.07778479385768017,60.0,60.892396928840085,0.0
2024-01-01 20:23:00,1.0,20.0,20.102420229765293,15.49081085684355,11.0,1.0620237013971559,0.0,0.07776249530234591,60.0,60.881247651172956,0.0
2024-01-01 20:24:00,1.0,20.0,20.09927944643309,15.49235078637115,11.0,1.0620237013971559,0.0,0.0777402031393352,60.0,60.870101569667604,0.0
2024-01-01 20:25:00,1.0,20.0,20.09614156307987,15.493887455277033,11.0,1.0620237013971559,0.0,0.07771791736681558,60.0,60.858958683407785,0.0
2024-01-01 20:26:00,1.0,20.0,20.093006575947015,15.495420868196204,11.0,1.0620237013971559,0.0,0.07769563798295503,60.0,60.84781899147752,0.0
2024-01-01 20:27:00,1.0,20.0,20.08987448128103,15.496951029757296,11.0,1.0620237013971559,0.0,0.07767336498592217,60.0,60.83668249296109,0.0
2024-01-01 20:28:00,1.0,20.0,20.086745275333513,15.498477944582584,11.0,1.0620237013971559,0.0,0.07765109837388609,60.0,60.82554918694304,0.0
2024-01-01 20:29:00,1.0,20.0,20.08361895436117,15.50000161728799,11.0,1.0620237013971559,0.0,0.07762883814501637,60.0,60.81441907250818,0.0
2024-01-01 20:30:00,1.0,20.0,20.080495514625795,15.501522052483095,11.0,1.0620237013971559,0.0,0.07760658429748316,60.0,60.803292148741576,0.0
2024-01-01 20:31:00,1.0,20.0,20.077374952394262,15.503039254771144,11.0,1.0620237013971559,0.0,0.07758433682945712,60.0,60.79216841472856,0.0
2024-01-01 20:32:00,1.0,20.0,20.074257263938527,15.50455322874906,11.0,1.0620237013971559,0.0,0.07756209573910944,60.0,60.78104786955472,0.0
2024-01-01 20:33:00,1.0,20.0,20.071142445535614,15.506063979007449,11.0,1.0620237013971559,0.0,0.07753986102461184,60.0,60.76993051230592,0.0
2024-01-01 20:34:00,1.0,20.0,20.068030493467607,15.507571510130605,11.0,1.0620237013971559,0.0,0.07751763268413656,60.0,60.75881634206828,0.0
2024-01-01 20:35:00,1.0,20.0,20.064921404021653,15.509075826696527,11.0,1.0620237013971559,0.0,0.07749541071585635,60.0,60.747705357928176,0.0
2024-01-01 20:36:00,1.0,20.0,20.061815173489943,15.510576933276925,11.0,1.0620237013971559,0.0,0.0774731951179445,60.0,60.73659755897225,0.0
2024-01-01 20:37:00,1.0,20.0,20.058711798169714,15.51207483443722,11.0,1.0620237013971559,0.0,0.07745098588857481,60.0,60.7254929442874,0.0
2024-01-01 20:38:00,1.0,20.0,20.055611274363233,15.513569534736567,11.0,1.0620237013971559,0.0,0.0774287830259216,60.0,60.7143915129608,0.0
2024-01-01 20:39:00,1.0,20.0,20.052513598377804,15.51506103872785,11.0,1.0620237013971559,0.0,0.07740658652815975,60.0,60.703293264079875,0.0
2024-01-01 20:40:00,1.0,20.0,20.049418766525744,15.516549350957703,11.0,1.0620237013971559,0.0,0.07738439639346463,60.0,60.69219819673231,0.0
2024-01-01 20:41:00,1.0,20.0,20.046326775124392,15.518034475966509,11.0,1.0620237013971559,0.0,0.07736221262001214,60.0,60.681106310006065,0.0
2024-01-01 20:42:00,1.0,20.0,20.04323762049609,15.519516418288411,11.0,1.0620237013971559,0.0,0.07734003520597868,60.0,60.67001760298934,0.0
2024-01-01 20:43:00,1.0,20.0,20.040151298968183,15.520995182451323,11.0,1.0620237013971559,0.0,0.07731786414954123,60.0,60.65893207477061,0.0
2024-01-01 20:44:00,1.0,20.0,20.037067806873015,15.522470772976936,11.0,1.0620237013971559,0.0,0.07729569944887724,60.0,60.647849724438615,0.0
2024-01-01 20:45:00,1.0,20.0,20.03398714054791,15.52394319438073,11.0,1.0620237013971559,0.0,0.0772735411021647,60.0,60.63677055108235,0.0
2024-01-01 20:46:00,1.0,20.0,20.030909296335174,15.525412451171974,11.0,1.0620237013971559,0.0,0.07725138910758214,60.0,60.62569455379107,0.0
2024-01-01 20:47:00,1.0,20.0,20.027834270582094,15.526878547853748,11.0,1.0620237013971559,0.0,0.07722924346330859,60.0,60.614621731654296,0.0
2024-01-01 20:48:00,1.0,20.0,20.024762059640913,15.52834148892294,11.0,1.0620237013971559,0.0,0.07720710416752359,60.0,60.6035520837618,0.0
2024-01-01 20:49:00,1.0,20.0,20.021692659868844,15.52980127887026,11.0,1.0620237013971559,0.0,0.07718497121840726,60.0,60.59248560920363,0.0
2024-01-01 20:50:00,1.0,20.0,20.01862606762805,15.531257922180243,11.0,1.0620237013971559,0.0,0.07716284461414016,60.0,60.58142230707008,0.0
2024-01-01 20:51:00,1.0,20.0,20.015562279285632,15.532711423331268,11.0,1.0620237013971559,0.0,0.07714072435290342,60.0,60.57036217645171,0.0
2024-01-01 20:52:00,1.0,20.0,20.01250129121365,15.534161786795552,11.0,1.0620237013971559,0.0,0.0771186104328787,60.0,60.55930521643935,0.0
2024-01-01 20:53:00,3.0,15.0,20.00944309978908,15.535609017039173,11.0,1.0620237013971559,0.0,0.07709650285224816,60.0,60.548251426124075,0.0
2024-01-01 20:54:00,3.0,15.0,20.006387701393837,15.537053118522069,11.0,1.0620237013971559,0.0,0.07707440160919447,60.0,60.537200804597234,0.0
2024-01-01 20:55:00,3.0,15.0,20.003335092414744,15.538494095698047,11.0,1.0620237013971559,0.0,0.07705230670190086,60.0,60.52615335095043,0.0
2024-01-01 20:56:00,3.0,15.0,20.000285269243545,15.539931953014797,11.0,1.0620237013971559,0.0,0.07703021812855106,60.0,60.51510906427553,0.0
2024-01-01 20:57:00,3.0,15.0,19.99723822827689,15.541366694913895,11.0,1.0620237013971559,0.0,0.0770081358873293,60.0,60.50406794366465,0.0
2024-01-01 20:58:00,3.0,15.0,19.99419396591632,15.542798325830814,11.0,1.0620237013971559,0.0,0.07698605997642037,60.0,60.49302998821018,0.0
2024-01-01 20:59:00,3.0,15.0,19.99115247856828,15.54422685019493,11.0,1.0620237013971559,0.0,0.07696399039400954,60.0,60.48199519700477,0.0
2024-01-01 21:00:00,3.0,15.0,19.9881137626441,15.545652272429534,10.0,1.0620237013971559,0.0,0.07694192713828264,60.0,60.47096356914132,0.0
2024-01-01 21:01:00,3.0,15.0,19.985030607871092,15.546796209374941,10.0,1.0620237013971559,0.0,0.076919870207426,60.0,60.45993510371299,0.0
2024-01-01 21:02:00,1.0,20.0,19.98195008368031,15.54793727038787,10.0,1.0620237013971559,0.0,0.07689781959962645,60.0,60.44890979981322,0.0
2024-01-01 21:03:00,1.0,20.0,19.978872186710383,15.549075459600495,10.0,1.0620237013971559,0.0,0.07687577531307137,60.0,60.437887656535686,0.0
2024-01-01 21:04:00,1.0,20.0,19.97579691360451,15.550210781139308,10.0,1.0620237013971559,0.0,0.07685373734594866,60.0,60.42686867297433,0.0
2024-01-01 21:05:00,1.0,20.0,19.97272426101044,15.55134323912512,10.0,1.0620237013971559,0.0,0.07683170569644672,60.0,60.41585284822336,0.0
2024-01-01 21:06:00,1.0,20.0,19.96965422558048,15.552472837673083,10.0,1.0620237013971559,0.0,0.07680968036275448,60.0,60.40484018137724,0.0
2024-01-01 21:07:00,1.0,20.0,19.966586803971477,15.553599580892676,10.0,1.0620237013971559,0.0,0.07678766134306138,60.0,60.39383067153069,0.0
2024-01-01 21:08:00,1.0,20.0,19.96352199284482,15.554723472887735,10.0,1.0620237013971559,0.0,0.07676564863555739,60.0,60.38282431777869,0.0
2024-01-01 21:09:00,1.0,20.0,19.960459788866434,15.555844517756446,10.0,1.0620237013971559,0.0,0.076743642238433,60.0,60.3718211192165,0.0
2024-01-01 21:10:00,1.0,20.0,19.957400188706764,15.556962719591358,10.0,1.0620237013971559,0.0,0.07672164214987921,60.0,60.36082107493961,0.0
2024-01-01 21:11:00,1.0,20.0,19.954343189040777,15.55807808247939,10.0,1.0620237013971559,0.0,0.07669964836808757,60.0,60.34982418404378,0.0
2024-01-01 21:12:00,1.0,20.0,19.95128878654796,15.559190610501842,10.0,1.0620237013971559,0.0,0.07667766089125008,60.0,60.33883044562504,0.0
2024-01-01 21:13:00,1.0,20.0,19.9482369779123,15.560300307734394,10.0,1.0620237013971559,0.0,0.07665567971755932,60.0,60.32783985877966,0.0
2024-01-01 21:14:00,1.0,20.0,19.945187759822293,15.561407178247123,10.0,1.0620237013971559,0.0,0.07663370484520837,60.0,60.316852422604185,0.0
2024-01-01 21:15:00,1.0,20.0,19.942141128970928,15.562511226104506,10.0,1.0620237013971559,0.0,0.07661173627239083,60.0,60.305868136195414,0.0
2024-01-01 21:16:00,1.0,20.0,19.93909708205568,15.56361245536543,10.0,1.0620237013971559,0.0,0.0765897739973008,60.0,60.2948869986504,0.0
2024-01-01 21:17:00,1.0,20.0,19.936055615778518,15.564710870083195,10.0,1.0620237013971559,0.0,0.07656781801813291,60.0,60.283909009066456,0.0
2024-01-01 21:18:00,1.0,20.0,19.933016726845874,15.565806474305528,10.0,1.0620237013971559,0.0,0.07654586833308233,60.0,60.27293416654116,0.0
2024-01-01 21:19:00,1.0,20.0,19.929980411968664,15.566899272074588,10.0,1.0620237013971559,0.0,0.0765239249403447,60.0,60.26196247017235,0.0
2024-01-01 21:20:00,2.0,14.5,19.92694666786226,15.567989267426968,10.0,1.0620237013971559,0.0,0.07650198783811622,60.0,60.25099391905811,0.0
2024-01-01 21:21:00,2.0,14.5,19.9239154912465,15.569076464393715,10.0,1.0620237013971559,0.0,0.0764800570245936,60.0,60.240028512296796,0.0
2024-01-01 21:22:00,2.0,14.5,19.92088687884567,15.570160867000325,10.0,1.0620237013971559,0.0,0.07645813249797402,60.0,60.22906624898701,0.0
2024-01-01 21:23:00,2.0,14.5,19.91786082738851,15.571242479266758,10.0,1.0620237013971559,0.0,0.07643621425645525,60.0,60.21810712822762,0.0
2024-01-01 21:24:00,2.0,14.5,19.91483733360819,15.572321305207442,10.0,1.0620237013971559,0.0,0.07641430229823552,60.0,60.20715114911776,0.0
2024-01-01 21:25:00,2.0,14.5,19.911816394242322,15.573397348831286,10.0,1.0620237013971559,0.0,0.07639239662151363,60.0,60.19619831075681,0.0
2024-01-01 21:26:00,2.0,14.5,19.90879800603295,15.57447061414168,10.0,1.0620237013971559,0.0,0.07637049722448883,60.0,60.185248612244415,0.0
2024-01-01 21:27:00,2.0,14.5,19.905782165726528,15.575541105136507,10.0,1.0620237013971559,0.0,0.07634860410536093,60.0,60.17430205268047,0.0
2024-01-01 21:28:00,2.0,14.5,19.90276887007394,15.57660882580815,10.0,1.0620237013971559,0.0,0.07632671726233026,60.0,60.163358631165124,0.0
2024-01-01 21:29:00,2.0,14.5,19.899758115830473,15.577673780143499,10.0,1.0620237013971559,0.0,0.07630483669359762,60.0,60.15241834679881,0.0
2024-01-01 21:30:00,2.0,14.5,19.89674989975582,15.578735972123962,10.0,1.0620237013971559,0.0,0.07628296239736439,60.0,60.14148119868219,0.0
2024-01-01 21:31:00,2.0,14.5,19.893744218614078,15.579795405725463,10.0,1.0620237013971559,0.0,0.07626109437183241,60.0,60.13054718591621,0.0
2024-01-01 21:32:00,1.0,20.0,19.890741069173725,15.580852084918462,10.0,1.0620237013971559,0.0,0.07623923261520409,60.0,60.119616307602044,0.0
2024-01-01 21:33:00,1.0,20.0,19.887740448207634,15.581906013667952,10.0,1.0620237013971559,0.0,0.07621737712568229,60.0,60.108688562841145,0.0
