,Occupancy,EV_plugged,EV_arrival,EV_departure,SoC_ref_EV,SoC_arr_EV,T_set_HP,T_ref_HP,T_wall_HP,T_out_HP,P_loss_HP,P_use_WB,P_loss_WB,T_set_WB,T_ref_WB,Water_use
2024-01-01 02:29:00,2.0,0,0,0,0.0,0.0,15.0,18.388514662056124,15.952858132406613,11.0,3.85301085076494,0.0,0.07838700573349841,60.0,61.193502866749206,0.0
2024-01-01 02:30:00,2.0,0,0,0,0.0,0.0,15.0,18.38078394422063,15.955027236196738,11.0,3.85301085076494,0.0,0.07836453454217492,60.0,61.182267271087454,0.0
2024-01-01 02:31:00,2.0,0,0,0,0.0,0.0,15.0,18.37308358607781,15.957163089561483,11.0,3.85301085076494,0.0,0.07834206979266449,60.0,61.171034896332245,0.0
2024-01-01 02:32:00,2.0,0,0,0,0.0,0.0,15.0,18.36541339347494,15.95926592730859,11.0,3.85301085076494,0.0,0.07831961148312049,60.0,61.15980574156024,0.0
2024-01-01 02:33:00,2.0,0,0,0,0.0,0.0,15.0,18.357773173568077,15.961335982650754,11.0,3.85301085076494,0.0,0.07829715961169675,60.0,61.14857980584838,0.0
2024-01-01 02:34:00,2.0,0,0,0,0.0,0.0,15.0,18.3501627348132,15.963373487216439,11.0,3.85301085076494,0.0,0.07827471417654767,60.0,61.13735708827384,0.0
2024-01-01 02:35:00,2.0,0,0,0,0.0,0.0,15.0,18.342581886957415,15.965378671060602,11.0,3.85301085076494,0.0,0.07825227517582818,60.0,61.12613758791409,0.0
2024-01-01 02:36:00,2.0,0,0,0,0.0,0.0,15.0,18.33503044103021,15.967351762675353,11.0,3.85301085076494,0.0,0.07822984260769368,60.0,61.11492130384684,0.0
2024-01-01 02:37:00,2.0,0,0,0,0.0,0.0,15.0,18.327508209334773,15.969292989000538,11.0,3.85301085076494,0.0,0.07820741647030018,60.0,61.10370823515009,0.0
2024-01-01 02:38:00,2.0,0,0,0,0.0,0.0,15.0,18.320015005439377,15.971202575434253,11.0,3.85301085076494,0.0,0.07818499676180414,60.0,61.09249838090207,0.0
2024-01-01 02:39:00,2.0,0,0,0,0.0,0.0,15.0,18.31255064416881,15.973080745843292,11.0,3.85301085076494,0.0,0.07816258348036263,60.0,61.081291740181314,0.0
2024-01-01 02:40:00,2.0,0,0,0,0.0,0.0,15.0,18.305114941595868,15.974927722573513,11.0,3.85301085076494,0.0,0.0781401766241332,60.0,61.070088312066595,0.0
2024-01-01 02:41:00,2.0,0,0,0,0.0,0.0,15.0,18.29770771503292,15.976743726460143,11.0,3.85301085076494,0.0,0.0781177761912739,60.0,61.05888809563695,0.0
2024-01-01 02:42:00,2.0,0,0,0,0.0,0.0,15.0,18.2903287830235,15.978528976838007,11.0,3.85301085076494,0.0,0.07809538217994338,60.0,61.04769108997169,0.0
2024-01-01 02:43:00,2.0,0,0,0,0.0,0.0,15.0,18.282977965333984,15.980283691551694,11.0,3.85301085076494,0.0,0.07807299458830079,60.0,61.036497294150394,0.0
2024-01-01 02:44:00,2.0,0,0,0,0.0,0.0,15.0,18.275655082945306,15.98200808696565,11.0,3.85301085076494,0.0,0.07805061341450577,60.0,61.02530670725288,0.0
2024-01-01 02:45:00,2.0,0,0,0,0.0,0.0,15.0,18.268359958044744,15.9837023779742,11.0,3.85301085076494,0.0,0.07802823865671851,60.0,61.01411932835926,0.0
2024-01-01 02:46:00,2.0,0,0,0,0.0,0.0,15.0,18.26109241401775,15.985366778011516,11.0,3.85301085076494,0.0,0.07800587031309977,60.0,61.00293515654989,0.0
2024-01-01 02:47:00,2.0,0,0,0,0.0,0.0,15.0,18.253852275439836,15.98700149906149,11.0,3.85301085076494,0.0,0.07798350838181078,60.0,60.99175419090539,0.0
2024-01-01 02:48:00,2.0,0,0,0,0.0,0.0,15.0,18.24663936806853,15.988606751667575,11.0,3.85301085076494,0.0,0.07796115286101332,60.0,60.98057643050666,0.0
2024-01-01 02:49:00,2.0,0,0,0,0.0,0.0,15.0,18.239453518835358,15.99018274494253,11.0,3.85301085076494,0.0,0.07793880374886969,60.0,60.969401874434844,0.0
2024-01-01 02:50:00,2.0,0,0,0,0.0,0.0,15.0,18.232294555837914,15.991729686578115,11.0,3.85301085076494,0.0,0.07791646104354273,60.0,60.95823052177136,0.0
2024-01-01 02:51:00,2.0,0,0,0,0.0,0.0,15.0,18.225162308331953,15.993247782854716,11.0,3.85301085076494,0.0,0.07789412474319579,60.0,60.947062371597895,0.0
2024-01-01 02:52:00,2.0,0,0,0,0.0,0.0,15.0,18.21805660672356,15.994737238650906,11.0,3.85301085076494,0.0,0.07787179484599277,60.0,60.93589742299638,0.0
2024-01-01 02:53:00,2.0,0,0,0,0.0,0.0,15.0,18.210977282561366,15.996198257452933,11.0,3.85301085076494,0.0,0.07784947135009808,60.0,60.924735675049035,0.0
2024-01-01 02:54:00,2.0,0,0,0,0.0,0.0,15.0,18.2039241685288,15.997631041364164,11.0,3.85301085076494,0.0,0.07782715425367664,60.0,60.91357712683832,0.0
2024-01-01 02:55:00,2.0,0,0,0,0.0,0.0,15.0,18.196897098436427,15.999035791114437,11.0,3.85301085076494,0.0,0.07780484355489393,60.0,60.90242177744697,0.0
2024-01-01 02:56:00,2.0,0,0,0,0.0,0.0,15.0,18.1898959072143,16.000412706069376,11.0,3.85301085076494,0.0,0.07778253925191594,60.0,60.891269625957975,0.0
2024-01-01 02:57:00,2.0,0,0,0,0.0,0.0,15.0,18.182920430904396,16.00176198423963,11.0,3.85301085076494,0.0,0.07776024134290918,60.0,60.88012067145459,0.0
2024-01-01 02:58:00,2.0,0,0,0,0.0,0.0,15.0,18.175970506653087,16.003083822290037,11.0,3.85301085076494,0.0,0.0777379498260407,60.0,60.868974913020345,0.0
2024-01-01 02:59:00,2.0,0,0,0,0.0,0.0,15.0,18.169045972703653,16.004378415548764,11.0,3.85301085076494,11.553360000000001,0.07771566469947805,60.0,60.85783234973902,6.0
2024-01-01 03:00:00,2.0,0,0,0,0.0,0.0,15.0,18.162146668388875,16.00564595801634,11.0,3.85301085076494,11.553360000000001,0.07438138596138932,60.0,59.190692980694664,6.0
2024-01-01 03:01:00,2.0,0,0,0,0.0,0.0,15.0,18.15527243412365,16.006886642374663,11.0,3.85301085076494,0.0,0.0710480630604926,60.0,57.524031530246305,0.0
2024-01-01 03:02:00,2.0,0,0,0,0.0,0.0,15.0,18.148423111397662,16.008100659995918,11.0,3.85301085076494,0.0,0.0718877052784399,60.0,57.943852639219955,0.0
2024-01-01 03:03:00,2.0,0,0,0,0.0,0.0,15.0,18.14159854276812,16.00928820095146,11.0,3.85301085076494,0.0,0.07272710679627696,60.0,58.36355339813848,0.0
2024-01-01 03:04:00,2.0,0,0,0,0.0,0.0,15.0,18.134798571852517,16.01044945402062,11.0,3.85301085076494,0.0,0.07356626768300521,60.0,58.783133841502604,0.0
2024-01-01 03:05:00,2.0,0,0,0,0.0,0.0,15.0,18.128023043321477,16.01158460669946,11.0,3.85301085076494,0.0,0.07440518800760636,60.0,59.20259400380318,0.0
2024-01-01 03:06:00,2.0,0,0,0,0.0,0.0,15.0,18.121271802891595,16.012693845209466,11.0,3.85301085076494,0.0,0.0752438678390423,60.0,59.62193391952115,0.0
2024-01-01 03:07:00,2.0,0,0,0,0.0,0.0,15.0,18.11454469731838,16.01377735450617,11.0,3.85301085076494,0.0,0.07608230724625518,60.0,60.04115362312759,0.0
2024-01-01 03:08:00,2.0,0,0,0,0.0,0.0,15.0,18.107841574389216,16.014835318287744,11.0,3.85301085076494,0.0,0.0769205062981674,60.0,60.4602531490837,0.0
2024-01-01 03:09:00,2.0,0,0,0,0.0,0.0,15.0,18.101162282916377,16.015867919003497,11.0,3.85301085076494,1.92556,0.07775846506368154,60.0,60.87923253184077,1.0
2024-01-01 03:10:00,2.0,0,0,0,0.0,0.0,15.0,18.09450667273009,16.016875337862352,11.0,3.85301085076494,1.92556,0.07804418361168049,60.0,61.02209180584024,1.0
2024-01-01 03:11:00,2.0,0,0,0,0.0,0.0,15.0,18.08787459467165,16.017857754841234,11.0,3.85301085076494,0.0,0.07746981069712386,60.0,60.73490534856193,0.0
2024-01-01 03:12:00,2.0,0,0,0,0.0,0.0,15.0,18.081265900586565,16.018815348693426,11.0,3.85301085076494,0.0,0.07744760243796558,60.0,60.72380121898279,0.0
2024-01-01 03:13:00,2.0,0,0,0,0.0,0.0,15.0,18.074680443317774,16.019748296956852,11.0,3.85301085076494,0.0,0.07742540054524567,60.0,60.71270027262283,0.0
2024-01-01 03:14:00,2.0,0,0,0,0.0,0.0,15.0,18.06811807669888,16.02065677596231,11.0,3.85301085076494,0.0,0.07740320501713904,60.0,60.70160250856952,0.0
2024-01-01 03:15:00,2.0,0,0,0,0.0,0.0,15.0,18.061578655547454,16.02154096084164,11.0,3.85301085076494,0.0,0.0773810158518212,60.0,60.690507925910595,0.0
2024-01-01 03:16:00,2.0,0,0,0,0.0,0.0,15.0,18.055062035658377,16.02240102553587,11.0,3.85301085076494,0.0,0.07735883304746807,60.0,60.679416523734034,0.0
2024-01-01 03:17:00,2.0,0,0,0,0.0,0.0,15.0,18.04856807379722,16.02323714280326,11.0,3.85301085076494,0.0,0.07733665660225618,60.0,60.66832830112809,0.0
2024-01-01 03:18:00,2.0,0,0,0,0.0,0.0,15.0,18.042096627693674,16.024049484227316,11.0,3.85301085076494,0.0,0.07731448651436255,60.0,60.65724325718128,0.0
2024-01-01 03:19:00,2.0,0,0,0,0.0,0.0,15.0,18.035647556035023,16.02483822022476,11.0,3.85301085076494,0.0,0.07729232278196474,60.0,60.64616139098237,0.0
2024-01-01 03:20:00,2.0,0,0,0,0.0,0.0,15.0,18.029220718459673,16.025603520053416,11.0,3.85301085076494,0.0,0.07727016540324082,60.0,60.635082701620405,0.0
2024-01-01 03:21:00,2.0,0,0,0,0.0,0.0,15.0,18.0228159755507,16.026345551820075,11.0,3.85301085076494,0.0,0.07724801437636936,60.0,60.62400718818468,0.0
2024-01-01 03:22:00,2.0,0,0,0,0.0,0.0,15.0,18.016433188829467,16.02706448248829,11.0,3.85301085076494,0.0,0.07722586969952949,60.0,60.61293484976475,0.0
2024-01-01 03:23:00,2.0,0,0,0,0.0,0.0,15.0,18.010072220749265,16.02776047788611,11.0,3.85301085076494,0.0,0.07720373137090086,60.0,60.601865685450434,0.0
2024-01-01 03:24:00,2.0,0,0,0,0.0,0.0,15.0,18.003732934689012,16.02843370271378,11.0,3.85301085076494,0.0,0.07718159938866363,60.0,60.590799694331814,0.0
2024-01-01 03:25:00,2.0,0,0,0,0.0,0.0,15.0,17.997415194946985,16.029084320551384,11.0,3.85301085076494,0.0,0.07715947375099846,60.0,60.57973687549923,0.0
2024-01-01 03:26:00,2.0,0,0,0,0.0,0.0,15.0,17.9911188667346,16.02971249386642,11.0,3.85301085076494,0.0,0.07713735445608656,60.0,60.56867722804328,0.0
2024-01-01 03:27:00,2.0,0,0,0,0.0,0.0,15.0,17.984843816170226,16.03031838402135,11.0,3.85301085076494,0.0,0.07711524150210966,60.0,60.55762075105483,0.0
2024-01-01 03:28:00,2.0,0,0,0,0.0,0.0,15.0,17.97858991027305,16.030902151281076,11.0,3.85301085076494,0.0,0.07709313488725,60.0,60.546567443625,0.0
2024-01-01 03:29:00,2.0,0,0,0,0.0,0.0,15.0,17.972357016956988,16.03146395482038,11.0,3.85301085076494,1.92556,0.07707103460969036,60.0,60.53551730484518,1.0
2024-01-01 03:30:00,2.0,0,0,0,0.0,0.0,15.0,17.966145005024607,16.03200395273131,11.0,3.85301085076494,1.92556,0.076496940667614,60.0,60.248470333807,1.0
2024-01-01 03:31:00,2.0,0,0,0,0.0,0.0,15.0,17.959953744161137,16.0325223020305,11.0,3.85301085076494,0.0,0.07592301130096299,60.0,59.96150565048149,0.0
2024-01-01 03:32:00,2.0,0,0,0,0.0,0.0,15.0,17.95378310492848,16.03301915866648,11.0,3.85301085076494,0.0,0.07590124646255851,60.0,59.95062323127925,0.0
2024-01-01 03:33:00,2.0,0,0,0,0.0,0.0,15.0,17.94763295875928,16.03349467752689,11.0,3.85301085076494,0.0,0.07587948786347702,60.0,59.93974393173851,0.0
2024-01-01 03:34:00,2.0,0,0,0,0.0,0.0,15.0,17.94150317795103,16.03394901244567,11.0,3.85301085076494,0.0,0.07585773550192992,60.0,59.92886775096496,0.0
2024-01-01 03:35:00,2.0,0,0,0,0.0,0.0,15.0,17.93539363566023,16.034382316210213,11.0,3.85301085076494,0.0,0.07583598937612908,60.0,59.91799468806454,0.0
2024-01-01 03:36:00,2.0,0,0,0,0.0,0.0,15.0,17.92930420589655,16.034794740568433,11.0,3.85301085076494,0.0,0.0758142494842869,60.0,59.90712474214345,0.0
2024-01-01 03:37:00,2.0,0,0,0,0.0,0.0,15.0,17.92323476351707,16.03518643623582,11.0,3.85301085076494,0.0,0.07579251582461631,60.0,59.89625791230815,0.0
2024-01-01 03:38:00,2.0,0,0,0,0.0,0.0,15.0,17.917185184220546,16.035557552902425,11.0,3.85301085076494,1.92556,0.0757707883953307,60.0,59.88539419766535,1.0
2024-01-01 03:39:00,2.0,0,0,0,0.0,0.0,15.0,17.911155344541715,16.03590823923982,11.0,3.85301085076494,1.92556,0.07519706719464403,60.0,59.59853359732202,1.0
2024-01-01 03:40:00,2.0,0,0,0,0.0,0.0,15.0,17.905145121845624,16.036238642907982,11.0,3.85301085076494,0.0,0.074623510462529,60.0,59.3117552312645,0.0
2024-01-01 03:41:00,2.0,0,0,0,0.0,0.0,15.0,17.899154394322025,16.036548910562153,11.0,3.85301085076494,0.0,0.0746021181518374,60.0,59.3010590759187,0.0
2024-01-01 03:42:00,2.0,0,0,0,0.0,0.0,15.0,17.893183040979782,16.03683918785965,11.0,3.85301085076494,0.0,0.07458073197367633,60.0,59.29036598683817,0.0
2024-01-01 03:43:00,2.0,0,0,0,0.0,0.0,15.0,17.887230941641338,16.03710961946661,11.0,3.85301085076494,0.0,0.0745593519262878,60.0,59.2796759631439,0.0
2024-01-01 03:44:00,2.0,0,0,0,0.0,0.0,15.0,17.881297976937198,16.037360349064727,11.0,3.85301085076494,0.0,0.07453797800791429,60.0,59.268989003957145,0.0
2024-01-01 03:45:00,2.0,0,0,0,0.0,0.0,15.0,17.87538402830047,16.037591519357903,11.0,3.85301085076494,0.0,0.07451661021679878,60.0,59.25830510839939,0.0
2024-01-01 03:46:00,2.0,0,0,0,0.0,0.0,15.0,17.869488977961428,16.037803272078875,11.0,3.85301085076494,0.0,0.07449524855118479,60.0,59.24762427559239,0.0
2024-01-01 03:47:00,2.0,0,0,0,0.0,0.0,15.0,17.863612708942114,16.0379957479958,11.0,3.85301085076494,0.0,0.07447389300931631,60.0,59.23694650465816,0.0
2024-01-01 03:48:00,2.0,0,0,0,0.0,0.0,15.0,17.857755105050988,16.038169086918785,11.0,3.85301085076494,0.0,0.07445254358943787,60.0,59.22627179471893,0.0
2024-01-01 03:49:00,2.0,0,0,0,0.0,0.0,15.0,17.851916050877595,16.038323427706374,11.0,3.85301085076494,0.0,0.07443120028979444,60.0,59.21560014489722,0.0
2024-01-01 03:50:00,2.0,0,0,0,0.0,0.0,15.0,17.846095431787287,16.038458908272002,11.0,3.85301085076494,0.0,0.07440986310863158,60.0,59.20493155431579,0.0
2024-01-01 03:51:00,2.0,0,0,0,0.0,0.0,15.0,17.840293133915974,16.03857566559039,11.0,3.85301085076494,0.0,0.0743885320441953,60.0,59.19426602209764,0.0
2024-01-01 03:52:00,2.0,0,0,0,0.0,0.0,15.0,17.834509044164896,16.03867383570391,11.0,3.85301085076494,0.0,0.07436720709473207,60.0,59.18360354736603,0.0
2024-01-01 03:53:00,2.0,0,0,0,0.0,0.0,15.0,17.82874305019546,16.038753553728895,11.0,3.85301085076494,0.0,0.07434588825848895,60.0,59.17294412924448,0.0
2024-01-01 03:54:00,2.0,0,0,0,0.0,0.0,15.0,17.822995040424086,16.038814953861916,11.0,3.85301085076494,0.0,0.07432457553371347,60.0,59.162287766856736,0.0
2024-01-01 03:55:00,2.0,0,0,0,0.0,0.0,15.0,17.817264904017097,16.03885816938601,11.0,3.85301085076494,0.0,0.07430326891865364,60.0,59.15163445932682,0.0
2024-01-01 03:56:00,2.0,0,0,0,0.0,0.0,15.0,17.811552530885645,16.03888333267688,11.0,3.85301085076494,0.0,0.074281968411558,60.0,59.140984205779,0.0
2024-01-01 03:57:00,2.0,0,0,0,0.0,0.0,15.0,17.805857811680674,16.038890575209017,11.0,3.85301085076494,0.0,0.07426067401067556,60.0,59.13033700533778,0.0
2024-01-01 03:58:00,2.0,0,0,0,0.0,0.0,15.0,17.80018063778791,16.038880027561834,11.0,3.85301085076494,0.0,0.07423938571425588,60.0,59.11969285712794,0.0
2024-01-01 03:59:00,2.0,0,0,0,0.0,0.0,15.0,17.79452090132289,16.038851819425712,11.0,3.85301085076494,0.0,0.07421810352054897,60.0,59.10905176027448,0.0
2024-01-01 04:00:00,2.0,0,0,0,0.0,0.0,15.0,17.788878495126024,16.038806079608023,11.0,3.85301085076494,0.0,0.07419682742780538,60.0,59.09841371390269,0.0
2024-01-01 04:01:00,2.0,0,0,0,0.0,0.0,15.0,17.78325331275768,16.038742936039117,11.0,3.85301085076494,0.0,0.07417555743427615,60.0,59.08777871713807,0.0
2024-01-01 04:02:00,2.0,0,0,0,0.0,0.0,15.0,17.77764524849332,16.038662515778267,11.0,3.85301085076494,0.0,0.07415429353821282,60.0,59.077146769106406,0.0
2024-01-01 04:03:00,2.0,0,0,0,0.0,0.0,15.0,17.77205419731867,16.03856494501956,11.0,3.85301085076494,0.0,0.07413303573786742,60.0,59.06651786893371,0.0
2024-01-01 04:04:00,2.0,0,0,0,0.0,0.0,15.0,17.766480054924894,16.038450349097758,11.0,3.85301085076494,0.0,0.07411178403149249,60.0,59.055892015746245,0.0
2024-01-01 04:05:00,2.0,0,0,0,0.0,0.0,15.0,17.760922717703828,16.03831885249414,11.0,3.85301085076494,0.0,0.07409053841734108,60.0,59.04526920867054,0.0
2024-01-01 04:06:00,2.0,0,0,0,0.0,0.0,15.0,17.755382082743242,16.03817057884225,11.0,3.85301085076494,0.0,0.07406929889366674,60.0,59.03464944683337,0.0
2024-01-01 04:07:00,2.0,0,0,0,0.0,0.0,15.0,17.74985804782213,16.038005650933677,11.0,3.85301085076494,0.0,0.0740480654587235,60.0,59.02403272936175,0.0
2024-01-01 04:08:00,2.0,0,0,0,0.0,0.0,15.0,17.744350511406026,16.037824190723725,11.0,3.85301085076494,0.0,0.07402683811076591,60.0,59.013419055382954,0.0
2024-01-01 04:09:00,2.0,0,0,0,0.0,0.0,15.0,17.738859372642363,16.0376263193371,11.0,3.85301085076494,0.0,0.07400561684804902,60.0,59.00280842402451,0.0
2024-01-01 04:10:00,1.0,0,0,0,0.0,0.0,18.5,17.73338453135586,16.037412157073533,11.0,3.85301085076494,0.0,0.07398440166882836,60.0,58.99220083441418,0.0
2024-01-01 04:11:00,1.0,0,0,0,0.0,0.0,18.5,17.78363455194161,16.037181823413363,11.0,3.85301085076494,0.0,0.07482320212702172,60.0,59.41160106351086,0.0
2024-01-01 04:12:00,1.0,0,0,0,0.0,0.0,18.5,17.833729249065527,16.037109171097004,11.0,3.85301085076494,0.0,0.07566176212641196,60.0,59.83088106320598,0.0
2024-01-01 04:13:00,1.0,0,0,0,0.0,0.0,18.5,17.883669578372924,16.037193051212533,11.0,3.85301085076494,0.0,0.07650008173593137,60.0,60.25004086796569,0.0
2024-01-01 04:14:00,1.0,0,0,0,0.0,0.0,18.5,17.933456489087842,16.037432322670185,11.0,3.85301085076494,0.0,0.07733816102449251,60.0,60.66908051224625,0.0
2024-01-01 04:15:00,1.0,0,0,0,0.0,0.0,18.5,17.983090924056512,16.03782585214936,11.0,3.85301085076494,0.0,0.07817600006098811,60.0,61.08800003049406,0.0
2024-01-01 04:16:00,1.0,0,0,0,0.0,0.0,18.5,18.032573819790517,16.038372514046003,11.0,3.85301085076494,0.0,0.0781535893586295,60.0,61.076794679314744,0.0
2024-01-01 04:17:00,1.0,0,0,0,0.0,0.0,18.5,18.081906106509656,16.039071190420312,11.0,3.85301085076494,0.0,0.0781311850807436,60.0,61.065592540371796,0.0
2024-01-01 04:18:00,1.0,0,0,0,0.0,0.0,18.5,18.13108870818453,16.03992077094483,11.0,3.85301085076494,0.0,0.07810878722548872,60.0,61.05439361274436,0.0
2024-01-01 04:19:00,1.0,0,0,0,0.0,0.0,18.5,18.180122542578832,16.040920152852863,11.0,3.85301085076494,0.0,0.07808639579102371,60.0,61.04319789551185,0.0
2024-01-01 04:20:00,1.0,0,0,0,0.0,0.0,18.5,18.229008521291345,16.04206824088728,11.0,3.85301085076494,0.0,0.07806401077550788,60.0,61.03200538775394,0.0
2024-01-01 04:21:00,1.0,0,0,0,0.0,0.0,18.5,18.27774754979767,16.043363947249613,11.0,3.85301085076494,0.0,0.07804163217710115,60.0,61.020816088550575,0.0
2024-01-01 04:22:00,1.0,0,0,0,0.0,0.0,18.5,18.326340527491666,16.044806191549554,11.0,3.85301085076494,0.0,0.0780192599939639,60.0,61.00962999698195,0.0
2024-01-01 04:23:00,1.0,0,0,0,0.0,0.0,18.5,18.374788347726593,16.046393900754747,11.0,3.85301085076494,0.0,0.07799689422425708,60.0,60.99844711212854,0.0
2024-01-01 04:24:00,1.0,0,0,0,0.0,0.0,18.5,18.423091897856008,16.048126009140955,11.0,3.85301085076494,0.0,0.07797453486614216,60.0,60.987267433071075,0.0
2024-01-01 04:25:00,1.0,0,0,0,0.0,0.0,18.5,18.471252059274356,16.05000145824254,11.0,3.85301085076494,0.0,0.0779521819177811,60.0,60.976090958890545,0.0
2024-01-01 04:26:00,1.0,0,0,0,0.0,0.0,18.5,18.5192697074573,16.052019196803304,11.0,3.85301085076494,0.0,0.07792983537733643,60.0,60.964917688668216,0.0
2024-01-01 04:27:00,1.0,0,0,0,0.0,0.0,18.5,18.56714571200178,16.054178180727625,11.0,3.85301085076494,0.0,0.0779074952429712,60.0,60.953747621485604,0.0
2024-01-01 04:28:00,1.0,0,0,0,0.0,0.0,18.5,18.614880936665777,16.056477373031967,11.0,3.85301085076494,0.0,0.077885161512849,60.0,60.9425807564245,0.0
2024-01-01 04:29:00,1.0,0,0,0,0.0,0.0,18.5,18.662476239407855,16.058915743796693,11.0,3.85301085076494,0.0,0.0778628341851339,60.0,60.931417092566946,0.0
2024-01-01 04:30:00,1.0,0,0,0,0.0,0.0,18.5,18.70993247242638,16.061492270118197,11.0,3.85301085076494,0.0,0.07784051325799052,60.0,60.92025662899526,0.0
2024-01-01 04:31:00,1.0,0,0,0,0.0,0.0,18.5,18.75725048219852,16.0642059360614,11.0,3.85301085076494,0.0,0.07781819872958402,60.0,60.90909936479201,0.0
2024-01-01 04:32:00,1.0,0,0,0,0.0,0.0,18.5,18.804431109518937,16.067055732612502,11.0,3.85301085076494,0.0,0.07779589059808008,60.0,60.89794529904004,0.0
2024-01-01 04:33:00,1.0,0,0,0,0.0,0.0,18.5,18.851475189538274,16.070040657632127,11.0,3.85301085076494,0.0,0.0777735888616449,60.0,60.88679443082245,0.0
2024-01-01 04:34:00,1.0,0,0,0,0.0,0.0,18.5,18.89838355180132,16.073159715808732,11.0,3.85301085076494,0.0,0.0777512935184452,60.0,60.8756467592226,0.0
2024-01-01 04:35:00,1.0,0,0,0,0.0,0.0,18.5,18.945157020284956,16.076411918612354,11.0,3.85301085076494,0.0,0.07772900456664822,60.0,60.86450228332411,0.0
2024-01-01 04:36:00,1.0,0,0,0,0.0,0.0,18.5,18.991796413435836,16.07979628424867,11.0,3.85301085076494,0.0,0.07770672200442175,60.0,60.853361002210875,0.0
2024-01-01 04:37:00,1.0,0,0,0,0.0,0.0,18.5,19.038302544207802,16.083311837613355,11.0,3.85301085076494,0.0,0.0776844458299341,60.0,60.842222914967046,0.0
2024-01-01 04:38:00,1.0,0,0,0,0.0,0.0,18.5,19.028967556201376,16.086957610246767,11.0,3.85301085076494,0.0,0.07766217604135409,60.0,60.83108802067704,0.0
2024-01-01 04:39:00,1.0,0,0,0,0.0,0.0,18.5,19.019672337995694,16.09055890621502,11.0,3.85301085076494,0.0,0.07763991263685106,60.0,60.81995631842553,0.0
2024-01-01 04:40:00,1.0,0,0,0,0.0,0.0,18.5,19.010416632472065,16.094116036983188,11.0,3.85301085076494,0.0,0.07761765561459492,60.0,60.80882780729746,0.0
2024-01-01 04:41:00,1.0,0,0,0,0.0,0.0,18.5,19.001200184246567,16.097629311901887,11.0,3.85301085076494,0.0,0.07759540497275606,60.0,60.79770248637803,0.0
2024-01-01 04:42:00,1.0,0,0,0,0.0,0.0,18.5,18.992022739658303,16.101099038221584,11.0,3.85301085076494,0.0,0.07757316070950539,60.0,60.786580354752694,0.0
2024-01-01 04:43:00,1.0,0,0,0,0.0,0.0,18.5,18.98288404675774,16.104525521106826,11.0,3.85301085076494,0.0,0.07755092282301437,60.0,60.77546141150719,0.0
2024-01-01 04:44:00,1.0,0,0,0,0.0,0.0,18.5,18.973783855295114,16.107909063650375,11.0,3.85301085076494,0.0,0.07752869131145498,60.0,60.76434565572749,0.0
2024-01-01 04:45:00,1.0,0,0,0,0.0,0.0,18.5,18.96472191670894,16.11124996688723,11.0,3.85301085076494,0.0,0.07750646617299971,60.0,60.753233086499854,0.0
2024-01-01 04:46:00,1.0,0,0,0,0.0,0.0,18.5,18.95569798411457,16.11454852980857,11.0,3.85301085076494,0.0,0.07748424740582159,60.0,60.742123702910796,0.0
2024-01-01 04:47:00,1.0,0,0,0,0.0,0.0,18.5,18.946711812292836,16.117805049375594,11.0,3.85301085076494,0.0,0.07746203500809418,60.0,60.73101750404709,0.0
2024-01-01 04:48:00,1.0,0,0,0,0.0,0.0,18.5,18.9377631576788,16.12101982053327,11.0,3.85301085076494,0.0,0.07743982897799152,60.0,60.71991448899576,0.0
2024-01-01 04:49:00,1.0,0,0,0,0.0,0.0,18.5,18.928851778350523,16.124193136223997,11.0,3.85301085076494,0.0,0.07741762931368823,60.0,60.70881465684411,0.0
2024-01-01 04:50:00,1.0,0,0,0,0.0,0.0,18.5,18.91997743401797,16.127325287401156,11.0,3.85301085076494,0.0,0.07739543601335941,60.0,60.6977180066797,0.0
2024-01-01 04:51:00,1.0,0,0,0,0.0,0.0,18.5,18.911139886011945,16.13041656304259,11.0,3.85301085076494,0.0,0.07737324907518071,60.0,60.686624537590355,0.0
