,Occupancy,T_set_HP,T_ref_HP,T_wall_HP,T_out_HP,P_loss_HP
2024-01-01 04:38:00,1.0,21.5,21.48516285269948,18.49830286786305,11.0,2.2480967735955177
2024-01-01 04:39:00,1.0,21.5,21.47469508870499,18.501035659735262,11.0,2.2480967735955177
2024-01-01 04:40:00,1.0,21.5,21.46427177482779,18.503720417989513,11.0,2.2480967735955177
2024-01-01 04:41:00,1.0,21.5,21.453892601107896,18.506357508106902,11.0,2.2480967735955177
2024-01-01 04:42:00,1.0,21.5,21.443557259848326,18.508947292884585,11.0,2.2480967735955177
2024-01-01 04:43:00,1.0,21.5,21.433265445598536,18.511490132455435,11.0,2.2480967735955177
2024-01-01 04:44:00,1.0,21.5,21.423016855137952,18.513986384307568,11.0,2.2480967735955177
2024-01-01 04:45:00,1.0,21.5,21.412811187459653,18.516436403303715,11.0,2.2480967735955177
2024-01-01 04:46:00,1.0,21.5,21.402648143754146,18.51884054170046,11.0,2.2480967735955177
2024-01-01 04:47:00,1.0,21.5,21.39252742739328,18.52119914916733,11.0,2.2480967735955177
2024-01-01 04:48:00,1.0,21.5,21.38244874391427,18.523512572805757,11.0,2.2480967735955177
2024-01-01 04:49:00,1.0,21.5,21.372411801003835,18.525781157167888,11.0,2.2480967735955177
2024-01-01 04:50:00,1.0,21.5,21.362416308482462,18.52800524427527,11.0,2.2480967735955177
2024-01-01 04:51:00,1.0,21.5,21.352461978288765,18.53018517363738,11.0,2.2480967735955177
2024-01-01 04:52:00,1.0,21.5,21.34254852446399,18.53232128227004,11.0,2.2480967735955177
2024-01-01 04:53:00,1.0,21.5,21.3326756631366,18.534413904713684,11.0,2.2480967735955177
2024-01-01 04:54:00,1.0,21.5,21.32284311250701,18.536463373051493,11.0,2.2480967735955177
2024-01-01 04:55:00,1.0,21.5,21.313050592832376,18.538470016927402,11.0,2.2480967735955177
2024-01-01 04:56:00,1.0,21.5,21.303297826411573,18.540434163563972,11.0,2.2480967735955177
2024-01-01 04:57:00,1.0,21.5,21.29358453757022,18.54235613778013,11.0,2.2480967735955177
2024-01-01 04:58:00,1.0,21.5,21.28391045264583,18.544236262008774,11.0,2.2480967735955177
2024-01-01 04:59:00,2.0,15.5,21.2742752999731,18.546074856314267,11.0,2.2480967735955177
2024-01-01 05:00:00,2.0,15.5,21.264678809869263,18.54787223840978,10.0,2.2480967735955177
2024-01-01 05:01:00,2.0,15.5,21.2550701843519,18.548626380225613,10.0,2.2480967735955177
2024-01-01 05:02:00,2.0,15.5,21.245496523587217,18.54934420887545,10.0,2.2480967735955177
2024-01-01 05:03:00,2.0,15.5,21.235957588650983,18.550026005329997,10.0,2.2480967735955177
2024-01-01 05:04:00,2.0,15.5,21.22645314236085,18.550672048494434,10.0,2.2480967735955177
2024-01-01 05:05:00,2.0,15.5,21.21698294926359,18.551282615223556,10.0,2.2480967735955177
2024-01-01 05:06:00,2.0,15.5,21.20754677562243,18.551857980336806,10.0,2.2480967735955177
2024-01-01 05:07:00,2.0,15.5,21.198144389404497,18.552398416633167,10.0,2.2480967735955177
2024-01-01 05:08:00,2.0,15.5,21.188775560268326,18.552904194905988,10.0,2.2480967735955177
2024-01-01 05:09:00,2.0,15.5,21.179440059551474,18.553375583957664,10.0,2.2480967735955177
2024-01-01 05:10:00,2.0,15.5,21.170137660258234,18.553812850614236,10.0,2.2480967735955177
2024-01-01 05:11:00,2.0,15.5,21.16086813704742,18.554216259739867,10.0,2.2480967735955177
2024-01-01 05:12:00,2.0,15.5,21.151631266220257,18.554586074251215,10.0,2.2480967735955177
2024-01-01 05:13:00,2.0,15.5,21.14242682570835,18.554922555131707,10.0,2.2480967735955177
2024-01-01 05:14:00,2.0,15.5,21.133254595061743,18.555225961445704,10.0,2.2480967735955177
2024-01-01 05:15:00,2.0,15.5,21.12411435543708,18.555496550352554,10.0,2.2480967735955177
2024-01-01 05:16:00,2.0,15.5,21.115005889585817,18.55573457712057,10.0,2.2480967735955177
2024-01-01 05:17:00,2.0,15.5,21.10592898184256,18.555940295140868,10.0,2.2480967735955177
2024-01-01 05:18:00,2.0,15.5,21.09688341811347,18.556113955941125,10.0,2.2480967735955177
2024-01-01 05:19:00,2.0,15.5,21.087868985864755,18.556255809199246,10.0,2.2480967735955177
2024-01-01 05:20:00,2.0,15.5,21.07888547411124,18.5563661027569,10.0,2.2480967735955177
2024-01-01 05:21:00,2.0,15.5,21.069932673405024,18.556445082632987,10.0,2.2480967735955177
2024-01-01 05:22:00,2.0,15.5,21.06101037582424,18.55649299303699,10.0,2.2480967735955177
2024-01-01 05:23:00,2.0,15.5,21.05211837496186,18.556510076382235,10.0,2.2480967735955177
2024-01-01 05:24:00,2.0,15.5,21.043256465914617,18.55649657329905,10.0,2.2480967735955177
2024-01-01 05:25:00,2.0,15.5,21.034424445271977,18.55645272264783,10.0,2.2480967735955177
2024-01-01 05:26:00,2.0,15.5,21.025622111105232,18.556378761532013,10.0,2.2480967735955177
2024-01-01 05:27:00,2.0,15.5,21.016849262956622,18.55627492531094,10.0,2.2480967735955177
2024-01-01 05:28:00,2.0,15.5,21.008105701828583,18.55614144761265,10.0,2.2480967735955177
2024-01-01 05:29:00,2.0,15.5,20.99939123017305,18.555978560346553,10.0,2.2480967735955177
2024-01-01 05:30:00,2.0,15.5,20.990705651880834,18.555786493716038,10.0,2.2480967735955177
2024-01-01 05:31:00,2.0,15.5,20.982048772271092,18.55556547623096,10.0,2.2480967735955177
2024-01-01 05:32:00,2.0,15.5,20.973420398080876,18.555315734720054,10.0,2.2480967735955177
2024-01-01 05:33:00,2.0,15.5,20.964820337454732,18.55503749434326,10.0,2.2480967735955177
2024-01-01 05:34:00,1.0,21.5,20.956248399934413,18.55473097860394,10.0,2.2480967735955177
2024-01-01 05:35:00,1.0,21.5,21.079045126727717,18.554396409361026,10.0,2.2480967735955177
2024-01-01 05:36:00,1.0,21.5,21.201425963426647,18.554484669867247,10.0,2.2480967735955177
2024-01-01 05:37:00,1.0,21.5,21.32339372165326,18.554992458443582,10.0,2.2480967735955177
2024-01-01 05:38:00,1.0,21.5,21.444951192547236,18.555916497696696,10.0,2.2480967735955177
2024-01-01 05:39:00,1.0,21.5,21.56610114691585,18.557253534340994,10.0,2.2480967735955177
2024-01-01 05:40:00,1.0,21.5,21.68684633538289,18.55900033902196,10.0,2.2480967735955177
2024-01-01 05:41:00,1.0,21.5,21.807189488536423,18.561153706140807,10.0,2.2480967735955177
2024-01-01 05:42:00,1.0,21.5,21.92713331707554,18.563710453680415,10.0,2.2480967735955177
2024-01-01 05:43:00,1.0,21.5,22.04668051195598,18.566667423032516,10.0,2.2480967735955177
2024-01-01 05:44:00,1.0,21.5,22.034493014255624,18.57002147882618,10.0,2.2480967735955177
2024-01-01 05:45:00,1.0,21.5,22.0223578425897,18.57331884573136,10.0,2.2480967735955177
2024-01-01 05:46:00,1.0,21.5,22.010274631597323,18.576559954627367,10.0,2.2480967735955177
2024-01-01 05:47:00,1.0,21.5,21.998243018585338,18.57974523322952,10.0,2.2480967735955177
2024-01-01 05:48:00,1.0,21.5,21.986262643508777,18.582875106112336,10.0,2.2480967735955177
2024-01-01 05:49:00,1.0,21.5,21.974333148951473,18.585949994732534,10.0,2.2480967735955177
2024-01-01 05:50:00,1.0,21.5,21.962454180106803,18.588970317451878,10.0,2.2480967735955177
2024-01-01 05:51:00,1.0,21.5,21.95062538475857,18.591936489559856,10.0,2.2480967735955177
2024-01-01 05:52:00,1.0,21.5,21.93884641326204,18.59484892329619,10.0,2.2480967735955177
2024-01-01 05:53:00,1.0,21.5,21.927116918525105,18.59770802787318,10.0,2.2480967735955177
2024-01-01 05:54:00,1.0,21.5,21.915436555989587,18.600514209497874,10.0,2.2480967735955177
2024-01-01 05:55:00,1.0,21.5,21.90380498361268,18.603267871394113,10.0,2.2480967735955177
2024-01-01 05:56:00,1.0,21.5,21.892221861848537,18.605969413824365,10.0,2.2480967735955177
2024-01-01 05:57:00,1.0,21.5,21.88068685362996,18.60861923411143,10.0,2.2480967735955177
2024-01-01 05:58:00,1.0,21.5,21.869199624350276,18.611217726659973,10.0,2.2480967735955177
2024-01-01 05:59:00,1.0,21.5,21.857759841845297,18.613765282977916,10.0,2.2480967735955177
2024-01-01 06:00:00,1.0,21.5,21.846367176375434,18.61626229169765,10.0,2.2480967735955177
2024-01-01 06:01:00,1.0,21.5,21.835021300607945,18.618709138597115,10.0,2.2480967735955177
2024-01-01 06:02:00,1.0,21.5,21.823721889599305,18.621106206620695,10.0,2.2480967735955177
2024-01-01 06:03:00,1.0,21.5,21.81246862077771,18.6234538759,10.0,2.2480967735955177
2024-01-01 06:04:00,1.0,21.5,21.80126117392571,18.62575252377447,10.0,2.2480967735955177
2024-01-01 06:05:00,1.0,21.5,21.79009923116295,18.628002524811816,10.0,2.2480967735955177
2024-01-01 06:06:00,1.0,21.5,21.77898247692908,18.63020425082835,10.0,2.2480967735955177
2024-01-01 06:07:00,1.0,21.5,21.76791059796674,18.63235807090913,10.0,2.2480967735955177
2024-01-01 06:08:00,1.0,21.5,21.75688328330471,18.63446435142798,10.0,2.2480967735955177
2024-01-01 06:09:00,1.0,21.5,21.745900224241154,18.636523456067344,10.0,2.2480967735955177
2024-01-01 06:10:00,1.0,21.5,21.734961114327014,18.638535745838016,10.0,2.2480967735955177
2024-01-01 06:11:00,1.0,21.5,21.724065649349498,18.640501579098714,10.0,2.2480967735955177
2024-01-01 06:12:00,1.0,21.5,21.71321352731571,18.642421311575504,10.0,2.2480967735955177
2024-01-01 06:13:00,1.0,21.5,21.702404448436393,18.64429529638109,10.0,2.2480967735955177
2024-01-01 06:14:00,1.0,21.5,21.691638115109786,18.646123884033976,10.0,2.2480967735955177
2024-01-01 06:15:00,1.0,21.5,21.680914231905607,18.64790742247745,10.0,2.2480967735955177
2024-01-01 06:16:00,1.0,21.5,21.670232505549148,18.64964625709847,10.0,2.2480967735955177
2024-01-01 06:17:00,1.0,21.5,21.659592644905487,18.651340730746398,10.0,2.2480967735955177
2024-01-01 06:18:00,1.0,21.5,21.648994360963826,18.65299118375157,10.0,2.2480967735955177
2024-01-01 06:19:00,1.0,21.5,21.638437366821922,18.654597953943775,10.0,2.2480967735955177
2024-01-01 06:20:00,1.0,21.5,21.627921377670653,18.656161376670568,10.0,2.2480967735955177
2024-01-01 06:21:00,1.0,21.5,21.61744611077869,18.657681784815452,10.0,2.2480967735955177
2024-01-01 06:22:00,1.0,21.5,21.607011285477274,18.65915950881594,10.0,2.2480967735955177
2024-01-01 06:23:00,1.0,21.5,21.596616623145117,18.660594876681476,10.0,2.2480967735955177
2024-01-01 06:24:00,1.0,21.5,21.586261847193402,18.661988214011224,10.0,2.2480967735955177
2024-01-01 06:25:00,1.0,21.5,21.57594668305091,18.663339844011723,10.0,2.2480967735955177
2024-01-01 06:26:00,1.0,21.5,21.56567085814922,18.664650087514424,10.0,2.2480967735955177
2024-01-01 06:27:00,1.0,21.5,21.555434101908066,18.665919262993096,10.0,2.2480967735955177
2024-01-01 06:28:00,1.0,21.5,21.54523614572077,18.66714768658109,10.0,2.2480967735955177
2024-01-01 06:29:00,1.0,21.5,21.535076722939788,18.668335672088492,10.0,2.2480967735955177
2024-01-01 06:30:00,1.0,21.5,21.524955568862353,18.66948353101915,10.0,2.2480967735955177
2024-01-01 06:31:00,3.0,21.5,21.514872420716245,18.67059157258757,10.0,2.2480967735955177
2024-01-01 06:32:00,3.0,21.5,21.50482701764565,18.671660103735682,10.0,2.2480967735955177
2024-01-01 06:33:00,3.0,21.5,21.49481910069712,18.672689429149507,10.0,2.2480967735955177
2024-01-01 06:34:00,3.0,21.5,21.484848412805654,18.673679851275672,10.0,2.2480967735955177
2024-01-01 06:35:00,3.0,21.5,21.474914698780847,18.674631670337824,10.0,2.2480967735955177
2024-01-01 06:36:00,3.0,21.5,21.465017705293185,18.675545184352917,10.0,2.2480967735955177
2024-01-01 06:37:00,3.0,21.5,21.455157180860404,18.676420689147385,10.0,2.2480967735955177
2024-01-01 06:38:00,3.0,21.5,21.445332875833966,18.677258478373187,10.0,2.2480967735955177
2024-01-01 06:39:00,3.0,21.5,21.435544542385625,18.678058843523736,10.0,2.2480967735955177
2024-01-01 06:40:00,3.0,21.5,21.425791934494104,18.678822073949732,10.0,2.2480967735955177
2024-01-01 06:41:00,3.0,21.5,21.41607480793186,18.67954845687484,10.0,2.2480967735955177
2024-01-01 06:42:00,3.0,21.5,21.406392920251946,18.68023827741129,10.0,2.2480967735955177
2024-01-01 06:43:00,3.0,21.5,21.39674603077497,18.680891818575347,10.0,2.2480967735955177
2024-01-01 06:44:00,1.0,21.5,21.387133900576156,18.68150936130266,10.0,2.2480967735955177
2024-01-01 06:45:00,1.0,21.5,21.377556292472487,18.68209118446351,10.0,2.2480967735955177
2024-01-01 06:46:00,1.0,21.5,21.368012971009964,18.68263756487795,10.0,2.2480967735955177
2024-01-01 06:47:00,1.0,21.5,21.358503702450925,18.68314877733083,10.0,2.2480967735955177
2024-01-01 06:48:00,1.0,21.5,21.349028254761492,18.683625094586688,10.0,2.2480967735955177
2024-01-01 06:49:00,1.0,21.5,21.33958639759909,18.68406678740458,10.0,2.2480967735955177
2024-01-01 06:50:00,1.0,21.5,21.33017790230005,18.684474124552754,10.0,2.2480967735955177
2024-01-01 06:51:00,1.0,21.5,21.320802541867337,18.684847372823256,10.0,2.2480967735955177
2024-01-01 06:52:00,1.0,21.5,21.31146009095832,18.685186797046395,10.0,2.2480967735955177
2024-01-01 06:53:00,1.0,21.5,21.302150325872677,18.68549266010512,10.0,2.2480967735955177
2024-01-01 06:54:00,1.0,21.5,21.292873024540356,18.685765222949296,10.0,2.2480967735955177
2024-01-01 06:55:00,1.0,21.5,21.283627966509638,18.686004744609864,10.0,2.2480967735955177
2024-01-01 06:56:00,1.0,21.5,21.274414932935297,18.686211482212897,10.0,2.2480967735955177
2024-01-01 06:57:00,1.0,21.5,21.26523370656682,18.686385690993568,10.0,2.2480967735955177
2024-01-01 06:58:00,1.0,21.5,21.256084071736744,18.686527624309996,10.0,2.2480967735955177
2024-01-01 06:59:00,3.0,21.5,21.246965814349046,18.686637533657002,10.0,2.2480967735955177
2024-01-01 07:00:00,3.0,21.5,21.237878721867652,18.68671566867977,10.0,2.2480967735955177
2024-01-01 07:01:00,3.0,21.5,21.22882404079856,18.686762277187388,10.0,2.2480967735955177
2024-01-01 07:02:00,3.0,21.5,21.21980009927479,18.686777610167336,10.0,2.2480967735955177
2024-01-01 07:03:00,3.0,21.5,21.210806689405153,18.686761911757728,10.0,2.2480967735955177
2024-01-01 07:04:00,3.0,21.5,21.20184360481297,18.686715424300928,10.0,2.2480967735955177
2024-01-01 07:05:00,3.0,21.5,21.19291064062498,18.686638388356734,10.0,2.2480967735955177
2024-01-01 07:06:00,3.0,21.5,21.184007593460326,18.686531042715423,10.0,2.2480967735955177
2024-01-01 07:07:00,3.0,21.5,21.17513426141963,18.686393624410723,10.0,2.2480967735955177
2024-01-01 07:08:00,1.0,21.5,21.166290444074143,18.686226368732683,10.0,2.2480967735955177
2024-01-01 07:09:00,1.0,21.5,21.157475942454983,18.68602950924045,10.0,2.2480967735955177
2024-01-01 07:10:00,1.0,21.5,21.148690559042432,18.685803277774948,10.0,2.2480967735955177
2024-01-01 07:11:00,1.0,21.5,21.13993409775533,18.68554790447148,10.0,2.2480967735955177
2024-01-01 07:12:00,1.0,21.5,21.131206363940546,18.685263617772215,10.0,2.2480967735955177
2024-01-01 07:13:00,1.0,21.5,21.122507164362514,18.684950644438594,10.0,2.2480967735955177
2024-01-01 07:14:00,1.0,21.5,21.11383630719286,18.68460920956366,10.0,2.2480967735955177
2024-01-01 07:15:00,1.0,21.5,21.105193602000085,18.684239536584265,10.0,2.2480967735955177
2024-01-01 07:16:00,1.0,21.5,21.096578859739356,18.68384184729322,10.0,2.2480967735955177
2024-01-01 07:17:00,1.0,21.5,21.08799189274233,18.68341636185133,10.0,2.2480967735955177
2024-01-01 07:18:00,1.0,21.5,21.079432514707086,18.68296329879936,10.0,2.2480967735955177
2024-01-01 07:19:00,1.0,21.5,21.070900540688125,18.682482875069915,10.0,2.2480967735955177
2024-01-01 07:20:00,1.0,21.5,21.062395787086427,18.681975305999202,10.0,2.2480967735955177
2024-01-01 07:21:00,1.0,21.5,21.053918071639593,18.681440805338745,10.0,2.2480967735955177
2024-01-01 07:22:00,1.0,21.5,21.045467213412067,18.680879585266993,10.0,2.2480967735955177
2024-01-01 07:23:00,1.0,21.5,21.037043032785405,18.68029185640085,10.0,2.2480967735955177
2024-01-01 07:24:00,1.0,21.5,21.02864535144864,18.679677827807105,10.0,2.2480967735955177
2024-01-01 07:25:00,1.0,21.5,21.020273992388717,18.679037707013805,10.0,2.2480967735955177
2024-01-01 07:26:00,1.0,21.5,21.011928779880964,18.67837170002153,10.0,2.2480967735955177
2024-01-01 07:27:00,1.0,21.5,21.003609539479683,18.67768001131457,10.0,2.2480967735955177
2024-01-01 07:28:00,1.0,21.5,20.995316098008775,18.67696284387206,10.0,2.2480967735955177
2024-01-01 07:29:00,1.0,21.5,21.118389013831525,18.67622039917899,10.0,2.2480967735955177
2024-01-01 07:30:00,1.0,21.5,21.241043749569688,18.675903540263345,10.0,2.2480967735955177
2024-01-01 07:31:00,1.0,21.5,21.36328313375026,18.676008945369457,10.0,2.2480967735955177
2024-01-01 07:32:00,1.0,21.5,21.485109974293955,18.676533317174368,10.0,2.2480967735955177
2024-01-01 07:33:00,1.0,21.5,21.606527058666096,18.67747338260879,10.0,2.2480967735955177
2024-01-01 07:34:00,1.0,21.5,21.727537154026418,18.6788258926794,10.0,2.2480967735955177
2024-01-01 07:35:00,1.0,21.5,21.84814300737775,18.680587622292396,10.0,2.2480967735955177
2024-01-01 07:36:00,1.0,21.5,21.968347345713624,18.68275537007841,10.0,2.2480967735955177
2024-01-01 07:37:00,1.0,21.5,22.088152876164802,18.685325958218638,10.0,2.2480967735955177
2024-01-01 07:38:00,1.0,21.5,22.07622155586563,18.688296232272283,10.0,2.2480967735955177
2024-01-01 07:39:00,1.0,21.5,22.064340419370115,18.691212397979065,10.0,2.2480967735955177
2024-01-01 07:40:00,1.0,21.5,22.052509117139337,18.694074867426693,10.0,2.2480967735955177
2024-01-01 07:41:00,1.0,21.5,22.040727302186127,18.69688404967648,10.0,2.2480967735955177
2024-01-01 07:42:00,1.0,21.5,22.0289946300564,18.69964035078554,10.0,2.2480967735955177
2024-01-01 07:43:00,1.0,21.5,22.017310758810584,18.70234417382877,10.0,2.2480967735955177
2024-01-01 07:44:00,1.0,21.5,22.005675349005223,18.70499591892073,10.0,2.2480967735955177
2024-01-01 07:45:00,1.0,21.5,21.994088063674685,18.707595983237308,10.0,2.2480967735955177
2024-01-01 07:46:00,1.0,21.5,21.98254856831301,18.710144761037267,10.0,2.2480967735955177
2024-01-01 07:47:00,1.0,21.5,21.97105653085591,18.712642643683612,10.0,2.2480967735955177
2024-01-01 07:48:00,1.0,21.5,21.959611621662877,18.715090019664807,10.0,2.2480967735955177
2024-01-01 07:49:00,1.0,21.5,21.948213513499432,18.717487274615838,10.0,2.2480967735955177
2024-01-01 07:50:00,1.0,21.5,21.93686188151951,18.71983479133911,10.0,2.2480967735955177
2024-01-01 07:51:00,1.0,21.5,21.92555640324796,18.72213294982522,10.0,2.2480967735955177
2024-01-01 07:52:00,1.0,21.5,21.91429675856319,18.724382127273543,10.0,2.2480967735955177
2024-01-01 07:53:00,1.0,21.5,21.90308262967992,18.726582698112683,10.0,2.2480967735955177
2024-01-01 07:54:00,1.0,21.5,21.89191370113208,18.728735034020787,10.0,2.2480967735955177
2024-01-01 07:55:00,1.0,21.5,21.880789659755823,18.730839503945678,10.0,2.2480967735955177
2024-01-01 07:56:00,1.0,21.5,21.869710194672663,18.73289647412488,10.0,2.2480967735955177
2024-01-01 07:57:00,1.0,21.5,21.858674997272736,18.734906308105458,10.0,2.2480967735955177
2024-01-01 07:58:00,1.0,21.5,21.847683761198184,18.73686936676375,10.0,2.2480967735955177
2024-01-01 07:59:00,1.0,21.5,21.836736182326675,18.738786008324908,10.0,2.2480967735955177
2024-01-01 08:00:00,1.0,21.5,21.82583195875501,18.740656588382354,10.0,2.2480967735955177
2024-01-01 08:01:00,1.0,21.5,21.815100779224643,18.742481459917038,10.0,2.2480967735955177
2024-01-01 08:02:00,3.0,21.5,21.80441191871154,18.744261419339576,10.0,2.2480967735955177
2024-01-01 08:03:00,3.0,21.5,21.79376508483999,18.74599681097924,10.0,2.2480967735955177
2024-01-01 08:04:00,3.0,21.5,21.78315998736751,18.747687976635465,10.0,2.2480967735955177
2024-01-01 08:05:00,3.0,21.5,21.772596338169233,18.749335255596403,10.0,2.2480967735955177
2024-01-01 08:06:00,3.0,21.5,21.762073851222382,18.7509389846573,10.0,2.2480967735955177
2024-01-01 08:07:00,3.0,21.5,21.7515922425909,18.752499498138775,10.0,2.2480967735955177
2024-01-01 08:08:00,3.0,21.5,21.74115123041014,18.754017127904955,10.0,2.2480967735955177
2024-01-01 08:09:00,3.0,21.5,21.73075053487172,18.75549220338146,10.0,2.2480967735955177
2024-01-01 08:10:00,3.0,21.5,21.720389878208454,18.756925051573283,10.0,2.2480967735955177
2024-01-01 08:11:00,3.0,21.5,21.710068984679395,18.758315997082516,10.0,2.2480967735955177
2024-01-01 08:12:00,3.0,21.5,21.69978758055501,18.75966536212596,10.0,2.2480967735955177
2024-01-01 08:13:00,3.0,21.5,21.689545394102442,18.760973466552613,10.0,2.2480967735955177
2024-01-01 08:14:00,3.0,21.5,21.67934215557089,18.762240627860997,10.0,2.2480967735955177
2024-01-01 08:15:00,3.0,21.5,21.669177597177086,18.763467161216393,10.0,2.2480967735955177
2024-01-01 08:16:00,3.0,21.5,21.659051453090903,18.76465337946794,10.0,2.2480967735955177
2024-01-01 08:17:00,3.0,21.5,21.648963459421033,18.7657995931656,10.0,2.2480967735955177
2024-01-01 08:18:00,3.0,21.5,21.638913354200795,18.766906110577,10.0,2.2480967735955177
