,Occupancy,EV_plugged,EV_arrival,EV_departure,SoC_ref_EV,SoC_arr_EV,T_set_HP,T_ref_HP,T_wall_HP,T_out_HP,P_loss_HP,P_use_WB,P_loss_WB,T_set_WB,T_ref_WB,Water_use
2024-01-06 07:48:00,1.0,1,0,0,0.7999999999999995,0.0,20.0,19.6123305866628,14.697163769586544,1.375,1.195991281073515,0.0,0.07684545698801436,60.0,60.42272849400718,0.0
2024-01-06 07:49:00,1.0,1,0,0,0.7999999999999995,0.0,20.0,19.60750700836478,14.696703278482543,1.375,1.195991281073515,0.0,0.07704944473904331,60.0,60.524722369521655,0.0
2024-01-06 07:50:00,1.0,1,0,0,0.7999999999999995,0.0,20.0,19.602687180057064,14.696239319515676,1.375,1.195991281073515,0.0,0.07725340325150308,60.0,60.62670162575154,0.0
2024-01-06 07:51:00,1.0,1,0,0,0.7999999999999995,0.0,20.0,19.59787109573575,14.695771899865536,1.375,1.195991281073515,0.0,0.07745733252958456,60.0,60.72866626479228,0.0
2024-01-06 07:52:00,1.0,1,0,0,0.7999999999999995,0.0,20.0,19.593058749407867,14.69530102669831,1.375,1.195991281073515,0.0,0.07766123257747808,60.0,60.83061628873904,0.0
2024-01-06 07:53:00,1.0,1,0,0,0.7999999999999995,0.0,20.0,19.58825013509134,14.69482670716681,1.375,1.195991281073515,0.0,0.07786510339937333,60.0,60.93255169968666,0.0
2024-01-06 07:54:00,1.0,1,0,0,0.7999999999999995,0.0,20.0,19.583445246814993,14.694348948410495,1.375,1.195991281073515,0.0,0.07806894499945942,60.0,61.03447249972971,0.0
2024-01-06 07:55:00,1.0,1,0,0,0.7999999999999995,0.0,20.0,19.578644078618506,14.693867757555497,1.375,1.195991281073515,0.0,0.07805775499300943,60.0,61.02887749650471,0.0
2024-01-06 07:56:00,1.0,1,0,0,0.7999999999999995,0.0,20.0,19.573846624552413,14.693383141714643,1.375,1.195991281073515,0.0,0.07804656659047818,60.0,61.02328329523909,0.0
2024-01-06 07:57:00,1.0,1,0,0,0.7999999999999995,0.0,20.0,19.569052878678068,14.692895107987482,1.375,1.195991281073515,0.0,0.07803537979163577,60.0,61.01768989581789,0.0
2024-01-06 07:58:00,1.0,1,0,0,0.7999999999999995,0.0,20.0,19.56426283506763,14.692403663460311,1.375,1.195991281073515,11.553360000000001,0.07802419459625236,60.0,61.01209729812618,6.0
2024-01-06 07:59:00,1.0,1,0,0,0.7999999999999995,0.0,20.0,19.55947648780405,14.691908815206196,1.375,1.195991281073515,0.0,0.0763570110040981,60.0,60.17850550204905,0.0
2024-01-06 08:00:00,1.0,1,0,0,0.7999999999999995,0.0,20.0,19.554693830981044,14.691410570284997,1.088333,1.195991281073515,0.0,0.07634606637758055,60.0,60.17303318879028,0.0
2024-01-06 08:01:00,1.0,1,0,0,0.7999999999999995,0.0,20.0,19.549955877371048,14.690811155516167,1.088333,1.195991281073515,0.0,0.07633512331981024,60.0,60.16756165990512,0.0
2024-01-06 08:02:00,1.0,1,0,0,0.7999999999999995,0.0,20.0,19.54522148843472,14.690208506829334,1.088333,1.195991281073515,0.0,0.07632418183056229,60.0,60.16209091528115,0.0
2024-01-06 08:03:00,1.0,1,0,0,0.7999999999999995,0.0,20.0,19.54049065851537,14.689602630975962,1.088333,1.195991281073515,0.0,0.0763132419096119,60.0,60.15662095480595,0.0
2024-01-06 08:04:00,1.0,1,0,0,0.7999999999999995,0.0,20.0,19.5357633819666,14.688993534694903,1.088333,1.195991281073515,0.0,0.07630230355673427,60.0,60.15115177836714,0.0
2024-01-06 08:05:00,1.0,1,0,0,0.7999999999999995,0.0,20.0,19.531039653152266,14.68838122471242,1.088333,1.195991281073515,0.0,0.07629136677170464,60.0,60.14568338585232,0.0
2024-01-06 08:06:00,1.0,1,0,0,0.7999999999999995,0.0,20.0,19.526319466446477,14.687765707742212,1.088333,1.195991281073515,0.0,0.0762804315542983,60.0,60.140215777149145,0.0
2024-01-06 08:07:00,1.0,1,0,0,0.7999999999999995,0.0,20.0,19.521602816233568,14.687146990485434,1.088333,1.195991281073515,0.0,0.07626949790429051,60.0,60.13474895214525,0.0
2024-01-06 08:08:00,1.0,1,0,0,0.7999999999999995,0.0,20.0,19.516889696908077,14.686525079630725,1.088333,1.195991281073515,0.0,0.07625856582145663,60.0,60.129282910728314,0.0
2024-01-06 08:09:00,1.0,1,0,0,0.7999999999999995,0.0,20.0,19.512180102874737,14.685899981854224,1.088333,1.195991281073515,0.0,0.07624763530557205,60.0,60.12381765278602,0.0
2024-01-06 08:10:00,1.0,1,0,0,0.7999999999999995,0.0,20.0,19.507474028548454,14.685271703819602,1.088333,1.195991281073515,0.0,0.07623670635641214,60.0,60.11835317820607,0.0
2024-01-06 08:11:00,1.0,1,0,0,0.7999999999999995,0.0,20.0,19.50277146835428,14.684640252178077,1.088333,1.195991281073515,0.0,0.07622577897375235,60.0,60.11288948687618,0.0
2024-01-06 08:12:00,1.0,1,0,0,0.7999999999999995,0.0,20.0,19.4980724167274,14.684005633568445,1.088333,1.195991281073515,0.0,0.07621485315736816,60.0,60.10742657868408,0.0
2024-01-06 08:13:00,1.0,1,0,0,0.7999999999999995,0.0,20.0,19.567012419524247,14.683367854617096,1.088333,1.195991281073515,0.0,0.07620392890703503,60.0,60.10196445351752,0.0
2024-01-06 08:14:00,1.0,1,0,0,0.7999999999999995,0.0,20.0,19.635892998382833,14.682788099712909,1.088333,1.195991281073515,0.0,0.07619300622252854,60.0,60.09650311126427,0.0
2024-01-06 08:15:00,1.0,1,0,0,0.7999999999999995,0.0,20.0,19.704714250922528,14.68226625148631,1.088333,1.195991281073515,0.0,0.0761820851036242,60.0,60.0910425518121,0.0
2024-01-06 08:16:00,1.0,1,0,1,0.7999999999999995,0.0,20.0,19.77347627458454,14.681802192786375,1.088333,1.195991281073515,11.553360000000001,0.07617116555009765,60.0,60.08558277504882,6.0
2024-01-06 08:17:00,1.0,0,0,0,0.0,0.0,20.0,19.842179166632228,14.681395806680428,1.088333,1.195991281073515,11.553360000000001,0.07450424756172448,60.0,59.25212378086224,6.0
2024-01-06 08:18:00,1.0,0,0,0,0.0,0.0,20.0,19.910823024151455,14.681046976453635,1.088333,1.195991281073515,0.0,0.07283756850091774,60.0,58.41878425045887,0.0
2024-01-06 08:19:00,1.0,0,0,0,0.0,0.0,20.0,19.979407944050898,14.680755585608603,1.088333,1.195991281073515,0.0,0.0730421307223462,60.0,58.52106536117309,0.0
2024-01-06 08:20:00,1.0,0,0,0,0.0,0.0,20.0,20.047934023062375,14.680521517864976,1.088333,1.195991281073515,0.0,0.07324666362286376,60.0,58.62333181143188,0.0
2024-01-06 08:21:00,1.0,0,0,0,0.0,0.0,20.0,20.116401357741182,14.680344657159036,1.088333,1.195991281073515,0.0,0.07345116720667319,60.0,58.725583603336595,0.0
2024-01-06 08:22:00,1.0,0,0,0,0.0,0.0,20.0,20.184810044466413,14.6802248876433,1.088333,1.195991281073515,0.0,0.07365564147797658,60.0,58.827820738988294,0.0
2024-01-06 08:23:00,1.0,0,0,0,0.0,0.0,20.0,20.253160179441277,14.680162093686123,1.088333,1.195991281073515,0.0,0.07386008644097546,60.0,58.930043220487725,0.0
2024-01-06 08:24:00,1.0,0,0,0,0.0,0.0,20.0,20.32145185869344,14.680156159871295,1.088333,1.195991281073515,0.0,0.07406450209987069,60.0,59.03225104993534,0.0
2024-01-06 08:25:00,1.0,0,0,0,0.0,0.0,20.0,20.389685178075332,14.680206970997649,1.088333,1.195991281073515,0.0,0.07426888845886258,60.0,59.13444422943129,0.0
2024-01-06 08:26:00,1.0,0,0,0,0.0,0.0,20.0,20.457860233264483,14.680314412078657,1.088333,1.195991281073515,0.0,0.07447324552215084,60.0,59.236622761075424,0.0
2024-01-06 08:27:00,1.0,0,0,0,0.0,0.0,20.0,20.525977119763834,14.680478368342037,1.088333,1.195991281073515,0.0,0.07467757329393458,60.0,59.33878664696729,0.0
2024-01-06 08:28:00,1.0,0,0,0,0.0,0.0,20.0,20.520400381490944,14.680698725229355,1.088333,1.195991281073515,0.0,0.0748818717784123,60.0,59.440935889206145,0.0
2024-01-06 08:29:00,1.0,0,0,0,0.0,0.0,20.0,20.51482858641794,14.68091419062076,1.088333,1.195991281073515,1.92556,0.07508614097978185,60.0,59.54307048989092,1.0
2024-01-06 08:30:00,1.0,0,0,0,0.0,0.0,20.0,20.509261726372056,14.681124774355553,1.088333,1.195991281073515,1.92556,0.07501438090224055,60.0,59.50719045112027,1.0
2024-01-06 08:31:00,1.0,0,0,0,0.0,0.0,20.0,20.503699793195448,14.68133048625472,1.088333,1.195991281073515,0.0,0.07494263111042465,60.0,59.47131555521233,0.0
2024-01-06 08:32:00,1.0,0,0,0,0.0,0.0,20.0,20.498142778745173,14.681531336120955,1.088333,1.195991281073515,1.92556,0.07514689160285985,60.0,59.573445801429926,1.0
2024-01-06 08:33:00,1.0,0,0,0,0.0,0.0,20.0,20.492590674893165,14.681727333738701,1.088333,1.195991281073515,1.92556,0.0750751228176325,60.0,59.537561408816245,1.0
2024-01-06 08:34:00,1.0,0,0,0,0.0,0.0,20.0,20.487043473526192,14.681918488874182,1.088333,1.195991281073515,0.0,0.07500336431937865,60.0,59.501682159689324,0.0
2024-01-06 08:35:00,1.0,0,0,0,0.0,0.0,20.0,20.48150116654585,14.682104811275435,1.088333,1.195991281073515,0.0,0.07520761610662385,60.0,59.60380805331192,0.0
2024-01-06 08:36:00,1.0,0,0,0,0.0,0.0,20.0,20.475963745868516,14.682286310672346,1.088333,1.195991281073515,0.0,0.07541183861745424,60.0,59.70591930872712,0.0
2024-01-06 08:37:00,1.0,0,0,0,0.0,0.0,20.0,20.47043120342533,14.68246299677668,1.088333,1.195991281073515,0.0,0.07561603185606616,60.0,59.80801592803308,0.0
2024-01-06 08:38:00,1.0,0,0,0,0.0,0.0,20.0,20.464903531162175,14.68263487928212,1.088333,1.195991281073515,0.0,0.07582019582665535,60.0,59.910097913327675,0.0
2024-01-06 08:39:00,1.0,0,0,0,0.0,0.0,20.0,20.459380721039633,14.682801967864295,1.088333,1.195991281073515,0.0,0.07602433053341695,60.0,60.01216526670847,0.0
2024-01-06 08:40:00,1.0,0,0,0,0.0,0.0,20.0,20.45386276503297,14.682964272180818,1.088333,1.195991281073515,0.0,0.07622843598054546,60.0,60.11421799027273,0.0
2024-01-06 08:41:00,1.0,0,0,0,0.0,0.0,20.0,20.448349655132102,14.683121801871316,1.088333,1.195991281073515,0.0,0.07643251217223482,60.0,60.21625608611741,0.0
2024-01-06 08:42:00,1.0,0,0,0,0.0,0.0,20.0,20.44284138334158,14.683274566557463,1.088333,1.195991281073515,0.0,0.07663655911267837,60.0,60.318279556339185,0.0
2024-01-06 08:43:00,1.0,0,0,0,0.0,0.0,20.0,20.437337941680546,14.683422575843016,1.088333,1.195991281073515,0.0,0.07684057680606882,60.0,60.420288403034405,0.0
2024-01-06 08:44:00,1.0,0,0,0,0.0,0.0,20.0,20.431839322182718,14.683565839313847,1.088333,1.195991281073515,0.0,0.07704456525659828,60.0,60.52228262829914,0.0
2024-01-06 08:45:00,1.0,0,0,0,0.0,0.0,20.0,20.426345516896358,14.683704366537972,1.088333,1.195991281073515,0.0,0.0772485244684583,60.0,60.62426223422915,0.0
2024-01-06 08:46:00,1.0,0,0,0,0.0,0.0,20.0,20.42085651788425,14.683838167065593,1.088333,1.195991281073515,0.0,0.0774524544458398,60.0,60.726227222919896,0.0
2024-01-06 08:47:00,1.0,0,0,0,0.0,0.0,20.0,20.415372317223667,14.683967250429122,1.088333,1.195991281073515,0.0,0.07765635519293308,60.0,60.82817759646654,0.0
2024-01-06 08:48:00,1.0,0,0,0,0.0,0.0,20.0,20.40989290700635,14.68409162614322,1.088333,1.195991281073515,0.0,0.07786022671392788,60.0,60.930113356963936,0.0
2024-01-06 08:49:00,1.0,0,0,0,0.0,0.0,20.0,20.404418279338472,14.684211303704824,1.088333,1.195991281073515,0.0,0.07806406901301331,60.0,61.032034506506655,0.0
2024-01-06 08:50:00,1.0,0,0,0,0.0,0.0,20.0,20.398948426340628,14.684326292593186,1.088333,1.195991281073515,0.0,0.07805287970546247,60.0,61.02643985273124,0.0
2024-01-06 08:51:00,1.0,0,0,0,0.0,0.0,20.0,20.393483340147792,14.684436602269901,1.088333,1.195991281073515,0.0,0.0780416920017302,60.0,61.0208460008651,0.0
2024-01-06 08:52:00,1.0,0,0,0,0.0,0.0,20.0,20.3880230129093,14.684542242178944,1.088333,1.195991281073515,1.92556,0.07803050590158661,60.0,61.015252950793304,1.0
2024-01-06 08:53:00,1.0,0,0,0,0.0,0.0,20.0,20.382567436788815,14.684643221746697,1.088333,1.195991281073515,0.0,0.07774332140480186,60.0,60.87166070240093,0.0
2024-01-06 08:54:00,1.0,0,0,0,0.0,0.0,20.0,20.37711660396431,14.684739550381986,1.088333,1.195991281073515,0.0,0.0777321780715857,60.0,60.86608903579285,0.0
2024-01-06 08:55:00,1.0,0,0,0,0.0,0.0,20.0,20.37167050662804,14.68483123747611,1.088333,1.195991281073515,0.0,0.07772103633559838,60.0,60.860518167799185,0.0
2024-01-06 08:56:00,1.0,1,1,0,0.7445833333333334,0.7423666666666667,20.0,20.366229136986508,14.68491829240288,1.088333,1.195991281073515,0.0,0.07770989619661094,60.0,60.85494809830547,0.0
2024-01-06 08:57:00,1.0,1,0,0,0.7468,0.0,20.0,20.360792487260444,14.685000724518643,1.088333,1.195991281073515,1.92556,0.07769875765439452,60.0,60.849378827197256,1.0
2024-01-06 08:58:00,1.0,1,0,0,0.7490166666666667,0.0,20.0,20.355360549684782,14.68507854316232,1.088333,1.195991281073515,0.0,0.07741162070872021,60.0,60.7058103543601,0.0
2024-01-06 08:59:00,1.0,1,0,0,0.7512333333333333,0.0,20.0,20.34993331650863,14.685151757655433,1.088333,1.195991281073515,0.0,0.07740052491979875,60.0,60.70026245989937,0.0
2024-01-06 09:00:00,1.0,1,0,0,0.75345,0.0,20.0,20.34451077999524,14.685220377302144,1.26,1.195991281073515,0.0,0.07738943072129137,60.0,60.69471536064568,0.0
2024-01-06 09:01:00,1.0,1,0,0,0.7556666666666666,0.0,20.0,20.339159034826544,14.685342965873293,1.26,1.195991281073515,0.0,0.07737833811297011,60.0,60.689169056485056,0.0
2024-01-06 09:02:00,1.0,1,0,0,0.7578833333333332,0.0,20.0,20.333811961675078,14.685460964452801,1.26,1.195991281073515,0.0,0.07736724709460706,60.0,60.683623547303526,0.0
2024-01-06 09:03:00,1.0,1,0,0,0.7600999999999999,0.0,20.0,20.3284695528432,14.685574382301331,1.26,1.195991281073515,0.0,0.07735615766597428,60.0,60.67807883298714,0.0
2024-01-06 09:04:00,1.0,1,0,0,0.7623166666666665,0.0,20.0,20.323131800647314,14.6856832286623,1.26,1.195991281073515,0.0,0.07734506982684394,60.0,60.67253491342197,0.0
2024-01-06 09:05:00,1.0,1,0,0,0.7645333333333332,0.0,20.0,20.31779869741786,14.685787512761907,1.26,1.195991281073515,0.0,0.0773339835769882,60.0,60.6669917884941,0.0
2024-01-06 09:06:00,1.0,1,0,0,0.7667499999999998,0.0,20.0,20.312470235499276,14.685887243809168,1.26,1.195991281073515,0.0,0.07732289891617927,60.0,60.661449458089635,0.0
2024-01-06 09:07:00,1.0,1,0,0,0.7689666666666665,0.0,20.0,20.30714640724998,14.685982430995946,1.26,1.195991281073515,0.0,0.07731181584418936,60.0,60.655907922094684,0.0
2024-01-06 09:08:00,1.0,1,0,0,0.7711833333333331,0.0,20.0,20.301827205042333,14.686073083496982,1.26,1.195991281073515,0.0,0.07730073436079077,60.0,60.650367180395385,0.0
2024-01-06 09:09:00,1.0,1,0,0,0.7733999999999998,0.0,20.0,20.296512621262625,14.68615921046993,1.26,1.195991281073515,0.0,0.07728965446575578,60.0,60.64482723287789,0.0
2024-01-06 09:10:00,1.0,1,0,0,0.7756166666666664,0.0,20.0,20.291202648311046,14.686240821055383,1.26,1.195991281073515,0.0,0.07727857615885672,60.0,60.63928807942836,0.0
2024-01-06 09:11:00,1.0,1,0,0,0.777833333333333,0.0,20.0,20.285897278601656,14.686317924376912,1.26,1.195991281073515,0.0,0.07726749943986595,60.0,60.63374971993298,0.0
2024-01-06 09:12:00,1.0,1,0,0,0.7800499999999997,0.0,20.0,20.28059650456236,14.686390529541091,1.26,1.195991281073515,0.0,0.0772564243085559,60.0,60.628212154277946,0.0
2024-01-06 09:13:00,1.0,1,0,0,0.7822666666666663,0.0,20.0,20.275300318634894,14.686458645637533,1.26,1.195991281073515,0.0,0.07724535076469896,60.0,60.62267538234948,0.0
2024-01-06 09:14:00,1.0,1,0,0,0.784483333333333,0.0,20.0,20.27000871327478,14.686522281738915,1.26,1.195991281073515,0.0,0.07723427880806762,60.0,60.61713940403381,0.0
2024-01-06 09:15:00,1.0,1,0,0,0.7866999999999996,0.0,20.0,20.26472168095132,14.68658144690102,1.26,1.195991281073515,0.0,0.07722320843843436,60.0,60.61160421921718,0.0
2024-01-06 09:16:00,1.0,1,0,0,0.7889166666666663,0.0,20.0,20.259439214147555,14.686636150162755,1.26,1.195991281073515,0.0,0.07721213965557171,60.0,60.60606982778585,0.0
2024-01-06 09:17:00,1.0,1,0,0,0.7911333333333329,0.0,20.0,20.25416130536025,14.686686400546193,1.26,1.195991281073515,0.0,0.07720107245925223,60.0,60.600536229626115,0.0
2024-01-06 09:18:00,1.0,1,0,0,0.7933499999999996,0.0,20.0,20.24888794709986,14.686732207056599,1.26,1.195991281073515,0.0,0.07719000684924852,60.0,60.59500342462426,0.0
2024-01-06 09:19:00,1.0,1,0,0,0.7955666666666662,0.0,20.0,20.243619131890515,14.686773578682462,1.26,1.195991281073515,0.0,0.07717894282533319,60.0,60.5894714126666,0.0
2024-01-06 09:20:00,1.0,1,0,0,0.7977833333333328,0.0,20.0,20.23835485226999,14.686810524395527,1.26,1.195991281073515,1.92556,0.07716788038727891,60.0,60.58394019363946,1.0
2024-01-06 09:21:00,1.0,1,0,0,0.7999999999999995,0.0,20.0,20.23309510078967,14.686843053150826,1.26,1.195991281073515,0.0,0.07688081953485838,60.0,60.44040976742919,0.0
2024-01-06 09:22:00,1.0,1,0,0,0.7999999999999995,0.0,20.0,20.22783987001454,14.686871173886704,1.26,1.195991281073515,0.0,0.07686979982828386,60.0,60.43489991414193,0.0
2024-01-06 09:23:00,1.0,1,0,0,0.7999999999999995,0.0,20.0,20.222589152523163,14.686894895524858,1.26,1.195991281073515,0.0,0.07685878170121818,60.0,60.42939085060909,0.0
2024-01-06 09:24:00,1.0,1,0,0,0.7999999999999995,0.0,20.0,20.21734294090763,14.686914226970362,1.26,1.195991281073515,0.0,0.07684776515343492,60.0,60.42388257671746,0.0
2024-01-06 09:25:00,1.0,1,0,0,0.7999999999999995,0.0,20.0,20.212101227773566,14.686929177111699,1.26,1.195991281073515,0.0,0.07683675018470773,60.0,60.41837509235386,0.0
2024-01-06 09:26:00,1.0,1,0,0,0.7999999999999995,0.0,20.0,20.206864005740073,14.686939754820793,1.26,1.195991281073515,0.0,0.07682573679481025,60.0,60.41286839740513,0.0
2024-01-06 09:27:00,1.0,1,0,0,0.7999999999999995,0.0,20.0,20.201631267439737,14.68694596895304,1.26,1.195991281073515,0.0,0.0768147249835162,60.0,60.4073624917581,0.0
2024-01-06 09:28:00,1.0,1,0,0,0.7999999999999995,0.0,20.0,20.19640300551858,14.686947828347334,1.26,1.195991281073515,0.0,0.07680371475059931,60.0,60.401857375299656,0.0
2024-01-06 09:29:00,1.0,1,0,0,0.7999999999999995,0.0,20.0,20.191179212636047,14.686945341826103,1.26,1.195991281073515,0.0,0.07679270609583334,60.0,60.39635304791667,0.0
2024-01-06 09:30:00,1.0,1,0,0,0.7999999999999995,0.0,20.0,20.185959881464978,14.686938518195339,1.26,1.195991281073515,0.0,0.07678169901899208,60.0,60.39084950949604,0.0
2024-01-06 09:31:00,1.0,1,0,0,0.7999999999999995,0.0,20.0,20.18074500469158,14.686927366244621,1.26,1.195991281073515,0.0,0.07677069351984937,60.0,60.38534675992469,0.0
2024-01-06 09:32:00,1.0,1,0,0,0.7999999999999995,0.0,20.0,20.17553457501541,14.686911894747157,1.26,1.195991281073515,0.0,0.07675968959817907,60.0,60.37984479908953,0.0
2024-01-06 09:33:00,1.0,1,0,0,0.7999999999999995,0.0,20.0,20.17032858514934,14.686892112459804,1.26,1.195991281073515,0.0,0.07674868725375505,60.0,60.374343626877526,0.0
2024-01-06 09:34:00,1.0,1,0,0,0.7999999999999995,0.0,20.0,20.165127027819537,14.686868028123103,1.26,1.195991281073515,0.0,0.07673768648635126,60.0,60.36884324317563,0.0
2024-01-06 09:35:00,1.0,1,0,0,0.7999999999999995,0.0,20.0,20.15992989576545,14.68683965046131,1.26,1.195991281073515,0.0,0.07672668729574166,60.0,60.36334364787083,0.0
2024-01-06 09:36:00,1.0,1,0,0,0.7999999999999995,0.0,20.0,20.154737181739765,14.686806988182427,1.26,1.195991281073515,0.0,0.07671568968170023,60.0,60.35784484085011,0.0
2024-01-06 09:37:00,1.0,1,0,0,0.7999999999999995,0.0,20.0,20.149548878508394,14.686770049978225,1.26,1.195991281073515,0.0,0.07670469364400098,60.0,60.35234682200049,0.0
2024-01-06 09:38:00,1.0,1,0,0,0.7999999999999995,0.0,20.0,20.144364978850447,14.686728844524282,1.26,1.195991281073515,0.0,0.07669369918241799,60.0,60.34684959120899,0.0
2024-01-06 09:39:00,1.0,1,0,0,0.7999999999999995,0.0,20.0,20.13918547555821,14.686683380480007,1.26,1.195991281073515,0.0,0.07668270629672533,60.0,60.341353148362664,0.0
2024-01-06 09:40:00,1.0,1,0,1,0.7999999999999995,0.0,20.0,20.134010361437117,14.686633666488676,1.26,1.195991281073515,1.92556,0.07667171498669713,60.0,60.33585749334856,1.0
2024-01-06 09:41:00,1.0,0,0,0,0.0,0.0,20.0,20.128839629305723,14.686579711177457,1.26,1.195991281073515,1.92556,0.07638472525210754,60.0,60.19236262605377,1.0
2024-01-06 09:42:00,1.0,0,0,0,0.0,0.0,20.0,20.123673271995692,14.686521523157438,1.26,1.195991281073515,0.0,0.07609777665317032,60.0,60.04888832658516,0.0
2024-01-06 09:43:00,1.0,0,0,0,0.0,0.0,20.0,20.118511282351758,14.686459111023666,1.26,1.195991281073515,0.0,0.07608686918398926,60.0,60.043434591994625,0.0
2024-01-06 09:44:00,1.0,0,0,0,0.0,0.0,20.0,20.113353653231712,14.686392483355167,1.26,1.195991281073515,0.0,0.07607596327822948,60.0,60.03798163911474,0.0
2024-01-06 09:45:00,1.0,0,0,0,0.0,0.0,20.0,20.10820037750637,14.68632164871498,1.26,1.195991281073515,0.0,0.07606505893566691,60.0,60.032529467833456,0.0
2024-01-06 09:46:00,1.0,0,0,0,0.0,0.0,20.0,20.10305144805956,14.686246615650186,1.26,1.195991281073515,0.0,0.07605415615607747,60.0,60.027078078038734,0.0
2024-01-06 09:47:00,1.0,0,0,0,0.0,0.0,20.0,20.097906857788082,14.686167392691935,1.26,1.195991281073515,0.0,0.07604325493923714,60.0,60.021627469618565,0.0
2024-01-06 09:48:00,1.0,0,0,0,0.0,0.0,20.0,20.092766599601696,14.686083988355483,1.26,1.195991281073515,0.0,0.0760323552849219,60.0,60.01617764246095,0.0
2024-01-06 09:49:00,1.0,0,0,0,0.0,0.0,20.0,20.087630666423095,14.68599641114021,1.26,1.195991281073515,0.0,0.07602145719290782,60.0,60.01072859645391,0.0
2024-01-06 09:50:00,1.0,0,0,0,0.0,0.0,20.0,20.082499051187884,14.68590466952966,1.26,1.195991281073515,0.0,0.07601056066297095,60.0,60.00528033148547,0.0
2024-01-06 09:51:00,1.0,0,0,0,0.0,0.0,20.0,20.07737174684455,14.685808771991564,1.26,1.195991281073515,0.0,0.07599966569488739,60.0,59.99983284744369,0.0
2024-01-06 09:52:00,1.0,0,0,0,0.0,0.0,20.0,20.072248746354436,14.685708726977872,1.26,1.195991281073515,0.0,0.07598877228843327,60.0,59.994386144216634,0.0
2024-01-06 09:53:00,1.0,0,0,0,0.0,0.0,20.0,20.067130042691733,14.685604542924779,1.26,1.195991281073515,0.0,0.07597788044338477,60.0,59.98894022169238,0.0
2024-01-06 09:54:00,1.0,0,0,0,0.0,0.0,20.0,20.062015628843444,14.68549622825276,1.26,1.195991281073515,0.0,0.07596699015951806,60.0,59.98349507975903,0.0
2024-01-06 09:55:00,1.0,0,0,0,0.0,0.0,20.0,20.056905497809353,14.685383791366592,1.26,1.195991281073515,0.0,0.07595610143660939,60.0,59.978050718304694,0.0
2024-01-06 09:56:00,1.0,0,0,0,0.0,0.0,20.0,20.05179964260202,14.685267240655387,1.26,1.195991281073515,0.0,0.075945214274435,60.0,59.9726071372175,0.0
2024-01-06 09:57:00,1.0,0,0,0,0.0,0.0,20.0,20.046698056246747,14.685146584492623,1.26,1.195991281073515,0.0,0.07593432867277121,60.0,59.9671643363856,0.0
2024-01-06 09:58:00,1.0,0,0,0,0.0,0.0,20.0,20.04160073178155,14.685021831236167,1.26,1.195991281073515,1.92556,0.0759234446313943,60.0,59.96172231569715,1.0
2024-01-06 09:59:00,1.0,0,0,0,0.0,0.0,20.0,20.036507662257147,14.68489298922831,1.26,1.195991281073515,1.92556,0.07563656215008067,60.0,59.81828107504034,1.0
2024-01-06 10:00:00,1.0,0,0,0,0.0,0.0,20.0,20.03141884073693,14.684760066795791,1.25,1.195991281073515,0.0,0.07534972078904628,60.0,59.67486039452314,0.0
2024-01-06 10:01:00,1.0,0,0,0,0.0,0.0,20.0,20.026490725571392,14.684619661315635,1.25,1.195991281073515,0.0,0.0753389205423971,60.0,59.66946027119855,0.0
2024-01-06 10:02:00,1.0,0,0,0,0.0,0.0,20.0,20.021566708121945,14.684475326009313,1.25,1.195991281073515,0.0,0.07532812184380049,60.0,59.664060921900244,0.0
2024-01-06 10:03:00,1.0,0,0,0,0.0,0.0,20.0,20.01664678171462,14.684327068886692,1.25,1.195991281073515,0.0,0.07531732469303454,60.0,59.65866234651727,0.0
2024-01-06 10:04:00,1.0,0,0,0,0.0,0.0,20.0,20.011730939687624,14.68417489794271,1.25,1.195991281073515,0.0,0.0753065290898774,60.0,59.65326454493869,0.0
2024-01-06 10:05:00,1.0,0,0,0,0.0,0.0,20.0,20.006819175391303,14.684018821157396,1.25,1.195991281073515,11.553360000000001,0.07529573503410722,60.0,59.64786751705361,6.0
2024-01-06 10:06:00,1.0,0,0,0,0.0,0.0,20.0,20.001911482188135,14.68385884649591,1.25,1.195991281073515,0.0,0.07362894252550224,60.0,58.81447126275112,0.0
2024-01-06 10:07:00,1.0,0,0,0,0.0,0.0,20.0,19.997007853452693,14.683694981908557,1.25,1.195991281073515,0.0,0.07383339131539347,60.0,58.916695657696735,0.0
2024-01-06 10:08:00,1.0,0,0,0,0.0,0.0,20.0,19.992108282571635,14.683527235330821,1.25,1.195991281073515,0.0,0.07403781080063254,60.0,59.01890540031627,0.0
2024-01-06 10:09:00,1.0,0,0,0,0.0,0.0,20.0,19.987212762943674,14.683355614683395,1.25,1.195991281073515,0.0,0.07424220098541984,60.0,59.12110049270992,0.0
2024-01-06 10:10:00,1.0,0,0,0,0.0,0.0,20.0,19.982321287979556,14.6831801278722,1.25,1.195991281073515,0.0,0.07444656187395514,60.0,59.22328093697757,0.0
2024-01-06 10:11:00,1.0,0,0,0,0.0,0.0,20.0,19.97743385110204,14.683000782788422,1.25,1.195991281073515,0.0,0.07465089347043762,60.0,59.325446735218804,0.0
2024-01-06 10:12:00,1.0,0,0,0,0.0,0.0,20.0,19.972550445745885,14.682817587308534,1.25,1.195991281073515,0.0,0.07485519577906584,60.0,59.42759788953292,0.0
